,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-14 06:20:00-04:00,1477.75,1478.0,1477.25,1478.0,10,9,14777.5
2021-06-14 06:21:00-04:00,1478.25,1482.75,1478.25,1482.75,397,94,587857.0
2021-06-14 06:22:00-04:00,1482.5,1483.75,1482.25,1483.0,186,38,275778.25
2021-06-14 06:23:00-04:00,1483.0,1483.0,1481.5,1481.5,48,20,71170.0
2021-06-14 06:24:00-04:00,1481.5,1482.0,1481.5,1481.75,12,7,17781.25
2021-06-14 06:25:00-04:00,1481.75,1482.0,1481.25,1481.25,29,17,42969.5
2021-06-14 06:26:00-04:00,1481.25,1482.0,1480.75,1481.75,11,11,16294.25
2021-06-14 06:27:00-04:00,1481.75,1482.75,1481.75,1482.5,29,12,42984.5
2021-06-14 06:28:00-04:00,1482.5,1482.5,1482.5,1482.5,2,2,2965.0
2021-06-14 06:29:00-04:00,1482.5,1483.5,1482.5,1483.5,9,5,13347.0
2021-06-14 06:30:00-04:00,1483.5,1483.5,1482.0,1482.5,33,21,48924.0
2021-06-14 06:31:00-04:00,1482.75,1482.75,1482.0,1482.0,2,2,2964.75
2021-06-14 06:32:00-04:00,1481.75,1481.75,1481.25,1481.25,2,2,2963.0
2021-06-14 06:33:00-04:00,1481.25,1481.5,1481.0,1481.0,8,7,11850.0
2021-06-14 06:34:00-04:00,1482.0,1482.0,1482.0,1482.0,1,1,1482.0
2021-06-14 06:35:00-04:00,1482.25,1482.25,1482.25,1482.25,1,1,1482.25
2021-06-14 06:36:00-04:00,1482.0,1482.0,1482.0,1482.0,2,2,2964.0
2021-06-14 06:38:00-04:00,1482.0,1482.0,1481.75,1481.75,4,3,5927.5
2021-06-14 06:39:00-04:00,1481.25,1481.25,1481.25,1481.25,14,10,20737.5
2021-06-14 06:40:00-04:00,1481.25,1481.25,1481.25,1481.25,1,1,1481.25
2021-06-14 06:41:00-04:00,1481.25,1481.75,1481.25,1481.75,2,2,2963.0
2021-06-14 06:42:00-04:00,1481.75,1481.75,1481.25,1481.75,16,12,23705.0
2021-06-14 06:43:00-04:00,1481.25,1481.25,1481.25,1481.25,2,2,2962.5
2021-06-14 06:44:00-04:00,1481.75,1481.75,1481.75,1481.75,1,1,1481.75
2021-06-14 06:45:00-04:00,1481.75,1481.75,1481.25,1481.75,13,10,19260.25
2021-06-14 06:46:00-04:00,1482.0,1482.5,1481.75,1482.5,7,5,10375.25
2021-06-14 06:47:00-04:00,1483.25,1483.5,1482.25,1482.5,43,32,63760.75
2021-06-14 06:48:00-04:00,1482.0,1482.5,1482.0,1482.5,4,2,5929.5
2021-06-14 06:49:00-04:00,1482.5,1482.5,1482.5,1482.5,10,10,14825.0
2021-06-14 06:50:00-04:00,1482.5,1482.5,1482.0,1482.0,2,2,2964.5
2021-06-14 06:51:00-04:00,1482.5,1482.5,1481.75,1482.0,11,7,16302.25
2021-06-14 06:52:00-04:00,1482.5,1483.0,1482.5,1483.0,25,24,37063.0
2021-06-14 06:53:00-04:00,1483.5,1483.5,1482.75,1482.75,8,6,11865.75
2021-06-14 06:54:00-04:00,1482.75,1482.75,1481.75,1481.75,5,2,7409.75
2021-06-14 06:55:00-04:00,1482.25,1482.75,1482.25,1482.75,5,5,7412.5
2021-06-14 06:56:00-04:00,1483.0,1483.0,1482.5,1482.5,3,3,4448.5
2021-06-14 06:57:00-04:00,1482.5,1482.75,1482.5,1482.75,2,2,2965.25
2021-06-14 06:58:00-04:00,1482.5,1482.75,1482.0,1482.0,13,9,19268.5
2021-06-14 06:59:00-04:00,1482.25,1482.25,1482.0,1482.0,6,4,8893.25
2021-06-14 07:00:00-04:00,1482.0,1482.25,1482.0,1482.25,2,2,2964.25
2021-06-14 07:01:00-04:00,1482.25,1483.0,1482.25,1483.0,16,12,23723.75
2021-06-14 07:02:00-04:00,1483.5,1483.75,1483.5,1483.5,12,9,17802.75
2021-06-14 07:03:00-04:00,1483.5,1483.5,1483.25,1483.25,11,7,16317.25
2021-06-14 07:04:00-04:00,1483.25,1483.5,1483.25,1483.25,5,5,7416.5
2021-06-14 07:05:00-04:00,1483.25,1483.25,1482.75,1482.75,4,3,5931.5
2021-06-14 07:06:00-04:00,1482.75,1482.75,1481.5,1482.25,15,12,22230.5
2021-06-14 07:07:00-04:00,1482.0,1482.25,1482.0,1482.25,5,3,7411.0
2021-06-14 07:08:00-04:00,1482.25,1482.75,1482.25,1482.5,3,3,4447.5
2021-06-14 07:09:00-04:00,1482.5,1482.5,1481.25,1481.25,11,8,16299.5
2021-06-14 07:10:00-04:00,1480.75,1481.25,1480.5,1481.0,14,13,20731.25
2021-06-14 07:11:00-04:00,1481.5,1481.5,1481.25,1481.25,7,5,10369.0
2021-06-14 07:12:00-04:00,1481.5,1481.75,1481.0,1481.0,7,6,10370.75
2021-06-14 07:13:00-04:00,1481.25,1481.25,1481.0,1481.0,3,2,4443.5
2021-06-14 07:14:00-04:00,1481.25,1481.5,1481.25,1481.5,4,4,5925.25
2021-06-14 07:15:00-04:00,1481.75,1481.75,1481.5,1481.5,2,2,2963.25
2021-06-14 07:16:00-04:00,1481.5,1481.5,1480.5,1480.5,4,4,5924.0
2021-06-14 07:17:00-04:00,1480.25,1480.75,1480.25,1480.75,10,6,14805.25
2021-06-14 07:18:00-04:00,1480.5,1480.5,1479.25,1480.0,47,28,69550.5
2021-06-14 07:19:00-04:00,1480.0,1480.25,1479.25,1479.75,19,11,28115.0
2021-06-14 07:20:00-04:00,1478.75,1479.0,1478.5,1479.0,25,8,36963.75
2021-06-14 07:21:00-04:00,1479.0,1479.75,1478.75,1479.5,19,15,28104.25
2021-06-14 07:22:00-04:00,1479.75,1479.75,1479.5,1479.5,9,9,13317.0
2021-06-14 07:23:00-04:00,1479.5,1480.0,1479.5,1479.75,8,8,11838.75
2021-06-14 07:24:00-04:00,1479.75,1479.75,1479.5,1479.75,7,7,10358.0
2021-06-14 07:25:00-04:00,1479.75,1479.75,1478.5,1478.5,54,32,79856.5
2021-06-14 07:26:00-04:00,1478.5,1478.5,1478.0,1478.5,31,21,45826.75
2021-06-14 07:27:00-04:00,1478.5,1478.5,1478.0,1478.5,9,8,13305.25
2021-06-14 07:28:00-04:00,1478.25,1478.75,1478.25,1478.5,56,25,82807.25
2021-06-14 07:29:00-04:00,1478.5,1478.5,1477.25,1477.5,41,30,60590.25
2021-06-14 07:30:00-04:00,1477.5,1477.5,1476.25,1476.75,50,22,73845.75
2021-06-14 07:31:00-04:00,1476.75,1477.0,1476.5,1477.0,49,31,72363.0
2021-06-14 07:32:00-04:00,1477.25,1477.75,1477.0,1477.5,21,13,31026.75
2021-06-14 07:33:00-04:00,1477.5,1477.5,1477.25,1477.25,3,3,4432.0
2021-06-14 07:34:00-04:00,1476.75,1477.25,1476.75,1477.0,18,13,26586.75
2021-06-14 07:35:00-04:00,1477.0,1477.25,1476.75,1477.25,33,14,48743.0
2021-06-14 07:36:00-04:00,1477.25,1477.5,1477.25,1477.5,15,11,22160.25
2021-06-14 07:37:00-04:00,1477.75,1477.75,1477.75,1477.75,1,1,1477.75
2021-06-14 07:38:00-04:00,1477.5,1477.5,1475.75,1475.75,74,34,109240.25
2021-06-14 07:39:00-04:00,1476.0,1476.75,1476.0,1476.0,33,14,48724.0
2021-06-14 07:40:00-04:00,1476.25,1476.5,1475.75,1476.25,15,12,22142.75
2021-06-14 07:41:00-04:00,1476.5,1476.75,1476.5,1476.75,7,6,10335.75
2021-06-14 07:42:00-04:00,1477.25,1477.25,1476.75,1476.75,5,5,7385.25
2021-06-14 07:43:00-04:00,1476.75,1477.5,1476.75,1477.0,16,8,23635.0
2021-06-14 07:44:00-04:00,1476.75,1477.0,1476.5,1476.5,9,8,13290.5
2021-06-14 07:45:00-04:00,1476.75,1476.75,1476.5,1476.75,10,6,14767.0
2021-06-14 07:46:00-04:00,1476.75,1477.5,1476.75,1477.25,30,12,44313.25
2021-06-14 07:47:00-04:00,1477.25,1477.75,1477.25,1477.75,38,14,56145.75
2021-06-14 07:48:00-04:00,1477.5,1478.0,1477.5,1477.75,76,41,112313.5
2021-06-14 07:49:00-04:00,1478.0,1478.0,1477.75,1478.0,60,26,88676.75
2021-06-14 07:50:00-04:00,1478.0,1478.0,1477.5,1477.5,45,27,66504.5
2021-06-14 07:51:00-04:00,1477.75,1479.75,1477.75,1479.75,134,66,198178.0
2021-06-14 07:52:00-04:00,1479.75,1480.5,1479.5,1480.5,36,26,53282.75
2021-06-14 07:53:00-04:00,1480.25,1481.25,1480.0,1480.5,117,44,173254.5
2021-06-14 07:54:00-04:00,1480.5,1481.0,1480.25,1480.25,23,13,34050.75
2021-06-14 07:55:00-04:00,1480.75,1481.0,1480.75,1481.0,12,6,17771.0
2021-06-14 07:56:00-04:00,1480.75,1480.75,1480.25,1480.75,20,13,29613.0
2021-06-14 07:57:00-04:00,1480.75,1481.0,1480.5,1480.75,16,9,23692.25
2021-06-14 07:58:00-04:00,1480.75,1481.0,1479.75,1479.75,19,7,28129.75
2021-06-14 07:59:00-04:00,1479.5,1479.5,1478.75,1478.75,10,6,14790.0
2021-06-14 08:00:00-04:00,1479.0,1479.25,1479.0,1479.0,4,3,5916.25
2021-06-14 08:01:00-04:00,1478.75,1479.25,1478.5,1478.5,12,10,17746.0
2021-06-14 08:02:00-04:00,1478.5,1480.0,1478.5,1480.0,67,21,99114.0
2021-06-14 08:03:00-04:00,1479.5,1479.5,1479.0,1479.25,27,10,39940.75
2021-06-14 08:04:00-04:00,1479.0,1479.0,1478.5,1478.75,13,8,19224.25
2021-06-14 08:05:00-04:00,1479.25,1479.25,1477.75,1478.25,26,15,38433.0
2021-06-14 08:06:00-04:00,1478.0,1478.25,1477.5,1478.25,20,10,29557.75
2021-06-14 08:07:00-04:00,1478.5,1478.5,1478.25,1478.25,3,3,4435.25
2021-06-14 08:08:00-04:00,1478.0,1478.0,1478.0,1478.0,1,1,1478.0
2021-06-14 08:09:00-04:00,1478.25,1478.25,1477.75,1478.0,19,9,28081.0
2021-06-14 08:10:00-04:00,1478.0,1478.0,1477.5,1478.0,23,15,33990.0
2021-06-14 08:11:00-04:00,1477.75,1478.25,1477.75,1478.0,23,19,33992.5
2021-06-14 08:12:00-04:00,1478.0,1478.0,1476.75,1477.0,24,13,35459.75
2021-06-14 08:13:00-04:00,1476.75,1476.75,1475.5,1476.0,53,42,78237.75
2021-06-14 08:14:00-04:00,1476.0,1476.0,1474.5,1474.5,223,55,328961.25
2021-06-14 08:15:00-04:00,1474.5,1474.5,1472.5,1473.5,140,38,206284.25
2021-06-14 08:16:00-04:00,1473.5,1474.0,1472.75,1473.25,77,37,113442.5
2021-06-14 08:17:00-04:00,1473.0,1473.5,1473.0,1473.5,10,7,14731.25
2021-06-14 08:18:00-04:00,1473.75,1473.75,1473.25,1473.25,20,8,29472.25
2021-06-14 08:19:00-04:00,1473.0,1473.5,1472.25,1473.0,66,28,97222.75
2021-06-14 08:20:00-04:00,1473.0,1473.5,1472.25,1472.5,29,17,42710.5
2021-06-14 08:21:00-04:00,1472.25,1473.25,1472.25,1472.25,30,18,44179.0
2021-06-14 08:22:00-04:00,1472.25,1473.25,1472.25,1472.75,24,12,35348.5
2021-06-14 08:23:00-04:00,1472.5,1473.25,1472.25,1472.25,52,16,76587.25
2021-06-14 08:24:00-04:00,1472.5,1472.75,1472.25,1472.25,15,7,22087.0
2021-06-14 08:25:00-04:00,1472.0,1472.0,1468.75,1469.75,611,136,898238.5
2021-06-14 08:26:00-04:00,1470.0,1470.25,1466.0,1468.0,339,141,497460.25
2021-06-14 08:27:00-04:00,1468.25,1468.25,1466.5,1467.5,329,89,482678.75
2021-06-14 08:28:00-04:00,1467.5,1468.5,1466.5,1467.0,82,48,120345.5
2021-06-14 08:29:00-04:00,1467.5,1468.0,1467.0,1467.25,122,64,179025.5
2021-06-14 08:30:00-04:00,1467.5,1468.0,1466.0,1466.0,69,38,101239.25
2021-06-14 08:31:00-04:00,1466.25,1467.0,1465.5,1466.75,78,36,114364.75
2021-06-14 08:32:00-04:00,1467.25,1467.25,1466.25,1466.5,45,26,66009.5
2021-06-14 08:33:00-04:00,1466.75,1467.5,1466.75,1467.5,40,14,58680.75
2021-06-14 08:34:00-04:00,1467.5,1467.75,1466.75,1467.0,29,17,42550.25
2021-06-14 08:35:00-04:00,1466.75,1467.0,1465.75,1465.75,30,19,44003.75
2021-06-14 08:36:00-04:00,1466.25,1467.0,1465.5,1467.0,45,22,65980.0
2021-06-14 08:37:00-04:00,1467.0,1468.0,1466.5,1468.0,109,35,159947.5
2021-06-14 08:38:00-04:00,1467.75,1467.75,1467.0,1467.0,48,15,70439.25
2021-06-14 08:39:00-04:00,1467.0,1467.0,1465.5,1465.75,101,54,148102.5
2021-06-14 08:40:00-04:00,1466.0,1466.5,1465.75,1466.5,29,24,42514.0
2021-06-14 08:41:00-04:00,1466.25,1467.25,1465.75,1466.25,57,18,83586.25
2021-06-14 08:42:00-04:00,1466.0,1467.75,1466.0,1467.75,84,36,123217.75
2021-06-14 08:43:00-04:00,1467.75,1467.75,1466.0,1466.75,28,18,41066.0
2021-06-14 08:44:00-04:00,1466.75,1467.0,1466.0,1466.75,32,20,46934.75
2021-06-14 09:29:00-04:00,1468.0,1468.5,1467.5,1467.75,77,33,113033.5
2021-06-14 09:30:00-04:00,1468.0,1468.5,1460.25,1460.5,1140,436,1668166.75
2021-06-14 09:31:00-04:00,1460.25,1466.75,1460.25,1466.25,758,365,1110138.5
2021-06-14 09:32:00-04:00,1466.5,1471.0,1466.5,1470.5,580,276,851969.25
2021-06-14 09:33:00-04:00,1470.25,1475.5,1470.25,1475.0,536,204,789776.25
2021-06-14 09:34:00-04:00,1474.75,1476.25,1472.25,1473.5,348,155,513160.5
2021-06-14 09:35:00-04:00,1473.75,1474.25,1472.0,1473.25,369,142,543616.5
2021-06-14 09:36:00-04:00,1473.5,1473.5,1469.5,1470.75,321,134,472352.5
2021-06-14 09:37:00-04:00,1470.75,1471.75,1469.25,1469.5,230,108,338171.25
2021-06-14 09:38:00-04:00,1469.25,1471.0,1466.0,1467.25,743,171,1090773.0
2021-06-14 09:39:00-04:00,1467.25,1468.0,1465.0,1467.0,363,123,532424.0
2021-06-14 09:40:00-04:00,1466.75,1466.75,1463.25,1464.75,399,181,584322.5
2021-06-14 09:41:00-04:00,1464.5,1465.75,1462.25,1462.5,566,175,828535.5
2021-06-14 09:42:00-04:00,1462.5,1467.0,1462.0,1466.0,588,247,861079.75
2021-06-14 09:43:00-04:00,1465.75,1466.5,1464.25,1465.25,219,119,320867.75
2021-06-14 09:44:00-04:00,1465.25,1468.0,1465.25,1467.25,256,126,375467.75
2021-06-14 09:45:00-04:00,1467.25,1467.25,1463.5,1464.5,403,168,590770.75
2021-06-14 09:46:00-04:00,1464.25,1464.75,1463.0,1463.75,504,183,737723.75
2021-06-14 09:47:00-04:00,1463.25,1463.25,1461.0,1461.25,316,144,461967.75
2021-06-14 09:48:00-04:00,1461.25,1461.75,1456.25,1456.5,1076,330,1569715.5
2021-06-14 09:49:00-04:00,1456.25,1458.5,1455.0,1456.75,592,256,862183.25
2021-06-14 09:50:00-04:00,1456.25,1458.0,1455.75,1457.75,450,173,655628.75
2021-06-14 09:51:00-04:00,1457.5,1459.5,1457.5,1458.25,347,159,506136.5
2021-06-14 09:52:00-04:00,1458.0,1459.75,1458.0,1459.0,302,120,440576.75
2021-06-14 09:53:00-04:00,1458.75,1460.75,1458.25,1459.25,273,93,398483.0
2021-06-14 09:54:00-04:00,1459.0,1460.5,1459.0,1460.0,289,91,421892.5
2021-06-14 09:55:00-04:00,1460.0,1460.0,1457.25,1457.5,539,326,786212.5
2021-06-14 09:56:00-04:00,1457.25,1457.75,1456.25,1456.5,429,178,625016.0
2021-06-14 09:57:00-04:00,1456.5,1457.0,1455.5,1456.25,283,146,412152.5
2021-06-14 09:58:00-04:00,1456.25,1459.0,1456.0,1457.0,362,145,527675.0
2021-06-14 09:59:00-04:00,1457.25,1457.75,1456.5,1457.0,215,96,313280.5
2021-06-14 10:00:00-04:00,1457.25,1463.0,1457.25,1462.25,728,224,1062911.25
2021-06-14 10:01:00-04:00,1462.0,1464.75,1462.0,1464.25,474,191,693520.5
2021-06-14 10:02:00-04:00,1464.0,1465.0,1463.0,1464.0,259,136,379210.5
2021-06-14 10:03:00-04:00,1463.75,1464.0,1462.0,1463.0,236,109,345266.0
2021-06-14 10:04:00-04:00,1462.5,1464.0,1462.5,1462.5,239,70,349673.75
2021-06-14 10:05:00-04:00,1462.25,1463.75,1462.0,1462.75,188,89,275014.0
2021-06-14 10:06:00-04:00,1462.75,1464.0,1462.25,1462.25,185,86,270693.25
2021-06-14 10:07:00-04:00,1462.25,1463.5,1462.25,1463.5,138,71,201854.0
2021-06-14 10:08:00-04:00,1463.25,1466.5,1463.0,1466.25,669,174,980341.75
2021-06-14 10:09:00-04:00,1466.25,1471.5,1465.75,1470.25,903,277,1326486.75
2021-06-14 10:10:00-04:00,1470.0,1472.75,1469.25,1470.75,569,218,837282.75
2021-06-14 10:11:00-04:00,1470.5,1471.75,1469.5,1470.75,379,144,557226.75
2021-06-14 10:12:00-04:00,1470.75,1472.0,1469.75,1472.0,243,104,357386.75
2021-06-14 10:13:00-04:00,1471.75,1473.5,1471.75,1472.75,222,87,326960.75
2021-06-14 10:14:00-04:00,1472.75,1474.0,1472.5,1473.5,219,79,322684.5
2021-06-14 10:15:00-04:00,1473.5,1474.0,1472.0,1473.5,239,88,352073.0
2021-06-14 10:16:00-04:00,1473.5,1473.5,1471.0,1472.75,260,104,382779.5
2021-06-14 10:17:00-04:00,1473.0,1476.25,1472.5,1474.75,320,118,471990.5
2021-06-14 10:18:00-04:00,1475.0,1475.75,1474.0,1474.75,175,72,258121.0
2021-06-14 10:19:00-04:00,1474.25,1475.5,1473.5,1475.25,98,56,144489.5
2021-06-14 10:20:00-04:00,1475.25,1475.5,1474.0,1474.25,130,50,191708.0
2021-06-14 10:21:00-04:00,1474.25,1475.0,1474.0,1474.5,119,55,175461.0
2021-06-14 10:22:00-04:00,1474.25,1478.0,1474.0,1477.75,262,104,386845.0
2021-06-14 10:23:00-04:00,1477.5,1478.75,1477.5,1478.25,361,119,533553.5
2021-06-14 10:24:00-04:00,1478.5,1480.75,1478.25,1479.75,352,174,520822.75
2021-06-14 10:25:00-04:00,1480.0,1481.5,1478.0,1481.25,389,126,575587.5
2021-06-14 10:26:00-04:00,1481.0,1482.75,1479.5,1479.75,365,151,540663.0
2021-06-14 10:27:00-04:00,1479.5,1483.25,1479.25,1482.5,429,158,635785.0
2021-06-14 10:28:00-04:00,1482.0,1483.25,1481.5,1481.5,212,84,314275.0
2021-06-14 10:29:00-04:00,1481.75,1485.75,1481.0,1484.75,494,202,733210.0
2021-06-14 10:30:00-04:00,1484.25,1487.25,1484.25,1486.25,672,232,998610.75
2021-06-14 10:31:00-04:00,1486.5,1487.0,1484.25,1484.5,241,96,358008.5
2021-06-14 10:32:00-04:00,1484.5,1486.5,1484.25,1486.5,259,121,384719.5
2021-06-14 10:33:00-04:00,1486.25,1486.75,1485.0,1485.0,236,93,350694.5
2021-06-14 10:34:00-04:00,1485.0,1485.75,1482.75,1483.0,388,145,575785.5
2021-06-14 10:35:00-04:00,1483.25,1484.5,1482.75,1484.0,193,104,286359.25
2021-06-14 10:36:00-04:00,1484.25,1487.5,1484.0,1487.5,283,130,420439.25
2021-06-14 10:37:00-04:00,1487.5,1487.75,1486.25,1487.0,122,71,181421.25
2021-06-14 10:38:00-04:00,1486.75,1492.75,1486.75,1491.5,576,189,858133.25
2021-06-14 10:39:00-04:00,1491.5,1491.75,1490.0,1490.75,322,123,480101.25
2021-06-14 10:40:00-04:00,1490.75,1492.25,1490.5,1491.25,233,107,347544.0
2021-06-14 10:41:00-04:00,1491.25,1491.25,1489.25,1490.25,175,73,260764.75
2021-06-14 10:42:00-04:00,1490.25,1490.25,1487.75,1488.25,135,59,200997.25
2021-06-14 10:43:00-04:00,1488.0,1489.25,1487.75,1489.25,90,51,133981.25
2021-06-14 10:44:00-04:00,1489.0,1489.75,1488.0,1489.0,167,62,248642.25
2021-06-14 10:45:00-04:00,1489.0,1489.25,1487.5,1487.5,145,73,215831.0
2021-06-14 10:46:00-04:00,1487.5,1488.75,1486.0,1488.25,213,93,316845.5
2021-06-14 10:47:00-04:00,1488.25,1488.5,1487.25,1487.5,57,32,84811.75
2021-06-14 10:48:00-04:00,1487.25,1488.0,1486.5,1486.5,73,37,108567.25
2021-06-14 10:49:00-04:00,1486.5,1486.75,1485.0,1485.25,128,61,190161.0
2021-06-14 10:50:00-04:00,1485.25,1487.25,1485.25,1486.75,135,56,200641.5
2021-06-14 10:51:00-04:00,1486.75,1488.5,1486.5,1487.0,171,64,254368.25
2021-06-14 10:52:00-04:00,1487.25,1487.5,1487.0,1487.25,182,65,270701.5
2021-06-14 10:53:00-04:00,1487.25,1487.5,1485.75,1485.75,155,61,230414.75
2021-06-14 10:54:00-04:00,1485.75,1486.25,1484.75,1485.0,105,55,155957.5
2021-06-14 10:55:00-04:00,1485.0,1485.0,1484.5,1484.5,159,65,236086.5
2021-06-14 10:56:00-04:00,1484.25,1484.75,1484.0,1484.25,134,60,198901.5
2021-06-14 10:57:00-04:00,1484.25,1485.0,1483.75,1485.0,211,104,313159.5
2021-06-14 10:58:00-04:00,1484.75,1485.0,1484.0,1484.0,93,51,138078.25
2021-06-14 10:59:00-04:00,1483.75,1483.75,1482.75,1483.5,135,65,200262.5
2021-06-14 11:00:00-04:00,1483.5,1483.5,1482.25,1482.75,127,76,188330.25
2021-06-14 11:01:00-04:00,1483.0,1483.25,1481.5,1481.75,95,43,140816.5
2021-06-14 11:02:00-04:00,1481.75,1482.25,1481.0,1481.25,168,69,248888.25
2021-06-14 11:03:00-04:00,1481.0,1482.25,1480.75,1481.0,138,57,204400.0
2021-06-14 11:04:00-04:00,1481.25,1482.0,1479.5,1480.25,237,109,350956.0
2021-06-14 11:05:00-04:00,1480.0,1480.75,1479.25,1480.75,309,101,457270.75
2021-06-14 11:06:00-04:00,1480.5,1481.5,1480.25,1480.25,127,71,188059.75
2021-06-14 11:07:00-04:00,1480.0,1481.75,1480.0,1481.75,77,42,114026.0
2021-06-14 11:08:00-04:00,1482.0,1482.0,1481.25,1481.25,53,18,78518.5
2021-06-14 11:09:00-04:00,1481.0,1481.0,1479.25,1479.25,89,48,131708.25
2021-06-14 11:10:00-04:00,1479.0,1479.0,1477.0,1478.0,261,91,385717.25
2021-06-14 11:11:00-04:00,1478.0,1478.5,1477.25,1477.5,125,66,184755.25
2021-06-14 11:12:00-04:00,1477.25,1478.5,1477.0,1477.75,138,42,203921.75
2021-06-14 11:13:00-04:00,1477.75,1478.25,1477.25,1477.25,96,49,141857.5
2021-06-14 11:14:00-04:00,1477.25,1478.0,1477.0,1477.25,46,29,67966.0
2021-06-14 11:15:00-04:00,1476.75,1477.25,1476.25,1477.25,111,49,163901.75
2021-06-14 11:16:00-04:00,1477.0,1477.0,1474.25,1474.25,156,53,230197.0
2021-06-14 11:17:00-04:00,1474.25,1475.75,1474.25,1475.0,192,88,283193.5
2021-06-14 11:18:00-04:00,1474.75,1476.75,1474.75,1476.25,96,44,141697.0
2021-06-14 11:19:00-04:00,1476.0,1476.25,1475.5,1475.75,47,25,69362.75
2021-06-14 11:20:00-04:00,1475.75,1475.75,1474.5,1474.75,193,66,284710.0
2021-06-14 11:21:00-04:00,1474.75,1476.25,1474.25,1476.25,93,54,137177.0
2021-06-14 11:22:00-04:00,1476.0,1476.0,1475.0,1475.5,54,29,79679.5
2021-06-14 11:23:00-04:00,1475.5,1476.25,1474.75,1476.25,109,46,160850.75
2021-06-14 11:24:00-04:00,1476.0,1477.25,1475.25,1477.25,133,59,196318.0
2021-06-14 11:25:00-04:00,1477.0,1477.25,1476.25,1477.25,83,39,122571.5
2021-06-14 11:26:00-04:00,1477.25,1477.75,1476.75,1477.0,86,41,127018.0
2021-06-14 11:27:00-04:00,1476.75,1477.5,1476.0,1477.25,58,28,85642.75
2021-06-14 11:28:00-04:00,1477.0,1477.0,1475.5,1475.75,94,44,138742.75
2021-06-14 11:29:00-04:00,1475.75,1476.0,1475.0,1475.25,36,22,53116.75
2021-06-14 11:30:00-04:00,1475.25,1476.75,1475.0,1476.75,74,34,109188.0
2021-06-14 11:31:00-04:00,1476.75,1477.0,1476.25,1476.5,115,51,169834.0
2021-06-14 11:32:00-04:00,1476.25,1476.25,1474.75,1474.75,48,28,70832.25
2021-06-14 11:33:00-04:00,1474.75,1476.0,1474.0,1475.75,142,43,209368.25
2021-06-14 11:34:00-04:00,1475.5,1476.0,1475.0,1475.25,69,25,101796.5
2021-06-14 11:35:00-04:00,1475.0,1476.0,1475.0,1475.75,75,47,110669.25
2021-06-14 11:36:00-04:00,1475.5,1475.75,1475.0,1475.25,64,30,94429.75
2021-06-14 11:37:00-04:00,1475.0,1475.75,1475.0,1475.25,18,10,26556.25
2021-06-14 11:38:00-04:00,1475.25,1475.25,1474.75,1474.75,50,21,73745.75
2021-06-14 11:39:00-04:00,1474.5,1476.5,1474.5,1476.0,64,44,94399.75
2021-06-14 11:40:00-04:00,1475.75,1478.75,1475.75,1478.75,150,69,221619.5
2021-06-14 11:41:00-04:00,1478.75,1479.75,1478.25,1479.5,103,43,152346.5
2021-06-14 11:42:00-04:00,1479.75,1480.75,1478.75,1480.25,86,48,127253.25
2021-06-14 11:43:00-04:00,1480.0,1481.25,1480.0,1480.5,67,34,99201.0
2021-06-14 11:44:00-04:00,1480.25,1480.25,1479.5,1479.75,57,32,84356.75
2021-06-14 11:45:00-04:00,1479.5,1479.75,1479.0,1479.25,59,31,87288.25
2021-06-14 11:46:00-04:00,1479.5,1480.25,1479.25,1480.25,55,26,81383.75
2021-06-14 11:47:00-04:00,1480.0,1480.5,1479.5,1479.5,55,31,81403.5
2021-06-14 11:48:00-04:00,1479.75,1479.75,1479.0,1479.25,34,20,50298.25
2021-06-14 11:49:00-04:00,1479.0,1479.5,1479.0,1479.5,29,11,42897.25
2021-06-14 11:50:00-04:00,1479.5,1479.5,1478.75,1478.75,34,21,50291.5
2021-06-14 11:51:00-04:00,1478.75,1478.75,1478.5,1478.5,37,14,54706.25
2021-06-14 11:52:00-04:00,1478.5,1480.75,1478.5,1480.25,71,34,105059.25
2021-06-14 11:53:00-04:00,1480.0,1481.75,1480.0,1481.25,108,49,159960.25
2021-06-14 11:54:00-04:00,1481.5,1481.5,1481.0,1481.25,23,14,34068.75
2021-06-14 11:55:00-04:00,1481.0,1482.5,1480.75,1481.5,225,109,333321.0
2021-06-14 11:56:00-04:00,1481.5,1482.75,1481.25,1482.0,96,55,142261.0
2021-06-14 11:57:00-04:00,1481.75,1482.0,1481.0,1481.5,57,31,84448.5
2021-06-14 11:58:00-04:00,1481.25,1481.25,1478.75,1479.0,76,40,112502.0
2021-06-14 11:59:00-04:00,1478.75,1479.0,1478.0,1478.0,78,37,115343.75
2021-06-14 12:00:00-04:00,1478.0,1478.75,1478.0,1478.5,108,49,159685.75
2021-06-14 12:01:00-04:00,1478.25,1478.25,1477.5,1477.75,39,25,57635.75
2021-06-14 12:02:00-04:00,1478.0,1478.25,1476.5,1477.0,80,39,118199.75
2021-06-14 12:03:00-04:00,1477.0,1477.5,1476.75,1477.0,63,35,93048.75
2021-06-14 12:04:00-04:00,1477.25,1478.0,1477.25,1477.5,67,31,98997.75
2021-06-14 12:05:00-04:00,1477.5,1477.5,1477.0,1477.25,40,20,59088.25
2021-06-14 12:06:00-04:00,1477.0,1477.75,1477.0,1477.25,46,24,67966.5
