,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-12 11:47:00-04:00,1348.75,1348.75,1348.5,1348.75,5,4,6743.5
2021-07-12 11:48:00-04:00,1348.75,1349.0,1348.25,1348.75,8,6,10789.25
2021-07-12 11:49:00-04:00,1348.5,1348.5,1347.0,1347.0,10,8,13475.5
2021-07-12 11:50:00-04:00,1347.0,1347.25,1347.0,1347.25,2,2,2694.25
2021-07-12 11:51:00-04:00,1347.25,1347.75,1347.0,1347.25,11,8,14820.75
2021-07-12 11:52:00-04:00,1347.75,1349.75,1347.75,1349.5,38,25,51254.75
2021-07-12 11:53:00-04:00,1349.0,1349.25,1349.0,1349.0,4,4,5396.5
2021-07-12 11:54:00-04:00,1349.0,1349.0,1348.5,1348.75,8,6,10791.0
2021-07-12 11:55:00-04:00,1348.75,1349.5,1348.75,1349.5,8,6,10793.5
2021-07-12 11:56:00-04:00,1349.0,1349.5,1348.25,1348.25,10,9,13487.0
2021-07-12 11:57:00-04:00,1347.25,1348.25,1347.25,1348.25,14,12,18870.75
2021-07-12 11:58:00-04:00,1347.25,1348.5,1347.0,1348.5,13,10,17517.0
2021-07-12 11:59:00-04:00,1347.75,1347.75,1343.5,1345.25,19,14,25574.25
2021-07-12 12:00:00-04:00,1345.0,1350.75,1341.75,1347.75,56,51,75461.5
2021-07-12 12:01:00-04:00,1347.25,1354.0,1347.25,1348.5,69,55,93237.5
2021-07-12 12:02:00-04:00,1349.0,1349.5,1341.75,1343.0,148,104,199082.5
2021-07-12 12:03:00-04:00,1342.5,1345.0,1342.5,1344.75,97,71,130353.25
2021-07-12 12:04:00-04:00,1345.0,1345.25,1338.75,1338.75,105,73,140957.0
2021-07-12 12:05:00-04:00,1338.0,1340.75,1336.5,1340.75,126,78,168664.75
2021-07-12 12:06:00-04:00,1340.75,1343.5,1340.75,1343.0,65,27,87258.25
2021-07-12 12:07:00-04:00,1343.5,1343.75,1340.75,1340.75,25,19,33554.75
2021-07-12 12:08:00-04:00,1340.5,1341.0,1338.5,1339.0,32,24,42869.75
2021-07-12 12:09:00-04:00,1338.75,1339.5,1338.0,1338.5,16,14,21420.75
2021-07-12 12:10:00-04:00,1338.5,1340.25,1338.5,1339.5,15,10,20090.5
2021-07-12 12:11:00-04:00,1339.5,1342.25,1339.25,1341.75,34,22,45587.5
2021-07-12 12:12:00-04:00,1342.0,1342.25,1341.0,1341.75,39,13,52326.0
2021-07-12 12:13:00-04:00,1341.5,1344.5,1341.5,1344.25,26,17,34922.25
2021-07-12 12:14:00-04:00,1344.0,1345.5,1344.0,1345.0,45,21,60518.25
2021-07-12 12:15:00-04:00,1345.25,1346.75,1345.0,1345.0,29,13,39031.5
2021-07-12 12:16:00-04:00,1345.5,1346.0,1345.5,1346.0,13,9,17497.5
2021-07-12 12:17:00-04:00,1344.75,1344.75,1343.25,1344.5,17,13,22847.25
2021-07-12 12:18:00-04:00,1344.5,1344.5,1344.0,1344.0,3,3,4033.0
2021-07-12 12:19:00-04:00,1343.75,1343.75,1342.0,1342.25,14,9,18798.75
2021-07-12 12:20:00-04:00,1342.25,1342.5,1341.5,1341.5,6,6,8052.5
2021-07-12 12:21:00-04:00,1341.25,1342.0,1340.0,1340.75,14,11,18778.5
2021-07-12 12:22:00-04:00,1341.75,1341.75,1341.25,1341.25,3,3,4024.5
2021-07-12 12:23:00-04:00,1340.5,1340.75,1340.25,1340.25,10,7,13404.0
2021-07-12 12:24:00-04:00,1340.75,1340.75,1340.75,1340.75,1,1,1340.75
2021-07-12 12:25:00-04:00,1340.5,1340.5,1340.25,1340.25,2,2,2680.75
2021-07-12 12:26:00-04:00,1340.75,1342.5,1340.75,1342.25,11,7,14759.75
2021-07-12 12:27:00-04:00,1343.0,1343.75,1343.0,1343.25,15,10,20150.25
2021-07-12 12:28:00-04:00,1342.75,1343.5,1342.75,1343.5,8,7,10744.75
2021-07-12 12:29:00-04:00,1344.25,1344.25,1344.25,1344.25,2,2,2688.5
2021-07-12 12:30:00-04:00,1344.25,1345.25,1344.25,1345.25,4,3,5379.5
2021-07-12 12:31:00-04:00,1345.0,1345.0,1344.0,1344.25,6,5,8067.5
2021-07-12 12:32:00-04:00,1345.0,1347.25,1345.0,1346.25,21,14,28258.25
2021-07-12 12:33:00-04:00,1346.0,1347.25,1345.75,1346.5,19,12,25588.25
2021-07-12 12:34:00-04:00,1346.25,1347.25,1346.25,1347.0,4,4,5387.25
2021-07-12 12:35:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-07-12 12:36:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-07-12 12:37:00-04:00,1345.5,1346.25,1344.75,1346.0,13,9,17493.75
2021-07-12 12:38:00-04:00,1345.5,1345.5,1345.0,1345.25,5,5,6726.25
2021-07-12 12:39:00-04:00,1345.0,1345.0,1343.5,1344.0,13,12,17477.0
2021-07-12 12:40:00-04:00,1344.5,1344.5,1344.0,1344.0,6,4,8066.25
2021-07-12 12:41:00-04:00,1344.25,1344.5,1344.25,1344.5,3,3,4033.0
2021-07-12 12:42:00-04:00,1344.75,1345.75,1344.75,1345.5,9,8,12107.5
2021-07-12 12:43:00-04:00,1345.5,1346.5,1345.5,1345.75,16,14,21538.0
2021-07-12 12:44:00-04:00,1346.5,1348.25,1346.5,1347.25,31,20,41769.25
2021-07-12 12:45:00-04:00,1348.0,1348.5,1348.0,1348.5,4,4,5393.25
2021-07-12 12:46:00-04:00,1348.75,1350.25,1348.25,1349.75,14,11,18892.25
2021-07-12 12:47:00-04:00,1349.75,1351.25,1349.75,1351.25,17,13,22962.25
2021-07-12 12:48:00-04:00,1351.0,1351.25,1350.5,1350.5,15,10,20264.75
2021-07-12 12:49:00-04:00,1350.25,1350.25,1350.25,1350.25,7,3,9451.75
2021-07-12 12:50:00-04:00,1350.5,1351.0,1350.5,1351.0,7,6,9454.75
2021-07-12 12:51:00-04:00,1351.25,1352.25,1351.0,1352.25,13,10,17568.25
2021-07-12 12:52:00-04:00,1352.0,1352.25,1351.75,1352.25,9,7,12168.25
2021-07-12 12:53:00-04:00,1352.25,1352.75,1352.0,1352.75,7,5,9465.0
2021-07-12 12:54:00-04:00,1352.75,1354.25,1352.75,1353.5,18,15,24366.0
2021-07-12 12:55:00-04:00,1354.0,1354.5,1354.0,1354.25,12,10,16251.5
2021-07-12 12:56:00-04:00,1354.5,1356.75,1354.5,1356.25,19,17,25764.5
2021-07-12 12:57:00-04:00,1356.5,1357.0,1356.5,1356.75,11,8,14924.25
2021-07-12 12:58:00-04:00,1357.75,1358.5,1356.75,1356.75,19,16,25799.0
2021-07-12 12:59:00-04:00,1356.75,1356.75,1355.75,1355.75,16,13,21701.5
2021-07-12 13:00:00-04:00,1356.0,1356.0,1355.0,1355.75,17,14,23043.5
2021-07-12 13:01:00-04:00,1356.75,1356.75,1356.0,1356.5,7,4,9496.0
2021-07-12 13:02:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-07-12 13:03:00-04:00,1356.75,1357.5,1356.75,1357.0,5,5,6785.0
2021-07-12 13:04:00-04:00,1357.0,1357.0,1356.25,1356.75,6,5,8140.5
2021-07-12 13:05:00-04:00,1356.75,1356.75,1356.0,1356.5,13,11,17635.0
2021-07-12 13:06:00-04:00,1356.5,1357.25,1356.5,1357.25,6,6,8142.0
2021-07-12 13:07:00-04:00,1356.25,1356.25,1356.0,1356.0,3,3,4068.25
2021-07-12 13:08:00-04:00,1356.5,1356.75,1356.25,1356.25,6,5,8138.25
2021-07-12 13:09:00-04:00,1355.75,1355.75,1354.0,1354.0,9,6,12196.5
2021-07-12 13:10:00-04:00,1354.25,1354.5,1353.5,1353.5,17,12,23019.5
2021-07-12 13:11:00-04:00,1353.0,1353.75,1353.0,1353.25,6,5,8120.5
2021-07-12 13:12:00-04:00,1353.25,1354.0,1353.25,1354.0,8,5,10829.25
2021-07-12 13:13:00-04:00,1354.0,1354.75,1354.0,1354.5,7,7,9481.0
2021-07-12 13:14:00-04:00,1355.0,1355.0,1355.0,1355.0,1,1,1355.0
2021-07-12 13:15:00-04:00,1354.25,1354.25,1353.75,1353.75,3,2,4062.25
2021-07-12 13:16:00-04:00,1353.75,1354.0,1353.75,1354.0,4,4,5415.25
2021-07-12 13:17:00-04:00,1354.5,1354.75,1354.5,1354.75,3,3,4064.0
2021-07-12 13:18:00-04:00,1354.5,1354.75,1354.5,1354.75,2,2,2709.25
2021-07-12 13:19:00-04:00,1354.25,1354.25,1353.0,1353.0,14,8,18954.25
