,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-30 09:43:00-04:00,1302.25,1302.75,1302.0,1302.5,50,21,65121.5
2021-09-30 09:44:00-04:00,1302.25,1302.5,1301.25,1302.25,58,27,75511.25
2021-09-30 09:45:00-04:00,1302.5,1302.75,1302.0,1302.25,34,19,44280.5
2021-09-30 09:46:00-04:00,1302.5,1302.75,1302.0,1302.5,31,21,40374.5
2021-09-30 09:47:00-04:00,1302.5,1303.5,1302.5,1303.0,70,43,91200.75
2021-09-30 09:48:00-04:00,1303.0,1303.25,1302.5,1303.0,39,22,50812.75
2021-09-30 09:49:00-04:00,1302.5,1303.25,1302.25,1303.0,62,25,80773.25
2021-09-30 09:50:00-04:00,1303.25,1303.25,1302.0,1302.0,37,26,48202.25
2021-09-30 09:51:00-04:00,1302.0,1303.0,1302.0,1303.0,62,27,80747.75
2021-09-30 09:52:00-04:00,1303.0,1303.25,1301.75,1302.0,56,40,72932.25
2021-09-30 09:53:00-04:00,1302.0,1303.0,1302.0,1302.75,53,34,69040.5
2021-09-30 09:54:00-04:00,1303.0,1303.0,1301.75,1302.0,12,10,15627.25
2021-09-30 09:55:00-04:00,1302.0,1302.5,1301.75,1302.0,41,27,53384.5
2021-09-30 09:56:00-04:00,1302.0,1302.5,1301.5,1301.5,49,30,63792.25
2021-09-30 09:57:00-04:00,1301.75,1301.75,1301.0,1301.75,27,19,35133.75
2021-09-30 09:58:00-04:00,1301.75,1302.0,1301.25,1301.25,18,16,23428.75
2021-09-30 09:59:00-04:00,1301.5,1301.75,1301.25,1301.25,42,30,54660.0
2021-09-30 10:00:00-04:00,1301.5,1301.75,1301.25,1301.5,32,22,41650.0
2021-09-30 10:01:00-04:00,1301.25,1301.25,1300.75,1300.75,18,13,23416.5
2021-09-30 10:02:00-04:00,1300.5,1301.0,1300.25,1300.75,21,13,27312.5
2021-09-30 10:03:00-04:00,1300.75,1301.25,1300.25,1300.75,90,45,117071.5
2021-09-30 10:04:00-04:00,1300.5,1300.5,1299.75,1299.75,16,10,20803.25
2021-09-30 10:05:00-04:00,1300.25,1300.5,1299.75,1300.0,37,29,48107.75
2021-09-30 10:06:00-04:00,1299.75,1300.0,1299.25,1299.25,15,10,19494.0
2021-09-30 10:07:00-04:00,1299.5,1299.5,1299.25,1299.5,19,9,24687.5
2021-09-30 10:08:00-04:00,1299.5,1301.0,1299.5,1301.0,38,25,49409.25
2021-09-30 10:09:00-04:00,1301.25,1301.25,1300.5,1300.5,3,3,3902.75
2021-09-30 10:10:00-04:00,1301.25,1301.75,1301.0,1301.75,17,14,22123.5
2021-09-30 10:11:00-04:00,1301.5,1301.5,1301.0,1301.25,44,25,57258.0
2021-09-30 10:12:00-04:00,1301.25,1301.5,1300.5,1300.75,24,13,31220.25
2021-09-30 10:13:00-04:00,1301.0,1301.25,1300.5,1301.25,32,21,41630.0
2021-09-30 10:14:00-04:00,1301.0,1301.75,1301.0,1301.5,37,26,48151.5
2021-09-30 10:15:00-04:00,1301.5,1301.5,1300.5,1301.25,10,6,13009.25
2021-09-30 10:16:00-04:00,1301.25,1301.5,1301.0,1301.25,18,11,23421.25
2021-09-30 10:17:00-04:00,1301.5,1302.0,1301.5,1301.75,28,11,36449.5
2021-09-30 10:18:00-04:00,1302.0,1302.0,1301.0,1301.5,13,10,16918.25
2021-09-30 10:19:00-04:00,1301.5,1301.75,1301.25,1301.25,17,7,22125.0
2021-09-30 10:20:00-04:00,1301.75,1301.75,1301.25,1301.5,23,16,29936.25
2021-09-30 10:21:00-04:00,1301.25,1301.25,1301.0,1301.25,33,12,42933.75
2021-09-30 10:22:00-04:00,1300.75,1300.75,1300.25,1300.5,29,14,37715.5
2021-09-30 10:23:00-04:00,1300.5,1302.0,1300.5,1302.0,51,35,66375.75
2021-09-30 10:24:00-04:00,1302.0,1302.0,1301.0,1301.25,161,30,209534.75
2021-09-30 10:25:00-04:00,1301.75,1302.25,1301.5,1302.25,38,27,49474.0
2021-09-30 10:26:00-04:00,1302.0,1302.25,1301.75,1302.0,42,18,54684.5
2021-09-30 10:27:00-04:00,1302.25,1303.5,1302.25,1303.25,62,34,80779.5
2021-09-30 10:28:00-04:00,1302.75,1302.75,1301.75,1302.5,38,25,49489.75
2021-09-30 10:29:00-04:00,1302.5,1302.5,1301.5,1301.5,40,16,52082.25
2021-09-30 10:30:00-04:00,1301.5,1301.75,1300.5,1300.75,33,24,42932.75
2021-09-30 10:31:00-04:00,1301.0,1301.0,1300.25,1301.0,29,18,37720.75
2021-09-30 10:32:00-04:00,1301.25,1301.25,1300.5,1301.0,28,14,36425.0
2021-09-30 10:33:00-04:00,1300.75,1301.5,1300.75,1301.5,47,19,61155.5
2021-09-30 10:34:00-04:00,1301.5,1301.5,1300.5,1301.25,13,9,16912.5
2021-09-30 10:35:00-04:00,1301.25,1302.0,1301.25,1302.0,15,11,19523.75
2021-09-30 10:36:00-04:00,1302.25,1302.75,1302.25,1302.75,23,15,29957.0
2021-09-30 10:37:00-04:00,1302.75,1303.0,1302.5,1302.75,31,21,40386.75
2021-09-30 10:38:00-04:00,1302.75,1302.75,1302.0,1302.25,29,12,37767.25
2021-09-30 10:39:00-04:00,1302.5,1302.5,1301.75,1302.0,18,15,23441.25
2021-09-30 10:40:00-04:00,1302.5,1303.0,1302.25,1302.5,14,12,18234.75
2021-09-30 10:41:00-04:00,1302.75,1302.75,1302.5,1302.75,16,11,20841.75
2021-09-30 10:42:00-04:00,1302.75,1302.75,1302.0,1302.0,36,28,46883.0
2021-09-30 10:43:00-04:00,1302.0,1302.5,1301.5,1301.75,26,18,33848.75
2021-09-30 10:44:00-04:00,1301.75,1301.75,1301.5,1301.75,39,24,50767.5
2021-09-30 10:45:00-04:00,1301.5,1302.0,1301.5,1301.75,24,21,31240.0
2021-09-30 10:46:00-04:00,1301.75,1301.75,1301.25,1301.75,18,15,23427.75
2021-09-30 10:47:00-04:00,1301.75,1302.25,1301.25,1302.0,85,37,110647.25
2021-09-30 10:48:00-04:00,1302.25,1303.25,1302.0,1303.0,30,23,39076.75
2021-09-30 10:49:00-04:00,1302.75,1303.5,1302.5,1303.5,75,26,97727.75
2021-09-30 10:50:00-04:00,1303.5,1304.25,1303.25,1303.5,113,35,147322.75
2021-09-30 10:51:00-04:00,1303.75,1303.75,1302.75,1303.0,37,13,48211.0
2021-09-30 10:52:00-04:00,1303.0,1303.0,1301.75,1302.0,46,20,59908.0
2021-09-30 10:53:00-04:00,1301.75,1301.75,1301.25,1301.5,58,19,75490.0
2021-09-30 10:54:00-04:00,1301.5,1301.5,1300.75,1300.75,35,18,45533.0
2021-09-30 10:55:00-04:00,1300.75,1301.25,1299.75,1300.0,91,36,118343.0
2021-09-30 10:56:00-04:00,1300.0,1300.0,1299.0,1299.0,42,27,54581.0
2021-09-30 10:57:00-04:00,1298.75,1299.5,1298.5,1298.5,29,19,37665.75
2021-09-30 10:58:00-04:00,1298.75,1298.75,1298.25,1298.25,25,16,32465.5
2021-09-30 10:59:00-04:00,1298.25,1299.25,1298.25,1299.0,27,23,35063.25
2021-09-30 11:00:00-04:00,1299.25,1299.5,1299.0,1299.25,29,16,37677.0
2021-09-30 11:01:00-04:00,1299.5,1299.75,1299.5,1299.5,22,18,28591.75
2021-09-30 11:02:00-04:00,1299.25,1299.75,1299.25,1299.75,45,21,58479.25
2021-09-30 11:03:00-04:00,1299.75,1299.75,1299.25,1299.25,26,14,33789.0
2021-09-30 11:04:00-04:00,1299.0,1299.5,1298.25,1299.0,44,40,57152.5
2021-09-30 11:05:00-04:00,1299.0,1299.25,1298.75,1298.75,25,17,32474.25
2021-09-30 11:06:00-04:00,1298.75,1299.0,1298.75,1298.75,35,21,45458.25
2021-09-30 11:07:00-04:00,1299.0,1299.75,1299.0,1299.25,44,34,57163.25
2021-09-30 11:08:00-04:00,1299.5,1299.75,1299.0,1299.5,13,6,16891.25
2021-09-30 11:09:00-04:00,1299.75,1300.0,1299.75,1300.0,21,12,27296.75
2021-09-30 11:10:00-04:00,1300.25,1300.5,1300.0,1300.0,34,22,44206.0
2021-09-30 11:11:00-04:00,1300.25,1300.25,1298.25,1298.25,27,22,35073.25
2021-09-30 11:12:00-04:00,1298.75,1299.0,1298.25,1298.5,15,12,19480.75
2021-09-30 11:13:00-04:00,1298.5,1298.75,1298.5,1298.5,13,10,16881.0
2021-09-30 11:14:00-04:00,1298.5,1298.75,1298.25,1298.5,17,14,22076.25
2021-09-30 11:15:00-04:00,1298.75,1299.0,1298.75,1298.75,19,7,24677.5
2021-09-30 11:16:00-04:00,1299.25,1299.5,1299.0,1299.25,40,8,51977.25
2021-09-30 11:17:00-04:00,1299.5,1300.0,1299.25,1299.25,20,14,25991.5
2021-09-30 11:18:00-04:00,1299.5,1299.5,1299.0,1299.25,30,12,38973.5
2021-09-30 11:19:00-04:00,1299.5,1299.5,1298.5,1298.75,68,26,88325.0
2021-09-30 11:20:00-04:00,1298.75,1299.0,1297.75,1298.25,66,35,85683.0
2021-09-30 11:21:00-04:00,1298.25,1298.25,1298.0,1298.0,11,6,14278.5
2021-09-30 11:22:00-04:00,1298.25,1298.25,1298.0,1298.0,11,8,14279.25
2021-09-30 11:23:00-04:00,1298.0,1298.0,1297.0,1297.25,95,27,123265.25
2021-09-30 11:24:00-04:00,1297.25,1299.75,1297.25,1299.75,66,34,85717.5
2021-09-30 11:25:00-04:00,1299.75,1300.0,1299.75,1299.75,21,18,27297.25
2021-09-30 11:26:00-04:00,1299.5,1300.0,1299.5,1300.0,11,8,14297.25
2021-09-30 11:27:00-04:00,1300.0,1300.25,1299.75,1299.75,10,6,12999.75
2021-09-30 11:28:00-04:00,1299.75,1299.75,1299.0,1299.0,18,13,23391.0
2021-09-30 11:29:00-04:00,1299.25,1299.5,1298.75,1299.0,18,11,23384.25
2021-09-30 11:30:00-04:00,1299.25,1299.25,1298.5,1299.0,63,11,81838.0
2021-09-30 11:31:00-04:00,1299.25,1299.25,1298.75,1299.0,17,11,22081.75
2021-09-30 11:32:00-04:00,1299.0,1299.0,1298.5,1298.75,18,11,23377.75
2021-09-30 11:33:00-04:00,1299.0,1299.0,1298.5,1298.5,19,13,24675.5
2021-09-30 11:34:00-04:00,1298.25,1298.75,1298.25,1298.5,10,8,12984.25
2021-09-30 11:35:00-04:00,1298.75,1298.75,1297.75,1298.25,27,16,35050.0
2021-09-30 11:36:00-04:00,1298.5,1298.5,1297.5,1297.75,28,20,36341.75
2021-09-30 11:37:00-04:00,1297.75,1298.0,1297.25,1297.25,30,18,38928.5
2021-09-30 11:38:00-04:00,1297.0,1297.5,1297.0,1297.5,10,6,12974.5
2021-09-30 11:39:00-04:00,1297.5,1297.5,1297.25,1297.5,7,5,9082.0
2021-09-30 11:40:00-04:00,1297.0,1297.5,1296.75,1297.0,27,9,35020.5
2021-09-30 11:41:00-04:00,1297.0,1297.5,1297.0,1297.0,25,14,32430.25
2021-09-30 11:42:00-04:00,1297.25,1298.25,1297.25,1298.0,42,24,54499.5
2021-09-30 11:43:00-04:00,1297.75,1297.75,1297.5,1297.5,17,10,22060.75
2021-09-30 11:44:00-04:00,1297.25,1297.25,1296.0,1296.25,50,34,64835.75
2021-09-30 11:45:00-04:00,1296.25,1296.5,1296.0,1296.25,68,14,88147.5
2021-09-30 11:46:00-04:00,1296.0,1296.5,1295.75,1296.25,14,11,18146.0
2021-09-30 11:47:00-04:00,1296.25,1296.5,1295.75,1296.5,29,18,37593.5
2021-09-30 11:48:00-04:00,1296.25,1296.25,1296.0,1296.0,18,7,23329.5
2021-09-30 11:49:00-04:00,1295.75,1296.75,1295.75,1296.5,25,19,32406.25
2021-09-30 11:50:00-04:00,1296.5,1296.75,1296.0,1296.75,54,34,70009.25
2021-09-30 11:51:00-04:00,1296.75,1297.25,1296.5,1297.0,19,15,24639.25
2021-09-30 11:52:00-04:00,1297.0,1297.5,1297.0,1297.25,32,19,41511.5
2021-09-30 11:53:00-04:00,1297.0,1297.25,1296.5,1296.5,25,14,32420.5
2021-09-30 11:54:00-04:00,1296.25,1296.25,1294.25,1295.75,164,60,212422.5
2021-09-30 11:55:00-04:00,1295.75,1296.0,1295.5,1295.75,32,18,41465.0
2021-09-30 11:56:00-04:00,1295.75,1296.0,1295.5,1296.0,43,32,55721.5
2021-09-30 11:57:00-04:00,1296.0,1296.0,1295.0,1295.25,52,22,67368.0
2021-09-30 11:58:00-04:00,1295.0,1295.75,1295.0,1295.5,9,6,11659.5
2021-09-30 11:59:00-04:00,1295.5,1295.5,1294.5,1294.75,47,19,60867.0
2021-09-30 12:00:00-04:00,1296.0,1304.0,1274.25,1282.25,684,277,876712.5
2021-09-30 12:01:00-04:00,1282.0,1282.0,1273.0,1279.25,363,197,463876.5
2021-09-30 12:02:00-04:00,1279.25,1284.5,1278.5,1281.75,191,121,244718.0
2021-09-30 12:03:00-04:00,1282.25,1285.5,1281.5,1283.0,83,57,106528.25
2021-09-30 12:04:00-04:00,1283.25,1285.75,1282.5,1282.5,56,36,71880.75
2021-09-30 12:05:00-04:00,1283.0,1283.0,1278.5,1278.5,231,76,295809.75
2021-09-30 12:06:00-04:00,1278.5,1278.5,1276.25,1276.25,127,41,162233.0
2021-09-30 12:07:00-04:00,1276.0,1276.5,1272.0,1275.5,212,118,270088.5
2021-09-30 12:08:00-04:00,1275.25,1277.75,1274.25,1274.25,93,56,118662.5
2021-09-30 12:09:00-04:00,1274.5,1275.75,1273.75,1275.5,75,38,95619.0
2021-09-30 12:10:00-04:00,1275.5,1276.25,1275.0,1275.75,34,21,43379.25
2021-09-30 12:11:00-04:00,1276.25,1276.5,1274.75,1275.5,44,30,56117.75
2021-09-30 12:12:00-04:00,1275.5,1276.25,1275.0,1275.25,61,44,77795.75
2021-09-30 12:13:00-04:00,1275.0,1276.75,1275.0,1276.5,55,34,70167.25
2021-09-30 12:14:00-04:00,1276.5,1278.75,1276.25,1276.25,74,44,94533.5
2021-09-30 12:15:00-04:00,1276.25,1276.25,1273.75,1274.0,58,38,73944.0
2021-09-30 12:16:00-04:00,1273.75,1274.5,1272.5,1274.0,135,73,171852.5
2021-09-30 12:17:00-04:00,1274.0,1274.0,1271.5,1271.75,114,47,145025.0
2021-09-30 12:18:00-04:00,1271.5,1271.5,1270.0,1270.75,483,172,613580.0
2021-09-30 12:19:00-04:00,1270.5,1270.5,1265.75,1266.75,380,222,481590.5
2021-09-30 12:20:00-04:00,1266.5,1267.0,1264.75,1266.5,208,89,263279.75
2021-09-30 12:21:00-04:00,1266.0,1266.25,1264.0,1264.75,112,36,141685.5
2021-09-30 12:22:00-04:00,1264.75,1265.0,1264.25,1264.5,39,21,49323.75
2021-09-30 12:23:00-04:00,1264.25,1264.75,1264.0,1264.25,124,38,156801.0
2021-09-30 12:24:00-04:00,1264.5,1264.75,1264.0,1264.5,76,43,96087.0
2021-09-30 12:25:00-04:00,1264.5,1266.0,1264.5,1266.0,59,29,74661.0
2021-09-30 12:26:00-04:00,1265.0,1265.25,1264.25,1264.75,63,24,79673.5
2021-09-30 12:27:00-04:00,1264.75,1264.75,1263.0,1263.0,89,41,112449.0
2021-09-30 12:28:00-04:00,1263.0,1263.0,1261.75,1262.25,226,70,285276.0
2021-09-30 12:29:00-04:00,1262.0,1262.25,1260.25,1261.0,199,85,250960.25
2021-09-30 12:30:00-04:00,1261.0,1261.0,1259.25,1260.0,198,85,249472.75
2021-09-30 12:31:00-04:00,1260.25,1261.0,1259.75,1261.0,60,24,75614.0
2021-09-30 12:32:00-04:00,1261.0,1262.25,1261.0,1262.0,73,29,92107.0
2021-09-30 12:33:00-04:00,1261.5,1263.25,1261.25,1263.0,35,22,44171.0
2021-09-30 12:34:00-04:00,1262.75,1263.0,1262.0,1262.5,17,9,21463.25
2021-09-30 12:35:00-04:00,1263.0,1263.25,1262.75,1263.25,38,19,47991.5
2021-09-30 12:36:00-04:00,1262.25,1262.5,1261.75,1262.0,44,20,55532.75
2021-09-30 12:37:00-04:00,1262.75,1263.25,1262.75,1263.25,11,7,13893.5
2021-09-30 12:38:00-04:00,1263.5,1264.75,1263.0,1264.5,32,20,40444.5
2021-09-30 12:39:00-04:00,1264.0,1264.5,1263.5,1264.25,35,23,44242.0
2021-09-30 12:40:00-04:00,1264.0,1269.75,1264.0,1269.5,154,65,195075.75
2021-09-30 12:41:00-04:00,1269.5,1269.75,1266.25,1266.75,72,32,91297.0
2021-09-30 12:42:00-04:00,1267.0,1267.5,1265.25,1266.0,92,51,116493.25
2021-09-30 12:43:00-04:00,1266.0,1266.25,1265.25,1266.25,12,11,15190.0
2021-09-30 12:44:00-04:00,1266.5,1266.75,1265.75,1266.25,34,18,43057.25
2021-09-30 12:45:00-04:00,1265.75,1266.0,1264.5,1264.5,108,44,136681.0
2021-09-30 12:46:00-04:00,1263.5,1264.25,1263.0,1263.5,159,67,200915.5
2021-09-30 12:47:00-04:00,1263.5,1263.5,1262.5,1263.0,197,72,248844.0
2021-09-30 12:48:00-04:00,1263.0,1263.5,1262.25,1262.25,59,37,74519.25
2021-09-30 12:49:00-04:00,1262.25,1265.0,1262.25,1265.0,108,41,136435.25
2021-09-30 12:50:00-04:00,1264.5,1265.0,1264.0,1264.5,33,25,41728.5
2021-09-30 12:51:00-04:00,1264.5,1265.0,1264.0,1264.0,65,21,82204.75
2021-09-30 12:52:00-04:00,1264.0,1264.25,1263.0,1263.25,194,89,245140.75
2021-09-30 12:53:00-04:00,1263.25,1263.5,1261.75,1261.75,142,52,179342.25
2021-09-30 12:54:00-04:00,1261.75,1262.0,1261.25,1261.5,37,20,46682.0
2021-09-30 12:55:00-04:00,1261.5,1261.75,1260.0,1260.0,113,34,142464.5
2021-09-30 12:56:00-04:00,1260.0,1260.25,1259.5,1259.5,65,25,81893.0
2021-09-30 12:57:00-04:00,1259.5,1260.25,1259.25,1260.25,99,41,124721.75
2021-09-30 12:58:00-04:00,1260.25,1260.25,1259.75,1259.75,14,12,17640.5
2021-09-30 12:59:00-04:00,1259.75,1260.75,1259.5,1260.5,141,48,177677.0
2021-09-30 13:00:00-04:00,1260.5,1260.5,1260.25,1260.5,7,6,8823.0
2021-09-30 13:01:00-04:00,1260.25,1260.75,1260.25,1260.75,47,11,59241.5
2021-09-30 13:02:00-04:00,1260.0,1260.25,1259.5,1260.25,34,18,42837.75
2021-09-30 13:03:00-04:00,1260.5,1260.75,1260.25,1260.25,77,17,97061.25
2021-09-30 13:04:00-04:00,1260.5,1260.5,1259.75,1260.25,20,11,25204.75
2021-09-30 13:05:00-04:00,1260.25,1262.25,1260.25,1261.5,91,22,114808.25
2021-09-30 13:06:00-04:00,1261.25,1261.25,1260.75,1261.0,30,12,37835.0
2021-09-30 13:07:00-04:00,1261.0,1261.0,1260.5,1260.5,60,13,75641.25
2021-09-30 13:08:00-04:00,1260.5,1261.0,1260.25,1260.75,42,18,52951.75
2021-09-30 13:09:00-04:00,1261.0,1262.25,1261.0,1261.5,59,13,74451.75
2021-09-30 13:10:00-04:00,1262.0,1262.0,1261.0,1261.25,15,11,18923.5
2021-09-30 13:11:00-04:00,1261.0,1261.5,1261.0,1261.5,53,10,66858.0
2021-09-30 13:12:00-04:00,1261.5,1261.75,1260.5,1260.75,45,13,56757.25
2021-09-30 13:13:00-04:00,1260.75,1261.25,1260.75,1261.0,50,12,63055.25
2021-09-30 13:14:00-04:00,1261.25,1261.25,1260.75,1260.75,9,8,11349.0
2021-09-30 13:15:00-04:00,1260.75,1261.25,1260.75,1261.0,62,9,78181.5
2021-09-30 13:16:00-04:00,1261.0,1261.0,1260.5,1260.75,12,11,15130.25
2021-09-30 13:17:00-04:00,1260.5,1260.75,1260.25,1260.5,103,23,129834.5
2021-09-30 13:18:00-04:00,1260.75,1261.25,1260.75,1261.25,39,19,49179.75
2021-09-30 13:19:00-04:00,1261.25,1262.75,1261.0,1261.75,77,35,97172.75
