,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-23 04:01:00-04:00,4413.25,4414.25,4413.25,4414.0,470,139,2074555.75
2021-09-23 04:02:00-04:00,4414.0,4414.0,4412.5,4412.75,370,108,1632866.25
2021-09-23 04:03:00-04:00,4412.5,4413.0,4412.0,4412.0,444,103,1959086.5
2021-09-23 04:04:00-04:00,4411.75,4412.75,4411.75,4412.75,332,104,1464844.25
2021-09-23 04:05:00-04:00,4412.75,4413.75,4412.5,4413.75,319,113,1407769.25
2021-09-23 04:06:00-04:00,4414.0,4414.0,4413.5,4413.5,249,60,1099026.5
2021-09-23 04:07:00-04:00,4413.5,4414.25,4413.25,4413.5,246,89,1085774.5
2021-09-23 04:08:00-04:00,4413.5,4413.5,4413.0,4413.25,259,114,1143028.25
2021-09-23 04:09:00-04:00,4413.0,4413.25,4412.25,4412.5,287,94,1266438.0
2021-09-23 04:10:00-04:00,4412.5,4413.5,4412.25,4413.25,380,156,1676935.25
2021-09-23 04:11:00-04:00,4413.5,4414.0,4413.25,4413.75,297,94,1310892.25
2021-09-23 04:12:00-04:00,4414.0,4414.25,4413.75,4414.0,294,85,1297716.25
2021-09-23 04:13:00-04:00,4413.75,4414.25,4413.25,4413.25,217,73,957807.25
2021-09-23 04:14:00-04:00,4413.25,4413.25,4412.5,4412.75,280,114,1235589.75
2021-09-23 04:15:00-04:00,4412.75,4413.75,4412.75,4413.75,312,120,1376904.25
2021-09-23 04:16:00-04:00,4414.0,4414.0,4413.0,4413.25,148,60,653200.25
2021-09-23 04:17:00-04:00,4413.25,4414.0,4413.0,4413.75,130,44,573764.75
2021-09-23 04:18:00-04:00,4414.0,4414.75,4414.0,4414.25,273,88,1205123.5
2021-09-23 04:19:00-04:00,4414.25,4414.5,4414.0,4414.25,154,58,679790.5
2021-09-23 04:20:00-04:00,4414.25,4414.5,4414.0,4414.5,194,65,856378.5
2021-09-23 04:21:00-04:00,4414.5,4415.5,4414.5,4414.5,510,139,2251645.75
2021-09-23 04:22:00-04:00,4414.5,4414.5,4413.5,4413.75,257,86,1134428.5
2021-09-23 04:23:00-04:00,4413.75,4414.25,4413.75,4414.0,124,56,547329.75
2021-09-23 04:24:00-04:00,4414.0,4414.0,4413.5,4414.0,167,54,737112.75
2021-09-23 04:25:00-04:00,4413.75,4414.0,4413.5,4413.75,169,38,745924.0
2021-09-23 04:26:00-04:00,4413.75,4414.25,4413.75,4414.25,139,57,613550.25
2021-09-23 04:27:00-04:00,4414.25,4414.25,4414.0,4414.0,61,22,269257.5
2021-09-23 04:28:00-04:00,4414.0,4414.5,4414.0,4414.25,193,48,851972.25
2021-09-23 04:29:00-04:00,4414.5,4414.5,4414.0,4414.0,132,41,582677.25
2021-09-23 04:30:00-04:00,4414.0,4414.25,4413.75,4414.0,109,36,481124.75
2021-09-23 04:31:00-04:00,4414.0,4414.25,4413.75,4414.25,136,33,600308.0
2021-09-23 04:32:00-04:00,4414.25,4414.5,4413.75,4414.0,266,74,1174136.25
2021-09-23 04:33:00-04:00,4414.25,4414.5,4414.0,4414.25,128,62,565026.25
2021-09-23 04:34:00-04:00,4414.25,4414.25,4413.75,4414.0,62,15,273672.5
2021-09-23 04:35:00-04:00,4414.0,4414.25,4413.75,4414.25,111,42,489950.25
2021-09-23 04:36:00-04:00,4414.0,4415.5,4414.0,4415.25,650,151,2869618.5
2021-09-23 04:37:00-04:00,4415.25,4415.5,4415.0,4415.25,218,52,962516.75
2021-09-23 04:38:00-04:00,4415.5,4415.75,4415.25,4415.75,110,40,485696.25
2021-09-23 04:39:00-04:00,4415.75,4416.5,4415.75,4416.0,688,170,3038299.25
2021-09-23 04:40:00-04:00,4416.0,4416.5,4416.0,4416.25,247,81,1090808.5
2021-09-23 04:41:00-04:00,4416.25,4416.5,4416.0,4416.0,128,52,565264.75
2021-09-23 04:42:00-04:00,4416.0,4416.0,4415.0,4416.0,282,65,1245150.5
2021-09-23 04:43:00-04:00,4416.0,4416.0,4415.5,4415.5,126,37,556374.5
2021-09-23 04:44:00-04:00,4415.75,4415.75,4415.25,4415.25,136,44,600522.75
2021-09-23 04:45:00-04:00,4415.25,4415.5,4415.25,4415.5,201,64,887497.0
2021-09-23 04:46:00-04:00,4415.5,4416.25,4415.5,4415.75,203,46,896397.75
2021-09-23 04:47:00-04:00,4415.5,4416.25,4415.5,4416.25,158,60,697726.75
2021-09-23 04:48:00-04:00,4416.0,4416.25,4416.0,4416.25,231,46,1020132.25
2021-09-23 04:49:00-04:00,4416.25,4416.25,4415.5,4415.75,169,60,746277.25
2021-09-23 04:50:00-04:00,4415.75,4415.75,4414.75,4415.0,425,96,1876415.75
2021-09-23 04:51:00-04:00,4414.75,4415.25,4414.75,4415.0,258,80,1139073.5
2021-09-23 04:52:00-04:00,4415.25,4415.25,4415.0,4415.25,150,42,662262.5
2021-09-23 04:53:00-04:00,4415.5,4416.0,4415.5,4416.0,193,48,852225.0
2021-09-23 04:54:00-04:00,4415.75,4416.0,4415.5,4416.0,116,30,512230.75
2021-09-23 04:55:00-04:00,4415.75,4416.25,4415.75,4416.0,116,35,512249.75
2021-09-23 04:56:00-04:00,4416.25,4416.25,4416.0,4416.25,118,24,521107.0
2021-09-23 04:57:00-04:00,4416.5,4416.5,4415.75,4416.0,334,88,1475007.0
2021-09-23 04:58:00-04:00,4416.0,4416.25,4416.0,4416.0,128,37,565248.25
2021-09-23 04:59:00-04:00,4416.0,4416.0,4415.75,4415.75,148,49,653551.5
2021-09-23 05:00:00-04:00,4415.75,4416.0,4415.5,4416.0,206,65,909647.0
2021-09-23 05:01:00-04:00,4416.0,4416.25,4416.0,4416.25,166,40,733096.25
2021-09-23 05:02:00-04:00,4416.25,4416.25,4415.75,4416.0,147,27,649148.25
2021-09-23 05:03:00-04:00,4415.75,4416.25,4415.75,4415.75,223,56,984750.25
2021-09-23 05:04:00-04:00,4415.5,4415.75,4415.5,4415.75,202,59,891942.25
2021-09-23 05:05:00-04:00,4416.0,4417.0,4416.0,4416.75,467,109,2062493.5
2021-09-23 05:06:00-04:00,4416.5,4417.25,4416.5,4416.75,326,97,1439941.5
2021-09-23 05:07:00-04:00,4417.0,4417.0,4416.0,4416.25,258,83,1139433.5
2021-09-23 05:08:00-04:00,4416.0,4424.75,4415.75,4419.5,13045,2837,57668536.0
2021-09-23 05:09:00-04:00,4419.75,4422.0,4413.75,4416.0,5735,1479,25334752.0
2021-09-23 05:10:00-04:00,4416.5,4419.5,4416.5,4418.25,2363,591,10440409.0
2021-09-23 05:11:00-04:00,4418.25,4421.5,4418.25,4420.0,1225,314,5414529.0
2021-09-23 05:12:00-04:00,4420.0,4421.75,4419.25,4421.5,610,194,2696407.0
2021-09-23 05:13:00-04:00,4421.5,4421.5,4419.25,4420.5,640,200,2829010.5
2021-09-23 05:14:00-04:00,4420.5,4420.75,4419.5,4419.75,381,129,1684023.5
2021-09-23 05:15:00-04:00,4420.0,4420.5,4418.75,4420.0,501,168,2214261.5
2021-09-23 05:16:00-04:00,4420.0,4420.5,4419.25,4419.5,273,114,1206631.0
2021-09-23 05:17:00-04:00,4419.5,4420.0,4418.75,4419.5,347,125,1533542.25
2021-09-23 05:18:00-04:00,4419.5,4419.75,4419.25,4419.5,186,104,822011.0
2021-09-23 05:19:00-04:00,4419.5,4420.0,4419.25,4419.5,399,141,1763458.5
2021-09-23 05:20:00-04:00,4419.75,4420.75,4419.5,4420.5,492,138,2174734.25
2021-09-23 05:21:00-04:00,4420.5,4421.75,4420.5,4420.75,434,125,1918765.0
2021-09-23 05:22:00-04:00,4420.75,4422.0,4420.25,4421.5,625,171,2763262.0
2021-09-23 05:23:00-04:00,4421.5,4421.75,4419.75,4420.0,319,107,1410235.25
2021-09-23 05:24:00-04:00,4420.0,4420.0,4419.0,4419.0,301,77,1330213.75
2021-09-23 05:25:00-04:00,4419.0,4419.0,4417.75,4418.75,522,168,2306350.5
2021-09-23 05:26:00-04:00,4418.75,4419.25,4418.5,4418.75,261,77,1153320.0
2021-09-23 05:27:00-04:00,4419.0,4419.0,4418.25,4418.75,325,100,1436091.75
2021-09-23 05:28:00-04:00,4418.75,4418.75,4418.25,4418.5,234,69,1033963.25
2021-09-23 05:29:00-04:00,4418.5,4419.25,4418.25,4419.0,273,68,1206320.75
2021-09-23 05:30:00-04:00,4419.0,4419.75,4418.75,4419.75,259,92,1144609.0
2021-09-23 05:31:00-04:00,4419.75,4420.0,4419.25,4419.5,215,71,950227.5
2021-09-23 05:32:00-04:00,4419.25,4419.5,4418.75,4419.25,283,86,1250601.0
2021-09-23 05:33:00-04:00,4419.0,4419.25,4418.5,4418.75,344,121,1520037.0
2021-09-23 05:34:00-04:00,4418.5,4419.0,4418.5,4419.0,183,63,808650.75
2021-09-23 05:35:00-04:00,4419.0,4419.25,4418.75,4419.0,285,85,1259395.75
2021-09-23 05:36:00-04:00,4419.25,4419.25,4418.75,4419.0,188,43,830796.25
2021-09-23 05:37:00-04:00,4418.75,4419.0,4418.75,4419.0,126,28,556791.5
2021-09-23 05:38:00-04:00,4419.0,4419.25,4418.0,4419.25,470,127,2076815.25
2021-09-23 05:39:00-04:00,4419.5,4419.5,4418.75,4419.25,248,88,1095957.25
2021-09-23 05:40:00-04:00,4419.25,4419.25,4418.5,4418.5,280,68,1237294.5
2021-09-23 05:41:00-04:00,4418.75,4419.0,4417.75,4417.75,632,146,2792383.0
2021-09-23 05:42:00-04:00,4418.0,4418.0,4417.25,4417.25,234,76,1033722.5
2021-09-23 05:43:00-04:00,4417.25,4417.5,4415.5,4415.75,1385,295,6116627.0
2021-09-23 05:44:00-04:00,4415.5,4416.5,4415.25,4416.5,370,97,1633824.25
2021-09-23 05:45:00-04:00,4416.5,4416.75,4416.25,4416.25,203,60,896536.75
2021-09-23 05:46:00-04:00,4416.0,4416.25,4415.75,4415.75,343,106,1514657.5
2021-09-23 05:47:00-04:00,4415.5,4415.75,4414.5,4415.0,599,114,2644682.0
2021-09-23 05:48:00-04:00,4415.0,4415.5,4415.0,4415.25,137,40,604872.25
2021-09-23 05:49:00-04:00,4415.5,4415.75,4414.75,4414.75,141,57,622541.5
2021-09-23 05:50:00-04:00,4414.75,4415.25,4413.75,4415.0,508,125,2242567.5
2021-09-23 05:51:00-04:00,4415.0,4415.25,4414.5,4414.75,317,98,1399541.5
2021-09-23 05:52:00-04:00,4414.75,4415.25,4414.75,4414.75,238,59,1050756.25
2021-09-23 05:53:00-04:00,4414.75,4415.75,4414.75,4415.0,240,75,1059694.5
2021-09-23 05:54:00-04:00,4414.75,4415.25,4414.75,4415.0,205,91,905070.0
2021-09-23 05:55:00-04:00,4415.0,4415.25,4415.0,4415.0,120,43,529807.25
2021-09-23 05:56:00-04:00,4415.25,4415.75,4415.25,4415.25,89,40,392978.25
2021-09-23 05:57:00-04:00,4415.5,4416.0,4415.5,4415.75,88,38,388579.5
2021-09-23 05:58:00-04:00,4415.5,4415.75,4415.25,4415.5,127,40,560765.25
2021-09-23 05:59:00-04:00,4415.75,4416.5,4415.75,4416.25,227,62,1002485.25
2021-09-23 06:00:00-04:00,4416.25,4416.5,4415.5,4416.5,327,106,1444081.0
2021-09-23 06:01:00-04:00,4416.5,4416.75,4416.25,4416.5,154,49,680122.75
2021-09-23 06:02:00-04:00,4416.5,4417.25,4416.5,4416.75,215,85,949624.0
2021-09-23 06:03:00-04:00,4416.75,4417.5,4416.75,4417.0,279,99,1232392.5
2021-09-23 06:04:00-04:00,4417.25,4417.5,4417.0,4417.25,114,41,503572.5
2021-09-23 06:05:00-04:00,4417.25,4418.75,4417.25,4418.75,292,123,1289988.75
2021-09-23 06:06:00-04:00,4418.75,4418.75,4417.75,4418.25,303,94,1338754.25
2021-09-23 06:07:00-04:00,4418.5,4418.5,4417.75,4418.25,344,106,1519885.0
2021-09-23 06:08:00-04:00,4418.5,4418.75,4417.75,4417.75,138,39,609697.75
2021-09-23 06:09:00-04:00,4417.75,4417.75,4417.0,4417.25,120,50,530086.25
2021-09-23 06:10:00-04:00,4417.25,4417.75,4411.75,4413.0,3611,894,15939976.0
2021-09-23 06:11:00-04:00,4413.0,4417.5,4410.5,4411.0,4625,1228,20414744.0
2021-09-23 06:12:00-04:00,4410.75,4411.5,4405.25,4406.0,4510,1145,19884814.0
2021-09-23 06:13:00-04:00,4406.0,4409.25,4405.75,4408.25,2120,704,9344116.0
2021-09-23 06:14:00-04:00,4408.25,4408.75,4406.25,4407.25,1779,613,7841131.5
2021-09-23 06:15:00-04:00,4407.5,4408.0,4402.0,4404.5,3068,904,13511521.0
2021-09-23 06:16:00-04:00,4404.5,4405.5,4401.5,4403.25,1917,661,8442154.0
2021-09-23 06:17:00-04:00,4403.0,4406.5,4403.0,4406.25,1000,405,4405315.0
2021-09-23 06:18:00-04:00,4406.5,4409.5,4406.5,4408.75,1163,411,5126985.0
2021-09-23 06:19:00-04:00,4408.75,4409.0,4406.5,4406.5,737,268,3248248.5
2021-09-23 06:20:00-04:00,4406.25,4408.0,4404.75,4407.75,927,316,4084327.5
2021-09-23 06:21:00-04:00,4407.75,4407.75,4406.0,4406.5,725,202,3194981.5
2021-09-23 06:22:00-04:00,4406.75,4408.25,4406.25,4408.0,588,173,2591486.5
2021-09-23 06:23:00-04:00,4407.75,4408.25,4407.0,4407.5,265,107,1168031.0
2021-09-23 06:24:00-04:00,4407.25,4408.0,4407.25,4407.75,218,96,960843.5
2021-09-23 06:25:00-04:00,4407.5,4410.0,4407.5,4410.0,626,206,2760198.5
2021-09-23 06:26:00-04:00,4409.75,4411.25,4409.0,4410.25,864,291,3810557.5
2021-09-23 06:27:00-04:00,4410.25,4410.25,4409.0,4409.25,460,132,2028445.0
2021-09-23 06:28:00-04:00,4409.25,4410.0,4409.25,4409.75,368,115,1622767.0
2021-09-23 06:29:00-04:00,4410.0,4411.25,4409.5,4410.5,428,151,1887749.25
2021-09-23 06:30:00-04:00,4410.5,4410.75,4409.75,4410.25,384,146,1693508.75
2021-09-23 06:31:00-04:00,4410.25,4410.75,4410.25,4410.5,107,54,471928.0
2021-09-23 06:32:00-04:00,4410.5,4410.75,4409.75,4409.75,162,58,714461.75
2021-09-23 06:33:00-04:00,4409.75,4410.25,4409.25,4410.0,331,117,1459603.0
2021-09-23 06:34:00-04:00,4410.0,4410.75,4409.25,4410.0,305,126,1345049.0
2021-09-23 06:35:00-04:00,4410.25,4411.0,4409.25,4409.25,209,98,921755.25
2021-09-23 06:36:00-04:00,4409.5,4410.25,4409.25,4409.25,299,127,1318477.5
2021-09-23 06:37:00-04:00,4409.5,4410.25,4408.75,4408.75,250,117,1102395.5
2021-09-23 06:38:00-04:00,4408.75,4409.0,4407.25,4408.25,387,160,1705900.25
2021-09-23 06:39:00-04:00,4408.5,4409.5,4408.25,4408.75,296,111,1305036.0
2021-09-23 06:40:00-04:00,4408.75,4410.5,4408.75,4410.0,197,94,868725.5
2021-09-23 06:41:00-04:00,4410.0,4410.25,4408.5,4409.0,170,71,749579.0
2021-09-23 06:42:00-04:00,4408.75,4409.0,4406.75,4407.0,581,200,2560694.0
2021-09-23 06:43:00-04:00,4407.25,4408.25,4407.25,4407.75,357,99,1573537.75
2021-09-23 06:44:00-04:00,4408.0,4409.5,4407.75,4408.75,293,107,1291772.75
2021-09-23 06:45:00-04:00,4408.75,4409.25,4403.5,4405.25,4189,1342,18453670.0
2021-09-23 06:46:00-04:00,4405.25,4408.25,4403.75,4406.5,1135,461,5001292.0
2021-09-23 06:47:00-04:00,4406.25,4407.0,4405.0,4405.25,511,175,2251456.0
2021-09-23 06:48:00-04:00,4405.0,4405.0,4403.0,4403.5,564,199,2483866.0
2021-09-23 06:49:00-04:00,4403.5,4404.5,4402.75,4404.25,589,163,2593856.25
2021-09-23 06:50:00-04:00,4404.0,4405.25,4403.25,4404.0,327,145,1440163.0
2021-09-23 06:51:00-04:00,4404.0,4405.0,4403.75,4404.0,260,103,1145103.5
2021-09-23 06:52:00-04:00,4403.75,4404.5,4402.0,4404.0,634,215,2791572.75
2021-09-23 06:53:00-04:00,4404.25,4406.0,4404.0,4405.75,341,107,1502082.25
2021-09-23 06:54:00-04:00,4405.75,4406.75,4405.5,4405.75,368,151,1621443.0
2021-09-23 06:55:00-04:00,4405.75,4406.25,4404.75,4405.5,404,113,1779918.5
2021-09-23 06:56:00-04:00,4405.5,4406.0,4404.25,4405.0,457,140,2013203.25
2021-09-23 06:57:00-04:00,4405.0,4406.5,4404.75,4406.25,271,91,1193974.25
2021-09-23 06:58:00-04:00,4406.25,4406.75,4406.0,4406.75,191,69,841627.0
2021-09-23 06:59:00-04:00,4406.5,4408.0,4406.25,4406.5,650,195,2864835.25
2021-09-23 07:00:00-04:00,4406.5,4408.25,4406.5,4408.0,382,170,1683584.25
2021-09-23 07:01:00-04:00,4408.0,4408.25,4406.75,4407.5,208,118,916776.5
2021-09-23 07:02:00-04:00,4407.25,4408.25,4407.25,4407.75,150,71,661153.75
2021-09-23 07:03:00-04:00,4407.75,4407.75,4406.75,4407.0,256,83,1128259.5
2021-09-23 07:04:00-04:00,4407.25,4407.5,4406.5,4407.25,161,56,709519.0
2021-09-23 07:05:00-04:00,4407.0,4408.5,4406.75,4408.0,520,184,2292007.75
2021-09-23 07:06:00-04:00,4408.0,4408.5,4407.0,4408.5,179,92,788985.25
2021-09-23 07:07:00-04:00,4408.5,4408.5,4407.75,4408.0,138,76,608316.0
2021-09-23 07:08:00-04:00,4408.0,4408.75,4407.5,4408.75,126,74,555431.25
2021-09-23 07:09:00-04:00,4408.75,4409.0,4408.25,4408.25,237,71,1044849.75
2021-09-23 07:10:00-04:00,4408.5,4408.75,4406.25,4406.25,326,119,1436800.75
2021-09-23 07:11:00-04:00,4406.25,4407.0,4405.75,4406.75,344,112,1515802.0
2021-09-23 07:12:00-04:00,4406.75,4406.75,4406.25,4406.75,120,49,528792.25
2021-09-23 07:13:00-04:00,4406.75,4406.75,4406.0,4406.5,159,56,700627.5
2021-09-23 07:14:00-04:00,4406.5,4406.5,4405.0,4405.25,411,97,1810688.0
2021-09-23 07:15:00-04:00,4405.25,4407.25,4405.25,4406.75,324,118,1427722.75
2021-09-23 07:16:00-04:00,4406.75,4407.5,4406.75,4407.0,173,62,762397.5
2021-09-23 07:17:00-04:00,4407.25,4408.0,4407.0,4408.0,109,41,480420.25
2021-09-23 07:18:00-04:00,4407.75,4409.25,4407.75,4408.5,279,89,1229975.25
2021-09-23 07:19:00-04:00,4408.75,4408.75,4408.5,4408.5,140,49,617210.0
2021-09-23 07:20:00-04:00,4408.75,4410.0,4408.5,4409.5,532,180,2345701.0
2021-09-23 07:21:00-04:00,4409.5,4410.0,4409.25,4409.25,198,77,873096.25
2021-09-23 07:22:00-04:00,4409.25,4409.75,4409.25,4409.25,173,45,762816.5
2021-09-23 07:23:00-04:00,4409.0,4409.5,4409.0,4409.5,203,56,895063.25
2021-09-23 07:24:00-04:00,4409.75,4409.75,4409.5,4409.75,110,48,485053.75
2021-09-23 07:25:00-04:00,4409.5,4409.5,4409.0,4409.25,196,71,864210.25
2021-09-23 07:26:00-04:00,4409.25,4409.25,4408.25,4408.75,123,56,542269.25
2021-09-23 07:27:00-04:00,4408.75,4409.0,4407.75,4407.75,158,75,696533.25
2021-09-23 07:28:00-04:00,4407.75,4408.25,4407.75,4408.0,106,37,467245.25
2021-09-23 07:29:00-04:00,4408.0,4408.0,4406.75,4407.25,324,71,1428025.5
2021-09-23 07:30:00-04:00,4407.25,4409.5,4406.75,4409.25,468,169,2063060.0
2021-09-23 07:31:00-04:00,4409.25,4409.75,4408.75,4409.25,245,97,1080267.25
2021-09-23 07:32:00-04:00,4409.0,4409.75,4409.0,4409.5,98,54,432135.25
2021-09-23 07:33:00-04:00,4409.5,4411.5,4409.5,4411.0,480,136,2117076.25
2021-09-23 07:34:00-04:00,4411.0,4413.0,4410.5,4412.25,793,268,3498464.0
2021-09-23 07:35:00-04:00,4412.25,4413.75,4411.5,4411.75,833,208,3675517.0
2021-09-23 07:36:00-04:00,4412.0,4412.0,4411.0,4411.0,210,68,926410.75
2021-09-23 07:37:00-04:00,4411.0,4411.5,4410.75,4411.0,267,94,1177765.25
2021-09-23 07:38:00-04:00,4411.0,4411.25,4410.75,4411.25,270,70,1190990.75
2021-09-23 07:39:00-04:00,4411.25,4411.25,4410.5,4410.75,154,66,679263.75
2021-09-23 07:40:00-04:00,4410.5,4411.0,4410.0,4411.0,241,66,1062937.25
2021-09-23 07:41:00-04:00,4411.25,4411.5,4410.5,4410.5,122,51,538138.75
2021-09-23 07:42:00-04:00,4410.5,4411.25,4410.5,4411.0,99,53,436682.0
2021-09-23 07:43:00-04:00,4410.75,4411.0,4409.5,4410.0,196,59,864429.25
2021-09-23 07:44:00-04:00,4410.0,4410.5,4409.75,4410.5,275,65,1212788.75
2021-09-23 07:45:00-04:00,4410.25,4410.25,4409.5,4409.75,247,83,1089227.0
2021-09-23 07:46:00-04:00,4410.0,4410.0,4408.0,4408.0,416,118,1834169.75
2021-09-23 07:47:00-04:00,4407.75,4409.5,4407.75,4409.5,477,134,2102743.0
2021-09-23 07:48:00-04:00,4409.25,4409.5,4407.25,4407.75,711,139,3134171.75
2021-09-23 07:49:00-04:00,4408.0,4409.25,4407.75,4409.0,555,137,2446776.75
2021-09-23 07:50:00-04:00,4409.0,4409.25,4408.0,4408.75,388,84,1710586.5
2021-09-23 07:51:00-04:00,4409.0,4409.25,4408.25,4408.5,214,47,943441.25
2021-09-23 07:52:00-04:00,4408.5,4409.25,4408.5,4408.5,139,59,612822.25
2021-09-23 07:53:00-04:00,4408.75,4409.5,4408.25,4409.25,119,59,524655.75
2021-09-23 07:54:00-04:00,4409.5,4410.0,4408.75,4409.5,305,98,1344871.5
2021-09-23 07:55:00-04:00,4409.25,4409.25,4407.5,4408.0,211,74,930147.25
2021-09-23 07:56:00-04:00,4408.0,4408.25,4407.5,4407.5,216,62,952089.0
2021-09-23 07:57:00-04:00,4407.5,4407.75,4406.0,4406.5,665,219,2930566.5
2021-09-23 07:58:00-04:00,4406.5,4407.0,4404.5,4406.75,1188,299,5234173.0
2021-09-23 07:59:00-04:00,4407.0,4408.5,4407.0,4408.5,319,113,1406043.5
2021-09-23 08:00:00-04:00,4408.75,4408.75,4407.0,4407.5,431,169,1899802.25
2021-09-23 08:01:00-04:00,4407.75,4408.75,4407.5,4407.5,276,87,1216615.25
2021-09-23 08:02:00-04:00,4407.25,4407.5,4406.5,4407.25,254,91,1119391.0
2021-09-23 08:03:00-04:00,4407.5,4407.75,4402.25,4402.75,1381,376,6083099.0
2021-09-23 08:04:00-04:00,4402.75,4406.75,4402.75,4404.25,2844,794,12528204.0
2021-09-23 08:05:00-04:00,4404.25,4404.75,4403.5,4404.0,674,230,2968425.5
2021-09-23 08:06:00-04:00,4404.25,4406.75,4404.25,4405.25,640,259,2819470.0
2021-09-23 08:07:00-04:00,4405.5,4406.25,4405.25,4405.5,278,122,1224821.5
2021-09-23 08:08:00-04:00,4405.5,4406.5,4405.25,4405.75,334,84,1471547.0
2021-09-23 08:09:00-04:00,4406.0,4406.5,4406.0,4406.25,181,55,797539.5
2021-09-23 08:10:00-04:00,4406.0,4407.0,4406.0,4406.5,290,104,1277908.25
2021-09-23 08:11:00-04:00,4406.5,4406.75,4405.5,4406.0,400,106,1762469.25
2021-09-23 08:12:00-04:00,4406.0,4406.25,4405.75,4405.75,223,60,982569.0
2021-09-23 08:13:00-04:00,4405.5,4406.5,4405.5,4406.0,236,80,1039812.25
2021-09-23 08:14:00-04:00,4406.0,4406.0,4404.75,4405.0,247,93,1088115.5
2021-09-23 08:15:00-04:00,4405.0,4408.5,4405.0,4408.25,701,245,3089174.25
2021-09-23 08:16:00-04:00,4408.25,4409.75,4408.25,4409.5,816,279,3597896.75
2021-09-23 08:17:00-04:00,4409.75,4409.75,4408.75,4408.75,285,103,1256610.75
2021-09-23 08:18:00-04:00,4409.0,4409.75,4409.0,4409.25,211,75,930372.25
2021-09-23 08:19:00-04:00,4409.25,4409.5,4409.0,4409.5,246,82,1084677.75
2021-09-23 08:20:00-04:00,4409.75,4409.75,4409.0,4409.5,245,87,1080333.5
2021-09-23 08:21:00-04:00,4409.25,4411.75,4409.25,4411.0,906,245,3996256.5
2021-09-23 08:22:00-04:00,4410.75,4412.0,4410.5,4411.5,698,179,3079186.25
2021-09-23 08:23:00-04:00,4411.5,4411.5,4410.75,4411.0,302,115,1332187.25
2021-09-23 08:24:00-04:00,4411.0,4411.0,4410.5,4410.5,326,110,1437914.75
2021-09-23 08:25:00-04:00,4410.5,4410.75,4409.75,4410.5,263,87,1159899.25
2021-09-23 08:26:00-04:00,4410.5,4410.75,4409.75,4410.25,451,103,1989041.5
2021-09-23 08:27:00-04:00,4410.25,4410.75,4410.0,4410.5,251,69,1107010.0
2021-09-23 08:28:00-04:00,4410.5,4411.25,4410.25,4411.25,210,66,926269.25
2021-09-23 08:29:00-04:00,4411.25,4411.5,4410.5,4411.0,224,83,988045.25
2021-09-23 08:30:00-04:00,4411.25,4411.5,4409.75,4410.5,381,128,1680532.0
2021-09-23 08:31:00-04:00,4410.25,4411.25,4410.0,4410.5,522,181,2302349.25
2021-09-23 08:32:00-04:00,4410.5,4411.25,4408.5,4411.0,1045,331,4608342.0
2021-09-23 08:33:00-04:00,4411.0,4414.0,4411.0,4412.5,1352,393,5965555.0
2021-09-23 08:34:00-04:00,4412.5,4412.75,4411.0,4411.75,519,185,2289687.25
2021-09-23 08:35:00-04:00,4411.5,4413.0,4410.75,4412.5,382,141,1685415.0
2021-09-23 08:36:00-04:00,4412.75,4412.75,4410.5,4411.5,474,158,2091045.0
2021-09-23 08:37:00-04:00,4411.5,4412.5,4411.5,4412.5,299,96,1319167.25
2021-09-23 08:38:00-04:00,4412.75,4412.75,4411.0,4412.0,482,153,2126535.75
2021-09-23 08:39:00-04:00,4412.25,4412.5,4411.75,4412.25,316,111,1394209.5
2021-09-23 08:40:00-04:00,4412.25,4412.25,4411.25,4411.5,198,71,873496.0
2021-09-23 08:41:00-04:00,4411.25,4411.75,4411.0,4411.25,224,75,988135.0
2021-09-23 08:42:00-04:00,4411.25,4411.25,4410.75,4411.0,250,98,1102737.25
2021-09-23 08:43:00-04:00,4411.0,4411.0,4409.5,4410.25,399,127,1759670.0
2021-09-23 08:44:00-04:00,4410.25,4410.5,4409.75,4410.5,236,82,1040784.5
2021-09-23 08:45:00-04:00,4410.25,4410.5,4409.0,4409.25,487,162,2147470.75
2021-09-23 08:46:00-04:00,4409.0,4410.0,4409.0,4409.75,185,70,815763.0
2021-09-23 08:47:00-04:00,4409.75,4412.0,4409.75,4411.75,601,144,2650988.0
2021-09-23 08:48:00-04:00,4412.0,4412.25,4410.75,4410.75,463,142,2042615.75
2021-09-23 08:49:00-04:00,4410.75,4411.0,4410.5,4410.5,238,93,1049772.75
2021-09-23 08:50:00-04:00,4410.5,4411.75,4410.0,4411.5,400,147,1764414.25
2021-09-23 08:51:00-04:00,4411.5,4411.75,4409.0,4409.75,1222,319,5388908.0
2021-09-23 08:52:00-04:00,4409.5,4409.75,4408.0,4408.25,1333,350,5876805.0
2021-09-23 08:53:00-04:00,4408.0,4409.0,4407.75,4409.0,494,162,2177742.0
2021-09-23 08:54:00-04:00,4408.75,4408.75,4406.5,4406.5,915,227,4032690.75
2021-09-23 08:55:00-04:00,4406.75,4408.25,4406.5,4408.25,612,174,2697400.5
2021-09-23 08:56:00-04:00,4408.25,4410.25,4408.25,4409.25,937,260,4131567.5
2021-09-23 08:57:00-04:00,4409.0,4409.0,4406.75,4407.0,795,219,3504331.0
2021-09-23 08:58:00-04:00,4407.25,4407.25,4405.25,4406.0,1199,341,5282935.0
