,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-20 05:17:00-04:00,77.275,77.3,77.275,77.295,95,33,7342.425
2021-08-20 05:18:00-04:00,77.295,77.31,77.295,77.295,138,29,10666.83
2021-08-20 05:19:00-04:00,77.29,77.295,77.265,77.265,96,27,7418.745
2021-08-20 05:20:00-04:00,77.27,77.275,77.24,77.275,102,38,7880.215
2021-08-20 05:21:00-04:00,77.275,77.28,77.265,77.27,179,35,13831.081
2021-08-20 05:22:00-04:00,77.275,77.275,77.25,77.25,90,27,6953.86
2021-08-20 05:23:00-04:00,77.245,77.255,77.235,77.235,81,26,6257.074
2021-08-20 05:24:00-04:00,77.245,77.245,77.225,77.23,79,32,6101.3
2021-08-20 05:25:00-04:00,77.235,77.255,77.23,77.255,103,32,7955.975
2021-08-20 05:26:00-04:00,77.255,77.26,77.245,77.25,107,35,8265.724
2021-08-20 05:27:00-04:00,77.25,77.26,77.245,77.26,203,40,15682.608
2021-08-20 05:28:00-04:00,77.26,77.26,77.25,77.25,55,15,4249.039
2021-08-20 05:29:00-04:00,77.245,77.27,77.24,77.265,239,35,18463.3
2021-08-20 05:30:00-04:00,77.27,77.275,77.26,77.275,107,34,8267.985
2021-08-20 05:31:00-04:00,77.27,77.295,77.27,77.29,608,99,46986.639
2021-08-20 05:32:00-04:00,77.29,77.315,77.29,77.315,91,29,7034.18
2021-08-20 05:33:00-04:00,77.315,77.325,77.315,77.315,46,19,3556.61
2021-08-20 05:34:00-04:00,77.315,77.34,77.315,77.34,119,29,9201.2
2021-08-20 05:35:00-04:00,77.345,77.345,77.335,77.345,114,19,8816.669
2021-08-20 05:36:00-04:00,77.345,77.355,77.345,77.35,102,37,7889.845
2021-08-20 05:37:00-04:00,77.345,77.35,77.335,77.335,96,26,7424.77
2021-08-20 05:38:00-04:00,77.33,77.335,77.325,77.335,261,32,20183.316
2021-08-20 05:39:00-04:00,77.335,77.34,77.325,77.34,41,26,3170.715
2021-08-20 05:40:00-04:00,77.335,77.345,77.335,77.34,147,39,11369.01
2021-08-20 05:41:00-04:00,77.335,77.34,77.315,77.325,74,19,5721.849
2021-08-20 05:42:00-04:00,77.325,77.325,77.32,77.32,13,6,1005.205
2021-08-20 05:43:00-04:00,77.325,77.335,77.325,77.335,27,13,2087.825
2021-08-20 05:44:00-04:00,77.335,77.34,77.33,77.34,25,11,1933.35
2021-08-20 05:45:00-04:00,77.335,77.34,77.33,77.335,29,10,2242.725
2021-08-20 05:46:00-04:00,77.335,77.345,77.32,77.325,74,16,5722.515
2021-08-20 05:47:00-04:00,77.325,77.36,77.325,77.36,116,15,8971.104
2021-08-20 05:48:00-04:00,77.36,77.36,77.35,77.35,19,11,1469.735
2021-08-20 05:49:00-04:00,77.35,77.375,77.345,77.375,99,26,7658.21
2021-08-20 05:50:00-04:00,77.37,77.37,77.355,77.355,55,14,4254.89
2021-08-20 05:51:00-04:00,77.355,77.365,77.35,77.35,117,31,9051.145
2021-08-20 05:52:00-04:00,77.355,77.355,77.35,77.355,36,15,2784.735
2021-08-20 05:53:00-04:00,77.36,77.36,77.335,77.335,39,15,3016.54
2021-08-20 05:54:00-04:00,77.34,77.35,77.335,77.335,24,8,1856.08
2021-08-20 05:55:00-04:00,77.335,77.34,77.31,77.31,33,16,2551.66
2021-08-20 05:56:00-04:00,77.31,77.315,77.3,77.315,32,16,2473.92
2021-08-20 05:57:00-04:00,77.32,77.33,77.32,77.33,16,7,1237.25
2021-08-20 05:58:00-04:00,77.33,77.35,77.32,77.35,298,70,23044.946
2021-08-20 05:59:00-04:00,77.355,77.36,77.34,77.35,97,28,7503.13
2021-08-20 06:00:00-04:00,77.345,77.35,77.345,77.35,38,18,2939.195
2021-08-20 06:01:00-04:00,77.345,77.355,77.345,77.35,58,25,4486.335
2021-08-20 06:02:00-04:00,77.35,77.36,77.345,77.36,135,31,10443.15
2021-08-20 06:03:00-04:00,77.355,77.375,77.355,77.375,169,47,13074.606
2021-08-20 06:04:00-04:00,77.38,77.39,77.38,77.38,37,13,2863.165
2021-08-20 06:05:00-04:00,77.385,77.39,77.37,77.38,254,71,19655.084
2021-08-20 06:06:00-04:00,77.385,77.385,77.365,77.37,148,52,11451.351
2021-08-20 06:07:00-04:00,77.375,77.38,77.36,77.365,135,41,10445.125
2021-08-20 06:08:00-04:00,77.36,77.375,77.36,77.37,41,26,3172.025
2021-08-20 06:09:00-04:00,77.37,77.385,77.37,77.385,27,18,2089.24
2021-08-20 06:10:00-04:00,77.38,77.395,77.375,77.385,71,23,5494.16
2021-08-20 06:11:00-04:00,77.38,77.38,77.36,77.36,34,15,2630.6
2021-08-20 06:12:00-04:00,77.355,77.365,77.355,77.355,60,25,4641.465
2021-08-20 06:13:00-04:00,77.36,77.37,77.355,77.37,16,11,1237.755
2021-08-20 06:14:00-04:00,77.375,77.38,77.355,77.36,66,18,5106.15
2021-08-20 06:15:00-04:00,77.355,77.375,77.355,77.37,75,38,5802.525
2021-08-20 06:16:00-04:00,77.375,77.375,77.365,77.365,17,5,1315.22
2021-08-20 06:17:00-04:00,77.365,77.37,77.365,77.365,28,13,2166.265
2021-08-20 06:18:00-04:00,77.365,77.38,77.365,77.375,48,13,3713.94
2021-08-20 06:19:00-04:00,77.38,77.405,77.38,77.405,49,26,3792.32
2021-08-20 06:20:00-04:00,77.41,77.415,77.405,77.41,219,25,16953.331
2021-08-20 06:21:00-04:00,77.41,77.41,77.405,77.405,15,9,1161.125
2021-08-20 06:22:00-04:00,77.4,77.41,77.4,77.405,91,20,7043.855
2021-08-20 06:23:00-04:00,77.41,77.41,77.395,77.405,129,20,9984.995
2021-08-20 06:24:00-04:00,77.405,77.415,77.405,77.415,62,9,4799.55
2021-08-20 06:25:00-04:00,77.415,77.43,77.415,77.43,38,10,2942.155
2021-08-20 06:26:00-04:00,77.425,77.425,77.41,77.42,113,14,8747.815
2021-08-20 06:27:00-04:00,77.425,77.43,77.415,77.43,199,24,15406.911
2021-08-20 06:28:00-04:00,77.43,77.445,77.43,77.445,129,24,9989.37
2021-08-20 06:29:00-04:00,77.45,77.465,77.45,77.455,171,35,13244.966
2021-08-20 06:30:00-04:00,77.455,77.465,77.45,77.46,114,31,8830.07
2021-08-20 06:31:00-04:00,77.455,77.47,77.45,77.47,172,22,13323.09
2021-08-20 06:32:00-04:00,77.475,77.475,77.46,77.465,149,28,11542.799
2021-08-20 06:33:00-04:00,77.465,77.47,77.46,77.465,23,14,1781.7
2021-08-20 06:34:00-04:00,77.465,77.465,77.46,77.46,13,5,1006.99
2021-08-20 06:35:00-04:00,77.46,77.46,77.455,77.455,47,13,3640.46
2021-08-20 06:36:00-04:00,77.455,77.455,77.44,77.445,33,12,2555.81
2021-08-20 06:37:00-04:00,77.45,77.455,77.445,77.455,13,6,1006.825
2021-08-20 06:38:00-04:00,77.45,77.45,77.44,77.44,31,8,2400.72
2021-08-20 06:39:00-04:00,77.435,77.455,77.435,77.455,26,12,2013.475
2021-08-20 06:40:00-04:00,77.455,77.46,77.455,77.46,16,8,1239.315
2021-08-20 06:41:00-04:00,77.455,77.465,77.455,77.465,15,4,1161.925
2021-08-20 06:42:00-04:00,77.465,77.475,77.465,77.47,6,5,464.82
2021-08-20 06:43:00-04:00,77.47,77.475,77.47,77.475,12,7,929.675
2021-08-20 06:44:00-04:00,77.475,77.48,77.475,77.48,13,7,1007.215
2021-08-20 06:45:00-04:00,77.485,77.485,77.475,77.48,12,7,929.715
2021-08-20 06:46:00-04:00,77.48,77.485,77.475,77.48,26,12,2014.44
2021-08-20 06:47:00-04:00,77.475,77.475,77.465,77.465,23,9,1781.76
2021-08-20 06:49:00-04:00,77.465,77.465,77.455,77.46,20,13,1549.185
2021-08-20 06:50:00-04:00,77.465,77.465,77.46,77.46,12,8,929.53
2021-08-20 06:51:00-04:00,77.455,77.47,77.455,77.47,46,8,3563.4
2021-08-20 06:52:00-04:00,77.465,77.465,77.445,77.445,38,12,2943.225
2021-08-20 06:53:00-04:00,77.455,77.46,77.455,77.46,8,4,619.665
2021-08-20 06:54:00-04:00,77.455,77.455,77.445,77.445,43,12,3330.28
2021-08-20 06:55:00-04:00,77.45,77.465,77.45,77.46,90,10,6971.046
2021-08-20 06:56:00-04:00,77.46,77.46,77.445,77.445,9,7,697.055
2021-08-20 06:57:00-04:00,77.445,77.46,77.445,77.46,34,14,2633.345
2021-08-20 06:58:00-04:00,77.465,77.465,77.45,77.46,14,6,1084.425
2021-08-20 06:59:00-04:00,77.46,77.46,77.455,77.46,93,14,7203.46
2021-08-20 07:00:00-04:00,77.455,77.465,77.455,77.455,87,32,6738.8
2021-08-20 07:01:00-04:00,77.46,77.46,77.45,77.455,43,20,3330.575
2021-08-20 07:02:00-04:00,77.455,77.455,77.445,77.445,37,20,2865.515
2021-08-20 07:03:00-04:00,77.44,77.445,77.43,77.43,22,7,1703.635
2021-08-20 07:04:00-04:00,77.43,77.43,77.42,77.43,37,20,2864.75
2021-08-20 07:05:00-04:00,77.435,77.445,77.435,77.445,32,14,2478.075
2021-08-20 07:06:00-04:00,77.44,77.44,77.435,77.435,15,5,1161.55
2021-08-20 07:07:00-04:00,77.43,77.435,77.42,77.42,39,13,3019.5
2021-08-20 07:08:00-04:00,77.42,77.425,77.415,77.42,30,16,2322.57
2021-08-20 07:09:00-04:00,77.425,77.425,77.405,77.41,31,19,2399.69
2021-08-20 07:10:00-04:00,77.41,77.415,77.395,77.405,43,19,3328.275
2021-08-20 07:11:00-04:00,77.41,77.415,77.41,77.415,15,7,1161.2
2021-08-20 07:12:00-04:00,77.415,77.425,77.41,77.41,31,15,2399.95
2021-08-20 07:13:00-04:00,77.41,77.41,77.4,77.405,30,9,2322.185
2021-08-20 07:14:00-04:00,77.41,77.41,77.405,77.405,27,12,2089.99
2021-08-20 07:15:00-04:00,77.4,77.405,77.39,77.4,82,24,6346.604
2021-08-20 07:16:00-04:00,77.405,77.405,77.4,77.4,34,13,2631.75
2021-08-20 07:17:00-04:00,77.405,77.415,77.4,77.415,115,34,8901.57
2021-08-20 07:18:00-04:00,77.415,77.42,77.415,77.415,35,8,2709.635
2021-08-20 07:19:00-04:00,77.42,77.42,77.415,77.415,26,7,2012.87
2021-08-20 07:20:00-04:00,77.42,77.44,77.42,77.44,34,12,2632.435
2021-08-20 07:21:00-04:00,77.44,77.445,77.44,77.445,49,7,3794.725
2021-08-20 07:22:00-04:00,77.45,77.45,77.45,77.45,86,38,6660.701
2021-08-20 07:23:00-04:00,77.455,77.455,77.45,77.45,17,6,1316.655
2021-08-20 07:24:00-04:00,77.445,77.45,77.445,77.445,58,13,4492.03
2021-08-20 07:25:00-04:00,77.45,77.45,77.445,77.445,8,2,619.585
2021-08-20 07:26:00-04:00,77.44,77.445,77.44,77.445,30,14,2323.26
2021-08-20 07:27:00-04:00,77.445,77.445,77.445,77.445,18,8,1394.01
2021-08-20 07:28:00-04:00,77.445,77.45,77.445,77.445,82,15,6350.65
2021-08-20 07:29:00-04:00,77.45,77.455,77.44,77.44,20,8,1548.85
2021-08-20 07:30:00-04:00,77.435,77.455,77.435,77.455,28,10,2168.485
2021-08-20 07:31:00-04:00,77.45,77.455,77.45,77.45,91,13,7048.341
2021-08-20 07:32:00-04:00,77.45,77.465,77.45,77.465,58,17,4492.32
2021-08-20 07:33:00-04:00,77.465,77.47,77.455,77.465,68,14,5267.745
2021-08-20 07:34:00-04:00,77.47,77.47,77.45,77.46,63,12,4879.555
2021-08-20 07:35:00-04:00,77.46,77.475,77.46,77.47,66,20,5112.905
2021-08-20 07:36:00-04:00,77.47,77.475,77.465,77.465,40,12,3098.815
2021-08-20 07:37:00-04:00,77.47,77.47,77.47,77.47,16,9,1239.52
2021-08-20 07:38:00-04:00,77.47,77.48,77.47,77.47,84,23,6507.895
2021-08-20 07:39:00-04:00,77.47,77.5,77.47,77.495,200,47,15497.69
2021-08-20 07:40:00-04:00,77.5,77.525,77.5,77.51,224,41,17363.12
2021-08-20 07:41:00-04:00,77.505,77.505,77.495,77.5,33,10,2557.515
2021-08-20 07:42:00-04:00,77.5,77.505,77.495,77.505,80,25,6200.07
2021-08-20 07:43:00-04:00,77.5,77.5,77.485,77.485,25,9,1937.285
2021-08-20 07:44:00-04:00,77.485,77.495,77.48,77.48,89,26,6896.489
2021-08-20 07:45:00-04:00,77.475,77.5,77.475,77.5,177,44,13715.84
2021-08-20 07:46:00-04:00,77.5,77.505,77.49,77.49,80,20,6200.25
2021-08-20 07:47:00-04:00,77.49,77.49,77.48,77.48,49,13,3796.755
2021-08-20 07:48:00-04:00,77.48,77.48,77.475,77.48,34,12,2634.29
2021-08-20 07:49:00-04:00,77.48,77.49,77.48,77.49,33,12,2557.045
2021-08-20 07:50:00-04:00,77.485,77.495,77.485,77.495,61,22,4726.805
2021-08-20 07:51:00-04:00,77.495,77.495,77.49,77.49,48,19,3719.655
2021-08-20 07:52:00-04:00,77.49,77.5,77.49,77.5,24,12,1859.86
2021-08-20 07:53:00-04:00,77.5,77.525,77.5,77.525,110,32,8526.134
2021-08-20 07:54:00-04:00,77.52,77.525,77.515,77.52,90,27,6976.84
2021-08-20 07:55:00-04:00,77.52,77.52,77.515,77.52,16,11,1240.295
2021-08-20 07:56:00-04:00,77.52,77.52,77.505,77.51,76,23,5891.06
2021-08-20 07:57:00-04:00,77.51,77.52,77.51,77.51,14,7,1085.185
2021-08-20 07:58:00-04:00,77.51,77.515,77.505,77.51,80,18,6200.77
2021-08-20 07:59:00-04:00,77.505,77.505,77.475,77.48,183,31,14179.869
2021-08-20 08:00:00-04:00,77.475,77.475,77.46,77.46,43,12,3331.24
2021-08-20 08:01:00-04:00,77.46,77.5,77.455,77.5,186,46,14410.84
2021-08-20 08:02:00-04:00,77.5,77.51,77.495,77.5,44,23,3410.04
2021-08-20 08:03:00-04:00,77.495,77.515,77.495,77.515,70,16,5425.755
2021-08-20 08:04:00-04:00,77.515,77.53,77.515,77.515,74,23,5736.465
2021-08-20 08:05:00-04:00,77.515,77.52,77.51,77.51,117,34,9069.135
2021-08-20 08:06:00-04:00,77.515,77.515,77.485,77.485,118,29,9144.935
2021-08-20 08:07:00-04:00,77.485,77.49,77.48,77.48,48,19,3719.32
2021-08-20 08:08:00-04:00,77.475,77.475,77.47,77.47,38,13,2943.94
2021-08-20 08:09:00-04:00,77.465,77.475,77.46,77.465,148,45,11464.875
2021-08-20 08:10:00-04:00,77.465,77.47,77.45,77.47,175,36,13555.101
2021-08-20 08:11:00-04:00,77.47,77.47,77.46,77.46,36,11,2788.725
2021-08-20 08:12:00-04:00,77.465,77.47,77.46,77.46,84,20,6507.085
2021-08-20 08:13:00-04:00,77.455,77.465,77.455,77.46,42,15,3253.285
2021-08-20 08:14:00-04:00,77.455,77.455,77.45,77.45,29,13,2246.085
2021-08-20 08:15:00-04:00,77.45,77.455,77.45,77.45,26,12,2013.72
2021-08-20 08:16:00-04:00,77.44,77.45,77.44,77.445,70,24,5420.95
2021-08-20 08:17:00-04:00,77.445,77.455,77.445,77.455,39,12,3020.4
2021-08-20 08:18:00-04:00,77.46,77.47,77.46,77.465,21,12,1626.755
2021-08-20 08:19:00-04:00,77.465,77.47,77.455,77.465,159,36,12316.759
2021-08-20 08:20:00-04:00,77.46,77.46,77.44,77.44,74,22,5731.255
2021-08-20 08:21:00-04:00,77.445,77.47,77.445,77.47,87,22,6738.21
2021-08-20 08:22:00-04:00,77.47,77.485,77.465,77.485,135,34,10458.919
2021-08-20 08:23:00-04:00,77.49,77.49,77.48,77.485,60,21,4649.195
2021-08-20 08:24:00-04:00,77.48,77.51,77.48,77.51,131,43,10152.254
2021-08-20 08:25:00-04:00,77.505,77.515,77.505,77.515,128,36,9920.96
2021-08-20 08:26:00-04:00,77.515,77.52,77.505,77.515,170,36,13177.08
2021-08-20 08:27:00-04:00,77.515,77.53,77.515,77.525,93,23,7209.23
2021-08-20 08:28:00-04:00,77.525,77.545,77.525,77.54,194,49,15041.559
2021-08-20 08:29:00-04:00,77.535,77.55,77.525,77.53,317,80,24579.404
2021-08-20 08:30:00-04:00,77.525,77.525,77.485,77.49,313,64,24260.365
2021-08-20 08:31:00-04:00,77.49,77.505,77.475,77.505,222,45,17201.765
2021-08-20 08:32:00-04:00,77.5,77.5,77.49,77.49,164,31,12709.425
2021-08-20 08:33:00-04:00,77.495,77.515,77.495,77.51,99,22,7673.255
2021-08-20 08:34:00-04:00,77.51,77.515,77.495,77.495,46,27,3565.305
2021-08-20 08:35:00-04:00,77.5,77.51,77.485,77.505,114,33,8834.96
2021-08-20 08:36:00-04:00,77.51,77.51,77.5,77.505,86,25,6665.56
2021-08-20 08:37:00-04:00,77.505,77.515,77.495,77.5,153,52,11857.885
2021-08-20 08:38:00-04:00,77.5,77.515,77.5,77.51,152,36,11780.93
2021-08-20 08:39:00-04:00,77.505,77.515,77.505,77.51,34,13,2635.34
2021-08-20 08:40:00-04:00,77.51,77.51,77.49,77.495,685,53,53087.195
2021-08-20 08:41:00-04:00,77.495,77.495,77.48,77.48,33,17,2557.005
2021-08-20 08:42:00-04:00,77.48,77.485,77.47,77.475,93,29,7205.595
2021-08-20 08:43:00-04:00,77.48,77.49,77.48,77.49,81,19,6276.17
2021-08-20 08:44:00-04:00,77.485,77.505,77.485,77.505,82,18,6354.7
2021-08-20 08:45:00-04:00,77.5,77.515,77.5,77.51,260,48,20151.627
2021-08-20 08:46:00-04:00,77.505,77.505,77.5,77.505,22,9,1705.1
2021-08-20 08:47:00-04:00,77.505,77.525,77.505,77.525,85,13,6588.651
2021-08-20 08:48:00-04:00,77.53,77.555,77.53,77.55,168,42,13027.359
2021-08-20 08:49:00-04:00,77.55,77.55,77.515,77.52,102,32,7907.99
2021-08-20 08:50:00-04:00,77.525,77.54,77.52,77.53,117,28,9071.425
2021-08-20 08:51:00-04:00,77.525,77.53,77.51,77.515,121,26,9380.264
2021-08-20 08:52:00-04:00,77.505,77.505,77.5,77.505,95,9,7362.895
2021-08-20 08:53:00-04:00,77.505,77.51,77.5,77.51,37,11,2867.595
2021-08-20 08:54:00-04:00,77.5,77.505,77.48,77.48,72,23,5579.11
2021-08-20 08:55:00-04:00,77.48,77.495,77.475,77.495,138,38,10693.18
2021-08-20 08:56:00-04:00,77.495,77.51,77.495,77.505,72,19,5580.25
2021-08-20 08:57:00-04:00,77.505,77.51,77.49,77.495,80,23,6200.32
2021-08-20 08:58:00-04:00,77.49,77.49,77.465,77.485,151,31,11699.255
2021-08-20 08:59:00-04:00,77.485,77.505,77.485,77.49,151,33,11701.865
2021-08-20 09:00:00-04:00,77.49,77.5,77.48,77.5,115,43,8911.295
2021-08-20 09:01:00-04:00,77.5,77.5,77.48,77.485,48,18,3719.35
2021-08-20 09:02:00-04:00,77.48,77.485,77.46,77.465,66,23,5112.715
2021-08-20 09:03:00-04:00,77.46,77.46,77.445,77.45,102,37,7900.55
2021-08-20 09:04:00-04:00,77.45,77.47,77.445,77.47,275,44,21299.519
2021-08-20 09:05:00-04:00,77.47,77.485,77.465,77.475,125,21,9684.645
2021-08-20 09:06:00-04:00,77.48,77.505,77.475,77.505,204,31,15807.767
2021-08-20 09:07:00-04:00,77.5,77.525,77.5,77.52,50,18,3875.51
2021-08-20 09:08:00-04:00,77.525,77.57,77.525,77.57,228,65,17682.283
2021-08-20 09:09:00-04:00,77.57,77.58,77.565,77.58,155,27,12023.609
2021-08-20 09:10:00-04:00,77.575,77.575,77.56,77.565,176,35,13652.13
2021-08-20 09:11:00-04:00,77.565,77.565,77.56,77.565,95,29,7368.395
2021-08-20 09:12:00-04:00,77.565,77.565,77.54,77.545,42,16,3257.235
2021-08-20 09:13:00-04:00,77.545,77.555,77.53,77.53,110,33,8529.29
2021-08-20 09:14:00-04:00,77.535,77.54,77.53,77.54,57,18,4419.51
2021-08-20 09:15:00-04:00,77.535,77.54,77.525,77.54,69,22,5349.72
2021-08-20 09:16:00-04:00,77.54,77.565,77.54,77.565,87,30,6747.175
2021-08-20 09:17:00-04:00,77.565,77.585,77.56,77.585,290,62,22496.638
2021-08-20 09:18:00-04:00,77.58,77.6,77.58,77.595,104,34,8069.225
2021-08-20 09:19:00-04:00,77.595,77.6,77.575,77.575,121,35,9387.78
2021-08-20 09:20:00-04:00,77.575,77.585,77.565,77.58,170,46,13188.24
2021-08-20 09:21:00-04:00,77.575,77.59,77.575,77.59,163,33,12646.281
2021-08-20 09:22:00-04:00,77.59,77.59,77.57,77.575,135,39,10473.169
2021-08-20 09:23:00-04:00,77.575,77.575,77.55,77.555,73,22,5661.405
2021-08-20 09:24:00-04:00,77.555,77.57,77.55,77.57,58,22,4498.5
2021-08-20 09:25:00-04:00,77.565,77.58,77.555,77.555,386,68,29941.785
2021-08-20 09:26:00-04:00,77.55,77.555,77.535,77.555,152,25,11787.005
2021-08-20 09:27:00-04:00,77.55,77.57,77.55,77.57,154,37,11943.745
2021-08-20 09:28:00-04:00,77.57,77.575,77.565,77.565,117,34,9075.535
2021-08-20 09:29:00-04:00,77.565,77.575,77.55,77.55,145,38,11247.434
2021-08-20 09:30:00-04:00,77.55,77.55,77.515,77.525,337,85,26128.439
2021-08-20 09:31:00-04:00,77.525,77.535,77.51,77.53,398,82,30855.222
2021-08-20 09:32:00-04:00,77.53,77.545,77.52,77.545,180,51,13955.585
2021-08-20 09:33:00-04:00,77.545,77.545,77.53,77.53,237,49,18376.079
2021-08-20 09:34:00-04:00,77.525,77.575,77.515,77.565,210,73,16286.94
2021-08-20 09:35:00-04:00,77.565,77.615,77.565,77.6,340,94,26380.359
2021-08-20 09:36:00-04:00,77.595,77.615,77.595,77.605,395,117,30653.812
2021-08-20 09:37:00-04:00,77.605,77.61,77.59,77.605,190,49,14744.125
2021-08-20 09:38:00-04:00,77.61,77.625,77.6,77.61,213,64,16531.454
2021-08-20 09:39:00-04:00,77.61,77.625,77.61,77.625,160,45,12419.024
2021-08-20 09:40:00-04:00,77.63,77.635,77.6,77.605,211,58,16377.565
2021-08-20 09:41:00-04:00,77.61,77.63,77.585,77.61,254,72,19711.597
2021-08-20 09:42:00-04:00,77.605,77.63,77.6,77.63,159,51,12340.974
2021-08-20 09:43:00-04:00,77.63,77.655,77.625,77.64,411,98,31911.389
2021-08-20 09:44:00-04:00,77.64,77.7,77.62,77.68,673,234,52266.766
2021-08-20 09:45:00-04:00,77.685,77.71,77.68,77.7,662,164,51435.956
2021-08-20 09:46:00-04:00,77.7,77.765,77.7,77.76,656,168,50998.859
2021-08-20 09:47:00-04:00,77.765,77.775,77.74,77.765,576,123,44790.152
2021-08-20 09:48:00-04:00,77.765,77.785,77.765,77.78,261,61,20299.515
2021-08-20 09:49:00-04:00,77.78,77.78,77.745,77.745,132,44,10264.24
2021-08-20 09:50:00-04:00,77.745,77.745,77.71,77.73,381,96,29613.489
2021-08-20 09:51:00-04:00,77.73,77.79,77.72,77.78,237,72,18428.32
2021-08-20 09:52:00-04:00,77.78,77.785,77.76,77.765,307,60,23876.125
2021-08-20 09:53:00-04:00,77.765,77.765,77.74,77.745,133,45,10341.29
2021-08-20 09:54:00-04:00,77.745,77.745,77.73,77.735,97,36,7540.74
2021-08-20 09:55:00-04:00,77.735,77.77,77.735,77.765,224,68,17415.9
2021-08-20 09:56:00-04:00,77.765,77.795,77.75,77.755,525,112,40830.402
2021-08-20 09:57:00-04:00,77.755,77.77,77.75,77.76,236,73,18351.678
2021-08-20 09:58:00-04:00,77.765,77.78,77.755,77.77,61,28,4743.995
2021-08-20 09:59:00-04:00,77.77,77.795,77.77,77.775,129,55,10034.015
2021-08-20 10:00:00-04:00,77.775,77.785,77.755,77.78,235,58,18275.299
2021-08-20 10:01:00-04:00,77.78,77.8,77.77,77.785,205,44,15945.715
2021-08-20 10:02:00-04:00,77.78,77.785,77.77,77.77,151,43,11744.73
2021-08-20 10:03:00-04:00,77.765,77.78,77.765,77.775,151,38,11743.48
2021-08-20 10:04:00-04:00,77.78,77.795,77.77,77.795,214,55,16645.801
2021-08-20 10:05:00-04:00,77.795,77.795,77.77,77.775,161,42,12523.045
2021-08-20 10:06:00-04:00,77.775,77.805,77.77,77.8,140,52,10890.535
2021-08-20 10:07:00-04:00,77.8,77.82,77.8,77.82,275,67,21398.038
2021-08-20 10:08:00-04:00,77.815,77.815,77.795,77.8,178,46,13849.574
2021-08-20 10:09:00-04:00,77.8,77.81,77.795,77.805,78,29,6068.54
2021-08-20 10:10:00-04:00,77.8,77.805,77.765,77.77,155,42,12056.115
2021-08-20 10:11:00-04:00,77.775,77.79,77.77,77.785,282,75,21933.339
2021-08-20 10:12:00-04:00,77.79,77.795,77.785,77.795,114,37,8868.2
2021-08-20 10:13:00-04:00,77.8,77.815,77.8,77.8,111,35,8636.295
2021-08-20 10:14:00-04:00,77.795,77.805,77.795,77.795,95,31,7390.905
2021-08-20 10:15:00-04:00,77.8,77.8,77.785,77.79,94,30,7312.585
2021-08-20 10:16:00-04:00,77.79,77.795,77.79,77.795,68,15,5289.775
2021-08-20 10:17:00-04:00,77.8,77.81,77.79,77.805,224,57,17427.87
2021-08-20 10:18:00-04:00,77.805,77.905,77.805,77.895,1024,246,79744.354
2021-08-20 10:19:00-04:00,77.895,77.91,77.88,77.89,662,143,51568.628
2021-08-20 10:20:00-04:00,77.89,77.905,77.89,77.9,132,37,10282.829
2021-08-20 10:21:00-04:00,77.9,77.905,77.865,77.865,234,53,18227.155
2021-08-20 10:22:00-04:00,77.87,77.88,77.845,77.845,209,52,16273.274
2021-08-20 10:23:00-04:00,77.845,77.85,77.825,77.83,212,48,16501.074
2021-08-20 10:24:00-04:00,77.835,77.835,77.825,77.83,157,45,12219.485
2021-08-20 10:25:00-04:00,77.83,77.835,77.82,77.83,85,18,6615.17
2021-08-20 10:26:00-04:00,77.83,77.845,77.83,77.84,234,51,18214.5
2021-08-20 10:27:00-04:00,77.835,77.845,77.825,77.825,123,30,9574.245
2021-08-20 10:28:00-04:00,77.825,77.83,77.815,77.815,148,46,11517.55
2021-08-20 10:29:00-04:00,77.82,77.825,77.805,77.815,74,19,5758.165
2021-08-20 10:30:00-04:00,77.82,77.825,77.795,77.8,221,62,17195.74
2021-08-20 10:31:00-04:00,77.795,77.805,77.785,77.795,290,71,22559.663
2021-08-20 10:32:00-04:00,77.795,77.835,77.795,77.82,340,50,26459.958
2021-08-20 10:33:00-04:00,77.815,77.83,77.81,77.83,105,31,8171.2
2021-08-20 10:34:00-04:00,77.825,77.855,77.825,77.845,99,41,7706.169
2021-08-20 10:35:00-04:00,77.84,77.84,77.825,77.83,105,29,8172.415
2021-08-20 10:36:00-04:00,77.83,77.83,77.815,77.815,69,28,5369.675
2021-08-20 10:37:00-04:00,77.815,77.815,77.785,77.795,291,85,22638.171
2021-08-20 10:38:00-04:00,77.8,77.815,77.8,77.815,67,20,5212.695
2021-08-20 10:39:00-04:00,77.81,77.815,77.79,77.815,97,39,7546.77
2021-08-20 10:40:00-04:00,77.82,77.82,77.77,77.785,147,45,11434.68
2021-08-20 10:41:00-04:00,77.785,77.8,77.78,77.8,85,29,6612.054
2021-08-20 10:42:00-04:00,77.8,77.825,77.8,77.815,142,35,11048.53
2021-08-20 10:43:00-04:00,77.815,77.815,77.79,77.795,73,25,5679.44
2021-08-20 10:44:00-04:00,77.79,77.8,77.775,77.8,140,36,10890.585
2021-08-20 10:45:00-04:00,77.795,77.795,77.78,77.785,86,33,6689.799
2021-08-20 10:46:00-04:00,77.78,77.78,77.765,77.765,198,39,15398.213
2021-08-20 10:47:00-04:00,77.77,77.77,77.765,77.765,60,24,4666.045
2021-08-20 10:48:00-04:00,77.765,77.765,77.75,77.765,233,49,18117.355
