,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-21 23:01:00-04:00,4353.25,4353.25,4352.5,4352.75,79,42,343869.0
2021-07-21 23:02:00-04:00,4352.75,4352.75,4352.5,4352.5,61,20,265510.25
2021-07-21 23:03:00-04:00,4352.5,4353.0,4352.5,4353.0,47,18,204580.0
2021-07-21 23:04:00-04:00,4353.0,4353.25,4353.0,4353.0,21,12,91414.75
2021-07-21 23:05:00-04:00,4352.75,4354.0,4352.75,4353.5,174,39,757518.75
2021-07-21 23:06:00-04:00,4353.5,4353.75,4353.5,4353.5,29,18,126255.5
2021-07-21 23:07:00-04:00,4353.75,4354.25,4353.75,4354.0,43,20,187221.0
2021-07-21 23:08:00-04:00,4354.25,4354.5,4354.0,4354.0,44,19,191587.25
2021-07-21 23:09:00-04:00,4354.0,4354.25,4353.75,4354.0,73,24,317846.0
2021-07-21 23:10:00-04:00,4354.0,4354.0,4353.5,4353.75,27,10,117552.75
2021-07-21 23:11:00-04:00,4354.0,4354.25,4354.0,4354.25,22,19,95788.75
2021-07-21 23:12:00-04:00,4354.25,4354.25,4354.0,4354.0,24,14,104499.75
2021-07-21 23:13:00-04:00,4354.0,4354.0,4353.75,4353.75,41,28,178512.0
2021-07-21 23:14:00-04:00,4354.0,4354.0,4353.75,4353.75,27,10,117553.0
2021-07-21 23:15:00-04:00,4353.5,4354.25,4353.5,4354.25,21,15,91431.25
2021-07-21 23:16:00-04:00,4354.25,4354.25,4354.0,4354.0,17,7,74021.5
2021-07-21 23:17:00-04:00,4354.25,4354.25,4354.0,4354.25,25,14,108853.5
2021-07-21 23:18:00-04:00,4354.5,4354.5,4354.0,4354.25,53,26,230784.75
2021-07-21 23:19:00-04:00,4354.25,4354.25,4353.75,4354.0,42,19,182870.0
2021-07-21 23:20:00-04:00,4354.25,4354.5,4354.25,4354.5,37,21,161112.0
2021-07-21 23:21:00-04:00,4354.5,4354.75,4354.5,4354.5,17,15,74027.25
2021-07-21 23:22:00-04:00,4354.5,4354.5,4354.25,4354.25,5,5,21771.5
2021-07-21 23:23:00-04:00,4354.5,4354.5,4354.0,4354.0,21,13,91439.5
2021-07-21 23:24:00-04:00,4354.25,4354.25,4354.25,4354.25,5,4,21771.25
2021-07-21 23:25:00-04:00,4354.0,4354.25,4354.0,4354.0,21,12,91434.25
2021-07-21 23:26:00-04:00,4354.25,4354.25,4354.0,4354.0,15,9,65313.25
2021-07-21 23:27:00-04:00,4354.0,4354.25,4353.75,4353.75,27,17,117556.5
2021-07-21 23:28:00-04:00,4354.0,4354.0,4353.5,4353.5,32,18,139320.5
2021-07-21 23:29:00-04:00,4353.75,4354.0,4353.75,4354.0,6,4,26123.0
2021-07-21 23:30:00-04:00,4353.75,4354.0,4353.5,4353.75,25,16,108843.0
2021-07-21 23:31:00-04:00,4353.75,4354.0,4353.5,4353.75,47,26,204627.0
2021-07-21 23:32:00-04:00,4353.5,4353.75,4353.5,4353.5,10,8,43535.5
2021-07-21 23:33:00-04:00,4353.5,4353.75,4353.25,4353.25,85,26,370038.0
2021-07-21 23:34:00-04:00,4353.25,4353.25,4352.75,4353.0,71,33,309062.0
2021-07-21 23:35:00-04:00,4353.0,4353.5,4352.75,4353.25,87,44,378734.5
2021-07-21 23:36:00-04:00,4353.25,4353.5,4353.25,4353.25,21,14,91420.25
2021-07-21 23:37:00-04:00,4353.25,4353.25,4353.0,4353.0,15,13,65297.75
2021-07-21 23:38:00-04:00,4353.25,4353.25,4353.0,4353.0,16,9,69648.75
2021-07-21 23:39:00-04:00,4353.25,4353.5,4353.25,4353.25,36,21,156717.5
2021-07-21 23:40:00-04:00,4353.25,4353.5,4353.25,4353.25,27,15,117542.5
2021-07-21 23:41:00-04:00,4353.25,4353.5,4353.25,4353.25,54,18,235084.25
2021-07-21 23:42:00-04:00,4353.25,4353.5,4353.25,4353.5,42,20,182844.75
2021-07-21 23:43:00-04:00,4353.25,4353.5,4353.25,4353.25,31,20,134956.5
2021-07-21 23:44:00-04:00,4353.25,4353.5,4353.25,4353.25,25,16,108834.25
2021-07-21 23:45:00-04:00,4353.25,4353.25,4353.0,4353.0,11,9,47883.75
2021-07-21 23:46:00-04:00,4352.75,4353.0,4352.75,4353.0,12,6,52235.0
2021-07-21 23:47:00-04:00,4353.0,4353.25,4353.0,4353.25,28,11,121889.75
2021-07-21 23:48:00-04:00,4353.25,4353.25,4353.25,4353.25,2,2,8706.5
2021-07-21 23:49:00-04:00,4353.25,4353.5,4353.25,4353.5,18,10,78362.75
2021-07-21 23:50:00-04:00,4353.75,4353.75,4353.5,4353.75,30,15,130612.25
2021-07-21 23:51:00-04:00,4353.5,4353.5,4353.25,4353.25,27,11,117539.75
2021-07-21 23:52:00-04:00,4353.5,4353.5,4353.25,4353.25,3,3,13060.25
2021-07-21 23:53:00-04:00,4353.5,4353.75,4353.5,4353.75,10,3,43535.25
2021-07-21 23:54:00-04:00,4353.75,4353.75,4353.75,4353.75,42,8,182857.5
2021-07-21 23:55:00-04:00,4353.5,4353.75,4353.5,4353.75,8,4,34829.5
2021-07-21 23:56:00-04:00,4353.75,4354.0,4353.75,4354.0,33,18,143679.75
2021-07-21 23:57:00-04:00,4354.0,4354.0,4354.0,4354.0,17,6,74018.0
2021-07-21 23:58:00-04:00,4353.75,4353.75,4353.5,4353.5,52,13,226385.0
2021-07-21 23:59:00-04:00,4353.5,4353.5,4353.5,4353.5,21,12,91423.5
2021-07-22 00:00:00-04:00,4353.5,4353.75,4353.5,4353.75,8,2,34828.25
2021-07-22 00:01:00-04:00,4353.75,4353.75,4353.25,4353.25,35,14,152377.5
2021-07-22 00:02:00-04:00,4353.5,4353.5,4353.25,4353.5,45,16,195907.25
2021-07-22 00:03:00-04:00,4353.75,4353.75,4353.5,4353.75,10,5,43536.75
2021-07-22 00:04:00-04:00,4353.5,4353.75,4353.5,4353.75,15,12,65303.0
2021-07-22 00:05:00-04:00,4353.75,4353.75,4353.25,4353.5,24,15,104484.25
2021-07-22 00:06:00-04:00,4353.25,4353.5,4353.25,4353.5,32,19,139309.25
2021-07-22 00:07:00-04:00,4353.5,4353.5,4353.5,4353.5,33,10,143665.5
2021-07-22 00:08:00-04:00,4353.75,4353.75,4353.5,4353.5,6,4,26121.75
2021-07-22 00:09:00-04:00,4353.75,4353.75,4353.5,4353.75,14,8,60952.0
2021-07-22 00:10:00-04:00,4353.75,4353.75,4353.5,4353.5,27,10,117545.0
2021-07-22 00:11:00-04:00,4353.5,4353.5,4353.25,4353.5,46,17,200254.25
2021-07-22 00:12:00-04:00,4353.5,4353.75,4353.5,4353.75,28,16,121900.0
2021-07-22 00:13:00-04:00,4353.75,4354.0,4353.75,4354.0,33,15,143674.25
2021-07-22 00:14:00-04:00,4354.0,4354.0,4353.5,4353.75,37,17,161088.0
2021-07-22 00:15:00-04:00,4353.75,4353.75,4353.5,4353.75,15,8,65305.75
2021-07-22 00:16:00-04:00,4353.75,4353.75,4353.5,4353.5,15,3,65305.25
2021-07-22 00:17:00-04:00,4353.25,4353.25,4353.0,4353.25,34,13,148008.75
2021-07-22 00:18:00-04:00,4353.5,4353.5,4353.25,4353.5,10,8,43534.75
2021-07-22 00:19:00-04:00,4353.5,4353.5,4353.5,4353.5,6,5,26121.0
2021-07-22 00:20:00-04:00,4353.5,4353.5,4353.25,4353.25,2,2,8706.75
2021-07-22 00:21:00-04:00,4353.25,4353.5,4353.0,4353.25,37,19,161070.25
2021-07-22 00:22:00-04:00,4353.25,4353.25,4353.0,4353.0,6,3,26118.25
2021-07-22 00:23:00-04:00,4353.0,4353.5,4353.0,4353.5,35,18,152369.25
2021-07-22 00:24:00-04:00,4353.25,4353.25,4353.0,4353.0,12,4,52238.5
2021-07-22 00:25:00-04:00,4353.25,4353.25,4353.0,4353.25,6,4,26118.5
2021-07-22 00:26:00-04:00,4353.0,4353.25,4353.0,4353.25,9,4,39177.75
2021-07-22 00:27:00-04:00,4353.25,4353.25,4353.0,4353.0,76,20,330829.75
2021-07-22 00:28:00-04:00,4353.0,4353.25,4353.0,4353.25,18,13,78354.75
2021-07-22 00:29:00-04:00,4353.25,4353.25,4353.0,4353.0,28,5,121884.25
2021-07-22 00:30:00-04:00,4353.0,4353.0,4353.0,4353.0,21,7,91413.0
2021-07-22 00:31:00-04:00,4353.0,4353.25,4353.0,4353.25,19,7,82707.25
2021-07-22 00:32:00-04:00,4353.0,4353.5,4353.0,4353.25,30,17,130596.25
2021-07-22 00:33:00-04:00,4353.25,4353.25,4353.25,4353.25,17,8,74005.25
2021-07-22 00:34:00-04:00,4353.25,4353.75,4353.25,4353.25,55,17,239443.0
2021-07-22 00:35:00-04:00,4353.25,4353.25,4353.25,4353.25,6,3,26119.5
2021-07-22 00:36:00-04:00,4353.25,4353.25,4353.25,4353.25,4,3,17413.0
2021-07-22 00:37:00-04:00,4353.25,4353.25,4353.25,4353.25,8,7,34826.0
2021-07-22 00:38:00-04:00,4353.25,4353.25,4353.25,4353.25,11,1,47885.75
2021-07-22 00:39:00-04:00,4353.5,4353.5,4353.5,4353.5,2,2,8707.0
2021-07-22 00:40:00-04:00,4353.5,4353.5,4353.25,4353.25,41,8,178488.75
2021-07-22 00:41:00-04:00,4353.25,4353.25,4353.25,4353.25,14,7,60945.5
2021-07-22 00:42:00-04:00,4353.25,4353.5,4353.25,4353.25,8,5,34826.25
2021-07-22 00:43:00-04:00,4353.5,4353.5,4353.0,4353.0,49,20,213302.75
2021-07-22 00:44:00-04:00,4353.0,4353.0,4352.75,4352.75,54,27,235048.75
2021-07-22 00:45:00-04:00,4352.5,4352.75,4352.5,4352.5,54,17,235036.75
2021-07-22 00:46:00-04:00,4352.5,4352.5,4352.5,4352.5,3,3,13057.5
2021-07-22 00:47:00-04:00,4352.5,4353.0,4352.5,4353.0,55,10,239401.5
2021-07-22 00:48:00-04:00,4353.0,4353.0,4352.75,4353.0,17,3,74000.75
2021-07-22 00:49:00-04:00,4353.0,4353.25,4352.75,4353.25,49,15,213295.5
2021-07-22 00:50:00-04:00,4353.0,4353.0,4353.0,4353.0,12,7,52236.0
2021-07-22 00:51:00-04:00,4353.25,4353.5,4353.25,4353.5,19,7,82712.75
2021-07-22 00:52:00-04:00,4353.5,4353.5,4353.25,4353.5,8,6,34827.0
2021-07-22 00:53:00-04:00,4353.25,4353.5,4353.25,4353.5,29,17,126246.25
2021-07-22 00:54:00-04:00,4353.25,4353.5,4353.25,4353.25,4,4,17413.25
2021-07-22 00:55:00-04:00,4353.25,4353.5,4353.0,4353.0,40,14,174125.25
2021-07-22 00:56:00-04:00,4353.0,4353.0,4353.0,4353.0,3,3,13059.0
2021-07-22 00:57:00-04:00,4353.25,4353.5,4353.25,4353.5,21,11,91418.5
2021-07-22 00:58:00-04:00,4353.25,4353.5,4353.0,4353.0,44,13,191538.0
2021-07-22 00:59:00-04:00,4353.0,4353.25,4353.0,4353.0,21,12,91413.25
2021-07-22 01:00:00-04:00,4352.75,4353.0,4352.75,4353.0,80,42,348229.75
2021-07-22 01:01:00-04:00,4353.0,4353.0,4352.75,4352.75,36,18,156705.75
2021-07-22 01:02:00-04:00,4352.75,4353.0,4352.75,4352.75,83,18,361290.25
2021-07-22 01:03:00-04:00,4352.75,4353.0,4352.5,4353.0,115,38,500561.25
2021-07-22 01:04:00-04:00,4352.75,4353.25,4352.75,4353.25,40,21,174123.0
2021-07-22 01:05:00-04:00,4353.0,4353.0,4353.0,4353.0,38,22,165414.0
2021-07-22 01:06:00-04:00,4353.0,4353.0,4352.75,4352.75,10,6,43528.75
2021-07-22 01:07:00-04:00,4352.75,4353.0,4352.75,4353.0,30,17,130583.75
2021-07-22 01:08:00-04:00,4352.75,4352.75,4351.75,4352.0,250,82,1088015.0
2021-07-22 01:09:00-04:00,4352.0,4352.5,4351.75,4352.5,65,25,282891.5
2021-07-22 01:10:00-04:00,4352.25,4352.5,4352.25,4352.25,22,7,95753.0
2021-07-22 01:11:00-04:00,4352.25,4352.5,4352.25,4352.5,15,8,65284.5
2021-07-22 01:12:00-04:00,4352.25,4352.5,4352.25,4352.5,55,21,239379.0
2021-07-22 01:13:00-04:00,4352.25,4352.75,4352.25,4352.75,37,14,161041.25
2021-07-22 01:14:00-04:00,4352.5,4352.75,4352.5,4352.75,34,22,147988.25
2021-07-22 01:15:00-04:00,4352.75,4353.0,4352.5,4352.75,61,23,265521.25
2021-07-22 01:16:00-04:00,4352.75,4353.0,4352.75,4353.0,61,20,265527.0
2021-07-22 01:17:00-04:00,4353.0,4353.25,4352.75,4353.0,28,13,121884.25
2021-07-22 01:18:00-04:00,4352.75,4353.0,4352.75,4352.75,32,7,139288.5
2021-07-22 01:19:00-04:00,4352.5,4352.5,4352.5,4352.5,9,7,39172.5
2021-07-22 01:20:00-04:00,4352.25,4352.5,4352.25,4352.5,12,4,52229.5
2021-07-22 01:21:00-04:00,4352.75,4353.0,4352.75,4352.75,15,8,65292.5
2021-07-22 01:22:00-04:00,4352.75,4353.0,4352.75,4353.0,14,3,60941.0
2021-07-22 01:23:00-04:00,4353.25,4353.25,4352.75,4353.0,66,13,287300.5
2021-07-22 01:24:00-04:00,4353.0,4353.0,4352.75,4353.0,28,14,121883.75
2021-07-22 01:25:00-04:00,4353.0,4353.0,4352.75,4353.0,27,18,117530.0
2021-07-22 01:26:00-04:00,4353.0,4353.0,4352.75,4353.0,19,13,82706.25
2021-07-22 01:27:00-04:00,4353.25,4353.25,4352.75,4352.75,23,14,100121.5
2021-07-22 01:28:00-04:00,4353.0,4353.25,4352.75,4353.0,73,35,317774.5
2021-07-22 01:29:00-04:00,4353.25,4353.25,4353.0,4353.25,32,18,139302.75
2021-07-22 01:30:00-04:00,4353.25,4353.25,4353.25,4353.25,17,11,74005.25
2021-07-22 01:31:00-04:00,4353.25,4353.75,4353.25,4353.75,53,21,230735.5
2021-07-22 01:32:00-04:00,4353.75,4354.0,4353.75,4354.0,115,36,500705.0
2021-07-22 01:33:00-04:00,4354.25,4354.5,4354.25,4354.25,82,36,357050.75
2021-07-22 01:34:00-04:00,4354.25,4355.0,4354.25,4355.0,140,63,609664.25
2021-07-22 01:35:00-04:00,4355.0,4355.25,4354.75,4355.25,120,48,522609.75
2021-07-22 01:36:00-04:00,4355.25,4355.5,4355.0,4355.0,117,55,509561.75
2021-07-22 01:37:00-04:00,4355.0,4355.0,4354.5,4354.5,42,24,182899.0
2021-07-22 01:38:00-04:00,4354.75,4354.75,4354.0,4354.25,85,17,370116.25
2021-07-22 01:39:00-04:00,4354.25,4354.5,4354.25,4354.25,91,23,396240.0
2021-07-22 01:40:00-04:00,4354.25,4354.5,4354.25,4354.25,18,4,78376.75
2021-07-22 01:41:00-04:00,4354.0,4354.25,4354.0,4354.25,9,4,39188.0
2021-07-22 01:42:00-04:00,4354.5,4354.5,4354.25,4354.25,13,11,56608.0
2021-07-22 01:43:00-04:00,4354.5,4354.75,4354.25,4354.75,33,24,143703.0
2021-07-22 01:44:00-04:00,4354.75,4355.25,4354.5,4355.25,65,41,283075.25
2021-07-22 01:45:00-04:00,4355.25,4355.75,4355.25,4355.5,52,19,226485.0
2021-07-22 01:46:00-04:00,4355.75,4355.75,4355.5,4355.5,65,30,283122.75
2021-07-22 01:47:00-04:00,4355.5,4355.5,4355.25,4355.5,71,22,309239.25
2021-07-22 01:48:00-04:00,4355.5,4355.75,4355.25,4355.5,39,22,169864.5
2021-07-22 01:49:00-04:00,4355.25,4355.25,4355.25,4355.25,57,17,248249.25
2021-07-22 01:50:00-04:00,4355.25,4355.5,4355.0,4355.0,61,27,265670.25
2021-07-22 01:51:00-04:00,4355.25,4355.25,4355.0,4355.25,84,40,365828.75
2021-07-22 01:52:00-04:00,4355.0,4355.25,4355.0,4355.0,93,28,405030.75
2021-07-22 01:53:00-04:00,4355.0,4355.0,4354.5,4355.0,66,27,287414.0
2021-07-22 01:54:00-04:00,4354.75,4354.75,4354.25,4354.25,98,25,426740.75
2021-07-22 01:55:00-04:00,4354.25,4354.5,4354.0,4354.5,46,16,200290.25
2021-07-22 01:56:00-04:00,4354.25,4354.5,4354.25,4354.25,36,17,156753.5
2021-07-22 01:57:00-04:00,4354.0,4354.25,4354.0,4354.25,60,14,261241.5
2021-07-22 01:58:00-04:00,4354.0,4354.0,4353.25,4353.5,116,45,505018.25
2021-07-22 01:59:00-04:00,4353.5,4355.0,4353.5,4354.5,196,43,853455.25
2021-07-22 02:00:00-04:00,4354.25,4354.5,4353.5,4354.0,170,72,740165.5
2021-07-22 02:01:00-04:00,4354.0,4354.25,4353.5,4354.25,90,62,391848.25
2021-07-22 02:02:00-04:00,4354.25,4354.25,4353.5,4353.75,73,23,317848.25
2021-07-22 02:03:00-04:00,4353.75,4354.0,4353.75,4353.75,48,24,208987.5
2021-07-22 02:04:00-04:00,4353.5,4353.75,4353.5,4353.5,48,22,208968.25
2021-07-22 02:05:00-04:00,4353.75,4354.25,4353.5,4354.25,119,30,518124.25
2021-07-22 02:06:00-04:00,4354.25,4354.75,4354.0,4354.0,360,68,1567575.25
2021-07-22 02:07:00-04:00,4354.25,4355.0,4354.0,4354.25,115,48,500779.25
2021-07-22 02:08:00-04:00,4354.25,4354.25,4354.0,4354.0,68,28,296081.0
2021-07-22 02:09:00-04:00,4354.25,4354.5,4354.0,4354.25,128,40,557338.75
2021-07-22 02:10:00-04:00,4354.25,4354.25,4353.75,4354.0,76,33,330904.25
2021-07-22 02:11:00-04:00,4354.0,4354.0,4353.5,4353.5,103,35,448424.25
2021-07-22 02:12:00-04:00,4353.5,4354.0,4353.5,4353.5,83,44,361359.75
2021-07-22 02:13:00-04:00,4353.75,4353.75,4353.5,4353.5,46,23,200262.0
2021-07-22 02:14:00-04:00,4353.5,4353.75,4353.5,4353.75,68,32,296054.25
2021-07-22 02:15:00-04:00,4353.5,4353.75,4353.0,4353.0,64,27,278613.5
2021-07-22 02:16:00-04:00,4353.25,4353.25,4353.0,4353.25,108,34,470139.0
2021-07-22 02:17:00-04:00,4353.25,4353.25,4352.75,4353.25,59,22,256828.0
2021-07-22 02:18:00-04:00,4353.25,4353.5,4352.75,4353.0,138,43,600745.5
2021-07-22 02:19:00-04:00,4353.0,4353.25,4352.75,4353.25,134,53,583302.25
2021-07-22 02:20:00-04:00,4353.25,4353.75,4353.25,4353.5,82,27,356984.0
2021-07-22 02:21:00-04:00,4353.5,4353.5,4353.0,4353.0,87,43,378722.0
2021-07-22 02:22:00-04:00,4353.0,4353.25,4353.0,4353.0,62,36,269895.25
2021-07-22 02:23:00-04:00,4353.0,4353.75,4353.0,4353.5,83,35,361333.0
2021-07-22 02:24:00-04:00,4353.5,4353.5,4353.25,4353.5,41,12,178492.0
2021-07-22 02:25:00-04:00,4353.5,4354.0,4353.5,4354.0,57,24,248165.75
2021-07-22 02:26:00-04:00,4354.0,4354.25,4354.0,4354.0,72,14,313488.5
2021-07-22 02:27:00-04:00,4354.0,4354.5,4354.0,4354.0,107,28,465893.75
2021-07-22 02:28:00-04:00,4354.0,4354.25,4353.5,4353.75,50,12,217685.75
2021-07-22 02:29:00-04:00,4353.75,4353.75,4353.75,4353.75,26,14,113197.5
2021-07-22 02:30:00-04:00,4353.75,4354.0,4353.75,4354.0,64,35,278651.25
2021-07-22 02:31:00-04:00,4354.25,4354.5,4354.25,4354.25,49,21,213365.0
2021-07-22 02:32:00-04:00,4354.25,4354.25,4354.0,4354.25,68,27,296085.5
2021-07-22 02:33:00-04:00,4354.0,4354.75,4354.0,4354.75,80,23,348368.5
2021-07-22 02:34:00-04:00,4355.0,4355.0,4354.75,4354.75,69,24,300493.5
2021-07-22 02:35:00-04:00,4354.75,4354.75,4354.5,4354.75,126,46,548681.0
2021-07-22 02:36:00-04:00,4355.0,4355.0,4354.75,4354.75,6,4,26129.25
2021-07-22 02:37:00-04:00,4354.5,4354.75,4354.0,4354.75,225,53,979713.25
2021-07-22 02:38:00-04:00,4355.0,4356.0,4354.75,4356.0,279,98,1215200.0
2021-07-22 02:39:00-04:00,4355.75,4356.5,4355.25,4356.5,297,108,1293696.0
2021-07-22 02:40:00-04:00,4356.5,4357.25,4356.5,4357.0,387,144,1686111.5
2021-07-22 02:41:00-04:00,4356.75,4357.75,4356.75,4357.25,494,153,2152595.5
2021-07-22 02:42:00-04:00,4357.5,4357.5,4357.0,4357.0,163,46,710249.75
2021-07-22 02:43:00-04:00,4357.0,4357.25,4356.5,4356.5,243,56,1058743.25
2021-07-22 02:44:00-04:00,4356.5,4356.5,4356.25,4356.25,64,35,278808.25
2021-07-22 02:45:00-04:00,4356.25,4356.75,4356.25,4356.25,195,69,849510.5
2021-07-22 02:46:00-04:00,4356.25,4357.0,4356.25,4356.75,146,63,636077.5
2021-07-22 02:47:00-04:00,4356.75,4357.0,4356.5,4357.0,250,57,1089201.5
2021-07-22 02:48:00-04:00,4357.0,4357.0,4356.75,4356.75,99,44,431331.75
2021-07-22 02:49:00-04:00,4356.75,4356.75,4356.5,4356.75,145,42,631708.5
2021-07-22 02:50:00-04:00,4357.0,4357.0,4356.25,4356.5,77,32,335459.75
2021-07-22 02:51:00-04:00,4356.5,4356.75,4356.25,4356.25,94,37,409500.5
2021-07-22 02:52:00-04:00,4356.25,4356.5,4356.25,4356.5,73,33,318017.25
2021-07-22 02:53:00-04:00,4356.5,4356.5,4355.5,4355.75,190,35,827634.5
2021-07-22 02:54:00-04:00,4356.0,4356.25,4355.75,4355.75,165,60,718739.0
2021-07-22 02:55:00-04:00,4355.75,4356.0,4355.5,4356.0,112,29,487860.25
2021-07-22 02:56:00-04:00,4356.0,4356.5,4356.0,4356.25,130,38,566305.25
2021-07-22 02:57:00-04:00,4356.5,4356.5,4356.0,4356.0,97,41,422538.25
2021-07-22 02:58:00-04:00,4356.25,4356.25,4356.0,4356.25,60,27,261368.0
2021-07-22 02:59:00-04:00,4356.25,4356.5,4356.25,4356.25,274,103,1193634.25
2021-07-22 03:00:00-04:00,4356.25,4358.25,4356.0,4358.25,1373,462,5982540.5
2021-07-22 03:01:00-04:00,4358.5,4360.0,4358.25,4359.75,1480,429,6451670.0
2021-07-22 03:02:00-04:00,4359.75,4360.25,4358.75,4358.75,806,324,3513793.25
2021-07-22 03:03:00-04:00,4359.0,4359.25,4358.25,4358.5,815,245,3552281.25
2021-07-22 03:04:00-04:00,4358.25,4358.75,4357.75,4358.0,377,172,1643049.75
2021-07-22 03:05:00-04:00,4358.0,4358.5,4357.75,4358.25,261,115,1137460.25
2021-07-22 03:06:00-04:00,4358.5,4359.0,4358.0,4358.25,448,127,1952564.25
2021-07-22 03:07:00-04:00,4358.0,4358.0,4357.5,4357.75,376,127,1638506.25
2021-07-22 03:08:00-04:00,4357.75,4358.0,4357.5,4358.0,283,126,1233235.75
2021-07-22 03:09:00-04:00,4358.25,4358.5,4358.0,4358.5,305,106,1329284.75
2021-07-22 03:10:00-04:00,4358.5,4359.5,4358.25,4358.25,380,155,1656263.75
2021-07-22 03:11:00-04:00,4358.25,4359.75,4358.25,4358.75,340,161,1482002.75
2021-07-22 03:12:00-04:00,4358.75,4359.0,4358.25,4358.25,404,141,1760865.25
2021-07-22 03:13:00-04:00,4358.25,4358.5,4357.75,4358.25,292,109,1272594.5
2021-07-22 03:14:00-04:00,4358.25,4359.0,4358.25,4359.0,259,101,1128908.5
2021-07-22 03:15:00-04:00,4359.0,4359.5,4358.75,4359.5,289,117,1259812.75
2021-07-22 03:16:00-04:00,4359.5,4360.25,4359.5,4359.75,483,155,2105833.75
2021-07-22 03:17:00-04:00,4359.75,4360.0,4359.0,4359.75,243,89,1059368.25
2021-07-22 03:18:00-04:00,4359.5,4359.75,4359.25,4359.25,172,70,749808.25
2021-07-22 03:19:00-04:00,4359.0,4359.0,4358.0,4358.25,340,103,1481911.75
2021-07-22 03:20:00-04:00,4358.25,4358.5,4358.25,4358.5,256,85,1115718.5
2021-07-22 03:21:00-04:00,4358.5,4359.75,4358.5,4359.5,285,112,1242342.25
2021-07-22 03:22:00-04:00,4359.75,4360.0,4359.5,4359.5,379,97,1652372.0
2021-07-22 03:23:00-04:00,4359.75,4360.0,4359.25,4359.25,388,113,1691548.75
2021-07-22 03:24:00-04:00,4359.25,4359.75,4359.0,4359.5,277,114,1207517.25
2021-07-22 03:25:00-04:00,4359.5,4360.0,4359.5,4360.0,208,76,906818.5
2021-07-22 03:26:00-04:00,4360.0,4360.0,4359.0,4359.0,298,96,1299128.0
2021-07-22 03:27:00-04:00,4359.25,4359.25,4357.75,4357.75,422,139,1839279.0
2021-07-22 03:28:00-04:00,4357.75,4357.75,4355.25,4355.5,954,301,4155959.25
2021-07-22 03:29:00-04:00,4355.5,4356.25,4355.5,4355.75,519,146,2260704.25
2021-07-22 03:30:00-04:00,4355.75,4357.5,4355.5,4357.0,509,157,2217499.75
2021-07-22 03:31:00-04:00,4357.0,4357.0,4356.0,4356.25,454,120,1977799.25
2021-07-22 03:32:00-04:00,4356.25,4356.25,4355.5,4355.5,271,73,1180434.75
2021-07-22 03:33:00-04:00,4355.25,4355.25,4354.75,4355.25,512,116,2229763.25
2021-07-22 03:34:00-04:00,4355.25,4355.75,4353.75,4354.0,448,136,1950905.25
2021-07-22 03:35:00-04:00,4354.0,4355.5,4353.75,4355.5,318,105,1384788.25
2021-07-22 03:36:00-04:00,4355.25,4356.0,4355.25,4356.0,103,50,448632.5
2021-07-22 03:37:00-04:00,4355.75,4356.0,4355.25,4355.25,175,59,762240.25
2021-07-22 03:38:00-04:00,4355.25,4355.75,4355.0,4355.5,194,74,844949.25
2021-07-22 03:39:00-04:00,4355.5,4355.75,4355.0,4355.0,151,39,657664.5
2021-07-22 03:40:00-04:00,4355.0,4356.25,4355.0,4356.25,292,99,1271927.75
2021-07-22 03:41:00-04:00,4356.25,4356.25,4355.75,4356.0,171,77,744881.5
2021-07-22 03:42:00-04:00,4356.0,4356.0,4355.0,4355.5,236,70,1027882.75
2021-07-22 03:43:00-04:00,4355.5,4355.5,4354.75,4355.5,369,98,1607056.0
2021-07-22 03:44:00-04:00,4355.25,4355.5,4354.5,4355.0,134,30,583556.5
2021-07-22 03:45:00-04:00,4355.0,4355.25,4354.5,4355.0,269,81,1171481.0
2021-07-22 03:46:00-04:00,4355.25,4355.5,4354.5,4355.25,199,44,866654.0
2021-07-22 03:47:00-04:00,4355.0,4355.0,4354.5,4355.0,198,52,862260.75
2021-07-22 03:48:00-04:00,4355.25,4355.5,4355.0,4355.25,137,47,596679.25
2021-07-22 03:49:00-04:00,4355.0,4355.0,4354.75,4355.0,169,65,735985.25
2021-07-22 03:50:00-04:00,4355.0,4355.5,4354.5,4355.25,212,55,923256.5
2021-07-22 03:51:00-04:00,4355.25,4355.5,4354.75,4354.75,186,44,810043.0
2021-07-22 03:52:00-04:00,4355.0,4355.25,4354.5,4354.75,197,70,857903.5
2021-07-22 03:53:00-04:00,4355.0,4355.25,4354.75,4355.0,216,78,940675.75
2021-07-22 03:54:00-04:00,4355.0,4356.25,4354.75,4355.75,651,164,2835609.5
2021-07-22 03:55:00-04:00,4355.75,4356.75,4355.5,4356.75,321,80,1398347.25
2021-07-22 03:56:00-04:00,4356.75,4356.75,4356.0,4356.0,342,76,1489841.25
2021-07-22 03:57:00-04:00,4356.25,4356.5,4355.75,4356.0,213,77,927868.0
2021-07-22 03:58:00-04:00,4356.25,4357.0,4356.25,4356.75,296,66,1289565.75
2021-07-22 03:59:00-04:00,4356.75,4356.75,4356.25,4356.5,202,51,880008.5
2021-07-22 04:00:00-04:00,4356.25,4356.25,4355.0,4355.5,320,119,1393799.75
2021-07-22 04:01:00-04:00,4355.25,4355.5,4355.0,4355.25,321,99,1398024.25
