,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-04 04:02:00-04:00,4656.5,4657.0,4656.25,4656.25,650,199,3026850.0
2021-11-04 04:03:00-04:00,4656.25,4657.25,4656.25,4657.25,345,135,1606614.75
2021-11-04 04:04:00-04:00,4657.0,4657.5,4657.0,4657.5,361,101,1681216.75
2021-11-04 04:05:00-04:00,4657.25,4657.5,4657.0,4657.5,205,66,954763.25
2021-11-04 04:06:00-04:00,4657.5,4658.0,4657.5,4657.75,509,132,2370728.5
2021-11-04 04:07:00-04:00,4657.75,4658.25,4657.75,4658.0,532,127,2478024.0
2021-11-04 04:08:00-04:00,4658.25,4659.0,4658.0,4658.75,626,153,2916138.75
2021-11-04 04:09:00-04:00,4658.75,4659.0,4658.0,4658.0,569,150,2650649.5
2021-11-04 04:10:00-04:00,4658.0,4658.25,4657.5,4657.75,378,139,1760697.75
2021-11-04 04:11:00-04:00,4658.0,4658.0,4657.25,4657.5,321,109,1495126.0
2021-11-04 04:12:00-04:00,4657.25,4657.75,4657.25,4657.75,416,72,1937505.0
2021-11-04 04:13:00-04:00,4657.75,4658.25,4657.75,4658.25,294,83,1369478.5
2021-11-04 04:14:00-04:00,4658.25,4659.5,4658.25,4659.5,972,264,4528552.5
2021-11-04 04:15:00-04:00,4659.25,4659.25,4658.5,4659.0,459,132,2138423.0
2021-11-04 04:16:00-04:00,4659.0,4659.0,4658.0,4658.25,319,67,1486044.5
2021-11-04 04:17:00-04:00,4658.0,4659.0,4658.0,4658.5,302,84,1406876.75
2021-11-04 04:18:00-04:00,4658.5,4659.75,4658.5,4659.5,418,106,1947534.5
2021-11-04 04:19:00-04:00,4659.5,4660.75,4659.5,4660.75,966,223,4501820.5
2021-11-04 04:20:00-04:00,4660.75,4660.75,4660.0,4660.25,421,117,1962003.25
2021-11-04 04:21:00-04:00,4660.25,4660.25,4659.25,4659.75,468,153,2180711.75
2021-11-04 04:22:00-04:00,4659.75,4662.25,4659.5,4662.0,1197,289,5579322.0
2021-11-04 04:23:00-04:00,4662.25,4662.5,4661.5,4661.5,695,173,3240184.0
2021-11-04 04:24:00-04:00,4661.5,4661.75,4661.0,4661.25,325,131,1514952.75
2021-11-04 04:25:00-04:00,4661.0,4661.5,4660.75,4661.25,505,124,2353929.75
2021-11-04 04:26:00-04:00,4661.0,4661.25,4660.0,4660.25,673,173,3136478.75
2021-11-04 04:27:00-04:00,4660.25,4660.75,4660.25,4660.25,380,97,1770979.25
2021-11-04 04:28:00-04:00,4660.25,4660.5,4659.5,4659.5,324,98,1509839.75
2021-11-04 04:29:00-04:00,4659.25,4659.5,4658.25,4658.25,544,166,2534335.25
2021-11-04 04:30:00-04:00,4658.25,4659.25,4658.0,4659.25,700,179,3260885.5
2021-11-04 04:31:00-04:00,4659.25,4659.5,4659.0,4659.5,432,96,2012787.0
2021-11-04 04:32:00-04:00,4659.75,4659.75,4659.0,4659.0,220,52,1025043.0
2021-11-04 04:33:00-04:00,4659.25,4659.5,4658.75,4659.25,280,70,1304519.5
2021-11-04 04:34:00-04:00,4659.0,4659.25,4658.25,4658.25,388,91,1807599.5
2021-11-04 04:35:00-04:00,4658.25,4658.5,4657.75,4658.0,415,116,1933076.5
2021-11-04 04:36:00-04:00,4658.0,4658.25,4657.75,4658.0,352,85,1639638.75
2021-11-04 04:37:00-04:00,4658.25,4658.25,4657.75,4657.75,282,84,1313560.25
2021-11-04 04:38:00-04:00,4657.75,4657.75,4657.0,4657.25,393,109,1830343.25
2021-11-04 04:39:00-04:00,4657.5,4658.0,4657.0,4658.0,384,108,1788471.0
2021-11-04 04:40:00-04:00,4658.25,4658.5,4658.0,4658.25,239,70,1113322.75
2021-11-04 04:41:00-04:00,4658.0,4658.0,4657.75,4657.75,204,51,950186.25
2021-11-04 04:42:00-04:00,4657.5,4657.75,4657.5,4657.5,118,32,549586.75
2021-11-04 04:43:00-04:00,4657.5,4657.75,4657.0,4657.0,140,47,652001.75
2021-11-04 04:44:00-04:00,4657.0,4657.25,4656.75,4656.75,221,63,1029180.0
2021-11-04 04:45:00-04:00,4656.5,4656.75,4655.75,4655.75,657,159,3059164.0
2021-11-04 04:46:00-04:00,4655.75,4656.75,4655.75,4656.5,253,55,1178036.75
2021-11-04 04:47:00-04:00,4656.25,4656.75,4656.25,4656.25,93,42,433053.0
2021-11-04 04:48:00-04:00,4656.25,4656.5,4656.0,4656.25,144,46,670496.25
2021-11-04 04:49:00-04:00,4656.0,4656.5,4656.0,4656.25,96,26,447003.5
2021-11-04 04:50:00-04:00,4656.25,4656.75,4655.75,4656.5,286,81,1331700.25
2021-11-04 04:51:00-04:00,4656.5,4657.0,4656.5,4656.75,115,33,535525.5
2021-11-04 04:52:00-04:00,4656.75,4656.75,4656.5,4656.75,82,23,381836.75
2021-11-04 04:53:00-04:00,4656.5,4656.75,4656.5,4656.5,91,35,423743.75
2021-11-04 04:54:00-04:00,4656.25,4656.25,4656.0,4656.0,162,36,754293.5
2021-11-04 04:55:00-04:00,4656.25,4656.5,4655.5,4656.0,517,119,2407198.25
2021-11-04 04:56:00-04:00,4655.75,4656.25,4655.75,4655.75,206,56,959135.25
2021-11-04 04:57:00-04:00,4656.0,4656.5,4655.75,4656.0,253,58,1177998.0
2021-11-04 04:58:00-04:00,4656.0,4656.25,4655.75,4655.75,126,37,586660.25
2021-11-04 04:59:00-04:00,4655.75,4656.5,4655.75,4656.0,181,61,842761.75
2021-11-04 05:00:00-04:00,4656.25,4657.25,4656.0,4656.75,536,125,2495974.25
2021-11-04 05:01:00-04:00,4656.75,4657.0,4655.75,4656.0,236,58,1098873.5
2021-11-04 05:02:00-04:00,4656.0,4656.25,4655.75,4656.25,253,79,1177958.5
2021-11-04 05:03:00-04:00,4656.25,4656.5,4656.0,4656.0,159,55,740331.5
2021-11-04 05:04:00-04:00,4656.0,4656.25,4656.0,4656.25,82,21,381806.5
2021-11-04 05:05:00-04:00,4656.25,4656.5,4656.0,4656.5,97,30,451663.5
2021-11-04 05:06:00-04:00,4656.5,4656.75,4656.25,4656.75,182,31,847497.75
2021-11-04 05:07:00-04:00,4656.75,4657.0,4656.75,4656.75,90,30,419112.5
2021-11-04 05:08:00-04:00,4656.75,4657.0,4656.0,4656.0,172,47,800920.25
2021-11-04 05:09:00-04:00,4656.0,4656.25,4656.0,4656.25,80,16,372491.25
2021-11-04 05:10:00-04:00,4656.5,4656.75,4656.0,4656.25,179,57,833486.25
2021-11-04 05:11:00-04:00,4656.25,4656.5,4656.25,4656.25,61,21,284035.0
2021-11-04 05:12:00-04:00,4656.25,4657.25,4656.25,4657.0,206,56,959349.5
2021-11-04 05:13:00-04:00,4657.0,4657.25,4657.0,4657.25,103,39,479696.25
2021-11-04 05:14:00-04:00,4657.25,4657.5,4657.25,4657.25,85,30,395875.25
2021-11-04 05:15:00-04:00,4657.5,4657.5,4656.75,4657.25,296,85,1378510.0
2021-11-04 05:16:00-04:00,4657.25,4657.5,4656.75,4657.0,204,38,950049.75
2021-11-04 05:17:00-04:00,4657.0,4657.25,4657.0,4657.0,183,32,852237.0
2021-11-04 05:18:00-04:00,4657.25,4657.25,4657.25,4657.25,153,42,712559.25
2021-11-04 05:19:00-04:00,4657.0,4657.5,4657.0,4657.25,188,46,875567.75
2021-11-04 05:20:00-04:00,4657.0,4657.0,4656.25,4656.5,269,79,1252627.25
2021-11-04 05:21:00-04:00,4656.75,4657.25,4656.75,4657.25,183,53,852213.0
2021-11-04 05:22:00-04:00,4657.25,4657.5,4657.0,4657.25,121,36,563520.75
2021-11-04 05:23:00-04:00,4657.5,4657.75,4657.5,4657.75,123,37,572879.75
2021-11-04 05:24:00-04:00,4657.75,4658.0,4657.5,4658.0,63,24,293440.5
2021-11-04 05:25:00-04:00,4657.75,4658.0,4657.75,4657.75,152,45,708000.5
2021-11-04 05:26:00-04:00,4657.75,4658.0,4657.5,4657.5,161,59,749866.0
2021-11-04 05:27:00-04:00,4657.75,4658.0,4657.75,4657.75,49,22,228230.75
2021-11-04 05:28:00-04:00,4658.0,4658.0,4657.75,4657.75,49,11,228230.75
2021-11-04 05:29:00-04:00,4658.0,4658.0,4657.5,4657.75,184,29,857003.25
2021-11-04 05:30:00-04:00,4657.75,4658.0,4657.25,4657.25,138,52,642739.0
2021-11-04 05:31:00-04:00,4657.25,4657.5,4656.75,4657.25,154,42,717199.75
2021-11-04 05:32:00-04:00,4657.25,4657.5,4656.75,4657.0,210,66,977955.0
2021-11-04 05:33:00-04:00,4657.25,4657.25,4656.75,4656.75,120,25,558840.0
2021-11-04 05:34:00-04:00,4656.5,4657.0,4656.5,4656.75,156,60,726447.0
2021-11-04 05:35:00-04:00,4656.5,4656.75,4656.0,4656.25,161,60,749698.5
2021-11-04 05:36:00-04:00,4656.0,4656.25,4655.75,4656.0,150,34,698400.75
2021-11-04 05:37:00-04:00,4656.0,4656.25,4655.75,4656.25,148,59,689102.5
2021-11-04 05:38:00-04:00,4656.0,4656.25,4656.0,4656.25,59,22,274710.25
2021-11-04 05:39:00-04:00,4656.0,4656.0,4655.75,4655.75,99,35,460931.0
2021-11-04 05:40:00-04:00,4655.5,4655.75,4655.0,4655.25,261,84,1215044.5
2021-11-04 05:41:00-04:00,4655.25,4655.5,4655.25,4655.25,58,16,270013.5
2021-11-04 05:42:00-04:00,4655.0,4655.5,4655.0,4655.5,114,39,530698.5
2021-11-04 05:43:00-04:00,4655.25,4655.5,4655.0,4655.25,166,32,772754.75
2021-11-04 05:44:00-04:00,4655.25,4655.75,4655.25,4655.5,122,38,567974.75
2021-11-04 05:45:00-04:00,4655.5,4656.0,4655.25,4655.5,166,49,772823.75
2021-11-04 05:46:00-04:00,4655.5,4655.5,4655.0,4655.25,119,33,553982.0
2021-11-04 05:47:00-04:00,4655.25,4655.75,4655.25,4655.75,123,35,572622.0
2021-11-04 05:48:00-04:00,4655.75,4656.0,4655.5,4655.75,70,24,325901.75
2021-11-04 05:49:00-04:00,4655.75,4655.75,4655.5,4655.5,106,20,493486.5
2021-11-04 05:50:00-04:00,4655.5,4655.75,4655.25,4655.5,168,33,782131.25
2021-11-04 05:51:00-04:00,4655.5,4656.0,4655.5,4655.75,117,29,544725.5
2021-11-04 05:52:00-04:00,4655.75,4656.25,4655.75,4656.25,149,24,693753.0
2021-11-04 05:53:00-04:00,4656.0,4656.25,4656.0,4656.25,66,17,307310.75
2021-11-04 05:54:00-04:00,4656.25,4656.25,4656.25,4656.25,80,24,372500.0
2021-11-04 05:55:00-04:00,4656.25,4656.5,4656.0,4656.5,81,33,377156.25
2021-11-04 05:56:00-04:00,4656.25,4656.75,4656.25,4656.5,94,23,437718.0
2021-11-04 05:57:00-04:00,4656.5,4656.75,4656.5,4656.5,38,17,176948.5
2021-11-04 05:58:00-04:00,4656.75,4657.25,4656.75,4656.75,142,46,661285.75
2021-11-04 05:59:00-04:00,4656.75,4657.0,4655.25,4655.5,517,110,2407153.25
2021-11-04 06:00:00-04:00,4655.75,4656.0,4655.5,4656.0,218,57,1014964.5
2021-11-04 06:01:00-04:00,4656.0,4656.0,4655.25,4655.5,232,64,1080069.0
2021-11-04 06:02:00-04:00,4655.75,4656.0,4655.5,4656.0,134,54,623874.75
2021-11-04 06:03:00-04:00,4656.0,4656.25,4656.0,4656.25,158,23,735668.0
2021-11-04 06:04:00-04:00,4656.25,4656.5,4656.0,4656.5,65,22,302663.0
2021-11-04 06:05:00-04:00,4656.5,4656.75,4656.5,4656.5,132,38,614679.0
2021-11-04 06:06:00-04:00,4656.25,4656.5,4655.75,4655.75,112,37,521476.75
2021-11-04 06:07:00-04:00,4655.75,4655.75,4655.25,4655.25,114,28,530723.5
2021-11-04 06:08:00-04:00,4655.25,4655.75,4655.0,4655.5,72,22,335185.25
2021-11-04 06:09:00-04:00,4655.5,4655.75,4655.5,4655.75,35,21,162950.25
2021-11-04 06:10:00-04:00,4656.0,4656.0,4655.5,4655.75,191,54,889243.75
2021-11-04 06:11:00-04:00,4655.75,4655.75,4655.5,4655.5,156,48,726283.0
2021-11-04 06:12:00-04:00,4655.5,4656.0,4655.5,4655.75,131,31,609898.25
2021-11-04 06:13:00-04:00,4656.0,4656.0,4655.5,4655.75,96,23,446952.25
2021-11-04 06:14:00-04:00,4655.75,4656.0,4655.5,4656.0,21,9,97771.0
2021-11-04 06:15:00-04:00,4656.0,4656.5,4656.0,4656.5,229,58,1066279.75
2021-11-04 06:16:00-04:00,4656.5,4656.5,4656.25,4656.25,56,18,260751.75
2021-11-04 06:17:00-04:00,4656.25,4656.5,4656.0,4656.25,126,41,586703.0
2021-11-04 06:18:00-04:00,4656.25,4656.25,4655.75,4655.75,31,4,144336.25
2021-11-04 06:19:00-04:00,4655.75,4656.0,4655.75,4655.75,66,29,307280.0
2021-11-04 06:20:00-04:00,4655.75,4656.0,4655.25,4655.5,187,32,870580.75
2021-11-04 06:21:00-04:00,4655.25,4655.5,4655.0,4655.0,223,79,1038140.25
2021-11-04 06:22:00-04:00,4655.0,4655.75,4655.0,4655.75,156,31,726249.5
2021-11-04 06:23:00-04:00,4655.75,4656.25,4655.75,4656.0,104,34,484205.5
2021-11-04 06:24:00-04:00,4656.0,4656.25,4655.75,4656.0,171,33,796187.5
2021-11-04 06:25:00-04:00,4656.25,4656.25,4656.0,4656.0,96,21,446992.5
2021-11-04 06:26:00-04:00,4656.25,4656.5,4656.25,4656.5,127,15,591344.0
2021-11-04 06:27:00-04:00,4656.25,4656.5,4656.25,4656.25,55,16,256094.75
2021-11-04 06:28:00-04:00,4656.5,4656.75,4656.25,4656.25,141,20,656562.25
2021-11-04 06:29:00-04:00,4656.25,4656.5,4656.25,4656.5,102,22,474957.5
2021-11-04 06:30:00-04:00,4656.75,4657.0,4656.75,4657.0,110,32,512252.5
2021-11-04 06:31:00-04:00,4657.0,4657.25,4657.0,4657.25,88,26,409821.0
2021-11-04 06:32:00-04:00,4657.25,4657.25,4656.75,4657.25,79,31,367902.75
2021-11-04 06:33:00-04:00,4657.0,4657.25,4657.0,4657.25,30,10,139715.5
2021-11-04 06:34:00-04:00,4657.25,4657.25,4656.75,4657.0,120,20,558833.5
2021-11-04 06:35:00-04:00,4656.75,4657.0,4656.5,4656.5,282,59,1313201.0
2021-11-04 06:36:00-04:00,4656.75,4657.0,4656.75,4657.0,110,27,512251.75
2021-11-04 06:37:00-04:00,4657.0,4657.25,4657.0,4657.0,183,49,852244.25
2021-11-04 06:38:00-04:00,4656.75,4657.0,4656.75,4657.0,84,26,391181.25
2021-11-04 06:39:00-04:00,4657.0,4657.75,4657.0,4657.5,136,39,633416.25
2021-11-04 06:40:00-04:00,4657.5,4657.75,4657.5,4657.75,21,9,97808.75
2021-11-04 06:41:00-04:00,4657.5,4658.0,4657.25,4657.75,215,68,1001388.25
2021-11-04 06:42:00-04:00,4658.0,4658.25,4658.0,4658.0,258,52,1201794.25
2021-11-04 06:43:00-04:00,4658.25,4658.25,4658.0,4658.0,327,57,1523211.5
2021-11-04 06:44:00-04:00,4658.25,4658.5,4658.0,4658.25,198,48,922346.0
2021-11-04 06:45:00-04:00,4658.25,4658.25,4658.0,4658.0,148,37,689402.25
2021-11-04 06:46:00-04:00,4658.0,4658.0,4657.75,4658.0,92,22,428531.25
2021-11-04 06:47:00-04:00,4657.75,4658.0,4657.5,4657.5,152,33,707996.75
2021-11-04 06:48:00-04:00,4657.75,4657.75,4657.5,4657.75,47,19,218914.0
2021-11-04 06:49:00-04:00,4657.75,4658.0,4657.75,4657.75,90,14,419201.25
2021-11-04 06:50:00-04:00,4658.0,4658.25,4658.0,4658.0,145,30,675433.5
2021-11-04 06:51:00-04:00,4658.0,4658.5,4658.0,4658.25,109,33,507746.75
2021-11-04 06:52:00-04:00,4658.5,4659.25,4658.5,4659.25,298,58,1388331.75
2021-11-04 06:53:00-04:00,4659.25,4659.75,4659.0,4659.5,311,84,1449061.75
2021-11-04 06:54:00-04:00,4659.75,4659.75,4659.5,4659.5,568,130,2646704.5
2021-11-04 06:55:00-04:00,4659.5,4659.5,4659.0,4659.0,272,49,1267277.75
2021-11-04 06:56:00-04:00,4659.0,4659.0,4659.0,4659.0,133,29,619647.0
2021-11-04 06:57:00-04:00,4659.0,4659.25,4659.0,4659.0,118,11,549770.75
2021-11-04 06:58:00-04:00,4659.0,4659.25,4659.0,4659.25,51,19,237617.75
2021-11-04 06:59:00-04:00,4659.0,4659.25,4658.75,4659.25,294,88,1369751.0
2021-11-04 07:00:00-04:00,4659.25,4659.25,4659.0,4659.25,93,14,433300.5
2021-11-04 07:01:00-04:00,4659.25,4659.75,4659.0,4659.5,305,83,1421096.5
2021-11-04 07:02:00-04:00,4659.75,4659.75,4659.0,4659.0,416,89,1938213.25
2021-11-04 07:03:00-04:00,4659.0,4659.25,4658.75,4659.0,253,89,1178715.0
2021-11-04 07:04:00-04:00,4659.0,4659.5,4659.0,4659.25,165,32,768774.25
2021-11-04 07:05:00-04:00,4659.25,4659.5,4659.0,4659.0,527,106,2455412.25
2021-11-04 07:06:00-04:00,4658.75,4659.0,4658.75,4659.0,187,41,871231.75
2021-11-04 07:07:00-04:00,4659.0,4659.25,4658.75,4659.25,66,21,307494.75
2021-11-04 07:08:00-04:00,4659.25,4659.5,4659.25,4659.25,185,53,861963.25
2021-11-04 07:09:00-04:00,4659.5,4659.75,4659.25,4659.75,171,39,796772.5
2021-11-04 07:10:00-04:00,4659.75,4659.75,4659.25,4659.25,48,13,223656.0
2021-11-04 07:11:00-04:00,4659.5,4659.75,4659.25,4659.5,94,30,437993.5
2021-11-04 07:12:00-04:00,4659.5,4659.75,4659.25,4659.75,222,26,1034414.25
2021-11-04 07:13:00-04:00,4659.75,4659.75,4659.5,4659.5,165,47,768856.75
2021-11-04 07:14:00-04:00,4659.75,4659.75,4659.0,4659.25,508,104,2366963.0
2021-11-04 07:15:00-04:00,4659.25,4659.25,4658.5,4658.75,409,74,1905451.0
2021-11-04 07:16:00-04:00,4658.75,4659.0,4658.75,4659.0,179,50,833918.0
2021-11-04 07:17:00-04:00,4659.0,4659.0,4658.5,4658.5,79,23,368044.0
2021-11-04 07:18:00-04:00,4658.75,4659.25,4658.75,4659.0,174,51,810658.5
2021-11-04 07:19:00-04:00,4659.0,4659.0,4658.75,4659.0,107,24,498504.75
2021-11-04 07:20:00-04:00,4658.75,4659.0,4658.5,4659.0,250,77,1164684.5
2021-11-04 07:21:00-04:00,4659.0,4659.0,4658.75,4658.75,114,31,531098.5
2021-11-04 07:22:00-04:00,4658.75,4659.25,4658.75,4658.75,163,46,759413.0
2021-11-04 07:23:00-04:00,4658.75,4659.25,4658.75,4659.25,294,61,1369742.75
2021-11-04 07:24:00-04:00,4659.5,4659.5,4659.25,4659.5,78,18,363440.0
2021-11-04 07:25:00-04:00,4659.5,4659.5,4658.75,4658.75,311,50,1448970.5
2021-11-04 07:26:00-04:00,4658.75,4659.5,4658.75,4659.25,323,52,1504921.25
2021-11-04 07:27:00-04:00,4659.5,4659.5,4659.25,4659.25,143,21,666274.25
2021-11-04 07:28:00-04:00,4659.25,4659.5,4659.25,4659.25,137,48,638317.5
2021-11-04 07:29:00-04:00,4659.25,4659.5,4659.25,4659.5,408,64,1901051.5
2021-11-04 07:30:00-04:00,4659.25,4659.5,4659.25,4659.25,124,35,577776.75
2021-11-04 07:31:00-04:00,4659.5,4659.5,4659.25,4659.25,147,26,684911.0
2021-11-04 07:32:00-04:00,4659.5,4659.5,4659.0,4659.0,106,49,493879.5
2021-11-04 07:33:00-04:00,4659.0,4659.75,4659.0,4659.75,440,61,2050154.0
2021-11-04 07:34:00-04:00,4659.75,4660.25,4659.75,4660.0,427,61,1989809.5
2021-11-04 07:35:00-04:00,4660.0,4660.0,4659.25,4659.25,802,156,3737056.0
2021-11-04 07:36:00-04:00,4659.0,4659.25,4658.0,4658.0,595,100,2771804.75
2021-11-04 07:37:00-04:00,4657.75,4657.75,4657.25,4657.75,224,81,1043290.25
2021-11-04 07:38:00-04:00,4657.75,4658.0,4657.75,4658.0,170,40,791852.75
2021-11-04 07:39:00-04:00,4658.0,4658.75,4658.0,4658.25,230,46,1071438.75
2021-11-04 07:40:00-04:00,4658.5,4658.75,4658.5,4658.5,211,33,982973.75
2021-11-04 07:41:00-04:00,4658.5,4658.5,4658.25,4658.25,102,27,475163.5
2021-11-04 07:42:00-04:00,4658.25,4658.25,4657.75,4657.75,303,72,1411394.5
2021-11-04 07:43:00-04:00,4657.75,4657.75,4657.25,4657.5,222,37,1033977.25
2021-11-04 07:44:00-04:00,4657.5,4657.75,4657.5,4657.5,402,52,1872357.0
2021-11-04 07:45:00-04:00,4657.5,4658.0,4657.5,4657.5,217,39,1010703.25
2021-11-04 07:46:00-04:00,4657.5,4657.5,4657.0,4657.5,482,92,2244821.75
2021-11-04 07:47:00-04:00,4657.5,4658.0,4657.5,4658.0,178,50,829077.75
2021-11-04 07:48:00-04:00,4658.0,4658.0,4657.5,4657.5,138,39,642768.5
2021-11-04 07:49:00-04:00,4657.75,4658.0,4657.5,4657.75,42,24,195623.75
2021-11-04 07:50:00-04:00,4657.75,4658.0,4657.75,4657.75,157,33,731292.0
2021-11-04 07:51:00-04:00,4657.5,4657.5,4657.5,4657.5,52,11,242190.0
2021-11-04 07:52:00-04:00,4657.75,4658.0,4657.75,4658.0,172,18,801149.5
2021-11-04 07:53:00-04:00,4658.0,4658.0,4657.75,4658.0,207,39,964163.25
2021-11-04 07:54:00-04:00,4658.0,4658.0,4657.5,4657.75,169,33,787159.75
2021-11-04 07:55:00-04:00,4657.75,4658.0,4657.5,4658.0,102,28,475085.75
2021-11-04 07:56:00-04:00,4657.75,4658.5,4657.75,4658.5,299,61,1392787.5
2021-11-04 07:57:00-04:00,4658.25,4658.5,4657.0,4657.25,416,66,1937595.0
2021-11-04 07:58:00-04:00,4657.25,4657.5,4656.75,4657.5,548,94,2552115.25
2021-11-04 07:59:00-04:00,4657.25,4657.5,4657.25,4657.5,257,46,1196926.0
2021-11-04 08:00:00-04:00,4657.5,4660.0,4657.5,4659.5,2286,457,10650891.0
2021-11-04 08:01:00-04:00,4659.25,4660.25,4658.75,4660.25,1288,245,6001745.0
2021-11-04 08:02:00-04:00,4660.25,4660.5,4659.25,4659.75,1081,227,5037470.0
2021-11-04 08:03:00-04:00,4659.75,4660.0,4659.25,4659.75,877,257,4086494.25
2021-11-04 08:04:00-04:00,4659.5,4660.25,4659.5,4660.0,751,177,3499473.25
2021-11-04 08:05:00-04:00,4659.75,4660.0,4659.5,4659.75,340,95,1584291.75
2021-11-04 08:06:00-04:00,4659.75,4660.25,4659.5,4660.0,901,137,4198703.5
2021-11-04 08:07:00-04:00,4660.0,4660.0,4659.25,4660.0,479,82,2231982.25
2021-11-04 08:08:00-04:00,4659.75,4660.0,4659.5,4659.75,308,86,1435205.5
2021-11-04 08:09:00-04:00,4660.0,4661.0,4660.0,4660.75,1218,219,5676681.0
2021-11-04 08:10:00-04:00,4660.75,4662.25,4660.75,4662.0,841,211,3920333.0
2021-11-04 08:11:00-04:00,4662.0,4662.0,4661.0,4661.5,614,137,2862134.75
2021-11-04 08:12:00-04:00,4661.5,4662.0,4661.0,4661.25,966,181,4502863.0
2021-11-04 08:13:00-04:00,4661.0,4661.25,4660.25,4660.75,521,138,2428194.25
2021-11-04 08:14:00-04:00,4660.75,4661.0,4660.5,4660.75,505,108,2353734.25
2021-11-04 08:15:00-04:00,4660.75,4661.0,4660.25,4660.5,440,93,2050722.75
2021-11-04 08:16:00-04:00,4660.5,4661.25,4660.0,4661.25,490,121,2283699.75
2021-11-04 08:17:00-04:00,4661.0,4661.25,4660.75,4661.0,224,61,1044064.0
2021-11-04 08:18:00-04:00,4661.0,4661.0,4660.75,4661.0,308,62,1435576.0
2021-11-04 08:19:00-04:00,4661.0,4661.5,4660.75,4661.25,537,84,2503043.25
2021-11-04 08:20:00-04:00,4661.25,4661.25,4660.75,4661.0,509,101,2372441.25
2021-11-04 08:21:00-04:00,4660.75,4660.75,4660.0,4660.25,484,111,2255666.0
2021-11-04 08:22:00-04:00,4660.25,4660.5,4660.0,4660.25,180,30,838844.0
2021-11-04 08:23:00-04:00,4660.25,4660.25,4659.5,4660.0,452,104,2106246.25
2021-11-04 08:24:00-04:00,4660.0,4660.25,4659.75,4659.75,275,50,1281496.75
2021-11-04 08:25:00-04:00,4660.0,4660.5,4659.75,4660.5,155,37,722309.75
2021-11-04 08:26:00-04:00,4660.5,4660.5,4659.0,4659.5,441,79,2054872.75
2021-11-04 08:27:00-04:00,4659.75,4659.75,4659.5,4659.5,159,42,740896.25
2021-11-04 08:28:00-04:00,4659.5,4659.5,4659.0,4659.0,332,59,1546850.0
2021-11-04 08:29:00-04:00,4659.25,4659.5,4658.75,4659.0,253,67,1178749.5
2021-11-04 08:30:00-04:00,4659.25,4659.25,4658.75,4659.0,378,131,1761106.5
2021-11-04 08:31:00-04:00,4659.0,4659.0,4658.25,4658.5,395,118,1840168.75
2021-11-04 08:32:00-04:00,4658.25,4658.5,4658.0,4658.5,378,89,1760787.75
2021-11-04 08:33:00-04:00,4658.25,4658.75,4658.25,4658.75,437,100,2035775.0
2021-11-04 08:34:00-04:00,4658.75,4658.75,4658.5,4658.5,256,63,1192623.5
2021-11-04 08:35:00-04:00,4658.5,4658.5,4658.0,4658.25,258,51,1201830.5
2021-11-04 08:36:00-04:00,4658.25,4658.75,4658.0,4658.75,478,81,2226759.75
2021-11-04 08:37:00-04:00,4658.75,4659.25,4658.5,4658.75,557,119,2595027.75
2021-11-04 08:38:00-04:00,4658.75,4659.0,4658.5,4659.0,406,89,1891461.25
2021-11-04 08:39:00-04:00,4659.0,4659.0,4658.5,4659.0,413,97,1924070.75
2021-11-04 08:40:00-04:00,4659.0,4659.0,4657.25,4657.75,720,207,3353710.75
2021-11-04 08:41:00-04:00,4657.75,4658.25,4657.5,4658.25,481,133,2240371.75
2021-11-04 08:42:00-04:00,4658.0,4658.0,4656.25,4657.0,1075,250,5006352.5
2021-11-04 08:43:00-04:00,4657.0,4657.0,4656.25,4656.25,305,81,1420302.25
2021-11-04 08:44:00-04:00,4656.5,4657.0,4656.0,4656.75,381,98,1774141.75
2021-11-04 08:45:00-04:00,4656.75,4657.0,4656.5,4657.0,214,46,996514.0
2021-11-04 08:46:00-04:00,4657.0,4657.0,4656.25,4656.5,554,120,2579706.25
2021-11-04 08:47:00-04:00,4656.5,4658.0,4656.5,4658.0,611,88,2845776.75
2021-11-04 08:48:00-04:00,4658.0,4658.25,4657.75,4658.0,527,72,2454724.25
2021-11-04 08:49:00-04:00,4658.0,4658.25,4657.75,4658.0,386,77,1798013.75
2021-11-04 08:50:00-04:00,4658.0,4658.75,4658.0,4658.75,366,71,1704948.25
2021-11-04 08:51:00-04:00,4658.75,4658.75,4658.0,4658.25,362,78,1686335.0
2021-11-04 08:52:00-04:00,4658.25,4658.5,4658.0,4658.25,205,34,954951.25
2021-11-04 08:53:00-04:00,4658.5,4658.5,4657.75,4658.0,438,100,2040132.75
2021-11-04 08:54:00-04:00,4658.0,4658.0,4657.75,4657.75,414,108,1928395.5
2021-11-04 08:55:00-04:00,4658.0,4658.0,4657.75,4657.75,325,76,1513809.0
2021-11-04 08:56:00-04:00,4657.75,4658.25,4657.75,4658.25,273,86,1271660.5
2021-11-04 08:57:00-04:00,4658.25,4658.25,4658.0,4658.25,121,37,563623.5
2021-11-04 08:58:00-04:00,4658.0,4658.75,4658.0,4658.5,424,106,1975176.0
2021-11-04 08:59:00-04:00,4658.25,4658.5,4658.25,4658.5,215,60,1001562.75
2021-11-04 09:00:00-04:00,4658.75,4659.25,4658.5,4658.75,718,139,3345119.0
