,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-08 06:01:00-04:00,79.74,79.75,79.74,79.74,22,13,1754.37
2021-10-08 06:02:00-04:00,79.745,79.75,79.74,79.75,39,16,3110.205
2021-10-08 06:03:00-04:00,79.755,79.755,79.75,79.75,4,4,319.015
2021-10-08 06:04:00-04:00,79.755,79.755,79.75,79.755,23,11,1834.32
2021-10-08 06:05:00-04:00,79.755,79.76,79.755,79.76,10,6,797.59
2021-10-08 06:06:00-04:00,79.765,79.77,79.765,79.77,23,9,1834.695
2021-10-08 06:07:00-04:00,79.77,79.77,79.765,79.765,47,13,3749.175
2021-10-08 06:08:00-04:00,79.765,79.765,79.75,79.75,120,20,9570.325
2021-10-08 06:09:00-04:00,79.75,79.755,79.75,79.75,15,6,1196.28
2021-10-08 06:10:00-04:00,79.755,79.755,79.75,79.75,36,10,2871.165
2021-10-08 06:11:00-04:00,79.75,79.755,79.75,79.75,32,18,2552.135
2021-10-08 06:12:00-04:00,79.75,79.75,79.75,79.75,28,6,2233.0
2021-10-08 06:13:00-04:00,79.755,79.755,79.755,79.755,18,4,1435.59
2021-10-08 06:14:00-04:00,79.75,79.76,79.75,79.76,18,6,1435.56
2021-10-08 06:15:00-04:00,79.76,79.765,79.76,79.765,23,8,1834.565
2021-10-08 06:16:00-04:00,79.77,79.775,79.77,79.77,17,6,1356.1
2021-10-08 06:17:00-04:00,79.77,79.775,79.77,79.775,44,10,3509.925
2021-10-08 06:18:00-04:00,79.77,79.775,79.77,79.775,10,4,797.705
2021-10-08 06:19:00-04:00,79.775,79.775,79.77,79.77,37,11,2951.58
2021-10-08 06:20:00-04:00,79.775,79.775,79.77,79.77,18,8,1435.925
2021-10-08 06:21:00-04:00,79.77,79.77,79.75,79.755,50,15,3987.98
2021-10-08 06:22:00-04:00,79.755,79.755,79.75,79.75,14,7,1116.545
2021-10-08 06:23:00-04:00,79.76,79.76,79.76,79.76,10,1,797.6
2021-10-08 06:24:00-04:00,79.76,79.76,79.76,79.76,8,7,638.08
2021-10-08 06:25:00-04:00,79.755,79.755,79.75,79.75,2,2,159.505
2021-10-08 06:26:00-04:00,79.75,79.755,79.75,79.755,11,7,877.3
2021-10-08 06:27:00-04:00,79.76,79.76,79.76,79.76,5,3,398.8
2021-10-08 06:28:00-04:00,79.765,79.77,79.765,79.765,33,5,2632.365
2021-10-08 06:29:00-04:00,79.765,79.77,79.765,79.77,17,4,1356.055
2021-10-08 06:30:00-04:00,79.77,79.77,79.765,79.765,17,6,1356.05
2021-10-08 06:31:00-04:00,79.77,79.775,79.77,79.77,17,8,1356.115
2021-10-08 06:32:00-04:00,79.77,79.775,79.765,79.765,17,11,1356.12
2021-10-08 06:33:00-04:00,79.77,79.775,79.77,79.775,15,9,1196.6
2021-10-08 06:34:00-04:00,79.775,79.785,79.775,79.78,30,17,2393.47
2021-10-08 06:35:00-04:00,79.78,79.785,79.775,79.785,20,7,1595.59
2021-10-08 06:36:00-04:00,79.785,79.785,79.77,79.77,16,7,1276.42
2021-10-08 06:37:00-04:00,79.765,79.765,79.76,79.765,35,9,2791.725
2021-10-08 06:38:00-04:00,79.76,79.76,79.755,79.755,21,11,1674.92
2021-10-08 06:39:00-04:00,79.76,79.76,79.76,79.76,3,2,239.28
2021-10-08 06:40:00-04:00,79.76,79.76,79.76,79.76,17,8,1355.92
2021-10-08 06:41:00-04:00,79.76,79.76,79.76,79.76,12,10,957.12
2021-10-08 06:42:00-04:00,79.76,79.76,79.755,79.755,13,9,1036.845
2021-10-08 06:43:00-04:00,79.755,79.76,79.755,79.755,23,10,1834.45
2021-10-08 06:44:00-04:00,79.755,79.755,79.755,79.755,1,1,79.755
2021-10-08 06:45:00-04:00,79.755,79.755,79.755,79.755,8,3,638.04
2021-10-08 06:46:00-04:00,79.755,79.755,79.755,79.755,7,3,558.285
2021-10-08 06:47:00-04:00,79.755,79.76,79.755,79.76,7,4,558.315
2021-10-08 06:48:00-04:00,79.755,79.755,79.75,79.75,10,2,797.51
2021-10-08 06:49:00-04:00,79.755,79.755,79.755,79.755,4,3,319.02
2021-10-08 06:50:00-04:00,79.76,79.775,79.76,79.76,267,63,21298.294
2021-10-08 06:51:00-04:00,79.755,79.755,79.745,79.745,41,12,3269.865
2021-10-08 06:52:00-04:00,79.75,79.75,79.75,79.75,3,2,239.25
2021-10-08 06:53:00-04:00,79.745,79.745,79.735,79.735,24,4,1913.835
2021-10-08 06:54:00-04:00,79.735,79.735,79.735,79.735,21,9,1674.435
2021-10-08 06:55:00-04:00,79.735,79.74,79.735,79.74,12,9,956.86
2021-10-08 06:56:00-04:00,79.74,79.74,79.74,79.74,1,1,79.74
2021-10-08 06:57:00-04:00,79.73,79.73,79.73,79.73,14,9,1116.22
2021-10-08 06:58:00-04:00,79.735,79.735,79.735,79.735,6,5,478.41
2021-10-08 06:59:00-04:00,79.735,79.735,79.735,79.735,2,2,159.47
2021-10-08 07:00:00-04:00,79.73,79.745,79.73,79.745,14,12,1116.3
2021-10-08 07:01:00-04:00,79.745,79.745,79.74,79.74,4,3,318.97
2021-10-08 07:02:00-04:00,79.74,79.745,79.73,79.745,42,14,3349.005
2021-10-08 07:03:00-04:00,79.745,79.75,79.745,79.745,18,9,1435.44
2021-10-08 07:04:00-04:00,79.75,79.76,79.75,79.76,14,9,1116.61
2021-10-08 07:05:00-04:00,79.76,79.76,79.76,79.76,5,3,398.8
2021-10-08 07:06:00-04:00,79.75,79.755,79.75,79.755,12,8,957.045
2021-10-08 07:08:00-04:00,79.755,79.755,79.75,79.75,11,6,877.3
2021-10-08 07:09:00-04:00,79.75,79.75,79.745,79.745,10,5,797.48
2021-10-08 07:10:00-04:00,79.745,79.745,79.745,79.745,14,6,1116.43
2021-10-08 07:11:00-04:00,79.745,79.745,79.745,79.745,12,3,956.94
2021-10-08 07:12:00-04:00,79.75,79.75,79.745,79.745,17,11,1355.715
2021-10-08 07:14:00-04:00,79.745,79.755,79.745,79.755,30,8,2392.43
2021-10-08 07:15:00-04:00,79.755,79.755,79.75,79.755,32,6,2552.045
2021-10-08 07:16:00-04:00,79.75,79.75,79.75,79.75,22,7,1754.5
2021-10-08 07:17:00-04:00,79.755,79.755,79.755,79.755,18,5,1435.59
2021-10-08 07:18:00-04:00,79.755,79.755,79.75,79.75,38,4,3030.51
2021-10-08 07:19:00-04:00,79.75,79.75,79.75,79.75,19,5,1515.25
2021-10-08 07:20:00-04:00,79.75,79.75,79.75,79.75,6,5,478.5
2021-10-08 07:21:00-04:00,79.75,79.755,79.75,79.755,27,8,2153.28
2021-10-08 07:22:00-04:00,79.755,79.755,79.75,79.75,11,4,877.29
2021-10-08 07:23:00-04:00,79.75,79.75,79.75,79.75,1,1,79.75
2021-10-08 07:24:00-04:00,79.75,79.755,79.75,79.755,26,16,2073.565
2021-10-08 07:25:00-04:00,79.76,79.76,79.755,79.755,16,7,1276.12
2021-10-08 07:26:00-04:00,79.75,79.75,79.75,79.75,15,7,1196.25
2021-10-08 07:27:00-04:00,79.745,79.745,79.74,79.74,25,10,1993.55
2021-10-08 07:28:00-04:00,79.735,79.735,79.735,79.735,22,10,1754.17
2021-10-08 07:29:00-04:00,79.735,79.735,79.735,79.735,9,5,717.615
2021-10-08 07:30:00-04:00,79.735,79.74,79.735,79.735,44,10,3508.54
2021-10-08 07:31:00-04:00,79.74,79.74,79.735,79.74,39,13,3109.83
2021-10-08 07:32:00-04:00,79.74,79.74,79.735,79.735,4,2,318.95
2021-10-08 07:33:00-04:00,79.735,79.735,79.735,79.735,9,3,717.615
2021-10-08 07:34:00-04:00,79.73,79.73,79.73,79.73,26,8,2072.98
2021-10-08 07:35:00-04:00,79.735,79.735,79.735,79.735,8,5,637.88
2021-10-08 07:36:00-04:00,79.74,79.74,79.73,79.73,73,17,5820.455
2021-10-08 07:37:00-04:00,79.735,79.735,79.725,79.725,53,17,4225.66
2021-10-08 07:38:00-04:00,79.725,79.725,79.72,79.72,10,6,797.235
2021-10-08 07:39:00-04:00,79.72,79.72,79.715,79.72,47,16,3746.67
2021-10-08 07:40:00-04:00,79.715,79.715,79.71,79.71,62,18,4942.11
2021-10-08 07:41:00-04:00,79.715,79.715,79.715,79.715,26,10,2072.59
2021-10-08 07:42:00-04:00,79.715,79.725,79.715,79.72,36,5,2869.9
2021-10-08 07:43:00-04:00,79.725,79.725,79.725,79.725,14,6,1116.15
2021-10-08 07:44:00-04:00,79.725,79.73,79.725,79.73,7,3,558.08
2021-10-08 07:45:00-04:00,79.725,79.725,79.725,79.725,12,5,956.7
2021-10-08 07:46:00-04:00,79.725,79.73,79.725,79.73,6,6,478.36
2021-10-08 07:47:00-04:00,79.735,79.74,79.735,79.74,17,9,1355.555
2021-10-08 07:48:00-04:00,79.74,79.74,79.74,79.74,68,12,5422.32
2021-10-08 07:49:00-04:00,79.735,79.74,79.73,79.74,65,16,5182.735
2021-10-08 07:50:00-04:00,79.74,79.745,79.74,79.745,18,8,1435.325
2021-10-08 07:51:00-04:00,79.74,79.74,79.74,79.74,2,2,159.48
2021-10-08 07:52:00-04:00,79.74,79.74,79.735,79.735,11,7,877.13
2021-10-08 07:53:00-04:00,79.73,79.735,79.73,79.73,15,9,1195.955
2021-10-08 07:54:00-04:00,79.73,79.73,79.715,79.72,225,29,17936.174
2021-10-08 07:55:00-04:00,79.72,79.72,79.72,79.72,9,2,717.48
2021-10-08 07:56:00-04:00,79.725,79.725,79.715,79.72,214,21,17059.119
2021-10-08 07:57:00-04:00,79.725,79.73,79.715,79.73,17,12,1355.285
2021-10-08 07:58:00-04:00,79.73,79.74,79.73,79.74,24,13,1913.6
2021-10-08 07:59:00-04:00,79.74,79.74,79.74,79.74,11,6,877.14
2021-10-08 08:00:00-04:00,79.735,79.745,79.735,79.74,38,11,3030.18
2021-10-08 08:01:00-04:00,79.735,79.745,79.735,79.745,34,14,2711.22
2021-10-08 08:02:00-04:00,79.75,79.75,79.745,79.75,23,12,1834.21
2021-10-08 08:03:00-04:00,79.75,79.76,79.75,79.76,31,13,2472.5
2021-10-08 08:04:00-04:00,79.755,79.755,79.755,79.755,55,18,4386.525
2021-10-08 08:05:00-04:00,79.755,79.76,79.75,79.76,36,8,2871.23
2021-10-08 08:06:00-04:00,79.765,79.77,79.765,79.77,44,22,3509.71
2021-10-08 08:07:00-04:00,79.775,79.78,79.77,79.77,23,8,1834.85
2021-10-08 08:08:00-04:00,79.77,79.78,79.77,79.775,41,15,3270.85
2021-10-08 08:09:00-04:00,79.775,79.775,79.765,79.765,63,18,5025.29
2021-10-08 08:10:00-04:00,79.76,79.765,79.755,79.765,60,17,4785.52
2021-10-08 08:11:00-04:00,79.765,79.775,79.765,79.77,28,18,2233.56
2021-10-08 08:12:00-04:00,79.77,79.77,79.77,79.77,14,7,1116.78
2021-10-08 08:13:00-04:00,79.77,79.775,79.77,79.775,78,24,6222.295
2021-10-08 08:14:00-04:00,79.775,79.785,79.77,79.78,115,46,9174.665
2021-10-08 08:15:00-04:00,79.78,79.78,79.775,79.775,60,25,4786.73
2021-10-08 08:16:00-04:00,79.775,79.79,79.775,79.79,57,22,4547.575
2021-10-08 08:17:00-04:00,79.79,79.79,79.78,79.78,39,16,3111.675
2021-10-08 08:18:00-04:00,79.775,79.775,79.77,79.77,65,13,5185.135
2021-10-08 08:19:00-04:00,79.77,79.78,79.765,79.77,56,25,4467.275
2021-10-08 08:20:00-04:00,79.77,79.77,79.765,79.77,90,32,7179.02
2021-10-08 08:21:00-04:00,79.765,79.77,79.755,79.77,87,31,6939.17
2021-10-08 08:22:00-04:00,79.77,79.785,79.77,79.78,69,24,5504.955
2021-10-08 08:23:00-04:00,79.78,79.795,79.78,79.795,116,33,9255.945
2021-10-08 08:24:00-04:00,79.79,79.81,79.79,79.805,201,60,16040.639
2021-10-08 08:25:00-04:00,79.8,79.8,79.785,79.795,62,33,4947.275
2021-10-08 08:26:00-04:00,79.79,79.795,79.785,79.79,24,8,1915.005
2021-10-08 08:27:00-04:00,79.79,79.79,79.775,79.785,64,20,5106.04
2021-10-08 08:28:00-04:00,79.785,79.79,79.775,79.785,106,34,8457.05
2021-10-08 08:29:00-04:00,79.785,79.81,79.77,79.8,132,40,10531.831
2021-10-08 08:30:00-04:00,79.805,79.955,79.805,79.955,1922,496,153542.712
2021-10-08 08:31:00-04:00,79.955,80.0,79.905,79.965,1703,357,136173.547
2021-10-08 08:32:00-04:00,79.96,79.97,79.915,79.93,920,214,73545.654
2021-10-08 08:33:00-04:00,79.935,79.945,79.895,79.91,574,167,45871.808
2021-10-08 08:34:00-04:00,79.91,79.94,79.905,79.935,300,105,23977.582
2021-10-08 08:35:00-04:00,79.935,79.975,79.93,79.955,477,121,38141.321
2021-10-08 08:36:00-04:00,79.96,80.0,79.96,79.995,412,110,32955.203
2021-10-08 08:37:00-04:00,80.0,80.01,79.975,80.005,441,138,35276.407
2021-10-08 08:38:00-04:00,80.01,80.06,80.005,80.035,1014,266,81158.411
2021-10-08 08:39:00-04:00,80.035,80.04,80.02,80.035,330,112,26410.342
2021-10-08 08:40:00-04:00,80.03,80.05,80.01,80.01,333,127,26650.558
2021-10-08 08:41:00-04:00,80.015,80.045,80.0,80.035,245,104,19605.835
2021-10-08 08:42:00-04:00,80.045,80.05,80.015,80.025,216,75,17287.471
2021-10-08 08:43:00-04:00,80.025,80.04,80.0,80.005,287,93,22964.305
2021-10-08 08:44:00-04:00,80.01,80.025,80.005,80.005,181,69,14482.491
2021-10-08 08:45:00-04:00,80.005,80.02,79.99,80.015,286,113,22881.479
2021-10-08 08:46:00-04:00,80.015,80.035,80.01,80.02,321,98,25688.574
2021-10-08 08:47:00-04:00,80.025,80.03,79.995,79.995,125,66,10001.484
2021-10-08 08:48:00-04:00,79.995,80.005,79.965,79.975,377,125,30155.579
2021-10-08 08:49:00-04:00,79.97,79.98,79.93,79.935,691,148,55247.382
2021-10-08 08:50:00-04:00,79.935,79.965,79.935,79.955,165,65,13192.11
2021-10-08 08:51:00-04:00,79.95,79.985,79.94,79.98,162,61,12953.964
2021-10-08 08:52:00-04:00,79.975,80.0,79.975,79.99,212,77,16957.561
2021-10-08 08:53:00-04:00,79.985,80.015,79.98,80.01,108,49,8640.09
2021-10-08 08:54:00-04:00,80.005,80.005,79.98,79.985,101,56,8079.24
2021-10-08 08:55:00-04:00,79.985,80.04,79.985,80.035,332,123,26562.183
2021-10-08 08:56:00-04:00,80.03,80.04,80.015,80.02,228,76,18246.869
2021-10-08 08:57:00-04:00,80.02,80.03,80.005,80.02,89,47,7121.665
2021-10-08 08:58:00-04:00,80.02,80.025,79.99,79.995,149,57,11921.3
2021-10-08 08:59:00-04:00,79.995,80.0,79.98,79.995,173,63,13838.319
2021-10-08 09:00:00-04:00,79.995,80.01,79.99,80.0,337,101,26958.298
2021-10-08 09:01:00-04:00,80.005,80.005,79.995,79.995,88,46,7040.255
2021-10-08 09:02:00-04:00,79.995,80.0,79.99,79.995,101,42,8079.385
2021-10-08 09:03:00-04:00,79.995,80.005,79.985,79.995,118,39,9439.125
2021-10-08 09:04:00-04:00,80.0,80.025,79.995,80.015,109,54,8721.154
2021-10-08 09:05:00-04:00,80.02,80.04,80.01,80.03,234,97,18725.883
2021-10-08 09:06:00-04:00,80.025,80.055,80.025,80.045,146,64,11686.259
2021-10-08 09:07:00-04:00,80.05,80.05,80.025,80.035,92,53,7363.371
2021-10-08 09:08:00-04:00,80.035,80.065,80.03,80.065,332,118,26578.958
2021-10-08 09:09:00-04:00,80.07,80.075,80.05,80.06,277,87,22177.989
2021-10-08 09:10:00-04:00,80.06,80.07,80.045,80.045,239,66,19132.899
2021-10-08 09:11:00-04:00,80.045,80.045,80.02,80.03,165,49,13205.251
2021-10-08 09:12:00-04:00,80.035,80.04,80.03,80.04,73,35,5842.59
2021-10-08 09:13:00-04:00,80.035,80.055,80.035,80.05,101,31,8084.904
2021-10-08 09:14:00-04:00,80.05,80.05,80.035,80.045,153,38,12246.784
2021-10-08 09:15:00-04:00,80.05,80.07,80.05,80.06,172,64,13770.485
2021-10-08 09:16:00-04:00,80.065,80.065,80.03,80.03,159,52,12727.225
2021-10-08 09:17:00-04:00,80.03,80.04,80.02,80.025,56,32,4481.86
2021-10-08 09:18:00-04:00,80.03,80.035,80.015,80.02,41,26,3281.04
2021-10-08 09:19:00-04:00,80.01,80.01,79.995,80.01,179,85,14320.786
2021-10-08 09:20:00-04:00,80.01,80.01,79.995,80.005,146,52,11679.91
2021-10-08 09:21:00-04:00,80.005,80.02,80.0,80.015,45,27,3600.43
2021-10-08 09:22:00-04:00,80.01,80.025,80.01,80.025,49,27,3920.925
2021-10-08 09:23:00-04:00,80.03,80.055,80.03,80.05,40,25,3201.575
2021-10-08 09:24:00-04:00,80.045,80.045,80.035,80.035,106,31,8484.495
2021-10-08 09:25:00-04:00,80.04,80.04,80.015,80.02,154,45,12323.671
2021-10-08 09:26:00-04:00,80.02,80.02,79.99,79.995,142,56,11360.039
2021-10-08 09:27:00-04:00,80.0,80.015,80.0,80.015,61,26,4880.315
2021-10-08 09:28:00-04:00,80.01,80.01,79.995,80.0,70,27,5600.34
2021-10-08 09:29:00-04:00,80.0,80.0,79.97,79.98,345,87,27595.007
2021-10-08 09:30:00-04:00,79.98,79.99,79.96,79.965,356,139,28472.299
2021-10-08 09:31:00-04:00,79.96,79.985,79.96,79.98,290,75,23190.889
2021-10-08 09:32:00-04:00,79.98,79.99,79.975,79.985,167,59,13357.111
2021-10-08 09:33:00-04:00,79.98,79.995,79.95,79.955,127,63,10155.835
2021-10-08 09:34:00-04:00,79.95,79.955,79.88,79.88,929,207,74229.572
2021-10-08 09:35:00-04:00,79.88,79.91,79.88,79.9,283,108,22610.417
2021-10-08 09:36:00-04:00,79.895,79.905,79.885,79.905,151,60,12064.7
2021-10-08 09:37:00-04:00,79.91,79.92,79.89,79.89,128,52,10227.769
2021-10-08 09:38:00-04:00,79.895,79.895,79.875,79.89,193,59,15417.734
2021-10-08 09:39:00-04:00,79.89,79.935,79.87,79.935,214,65,17100.072
2021-10-08 09:40:00-04:00,79.935,79.975,79.93,79.97,316,111,25266.484
2021-10-08 09:41:00-04:00,79.97,79.995,79.965,79.985,275,122,21993.501
2021-10-08 09:42:00-04:00,79.98,79.98,79.945,79.95,175,62,13993.66
2021-10-08 09:43:00-04:00,79.955,79.955,79.935,79.945,120,49,9594.124
2021-10-08 09:44:00-04:00,79.94,79.945,79.92,79.935,139,58,11110.806
2021-10-08 09:45:00-04:00,79.94,79.955,79.93,79.935,156,87,12471.159
2021-10-08 09:46:00-04:00,79.93,79.93,79.895,79.9,201,66,16062.309
2021-10-08 09:47:00-04:00,79.9,79.905,79.885,79.9,232,67,18535.756
2021-10-08 09:48:00-04:00,79.9,79.92,79.895,79.92,47,26,3755.805
2021-10-08 09:49:00-04:00,79.915,79.94,79.915,79.94,50,35,3996.075
2021-10-08 09:50:00-04:00,79.94,79.96,79.925,79.925,82,38,6555.015
2021-10-08 09:51:00-04:00,79.925,79.95,79.925,79.945,86,31,6874.345
2021-10-08 09:52:00-04:00,79.94,79.945,79.935,79.94,73,31,5835.48
2021-10-08 09:53:00-04:00,79.94,79.97,79.94,79.955,172,68,13752.08
2021-10-08 09:54:00-04:00,79.955,79.985,79.95,79.98,93,39,7437.65
2021-10-08 09:55:00-04:00,79.975,79.99,79.965,79.965,190,55,15196.306
2021-10-08 09:56:00-04:00,79.965,79.97,79.955,79.97,47,29,3758.175
2021-10-08 09:57:00-04:00,79.96,79.965,79.945,79.96,161,57,12873.08
2021-10-08 09:58:00-04:00,79.96,79.96,79.94,79.955,81,34,6475.82
2021-10-08 09:59:00-04:00,79.95,79.955,79.945,79.955,121,39,9674.124
2021-10-08 10:00:00-04:00,79.96,80.0,79.96,79.995,206,76,16475.32
2021-10-08 10:01:00-04:00,79.995,80.02,79.995,80.01,185,74,14801.511
2021-10-08 10:02:00-04:00,80.015,80.035,80.01,80.03,160,52,12804.184
2021-10-08 10:03:00-04:00,80.03,80.035,80.0,80.01,836,134,66899.542
2021-10-08 10:04:00-04:00,80.005,80.015,79.995,80.005,251,55,20081.065
2021-10-08 10:05:00-04:00,80.01,80.015,80.0,80.015,203,73,16241.971
2021-10-08 10:06:00-04:00,80.01,80.01,79.99,79.995,101,43,8080.06
2021-10-08 10:07:00-04:00,80.005,80.02,80.0,80.02,111,47,8880.965
2021-10-08 10:08:00-04:00,80.02,80.04,80.01,80.025,171,71,13685.194
2021-10-08 10:09:00-04:00,80.025,80.03,80.01,80.01,52,29,4160.95
2021-10-08 10:10:00-04:00,80.01,80.02,80.0,80.0,135,54,10801.08
2021-10-08 10:11:00-04:00,80.005,80.01,79.995,79.995,307,55,24561.403
2021-10-08 10:12:00-04:00,79.995,80.01,79.995,80.0,222,52,17760.098
2021-10-08 10:13:00-04:00,80.005,80.02,80.005,80.02,131,43,10481.361
2021-10-08 10:14:00-04:00,80.02,80.035,80.015,80.02,109,42,8722.575
2021-10-08 10:15:00-04:00,80.03,80.035,80.025,80.025,88,32,7042.529
2021-10-08 10:16:00-04:00,80.03,80.035,80.005,80.01,87,31,6961.851
2021-10-08 10:17:00-04:00,80.01,80.055,80.01,80.055,160,35,12805.519
2021-10-08 10:18:00-04:00,80.05,80.05,80.035,80.05,115,35,9204.935
2021-10-08 10:19:00-04:00,80.045,80.055,80.035,80.04,251,77,20091.249
2021-10-08 10:20:00-04:00,80.035,80.055,80.035,80.035,109,43,8724.921
2021-10-08 10:21:00-04:00,80.03,80.04,80.025,80.04,159,55,12724.715
2021-10-08 10:22:00-04:00,80.04,80.05,80.04,80.045,97,34,7764.355
2021-10-08 10:23:00-04:00,80.04,80.055,80.035,80.035,105,39,8405.125
2021-10-08 10:24:00-04:00,80.035,80.04,80.03,80.035,106,30,8483.801
2021-10-08 10:25:00-04:00,80.04,80.055,80.035,80.05,105,36,8404.935
2021-10-08 10:26:00-04:00,80.055,80.07,80.055,80.07,161,59,12889.798
2021-10-08 10:27:00-04:00,80.07,80.075,80.055,80.07,77,28,6164.905
2021-10-08 10:28:00-04:00,80.07,80.085,80.07,80.085,261,50,20900.16
2021-10-08 10:29:00-04:00,80.08,80.095,80.08,80.085,150,47,12013.19
2021-10-08 10:30:00-04:00,80.09,80.11,80.09,80.11,266,72,21306.779
2021-10-08 10:31:00-04:00,80.115,80.12,80.105,80.115,369,81,29562.085
2021-10-08 10:32:00-04:00,80.11,80.125,80.11,80.12,407,101,32609.503
2021-10-08 10:33:00-04:00,80.12,80.125,80.115,80.125,240,67,19228.386
2021-10-08 10:34:00-04:00,80.125,80.14,80.12,80.12,317,84,25399.442
2021-10-08 10:35:00-04:00,80.12,80.13,80.115,80.13,164,49,13139.645
2021-10-08 10:36:00-04:00,80.135,80.155,80.135,80.145,250,57,20035.17
2021-10-08 10:37:00-04:00,80.145,80.15,80.14,80.145,120,41,9617.44
2021-10-08 10:38:00-04:00,80.145,80.15,80.13,80.145,265,70,21237.274
2021-10-08 10:39:00-04:00,80.145,80.18,80.14,80.16,586,148,46974.982
2021-10-08 10:40:00-04:00,80.165,80.19,80.165,80.17,384,104,30789.215
2021-10-08 10:41:00-04:00,80.17,80.175,80.125,80.15,529,125,42394.653
2021-10-08 10:42:00-04:00,80.145,80.155,80.135,80.145,159,59,12742.59
2021-10-08 10:43:00-04:00,80.14,80.17,80.14,80.165,101,52,8095.834
2021-10-08 10:44:00-04:00,80.165,80.18,80.165,80.175,96,40,7696.605
2021-10-08 10:45:00-04:00,80.17,80.2,80.17,80.195,284,84,22771.304
2021-10-08 10:46:00-04:00,80.195,80.2,80.165,80.175,105,56,8419.246
2021-10-08 10:47:00-04:00,80.18,80.18,80.17,80.18,127,46,10182.361
2021-10-08 10:48:00-04:00,80.18,80.18,80.16,80.17,159,52,12746.494
2021-10-08 10:49:00-04:00,80.175,80.19,80.17,80.175,310,80,24855.385
2021-10-08 10:50:00-04:00,80.18,80.19,80.17,80.18,187,60,14994.319
2021-10-08 10:51:00-04:00,80.185,80.205,80.185,80.205,118,48,9462.395
2021-10-08 10:52:00-04:00,80.2,80.225,80.2,80.225,252,83,20214.54
2021-10-08 10:53:00-04:00,80.225,80.25,80.225,80.245,364,104,29206.583
2021-10-08 10:54:00-04:00,80.245,80.26,80.235,80.255,422,109,33863.498
2021-10-08 10:55:00-04:00,80.255,80.26,80.245,80.26,215,62,17253.911
2021-10-08 10:56:00-04:00,80.26,80.29,80.255,80.285,362,104,29059.814
2021-10-08 10:57:00-04:00,80.28,80.295,80.275,80.275,382,91,30668.1
2021-10-08 10:58:00-04:00,80.275,80.28,80.25,80.265,349,84,28011.731
2021-10-08 10:59:00-04:00,80.26,80.265,80.255,80.255,349,71,28010.596
2021-10-08 11:00:00-04:00,80.26,80.265,80.255,80.26,112,54,8988.981
2021-10-08 11:01:00-04:00,80.26,80.28,80.26,80.275,193,68,15491.861
2021-10-08 11:02:00-04:00,80.27,80.275,80.255,80.26,237,78,19022.0
2021-10-08 11:03:00-04:00,80.255,80.255,80.24,80.245,359,94,28809.302
2021-10-08 11:04:00-04:00,80.24,80.25,80.24,80.245,133,47,10672.374
2021-10-08 11:05:00-04:00,80.24,80.24,80.22,80.22,150,59,12034.344
2021-10-08 11:06:00-04:00,80.22,80.24,80.22,80.24,193,52,15484.625
2021-10-08 11:07:00-04:00,80.24,80.25,80.24,80.245,88,26,7061.625
2021-10-08 11:08:00-04:00,80.24,80.24,80.215,80.215,263,68,21100.294
2021-10-08 11:09:00-04:00,80.215,80.225,80.205,80.225,236,41,18930.246
2021-10-08 11:10:00-04:00,80.22,80.225,80.21,80.215,161,36,12914.342
2021-10-08 11:11:00-04:00,80.21,80.225,80.21,80.225,123,35,9866.29
2021-10-08 11:12:00-04:00,80.225,80.235,80.22,80.235,66,22,5295.12
2021-10-08 11:13:00-04:00,80.24,80.27,80.24,80.27,261,59,20947.905
2021-10-08 11:14:00-04:00,80.275,80.295,80.275,80.29,143,51,11480.555
2021-10-08 11:15:00-04:00,80.285,80.305,80.285,80.295,138,39,11080.345
2021-10-08 11:16:00-04:00,80.295,80.295,80.265,80.27,170,35,13646.906
2021-10-08 11:17:00-04:00,80.265,80.265,80.235,80.235,227,62,18216.144
2021-10-08 11:18:00-04:00,80.245,80.265,80.24,80.26,188,51,15086.83
2021-10-08 11:19:00-04:00,80.26,80.26,80.24,80.26,225,59,18055.244
2021-10-08 11:20:00-04:00,80.265,80.265,80.245,80.245,91,35,7303.475
2021-10-08 11:21:00-04:00,80.24,80.25,80.24,80.24,57,24,4573.865
2021-10-08 11:22:00-04:00,80.245,80.25,80.23,80.235,109,36,8746.52
2021-10-08 11:23:00-04:00,80.24,80.24,80.23,80.23,62,20,4974.509
2021-10-08 11:24:00-04:00,80.225,80.225,80.215,80.215,63,24,5053.84
2021-10-08 11:25:00-04:00,80.215,80.215,80.195,80.2,150,56,12030.726
2021-10-08 11:26:00-04:00,80.2,80.2,80.185,80.195,216,58,17322.009
2021-10-08 11:27:00-04:00,80.195,80.2,80.185,80.19,127,48,10184.445
2021-10-08 11:28:00-04:00,80.19,80.195,80.185,80.19,162,52,12990.721
2021-10-08 11:29:00-04:00,80.19,80.195,80.185,80.185,157,57,12589.5
2021-10-08 11:30:00-04:00,80.185,80.195,80.175,80.18,134,51,10744.711
2021-10-08 11:31:00-04:00,80.18,80.18,80.155,80.16,266,58,21323.163
2021-10-08 11:32:00-04:00,80.16,80.17,80.13,80.13,276,55,22120.155
2021-10-08 11:33:00-04:00,80.135,80.14,80.11,80.12,229,57,18349.13
2021-10-08 11:34:00-04:00,80.115,80.115,80.105,80.11,160,35,12817.575
