,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-17 07:46:00-05:00,1270.5,1270.5,1270.5,1270.5,4,1,5082.0
2021-11-17 07:47:00-05:00,1270.75,1270.75,1270.5,1270.5,2,2,2541.25
2021-11-17 07:49:00-05:00,1271.0,1271.25,1271.0,1271.25,3,3,3813.5
2021-11-17 07:50:00-05:00,1271.75,1272.0,1271.75,1272.0,74,22,94126.25
2021-11-17 07:51:00-05:00,1272.0,1272.0,1271.75,1271.75,7,3,8903.0
2021-11-17 07:52:00-05:00,1272.0,1272.0,1272.0,1272.0,19,5,24168.0
2021-11-17 07:53:00-05:00,1271.75,1271.75,1271.5,1271.5,2,2,2543.25
2021-11-17 07:54:00-05:00,1271.75,1271.75,1271.5,1271.5,4,2,5086.75
2021-11-17 07:55:00-05:00,1271.5,1271.5,1271.5,1271.5,1,1,1271.5
2021-11-17 07:56:00-05:00,1272.0,1272.0,1272.0,1272.0,5,3,6360.0
2021-11-17 07:58:00-05:00,1272.25,1273.0,1272.25,1272.75,79,24,100532.25
2021-11-17 07:59:00-05:00,1272.75,1272.75,1272.5,1272.75,16,7,20363.25
2021-11-17 08:00:00-05:00,1273.0,1274.75,1273.0,1274.25,356,166,453485.5
2021-11-17 08:01:00-05:00,1274.25,1274.5,1274.0,1274.0,19,8,24211.5
2021-11-17 08:02:00-05:00,1274.25,1274.5,1274.0,1274.25,35,12,44597.75
2021-11-17 08:03:00-05:00,1274.5,1274.5,1274.5,1274.5,2,2,2549.0
2021-11-17 08:04:00-05:00,1274.5,1274.5,1274.25,1274.25,11,5,14017.0
2021-11-17 08:05:00-05:00,1274.0,1275.25,1274.0,1275.25,230,31,293253.0
2021-11-17 08:06:00-05:00,1275.25,1276.25,1275.0,1276.0,147,40,187514.75
2021-11-17 08:07:00-05:00,1276.0,1276.0,1275.75,1275.75,10,4,12758.0
2021-11-17 08:08:00-05:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-11-17 08:09:00-05:00,1275.75,1275.75,1274.75,1274.75,32,17,40808.25
2021-11-17 08:10:00-05:00,1274.75,1274.75,1274.0,1274.5,21,13,26762.75
2021-11-17 08:11:00-05:00,1274.75,1274.75,1274.25,1274.5,10,8,12744.25
2021-11-17 08:12:00-05:00,1274.5,1274.5,1274.25,1274.25,2,2,2548.75
2021-11-17 08:13:00-05:00,1274.0,1274.0,1273.75,1273.75,7,4,8917.75
2021-11-17 08:14:00-05:00,1273.5,1273.75,1273.0,1273.0,33,9,42018.5
2021-11-17 08:15:00-05:00,1273.0,1273.25,1273.0,1273.25,8,3,10185.0
2021-11-17 08:16:00-05:00,1273.75,1274.0,1273.0,1273.0,53,16,67495.75
2021-11-17 08:17:00-05:00,1273.0,1273.5,1272.75,1273.5,66,21,84019.75
2021-11-17 08:18:00-05:00,1273.5,1273.75,1273.5,1273.5,66,14,84052.25
2021-11-17 08:19:00-05:00,1273.5,1273.75,1273.25,1273.75,9,6,11462.0
2021-11-17 08:20:00-05:00,1273.75,1273.75,1273.5,1273.5,4,3,5094.25
2021-11-17 08:21:00-05:00,1273.5,1273.5,1273.0,1273.0,41,11,52204.75
2021-11-17 08:22:00-05:00,1273.0,1273.25,1272.75,1273.0,10,7,12730.0
2021-11-17 08:23:00-05:00,1273.25,1273.75,1273.25,1273.5,98,9,124815.25
2021-11-17 08:24:00-05:00,1273.5,1273.5,1273.5,1273.5,12,3,15282.0
2021-11-17 08:25:00-05:00,1273.5,1273.75,1273.5,1273.75,7,6,8916.0
2021-11-17 08:26:00-05:00,1274.0,1274.25,1274.0,1274.0,78,21,99375.75
2021-11-17 08:27:00-05:00,1274.0,1274.25,1273.75,1274.25,49,25,62428.0
2021-11-17 08:28:00-05:00,1274.25,1274.25,1274.25,1274.25,2,1,2548.5
2021-11-17 08:29:00-05:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-11-17 08:30:00-05:00,1274.0,1274.0,1273.75,1273.75,13,3,16559.25
2021-11-17 08:31:00-05:00,1273.75,1274.0,1273.75,1274.0,7,3,8917.75
2021-11-17 08:32:00-05:00,1274.5,1274.5,1274.5,1274.5,4,1,5098.0
2021-11-17 08:33:00-05:00,1274.25,1275.0,1274.25,1275.0,62,7,79019.5
2021-11-17 08:34:00-05:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-11-17 08:35:00-05:00,1275.0,1275.25,1274.25,1274.25,69,14,87976.5
2021-11-17 08:36:00-05:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-11-17 08:37:00-05:00,1274.0,1274.0,1273.5,1273.5,12,5,15286.5
2021-11-17 08:38:00-05:00,1274.0,1274.0,1274.0,1274.0,12,5,15288.0
2021-11-17 08:39:00-05:00,1274.0,1274.0,1273.75,1274.0,6,5,7643.5
2021-11-17 08:40:00-05:00,1274.0,1274.25,1274.0,1274.25,18,4,22936.0
2021-11-17 08:41:00-05:00,1274.25,1274.25,1274.0,1274.0,14,6,17839.25
2021-11-17 08:42:00-05:00,1274.0,1274.25,1273.75,1274.0,13,5,16563.5
2021-11-17 08:43:00-05:00,1274.25,1274.25,1274.0,1274.25,3,3,3822.5
2021-11-17 08:44:00-05:00,1274.25,1274.5,1274.0,1274.0,5,4,6371.25
2021-11-17 09:29:00-05:00,1273.5,1274.25,1273.5,1274.25,80,17,101895.25
2021-11-17 09:30:00-05:00,1274.5,1280.5,1274.25,1280.5,944,316,1205853.25
2021-11-17 09:31:00-05:00,1280.5,1282.5,1280.5,1281.25,863,284,1106078.5
2021-11-17 09:32:00-05:00,1281.75,1284.25,1281.75,1283.0,641,225,822516.25
2021-11-17 09:33:00-05:00,1282.75,1284.25,1282.25,1282.25,305,136,391340.25
2021-11-17 09:34:00-05:00,1282.25,1283.0,1282.0,1282.75,485,173,621874.0
2021-11-17 09:35:00-05:00,1282.75,1282.75,1282.0,1282.75,218,77,279589.75
2021-11-17 09:36:00-05:00,1282.75,1283.25,1282.0,1282.75,306,96,392459.0
2021-11-17 09:37:00-05:00,1283.0,1283.75,1283.0,1283.25,105,50,134754.25
2021-11-17 09:38:00-05:00,1283.25,1286.0,1283.0,1285.75,391,178,502352.0
2021-11-17 09:39:00-05:00,1286.0,1288.0,1285.5,1287.5,515,118,662695.75
2021-11-17 09:40:00-05:00,1287.75,1288.5,1285.5,1286.0,482,120,620564.5
2021-11-17 09:41:00-05:00,1286.0,1286.75,1285.75,1286.5,134,82,172361.0
2021-11-17 09:42:00-05:00,1286.75,1289.0,1286.75,1288.75,300,115,386451.5
2021-11-17 09:43:00-05:00,1288.75,1289.0,1287.5,1287.5,152,69,195812.75
2021-11-17 09:44:00-05:00,1287.75,1288.25,1287.5,1287.75,85,41,109472.25
2021-11-17 09:45:00-05:00,1288.0,1289.5,1288.0,1289.5,181,61,233253.5
2021-11-17 09:46:00-05:00,1289.5,1290.25,1286.75,1287.5,202,101,260337.0
2021-11-17 09:47:00-05:00,1287.25,1287.5,1286.5,1287.0,111,41,142858.0
2021-11-17 09:48:00-05:00,1287.5,1287.75,1286.5,1287.25,163,68,209816.75
2021-11-17 09:49:00-05:00,1287.25,1288.75,1287.25,1288.5,78,46,100463.5
2021-11-17 09:50:00-05:00,1288.75,1291.25,1288.5,1291.0,192,92,247704.25
2021-11-17 09:51:00-05:00,1291.0,1291.75,1290.75,1291.0,258,91,333123.5
2021-11-17 09:52:00-05:00,1290.5,1291.0,1290.0,1291.0,149,62,192311.75
2021-11-17 09:53:00-05:00,1291.25,1293.25,1291.25,1291.75,258,104,333527.75
2021-11-17 09:54:00-05:00,1292.0,1292.25,1290.75,1290.75,290,67,374420.25
2021-11-17 09:55:00-05:00,1290.5,1290.5,1289.5,1289.75,113,40,145751.25
2021-11-17 09:56:00-05:00,1290.25,1290.25,1289.0,1290.0,178,79,229540.25
2021-11-17 09:57:00-05:00,1290.25,1290.25,1288.0,1288.5,226,65,291442.75
2021-11-17 09:58:00-05:00,1288.75,1289.75,1288.5,1289.75,68,37,87658.5
2021-11-17 09:59:00-05:00,1289.75,1290.75,1289.5,1290.5,62,36,79988.0
2021-11-17 10:00:00-05:00,1290.5,1290.5,1289.5,1289.75,70,32,90311.0
2021-11-17 10:01:00-05:00,1290.0,1290.5,1289.0,1290.25,100,53,128980.25
2021-11-17 10:02:00-05:00,1290.0,1290.25,1289.5,1290.0,90,27,116101.0
2021-11-17 10:03:00-05:00,1290.0,1291.0,1289.75,1291.0,190,89,245192.25
2021-11-17 10:04:00-05:00,1291.0,1291.75,1290.5,1290.5,130,74,167865.0
2021-11-17 10:05:00-05:00,1290.75,1290.75,1289.25,1290.0,120,57,154773.75
2021-11-17 10:06:00-05:00,1290.0,1290.75,1289.75,1290.75,120,59,154809.75
2021-11-17 10:07:00-05:00,1291.0,1291.0,1290.0,1290.0,27,15,34849.5
2021-11-17 10:08:00-05:00,1290.25,1291.0,1289.5,1290.5,103,37,132899.5
2021-11-17 10:09:00-05:00,1290.75,1291.25,1290.5,1290.5,77,37,99392.75
2021-11-17 10:10:00-05:00,1290.75,1290.75,1290.25,1290.25,29,19,37426.5
2021-11-17 10:11:00-05:00,1290.0,1290.25,1289.0,1289.5,86,51,110901.0
2021-11-17 10:12:00-05:00,1289.5,1289.75,1289.0,1289.75,102,42,131524.25
2021-11-17 10:13:00-05:00,1290.0,1291.0,1290.0,1290.5,31,21,40008.75
2021-11-17 10:14:00-05:00,1290.75,1291.0,1290.75,1291.0,20,14,25817.25
2021-11-17 10:15:00-05:00,1291.25,1291.5,1291.25,1291.25,41,19,52943.5
2021-11-17 10:16:00-05:00,1291.75,1293.0,1291.75,1292.75,133,43,171918.25
2021-11-17 10:17:00-05:00,1293.25,1297.0,1293.25,1296.5,521,159,674777.25
2021-11-17 10:18:00-05:00,1296.75,1298.0,1296.25,1296.75,369,84,478628.25
2021-11-17 10:19:00-05:00,1296.5,1298.25,1296.5,1298.25,255,78,330808.25
2021-11-17 10:20:00-05:00,1298.0,1298.25,1297.0,1298.25,135,68,175165.5
2021-11-17 10:21:00-05:00,1298.0,1298.0,1296.75,1297.25,238,85,308811.5
2021-11-17 10:22:00-05:00,1297.0,1299.25,1296.75,1299.0,202,94,262260.75
2021-11-17 10:23:00-05:00,1299.25,1299.5,1298.75,1299.5,220,83,285835.0
2021-11-17 10:24:00-05:00,1299.75,1300.5,1299.5,1300.0,712,126,925602.25
2021-11-17 10:25:00-05:00,1300.0,1300.0,1297.75,1298.25,316,74,410377.25
2021-11-17 10:26:00-05:00,1298.5,1298.5,1297.0,1297.75,137,34,177777.25
2021-11-17 10:27:00-05:00,1297.5,1298.0,1296.75,1297.0,98,35,127130.5
2021-11-17 10:28:00-05:00,1296.75,1298.5,1296.75,1298.0,191,56,247812.75
2021-11-17 10:29:00-05:00,1298.0,1298.25,1296.0,1296.75,106,47,137464.25
2021-11-17 10:30:00-05:00,1297.0,1298.0,1297.0,1297.25,80,40,103794.75
2021-11-17 10:31:00-05:00,1297.5,1298.75,1297.0,1298.75,61,31,79146.5
2021-11-17 10:32:00-05:00,1298.5,1298.5,1297.75,1298.0,118,57,153163.0
2021-11-17 10:33:00-05:00,1298.0,1298.0,1296.75,1296.75,118,47,153128.75
2021-11-17 10:34:00-05:00,1296.5,1296.75,1295.75,1296.25,88,30,114082.25
2021-11-17 10:35:00-05:00,1296.0,1297.0,1295.25,1295.5,138,53,178878.25
2021-11-17 10:36:00-05:00,1295.25,1296.0,1294.75,1295.75,65,24,84203.0
2021-11-17 10:37:00-05:00,1295.5,1295.5,1294.5,1295.0,37,27,47919.5
2021-11-17 10:38:00-05:00,1295.0,1295.75,1294.75,1295.75,40,27,51811.25
2021-11-17 10:39:00-05:00,1295.5,1296.5,1295.25,1296.5,136,50,176210.75
2021-11-17 10:40:00-05:00,1296.75,1297.0,1296.25,1297.0,36,21,46679.5
2021-11-17 10:41:00-05:00,1297.0,1297.0,1294.75,1295.25,76,35,98481.75
2021-11-17 10:42:00-05:00,1295.0,1296.5,1295.0,1296.25,73,39,94606.25
2021-11-17 10:43:00-05:00,1296.25,1297.5,1295.5,1297.5,130,40,168495.25
2021-11-17 10:44:00-05:00,1297.75,1297.75,1297.0,1297.25,67,25,86933.0
2021-11-17 10:45:00-05:00,1297.25,1297.5,1297.25,1297.5,30,23,38920.5
2021-11-17 10:46:00-05:00,1297.5,1298.0,1297.0,1297.5,62,26,80438.25
2021-11-17 10:47:00-05:00,1297.75,1298.25,1297.0,1297.0,48,26,62281.0
2021-11-17 10:48:00-05:00,1297.25,1298.25,1297.25,1297.75,30,19,38934.25
2021-11-17 10:49:00-05:00,1297.5,1297.5,1296.75,1297.0,50,26,64855.5
2021-11-17 10:50:00-05:00,1297.0,1297.25,1296.5,1296.75,35,18,45387.5
2021-11-17 10:51:00-05:00,1297.0,1297.25,1296.5,1297.0,62,25,80408.25
2021-11-17 10:52:00-05:00,1297.0,1297.5,1296.75,1297.5,43,26,55787.25
2021-11-17 10:53:00-05:00,1297.5,1297.75,1297.25,1297.75,17,8,22055.5
2021-11-17 10:54:00-05:00,1298.0,1298.75,1297.75,1298.0,115,47,149270.0
2021-11-17 10:55:00-05:00,1298.25,1298.25,1297.75,1297.75,79,29,102534.0
2021-11-17 10:56:00-05:00,1297.75,1297.75,1296.5,1296.5,68,31,88216.5
2021-11-17 10:57:00-05:00,1297.0,1297.25,1296.25,1296.5,64,33,82990.75
2021-11-17 10:58:00-05:00,1296.75,1297.0,1296.5,1296.75,101,29,130990.5
2021-11-17 10:59:00-05:00,1297.0,1297.5,1295.75,1295.75,108,49,140081.75
2021-11-17 11:00:00-05:00,1295.75,1296.75,1295.75,1296.0,125,34,162027.0
2021-11-17 11:01:00-05:00,1296.25,1296.5,1296.0,1296.25,92,30,119269.25
2021-11-17 11:02:00-05:00,1296.25,1296.5,1295.5,1296.5,90,24,116639.75
2021-11-17 11:03:00-05:00,1296.5,1297.0,1296.5,1297.0,27,15,35013.75
2021-11-17 11:04:00-05:00,1297.0,1297.25,1296.25,1296.5,40,24,51872.0
2021-11-17 11:05:00-05:00,1296.5,1296.75,1294.5,1294.75,74,43,95841.75
2021-11-17 11:06:00-05:00,1295.0,1295.5,1294.75,1295.0,67,34,86760.75
2021-11-17 11:07:00-05:00,1295.0,1295.0,1294.25,1294.5,22,14,28483.0
2021-11-17 11:08:00-05:00,1294.5,1295.0,1294.25,1295.0,115,36,148865.0
2021-11-17 11:09:00-05:00,1295.0,1295.25,1294.5,1294.75,25,16,32372.0
2021-11-17 11:10:00-05:00,1295.0,1295.5,1295.0,1295.25,25,11,32379.0
2021-11-17 11:11:00-05:00,1295.5,1295.75,1295.25,1295.5,39,19,50520.75
2021-11-17 11:12:00-05:00,1295.5,1295.75,1295.25,1295.75,83,35,107539.25
2021-11-17 11:13:00-05:00,1295.5,1295.5,1295.0,1295.25,99,42,128238.5
2021-11-17 11:14:00-05:00,1295.25,1295.5,1295.0,1295.5,35,17,45332.25
2021-11-17 11:15:00-05:00,1295.25,1297.0,1295.25,1295.75,83,38,107586.0
2021-11-17 11:16:00-05:00,1295.5,1295.5,1294.5,1295.5,145,63,187804.5
2021-11-17 11:17:00-05:00,1295.5,1296.75,1295.25,1296.75,67,25,86825.25
2021-11-17 11:18:00-05:00,1296.75,1297.25,1296.5,1296.75,68,25,88187.0
2021-11-17 11:19:00-05:00,1296.5,1296.75,1295.75,1295.75,53,31,68694.5
2021-11-17 11:20:00-05:00,1295.75,1295.75,1294.75,1294.75,82,42,106213.0
2021-11-17 11:21:00-05:00,1294.75,1294.75,1294.0,1294.25,136,44,176020.75
2021-11-17 11:22:00-05:00,1294.0,1294.75,1294.0,1294.25,133,40,172164.25
2021-11-17 11:23:00-05:00,1294.5,1294.5,1293.5,1294.0,24,13,31060.25
2021-11-17 11:24:00-05:00,1294.25,1295.0,1294.25,1294.75,72,21,93232.0
2021-11-17 11:25:00-05:00,1294.5,1295.0,1294.25,1295.0,60,23,77672.75
2021-11-17 11:26:00-05:00,1295.0,1295.0,1294.25,1294.75,19,13,24600.75
2021-11-17 11:27:00-05:00,1294.75,1295.0,1294.25,1294.25,22,12,28480.25
2021-11-17 11:28:00-05:00,1294.0,1294.25,1292.75,1293.0,77,32,99594.5
2021-11-17 11:29:00-05:00,1293.75,1294.0,1293.25,1293.75,39,22,50456.25
2021-11-17 11:30:00-05:00,1293.75,1293.75,1293.25,1293.25,82,21,106063.75
2021-11-17 11:31:00-05:00,1293.5,1293.5,1292.75,1292.75,24,19,31036.5
2021-11-17 11:32:00-05:00,1292.5,1292.75,1292.0,1292.75,191,17,246820.25
2021-11-17 11:33:00-05:00,1292.75,1293.0,1292.5,1292.75,48,27,62058.5
2021-11-17 11:34:00-05:00,1293.0,1293.25,1291.25,1291.5,307,88,396637.25
2021-11-17 11:35:00-05:00,1291.75,1293.0,1291.75,1292.75,40,19,51687.25
2021-11-17 11:36:00-05:00,1292.5,1294.0,1292.25,1294.0,79,23,102150.5
2021-11-17 11:37:00-05:00,1293.25,1293.5,1292.75,1293.5,81,42,104741.25
2021-11-17 11:38:00-05:00,1293.75,1293.75,1293.0,1293.0,12,11,15521.75
2021-11-17 11:39:00-05:00,1292.75,1293.25,1292.5,1292.5,64,36,82731.0
2021-11-17 11:40:00-05:00,1292.5,1292.75,1292.5,1292.75,19,13,24560.75
2021-11-17 11:41:00-05:00,1292.5,1292.5,1292.25,1292.25,17,12,21972.25
2021-11-17 11:42:00-05:00,1292.0,1292.0,1291.25,1291.25,26,20,33579.5
2021-11-17 11:43:00-05:00,1291.25,1291.75,1290.75,1291.25,265,37,342171.25
2021-11-17 11:44:00-05:00,1291.5,1291.75,1291.25,1291.25,53,20,68444.75
2021-11-17 11:45:00-05:00,1291.5,1291.75,1291.5,1291.75,40,22,51666.25
2021-11-17 11:46:00-05:00,1291.75,1291.75,1291.5,1291.75,19,12,24539.5
2021-11-17 11:47:00-05:00,1291.5,1291.75,1290.25,1290.75,51,22,65855.5
2021-11-17 11:48:00-05:00,1290.25,1290.5,1289.0,1289.25,140,44,180580.75
2021-11-17 11:49:00-05:00,1289.5,1289.75,1289.0,1289.75,35,25,45131.0
2021-11-17 11:50:00-05:00,1290.0,1290.75,1289.25,1290.0,107,45,138030.5
2021-11-17 11:51:00-05:00,1289.75,1290.0,1289.75,1289.75,70,25,90285.0
2021-11-17 11:52:00-05:00,1290.0,1291.0,1289.5,1290.75,69,34,89047.0
2021-11-17 11:53:00-05:00,1290.75,1291.0,1289.75,1290.25,115,35,148350.0
2021-11-17 11:54:00-05:00,1290.0,1290.25,1289.25,1289.25,70,31,90281.5
2021-11-17 11:55:00-05:00,1289.5,1289.75,1288.75,1289.75,26,15,33518.0
2021-11-17 11:56:00-05:00,1289.75,1289.75,1289.0,1289.5,94,40,121209.0
2021-11-17 11:57:00-05:00,1289.75,1290.0,1289.5,1289.75,31,20,39982.5
2021-11-17 11:58:00-05:00,1289.75,1290.0,1289.5,1289.5,30,17,38690.25
2021-11-17 11:59:00-05:00,1289.75,1289.75,1289.25,1289.5,47,15,60606.25
2021-11-17 12:00:00-05:00,1289.75,1291.25,1289.75,1291.0,91,47,117448.5
2021-11-17 12:01:00-05:00,1290.75,1291.0,1290.25,1290.25,80,35,103248.25
2021-11-17 12:02:00-05:00,1290.25,1290.25,1289.5,1290.0,87,48,112223.5
2021-11-17 12:03:00-05:00,1290.0,1292.25,1290.0,1291.75,63,27,81360.0
2021-11-17 12:04:00-05:00,1291.5,1291.5,1290.5,1290.75,30,19,38731.5
2021-11-17 12:05:00-05:00,1291.0,1291.5,1291.0,1291.5,19,13,24535.5
2021-11-17 12:06:00-05:00,1291.75,1292.25,1291.5,1292.0,30,20,38753.5
2021-11-17 12:07:00-05:00,1292.0,1292.5,1291.75,1292.5,55,18,71065.0
2021-11-17 12:08:00-05:00,1292.25,1293.25,1292.25,1293.25,36,22,46541.5
2021-11-17 12:09:00-05:00,1293.0,1294.0,1292.75,1293.75,76,47,98297.5
2021-11-17 12:10:00-05:00,1293.5,1294.5,1293.25,1294.25,115,69,148825.5
2021-11-17 12:11:00-05:00,1294.0,1294.25,1293.5,1293.75,32,19,41399.5
2021-11-17 12:12:00-05:00,1293.5,1293.5,1293.0,1293.0,30,10,38801.25
2021-11-17 12:13:00-05:00,1293.0,1293.25,1293.0,1293.0,5,5,6465.5
2021-11-17 12:14:00-05:00,1293.0,1293.0,1292.0,1292.75,45,29,58161.0
2021-11-17 12:15:00-05:00,1292.75,1293.0,1292.5,1292.5,26,18,33609.75
2021-11-17 12:16:00-05:00,1292.5,1293.0,1292.25,1292.75,23,11,29731.5
2021-11-17 12:17:00-05:00,1292.5,1292.75,1292.25,1292.75,69,20,89183.5
2021-11-17 12:18:00-05:00,1292.75,1292.75,1291.75,1291.75,134,40,173179.0
2021-11-17 12:19:00-05:00,1291.5,1291.75,1291.25,1291.25,21,15,27119.75
2021-11-17 12:20:00-05:00,1291.75,1293.25,1291.75,1292.5,105,23,135721.25
2021-11-17 12:21:00-05:00,1292.25,1292.5,1291.75,1291.75,22,14,28427.0
2021-11-17 12:22:00-05:00,1291.75,1291.75,1291.5,1291.5,7,5,9040.75
2021-11-17 12:23:00-05:00,1291.75,1292.0,1291.75,1292.0,7,6,9043.5
2021-11-17 12:24:00-05:00,1292.0,1292.25,1291.75,1292.25,18,9,23255.5
2021-11-17 12:25:00-05:00,1292.25,1293.0,1292.0,1292.0,39,11,50392.25
2021-11-17 12:26:00-05:00,1292.25,1292.25,1291.0,1291.25,42,26,54243.25
2021-11-17 12:27:00-05:00,1291.5,1291.75,1291.0,1291.25,42,16,54234.75
2021-11-17 12:28:00-05:00,1291.0,1291.5,1291.0,1291.25,10,9,12913.25
2021-11-17 12:29:00-05:00,1291.25,1291.75,1291.25,1291.75,12,12,15499.75
2021-11-17 12:30:00-05:00,1291.75,1293.0,1291.75,1292.75,56,31,72391.75
2021-11-17 12:31:00-05:00,1292.5,1292.75,1292.25,1292.5,16,13,20680.0
2021-11-17 12:32:00-05:00,1292.25,1292.25,1292.0,1292.0,13,7,16798.25
2021-11-17 12:33:00-05:00,1292.25,1292.25,1291.75,1291.75,11,6,14212.0
2021-11-17 12:34:00-05:00,1291.75,1292.0,1291.5,1291.5,24,11,31003.5
2021-11-17 12:35:00-05:00,1291.5,1292.25,1291.0,1292.25,38,27,49074.0
2021-11-17 12:36:00-05:00,1292.5,1292.5,1291.75,1291.75,62,16,80115.75
2021-11-17 12:37:00-05:00,1291.5,1291.5,1291.0,1291.25,10,6,12913.0
2021-11-17 12:38:00-05:00,1291.0,1291.25,1290.75,1291.25,23,14,29695.0
2021-11-17 12:39:00-05:00,1291.0,1291.0,1290.5,1290.75,19,11,24526.5
2021-11-17 12:40:00-05:00,1290.75,1291.25,1290.5,1290.75,65,21,83904.0
2021-11-17 12:41:00-05:00,1290.5,1290.75,1290.0,1290.0,49,20,63224.5
2021-11-17 12:42:00-05:00,1290.0,1290.75,1290.0,1290.75,35,18,45156.5
2021-11-17 12:43:00-05:00,1290.75,1290.75,1290.25,1290.25,40,16,51615.75
2021-11-17 12:44:00-05:00,1290.0,1290.0,1289.0,1289.0,122,33,157342.75
2021-11-17 12:45:00-05:00,1288.75,1290.0,1288.75,1289.75,62,38,79930.5
2021-11-17 12:46:00-05:00,1289.75,1290.0,1289.5,1290.0,76,16,98022.75
2021-11-17 12:47:00-05:00,1289.75,1289.75,1288.25,1288.5,92,32,118571.25
2021-11-17 12:48:00-05:00,1288.5,1288.75,1288.25,1288.25,27,14,34789.5
2021-11-17 12:49:00-05:00,1288.0,1288.25,1288.0,1288.0,14,7,18032.25
2021-11-17 12:50:00-05:00,1288.0,1288.5,1288.0,1288.5,13,9,16748.25
2021-11-17 12:51:00-05:00,1288.25,1288.5,1288.25,1288.5,44,15,56690.0
2021-11-17 12:52:00-05:00,1288.75,1289.0,1288.5,1288.5,28,14,36085.0
2021-11-17 12:53:00-05:00,1288.5,1288.5,1288.25,1288.25,12,6,15461.75
2021-11-17 12:54:00-05:00,1288.5,1289.25,1288.5,1289.0,92,40,118555.5
2021-11-17 12:55:00-05:00,1289.0,1289.25,1289.0,1289.0,55,19,70896.75
2021-11-17 12:56:00-05:00,1289.0,1289.0,1288.75,1288.75,34,10,43824.5
2021-11-17 12:57:00-05:00,1289.25,1289.25,1288.75,1288.75,40,17,51557.5
2021-11-17 12:58:00-05:00,1288.75,1289.0,1288.5,1288.75,23,5,29639.75
2021-11-17 12:59:00-05:00,1289.0,1289.0,1288.0,1288.5,29,15,37369.5
2021-11-17 13:00:00-05:00,1288.5,1288.5,1287.5,1287.5,80,29,103020.5
2021-11-17 13:01:00-05:00,1287.5,1288.0,1287.5,1287.75,32,9,41211.75
2021-11-17 13:02:00-05:00,1287.75,1288.0,1287.25,1287.5,115,31,148104.25
2021-11-17 13:03:00-05:00,1287.5,1287.5,1287.25,1287.5,48,13,61799.5
2021-11-17 13:04:00-05:00,1287.5,1287.5,1286.75,1286.75,76,25,97838.25
2021-11-17 13:05:00-05:00,1286.75,1287.5,1286.75,1287.25,137,46,176367.25
2021-11-17 13:06:00-05:00,1287.25,1287.75,1287.25,1287.75,28,13,36050.5
2021-11-17 13:07:00-05:00,1287.5,1288.5,1287.5,1288.5,51,26,65690.75
2021-11-17 13:08:00-05:00,1288.5,1288.5,1288.0,1288.25,26,14,33495.5
2021-11-17 13:09:00-05:00,1288.25,1288.5,1288.0,1288.5,6,6,7730.0
2021-11-17 13:10:00-05:00,1288.25,1288.25,1286.75,1286.75,52,30,66944.25
2021-11-17 13:11:00-05:00,1286.5,1286.75,1286.25,1286.25,35,15,45033.75
2021-11-17 13:12:00-05:00,1286.5,1287.25,1286.5,1287.0,24,10,30883.5
2021-11-17 13:13:00-05:00,1287.25,1288.25,1287.0,1287.75,53,34,68258.0
2021-11-17 13:14:00-05:00,1287.5,1287.75,1287.25,1287.25,29,20,37337.25
2021-11-17 13:15:00-05:00,1287.25,1287.75,1287.25,1287.75,35,13,45068.75
2021-11-17 13:16:00-05:00,1287.5,1288.0,1287.5,1287.75,23,13,29620.5
2021-11-17 13:17:00-05:00,1287.5,1287.75,1287.5,1287.75,15,9,19315.25
2021-11-17 13:18:00-05:00,1287.5,1287.75,1287.5,1287.75,7,5,9013.5
2021-11-17 13:19:00-05:00,1288.0,1288.25,1288.0,1288.25,23,17,29627.0
