,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-25 07:40:00-04:00,81.24,81.24,81.24,81.24,8,3,649.92
2021-06-25 07:42:00-04:00,81.24,81.25,81.24,81.25,21,14,1706.16
2021-06-25 07:43:00-04:00,81.245,81.245,81.24,81.24,30,12,2437.315
2021-06-25 07:44:00-04:00,81.24,81.25,81.24,81.25,10,6,812.47
2021-06-25 07:45:00-04:00,81.25,81.25,81.25,81.25,20,4,1625.0
2021-06-25 07:46:00-04:00,81.245,81.25,81.245,81.25,58,20,4712.255
2021-06-25 07:47:00-04:00,81.25,81.255,81.25,81.255,10,5,812.51
2021-06-25 07:48:00-04:00,81.26,81.26,81.25,81.25,26,7,2112.61
2021-06-25 07:49:00-04:00,81.255,81.255,81.25,81.25,39,7,3168.805
2021-06-25 07:50:00-04:00,81.255,81.255,81.25,81.255,24,6,1950.045
2021-06-25 07:51:00-04:00,81.25,81.25,81.245,81.245,49,7,3981.1
2021-06-25 07:52:00-04:00,81.24,81.24,81.24,81.24,49,10,3980.761
2021-06-25 07:53:00-04:00,81.24,81.24,81.24,81.24,2,2,162.48
2021-06-25 07:54:00-04:00,81.24,81.245,81.24,81.24,71,22,5768.06
2021-06-25 07:55:00-04:00,81.24,81.245,81.24,81.24,30,10,2437.225
2021-06-25 07:56:00-04:00,81.24,81.245,81.24,81.24,50,14,4062.12
2021-06-25 07:57:00-04:00,81.24,81.25,81.24,81.245,96,19,7799.75
2021-06-25 07:58:00-04:00,81.245,81.245,81.245,81.245,7,3,568.715
2021-06-25 07:59:00-04:00,81.245,81.245,81.245,81.245,25,12,2031.125
2021-06-25 08:00:00-04:00,81.245,81.25,81.24,81.245,92,20,7474.426
2021-06-25 08:01:00-04:00,81.245,81.26,81.245,81.26,75,33,6094.01
2021-06-25 08:02:00-04:00,81.265,81.275,81.265,81.275,72,25,5851.395
2021-06-25 08:03:00-04:00,81.28,81.28,81.27,81.275,52,13,4226.235
2021-06-25 08:04:00-04:00,81.27,81.29,81.27,81.29,38,19,3088.725
2021-06-25 08:05:00-04:00,81.28,81.285,81.28,81.28,16,10,1300.485
2021-06-25 08:06:00-04:00,81.28,81.285,81.28,81.285,7,4,568.99
2021-06-25 08:07:00-04:00,81.285,81.29,81.285,81.29,18,7,1463.215
2021-06-25 08:08:00-04:00,81.29,81.295,81.29,81.295,44,16,3576.875
2021-06-25 08:09:00-04:00,81.295,81.3,81.295,81.3,22,12,1788.505
2021-06-25 08:10:00-04:00,81.295,81.315,81.295,81.305,51,15,4146.5
2021-06-25 08:11:00-04:00,81.305,81.305,81.3,81.3,21,3,1707.34
2021-06-25 08:12:00-04:00,81.295,81.3,81.285,81.3,39,19,3170.405
2021-06-25 08:13:00-04:00,81.305,81.315,81.305,81.315,41,12,3333.68
2021-06-25 08:14:00-04:00,81.31,81.315,81.305,81.315,50,23,4065.595
2021-06-25 08:15:00-04:00,81.315,81.325,81.315,81.32,46,21,3740.59
2021-06-25 08:16:00-04:00,81.32,81.34,81.32,81.335,85,27,6912.855
2021-06-25 08:17:00-04:00,81.33,81.35,81.33,81.34,248,57,20173.062
2021-06-25 08:18:00-04:00,81.34,81.35,81.34,81.345,125,34,10168.13
2021-06-25 08:19:00-04:00,81.345,81.35,81.34,81.345,78,23,6344.99
2021-06-25 08:20:00-04:00,81.345,81.345,81.335,81.335,97,24,7889.985
2021-06-25 08:21:00-04:00,81.34,81.35,81.335,81.345,108,24,8784.93
2021-06-25 08:22:00-04:00,81.35,81.35,81.33,81.33,165,41,13421.194
2021-06-25 08:23:00-04:00,81.33,81.34,81.33,81.34,29,20,2358.7
2021-06-25 08:24:00-04:00,81.34,81.345,81.34,81.345,63,20,5124.45
2021-06-25 08:25:00-04:00,81.345,81.365,81.345,81.36,148,50,12040.895
2021-06-25 08:26:00-04:00,81.36,81.365,81.355,81.355,63,28,5125.475
2021-06-25 08:27:00-04:00,81.355,81.36,81.35,81.355,90,35,7321.88
2021-06-25 08:28:00-04:00,81.35,81.355,81.335,81.335,23,11,1870.985
2021-06-25 08:29:00-04:00,81.335,81.34,81.32,81.33,219,33,17810.695
2021-06-25 08:30:00-04:00,81.33,81.36,81.325,81.345,279,84,22694.585
2021-06-25 08:31:00-04:00,81.35,81.385,81.34,81.38,178,59,14483.664
2021-06-25 08:32:00-04:00,81.38,81.41,81.375,81.4,348,123,28325.9
2021-06-25 08:33:00-04:00,81.4,81.4,81.385,81.385,165,64,13429.605
2021-06-25 08:34:00-04:00,81.39,81.395,81.365,81.375,73,38,5940.655
2021-06-25 08:35:00-04:00,81.375,81.38,81.36,81.375,433,77,35233.057
2021-06-25 08:36:00-04:00,81.375,81.375,81.35,81.35,204,60,16597.334
2021-06-25 08:37:00-04:00,81.35,81.365,81.35,81.365,53,33,4311.87
2021-06-25 08:38:00-04:00,81.365,81.365,81.33,81.34,163,57,13258.481
2021-06-25 08:39:00-04:00,81.34,81.34,81.325,81.34,126,36,10247.806
2021-06-25 08:40:00-04:00,81.345,81.36,81.335,81.355,50,24,4067.6
2021-06-25 08:41:00-04:00,81.35,81.35,81.33,81.33,34,14,2765.665
2021-06-25 08:42:00-04:00,81.33,81.34,81.325,81.33,44,18,3578.78
2021-06-25 08:43:00-04:00,81.33,81.345,81.325,81.345,40,20,3253.395
2021-06-25 08:44:00-04:00,81.345,81.36,81.345,81.35,37,17,3009.925
2021-06-25 08:45:00-04:00,81.355,81.365,81.355,81.36,52,19,4230.635
2021-06-25 08:46:00-04:00,81.36,81.36,81.35,81.355,27,6,2196.585
2021-06-25 08:47:00-04:00,81.355,81.355,81.33,81.335,74,24,6019.345
2021-06-25 08:48:00-04:00,81.33,81.33,81.315,81.33,67,25,5448.81
2021-06-25 08:49:00-04:00,81.33,81.335,81.325,81.335,45,11,3659.835
2021-06-25 08:50:00-04:00,81.34,81.355,81.34,81.35,41,19,3335.285
2021-06-25 08:51:00-04:00,81.35,81.35,81.35,81.35,33,14,2684.55
2021-06-25 08:52:00-04:00,81.35,81.355,81.345,81.355,32,12,2603.235
2021-06-25 08:53:00-04:00,81.35,81.355,81.345,81.35,72,27,5857.34
2021-06-25 08:54:00-04:00,81.35,81.35,81.33,81.335,22,10,1789.515
2021-06-25 08:55:00-04:00,81.34,81.34,81.335,81.335,22,9,1789.39
2021-06-25 08:56:00-04:00,81.335,81.335,81.33,81.33,19,8,1545.325
2021-06-25 08:57:00-04:00,81.325,81.33,81.32,81.325,145,24,11791.815
2021-06-25 08:58:00-04:00,81.32,81.335,81.315,81.335,57,28,4635.36
2021-06-25 08:59:00-04:00,81.335,81.335,81.32,81.33,73,31,5936.68
2021-06-25 09:00:00-04:00,81.335,81.35,81.335,81.35,114,44,9273.06
2021-06-25 09:01:00-04:00,81.35,81.355,81.345,81.35,79,36,6426.655
2021-06-25 09:02:00-04:00,81.345,81.345,81.335,81.335,88,26,7157.81
2021-06-25 09:03:00-04:00,81.33,81.35,81.33,81.35,70,26,5693.915
2021-06-25 09:04:00-04:00,81.355,81.355,81.345,81.345,58,30,4718.2
2021-06-25 09:05:00-04:00,81.355,81.36,81.35,81.36,29,14,2359.19
2021-06-25 09:06:00-04:00,81.36,81.37,81.355,81.36,47,24,3824.045
2021-06-25 09:07:00-04:00,81.36,81.36,81.335,81.335,30,12,2440.485
2021-06-25 09:08:00-04:00,81.335,81.35,81.335,81.35,31,15,2521.64
2021-06-25 09:09:00-04:00,81.35,81.355,81.345,81.355,34,12,2765.94
2021-06-25 09:10:00-04:00,81.355,81.365,81.355,81.36,41,21,3335.64
2021-06-25 09:11:00-04:00,81.355,81.36,81.355,81.355,15,6,1220.375
2021-06-25 09:12:00-04:00,81.36,81.37,81.355,81.37,64,20,5207.055
2021-06-25 09:13:00-04:00,81.37,81.38,81.37,81.37,42,14,3417.605
2021-06-25 09:14:00-04:00,81.37,81.37,81.36,81.37,39,17,3173.305
2021-06-25 09:15:00-04:00,81.375,81.375,81.36,81.36,65,30,5288.77
2021-06-25 09:16:00-04:00,81.36,81.37,81.36,81.37,51,19,4149.56
2021-06-25 09:17:00-04:00,81.375,81.375,81.365,81.365,59,14,4800.735
2021-06-25 09:18:00-04:00,81.36,81.38,81.36,81.375,153,35,12449.87
2021-06-25 09:19:00-04:00,81.38,81.38,81.37,81.37,38,18,3092.255
2021-06-25 09:20:00-04:00,81.38,81.38,81.375,81.375,59,15,4801.34
2021-06-25 09:21:00-04:00,81.37,81.37,81.365,81.37,96,20,7811.44
2021-06-25 09:22:00-04:00,81.375,81.38,81.375,81.38,64,19,5208.165
2021-06-25 09:23:00-04:00,81.38,81.38,81.37,81.37,26,10,2115.855
2021-06-25 09:24:00-04:00,81.37,81.375,81.37,81.375,21,11,1708.865
2021-06-25 09:25:00-04:00,81.375,81.38,81.375,81.375,18,10,1464.815
2021-06-25 09:26:00-04:00,81.375,81.375,81.375,81.375,8,5,651.0
2021-06-25 09:27:00-04:00,81.375,81.375,81.37,81.375,41,14,3336.245
2021-06-25 09:28:00-04:00,81.37,81.38,81.37,81.38,63,17,5126.56
2021-06-25 09:29:00-04:00,81.375,81.38,81.37,81.375,51,23,4150.035
2021-06-25 09:30:00-04:00,81.38,81.39,81.38,81.38,174,67,14161.076
2021-06-25 09:31:00-04:00,81.385,81.385,81.375,81.38,42,24,3417.875
2021-06-25 09:32:00-04:00,81.38,81.38,81.375,81.375,52,23,4231.58
2021-06-25 09:33:00-04:00,81.375,81.375,81.37,81.37,59,15,4800.94
2021-06-25 09:34:00-04:00,81.375,81.375,81.33,81.34,179,44,14562.906
2021-06-25 09:35:00-04:00,81.335,81.34,81.325,81.335,133,37,10817.415
2021-06-25 09:36:00-04:00,81.335,81.34,81.33,81.335,51,24,4148.195
2021-06-25 09:37:00-04:00,81.335,81.345,81.335,81.345,165,30,13421.336
2021-06-25 09:38:00-04:00,81.35,81.36,81.34,81.355,93,29,7565.755
2021-06-25 09:39:00-04:00,81.355,81.365,81.35,81.365,66,22,5369.505
2021-06-25 09:40:00-04:00,81.365,81.37,81.36,81.36,80,32,6509.14
2021-06-25 09:41:00-04:00,81.365,81.37,81.35,81.355,50,24,4067.995
2021-06-25 09:42:00-04:00,81.355,81.355,81.35,81.35,43,16,3498.055
2021-06-25 09:43:00-04:00,81.35,81.35,81.34,81.345,74,28,6019.655
2021-06-25 09:44:00-04:00,81.345,81.365,81.34,81.365,158,47,12854.359
2021-06-25 09:45:00-04:00,81.365,81.37,81.36,81.37,96,29,7811.044
2021-06-25 09:46:00-04:00,81.375,81.39,81.375,81.385,73,24,5940.94
2021-06-25 09:47:00-04:00,81.385,81.39,81.385,81.39,23,8,1871.885
2021-06-25 09:48:00-04:00,81.39,81.43,81.39,81.43,341,94,27759.982
2021-06-25 09:49:00-04:00,81.425,81.46,81.425,81.44,627,109,51064.059
2021-06-25 09:50:00-04:00,81.44,81.44,81.43,81.43,201,59,16367.995
2021-06-25 09:51:00-04:00,81.43,81.43,81.425,81.425,58,27,4722.8
2021-06-25 09:52:00-04:00,81.425,81.43,81.415,81.42,177,44,14411.81
2021-06-25 09:53:00-04:00,81.415,81.425,81.415,81.42,85,28,6920.565
2021-06-25 09:54:00-04:00,81.42,81.44,81.42,81.425,89,24,7247.285
2021-06-25 09:55:00-04:00,81.42,81.435,81.42,81.435,56,23,4560.115
2021-06-25 09:56:00-04:00,81.44,81.46,81.44,81.46,171,63,13928.355
2021-06-25 09:57:00-04:00,81.455,81.465,81.435,81.465,172,43,14009.334
2021-06-25 09:58:00-04:00,81.47,81.48,81.47,81.475,103,32,8391.756
2021-06-25 09:59:00-04:00,81.48,81.48,81.455,81.455,202,37,16457.396
2021-06-25 10:00:00-04:00,81.45,81.455,81.43,81.445,224,56,18243.265
2021-06-25 10:01:00-04:00,81.445,81.445,81.43,81.43,102,36,8306.801
2021-06-25 10:02:00-04:00,81.43,81.455,81.43,81.435,132,37,10750.105
2021-06-25 10:03:00-04:00,81.44,81.445,81.43,81.435,224,43,18241.713
2021-06-25 10:04:00-04:00,81.435,81.44,81.43,81.435,49,23,3990.35
2021-06-25 10:05:00-04:00,81.435,81.45,81.435,81.445,51,22,4153.415
2021-06-25 10:06:00-04:00,81.44,81.44,81.43,81.43,37,19,3013.115
2021-06-25 10:07:00-04:00,81.425,81.425,81.41,81.41,90,34,7327.72
2021-06-25 10:08:00-04:00,81.415,81.42,81.405,81.42,61,25,4966.14
2021-06-25 10:09:00-04:00,81.415,81.425,81.415,81.415,50,20,4070.955
2021-06-25 10:10:00-04:00,81.42,81.42,81.405,81.41,89,23,7245.631
2021-06-25 10:11:00-04:00,81.41,81.41,81.385,81.4,86,38,7000.22
2021-06-25 10:12:00-04:00,81.405,81.425,81.4,81.405,105,35,8548.515
2021-06-25 10:13:00-04:00,81.4,81.43,81.4,81.43,149,52,12130.595
2021-06-25 10:14:00-04:00,81.43,81.435,81.405,81.41,104,47,8467.715
2021-06-25 10:15:00-04:00,81.405,81.44,81.4,81.435,123,39,10014.61
2021-06-25 10:16:00-04:00,81.435,81.435,81.425,81.425,41,23,3338.505
2021-06-25 10:17:00-04:00,81.42,81.42,81.41,81.42,70,24,5699.115
2021-06-25 10:18:00-04:00,81.42,81.435,81.415,81.43,103,45,8386.71
2021-06-25 10:19:00-04:00,81.435,81.45,81.435,81.445,38,16,3094.84
2021-06-25 10:20:00-04:00,81.445,81.445,81.43,81.435,49,24,3990.255
2021-06-25 10:21:00-04:00,81.43,81.44,81.42,81.42,69,38,5618.58
2021-06-25 10:22:00-04:00,81.425,81.44,81.425,81.44,58,26,4722.955
2021-06-25 10:23:00-04:00,81.44,81.455,81.435,81.455,42,25,3420.75
2021-06-25 10:24:00-04:00,81.455,81.475,81.455,81.47,103,29,8391.315
2021-06-25 10:25:00-04:00,81.47,81.475,81.465,81.475,58,22,4725.26
2021-06-25 10:26:00-04:00,81.475,81.48,81.47,81.47,103,30,8392.085
2021-06-25 10:27:00-04:00,81.475,81.485,81.475,81.48,40,20,3259.095
2021-06-25 10:28:00-04:00,81.48,81.48,81.47,81.47,139,24,11324.425
2021-06-25 10:29:00-04:00,81.47,81.47,81.45,81.455,86,27,7005.885
2021-06-25 10:30:00-04:00,81.455,81.46,81.44,81.445,131,34,10670.115
2021-06-25 10:31:00-04:00,81.45,81.46,81.45,81.46,79,23,6435.01
2021-06-25 10:32:00-04:00,81.46,81.465,81.45,81.45,74,24,6027.81
2021-06-25 10:33:00-04:00,81.455,81.455,81.445,81.445,112,30,9122.57
2021-06-25 10:34:00-04:00,81.445,81.445,81.435,81.435,87,38,7085.305
2021-06-25 10:35:00-04:00,81.44,81.44,81.425,81.43,83,28,6759.05
2021-06-25 10:36:00-04:00,81.43,81.44,81.43,81.44,43,18,3501.885
2021-06-25 10:37:00-04:00,81.445,81.45,81.44,81.445,64,20,5212.37
2021-06-25 10:38:00-04:00,81.445,81.445,81.435,81.435,81,28,6596.365
2021-06-25 10:39:00-04:00,81.44,81.445,81.435,81.445,47,20,3827.625
2021-06-25 10:40:00-04:00,81.445,81.445,81.435,81.44,55,22,4479.215
2021-06-25 10:41:00-04:00,81.445,81.445,81.44,81.44,6,4,488.655
2021-06-25 10:42:00-04:00,81.44,81.445,81.435,81.445,52,25,4234.89
2021-06-25 10:43:00-04:00,81.445,81.445,81.44,81.44,13,8,1058.78
2021-06-25 10:44:00-04:00,81.435,81.435,81.435,81.435,19,8,1547.265
2021-06-25 10:45:00-04:00,81.435,81.435,81.43,81.43,37,15,3012.995
2021-06-25 10:46:00-04:00,81.43,81.43,81.415,81.425,61,23,4966.775
2021-06-25 10:47:00-04:00,81.425,81.43,81.415,81.415,71,22,5781.065
2021-06-25 10:48:00-04:00,81.415,81.415,81.41,81.41,32,25,2605.165
2021-06-25 10:49:00-04:00,81.41,81.41,81.395,81.405,168,35,13675.435
2021-06-25 10:50:00-04:00,81.4,81.415,81.39,81.405,166,41,13512.75
2021-06-25 10:51:00-04:00,81.4,81.405,81.395,81.4,134,29,10907.52
2021-06-25 10:52:00-04:00,81.4,81.4,81.38,81.385,258,61,20997.325
2021-06-25 10:53:00-04:00,81.385,81.385,81.37,81.385,96,32,7812.275
2021-06-25 10:54:00-04:00,81.39,81.395,81.39,81.395,75,24,6104.36
2021-06-25 10:55:00-04:00,81.4,81.435,81.4,81.425,150,58,12212.276
2021-06-25 10:56:00-04:00,81.42,81.42,81.405,81.42,97,25,7897.245
2021-06-25 10:57:00-04:00,81.42,81.42,81.41,81.42,185,36,15062.161
2021-06-25 10:58:00-04:00,81.415,81.43,81.415,81.425,110,38,8956.31
2021-06-25 10:59:00-04:00,81.425,81.425,81.405,81.405,98,34,7978.44
2021-06-25 11:00:00-04:00,81.41,81.42,81.405,81.42,395,93,32158.215
2021-06-25 11:01:00-04:00,81.42,81.44,81.42,81.435,204,88,16611.652
2021-06-25 11:02:00-04:00,81.435,81.44,81.415,81.415,226,67,18403.946
2021-06-25 11:03:00-04:00,81.42,81.42,81.39,81.39,93,43,7570.24
2021-06-25 11:04:00-04:00,81.385,81.385,81.365,81.38,154,48,12532.271
2021-06-25 11:05:00-04:00,81.38,81.4,81.38,81.395,83,34,6754.955
2021-06-25 11:06:00-04:00,81.395,81.395,81.38,81.385,76,26,6185.26
2021-06-25 11:07:00-04:00,81.39,81.39,81.385,81.385,38,15,3092.785
2021-06-25 11:08:00-04:00,81.385,81.385,81.38,81.385,20,14,1627.675
2021-06-25 11:09:00-04:00,81.385,81.39,81.38,81.38,78,36,6347.875
2021-06-25 11:10:00-04:00,81.38,81.38,81.355,81.36,136,36,11065.865
2021-06-25 11:11:00-04:00,81.355,81.365,81.355,81.36,92,40,7485.194
2021-06-25 11:12:00-04:00,81.36,81.37,81.36,81.365,128,41,10414.82
2021-06-25 11:13:00-04:00,81.365,81.375,81.365,81.375,41,13,3336.225
2021-06-25 11:14:00-04:00,81.375,81.375,81.365,81.37,33,17,2685.26
2021-06-25 11:15:00-04:00,81.37,81.38,81.37,81.37,39,26,3173.57
2021-06-25 11:16:00-04:00,81.375,81.375,81.35,81.35,62,21,5044.525
2021-06-25 11:17:00-04:00,81.35,81.355,81.345,81.35,58,27,4718.355
2021-06-25 11:18:00-04:00,81.35,81.355,81.35,81.355,31,14,2521.89
2021-06-25 11:19:00-04:00,81.35,81.355,81.35,81.355,16,5,1301.63
2021-06-25 11:20:00-04:00,81.355,81.355,81.355,81.355,28,7,2277.94
2021-06-25 11:21:00-04:00,81.355,81.365,81.355,81.355,63,15,5125.705
2021-06-25 11:22:00-04:00,81.35,81.35,81.34,81.345,50,15,4067.31
2021-06-25 11:23:00-04:00,81.34,81.34,81.335,81.34,57,18,4636.345
2021-06-25 11:24:00-04:00,81.345,81.345,81.345,81.345,20,9,1626.9
2021-06-25 11:25:00-04:00,81.345,81.35,81.345,81.35,55,24,4474.19
2021-06-25 11:26:00-04:00,81.35,81.355,81.345,81.355,22,13,1789.735
2021-06-25 11:27:00-04:00,81.355,81.36,81.345,81.345,33,13,2684.62
2021-06-25 11:28:00-04:00,81.34,81.345,81.34,81.345,32,14,2602.98
2021-06-25 11:29:00-04:00,81.35,81.35,81.345,81.35,65,21,5287.745
2021-06-25 11:30:00-04:00,81.355,81.36,81.35,81.355,72,31,5857.505
2021-06-25 11:31:00-04:00,81.355,81.37,81.35,81.37,94,26,7647.659
2021-06-25 11:32:00-04:00,81.37,81.375,81.365,81.365,58,14,4719.36
2021-06-25 11:33:00-04:00,81.365,81.37,81.365,81.365,21,7,1708.72
2021-06-25 11:34:00-04:00,81.365,81.365,81.36,81.36,26,12,2115.415
2021-06-25 11:35:00-04:00,81.365,81.365,81.35,81.35,35,12,2847.53
2021-06-25 11:36:00-04:00,81.35,81.35,81.34,81.34,42,16,3416.615
2021-06-25 11:37:00-04:00,81.345,81.345,81.345,81.345,10,1,813.45
2021-06-25 11:38:00-04:00,81.34,81.34,81.335,81.335,24,11,1952.105
2021-06-25 11:39:00-04:00,81.335,81.34,81.33,81.33,39,23,3172.06
2021-06-25 11:40:00-04:00,81.33,81.34,81.33,81.34,43,16,3497.42
2021-06-25 11:41:00-04:00,81.34,81.34,81.33,81.33,67,26,5449.215
2021-06-25 11:42:00-04:00,81.33,81.33,81.32,81.32,26,15,2114.46
2021-06-25 11:43:00-04:00,81.325,81.33,81.32,81.33,48,28,3903.739
2021-06-25 11:44:00-04:00,81.335,81.34,81.32,81.325,85,32,6913.621
2021-06-25 11:45:00-04:00,81.33,81.33,81.315,81.315,19,11,1545.11
2021-06-25 11:46:00-04:00,81.315,81.315,81.305,81.31,24,17,1951.44
2021-06-25 11:47:00-04:00,81.305,81.31,81.3,81.3,39,18,3170.86
2021-06-25 11:48:00-04:00,81.305,81.31,81.305,81.31,29,17,2357.9
2021-06-25 11:49:00-04:00,81.315,81.33,81.31,81.33,94,29,7643.991
2021-06-25 11:50:00-04:00,81.33,81.335,81.325,81.33,128,32,10410.25
2021-06-25 11:51:00-04:00,81.33,81.335,81.33,81.33,47,9,3822.585
2021-06-25 11:52:00-04:00,81.325,81.325,81.325,81.325,23,10,1870.475
2021-06-25 11:53:00-04:00,81.325,81.33,81.325,81.33,23,7,1870.57
2021-06-25 11:54:00-04:00,81.33,81.335,81.33,81.33,51,22,4147.87
2021-06-25 11:55:00-04:00,81.33,81.34,81.33,81.335,42,16,3416.03
2021-06-25 11:56:00-04:00,81.335,81.335,81.33,81.33,67,16,5449.24
2021-06-25 11:57:00-04:00,81.325,81.335,81.325,81.33,42,15,3415.97
2021-06-25 11:58:00-04:00,81.33,81.33,81.325,81.33,32,15,2602.44
2021-06-25 11:59:00-04:00,81.33,81.34,81.32,81.34,76,19,6181.41
2021-06-25 12:00:00-04:00,81.335,81.34,81.32,81.32,46,16,3741.08
2021-06-25 12:01:00-04:00,81.32,81.32,81.315,81.32,9,7,731.87
2021-06-25 12:02:00-04:00,81.315,81.32,81.31,81.32,33,13,2683.37
2021-06-25 12:03:00-04:00,81.325,81.335,81.325,81.335,59,10,4798.57
2021-06-25 12:04:00-04:00,81.34,81.34,81.33,81.33,69,14,5612.126
2021-06-25 12:05:00-04:00,81.325,81.33,81.325,81.33,46,11,3741.125
2021-06-25 12:06:00-04:00,81.33,81.335,81.33,81.335,10,5,813.325
2021-06-25 12:07:00-04:00,81.335,81.34,81.335,81.34,12,9,976.075
2021-06-25 12:08:00-04:00,81.34,81.345,81.34,81.345,34,12,2765.675
2021-06-25 12:09:00-04:00,81.345,81.345,81.33,81.335,30,8,2440.235
2021-06-25 12:10:00-04:00,81.335,81.335,81.33,81.335,43,9,3497.335
2021-06-25 12:11:00-04:00,81.335,81.335,81.33,81.33,7,6,569.315
2021-06-25 12:12:00-04:00,81.33,81.33,81.33,81.33,9,5,731.97
2021-06-25 12:13:00-04:00,81.33,81.335,81.33,81.33,11,4,894.655
2021-06-25 12:14:00-04:00,81.33,81.335,81.33,81.33,17,5,1382.65
2021-06-25 12:15:00-04:00,81.33,81.33,81.32,81.32,45,17,3659.605
2021-06-25 12:16:00-04:00,81.32,81.32,81.315,81.315,13,4,1057.115
2021-06-25 12:17:00-04:00,81.315,81.315,81.305,81.315,55,18,4471.981
2021-06-25 12:18:00-04:00,81.31,81.32,81.31,81.32,100,20,8131.39
2021-06-25 12:19:00-04:00,81.325,81.33,81.325,81.325,71,12,5774.26
2021-06-25 12:20:00-04:00,81.325,81.33,81.325,81.33,9,3,731.945
2021-06-25 12:21:00-04:00,81.335,81.335,81.335,81.335,8,4,650.68
2021-06-25 12:22:00-04:00,81.33,81.335,81.32,81.32,76,18,6180.825
2021-06-25 12:23:00-04:00,81.325,81.325,81.32,81.32,13,5,1057.22
2021-06-25 12:24:00-04:00,81.325,81.33,81.325,81.33,7,6,569.3
2021-06-25 12:25:00-04:00,81.33,81.33,81.325,81.325,13,4,1057.245
2021-06-25 12:26:00-04:00,81.32,81.32,81.32,81.32,5,3,406.6
2021-06-25 12:27:00-04:00,81.325,81.325,81.32,81.32,47,13,3822.215
2021-06-25 12:28:00-04:00,81.32,81.325,81.32,81.325,6,3,487.93
2021-06-25 12:29:00-04:00,81.325,81.33,81.315,81.315,38,8,3090.255
2021-06-25 12:30:00-04:00,81.32,81.325,81.305,81.305,67,18,5448.23
2021-06-25 12:31:00-04:00,81.31,81.315,81.305,81.315,29,17,2358.08
2021-06-25 12:32:00-04:00,81.32,81.32,81.32,81.32,9,2,731.88
2021-06-25 12:33:00-04:00,81.32,81.325,81.32,81.32,20,11,1626.45
2021-06-25 12:34:00-04:00,81.315,81.325,81.315,81.325,17,4,1382.445
2021-06-25 12:35:00-04:00,81.32,81.32,81.32,81.32,14,6,1138.48
2021-06-25 12:36:00-04:00,81.32,81.325,81.32,81.325,29,11,2358.345
2021-06-25 12:37:00-04:00,81.325,81.325,81.325,81.325,2,1,162.65
2021-06-25 12:38:00-04:00,81.325,81.325,81.325,81.325,4,4,325.3
2021-06-25 12:39:00-04:00,81.325,81.325,81.325,81.325,10,3,813.25
2021-06-25 12:40:00-04:00,81.325,81.325,81.325,81.325,13,7,1057.225
2021-06-25 12:41:00-04:00,81.33,81.33,81.33,81.33,10,4,813.3
2021-06-25 12:42:00-04:00,81.33,81.335,81.33,81.335,28,8,2277.305
2021-06-25 12:43:00-04:00,81.335,81.345,81.335,81.345,133,15,10818.774
2021-06-25 12:44:00-04:00,81.35,81.35,81.35,81.35,29,9,2359.15
2021-06-25 12:45:00-04:00,81.35,81.35,81.35,81.35,14,5,1138.9
2021-06-25 12:46:00-04:00,81.35,81.35,81.345,81.345,26,9,2115.04
2021-06-25 12:47:00-04:00,81.345,81.345,81.335,81.335,21,9,1708.2
2021-06-25 12:48:00-04:00,81.335,81.335,81.33,81.33,13,4,1057.34
2021-06-25 12:49:00-04:00,81.335,81.335,81.33,81.33,12,4,975.975
2021-06-25 12:50:00-04:00,81.325,81.33,81.325,81.33,25,9,2033.165
2021-06-25 12:51:00-04:00,81.33,81.345,81.33,81.345,26,12,2114.655
2021-06-25 12:52:00-04:00,81.345,81.345,81.335,81.34,33,17,2684.15
2021-06-25 12:53:00-04:00,81.34,81.34,81.335,81.335,43,12,3497.56
2021-06-25 12:54:00-04:00,81.33,81.33,81.315,81.315,397,65,32284.146
2021-06-25 12:55:00-04:00,81.315,81.32,81.315,81.32,48,16,3903.14
2021-06-25 12:56:00-04:00,81.32,81.325,81.32,81.325,25,3,2033.085
2021-06-25 12:57:00-04:00,81.32,81.33,81.32,81.33,38,14,3090.465
2021-06-25 12:58:00-04:00,81.33,81.33,81.325,81.325,24,10,1951.87
2021-06-25 12:59:00-04:00,81.325,81.34,81.325,81.34,26,10,2114.65
2021-06-25 13:00:00-04:00,81.34,81.34,81.33,81.33,70,15,5693.6
2021-06-25 13:01:00-04:00,81.33,81.33,81.325,81.33,48,11,3903.78
2021-06-25 13:02:00-04:00,81.33,81.33,81.315,81.315,26,6,2114.31
2021-06-25 13:03:00-04:00,81.315,81.32,81.31,81.32,37,12,3008.675
2021-06-25 13:05:00-04:00,81.315,81.32,81.31,81.32,36,12,2927.425
2021-06-25 13:06:00-04:00,81.32,81.325,81.32,81.325,30,8,2439.735
2021-06-25 13:07:00-04:00,81.325,81.33,81.325,81.33,67,25,5448.865
2021-06-25 13:08:00-04:00,81.33,81.335,81.325,81.335,50,13,4066.565
2021-06-25 13:09:00-04:00,81.33,81.335,81.33,81.33,35,13,2846.57
2021-06-25 13:10:00-04:00,81.325,81.33,81.325,81.325,14,9,1138.595
2021-06-25 13:11:00-04:00,81.32,81.32,81.315,81.32,24,13,1951.675
2021-06-25 13:12:00-04:00,81.325,81.33,81.325,81.33,11,6,894.625
2021-06-25 13:13:00-04:00,81.325,81.33,81.325,81.33,8,4,650.605
