,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-20 22:58:00-04:00,4134.0,4134.25,4133.5,4133.5,143,77,591157.0
2021-06-20 22:59:00-04:00,4133.5,4134.0,4133.5,4133.75,129,58,533232.25
2021-06-20 23:00:00-04:00,4133.75,4134.0,4133.25,4133.5,143,72,591096.75
2021-06-20 23:01:00-04:00,4133.5,4133.5,4133.0,4133.0,98,58,405068.25
2021-06-20 23:02:00-04:00,4133.25,4133.25,4130.5,4131.0,591,231,2441682.75
2021-06-20 23:03:00-04:00,4131.0,4131.75,4131.0,4131.0,340,138,1404701.75
2021-06-20 23:04:00-04:00,4131.0,4131.5,4130.5,4131.25,215,80,888184.75
2021-06-20 23:05:00-04:00,4131.25,4131.25,4127.75,4128.75,1184,389,4888991.0
2021-06-20 23:06:00-04:00,4129.0,4129.25,4128.5,4128.75,429,157,1771238.25
2021-06-20 23:07:00-04:00,4128.75,4130.0,4128.75,4130.0,399,142,1647613.5
2021-06-20 23:08:00-04:00,4130.0,4130.0,4128.25,4129.5,395,124,1630997.0
2021-06-20 23:09:00-04:00,4129.5,4129.5,4128.75,4129.0,170,69,701937.0
2021-06-20 23:10:00-04:00,4129.0,4129.75,4128.75,4129.25,386,134,1593852.25
2021-06-20 23:11:00-04:00,4129.0,4129.25,4128.75,4128.75,229,91,945554.0
2021-06-20 23:12:00-04:00,4128.75,4129.5,4128.75,4129.0,124,58,512016.5
2021-06-20 23:13:00-04:00,4129.0,4129.0,4128.0,4128.5,421,158,1738091.5
2021-06-20 23:14:00-04:00,4128.25,4129.0,4128.0,4128.75,201,88,829826.5
2021-06-20 23:15:00-04:00,4128.75,4129.0,4128.25,4128.5,130,65,536715.25
2021-06-20 23:16:00-04:00,4128.5,4128.75,4127.75,4127.75,166,66,685285.5
2021-06-20 23:17:00-04:00,4127.75,4127.75,4126.75,4127.0,462,217,1906725.5
2021-06-20 23:18:00-04:00,4126.75,4128.0,4126.75,4127.75,216,90,891520.25
2021-06-20 23:19:00-04:00,4127.75,4128.25,4127.75,4128.0,183,84,755431.0
2021-06-20 23:20:00-04:00,4128.0,4129.25,4127.75,4129.0,248,88,1023892.0
2021-06-20 23:21:00-04:00,4129.0,4129.75,4128.5,4129.0,270,116,1114921.75
2021-06-20 23:22:00-04:00,4129.0,4129.75,4128.75,4129.5,185,75,763943.0
2021-06-20 23:23:00-04:00,4129.25,4129.75,4129.0,4129.75,100,43,412950.5
2021-06-20 23:24:00-04:00,4129.5,4129.75,4129.0,4129.75,126,65,520318.5
2021-06-20 23:25:00-04:00,4129.75,4129.75,4129.25,4129.5,116,55,479017.0
2021-06-20 23:26:00-04:00,4129.5,4130.25,4129.0,4129.0,173,54,714460.5
2021-06-20 23:27:00-04:00,4129.0,4129.0,4128.0,4128.75,196,69,809179.25
2021-06-20 23:28:00-04:00,4128.75,4129.25,4128.5,4128.75,174,75,718429.75
2021-06-20 23:29:00-04:00,4128.75,4131.0,4128.5,4131.0,286,121,1181192.5
2021-06-20 23:30:00-04:00,4131.0,4131.0,4129.0,4129.5,192,99,792923.0
2021-06-20 23:31:00-04:00,4129.5,4130.0,4128.5,4128.75,204,88,842336.75
2021-06-20 23:32:00-04:00,4128.75,4129.75,4128.5,4129.0,162,82,668940.0
2021-06-20 23:33:00-04:00,4129.0,4129.5,4128.5,4129.0,126,69,520265.0
2021-06-20 23:34:00-04:00,4128.75,4129.5,4128.75,4129.5,116,55,478973.75
2021-06-20 23:35:00-04:00,4129.5,4130.0,4128.75,4129.0,226,96,933217.0
2021-06-20 23:36:00-04:00,4129.0,4129.0,4128.0,4128.75,225,103,928890.5
2021-06-20 23:37:00-04:00,4128.75,4129.0,4128.0,4128.75,141,64,582154.75
2021-06-20 23:38:00-04:00,4128.75,4128.75,4126.75,4128.25,366,126,1510709.25
2021-06-20 23:39:00-04:00,4128.5,4129.0,4128.25,4128.5,169,79,697746.0
2021-06-20 23:40:00-04:00,4128.25,4129.0,4128.25,4128.5,135,74,557362.25
2021-06-20 23:41:00-04:00,4128.5,4129.25,4128.0,4128.75,274,95,1131285.5
2021-06-20 23:42:00-04:00,4128.75,4129.0,4127.75,4128.5,137,66,565604.5
2021-06-20 23:43:00-04:00,4128.25,4128.25,4127.75,4128.0,93,59,383911.25
2021-06-20 23:44:00-04:00,4128.25,4129.0,4128.25,4129.0,140,48,578043.0
2021-06-20 23:45:00-04:00,4128.75,4129.0,4128.25,4129.0,102,44,421124.5
2021-06-20 23:46:00-04:00,4129.0,4129.25,4128.75,4129.0,83,33,342707.25
2021-06-20 23:47:00-04:00,4129.0,4129.25,4129.0,4129.0,95,37,392264.0
2021-06-20 23:48:00-04:00,4129.0,4129.25,4128.75,4129.25,33,17,136261.5
2021-06-20 23:49:00-04:00,4129.25,4129.75,4129.0,4129.0,167,72,689591.75
2021-06-20 23:50:00-04:00,4129.0,4129.5,4129.0,4129.5,97,38,400550.75
2021-06-20 23:51:00-04:00,4129.5,4130.0,4129.25,4130.0,144,66,594665.75
2021-06-20 23:52:00-04:00,4129.75,4131.0,4129.75,4130.5,393,147,1623234.25
2021-06-20 23:53:00-04:00,4130.5,4130.75,4130.0,4130.5,175,93,722818.25
2021-06-20 23:54:00-04:00,4130.5,4130.75,4130.0,4130.5,78,45,322170.75
2021-06-20 23:55:00-04:00,4130.75,4131.0,4130.5,4131.0,171,73,706374.0
2021-06-20 23:56:00-04:00,4131.0,4132.25,4131.0,4131.75,227,86,937924.75
2021-06-20 23:57:00-04:00,4131.75,4132.0,4131.5,4132.0,119,48,491672.5
2021-06-20 23:58:00-04:00,4132.0,4132.25,4131.75,4131.75,141,88,582613.5
2021-06-20 23:59:00-04:00,4131.75,4132.0,4131.0,4131.0,223,102,921288.0
2021-06-21 00:00:00-04:00,4131.0,4131.5,4129.5,4129.75,328,135,1354761.25
2021-06-21 00:01:00-04:00,4129.75,4130.5,4129.5,4130.0,220,82,908627.25
2021-06-21 00:02:00-04:00,4130.0,4130.5,4129.75,4130.25,227,70,937530.75
2021-06-21 00:03:00-04:00,4130.25,4131.75,4130.25,4131.75,240,104,991419.0
2021-06-21 00:04:00-04:00,4131.5,4132.0,4131.25,4131.5,130,50,537114.0
2021-06-21 00:05:00-04:00,4131.25,4132.75,4131.0,4132.75,155,61,640473.25
2021-06-21 00:06:00-04:00,4132.75,4132.75,4132.0,4132.75,141,60,582678.25
2021-06-21 00:07:00-04:00,4132.75,4133.75,4132.75,4133.75,370,149,1529354.25
2021-06-21 00:08:00-04:00,4133.5,4134.5,4133.25,4134.25,380,121,1570920.25
2021-06-21 00:09:00-04:00,4134.25,4135.25,4134.0,4135.0,524,117,2166638.75
2021-06-21 00:10:00-04:00,4135.25,4135.75,4135.0,4135.0,403,152,1666550.75
2021-06-21 00:11:00-04:00,4134.75,4135.0,4134.5,4134.75,137,54,566456.25
2021-06-21 00:12:00-04:00,4134.75,4135.0,4134.25,4134.25,139,64,574705.25
2021-06-21 00:13:00-04:00,4134.25,4134.5,4134.0,4134.0,101,44,417553.75
2021-06-21 00:14:00-04:00,4134.25,4134.25,4133.25,4133.75,158,66,653123.0
2021-06-21 00:15:00-04:00,4133.5,4133.75,4132.25,4132.5,237,106,979474.0
2021-06-21 00:16:00-04:00,4132.5,4132.75,4131.75,4132.75,256,82,1057811.75
2021-06-21 00:17:00-04:00,4132.5,4133.25,4132.25,4132.5,179,91,739768.75
2021-06-21 00:18:00-04:00,4132.5,4132.5,4131.75,4132.0,111,49,458660.25
2021-06-21 00:19:00-04:00,4132.0,4132.25,4131.75,4131.75,73,30,301631.0
2021-06-21 00:20:00-04:00,4131.75,4131.75,4131.5,4131.75,67,37,276825.25
2021-06-21 00:21:00-04:00,4131.75,4132.0,4131.0,4131.5,116,53,479257.75
2021-06-21 00:22:00-04:00,4131.75,4132.25,4131.75,4132.0,68,30,280974.0
2021-06-21 00:23:00-04:00,4132.0,4132.0,4131.25,4131.5,95,45,392507.75
2021-06-21 00:24:00-04:00,4131.25,4131.75,4131.0,4131.5,210,62,867588.75
2021-06-21 00:25:00-04:00,4131.25,4131.25,4130.5,4130.75,104,46,429615.0
2021-06-21 00:26:00-04:00,4130.75,4130.75,4130.0,4130.25,156,67,644335.25
2021-06-21 00:27:00-04:00,4130.25,4130.75,4130.25,4130.5,127,48,524563.5
2021-06-21 00:28:00-04:00,4130.75,4130.75,4130.25,4130.5,64,39,264354.5
2021-06-21 00:29:00-04:00,4130.75,4131.5,4130.75,4131.5,39,29,161118.0
2021-06-21 00:30:00-04:00,4131.5,4132.25,4131.0,4132.25,145,59,599048.75
2021-06-21 00:31:00-04:00,4132.0,4132.75,4132.0,4132.5,244,92,1008336.0
2021-06-21 00:32:00-04:00,4132.25,4134.75,4131.75,4134.75,506,174,2091518.25
2021-06-21 00:33:00-04:00,4134.5,4134.5,4133.5,4133.5,146,67,603575.75
2021-06-21 00:34:00-04:00,4133.25,4133.5,4133.0,4133.5,52,38,214934.5
2021-06-21 00:35:00-04:00,4133.5,4133.5,4132.5,4133.0,127,56,524880.0
2021-06-21 00:36:00-04:00,4133.0,4133.0,4131.75,4131.75,125,73,516534.0
2021-06-21 00:37:00-04:00,4131.75,4133.0,4131.75,4132.25,122,62,504144.75
2021-06-21 00:38:00-04:00,4132.25,4132.25,4131.75,4131.75,91,53,376002.5
2021-06-21 00:39:00-04:00,4132.0,4132.75,4131.5,4132.25,111,52,458643.0
2021-06-21 00:40:00-04:00,4132.25,4133.5,4132.25,4133.5,118,60,487666.25
2021-06-21 00:41:00-04:00,4133.5,4134.5,4133.5,4134.25,198,90,818569.25
2021-06-21 00:42:00-04:00,4134.25,4134.5,4133.5,4133.75,77,40,318317.25
2021-06-21 00:43:00-04:00,4134.0,4135.25,4134.0,4135.0,171,87,707034.75
2021-06-21 00:44:00-04:00,4135.0,4135.25,4133.75,4134.25,216,81,893067.5
2021-06-21 00:45:00-04:00,4134.0,4134.25,4133.5,4134.25,121,49,500203.0
2021-06-21 00:46:00-04:00,4134.0,4134.75,4134.0,4134.0,111,65,458907.5
2021-06-21 00:47:00-04:00,4134.25,4134.5,4134.25,4134.5,61,27,252201.25
2021-06-21 00:48:00-04:00,4134.5,4134.75,4134.25,4134.25,67,32,277010.75
2021-06-21 00:49:00-04:00,4134.25,4134.25,4133.0,4133.75,148,68,611768.5
2021-06-21 00:50:00-04:00,4133.75,4134.25,4133.25,4134.0,110,44,454700.0
2021-06-21 00:51:00-04:00,4133.75,4133.75,4133.25,4133.5,63,35,260408.25
2021-06-21 00:52:00-04:00,4133.25,4134.0,4133.0,4133.75,73,36,301746.5
2021-06-21 00:53:00-04:00,4133.5,4133.5,4133.0,4133.0,91,45,376116.75
2021-06-21 00:54:00-04:00,4133.0,4133.5,4133.0,4133.5,55,28,227331.25
2021-06-21 00:55:00-04:00,4133.5,4134.0,4133.5,4133.5,53,29,219089.25
2021-06-21 00:56:00-04:00,4133.25,4134.25,4133.0,4134.0,69,41,285231.0
2021-06-21 00:57:00-04:00,4134.0,4135.0,4134.0,4135.0,88,44,363854.25
2021-06-21 00:58:00-04:00,4135.0,4135.0,4134.5,4134.75,71,44,293568.25
2021-06-21 00:59:00-04:00,4134.75,4135.25,4134.75,4135.0,88,44,363878.75
2021-06-21 01:00:00-04:00,4134.75,4135.5,4134.5,4134.75,150,79,620233.25
2021-06-21 01:01:00-04:00,4134.75,4135.0,4134.0,4134.75,161,71,665651.0
2021-06-21 01:02:00-04:00,4134.75,4135.0,4134.75,4135.0,87,41,359739.5
2021-06-21 01:03:00-04:00,4135.0,4135.0,4134.5,4135.0,121,57,500324.0
2021-06-21 01:04:00-04:00,4135.0,4135.25,4134.5,4134.5,79,32,326651.75
2021-06-21 01:05:00-04:00,4134.75,4135.0,4134.5,4135.0,43,27,177795.75
2021-06-21 01:06:00-04:00,4134.75,4135.0,4134.5,4134.5,100,50,413476.0
2021-06-21 01:07:00-04:00,4134.5,4134.75,4134.25,4134.5,36,27,148842.25
2021-06-21 01:08:00-04:00,4134.5,4134.5,4134.25,4134.5,43,30,177780.75
2021-06-21 01:09:00-04:00,4134.5,4134.75,4133.75,4134.0,81,33,334865.5
2021-06-21 01:10:00-04:00,4134.0,4134.0,4133.5,4133.75,67,45,276962.75
2021-06-21 01:11:00-04:00,4133.75,4135.0,4133.75,4134.75,138,56,570561.75
2021-06-21 01:12:00-04:00,4134.5,4135.0,4134.5,4134.5,154,51,636762.5
2021-06-21 01:13:00-04:00,4134.75,4134.75,4134.25,4134.25,24,14,99226.25
2021-06-21 01:14:00-04:00,4134.25,4134.5,4134.0,4134.25,56,33,231510.25
2021-06-21 01:15:00-04:00,4134.5,4134.5,4134.25,4134.25,87,33,359686.25
2021-06-21 01:16:00-04:00,4134.25,4134.25,4134.0,4134.25,52,27,214980.25
2021-06-21 01:17:00-04:00,4134.0,4134.25,4134.0,4134.0,111,40,458888.5
2021-06-21 01:18:00-04:00,4134.0,4134.25,4133.25,4133.25,224,103,925911.5
2021-06-21 01:19:00-04:00,4133.25,4133.75,4133.25,4133.75,136,62,562150.5
2021-06-21 01:20:00-04:00,4133.5,4133.75,4133.25,4133.5,179,69,739901.25
2021-06-21 01:21:00-04:00,4133.5,4133.75,4133.5,4133.75,139,57,574576.0
2021-06-21 01:22:00-04:00,4134.0,4135.0,4133.75,4135.0,248,95,1025350.0
2021-06-21 01:23:00-04:00,4134.75,4135.0,4134.5,4134.75,115,43,475500.5
2021-06-21 01:24:00-04:00,4134.75,4135.25,4134.75,4135.0,75,31,310124.25
2021-06-21 01:25:00-04:00,4135.0,4135.0,4134.5,4134.75,74,40,305971.5
2021-06-21 01:26:00-04:00,4134.75,4136.5,4134.75,4136.0,358,166,1480610.75
2021-06-21 01:27:00-04:00,4135.75,4136.25,4135.25,4135.5,197,71,814744.25
2021-06-21 01:28:00-04:00,4135.5,4135.75,4135.25,4135.25,95,60,392866.0
2021-06-21 01:29:00-04:00,4135.25,4135.25,4134.5,4134.75,71,34,293574.75
2021-06-21 01:30:00-04:00,4134.75,4136.25,4134.0,4136.25,437,153,1807152.5
2021-06-21 01:31:00-04:00,4136.0,4136.0,4135.25,4135.5,163,53,674105.75
2021-06-21 01:32:00-04:00,4135.5,4136.5,4135.5,4135.75,202,94,835455.5
2021-06-21 01:33:00-04:00,4135.75,4135.75,4134.5,4135.25,184,75,760869.5
2021-06-21 01:34:00-04:00,4135.0,4135.25,4134.5,4135.25,180,90,744254.5
2021-06-21 01:35:00-04:00,4135.0,4135.5,4134.75,4135.5,117,60,483806.25
2021-06-21 01:36:00-04:00,4135.75,4135.75,4135.25,4135.25,74,34,306031.5
2021-06-21 01:37:00-04:00,4135.25,4136.25,4135.25,4136.25,109,59,450812.25
2021-06-21 01:38:00-04:00,4136.25,4136.5,4135.75,4135.75,95,44,392938.75
2021-06-21 01:39:00-04:00,4135.75,4135.75,4134.5,4134.75,129,55,533439.75
2021-06-21 01:40:00-04:00,4134.5,4134.75,4134.25,4134.5,111,54,458932.5
2021-06-21 01:41:00-04:00,4134.75,4135.5,4134.5,4135.0,135,62,558240.75
2021-06-21 01:42:00-04:00,4135.25,4135.25,4134.75,4135.25,145,53,599587.75
2021-06-21 01:43:00-04:00,4135.25,4135.25,4134.5,4134.5,128,43,529258.0
2021-06-21 01:44:00-04:00,4134.5,4135.5,4134.5,4135.5,145,60,599569.0
2021-06-21 01:45:00-04:00,4135.25,4135.5,4135.0,4135.5,106,46,438328.25
2021-06-21 01:46:00-04:00,4135.25,4135.75,4135.25,4135.5,77,36,318431.0
2021-06-21 01:47:00-04:00,4135.5,4136.5,4135.5,4136.25,149,52,616276.75
2021-06-21 01:48:00-04:00,4136.25,4136.75,4136.0,4136.5,122,46,504651.5
2021-06-21 01:49:00-04:00,4136.5,4136.75,4135.75,4136.0,96,41,397071.25
2021-06-21 01:50:00-04:00,4136.0,4136.25,4135.75,4135.75,132,36,545939.5
2021-06-21 01:51:00-04:00,4136.0,4136.0,4136.0,4136.0,61,23,252296.0
2021-06-21 01:52:00-04:00,4136.0,4136.25,4136.0,4136.25,177,56,732100.75
2021-06-21 01:53:00-04:00,4136.25,4136.75,4136.0,4136.75,195,55,806610.0
2021-06-21 01:54:00-04:00,4136.75,4136.75,4135.75,4136.0,268,98,1108480.5
2021-06-21 01:55:00-04:00,4136.0,4136.75,4135.75,4136.0,142,42,587368.0
2021-06-21 01:56:00-04:00,4136.25,4137.0,4136.25,4137.0,148,59,612227.0
2021-06-21 01:57:00-04:00,4136.75,4136.75,4136.25,4136.5,117,51,483959.5
2021-06-21 01:58:00-04:00,4136.5,4137.0,4136.5,4136.75,108,51,446769.25
2021-06-21 01:59:00-04:00,4136.75,4137.0,4136.75,4136.75,118,56,488148.5
2021-06-21 02:00:00-04:00,4136.75,4138.75,4136.25,4138.75,820,271,3392731.5
2021-06-21 02:01:00-04:00,4138.75,4140.5,4137.25,4137.25,852,304,3526741.25
2021-06-21 02:02:00-04:00,4137.5,4137.75,4136.5,4137.5,594,180,2457411.0
2021-06-21 02:03:00-04:00,4137.75,4138.0,4137.25,4137.75,218,105,901987.75
2021-06-21 02:04:00-04:00,4137.75,4137.75,4137.0,4137.5,97,69,401337.0
2021-06-21 02:05:00-04:00,4137.5,4139.25,4137.0,4139.0,476,173,1969638.75
2021-06-21 02:06:00-04:00,4139.25,4140.25,4138.75,4140.0,387,151,1602008.75
2021-06-21 02:07:00-04:00,4139.75,4140.0,4138.25,4140.0,386,186,1597708.75
2021-06-21 02:08:00-04:00,4140.0,4140.5,4139.0,4139.0,221,125,914909.25
2021-06-21 02:09:00-04:00,4139.0,4140.75,4138.25,4140.25,585,217,2421590.5
2021-06-21 02:10:00-04:00,4140.5,4142.5,4140.5,4142.0,508,219,2103864.75
2021-06-21 02:11:00-04:00,4141.75,4142.5,4141.5,4142.5,336,141,1391695.0
2021-06-21 02:12:00-04:00,4142.5,4142.5,4141.5,4142.0,192,98,795301.5
2021-06-21 02:13:00-04:00,4142.0,4144.0,4142.0,4143.75,453,191,1876832.25
2021-06-21 02:14:00-04:00,4143.75,4144.5,4142.5,4144.5,515,242,2133852.75
2021-06-21 02:15:00-04:00,4144.5,4145.25,4143.5,4144.0,852,291,3530883.5
2021-06-21 02:16:00-04:00,4144.0,4145.0,4144.0,4145.0,317,118,1313854.5
2021-06-21 02:17:00-04:00,4145.0,4145.75,4144.25,4145.75,400,142,1658045.5
2021-06-21 02:18:00-04:00,4145.75,4146.5,4145.5,4146.0,579,243,2400551.25
2021-06-21 02:19:00-04:00,4146.0,4146.5,4145.5,4145.75,376,130,1558888.75
2021-06-21 02:20:00-04:00,4145.75,4147.25,4145.5,4147.0,414,175,1716684.25
2021-06-21 02:21:00-04:00,4146.75,4147.75,4146.25,4147.0,388,199,1609025.25
2021-06-21 02:22:00-04:00,4146.75,4147.25,4146.25,4146.5,264,119,1094749.5
2021-06-21 02:23:00-04:00,4146.75,4147.25,4146.5,4147.25,292,124,1210895.75
2021-06-21 02:24:00-04:00,4147.25,4148.0,4146.75,4147.75,165,85,684323.75
2021-06-21 02:25:00-04:00,4147.5,4149.0,4147.5,4148.25,448,182,1858504.75
2021-06-21 02:26:00-04:00,4148.5,4149.5,4148.5,4148.75,282,126,1169984.25
2021-06-21 02:27:00-04:00,4149.0,4149.0,4148.0,4149.0,247,107,1024721.5
2021-06-21 02:28:00-04:00,4149.0,4149.0,4148.25,4149.0,275,140,1140878.5
2021-06-21 02:29:00-04:00,4149.0,4149.25,4148.75,4149.0,162,98,672137.5
2021-06-21 02:30:00-04:00,4148.75,4149.0,4148.25,4148.75,243,123,1008097.75
2021-06-21 02:31:00-04:00,4148.75,4150.75,4148.75,4150.75,556,232,2307339.5
2021-06-21 02:32:00-04:00,4151.0,4152.0,4150.75,4151.5,846,340,3512015.25
2021-06-21 02:33:00-04:00,4151.75,4152.0,4151.0,4151.5,319,141,1324318.5
2021-06-21 02:34:00-04:00,4151.5,4153.25,4151.25,4152.75,705,276,2927389.75
2021-06-21 02:35:00-04:00,4152.75,4152.75,4150.75,4151.0,432,224,1793405.5
2021-06-21 02:36:00-04:00,4151.0,4151.25,4150.0,4150.25,343,138,1423623.0
2021-06-21 02:37:00-04:00,4150.25,4151.25,4150.25,4151.0,203,91,842614.5
2021-06-21 02:38:00-04:00,4151.0,4151.0,4150.25,4150.25,342,173,1419516.5
2021-06-21 02:39:00-04:00,4150.25,4150.5,4149.25,4149.5,169,87,701292.5
2021-06-21 02:40:00-04:00,4149.75,4149.75,4148.75,4149.25,345,123,1431435.0
2021-06-21 02:41:00-04:00,4149.25,4149.25,4148.25,4149.0,552,185,2290000.0
2021-06-21 02:42:00-04:00,4149.0,4149.5,4148.25,4148.25,264,94,1095336.75
2021-06-21 02:43:00-04:00,4148.25,4148.75,4147.75,4148.0,365,155,1514125.0
2021-06-21 02:44:00-04:00,4148.0,4148.0,4146.75,4147.5,332,123,1376968.75
2021-06-21 02:45:00-04:00,4147.25,4148.25,4147.25,4148.0,310,117,1285832.5
2021-06-21 02:46:00-04:00,4148.0,4148.75,4148.0,4148.25,222,135,920933.5
2021-06-21 02:47:00-04:00,4148.25,4148.75,4148.25,4148.25,248,104,1028832.0
2021-06-21 02:48:00-04:00,4148.25,4148.5,4147.75,4147.75,259,95,1074361.5
2021-06-21 02:49:00-04:00,4147.75,4148.75,4147.5,4148.5,313,125,1298447.5
2021-06-21 02:50:00-04:00,4148.5,4148.75,4148.0,4148.25,169,90,701085.5
2021-06-21 02:51:00-04:00,4148.25,4148.5,4147.25,4147.75,208,68,862767.5
2021-06-21 02:52:00-04:00,4147.75,4147.75,4146.25,4146.5,471,151,1953205.0
2021-06-21 02:53:00-04:00,4146.5,4147.75,4146.5,4147.5,333,109,1381038.0
2021-06-21 02:54:00-04:00,4147.5,4148.0,4147.5,4148.0,196,70,812970.25
2021-06-21 02:55:00-04:00,4148.0,4149.0,4147.5,4148.75,318,153,1319211.25
2021-06-21 02:56:00-04:00,4148.75,4150.5,4148.5,4150.25,553,201,2294615.25
2021-06-21 02:57:00-04:00,4150.25,4150.5,4148.0,4148.0,471,134,1954205.0
2021-06-21 02:58:00-04:00,4148.0,4148.75,4146.75,4147.0,262,95,1086737.5
2021-06-21 02:59:00-04:00,4147.0,4147.25,4146.25,4147.0,841,310,3487393.0
2021-06-21 03:00:00-04:00,4147.25,4149.0,4146.75,4147.5,1570,652,6511530.0
2021-06-21 03:01:00-04:00,4147.5,4152.0,4147.5,4151.25,1314,536,5453384.0
2021-06-21 03:02:00-04:00,4151.25,4151.5,4148.5,4148.75,1099,420,4560878.0
2021-06-21 03:03:00-04:00,4148.75,4149.0,4147.25,4147.75,805,303,3339065.25
2021-06-21 03:04:00-04:00,4147.75,4148.25,4147.0,4147.25,842,315,3492059.25
2021-06-21 03:05:00-04:00,4147.5,4149.0,4147.5,4148.0,969,399,4019860.25
2021-06-21 03:06:00-04:00,4148.25,4149.0,4147.75,4148.25,630,252,2613410.25
2021-06-21 03:07:00-04:00,4148.5,4149.5,4146.5,4146.5,1352,490,5607043.0
2021-06-21 03:08:00-04:00,4146.5,4147.25,4146.0,4146.25,1027,341,4258376.0
2021-06-21 03:09:00-04:00,4146.25,4147.0,4146.0,4146.25,705,284,2923298.75
2021-06-21 03:10:00-04:00,4146.25,4147.0,4145.75,4147.0,1132,390,4693683.5
2021-06-21 03:11:00-04:00,4146.75,4147.75,4146.0,4146.75,710,278,2944330.0
2021-06-21 03:12:00-04:00,4146.5,4148.5,4146.5,4147.5,757,254,3139732.25
2021-06-21 03:13:00-04:00,4147.5,4147.5,4146.25,4146.5,586,211,2429949.5
2021-06-21 03:14:00-04:00,4146.5,4147.75,4146.25,4147.75,594,228,2463198.75
2021-06-21 03:15:00-04:00,4147.75,4148.0,4146.0,4146.25,926,302,3839886.5
2021-06-21 03:16:00-04:00,4146.25,4147.0,4146.0,4146.75,421,168,1745653.75
2021-06-21 03:17:00-04:00,4147.0,4149.0,4147.0,4148.0,680,239,2820574.25
2021-06-21 03:18:00-04:00,4148.0,4148.0,4146.5,4147.75,598,234,2479995.5
2021-06-21 03:19:00-04:00,4147.75,4149.5,4147.25,4149.5,1093,290,4533898.0
2021-06-21 03:20:00-04:00,4149.25,4149.75,4148.5,4149.0,841,249,3489565.25
2021-06-21 03:21:00-04:00,4149.0,4150.5,4148.5,4148.75,775,311,3215945.0
2021-06-21 03:22:00-04:00,4148.75,4149.25,4147.5,4147.75,393,169,1630333.75
2021-06-21 03:23:00-04:00,4147.75,4149.25,4147.75,4148.25,620,219,2571943.75
2021-06-21 03:24:00-04:00,4148.25,4150.25,4148.0,4149.25,980,369,4066150.5
2021-06-21 03:25:00-04:00,4149.5,4150.5,4148.25,4149.25,762,248,3161845.75
2021-06-21 03:26:00-04:00,4149.25,4149.25,4148.0,4148.0,528,200,2190431.75
2021-06-21 03:27:00-04:00,4148.0,4148.5,4147.25,4148.0,457,149,1895562.75
2021-06-21 03:28:00-04:00,4148.0,4148.5,4147.0,4147.25,481,177,1994888.0
2021-06-21 03:29:00-04:00,4147.25,4148.25,4147.0,4148.0,469,199,1945301.5
2021-06-21 03:30:00-04:00,4148.25,4150.0,4147.5,4149.75,1065,296,4418394.0
2021-06-21 03:31:00-04:00,4149.75,4151.25,4149.25,4151.25,564,238,2340731.0
2021-06-21 03:32:00-04:00,4151.5,4151.5,4149.5,4150.25,762,249,3162978.0
2021-06-21 03:33:00-04:00,4150.25,4151.25,4150.0,4151.25,328,131,1361474.75
2021-06-21 03:34:00-04:00,4151.25,4152.5,4150.75,4152.0,651,257,2702890.5
2021-06-21 03:35:00-04:00,4152.25,4152.5,4151.25,4151.75,639,272,2653068.25
2021-06-21 03:36:00-04:00,4151.75,4152.5,4151.0,4151.5,414,160,1718843.25
2021-06-21 03:37:00-04:00,4151.5,4153.5,4151.5,4152.75,901,315,3741521.0
2021-06-21 03:38:00-04:00,4153.0,4156.5,4153.0,4154.75,2276,529,9455993.0
2021-06-21 03:39:00-04:00,4154.75,4156.25,4154.25,4155.25,597,259,2480826.0
2021-06-21 03:40:00-04:00,4155.25,4157.25,4155.25,4157.0,785,296,3262765.75
2021-06-21 03:41:00-04:00,4157.0,4157.5,4156.5,4156.75,615,236,2556626.25
2021-06-21 03:42:00-04:00,4157.0,4158.25,4156.5,4157.75,823,247,3421481.75
2021-06-21 03:43:00-04:00,4157.75,4159.25,4157.75,4159.0,858,251,3567977.5
2021-06-21 03:44:00-04:00,4159.0,4161.75,4159.0,4161.5,1583,525,6585997.0
2021-06-21 03:45:00-04:00,4161.5,4163.25,4161.25,4163.25,951,398,3958169.75
2021-06-21 03:46:00-04:00,4163.25,4165.75,4163.25,4164.5,1871,628,7791430.0
2021-06-21 03:47:00-04:00,4164.5,4165.5,4163.75,4164.5,834,366,3473226.25
2021-06-21 03:48:00-04:00,4164.5,4166.25,4164.5,4165.0,1062,370,4423687.5
2021-06-21 03:49:00-04:00,4165.25,4167.75,4164.5,4164.75,1636,457,6815439.0
2021-06-21 03:50:00-04:00,4164.75,4166.25,4164.5,4165.0,625,241,2603509.5
2021-06-21 03:51:00-04:00,4165.0,4165.25,4164.5,4165.0,519,199,2161561.75
2021-06-21 03:52:00-04:00,4165.0,4166.5,4164.75,4166.25,628,214,2616144.0
2021-06-21 03:53:00-04:00,4166.25,4168.5,4165.5,4165.75,1318,463,5492440.0
2021-06-21 03:54:00-04:00,4166.0,4167.0,4165.75,4166.25,951,291,3962151.0
2021-06-21 03:55:00-04:00,4166.25,4166.75,4165.0,4166.25,643,250,2678673.25
2021-06-21 03:56:00-04:00,4166.5,4166.5,4164.75,4165.5,524,247,2182760.25
