,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-27 12:06:00-04:00,1306.25,1306.25,1305.25,1305.25,24,4,31343.75
2021-09-27 12:07:00-04:00,1305.5,1305.75,1305.5,1305.75,19,11,24807.75
2021-09-27 12:08:00-04:00,1305.0,1305.0,1305.0,1305.0,14,8,18270.0
2021-09-27 12:09:00-04:00,1304.75,1305.75,1304.75,1305.75,38,8,49594.0
2021-09-27 12:10:00-04:00,1305.75,1305.75,1305.75,1305.75,5,2,6528.75
2021-09-27 12:11:00-04:00,1305.75,1306.25,1305.5,1306.25,11,4,14366.0
2021-09-27 12:12:00-04:00,1306.5,1307.0,1306.5,1307.0,8,5,10453.75
2021-09-27 12:13:00-04:00,1306.75,1306.75,1306.5,1306.5,2,2,2613.25
2021-09-27 12:14:00-04:00,1306.5,1306.5,1306.25,1306.25,8,4,10450.5
2021-09-27 12:15:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-09-27 12:16:00-04:00,1306.0,1306.0,1306.0,1306.0,4,4,5224.0
2021-09-27 12:18:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-09-27 12:20:00-04:00,1305.25,1305.25,1304.75,1304.75,4,3,5219.75
2021-09-27 12:22:00-04:00,1305.75,1305.75,1305.75,1305.75,2,1,2611.5
2021-09-27 12:23:00-04:00,1305.25,1305.25,1305.25,1305.25,2,1,2610.5
2021-09-27 12:24:00-04:00,1304.75,1304.75,1303.5,1303.5,31,13,40426.5
2021-09-27 12:25:00-04:00,1303.5,1303.5,1302.25,1302.75,60,33,78175.0
2021-09-27 12:26:00-04:00,1303.0,1303.0,1302.5,1302.5,4,4,5211.0
2021-09-27 12:27:00-04:00,1302.5,1303.0,1302.5,1302.75,12,8,15632.0
2021-09-27 12:28:00-04:00,1303.25,1303.75,1303.25,1303.75,3,3,3910.5
2021-09-27 12:29:00-04:00,1303.5,1303.5,1303.0,1303.0,5,5,6515.75
2021-09-27 12:30:00-04:00,1303.5,1303.5,1303.0,1303.0,5,4,6516.25
2021-09-27 12:31:00-04:00,1303.0,1303.0,1303.0,1303.0,2,1,2606.0
2021-09-27 12:32:00-04:00,1303.75,1304.0,1303.5,1303.75,32,25,41719.0
2021-09-27 12:33:00-04:00,1304.0,1304.75,1304.0,1304.5,10,9,13044.25
2021-09-27 12:34:00-04:00,1304.5,1304.5,1304.0,1304.0,13,11,16956.5
2021-09-27 12:35:00-04:00,1304.5,1304.5,1304.25,1304.25,9,8,11740.25
2021-09-27 12:36:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-09-27 12:37:00-04:00,1304.5,1305.0,1304.5,1304.75,3,3,3914.25
2021-09-27 12:38:00-04:00,1304.5,1304.5,1304.5,1304.5,5,3,6522.5
2021-09-27 12:39:00-04:00,1304.75,1304.75,1304.5,1304.5,2,2,2609.25
2021-09-27 12:40:00-04:00,1304.75,1304.75,1304.25,1304.25,3,2,3913.25
2021-09-27 12:41:00-04:00,1304.75,1305.0,1304.75,1305.0,2,2,2609.75
2021-09-27 12:42:00-04:00,1304.75,1304.75,1304.75,1304.75,2,1,2609.5
2021-09-27 12:43:00-04:00,1304.25,1305.0,1304.25,1304.75,5,4,6523.75
2021-09-27 12:44:00-04:00,1304.75,1305.0,1304.5,1305.0,9,4,11743.0
2021-09-27 12:45:00-04:00,1305.0,1305.0,1305.0,1305.0,1,1,1305.0
2021-09-27 12:46:00-04:00,1305.0,1305.0,1305.0,1305.0,2,2,2610.0
2021-09-27 12:47:00-04:00,1305.0,1305.0,1304.75,1304.75,3,2,3914.5
2021-09-27 12:48:00-04:00,1304.5,1304.5,1304.25,1304.25,6,5,7826.5
2021-09-27 12:49:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-09-27 12:51:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-09-27 12:52:00-04:00,1303.5,1303.5,1303.25,1303.25,21,7,27372.0
2021-09-27 12:53:00-04:00,1303.25,1303.25,1303.25,1303.25,4,1,5213.0
2021-09-27 12:54:00-04:00,1303.25,1303.25,1303.25,1303.25,2,2,2606.5
2021-09-27 12:55:00-04:00,1303.75,1303.75,1303.5,1303.75,6,3,7822.0
2021-09-27 12:56:00-04:00,1304.0,1304.0,1304.0,1304.0,6,4,7824.0
2021-09-27 12:57:00-04:00,1304.0,1304.0,1303.75,1303.75,5,5,6519.75
2021-09-27 12:58:00-04:00,1303.75,1303.75,1303.75,1303.75,2,1,2607.5
2021-09-27 12:59:00-04:00,1303.75,1303.75,1303.5,1303.5,18,6,23464.0
2021-09-27 13:00:00-04:00,1303.5,1303.5,1303.5,1303.5,3,3,3910.5
2021-09-27 13:01:00-04:00,1303.5,1303.5,1302.75,1302.75,6,5,7818.0
2021-09-27 13:05:00-04:00,1303.5,1303.5,1303.25,1303.25,3,2,3910.0
2021-09-27 13:08:00-04:00,1302.5,1302.5,1302.5,1302.5,2,2,2605.0
2021-09-27 13:09:00-04:00,1302.25,1302.75,1302.0,1302.5,26,13,33862.0
2021-09-27 13:10:00-04:00,1302.75,1303.25,1302.75,1303.25,22,9,28669.75
2021-09-27 13:11:00-04:00,1303.0,1303.25,1303.0,1303.25,6,4,7819.25
2021-09-27 13:12:00-04:00,1303.25,1303.25,1303.25,1303.25,3,2,3909.75
2021-09-27 13:13:00-04:00,1303.0,1303.0,1302.75,1303.0,24,17,31269.75
2021-09-27 13:14:00-04:00,1303.25,1304.0,1303.0,1304.0,17,9,22154.25
2021-09-27 13:15:00-04:00,1304.25,1304.25,1304.0,1304.0,9,4,11737.75
2021-09-27 13:17:00-04:00,1303.75,1303.75,1303.75,1303.75,8,3,10430.0
2021-09-27 13:19:00-04:00,1303.5,1303.5,1303.25,1303.5,13,5,16945.25
