,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-21 10:06:00-04:00,1245.5,1245.75,1245.0,1245.0,26,18,32382.25
2021-10-21 10:07:00-04:00,1244.5,1245.0,1244.5,1244.5,68,37,84640.0
2021-10-21 10:08:00-04:00,1244.25,1245.0,1244.25,1244.75,238,31,296237.0
2021-10-21 10:09:00-04:00,1245.0,1245.0,1244.0,1244.25,63,27,78393.5
2021-10-21 10:10:00-04:00,1244.5,1244.75,1244.25,1244.5,19,17,23644.5
2021-10-21 10:11:00-04:00,1244.25,1244.5,1244.0,1244.0,78,27,97060.0
2021-10-21 10:12:00-04:00,1244.0,1244.5,1243.5,1243.75,30,24,37319.5
2021-10-21 10:13:00-04:00,1243.5,1243.75,1243.5,1243.75,23,14,28604.5
2021-10-21 10:14:00-04:00,1243.75,1244.0,1243.25,1243.75,68,35,84565.0
2021-10-21 10:15:00-04:00,1243.75,1244.75,1243.25,1244.75,68,38,84597.5
2021-10-21 10:16:00-04:00,1245.0,1245.0,1244.25,1244.25,34,17,42309.5
2021-10-21 10:17:00-04:00,1244.25,1244.25,1243.5,1243.75,192,54,238819.5
2021-10-21 10:18:00-04:00,1243.25,1243.5,1242.5,1243.0,141,29,175258.5
2021-10-21 10:19:00-04:00,1242.75,1243.0,1242.75,1243.0,23,17,28587.5
2021-10-21 10:20:00-04:00,1243.0,1243.25,1242.75,1243.0,47,23,58422.75
2021-10-21 10:21:00-04:00,1243.0,1243.0,1242.5,1242.75,27,19,33556.25
2021-10-21 10:22:00-04:00,1242.75,1243.0,1242.5,1242.75,100,47,124276.0
2021-10-21 10:23:00-04:00,1242.75,1243.0,1242.5,1242.5,42,25,52194.25
2021-10-21 10:24:00-04:00,1242.5,1243.25,1242.5,1243.25,49,15,60892.0
2021-10-21 10:25:00-04:00,1243.0,1243.0,1242.25,1242.25,38,24,47218.25
2021-10-21 10:26:00-04:00,1242.25,1242.75,1242.0,1242.25,110,43,136659.25
2021-10-21 10:27:00-04:00,1242.25,1242.75,1242.0,1242.75,39,19,48452.5
2021-10-21 10:28:00-04:00,1242.5,1242.75,1242.0,1242.5,77,26,95655.75
2021-10-21 10:29:00-04:00,1242.5,1242.5,1242.25,1242.5,33,12,40999.0
2021-10-21 10:30:00-04:00,1242.5,1242.5,1242.0,1242.5,108,42,134172.5
2021-10-21 10:31:00-04:00,1242.75,1242.75,1242.5,1242.5,22,10,27336.5
2021-10-21 10:32:00-04:00,1242.5,1243.0,1242.25,1242.5,44,22,54678.0
2021-10-21 10:33:00-04:00,1242.5,1245.25,1242.5,1244.75,90,47,111930.5
2021-10-21 10:34:00-04:00,1244.75,1244.75,1242.75,1243.25,59,34,73383.25
2021-10-21 10:35:00-04:00,1243.25,1243.25,1242.75,1242.75,11,6,13673.25
2021-10-21 10:36:00-04:00,1242.75,1243.25,1242.75,1243.25,40,17,49719.25
2021-10-21 10:37:00-04:00,1243.25,1243.25,1242.5,1242.5,47,20,58420.5
2021-10-21 10:38:00-04:00,1242.5,1243.0,1242.5,1242.75,25,13,31067.75
2021-10-21 10:39:00-04:00,1243.0,1243.0,1242.5,1243.0,39,18,48468.25
2021-10-21 10:40:00-04:00,1243.0,1243.5,1242.5,1243.5,81,31,100669.5
2021-10-21 10:41:00-04:00,1243.5,1243.75,1243.0,1243.25,96,32,119361.75
2021-10-21 10:42:00-04:00,1243.25,1243.75,1243.25,1243.75,27,17,33571.5
2021-10-21 10:43:00-04:00,1243.75,1243.75,1243.5,1243.75,24,16,29848.25
2021-10-21 10:44:00-04:00,1243.75,1244.0,1243.5,1243.75,65,21,80840.25
2021-10-21 10:45:00-04:00,1243.5,1244.5,1243.5,1244.5,12,12,14928.5
2021-10-21 10:46:00-04:00,1244.5,1244.75,1244.25,1244.75,23,16,28622.0
2021-10-21 10:47:00-04:00,1244.5,1244.5,1244.0,1244.0,52,33,64702.75
2021-10-21 10:48:00-04:00,1244.25,1244.25,1242.75,1243.0,29,23,36056.0
2021-10-21 10:49:00-04:00,1243.0,1243.25,1242.75,1242.75,52,36,64635.75
2021-10-21 10:50:00-04:00,1242.75,1243.5,1242.75,1243.25,86,15,106910.75
2021-10-21 10:51:00-04:00,1243.5,1243.5,1242.75,1242.75,31,15,38533.0
2021-10-21 10:52:00-04:00,1242.75,1243.0,1242.5,1242.75,23,18,28582.25
2021-10-21 10:53:00-04:00,1242.5,1242.75,1242.25,1242.75,41,29,50946.25
2021-10-21 10:54:00-04:00,1243.0,1243.5,1242.25,1242.5,58,28,72086.75
2021-10-21 10:55:00-04:00,1242.5,1242.75,1242.0,1242.75,47,27,58391.75
2021-10-21 10:56:00-04:00,1242.75,1242.75,1242.5,1242.5,40,17,49702.0
2021-10-21 10:57:00-04:00,1242.75,1243.0,1242.5,1242.5,60,24,74560.75
2021-10-21 10:58:00-04:00,1243.0,1243.0,1242.25,1242.25,22,14,27338.25
2021-10-21 10:59:00-04:00,1242.5,1242.5,1242.0,1242.5,65,32,80743.0
2021-10-21 11:00:00-04:00,1242.5,1243.0,1242.0,1242.5,70,33,86978.75
2021-10-21 11:01:00-04:00,1242.5,1242.75,1242.0,1242.5,71,23,88219.5
2021-10-21 11:02:00-04:00,1242.5,1242.75,1242.0,1242.0,31,16,38512.75
2021-10-21 11:03:00-04:00,1242.25,1242.5,1242.0,1242.5,30,17,37269.0
2021-10-21 11:04:00-04:00,1242.5,1242.5,1241.0,1241.0,120,46,149013.25
2021-10-21 11:05:00-04:00,1240.75,1241.25,1240.75,1241.25,39,20,48402.0
2021-10-21 11:06:00-04:00,1241.25,1242.0,1241.25,1241.5,25,12,31040.75
2021-10-21 11:07:00-04:00,1241.25,1241.25,1241.0,1241.0,41,13,50885.75
2021-10-21 11:08:00-04:00,1241.5,1241.5,1240.75,1241.25,101,45,125336.0
2021-10-21 11:09:00-04:00,1241.0,1241.0,1240.0,1240.0,287,86,356012.0
2021-10-21 11:10:00-04:00,1240.0,1240.25,1240.0,1240.0,44,22,54563.5
2021-10-21 11:11:00-04:00,1240.0,1240.0,1239.25,1239.5,86,34,106617.0
2021-10-21 11:12:00-04:00,1239.5,1239.75,1239.25,1239.5,219,42,271421.0
2021-10-21 11:13:00-04:00,1239.75,1240.0,1239.5,1239.75,149,40,184695.75
2021-10-21 11:14:00-04:00,1239.75,1240.0,1239.5,1239.5,96,25,119024.75
2021-10-21 11:15:00-04:00,1239.75,1239.75,1239.5,1239.5,63,18,78089.5
2021-10-21 11:16:00-04:00,1239.5,1239.5,1239.25,1239.5,101,53,125184.75
2021-10-21 11:17:00-04:00,1239.5,1239.5,1238.5,1239.0,376,81,465835.5
2021-10-21 11:18:00-04:00,1239.25,1239.25,1237.25,1237.75,105,52,130004.0
2021-10-21 11:19:00-04:00,1237.25,1238.25,1237.0,1238.0,67,44,82914.0
2021-10-21 11:20:00-04:00,1238.0,1238.25,1237.75,1238.0,46,21,56945.25
2021-10-21 11:21:00-04:00,1238.25,1238.25,1237.75,1238.25,23,18,28475.25
2021-10-21 11:22:00-04:00,1238.25,1239.25,1238.25,1239.25,48,25,59466.75
2021-10-21 11:23:00-04:00,1239.5,1239.5,1238.75,1238.75,31,21,38406.0
2021-10-21 11:24:00-04:00,1239.25,1239.25,1239.0,1239.25,55,31,68155.5
2021-10-21 11:25:00-04:00,1239.0,1239.0,1238.5,1238.5,19,15,23537.75
2021-10-21 11:26:00-04:00,1238.75,1239.0,1238.25,1239.0,50,13,61939.5
2021-10-21 11:27:00-04:00,1239.0,1239.0,1238.5,1238.75,54,28,66885.0
2021-10-21 11:28:00-04:00,1238.75,1239.0,1238.75,1238.75,25,18,30971.25
2021-10-21 11:29:00-04:00,1238.75,1239.25,1238.75,1238.75,153,50,189534.75
2021-10-21 11:30:00-04:00,1238.5,1238.75,1238.25,1238.25,31,11,38393.0
2021-10-21 11:31:00-04:00,1238.25,1238.5,1238.0,1238.0,88,19,108962.25
2021-10-21 11:32:00-04:00,1238.0,1238.0,1237.5,1237.75,102,37,126248.75
2021-10-21 11:33:00-04:00,1237.5,1237.75,1237.0,1237.0,62,29,76706.75
2021-10-21 11:34:00-04:00,1237.0,1237.25,1237.0,1237.0,39,21,48246.25
2021-10-21 11:35:00-04:00,1236.75,1237.25,1236.75,1237.0,44,24,54429.5
2021-10-21 11:36:00-04:00,1237.0,1237.25,1236.25,1236.25,160,54,197885.25
2021-10-21 11:37:00-04:00,1236.25,1236.75,1236.0,1236.75,43,24,53165.25
2021-10-21 11:38:00-04:00,1236.75,1237.0,1236.75,1237.0,107,48,132341.75
2021-10-21 11:39:00-04:00,1237.0,1237.75,1236.75,1237.75,76,46,94045.0
2021-10-21 11:40:00-04:00,1237.75,1238.75,1237.5,1237.75,153,66,189402.75
2021-10-21 11:41:00-04:00,1237.5,1237.5,1236.25,1236.25,65,26,80401.25
2021-10-21 11:42:00-04:00,1236.25,1236.5,1236.0,1236.0,124,46,153273.5
2021-10-21 11:43:00-04:00,1236.0,1236.25,1235.5,1235.75,123,28,152011.5
2021-10-21 11:44:00-04:00,1235.75,1236.0,1235.5,1236.0,58,22,71681.0
2021-10-21 11:45:00-04:00,1236.0,1236.5,1236.0,1236.0,98,28,121154.25
2021-10-21 11:46:00-04:00,1236.25,1236.5,1235.75,1236.0,137,29,169334.75
2021-10-21 11:47:00-04:00,1236.0,1236.5,1236.0,1236.5,26,14,32137.75
2021-10-21 11:48:00-04:00,1236.5,1236.5,1235.5,1235.5,34,20,42025.25
2021-10-21 11:49:00-04:00,1235.5,1235.75,1235.25,1235.5,65,31,80302.75
2021-10-21 11:50:00-04:00,1235.5,1235.5,1235.0,1235.25,85,32,104996.25
2021-10-21 11:51:00-04:00,1235.25,1235.25,1234.75,1234.75,211,64,260574.25
2021-10-21 11:52:00-04:00,1234.5,1235.5,1234.5,1235.5,77,22,95082.0
2021-10-21 11:53:00-04:00,1235.5,1236.0,1235.5,1235.75,130,24,160654.0
2021-10-21 11:54:00-04:00,1235.75,1236.0,1235.75,1236.0,75,51,92684.75
2021-10-21 11:55:00-04:00,1236.0,1236.25,1235.75,1236.0,34,20,42025.25
2021-10-21 11:56:00-04:00,1236.0,1236.25,1236.0,1236.25,15,12,18540.25
2021-10-21 11:57:00-04:00,1236.25,1236.25,1235.5,1235.75,169,56,208874.0
2021-10-21 11:58:00-04:00,1235.75,1236.0,1235.75,1235.75,67,15,82810.5
2021-10-21 11:59:00-04:00,1235.75,1236.0,1235.5,1235.5,81,40,100090.25
2021-10-21 12:00:00-04:00,1235.5,1235.5,1235.0,1235.25,159,18,196384.5
2021-10-21 12:01:00-04:00,1235.25,1236.25,1235.25,1235.75,67,27,82796.0
2021-10-21 12:02:00-04:00,1235.75,1236.25,1235.75,1236.0,34,19,42021.0
2021-10-21 12:03:00-04:00,1236.0,1236.0,1235.75,1235.75,21,14,25953.25
2021-10-21 12:04:00-04:00,1236.0,1236.25,1235.75,1235.75,58,26,71684.5
2021-10-21 12:05:00-04:00,1235.75,1235.75,1235.75,1235.75,25,11,30893.75
2021-10-21 12:06:00-04:00,1235.75,1235.75,1234.25,1234.25,127,49,156854.75
2021-10-21 12:07:00-04:00,1234.25,1234.5,1233.5,1233.5,154,54,190031.5
2021-10-21 12:08:00-04:00,1233.5,1234.0,1233.5,1233.75,52,13,64152.75
2021-10-21 12:09:00-04:00,1234.0,1234.0,1233.75,1233.75,212,57,261597.0
2021-10-21 12:10:00-04:00,1233.5,1233.5,1232.25,1232.25,287,83,353854.75
2021-10-21 12:11:00-04:00,1232.25,1232.5,1231.5,1231.75,240,95,295715.25
2021-10-21 12:12:00-04:00,1231.75,1232.0,1231.5,1232.0,66,44,81309.0
2021-10-21 12:13:00-04:00,1232.0,1232.0,1231.5,1231.75,116,36,142898.0
2021-10-21 12:14:00-04:00,1232.0,1232.25,1231.75,1232.0,63,21,77615.25
2021-10-21 12:15:00-04:00,1232.25,1232.25,1232.0,1232.25,71,19,87478.5
2021-10-21 12:16:00-04:00,1232.25,1232.25,1231.75,1231.75,53,33,65297.5
2021-10-21 12:17:00-04:00,1231.75,1232.0,1231.75,1232.0,58,20,71455.75
2021-10-21 12:18:00-04:00,1232.0,1232.0,1231.75,1231.75,19,9,23403.75
2021-10-21 12:19:00-04:00,1231.5,1232.25,1231.5,1232.25,81,21,99775.75
2021-10-21 12:20:00-04:00,1232.0,1232.25,1232.0,1232.25,67,26,82544.75
2021-10-21 12:21:00-04:00,1232.0,1232.25,1232.0,1232.25,5,4,6160.25
2021-10-21 12:22:00-04:00,1232.0,1232.25,1232.0,1232.25,102,21,125688.75
2021-10-21 12:23:00-04:00,1232.25,1232.5,1232.25,1232.25,93,19,114613.75
2021-10-21 12:24:00-04:00,1232.25,1232.5,1232.25,1232.25,80,43,98590.75
2021-10-21 12:25:00-04:00,1232.25,1232.75,1231.5,1231.75,254,111,312953.0
2021-10-21 12:26:00-04:00,1231.75,1232.5,1231.75,1232.25,120,27,147853.5
2021-10-21 12:27:00-04:00,1232.0,1234.0,1232.0,1233.5,67,37,82606.25
2021-10-21 12:28:00-04:00,1233.5,1234.25,1233.5,1234.0,99,36,122162.75
2021-10-21 12:29:00-04:00,1234.0,1234.25,1233.5,1233.5,70,35,86362.75
2021-10-21 12:30:00-04:00,1233.5,1233.75,1233.25,1233.5,119,62,146766.0
2021-10-21 12:31:00-04:00,1233.5,1233.5,1233.0,1233.5,31,17,38230.5
2021-10-21 12:32:00-04:00,1233.5,1233.5,1233.0,1233.5,28,16,34532.75
2021-10-21 12:33:00-04:00,1233.5,1233.5,1233.5,1233.5,10,10,12335.0
2021-10-21 12:34:00-04:00,1233.75,1234.0,1233.5,1233.5,29,17,35777.0
2021-10-21 12:35:00-04:00,1233.5,1233.5,1233.25,1233.5,41,18,50570.25
2021-10-21 12:36:00-04:00,1233.25,1233.5,1233.25,1233.5,36,17,44404.75
2021-10-21 12:37:00-04:00,1233.5,1233.5,1233.25,1233.25,13,7,16035.25
2021-10-21 12:38:00-04:00,1233.25,1233.5,1233.25,1233.5,45,12,55501.5
2021-10-21 12:39:00-04:00,1233.5,1233.5,1233.25,1233.5,16,3,19735.75
2021-10-21 12:40:00-04:00,1233.25,1233.5,1233.25,1233.5,30,18,37000.0
2021-10-21 12:41:00-04:00,1233.75,1233.75,1233.75,1233.75,18,11,22207.5
2021-10-21 12:42:00-04:00,1233.75,1233.75,1233.75,1233.75,13,11,16038.75
2021-10-21 12:43:00-04:00,1233.75,1233.75,1233.5,1233.75,17,10,20973.0
2021-10-21 12:44:00-04:00,1234.0,1234.5,1233.75,1233.75,109,59,134513.75
2021-10-21 12:45:00-04:00,1233.5,1233.5,1233.0,1233.25,27,16,33298.75
2021-10-21 12:46:00-04:00,1233.25,1233.75,1233.25,1233.5,72,18,88814.25
2021-10-21 12:47:00-04:00,1233.5,1233.75,1233.25,1233.5,54,27,66606.75
2021-10-21 12:48:00-04:00,1233.75,1233.75,1233.5,1233.5,71,36,87591.25
2021-10-21 12:49:00-04:00,1233.5,1233.5,1233.5,1233.5,9,3,11101.5
2021-10-21 12:50:00-04:00,1233.5,1233.5,1232.25,1232.25,299,66,368628.0
2021-10-21 12:51:00-04:00,1232.25,1232.25,1232.0,1232.25,28,17,34501.0
2021-10-21 12:52:00-04:00,1232.25,1232.5,1232.25,1232.5,34,21,41897.0
2021-10-21 12:53:00-04:00,1232.25,1232.5,1232.0,1232.5,56,27,69009.0
2021-10-21 12:54:00-04:00,1232.5,1232.5,1232.0,1232.25,212,62,261213.0
2021-10-21 12:55:00-04:00,1232.5,1233.25,1232.5,1233.0,70,27,86302.75
2021-10-21 12:56:00-04:00,1233.0,1233.0,1233.0,1233.0,96,37,118368.0
2021-10-21 12:57:00-04:00,1233.25,1233.5,1233.0,1233.25,81,27,99892.75
2021-10-21 12:58:00-04:00,1233.25,1233.5,1232.75,1233.5,44,27,54264.0
2021-10-21 12:59:00-04:00,1233.5,1233.75,1233.25,1233.5,97,47,119649.75
2021-10-21 13:00:00-04:00,1233.5,1233.75,1233.5,1233.75,12,9,14802.25
2021-10-21 13:01:00-04:00,1233.5,1233.5,1233.25,1233.5,19,12,23435.0
2021-10-21 13:02:00-04:00,1233.5,1233.75,1233.0,1233.25,44,20,54266.75
2021-10-21 13:03:00-04:00,1233.25,1233.75,1233.0,1233.0,37,20,45636.5
2021-10-21 13:04:00-04:00,1232.75,1233.0,1232.75,1232.75,22,18,27120.75
2021-10-21 13:05:00-04:00,1232.75,1233.0,1232.5,1232.75,22,19,27120.25
2021-10-21 13:06:00-04:00,1232.75,1233.0,1232.75,1233.0,38,13,46850.5
2021-10-21 13:07:00-04:00,1233.0,1233.0,1232.75,1233.0,18,17,22192.75
2021-10-21 13:08:00-04:00,1233.0,1233.0,1232.75,1233.0,17,8,20958.5
2021-10-21 13:09:00-04:00,1233.25,1233.25,1233.0,1233.0,20,13,24662.5
2021-10-21 13:10:00-04:00,1233.0,1233.0,1232.75,1233.0,6,5,7397.75
2021-10-21 13:11:00-04:00,1233.0,1233.0,1232.75,1233.0,15,12,18494.5
2021-10-21 13:12:00-04:00,1233.0,1233.0,1232.75,1233.0,53,27,65348.0
2021-10-21 13:13:00-04:00,1233.0,1233.0,1232.75,1232.75,33,12,40682.0
2021-10-21 13:14:00-04:00,1232.5,1232.5,1232.25,1232.25,57,24,70252.0
2021-10-21 13:15:00-04:00,1232.5,1232.75,1232.5,1232.5,55,17,67794.25
2021-10-21 13:16:00-04:00,1232.5,1232.75,1232.25,1232.5,23,11,28346.5
2021-10-21 13:17:00-04:00,1232.75,1233.5,1232.75,1233.5,65,26,80162.75
2021-10-21 13:18:00-04:00,1233.75,1234.25,1233.75,1233.75,46,26,56756.0
2021-10-21 13:19:00-04:00,1233.75,1234.25,1233.75,1234.0,118,24,145608.75
