,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-16 04:01:00-05:00,4673.75,4674.25,4673.5,4673.5,365,89,1706020.25
2021-11-16 04:02:00-05:00,4673.5,4674.25,4673.5,4674.25,96,26,448692.5
2021-11-16 04:03:00-05:00,4674.0,4674.5,4674.0,4674.25,69,37,322517.5
2021-11-16 04:04:00-05:00,4674.0,4674.0,4673.0,4673.0,147,43,687002.75
2021-11-16 04:05:00-05:00,4673.0,4673.5,4672.75,4673.25,91,38,425254.75
2021-11-16 04:06:00-05:00,4673.5,4673.5,4673.0,4673.25,85,32,397226.25
2021-11-16 04:07:00-05:00,4673.0,4673.5,4673.0,4673.5,116,38,542110.25
2021-11-16 04:08:00-05:00,4673.5,4673.75,4673.5,4673.5,101,27,472033.25
2021-11-16 04:09:00-05:00,4673.5,4674.0,4673.25,4674.0,49,20,229010.25
2021-11-16 04:10:00-05:00,4674.0,4674.25,4673.75,4673.75,225,62,1051646.75
2021-11-16 04:11:00-05:00,4673.75,4674.5,4673.75,4674.5,181,29,846018.0
2021-11-16 04:12:00-05:00,4674.5,4675.25,4674.25,4674.5,374,71,1748371.75
2021-11-16 04:13:00-05:00,4674.5,4674.75,4674.25,4674.5,122,37,570283.5
2021-11-16 04:14:00-05:00,4674.5,4674.75,4674.5,4674.75,26,14,121537.5
2021-11-16 04:15:00-05:00,4674.75,4674.75,4674.25,4674.5,172,50,804021.0
2021-11-16 04:16:00-05:00,4674.5,4674.5,4674.25,4674.25,51,24,238397.75
2021-11-16 04:17:00-05:00,4674.5,4674.5,4674.25,4674.5,103,15,481469.25
2021-11-16 04:18:00-05:00,4674.25,4674.25,4674.0,4674.25,71,28,331870.75
2021-11-16 04:19:00-05:00,4674.5,4674.5,4674.0,4674.0,98,29,458081.0
2021-11-16 04:20:00-05:00,4674.0,4674.0,4673.25,4673.25,50,26,233682.0
2021-11-16 04:21:00-05:00,4673.25,4673.75,4673.25,4673.5,263,51,1229131.5
2021-11-16 04:22:00-05:00,4673.5,4673.75,4673.5,4673.5,84,33,392574.25
2021-11-16 04:23:00-05:00,4673.25,4673.5,4673.25,4673.5,128,27,598176.75
2021-11-16 04:24:00-05:00,4673.25,4674.0,4673.25,4673.75,156,22,729095.0
2021-11-16 04:25:00-05:00,4673.75,4674.0,4673.5,4673.75,84,24,392593.0
2021-11-16 04:26:00-05:00,4673.75,4673.75,4673.5,4673.5,57,16,266398.5
2021-11-16 04:27:00-05:00,4673.5,4673.75,4673.5,4673.75,50,12,233685.5
2021-11-16 04:28:00-05:00,4674.0,4674.5,4674.0,4674.25,153,18,715140.75
2021-11-16 04:29:00-05:00,4674.5,4674.5,4674.0,4674.25,89,23,416005.25
2021-11-16 04:30:00-05:00,4674.25,4675.0,4674.0,4674.75,150,52,701173.75
2021-11-16 04:31:00-05:00,4674.75,4674.75,4674.25,4674.5,140,41,654444.75
2021-11-16 04:32:00-05:00,4674.5,4674.75,4674.0,4674.0,60,25,280460.0
2021-11-16 04:33:00-05:00,4674.0,4674.25,4673.75,4674.0,75,21,350550.0
2021-11-16 04:34:00-05:00,4674.0,4674.75,4674.0,4674.5,135,19,631053.25
2021-11-16 04:35:00-05:00,4674.5,4674.5,4674.0,4674.5,181,69,846035.0
2021-11-16 04:36:00-05:00,4674.5,4675.0,4674.5,4674.5,116,46,542264.25
2021-11-16 04:37:00-05:00,4674.5,4674.5,4674.25,4674.25,27,12,126209.25
2021-11-16 04:38:00-05:00,4674.0,4674.5,4674.0,4674.0,110,20,514158.5
2021-11-16 04:39:00-05:00,4674.25,4674.5,4674.0,4674.0,79,28,369273.25
2021-11-16 04:40:00-05:00,4674.0,4674.25,4674.0,4674.25,78,27,364590.75
2021-11-16 04:41:00-05:00,4674.25,4674.5,4674.25,4674.5,38,18,177625.25
2021-11-16 04:42:00-05:00,4674.25,4674.25,4674.0,4674.0,38,14,177614.25
2021-11-16 04:43:00-05:00,4674.25,4674.5,4674.25,4674.5,19,3,88811.0
2021-11-16 04:44:00-05:00,4674.25,4674.75,4674.25,4674.5,120,26,560939.75
2021-11-16 04:45:00-05:00,4674.75,4675.0,4674.5,4674.75,163,29,761990.75
2021-11-16 04:46:00-05:00,4674.75,4675.0,4674.75,4674.75,87,26,406703.75
2021-11-16 04:47:00-05:00,4674.75,4675.75,4674.75,4675.75,400,50,1870110.5
2021-11-16 04:48:00-05:00,4675.75,4675.75,4675.5,4675.5,50,13,233775.25
2021-11-16 04:49:00-05:00,4675.5,4675.5,4675.25,4675.25,38,20,177663.75
2021-11-16 04:50:00-05:00,4675.25,4675.5,4675.25,4675.5,65,18,303905.75
2021-11-16 04:51:00-05:00,4675.5,4675.5,4675.25,4675.5,73,13,341310.75
2021-11-16 04:52:00-05:00,4675.75,4676.0,4675.5,4676.0,158,42,738776.0
2021-11-16 04:53:00-05:00,4676.0,4676.0,4675.5,4675.5,107,34,500305.5
2021-11-16 04:54:00-05:00,4675.5,4675.5,4675.25,4675.25,132,32,617162.75
2021-11-16 04:55:00-05:00,4675.5,4676.25,4675.5,4676.25,195,36,911803.0
2021-11-16 04:56:00-05:00,4676.25,4677.0,4676.25,4677.0,308,65,1440424.0
2021-11-16 04:57:00-05:00,4677.0,4677.0,4676.75,4677.0,105,35,491080.75
2021-11-16 04:58:00-05:00,4677.0,4677.25,4676.75,4676.75,224,42,1047631.5
2021-11-16 04:59:00-05:00,4676.75,4676.75,4676.25,4676.25,134,41,626658.5
2021-11-16 05:00:00-05:00,4676.5,4676.75,4676.25,4676.5,154,54,720181.5
2021-11-16 05:01:00-05:00,4676.5,4677.0,4676.25,4676.25,286,65,1337551.25
2021-11-16 05:02:00-05:00,4676.5,4676.5,4675.75,4675.75,207,39,967940.75
2021-11-16 05:03:00-05:00,4676.0,4676.25,4676.0,4676.0,115,38,537749.5
2021-11-16 05:04:00-05:00,4676.0,4676.25,4676.0,4676.25,45,17,210429.5
2021-11-16 05:05:00-05:00,4676.25,4676.25,4675.75,4675.75,63,21,294595.0
2021-11-16 05:06:00-05:00,4675.75,4676.25,4675.75,4676.25,84,20,392791.5
2021-11-16 05:07:00-05:00,4676.25,4676.25,4675.75,4675.75,68,19,317968.25
2021-11-16 05:08:00-05:00,4675.75,4675.75,4675.25,4675.25,97,20,453532.75
2021-11-16 05:09:00-05:00,4675.25,4675.5,4675.0,4675.25,357,77,1669060.25
2021-11-16 05:10:00-05:00,4675.0,4675.25,4674.25,4674.75,266,73,1243465.25
2021-11-16 05:11:00-05:00,4674.75,4674.75,4674.0,4674.0,135,35,631030.75
2021-11-16 05:12:00-05:00,4673.75,4674.25,4673.5,4673.5,206,74,962820.0
2021-11-16 05:13:00-05:00,4673.75,4673.75,4672.75,4673.0,233,71,1088861.0
2021-11-16 05:14:00-05:00,4672.75,4673.0,4672.25,4672.75,273,60,1275623.0
2021-11-16 05:15:00-05:00,4672.75,4672.75,4671.75,4672.25,231,71,1079273.5
2021-11-16 05:16:00-05:00,4672.0,4672.25,4672.0,4672.25,46,25,214914.0
2021-11-16 05:17:00-05:00,4672.25,4672.25,4671.25,4671.25,231,57,1079221.25
2021-11-16 05:18:00-05:00,4671.25,4671.5,4671.0,4671.25,227,47,1060368.5
2021-11-16 05:19:00-05:00,4671.25,4671.5,4670.75,4671.5,186,46,868834.0
2021-11-16 05:20:00-05:00,4671.25,4671.5,4670.75,4671.0,246,53,1149087.5
2021-11-16 05:21:00-05:00,4671.0,4672.0,4670.75,4672.0,185,55,864214.75
2021-11-16 05:22:00-05:00,4671.75,4672.75,4671.75,4672.75,196,79,915781.0
2021-11-16 05:23:00-05:00,4673.0,4673.0,4672.5,4672.5,124,32,579418.0
2021-11-16 05:24:00-05:00,4672.25,4672.5,4671.75,4672.0,269,75,1256787.5
2021-11-16 05:25:00-05:00,4672.0,4672.5,4672.0,4672.25,170,32,794272.0
2021-11-16 05:26:00-05:00,4672.5,4672.5,4672.25,4672.5,174,35,812986.5
2021-11-16 05:27:00-05:00,4672.5,4672.5,4671.25,4671.5,328,59,1532392.25
2021-11-16 05:28:00-05:00,4671.5,4671.5,4671.0,4671.5,589,96,2751400.75
2021-11-16 05:29:00-05:00,4671.75,4672.5,4671.5,4672.5,194,39,906408.75
2021-11-16 05:30:00-05:00,4672.5,4673.75,4672.5,4673.5,326,94,1523491.5
2021-11-16 05:31:00-05:00,4673.5,4673.5,4673.25,4673.25,81,31,378539.75
2021-11-16 05:32:00-05:00,4673.5,4673.75,4673.25,4673.5,141,44,658964.25
2021-11-16 05:33:00-05:00,4673.25,4673.5,4673.25,4673.25,208,36,972080.0
2021-11-16 05:34:00-05:00,4673.25,4673.75,4673.25,4673.75,112,24,523437.75
2021-11-16 05:35:00-05:00,4674.0,4674.0,4673.5,4673.75,327,58,1528343.5
2021-11-16 05:36:00-05:00,4673.75,4673.75,4673.25,4673.25,166,42,775789.5
2021-11-16 05:37:00-05:00,4673.25,4673.5,4673.25,4673.25,217,32,1014098.25
2021-11-16 05:38:00-05:00,4673.25,4673.75,4673.25,4673.5,158,33,738409.75
2021-11-16 05:39:00-05:00,4673.75,4674.0,4673.5,4673.75,50,19,233688.0
2021-11-16 05:40:00-05:00,4674.0,4674.0,4673.25,4673.25,140,51,654315.25
2021-11-16 05:41:00-05:00,4673.5,4673.75,4673.5,4673.5,239,64,1116985.75
2021-11-16 05:42:00-05:00,4673.5,4673.5,4673.25,4673.5,135,29,630918.25
2021-11-16 05:43:00-05:00,4673.5,4673.75,4673.25,4673.75,148,56,691683.0
2021-11-16 05:44:00-05:00,4673.75,4674.0,4673.0,4673.0,163,56,761779.75
2021-11-16 05:45:00-05:00,4673.25,4674.0,4673.25,4673.5,291,56,1360036.0
2021-11-16 05:46:00-05:00,4673.75,4673.75,4673.5,4673.5,13,10,60757.0
2021-11-16 05:47:00-05:00,4673.5,4674.5,4673.5,4674.5,347,100,1621882.0
2021-11-16 05:48:00-05:00,4674.5,4674.5,4673.5,4673.5,199,57,930131.5
2021-11-16 05:49:00-05:00,4673.75,4673.75,4673.5,4673.75,88,20,411283.0
2021-11-16 05:50:00-05:00,4673.75,4673.75,4673.5,4673.5,125,32,584200.25
2021-11-16 05:51:00-05:00,4673.5,4673.75,4673.5,4673.5,14,10,65430.5
2021-11-16 05:52:00-05:00,4673.5,4674.0,4673.5,4673.75,246,91,1149760.0
2021-11-16 05:53:00-05:00,4674.0,4674.0,4673.75,4673.75,88,40,411301.5
2021-11-16 05:54:00-05:00,4673.75,4674.0,4673.5,4674.0,143,19,668356.5
2021-11-16 05:55:00-05:00,4673.75,4674.5,4673.75,4674.0,175,61,817970.5
2021-11-16 05:56:00-05:00,4674.0,4674.0,4673.75,4673.75,62,34,289787.5
2021-11-16 05:57:00-05:00,4673.75,4674.0,4673.5,4674.0,283,54,1322675.25
2021-11-16 05:58:00-05:00,4673.75,4674.0,4673.75,4673.75,110,10,514113.25
2021-11-16 05:59:00-05:00,4673.75,4673.75,4673.75,4673.75,78,31,364552.5
2021-11-16 06:00:00-05:00,4673.75,4674.5,4673.25,4674.25,509,163,2379030.25
2021-11-16 06:01:00-05:00,4674.25,4674.25,4673.75,4674.0,391,141,1827587.5
2021-11-16 06:02:00-05:00,4673.75,4674.5,4673.75,4674.25,377,96,1762134.5
2021-11-16 06:03:00-05:00,4674.25,4674.5,4673.75,4673.75,263,79,1229325.75
2021-11-16 06:04:00-05:00,4674.0,4674.25,4673.5,4674.25,180,47,841298.0
2021-11-16 06:05:00-05:00,4674.0,4674.25,4673.5,4674.0,278,72,1299346.25
2021-11-16 06:06:00-05:00,4674.25,4674.5,4673.75,4674.5,173,42,808614.0
2021-11-16 06:07:00-05:00,4674.5,4674.5,4674.0,4674.5,159,35,743216.25
2021-11-16 06:08:00-05:00,4674.75,4674.75,4674.5,4674.5,94,44,439425.25
2021-11-16 06:09:00-05:00,4674.5,4674.75,4674.5,4674.75,49,19,229060.75
2021-11-16 06:10:00-05:00,4674.5,4674.75,4674.5,4674.5,99,54,462787.25
2021-11-16 06:11:00-05:00,4674.5,4674.75,4674.5,4674.5,73,47,341239.0
2021-11-16 06:12:00-05:00,4674.5,4674.75,4674.0,4674.0,155,59,724545.0
2021-11-16 06:13:00-05:00,4674.25,4674.25,4674.0,4674.0,49,20,229037.25
2021-11-16 06:14:00-05:00,4674.0,4674.5,4674.0,4674.25,121,42,565583.75
2021-11-16 06:15:00-05:00,4674.25,4674.75,4674.25,4674.5,142,62,663776.25
2021-11-16 06:16:00-05:00,4674.5,4674.75,4674.25,4674.75,178,53,832059.75
2021-11-16 06:17:00-05:00,4674.75,4674.75,4674.5,4674.5,9,6,42072.25
2021-11-16 06:18:00-05:00,4674.75,4674.75,4674.5,4674.75,31,19,144913.75
2021-11-16 06:19:00-05:00,4674.75,4675.5,4674.5,4675.25,409,118,1912078.5
2021-11-16 06:20:00-05:00,4675.25,4675.5,4675.0,4675.0,82,42,383369.25
2021-11-16 06:21:00-05:00,4675.25,4675.25,4675.0,4675.25,33,21,154281.0
2021-11-16 06:22:00-05:00,4675.25,4675.25,4675.0,4675.0,206,52,963099.5
2021-11-16 06:23:00-05:00,4675.0,4675.5,4675.0,4675.5,158,45,738693.75
2021-11-16 06:24:00-05:00,4675.5,4675.5,4675.25,4675.5,166,55,776132.75
2021-11-16 06:25:00-05:00,4675.5,4675.5,4675.25,4675.25,69,33,322595.75
2021-11-16 06:26:00-05:00,4675.5,4676.5,4675.5,4676.25,455,129,2127637.0
2021-11-16 06:27:00-05:00,4676.25,4676.5,4676.0,4676.0,201,49,939956.5
2021-11-16 06:28:00-05:00,4676.25,4677.5,4676.25,4677.25,739,166,3456323.5
2021-11-16 06:29:00-05:00,4677.0,4677.25,4677.0,4677.0,251,57,1173987.75
2021-11-16 06:30:00-05:00,4677.25,4677.25,4677.0,4677.25,116,50,542560.0
2021-11-16 06:31:00-05:00,4677.25,4678.25,4677.25,4678.0,741,141,3466385.75
2021-11-16 06:32:00-05:00,4678.25,4679.0,4678.25,4679.0,350,65,1637528.0
2021-11-16 06:33:00-05:00,4679.0,4679.0,4678.75,4679.0,317,77,1483212.5
2021-11-16 06:34:00-05:00,4679.25,4680.5,4678.75,4680.5,1252,176,5858878.5
2021-11-16 06:35:00-05:00,4680.25,4680.5,4679.5,4679.75,692,153,3238406.5
2021-11-16 06:36:00-05:00,4679.75,4680.0,4679.5,4679.5,307,78,1436653.75
2021-11-16 06:37:00-05:00,4679.75,4679.75,4679.5,4679.75,65,24,304174.75
2021-11-16 06:38:00-05:00,4679.5,4680.75,4679.5,4680.25,454,85,2124803.25
2021-11-16 06:39:00-05:00,4680.0,4680.25,4679.5,4679.75,817,108,3823284.0
2021-11-16 06:40:00-05:00,4680.0,4680.0,4679.5,4679.5,110,17,514773.25
2021-11-16 06:41:00-05:00,4679.5,4680.0,4679.5,4680.0,304,42,1422641.0
2021-11-16 06:42:00-05:00,4680.0,4680.75,4680.0,4680.75,234,37,1095205.75
2021-11-16 06:43:00-05:00,4680.75,4681.0,4680.25,4680.75,250,55,1170170.0
2021-11-16 06:44:00-05:00,4680.5,4680.75,4680.5,4680.5,99,41,463372.5
2021-11-16 06:45:00-05:00,4680.5,4681.75,4680.5,4681.5,549,164,2570028.25
2021-11-16 06:46:00-05:00,4681.5,4682.25,4681.5,4681.75,487,116,2280088.0
2021-11-16 06:47:00-05:00,4682.0,4682.25,4681.5,4681.75,277,87,1296867.0
2021-11-16 06:48:00-05:00,4681.5,4681.75,4681.25,4681.25,214,82,1001814.5
2021-11-16 06:49:00-05:00,4681.5,4681.5,4681.25,4681.25,212,62,992476.5
2021-11-16 06:50:00-05:00,4681.5,4681.5,4681.0,4681.25,299,84,1399678.25
2021-11-16 06:51:00-05:00,4681.25,4681.25,4681.0,4681.0,135,26,631966.0
2021-11-16 06:52:00-05:00,4681.0,4681.0,4681.0,4681.0,24,15,112344.0
2021-11-16 06:53:00-05:00,4681.25,4681.75,4681.0,4681.75,557,100,2607397.75
2021-11-16 06:54:00-05:00,4681.75,4681.75,4681.5,4681.75,221,24,1034662.75
2021-11-16 06:55:00-05:00,4681.5,4683.25,4681.5,4683.25,647,154,3029527.25
2021-11-16 06:56:00-05:00,4683.0,4683.5,4683.0,4683.0,487,111,2280702.5
2021-11-16 06:57:00-05:00,4683.0,4683.0,4682.5,4682.5,213,52,997426.25
2021-11-16 06:58:00-05:00,4682.5,4682.5,4682.5,4682.5,142,39,664915.0
2021-11-16 06:59:00-05:00,4682.5,4683.0,4682.5,4682.75,307,104,1437596.25
2021-11-16 07:00:00-05:00,4682.5,4683.5,4682.25,4682.75,545,123,2552109.5
2021-11-16 07:01:00-05:00,4682.75,4682.75,4682.25,4682.5,226,85,1058250.0
2021-11-16 07:02:00-05:00,4682.5,4683.0,4682.5,4682.75,627,220,2936146.5
2021-11-16 07:03:00-05:00,4682.75,4683.25,4682.75,4683.0,517,149,2421100.5
2021-11-16 07:04:00-05:00,4683.25,4683.25,4682.75,4682.75,274,101,1283142.0
2021-11-16 07:05:00-05:00,4683.0,4683.5,4683.0,4683.0,186,61,871096.0
2021-11-16 07:06:00-05:00,4683.0,4683.25,4683.0,4683.0,82,28,384023.5
2021-11-16 07:07:00-05:00,4683.25,4683.25,4682.75,4683.25,189,77,885083.0
2021-11-16 07:08:00-05:00,4683.25,4683.5,4683.25,4683.25,90,23,421493.0
2021-11-16 07:09:00-05:00,4683.25,4683.5,4683.0,4683.0,123,31,576035.5
2021-11-16 07:10:00-05:00,4683.25,4683.5,4683.0,4683.5,177,49,828919.25
2021-11-16 07:11:00-05:00,4683.25,4683.5,4682.25,4682.25,286,88,1339265.0
2021-11-16 07:12:00-05:00,4682.25,4682.25,4681.75,4681.75,189,62,884916.0
2021-11-16 07:13:00-05:00,4682.0,4682.5,4681.75,4682.25,205,68,959823.75
2021-11-16 07:14:00-05:00,4682.0,4682.0,4681.5,4682.0,150,27,702267.0
2021-11-16 07:15:00-05:00,4681.75,4682.0,4681.75,4682.0,57,31,266862.75
2021-11-16 07:16:00-05:00,4681.75,4681.75,4681.0,4681.25,275,72,1287374.0
2021-11-16 07:17:00-05:00,4681.25,4682.0,4681.25,4682.0,194,57,908205.0
2021-11-16 07:18:00-05:00,4682.0,4682.25,4681.75,4682.25,147,57,688261.25
2021-11-16 07:19:00-05:00,4682.25,4682.5,4681.75,4681.75,286,58,1339110.0
2021-11-16 07:20:00-05:00,4681.75,4681.75,4681.0,4681.25,524,87,2452913.25
2021-11-16 07:21:00-05:00,4681.25,4681.25,4680.5,4680.5,444,80,2078294.75
2021-11-16 07:22:00-05:00,4680.5,4680.75,4680.0,4680.25,556,102,2602280.5
2021-11-16 07:23:00-05:00,4680.25,4681.0,4680.25,4681.0,174,63,814457.5
2021-11-16 07:24:00-05:00,4680.75,4681.0,4680.5,4681.0,116,40,542979.75
2021-11-16 07:25:00-05:00,4681.25,4681.25,4680.75,4681.0,144,33,674061.75
2021-11-16 07:26:00-05:00,4681.0,4681.25,4681.0,4681.0,87,21,407259.75
2021-11-16 07:27:00-05:00,4681.25,4681.25,4680.5,4680.75,376,51,1759943.25
2021-11-16 07:28:00-05:00,4680.75,4680.75,4680.5,4680.5,219,50,1025067.75
2021-11-16 07:29:00-05:00,4680.75,4680.75,4680.25,4680.75,76,23,355719.75
2021-11-16 07:30:00-05:00,4680.75,4680.75,4680.25,4680.5,93,42,435288.0
2021-11-16 07:31:00-05:00,4680.5,4680.75,4680.5,4680.75,111,55,519537.25
2021-11-16 07:32:00-05:00,4680.75,4680.75,4680.5,4680.75,87,29,407205.75
2021-11-16 07:33:00-05:00,4680.75,4681.0,4680.5,4680.75,140,29,655301.25
2021-11-16 07:34:00-05:00,4681.0,4681.0,4680.25,4680.25,124,39,580412.0
2021-11-16 07:35:00-05:00,4680.25,4680.5,4679.75,4679.75,286,34,1338510.0
2021-11-16 07:36:00-05:00,4680.0,4680.0,4679.75,4680.0,124,40,580300.25
2021-11-16 07:37:00-05:00,4680.0,4680.0,4679.75,4680.0,194,57,907917.5
2021-11-16 07:38:00-05:00,4680.0,4680.25,4680.0,4680.25,80,19,374400.75
2021-11-16 07:39:00-05:00,4680.25,4680.5,4680.25,4680.5,136,40,636526.0
2021-11-16 07:40:00-05:00,4680.25,4680.5,4680.0,4680.25,84,34,393138.75
2021-11-16 07:41:00-05:00,4680.5,4680.5,4680.0,4680.0,38,9,177846.75
2021-11-16 07:42:00-05:00,4680.0,4680.0,4679.75,4679.75,93,25,435220.5
2021-11-16 07:43:00-05:00,4679.75,4679.75,4679.5,4679.75,128,41,599001.75
2021-11-16 07:44:00-05:00,4680.0,4680.25,4679.5,4679.75,293,48,1371152.75
2021-11-16 07:45:00-05:00,4679.75,4680.0,4679.5,4680.0,99,31,463295.5
2021-11-16 07:46:00-05:00,4679.75,4680.0,4679.5,4679.75,171,51,800237.0
2021-11-16 07:47:00-05:00,4679.75,4679.75,4679.0,4679.0,200,51,935822.75
2021-11-16 07:48:00-05:00,4679.0,4679.5,4679.0,4679.25,87,26,407094.75
2021-11-16 07:49:00-05:00,4679.5,4679.5,4679.0,4679.0,128,34,598940.5
2021-11-16 07:50:00-05:00,4679.0,4679.0,4678.25,4678.5,465,103,2175561.0
2021-11-16 07:51:00-05:00,4678.5,4678.5,4678.0,4678.25,196,44,916936.75
2021-11-16 07:52:00-05:00,4678.25,4678.5,4678.25,4678.25,184,63,860811.25
2021-11-16 07:53:00-05:00,4678.25,4678.5,4678.25,4678.5,110,24,514632.25
2021-11-16 07:54:00-05:00,4678.75,4679.0,4678.75,4678.75,87,25,407052.0
2021-11-16 07:55:00-05:00,4678.75,4679.0,4678.75,4679.0,150,48,701843.5
2021-11-16 07:56:00-05:00,4679.25,4679.25,4678.75,4679.0,71,35,332209.75
2021-11-16 07:57:00-05:00,4679.0,4679.0,4678.5,4679.0,160,46,748606.0
2021-11-16 07:58:00-05:00,4679.0,4679.25,4678.75,4679.25,81,40,379002.25
2021-11-16 07:59:00-05:00,4679.25,4679.75,4679.25,4679.25,259,91,1211993.75
2021-11-16 08:00:00-05:00,4679.5,4680.25,4679.5,4680.0,402,105,1881289.75
2021-11-16 08:01:00-05:00,4679.75,4680.5,4679.75,4680.5,192,84,898587.0
2021-11-16 08:02:00-05:00,4680.5,4681.25,4680.5,4681.0,472,117,2209368.25
2021-11-16 08:03:00-05:00,4681.25,4681.75,4681.25,4681.5,521,132,2439031.25
2021-11-16 08:04:00-05:00,4681.5,4681.75,4680.75,4681.5,370,87,1732063.0
2021-11-16 08:05:00-05:00,4681.25,4681.5,4681.0,4681.5,135,39,631970.5
2021-11-16 08:06:00-05:00,4681.5,4681.5,4681.0,4681.0,49,18,229381.25
2021-11-16 08:07:00-05:00,4681.0,4681.5,4681.0,4681.25,298,70,1395006.25
2021-11-16 08:08:00-05:00,4681.0,4681.5,4680.75,4681.5,389,54,1821002.0
2021-11-16 08:09:00-05:00,4681.5,4681.75,4681.5,4681.5,119,49,557120.5
2021-11-16 08:10:00-05:00,4681.5,4681.5,4681.0,4681.0,72,19,337058.0
2021-11-16 08:11:00-05:00,4681.0,4681.75,4681.0,4681.25,306,53,1432521.5
2021-11-16 08:12:00-05:00,4681.25,4681.25,4681.0,4681.0,86,26,402583.5
2021-11-16 08:13:00-05:00,4681.0,4681.25,4680.5,4680.75,117,45,547656.5
2021-11-16 08:14:00-05:00,4680.75,4681.0,4680.75,4681.0,116,32,542994.0
2021-11-16 08:15:00-05:00,4680.75,4681.25,4680.75,4681.0,106,37,496188.25
2021-11-16 08:16:00-05:00,4681.0,4681.5,4681.0,4681.5,132,29,617924.25
2021-11-16 08:17:00-05:00,4681.25,4681.25,4681.0,4681.25,218,47,1020511.5
2021-11-16 08:18:00-05:00,4681.0,4681.0,4680.5,4680.75,212,34,992337.5
2021-11-16 08:19:00-05:00,4680.75,4681.0,4680.5,4681.0,237,72,1109344.25
2021-11-16 08:20:00-05:00,4681.0,4681.25,4680.75,4681.25,66,21,308952.75
2021-11-16 08:21:00-05:00,4681.25,4682.0,4681.25,4681.5,438,95,2050517.25
2021-11-16 08:22:00-05:00,4681.5,4681.75,4681.25,4681.75,61,28,285570.75
2021-11-16 08:23:00-05:00,4681.75,4681.75,4681.0,4681.25,184,55,861368.75
2021-11-16 08:24:00-05:00,4681.25,4681.25,4680.75,4681.0,226,70,1057918.25
2021-11-16 08:25:00-05:00,4681.0,4681.25,4681.0,4681.25,144,16,674098.5
2021-11-16 08:26:00-05:00,4681.25,4681.5,4681.25,4681.5,79,27,369820.25
2021-11-16 08:27:00-05:00,4681.5,4681.5,4680.75,4680.75,115,27,538308.0
2021-11-16 08:28:00-05:00,4680.5,4681.0,4680.5,4681.0,187,39,875301.75
2021-11-16 08:29:00-05:00,4680.75,4683.25,4680.5,4682.75,667,119,3122847.25
2021-11-16 08:30:00-05:00,4682.5,4683.0,4678.75,4680.0,1626,481,7611363.0
2021-11-16 08:31:00-05:00,4680.0,4680.0,4677.75,4679.5,1264,307,5914172.0
2021-11-16 08:32:00-05:00,4679.5,4680.25,4679.25,4680.25,896,213,4193188.0
2021-11-16 08:33:00-05:00,4680.0,4680.25,4678.25,4678.75,796,199,3724641.5
2021-11-16 08:34:00-05:00,4678.5,4680.75,4678.25,4680.75,770,168,3603536.75
2021-11-16 08:35:00-05:00,4680.75,4682.75,4680.5,4682.25,1274,340,5964974.0
2021-11-16 08:36:00-05:00,4682.25,4684.5,4681.75,4684.25,1152,300,5394820.0
2021-11-16 08:37:00-05:00,4684.25,4685.25,4684.0,4684.0,1291,404,6047820.0
2021-11-16 08:38:00-05:00,4684.0,4684.75,4683.5,4684.5,778,179,3644265.0
2021-11-16 08:39:00-05:00,4684.25,4684.5,4683.75,4684.25,432,118,2023550.25
2021-11-16 08:40:00-05:00,4684.25,4685.0,4683.25,4685.0,792,209,3709772.0
2021-11-16 08:41:00-05:00,4685.0,4685.5,4684.0,4684.25,850,203,3982180.0
2021-11-16 08:42:00-05:00,4684.25,4684.25,4683.25,4683.5,650,165,3044390.75
2021-11-16 08:43:00-05:00,4683.5,4683.5,4681.75,4682.25,846,236,3961434.25
2021-11-16 08:44:00-05:00,4682.0,4682.0,4680.0,4680.25,1207,253,5649821.0
2021-11-16 08:45:00-05:00,4680.25,4680.5,4676.25,4677.5,2242,568,10488431.0
2021-11-16 08:46:00-05:00,4677.5,4678.5,4676.75,4677.75,1168,259,5463431.0
2021-11-16 08:47:00-05:00,4678.0,4679.0,4677.5,4678.75,833,198,3896857.0
2021-11-16 08:48:00-05:00,4679.0,4679.75,4678.25,4679.25,741,195,3467026.0
2021-11-16 08:49:00-05:00,4679.25,4680.0,4679.25,4679.5,469,147,2194768.75
2021-11-16 08:50:00-05:00,4679.5,4680.0,4679.0,4679.5,494,144,2311758.5
2021-11-16 08:51:00-05:00,4679.75,4680.0,4679.5,4679.75,203,54,949973.0
2021-11-16 08:52:00-05:00,4679.75,4680.25,4679.0,4680.25,412,120,1928031.0
2021-11-16 08:53:00-05:00,4680.0,4680.75,4679.5,4680.5,380,115,1778476.0
2021-11-16 08:54:00-05:00,4680.5,4680.5,4679.25,4679.25,351,117,1642571.5
2021-11-16 08:55:00-05:00,4679.25,4680.25,4678.5,4679.75,476,145,2227346.0
2021-11-16 08:56:00-05:00,4680.0,4680.75,4679.75,4680.25,557,131,2606888.5
2021-11-16 08:57:00-05:00,4680.25,4680.5,4678.5,4678.5,498,124,2330393.25
2021-11-16 08:58:00-05:00,4678.5,4680.5,4678.5,4680.0,430,92,2012171.5
2021-11-16 08:59:00-05:00,4679.75,4679.75,4678.5,4678.5,469,167,2194502.5
2021-11-16 09:00:00-05:00,4678.5,4678.75,4676.75,4677.0,1189,255,5561847.0
