,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-17 06:36:00-05:00,79.57,79.575,79.57,79.57,39,13,3103.325
2021-11-17 06:37:00-05:00,79.57,79.57,79.565,79.565,5,2,397.835
2021-11-17 06:38:00-05:00,79.565,79.565,79.555,79.555,22,8,1750.335
2021-11-17 06:39:00-05:00,79.55,79.555,79.55,79.55,15,10,1193.295
2021-11-17 06:40:00-05:00,79.55,79.555,79.55,79.555,14,7,1113.75
2021-11-17 06:41:00-05:00,79.56,79.565,79.555,79.565,18,10,1432.125
2021-11-17 06:42:00-05:00,79.56,79.56,79.555,79.555,20,7,1591.185
2021-11-17 06:43:00-05:00,79.555,79.555,79.55,79.55,34,7,2704.835
2021-11-17 06:44:00-05:00,79.555,79.555,79.545,79.545,36,16,2863.825
2021-11-17 06:45:00-05:00,79.545,79.555,79.545,79.555,19,7,1511.49
2021-11-17 06:46:00-05:00,79.555,79.555,79.545,79.545,6,4,477.305
2021-11-17 06:47:00-05:00,79.555,79.555,79.545,79.545,25,12,1988.79
2021-11-17 06:48:00-05:00,79.55,79.555,79.545,79.555,22,13,1750.12
2021-11-17 06:49:00-05:00,79.55,79.555,79.54,79.545,28,15,2227.37
2021-11-17 06:50:00-05:00,79.545,79.55,79.54,79.54,30,14,2386.44
2021-11-17 06:51:00-05:00,79.545,79.55,79.545,79.55,13,7,1034.12
2021-11-17 06:52:00-05:00,79.55,79.55,79.54,79.54,41,10,3261.495
2021-11-17 06:53:00-05:00,79.545,79.55,79.545,79.55,95,28,7556.789
2021-11-17 06:54:00-05:00,79.545,79.555,79.54,79.555,127,18,10102.855
2021-11-17 06:55:00-05:00,79.555,79.56,79.555,79.56,40,16,3182.35
2021-11-17 06:56:00-05:00,79.56,79.57,79.56,79.565,36,17,2864.335
2021-11-17 06:57:00-05:00,79.565,79.575,79.565,79.57,48,24,3819.305
2021-11-17 06:58:00-05:00,79.57,79.57,79.555,79.565,134,28,10661.221
2021-11-17 06:59:00-05:00,79.56,79.565,79.56,79.56,71,11,5649.06
2021-11-17 07:00:00-05:00,79.565,79.565,79.535,79.56,243,48,19329.726
2021-11-17 07:01:00-05:00,79.56,79.59,79.56,79.59,145,30,11538.755
2021-11-17 07:02:00-05:00,79.59,79.595,79.585,79.585,82,19,6526.35
2021-11-17 07:03:00-05:00,79.585,79.59,79.575,79.59,37,17,2944.62
2021-11-17 07:04:00-05:00,79.59,79.62,79.585,79.615,321,66,25554.311
2021-11-17 07:05:00-05:00,79.61,79.615,79.605,79.605,90,22,7165.125
2021-11-17 07:06:00-05:00,79.6,79.605,79.6,79.6,18,8,1432.86
2021-11-17 07:07:00-05:00,79.6,79.605,79.595,79.6,22,13,1751.185
2021-11-17 07:08:00-05:00,79.6,79.605,79.6,79.605,11,4,875.645
2021-11-17 07:09:00-05:00,79.61,79.61,79.605,79.61,62,8,4935.575
2021-11-17 07:10:00-05:00,79.61,79.61,79.6,79.6,24,14,1910.495
2021-11-17 07:11:00-05:00,79.6,79.625,79.6,79.625,31,14,2468.015
2021-11-17 07:12:00-05:00,79.62,79.625,79.615,79.625,38,20,3025.585
2021-11-17 07:13:00-05:00,79.625,79.625,79.625,79.625,27,15,2149.875
2021-11-17 07:14:00-05:00,79.625,79.635,79.625,79.63,99,14,7883.546
2021-11-17 07:15:00-05:00,79.63,79.635,79.63,79.635,31,16,2468.615
2021-11-17 07:16:00-05:00,79.635,79.64,79.63,79.64,81,18,6450.536
2021-11-17 07:17:00-05:00,79.635,79.635,79.63,79.63,4,3,318.535
2021-11-17 07:18:00-05:00,79.635,79.64,79.635,79.64,24,5,1911.265
2021-11-17 07:19:00-05:00,79.645,79.65,79.645,79.65,25,5,1991.18
2021-11-17 07:20:00-05:00,79.65,79.65,79.645,79.645,32,16,2548.67
2021-11-17 07:21:00-05:00,79.65,79.65,79.64,79.64,9,8,716.785
2021-11-17 07:22:00-05:00,79.63,79.635,79.63,79.635,14,8,1114.83
2021-11-17 07:23:00-05:00,79.64,79.64,79.635,79.64,30,6,2389.16
2021-11-17 07:24:00-05:00,79.635,79.635,79.635,79.635,17,6,1353.795
2021-11-17 07:25:00-05:00,79.63,79.63,79.625,79.63,6,6,477.775
2021-11-17 07:26:00-05:00,79.625,79.625,79.61,79.615,41,9,3264.52
2021-11-17 07:27:00-05:00,79.615,79.625,79.615,79.62,34,9,2707.105
2021-11-17 07:28:00-05:00,79.62,79.635,79.62,79.635,59,14,4698.09
2021-11-17 07:29:00-05:00,79.635,79.635,79.625,79.63,61,14,4857.455
2021-11-17 07:30:00-05:00,79.625,79.635,79.625,79.635,86,24,6848.15
2021-11-17 07:31:00-05:00,79.64,79.64,79.64,79.64,14,4,1114.96
2021-11-17 07:32:00-05:00,79.64,79.64,79.64,79.64,35,8,2787.4
2021-11-17 07:33:00-05:00,79.635,79.635,79.635,79.635,1,1,79.635
2021-11-17 07:34:00-05:00,79.635,79.64,79.635,79.64,30,5,2389.11
2021-11-17 07:35:00-05:00,79.645,79.645,79.64,79.64,20,9,1592.805
2021-11-17 07:36:00-05:00,79.64,79.64,79.64,79.64,11,5,876.04
2021-11-17 07:37:00-05:00,79.64,79.645,79.64,79.64,53,10,4221.015
2021-11-17 07:38:00-05:00,79.635,79.635,79.63,79.63,58,10,4618.685
2021-11-17 07:39:00-05:00,79.635,79.635,79.635,79.635,9,6,716.715
2021-11-17 07:40:00-05:00,79.635,79.64,79.635,79.64,15,5,1194.59
2021-11-17 07:41:00-05:00,79.64,79.64,79.64,79.64,6,3,477.84
2021-11-17 07:42:00-05:00,79.645,79.65,79.64,79.64,20,6,1592.875
2021-11-17 07:43:00-05:00,79.64,79.64,79.64,79.64,27,9,2150.28
2021-11-17 07:44:00-05:00,79.64,79.65,79.64,79.65,23,10,1831.875
2021-11-17 07:45:00-05:00,79.645,79.655,79.645,79.65,13,12,1035.445
2021-11-17 07:46:00-05:00,79.645,79.65,79.645,79.65,14,5,1115.095
2021-11-17 07:47:00-05:00,79.65,79.65,79.64,79.64,33,12,2628.195
2021-11-17 07:48:00-05:00,79.64,79.645,79.64,79.64,15,7,1194.64
2021-11-17 07:49:00-05:00,79.645,79.645,79.63,79.63,108,19,8600.725
2021-11-17 07:50:00-05:00,79.64,79.64,79.635,79.635,9,5,716.72
2021-11-17 07:51:00-05:00,79.64,79.645,79.64,79.645,13,5,1035.325
2021-11-17 07:52:00-05:00,79.645,79.65,79.645,79.65,25,4,1991.13
2021-11-17 07:53:00-05:00,79.645,79.65,79.645,79.645,7,5,557.535
2021-11-17 07:55:00-05:00,79.645,79.65,79.645,79.65,49,9,3902.805
2021-11-17 07:56:00-05:00,79.65,79.655,79.645,79.645,37,9,2947.1
2021-11-17 07:57:00-05:00,79.65,79.66,79.65,79.65,73,16,5814.685
2021-11-17 07:58:00-05:00,79.65,79.655,79.65,79.65,21,9,1672.685
2021-11-17 07:59:00-05:00,79.65,79.65,79.64,79.64,107,24,8521.665
2021-11-17 08:00:00-05:00,79.64,79.65,79.635,79.65,70,19,5575.02
2021-11-17 08:01:00-05:00,79.65,79.655,79.645,79.65,51,12,4062.135
2021-11-17 08:02:00-05:00,79.65,79.65,79.645,79.65,49,16,3902.845
2021-11-17 08:03:00-05:00,79.65,79.65,79.64,79.645,19,9,1513.24
2021-11-17 08:04:00-05:00,79.645,79.65,79.64,79.645,26,11,2070.79
2021-11-17 08:05:00-05:00,79.64,79.645,79.635,79.635,34,10,2707.77
2021-11-17 08:06:00-05:00,79.645,79.645,79.64,79.64,14,7,1115.015
2021-11-17 08:07:00-05:00,79.645,79.65,79.645,79.65,82,22,6531.271
2021-11-17 08:08:00-05:00,79.65,79.65,79.645,79.65,14,5,1115.085
2021-11-17 08:09:00-05:00,79.645,79.65,79.64,79.65,36,9,2867.265
2021-11-17 08:10:00-05:00,79.645,79.655,79.645,79.655,80,21,6371.89
2021-11-17 08:11:00-05:00,79.65,79.655,79.65,79.655,72,23,5735.105
2021-11-17 08:12:00-05:00,79.655,79.655,79.64,79.64,94,39,7486.89
2021-11-17 08:13:00-05:00,79.64,79.65,79.64,79.645,72,22,5734.325
2021-11-17 08:14:00-05:00,79.655,79.66,79.65,79.65,106,28,8443.485
2021-11-17 08:15:00-05:00,79.65,79.67,79.65,79.67,126,28,10037.615
2021-11-17 08:16:00-05:00,79.67,79.67,79.665,79.67,23,6,1832.375
2021-11-17 08:17:00-05:00,79.675,79.685,79.675,79.68,221,33,17609.081
2021-11-17 08:18:00-05:00,79.675,79.675,79.66,79.66,102,17,8126.35
2021-11-17 08:19:00-05:00,79.665,79.67,79.66,79.665,94,37,7488.535
2021-11-17 08:20:00-05:00,79.665,79.665,79.655,79.66,163,46,12985.091
2021-11-17 08:21:00-05:00,79.66,79.66,79.65,79.65,70,22,5575.88
2021-11-17 08:22:00-05:00,79.645,79.65,79.645,79.65,38,12,3026.66
2021-11-17 08:23:00-05:00,79.65,79.65,79.645,79.65,90,26,7168.41
2021-11-17 08:24:00-05:00,79.65,79.65,79.64,79.65,75,22,5973.57
2021-11-17 08:25:00-05:00,79.655,79.665,79.655,79.66,90,25,7169.299
2021-11-17 08:26:00-05:00,79.66,79.665,79.66,79.665,46,12,3664.51
2021-11-17 08:27:00-05:00,79.66,79.665,79.655,79.66,35,16,2788.07
2021-11-17 08:28:00-05:00,79.66,79.665,79.655,79.665,39,14,3106.78
2021-11-17 08:29:00-05:00,79.665,79.68,79.665,79.675,65,22,5178.74
2021-11-17 08:30:00-05:00,79.68,79.685,79.595,79.61,1361,250,108379.492
2021-11-17 08:31:00-05:00,79.61,79.615,79.555,79.57,886,160,70509.07
2021-11-17 08:32:00-05:00,79.565,79.565,79.49,79.55,943,243,74994.434
2021-11-17 08:33:00-05:00,79.555,79.575,79.53,79.53,407,100,32377.316
2021-11-17 08:34:00-05:00,79.525,79.56,79.515,79.515,236,69,18771.205
2021-11-17 08:35:00-05:00,79.515,79.52,79.495,79.495,338,82,26873.55
2021-11-17 08:36:00-05:00,79.5,79.505,79.485,79.505,345,69,27426.526
2021-11-17 08:37:00-05:00,79.5,79.515,79.5,79.515,325,68,25840.164
2021-11-17 08:38:00-05:00,79.52,79.525,79.505,79.515,167,43,13279.265
2021-11-17 08:39:00-05:00,79.51,79.51,79.49,79.495,170,58,13514.676
2021-11-17 08:40:00-05:00,79.495,79.515,79.49,79.505,399,91,31721.826
2021-11-17 08:41:00-05:00,79.505,79.505,79.47,79.47,178,47,14149.31
2021-11-17 08:42:00-05:00,79.47,79.47,79.46,79.46,177,41,14064.964
2021-11-17 08:43:00-05:00,79.46,79.475,79.455,79.465,181,37,14383.081
2021-11-17 08:44:00-05:00,79.46,79.465,79.45,79.45,77,20,6118.15
2021-11-17 08:45:00-05:00,79.455,79.465,79.44,79.44,156,32,12394.54
2021-11-17 08:46:00-05:00,79.44,79.44,79.395,79.405,416,85,33035.12
2021-11-17 08:47:00-05:00,79.405,79.43,79.405,79.43,250,62,19855.411
2021-11-17 08:48:00-05:00,79.435,79.435,79.42,79.42,123,26,9769.386
2021-11-17 08:49:00-05:00,79.42,79.42,79.4,79.415,113,26,8973.425
2021-11-17 08:50:00-05:00,79.415,79.425,79.415,79.415,146,29,11595.216
2021-11-17 08:51:00-05:00,79.415,79.43,79.41,79.42,159,31,12627.865
2021-11-17 08:52:00-05:00,79.425,79.445,79.425,79.43,266,48,21130.565
2021-11-17 08:53:00-05:00,79.43,79.43,79.425,79.425,17,7,1350.23
2021-11-17 08:54:00-05:00,79.43,79.44,79.42,79.43,133,35,10564.375
2021-11-17 08:55:00-05:00,79.43,79.445,79.425,79.445,108,27,8578.944
2021-11-17 08:56:00-05:00,79.45,79.45,79.435,79.44,193,29,15332.909
2021-11-17 08:57:00-05:00,79.435,79.44,79.435,79.44,48,17,3813.055
2021-11-17 08:58:00-05:00,79.44,79.445,79.425,79.425,131,45,10406.09
2021-11-17 08:59:00-05:00,79.435,79.435,79.425,79.435,182,54,14456.66
2021-11-17 09:00:00-05:00,79.44,79.445,79.435,79.445,105,29,8341.25
2021-11-17 09:01:00-05:00,79.45,79.46,79.45,79.46,207,53,16447.9
2021-11-17 09:02:00-05:00,79.46,79.46,79.45,79.455,50,20,3972.835
2021-11-17 09:03:00-05:00,79.45,79.46,79.445,79.455,116,33,9216.72
2021-11-17 09:04:00-05:00,79.455,79.46,79.42,79.425,82,30,6513.595
2021-11-17 09:05:00-05:00,79.425,79.44,79.42,79.44,164,49,13026.537
2021-11-17 09:06:00-05:00,79.445,79.45,79.44,79.45,79,21,6276.365
2021-11-17 09:07:00-05:00,79.445,79.475,79.445,79.47,223,52,17720.979
2021-11-17 09:08:00-05:00,79.47,79.475,79.465,79.475,56,13,4450.23
2021-11-17 09:09:00-05:00,79.475,79.475,79.46,79.465,107,20,8502.895
2021-11-17 09:10:00-05:00,79.47,79.47,79.455,79.455,53,16,4211.455
2021-11-17 09:11:00-05:00,79.455,79.47,79.45,79.465,133,30,10568.57
2021-11-17 09:12:00-05:00,79.46,79.48,79.455,79.475,221,38,17563.548
2021-11-17 09:13:00-05:00,79.47,79.47,79.465,79.465,94,21,7470.035
2021-11-17 09:14:00-05:00,79.465,79.465,79.455,79.46,70,19,5562.375
2021-11-17 09:15:00-05:00,79.46,79.46,79.445,79.445,88,18,6991.76
2021-11-17 09:16:00-05:00,79.44,79.45,79.43,79.445,68,20,5402.335
2021-11-17 09:17:00-05:00,79.45,79.45,79.445,79.45,60,23,4766.865
2021-11-17 09:18:00-05:00,79.445,79.455,79.44,79.455,54,14,4290.35
2021-11-17 09:19:00-05:00,79.45,79.455,79.45,79.45,39,14,3098.67
2021-11-17 09:20:00-05:00,79.445,79.45,79.435,79.445,84,22,6673.605
2021-11-17 09:21:00-05:00,79.445,79.45,79.435,79.44,57,20,4528.245
2021-11-17 09:22:00-05:00,79.44,79.445,79.43,79.445,63,29,5004.65
2021-11-17 09:23:00-05:00,79.445,79.445,79.435,79.44,25,11,1985.99
2021-11-17 09:24:00-05:00,79.435,79.46,79.435,79.455,126,23,10011.05
2021-11-17 09:25:00-05:00,79.45,79.465,79.45,79.465,116,25,9216.815
2021-11-17 09:26:00-05:00,79.465,79.485,79.46,79.475,206,38,16371.126
2021-11-17 09:27:00-05:00,79.48,79.48,79.46,79.465,123,24,9774.691
2021-11-17 09:28:00-05:00,79.46,79.465,79.46,79.465,21,11,1668.705
2021-11-17 09:29:00-05:00,79.465,79.475,79.455,79.475,66,22,5244.875
2021-11-17 09:30:00-05:00,79.47,79.47,79.46,79.465,89,36,7072.38
2021-11-17 09:31:00-05:00,79.465,79.465,79.455,79.465,120,30,9535.056
2021-11-17 09:32:00-05:00,79.47,79.49,79.47,79.485,200,48,15896.59
2021-11-17 09:33:00-05:00,79.485,79.49,79.48,79.48,57,19,4530.575
2021-11-17 09:34:00-05:00,79.47,79.485,79.465,79.48,78,30,6198.93
2021-11-17 09:35:00-05:00,79.48,79.48,79.47,79.475,63,16,5006.935
2021-11-17 09:36:00-05:00,79.475,79.49,79.47,79.485,128,25,10174.016
2021-11-17 09:37:00-05:00,79.48,79.48,79.465,79.475,66,31,5244.95
2021-11-17 09:38:00-05:00,79.48,79.51,79.475,79.505,219,48,17410.295
2021-11-17 09:39:00-05:00,79.5,79.5,79.49,79.5,105,24,8347.025
2021-11-17 09:40:00-05:00,79.5,79.51,79.5,79.505,88,26,6996.44
2021-11-17 09:41:00-05:00,79.505,79.525,79.505,79.52,62,16,4929.895
2021-11-17 09:42:00-05:00,79.525,79.525,79.51,79.51,138,25,10973.55
2021-11-17 09:43:00-05:00,79.52,79.52,79.505,79.505,54,20,4293.72
2021-11-17 09:44:00-05:00,79.505,79.505,79.49,79.5,159,39,12640.304
2021-11-17 09:45:00-05:00,79.495,79.51,79.495,79.5,164,38,13038.46
2021-11-17 09:46:00-05:00,79.495,79.505,79.49,79.495,180,23,14309.875
2021-11-17 09:47:00-05:00,79.495,79.52,79.495,79.505,99,27,7871.635
2021-11-17 09:48:00-05:00,79.51,79.515,79.495,79.5,76,29,6042.205
2021-11-17 09:49:00-05:00,79.51,79.53,79.51,79.52,81,23,6440.884
2021-11-17 09:50:00-05:00,79.52,79.52,79.515,79.52,31,12,2465.09
2021-11-17 09:51:00-05:00,79.525,79.525,79.5,79.5,40,16,3180.535
2021-11-17 09:52:00-05:00,79.495,79.5,79.495,79.5,30,12,2384.975
2021-11-17 09:53:00-05:00,79.495,79.495,79.46,79.46,111,31,8821.64
2021-11-17 09:54:00-05:00,79.465,79.465,79.455,79.455,58,15,4608.685
2021-11-17 09:55:00-05:00,79.46,79.46,79.445,79.455,41,21,3257.58
2021-11-17 09:56:00-05:00,79.455,79.475,79.455,79.465,113,19,8979.805
2021-11-17 09:57:00-05:00,79.465,79.48,79.465,79.475,98,26,7788.49
2021-11-17 09:58:00-05:00,79.48,79.48,79.465,79.465,117,47,9298.55
2021-11-17 09:59:00-05:00,79.47,79.475,79.47,79.475,65,16,5165.665
2021-11-17 10:00:00-05:00,79.475,79.475,79.455,79.455,101,37,8026.005
2021-11-17 10:01:00-05:00,79.455,79.46,79.45,79.45,60,21,4767.305
2021-11-17 10:02:00-05:00,79.45,79.475,79.45,79.47,100,27,7945.97
2021-11-17 10:03:00-05:00,79.47,79.495,79.47,79.49,193,48,15341.405
2021-11-17 10:04:00-05:00,79.49,79.495,79.485,79.485,26,10,2066.755
2021-11-17 10:05:00-05:00,79.485,79.49,79.475,79.48,40,18,3179.23
2021-11-17 10:06:00-05:00,79.475,79.475,79.46,79.46,28,12,2225.14
2021-11-17 10:07:00-05:00,79.46,79.465,79.46,79.46,12,9,953.525
2021-11-17 10:08:00-05:00,79.455,79.455,79.44,79.45,22,15,1747.83
2021-11-17 10:09:00-05:00,79.45,79.48,79.45,79.48,103,29,8184.89
2021-11-17 10:10:00-05:00,79.475,79.475,79.465,79.465,91,31,7231.68
2021-11-17 10:11:00-05:00,79.46,79.475,79.46,79.475,54,26,4291.21
2021-11-17 10:12:00-05:00,79.475,79.475,79.465,79.465,64,22,5086.195
2021-11-17 10:13:00-05:00,79.47,79.47,79.445,79.445,32,17,2542.735
2021-11-17 10:14:00-05:00,79.445,79.47,79.445,79.465,53,14,4211.465
2021-11-17 10:15:00-05:00,79.465,79.465,79.445,79.46,54,25,4290.75
2021-11-17 10:16:00-05:00,79.465,79.47,79.46,79.46,34,12,2701.8
2021-11-17 10:17:00-05:00,79.46,79.465,79.45,79.46,122,19,9693.955
2021-11-17 10:18:00-05:00,79.46,79.46,79.455,79.46,61,10,4847.04
2021-11-17 10:19:00-05:00,79.465,79.485,79.46,79.485,116,38,9218.439
2021-11-17 10:20:00-05:00,79.48,79.48,79.475,79.475,143,39,11364.98
2021-11-17 10:21:00-05:00,79.47,79.475,79.47,79.475,37,5,2940.425
2021-11-17 10:22:00-05:00,79.47,79.47,79.46,79.465,21,11,1668.785
2021-11-17 10:23:00-05:00,79.46,79.46,79.455,79.46,13,5,1032.965
2021-11-17 10:24:00-05:00,79.46,79.47,79.46,79.47,30,14,2383.935
2021-11-17 10:25:00-05:00,79.47,79.475,79.465,79.465,97,22,7708.585
2021-11-17 10:26:00-05:00,79.47,79.475,79.47,79.475,67,19,5324.695
2021-11-17 10:27:00-05:00,79.475,79.485,79.475,79.48,114,19,9060.435
2021-11-17 10:28:00-05:00,79.48,79.495,79.475,79.49,234,36,18600.33
2021-11-17 10:29:00-05:00,79.49,79.5,79.485,79.495,188,41,14944.125
2021-11-17 10:30:00-05:00,79.495,79.495,79.48,79.48,50,18,3974.435
2021-11-17 10:31:00-05:00,79.485,79.49,79.485,79.485,23,8,1828.16
2021-11-17 10:32:00-05:00,79.485,79.485,79.47,79.485,59,28,4689.19
2021-11-17 10:33:00-05:00,79.48,79.49,79.48,79.48,47,18,3735.805
2021-11-17 10:34:00-05:00,79.475,79.48,79.455,79.465,162,27,12872.896
2021-11-17 10:35:00-05:00,79.465,79.47,79.465,79.465,78,16,6198.345
2021-11-17 10:36:00-05:00,79.465,79.475,79.46,79.47,55,12,4370.845
2021-11-17 10:37:00-05:00,79.47,79.47,79.47,79.47,9,5,715.23
2021-11-17 10:38:00-05:00,79.47,79.47,79.435,79.435,238,55,18909.424
2021-11-17 10:39:00-05:00,79.44,79.45,79.44,79.45,29,18,2303.985
2021-11-17 10:40:00-05:00,79.445,79.46,79.445,79.46,72,22,5720.92
2021-11-17 10:41:00-05:00,79.46,79.46,79.435,79.435,15,8,1191.81
2021-11-17 10:42:00-05:00,79.435,79.45,79.435,79.445,136,42,10804.615
2021-11-17 10:43:00-05:00,79.45,79.455,79.445,79.455,26,10,2065.675
2021-11-17 10:44:00-05:00,79.45,79.45,79.445,79.445,29,16,2304.015
2021-11-17 10:45:00-05:00,79.45,79.45,79.42,79.42,200,60,15885.101
2021-11-17 10:46:00-05:00,79.42,79.43,79.415,79.425,36,19,2859.29
2021-11-17 10:47:00-05:00,79.43,79.43,79.425,79.425,39,15,3097.725
2021-11-17 10:48:00-05:00,79.42,79.425,79.405,79.41,96,30,7623.924
2021-11-17 10:49:00-05:00,79.41,79.415,79.405,79.405,60,19,4764.635
2021-11-17 10:50:00-05:00,79.41,79.42,79.41,79.42,131,41,10403.391
2021-11-17 10:51:00-05:00,79.42,79.425,79.415,79.42,66,19,5241.825
2021-11-17 10:52:00-05:00,79.42,79.43,79.415,79.43,312,64,24779.581
2021-11-17 10:53:00-05:00,79.425,79.425,79.42,79.425,107,31,8498.27
2021-11-17 10:54:00-05:00,79.425,79.43,79.425,79.425,135,37,10722.561
2021-11-17 10:55:00-05:00,79.425,79.425,79.415,79.415,39,5,3097.255
2021-11-17 10:56:00-05:00,79.415,79.415,79.405,79.415,92,26,7305.97
2021-11-17 10:57:00-05:00,79.415,79.415,79.395,79.395,114,38,9051.775
2021-11-17 10:58:00-05:00,79.395,79.395,79.375,79.38,441,75,35008.163
2021-11-17 10:59:00-05:00,79.38,79.4,79.375,79.395,335,76,26596.039
2021-11-17 11:00:00-05:00,79.395,79.405,79.39,79.395,269,66,21359.236
2021-11-17 11:01:00-05:00,79.395,79.4,79.39,79.39,40,11,3175.82
2021-11-17 11:02:00-05:00,79.39,79.42,79.39,79.42,215,60,17072.626
2021-11-17 11:03:00-05:00,79.42,79.42,79.415,79.415,116,14,9212.375
2021-11-17 11:04:00-05:00,79.41,79.41,79.4,79.405,126,17,10005.354
2021-11-17 11:05:00-05:00,79.405,79.405,79.38,79.4,108,31,8574.68
2021-11-17 11:06:00-05:00,79.4,79.4,79.39,79.4,198,47,15721.037
2021-11-17 11:07:00-05:00,79.4,79.4,79.39,79.39,16,6,1270.3
2021-11-17 11:08:00-05:00,79.39,79.395,79.385,79.385,15,7,1190.865
2021-11-17 11:09:00-05:00,79.385,79.405,79.385,79.405,48,15,3811.075
2021-11-17 11:10:00-05:00,79.4,79.405,79.4,79.405,57,23,4525.935
2021-11-17 11:11:00-05:00,79.405,79.41,79.4,79.4,78,17,6193.58
2021-11-17 11:12:00-05:00,79.395,79.405,79.395,79.4,34,13,2699.6
2021-11-17 11:13:00-05:00,79.4,79.415,79.4,79.4,90,23,7146.439
2021-11-17 11:14:00-05:00,79.4,79.4,79.39,79.39,45,11,3572.79
2021-11-17 11:15:00-05:00,79.385,79.39,79.385,79.385,34,16,2699.16
2021-11-17 11:16:00-05:00,79.385,79.385,79.38,79.38,34,15,2699.0
2021-11-17 11:17:00-05:00,79.385,79.385,79.38,79.385,50,10,3969.21
2021-11-17 11:18:00-05:00,79.38,79.39,79.38,79.385,52,8,4128.05
2021-11-17 11:19:00-05:00,79.385,79.385,79.38,79.385,52,14,4128.0
2021-11-17 11:20:00-05:00,79.385,79.385,79.38,79.385,30,9,2381.48
2021-11-17 11:21:00-05:00,79.38,79.38,79.37,79.37,46,18,3651.27
2021-11-17 11:22:00-05:00,79.375,79.375,79.365,79.365,179,33,14206.831
2021-11-17 11:23:00-05:00,79.365,79.37,79.36,79.37,68,12,5397.025
2021-11-17 11:24:00-05:00,79.37,79.375,79.36,79.365,206,54,16349.434
2021-11-17 11:25:00-05:00,79.36,79.365,79.35,79.355,294,55,23331.088
2021-11-17 11:26:00-05:00,79.355,79.37,79.345,79.37,165,27,13093.051
2021-11-17 11:27:00-05:00,79.365,79.375,79.365,79.375,56,19,4444.675
2021-11-17 11:28:00-05:00,79.38,79.385,79.375,79.38,125,22,9922.405
2021-11-17 11:29:00-05:00,79.38,79.38,79.36,79.365,96,34,7619.33
2021-11-17 11:30:00-05:00,79.365,79.38,79.365,79.37,112,32,8889.72
2021-11-17 11:31:00-05:00,79.375,79.385,79.375,79.375,55,27,4365.84
2021-11-17 11:32:00-05:00,79.37,79.39,79.37,79.385,50,20,3969.295
2021-11-17 11:33:00-05:00,79.385,79.39,79.385,79.39,33,15,2619.745
2021-11-17 11:34:00-05:00,79.395,79.4,79.39,79.4,80,25,6351.77
2021-11-17 11:35:00-05:00,79.395,79.4,79.39,79.395,83,35,6589.595
2021-11-17 11:36:00-05:00,79.39,79.395,79.39,79.395,43,15,3413.98
2021-11-17 11:37:00-05:00,79.39,79.4,79.39,79.39,34,14,2699.39
2021-11-17 11:38:00-05:00,79.39,79.39,79.38,79.385,53,25,4207.375
2021-11-17 11:39:00-05:00,79.385,79.39,79.38,79.38,46,14,3651.815
2021-11-17 11:40:00-05:00,79.38,79.38,79.375,79.375,16,5,1270.035
2021-11-17 11:41:00-05:00,79.375,79.38,79.375,79.38,52,13,4127.735
2021-11-17 11:42:00-05:00,79.38,79.38,79.35,79.35,68,28,5396.865
2021-11-17 11:43:00-05:00,79.35,79.35,79.345,79.345,44,19,3491.32
2021-11-17 11:44:00-05:00,79.34,79.345,79.335,79.34,122,38,9679.56
2021-11-17 11:45:00-05:00,79.34,79.34,79.33,79.34,107,37,8489.035
2021-11-17 11:46:00-05:00,79.34,79.35,79.34,79.35,89,24,7061.805
2021-11-17 11:47:00-05:00,79.355,79.355,79.345,79.345,66,19,5237.345
2021-11-17 11:48:00-05:00,79.345,79.345,79.34,79.34,12,3,952.1
2021-11-17 11:49:00-05:00,79.34,79.345,79.335,79.345,45,21,3570.315
2021-11-17 11:50:00-05:00,79.34,79.34,79.335,79.335,135,38,10710.59
2021-11-17 11:51:00-05:00,79.335,79.34,79.335,79.34,89,18,7061.01
2021-11-17 11:52:00-05:00,79.335,79.35,79.335,79.345,52,16,4125.675
2021-11-17 11:53:00-05:00,79.345,79.35,79.345,79.35,35,9,2777.175
2021-11-17 11:54:00-05:00,79.35,79.355,79.345,79.355,43,19,3412.005
2021-11-17 11:55:00-05:00,79.355,79.37,79.355,79.365,134,34,10634.525
2021-11-17 11:56:00-05:00,79.365,79.37,79.36,79.37,128,33,10158.839
2021-11-17 11:57:00-05:00,79.37,79.37,79.36,79.37,183,48,14524.26
2021-11-17 11:58:00-05:00,79.37,79.39,79.37,79.39,69,19,5477.43
2021-11-17 11:59:00-05:00,79.39,79.41,79.39,79.405,229,52,18183.711
2021-11-17 12:00:00-05:00,79.405,79.41,79.4,79.41,126,21,10004.606
2021-11-17 12:01:00-05:00,79.405,79.415,79.405,79.415,87,17,6908.905
2021-11-17 12:02:00-05:00,79.415,79.415,79.405,79.405,30,8,2382.33
2021-11-17 12:03:00-05:00,79.4,79.4,79.385,79.39,43,20,3413.88
2021-11-17 12:04:00-05:00,79.39,79.405,79.39,79.4,92,21,7304.75
2021-11-17 12:05:00-05:00,79.405,79.405,79.4,79.405,81,21,6431.62
2021-11-17 12:06:00-05:00,79.4,79.4,79.395,79.395,9,3,714.57
2021-11-17 12:07:00-05:00,79.39,79.39,79.385,79.385,39,13,3096.045
