,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty
2021-08-04 05:35:00-04:00,1330.5,1330.75,1330.5,1330.75,4,2,5322.25
2021-08-04 05:39:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-04 05:40:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-08-04 05:41:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-04 05:44:00-04:00,1330.0,1330.0,1330.0,1330.0,2,1,2660.0
2021-08-04 05:46:00-04:00,1330.25,1330.5,1330.25,1330.5,2,2,2660.75
2021-08-04 05:47:00-04:00,1330.5,1330.5,1330.5,1330.5,2,1,2661.0
2021-08-04 05:50:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-08-04 05:51:00-04:00,1329.5,1329.5,1329.5,1329.5,2,2,2659.0
2021-08-04 05:52:00-04:00,1330.0,1330.25,1330.0,1330.25,2,2,2660.25
2021-08-04 05:53:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-08-04 05:54:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-08-04 05:56:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-04 05:57:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-08-04 05:59:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-08-04 06:04:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-08-04 06:05:00-04:00,1329.5,1329.5,1329.5,1329.5,8,2,10636.0
2021-08-04 06:06:00-04:00,1329.5,1329.5,1328.75,1328.75,3,3,3987.25
2021-08-04 06:07:00-04:00,1328.5,1328.5,1328.5,1328.5,1,1,1328.5
2021-08-04 06:08:00-04:00,1328.5,1328.5,1328.5,1328.5,2,1,2657.0
2021-08-04 06:09:00-04:00,1328.25,1328.25,1328.0,1328.0,7,6,9296.25
2021-08-04 06:10:00-04:00,1327.75,1328.5,1327.75,1328.5,2,2,2656.25
2021-08-04 06:11:00-04:00,1328.75,1328.75,1328.75,1328.75,2,1,2657.5
2021-08-04 06:14:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-08-04 06:15:00-04:00,1328.75,1328.75,1328.25,1328.25,15,13,19925.75
2021-08-04 06:17:00-04:00,1328.0,1328.0,1327.0,1327.0,10,7,13276.25
2021-08-04 06:18:00-04:00,1327.25,1327.25,1326.25,1326.25,34,29,45097.25
2021-08-04 06:19:00-04:00,1326.75,1327.25,1326.75,1326.75,10,7,13270.0
2021-08-04 06:20:00-04:00,1326.75,1326.75,1325.75,1325.75,13,8,17240.25
2021-08-04 06:22:00-04:00,1326.25,1326.5,1326.25,1326.5,2,2,2652.75
2021-08-04 06:24:00-04:00,1326.75,1326.75,1326.0,1326.0,6,3,7959.0
2021-08-04 06:25:00-04:00,1326.25,1326.25,1326.25,1326.25,2,2,2652.5
2021-08-04 06:27:00-04:00,1326.5,1326.5,1326.5,1326.5,8,2,10612.0
2021-08-04 06:28:00-04:00,1326.75,1326.75,1326.5,1326.5,2,2,2653.25
2021-08-04 06:29:00-04:00,1326.75,1326.75,1326.75,1326.75,12,3,15921.0
2021-08-04 06:30:00-04:00,1327.0,1327.25,1327.0,1327.0,4,4,5308.25
2021-08-04 06:31:00-04:00,1327.25,1327.5,1327.25,1327.5,6,4,7964.25
2021-08-04 06:32:00-04:00,1327.75,1327.75,1327.75,1327.75,1,1,1327.75
2021-08-04 06:34:00-04:00,1328.25,1328.25,1328.25,1328.25,3,2,3984.75
2021-08-04 06:35:00-04:00,1328.5,1328.75,1328.5,1328.75,3,2,3986.0
2021-08-04 06:36:00-04:00,1328.75,1328.75,1328.5,1328.5,2,2,2657.25
2021-08-04 06:37:00-04:00,1328.75,1328.75,1328.75,1328.75,7,3,9301.25
2021-08-04 06:39:00-04:00,1329.0,1329.5,1329.0,1329.5,7,5,9305.5
2021-08-04 06:40:00-04:00,1329.0,1329.0,1329.0,1329.0,3,2,3987.0
2021-08-04 06:42:00-04:00,1329.5,1329.5,1329.25,1329.25,3,3,3988.0
2021-08-04 06:43:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-08-04 06:44:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-08-04 06:45:00-04:00,1329.25,1329.25,1329.25,1329.25,1,1,1329.25
2021-08-04 06:46:00-04:00,1329.0,1329.0,1328.75,1328.75,2,2,2657.75
2021-08-04 06:49:00-04:00,1329.25,1329.25,1329.25,1329.25,1,1,1329.25
2021-08-04 06:50:00-04:00,1329.5,1330.0,1329.5,1330.0,3,3,3989.5
2021-08-04 06:52:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-08-04 06:53:00-04:00,1330.25,1330.75,1330.25,1330.75,8,5,10644.0
2021-08-04 06:54:00-04:00,1330.25,1330.25,1330.0,1330.0,2,2,2660.25
2021-08-04 06:55:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-04 06:56:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-04 06:58:00-04:00,1329.5,1329.5,1329.5,1329.5,3,1,3988.5
2021-08-04 07:00:00-04:00,1329.75,1329.75,1329.75,1329.75,2,1,2659.5
2021-08-04 07:01:00-04:00,1330.25,1330.25,1330.0,1330.0,2,2,2660.25
2021-08-04 07:02:00-04:00,1329.5,1329.5,1328.75,1329.0,9,7,11962.75
2021-08-04 07:03:00-04:00,1329.0,1329.25,1329.0,1329.25,6,3,7974.75
2021-08-04 07:04:00-04:00,1329.0,1329.0,1328.75,1328.75,5,3,6644.25
2021-08-04 07:05:00-04:00,1328.25,1328.25,1328.25,1328.25,2,2,2656.5
2021-08-04 07:06:00-04:00,1328.25,1328.25,1327.75,1328.25,11,5,14607.75
2021-08-04 07:07:00-04:00,1328.5,1329.25,1328.5,1329.25,41,15,54489.0
2021-08-04 07:08:00-04:00,1329.25,1329.25,1328.75,1328.75,6,4,7973.0
2021-08-04 07:09:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-08-04 07:12:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-08-04 07:13:00-04:00,1329.5,1329.5,1328.75,1328.75,24,11,31898.5
2021-08-04 07:14:00-04:00,1329.25,1329.5,1329.25,1329.5,5,3,6647.25
2021-08-04 07:15:00-04:00,1329.25,1329.25,1329.25,1329.25,2,2,2658.5
2021-08-04 07:16:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-08-04 07:17:00-04:00,1329.75,1329.75,1329.75,1329.75,1,1,1329.75
2021-08-04 07:19:00-04:00,1329.75,1329.75,1329.5,1329.5,2,2,2659.25
2021-08-04 07:23:00-04:00,1329.75,1330.0,1329.75,1330.0,4,3,5319.25
2021-08-04 07:24:00-04:00,1330.0,1330.75,1330.0,1330.75,9,7,11972.75
2021-08-04 07:25:00-04:00,1330.25,1330.75,1330.25,1330.75,2,2,2661.0
2021-08-04 07:26:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-08-04 07:27:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-04 07:29:00-04:00,1330.25,1330.5,1330.25,1330.5,4,3,5321.75
2021-08-04 07:31:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-04 07:34:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-08-04 07:37:00-04:00,1331.25,1331.25,1331.25,1331.25,2,2,2662.5
2021-08-04 07:38:00-04:00,1331.5,1331.75,1331.5,1331.75,9,7,11985.0
2021-08-04 07:39:00-04:00,1332.0,1332.0,1331.75,1332.0,3,3,3995.75
2021-08-04 07:40:00-04:00,1332.25,1332.5,1332.0,1332.25,8,7,10658.0
2021-08-04 07:41:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-08-04 07:42:00-04:00,1331.75,1331.75,1331.25,1331.25,3,2,3994.75
2021-08-04 07:44:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-08-04 07:46:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-04 07:47:00-04:00,1330.0,1330.0,1330.0,1330.0,1,1,1330.0
2021-08-04 07:48:00-04:00,1329.5,1329.5,1328.25,1328.25,11,9,14616.5
2021-08-04 07:49:00-04:00,1328.0,1328.25,1328.0,1328.0,9,4,11952.25
2021-08-04 07:50:00-04:00,1328.5,1328.5,1328.0,1328.0,4,3,5313.25
2021-08-04 07:51:00-04:00,1328.25,1328.75,1328.25,1328.75,3,3,3985.5
2021-08-04 07:52:00-04:00,1328.75,1328.75,1328.0,1328.0,15,8,19923.5
2021-08-04 07:53:00-04:00,1327.75,1328.0,1327.75,1327.75,9,5,11950.5
2021-08-04 07:54:00-04:00,1328.5,1328.5,1328.5,1328.5,1,1,1328.5
2021-08-04 07:55:00-04:00,1328.5,1329.75,1328.5,1329.75,23,13,30573.5
2021-08-04 07:56:00-04:00,1329.25,1329.25,1329.25,1329.25,1,1,1329.25
2021-08-04 07:57:00-04:00,1329.5,1329.5,1328.5,1328.5,9,6,11959.25
2021-08-04 07:58:00-04:00,1328.5,1330.0,1328.5,1329.5,70,12,93074.5
2021-08-04 07:59:00-04:00,1329.0,1329.0,1329.0,1329.0,2,1,2658.0
2021-08-04 08:00:00-04:00,1329.0,1329.0,1329.0,1329.0,1,1,1329.0
2021-08-04 08:02:00-04:00,1329.5,1329.75,1329.5,1329.75,3,3,3989.0
2021-08-04 08:03:00-04:00,1329.5,1329.5,1329.5,1329.5,2,2,2659.0
2021-08-04 08:04:00-04:00,1330.0,1330.25,1329.75,1329.75,16,9,21280.5
2021-08-04 08:05:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-08-04 08:06:00-04:00,1329.25,1329.25,1329.0,1329.0,2,2,2658.25
2021-08-04 08:07:00-04:00,1329.25,1329.25,1329.25,1329.25,4,3,5317.0
2021-08-04 08:08:00-04:00,1330.0,1330.5,1330.0,1330.5,4,4,5321.5
2021-08-04 08:09:00-04:00,1330.25,1330.5,1329.75,1329.75,7,6,9311.5
2021-08-04 08:10:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-08-04 08:11:00-04:00,1328.75,1328.75,1328.75,1328.75,5,5,6643.75
2021-08-04 08:13:00-04:00,1328.75,1328.75,1328.75,1328.75,2,1,2657.5
2021-08-04 08:14:00-04:00,1328.25,1328.5,1327.75,1328.5,9,7,11953.5
2021-08-04 08:16:00-04:00,1328.75,1328.75,1328.25,1328.25,2,2,2657.0
2021-08-04 08:18:00-04:00,1327.5,1327.75,1327.25,1327.5,14,11,18585.0
2021-08-04 08:19:00-04:00,1327.5,1328.25,1327.0,1328.25,24,12,31861.25
2021-08-04 08:20:00-04:00,1327.75,1327.75,1327.25,1327.25,7,5,9293.0
2021-08-04 08:21:00-04:00,1327.5,1327.5,1327.5,1327.5,2,1,2655.0
2021-08-04 08:23:00-04:00,1327.5,1327.5,1326.75,1326.75,7,6,9289.5
2021-08-04 08:24:00-04:00,1327.0,1327.0,1326.75,1327.0,4,4,5307.75
2021-08-04 08:25:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-04 08:26:00-04:00,1327.25,1327.25,1327.25,1327.25,2,2,2654.5
2021-08-04 08:28:00-04:00,1327.75,1327.75,1327.5,1327.5,13,9,17260.0
2021-08-04 08:29:00-04:00,1327.5,1327.5,1326.25,1326.25,8,6,10615.0
2021-08-04 08:30:00-04:00,1326.5,1326.5,1326.25,1326.5,11,9,14589.5
2021-08-04 08:31:00-04:00,1326.25,1326.5,1326.25,1326.25,11,7,14589.5
2021-08-04 08:32:00-04:00,1326.25,1326.75,1326.25,1326.75,15,13,19900.25
2021-08-04 08:33:00-04:00,1327.0,1327.25,1326.5,1326.5,6,6,7961.75
2021-08-04 08:34:00-04:00,1326.75,1326.75,1326.25,1326.25,9,7,11938.5
2021-08-04 08:36:00-04:00,1326.0,1326.25,1326.0,1326.0,10,9,13260.75
2021-08-04 08:37:00-04:00,1326.0,1326.25,1326.0,1326.25,11,11,14588.25
2021-08-04 08:38:00-04:00,1326.0,1326.75,1326.0,1326.5,12,6,15917.5
2021-08-04 08:39:00-04:00,1326.5,1326.75,1326.5,1326.75,2,2,2653.25
2021-08-04 08:41:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-04 08:42:00-04:00,1327.0,1327.75,1327.0,1327.75,11,7,14599.25
2021-08-04 08:44:00-04:00,1327.5,1328.5,1327.5,1327.75,4,4,5312.0
2021-08-04 09:29:00-04:00,1328.5,1329.75,1328.5,1329.75,2,2,2658.25
2021-08-04 09:30:00-04:00,1330.0,1332.5,1329.0,1332.5,129,58,171644.75
2021-08-04 09:31:00-04:00,1332.0,1333.75,1332.0,1332.0,62,33,82626.0
2021-08-04 09:32:00-04:00,1332.0,1333.25,1330.5,1330.5,23,19,30628.25
2021-08-04 09:33:00-04:00,1331.25,1333.75,1331.25,1332.5,115,51,153269.25
2021-08-04 09:34:00-04:00,1332.5,1333.25,1332.25,1332.25,37,24,49311.25
2021-08-04 09:35:00-04:00,1333.0,1333.75,1333.0,1333.5,26,17,34667.5
2021-08-04 09:36:00-04:00,1333.0,1333.5,1332.75,1333.5,30,23,39989.5
2021-08-04 09:37:00-04:00,1333.5,1334.0,1333.5,1334.0,14,11,18674.25
2021-08-04 09:38:00-04:00,1334.0,1334.0,1332.75,1333.5,40,21,53336.75
2021-08-04 09:39:00-04:00,1333.25,1333.25,1332.25,1332.5,40,23,53298.75
2021-08-04 09:40:00-04:00,1332.75,1332.75,1332.0,1332.25,12,9,15989.25
2021-08-04 09:41:00-04:00,1332.5,1332.75,1331.5,1331.5,52,32,69262.5
2021-08-04 09:42:00-04:00,1331.75,1332.5,1331.75,1332.0,51,30,67937.5
2021-08-04 09:43:00-04:00,1332.0,1332.25,1331.75,1332.0,11,8,14652.75
2021-08-04 09:44:00-04:00,1331.75,1331.75,1329.25,1329.5,51,28,67849.75
2021-08-04 09:45:00-04:00,1329.25,1331.0,1329.0,1330.5,25,21,33246.75
2021-08-04 09:46:00-04:00,1330.75,1332.25,1330.75,1332.0,43,21,57270.75
2021-08-04 09:47:00-04:00,1332.0,1332.75,1331.75,1332.5,11,10,14654.75
2021-08-04 09:48:00-04:00,1332.5,1333.25,1332.5,1333.25,22,12,29325.5
2021-08-04 09:49:00-04:00,1333.25,1334.0,1333.25,1333.75,10,8,13336.25
2021-08-04 09:50:00-04:00,1333.5,1334.0,1332.75,1334.0,30,19,40008.0
2021-08-04 09:51:00-04:00,1334.0,1334.75,1333.5,1334.25,62,27,82705.0
2021-08-04 09:52:00-04:00,1333.25,1334.0,1332.75,1332.75,15,12,20005.75
2021-08-04 09:53:00-04:00,1332.5,1333.5,1332.25,1333.5,7,5,9328.75
2021-08-04 09:54:00-04:00,1334.0,1334.25,1333.0,1333.5,19,12,25340.0
2021-08-04 09:55:00-04:00,1333.0,1333.0,1332.0,1332.5,12,11,15990.75
2021-08-04 09:56:00-04:00,1332.0,1333.25,1331.5,1333.25,56,28,74618.75
2021-08-04 09:57:00-04:00,1333.25,1333.25,1332.5,1332.5,32,16,42654.75
2021-08-04 09:58:00-04:00,1332.75,1333.0,1332.75,1333.0,7,6,9329.5
2021-08-04 09:59:00-04:00,1333.0,1333.25,1332.75,1333.25,24,12,31992.0
2021-08-04 10:00:00-04:00,1333.25,1333.75,1333.0,1333.75,46,10,61341.5
2021-08-04 10:01:00-04:00,1334.25,1334.75,1333.75,1333.75,41,7,54714.0
2021-08-04 10:02:00-04:00,1333.75,1333.75,1332.75,1333.75,29,16,38666.0
2021-08-04 10:03:00-04:00,1333.25,1333.25,1332.0,1332.5,25,14,33310.5
2021-08-04 10:04:00-04:00,1332.5,1332.75,1332.0,1332.75,8,7,10659.25
2021-08-04 10:05:00-04:00,1332.75,1333.0,1332.75,1332.75,12,8,15995.0
2021-08-04 10:06:00-04:00,1332.5,1332.5,1331.25,1331.25,17,15,22639.25
2021-08-04 10:07:00-04:00,1331.0,1331.75,1331.0,1331.5,6,5,7988.0
2021-08-04 10:08:00-04:00,1331.75,1332.25,1331.75,1332.25,14,7,18650.0
2021-08-04 10:09:00-04:00,1332.25,1333.0,1332.25,1333.0,8,7,10663.0
2021-08-04 10:10:00-04:00,1332.25,1333.0,1332.25,1333.0,17,8,22655.75
2021-08-04 10:11:00-04:00,1333.0,1333.75,1333.0,1333.75,23,16,30666.25
2021-08-04 10:12:00-04:00,1333.75,1333.75,1332.5,1332.5,17,11,22665.75
2021-08-04 10:13:00-04:00,1332.25,1332.25,1331.25,1331.25,21,14,27966.25
2021-08-04 10:14:00-04:00,1331.25,1331.25,1331.25,1331.25,2,1,2662.5
2021-08-04 10:15:00-04:00,1331.0,1331.5,1330.75,1331.5,23,13,30613.25
2021-08-04 10:16:00-04:00,1331.0,1331.0,1330.25,1330.75,8,7,10645.0
2021-08-04 10:17:00-04:00,1330.25,1331.25,1330.25,1331.25,13,8,17297.75
2021-08-04 10:18:00-04:00,1331.25,1331.75,1330.75,1331.25,14,10,18637.75
2021-08-04 10:19:00-04:00,1330.75,1331.0,1330.75,1331.0,13,5,17300.25
2021-08-04 10:20:00-04:00,1331.5,1332.0,1330.75,1331.25,20,17,26627.75
2021-08-04 10:21:00-04:00,1331.25,1331.25,1330.75,1330.75,12,7,15971.0
2021-08-04 10:22:00-04:00,1330.75,1331.5,1330.75,1331.5,7,6,9317.75
2021-08-04 10:23:00-04:00,1330.0,1330.5,1329.75,1329.75,53,28,70493.75
2021-08-04 10:24:00-04:00,1329.75,1329.75,1329.25,1329.25,23,4,30574.25
2021-08-04 10:25:00-04:00,1329.25,1329.25,1328.25,1328.5,26,16,34545.25
2021-08-04 10:26:00-04:00,1328.25,1328.75,1328.25,1328.75,9,6,11956.75
2021-08-04 10:27:00-04:00,1328.5,1328.75,1328.25,1328.75,7,4,9299.5
2021-08-04 10:28:00-04:00,1329.25,1329.25,1328.25,1328.75,15,9,19928.0
2021-08-04 10:29:00-04:00,1328.0,1329.25,1328.0,1328.5,21,13,27898.75
2021-08-04 10:30:00-04:00,1328.5,1328.75,1328.0,1328.25,12,8,15942.0
2021-08-04 10:31:00-04:00,1328.25,1329.75,1327.75,1328.5,48,34,63766.75
2021-08-04 10:32:00-04:00,1328.25,1328.5,1328.25,1328.25,10,8,13283.5
2021-08-04 10:33:00-04:00,1328.75,1329.75,1328.75,1329.75,22,15,29248.0
2021-08-04 10:34:00-04:00,1329.75,1330.25,1329.0,1330.25,18,11,23931.0
2021-08-04 10:35:00-04:00,1330.0,1330.0,1329.25,1329.25,59,19,78451.5
2021-08-04 10:36:00-04:00,1329.5,1330.25,1329.5,1330.0,8,7,10640.25
2021-08-04 10:37:00-04:00,1330.5,1331.0,1330.5,1331.0,41,21,54554.0
2021-08-04 10:38:00-04:00,1330.75,1331.25,1330.75,1331.0,21,18,27952.75
2021-08-04 10:39:00-04:00,1331.0,1331.0,1330.5,1330.75,16,13,21291.75
2021-08-04 10:40:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-08-04 10:41:00-04:00,1329.75,1329.75,1329.75,1329.75,5,5,6648.75
2021-08-04 10:42:00-04:00,1330.0,1330.75,1330.0,1330.75,20,15,26605.0
2021-08-04 10:43:00-04:00,1330.75,1330.75,1330.25,1330.5,10,7,13305.5
2021-08-04 10:44:00-04:00,1330.75,1330.75,1329.5,1329.5,9,8,11972.25
2021-08-04 10:45:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-04 10:46:00-04:00,1330.5,1330.75,1330.25,1330.75,5,3,6652.25
2021-08-04 10:47:00-04:00,1330.75,1330.75,1329.0,1329.0,10,9,13296.75
2021-08-04 10:48:00-04:00,1329.0,1329.0,1329.0,1329.0,1,1,1329.0
2021-08-04 10:49:00-04:00,1328.75,1328.75,1328.75,1328.75,2,2,2657.5
2021-08-04 10:50:00-04:00,1329.75,1329.75,1329.75,1329.75,4,3,5319.0
2021-08-04 10:51:00-04:00,1329.5,1329.75,1329.5,1329.75,29,25,38562.0
2021-08-04 10:52:00-04:00,1329.75,1329.75,1329.0,1329.5,14,12,18612.25
2021-08-04 10:53:00-04:00,1329.25,1330.5,1329.25,1330.25,8,7,10640.0
2021-08-04 10:54:00-04:00,1330.5,1330.75,1330.0,1330.25,7,7,9312.75
2021-08-04 10:56:00-04:00,1330.0,1330.0,1330.0,1330.0,2,1,2660.0
2021-08-04 10:57:00-04:00,1329.75,1330.5,1329.75,1330.5,9,7,11972.0
2021-08-04 10:58:00-04:00,1330.5,1330.5,1329.75,1329.75,22,8,29265.5
2021-08-04 10:59:00-04:00,1329.5,1330.25,1329.5,1330.25,6,6,7978.75
2021-08-04 11:00:00-04:00,1330.5,1332.0,1330.5,1332.0,92,17,122461.75
2021-08-04 11:01:00-04:00,1331.5,1332.0,1331.25,1331.5,38,17,50607.5
2021-08-04 11:02:00-04:00,1331.75,1332.25,1331.75,1332.0,21,11,27971.75
2021-08-04 11:03:00-04:00,1331.75,1332.5,1331.75,1332.5,19,15,25308.75
2021-08-04 11:04:00-04:00,1332.0,1333.0,1332.0,1333.0,13,10,17324.5
2021-08-04 11:05:00-04:00,1332.5,1333.0,1332.5,1332.5,8,7,10661.25
2021-08-04 11:06:00-04:00,1332.25,1332.75,1332.25,1332.75,15,9,19988.25
2021-08-04 11:07:00-04:00,1332.75,1332.75,1332.5,1332.5,3,2,3997.75
2021-08-04 11:08:00-04:00,1332.5,1333.0,1332.5,1333.0,28,8,37323.0
2021-08-04 11:09:00-04:00,1332.25,1332.25,1331.75,1331.75,13,10,17315.75
2021-08-04 11:10:00-04:00,1331.25,1331.5,1331.25,1331.25,12,11,15976.25
2021-08-04 11:11:00-04:00,1331.0,1331.75,1331.0,1331.0,18,12,23962.0
2021-08-04 11:12:00-04:00,1331.25,1331.25,1330.75,1330.75,12,6,15972.25
2021-08-04 11:13:00-04:00,1331.25,1331.25,1331.25,1331.25,5,4,6656.25
2021-08-04 11:14:00-04:00,1330.75,1330.75,1330.25,1330.5,6,5,7982.5
2021-08-04 11:15:00-04:00,1330.0,1330.5,1330.0,1330.5,22,10,29263.25
2021-08-04 11:16:00-04:00,1330.75,1331.25,1330.5,1330.5,11,9,14641.25
2021-08-04 11:17:00-04:00,1330.25,1330.25,1330.0,1330.0,18,9,23940.5
2021-08-04 11:18:00-04:00,1329.75,1329.75,1329.0,1329.5,17,5,22595.25
2021-08-04 11:19:00-04:00,1329.25,1329.75,1329.25,1329.5,4,3,5318.0
2021-08-04 11:20:00-04:00,1329.5,1329.5,1328.5,1328.5,35,9,46511.75
2021-08-04 11:21:00-04:00,1328.5,1328.75,1328.5,1328.75,3,2,3985.75
2021-08-04 11:22:00-04:00,1328.5,1329.5,1328.5,1329.5,7,3,9302.25
2021-08-04 11:23:00-04:00,1329.75,1329.75,1329.0,1329.5,16,6,21270.5
2021-08-04 11:24:00-04:00,1329.0,1329.5,1329.0,1329.5,6,4,7975.25
2021-08-04 11:25:00-04:00,1329.25,1329.75,1329.25,1329.75,5,3,6647.5
2021-08-04 11:26:00-04:00,1329.5,1329.5,1329.25,1329.25,3,2,3988.25
2021-08-04 11:27:00-04:00,1329.25,1330.0,1329.0,1329.5,37,35,49189.25
2021-08-04 11:28:00-04:00,1329.5,1330.0,1329.5,1330.0,3,2,3989.0
2021-08-04 11:29:00-04:00,1329.75,1330.25,1329.75,1330.25,14,7,18621.75
2021-08-04 11:30:00-04:00,1330.25,1330.25,1329.75,1330.0,10,5,13299.75
2021-08-04 11:31:00-04:00,1330.0,1330.0,1330.0,1330.0,1,1,1330.0
2021-08-04 11:32:00-04:00,1330.0,1330.0,1329.25,1329.25,8,7,10636.5
2021-08-04 11:33:00-04:00,1329.25,1329.25,1329.25,1329.25,20,20,26585.0
2021-08-04 11:34:00-04:00,1329.0,1329.25,1328.5,1328.75,46,16,61123.5
2021-08-04 11:35:00-04:00,1329.0,1329.75,1329.0,1329.75,22,19,29246.25
2021-08-04 11:36:00-04:00,1329.75,1329.75,1329.25,1329.5,8,7,10635.75
2021-08-04 11:37:00-04:00,1328.5,1328.5,1328.25,1328.25,7,2,9299.25
2021-08-04 11:38:00-04:00,1327.5,1327.5,1326.5,1326.75,45,14,59716.25
2021-08-04 11:39:00-04:00,1326.5,1326.5,1326.5,1326.5,5,4,6632.5
2021-08-04 11:40:00-04:00,1326.25,1326.25,1325.0,1325.25,81,25,107336.75
2021-08-04 11:41:00-04:00,1325.0,1325.0,1324.25,1324.25,78,42,103343.5
2021-08-04 11:42:00-04:00,1324.25,1324.75,1324.25,1324.5,22,12,29139.0
2021-08-04 11:43:00-04:00,1324.5,1324.75,1324.25,1324.75,14,9,18543.25
2021-08-04 11:44:00-04:00,1324.75,1325.0,1324.5,1324.5,14,9,18545.5
2021-08-04 11:45:00-04:00,1324.5,1324.5,1323.0,1323.0,139,49,183931.25
2021-08-04 11:46:00-04:00,1323.0,1323.5,1322.5,1323.5,35,17,46300.0
2021-08-04 11:47:00-04:00,1323.25,1324.25,1323.25,1324.25,6,5,7943.0
2021-08-04 11:48:00-04:00,1324.25,1324.75,1324.0,1324.0,10,6,13245.5
2021-08-04 11:49:00-04:00,1323.75,1323.75,1323.5,1323.5,6,3,7941.25
2021-08-04 11:50:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-08-04 11:51:00-04:00,1321.75,1321.75,1321.5,1321.5,7,6,9251.5
2021-08-04 11:52:00-04:00,1321.25,1321.25,1320.25,1321.25,161,30,212669.25
2021-08-04 11:53:00-04:00,1321.0,1322.0,1321.0,1321.5,16,9,21146.5
2021-08-04 11:54:00-04:00,1321.75,1321.75,1321.0,1321.0,5,5,6607.25
2021-08-04 11:55:00-04:00,1321.25,1323.25,1321.25,1323.0,35,13,46282.75
2021-08-04 11:56:00-04:00,1322.75,1323.75,1322.25,1323.5,19,11,25136.25
2021-08-04 11:57:00-04:00,1323.25,1323.25,1323.0,1323.0,2,2,2646.25
2021-08-04 11:58:00-04:00,1323.0,1323.0,1323.0,1323.0,6,4,7938.0
2021-08-04 12:00:00-04:00,1322.5,1322.75,1322.0,1322.0,11,8,14546.25
2021-08-04 12:01:00-04:00,1322.5,1322.5,1322.0,1322.5,9,5,11900.25
2021-08-04 12:02:00-04:00,1323.25,1323.25,1323.0,1323.0,4,2,5292.5
2021-08-04 12:03:00-04:00,1323.0,1323.5,1323.0,1323.5,28,8,37056.0
2021-08-04 12:04:00-04:00,1323.75,1323.75,1323.75,1323.75,7,5,9266.25
2021-08-04 12:05:00-04:00,1323.75,1323.75,1323.75,1323.75,2,1,2647.5
2021-08-04 12:06:00-04:00,1323.75,1324.25,1323.75,1324.0,13,8,17211.0
2021-08-04 12:07:00-04:00,1323.75,1324.0,1323.5,1324.0,8,4,10590.5
2021-08-04 12:08:00-04:00,1324.0,1325.0,1324.0,1324.5,13,9,17218.5
2021-08-04 12:10:00-04:00,1324.25,1324.75,1324.25,1324.75,4,2,5297.5
2021-08-04 12:11:00-04:00,1324.5,1324.5,1323.75,1323.75,5,4,6620.25
2021-08-04 12:13:00-04:00,1323.5,1324.25,1323.5,1324.25,7,6,9269.0
2021-08-04 12:14:00-04:00,1324.25,1324.25,1323.75,1323.75,3,2,3971.75
2021-08-04 12:15:00-04:00,1324.0,1324.5,1323.75,1323.75,5,5,6620.25
