,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-24 07:55:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-08-24 07:56:00-04:00,1309.25,1309.5,1309.25,1309.5,2,2,2618.75
2021-08-24 07:58:00-04:00,1309.25,1309.25,1309.25,1309.25,1,1,1309.25
2021-08-24 07:59:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-08-24 08:01:00-04:00,1309.25,1309.25,1309.25,1309.25,1,1,1309.25
2021-08-24 08:03:00-04:00,1309.25,1309.25,1308.5,1308.5,22,12,28793.25
2021-08-24 08:04:00-04:00,1309.0,1309.75,1309.0,1309.5,7,6,9165.5
2021-08-24 08:05:00-04:00,1309.75,1309.75,1309.75,1309.75,2,1,2619.5
2021-08-24 08:07:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-08-24 08:08:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-08-24 08:10:00-04:00,1309.5,1310.25,1309.5,1310.25,6,4,7859.0
2021-08-24 08:11:00-04:00,1310.0,1310.0,1310.0,1310.0,7,6,9170.0
2021-08-24 08:12:00-04:00,1310.0,1310.0,1309.75,1309.75,5,5,6549.5
2021-08-24 08:13:00-04:00,1310.0,1310.0,1309.75,1310.0,9,5,11789.5
2021-08-24 08:14:00-04:00,1309.75,1311.25,1309.75,1311.25,9,6,11797.5
2021-08-24 08:15:00-04:00,1311.25,1311.25,1311.25,1311.25,2,1,2622.5
2021-08-24 08:16:00-04:00,1311.75,1312.5,1311.75,1312.25,34,19,44614.75
2021-08-24 08:17:00-04:00,1312.5,1312.5,1312.5,1312.5,5,3,6562.5
2021-08-24 08:18:00-04:00,1312.25,1312.25,1312.25,1312.25,1,1,1312.25
2021-08-24 08:20:00-04:00,1312.5,1312.5,1312.25,1312.25,2,2,2624.75
2021-08-24 08:21:00-04:00,1312.0,1312.75,1312.0,1312.75,15,9,19683.5
2021-08-24 08:22:00-04:00,1312.75,1312.75,1312.0,1312.0,4,4,5248.75
2021-08-24 08:23:00-04:00,1311.75,1312.0,1311.75,1311.75,6,4,7870.75
2021-08-24 08:24:00-04:00,1312.25,1312.25,1312.25,1312.25,3,2,3936.75
2021-08-24 08:25:00-04:00,1313.25,1313.25,1313.0,1313.25,5,3,6565.75
2021-08-24 08:26:00-04:00,1313.0,1313.0,1312.5,1312.5,15,4,19691.5
2021-08-24 08:27:00-04:00,1313.25,1313.25,1313.25,1313.25,2,1,2626.5
2021-08-24 08:29:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-08-24 08:30:00-04:00,1313.5,1313.75,1313.5,1313.75,2,2,2627.25
2021-08-24 08:32:00-04:00,1313.5,1313.75,1313.5,1313.5,4,3,5254.5
2021-08-24 08:33:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-08-24 08:34:00-04:00,1313.5,1313.75,1313.25,1313.75,17,7,22327.5
2021-08-24 08:35:00-04:00,1313.0,1313.0,1313.0,1313.0,4,2,5252.0
2021-08-24 08:36:00-04:00,1313.0,1313.0,1312.5,1312.5,12,3,15751.0
2021-08-24 08:37:00-04:00,1312.0,1312.75,1312.0,1312.75,8,2,10499.75
2021-08-24 08:38:00-04:00,1312.75,1312.75,1312.25,1312.75,18,7,23627.25
2021-08-24 08:39:00-04:00,1312.25,1312.25,1312.0,1312.0,3,2,3936.25
2021-08-24 08:41:00-04:00,1312.0,1312.25,1312.0,1312.0,4,3,5248.25
2021-08-24 08:43:00-04:00,1311.5,1311.5,1311.25,1311.25,3,3,3934.25
2021-08-24 08:44:00-04:00,1312.0,1312.0,1312.0,1312.0,3,1,3936.0
2021-08-24 09:29:00-04:00,1312.25,1313.0,1311.5,1313.0,32,23,41990.75
2021-08-24 09:30:00-04:00,1314.0,1315.25,1311.5,1313.25,73,43,95899.75
2021-08-24 09:31:00-04:00,1313.5,1316.25,1311.0,1311.5,76,42,99864.75
2021-08-24 09:32:00-04:00,1312.25,1313.75,1311.25,1313.0,49,34,64309.5
2021-08-24 09:33:00-04:00,1313.5,1314.75,1313.5,1314.5,23,15,30221.5
2021-08-24 09:34:00-04:00,1314.5,1315.0,1313.75,1314.25,51,22,67034.25
2021-08-24 09:35:00-04:00,1314.0,1314.75,1313.75,1314.5,25,16,32854.0
2021-08-24 09:36:00-04:00,1314.5,1314.5,1313.5,1314.25,15,10,19708.0
2021-08-24 09:37:00-04:00,1314.5,1316.0,1314.5,1315.75,68,25,89441.75
2021-08-24 09:38:00-04:00,1316.0,1318.75,1316.0,1317.75,52,34,68516.75
2021-08-24 09:39:00-04:00,1318.0,1319.25,1317.25,1319.0,58,32,76460.5
2021-08-24 09:40:00-04:00,1319.25,1320.25,1318.75,1319.5,56,22,73889.0
2021-08-24 09:41:00-04:00,1320.0,1320.75,1319.0,1320.75,72,33,95020.5
2021-08-24 09:42:00-04:00,1320.75,1322.75,1320.75,1322.0,69,32,91225.75
2021-08-24 09:43:00-04:00,1322.25,1324.0,1322.25,1324.0,50,27,66162.0
2021-08-24 09:44:00-04:00,1324.0,1326.0,1323.75,1326.0,36,25,47682.0
2021-08-24 09:45:00-04:00,1326.25,1329.25,1326.25,1326.75,118,68,156709.0
2021-08-24 09:46:00-04:00,1327.5,1328.75,1327.5,1328.75,32,23,42507.25
2021-08-24 09:47:00-04:00,1328.75,1329.25,1328.25,1328.25,49,32,65107.5
2021-08-24 09:48:00-04:00,1328.25,1329.75,1328.25,1329.75,35,18,46515.5
2021-08-24 09:49:00-04:00,1330.0,1333.0,1330.0,1331.0,105,55,139831.0
2021-08-24 09:50:00-04:00,1331.75,1333.0,1331.5,1331.5,31,18,41300.5
2021-08-24 09:51:00-04:00,1331.5,1331.5,1329.5,1329.5,33,21,43907.25
2021-08-24 09:52:00-04:00,1329.75,1329.75,1328.75,1329.75,94,26,124944.25
2021-08-24 09:53:00-04:00,1330.0,1330.75,1329.25,1329.5,80,25,106421.0
2021-08-24 09:54:00-04:00,1330.0,1330.25,1328.0,1328.5,65,27,86369.5
2021-08-24 09:55:00-04:00,1328.75,1329.5,1328.25,1329.0,47,26,62459.0
2021-08-24 09:56:00-04:00,1329.25,1329.5,1328.5,1329.5,40,20,53160.25
2021-08-24 09:57:00-04:00,1329.75,1329.75,1328.75,1328.75,20,9,26582.25
2021-08-24 09:58:00-04:00,1329.0,1329.5,1328.25,1328.25,16,11,21263.25
2021-08-24 09:59:00-04:00,1328.75,1328.75,1327.75,1328.5,15,10,19922.25
2021-08-24 10:00:00-04:00,1328.75,1330.25,1328.5,1329.75,94,39,124993.75
2021-08-24 10:01:00-04:00,1329.25,1329.25,1325.0,1325.25,91,56,120724.75
2021-08-24 10:02:00-04:00,1325.75,1327.25,1325.75,1326.5,17,10,22552.5
2021-08-24 10:03:00-04:00,1326.25,1326.25,1325.5,1325.5,13,5,17233.25
2021-08-24 10:04:00-04:00,1325.25,1326.75,1325.25,1326.5,18,13,23869.5
2021-08-24 10:05:00-04:00,1326.25,1327.25,1326.25,1327.0,46,20,61024.25
2021-08-24 10:06:00-04:00,1327.25,1328.0,1327.25,1327.25,18,13,23896.5
2021-08-24 10:07:00-04:00,1326.75,1327.25,1326.75,1327.0,7,5,9289.5
2021-08-24 10:08:00-04:00,1326.75,1326.75,1326.75,1326.75,2,2,2653.5
2021-08-24 10:09:00-04:00,1327.25,1327.75,1327.0,1327.5,14,11,18583.25
2021-08-24 10:10:00-04:00,1328.25,1328.25,1328.0,1328.0,3,3,3984.25
2021-08-24 10:11:00-04:00,1329.0,1329.5,1328.75,1329.5,29,15,38545.0
2021-08-24 10:12:00-04:00,1329.5,1329.75,1329.25,1329.5,13,6,17283.25
2021-08-24 10:13:00-04:00,1328.75,1329.0,1328.75,1329.0,3,2,3986.5
2021-08-24 10:14:00-04:00,1329.25,1329.5,1329.0,1329.0,46,16,61150.5
2021-08-24 10:15:00-04:00,1329.0,1329.0,1327.5,1327.75,14,12,18594.25
2021-08-24 10:16:00-04:00,1327.5,1327.75,1327.25,1327.5,7,5,9292.5
2021-08-24 10:17:00-04:00,1328.25,1329.25,1328.25,1328.5,36,21,47836.5
2021-08-24 10:18:00-04:00,1328.5,1328.5,1328.0,1328.0,9,6,11953.5
2021-08-24 10:19:00-04:00,1328.5,1330.0,1327.5,1330.0,35,23,46499.75
2021-08-24 10:20:00-04:00,1330.5,1330.5,1329.75,1330.0,25,14,33250.5
2021-08-24 10:21:00-04:00,1329.75,1330.25,1329.5,1330.0,14,11,18619.0
2021-08-24 10:22:00-04:00,1330.5,1330.5,1330.0,1330.25,19,6,25272.5
2021-08-24 10:23:00-04:00,1330.5,1330.5,1329.0,1329.0,21,11,27927.5
2021-08-24 10:24:00-04:00,1329.0,1329.5,1329.0,1329.25,5,5,6646.5
2021-08-24 10:25:00-04:00,1329.0,1329.5,1328.5,1328.5,20,13,26581.5
2021-08-24 10:26:00-04:00,1328.25,1328.5,1327.25,1327.5,35,19,46476.25
2021-08-24 10:27:00-04:00,1327.5,1327.75,1327.0,1327.0,9,8,11948.25
2021-08-24 10:28:00-04:00,1326.75,1327.25,1326.5,1326.75,32,16,42456.25
2021-08-24 10:29:00-04:00,1327.0,1327.5,1326.75,1327.5,66,58,87583.25
2021-08-24 10:30:00-04:00,1327.5,1328.0,1327.0,1327.5,20,18,26552.0
2021-08-24 10:31:00-04:00,1327.0,1327.25,1326.5,1326.5,14,10,18575.5
2021-08-24 10:32:00-04:00,1326.75,1328.25,1326.75,1328.25,44,36,58420.75
2021-08-24 10:33:00-04:00,1328.0,1328.5,1327.5,1327.75,16,10,21244.75
2021-08-24 10:34:00-04:00,1328.0,1328.75,1328.0,1328.5,20,10,26568.5
2021-08-24 10:35:00-04:00,1329.0,1331.25,1329.0,1330.25,56,31,74505.5
2021-08-24 10:36:00-04:00,1330.5,1330.5,1329.0,1329.5,27,15,35901.5
2021-08-24 10:37:00-04:00,1329.25,1329.25,1328.5,1328.5,10,7,13289.0
2021-08-24 10:38:00-04:00,1327.5,1327.75,1327.5,1327.5,28,26,37176.5
2021-08-24 10:39:00-04:00,1328.0,1328.5,1328.0,1328.25,19,17,25236.5
2021-08-24 10:40:00-04:00,1328.75,1330.0,1328.5,1330.0,7,5,9304.75
2021-08-24 10:41:00-04:00,1330.5,1330.75,1330.25,1330.25,35,24,46568.25
2021-08-24 10:42:00-04:00,1330.5,1330.5,1330.0,1330.0,9,5,11971.75
2021-08-24 10:43:00-04:00,1329.75,1329.75,1329.25,1329.25,5,5,6647.75
2021-08-24 10:44:00-04:00,1329.25,1329.5,1329.0,1329.5,3,3,3987.75
2021-08-24 10:45:00-04:00,1329.5,1330.25,1329.5,1329.5,8,7,10638.25
2021-08-24 10:46:00-04:00,1329.75,1329.75,1328.25,1328.25,12,8,15948.0
2021-08-24 10:47:00-04:00,1328.25,1328.5,1328.25,1328.5,5,2,6642.25
2021-08-24 10:48:00-04:00,1329.0,1329.25,1328.5,1328.75,12,9,15945.5
2021-08-24 10:49:00-04:00,1328.25,1328.25,1328.0,1328.0,2,2,2656.25
2021-08-24 10:50:00-04:00,1328.5,1328.5,1327.5,1327.5,15,8,19923.0
2021-08-24 10:51:00-04:00,1327.75,1328.25,1327.75,1328.0,3,3,3984.0
2021-08-24 10:52:00-04:00,1327.5,1328.5,1327.5,1328.5,11,9,14609.25
2021-08-24 10:53:00-04:00,1328.25,1328.5,1328.0,1328.0,17,11,22580.75
2021-08-24 10:54:00-04:00,1328.0,1328.25,1327.75,1328.0,11,7,14607.75
2021-08-24 10:55:00-04:00,1328.75,1328.75,1328.25,1328.5,11,9,14613.75
2021-08-24 10:56:00-04:00,1328.5,1330.0,1328.5,1330.0,20,13,26584.25
2021-08-24 10:57:00-04:00,1330.0,1330.0,1329.5,1329.75,22,5,29251.25
2021-08-24 10:58:00-04:00,1329.5,1329.75,1329.5,1329.75,2,2,2659.25
2021-08-24 10:59:00-04:00,1329.75,1330.0,1329.5,1329.5,8,6,10638.0
2021-08-24 11:00:00-04:00,1330.25,1332.0,1330.25,1332.0,15,11,19968.0
2021-08-24 11:01:00-04:00,1332.25,1332.25,1331.75,1331.75,10,4,13320.0
2021-08-24 11:02:00-04:00,1332.0,1333.0,1332.0,1332.75,41,11,54646.5
2021-08-24 11:03:00-04:00,1332.75,1335.0,1332.75,1333.5,54,34,72037.25
2021-08-24 11:04:00-04:00,1333.25,1333.75,1333.25,1333.75,5,5,6668.0
2021-08-24 11:05:00-04:00,1334.25,1334.75,1334.0,1334.0,16,12,21350.0
2021-08-24 11:06:00-04:00,1334.5,1335.25,1334.0,1334.5,94,48,125468.75
2021-08-24 11:07:00-04:00,1334.75,1334.75,1333.5,1333.5,14,8,18678.75
2021-08-24 11:08:00-04:00,1334.5,1334.5,1333.0,1333.0,13,8,17337.25
2021-08-24 11:09:00-04:00,1333.25,1333.75,1333.25,1333.75,18,13,24003.25
2021-08-24 11:10:00-04:00,1333.5,1334.0,1333.5,1334.0,2,2,2667.5
2021-08-24 11:11:00-04:00,1333.75,1334.0,1332.75,1333.0,34,19,45330.0
2021-08-24 11:12:00-04:00,1332.75,1332.75,1331.5,1331.5,14,8,18654.0
2021-08-24 11:13:00-04:00,1331.25,1331.75,1331.25,1331.5,21,10,27960.5
2021-08-24 11:14:00-04:00,1332.0,1332.0,1331.5,1331.5,7,3,9323.0
2021-08-24 11:15:00-04:00,1331.75,1332.0,1331.5,1331.75,9,7,11985.5
2021-08-24 11:16:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-08-24 11:17:00-04:00,1332.0,1332.0,1332.0,1332.0,1,1,1332.0
2021-08-24 11:18:00-04:00,1332.5,1332.5,1332.5,1332.5,1,1,1332.5
2021-08-24 11:19:00-04:00,1333.25,1333.25,1332.5,1332.5,3,3,3998.75
2021-08-24 11:20:00-04:00,1333.0,1334.0,1333.0,1333.5,11,9,14668.5
2021-08-24 11:21:00-04:00,1333.75,1336.5,1333.75,1336.5,86,31,114810.5
2021-08-24 11:22:00-04:00,1336.5,1337.25,1336.0,1336.25,173,76,231297.75
2021-08-24 11:23:00-04:00,1336.25,1336.5,1334.0,1334.75,79,43,105451.75
2021-08-24 11:24:00-04:00,1334.5,1334.5,1333.25,1333.5,25,10,33354.0
2021-08-24 11:25:00-04:00,1333.25,1333.5,1332.75,1332.75,26,15,34661.0
2021-08-24 11:26:00-04:00,1333.25,1333.25,1332.75,1332.75,3,2,3999.25
2021-08-24 11:27:00-04:00,1333.0,1333.0,1333.0,1333.0,4,3,5332.0
2021-08-24 11:28:00-04:00,1333.0,1333.25,1333.0,1333.25,3,3,3999.25
2021-08-24 11:29:00-04:00,1333.75,1333.75,1333.5,1333.5,21,5,28008.25
2021-08-24 11:30:00-04:00,1333.25,1335.75,1333.25,1335.75,23,12,30707.75
2021-08-24 11:31:00-04:00,1335.5,1335.5,1335.25,1335.25,23,20,30712.75
2021-08-24 11:32:00-04:00,1335.75,1335.75,1335.0,1335.0,23,13,30714.0
2021-08-24 11:33:00-04:00,1335.25,1336.0,1335.25,1335.75,85,14,113526.75
2021-08-24 11:34:00-04:00,1335.75,1335.75,1335.5,1335.75,6,4,8014.25
2021-08-24 11:35:00-04:00,1335.75,1336.25,1335.75,1335.75,13,5,17368.5
2021-08-24 11:36:00-04:00,1335.75,1336.5,1335.75,1336.5,6,4,8017.0
2021-08-24 11:37:00-04:00,1336.5,1337.0,1335.75,1335.75,15,11,20043.75
2021-08-24 11:38:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-08-24 11:39:00-04:00,1335.0,1335.0,1334.25,1334.25,9,7,12013.5
2021-08-24 11:40:00-04:00,1334.25,1334.25,1333.0,1333.0,35,15,46680.5
2021-08-24 11:41:00-04:00,1332.75,1333.25,1332.75,1333.25,3,2,3999.25
2021-08-24 11:42:00-04:00,1333.0,1333.0,1332.75,1333.0,24,7,31990.5
2021-08-24 11:43:00-04:00,1333.25,1333.75,1333.25,1333.5,14,8,18670.0
2021-08-24 11:44:00-04:00,1333.5,1333.75,1333.0,1333.75,16,11,21334.25
2021-08-24 11:45:00-04:00,1333.75,1334.25,1333.5,1334.25,14,4,18674.25
2021-08-24 11:46:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-08-24 11:47:00-04:00,1335.5,1335.5,1335.25,1335.25,4,4,5341.25
2021-08-24 11:48:00-04:00,1335.0,1335.0,1335.0,1335.0,2,2,2670.0
2021-08-24 11:49:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-08-24 11:50:00-04:00,1334.5,1336.0,1334.5,1335.75,11,5,14690.5
2021-08-24 11:51:00-04:00,1336.0,1336.25,1335.75,1335.75,13,8,17367.0
2021-08-24 11:53:00-04:00,1336.25,1336.25,1335.5,1335.5,6,6,8015.25
2021-08-24 11:54:00-04:00,1335.75,1336.25,1335.25,1335.25,30,17,40071.0
2021-08-24 11:55:00-04:00,1335.0,1335.5,1334.75,1334.75,34,14,45392.0
2021-08-24 11:56:00-04:00,1334.75,1334.75,1334.25,1334.25,6,5,8007.0
2021-08-24 11:57:00-04:00,1334.5,1334.5,1334.5,1334.5,3,3,4003.5
2021-08-24 11:58:00-04:00,1334.75,1335.5,1334.75,1335.25,7,5,9345.5
2021-08-24 11:59:00-04:00,1336.0,1336.0,1335.5,1335.5,4,3,5342.5
2021-08-24 12:00:00-04:00,1335.25,1336.25,1335.25,1336.0,17,11,22711.25
2021-08-24 12:01:00-04:00,1336.0,1336.5,1335.75,1336.0,9,9,12024.75
2021-08-24 12:02:00-04:00,1335.5,1336.0,1335.5,1335.75,12,8,16029.0
2021-08-24 12:03:00-04:00,1336.0,1336.5,1335.75,1336.5,6,5,8016.75
2021-08-24 12:04:00-04:00,1336.5,1337.25,1336.5,1337.25,16,8,21390.75
2021-08-24 12:05:00-04:00,1337.0,1337.0,1336.75,1337.0,6,4,8021.75
2021-08-24 12:06:00-04:00,1337.0,1337.0,1336.5,1336.5,17,11,22724.25
2021-08-24 12:07:00-04:00,1337.0,1337.75,1337.0,1337.75,10,6,13374.5
2021-08-24 12:08:00-04:00,1337.5,1337.5,1336.75,1336.75,9,5,12035.0
2021-08-24 12:09:00-04:00,1336.0,1336.75,1336.0,1336.75,6,4,8017.5
2021-08-24 12:10:00-04:00,1336.25,1336.5,1335.75,1336.25,6,6,8017.0
2021-08-24 12:11:00-04:00,1336.75,1336.75,1336.75,1336.75,4,2,5347.0
2021-08-24 12:12:00-04:00,1337.25,1337.25,1336.75,1336.75,7,6,9358.5
2021-08-24 12:13:00-04:00,1337.25,1337.25,1337.25,1337.25,1,1,1337.25
2021-08-24 12:14:00-04:00,1337.5,1337.5,1337.25,1337.25,7,3,9361.75
2021-08-24 12:15:00-04:00,1337.75,1337.75,1337.25,1337.5,8,3,10699.75
2021-08-24 12:16:00-04:00,1337.75,1340.0,1337.75,1339.75,117,45,156701.0
2021-08-24 12:17:00-04:00,1339.75,1339.75,1339.25,1339.25,4,4,5357.75
2021-08-24 12:18:00-04:00,1339.25,1339.5,1339.25,1339.5,7,5,9376.0
2021-08-24 12:19:00-04:00,1339.25,1339.25,1338.5,1338.75,14,8,18742.5
2021-08-24 12:20:00-04:00,1339.0,1339.75,1338.25,1338.25,45,15,60263.5
2021-08-24 12:21:00-04:00,1338.75,1338.75,1338.25,1338.25,7,4,9368.25
2021-08-24 12:22:00-04:00,1338.0,1338.0,1337.5,1337.5,8,5,10702.25
2021-08-24 12:23:00-04:00,1337.5,1337.5,1336.75,1336.75,15,10,20056.0
2021-08-24 12:24:00-04:00,1337.25,1337.5,1337.0,1337.25,10,6,13372.25
2021-08-24 12:25:00-04:00,1337.5,1337.5,1336.0,1336.25,11,8,14704.5
2021-08-24 12:26:00-04:00,1336.75,1337.5,1336.75,1337.25,12,9,16045.25
2021-08-24 12:27:00-04:00,1337.0,1337.0,1336.75,1336.75,2,2,2673.75
2021-08-24 12:28:00-04:00,1336.25,1336.25,1336.25,1336.25,2,2,2672.5
2021-08-24 12:29:00-04:00,1337.25,1337.25,1337.0,1337.25,5,3,6685.75
2021-08-24 12:30:00-04:00,1337.5,1337.5,1337.0,1337.25,14,7,18722.5
2021-08-24 12:31:00-04:00,1338.0,1338.5,1338.0,1338.25,8,5,10705.0
2021-08-24 12:32:00-04:00,1338.25,1338.75,1338.0,1338.75,25,13,33459.25
2021-08-24 12:33:00-04:00,1339.0,1339.25,1338.5,1338.5,19,10,25439.25
2021-08-24 12:34:00-04:00,1339.0,1339.25,1338.5,1338.5,9,5,12050.0
2021-08-24 12:35:00-04:00,1338.5,1338.75,1338.5,1338.75,5,5,6692.75
2021-08-24 12:36:00-04:00,1338.25,1339.25,1338.25,1339.25,9,8,12050.0
2021-08-24 12:37:00-04:00,1339.5,1339.5,1339.0,1339.0,11,6,14732.25
2021-08-24 12:38:00-04:00,1339.0,1339.25,1339.0,1339.25,5,5,6696.0
2021-08-24 12:39:00-04:00,1339.25,1339.25,1339.0,1339.0,3,3,4017.5
2021-08-24 12:40:00-04:00,1339.0,1339.5,1339.0,1339.5,19,4,25444.5
2021-08-24 12:41:00-04:00,1339.5,1339.75,1339.25,1339.75,12,7,16074.75
2021-08-24 12:42:00-04:00,1340.0,1341.75,1340.0,1341.25,76,29,101894.0
2021-08-24 12:43:00-04:00,1341.5,1341.5,1341.5,1341.5,2,1,2683.0
2021-08-24 12:45:00-04:00,1341.5,1341.75,1341.5,1341.5,4,3,5366.5
2021-08-24 12:46:00-04:00,1341.75,1341.75,1341.5,1341.5,4,3,5366.25
2021-08-24 12:47:00-04:00,1341.5,1342.5,1341.5,1342.0,33,16,44288.0
2021-08-24 12:48:00-04:00,1341.75,1342.0,1341.5,1341.75,20,10,26835.5
2021-08-24 12:49:00-04:00,1342.0,1342.0,1341.0,1341.0,26,9,34874.5
2021-08-24 12:50:00-04:00,1341.0,1341.25,1341.0,1341.25,5,4,6706.0
2021-08-24 12:51:00-04:00,1341.25,1342.25,1341.25,1341.5,40,16,53667.5
2021-08-24 12:52:00-04:00,1340.75,1340.75,1340.75,1340.75,2,2,2681.5
2021-08-24 12:54:00-04:00,1341.25,1341.5,1340.75,1341.0,22,12,29503.75
2021-08-24 12:55:00-04:00,1341.25,1341.25,1341.25,1341.25,2,2,2682.5
2021-08-24 12:56:00-04:00,1341.5,1341.5,1340.75,1340.75,10,7,13412.25
2021-08-24 12:57:00-04:00,1340.75,1340.75,1340.25,1340.25,11,4,14747.0
2021-08-24 12:58:00-04:00,1340.5,1340.5,1339.0,1339.0,42,23,56258.25
2021-08-24 12:59:00-04:00,1339.0,1339.0,1338.25,1338.5,57,27,76305.25
2021-08-24 13:00:00-04:00,1338.25,1339.0,1338.25,1339.0,12,4,16064.5
2021-08-24 13:02:00-04:00,1339.5,1339.75,1339.25,1339.25,16,5,21431.25
2021-08-24 13:03:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-24 13:04:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-24 13:05:00-04:00,1340.0,1340.0,1340.0,1340.0,2,2,2680.0
2021-08-24 13:06:00-04:00,1339.75,1339.75,1339.25,1339.25,3,2,4018.75
2021-08-24 13:07:00-04:00,1339.75,1340.25,1339.5,1340.25,10,3,13399.0
2021-08-24 13:08:00-04:00,1339.75,1340.25,1339.75,1340.0,8,6,10719.0
2021-08-24 13:09:00-04:00,1339.75,1339.75,1339.75,1339.75,2,2,2679.5
2021-08-24 13:10:00-04:00,1339.75,1340.5,1339.75,1340.5,12,4,16084.5
2021-08-24 13:11:00-04:00,1340.75,1340.75,1340.25,1340.25,4,4,5362.0
2021-08-24 13:12:00-04:00,1340.75,1340.75,1340.75,1340.75,5,1,6703.75
2021-08-24 13:13:00-04:00,1340.75,1341.25,1340.75,1341.25,2,2,2682.0
2021-08-24 13:14:00-04:00,1341.75,1342.0,1341.25,1341.25,27,9,36229.0
2021-08-24 13:15:00-04:00,1341.0,1341.25,1340.75,1341.25,8,4,10727.75
2021-08-24 13:16:00-04:00,1341.0,1341.25,1341.0,1341.25,2,2,2682.25
2021-08-24 13:18:00-04:00,1341.25,1341.25,1341.25,1341.25,2,2,2682.5
2021-08-24 13:19:00-04:00,1341.25,1341.25,1340.75,1341.0,16,6,21454.25
