,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-20 06:55:00-04:00,1540.5,1540.75,1540.5,1540.75,4,2,6162.25
2021-05-20 06:56:00-04:00,1541.25,1541.25,1541.0,1541.25,7,6,10787.5
2021-05-20 06:57:00-04:00,1540.75,1540.75,1540.75,1540.75,1,1,1540.75
2021-05-20 06:58:00-04:00,1540.75,1540.75,1540.5,1540.5,5,3,7703.25
2021-05-20 06:59:00-04:00,1540.75,1540.75,1540.5,1540.5,6,3,9244.25
2021-05-20 07:00:00-04:00,1540.75,1542.75,1540.75,1542.75,45,20,69380.0
2021-05-20 07:01:00-04:00,1542.5,1543.5,1542.25,1543.25,100,46,154296.75
2021-05-20 07:02:00-04:00,1543.0,1543.25,1542.0,1542.25,165,51,254571.75
2021-05-20 07:03:00-04:00,1542.25,1542.5,1542.25,1542.5,7,3,10796.25
2021-05-20 07:04:00-04:00,1542.0,1542.25,1542.0,1542.0,9,5,13878.75
2021-05-20 07:05:00-04:00,1542.0,1542.25,1541.5,1542.25,24,14,37007.25
2021-05-20 07:06:00-04:00,1542.0,1542.0,1542.0,1542.0,2,2,3084.0
2021-05-20 07:07:00-04:00,1542.0,1542.0,1541.75,1541.75,8,6,12334.25
2021-05-20 07:08:00-04:00,1542.25,1542.25,1542.25,1542.25,1,1,1542.25
2021-05-20 07:09:00-04:00,1542.25,1542.25,1542.25,1542.25,1,1,1542.25
2021-05-20 07:10:00-04:00,1542.5,1542.5,1542.5,1542.5,6,4,9255.0
2021-05-20 07:11:00-04:00,1542.75,1544.5,1542.75,1543.75,122,32,188322.25
2021-05-20 07:12:00-04:00,1544.0,1544.5,1543.5,1543.5,31,7,47870.0
2021-05-20 07:14:00-04:00,1543.5,1543.75,1543.5,1543.75,7,3,10806.0
2021-05-20 07:15:00-04:00,1544.0,1544.0,1543.25,1543.75,36,11,55565.0
2021-05-20 07:16:00-04:00,1543.75,1544.0,1543.5,1543.5,20,7,30874.0
2021-05-20 07:17:00-04:00,1543.75,1544.25,1543.75,1544.25,55,6,84916.0
2021-05-20 07:18:00-04:00,1544.5,1544.5,1544.0,1544.25,17,10,26252.25
2021-05-20 07:19:00-04:00,1544.5,1545.0,1544.5,1545.0,9,6,13902.75
2021-05-20 07:20:00-04:00,1544.75,1545.75,1544.5,1544.5,39,18,60262.0
2021-05-20 07:21:00-04:00,1544.75,1545.0,1544.5,1544.5,15,6,23170.0
2021-05-20 07:22:00-04:00,1544.25,1544.25,1544.0,1544.25,54,17,83378.25
2021-05-20 07:23:00-04:00,1544.5,1545.25,1544.5,1545.0,26,15,40168.5
2021-05-20 07:24:00-04:00,1544.75,1544.75,1544.5,1544.75,4,4,6178.75
2021-05-20 07:25:00-04:00,1544.75,1544.75,1544.75,1544.75,5,1,7723.75
2021-05-20 07:26:00-04:00,1544.75,1544.75,1544.25,1544.25,10,4,15445.0
2021-05-20 07:27:00-04:00,1544.0,1544.5,1544.0,1544.25,8,7,12354.5
2021-05-20 07:28:00-04:00,1544.25,1544.5,1544.25,1544.5,5,2,7721.5
2021-05-20 07:29:00-04:00,1544.5,1544.5,1544.0,1544.5,44,13,67940.25
2021-05-20 07:30:00-04:00,1544.5,1544.75,1543.25,1543.25,88,22,135881.75
2021-05-20 07:31:00-04:00,1543.25,1543.25,1542.5,1542.75,18,12,27772.0
2021-05-20 07:32:00-04:00,1542.5,1542.5,1542.5,1542.5,4,2,6170.0
2021-05-20 07:33:00-04:00,1542.5,1543.0,1542.5,1543.0,14,6,21595.75
2021-05-20 07:34:00-04:00,1542.75,1542.75,1542.5,1542.75,5,3,7713.5
2021-05-20 07:35:00-04:00,1543.0,1543.0,1542.25,1542.25,30,11,46287.25
2021-05-20 07:36:00-04:00,1542.25,1543.0,1542.25,1543.0,11,4,16969.0
2021-05-20 07:37:00-04:00,1543.0,1543.0,1542.25,1542.25,16,5,24684.5
2021-05-20 07:38:00-04:00,1542.0,1542.5,1542.0,1542.5,9,3,13879.0
2021-05-20 07:39:00-04:00,1542.25,1542.25,1540.75,1540.75,41,18,63202.5
2021-05-20 07:40:00-04:00,1541.0,1541.0,1540.5,1540.75,46,25,70868.25
2021-05-20 07:41:00-04:00,1540.75,1541.5,1540.25,1540.25,40,15,61636.0
2021-05-20 07:42:00-04:00,1540.5,1540.5,1540.0,1540.25,12,8,18483.75
2021-05-20 07:43:00-04:00,1540.75,1540.75,1540.5,1540.5,6,4,9243.25
2021-05-20 07:44:00-04:00,1540.75,1541.25,1540.25,1541.0,41,21,63179.5
2021-05-20 07:45:00-04:00,1541.25,1542.0,1540.75,1540.75,80,38,123314.0
2021-05-20 07:46:00-04:00,1541.25,1541.5,1541.0,1541.0,7,5,10789.25
2021-05-20 07:47:00-04:00,1541.5,1541.5,1540.25,1540.25,32,26,49297.0
2021-05-20 07:48:00-04:00,1540.5,1540.5,1539.75,1539.75,25,13,38504.25
2021-05-20 07:49:00-04:00,1540.0,1540.25,1539.75,1540.0,15,8,23100.5
2021-05-20 07:50:00-04:00,1540.25,1540.25,1538.75,1538.75,81,16,124691.25
2021-05-20 07:51:00-04:00,1538.75,1539.5,1538.75,1539.5,18,9,27704.0
2021-05-20 07:52:00-04:00,1539.0,1539.5,1539.0,1539.5,15,10,23089.5
2021-05-20 07:53:00-04:00,1539.5,1540.0,1539.5,1539.5,27,18,41571.25
2021-05-20 07:54:00-04:00,1539.25,1539.5,1539.25,1539.25,39,20,60031.75
2021-05-20 07:55:00-04:00,1539.75,1539.75,1538.75,1539.25,84,34,129297.5
2021-05-20 07:56:00-04:00,1539.25,1539.25,1537.75,1538.0,84,32,129222.75
2021-05-20 07:57:00-04:00,1538.0,1538.25,1538.0,1538.0,41,15,63060.0
2021-05-20 07:58:00-04:00,1538.25,1539.0,1538.0,1539.0,33,11,50774.5
2021-05-20 07:59:00-04:00,1539.0,1539.25,1538.5,1539.25,48,16,73874.25
2021-05-20 08:00:00-04:00,1538.75,1538.75,1538.0,1538.75,26,13,39994.25
2021-05-20 08:01:00-04:00,1538.75,1539.75,1538.25,1539.75,26,10,40014.25
2021-05-20 08:02:00-04:00,1539.75,1539.75,1539.5,1539.75,11,7,16935.25
2021-05-20 08:03:00-04:00,1540.0,1541.0,1539.75,1540.75,42,16,64697.5
2021-05-20 08:04:00-04:00,1541.0,1542.25,1540.75,1542.25,58,20,89411.5
2021-05-20 08:05:00-04:00,1542.5,1543.0,1542.0,1542.0,141,29,217515.75
2021-05-20 08:06:00-04:00,1542.0,1542.0,1541.5,1542.0,47,25,72471.25
2021-05-20 08:07:00-04:00,1542.25,1542.25,1542.0,1542.25,17,11,26217.75
2021-05-20 08:08:00-04:00,1541.5,1541.75,1541.25,1541.75,21,11,32369.75
2021-05-20 08:09:00-04:00,1541.75,1542.5,1541.75,1542.5,17,15,26215.75
2021-05-20 08:10:00-04:00,1542.5,1542.5,1542.0,1542.0,9,5,13880.5
2021-05-20 08:11:00-04:00,1542.5,1542.5,1542.0,1542.25,9,7,13881.25
2021-05-20 08:12:00-04:00,1542.5,1543.75,1542.5,1543.25,54,30,83340.0
2021-05-20 08:13:00-04:00,1543.25,1543.5,1542.75,1543.5,35,11,54016.5
2021-05-20 08:14:00-04:00,1543.0,1543.0,1542.5,1543.0,4,4,6171.25
2021-05-20 08:15:00-04:00,1542.5,1543.25,1542.5,1543.25,39,9,60181.0
2021-05-20 08:16:00-04:00,1543.25,1543.75,1543.0,1543.0,23,13,35501.75
2021-05-20 08:17:00-04:00,1543.0,1543.25,1542.75,1543.0,13,7,20058.0
2021-05-20 08:18:00-04:00,1543.25,1544.0,1543.0,1544.0,14,7,21607.25
2021-05-20 08:19:00-04:00,1543.75,1543.75,1542.25,1542.25,26,13,40113.25
2021-05-20 08:20:00-04:00,1542.25,1542.5,1542.0,1542.0,23,9,35472.0
2021-05-20 08:21:00-04:00,1542.0,1542.25,1542.0,1542.25,24,16,37011.25
2021-05-20 08:22:00-04:00,1541.75,1541.75,1541.5,1541.5,4,4,6166.5
2021-05-20 08:23:00-04:00,1541.75,1542.25,1541.75,1542.0,12,8,18503.75
2021-05-20 08:24:00-04:00,1541.75,1541.75,1541.5,1541.5,6,5,9250.25
2021-05-20 08:25:00-04:00,1542.0,1542.0,1542.0,1542.0,6,1,9252.0
2021-05-20 08:26:00-04:00,1541.5,1543.0,1541.5,1542.5,43,20,66320.25
2021-05-20 08:27:00-04:00,1542.25,1542.75,1542.0,1542.75,71,16,109490.25
2021-05-20 08:28:00-04:00,1542.5,1543.25,1541.25,1541.5,27,14,41641.0
2021-05-20 08:29:00-04:00,1541.25,1542.25,1540.5,1540.5,82,20,126364.5
2021-05-20 08:30:00-04:00,1540.25,1542.25,1540.25,1540.75,42,18,64723.5
2021-05-20 08:31:00-04:00,1541.25,1541.25,1540.75,1540.75,15,8,23115.5
2021-05-20 08:32:00-04:00,1540.75,1541.0,1538.0,1538.0,98,32,150874.25
2021-05-20 08:33:00-04:00,1539.0,1539.5,1537.75,1538.75,154,50,236907.0
2021-05-20 08:34:00-04:00,1538.75,1539.25,1538.75,1539.25,15,11,23085.5
2021-05-20 08:35:00-04:00,1539.25,1539.25,1538.75,1539.0,18,9,27702.5
2021-05-20 08:36:00-04:00,1538.25,1538.75,1538.25,1538.5,122,21,187696.5
2021-05-20 08:37:00-04:00,1538.5,1538.5,1537.75,1538.25,26,13,39986.25
2021-05-20 08:38:00-04:00,1538.5,1538.5,1537.25,1537.75,69,23,106108.75
2021-05-20 08:39:00-04:00,1537.75,1538.0,1537.75,1538.0,22,12,33835.0
2021-05-20 08:40:00-04:00,1538.0,1538.0,1537.25,1537.5,59,18,90714.25
2021-05-20 08:41:00-04:00,1537.75,1538.0,1537.25,1537.75,49,29,75341.25
2021-05-20 08:42:00-04:00,1537.75,1539.0,1537.5,1538.5,62,44,95356.75
2021-05-20 08:43:00-04:00,1538.75,1539.0,1538.25,1538.75,21,16,32312.5
2021-05-20 08:44:00-04:00,1539.0,1539.0,1538.5,1538.5,12,8,18465.0
2021-05-20 09:29:00-04:00,1539.25,1539.5,1537.5,1538.75,226,45,347780.0
2021-05-20 09:30:00-04:00,1539.0,1539.75,1528.0,1528.0,2655,687,4069392.25
2021-05-20 09:31:00-04:00,1528.0,1529.0,1523.0,1524.25,1344,511,2050598.25
2021-05-20 09:32:00-04:00,1524.0,1527.75,1523.75,1525.75,1123,318,1713091.75
2021-05-20 09:33:00-04:00,1525.75,1532.25,1525.5,1530.75,751,241,1148504.25
2021-05-20 09:34:00-04:00,1531.0,1531.0,1526.5,1529.0,788,204,1204564.5
2021-05-20 09:35:00-04:00,1528.75,1531.75,1528.5,1530.5,654,195,1000881.75
2021-05-20 09:36:00-04:00,1530.25,1530.25,1528.5,1530.0,292,92,446624.0
2021-05-20 09:37:00-04:00,1530.0,1530.0,1527.5,1527.5,238,83,363792.75
2021-05-20 09:38:00-04:00,1527.25,1527.75,1526.75,1527.5,228,106,348252.5
2021-05-20 09:39:00-04:00,1527.25,1528.0,1526.25,1526.5,550,162,839925.5
2021-05-20 09:40:00-04:00,1526.25,1528.25,1526.25,1526.25,436,197,665778.0
2021-05-20 09:41:00-04:00,1526.5,1529.0,1526.25,1528.5,341,143,520970.75
2021-05-20 09:42:00-04:00,1528.5,1529.25,1527.75,1528.5,350,122,534998.5
2021-05-20 09:43:00-04:00,1528.25,1530.75,1528.25,1529.75,386,118,590506.75
2021-05-20 09:44:00-04:00,1529.5,1530.25,1528.75,1529.5,260,92,397709.25
2021-05-20 09:45:00-04:00,1529.5,1529.5,1527.5,1528.0,158,69,241453.5
2021-05-20 09:46:00-04:00,1527.75,1528.5,1527.25,1528.25,138,62,210848.5
2021-05-20 09:47:00-04:00,1528.5,1529.0,1527.5,1528.75,158,87,241430.0
2021-05-20 09:48:00-04:00,1528.75,1531.25,1528.75,1530.25,345,109,527970.25
2021-05-20 09:49:00-04:00,1530.0,1532.0,1529.75,1531.5,243,97,371989.5
2021-05-20 09:50:00-04:00,1531.5,1532.5,1531.25,1532.0,283,120,433561.75
2021-05-20 09:51:00-04:00,1532.0,1532.75,1531.5,1532.75,251,81,384554.0
2021-05-20 09:52:00-04:00,1532.5,1532.5,1531.0,1531.5,142,76,217490.0
2021-05-20 09:53:00-04:00,1531.5,1533.25,1530.75,1533.0,155,68,237479.25
2021-05-20 09:54:00-04:00,1533.25,1533.5,1532.5,1532.75,213,88,326554.5
2021-05-20 09:55:00-04:00,1532.5,1532.5,1531.25,1531.5,101,55,154701.25
2021-05-20 09:56:00-04:00,1531.5,1532.5,1531.0,1532.5,92,44,140904.75
2021-05-20 09:57:00-04:00,1532.5,1533.0,1532.0,1532.75,101,65,154774.5
2021-05-20 09:58:00-04:00,1532.5,1533.5,1532.25,1533.25,144,82,220767.0
2021-05-20 09:59:00-04:00,1533.25,1533.75,1533.0,1533.5,107,38,164075.5
2021-05-20 10:00:00-04:00,1533.5,1533.5,1531.5,1533.0,285,102,436691.5
2021-05-20 10:01:00-04:00,1532.75,1532.75,1531.5,1532.5,105,46,160867.25
2021-05-20 10:02:00-04:00,1532.75,1533.75,1532.25,1533.0,133,43,203901.25
2021-05-20 10:03:00-04:00,1533.0,1534.75,1533.0,1534.75,192,80,294570.5
2021-05-20 10:04:00-04:00,1534.75,1534.75,1533.75,1533.75,143,54,219406.5
2021-05-20 10:05:00-04:00,1534.0,1534.0,1532.25,1532.5,110,48,168604.0
2021-05-20 10:06:00-04:00,1532.5,1533.25,1532.5,1533.25,128,30,196202.0
2021-05-20 10:07:00-04:00,1533.0,1535.0,1532.75,1534.75,172,68,263835.0
2021-05-20 10:08:00-04:00,1534.75,1534.75,1533.5,1533.75,130,51,199423.5
2021-05-20 10:09:00-04:00,1533.75,1534.25,1533.25,1533.75,164,47,251541.25
2021-05-20 10:10:00-04:00,1533.75,1535.0,1533.75,1534.75,157,62,240938.0
2021-05-20 10:11:00-04:00,1534.5,1535.0,1534.25,1534.5,68,38,104350.5
2021-05-20 10:12:00-04:00,1534.75,1535.0,1534.25,1535.0,74,35,113560.5
2021-05-20 10:13:00-04:00,1534.75,1535.0,1533.5,1534.0,257,83,394409.5
2021-05-20 10:14:00-04:00,1533.75,1535.0,1533.0,1533.0,157,47,240842.5
2021-05-20 10:15:00-04:00,1533.0,1533.5,1531.5,1532.25,294,98,450535.75
2021-05-20 10:16:00-04:00,1531.75,1532.0,1530.75,1531.75,235,90,359821.5
2021-05-20 10:17:00-04:00,1531.5,1532.75,1531.25,1532.25,132,56,202239.5
2021-05-20 10:18:00-04:00,1532.0,1533.5,1531.5,1533.25,145,61,222188.0
2021-05-20 10:19:00-04:00,1533.25,1533.75,1532.5,1532.5,74,34,113454.0
2021-05-20 10:20:00-04:00,1532.75,1533.75,1532.75,1533.75,64,25,98131.75
2021-05-20 10:21:00-04:00,1533.75,1533.75,1533.0,1533.5,45,20,68999.5
2021-05-20 10:22:00-04:00,1533.25,1534.5,1533.0,1534.5,98,30,150326.75
2021-05-20 10:23:00-04:00,1534.5,1537.5,1534.5,1536.5,472,152,725171.5
2021-05-20 10:24:00-04:00,1536.5,1537.0,1535.75,1536.75,135,61,207413.75
2021-05-20 10:25:00-04:00,1536.75,1537.25,1536.25,1536.75,136,54,209012.5
2021-05-20 10:26:00-04:00,1536.75,1538.0,1536.75,1537.25,123,62,189111.0
2021-05-20 10:27:00-04:00,1537.5,1537.75,1537.0,1537.25,83,30,127589.0
2021-05-20 10:28:00-04:00,1537.0,1539.75,1537.0,1539.75,293,96,450722.5
2021-05-20 10:29:00-04:00,1539.25,1541.0,1538.5,1540.75,563,157,867280.25
2021-05-20 10:30:00-04:00,1540.75,1542.25,1540.5,1541.25,446,188,687518.5
2021-05-20 10:31:00-04:00,1541.25,1541.25,1539.5,1540.5,347,86,534412.5
2021-05-20 10:32:00-04:00,1540.25,1540.75,1538.5,1538.75,277,63,426350.75
2021-05-20 10:33:00-04:00,1539.0,1540.25,1539.0,1540.0,63,25,96997.0
2021-05-20 10:34:00-04:00,1540.0,1541.5,1539.5,1539.5,201,70,309623.0
2021-05-20 10:35:00-04:00,1539.5,1539.5,1538.25,1539.25,89,44,136969.0
2021-05-20 10:36:00-04:00,1539.0,1539.5,1538.75,1539.25,127,57,195461.5
2021-05-20 10:37:00-04:00,1539.0,1540.5,1538.75,1539.75,96,47,147816.0
2021-05-20 10:38:00-04:00,1539.5,1539.5,1538.0,1538.25,169,75,260052.25
2021-05-20 10:39:00-04:00,1538.0,1538.0,1537.25,1537.25,141,57,216798.0
2021-05-20 10:40:00-04:00,1537.25,1538.75,1537.0,1538.25,227,67,349106.25
2021-05-20 10:41:00-04:00,1538.25,1540.25,1538.25,1539.5,296,66,455646.5
2021-05-20 10:42:00-04:00,1539.25,1539.25,1537.5,1537.5,110,33,169205.0
2021-05-20 10:43:00-04:00,1537.25,1537.75,1537.0,1537.5,105,47,161418.25
2021-05-20 10:44:00-04:00,1537.5,1537.5,1537.0,1537.0,65,30,99918.5
2021-05-20 10:45:00-04:00,1536.75,1538.25,1536.5,1538.25,105,33,161433.75
2021-05-20 10:46:00-04:00,1538.25,1538.5,1537.5,1538.0,112,47,172264.25
2021-05-20 10:47:00-04:00,1537.75,1538.5,1537.75,1538.5,112,47,172282.75
2021-05-20 10:48:00-04:00,1538.5,1539.5,1538.25,1539.5,112,44,172381.5
2021-05-20 10:49:00-04:00,1539.25,1540.5,1539.25,1539.75,149,62,229438.5
2021-05-20 10:50:00-04:00,1539.75,1541.25,1539.25,1541.25,155,54,238728.75
2021-05-20 10:51:00-04:00,1541.5,1541.5,1540.5,1540.75,97,36,149482.25
2021-05-20 10:52:00-04:00,1540.5,1540.75,1539.75,1540.25,88,45,135541.0
2021-05-20 10:53:00-04:00,1540.5,1540.75,1540.25,1540.75,69,32,106296.5
2021-05-20 10:54:00-04:00,1540.5,1542.75,1540.25,1542.5,187,53,288295.75
2021-05-20 10:55:00-04:00,1542.5,1543.5,1541.0,1541.0,221,77,340990.75
2021-05-20 10:56:00-04:00,1541.0,1544.5,1541.0,1544.25,335,112,516862.0
2021-05-20 10:57:00-04:00,1544.5,1545.0,1543.25,1544.75,290,100,447798.25
2021-05-20 10:58:00-04:00,1544.5,1545.0,1543.25,1544.0,118,51,182198.25
2021-05-20 10:59:00-04:00,1543.75,1544.0,1543.0,1543.0,102,51,157443.0
2021-05-20 11:00:00-04:00,1543.25,1543.75,1543.0,1543.0,94,37,145070.25
2021-05-20 11:01:00-04:00,1543.0,1544.0,1542.75,1543.25,95,34,146631.0
2021-05-20 11:02:00-04:00,1543.25,1543.5,1542.25,1542.5,102,49,157362.0
2021-05-20 11:03:00-04:00,1542.25,1542.25,1541.5,1542.0,126,38,194283.25
2021-05-20 11:04:00-04:00,1542.0,1542.5,1541.5,1542.5,71,27,109489.25
2021-05-20 11:05:00-04:00,1542.75,1544.25,1542.75,1544.0,123,37,189844.0
2021-05-20 11:06:00-04:00,1544.0,1544.0,1543.25,1543.25,113,37,174426.5
2021-05-20 11:07:00-04:00,1543.0,1543.25,1542.25,1542.5,53,33,81773.5
2021-05-20 11:08:00-04:00,1542.5,1542.5,1541.75,1541.75,33,27,50894.75
2021-05-20 11:09:00-04:00,1541.75,1542.0,1541.75,1541.75,38,18,58591.75
2021-05-20 11:10:00-04:00,1541.75,1542.0,1541.75,1542.0,20,8,30838.0
2021-05-20 11:11:00-04:00,1542.0,1542.75,1542.0,1542.5,96,33,148056.75
2021-05-20 11:12:00-04:00,1542.75,1543.0,1542.5,1542.5,65,23,100277.25
2021-05-20 11:13:00-04:00,1542.25,1542.25,1542.0,1542.25,68,32,104865.75
2021-05-20 11:14:00-04:00,1542.25,1542.25,1541.25,1541.5,35,20,53957.0
2021-05-20 11:15:00-04:00,1541.5,1541.75,1541.25,1541.5,29,17,44702.5
2021-05-20 11:16:00-04:00,1541.5,1542.0,1541.25,1541.25,48,18,74004.75
2021-05-20 11:17:00-04:00,1541.5,1541.75,1541.0,1541.0,74,25,114064.75
2021-05-20 11:18:00-04:00,1541.0,1541.75,1541.0,1541.5,50,12,77074.25
2021-05-20 11:19:00-04:00,1541.5,1541.75,1541.25,1541.25,51,16,78616.5
2021-05-20 11:20:00-04:00,1541.0,1541.25,1540.25,1540.25,123,47,189482.0
2021-05-20 11:21:00-04:00,1540.25,1540.25,1539.25,1539.5,112,44,172459.25
2021-05-20 11:22:00-04:00,1539.5,1539.75,1539.25,1539.5,108,24,166265.0
2021-05-20 11:23:00-04:00,1539.25,1540.0,1539.25,1540.0,97,42,149364.0
2021-05-20 11:24:00-04:00,1540.25,1540.75,1539.75,1539.75,111,35,170964.75
2021-05-20 11:25:00-04:00,1539.5,1540.0,1539.5,1539.5,39,20,60044.0
2021-05-20 11:26:00-04:00,1539.5,1539.75,1539.0,1539.75,57,22,87740.5
2021-05-20 11:27:00-04:00,1539.75,1539.75,1539.5,1539.5,37,14,56964.5
2021-05-20 11:28:00-04:00,1539.75,1540.75,1539.75,1540.0,200,58,308064.0
2021-05-20 11:29:00-04:00,1540.0,1540.25,1539.0,1539.0,38,22,58512.0
2021-05-20 11:30:00-04:00,1539.0,1539.25,1538.5,1538.5,61,26,93862.25
2021-05-20 11:31:00-04:00,1538.5,1538.5,1538.0,1538.25,36,25,55376.25
2021-05-20 11:32:00-04:00,1538.5,1538.5,1538.0,1538.25,44,24,67683.5
2021-05-20 11:33:00-04:00,1538.25,1539.25,1538.0,1539.25,48,21,73861.5
2021-05-20 11:34:00-04:00,1539.25,1539.25,1538.25,1538.25,47,23,72322.25
2021-05-20 11:35:00-04:00,1538.25,1538.5,1538.25,1538.5,21,15,32304.75
2021-05-20 11:36:00-04:00,1538.75,1539.75,1538.5,1539.25,55,28,84643.75
2021-05-20 11:37:00-04:00,1539.25,1540.25,1539.0,1540.25,317,56,488159.5
2021-05-20 11:38:00-04:00,1540.25,1540.75,1540.0,1540.5,87,35,134012.5
2021-05-20 11:39:00-04:00,1540.5,1541.0,1540.25,1540.75,50,25,77027.5
2021-05-20 11:40:00-04:00,1541.25,1542.75,1541.25,1542.5,173,56,266759.0
2021-05-20 11:41:00-04:00,1542.25,1543.25,1542.0,1543.25,98,48,151166.75
2021-05-20 11:42:00-04:00,1543.0,1544.5,1543.0,1544.5,180,77,277898.25
2021-05-20 11:43:00-04:00,1544.75,1546.75,1543.75,1545.75,444,120,686172.0
2021-05-20 11:44:00-04:00,1545.75,1546.75,1545.75,1546.0,176,81,272137.5
2021-05-20 11:45:00-04:00,1546.25,1547.0,1546.25,1546.5,63,42,97441.0
2021-05-20 11:46:00-04:00,1546.5,1547.25,1546.25,1546.75,284,95,439308.5
2021-05-20 11:47:00-04:00,1546.75,1547.5,1546.0,1547.25,252,77,389806.25
2021-05-20 11:48:00-04:00,1547.25,1548.0,1547.0,1547.25,164,65,253794.75
2021-05-20 11:49:00-04:00,1547.5,1547.75,1545.75,1545.75,112,51,173207.5
2021-05-20 11:50:00-04:00,1545.5,1545.75,1544.75,1545.25,137,60,211686.0
2021-05-20 11:51:00-04:00,1545.25,1545.25,1543.5,1544.0,71,42,109637.75
2021-05-20 11:52:00-04:00,1543.75,1545.0,1543.75,1544.75,106,41,163698.75
2021-05-20 11:53:00-04:00,1545.0,1545.0,1544.25,1544.5,66,31,101945.0
2021-05-20 11:54:00-04:00,1544.75,1544.75,1542.75,1542.75,82,39,126585.75
2021-05-20 11:55:00-04:00,1542.75,1543.5,1542.75,1543.25,40,25,61726.5
2021-05-20 11:56:00-04:00,1543.25,1543.75,1543.25,1543.75,29,13,44763.75
2021-05-20 11:57:00-04:00,1543.75,1544.25,1543.5,1543.75,64,25,98813.75
2021-05-20 11:58:00-04:00,1543.75,1544.75,1543.75,1544.25,71,30,109654.0
2021-05-20 11:59:00-04:00,1544.0,1544.5,1543.75,1544.25,35,19,54036.5
2021-05-20 12:00:00-04:00,1544.5,1544.5,1543.25,1544.0,106,45,163627.5
2021-05-20 12:01:00-04:00,1544.0,1544.25,1543.5,1543.5,36,18,55580.5
2021-05-20 12:02:00-04:00,1543.75,1544.0,1543.5,1543.5,48,21,74097.25
2021-05-20 12:03:00-04:00,1543.5,1544.5,1543.25,1544.0,70,30,108070.75
2021-05-20 12:04:00-04:00,1543.75,1544.0,1543.5,1543.75,27,12,41682.75
2021-05-20 12:05:00-04:00,1543.5,1543.5,1542.75,1543.0,108,29,166660.0
2021-05-20 12:06:00-04:00,1542.75,1542.75,1542.0,1542.75,171,63,263750.25
2021-05-20 12:07:00-04:00,1542.75,1545.25,1542.75,1544.0,209,69,322711.75
2021-05-20 12:08:00-04:00,1544.0,1544.0,1543.0,1543.5,159,56,245412.0
2021-05-20 12:09:00-04:00,1543.25,1545.0,1543.25,1545.0,222,67,342830.75
2021-05-20 12:10:00-04:00,1545.25,1545.25,1543.25,1543.25,80,38,123552.0
2021-05-20 12:11:00-04:00,1543.25,1544.5,1543.0,1544.25,101,37,155921.0
2021-05-20 12:12:00-04:00,1544.5,1544.75,1544.0,1544.0,29,15,44784.5
2021-05-20 12:13:00-04:00,1543.75,1544.0,1543.25,1543.25,70,24,108050.5
2021-05-20 12:14:00-04:00,1543.25,1544.0,1542.75,1544.0,116,43,179007.5
2021-05-20 12:15:00-04:00,1543.75,1544.0,1542.5,1544.0,84,37,129634.75
2021-05-20 12:16:00-04:00,1543.75,1543.75,1542.0,1542.25,66,33,101825.0
2021-05-20 12:17:00-04:00,1542.25,1542.75,1542.0,1542.5,59,26,90994.75
2021-05-20 12:18:00-04:00,1542.75,1542.75,1542.0,1542.25,91,31,140349.0
2021-05-20 12:19:00-04:00,1542.25,1542.75,1542.0,1542.25,53,20,81743.25
2021-05-20 12:20:00-04:00,1542.5,1543.0,1541.75,1541.75,84,49,129552.5
2021-05-20 12:21:00-04:00,1541.5,1541.75,1540.75,1541.0,152,47,234243.0
2021-05-20 12:22:00-04:00,1541.0,1541.25,1540.5,1541.0,113,44,174114.0
2021-05-20 12:23:00-04:00,1541.0,1542.0,1541.0,1542.0,87,46,134109.5
2021-05-20 12:24:00-04:00,1542.0,1542.0,1541.0,1541.25,128,50,197325.75
2021-05-20 12:25:00-04:00,1541.0,1541.25,1540.75,1541.0,47,29,72427.5
2021-05-20 12:26:00-04:00,1541.25,1541.25,1540.75,1540.75,43,25,66262.5
2021-05-20 12:27:00-04:00,1540.75,1542.5,1540.75,1542.25,77,31,118711.5
2021-05-20 12:28:00-04:00,1542.5,1544.0,1542.5,1543.5,113,50,174379.5
2021-05-20 12:29:00-04:00,1543.25,1543.25,1543.0,1543.25,12,10,18518.75
2021-05-20 12:30:00-04:00,1543.0,1543.5,1542.75,1543.0,50,23,77155.0
2021-05-20 12:31:00-04:00,1543.25,1543.25,1542.5,1542.5,98,26,151179.5
2021-05-20 12:32:00-04:00,1542.5,1542.5,1542.0,1542.25,89,44,137256.0
2021-05-20 12:33:00-04:00,1542.0,1542.25,1541.75,1542.0,92,40,141863.0
2021-05-20 12:34:00-04:00,1542.0,1543.0,1542.0,1543.0,134,34,206686.0
2021-05-20 12:35:00-04:00,1542.75,1543.0,1542.5,1542.5,64,30,98734.0
2021-05-20 12:36:00-04:00,1542.5,1543.5,1542.5,1543.25,70,27,108010.5
2021-05-20 12:37:00-04:00,1543.0,1543.0,1542.75,1543.0,40,20,61713.75
2021-05-20 12:38:00-04:00,1543.0,1543.0,1542.75,1542.75,21,16,32399.0
2021-05-20 12:39:00-04:00,1543.0,1543.75,1542.75,1542.75,59,36,91048.0
2021-05-20 12:40:00-04:00,1542.75,1543.25,1542.75,1543.0,16,10,24686.75
2021-05-20 12:41:00-04:00,1543.0,1543.0,1542.0,1542.0,41,16,63241.25
