,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-27 06:55:00-04:00,79.53,79.53,79.525,79.525,11,6,874.8
2021-07-27 06:56:00-04:00,79.525,79.525,79.52,79.525,9,6,715.7
2021-07-27 06:57:00-04:00,79.525,79.53,79.52,79.53,26,8,2067.615
2021-07-27 06:58:00-04:00,79.53,79.53,79.51,79.51,19,6,1510.85
2021-07-27 06:59:00-04:00,79.51,79.52,79.51,79.52,24,14,1908.37
2021-07-27 07:00:00-04:00,79.525,79.53,79.515,79.515,32,19,2544.835
2021-07-27 07:01:00-04:00,79.51,79.52,79.51,79.51,24,10,1908.365
2021-07-27 07:02:00-04:00,79.52,79.52,79.505,79.505,68,23,5406.93
2021-07-27 07:03:00-04:00,79.5,79.5,79.49,79.49,60,23,4769.635
2021-07-27 07:04:00-04:00,79.485,79.49,79.485,79.485,49,10,3894.905
2021-07-27 07:05:00-04:00,79.48,79.485,79.48,79.485,24,10,1907.6
2021-07-27 07:06:00-04:00,79.48,79.49,79.48,79.49,10,5,794.87
2021-07-27 07:07:00-04:00,79.49,79.5,79.49,79.5,23,9,1828.43
2021-07-27 07:08:00-04:00,79.5,79.51,79.5,79.5,25,12,1987.6
2021-07-27 07:09:00-04:00,79.5,79.51,79.5,79.51,17,7,1351.625
2021-07-27 07:10:00-04:00,79.51,79.515,79.505,79.505,22,11,1749.245
2021-07-27 07:11:00-04:00,79.505,79.51,79.505,79.51,13,10,1033.595
2021-07-27 07:12:00-04:00,79.505,79.505,79.5,79.505,10,6,795.04
2021-07-27 07:13:00-04:00,79.505,79.505,79.49,79.49,6,6,476.995
2021-07-27 07:14:00-04:00,79.49,79.505,79.49,79.505,22,7,1749.005
2021-07-27 07:15:00-04:00,79.51,79.525,79.51,79.525,29,11,2306.09
2021-07-27 07:16:00-04:00,79.525,79.53,79.52,79.525,25,12,1988.12
2021-07-27 07:17:00-04:00,79.52,79.525,79.515,79.515,33,15,2624.19
2021-07-27 07:18:00-04:00,79.51,79.51,79.51,79.51,31,9,2464.81
2021-07-27 07:19:00-04:00,79.51,79.51,79.505,79.51,14,6,1113.085
2021-07-27 07:20:00-04:00,79.51,79.52,79.51,79.515,18,8,1431.26
2021-07-27 07:22:00-04:00,79.51,79.51,79.5,79.5,34,12,2703.165
2021-07-27 07:23:00-04:00,79.5,79.51,79.5,79.505,39,13,3100.74
2021-07-27 07:24:00-04:00,79.505,79.505,79.495,79.495,10,7,795.005
2021-07-27 07:25:00-04:00,79.495,79.5,79.495,79.5,8,4,635.985
2021-07-27 07:26:00-04:00,79.5,79.5,79.49,79.49,13,9,1033.43
2021-07-27 07:27:00-04:00,79.485,79.505,79.485,79.505,23,7,1828.345
2021-07-27 07:28:00-04:00,79.505,79.51,79.505,79.51,27,9,2146.705
2021-07-27 07:29:00-04:00,79.5,79.5,79.5,79.5,2,1,159.0
2021-07-27 07:30:00-04:00,79.495,79.505,79.49,79.495,53,16,4213.14
2021-07-27 07:31:00-04:00,79.485,79.495,79.485,79.495,22,9,1748.775
2021-07-27 07:32:00-04:00,79.495,79.495,79.485,79.485,99,34,7869.93
2021-07-27 07:33:00-04:00,79.485,79.485,79.48,79.485,31,13,2463.94
2021-07-27 07:34:00-04:00,79.49,79.49,79.49,79.49,4,3,317.96
2021-07-27 07:35:00-04:00,79.485,79.495,79.485,79.495,19,7,1510.305
2021-07-27 07:36:00-04:00,79.5,79.505,79.495,79.505,40,13,3180.005
2021-07-27 07:37:00-04:00,79.5,79.52,79.5,79.52,60,18,4770.535
2021-07-27 07:38:00-04:00,79.525,79.53,79.525,79.525,23,10,1829.085
2021-07-27 07:39:00-04:00,79.53,79.545,79.53,79.54,107,18,8510.043
2021-07-27 07:40:00-04:00,79.535,79.54,79.53,79.53,18,8,1431.625
2021-07-27 07:41:00-04:00,79.525,79.525,79.505,79.51,31,9,2465.035
2021-07-27 07:42:00-04:00,79.51,79.52,79.51,79.52,20,6,1590.285
2021-07-27 07:43:00-04:00,79.515,79.515,79.505,79.505,23,8,1828.72
2021-07-27 07:44:00-04:00,79.51,79.51,79.5,79.505,18,11,1431.09
2021-07-27 07:45:00-04:00,79.505,79.51,79.505,79.51,31,18,2464.775
2021-07-27 07:46:00-04:00,79.515,79.515,79.515,79.515,9,4,715.635
2021-07-27 07:47:00-04:00,79.515,79.515,79.51,79.51,4,2,318.055
2021-07-27 07:48:00-04:00,79.51,79.51,79.505,79.51,46,18,3657.34
2021-07-27 07:49:00-04:00,79.515,79.515,79.51,79.51,11,8,874.66
2021-07-27 07:50:00-04:00,79.505,79.51,79.505,79.505,32,14,2544.175
2021-07-27 07:51:00-04:00,79.505,79.52,79.505,79.52,80,16,6360.885
2021-07-27 07:52:00-04:00,79.515,79.52,79.505,79.515,44,16,3498.57
2021-07-27 07:53:00-04:00,79.52,79.525,79.52,79.525,21,9,1670.005
2021-07-27 07:54:00-04:00,79.525,79.53,79.525,79.53,36,11,2863.03
2021-07-27 07:55:00-04:00,79.535,79.535,79.53,79.53,23,8,1829.27
2021-07-27 07:56:00-04:00,79.525,79.535,79.525,79.535,17,9,1352.02
2021-07-27 07:57:00-04:00,79.535,79.545,79.535,79.545,32,7,2545.32
2021-07-27 07:58:00-04:00,79.55,79.555,79.55,79.555,31,14,2466.11
2021-07-27 07:59:00-04:00,79.555,79.555,79.545,79.55,67,12,5329.785
2021-07-27 08:00:00-04:00,79.555,79.555,79.54,79.555,64,22,5090.935
2021-07-27 08:01:00-04:00,79.56,79.585,79.56,79.58,138,47,10981.19
2021-07-27 08:02:00-04:00,79.58,79.595,79.58,79.59,104,30,8276.954
2021-07-27 08:03:00-04:00,79.59,79.595,79.585,79.59,36,14,2865.275
2021-07-27 08:04:00-04:00,79.585,79.585,79.575,79.575,66,17,5252.28
2021-07-27 08:05:00-04:00,79.575,79.58,79.575,79.575,38,14,3023.9
2021-07-27 08:06:00-04:00,79.575,79.575,79.57,79.57,29,10,2307.66
2021-07-27 08:07:00-04:00,79.57,79.57,79.565,79.57,27,14,2148.37
2021-07-27 08:08:00-04:00,79.575,79.585,79.575,79.58,118,33,9390.534
2021-07-27 08:09:00-04:00,79.575,79.575,79.56,79.56,97,31,7717.755
2021-07-27 08:10:00-04:00,79.56,79.565,79.54,79.54,89,27,7080.19
2021-07-27 08:11:00-04:00,79.545,79.545,79.54,79.545,104,39,8272.41
2021-07-27 08:12:00-04:00,79.55,79.55,79.54,79.54,58,27,4613.55
2021-07-27 08:13:00-04:00,79.54,79.55,79.54,79.55,51,20,4056.67
2021-07-27 08:14:00-04:00,79.55,79.565,79.545,79.565,48,23,3818.675
2021-07-27 08:15:00-04:00,79.56,79.56,79.555,79.555,41,19,3261.89
2021-07-27 08:16:00-04:00,79.56,79.56,79.55,79.55,32,12,2545.735
2021-07-27 08:17:00-04:00,79.545,79.555,79.545,79.55,60,22,4772.865
2021-07-27 08:18:00-04:00,79.545,79.555,79.545,79.55,12,10,954.615
2021-07-27 08:19:00-04:00,79.545,79.55,79.54,79.55,75,29,5965.795
2021-07-27 08:20:00-04:00,79.555,79.565,79.54,79.555,152,40,12091.619
2021-07-27 08:21:00-04:00,79.555,79.58,79.555,79.575,149,35,11855.984
2021-07-27 08:22:00-04:00,79.575,79.585,79.575,79.58,71,23,5650.115
2021-07-27 08:23:00-04:00,79.58,79.6,79.58,79.6,75,17,5969.18
2021-07-27 08:24:00-04:00,79.595,79.615,79.595,79.61,131,38,10428.79
2021-07-27 08:25:00-04:00,79.605,79.605,79.59,79.59,68,24,5412.695
2021-07-27 08:26:00-04:00,79.59,79.6,79.585,79.6,52,19,4138.835
2021-07-27 08:27:00-04:00,79.605,79.61,79.6,79.605,18,14,1432.885
2021-07-27 08:28:00-04:00,79.61,79.61,79.585,79.595,57,16,4537.005
2021-07-27 08:29:00-04:00,79.595,79.605,79.595,79.6,54,18,4298.335
2021-07-27 08:30:00-04:00,79.605,79.62,79.6,79.605,151,44,12020.935
2021-07-27 08:31:00-04:00,79.61,79.61,79.6,79.605,42,16,3343.51
2021-07-27 08:32:00-04:00,79.6,79.6,79.56,79.57,121,43,9628.111
2021-07-27 08:33:00-04:00,79.57,79.575,79.565,79.575,50,21,3978.435
2021-07-27 08:34:00-04:00,79.575,79.585,79.575,79.58,64,17,5092.985
2021-07-27 08:35:00-04:00,79.585,79.615,79.585,79.615,69,22,5492.545
2021-07-27 08:36:00-04:00,79.62,79.625,79.6,79.605,183,42,14568.7
2021-07-27 08:37:00-04:00,79.605,79.605,79.6,79.6,37,7,2945.21
2021-07-27 08:38:00-04:00,79.595,79.61,79.595,79.605,55,14,4378.235
2021-07-27 08:39:00-04:00,79.61,79.62,79.61,79.62,83,20,6607.935
2021-07-27 08:40:00-04:00,79.62,79.63,79.615,79.625,50,20,3981.12
2021-07-27 08:41:00-04:00,79.625,79.645,79.625,79.64,67,22,5335.595
2021-07-27 08:42:00-04:00,79.64,79.64,79.625,79.625,61,20,4857.715
2021-07-27 08:43:00-04:00,79.63,79.635,79.615,79.615,48,15,3821.88
2021-07-27 08:44:00-04:00,79.615,79.635,79.615,79.635,39,21,3105.395
2021-07-27 08:45:00-04:00,79.635,79.635,79.625,79.625,99,33,7883.08
2021-07-27 08:46:00-04:00,79.62,79.63,79.62,79.625,34,20,2707.24
2021-07-27 08:47:00-04:00,79.63,79.64,79.63,79.63,51,17,4061.275
2021-07-27 08:48:00-04:00,79.635,79.65,79.63,79.63,55,17,4380.175
2021-07-27 08:49:00-04:00,79.625,79.63,79.625,79.625,84,19,6688.741
2021-07-27 08:50:00-04:00,79.625,79.625,79.62,79.625,61,23,4857.0
2021-07-27 08:51:00-04:00,79.625,79.63,79.625,79.625,32,13,2548.01
2021-07-27 08:52:00-04:00,79.625,79.63,79.615,79.615,41,14,3264.405
2021-07-27 08:53:00-04:00,79.61,79.62,79.61,79.61,69,10,5493.266
2021-07-27 08:54:00-04:00,79.605,79.615,79.605,79.615,25,16,1990.215
2021-07-27 08:55:00-04:00,79.615,79.615,79.605,79.605,120,32,9553.001
2021-07-27 08:56:00-04:00,79.605,79.605,79.605,79.605,39,11,3104.595
2021-07-27 08:57:00-04:00,79.61,79.635,79.61,79.635,70,25,5573.6
2021-07-27 08:58:00-04:00,79.64,79.64,79.635,79.64,13,10,1035.28
2021-07-27 08:59:00-04:00,79.645,79.66,79.64,79.64,94,38,7487.16
2021-07-27 09:00:00-04:00,79.64,79.645,79.635,79.635,92,33,7326.73
2021-07-27 09:01:00-04:00,79.64,79.64,79.63,79.63,25,15,1990.875
2021-07-27 09:02:00-04:00,79.64,79.64,79.635,79.635,32,8,2548.355
2021-07-27 09:03:00-04:00,79.635,79.65,79.635,79.645,23,7,1831.77
2021-07-27 09:04:00-04:00,79.645,79.645,79.63,79.63,52,15,4141.005
2021-07-27 09:05:00-04:00,79.63,79.63,79.615,79.615,109,17,8678.764
2021-07-27 09:06:00-04:00,79.615,79.62,79.61,79.62,90,18,7165.22
2021-07-27 09:07:00-04:00,79.62,79.62,79.61,79.61,24,5,1910.715
2021-07-27 09:08:00-04:00,79.61,79.615,79.595,79.6,91,29,7243.81
2021-07-27 09:09:00-04:00,79.605,79.625,79.605,79.625,59,19,4697.275
2021-07-27 09:10:00-04:00,79.625,79.645,79.62,79.645,64,21,5096.505
2021-07-27 09:11:00-04:00,79.635,79.635,79.62,79.625,55,20,4379.435
2021-07-27 09:12:00-04:00,79.635,79.635,79.63,79.635,31,20,2468.57
2021-07-27 09:13:00-04:00,79.63,79.63,79.625,79.625,12,7,955.555
2021-07-27 09:14:00-04:00,79.62,79.62,79.59,79.59,51,18,4059.93
2021-07-27 09:15:00-04:00,79.59,79.61,79.59,79.61,72,23,5731.19
2021-07-27 09:16:00-04:00,79.61,79.625,79.61,79.62,53,27,4219.825
2021-07-27 09:17:00-04:00,79.62,79.635,79.62,79.635,50,11,3981.325
2021-07-27 09:18:00-04:00,79.635,79.635,79.625,79.625,14,9,1114.81
2021-07-27 09:19:00-04:00,79.63,79.63,79.605,79.605,35,19,2786.475
2021-07-27 09:20:00-04:00,79.6,79.61,79.6,79.605,34,8,2706.615
2021-07-27 09:21:00-04:00,79.605,79.61,79.6,79.61,67,11,5333.31
2021-07-27 09:22:00-04:00,79.61,79.61,79.595,79.605,29,16,2308.425
2021-07-27 09:23:00-04:00,79.6,79.605,79.6,79.6,24,10,1910.41
2021-07-27 09:24:00-04:00,79.61,79.61,79.61,79.61,13,9,1034.93
2021-07-27 09:25:00-04:00,79.61,79.62,79.61,79.62,19,11,1512.67
2021-07-27 09:26:00-04:00,79.62,79.645,79.62,79.645,50,15,3981.315
2021-07-27 09:27:00-04:00,79.64,79.64,79.625,79.63,60,26,4777.935
2021-07-27 09:28:00-04:00,79.625,79.625,79.62,79.625,22,14,1751.705
2021-07-27 09:29:00-04:00,79.62,79.63,79.605,79.605,63,26,5016.035
2021-07-27 09:30:00-04:00,79.6,79.6,79.565,79.565,267,101,21248.586
2021-07-27 09:31:00-04:00,79.56,79.57,79.525,79.53,344,117,27365.018
2021-07-27 09:32:00-04:00,79.53,79.535,79.485,79.485,363,116,28862.881
2021-07-27 09:33:00-04:00,79.485,79.52,79.485,79.495,184,90,14627.579
2021-07-27 09:34:00-04:00,79.495,79.555,79.49,79.54,280,115,22265.384
2021-07-27 09:35:00-04:00,79.54,79.56,79.54,79.55,179,72,14239.54
2021-07-27 09:36:00-04:00,79.55,79.55,79.5,79.505,243,95,19323.764
2021-07-27 09:37:00-04:00,79.505,79.525,79.49,79.49,148,51,11767.015
2021-07-27 09:38:00-04:00,79.485,79.495,79.465,79.48,258,96,20505.56
2021-07-27 09:39:00-04:00,79.48,79.49,79.475,79.49,112,42,8902.22
2021-07-27 09:40:00-04:00,79.49,79.49,79.45,79.45,200,78,15893.91
2021-07-27 09:41:00-04:00,79.455,79.465,79.445,79.455,189,55,15016.824
2021-07-27 09:42:00-04:00,79.45,79.47,79.45,79.46,123,37,9773.925
2021-07-27 09:43:00-04:00,79.46,79.46,79.425,79.43,210,75,16682.484
2021-07-27 09:44:00-04:00,79.435,79.435,79.425,79.43,228,63,18109.79
2021-07-27 09:45:00-04:00,79.43,79.44,79.425,79.43,196,63,15568.634
2021-07-27 09:46:00-04:00,79.435,79.455,79.435,79.45,180,70,14300.185
2021-07-27 09:47:00-04:00,79.445,79.485,79.445,79.485,217,71,17244.209
2021-07-27 09:48:00-04:00,79.48,79.485,79.475,79.475,56,24,4450.87
2021-07-27 09:49:00-04:00,79.475,79.48,79.46,79.46,80,36,6357.67
2021-07-27 09:50:00-04:00,79.455,79.475,79.45,79.465,74,31,5879.97
2021-07-27 09:51:00-04:00,79.475,79.49,79.475,79.485,59,31,4689.62
2021-07-27 09:52:00-04:00,79.485,79.49,79.465,79.48,238,69,18916.254
2021-07-27 09:53:00-04:00,79.48,79.49,79.475,79.485,55,19,4371.68
2021-07-27 09:54:00-04:00,79.49,79.505,79.485,79.5,108,49,8585.48
2021-07-27 09:55:00-04:00,79.495,79.495,79.48,79.49,95,33,7551.72
2021-07-27 09:56:00-04:00,79.49,79.515,79.49,79.505,117,36,9301.884
2021-07-27 09:57:00-04:00,79.51,79.525,79.51,79.515,65,24,5168.46
2021-07-27 09:58:00-04:00,79.515,79.52,79.49,79.49,172,36,13676.41
2021-07-27 09:59:00-04:00,79.485,79.49,79.47,79.475,158,39,12557.63
2021-07-27 10:00:00-04:00,79.47,79.545,79.47,79.485,1092,259,86813.116
2021-07-27 10:01:00-04:00,79.485,79.535,79.485,79.535,388,91,30852.606
2021-07-27 10:02:00-04:00,79.535,79.54,79.525,79.525,154,53,12248.454
2021-07-27 10:03:00-04:00,79.525,79.535,79.505,79.51,374,124,29743.533
2021-07-27 10:04:00-04:00,79.51,79.525,79.49,79.525,83,38,6599.191
2021-07-27 10:05:00-04:00,79.525,79.53,79.5,79.5,66,39,5248.38
2021-07-27 10:06:00-04:00,79.5,79.515,79.5,79.51,121,51,9620.44
2021-07-27 10:07:00-04:00,79.51,79.525,79.5,79.5,137,34,10893.21
2021-07-27 10:08:00-04:00,79.49,79.51,79.49,79.5,62,22,4929.23
2021-07-27 10:09:00-04:00,79.495,79.525,79.495,79.52,84,34,6678.41
2021-07-27 10:10:00-04:00,79.515,79.515,79.495,79.505,50,23,3975.11
2021-07-27 10:11:00-04:00,79.505,79.51,79.445,79.445,296,70,23522.87
2021-07-27 10:12:00-04:00,79.45,79.48,79.44,79.44,250,81,19864.265
2021-07-27 10:13:00-04:00,79.44,79.45,79.44,79.44,92,20,7308.939
2021-07-27 10:14:00-04:00,79.44,79.45,79.43,79.45,214,73,17001.14
2021-07-27 10:15:00-04:00,79.45,79.45,79.43,79.445,160,52,12711.14
2021-07-27 10:16:00-04:00,79.445,79.445,79.425,79.44,170,61,13504.164
2021-07-27 10:17:00-04:00,79.44,79.445,79.43,79.43,27,13,2144.785
2021-07-27 10:18:00-04:00,79.435,79.435,79.4,79.405,310,82,24617.27
2021-07-27 10:19:00-04:00,79.41,79.42,79.41,79.42,142,42,11276.591
2021-07-27 10:20:00-04:00,79.42,79.42,79.4,79.405,200,45,15880.449
2021-07-27 10:21:00-04:00,79.405,79.46,79.405,79.46,101,37,8023.166
2021-07-27 10:22:00-04:00,79.465,79.48,79.45,79.455,104,35,8264.495
2021-07-27 10:23:00-04:00,79.46,79.465,79.44,79.445,75,24,5959.22
2021-07-27 10:24:00-04:00,79.445,79.455,79.445,79.445,45,14,3575.295
2021-07-27 10:25:00-04:00,79.44,79.45,79.44,79.445,39,20,3098.355
2021-07-27 10:26:00-04:00,79.45,79.46,79.445,79.46,37,13,2939.705
2021-07-27 10:27:00-04:00,79.46,79.49,79.46,79.49,40,24,3178.89
2021-07-27 10:28:00-04:00,79.49,79.49,79.48,79.485,52,11,4133.345
2021-07-27 10:29:00-04:00,79.49,79.51,79.49,79.49,86,34,6836.655
2021-07-27 10:30:00-04:00,79.485,79.5,79.485,79.5,35,16,2782.285
2021-07-27 10:31:00-04:00,79.5,79.52,79.49,79.5,106,34,8426.975
2021-07-27 10:32:00-04:00,79.505,79.51,79.48,79.485,142,36,11287.65
2021-07-27 10:33:00-04:00,79.49,79.49,79.465,79.465,100,29,7947.725
2021-07-27 10:34:00-04:00,79.465,79.485,79.46,79.47,64,24,5086.1
2021-07-27 10:35:00-04:00,79.47,79.505,79.47,79.505,71,25,5643.815
2021-07-27 10:36:00-04:00,79.51,79.51,79.475,79.475,136,38,10811.625
2021-07-27 10:37:00-04:00,79.475,79.49,79.47,79.48,65,35,5166.085
2021-07-27 10:38:00-04:00,79.48,79.495,79.48,79.495,70,18,5564.419
2021-07-27 10:39:00-04:00,79.505,79.515,79.505,79.505,75,31,5963.225
2021-07-27 10:40:00-04:00,79.51,79.515,79.505,79.515,59,21,4691.145
2021-07-27 10:41:00-04:00,79.515,79.545,79.515,79.535,162,59,12884.355
2021-07-27 10:42:00-04:00,79.535,79.54,79.525,79.535,91,32,7237.34
2021-07-27 10:43:00-04:00,79.53,79.555,79.53,79.545,128,34,10181.59
2021-07-27 10:44:00-04:00,79.545,79.545,79.53,79.53,119,40,9464.905
2021-07-27 10:45:00-04:00,79.535,79.555,79.535,79.54,124,23,9862.915
2021-07-27 10:46:00-04:00,79.545,79.55,79.53,79.53,69,29,5488.45
2021-07-27 10:47:00-04:00,79.53,79.53,79.51,79.51,128,37,10178.66
2021-07-27 10:48:00-04:00,79.505,79.505,79.485,79.49,111,34,8823.985
2021-07-27 10:49:00-04:00,79.49,79.52,79.49,79.52,67,28,5326.855
2021-07-27 10:50:00-04:00,79.515,79.535,79.515,79.52,123,43,9781.145
2021-07-27 10:51:00-04:00,79.515,79.515,79.5,79.5,79,24,6280.74
2021-07-27 10:52:00-04:00,79.505,79.515,79.505,79.505,113,37,8984.325
2021-07-27 10:53:00-04:00,79.505,79.53,79.505,79.53,128,42,10178.185
2021-07-27 10:54:00-04:00,79.53,79.53,79.495,79.495,94,39,7474.24
2021-07-27 10:55:00-04:00,79.5,79.54,79.5,79.54,159,59,12645.155
2021-07-27 10:56:00-04:00,79.545,79.575,79.545,79.555,102,40,8115.295
2021-07-27 10:57:00-04:00,79.555,79.585,79.555,79.565,353,106,28088.193
2021-07-27 10:58:00-04:00,79.57,79.595,79.57,79.59,519,145,41304.117
2021-07-27 10:59:00-04:00,79.595,79.595,79.565,79.575,164,75,13050.784
2021-07-27 11:00:00-04:00,79.57,79.585,79.565,79.575,475,110,37799.292
2021-07-27 11:01:00-04:00,79.58,79.59,79.575,79.58,316,95,25148.068
2021-07-27 11:02:00-04:00,79.58,79.595,79.58,79.585,278,74,22125.793
2021-07-27 11:03:00-04:00,79.585,79.6,79.575,79.585,115,47,9152.325
2021-07-27 11:04:00-04:00,79.59,79.6,79.575,79.575,39,15,3103.925
2021-07-27 11:05:00-04:00,79.58,79.59,79.575,79.575,64,22,5093.335
2021-07-27 11:06:00-04:00,79.575,79.58,79.555,79.555,112,35,8911.305
2021-07-27 11:07:00-04:00,79.56,79.56,79.545,79.545,143,45,11375.51
2021-07-27 11:08:00-04:00,79.54,79.55,79.54,79.545,39,19,3102.195
2021-07-27 11:09:00-04:00,79.54,79.555,79.535,79.555,42,22,3340.95
2021-07-27 11:10:00-04:00,79.555,79.585,79.555,79.585,48,21,3819.02
2021-07-27 11:11:00-04:00,79.585,79.62,79.585,79.615,135,53,10746.606
2021-07-27 11:12:00-04:00,79.61,79.615,79.6,79.6,77,36,6129.72
2021-07-27 11:13:00-04:00,79.605,79.615,79.605,79.605,55,13,4378.515
2021-07-27 11:14:00-04:00,79.61,79.615,79.6,79.615,55,19,4378.545
2021-07-27 11:15:00-04:00,79.615,79.615,79.585,79.585,100,33,7960.225
2021-07-27 11:16:00-04:00,79.59,79.605,79.585,79.605,65,30,5173.59
2021-07-27 11:17:00-04:00,79.6,79.605,79.59,79.6,106,43,8437.476
2021-07-27 11:18:00-04:00,79.595,79.595,79.57,79.575,64,23,5093.235
2021-07-27 11:19:00-04:00,79.57,79.575,79.555,79.555,105,39,8354.18
2021-07-27 11:20:00-04:00,79.55,79.555,79.535,79.55,123,41,9784.42
2021-07-27 11:21:00-04:00,79.555,79.6,79.555,79.595,317,74,25229.555
2021-07-27 11:22:00-04:00,79.595,79.605,79.595,79.595,92,28,7323.08
2021-07-27 11:23:00-04:00,79.595,79.6,79.59,79.595,31,14,2467.45
2021-07-27 11:24:00-04:00,79.6,79.605,79.58,79.585,84,29,6685.98
2021-07-27 11:25:00-04:00,79.59,79.59,79.575,79.58,61,25,4854.35
2021-07-27 11:26:00-04:00,79.58,79.58,79.56,79.57,55,28,4376.31
2021-07-27 11:27:00-04:00,79.575,79.59,79.57,79.59,85,32,6764.73
2021-07-27 11:28:00-04:00,79.59,79.6,79.59,79.59,55,26,4377.785
2021-07-27 11:29:00-04:00,79.59,79.6,79.575,79.6,55,25,4377.46
2021-07-27 11:30:00-04:00,79.6,79.6,79.57,79.57,25,17,1989.57
2021-07-27 11:31:00-04:00,79.57,79.575,79.54,79.54,40,19,3182.41
2021-07-27 11:32:00-04:00,79.535,79.54,79.52,79.525,151,62,12009.475
2021-07-27 11:33:00-04:00,79.52,79.52,79.515,79.515,95,30,7554.125
2021-07-27 11:34:00-04:00,79.515,79.525,79.51,79.525,71,25,5645.885
2021-07-27 11:35:00-04:00,79.525,79.53,79.515,79.53,76,32,6043.68
2021-07-27 11:36:00-04:00,79.53,79.53,79.5,79.505,82,32,6520.07
2021-07-27 11:37:00-04:00,79.51,79.515,79.505,79.505,30,16,2385.33
2021-07-27 11:38:00-04:00,79.51,79.51,79.465,79.47,174,43,13830.0
2021-07-27 11:39:00-04:00,79.475,79.48,79.445,79.45,257,63,20421.216
2021-07-27 11:40:00-04:00,79.45,79.47,79.43,79.465,147,51,11678.25
2021-07-27 11:41:00-04:00,79.465,79.495,79.46,79.485,124,44,9856.166
2021-07-27 11:42:00-04:00,79.485,79.485,79.465,79.465,115,38,9139.326
2021-07-27 11:43:00-04:00,79.46,79.465,79.435,79.435,140,50,11123.105
2021-07-27 11:44:00-04:00,79.435,79.46,79.435,79.46,82,35,6514.235
2021-07-27 11:45:00-04:00,79.46,79.48,79.46,79.48,190,52,15100.233
2021-07-27 11:46:00-04:00,79.475,79.505,79.47,79.505,130,29,10333.11
2021-07-27 11:47:00-04:00,79.5,79.5,79.485,79.485,130,37,10333.97
2021-07-27 11:48:00-04:00,79.485,79.5,79.485,79.5,91,28,7233.645
2021-07-27 11:49:00-04:00,79.495,79.495,79.49,79.495,17,9,1351.39
2021-07-27 11:50:00-04:00,79.495,79.495,79.485,79.485,27,12,2146.28
2021-07-27 11:51:00-04:00,79.485,79.485,79.47,79.47,137,48,10887.766
2021-07-27 11:52:00-04:00,79.475,79.49,79.475,79.485,23,10,1828.115
2021-07-27 11:53:00-04:00,79.485,79.49,79.48,79.48,12,7,953.82
2021-07-27 11:54:00-04:00,79.48,79.49,79.48,79.485,37,13,2940.955
2021-07-27 11:55:00-04:00,79.485,79.485,79.475,79.48,165,41,13114.175
2021-07-27 11:56:00-04:00,79.48,79.485,79.475,79.485,31,16,2463.89
2021-07-27 11:57:00-04:00,79.48,79.5,79.48,79.49,70,19,5564.305
2021-07-27 11:58:00-04:00,79.485,79.49,79.475,79.475,60,24,4768.91
2021-07-27 11:59:00-04:00,79.475,79.495,79.475,79.485,106,38,8425.29
2021-07-27 12:00:00-04:00,79.48,79.485,79.465,79.465,90,33,7152.98
2021-07-27 12:01:00-04:00,79.46,79.47,79.46,79.46,97,32,7708.115
2021-07-27 12:02:00-04:00,79.46,79.465,79.45,79.45,97,37,7707.615
2021-07-27 12:03:00-04:00,79.45,79.47,79.45,79.46,56,22,4449.815
2021-07-27 12:04:00-04:00,79.46,79.46,79.45,79.46,66,27,5244.105
2021-07-27 12:05:00-04:00,79.465,79.465,79.455,79.455,76,29,6038.85
2021-07-27 12:06:00-04:00,79.45,79.46,79.45,79.46,51,28,4052.34
2021-07-27 12:07:00-04:00,79.465,79.495,79.46,79.49,173,53,13749.96
2021-07-27 12:08:00-04:00,79.49,79.51,79.49,79.5,233,61,18523.849
2021-07-27 12:09:00-04:00,79.495,79.495,79.48,79.485,80,31,6358.875
2021-07-27 12:10:00-04:00,79.485,79.485,79.455,79.46,105,29,8344.29
2021-07-27 12:11:00-04:00,79.46,79.465,79.455,79.455,28,15,2224.845
2021-07-27 12:12:00-04:00,79.46,79.465,79.45,79.455,27,11,2145.315
2021-07-27 12:13:00-04:00,79.455,79.46,79.45,79.46,35,20,2781.015
2021-07-27 12:14:00-04:00,79.465,79.47,79.46,79.47,57,23,4529.415
2021-07-27 12:15:00-04:00,79.47,79.48,79.465,79.465,78,29,6198.735
2021-07-27 12:16:00-04:00,79.47,79.47,79.465,79.47,23,14,1827.79
2021-07-27 12:17:00-04:00,79.47,79.485,79.465,79.48,61,22,4848.075
2021-07-27 12:18:00-04:00,79.475,79.475,79.46,79.46,76,26,6039.1
2021-07-27 12:19:00-04:00,79.46,79.465,79.46,79.46,70,33,5562.405
2021-07-27 12:20:00-04:00,79.465,79.47,79.465,79.465,120,44,9535.904
2021-07-27 12:21:00-04:00,79.47,79.47,79.46,79.47,39,18,3099.155
2021-07-27 12:22:00-04:00,79.47,79.47,79.46,79.46,43,19,3417.01
2021-07-27 12:23:00-04:00,79.46,79.465,79.455,79.455,72,21,5721.17
2021-07-27 12:24:00-04:00,79.455,79.46,79.45,79.46,51,34,4052.195
2021-07-27 12:25:00-04:00,79.465,79.465,79.46,79.46,53,19,4211.555
2021-07-27 12:26:00-04:00,79.46,79.465,79.455,79.46,25,13,1986.475
