,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-28 06:12:00-04:00,79.56,79.565,79.555,79.56,30,17,2386.815
2021-07-28 06:13:00-04:00,79.555,79.555,79.545,79.545,59,32,4693.615
2021-07-28 06:14:00-04:00,79.55,79.555,79.54,79.54,47,18,3738.86
2021-07-28 06:15:00-04:00,79.545,79.55,79.535,79.535,58,28,4613.225
2021-07-28 06:16:00-04:00,79.535,79.55,79.53,79.55,71,30,5647.155
2021-07-28 06:17:00-04:00,79.55,79.555,79.545,79.555,14,10,1113.695
2021-07-28 06:18:00-04:00,79.555,79.555,79.555,79.555,29,12,2307.095
2021-07-28 06:19:00-04:00,79.56,79.57,79.56,79.57,26,14,2068.675
2021-07-28 06:20:00-04:00,79.565,79.565,79.56,79.56,12,9,954.765
2021-07-28 06:21:00-04:00,79.56,79.57,79.555,79.57,30,12,2386.82
2021-07-28 06:22:00-04:00,79.57,79.57,79.56,79.56,45,21,3580.335
2021-07-28 06:23:00-04:00,79.56,79.56,79.55,79.55,29,20,2307.1
2021-07-28 06:24:00-04:00,79.555,79.56,79.555,79.56,96,21,7637.705
2021-07-28 06:25:00-04:00,79.565,79.565,79.545,79.545,69,25,5489.55
2021-07-28 06:26:00-04:00,79.545,79.55,79.54,79.55,25,11,1988.66
2021-07-28 06:27:00-04:00,79.55,79.55,79.545,79.545,25,10,1988.645
2021-07-28 06:28:00-04:00,79.545,79.545,79.53,79.53,27,9,2147.34
2021-07-28 06:29:00-04:00,79.535,79.545,79.53,79.545,39,26,3102.025
2021-07-28 06:30:00-04:00,79.54,79.545,79.54,79.545,37,18,2943.11
2021-07-28 06:31:00-04:00,79.545,79.545,79.535,79.535,26,14,2067.98
2021-07-28 06:32:00-04:00,79.535,79.54,79.535,79.54,20,16,1590.775
2021-07-28 06:33:00-04:00,79.545,79.55,79.545,79.55,34,19,2704.6
2021-07-28 06:34:00-04:00,79.555,79.56,79.555,79.56,9,6,716.01
2021-07-28 06:35:00-04:00,79.56,79.565,79.56,79.565,47,17,3739.505
2021-07-28 06:36:00-04:00,79.565,79.565,79.555,79.565,14,10,1113.885
2021-07-28 06:37:00-04:00,79.565,79.565,79.55,79.55,26,11,2068.41
2021-07-28 06:38:00-04:00,79.55,79.55,79.54,79.54,13,6,1034.065
2021-07-28 06:39:00-04:00,79.545,79.55,79.545,79.55,7,5,556.84
2021-07-28 06:40:00-04:00,79.545,79.545,79.53,79.54,28,12,2226.98
2021-07-28 06:41:00-04:00,79.54,79.545,79.535,79.545,23,13,1829.42
2021-07-28 06:42:00-04:00,79.545,79.545,79.535,79.535,27,10,2147.525
2021-07-28 06:43:00-04:00,79.53,79.53,79.505,79.52,240,66,19084.103
2021-07-28 06:44:00-04:00,79.52,79.525,79.52,79.525,19,9,1510.95
2021-07-28 06:45:00-04:00,79.525,79.525,79.52,79.525,27,8,2147.09
2021-07-28 06:46:00-04:00,79.525,79.53,79.52,79.52,49,17,3896.72
2021-07-28 06:47:00-04:00,79.52,79.525,79.515,79.515,17,6,1351.785
2021-07-28 06:48:00-04:00,79.52,79.52,79.505,79.51,47,12,3736.965
2021-07-28 06:49:00-04:00,79.51,79.52,79.51,79.52,14,6,1113.205
2021-07-28 06:50:00-04:00,79.52,79.52,79.51,79.51,19,8,1510.825
2021-07-28 06:51:00-04:00,79.51,79.51,79.505,79.505,13,4,1033.575
2021-07-28 06:52:00-04:00,79.505,79.51,79.5,79.5,51,13,4054.73
2021-07-28 06:53:00-04:00,79.505,79.51,79.495,79.5,52,16,4134.095
2021-07-28 06:54:00-04:00,79.495,79.5,79.49,79.49,58,26,4610.795
2021-07-28 06:55:00-04:00,79.5,79.51,79.5,79.51,18,10,1431.03
2021-07-28 06:56:00-04:00,79.51,79.51,79.505,79.51,12,6,954.11
2021-07-28 06:57:00-04:00,79.51,79.51,79.5,79.5,13,4,1033.525
2021-07-28 06:58:00-04:00,79.505,79.51,79.505,79.51,26,12,2067.24
2021-07-28 06:59:00-04:00,79.51,79.515,79.51,79.515,4,4,318.05
2021-07-28 07:00:00-04:00,79.515,79.535,79.515,79.535,61,23,4851.12
2021-07-28 07:01:00-04:00,79.535,79.535,79.525,79.525,31,16,2465.45
2021-07-28 07:02:00-04:00,79.525,79.545,79.525,79.54,90,29,7157.86
2021-07-28 07:03:00-04:00,79.54,79.55,79.535,79.535,95,36,7556.58
2021-07-28 07:04:00-04:00,79.54,79.54,79.53,79.53,41,16,3260.815
2021-07-28 07:05:00-04:00,79.535,79.54,79.53,79.53,14,10,1113.465
2021-07-28 07:06:00-04:00,79.53,79.54,79.53,79.54,25,11,1988.34
2021-07-28 07:07:00-04:00,79.54,79.55,79.54,79.55,14,9,1113.65
2021-07-28 07:08:00-04:00,79.54,79.54,79.53,79.53,77,18,6124.19
2021-07-28 07:09:00-04:00,79.535,79.535,79.53,79.53,21,13,1670.225
2021-07-28 07:10:00-04:00,79.53,79.55,79.53,79.54,63,21,5011.075
2021-07-28 07:11:00-04:00,79.54,79.54,79.535,79.535,57,16,4533.63
2021-07-28 07:12:00-04:00,79.535,79.54,79.53,79.54,68,26,5408.275
2021-07-28 07:13:00-04:00,79.54,79.54,79.54,79.54,17,6,1352.18
2021-07-28 07:14:00-04:00,79.54,79.54,79.535,79.535,36,15,2863.295
2021-07-28 07:15:00-04:00,79.535,79.54,79.535,79.54,15,5,1193.085
2021-07-28 07:16:00-04:00,79.54,79.54,79.535,79.54,17,7,1352.145
2021-07-28 07:17:00-04:00,79.535,79.54,79.525,79.53,73,23,5805.765
2021-07-28 07:18:00-04:00,79.53,79.535,79.53,79.535,57,16,4533.26
2021-07-28 07:19:00-04:00,79.535,79.535,79.535,79.535,22,12,1749.77
2021-07-28 07:20:00-04:00,79.535,79.535,79.53,79.535,34,9,2704.13
2021-07-28 07:21:00-04:00,79.53,79.54,79.53,79.54,87,26,6919.24
2021-07-28 07:22:00-04:00,79.535,79.535,79.525,79.53,39,15,3101.65
2021-07-28 07:23:00-04:00,79.53,79.535,79.525,79.525,28,14,2226.81
2021-07-28 07:24:00-04:00,79.52,79.53,79.52,79.525,44,20,3499.06
2021-07-28 07:25:00-04:00,79.52,79.54,79.52,79.54,77,29,6123.7
2021-07-28 07:26:00-04:00,79.54,79.54,79.535,79.535,11,6,874.9
2021-07-28 07:27:00-04:00,79.535,79.54,79.535,79.535,50,16,3976.775
2021-07-28 07:28:00-04:00,79.535,79.535,79.535,79.535,30,15,2386.05
2021-07-28 07:29:00-04:00,79.53,79.535,79.525,79.525,90,19,7157.805
2021-07-28 07:30:00-04:00,79.525,79.545,79.525,79.545,77,28,6124.385
2021-07-28 07:31:00-04:00,79.54,79.54,79.53,79.54,10,8,795.37
2021-07-28 07:32:00-04:00,79.54,79.56,79.54,79.56,41,22,3261.65
2021-07-28 07:33:00-04:00,79.565,79.575,79.565,79.57,67,23,5331.315
2021-07-28 07:34:00-04:00,79.575,79.58,79.575,79.58,103,35,8196.655
2021-07-28 07:35:00-04:00,79.585,79.585,79.575,79.575,55,22,4376.875
2021-07-28 07:36:00-04:00,79.57,79.57,79.555,79.56,57,23,4535.215
2021-07-28 07:37:00-04:00,79.56,79.56,79.54,79.55,167,48,13284.279
2021-07-28 07:38:00-04:00,79.55,79.555,79.545,79.545,20,9,1590.975
2021-07-28 07:39:00-04:00,79.55,79.55,79.535,79.535,124,35,9862.984
2021-07-28 07:40:00-04:00,79.535,79.535,79.535,79.535,20,8,1590.7
2021-07-28 07:41:00-04:00,79.54,79.54,79.53,79.53,27,10,2147.435
2021-07-28 07:42:00-04:00,79.53,79.545,79.53,79.545,31,17,2465.575
2021-07-28 07:43:00-04:00,79.55,79.55,79.55,79.55,8,5,636.4
2021-07-28 07:44:00-04:00,79.545,79.56,79.545,79.555,43,18,3420.72
2021-07-28 07:45:00-04:00,79.56,79.575,79.56,79.575,29,12,2307.495
2021-07-28 07:46:00-04:00,79.57,79.575,79.565,79.57,40,18,3182.82
2021-07-28 07:47:00-04:00,79.57,79.585,79.57,79.585,60,22,4774.56
2021-07-28 07:48:00-04:00,79.585,79.585,79.58,79.58,41,10,3262.925
2021-07-28 07:49:00-04:00,79.58,79.585,79.57,79.57,51,16,4058.28
2021-07-28 07:50:00-04:00,79.57,79.575,79.57,79.575,15,13,1193.555
2021-07-28 07:51:00-04:00,79.575,79.575,79.565,79.565,19,12,1511.79
2021-07-28 07:52:00-04:00,79.57,79.57,79.555,79.555,64,27,5091.645
2021-07-28 07:53:00-04:00,79.56,79.56,79.555,79.555,22,7,1750.215
2021-07-28 07:54:00-04:00,79.555,79.565,79.545,79.565,81,29,6443.775
2021-07-28 07:55:00-04:00,79.57,79.575,79.565,79.575,87,26,6922.511
2021-07-28 07:56:00-04:00,79.58,79.58,79.58,79.58,10,5,795.8
2021-07-28 07:57:00-04:00,79.58,79.585,79.58,79.58,59,15,4695.25
2021-07-28 07:58:00-04:00,79.58,79.585,79.57,79.585,35,18,2785.18
2021-07-28 07:59:00-04:00,79.58,79.59,79.575,79.59,38,11,3024.14
2021-07-28 08:00:00-04:00,79.59,79.595,79.575,79.575,59,26,4695.64
2021-07-28 08:01:00-04:00,79.57,79.59,79.57,79.59,60,22,4775.235
2021-07-28 08:02:00-04:00,79.59,79.6,79.59,79.6,180,21,14327.893
2021-07-28 08:03:00-04:00,79.605,79.605,79.585,79.585,61,19,4855.385
2021-07-28 08:04:00-04:00,79.58,79.585,79.57,79.585,41,18,3262.645
2021-07-28 08:05:00-04:00,79.59,79.6,79.59,79.6,21,7,1671.475
2021-07-28 08:06:00-04:00,79.6,79.61,79.6,79.61,29,15,2308.585
2021-07-28 08:07:00-04:00,79.615,79.62,79.6,79.605,45,13,3582.49
2021-07-28 08:08:00-04:00,79.605,79.605,79.59,79.595,92,21,7322.795
2021-07-28 08:09:00-04:00,79.59,79.615,79.59,79.605,404,52,32161.908
2021-07-28 08:10:00-04:00,79.605,79.61,79.6,79.6,86,24,6846.005
2021-07-28 08:11:00-04:00,79.59,79.59,79.575,79.575,165,46,13130.684
2021-07-28 08:12:00-04:00,79.57,79.575,79.565,79.575,36,15,2864.53
2021-07-28 08:13:00-04:00,79.575,79.575,79.57,79.57,17,7,1352.75
2021-07-28 08:14:00-04:00,79.57,79.57,79.555,79.56,98,36,7797.225
2021-07-28 08:15:00-04:00,79.56,79.57,79.56,79.57,118,42,9388.511
2021-07-28 08:16:00-04:00,79.565,79.565,79.565,79.565,25,8,1989.125
2021-07-28 08:17:00-04:00,79.57,79.58,79.57,79.57,174,30,13845.691
2021-07-28 08:18:00-04:00,79.575,79.58,79.57,79.575,67,19,5331.45
2021-07-28 08:19:00-04:00,79.585,79.6,79.585,79.595,101,36,8038.945
2021-07-28 08:20:00-04:00,79.59,79.59,79.58,79.58,64,25,5093.29
2021-07-28 08:21:00-04:00,79.575,79.59,79.57,79.58,78,19,6207.17
2021-07-28 08:22:00-04:00,79.575,79.585,79.575,79.575,53,16,4217.7
2021-07-28 08:23:00-04:00,79.58,79.58,79.565,79.565,95,29,7559.29
2021-07-28 08:24:00-04:00,79.565,79.565,79.545,79.545,120,37,9546.6
2021-07-28 08:25:00-04:00,79.545,79.55,79.54,79.545,126,36,10022.845
2021-07-28 08:26:00-04:00,79.54,79.54,79.535,79.54,76,17,6045.03
2021-07-28 08:27:00-04:00,79.535,79.56,79.535,79.56,35,13,2783.955
2021-07-28 08:28:00-04:00,79.555,79.565,79.555,79.56,15,7,1193.38
2021-07-28 08:29:00-04:00,79.555,79.575,79.555,79.575,83,28,6603.94
2021-07-28 08:30:00-04:00,79.57,79.57,79.435,79.475,1366,327,108586.743
2021-07-28 08:31:00-04:00,79.47,79.515,79.455,79.47,641,128,50953.146
2021-07-28 08:32:00-04:00,79.47,79.49,79.455,79.485,133,46,10570.51
2021-07-28 08:33:00-04:00,79.485,79.505,79.475,79.48,215,70,17090.475
2021-07-28 08:34:00-04:00,79.475,79.48,79.455,79.46,325,68,25825.534
2021-07-28 08:35:00-04:00,79.46,79.46,79.44,79.45,161,54,12791.389
2021-07-28 08:36:00-04:00,79.455,79.465,79.445,79.45,104,41,8263.261
2021-07-28 08:37:00-04:00,79.455,79.465,79.455,79.46,46,17,3655.155
2021-07-28 08:38:00-04:00,79.465,79.475,79.455,79.475,105,39,8343.67
2021-07-28 08:39:00-04:00,79.47,79.475,79.455,79.475,71,28,5641.95
2021-07-28 08:40:00-04:00,79.475,79.485,79.46,79.465,158,53,12556.68
2021-07-28 08:41:00-04:00,79.465,79.475,79.455,79.465,85,32,6754.25
2021-07-28 08:42:00-04:00,79.465,79.465,79.445,79.455,28,17,2224.735
2021-07-28 08:43:00-04:00,79.46,79.46,79.44,79.455,319,61,25343.866
2021-07-28 08:44:00-04:00,79.46,79.475,79.46,79.47,22,14,1748.315
2021-07-28 08:45:00-04:00,79.475,79.495,79.475,79.49,85,29,6756.604
2021-07-28 08:46:00-04:00,79.49,79.5,79.485,79.5,48,15,3815.665
2021-07-28 08:47:00-04:00,79.5,79.5,79.485,79.485,64,18,5087.625
2021-07-28 08:48:00-04:00,79.485,79.505,79.485,79.495,160,46,12719.689
2021-07-28 08:49:00-04:00,79.49,79.495,79.485,79.485,30,8,2384.73
2021-07-28 08:50:00-04:00,79.48,79.48,79.465,79.48,112,39,8901.225
2021-07-28 08:51:00-04:00,79.48,79.49,79.48,79.49,57,22,4530.5
2021-07-28 08:52:00-04:00,79.49,79.49,79.46,79.47,138,47,10966.405
2021-07-28 08:53:00-04:00,79.465,79.475,79.465,79.465,69,17,5483.425
2021-07-28 08:54:00-04:00,79.465,79.485,79.46,79.475,59,27,4688.885
2021-07-28 08:55:00-04:00,79.475,79.495,79.475,79.485,66,25,5246.135
2021-07-28 08:56:00-04:00,79.49,79.505,79.49,79.495,136,59,10811.859
2021-07-28 08:57:00-04:00,79.495,79.495,79.47,79.475,61,32,4848.335
2021-07-28 08:58:00-04:00,79.475,79.475,79.455,79.46,49,25,3893.595
2021-07-28 08:59:00-04:00,79.45,79.465,79.44,79.445,137,46,10885.011
2021-07-28 09:00:00-04:00,79.45,79.455,79.44,79.445,89,34,7070.9
2021-07-28 09:01:00-04:00,79.45,79.485,79.445,79.485,108,44,8582.06
2021-07-28 09:02:00-04:00,79.485,79.5,79.465,79.48,158,47,12558.265
2021-07-28 09:03:00-04:00,79.485,79.52,79.48,79.515,94,45,7472.6
2021-07-28 09:04:00-04:00,79.515,79.52,79.49,79.49,91,40,7234.95
2021-07-28 09:05:00-04:00,79.49,79.51,79.49,79.51,24,11,1907.98
2021-07-28 09:06:00-04:00,79.515,79.515,79.49,79.495,61,22,4849.5
2021-07-28 09:07:00-04:00,79.49,79.51,79.485,79.49,145,53,11527.892
2021-07-28 09:08:00-04:00,79.485,79.485,79.475,79.485,52,24,4133.08
2021-07-28 09:09:00-04:00,79.48,79.5,79.475,79.495,25,17,1987.24
2021-07-28 09:10:00-04:00,79.49,79.49,79.48,79.485,76,30,6040.675
2021-07-28 09:11:00-04:00,79.485,79.49,79.48,79.48,72,27,5722.815
2021-07-28 09:12:00-04:00,79.47,79.48,79.465,79.48,45,22,3576.17
2021-07-28 09:13:00-04:00,79.48,79.485,79.475,79.48,39,18,3099.82
2021-07-28 09:14:00-04:00,79.48,79.485,79.48,79.48,40,12,3179.31
2021-07-28 09:15:00-04:00,79.475,79.485,79.465,79.485,48,13,3814.475
2021-07-28 09:16:00-04:00,79.485,79.49,79.48,79.485,32,15,2543.505
2021-07-28 09:17:00-04:00,79.48,79.485,79.465,79.47,52,18,4132.825
2021-07-28 09:18:00-04:00,79.475,79.485,79.455,79.46,101,37,8026.18
2021-07-28 09:19:00-04:00,79.45,79.46,79.45,79.46,81,32,6435.725
2021-07-28 09:20:00-04:00,79.45,79.45,79.44,79.445,59,26,4687.14
2021-07-28 09:21:00-04:00,79.455,79.455,79.445,79.455,30,19,2383.555
2021-07-28 09:22:00-04:00,79.455,79.455,79.44,79.45,21,12,1668.405
2021-07-28 09:23:00-04:00,79.45,79.455,79.44,79.455,90,31,7150.014
2021-07-28 09:24:00-04:00,79.46,79.46,79.45,79.45,39,23,3098.8
2021-07-28 09:25:00-04:00,79.45,79.455,79.445,79.445,54,12,4290.135
2021-07-28 09:26:00-04:00,79.445,79.455,79.44,79.455,21,12,1668.39
2021-07-28 09:27:00-04:00,79.45,79.455,79.445,79.445,33,15,2621.82
2021-07-28 09:28:00-04:00,79.44,79.44,79.425,79.435,62,33,4924.74
2021-07-28 09:29:00-04:00,79.43,79.45,79.43,79.44,74,25,5878.785
2021-07-28 09:30:00-04:00,79.435,79.46,79.435,79.45,119,57,9454.145
2021-07-28 09:31:00-04:00,79.445,79.48,79.445,79.475,117,39,9296.815
2021-07-28 09:32:00-04:00,79.475,79.49,79.465,79.465,110,42,8742.245
2021-07-28 09:33:00-04:00,79.47,79.48,79.46,79.46,74,32,5880.925
2021-07-28 09:34:00-04:00,79.46,79.47,79.45,79.455,76,37,6038.77
2021-07-28 09:35:00-04:00,79.455,79.455,79.44,79.455,73,33,5799.715
2021-07-28 09:36:00-04:00,79.455,79.46,79.425,79.43,96,40,7626.456
2021-07-28 09:37:00-04:00,79.43,79.43,79.41,79.41,189,77,15009.471
2021-07-28 09:38:00-04:00,79.41,79.425,79.41,79.415,108,57,8577.13
2021-07-28 09:39:00-04:00,79.415,79.43,79.41,79.415,181,65,14375.171
2021-07-28 09:40:00-04:00,79.41,79.42,79.405,79.42,53,19,4208.83
2021-07-28 09:41:00-04:00,79.425,79.43,79.41,79.41,112,33,8894.825
2021-07-28 09:42:00-04:00,79.41,79.415,79.385,79.39,133,58,10560.005
2021-07-28 09:43:00-04:00,79.395,79.395,79.385,79.385,70,29,5557.18
2021-07-28 09:44:00-04:00,79.385,79.395,79.375,79.38,54,28,4286.96
2021-07-28 09:45:00-04:00,79.385,79.385,79.345,79.35,211,73,16746.339
2021-07-28 09:46:00-04:00,79.345,79.385,79.345,79.38,93,48,7381.605
2021-07-28 09:47:00-04:00,79.375,79.39,79.37,79.385,122,50,9685.265
2021-07-28 09:48:00-04:00,79.385,79.405,79.385,79.39,67,34,5319.265
2021-07-28 09:49:00-04:00,79.395,79.41,79.395,79.4,98,43,7781.46
2021-07-28 09:50:00-04:00,79.405,79.41,79.38,79.38,101,43,8018.94
2021-07-28 09:51:00-04:00,79.38,79.39,79.38,79.39,54,28,4286.74
2021-07-28 09:52:00-04:00,79.39,79.4,79.38,79.38,74,25,5875.08
2021-07-28 09:53:00-04:00,79.38,79.38,79.35,79.365,89,48,7063.8
2021-07-28 09:54:00-04:00,79.37,79.385,79.365,79.38,64,26,5080.0
2021-07-28 09:55:00-04:00,79.38,79.4,79.38,79.395,104,44,8256.31
2021-07-28 09:56:00-04:00,79.4,79.405,79.385,79.385,59,36,4684.73
2021-07-28 09:57:00-04:00,79.385,79.42,79.385,79.415,150,66,11910.355
2021-07-28 09:58:00-04:00,79.42,79.435,79.415,79.43,122,39,9690.08
2021-07-28 09:59:00-04:00,79.425,79.425,79.39,79.4,139,54,11037.579
2021-07-28 10:00:00-04:00,79.395,79.415,79.39,79.415,215,90,17072.437
2021-07-28 10:01:00-04:00,79.42,79.44,79.415,79.435,160,62,12708.585
2021-07-28 10:02:00-04:00,79.44,79.455,79.44,79.455,317,92,25185.725
2021-07-28 10:03:00-04:00,79.455,79.46,79.445,79.455,90,34,7150.591
2021-07-28 10:04:00-04:00,79.45,79.465,79.45,79.46,47,23,3734.54
2021-07-28 10:05:00-04:00,79.465,79.475,79.46,79.475,129,61,10250.909
2021-07-28 10:06:00-04:00,79.475,79.495,79.475,79.475,210,61,16691.724
2021-07-28 10:07:00-04:00,79.47,79.49,79.47,79.475,141,53,11206.485
2021-07-28 10:08:00-04:00,79.47,79.47,79.46,79.46,63,23,5006.33
2021-07-28 10:09:00-04:00,79.455,79.46,79.44,79.455,65,31,5164.26
2021-07-28 10:10:00-04:00,79.455,79.46,79.445,79.45,61,29,4846.55
2021-07-28 10:11:00-04:00,79.45,79.45,79.43,79.44,108,45,8579.73
2021-07-28 10:12:00-04:00,79.44,79.445,79.43,79.44,211,64,16760.699
2021-07-28 10:13:00-04:00,79.435,79.44,79.425,79.425,104,43,8260.94
2021-07-28 10:14:00-04:00,79.43,79.43,79.425,79.43,87,34,6910.181
2021-07-28 10:15:00-04:00,79.43,79.475,79.425,79.47,250,81,19863.44
2021-07-28 10:16:00-04:00,79.465,79.475,79.46,79.46,208,64,16528.635
2021-07-28 10:17:00-04:00,79.465,79.475,79.455,79.475,177,69,14065.141
2021-07-28 10:18:00-04:00,79.475,79.475,79.46,79.47,119,42,9456.35
2021-07-28 10:19:00-04:00,79.475,79.48,79.47,79.475,56,28,4450.67
2021-07-28 10:20:00-04:00,79.48,79.485,79.475,79.485,76,29,6040.495
2021-07-28 10:21:00-04:00,79.485,79.5,79.475,79.495,70,34,5564.045
2021-07-28 10:22:00-04:00,79.5,79.51,79.49,79.495,260,81,20670.827
2021-07-28 10:23:00-04:00,79.5,79.5,79.475,79.485,64,21,5087.12
2021-07-28 10:24:00-04:00,79.485,79.485,79.48,79.485,29,13,2305.045
2021-07-28 10:25:00-04:00,79.485,79.485,79.47,79.47,96,34,7629.505
2021-07-28 10:26:00-04:00,79.47,79.48,79.46,79.46,65,29,5165.7
2021-07-28 10:27:00-04:00,79.455,79.47,79.45,79.46,99,36,7866.69
2021-07-28 10:28:00-04:00,79.465,79.48,79.465,79.475,43,20,3417.42
2021-07-28 10:29:00-04:00,79.47,79.47,79.46,79.46,91,29,7231.23
2021-07-28 10:30:00-04:00,79.465,79.515,79.465,79.505,159,62,12640.735
2021-07-28 10:31:00-04:00,79.51,79.51,79.495,79.495,59,22,4690.725
2021-07-28 10:32:00-04:00,79.5,79.505,79.49,79.5,88,35,6995.545
2021-07-28 10:33:00-04:00,79.5,79.505,79.48,79.48,111,41,8823.409
2021-07-28 10:34:00-04:00,79.48,79.485,79.46,79.465,160,58,12715.99
2021-07-28 10:35:00-04:00,79.465,79.485,79.46,79.47,202,76,16053.815
2021-07-28 10:36:00-04:00,79.47,79.49,79.47,79.49,36,15,2861.28
2021-07-28 10:37:00-04:00,79.485,79.5,79.485,79.5,41,21,3259.14
2021-07-28 10:38:00-04:00,79.5,79.51,79.485,79.485,45,19,3577.215
2021-07-28 10:39:00-04:00,79.48,79.485,79.47,79.47,62,29,4927.54
2021-07-28 10:40:00-04:00,79.465,79.47,79.46,79.465,67,30,5324.285
2021-07-28 10:41:00-04:00,79.47,79.475,79.45,79.455,51,36,4052.56
2021-07-28 10:42:00-04:00,79.46,79.475,79.46,79.475,59,27,4688.745
2021-07-28 10:43:00-04:00,79.475,79.495,79.475,79.49,81,41,6438.115
2021-07-28 10:44:00-04:00,79.49,79.49,79.47,79.485,94,44,7471.04
2021-07-28 10:45:00-04:00,79.485,79.51,79.485,79.505,49,18,3895.31
2021-07-28 10:46:00-04:00,79.5,79.505,79.48,79.48,108,33,8585.17
2021-07-28 10:47:00-04:00,79.48,79.485,79.475,79.485,67,18,5325.255
2021-07-28 10:48:00-04:00,79.49,79.5,79.48,79.5,45,17,3577.095
2021-07-28 10:49:00-04:00,79.505,79.515,79.5,79.5,62,23,4929.485
2021-07-28 10:50:00-04:00,79.505,79.53,79.505,79.53,75,32,5964.16
2021-07-28 10:51:00-04:00,79.535,79.545,79.525,79.545,138,46,10975.915
2021-07-28 10:52:00-04:00,79.55,79.555,79.535,79.535,102,42,8113.66
2021-07-28 10:53:00-04:00,79.54,79.545,79.505,79.51,318,102,25287.535
2021-07-28 10:54:00-04:00,79.51,79.52,79.495,79.51,126,42,10017.645
2021-07-28 10:55:00-04:00,79.505,79.51,79.465,79.485,327,70,25991.98
2021-07-28 10:56:00-04:00,79.48,79.51,79.48,79.5,312,58,24803.889
2021-07-28 10:57:00-04:00,79.495,79.52,79.49,79.52,190,62,15105.396
2021-07-28 10:58:00-04:00,79.52,79.52,79.49,79.49,137,47,10891.545
2021-07-28 10:59:00-04:00,79.485,79.495,79.485,79.49,87,31,6915.595
2021-07-28 11:00:00-04:00,79.495,79.515,79.495,79.51,352,142,27986.264
2021-07-28 11:01:00-04:00,79.515,79.535,79.51,79.53,475,210,37771.783
2021-07-28 11:02:00-04:00,79.525,79.53,79.525,79.525,79,27,6282.6
2021-07-28 11:03:00-04:00,79.53,79.54,79.52,79.525,93,28,7396.619
2021-07-28 11:04:00-04:00,79.53,79.545,79.525,79.535,73,33,5805.765
2021-07-28 11:05:00-04:00,79.535,79.535,79.525,79.525,31,16,2465.395
2021-07-28 11:06:00-04:00,79.53,79.535,79.525,79.535,57,22,4533.32
2021-07-28 11:07:00-04:00,79.535,79.54,79.53,79.54,36,19,2863.185
2021-07-28 11:08:00-04:00,79.545,79.555,79.54,79.555,102,30,8113.5
2021-07-28 11:09:00-04:00,79.555,79.555,79.54,79.54,83,34,6602.385
2021-07-28 11:10:00-04:00,79.54,79.56,79.54,79.56,78,31,6205.09
2021-07-28 11:11:00-04:00,79.56,79.58,79.56,79.575,114,48,9071.315
2021-07-28 11:12:00-04:00,79.57,79.57,79.56,79.56,71,29,5648.86
2021-07-28 11:13:00-04:00,79.555,79.575,79.555,79.57,78,35,6206.27
2021-07-28 11:14:00-04:00,79.565,79.565,79.545,79.55,95,56,7557.715
2021-07-28 11:15:00-04:00,79.55,79.56,79.55,79.56,68,31,5409.76
2021-07-28 11:16:00-04:00,79.56,79.56,79.545,79.55,191,67,15194.727
2021-07-28 11:17:00-04:00,79.55,79.56,79.55,79.55,34,20,2704.865
2021-07-28 11:18:00-04:00,79.545,79.545,79.53,79.535,68,18,5408.555
2021-07-28 11:19:00-04:00,79.535,79.55,79.53,79.55,43,25,3420.36
2021-07-28 11:20:00-04:00,79.56,79.565,79.555,79.555,58,24,4614.54
2021-07-28 11:21:00-04:00,79.555,79.57,79.555,79.56,41,15,3262.185
2021-07-28 11:22:00-04:00,79.555,79.56,79.555,79.56,22,12,1750.29
2021-07-28 11:23:00-04:00,79.56,79.57,79.56,79.57,18,16,1432.16
2021-07-28 11:24:00-04:00,79.565,79.565,79.555,79.555,26,11,2068.47
2021-07-28 11:25:00-04:00,79.555,79.555,79.545,79.55,30,15,2386.435
2021-07-28 11:26:00-04:00,79.555,79.555,79.54,79.54,98,39,7795.827
2021-07-28 11:27:00-04:00,79.545,79.555,79.54,79.55,76,32,6045.81
2021-07-28 11:28:00-04:00,79.55,79.565,79.55,79.565,83,25,6603.44
2021-07-28 11:29:00-04:00,79.56,79.565,79.545,79.545,71,37,5648.42
2021-07-28 11:30:00-04:00,79.545,79.56,79.54,79.56,89,24,7079.905
2021-07-28 11:31:00-04:00,79.565,79.575,79.56,79.565,44,15,3500.905
2021-07-28 11:32:00-04:00,79.57,79.575,79.56,79.565,50,24,3978.185
2021-07-28 11:33:00-04:00,79.56,79.56,79.555,79.555,104,36,8273.85
2021-07-28 11:34:00-04:00,79.555,79.56,79.55,79.555,64,27,5091.285
2021-07-28 11:35:00-04:00,79.56,79.56,79.56,79.56,20,4,1591.2
2021-07-28 11:36:00-04:00,79.56,79.56,79.55,79.555,26,15,2068.5
2021-07-28 11:37:00-04:00,79.555,79.565,79.555,79.565,21,12,1670.81
2021-07-28 11:38:00-04:00,79.565,79.595,79.565,79.59,111,34,8833.395
2021-07-28 11:39:00-04:00,79.59,79.595,79.59,79.59,31,13,2467.3
2021-07-28 11:40:00-04:00,79.59,79.61,79.59,79.605,43,21,3422.695
2021-07-28 11:41:00-04:00,79.605,79.61,79.605,79.605,20,9,1592.14
2021-07-28 11:42:00-04:00,79.605,79.605,79.6,79.605,24,15,1910.495
