,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-03 10:38:00-04:00,1324.5,1324.5,1324.0,1324.0,16,7,21186.0
2021-08-03 10:39:00-04:00,1323.75,1324.5,1323.0,1323.75,33,17,43672.0
2021-08-03 10:40:00-04:00,1323.25,1323.25,1323.0,1323.0,5,3,6616.0
2021-08-03 10:41:00-04:00,1322.5,1322.75,1321.5,1321.5,12,5,15864.5
2021-08-03 10:42:00-04:00,1321.0,1321.5,1321.0,1321.5,8,4,10570.5
2021-08-03 10:43:00-04:00,1322.0,1322.0,1321.5,1321.5,6,5,7930.75
2021-08-03 10:44:00-04:00,1322.0,1322.0,1322.0,1322.0,3,2,3966.0
2021-08-03 10:45:00-04:00,1321.75,1322.0,1321.5,1321.5,4,3,5286.75
2021-08-03 10:46:00-04:00,1321.75,1322.0,1321.25,1322.0,13,8,17180.5
2021-08-03 10:47:00-04:00,1322.25,1322.25,1321.5,1322.0,11,5,14540.75
2021-08-03 10:48:00-04:00,1322.0,1322.25,1322.0,1322.25,6,3,7933.25
2021-08-03 10:49:00-04:00,1322.75,1323.5,1322.75,1323.0,22,11,29108.0
2021-08-03 10:50:00-04:00,1322.25,1322.5,1322.25,1322.5,4,2,5289.75
2021-08-03 10:51:00-04:00,1322.75,1322.75,1321.5,1321.5,3,3,3965.75
2021-08-03 10:52:00-04:00,1321.75,1321.75,1320.75,1321.25,10,7,13211.75
2021-08-03 10:53:00-04:00,1321.75,1322.0,1321.75,1322.0,2,2,2643.75
2021-08-03 10:54:00-04:00,1322.0,1322.25,1321.75,1321.75,9,4,11899.5
2021-08-03 10:55:00-04:00,1321.75,1321.75,1321.75,1321.75,13,5,17182.75
2021-08-03 10:56:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-08-03 10:57:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-08-03 10:58:00-04:00,1320.5,1321.0,1320.5,1321.0,11,6,14527.25
2021-08-03 10:59:00-04:00,1320.5,1320.5,1320.0,1320.5,20,12,26404.5
2021-08-03 11:00:00-04:00,1320.0,1320.0,1320.0,1320.0,1,1,1320.0
2021-08-03 11:01:00-04:00,1319.75,1319.75,1319.25,1319.25,5,3,6596.75
2021-08-03 11:02:00-04:00,1319.0,1319.0,1317.25,1317.75,38,20,50089.0
2021-08-03 11:03:00-04:00,1317.5,1318.25,1317.5,1318.0,17,13,22404.0
2021-08-03 11:04:00-04:00,1317.25,1317.25,1315.75,1316.25,19,9,25013.0
2021-08-03 11:05:00-04:00,1315.25,1316.5,1315.25,1316.5,9,9,11844.5
2021-08-03 11:06:00-04:00,1316.5,1316.5,1315.5,1315.5,4,3,5264.25
2021-08-03 11:07:00-04:00,1317.0,1317.25,1316.5,1317.25,10,6,13169.75
2021-08-03 11:08:00-04:00,1316.75,1316.75,1316.25,1316.25,6,5,7898.25
2021-08-03 11:09:00-04:00,1316.5,1316.5,1316.5,1316.5,1,1,1316.5
2021-08-03 11:10:00-04:00,1317.75,1317.75,1317.75,1317.75,2,2,2635.5
2021-08-03 11:11:00-04:00,1318.0,1318.0,1317.5,1317.5,2,2,2635.5
2021-08-03 11:12:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-08-03 11:13:00-04:00,1317.75,1317.75,1316.75,1317.5,46,15,60588.75
2021-08-03 11:14:00-04:00,1317.0,1317.25,1316.75,1317.25,35,16,46095.75
2021-08-03 11:15:00-04:00,1317.25,1318.0,1317.25,1317.75,17,11,22398.75
2021-08-03 11:16:00-04:00,1317.25,1317.5,1316.5,1317.25,19,11,25021.75
2021-08-03 11:17:00-04:00,1318.25,1318.5,1317.5,1318.5,37,12,48773.5
2021-08-03 11:18:00-04:00,1318.75,1318.75,1318.0,1318.0,12,7,15823.25
2021-08-03 11:19:00-04:00,1317.25,1317.5,1317.25,1317.5,4,4,5269.5
2021-08-03 11:20:00-04:00,1317.5,1317.5,1317.25,1317.5,8,5,10539.75
2021-08-03 11:21:00-04:00,1317.25,1318.25,1317.25,1318.25,4,4,5271.25
2021-08-03 11:22:00-04:00,1317.75,1317.75,1317.75,1317.75,2,2,2635.5
2021-08-03 11:23:00-04:00,1318.0,1318.25,1317.5,1317.5,11,9,14496.75
2021-08-03 11:24:00-04:00,1317.5,1317.5,1316.75,1316.75,17,11,22387.75
2021-08-03 11:25:00-04:00,1316.75,1317.0,1316.25,1316.25,13,8,17116.25
2021-08-03 11:26:00-04:00,1316.0,1316.75,1316.0,1316.75,7,6,9215.0
2021-08-03 11:28:00-04:00,1318.5,1318.5,1318.0,1318.0,3,3,3954.5
2021-08-03 11:29:00-04:00,1317.5,1318.0,1317.5,1318.0,5,3,6588.5
2021-08-03 11:30:00-04:00,1317.0,1317.0,1316.75,1316.75,2,2,2633.75
2021-08-03 11:31:00-04:00,1316.25,1316.25,1315.75,1315.75,12,10,15790.25
2021-08-03 11:32:00-04:00,1315.5,1316.0,1315.5,1316.0,12,4,15788.0
2021-08-03 11:33:00-04:00,1316.0,1316.25,1314.75,1315.0,51,36,67083.0
2021-08-03 11:34:00-04:00,1315.0,1315.0,1314.5,1314.5,18,13,23667.25
2021-08-03 11:35:00-04:00,1314.5,1314.75,1314.25,1314.75,6,3,7887.25
2021-08-03 11:36:00-04:00,1315.5,1316.0,1315.5,1316.0,9,8,11841.25
2021-08-03 11:37:00-04:00,1316.0,1316.0,1315.5,1316.0,5,4,6579.0
2021-08-03 11:38:00-04:00,1316.5,1316.5,1315.75,1315.75,24,11,31585.25
2021-08-03 11:39:00-04:00,1316.0,1317.0,1316.0,1316.75,5,4,6583.25
2021-08-03 11:41:00-04:00,1316.25,1316.75,1316.25,1316.5,4,4,5266.0
2021-08-03 11:42:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-08-03 11:43:00-04:00,1318.25,1318.25,1317.75,1318.0,6,5,7908.25
2021-08-03 11:44:00-04:00,1318.0,1318.25,1317.75,1318.25,4,4,5272.25
2021-08-03 11:45:00-04:00,1318.75,1318.75,1318.25,1318.25,3,3,3955.75
2021-08-03 11:46:00-04:00,1318.25,1319.0,1318.25,1319.0,3,3,3956.0
2021-08-03 11:47:00-04:00,1318.25,1318.5,1318.25,1318.25,5,4,6591.5
2021-08-03 11:48:00-04:00,1318.75,1319.0,1318.75,1319.0,8,3,10551.25
2021-08-03 11:49:00-04:00,1318.25,1318.25,1317.75,1317.75,9,5,11862.25
2021-08-03 11:51:00-04:00,1318.75,1319.5,1318.75,1319.5,8,6,10553.0
2021-08-03 11:52:00-04:00,1319.5,1319.5,1319.25,1319.25,2,2,2638.75
2021-08-03 11:53:00-04:00,1319.75,1319.75,1319.75,1319.75,3,3,3959.25
2021-08-03 11:54:00-04:00,1319.75,1320.25,1319.5,1320.25,5,3,6599.5
2021-08-03 11:55:00-04:00,1320.5,1322.0,1320.5,1322.0,27,18,35664.75
2021-08-03 11:56:00-04:00,1322.5,1322.5,1321.5,1321.5,7,5,9254.5
2021-08-03 11:57:00-04:00,1321.0,1321.0,1321.0,1321.0,9,1,11889.0
2021-08-03 11:58:00-04:00,1321.25,1321.5,1321.25,1321.25,5,5,6606.5
2021-08-03 11:59:00-04:00,1320.75,1320.75,1320.75,1320.75,2,1,2641.5
2021-08-03 12:00:00-04:00,1319.75,1320.0,1319.75,1320.0,9,6,11878.75
2021-08-03 12:01:00-04:00,1320.5,1320.75,1320.0,1320.75,13,9,17164.75
2021-08-03 12:02:00-04:00,1320.75,1322.25,1320.75,1322.0,21,13,27756.5
2021-08-03 12:03:00-04:00,1321.5,1321.75,1321.5,1321.5,20,12,26430.75
2021-08-03 12:04:00-04:00,1321.25,1322.0,1321.25,1322.0,12,6,15859.5
2021-08-03 12:05:00-04:00,1323.0,1323.25,1323.0,1323.0,4,4,5292.25
2021-08-03 12:06:00-04:00,1323.5,1323.75,1323.5,1323.5,5,5,6618.0
2021-08-03 12:07:00-04:00,1323.5,1324.75,1323.5,1324.75,9,7,11919.25
2021-08-03 12:08:00-04:00,1324.5,1324.5,1324.0,1324.0,35,12,46350.75
2021-08-03 12:09:00-04:00,1323.75,1323.75,1323.25,1323.75,9,6,11912.5
2021-08-03 12:10:00-04:00,1323.75,1323.75,1323.75,1323.75,2,2,2647.5
2021-08-03 12:11:00-04:00,1324.25,1324.25,1322.0,1322.0,3,3,3970.5
2021-08-03 12:12:00-04:00,1321.75,1322.25,1321.25,1321.25,15,11,19828.25
2021-08-03 12:13:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-03 12:14:00-04:00,1322.0,1322.0,1321.75,1322.0,5,3,6609.5
2021-08-03 12:16:00-04:00,1320.75,1320.75,1320.75,1320.75,3,1,3962.25
2021-08-03 12:17:00-04:00,1320.75,1321.25,1320.5,1321.0,19,13,25094.5
2021-08-03 12:18:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-08-03 12:19:00-04:00,1320.5,1320.5,1320.0,1320.5,36,16,47524.75
2021-08-03 12:20:00-04:00,1320.5,1320.75,1320.0,1320.75,23,8,30364.25
2021-08-03 12:22:00-04:00,1322.0,1322.25,1322.0,1322.25,5,4,6610.75
2021-08-03 12:23:00-04:00,1321.0,1323.5,1321.0,1323.5,8,6,10581.0
2021-08-03 12:24:00-04:00,1324.25,1325.25,1324.25,1325.0,10,7,13248.25
2021-08-03 12:25:00-04:00,1326.25,1326.5,1325.25,1325.25,10,5,13255.5
2021-08-03 12:26:00-04:00,1326.0,1327.5,1325.75,1327.5,26,13,34499.25
2021-08-03 12:27:00-04:00,1327.5,1327.5,1326.5,1326.5,13,6,17250.5
2021-08-03 12:28:00-04:00,1326.25,1327.5,1326.25,1326.5,14,7,18576.75
2021-08-03 12:29:00-04:00,1326.75,1326.75,1326.5,1326.5,3,2,3979.75
2021-08-03 12:30:00-04:00,1327.25,1327.25,1326.5,1326.5,10,7,13267.5
2021-08-03 12:31:00-04:00,1326.75,1327.0,1325.75,1325.75,12,8,15914.25
2021-08-03 12:32:00-04:00,1325.75,1325.75,1325.5,1325.5,8,8,10604.5
2021-08-03 12:33:00-04:00,1325.25,1325.5,1325.0,1325.5,12,9,15902.5
2021-08-03 12:34:00-04:00,1325.5,1326.0,1324.75,1325.0,10,8,13252.5
2021-08-03 12:35:00-04:00,1325.25,1325.5,1325.0,1325.5,3,3,3975.75
2021-08-03 12:36:00-04:00,1325.5,1325.75,1325.5,1325.5,7,7,9278.75
2021-08-03 12:37:00-04:00,1325.75,1325.75,1325.0,1325.0,4,3,5302.25
2021-08-03 12:38:00-04:00,1324.0,1324.25,1324.0,1324.25,4,3,5296.5
2021-08-03 12:40:00-04:00,1324.25,1325.0,1324.25,1324.75,10,6,13245.5
2021-08-03 12:41:00-04:00,1325.0,1325.25,1325.0,1325.0,11,9,14575.75
2021-08-03 12:42:00-04:00,1324.75,1324.75,1323.75,1323.75,2,2,2648.5
2021-08-03 12:43:00-04:00,1323.75,1324.0,1323.25,1323.5,17,13,22500.75
2021-08-03 12:44:00-04:00,1323.75,1324.0,1323.25,1323.25,23,10,30443.75
2021-08-03 12:45:00-04:00,1323.5,1324.0,1323.0,1323.0,5,5,6617.5
2021-08-03 12:46:00-04:00,1323.0,1323.25,1322.5,1322.75,18,14,23812.25
2021-08-03 12:47:00-04:00,1322.25,1322.25,1321.75,1322.0,5,5,6610.5
2021-08-03 12:49:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-03 12:50:00-04:00,1322.75,1322.75,1322.25,1322.5,10,5,13224.5
2021-08-03 12:51:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-03 12:54:00-04:00,1323.25,1323.75,1323.25,1323.75,9,8,11911.25
2021-08-03 12:55:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-08-03 12:56:00-04:00,1323.0,1323.0,1323.0,1323.0,2,2,2646.0
2021-08-03 12:57:00-04:00,1323.25,1323.5,1323.25,1323.5,2,2,2646.75
2021-08-03 12:58:00-04:00,1323.0,1323.5,1323.0,1323.5,10,7,13232.25
2021-08-03 12:59:00-04:00,1323.5,1323.75,1323.5,1323.5,16,8,21179.25
2021-08-03 13:00:00-04:00,1323.5,1323.5,1322.5,1322.5,5,5,6614.5
2021-08-03 13:01:00-04:00,1323.0,1323.75,1323.0,1323.75,8,5,10586.75
2021-08-03 13:02:00-04:00,1323.75,1324.0,1323.5,1324.0,5,4,6618.25
2021-08-03 13:04:00-04:00,1324.25,1324.5,1324.25,1324.5,4,2,5297.25
2021-08-03 13:05:00-04:00,1324.25,1324.25,1324.0,1324.0,6,3,7944.5
2021-08-03 13:06:00-04:00,1324.0,1324.25,1323.75,1324.25,7,6,9267.75
2021-08-03 13:07:00-04:00,1324.25,1324.5,1323.25,1323.25,27,19,35751.75
2021-08-03 13:08:00-04:00,1323.5,1323.75,1323.5,1323.5,6,6,7941.75
2021-08-03 13:09:00-04:00,1323.75,1324.0,1323.5,1324.0,7,7,9266.25
2021-08-03 13:10:00-04:00,1324.0,1324.0,1323.75,1323.75,3,3,3971.5
2021-08-03 13:11:00-04:00,1323.25,1323.5,1323.25,1323.5,2,2,2646.75
2021-08-03 13:12:00-04:00,1323.75,1323.75,1323.75,1323.75,2,2,2647.5
2021-08-03 13:13:00-04:00,1324.0,1324.0,1324.0,1324.0,3,2,3972.0
2021-08-03 13:14:00-04:00,1324.25,1325.25,1324.25,1325.0,27,16,35767.0
2021-08-03 13:15:00-04:00,1325.0,1325.5,1324.75,1324.75,13,11,17227.5
2021-08-03 13:16:00-04:00,1325.0,1325.0,1324.5,1324.5,2,2,2649.5
2021-08-03 13:17:00-04:00,1323.75,1323.75,1323.25,1323.5,9,6,11910.5
2021-08-03 13:18:00-04:00,1323.5,1324.25,1323.5,1324.0,15,9,19860.25
2021-08-03 13:19:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
