,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-17 06:53:00-04:00,1587.75,1587.75,1587.75,1587.75,1,1,1587.75
2021-05-17 06:54:00-04:00,1588.0,1588.25,1588.0,1588.25,2,2,3176.25
2021-05-17 06:55:00-04:00,1588.25,1588.25,1588.25,1588.25,1,1,1588.25
2021-05-17 06:56:00-04:00,1588.5,1588.5,1588.5,1588.5,2,2,3177.0
2021-05-17 06:57:00-04:00,1588.75,1588.75,1588.75,1588.75,2,2,3177.5
2021-05-17 06:58:00-04:00,1588.75,1588.75,1588.75,1588.75,3,3,4766.25
2021-05-17 06:59:00-04:00,1588.75,1588.75,1588.75,1588.75,1,1,1588.75
2021-05-17 07:00:00-04:00,1588.5,1590.25,1588.5,1590.25,82,19,130313.0
2021-05-17 07:01:00-04:00,1590.25,1590.5,1590.25,1590.25,26,8,41349.75
2021-05-17 07:02:00-04:00,1590.5,1590.5,1590.25,1590.25,12,7,19083.75
2021-05-17 07:03:00-04:00,1590.5,1590.5,1590.5,1590.5,5,1,7952.5
2021-05-17 07:04:00-04:00,1590.5,1590.5,1590.25,1590.5,7,5,11133.0
2021-05-17 07:06:00-04:00,1590.25,1590.25,1590.25,1590.25,1,1,1590.25
2021-05-17 07:07:00-04:00,1590.0,1590.25,1589.75,1590.25,21,7,33388.0
2021-05-17 07:08:00-04:00,1590.0,1591.25,1590.0,1591.25,30,14,47724.75
2021-05-17 07:09:00-04:00,1591.25,1591.5,1591.25,1591.5,6,4,9548.25
2021-05-17 07:10:00-04:00,1591.5,1592.0,1591.5,1592.0,19,11,30245.5
2021-05-17 07:11:00-04:00,1591.75,1592.5,1591.75,1592.5,18,6,28659.0
2021-05-17 07:12:00-04:00,1592.25,1592.5,1592.25,1592.25,12,6,19108.5
2021-05-17 07:13:00-04:00,1592.75,1593.25,1592.75,1592.75,59,21,93985.75
2021-05-17 07:14:00-04:00,1592.75,1592.75,1592.5,1592.75,10,7,15926.75
2021-05-17 07:15:00-04:00,1592.75,1592.75,1591.75,1592.0,33,16,52545.75
2021-05-17 07:16:00-04:00,1592.25,1592.75,1592.25,1592.25,8,6,12739.0
2021-05-17 07:17:00-04:00,1592.0,1592.5,1591.75,1592.5,15,10,23881.75
2021-05-17 07:18:00-04:00,1592.0,1592.75,1592.0,1592.25,14,5,22295.0
2021-05-17 07:19:00-04:00,1592.25,1592.75,1592.25,1592.25,12,5,19111.25
2021-05-17 07:20:00-04:00,1592.25,1592.5,1592.0,1592.25,17,12,27067.5
2021-05-17 07:21:00-04:00,1592.25,1592.25,1591.75,1592.0,31,15,49352.25
2021-05-17 07:22:00-04:00,1591.75,1592.25,1591.75,1592.25,4,4,6367.75
2021-05-17 07:23:00-04:00,1591.75,1593.0,1591.5,1593.0,53,17,84393.5
2021-05-17 07:24:00-04:00,1593.25,1594.75,1593.25,1594.25,106,21,168954.25
2021-05-17 07:25:00-04:00,1594.5,1594.5,1593.75,1593.75,21,9,33475.75
2021-05-17 07:26:00-04:00,1594.0,1594.0,1593.0,1593.0,30,11,47804.0
2021-05-17 07:27:00-04:00,1593.25,1593.25,1593.0,1593.0,6,2,9558.25
2021-05-17 07:28:00-04:00,1593.25,1593.25,1592.75,1592.75,6,3,9558.0
2021-05-17 07:29:00-04:00,1592.75,1592.75,1592.25,1592.25,17,6,27068.75
2021-05-17 07:30:00-04:00,1592.75,1593.25,1592.75,1593.25,3,2,4778.75
2021-05-17 07:31:00-04:00,1593.0,1593.25,1592.75,1592.75,19,8,30265.75
2021-05-17 07:32:00-04:00,1592.75,1592.75,1591.5,1592.25,95,26,151256.5
2021-05-17 07:33:00-04:00,1592.25,1592.75,1592.25,1592.75,83,21,132187.75
2021-05-17 07:35:00-04:00,1592.25,1592.5,1592.0,1592.0,7,5,11146.25
2021-05-17 07:36:00-04:00,1591.75,1591.75,1591.75,1591.75,3,2,4775.25
2021-05-17 07:37:00-04:00,1592.0,1592.0,1592.0,1592.0,2,2,3184.0
2021-05-17 07:38:00-04:00,1591.75,1591.75,1591.25,1591.25,66,14,105044.25
2021-05-17 07:39:00-04:00,1591.25,1591.25,1591.0,1591.0,3,3,4773.25
2021-05-17 07:40:00-04:00,1590.75,1591.0,1590.75,1591.0,8,5,12727.0
2021-05-17 07:41:00-04:00,1591.25,1591.75,1591.25,1591.75,29,10,46150.25
2021-05-17 07:42:00-04:00,1592.0,1593.0,1592.0,1593.0,151,44,240426.5
2021-05-17 07:43:00-04:00,1592.75,1593.0,1592.5,1592.75,22,5,35041.0
2021-05-17 07:44:00-04:00,1592.5,1593.0,1592.5,1592.75,12,9,19111.75
2021-05-17 07:45:00-04:00,1592.5,1592.5,1591.75,1592.25,76,18,120998.5
2021-05-17 07:46:00-04:00,1592.0,1592.0,1591.5,1591.5,13,8,20694.25
2021-05-17 07:47:00-04:00,1591.5,1592.5,1591.5,1592.25,36,14,57315.75
2021-05-17 07:48:00-04:00,1592.25,1592.25,1592.0,1592.0,33,10,52537.5
2021-05-17 07:49:00-04:00,1592.0,1592.0,1591.75,1592.0,14,13,22285.5
2021-05-17 07:50:00-04:00,1591.75,1591.75,1591.75,1591.75,1,1,1591.75
2021-05-17 07:51:00-04:00,1592.0,1592.0,1592.0,1592.0,3,1,4776.0
2021-05-17 07:52:00-04:00,1592.0,1592.0,1591.0,1591.0,73,34,116176.75
2021-05-17 07:53:00-04:00,1591.0,1592.25,1590.75,1592.0,144,28,229188.5
2021-05-17 07:54:00-04:00,1591.75,1592.5,1591.75,1592.25,60,20,95539.0
2021-05-17 07:55:00-04:00,1592.25,1593.25,1592.25,1593.0,27,15,43003.5
2021-05-17 07:56:00-04:00,1592.75,1593.5,1592.5,1593.0,79,19,125843.0
2021-05-17 07:57:00-04:00,1592.75,1593.0,1592.75,1592.75,15,6,23894.0
2021-05-17 07:58:00-04:00,1592.5,1592.75,1592.5,1592.75,2,2,3185.25
2021-05-17 07:59:00-04:00,1592.5,1593.5,1592.5,1593.5,22,7,35050.25
2021-05-17 08:00:00-04:00,1593.25,1593.25,1592.25,1592.25,6,6,9556.75
2021-05-17 08:01:00-04:00,1592.25,1592.75,1592.0,1592.75,8,5,12737.5
2021-05-17 08:03:00-04:00,1593.0,1593.25,1592.25,1592.5,11,8,17520.5
2021-05-17 08:04:00-04:00,1592.25,1592.25,1591.5,1592.25,21,10,33427.5
2021-05-17 08:05:00-04:00,1592.0,1592.25,1591.5,1591.5,19,5,30241.5
2021-05-17 08:06:00-04:00,1591.25,1591.25,1591.25,1591.25,1,1,1591.25
2021-05-17 08:07:00-04:00,1591.25,1591.25,1590.75,1590.75,41,12,65231.25
2021-05-17 08:08:00-04:00,1590.5,1591.5,1590.5,1591.5,6,4,9546.0
2021-05-17 08:09:00-04:00,1592.0,1592.25,1591.5,1591.5,12,5,19104.5
2021-05-17 08:10:00-04:00,1591.75,1593.25,1591.75,1593.25,34,20,54153.5
2021-05-17 08:11:00-04:00,1593.25,1593.25,1592.75,1592.75,15,10,23894.75
2021-05-17 08:12:00-04:00,1593.0,1593.0,1592.5,1592.5,5,4,7963.75
2021-05-17 08:13:00-04:00,1592.25,1592.25,1592.0,1592.25,13,4,20699.0
2021-05-17 08:14:00-04:00,1592.5,1592.5,1592.25,1592.25,7,5,11146.75
2021-05-17 08:15:00-04:00,1592.25,1592.5,1592.0,1592.5,11,6,17515.75
2021-05-17 08:16:00-04:00,1592.5,1592.5,1591.75,1592.0,11,8,17513.25
2021-05-17 08:17:00-04:00,1592.25,1593.25,1592.0,1593.25,44,11,70070.5
2021-05-17 08:18:00-04:00,1593.25,1593.25,1593.0,1593.25,8,6,12745.5
2021-05-17 08:19:00-04:00,1593.5,1593.75,1593.25,1593.75,31,15,49399.0
2021-05-17 08:20:00-04:00,1594.0,1595.25,1594.0,1595.0,89,20,141935.0
2021-05-17 08:21:00-04:00,1595.0,1595.25,1594.5,1595.25,37,17,59011.25
2021-05-17 08:22:00-04:00,1595.0,1595.5,1594.75,1595.5,16,11,25523.75
2021-05-17 08:23:00-04:00,1595.5,1595.5,1595.25,1595.5,31,14,49459.0
2021-05-17 08:24:00-04:00,1595.75,1596.5,1595.5,1596.25,174,28,277708.25
2021-05-17 08:25:00-04:00,1596.25,1596.25,1595.5,1595.75,30,12,47877.0
2021-05-17 08:26:00-04:00,1595.75,1596.0,1595.5,1596.0,5,4,7978.5
2021-05-17 08:27:00-04:00,1596.0,1596.0,1594.25,1595.0,56,19,89325.25
2021-05-17 08:28:00-04:00,1594.75,1595.0,1594.25,1594.75,26,16,41464.25
2021-05-17 08:29:00-04:00,1594.5,1594.5,1594.0,1594.0,4,3,6377.25
2021-05-17 08:30:00-04:00,1594.25,1594.25,1593.0,1593.0,19,9,30278.25
2021-05-17 08:31:00-04:00,1593.0,1594.0,1593.0,1593.0,65,11,103566.75
2021-05-17 08:32:00-04:00,1593.25,1593.5,1593.25,1593.25,13,10,20715.0
2021-05-17 08:33:00-04:00,1593.25,1594.25,1593.25,1594.0,33,25,52586.5
2021-05-17 08:34:00-04:00,1593.5,1593.5,1592.5,1592.75,35,17,55756.0
2021-05-17 08:35:00-04:00,1592.5,1594.0,1592.5,1593.75,25,13,39835.0
2021-05-17 08:36:00-04:00,1593.5,1593.5,1592.0,1592.5,45,22,71665.25
2021-05-17 08:37:00-04:00,1592.75,1593.25,1592.25,1592.25,18,10,28672.25
2021-05-17 08:38:00-04:00,1592.5,1593.5,1592.5,1592.75,9,7,14336.75
2021-05-17 08:39:00-04:00,1592.5,1593.5,1592.5,1593.5,14,11,22302.0
2021-05-17 08:40:00-04:00,1594.0,1594.25,1593.75,1594.25,23,14,36662.0
2021-05-17 08:41:00-04:00,1594.5,1595.25,1594.5,1595.0,45,28,71774.5
2021-05-17 08:42:00-04:00,1595.25,1596.0,1595.0,1596.0,60,25,95734.25
2021-05-17 08:43:00-04:00,1595.75,1596.25,1595.5,1595.75,60,13,95761.0
2021-05-17 08:44:00-04:00,1595.75,1596.25,1595.5,1596.0,12,11,19149.5
2021-05-17 09:29:00-04:00,1596.0,1597.25,1594.25,1595.5,389,63,620807.5
2021-05-17 09:30:00-04:00,1596.0,1597.75,1593.75,1597.0,945,430,1508373.25
2021-05-17 09:31:00-04:00,1597.25,1600.0,1595.0,1599.75,706,288,1128446.25
2021-05-17 09:32:00-04:00,1599.75,1600.75,1597.0,1597.5,544,185,870190.0
2021-05-17 09:33:00-04:00,1597.5,1598.0,1593.75,1594.5,346,175,552170.5
2021-05-17 09:34:00-04:00,1594.5,1596.5,1594.25,1596.25,275,111,438709.5
2021-05-17 09:35:00-04:00,1596.5,1599.75,1596.25,1599.75,283,111,452123.5
2021-05-17 09:36:00-04:00,1599.75,1601.0,1598.25,1598.25,416,157,665588.5
2021-05-17 09:37:00-04:00,1598.0,1599.25,1597.5,1598.25,253,95,404413.25
2021-05-17 09:38:00-04:00,1598.0,1600.25,1598.0,1599.25,360,154,575788.0
2021-05-17 09:39:00-04:00,1599.25,1599.5,1598.0,1598.5,187,81,298950.5
2021-05-17 09:40:00-04:00,1598.5,1599.25,1598.0,1599.25,263,105,420485.25
2021-05-17 09:41:00-04:00,1599.25,1599.5,1597.0,1597.75,443,204,707895.5
2021-05-17 09:42:00-04:00,1598.0,1598.25,1596.5,1596.75,456,176,728421.0
2021-05-17 09:43:00-04:00,1596.75,1596.75,1594.75,1596.0,238,109,379808.0
2021-05-17 09:44:00-04:00,1596.25,1597.25,1595.5,1595.5,195,98,311330.75
2021-05-17 09:45:00-04:00,1595.25,1596.0,1595.0,1595.75,238,129,379756.75
2021-05-17 09:46:00-04:00,1595.75,1597.25,1595.75,1596.75,249,123,397545.25
2021-05-17 09:47:00-04:00,1596.5,1598.75,1596.0,1598.25,261,91,416881.75
2021-05-17 09:48:00-04:00,1598.25,1600.75,1598.0,1600.75,365,170,583840.75
2021-05-17 09:49:00-04:00,1600.75,1601.5,1599.75,1601.0,317,136,507362.5
2021-05-17 09:50:00-04:00,1600.75,1601.25,1600.0,1600.5,272,108,435387.25
2021-05-17 09:51:00-04:00,1600.5,1600.75,1597.25,1598.0,300,111,479745.0
2021-05-17 09:52:00-04:00,1598.25,1599.0,1597.5,1597.75,123,58,196611.0
2021-05-17 09:53:00-04:00,1597.75,1597.75,1596.5,1597.0,165,92,263523.75
2021-05-17 09:54:00-04:00,1597.5,1598.75,1597.25,1597.25,241,69,385094.25
2021-05-17 09:55:00-04:00,1597.5,1600.0,1597.5,1599.0,334,92,533992.0
2021-05-17 09:56:00-04:00,1599.0,1599.25,1597.75,1597.75,241,96,385254.5
2021-05-17 09:57:00-04:00,1598.0,1598.25,1596.5,1596.5,172,95,274714.0
2021-05-17 09:58:00-04:00,1596.5,1597.5,1596.0,1597.5,147,62,234676.75
2021-05-17 09:59:00-04:00,1597.5,1597.75,1597.25,1597.75,94,48,150167.25
2021-05-17 10:00:00-04:00,1597.5,1597.75,1596.25,1596.25,140,60,223605.25
2021-05-17 10:01:00-04:00,1596.25,1596.75,1595.5,1595.75,186,77,296854.75
2021-05-17 10:02:00-04:00,1595.75,1596.25,1594.5,1595.0,272,121,433922.5
2021-05-17 10:03:00-04:00,1595.0,1595.0,1593.25,1593.75,476,151,758827.25
2021-05-17 10:04:00-04:00,1593.75,1594.0,1592.0,1592.25,356,147,567123.0
2021-05-17 10:05:00-04:00,1592.0,1593.75,1591.75,1593.75,312,136,496903.25
2021-05-17 10:06:00-04:00,1593.5,1594.75,1593.0,1594.75,150,60,239125.0
2021-05-17 10:07:00-04:00,1594.75,1595.0,1594.25,1594.5,168,64,267884.0
2021-05-17 10:08:00-04:00,1594.5,1595.0,1594.25,1595.0,103,42,164257.25
2021-05-17 10:09:00-04:00,1594.75,1595.25,1594.5,1594.75,148,81,236027.75
2021-05-17 10:10:00-04:00,1594.5,1595.0,1593.0,1593.0,87,51,138673.25
2021-05-17 10:11:00-04:00,1593.0,1593.75,1592.5,1593.75,158,84,251712.0
2021-05-17 10:12:00-04:00,1594.0,1594.5,1593.25,1593.5,212,114,337899.5
2021-05-17 10:13:00-04:00,1593.5,1594.5,1592.5,1594.5,218,107,347359.5
2021-05-17 10:14:00-04:00,1594.25,1594.5,1593.0,1593.25,155,61,247035.75
2021-05-17 10:15:00-04:00,1593.25,1593.25,1591.25,1592.75,241,104,383686.25
2021-05-17 10:16:00-04:00,1592.75,1593.25,1591.75,1592.75,243,104,387014.75
2021-05-17 10:17:00-04:00,1592.75,1593.75,1592.5,1593.25,134,69,213473.0
2021-05-17 10:18:00-04:00,1593.25,1594.25,1592.75,1593.75,163,66,259708.25
2021-05-17 10:19:00-04:00,1593.75,1594.0,1592.0,1592.25,110,49,175207.75
2021-05-17 10:20:00-04:00,1592.0,1593.0,1591.25,1593.0,243,111,386796.0
2021-05-17 10:21:00-04:00,1592.5,1593.5,1592.5,1593.25,214,61,340908.0
2021-05-17 10:22:00-04:00,1593.25,1594.5,1593.25,1593.5,115,55,183306.75
2021-05-17 10:23:00-04:00,1593.75,1595.0,1593.75,1595.0,81,35,129144.5
2021-05-17 10:24:00-04:00,1595.0,1596.0,1594.5,1595.25,124,61,197806.75
2021-05-17 10:25:00-04:00,1595.25,1596.5,1593.75,1594.0,278,126,443436.75
2021-05-17 10:26:00-04:00,1594.0,1596.5,1593.75,1596.5,207,105,330167.0
2021-05-17 10:27:00-04:00,1596.5,1596.75,1596.0,1596.25,164,68,261805.5
2021-05-17 10:28:00-04:00,1596.25,1599.0,1596.25,1598.25,311,147,496840.5
2021-05-17 10:29:00-04:00,1598.5,1599.0,1597.25,1598.0,186,100,297252.5
2021-05-17 10:30:00-04:00,1597.75,1598.25,1596.25,1597.75,159,65,253968.5
2021-05-17 10:31:00-04:00,1597.75,1599.5,1597.75,1599.0,189,79,302184.5
2021-05-17 10:32:00-04:00,1599.0,1600.75,1599.0,1599.25,363,104,580801.0
2021-05-17 10:33:00-04:00,1599.25,1600.0,1599.0,1599.75,271,103,433456.75
2021-05-17 10:34:00-04:00,1599.75,1601.25,1598.75,1599.0,214,92,342372.0
2021-05-17 10:35:00-04:00,1599.25,1601.25,1599.25,1600.0,312,113,499356.75
2021-05-17 10:36:00-04:00,1600.25,1601.25,1600.25,1601.25,229,98,366587.0
2021-05-17 10:37:00-04:00,1601.25,1603.0,1601.25,1602.5,671,193,1075084.25
2021-05-17 10:38:00-04:00,1602.5,1603.25,1601.75,1602.25,218,73,349402.0
2021-05-17 10:39:00-04:00,1602.25,1603.25,1602.0,1602.75,171,77,274057.5
2021-05-17 10:40:00-04:00,1602.75,1602.75,1600.75,1601.0,78,45,124937.0
2021-05-17 10:41:00-04:00,1601.0,1601.25,1599.75,1600.0,177,70,283286.0
2021-05-17 10:42:00-04:00,1600.5,1600.5,1598.5,1598.75,110,45,175916.0
2021-05-17 10:43:00-04:00,1598.75,1599.5,1598.25,1599.0,122,42,195055.75
2021-05-17 10:44:00-04:00,1599.0,1600.5,1599.0,1600.0,184,76,294400.5
2021-05-17 10:45:00-04:00,1600.25,1600.5,1599.5,1600.0,237,128,379190.0
2021-05-17 10:46:00-04:00,1600.0,1600.75,1599.25,1599.5,214,102,342378.5
2021-05-17 10:47:00-04:00,1599.5,1600.25,1598.75,1598.75,89,47,142372.75
2021-05-17 10:48:00-04:00,1599.0,1599.0,1597.0,1597.25,110,43,175763.5
2021-05-17 10:49:00-04:00,1597.5,1598.0,1597.0,1597.75,117,42,186896.5
2021-05-17 10:50:00-04:00,1597.75,1597.75,1596.75,1597.5,104,42,166103.25
2021-05-17 10:51:00-04:00,1597.5,1597.5,1596.5,1597.5,164,61,261900.5
2021-05-17 10:52:00-04:00,1597.75,1598.75,1597.25,1598.25,269,128,429814.75
2021-05-17 10:53:00-04:00,1598.5,1600.0,1598.5,1599.75,205,83,327901.0
2021-05-17 10:54:00-04:00,1600.0,1601.0,1599.25,1599.5,207,73,331230.75
2021-05-17 10:55:00-04:00,1599.5,1600.25,1599.0,1600.25,114,49,182355.25
2021-05-17 10:56:00-04:00,1600.5,1601.0,1600.25,1600.5,133,43,212880.75
2021-05-17 10:57:00-04:00,1600.75,1601.5,1599.75,1600.0,155,54,248123.5
2021-05-17 10:58:00-04:00,1600.0,1600.5,1599.75,1599.75,49,25,78406.75
2021-05-17 10:59:00-04:00,1600.0,1600.25,1599.5,1599.75,86,31,137594.5
2021-05-17 11:00:00-04:00,1599.75,1600.5,1599.5,1600.0,72,34,115203.25
2021-05-17 11:01:00-04:00,1599.75,1600.5,1597.5,1597.5,141,56,225465.5
2021-05-17 11:02:00-04:00,1597.5,1597.75,1597.0,1597.5,111,61,177311.5
2021-05-17 11:03:00-04:00,1597.5,1598.5,1597.5,1597.75,183,61,292432.25
2021-05-17 11:04:00-04:00,1598.0,1598.0,1596.5,1597.0,44,27,70282.25
2021-05-17 11:05:00-04:00,1597.0,1598.0,1596.5,1597.25,226,77,361025.5
2021-05-17 11:06:00-04:00,1597.25,1597.75,1597.0,1597.0,115,55,183705.25
2021-05-17 11:07:00-04:00,1597.0,1597.0,1594.5,1595.0,301,90,480232.75
2021-05-17 11:08:00-04:00,1595.25,1595.75,1594.75,1595.0,201,78,320614.25
2021-05-17 11:09:00-04:00,1595.0,1595.25,1593.25,1593.5,127,55,202516.25
2021-05-17 11:10:00-04:00,1593.25,1594.75,1593.25,1593.5,136,67,216781.25
2021-05-17 11:11:00-04:00,1593.75,1594.25,1593.5,1593.5,77,47,122712.25
2021-05-17 11:12:00-04:00,1593.5,1593.75,1592.5,1593.25,160,68,254902.75
2021-05-17 11:13:00-04:00,1593.25,1593.75,1592.75,1592.75,69,33,109932.0
2021-05-17 11:14:00-04:00,1592.75,1593.5,1592.5,1593.25,130,63,207078.75
2021-05-17 11:15:00-04:00,1593.25,1594.75,1593.25,1593.25,174,82,277337.5
2021-05-17 11:16:00-04:00,1593.0,1594.5,1592.75,1594.0,378,98,602404.25
2021-05-17 11:17:00-04:00,1594.25,1595.25,1594.25,1595.0,64,38,102074.75
2021-05-17 11:18:00-04:00,1595.25,1596.5,1595.0,1596.25,101,47,161178.75
2021-05-17 11:19:00-04:00,1596.25,1596.5,1595.0,1595.25,89,53,142031.25
2021-05-17 11:20:00-04:00,1595.0,1595.5,1595.0,1595.25,117,42,186649.75
2021-05-17 11:21:00-04:00,1595.25,1595.5,1595.0,1595.25,34,21,54240.75
2021-05-17 11:22:00-04:00,1595.25,1595.75,1595.0,1595.5,86,42,137206.25
2021-05-17 11:23:00-04:00,1595.5,1596.0,1595.0,1595.75,84,36,134024.5
2021-05-17 11:24:00-04:00,1595.5,1595.5,1594.0,1594.0,60,26,95684.25
2021-05-17 11:25:00-04:00,1593.75,1593.75,1593.5,1593.75,45,19,71710.75
2021-05-17 11:26:00-04:00,1593.75,1593.75,1593.5,1593.5,13,8,20716.5
2021-05-17 11:27:00-04:00,1593.75,1593.75,1591.5,1591.75,154,45,245233.5
2021-05-17 11:28:00-04:00,1592.0,1592.5,1591.5,1592.5,175,45,278584.25
2021-05-17 11:29:00-04:00,1592.25,1593.25,1592.0,1593.0,196,54,312195.75
2021-05-17 11:30:00-04:00,1593.0,1595.25,1592.5,1594.25,195,77,310825.25
2021-05-17 11:31:00-04:00,1594.0,1594.0,1592.5,1592.5,130,56,207179.0
2021-05-17 11:32:00-04:00,1592.5,1592.5,1591.25,1592.5,101,64,160783.5
2021-05-17 11:33:00-04:00,1592.75,1593.5,1592.5,1592.5,75,21,119469.75
2021-05-17 11:34:00-04:00,1592.5,1592.75,1591.75,1591.75,106,38,168788.5
2021-05-17 11:35:00-04:00,1592.0,1592.5,1591.75,1592.5,131,52,208576.25
2021-05-17 11:36:00-04:00,1592.5,1592.5,1592.0,1592.25,38,18,60509.0
2021-05-17 11:37:00-04:00,1592.5,1593.75,1592.25,1593.25,109,50,173642.75
2021-05-17 11:38:00-04:00,1593.25,1594.0,1593.25,1593.25,86,39,137033.5
2021-05-17 11:39:00-04:00,1593.0,1593.0,1591.0,1591.5,187,70,297647.0
2021-05-17 11:40:00-04:00,1591.75,1592.75,1591.5,1592.0,97,48,154430.5
2021-05-17 11:41:00-04:00,1592.5,1592.75,1592.0,1592.25,40,14,63695.75
2021-05-17 11:42:00-04:00,1592.5,1592.5,1590.25,1591.0,344,77,547246.5
2021-05-17 11:43:00-04:00,1590.75,1591.0,1590.0,1590.75,252,46,400787.5
2021-05-17 11:44:00-04:00,1590.75,1590.75,1588.5,1589.0,442,126,702533.5
2021-05-17 11:45:00-04:00,1588.5,1589.75,1588.0,1589.75,268,120,425784.0
2021-05-17 11:46:00-04:00,1589.75,1589.75,1587.75,1588.0,151,70,239834.25
2021-05-17 11:47:00-04:00,1588.25,1588.5,1586.75,1586.75,156,76,247662.0
2021-05-17 11:48:00-04:00,1587.0,1588.0,1586.25,1587.5,156,65,247583.0
2021-05-17 11:49:00-04:00,1587.5,1587.5,1586.5,1586.75,63,28,99975.25
2021-05-17 11:50:00-04:00,1587.25,1588.5,1587.0,1588.25,106,53,168291.75
2021-05-17 11:51:00-04:00,1588.5,1588.75,1587.75,1587.75,73,38,115949.0
2021-05-17 11:52:00-04:00,1588.0,1588.25,1585.25,1586.0,465,107,737558.0
2021-05-17 11:53:00-04:00,1586.25,1586.5,1585.0,1585.25,207,94,328213.75
2021-05-17 11:54:00-04:00,1585.25,1586.25,1585.0,1586.0,158,60,250514.75
2021-05-17 11:55:00-04:00,1585.75,1586.25,1584.0,1584.75,288,129,456405.0
2021-05-17 11:56:00-04:00,1584.75,1585.0,1583.5,1584.25,195,74,308897.5
2021-05-17 11:57:00-04:00,1584.5,1584.5,1583.5,1583.5,262,59,414951.75
2021-05-17 11:58:00-04:00,1583.5,1585.0,1583.25,1585.0,124,51,196447.0
2021-05-17 11:59:00-04:00,1585.25,1585.25,1584.5,1585.0,52,27,82419.75
2021-05-17 12:00:00-04:00,1585.0,1585.0,1583.75,1584.5,89,48,140996.5
2021-05-17 12:01:00-04:00,1584.5,1586.5,1584.25,1586.5,261,111,413790.5
2021-05-17 12:02:00-04:00,1586.5,1588.75,1586.0,1588.75,456,108,723831.0
2021-05-17 12:03:00-04:00,1588.75,1588.75,1586.75,1587.0,91,43,144472.75
2021-05-17 12:04:00-04:00,1587.25,1588.0,1586.5,1588.0,141,48,223762.75
2021-05-17 12:05:00-04:00,1588.0,1588.25,1587.25,1587.5,79,30,125436.75
2021-05-17 12:06:00-04:00,1587.5,1587.5,1586.75,1586.75,27,15,42853.0
2021-05-17 12:07:00-04:00,1586.75,1587.25,1586.5,1586.5,43,24,68238.0
2021-05-17 12:08:00-04:00,1586.5,1586.5,1584.75,1585.0,90,40,142672.25
2021-05-17 12:09:00-04:00,1585.0,1586.5,1584.75,1586.5,69,32,109410.75
2021-05-17 12:10:00-04:00,1586.5,1587.5,1586.25,1587.0,63,27,99980.5
2021-05-17 12:11:00-04:00,1586.75,1586.75,1585.25,1585.75,41,22,65023.5
2021-05-17 12:12:00-04:00,1586.0,1586.25,1585.0,1585.25,62,37,98314.25
2021-05-17 12:13:00-04:00,1585.0,1586.5,1585.0,1586.25,44,29,69782.0
2021-05-17 12:14:00-04:00,1586.25,1587.0,1585.75,1586.0,58,29,92009.75
2021-05-17 12:15:00-04:00,1585.75,1586.25,1585.75,1586.0,61,16,96745.0
2021-05-17 12:16:00-04:00,1586.0,1586.25,1585.25,1585.25,78,44,123676.25
2021-05-17 12:17:00-04:00,1585.25,1585.75,1585.0,1585.75,62,25,98288.0
2021-05-17 12:18:00-04:00,1585.75,1585.75,1584.0,1584.25,82,54,129978.5
2021-05-17 12:19:00-04:00,1584.25,1585.0,1584.0,1585.0,88,39,139432.75
2021-05-17 12:20:00-04:00,1584.75,1585.75,1584.25,1585.75,82,42,129962.0
2021-05-17 12:21:00-04:00,1585.75,1586.5,1585.5,1586.5,60,29,95165.75
2021-05-17 12:22:00-04:00,1586.5,1586.75,1585.25,1585.25,27,19,42828.25
2021-05-17 12:23:00-04:00,1585.0,1585.25,1584.0,1585.0,78,31,123598.75
2021-05-17 12:24:00-04:00,1585.0,1585.25,1584.25,1584.5,31,15,49131.0
2021-05-17 12:25:00-04:00,1584.75,1585.0,1584.5,1584.75,22,12,34865.5
2021-05-17 12:26:00-04:00,1584.75,1585.0,1584.5,1585.0,40,31,63396.5
2021-05-17 12:27:00-04:00,1585.0,1585.75,1585.0,1585.0,37,18,58662.25
2021-05-17 12:28:00-04:00,1585.0,1585.5,1585.0,1585.25,48,28,76088.75
2021-05-17 12:29:00-04:00,1585.25,1585.75,1585.0,1585.75,17,13,26952.0
2021-05-17 12:30:00-04:00,1585.5,1586.75,1585.25,1586.5,86,50,136378.5
2021-05-17 12:31:00-04:00,1586.5,1586.5,1585.75,1586.0,53,25,84073.5
2021-05-17 12:32:00-04:00,1586.0,1586.75,1585.75,1586.5,48,21,76148.75
2021-05-17 12:33:00-04:00,1586.75,1587.0,1586.0,1586.0,112,44,177688.25
2021-05-17 12:34:00-04:00,1585.75,1586.0,1585.0,1585.75,68,32,107813.0
2021-05-17 12:35:00-04:00,1585.75,1587.25,1585.75,1587.25,28,20,44422.25
2021-05-17 12:36:00-04:00,1587.25,1588.0,1587.0,1587.0,72,33,114306.5
2021-05-17 12:37:00-04:00,1587.0,1588.5,1587.0,1588.25,96,27,152427.25
2021-05-17 12:38:00-04:00,1588.5,1588.75,1587.75,1588.25,114,43,181063.75
2021-05-17 12:39:00-04:00,1588.25,1588.5,1587.5,1587.75,46,22,73044.25
2021-05-17 12:40:00-04:00,1588.0,1588.0,1586.25,1586.5,100,38,158683.25
2021-05-17 12:41:00-04:00,1586.75,1587.25,1586.25,1587.0,45,26,71407.25
