,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-05 02:13:00-04:00,1219.0,1219.0,1219.0,1219.0,54,9,65826.0
2021-11-05 02:14:00-04:00,1219.0,1219.0,1219.0,1219.0,1,1,1219.0
2021-11-05 02:15:00-04:00,1218.75,1218.75,1218.5,1218.5,22,10,26810.5
2021-11-05 02:16:00-04:00,1218.75,1218.75,1218.75,1218.75,2,2,2437.5
2021-11-05 02:17:00-04:00,1218.75,1218.75,1218.5,1218.75,15,5,18280.5
2021-11-05 02:18:00-04:00,1218.5,1218.5,1218.25,1218.25,23,9,28024.75
2021-11-05 02:19:00-04:00,1218.25,1218.5,1218.25,1218.5,25,9,30459.5
2021-11-05 02:20:00-04:00,1218.5,1218.5,1218.5,1218.5,1,1,1218.5
2021-11-05 02:21:00-04:00,1218.25,1218.5,1218.25,1218.5,43,16,52395.25
2021-11-05 02:22:00-04:00,1218.25,1218.25,1218.25,1218.25,5,1,6091.25
2021-11-05 02:23:00-04:00,1218.5,1218.5,1218.5,1218.5,10,4,12185.0
2021-11-05 02:24:00-04:00,1218.5,1219.0,1218.25,1219.0,54,19,65816.25
2021-11-05 02:25:00-04:00,1218.75,1219.0,1218.5,1219.0,43,12,52410.5
2021-11-05 02:26:00-04:00,1219.0,1219.25,1219.0,1219.25,26,9,31699.0
2021-11-05 02:27:00-04:00,1219.25,1219.5,1219.25,1219.5,12,6,14632.5
2021-11-05 02:28:00-04:00,1219.5,1219.5,1219.0,1219.0,17,9,20726.75
2021-11-05 02:29:00-04:00,1219.0,1219.0,1219.0,1219.0,5,3,6095.0
2021-11-05 02:30:00-04:00,1218.75,1218.75,1218.5,1218.75,10,7,12186.75
2021-11-05 02:31:00-04:00,1218.75,1218.75,1218.75,1218.75,8,2,9750.0
2021-11-05 02:32:00-04:00,1218.5,1219.0,1218.5,1218.75,23,11,28031.25
2021-11-05 02:33:00-04:00,1218.5,1218.5,1218.25,1218.5,18,6,21932.25
2021-11-05 02:34:00-04:00,1218.25,1218.25,1218.25,1218.25,4,4,4873.0
2021-11-05 02:35:00-04:00,1218.25,1218.5,1218.25,1218.5,8,4,9747.5
2021-11-05 02:36:00-04:00,1218.5,1218.5,1218.25,1218.25,8,5,9747.75
2021-11-05 02:37:00-04:00,1218.75,1218.75,1218.75,1218.75,51,18,62156.25
2021-11-05 02:38:00-04:00,1218.75,1218.75,1218.5,1218.5,17,5,20718.25
2021-11-05 02:39:00-04:00,1218.75,1218.75,1218.5,1218.5,8,2,9748.25
2021-11-05 02:40:00-04:00,1218.5,1218.5,1218.5,1218.5,3,2,3655.5
2021-11-05 02:41:00-04:00,1218.5,1218.5,1218.5,1218.5,1,1,1218.5
2021-11-05 02:42:00-04:00,1218.5,1218.75,1218.5,1218.75,4,2,4874.5
2021-11-05 02:43:00-04:00,1218.75,1218.75,1218.5,1218.75,8,5,9749.0
2021-11-05 02:44:00-04:00,1218.5,1218.5,1218.5,1218.5,4,2,4874.0
2021-11-05 02:45:00-04:00,1218.25,1218.75,1218.25,1218.5,5,5,6092.5
2021-11-05 02:47:00-04:00,1218.5,1218.75,1218.5,1218.75,10,4,12185.5
2021-11-05 02:48:00-04:00,1218.75,1218.75,1218.75,1218.75,3,1,3656.25
2021-11-05 02:49:00-04:00,1218.75,1219.25,1218.75,1219.25,14,5,17065.5
2021-11-05 02:50:00-04:00,1219.25,1219.25,1219.25,1219.25,1,1,1219.25
2021-11-05 02:51:00-04:00,1219.25,1219.25,1219.25,1219.25,3,3,3657.75
2021-11-05 02:52:00-04:00,1219.25,1219.5,1219.25,1219.5,27,10,32926.25
2021-11-05 02:53:00-04:00,1219.25,1219.5,1219.25,1219.5,2,2,2438.75
2021-11-05 02:54:00-04:00,1219.5,1220.25,1219.5,1220.25,22,7,26838.5
2021-11-05 02:55:00-04:00,1220.0,1220.0,1220.0,1220.0,3,3,3660.0
2021-11-05 02:56:00-04:00,1220.0,1220.0,1220.0,1220.0,3,2,3660.0
2021-11-05 02:57:00-04:00,1220.0,1220.25,1220.0,1220.0,14,9,17080.25
2021-11-05 02:58:00-04:00,1220.5,1220.75,1220.25,1220.25,44,23,53707.5
2021-11-05 02:59:00-04:00,1220.25,1221.25,1220.25,1221.25,65,30,79349.25
2021-11-05 03:00:00-04:00,1221.25,1221.25,1220.75,1220.75,63,30,76924.5
2021-11-05 03:01:00-04:00,1220.25,1220.25,1220.0,1220.25,13,5,15861.0
2021-11-05 03:02:00-04:00,1220.0,1220.0,1220.0,1220.0,15,4,18300.0
2021-11-05 03:03:00-04:00,1220.0,1220.25,1220.0,1220.25,4,3,4880.75
2021-11-05 03:05:00-04:00,1220.25,1220.25,1220.25,1220.25,2,2,2440.5
2021-11-05 03:07:00-04:00,1220.0,1220.5,1220.0,1220.5,15,5,18303.0
2021-11-05 03:08:00-04:00,1220.5,1220.5,1220.5,1220.5,2,2,2441.0
2021-11-05 03:09:00-04:00,1220.25,1220.5,1220.25,1220.5,4,2,4881.75
2021-11-05 03:10:00-04:00,1220.25,1220.5,1220.25,1220.5,4,2,4881.25
2021-11-05 03:11:00-04:00,1220.25,1220.25,1220.25,1220.25,10,8,12202.5
2021-11-05 03:12:00-04:00,1220.0,1220.25,1220.0,1220.25,5,4,6100.75
2021-11-05 03:13:00-04:00,1220.0,1220.0,1220.0,1220.0,1,1,1220.0
2021-11-05 03:14:00-04:00,1220.0,1220.0,1219.5,1220.0,48,26,58553.5
2021-11-05 03:15:00-04:00,1220.25,1220.5,1220.25,1220.25,33,5,40269.5
2021-11-05 03:16:00-04:00,1220.25,1220.25,1220.0,1220.0,3,2,3660.5
2021-11-05 03:18:00-04:00,1220.25,1220.5,1220.25,1220.5,5,3,6101.5
2021-11-05 03:19:00-04:00,1220.25,1220.25,1219.75,1219.75,6,5,7320.0
2021-11-05 03:20:00-04:00,1220.0,1220.0,1219.75,1219.75,11,5,13418.5
2021-11-05 03:21:00-04:00,1220.0,1220.0,1219.75,1219.75,6,3,7319.75
2021-11-05 03:23:00-04:00,1219.75,1219.75,1219.5,1219.75,3,3,3659.0
2021-11-05 03:24:00-04:00,1219.75,1220.0,1219.75,1219.75,5,4,6099.0
2021-11-05 03:25:00-04:00,1220.0,1220.0,1220.0,1220.0,9,2,10980.0
2021-11-05 03:26:00-04:00,1220.25,1220.25,1220.25,1220.25,9,1,10982.25
2021-11-05 03:27:00-04:00,1220.25,1220.25,1220.25,1220.25,8,4,9762.0
2021-11-05 03:28:00-04:00,1220.0,1220.25,1220.0,1220.25,11,8,13421.5
2021-11-05 03:29:00-04:00,1220.0,1220.0,1220.0,1220.0,2,2,2440.0
2021-11-05 03:30:00-04:00,1220.0,1220.0,1220.0,1220.0,1,1,1220.0
2021-11-05 03:31:00-04:00,1220.0,1220.0,1220.0,1220.0,2,2,2440.0
2021-11-05 03:32:00-04:00,1219.75,1219.75,1219.75,1219.75,9,5,10977.75
2021-11-05 03:33:00-04:00,1219.5,1219.75,1219.25,1219.5,29,8,35366.75
2021-11-05 03:34:00-04:00,1219.5,1219.5,1219.5,1219.5,3,2,3658.5
2021-11-05 03:35:00-04:00,1219.5,1219.5,1219.25,1219.25,2,2,2438.75
2021-11-05 03:36:00-04:00,1219.5,1219.5,1219.25,1219.25,7,3,8535.0
2021-11-05 03:37:00-04:00,1219.25,1219.5,1219.25,1219.5,12,7,14633.5
2021-11-05 03:38:00-04:00,1219.5,1219.5,1219.5,1219.5,1,1,1219.5
2021-11-05 03:40:00-04:00,1219.5,1219.5,1219.5,1219.5,1,1,1219.5
2021-11-05 03:41:00-04:00,1219.5,1219.5,1219.25,1219.5,6,4,7316.75
2021-11-05 03:42:00-04:00,1219.25,1219.25,1219.25,1219.25,2,1,2438.5
2021-11-05 03:43:00-04:00,1219.25,1219.25,1219.25,1219.25,4,1,4877.0
2021-11-05 03:44:00-04:00,1219.75,1219.75,1219.75,1219.75,2,2,2439.5
2021-11-05 03:45:00-04:00,1219.75,1219.75,1219.5,1219.5,6,4,7318.0
2021-11-05 03:46:00-04:00,1219.25,1219.25,1218.75,1219.0,57,11,69487.0
2021-11-05 03:47:00-04:00,1219.25,1219.25,1218.75,1219.25,11,6,13410.5
2021-11-05 03:50:00-04:00,1219.0,1219.0,1218.75,1218.75,6,3,7313.75
2021-11-05 03:51:00-04:00,1218.75,1218.75,1218.75,1218.75,1,1,1218.75
2021-11-05 03:52:00-04:00,1218.75,1218.75,1218.75,1218.75,1,1,1218.75
2021-11-05 03:53:00-04:00,1218.75,1219.25,1218.75,1219.25,7,4,8534.25
2021-11-05 03:55:00-04:00,1219.0,1219.25,1219.0,1219.0,3,3,3657.25
2021-11-05 03:57:00-04:00,1219.0,1219.5,1219.0,1219.5,10,6,12193.5
2021-11-05 03:58:00-04:00,1219.5,1219.5,1219.5,1219.5,1,1,1219.5
2021-11-05 03:59:00-04:00,1219.5,1219.5,1219.5,1219.5,5,3,6097.5
2021-11-05 04:00:00-04:00,1219.25,1219.25,1219.25,1219.25,14,5,17069.5
2021-11-05 04:01:00-04:00,1219.5,1219.5,1219.25,1219.25,5,2,6097.25
2021-11-05 04:02:00-04:00,1219.25,1219.25,1219.0,1219.0,5,2,6095.5
2021-11-05 04:03:00-04:00,1219.5,1219.5,1219.5,1219.5,2,1,2439.0
2021-11-05 04:04:00-04:00,1219.5,1219.75,1219.5,1219.75,16,5,19515.75
2021-11-05 04:05:00-04:00,1220.0,1220.5,1220.0,1220.5,17,8,20744.25
2021-11-05 04:07:00-04:00,1220.5,1220.75,1220.5,1220.75,5,4,6103.25
2021-11-05 04:08:00-04:00,1220.75,1220.75,1220.75,1220.75,1,1,1220.75
2021-11-05 04:09:00-04:00,1220.5,1221.0,1220.5,1221.0,19,14,23192.25
2021-11-05 04:10:00-04:00,1221.0,1221.0,1221.0,1221.0,1,1,1221.0
2021-11-05 04:11:00-04:00,1221.0,1221.0,1221.0,1221.0,4,3,4884.0
2021-11-05 04:12:00-04:00,1221.0,1221.5,1221.0,1221.5,7,6,8548.25
2021-11-05 04:13:00-04:00,1221.75,1221.75,1221.75,1221.75,10,1,12217.5
2021-11-05 04:14:00-04:00,1221.75,1222.25,1221.75,1222.25,24,12,29326.5
2021-11-05 04:15:00-04:00,1222.0,1222.25,1221.75,1222.25,20,5,24436.5
2021-11-05 04:16:00-04:00,1222.25,1222.5,1222.0,1222.5,28,6,34227.5
2021-11-05 04:17:00-04:00,1222.75,1222.75,1222.5,1222.5,7,3,8558.0
2021-11-05 04:18:00-04:00,1222.5,1223.25,1222.5,1223.25,22,11,26898.5
2021-11-05 04:19:00-04:00,1223.0,1223.0,1223.0,1223.0,3,1,3669.0
2021-11-05 04:21:00-04:00,1223.0,1223.0,1222.75,1222.75,3,2,3668.5
2021-11-05 04:22:00-04:00,1222.5,1222.75,1222.5,1222.75,70,12,85575.25
2021-11-05 04:23:00-04:00,1223.0,1223.0,1223.0,1223.0,3,3,3669.0
2021-11-05 04:24:00-04:00,1223.25,1223.25,1223.0,1223.0,31,12,37920.25
2021-11-05 04:25:00-04:00,1223.0,1223.0,1223.0,1223.0,60,35,73380.0
2021-11-05 04:26:00-04:00,1222.75,1222.75,1222.25,1222.25,29,10,35457.5
2021-11-05 04:28:00-04:00,1222.25,1222.25,1221.75,1222.0,70,13,85540.5
2021-11-05 04:29:00-04:00,1222.25,1222.75,1222.25,1222.75,14,7,17115.25
2021-11-05 04:30:00-04:00,1222.75,1222.75,1222.5,1222.5,7,4,8558.5
2021-11-05 04:32:00-04:00,1222.5,1223.0,1222.5,1223.0,10,3,12226.25
2021-11-05 04:34:00-04:00,1223.25,1223.25,1223.0,1223.0,5,5,6115.25
2021-11-05 04:35:00-04:00,1223.0,1223.0,1223.0,1223.0,2,2,2446.0
2021-11-05 04:36:00-04:00,1223.0,1223.0,1223.0,1223.0,2,2,2446.0
2021-11-05 04:37:00-04:00,1223.0,1223.0,1223.0,1223.0,5,3,6115.0
2021-11-05 04:38:00-04:00,1223.0,1223.0,1223.0,1223.0,1,1,1223.0
2021-11-05 04:39:00-04:00,1223.25,1223.25,1223.0,1223.0,2,2,2446.25
2021-11-05 04:40:00-04:00,1223.0,1223.0,1222.75,1222.75,5,3,6114.75
2021-11-05 04:41:00-04:00,1222.75,1223.0,1222.75,1222.75,19,8,23232.75
2021-11-05 04:42:00-04:00,1223.0,1223.0,1222.75,1222.75,15,5,18344.5
2021-11-05 04:43:00-04:00,1223.0,1223.25,1223.0,1223.25,4,2,4892.25
2021-11-05 04:44:00-04:00,1222.75,1222.75,1222.75,1222.75,18,13,22009.5
2021-11-05 04:45:00-04:00,1222.75,1222.75,1222.5,1222.75,22,12,26899.0
2021-11-05 04:46:00-04:00,1222.5,1222.5,1222.5,1222.5,6,6,7335.0
2021-11-05 04:47:00-04:00,1222.25,1222.25,1221.75,1221.75,10,4,12220.0
2021-11-05 04:48:00-04:00,1221.75,1221.75,1221.75,1221.75,2,2,2443.5
2021-11-05 04:49:00-04:00,1221.5,1221.5,1221.0,1221.5,39,13,47628.75
2021-11-05 04:50:00-04:00,1221.25,1221.5,1221.25,1221.25,16,9,19540.5
2021-11-05 04:51:00-04:00,1221.0,1221.25,1221.0,1221.25,5,3,6106.0
2021-11-05 04:52:00-04:00,1221.25,1221.25,1221.25,1221.25,5,2,6106.25
2021-11-05 04:53:00-04:00,1221.25,1221.25,1221.25,1221.25,1,1,1221.25
2021-11-05 04:54:00-04:00,1221.25,1221.5,1221.25,1221.5,6,3,7328.75
2021-11-05 04:55:00-04:00,1221.25,1221.5,1221.25,1221.25,14,7,17099.0
2021-11-05 04:56:00-04:00,1221.25,1221.5,1221.25,1221.5,4,4,4885.5
2021-11-05 04:57:00-04:00,1221.5,1221.75,1221.5,1221.75,22,4,26877.5
2021-11-05 04:58:00-04:00,1221.75,1222.0,1221.5,1222.0,33,11,40320.0
2021-11-05 04:59:00-04:00,1221.75,1221.75,1221.5,1221.75,5,4,6108.5
2021-11-05 05:00:00-04:00,1221.75,1221.75,1221.25,1221.25,11,5,13436.25
2021-11-05 05:01:00-04:00,1221.5,1221.5,1221.25,1221.5,19,4,23207.5
2021-11-05 05:02:00-04:00,1221.75,1221.75,1221.5,1221.5,20,8,24432.75
2021-11-05 05:03:00-04:00,1221.25,1221.25,1221.25,1221.25,5,2,6106.25
2021-11-05 05:04:00-04:00,1221.25,1221.25,1221.25,1221.25,19,11,23203.75
2021-11-05 05:05:00-04:00,1221.25,1221.25,1221.25,1221.25,4,4,4885.0
2021-11-05 05:06:00-04:00,1221.25,1222.25,1221.25,1222.25,35,13,42766.75
2021-11-05 05:07:00-04:00,1222.25,1222.5,1222.25,1222.5,8,3,9779.5
2021-11-05 05:08:00-04:00,1222.5,1222.5,1222.25,1222.25,16,5,19556.75
2021-11-05 05:09:00-04:00,1222.25,1222.5,1222.0,1222.0,34,6,41557.75
2021-11-05 05:10:00-04:00,1221.75,1221.75,1221.75,1221.75,8,4,9774.0
2021-11-05 05:11:00-04:00,1221.75,1222.0,1221.75,1222.0,15,5,18328.75
2021-11-05 05:13:00-04:00,1222.0,1222.0,1222.0,1222.0,2,2,2444.0
2021-11-05 05:14:00-04:00,1222.25,1222.25,1222.0,1222.0,3,2,3666.5
2021-11-05 05:15:00-04:00,1222.0,1222.0,1222.0,1222.0,1,1,1222.0
2021-11-05 05:16:00-04:00,1221.75,1221.75,1221.75,1221.75,9,5,10995.75
2021-11-05 05:17:00-04:00,1221.5,1221.75,1221.5,1221.75,3,2,3665.0
2021-11-05 05:18:00-04:00,1222.0,1222.0,1222.0,1222.0,1,1,1222.0
2021-11-05 05:20:00-04:00,1222.25,1222.25,1222.25,1222.25,6,2,7333.5
2021-11-05 05:21:00-04:00,1222.25,1222.5,1222.25,1222.5,3,3,3667.0
2021-11-05 05:22:00-04:00,1222.5,1222.75,1222.5,1222.75,12,5,14670.75
2021-11-05 05:23:00-04:00,1223.0,1223.0,1223.0,1223.0,11,3,13453.0
2021-11-05 05:24:00-04:00,1223.0,1223.25,1223.0,1223.25,2,2,2446.25
2021-11-05 05:25:00-04:00,1223.0,1223.0,1223.0,1223.0,13,5,15899.0
2021-11-05 05:26:00-04:00,1223.25,1223.5,1223.25,1223.5,4,2,4893.25
2021-11-05 05:27:00-04:00,1223.5,1223.5,1223.0,1223.25,8,8,9785.5
2021-11-05 05:28:00-04:00,1223.25,1223.75,1223.25,1223.75,7,4,8565.5
2021-11-05 05:29:00-04:00,1223.5,1223.5,1223.0,1223.0,14,7,17127.25
2021-11-05 05:30:00-04:00,1223.0,1223.0,1222.75,1223.0,7,5,8560.75
2021-11-05 05:31:00-04:00,1223.0,1223.0,1222.75,1222.75,19,7,23233.25
2021-11-05 05:32:00-04:00,1223.0,1223.0,1222.75,1222.75,11,5,13452.5
2021-11-05 05:33:00-04:00,1223.0,1223.0,1222.75,1222.75,3,3,3668.75
2021-11-05 05:34:00-04:00,1223.0,1223.25,1223.0,1223.0,5,4,6115.25
2021-11-05 05:35:00-04:00,1223.0,1223.0,1222.75,1222.75,9,6,11005.75
2021-11-05 05:36:00-04:00,1222.75,1223.0,1222.75,1222.75,23,21,28124.25
2021-11-05 05:37:00-04:00,1223.0,1223.0,1223.0,1223.0,3,3,3669.0
2021-11-05 05:40:00-04:00,1222.75,1222.75,1222.5,1222.5,4,3,4890.5
2021-11-05 05:41:00-04:00,1222.5,1222.75,1222.5,1222.5,6,6,7335.25
2021-11-05 05:42:00-04:00,1222.5,1222.75,1222.5,1222.75,12,5,14671.25
2021-11-05 05:43:00-04:00,1222.75,1223.25,1222.75,1223.0,14,6,17122.0
2021-11-05 05:45:00-04:00,1223.0,1223.0,1223.0,1223.0,10,4,12230.0
2021-11-05 05:46:00-04:00,1223.0,1223.0,1223.0,1223.0,2,2,2446.0
2021-11-05 05:47:00-04:00,1223.0,1223.0,1222.75,1222.75,7,4,8559.5
2021-11-05 05:48:00-04:00,1222.75,1222.75,1222.5,1222.5,5,3,6113.0
2021-11-05 05:49:00-04:00,1222.5,1222.5,1222.5,1222.5,8,4,9780.0
2021-11-05 05:50:00-04:00,1222.5,1222.5,1222.5,1222.5,6,4,7335.0
2021-11-05 05:51:00-04:00,1222.5,1222.5,1222.5,1222.5,13,10,15892.5
2021-11-05 05:52:00-04:00,1222.25,1222.25,1222.25,1222.25,3,1,3666.75
2021-11-05 05:53:00-04:00,1222.25,1222.25,1221.5,1221.5,42,23,51323.25
2021-11-05 05:54:00-04:00,1221.25,1221.75,1220.75,1221.0,37,10,45182.25
2021-11-05 05:55:00-04:00,1221.5,1221.75,1221.5,1221.75,10,5,12216.75
2021-11-05 05:56:00-04:00,1221.75,1221.75,1221.75,1221.75,5,2,6108.75
2021-11-05 05:57:00-04:00,1221.75,1221.75,1221.75,1221.75,2,1,2443.5
2021-11-05 05:58:00-04:00,1221.5,1221.5,1221.5,1221.5,13,7,15879.5
2021-11-05 05:59:00-04:00,1221.5,1221.5,1221.5,1221.5,9,6,10993.5
2021-11-05 06:00:00-04:00,1221.5,1221.5,1221.5,1221.5,2,2,2443.0
2021-11-05 06:01:00-04:00,1221.5,1221.75,1221.5,1221.75,10,6,12217.0
2021-11-05 06:02:00-04:00,1221.75,1222.0,1221.75,1221.75,6,4,7330.75
2021-11-05 06:03:00-04:00,1221.75,1221.75,1221.75,1221.75,6,5,7330.5
2021-11-05 06:04:00-04:00,1221.75,1221.75,1221.5,1221.5,3,3,3664.75
2021-11-05 06:05:00-04:00,1221.5,1221.5,1221.5,1221.5,1,1,1221.5
2021-11-05 06:07:00-04:00,1221.5,1221.5,1221.25,1221.5,8,5,9771.25
2021-11-05 06:08:00-04:00,1221.5,1221.5,1221.25,1221.25,13,6,15876.75
2021-11-05 06:09:00-04:00,1221.25,1221.25,1221.25,1221.25,7,4,8548.75
2021-11-05 06:10:00-04:00,1221.25,1221.25,1221.0,1221.0,39,13,47619.25
2021-11-05 06:11:00-04:00,1221.0,1221.0,1220.5,1220.5,7,4,8546.0
2021-11-05 06:12:00-04:00,1220.75,1221.25,1220.75,1221.25,9,5,10987.75
2021-11-05 06:13:00-04:00,1221.0,1221.0,1220.5,1220.5,14,5,17090.0
2021-11-05 06:14:00-04:00,1220.25,1220.5,1220.25,1220.25,6,5,7321.75
2021-11-05 06:15:00-04:00,1220.5,1221.25,1220.5,1221.25,23,7,28079.5
2021-11-05 06:16:00-04:00,1221.25,1221.25,1220.25,1220.75,78,26,95210.25
2021-11-05 06:17:00-04:00,1220.75,1221.25,1220.5,1220.5,65,14,79367.5
2021-11-05 06:18:00-04:00,1220.5,1220.75,1220.5,1220.75,33,8,40284.5
2021-11-05 06:19:00-04:00,1221.0,1221.25,1221.0,1221.25,21,9,25641.5
2021-11-05 06:22:00-04:00,1221.0,1221.0,1221.0,1221.0,10,7,12210.0
2021-11-05 06:23:00-04:00,1221.0,1221.0,1220.5,1220.5,5,5,6103.75
2021-11-05 06:24:00-04:00,1220.5,1221.25,1220.5,1221.25,21,9,25642.25
2021-11-05 06:25:00-04:00,1221.25,1221.25,1221.25,1221.25,2,2,2442.5
2021-11-05 06:27:00-04:00,1221.0,1221.0,1221.0,1221.0,3,1,3663.0
2021-11-05 06:28:00-04:00,1220.75,1221.0,1220.75,1220.75,13,5,15870.25
2021-11-05 06:29:00-04:00,1220.5,1220.5,1220.5,1220.5,96,11,117168.0
2021-11-05 06:30:00-04:00,1220.5,1220.5,1219.75,1220.0,61,29,74432.75
2021-11-05 06:31:00-04:00,1220.0,1220.0,1220.0,1220.0,20,6,24400.0
2021-11-05 06:32:00-04:00,1219.75,1219.75,1219.75,1219.75,15,9,18296.25
2021-11-05 06:33:00-04:00,1219.75,1219.75,1219.75,1219.75,3,3,3659.25
2021-11-05 06:34:00-04:00,1219.5,1219.75,1219.5,1219.75,12,10,14634.75
2021-11-05 06:35:00-04:00,1219.5,1219.5,1219.0,1219.25,26,12,31701.25
2021-11-05 06:36:00-04:00,1219.25,1219.25,1219.25,1219.25,12,2,14631.0
2021-11-05 06:37:00-04:00,1219.25,1219.25,1219.25,1219.25,14,6,17069.5
2021-11-05 06:38:00-04:00,1219.25,1219.5,1219.25,1219.5,7,3,8535.5
2021-11-05 06:39:00-04:00,1219.25,1219.5,1219.25,1219.5,11,5,13413.75
2021-11-05 06:40:00-04:00,1219.75,1219.75,1219.75,1219.75,5,4,6098.75
2021-11-05 06:41:00-04:00,1219.75,1219.75,1219.75,1219.75,1,1,1219.75
2021-11-05 06:42:00-04:00,1219.75,1220.0,1219.75,1220.0,8,2,9758.75
2021-11-05 06:43:00-04:00,1219.75,1219.75,1219.75,1219.75,1,1,1219.75
2021-11-05 06:44:00-04:00,1219.5,1219.5,1219.5,1219.5,6,4,7317.0
2021-11-05 06:45:00-04:00,1219.5,1219.5,1219.5,1219.5,2,1,2439.0
2021-11-05 06:46:00-04:00,1219.5,1219.5,1219.5,1219.5,12,7,14634.0
2021-11-05 06:47:00-04:00,1219.5,1219.5,1219.5,1219.5,2,2,2439.0
2021-11-05 06:48:00-04:00,1219.5,1219.5,1219.5,1219.5,2,1,2439.0
2021-11-05 06:49:00-04:00,1219.25,1219.75,1219.25,1219.75,34,7,41465.25
2021-11-05 06:50:00-04:00,1219.75,1219.75,1219.5,1219.5,7,6,8536.75
2021-11-05 06:51:00-04:00,1219.5,1219.5,1219.5,1219.5,1,1,1219.5
2021-11-05 06:52:00-04:00,1219.25,1219.25,1219.25,1219.25,1,1,1219.25
2021-11-05 06:54:00-04:00,1219.25,1219.25,1219.25,1219.25,13,5,15850.25
2021-11-05 06:55:00-04:00,1219.25,1219.25,1219.25,1219.25,10,8,12192.5
2021-11-05 06:56:00-04:00,1219.25,1219.25,1219.0,1219.0,13,4,15849.25
2021-11-05 06:57:00-04:00,1219.0,1219.0,1219.0,1219.0,16,8,19504.0
2021-11-05 06:58:00-04:00,1219.0,1219.0,1219.0,1219.0,3,2,3657.0
2021-11-05 06:59:00-04:00,1219.0,1219.25,1219.0,1219.25,21,6,25602.75
2021-11-05 07:00:00-04:00,1219.25,1219.25,1219.25,1219.25,2,1,2438.5
2021-11-05 07:02:00-04:00,1219.0,1219.0,1219.0,1219.0,14,8,17066.0
2021-11-05 07:03:00-04:00,1218.75,1218.75,1218.75,1218.75,53,17,64593.75
2021-11-05 07:04:00-04:00,1218.75,1219.0,1218.75,1218.75,17,9,20719.0
2021-11-05 07:05:00-04:00,1218.75,1218.75,1218.5,1218.5,15,4,18280.75
2021-11-05 07:06:00-04:00,1218.5,1218.75,1218.5,1218.75,7,4,8529.75
2021-11-05 07:07:00-04:00,1218.75,1218.75,1218.75,1218.75,22,11,26812.5
2021-11-05 07:08:00-04:00,1218.75,1219.0,1218.75,1219.0,19,6,23160.25
2021-11-05 07:09:00-04:00,1219.0,1219.0,1218.75,1218.75,5,4,6094.25
2021-11-05 07:10:00-04:00,1218.75,1219.0,1218.75,1219.0,8,5,9750.25
2021-11-05 07:11:00-04:00,1219.0,1219.25,1219.0,1219.25,23,9,28041.0
2021-11-05 07:13:00-04:00,1219.5,1219.5,1219.25,1219.5,5,5,6097.25
2021-11-05 07:14:00-04:00,1219.25,1219.75,1219.25,1219.75,11,8,13414.5
2021-11-05 07:15:00-04:00,1219.75,1219.75,1219.75,1219.75,5,4,6098.75
2021-11-05 07:16:00-04:00,1219.75,1219.75,1219.75,1219.75,7,3,8538.25
2021-11-05 07:17:00-04:00,1219.75,1219.75,1219.75,1219.75,7,7,8538.25
2021-11-05 07:18:00-04:00,1219.75,1220.0,1219.75,1219.75,10,6,12198.75
2021-11-05 07:19:00-04:00,1219.75,1220.0,1219.75,1219.75,5,5,6099.25
2021-11-05 07:20:00-04:00,1219.5,1219.5,1219.5,1219.5,3,1,3658.5
2021-11-05 07:21:00-04:00,1219.75,1219.75,1219.75,1219.75,11,6,13417.25
2021-11-05 07:22:00-04:00,1219.75,1219.75,1219.25,1219.5,6,4,7316.75
2021-11-05 07:23:00-04:00,1219.25,1219.25,1219.25,1219.25,6,3,7315.5
2021-11-05 07:24:00-04:00,1219.5,1219.5,1219.5,1219.5,1,1,1219.5
2021-11-05 07:25:00-04:00,1219.25,1219.5,1219.25,1219.5,6,4,7316.25
2021-11-05 07:26:00-04:00,1219.5,1219.5,1219.25,1219.5,4,4,4877.75
2021-11-05 07:27:00-04:00,1219.25,1219.25,1219.25,1219.25,1,1,1219.25
2021-11-05 07:28:00-04:00,1219.25,1219.25,1219.25,1219.25,2,2,2438.5
2021-11-05 07:29:00-04:00,1219.25,1219.5,1219.25,1219.5,7,3,8536.25
2021-11-05 07:30:00-04:00,1219.25,1219.25,1219.25,1219.25,1,1,1219.25
2021-11-05 07:31:00-04:00,1219.25,1219.25,1218.75,1218.75,22,4,26819.0
2021-11-05 07:32:00-04:00,1219.0,1219.0,1218.75,1218.75,17,3,20720.25
2021-11-05 07:33:00-04:00,1218.75,1219.0,1218.5,1219.0,70,16,85313.5
2021-11-05 07:34:00-04:00,1219.0,1219.0,1219.0,1219.0,6,4,7314.0
2021-11-05 07:36:00-04:00,1219.0,1219.0,1219.0,1219.0,2,2,2438.0
2021-11-05 07:37:00-04:00,1218.75,1219.0,1218.75,1219.0,16,6,19501.0
2021-11-05 07:38:00-04:00,1218.75,1218.75,1218.75,1218.75,1,1,1218.75
2021-11-05 07:39:00-04:00,1218.5,1218.75,1218.5,1218.5,65,9,79203.5
2021-11-05 07:40:00-04:00,1218.5,1218.5,1218.5,1218.5,14,6,17059.0
2021-11-05 07:41:00-04:00,1218.25,1218.5,1218.25,1218.5,11,7,13402.75
2021-11-05 07:42:00-04:00,1218.5,1218.5,1218.25,1218.25,8,5,9747.5
