,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-05 07:07:00-04:00,1230.0,1230.0,1230.0,1230.0,4,4,4920.0
2021-11-05 07:08:00-04:00,1230.25,1230.25,1230.25,1230.25,17,3,20914.25
2021-11-05 07:09:00-04:00,1230.25,1230.25,1230.25,1230.25,1,1,1230.25
2021-11-05 07:11:00-04:00,1230.25,1230.5,1230.25,1230.5,5,4,6152.0
2021-11-05 07:14:00-04:00,1230.75,1230.75,1230.75,1230.75,4,3,4923.0
2021-11-05 07:16:00-04:00,1231.0,1231.0,1231.0,1231.0,1,1,1231.0
2021-11-05 07:21:00-04:00,1231.0,1231.0,1231.0,1231.0,1,1,1231.0
2021-11-05 07:27:00-04:00,1230.5,1230.5,1230.5,1230.5,2,1,2461.0
2021-11-05 07:31:00-04:00,1230.25,1230.25,1230.0,1230.0,3,3,3690.25
2021-11-05 07:32:00-04:00,1229.75,1229.75,1229.75,1229.75,4,1,4919.0
2021-11-05 07:33:00-04:00,1230.0,1230.0,1230.0,1230.0,5,3,6150.0
2021-11-05 07:37:00-04:00,1230.0,1230.0,1230.0,1230.0,3,3,3690.0
2021-11-05 07:39:00-04:00,1229.75,1229.75,1229.75,1229.75,4,2,4919.0
2021-11-05 07:40:00-04:00,1229.75,1229.75,1229.75,1229.75,1,1,1229.75
2021-11-05 07:44:00-04:00,1229.0,1229.0,1228.5,1228.75,15,6,18431.5
2021-11-05 07:45:00-04:00,1228.5,1228.75,1228.25,1228.5,25,6,30711.5
2021-11-05 07:46:00-04:00,1228.5,1228.5,1227.75,1227.75,59,11,72453.75
2021-11-05 07:48:00-04:00,1227.5,1227.5,1227.5,1227.5,22,3,27005.0
2021-11-05 07:49:00-04:00,1227.75,1227.75,1227.75,1227.75,4,3,4911.0
2021-11-05 07:51:00-04:00,1228.0,1228.25,1228.0,1228.25,3,2,3684.5
2021-11-05 07:53:00-04:00,1228.5,1228.5,1228.5,1228.5,9,2,11056.5
2021-11-05 07:54:00-04:00,1228.5,1228.75,1228.5,1228.75,8,4,9829.75
2021-11-05 07:55:00-04:00,1229.0,1229.0,1229.0,1229.0,3,2,3687.0
2021-11-05 07:56:00-04:00,1228.75,1229.0,1228.75,1229.0,3,3,3686.75
2021-11-05 07:58:00-04:00,1229.0,1229.0,1229.0,1229.0,2,2,2458.0
2021-11-05 08:01:00-04:00,1229.25,1229.25,1229.25,1229.25,2,1,2458.5
2021-11-05 08:02:00-04:00,1229.0,1229.0,1228.75,1228.75,3,2,3686.5
2021-11-05 08:03:00-04:00,1229.25,1229.25,1229.0,1229.0,4,3,4916.5
2021-11-05 08:04:00-04:00,1229.0,1229.0,1229.0,1229.0,2,2,2458.0
2021-11-05 08:05:00-04:00,1228.75,1228.75,1228.5,1228.75,5,4,6143.5
2021-11-05 08:09:00-04:00,1228.75,1228.75,1228.75,1228.75,2,2,2457.5
2021-11-05 08:10:00-04:00,1227.75,1227.75,1225.75,1226.75,83,28,101818.25
2021-11-05 08:11:00-04:00,1226.75,1226.75,1226.25,1226.5,6,4,7358.75
2021-11-05 08:12:00-04:00,1226.5,1226.5,1226.5,1226.5,2,2,2453.0
2021-11-05 08:14:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-11-05 08:15:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-11-05 08:17:00-04:00,1227.75,1227.75,1227.75,1227.75,2,2,2455.5
2021-11-05 08:18:00-04:00,1227.25,1227.25,1227.25,1227.25,21,7,25772.25
2021-11-05 08:19:00-04:00,1227.75,1227.75,1227.75,1227.75,51,20,62615.25
2021-11-05 08:20:00-04:00,1227.75,1228.0,1227.75,1228.0,18,5,22103.5
2021-11-05 08:21:00-04:00,1227.75,1228.0,1227.75,1228.0,5,4,6139.25
2021-11-05 08:25:00-04:00,1228.0,1228.0,1228.0,1228.0,3,2,3684.0
2021-11-05 08:26:00-04:00,1227.75,1227.75,1227.5,1227.75,21,3,25781.5
2021-11-05 08:28:00-04:00,1227.75,1227.75,1227.75,1227.75,5,4,6138.75
2021-11-05 08:29:00-04:00,1227.75,1228.0,1227.75,1228.0,13,9,15963.75
2021-11-05 08:30:00-04:00,1227.5,1227.5,1227.0,1227.0,7,7,8590.75
2021-11-05 08:31:00-04:00,1226.75,1226.75,1226.5,1226.5,3,2,3680.0
2021-11-05 08:32:00-04:00,1226.5,1226.75,1226.0,1226.75,31,13,38020.75
2021-11-05 08:33:00-04:00,1227.5,1228.0,1227.5,1228.0,3,3,3683.0
2021-11-05 08:34:00-04:00,1228.0,1228.5,1228.0,1228.25,28,15,34387.75
2021-11-05 08:35:00-04:00,1228.5,1228.5,1228.5,1228.5,2,2,2457.0
2021-11-05 08:36:00-04:00,1228.25,1228.5,1228.25,1228.5,2,2,2456.75
2021-11-05 08:37:00-04:00,1228.75,1229.0,1228.75,1228.75,9,7,11060.5
2021-11-05 08:38:00-04:00,1229.0,1229.0,1228.75,1228.75,4,2,4915.25
2021-11-05 08:41:00-04:00,1228.25,1228.25,1228.25,1228.25,1,1,1228.25
2021-11-05 08:42:00-04:00,1228.0,1228.0,1227.75,1227.75,7,5,8595.75
2021-11-05 08:43:00-04:00,1227.75,1227.75,1227.25,1227.75,16,8,19640.5
2021-11-05 08:44:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-11-05 09:29:00-04:00,1226.0,1226.25,1225.0,1225.0,109,38,133596.5
2021-11-05 09:30:00-04:00,1224.75,1226.25,1223.5,1225.0,736,267,901387.25
2021-11-05 09:31:00-04:00,1225.25,1226.25,1224.0,1224.75,350,91,428658.25
2021-11-05 09:32:00-04:00,1224.5,1225.5,1223.75,1224.25,237,71,290222.25
2021-11-05 09:33:00-04:00,1224.25,1224.75,1223.5,1224.5,256,126,313406.75
2021-11-05 09:34:00-04:00,1224.5,1224.5,1222.25,1224.25,271,113,331624.0
2021-11-05 09:35:00-04:00,1224.0,1224.25,1221.5,1222.0,131,59,160138.25
2021-11-05 09:36:00-04:00,1221.75,1222.0,1220.25,1220.75,294,64,358884.75
2021-11-05 09:37:00-04:00,1220.75,1223.0,1220.25,1222.75,75,45,91637.75
2021-11-05 09:38:00-04:00,1222.75,1223.0,1222.5,1222.75,103,59,125959.25
2021-11-05 09:39:00-04:00,1223.0,1223.0,1222.5,1223.0,224,127,273939.25
2021-11-05 09:40:00-04:00,1223.25,1224.75,1223.25,1224.75,120,39,146906.25
2021-11-05 09:41:00-04:00,1224.75,1225.25,1224.25,1224.25,364,109,445813.75
2021-11-05 09:42:00-04:00,1224.0,1224.5,1223.75,1224.25,238,77,291365.0
2021-11-05 09:43:00-04:00,1224.5,1224.5,1223.75,1224.5,62,37,75908.0
2021-11-05 09:44:00-04:00,1224.5,1226.0,1224.25,1225.75,136,59,166631.25
2021-11-05 09:45:00-04:00,1225.5,1225.75,1224.25,1224.25,200,84,245058.0
2021-11-05 09:46:00-04:00,1224.25,1224.25,1223.25,1223.5,67,42,81984.0
2021-11-05 09:47:00-04:00,1223.5,1224.5,1223.0,1223.25,84,38,102810.25
2021-11-05 09:48:00-04:00,1223.25,1223.25,1221.5,1223.25,99,36,121005.75
2021-11-05 09:49:00-04:00,1223.5,1223.75,1223.0,1223.75,69,37,84419.25
2021-11-05 09:50:00-04:00,1223.75,1223.75,1223.25,1223.5,110,52,134565.0
2021-11-05 09:51:00-04:00,1223.75,1224.0,1223.25,1223.5,27,18,33039.5
2021-11-05 09:52:00-04:00,1223.75,1224.25,1223.5,1223.75,83,28,101592.0
2021-11-05 09:53:00-04:00,1224.0,1224.75,1224.0,1224.0,69,32,84472.5
2021-11-05 09:54:00-04:00,1224.0,1224.0,1223.25,1223.25,45,16,55060.75
2021-11-05 09:55:00-04:00,1223.5,1223.75,1222.75,1223.5,201,109,245887.75
2021-11-05 09:56:00-04:00,1223.5,1223.5,1222.5,1223.5,56,44,68482.5
2021-11-05 09:57:00-04:00,1223.25,1223.25,1222.25,1222.5,27,16,33010.0
2021-11-05 09:58:00-04:00,1222.25,1222.75,1222.25,1222.5,24,11,29340.25
2021-11-05 09:59:00-04:00,1223.0,1224.25,1222.5,1223.75,75,22,91731.75
2021-11-05 10:00:00-04:00,1223.75,1224.0,1223.5,1224.0,130,28,159092.0
2021-11-05 10:01:00-04:00,1224.0,1224.25,1223.75,1223.75,22,15,26928.75
2021-11-05 10:02:00-04:00,1224.0,1225.5,1224.0,1225.25,121,42,148146.5
2021-11-05 10:03:00-04:00,1225.25,1226.0,1224.25,1225.0,279,47,341714.5
2021-11-05 10:04:00-04:00,1225.25,1226.0,1225.25,1225.75,66,26,80899.5
2021-11-05 10:05:00-04:00,1225.75,1225.75,1224.5,1224.5,121,40,148189.0
2021-11-05 10:06:00-04:00,1224.75,1225.0,1223.75,1224.25,198,47,242369.5
2021-11-05 10:07:00-04:00,1224.0,1225.25,1224.0,1225.25,82,26,100437.75
2021-11-05 10:08:00-04:00,1225.25,1225.25,1224.0,1224.75,167,43,204506.25
2021-11-05 10:09:00-04:00,1224.75,1228.25,1224.75,1227.0,472,129,579284.0
2021-11-05 10:10:00-04:00,1226.75,1228.25,1226.75,1227.5,243,51,298340.25
2021-11-05 10:11:00-04:00,1227.75,1228.5,1227.75,1227.75,128,41,157186.5
2021-11-05 10:12:00-04:00,1228.0,1228.0,1226.25,1226.25,161,42,197501.5
2021-11-05 10:13:00-04:00,1226.25,1226.5,1225.75,1225.75,15,7,18391.0
2021-11-05 10:14:00-04:00,1226.0,1226.5,1226.0,1226.0,48,16,58859.0
2021-11-05 10:15:00-04:00,1226.0,1226.0,1225.75,1225.75,15,8,18387.5
2021-11-05 10:16:00-04:00,1225.5,1225.5,1224.75,1225.25,74,33,90661.5
2021-11-05 10:17:00-04:00,1225.0,1225.0,1224.75,1224.75,107,21,131060.5
2021-11-05 10:18:00-04:00,1224.75,1225.25,1224.5,1224.5,96,20,117591.0
2021-11-05 10:19:00-04:00,1224.75,1224.75,1224.0,1224.25,51,17,62437.0
2021-11-05 10:20:00-04:00,1224.25,1224.25,1223.75,1224.0,28,10,34274.5
2021-11-05 10:21:00-04:00,1223.5,1223.75,1222.25,1222.25,193,32,236000.75
2021-11-05 10:22:00-04:00,1222.75,1223.0,1221.75,1222.25,233,29,284824.25
2021-11-05 10:23:00-04:00,1222.75,1223.5,1222.75,1222.75,29,12,35463.75
2021-11-05 10:24:00-04:00,1222.75,1224.0,1222.75,1223.0,106,39,129654.25
2021-11-05 10:25:00-04:00,1223.0,1223.5,1222.75,1223.0,25,9,30577.5
2021-11-05 10:26:00-04:00,1223.0,1223.5,1223.0,1223.0,37,11,45261.75
2021-11-05 10:27:00-04:00,1223.25,1223.25,1222.25,1222.25,79,21,96607.75
2021-11-05 10:28:00-04:00,1222.0,1222.0,1220.5,1220.75,81,26,98932.75
2021-11-05 10:29:00-04:00,1220.75,1221.25,1220.75,1221.25,14,7,17091.5
2021-11-05 10:30:00-04:00,1221.5,1221.5,1221.0,1221.25,28,11,34196.0
2021-11-05 10:31:00-04:00,1221.5,1221.5,1221.0,1221.0,18,8,21980.75
2021-11-05 10:32:00-04:00,1221.25,1221.5,1221.0,1221.25,42,20,51290.0
2021-11-05 10:33:00-04:00,1221.25,1221.25,1220.5,1220.5,58,18,70796.5
2021-11-05 10:34:00-04:00,1220.5,1220.5,1219.25,1219.5,337,88,411113.25
2021-11-05 10:35:00-04:00,1219.5,1219.75,1219.25,1219.5,22,12,26829.25
2021-11-05 10:36:00-04:00,1219.75,1219.75,1219.25,1219.5,59,28,71951.25
2021-11-05 10:37:00-04:00,1219.25,1219.25,1219.0,1219.0,26,14,31696.5
2021-11-05 10:38:00-04:00,1219.25,1219.5,1218.75,1218.75,135,31,164583.5
2021-11-05 10:39:00-04:00,1218.75,1219.25,1218.75,1218.75,195,55,237684.25
2021-11-05 10:40:00-04:00,1218.75,1220.0,1218.75,1219.5,61,22,74394.0
2021-11-05 10:41:00-04:00,1219.5,1219.75,1219.25,1219.5,30,13,36582.0
2021-11-05 10:42:00-04:00,1219.5,1220.25,1219.5,1220.0,104,33,126887.25
2021-11-05 10:43:00-04:00,1220.25,1221.5,1220.0,1221.5,56,24,68380.0
2021-11-05 10:44:00-04:00,1221.75,1221.75,1220.5,1220.5,30,12,36624.25
2021-11-05 10:45:00-04:00,1220.5,1221.25,1220.25,1221.0,184,38,224661.25
2021-11-05 10:46:00-04:00,1220.75,1221.5,1220.75,1221.25,27,16,32969.25
2021-11-05 10:47:00-04:00,1221.0,1221.25,1220.75,1221.25,39,18,47614.75
2021-11-05 10:48:00-04:00,1221.25,1221.25,1220.5,1220.75,39,18,47613.5
2021-11-05 10:49:00-04:00,1221.0,1221.5,1220.75,1221.5,49,17,59830.75
2021-11-05 10:50:00-04:00,1221.25,1222.75,1221.0,1222.75,116,47,141756.0
2021-11-05 10:51:00-04:00,1222.5,1223.0,1222.0,1222.0,43,19,52568.75
2021-11-05 10:52:00-04:00,1222.25,1222.5,1222.25,1222.5,8,6,9778.5
2021-11-05 10:53:00-04:00,1222.25,1222.5,1222.25,1222.25,27,6,33006.25
2021-11-05 10:54:00-04:00,1222.25,1223.25,1222.25,1222.75,26,10,31795.5
2021-11-05 10:55:00-04:00,1223.0,1223.25,1223.0,1223.25,42,27,51375.75
2021-11-05 10:56:00-04:00,1223.25,1224.0,1223.25,1223.25,50,46,61180.0
2021-11-05 10:57:00-04:00,1223.75,1223.75,1223.25,1223.25,17,9,20797.75
2021-11-05 10:58:00-04:00,1223.0,1223.5,1222.75,1223.0,22,19,26908.0
2021-11-05 10:59:00-04:00,1223.25,1223.75,1223.0,1223.0,30,20,36697.5
2021-11-05 11:00:00-04:00,1223.25,1223.25,1222.0,1222.25,63,38,77001.25
2021-11-05 11:01:00-04:00,1222.0,1222.5,1222.0,1222.0,94,41,114872.75
2021-11-05 11:02:00-04:00,1222.25,1222.75,1222.25,1222.5,22,16,26894.25
2021-11-05 11:03:00-04:00,1222.5,1223.25,1222.5,1222.5,20,16,24460.0
2021-11-05 11:04:00-04:00,1222.5,1222.5,1222.25,1222.25,2,2,2444.75
2021-11-05 11:05:00-04:00,1222.0,1222.5,1222.0,1222.0,99,14,121010.75
2021-11-05 11:06:00-04:00,1221.75,1221.75,1221.75,1221.75,7,3,8552.25
2021-11-05 11:07:00-04:00,1222.0,1222.0,1221.25,1221.25,14,4,17103.25
2021-11-05 11:08:00-04:00,1221.25,1221.25,1221.0,1221.25,11,6,13433.5
2021-11-05 11:09:00-04:00,1221.25,1221.25,1221.25,1221.25,1,1,1221.25
2021-11-05 11:10:00-04:00,1221.0,1221.0,1221.0,1221.0,10,4,12210.0
2021-11-05 11:11:00-04:00,1221.25,1221.25,1221.0,1221.25,15,5,18317.5
2021-11-05 11:12:00-04:00,1221.25,1221.75,1221.25,1221.5,18,10,21985.25
2021-11-05 11:13:00-04:00,1221.5,1221.5,1221.0,1221.0,12,5,14654.0
2021-11-05 11:14:00-04:00,1221.25,1221.5,1221.25,1221.5,7,4,8549.75
2021-11-05 11:15:00-04:00,1221.25,1222.5,1221.25,1221.75,30,12,36658.0
2021-11-05 11:16:00-04:00,1221.75,1222.75,1221.75,1222.75,12,7,14668.0
2021-11-05 11:17:00-04:00,1222.5,1224.75,1222.5,1224.75,125,32,153009.0
2021-11-05 11:18:00-04:00,1225.0,1225.5,1224.75,1225.5,65,33,79629.5
2021-11-05 11:19:00-04:00,1225.5,1226.0,1224.75,1225.0,23,13,28188.0
2021-11-05 11:20:00-04:00,1224.5,1224.5,1224.25,1224.5,13,6,15916.25
2021-11-05 11:21:00-04:00,1224.5,1224.5,1224.25,1224.25,12,7,14691.75
2021-11-05 11:22:00-04:00,1224.0,1224.0,1224.0,1224.0,40,9,48960.0
2021-11-05 11:23:00-04:00,1224.25,1224.25,1223.0,1223.0,38,16,46499.75
2021-11-05 11:24:00-04:00,1223.25,1223.5,1223.25,1223.25,21,7,25690.75
2021-11-05 11:25:00-04:00,1223.0,1223.0,1223.0,1223.0,2,2,2446.0
2021-11-05 11:26:00-04:00,1222.75,1223.25,1222.75,1223.25,11,4,13451.5
2021-11-05 11:27:00-04:00,1223.25,1223.75,1223.25,1223.25,19,11,23243.0
2021-11-05 11:28:00-04:00,1223.25,1223.5,1223.25,1223.25,15,10,18349.5
2021-11-05 11:29:00-04:00,1223.0,1223.0,1222.75,1222.75,4,3,4891.25
2021-11-05 11:30:00-04:00,1222.5,1222.5,1222.5,1222.5,3,1,3667.5
2021-11-05 11:31:00-04:00,1222.25,1222.5,1222.25,1222.5,6,3,7334.5
2021-11-05 11:32:00-04:00,1222.25,1222.25,1222.0,1222.0,5,2,6111.0
2021-11-05 11:33:00-04:00,1222.0,1222.0,1221.0,1221.25,43,19,52522.25
2021-11-05 11:34:00-04:00,1221.25,1221.25,1221.0,1221.0,13,11,15874.5
2021-11-05 11:35:00-04:00,1221.0,1221.25,1221.0,1221.25,11,7,13433.25
2021-11-05 11:36:00-04:00,1221.0,1221.75,1220.75,1221.5,48,28,58615.75
2021-11-05 11:37:00-04:00,1221.5,1221.75,1221.5,1221.75,6,6,7329.25
2021-11-05 11:38:00-04:00,1221.75,1221.75,1221.75,1221.75,6,4,7330.5
2021-11-05 11:39:00-04:00,1221.75,1221.75,1221.5,1221.5,4,3,4886.75
2021-11-05 11:40:00-04:00,1221.5,1222.75,1221.5,1222.75,115,22,140529.25
2021-11-05 11:41:00-04:00,1222.5,1222.5,1221.25,1221.25,8,7,9773.0
2021-11-05 11:42:00-04:00,1221.25,1221.75,1221.0,1221.75,26,20,31761.0
2021-11-05 11:43:00-04:00,1221.75,1221.75,1221.5,1221.5,2,2,2443.25
2021-11-05 11:44:00-04:00,1221.75,1222.25,1221.75,1222.25,17,12,20776.25
2021-11-05 11:45:00-04:00,1222.0,1222.25,1222.0,1222.25,12,4,14665.75
2021-11-05 11:46:00-04:00,1222.0,1222.25,1222.0,1222.25,9,7,10999.5
2021-11-05 11:47:00-04:00,1222.0,1222.25,1222.0,1222.25,15,9,18332.5
2021-11-05 11:48:00-04:00,1221.75,1221.75,1221.75,1221.75,1,1,1221.75
2021-11-05 11:49:00-04:00,1221.75,1222.25,1221.75,1221.75,15,10,18327.5
2021-11-05 11:50:00-04:00,1221.75,1221.75,1221.25,1221.25,22,13,26870.75
2021-11-05 11:51:00-04:00,1221.5,1221.5,1221.5,1221.5,8,7,9772.0
2021-11-05 11:52:00-04:00,1221.5,1221.5,1221.5,1221.5,4,1,4886.0
2021-11-05 11:53:00-04:00,1221.25,1221.25,1221.25,1221.25,7,4,8548.75
2021-11-05 11:54:00-04:00,1220.75,1221.0,1220.75,1220.75,8,6,9767.25
2021-11-05 11:55:00-04:00,1220.75,1220.75,1220.75,1220.75,14,8,17090.5
2021-11-05 11:56:00-04:00,1220.75,1220.75,1220.5,1220.5,8,5,9764.5
2021-11-05 11:57:00-04:00,1220.75,1220.75,1220.5,1220.5,15,6,18310.0
2021-11-05 11:58:00-04:00,1220.75,1221.0,1220.75,1221.0,3,3,3662.75
2021-11-05 11:59:00-04:00,1221.25,1221.25,1219.5,1219.5,85,55,103703.0
2021-11-05 12:00:00-04:00,1219.5,1219.5,1219.25,1219.5,66,24,80474.5
2021-11-05 12:01:00-04:00,1219.25,1219.5,1219.25,1219.5,10,8,12193.0
2021-11-05 12:02:00-04:00,1219.5,1219.5,1219.5,1219.5,1,1,1219.5
2021-11-05 12:03:00-04:00,1219.5,1219.5,1219.5,1219.5,6,3,7317.0
2021-11-05 12:04:00-04:00,1219.5,1219.5,1219.5,1219.5,1,1,1219.5
2021-11-05 12:05:00-04:00,1219.25,1219.5,1219.25,1219.5,7,5,8536.25
2021-11-05 12:06:00-04:00,1219.5,1219.5,1219.5,1219.5,3,2,3658.5
2021-11-05 12:07:00-04:00,1219.25,1219.5,1219.25,1219.25,23,8,28043.5
2021-11-05 12:08:00-04:00,1219.25,1219.5,1219.25,1219.25,15,10,18290.75
2021-11-05 12:09:00-04:00,1219.25,1220.75,1219.25,1220.75,41,23,50022.75
2021-11-05 12:10:00-04:00,1220.5,1220.5,1220.25,1220.25,5,5,6101.5
2021-11-05 12:11:00-04:00,1220.25,1220.25,1220.0,1220.25,19,8,23181.25
2021-11-05 12:12:00-04:00,1220.25,1220.5,1220.25,1220.5,25,10,30510.5
2021-11-05 12:13:00-04:00,1220.5,1220.5,1220.0,1220.25,7,7,8542.25
2021-11-05 12:14:00-04:00,1220.0,1220.0,1219.25,1219.25,30,17,36589.75
2021-11-05 12:15:00-04:00,1219.5,1219.5,1219.5,1219.5,4,4,4878.0
2021-11-05 12:16:00-04:00,1219.5,1219.75,1219.5,1219.75,20,10,24391.75
2021-11-05 12:17:00-04:00,1219.75,1219.75,1219.75,1219.75,16,7,19516.0
2021-11-05 12:18:00-04:00,1220.0,1220.0,1220.0,1220.0,6,3,7320.0
2021-11-05 12:19:00-04:00,1219.75,1219.75,1219.75,1219.75,3,2,3659.25
2021-11-05 12:20:00-04:00,1219.75,1220.0,1219.75,1219.75,43,11,52451.75
2021-11-05 12:21:00-04:00,1219.5,1219.75,1219.5,1219.75,33,9,40244.75
2021-11-05 12:22:00-04:00,1219.75,1219.75,1219.75,1219.75,4,4,4879.0
2021-11-05 12:23:00-04:00,1219.75,1219.75,1219.5,1219.75,12,4,14634.75
2021-11-05 12:24:00-04:00,1219.75,1220.5,1219.75,1220.5,29,12,35380.0
2021-11-05 12:25:00-04:00,1220.0,1221.5,1220.0,1221.5,44,19,53707.75
2021-11-05 12:26:00-04:00,1221.5,1222.0,1221.0,1221.75,92,34,112386.5
2021-11-05 12:27:00-04:00,1222.0,1223.0,1222.0,1223.0,38,14,46460.0
2021-11-05 12:28:00-04:00,1223.0,1223.5,1223.0,1223.0,67,28,81957.0
2021-11-05 12:29:00-04:00,1223.0,1223.0,1222.0,1222.0,24,7,29332.0
2021-11-05 12:30:00-04:00,1222.0,1222.25,1221.75,1222.25,18,14,21996.75
2021-11-05 12:31:00-04:00,1222.25,1222.25,1221.75,1221.75,6,4,7332.5
2021-11-05 12:32:00-04:00,1221.25,1221.5,1221.25,1221.25,31,13,37859.0
2021-11-05 12:33:00-04:00,1221.0,1221.0,1221.0,1221.0,1,1,1221.0
2021-11-05 12:34:00-04:00,1220.75,1220.75,1220.25,1220.75,7,6,8544.5
2021-11-05 12:35:00-04:00,1220.75,1220.75,1220.75,1220.75,8,3,9766.0
2021-11-05 12:37:00-04:00,1221.0,1221.0,1220.5,1220.75,11,6,13426.75
2021-11-05 12:38:00-04:00,1220.75,1221.0,1220.75,1221.0,26,9,31744.5
2021-11-05 12:39:00-04:00,1221.0,1221.0,1221.0,1221.0,1,1,1221.0
2021-11-05 12:40:00-04:00,1221.0,1221.0,1221.0,1221.0,3,2,3663.0
2021-11-05 12:41:00-04:00,1221.0,1221.0,1221.0,1221.0,4,2,4884.0
2021-11-05 12:42:00-04:00,1220.5,1220.75,1220.5,1220.5,11,6,13426.0
2021-11-05 12:43:00-04:00,1220.25,1220.5,1220.25,1220.5,10,9,12203.75
2021-11-05 12:44:00-04:00,1220.5,1220.5,1220.25,1220.5,15,11,18306.0
2021-11-05 12:45:00-04:00,1220.25,1220.5,1220.0,1220.25,19,8,23187.0
2021-11-05 12:46:00-04:00,1220.0,1220.75,1220.0,1220.75,8,4,9763.5
2021-11-05 12:47:00-04:00,1220.75,1220.75,1220.75,1220.75,7,5,8545.25
2021-11-05 12:48:00-04:00,1220.5,1220.5,1220.5,1220.5,1,1,1220.5
2021-11-05 12:49:00-04:00,1220.25,1220.25,1220.0,1220.0,10,3,12200.25
2021-11-05 12:50:00-04:00,1220.25,1220.25,1220.25,1220.25,33,9,40268.25
2021-11-05 12:51:00-04:00,1220.5,1220.5,1220.5,1220.5,11,2,13425.5
2021-11-05 12:52:00-04:00,1220.25,1220.25,1219.75,1220.0,30,12,36599.75
2021-11-05 12:53:00-04:00,1220.0,1220.0,1219.5,1219.5,8,5,9758.0
2021-11-05 12:54:00-04:00,1219.75,1219.75,1219.5,1219.75,9,5,10977.0
2021-11-05 12:55:00-04:00,1219.75,1219.75,1219.25,1219.25,15,9,18292.75
2021-11-05 12:56:00-04:00,1219.5,1219.75,1219.5,1219.75,6,4,7317.25
2021-11-05 12:57:00-04:00,1220.0,1220.75,1220.0,1220.75,11,7,13423.25
2021-11-05 12:58:00-04:00,1220.5,1220.75,1220.25,1220.75,13,5,15868.5
2021-11-05 12:59:00-04:00,1221.0,1221.0,1220.75,1220.75,3,2,3662.75
2021-11-05 13:00:00-04:00,1220.5,1220.75,1220.5,1220.75,4,4,4882.75
2021-11-05 13:01:00-04:00,1221.25,1221.25,1221.25,1221.25,8,4,9770.0
2021-11-05 13:02:00-04:00,1221.0,1221.0,1221.0,1221.0,3,3,3663.0
2021-11-05 13:03:00-04:00,1220.75,1221.0,1220.75,1220.75,8,6,9766.25
2021-11-05 13:04:00-04:00,1220.75,1220.75,1220.5,1220.5,27,18,32954.0
2021-11-05 13:05:00-04:00,1220.25,1220.25,1220.0,1220.25,8,7,9760.75
2021-11-05 13:06:00-04:00,1220.25,1220.25,1219.75,1220.0,15,11,18302.25
2021-11-05 13:07:00-04:00,1220.0,1220.0,1219.5,1219.75,33,15,40248.0
2021-11-05 13:08:00-04:00,1219.75,1219.75,1219.75,1219.75,4,4,4879.0
2021-11-05 13:09:00-04:00,1219.75,1219.75,1219.75,1219.75,17,8,20735.75
2021-11-05 13:10:00-04:00,1219.75,1220.0,1219.5,1219.5,32,13,39032.5
2021-11-05 13:11:00-04:00,1219.75,1219.75,1219.5,1219.75,15,12,18295.75
2021-11-05 13:12:00-04:00,1219.75,1220.0,1219.0,1219.0,14,6,17070.75
2021-11-05 13:13:00-04:00,1219.25,1219.25,1219.0,1219.25,35,10,42667.75
2021-11-05 13:14:00-04:00,1219.25,1219.5,1219.25,1219.5,20,13,24385.5
2021-11-05 13:15:00-04:00,1219.5,1219.75,1219.5,1219.75,5,3,6098.0
2021-11-05 13:16:00-04:00,1220.0,1220.5,1220.0,1220.25,16,11,19524.5
2021-11-05 13:17:00-04:00,1220.25,1220.25,1220.25,1220.25,3,3,3660.75
2021-11-05 13:18:00-04:00,1220.5,1220.75,1220.5,1220.75,10,6,12207.0
2021-11-05 13:19:00-04:00,1220.5,1220.75,1220.5,1220.75,41,12,50043.75
