,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-26 11:54:00-04:00,1328.0,1328.0,1328.0,1328.0,5,3,6640.0
2021-08-26 11:55:00-04:00,1328.0,1328.0,1328.0,1328.0,2,2,2656.0
2021-08-26 11:58:00-04:00,1328.75,1329.0,1328.5,1329.0,3,3,3986.25
2021-08-26 11:59:00-04:00,1329.0,1329.75,1329.0,1329.75,19,5,25256.0
2021-08-26 12:00:00-04:00,1330.5,1331.25,1330.5,1331.0,55,13,73204.25
2021-08-26 12:01:00-04:00,1331.25,1331.75,1331.25,1331.75,12,6,15979.25
2021-08-26 12:02:00-04:00,1331.5,1331.5,1331.5,1331.5,8,4,10652.0
2021-08-26 12:03:00-04:00,1332.0,1332.75,1332.0,1332.5,16,8,21319.0
2021-08-26 12:04:00-04:00,1332.5,1333.0,1331.75,1331.75,34,17,45302.0
2021-08-26 12:05:00-04:00,1332.0,1332.0,1331.25,1331.5,28,15,37280.75
2021-08-26 12:08:00-04:00,1331.5,1331.5,1330.75,1331.0,16,8,21296.5
2021-08-26 12:09:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-08-26 12:10:00-04:00,1330.5,1330.5,1329.25,1329.5,26,13,34576.25
2021-08-26 12:11:00-04:00,1329.75,1330.0,1329.75,1330.0,3,3,3989.75
2021-08-26 12:12:00-04:00,1329.5,1330.0,1329.5,1330.0,15,7,19946.0
2021-08-26 12:13:00-04:00,1330.0,1330.25,1330.0,1330.25,4,4,5320.75
2021-08-26 12:14:00-04:00,1330.75,1330.75,1330.75,1330.75,2,2,2661.5
2021-08-26 12:15:00-04:00,1330.25,1330.25,1329.25,1329.25,13,4,17288.25
2021-08-26 12:16:00-04:00,1329.5,1329.5,1329.5,1329.5,3,1,3988.5
2021-08-26 12:19:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-26 12:20:00-04:00,1330.75,1330.75,1329.75,1329.75,3,3,3990.5
2021-08-26 12:21:00-04:00,1329.75,1330.25,1329.75,1330.25,54,12,71820.25
2021-08-26 12:24:00-04:00,1330.25,1330.25,1330.25,1330.25,2,1,2660.5
2021-08-26 12:27:00-04:00,1330.75,1331.5,1330.75,1331.25,14,7,18636.75
2021-08-26 12:29:00-04:00,1330.25,1330.25,1329.75,1329.75,4,4,5319.75
2021-08-26 12:30:00-04:00,1330.25,1330.25,1330.25,1330.25,2,1,2660.5
2021-08-26 12:31:00-04:00,1329.5,1330.0,1329.5,1329.75,9,6,11966.5
2021-08-26 12:33:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-08-26 12:34:00-04:00,1330.5,1330.75,1330.5,1330.75,3,2,3992.0
2021-08-26 12:35:00-04:00,1331.25,1331.25,1331.0,1331.0,5,2,6656.0
2021-08-26 12:37:00-04:00,1331.0,1331.0,1329.75,1330.0,26,11,34585.75
2021-08-26 12:41:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-08-26 12:42:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-08-26 12:43:00-04:00,1331.0,1331.0,1331.0,1331.0,2,2,2662.0
2021-08-26 12:44:00-04:00,1331.25,1331.75,1331.25,1331.5,7,5,9320.5
2021-08-26 12:45:00-04:00,1331.75,1332.0,1331.75,1332.0,2,2,2663.75
2021-08-26 12:46:00-04:00,1332.25,1332.5,1331.75,1331.75,17,8,22648.0
2021-08-26 12:47:00-04:00,1331.75,1331.75,1331.5,1331.75,34,4,45271.75
2021-08-26 12:48:00-04:00,1332.25,1332.25,1331.5,1331.75,4,4,5327.25
2021-08-26 12:49:00-04:00,1332.0,1332.0,1332.0,1332.0,1,1,1332.0
2021-08-26 12:50:00-04:00,1332.0,1332.5,1332.0,1332.5,14,6,18651.0
2021-08-26 12:51:00-04:00,1332.25,1332.5,1332.25,1332.5,4,3,5329.75
2021-08-26 12:53:00-04:00,1332.75,1333.0,1332.0,1332.0,7,5,9327.25
2021-08-26 12:54:00-04:00,1332.25,1332.75,1332.25,1332.75,5,5,6662.25
2021-08-26 12:56:00-04:00,1332.5,1332.5,1332.5,1332.5,2,1,2665.0
2021-08-26 12:57:00-04:00,1332.0,1332.0,1332.0,1332.0,6,3,7992.0
2021-08-26 12:58:00-04:00,1332.0,1332.25,1332.0,1332.25,9,6,11989.5
2021-08-26 12:59:00-04:00,1332.25,1332.25,1331.5,1331.5,2,2,2663.75
2021-08-26 13:00:00-04:00,1332.0,1332.0,1332.0,1332.0,5,1,6660.0
2021-08-26 13:01:00-04:00,1332.0,1332.25,1332.0,1332.25,5,4,6660.75
2021-08-26 13:02:00-04:00,1332.5,1333.25,1332.5,1332.75,19,10,25323.0
2021-08-26 13:03:00-04:00,1332.75,1332.75,1332.75,1332.75,1,1,1332.75
2021-08-26 13:04:00-04:00,1332.75,1332.75,1332.75,1332.75,5,4,6663.75
2021-08-26 13:05:00-04:00,1333.75,1333.75,1333.75,1333.75,4,3,5335.0
2021-08-26 13:06:00-04:00,1333.25,1333.25,1333.25,1333.25,3,2,3999.75
2021-08-26 13:07:00-04:00,1333.5,1333.5,1333.25,1333.5,3,3,4000.25
2021-08-26 13:08:00-04:00,1333.5,1333.5,1333.25,1333.25,3,2,4000.0
2021-08-26 13:09:00-04:00,1333.5,1333.5,1333.5,1333.5,2,2,2667.0
2021-08-26 13:10:00-04:00,1333.5,1333.5,1333.5,1333.5,2,2,2667.0
2021-08-26 13:12:00-04:00,1333.75,1334.5,1333.75,1334.0,18,14,24014.0
2021-08-26 13:13:00-04:00,1333.75,1333.75,1333.75,1333.75,1,1,1333.75
2021-08-26 13:14:00-04:00,1333.5,1333.75,1333.5,1333.5,10,5,13335.75
2021-08-26 13:15:00-04:00,1334.0,1334.25,1334.0,1334.25,3,3,4002.25
2021-08-26 13:16:00-04:00,1334.5,1334.75,1334.5,1334.75,16,11,21354.5
2021-08-26 13:17:00-04:00,1334.5,1334.5,1334.25,1334.25,7,5,9341.0
2021-08-26 13:18:00-04:00,1334.5,1334.5,1334.5,1334.5,2,2,2669.0
2021-08-26 13:19:00-04:00,1334.5,1334.5,1334.25,1334.25,5,2,6671.5
