,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-05 06:10:00-04:00,79.345,79.35,79.345,79.345,93,34,7379.34
2021-10-05 06:11:00-04:00,79.35,79.35,79.345,79.345,21,4,1666.33
2021-10-05 06:12:00-04:00,79.35,79.35,79.325,79.33,57,12,4522.095
2021-10-05 06:13:00-04:00,79.34,79.345,79.335,79.34,38,15,3014.93
2021-10-05 06:14:00-04:00,79.345,79.345,79.345,79.345,4,1,317.38
2021-10-05 06:15:00-04:00,79.34,79.345,79.34,79.345,32,9,2539.03
2021-10-05 06:16:00-04:00,79.345,79.355,79.345,79.355,33,9,2618.58
2021-10-05 06:17:00-04:00,79.355,79.355,79.345,79.35,13,6,1031.535
2021-10-05 06:18:00-04:00,79.35,79.36,79.35,79.355,31,12,2459.995
2021-10-05 06:19:00-04:00,79.36,79.36,79.35,79.35,61,21,4840.665
2021-10-05 06:20:00-04:00,79.35,79.35,79.345,79.35,16,7,1269.57
2021-10-05 06:21:00-04:00,79.35,79.35,79.34,79.34,16,8,1269.51
2021-10-05 06:22:00-04:00,79.35,79.35,79.345,79.345,19,14,1507.595
2021-10-05 06:23:00-04:00,79.345,79.355,79.345,79.355,21,12,1666.365
2021-10-05 06:24:00-04:00,79.355,79.365,79.355,79.36,45,16,3571.28
2021-10-05 06:25:00-04:00,79.36,79.37,79.36,79.37,20,8,1587.35
2021-10-05 06:26:00-04:00,79.37,79.37,79.365,79.365,27,13,2142.935
2021-10-05 06:27:00-04:00,79.37,79.375,79.37,79.375,30,16,2381.24
2021-10-05 06:28:00-04:00,79.38,79.38,79.38,79.38,30,6,2381.4
2021-10-05 06:29:00-04:00,79.38,79.38,79.365,79.365,51,24,4048.04
2021-10-05 06:30:00-04:00,79.365,79.365,79.365,79.365,35,13,2777.775
2021-10-05 06:31:00-04:00,79.37,79.37,79.36,79.36,39,17,3095.225
2021-10-05 06:32:00-04:00,79.36,79.365,79.355,79.365,45,21,3571.115
2021-10-05 06:33:00-04:00,79.365,79.365,79.36,79.36,21,10,1666.605
2021-10-05 06:34:00-04:00,79.365,79.37,79.36,79.36,18,9,1428.57
2021-10-05 06:35:00-04:00,79.365,79.37,79.365,79.365,15,9,1190.48
2021-10-05 06:36:00-04:00,79.37,79.37,79.365,79.37,22,13,1746.125
2021-10-05 06:37:00-04:00,79.375,79.38,79.375,79.38,49,23,3889.515
2021-10-05 06:38:00-04:00,79.385,79.395,79.385,79.395,49,24,3890.025
2021-10-05 06:39:00-04:00,79.395,79.41,79.395,79.41,32,18,2540.88
2021-10-05 06:40:00-04:00,79.41,79.415,79.405,79.41,31,13,2461.61
2021-10-05 06:41:00-04:00,79.41,79.415,79.41,79.41,37,20,2938.305
2021-10-05 06:42:00-04:00,79.41,79.415,79.405,79.405,124,50,9846.815
2021-10-05 06:43:00-04:00,79.4,79.4,79.4,79.4,2,2,158.8
2021-10-05 06:44:00-04:00,79.4,79.4,79.395,79.4,28,9,2223.12
2021-10-05 06:45:00-04:00,79.4,79.405,79.395,79.395,60,16,4763.805
2021-10-05 06:46:00-04:00,79.395,79.395,79.39,79.395,100,29,7939.44
2021-10-05 06:47:00-04:00,79.395,79.4,79.39,79.39,48,18,3811.0
2021-10-05 06:48:00-04:00,79.395,79.395,79.375,79.375,44,22,3493.08
2021-10-05 06:49:00-04:00,79.38,79.385,79.365,79.375,25,20,1984.465
2021-10-05 06:50:00-04:00,79.38,79.38,79.37,79.37,56,17,4444.97
2021-10-05 06:51:00-04:00,79.37,79.37,79.365,79.365,30,6,2381.095
2021-10-05 06:52:00-04:00,79.365,79.365,79.345,79.35,45,29,3570.9
2021-10-05 06:53:00-04:00,79.35,79.35,79.345,79.345,17,11,1348.885
2021-10-05 06:54:00-04:00,79.34,79.345,79.335,79.34,77,27,6109.45
2021-10-05 06:55:00-04:00,79.34,79.34,79.325,79.335,28,11,2221.34
2021-10-05 06:56:00-04:00,79.335,79.34,79.335,79.34,2,2,158.675
2021-10-05 06:57:00-04:00,79.345,79.35,79.335,79.345,28,17,2221.615
2021-10-05 06:58:00-04:00,79.34,79.355,79.34,79.35,24,14,1904.375
2021-10-05 06:59:00-04:00,79.35,79.36,79.35,79.36,16,10,1269.685
2021-10-05 07:00:00-04:00,79.355,79.365,79.355,79.365,31,17,2460.09
2021-10-05 07:01:00-04:00,79.36,79.37,79.36,79.37,110,30,8730.319
2021-10-05 07:02:00-04:00,79.375,79.385,79.375,79.385,66,23,5239.1
2021-10-05 07:03:00-04:00,79.385,79.405,79.385,79.405,122,35,9686.515
2021-10-05 07:04:00-04:00,79.4,79.415,79.4,79.41,87,39,6908.09
2021-10-05 07:05:00-04:00,79.415,79.425,79.415,79.425,197,54,15645.605
2021-10-05 07:06:00-04:00,79.42,79.425,79.41,79.41,162,41,12865.03
2021-10-05 07:07:00-04:00,79.405,79.41,79.4,79.41,76,21,6034.83
2021-10-05 07:08:00-04:00,79.41,79.41,79.395,79.4,56,21,4446.415
2021-10-05 07:09:00-04:00,79.4,79.42,79.4,79.42,48,16,3811.54
2021-10-05 07:10:00-04:00,79.425,79.425,79.425,79.425,78,21,6195.15
2021-10-05 07:11:00-04:00,79.42,79.43,79.42,79.43,73,36,5798.005
2021-10-05 07:12:00-04:00,79.43,79.43,79.42,79.42,13,6,1032.53
2021-10-05 07:13:00-04:00,79.42,79.435,79.42,79.425,43,17,3415.51
2021-10-05 07:14:00-04:00,79.425,79.425,79.42,79.425,10,8,794.225
2021-10-05 07:15:00-04:00,79.425,79.435,79.425,79.435,12,11,953.16
2021-10-05 07:17:00-04:00,79.435,79.435,79.43,79.43,13,7,1032.63
2021-10-05 07:18:00-04:00,79.425,79.425,79.405,79.405,17,8,1349.975
2021-10-05 07:19:00-04:00,79.405,79.405,79.405,79.405,8,8,635.24
2021-10-05 07:20:00-04:00,79.41,79.43,79.41,79.43,29,14,2303.31
2021-10-05 07:21:00-04:00,79.425,79.425,79.42,79.42,6,5,476.525
2021-10-05 07:22:00-04:00,79.425,79.425,79.42,79.42,17,10,1350.2
2021-10-05 07:23:00-04:00,79.42,79.425,79.42,79.42,56,10,4447.61
2021-10-05 07:24:00-04:00,79.42,79.42,79.41,79.415,25,5,1985.315
2021-10-05 07:25:00-04:00,79.41,79.425,79.41,79.42,10,8,794.18
2021-10-05 07:26:00-04:00,79.43,79.435,79.425,79.43,13,5,1032.595
2021-10-05 07:27:00-04:00,79.435,79.435,79.435,79.435,37,10,2939.095
2021-10-05 07:28:00-04:00,79.435,79.455,79.435,79.455,60,27,4766.805
2021-10-05 07:29:00-04:00,79.45,79.455,79.445,79.445,88,38,6991.904
2021-10-05 07:30:00-04:00,79.445,79.45,79.435,79.445,67,32,5322.79
2021-10-05 07:31:00-04:00,79.45,79.45,79.445,79.45,14,4,1112.255
2021-10-05 07:32:00-04:00,79.45,79.455,79.445,79.445,76,23,6038.19
2021-10-05 07:33:00-04:00,79.445,79.45,79.445,79.45,8,5,635.595
2021-10-05 07:34:00-04:00,79.45,79.45,79.445,79.45,29,8,2303.92
2021-10-05 07:35:00-04:00,79.45,79.455,79.44,79.455,59,22,4687.545
2021-10-05 07:36:00-04:00,79.455,79.465,79.455,79.465,33,16,2622.18
2021-10-05 07:37:00-04:00,79.465,79.47,79.455,79.455,49,13,3893.745
2021-10-05 07:38:00-04:00,79.455,79.455,79.445,79.445,23,10,1827.355
2021-10-05 07:39:00-04:00,79.44,79.45,79.435,79.45,43,21,3415.885
2021-10-05 07:40:00-04:00,79.445,79.445,79.44,79.445,31,15,2462.755
2021-10-05 07:41:00-04:00,79.44,79.44,79.435,79.44,17,6,1350.42
2021-10-05 07:42:00-04:00,79.44,79.44,79.425,79.43,48,20,3812.645
2021-10-05 07:43:00-04:00,79.43,79.435,79.43,79.435,45,12,3574.515
2021-10-05 07:44:00-04:00,79.43,79.435,79.43,79.435,10,9,794.34
2021-10-05 07:45:00-04:00,79.435,79.435,79.415,79.425,128,34,10166.436
2021-10-05 07:46:00-04:00,79.43,79.43,79.42,79.42,36,11,2859.41
2021-10-05 07:47:00-04:00,79.42,79.425,79.42,79.42,21,11,1667.865
2021-10-05 07:48:00-04:00,79.43,79.43,79.425,79.43,26,11,2065.155
2021-10-05 07:49:00-04:00,79.43,79.43,79.425,79.425,6,5,476.57
2021-10-05 07:50:00-04:00,79.425,79.43,79.425,79.43,34,11,2700.6
2021-10-05 07:51:00-04:00,79.435,79.435,79.435,79.435,35,13,2780.225
2021-10-05 07:52:00-04:00,79.43,79.43,79.41,79.41,23,14,1826.71
2021-10-05 07:53:00-04:00,79.41,79.41,79.405,79.41,17,13,1349.96
2021-10-05 07:54:00-04:00,79.41,79.415,79.41,79.415,10,6,794.135
2021-10-05 07:55:00-04:00,79.415,79.42,79.41,79.415,15,9,1191.265
2021-10-05 07:56:00-04:00,79.415,79.42,79.39,79.4,117,43,9290.495
2021-10-05 07:57:00-04:00,79.395,79.405,79.395,79.405,7,4,555.78
2021-10-05 07:58:00-04:00,79.405,79.42,79.405,79.415,18,13,1429.39
2021-10-05 07:59:00-04:00,79.415,79.415,79.405,79.405,70,19,5558.79
2021-10-05 08:00:00-04:00,79.405,79.425,79.4,79.415,67,35,5320.62
2021-10-05 08:01:00-04:00,79.415,79.425,79.415,79.425,47,18,3732.73
2021-10-05 08:02:00-04:00,79.43,79.435,79.43,79.43,20,10,1588.63
2021-10-05 08:03:00-04:00,79.43,79.43,79.42,79.425,18,10,1429.65
2021-10-05 08:04:00-04:00,79.42,79.42,79.41,79.415,37,17,2938.39
2021-10-05 08:05:00-04:00,79.415,79.42,79.41,79.42,18,12,1429.45
2021-10-05 08:06:00-04:00,79.425,79.435,79.425,79.425,30,23,2382.821
2021-10-05 08:07:00-04:00,79.425,79.425,79.41,79.415,61,15,4844.255
2021-10-05 08:08:00-04:00,79.415,79.42,79.41,79.41,27,16,2144.265
2021-10-05 08:09:00-04:00,79.41,79.415,79.41,79.41,21,11,1667.63
2021-10-05 08:10:00-04:00,79.415,79.425,79.415,79.425,96,20,7624.431
2021-10-05 08:11:00-04:00,79.425,79.43,79.41,79.415,102,43,8100.586
2021-10-05 08:12:00-04:00,79.415,79.42,79.415,79.415,21,17,1667.74
2021-10-05 08:13:00-04:00,79.415,79.42,79.41,79.41,39,19,3097.19
2021-10-05 08:14:00-04:00,79.41,79.41,79.395,79.395,43,17,3414.115
2021-10-05 08:15:00-04:00,79.4,79.41,79.4,79.41,18,13,1429.27
2021-10-05 08:16:00-04:00,79.41,79.41,79.405,79.405,26,14,2064.635
2021-10-05 08:17:00-04:00,79.405,79.41,79.405,79.41,16,12,1270.545
2021-10-05 08:18:00-04:00,79.405,79.41,79.405,79.41,11,7,873.475
2021-10-05 08:19:00-04:00,79.415,79.425,79.415,79.42,71,24,5638.711
2021-10-05 08:20:00-04:00,79.415,79.415,79.39,79.39,127,41,10083.741
2021-10-05 08:21:00-04:00,79.395,79.405,79.395,79.405,80,42,6351.925
2021-10-05 08:22:00-04:00,79.405,79.405,79.395,79.395,73,33,5796.378
2021-10-05 08:23:00-04:00,79.395,79.395,79.39,79.395,19,10,1508.495
2021-10-05 08:24:00-04:00,79.39,79.39,79.38,79.39,45,17,3572.515
2021-10-05 08:25:00-04:00,79.39,79.405,79.39,79.4,42,22,3334.725
2021-10-05 08:26:00-04:00,79.4,79.41,79.39,79.41,78,21,6193.2
2021-10-05 08:27:00-04:00,79.405,79.415,79.405,79.415,18,4,1429.36
2021-10-05 08:28:00-04:00,79.415,79.415,79.405,79.405,12,10,952.925
2021-10-05 08:29:00-04:00,79.405,79.41,79.405,79.41,16,13,1270.53
2021-10-05 08:30:00-04:00,79.405,79.42,79.405,79.42,190,71,15088.66
2021-10-05 08:31:00-04:00,79.425,79.435,79.415,79.42,60,33,4765.445
2021-10-05 08:32:00-04:00,79.42,79.42,79.415,79.42,8,8,635.345
2021-10-05 08:33:00-04:00,79.42,79.425,79.41,79.42,41,22,3256.17
2021-10-05 08:34:00-04:00,79.425,79.43,79.415,79.43,7,5,555.97
2021-10-05 08:35:00-04:00,79.43,79.43,79.415,79.415,28,18,2223.815
2021-10-05 08:36:00-04:00,79.415,79.42,79.415,79.415,12,8,953.0
2021-10-05 08:37:00-04:00,79.415,79.425,79.415,79.425,16,7,1270.695
2021-10-05 08:38:00-04:00,79.425,79.425,79.415,79.415,6,6,476.53
2021-10-05 08:39:00-04:00,79.425,79.435,79.425,79.435,9,6,714.88
2021-10-05 08:40:00-04:00,79.435,79.435,79.425,79.425,10,9,794.31
2021-10-05 08:41:00-04:00,79.425,79.425,79.41,79.41,27,12,2144.235
2021-10-05 08:42:00-04:00,79.415,79.445,79.415,79.445,68,19,5401.854
2021-10-05 08:43:00-04:00,79.445,79.475,79.445,79.465,263,58,20900.241
2021-10-05 08:44:00-04:00,79.46,79.465,79.455,79.455,37,21,2939.895
2021-10-05 08:45:00-04:00,79.455,79.455,79.445,79.445,31,20,2462.925
2021-10-05 08:46:00-04:00,79.445,79.46,79.445,79.45,47,18,3734.265
2021-10-05 08:47:00-04:00,79.45,79.45,79.445,79.45,8,5,635.585
2021-10-05 08:48:00-04:00,79.455,79.465,79.45,79.465,39,16,3098.965
2021-10-05 08:49:00-04:00,79.47,79.47,79.455,79.455,25,16,1986.425
2021-10-05 08:50:00-04:00,79.45,79.46,79.45,79.455,31,16,2463.08
2021-10-05 08:51:00-04:00,79.46,79.46,79.46,79.46,22,9,1748.12
2021-10-05 08:52:00-04:00,79.46,79.46,79.455,79.46,50,23,3972.995
2021-10-05 08:53:00-04:00,79.455,79.455,79.435,79.44,48,18,3813.43
2021-10-05 08:54:00-04:00,79.435,79.435,79.435,79.435,20,9,1588.7
2021-10-05 08:55:00-04:00,79.435,79.435,79.42,79.42,141,29,11198.895
2021-10-05 08:56:00-04:00,79.42,79.42,79.42,79.42,15,8,1191.3
2021-10-05 08:57:00-04:00,79.42,79.42,79.405,79.41,97,24,7702.966
2021-10-05 08:58:00-04:00,79.415,79.415,79.41,79.415,97,23,7703.165
2021-10-05 08:59:00-04:00,79.41,79.415,79.405,79.41,273,28,21678.093
2021-10-05 09:00:00-04:00,79.41,79.415,79.41,79.415,31,19,2461.81
2021-10-05 09:01:00-04:00,79.415,79.415,79.41,79.41,51,16,4050.045
2021-10-05 09:02:00-04:00,79.415,79.42,79.41,79.41,118,29,9370.625
2021-10-05 09:03:00-04:00,79.405,79.41,79.405,79.405,57,20,4526.225
2021-10-05 09:04:00-04:00,79.4,79.405,79.395,79.405,79,17,6272.625
2021-10-05 09:05:00-04:00,79.405,79.42,79.405,79.42,45,21,3573.65
2021-10-05 09:06:00-04:00,79.42,79.42,79.405,79.405,291,42,23107.527
2021-10-05 09:07:00-04:00,79.4,79.4,79.36,79.365,280,52,22228.149
2021-10-05 09:08:00-04:00,79.365,79.365,79.345,79.355,173,68,13728.394
2021-10-05 09:09:00-04:00,79.355,79.36,79.345,79.355,134,56,10633.385
2021-10-05 09:10:00-04:00,79.355,79.365,79.355,79.365,52,19,4126.845
2021-10-05 09:11:00-04:00,79.365,79.375,79.36,79.37,93,38,7381.05
2021-10-05 09:12:00-04:00,79.375,79.385,79.375,79.385,31,12,2460.89
2021-10-05 09:13:00-04:00,79.385,79.395,79.385,79.39,48,27,3810.68
2021-10-05 09:14:00-04:00,79.39,79.39,79.38,79.39,94,21,7462.27
2021-10-05 09:15:00-04:00,79.39,79.395,79.39,79.39,94,22,7462.92
2021-10-05 09:16:00-04:00,79.39,79.4,79.385,79.395,36,14,2858.125
2021-10-05 09:17:00-04:00,79.395,79.415,79.395,79.41,188,42,14928.87
2021-10-05 09:18:00-04:00,79.415,79.435,79.415,79.435,102,34,8101.495
2021-10-05 09:19:00-04:00,79.435,79.455,79.43,79.45,158,46,12552.579
2021-10-05 09:20:00-04:00,79.455,79.46,79.45,79.45,96,38,7627.435
2021-10-05 09:21:00-04:00,79.45,79.45,79.44,79.44,121,28,9612.925
2021-10-05 09:22:00-04:00,79.435,79.445,79.435,79.435,46,16,3654.07
2021-10-05 09:23:00-04:00,79.435,79.435,79.425,79.435,24,12,1906.37
2021-10-05 09:24:00-04:00,79.43,79.435,79.42,79.435,54,17,4289.16
2021-10-05 09:25:00-04:00,79.43,79.44,79.425,79.425,16,7,1270.875
2021-10-05 09:26:00-04:00,79.43,79.43,79.42,79.425,26,8,2064.975
2021-10-05 09:27:00-04:00,79.425,79.45,79.425,79.44,25,16,1986.005
2021-10-05 09:28:00-04:00,79.445,79.445,79.445,79.445,4,4,317.78
2021-10-05 09:29:00-04:00,79.44,79.44,79.425,79.435,57,16,4527.635
2021-10-05 09:30:00-04:00,79.43,79.435,79.42,79.42,175,78,13899.527
2021-10-05 09:31:00-04:00,79.415,79.43,79.405,79.43,134,43,10642.361
2021-10-05 09:32:00-04:00,79.43,79.435,79.42,79.435,113,45,8975.195
2021-10-05 09:33:00-04:00,79.43,79.46,79.42,79.46,153,62,12153.41
2021-10-05 09:34:00-04:00,79.455,79.455,79.44,79.445,98,48,7785.795
2021-10-05 09:35:00-04:00,79.45,79.485,79.45,79.48,167,78,13271.654
2021-10-05 09:36:00-04:00,79.48,79.495,79.46,79.46,282,77,22412.016
2021-10-05 09:37:00-04:00,79.46,79.46,79.42,79.43,279,98,22163.376
2021-10-05 09:38:00-04:00,79.425,79.43,79.415,79.425,83,40,6592.01
2021-10-05 09:39:00-04:00,79.425,79.46,79.42,79.45,157,56,12472.78
2021-10-05 09:40:00-04:00,79.45,79.465,79.44,79.46,106,45,8422.034
2021-10-05 09:41:00-04:00,79.46,79.465,79.455,79.455,85,28,6753.94
2021-10-05 09:42:00-04:00,79.45,79.465,79.44,79.46,74,32,5879.075
2021-10-05 09:43:00-04:00,79.46,79.47,79.455,79.46,111,42,8820.44
2021-10-05 09:44:00-04:00,79.465,79.465,79.435,79.45,112,28,8898.465
2021-10-05 09:45:00-04:00,79.45,79.465,79.445,79.465,123,60,9772.9
2021-10-05 09:46:00-04:00,79.47,79.48,79.46,79.46,117,46,9297.965
2021-10-05 09:47:00-04:00,79.46,79.495,79.455,79.495,120,52,9536.921
2021-10-05 09:48:00-04:00,79.495,79.505,79.49,79.5,100,39,7949.596
2021-10-05 09:49:00-04:00,79.505,79.52,79.505,79.52,571,110,45403.571
2021-10-05 09:50:00-04:00,79.52,79.535,79.51,79.525,176,61,13995.898
2021-10-05 09:51:00-04:00,79.52,79.525,79.515,79.525,108,51,8588.29
2021-10-05 09:52:00-04:00,79.525,79.53,79.515,79.53,112,56,8906.585
2021-10-05 09:53:00-04:00,79.535,79.55,79.53,79.54,131,70,10419.839
2021-10-05 09:54:00-04:00,79.535,79.535,79.525,79.53,131,42,10418.28
2021-10-05 09:55:00-04:00,79.53,79.57,79.53,79.56,151,48,12011.729
2021-10-05 09:56:00-04:00,79.555,79.565,79.55,79.55,169,40,13445.166
2021-10-05 09:57:00-04:00,79.545,79.565,79.545,79.555,115,30,9149.245
2021-10-05 09:58:00-04:00,79.55,79.55,79.515,79.53,130,41,10338.86
2021-10-05 09:59:00-04:00,79.525,79.545,79.52,79.52,246,57,19565.494
2021-10-05 10:00:00-04:00,79.535,79.565,79.535,79.55,379,105,30148.48
2021-10-05 10:01:00-04:00,79.55,79.565,79.535,79.555,193,69,15353.085
2021-10-05 10:02:00-04:00,79.555,79.555,79.525,79.525,120,41,9544.659
2021-10-05 10:03:00-04:00,79.525,79.53,79.51,79.51,132,45,10496.764
2021-10-05 10:04:00-04:00,79.51,79.515,79.49,79.495,372,142,29572.827
2021-10-05 10:05:00-04:00,79.495,79.495,79.47,79.475,605,76,48086.108
2021-10-05 10:06:00-04:00,79.48,79.505,79.48,79.505,125,32,9936.155
2021-10-05 10:07:00-04:00,79.505,79.51,79.495,79.5,64,25,5088.115
2021-10-05 10:08:00-04:00,79.5,79.525,79.5,79.525,47,25,3737.075
2021-10-05 10:09:00-04:00,79.525,79.535,79.51,79.535,130,40,10338.129
2021-10-05 10:10:00-04:00,79.54,79.565,79.54,79.545,278,80,22116.145
2021-10-05 10:11:00-04:00,79.545,79.545,79.53,79.535,76,32,6044.805
2021-10-05 10:12:00-04:00,79.535,79.54,79.53,79.535,43,27,3419.97
2021-10-05 10:13:00-04:00,79.54,79.55,79.535,79.54,102,48,8113.354
2021-10-05 10:14:00-04:00,79.545,79.555,79.53,79.555,56,26,4454.45
2021-10-05 10:15:00-04:00,79.55,79.55,79.515,79.515,94,41,7476.105
2021-10-05 10:16:00-04:00,79.515,79.52,79.5,79.52,77,40,6122.155
2021-10-05 10:17:00-04:00,79.52,79.53,79.52,79.53,37,20,2942.43
2021-10-05 10:18:00-04:00,79.53,79.53,79.52,79.53,139,37,11053.845
2021-10-05 10:19:00-04:00,79.525,79.535,79.525,79.525,89,42,7078.1
2021-10-05 10:20:00-04:00,79.53,79.535,79.525,79.535,52,29,4135.61
2021-10-05 10:21:00-04:00,79.54,79.545,79.53,79.545,117,27,9306.23
2021-10-05 10:22:00-04:00,79.545,79.57,79.545,79.56,59,26,4693.995
2021-10-05 10:23:00-04:00,79.56,79.565,79.55,79.555,51,20,4057.375
2021-10-05 10:24:00-04:00,79.555,79.555,79.54,79.55,84,30,6682.05
2021-10-05 10:25:00-04:00,79.55,79.565,79.55,79.56,121,29,9626.721
2021-10-05 10:26:00-04:00,79.56,79.575,79.56,79.575,150,27,11935.4
2021-10-05 10:27:00-04:00,79.57,79.57,79.55,79.555,102,47,8114.97
2021-10-05 10:28:00-04:00,79.56,79.585,79.555,79.58,533,71,42416.263
2021-10-05 10:29:00-04:00,79.585,79.585,79.56,79.575,41,26,3262.31
2021-10-05 10:30:00-04:00,79.575,79.59,79.57,79.585,107,43,8515.25
2021-10-05 10:31:00-04:00,79.59,79.625,79.59,79.62,643,101,51193.25
2021-10-05 10:32:00-04:00,79.62,79.62,79.6,79.605,126,51,10030.85
2021-10-05 10:33:00-04:00,79.61,79.63,79.61,79.63,84,28,6688.385
2021-10-05 10:34:00-04:00,79.625,79.645,79.615,79.62,373,87,29704.26
2021-10-05 10:35:00-04:00,79.625,79.64,79.62,79.64,185,47,14731.29
2021-10-05 10:36:00-04:00,79.64,79.64,79.605,79.61,128,37,10191.385
2021-10-05 10:37:00-04:00,79.61,79.61,79.595,79.605,86,35,6845.835
2021-10-05 10:38:00-04:00,79.615,79.63,79.61,79.62,65,39,5175.425
2021-10-05 10:39:00-04:00,79.62,79.625,79.61,79.61,81,31,6448.84
2021-10-05 10:40:00-04:00,79.615,79.625,79.61,79.615,312,63,24840.594
2021-10-05 10:41:00-04:00,79.615,79.625,79.615,79.625,72,34,5732.59
2021-10-05 10:42:00-04:00,79.625,79.635,79.615,79.63,156,42,12421.531
2021-10-05 10:43:00-04:00,79.63,79.64,79.63,79.635,85,37,6769.215
2021-10-05 10:44:00-04:00,79.63,79.64,79.625,79.63,81,27,6450.18
2021-10-05 10:45:00-04:00,79.63,79.64,79.62,79.625,78,32,6211.19
2021-10-05 10:46:00-04:00,79.62,79.63,79.615,79.63,127,29,10112.02
2021-10-05 10:47:00-04:00,79.63,79.63,79.595,79.615,348,90,27703.601
2021-10-05 10:48:00-04:00,79.62,79.625,79.6,79.61,174,51,13852.405
2021-10-05 10:49:00-04:00,79.61,79.61,79.595,79.605,27,17,2149.34
2021-10-05 10:50:00-04:00,79.61,79.61,79.595,79.6,95,27,7562.05
2021-10-05 10:51:00-04:00,79.6,79.6,79.575,79.575,184,56,14643.629
2021-10-05 10:52:00-04:00,79.58,79.585,79.565,79.57,131,52,10424.3
2021-10-05 10:53:00-04:00,79.57,79.575,79.57,79.575,88,26,7002.345
2021-10-05 10:54:00-04:00,79.575,79.58,79.565,79.575,57,26,4535.61
2021-10-05 10:55:00-04:00,79.58,79.58,79.555,79.555,108,54,8593.121
2021-10-05 10:56:00-04:00,79.55,79.555,79.53,79.53,516,69,41039.209
2021-10-05 10:57:00-04:00,79.53,79.535,79.515,79.53,684,95,54395.233
2021-10-05 10:58:00-04:00,79.53,79.535,79.525,79.535,89,43,7078.225
2021-10-05 10:59:00-04:00,79.535,79.56,79.535,79.555,166,53,13204.755
2021-10-05 11:00:00-04:00,79.565,79.57,79.55,79.555,226,56,17980.51
2021-10-05 11:01:00-04:00,79.555,79.57,79.55,79.57,115,41,9149.12
2021-10-05 11:02:00-04:00,79.57,79.58,79.57,79.57,110,36,8752.935
2021-10-05 11:03:00-04:00,79.57,79.575,79.545,79.545,47,18,3739.43
2021-10-05 11:04:00-04:00,79.55,79.56,79.55,79.55,57,24,4534.63
2021-10-05 11:05:00-04:00,79.555,79.56,79.545,79.55,48,21,3818.61
2021-10-05 11:06:00-04:00,79.555,79.56,79.555,79.56,17,9,1352.495
2021-10-05 11:07:00-04:00,79.57,79.59,79.57,79.585,111,31,8833.141
2021-10-05 11:08:00-04:00,79.58,79.585,79.575,79.58,26,17,2069.085
2021-10-05 11:09:00-04:00,79.585,79.605,79.58,79.605,255,50,20296.976
2021-10-05 11:10:00-04:00,79.6,79.61,79.59,79.61,478,112,38049.82
2021-10-05 11:11:00-04:00,79.61,79.61,79.605,79.61,85,33,6766.745
2021-10-05 11:12:00-04:00,79.61,79.61,79.595,79.605,81,35,6447.865
2021-10-05 11:13:00-04:00,79.605,79.615,79.605,79.61,101,20,8040.665
2021-10-05 11:14:00-04:00,79.61,79.61,79.6,79.61,31,20,2467.83
2021-10-05 11:15:00-04:00,79.61,79.61,79.6,79.605,125,34,9950.529
2021-10-05 11:16:00-04:00,79.615,79.62,79.61,79.62,30,11,2388.425
2021-10-05 11:17:00-04:00,79.625,79.625,79.62,79.625,146,28,11625.095
2021-10-05 11:18:00-04:00,79.625,79.625,79.61,79.615,60,21,4776.99
2021-10-05 11:19:00-04:00,79.625,79.625,79.625,79.625,23,5,1831.375
2021-10-05 11:20:00-04:00,79.62,79.64,79.62,79.64,181,46,14412.729
2021-10-05 11:21:00-04:00,79.645,79.665,79.64,79.655,504,93,40144.562
2021-10-05 11:22:00-04:00,79.655,79.705,79.655,79.665,827,204,65898.523
2021-10-05 11:23:00-04:00,79.67,79.675,79.665,79.665,163,38,12986.42
2021-10-05 11:24:00-04:00,79.66,79.66,79.635,79.645,415,86,33053.961
2021-10-05 11:25:00-04:00,79.645,79.665,79.635,79.665,132,47,10513.475
2021-10-05 11:26:00-04:00,79.665,79.67,79.66,79.665,59,33,4700.225
2021-10-05 11:27:00-04:00,79.665,79.685,79.665,79.675,84,37,6692.86
2021-10-05 11:28:00-04:00,79.675,79.68,79.66,79.665,187,55,14898.175
2021-10-05 11:29:00-04:00,79.66,79.665,79.655,79.66,89,46,7089.78
2021-10-05 11:30:00-04:00,79.66,79.67,79.655,79.665,106,40,8444.06
2021-10-05 11:31:00-04:00,79.66,79.67,79.65,79.665,84,31,6691.115
2021-10-05 11:32:00-04:00,79.66,79.665,79.655,79.655,54,23,4301.575
2021-10-05 11:33:00-04:00,79.655,79.66,79.65,79.655,61,17,4858.94
2021-10-05 11:34:00-04:00,79.655,79.67,79.655,79.67,92,33,7328.87
2021-10-05 11:35:00-04:00,79.67,79.67,79.655,79.66,145,46,11550.245
2021-10-05 11:36:00-04:00,79.66,79.665,79.645,79.65,88,39,7009.29
2021-10-05 11:37:00-04:00,79.65,79.655,79.635,79.64,130,41,10353.625
2021-10-05 11:38:00-04:00,79.64,79.64,79.63,79.63,71,23,5653.93
2021-10-05 11:39:00-04:00,79.63,79.63,79.62,79.625,53,14,4220.16
2021-10-05 11:40:00-04:00,79.625,79.625,79.61,79.61,159,42,12658.895
2021-10-05 11:41:00-04:00,79.61,79.61,79.58,79.585,793,136,63115.369
2021-10-05 11:42:00-04:00,79.59,79.59,79.585,79.59,80,22,6367.155
