,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-11 23:00:00-05:00,4649.0,4649.25,4648.75,4648.75,87,48,404449.25
2021-11-11 23:01:00-05:00,4648.75,4648.75,4648.75,4648.75,26,8,120867.5
2021-11-11 23:02:00-05:00,4649.0,4649.0,4648.75,4649.0,23,13,106922.25
2021-11-11 23:03:00-05:00,4649.0,4649.0,4648.75,4648.75,33,14,153409.25
2021-11-11 23:04:00-05:00,4649.0,4649.0,4648.75,4648.75,15,11,69731.5
2021-11-11 23:05:00-05:00,4648.75,4649.0,4648.75,4649.0,28,14,130165.75
2021-11-11 23:06:00-05:00,4648.75,4649.0,4648.75,4649.0,41,11,190608.5
2021-11-11 23:07:00-05:00,4648.75,4648.75,4648.5,4648.5,56,33,260325.75
2021-11-11 23:08:00-05:00,4648.5,4648.5,4648.25,4648.5,74,33,343977.75
2021-11-11 23:09:00-05:00,4648.5,4648.5,4647.75,4648.0,238,70,1106235.0
2021-11-11 23:10:00-05:00,4648.0,4648.25,4647.75,4648.0,31,23,144088.25
2021-11-11 23:11:00-05:00,4648.25,4648.25,4648.25,4648.25,56,21,260302.0
2021-11-11 23:12:00-05:00,4648.25,4648.5,4648.0,4648.5,47,22,218468.25
2021-11-11 23:13:00-05:00,4648.25,4648.25,4648.25,4648.25,17,2,79020.25
2021-11-11 23:14:00-05:00,4648.25,4648.5,4648.25,4648.25,10,9,46483.5
2021-11-11 23:15:00-05:00,4648.5,4648.5,4648.5,4648.5,40,19,185940.0
2021-11-11 23:16:00-05:00,4648.5,4649.0,4648.25,4649.0,130,35,604331.75
2021-11-11 23:17:00-05:00,4649.0,4649.75,4649.0,4649.5,103,47,478877.25
2021-11-11 23:18:00-05:00,4649.75,4649.75,4649.5,4649.75,52,29,241783.0
2021-11-11 23:19:00-05:00,4649.75,4650.0,4649.75,4649.75,32,13,148793.0
2021-11-11 23:20:00-05:00,4649.75,4650.0,4649.5,4649.5,24,19,111594.0
2021-11-11 23:21:00-05:00,4649.5,4649.75,4649.5,4649.75,43,13,199929.0
2021-11-11 23:22:00-05:00,4649.75,4649.75,4649.5,4649.75,6,4,27898.0
2021-11-11 23:23:00-05:00,4649.75,4649.75,4649.5,4649.75,6,5,27898.0
2021-11-11 23:24:00-05:00,4649.5,4649.75,4649.5,4649.5,3,3,13948.75
2021-11-11 23:25:00-05:00,4649.75,4649.75,4649.5,4649.75,62,31,288271.25
2021-11-11 23:26:00-05:00,4649.5,4649.75,4649.25,4649.5,88,22,409152.75
2021-11-11 23:27:00-05:00,4649.5,4649.75,4649.5,4649.5,54,14,251073.5
2021-11-11 23:28:00-05:00,4649.5,4649.75,4649.5,4649.75,8,5,37196.25
2021-11-11 23:29:00-05:00,4649.75,4650.0,4649.75,4650.0,47,18,218541.0
2021-11-11 23:30:00-05:00,4649.75,4650.25,4649.75,4650.25,87,38,404547.25
2021-11-11 23:31:00-05:00,4650.25,4650.5,4650.0,4650.5,87,40,404572.25
2021-11-11 23:32:00-05:00,4650.5,4650.5,4650.25,4650.25,82,16,381326.25
2021-11-11 23:33:00-05:00,4650.25,4650.25,4650.0,4650.0,26,6,120900.25
2021-11-11 23:34:00-05:00,4650.25,4650.25,4649.75,4650.0,69,34,320848.0
2021-11-11 23:35:00-05:00,4650.0,4650.0,4649.75,4649.75,16,4,74399.5
2021-11-11 23:36:00-05:00,4649.75,4650.0,4649.75,4650.0,36,11,167393.25
2021-11-11 23:37:00-05:00,4650.0,4650.25,4650.0,4650.25,17,10,79051.5
2021-11-11 23:38:00-05:00,4650.25,4650.25,4650.0,4650.0,26,8,120900.25
2021-11-11 23:39:00-05:00,4650.25,4650.25,4650.25,4650.25,17,7,79054.25
2021-11-11 23:40:00-05:00,4650.25,4650.5,4650.25,4650.5,30,9,139514.75
2021-11-11 23:41:00-05:00,4650.5,4650.5,4650.25,4650.5,61,23,283670.0
2021-11-11 23:42:00-05:00,4650.5,4651.0,4650.5,4650.75,134,64,623195.0
2021-11-11 23:43:00-05:00,4650.75,4650.75,4650.5,4650.5,6,5,27903.25
2021-11-11 23:44:00-05:00,4650.75,4650.75,4650.75,4650.75,1,1,4650.75
2021-11-11 23:45:00-05:00,4650.75,4650.75,4650.5,4650.5,74,37,344155.0
2021-11-11 23:46:00-05:00,4650.5,4650.5,4650.25,4650.25,85,18,395280.5
2021-11-11 23:47:00-05:00,4650.25,4650.5,4649.75,4649.75,70,25,325506.25
2021-11-11 23:48:00-05:00,4649.75,4650.25,4649.75,4650.0,134,33,623118.0
2021-11-11 23:49:00-05:00,4650.0,4650.5,4650.0,4650.5,90,11,418519.0
2021-11-11 23:50:00-05:00,4650.25,4650.75,4650.25,4650.5,88,16,409244.25
2021-11-11 23:51:00-05:00,4650.5,4651.0,4650.5,4650.75,94,35,437163.75
2021-11-11 23:52:00-05:00,4650.75,4651.0,4650.75,4651.0,40,7,186039.5
2021-11-11 23:53:00-05:00,4651.0,4651.0,4650.5,4650.5,169,31,785990.5
2021-11-11 23:54:00-05:00,4650.5,4650.5,4650.25,4650.25,33,13,153460.75
2021-11-11 23:55:00-05:00,4650.0,4650.25,4649.5,4650.25,189,60,878839.75
2021-11-11 23:56:00-05:00,4650.25,4650.25,4649.75,4650.0,84,32,390599.0
2021-11-11 23:57:00-05:00,4650.0,4650.0,4649.0,4649.25,78,26,362656.0
2021-11-11 23:58:00-05:00,4649.5,4649.5,4648.75,4649.25,189,39,878676.0
2021-11-11 23:59:00-05:00,4649.25,4649.25,4649.0,4649.0,122,20,567186.5
2021-11-12 00:00:00-05:00,4649.25,4649.75,4649.0,4649.5,138,59,641601.75
2021-11-12 00:01:00-05:00,4649.5,4649.75,4648.75,4648.75,173,40,804288.5
2021-11-12 00:02:00-05:00,4648.75,4649.0,4648.5,4649.0,67,28,311464.0
2021-11-12 00:03:00-05:00,4649.0,4649.0,4648.75,4648.75,59,16,274278.25
2021-11-12 00:04:00-05:00,4649.0,4649.0,4648.5,4648.5,19,9,88326.25
2021-11-12 00:05:00-05:00,4648.5,4648.5,4647.75,4648.25,137,52,636787.75
2021-11-12 00:06:00-05:00,4648.5,4648.5,4648.5,4648.5,47,23,218479.5
2021-11-12 00:07:00-05:00,4648.5,4648.5,4648.25,4648.25,49,17,227768.25
2021-11-12 00:08:00-05:00,4648.25,4649.0,4648.25,4649.0,113,45,525295.5
2021-11-12 00:09:00-05:00,4648.75,4648.75,4648.5,4648.75,67,34,311462.25
2021-11-12 00:10:00-05:00,4648.5,4649.25,4648.5,4648.75,116,33,539280.0
2021-11-12 00:11:00-05:00,4648.75,4648.75,4648.5,4648.5,77,24,357944.25
2021-11-12 00:12:00-05:00,4648.25,4648.75,4648.25,4648.5,76,31,353279.5
2021-11-12 00:13:00-05:00,4648.25,4648.5,4648.25,4648.25,39,20,181282.0
2021-11-12 00:14:00-05:00,4648.25,4648.5,4648.25,4648.5,40,16,185931.5
2021-11-12 00:15:00-05:00,4648.25,4648.5,4647.75,4647.75,69,31,320705.75
2021-11-12 00:16:00-05:00,4647.75,4648.0,4647.5,4647.5,181,68,841200.75
2021-11-12 00:17:00-05:00,4647.5,4647.75,4647.0,4647.75,188,72,873689.0
2021-11-12 00:18:00-05:00,4647.75,4648.25,4647.75,4648.0,63,37,292817.5
2021-11-12 00:19:00-05:00,4648.0,4648.0,4648.0,4648.0,26,21,120848.0
2021-11-12 00:20:00-05:00,4648.0,4648.5,4648.0,4648.5,76,29,353262.25
2021-11-12 00:21:00-05:00,4648.5,4648.75,4648.5,4648.5,46,24,213832.25
2021-11-12 00:22:00-05:00,4648.5,4649.0,4648.5,4649.0,62,22,288225.75
2021-11-12 00:23:00-05:00,4649.0,4649.25,4649.0,4649.25,23,10,106931.75
2021-11-12 00:24:00-05:00,4649.0,4649.5,4649.0,4649.5,51,24,237109.75
2021-11-12 00:25:00-05:00,4649.5,4649.5,4649.25,4649.25,73,27,339407.25
2021-11-12 00:26:00-05:00,4649.25,4649.5,4649.0,4649.25,18,10,83686.5
2021-11-12 00:27:00-05:00,4649.5,4649.5,4649.0,4649.0,20,7,92985.0
2021-11-12 00:28:00-05:00,4649.25,4649.5,4649.25,4649.5,46,14,213867.0
2021-11-12 00:29:00-05:00,4649.5,4649.75,4649.0,4649.25,130,55,604430.5
2021-11-12 00:30:00-05:00,4649.0,4649.5,4648.75,4649.5,110,46,511391.75
2021-11-12 00:31:00-05:00,4649.5,4649.5,4649.25,4649.5,44,18,204576.5
2021-11-12 00:32:00-05:00,4649.25,4649.5,4649.25,4649.25,52,14,241765.75
2021-11-12 00:33:00-05:00,4649.5,4649.5,4649.25,4649.5,24,13,111586.25
2021-11-12 00:34:00-05:00,4649.75,4649.75,4649.5,4649.75,35,18,162734.5
2021-11-12 00:35:00-05:00,4649.75,4650.25,4649.75,4649.75,148,48,688204.5
2021-11-12 00:36:00-05:00,4650.0,4650.25,4650.0,4650.25,86,30,399913.5
2021-11-12 00:37:00-05:00,4650.25,4650.5,4650.0,4650.0,59,18,274356.0
2021-11-12 00:38:00-05:00,4650.0,4650.5,4650.0,4650.5,22,18,102304.5
2021-11-12 00:39:00-05:00,4650.25,4650.5,4650.25,4650.5,61,20,283675.0
2021-11-12 00:40:00-05:00,4650.25,4650.5,4650.25,4650.5,52,32,241813.75
2021-11-12 00:41:00-05:00,4650.5,4650.5,4650.25,4650.25,41,18,190661.5
2021-11-12 00:42:00-05:00,4650.25,4650.75,4650.25,4650.75,64,30,297629.0
2021-11-12 00:43:00-05:00,4650.5,4650.5,4650.5,4650.5,43,16,199971.5
2021-11-12 00:44:00-05:00,4650.5,4650.75,4650.5,4650.5,60,31,279039.75
2021-11-12 00:45:00-05:00,4650.75,4650.75,4650.5,4650.5,28,15,130216.0
2021-11-12 00:46:00-05:00,4650.5,4650.5,4650.25,4650.25,56,26,260418.5
2021-11-12 00:47:00-05:00,4650.25,4650.25,4650.0,4650.25,36,14,167400.75
2021-11-12 00:48:00-05:00,4650.25,4650.25,4650.0,4650.0,54,21,251108.25
2021-11-12 00:49:00-05:00,4650.0,4650.0,4649.75,4650.0,46,19,213896.25
2021-11-12 00:50:00-05:00,4650.0,4650.0,4650.0,4650.0,26,9,120900.0
2021-11-12 00:51:00-05:00,4650.25,4650.5,4650.25,4650.5,40,19,186011.25
2021-11-12 00:52:00-05:00,4650.5,4650.5,4650.5,4650.5,26,14,120913.0
2021-11-12 00:53:00-05:00,4650.5,4650.5,4650.5,4650.5,4,3,18602.0
2021-11-12 00:54:00-05:00,4650.5,4650.5,4650.0,4650.25,23,13,106956.0
2021-11-12 00:55:00-05:00,4650.25,4650.5,4650.0,4650.5,39,16,181360.5
2021-11-12 00:56:00-05:00,4650.25,4650.5,4650.25,4650.5,58,18,269727.75
2021-11-12 00:57:00-05:00,4650.25,4650.5,4650.25,4650.25,22,11,102305.75
2021-11-12 00:58:00-05:00,4650.5,4650.5,4650.25,4650.5,23,8,106961.25
2021-11-12 00:59:00-05:00,4650.5,4651.0,4650.5,4650.75,116,41,539478.25
2021-11-12 01:00:00-05:00,4650.75,4650.75,4649.75,4649.75,43,19,199968.0
2021-11-12 01:01:00-05:00,4649.75,4649.75,4649.5,4649.75,86,36,399872.75
2021-11-12 01:02:00-05:00,4649.5,4649.75,4649.5,4649.75,77,37,358021.25
2021-11-12 01:03:00-05:00,4649.75,4650.25,4649.75,4650.25,82,30,381300.75
2021-11-12 01:04:00-05:00,4650.5,4650.75,4650.5,4650.5,43,18,199972.25
2021-11-12 01:05:00-05:00,4650.5,4650.5,4650.25,4650.25,45,26,209262.75
2021-11-12 01:06:00-05:00,4650.25,4650.25,4650.0,4650.25,42,21,195304.25
2021-11-12 01:07:00-05:00,4650.0,4650.25,4650.0,4650.0,30,21,139500.5
2021-11-12 01:08:00-05:00,4650.0,4650.5,4650.0,4650.5,71,38,330160.25
2021-11-12 01:09:00-05:00,4650.25,4650.25,4650.0,4650.25,34,15,158107.75
2021-11-12 01:10:00-05:00,4650.25,4650.5,4650.25,4650.25,69,24,320867.5
2021-11-12 01:11:00-05:00,4650.0,4650.5,4650.0,4650.5,81,47,376665.5
2021-11-12 01:12:00-05:00,4650.5,4651.0,4650.5,4650.5,169,57,785955.75
2021-11-12 01:13:00-05:00,4650.5,4650.5,4650.0,4650.25,14,8,65103.25
2021-11-12 01:14:00-05:00,4650.25,4650.25,4650.0,4650.0,69,30,320850.5
2021-11-12 01:15:00-05:00,4650.0,4650.25,4649.5,4650.25,74,22,344094.0
2021-11-12 01:16:00-05:00,4650.25,4650.25,4650.0,4650.0,7,5,32551.5
2021-11-12 01:17:00-05:00,4650.0,4650.5,4650.0,4650.5,42,25,195310.75
2021-11-12 01:18:00-05:00,4650.25,4650.25,4650.0,4650.25,43,16,199960.25
2021-11-12 01:19:00-05:00,4650.25,4650.5,4650.0,4650.5,105,28,488286.25
2021-11-12 01:20:00-05:00,4650.75,4650.75,4650.5,4650.5,63,14,292992.0
2021-11-12 01:21:00-05:00,4650.5,4650.75,4650.25,4650.25,24,15,111612.75
2021-11-12 01:22:00-05:00,4650.25,4650.5,4650.25,4650.5,32,9,148814.75
2021-11-12 01:23:00-05:00,4650.75,4650.75,4650.5,4650.5,19,5,88361.5
2021-11-12 01:24:00-05:00,4650.5,4650.5,4650.5,4650.5,1,1,4650.5
2021-11-12 01:25:00-05:00,4650.75,4650.75,4650.75,4650.75,6,2,27904.5
2021-11-12 01:26:00-05:00,4650.75,4651.5,4650.5,4651.25,226,59,1051161.75
2021-11-12 01:27:00-05:00,4651.25,4652.0,4651.25,4651.75,153,33,711714.75
2021-11-12 01:28:00-05:00,4651.75,4652.0,4651.5,4651.5,71,24,330264.5
2021-11-12 01:29:00-05:00,4651.5,4651.75,4651.25,4651.5,84,23,390728.0
2021-11-12 01:30:00-05:00,4651.5,4651.75,4651.25,4651.75,72,16,334910.5
2021-11-12 01:31:00-05:00,4651.5,4651.75,4651.5,4651.75,72,10,334924.5
2021-11-12 01:32:00-05:00,4651.75,4651.75,4651.0,4651.25,223,76,1037293.75
2021-11-12 01:33:00-05:00,4651.25,4651.5,4650.75,4651.0,66,26,306978.5
2021-11-12 01:34:00-05:00,4650.75,4650.75,4649.75,4650.0,167,54,776583.25
2021-11-12 01:35:00-05:00,4650.0,4650.0,4649.75,4650.0,47,16,218540.0
2021-11-12 01:36:00-05:00,4649.75,4650.25,4649.25,4649.25,133,29,618415.25
2021-11-12 01:37:00-05:00,4649.25,4649.75,4649.25,4649.25,65,21,302216.0
2021-11-12 01:38:00-05:00,4649.25,4649.25,4649.0,4649.25,101,34,469563.0
2021-11-12 01:39:00-05:00,4649.0,4649.0,4648.25,4648.5,191,59,887878.75
2021-11-12 01:40:00-05:00,4648.75,4648.75,4648.25,4648.5,55,32,255658.75
2021-11-12 01:41:00-05:00,4648.25,4648.75,4648.25,4648.25,78,28,362573.5
2021-11-12 01:42:00-05:00,4648.25,4648.5,4647.5,4647.5,114,52,529870.5
2021-11-12 01:43:00-05:00,4647.5,4648.0,4647.5,4647.75,87,28,404350.25
2021-11-12 01:44:00-05:00,4648.0,4648.25,4647.75,4648.0,96,22,446205.25
2021-11-12 01:45:00-05:00,4648.0,4648.0,4647.75,4647.75,44,8,204507.75
2021-11-12 01:46:00-05:00,4648.0,4648.0,4647.75,4647.75,49,18,227740.0
2021-11-12 01:47:00-05:00,4647.75,4648.0,4647.75,4647.75,53,13,246331.0
2021-11-12 01:48:00-05:00,4648.0,4648.0,4647.75,4648.0,86,27,399726.5
2021-11-12 01:49:00-05:00,4648.0,4648.0,4647.5,4647.75,62,14,288160.25
2021-11-12 01:50:00-05:00,4647.5,4647.5,4645.75,4646.0,472,167,2193148.0
2021-11-12 01:51:00-05:00,4646.25,4646.5,4644.75,4645.0,468,186,2174037.25
2021-11-12 01:52:00-05:00,4645.0,4646.25,4645.0,4646.0,328,91,1523798.75
2021-11-12 01:53:00-05:00,4646.0,4646.75,4646.0,4646.75,195,49,906042.25
2021-11-12 01:54:00-05:00,4646.5,4647.0,4646.25,4647.0,113,45,525067.75
2021-11-12 01:55:00-05:00,4647.0,4647.0,4646.0,4646.25,60,26,278779.0
2021-11-12 01:56:00-05:00,4646.0,4646.25,4646.0,4646.0,62,29,288055.0
2021-11-12 01:57:00-05:00,4646.0,4646.0,4645.75,4645.75,73,32,339153.5
2021-11-12 01:58:00-05:00,4646.0,4646.5,4646.0,4646.25,104,33,483204.5
2021-11-12 01:59:00-05:00,4646.25,4646.25,4645.75,4645.75,133,60,617921.5
2021-11-12 02:00:00-05:00,4646.0,4646.25,4645.75,4645.75,178,78,826969.0
2021-11-12 02:01:00-05:00,4646.0,4646.75,4645.75,4646.75,124,51,576143.5
2021-11-12 02:02:00-05:00,4646.75,4646.75,4646.25,4646.25,70,32,325254.75
2021-11-12 02:03:00-05:00,4646.25,4646.25,4646.0,4646.25,102,38,473900.25
2021-11-12 02:04:00-05:00,4646.0,4646.5,4646.0,4646.25,85,31,394920.25
2021-11-12 02:05:00-05:00,4646.25,4646.25,4645.75,4646.0,107,39,497115.5
2021-11-12 02:06:00-05:00,4646.25,4646.25,4645.5,4645.5,98,30,455286.5
2021-11-12 02:07:00-05:00,4645.5,4645.75,4644.75,4645.75,207,49,961566.0
2021-11-12 02:08:00-05:00,4645.5,4645.75,4645.5,4645.5,23,11,106847.0
2021-11-12 02:09:00-05:00,4645.5,4646.0,4645.5,4646.0,50,13,232285.25
2021-11-12 02:10:00-05:00,4645.75,4646.0,4645.5,4646.0,58,21,269449.25
2021-11-12 02:11:00-05:00,4646.0,4646.25,4645.75,4646.25,48,31,223011.75
2021-11-12 02:12:00-05:00,4646.5,4646.75,4646.0,4646.5,54,30,250906.25
2021-11-12 02:13:00-05:00,4646.5,4647.0,4646.5,4646.75,37,23,171928.75
2021-11-12 02:14:00-05:00,4646.75,4647.25,4646.75,4647.25,149,30,692407.75
2021-11-12 02:15:00-05:00,4647.25,4648.0,4647.25,4647.5,271,61,1259491.25
2021-11-12 02:16:00-05:00,4647.5,4648.0,4647.5,4648.0,80,38,371818.75
2021-11-12 02:17:00-05:00,4648.0,4648.25,4648.0,4648.0,80,27,371842.5
2021-11-12 02:18:00-05:00,4648.25,4649.0,4647.5,4649.0,270,83,1255041.25
2021-11-12 02:19:00-05:00,4649.0,4649.25,4648.75,4649.25,224,59,1041396.25
2021-11-12 02:20:00-05:00,4649.5,4649.75,4648.25,4648.25,215,73,999481.25
2021-11-12 02:21:00-05:00,4648.25,4648.5,4647.75,4648.25,81,35,376501.75
2021-11-12 02:22:00-05:00,4648.25,4648.75,4648.0,4648.75,90,25,418341.5
2021-11-12 02:23:00-05:00,4648.5,4649.0,4648.5,4649.0,54,20,251032.25
2021-11-12 02:24:00-05:00,4649.0,4649.0,4648.5,4648.5,86,23,399800.25
2021-11-12 02:25:00-05:00,4648.75,4649.0,4648.5,4648.75,65,22,302168.0
2021-11-12 02:26:00-05:00,4648.75,4649.0,4648.5,4649.0,53,29,246382.25
2021-11-12 02:27:00-05:00,4649.0,4649.0,4648.75,4649.0,67,30,311480.0
2021-11-12 02:28:00-05:00,4648.75,4648.75,4648.5,4648.5,34,15,158051.0
2021-11-12 02:29:00-05:00,4648.5,4648.75,4648.25,4648.75,79,32,367229.0
2021-11-12 02:30:00-05:00,4648.5,4648.75,4648.0,4648.25,125,32,581040.25
2021-11-12 02:31:00-05:00,4648.25,4649.25,4648.25,4649.0,127,29,590386.5
2021-11-12 02:32:00-05:00,4648.75,4649.25,4648.75,4648.75,71,24,330068.25
2021-11-12 02:33:00-05:00,4648.75,4649.0,4648.5,4648.75,97,27,450925.25
2021-11-12 02:34:00-05:00,4648.5,4648.5,4647.5,4648.25,154,42,715808.75
2021-11-12 02:35:00-05:00,4648.25,4648.25,4647.75,4647.75,67,36,311411.0
2021-11-12 02:36:00-05:00,4647.5,4648.0,4647.5,4648.0,90,39,418287.75
2021-11-12 02:37:00-05:00,4648.0,4648.0,4647.75,4647.75,125,33,580986.75
2021-11-12 02:38:00-05:00,4647.75,4648.0,4647.25,4647.25,141,49,655294.25
2021-11-12 02:39:00-05:00,4647.5,4647.5,4647.0,4647.25,104,37,483316.25
2021-11-12 02:40:00-05:00,4647.25,4647.75,4647.25,4647.5,66,14,306729.75
2021-11-12 02:41:00-05:00,4647.5,4647.5,4647.5,4647.5,39,19,181252.5
2021-11-12 02:42:00-05:00,4647.5,4647.5,4647.25,4647.25,27,12,125480.75
2021-11-12 02:43:00-05:00,4647.25,4648.0,4647.25,4647.75,35,15,162665.0
2021-11-12 02:44:00-05:00,4647.75,4648.0,4647.5,4648.0,68,28,316051.75
2021-11-12 02:45:00-05:00,4648.0,4648.0,4647.25,4647.25,69,30,320683.25
2021-11-12 02:46:00-05:00,4647.25,4647.75,4647.25,4647.25,66,16,306732.25
2021-11-12 02:47:00-05:00,4647.5,4647.5,4647.25,4647.5,77,36,357853.5
2021-11-12 02:48:00-05:00,4647.75,4647.75,4647.0,4647.0,60,18,278830.0
2021-11-12 02:49:00-05:00,4647.0,4647.25,4647.0,4647.0,75,47,348525.25
2021-11-12 02:50:00-05:00,4646.75,4646.75,4646.25,4646.5,103,53,478595.25
2021-11-12 02:51:00-05:00,4646.5,4646.5,4645.75,4645.75,93,36,432079.25
2021-11-12 02:52:00-05:00,4646.0,4646.0,4645.5,4645.75,104,47,483143.5
2021-11-12 02:53:00-05:00,4645.75,4645.75,4645.0,4645.25,137,50,636413.25
2021-11-12 02:54:00-05:00,4645.25,4645.5,4645.0,4645.25,393,80,1825522.25
2021-11-12 02:55:00-05:00,4645.5,4645.5,4645.25,4645.5,79,36,366987.75
2021-11-12 02:56:00-05:00,4645.5,4645.75,4644.5,4644.75,251,96,1165891.5
2021-11-12 02:57:00-05:00,4645.0,4645.25,4644.75,4645.0,190,64,882543.75
2021-11-12 02:58:00-05:00,4645.0,4645.5,4645.0,4645.0,200,66,929042.0
2021-11-12 02:59:00-05:00,4645.25,4646.75,4645.25,4646.25,314,135,1458842.0
2021-11-12 03:00:00-05:00,4646.5,4648.0,4646.25,4648.0,574,215,2667268.75
2021-11-12 03:01:00-05:00,4648.0,4649.75,4647.75,4649.25,727,254,3379704.0
2021-11-12 03:02:00-05:00,4649.25,4649.5,4648.0,4648.25,475,164,2208157.75
2021-11-12 03:03:00-05:00,4648.25,4649.0,4648.25,4648.75,328,102,1524780.0
2021-11-12 03:04:00-05:00,4649.0,4650.0,4648.75,4650.0,398,149,1850514.5
2021-11-12 03:05:00-05:00,4650.25,4651.5,4649.75,4651.0,617,202,2869543.25
2021-11-12 03:06:00-05:00,4651.0,4651.25,4650.5,4650.5,423,140,1967285.25
2021-11-12 03:07:00-05:00,4650.5,4650.75,4650.0,4650.25,282,112,1311411.75
2021-11-12 03:08:00-05:00,4650.25,4650.5,4649.5,4650.0,381,121,1771626.0
2021-11-12 03:09:00-05:00,4650.0,4650.25,4649.25,4650.25,445,115,2069179.0
2021-11-12 03:10:00-05:00,4650.25,4650.75,4650.0,4650.5,387,115,1799658.0
2021-11-12 03:11:00-05:00,4650.5,4651.5,4650.0,4651.25,203,84,944136.5
2021-11-12 03:12:00-05:00,4651.0,4651.25,4650.0,4650.25,287,116,1334752.25
2021-11-12 03:13:00-05:00,4650.25,4650.5,4649.0,4649.25,270,133,1255402.0
2021-11-12 03:14:00-05:00,4649.5,4649.5,4648.25,4648.25,253,114,1176185.75
2021-11-12 03:15:00-05:00,4648.25,4648.25,4647.0,4647.5,641,179,2979126.75
2021-11-12 03:16:00-05:00,4647.75,4648.5,4647.25,4647.5,328,104,1524453.75
2021-11-12 03:17:00-05:00,4647.5,4649.0,4647.5,4648.75,231,88,1073725.75
2021-11-12 03:18:00-05:00,4648.5,4648.5,4647.0,4647.75,409,151,1900868.0
2021-11-12 03:19:00-05:00,4648.0,4648.0,4647.25,4647.25,140,58,650649.0
2021-11-12 03:20:00-05:00,4647.25,4648.0,4647.25,4647.25,156,64,724999.25
2021-11-12 03:21:00-05:00,4647.0,4647.25,4646.75,4647.0,278,96,1291877.0
2021-11-12 03:22:00-05:00,4646.75,4647.5,4646.5,4647.5,287,75,1333645.5
2021-11-12 03:23:00-05:00,4647.5,4647.5,4647.25,4647.25,73,33,339251.75
2021-11-12 03:24:00-05:00,4647.25,4648.75,4647.25,4648.25,226,99,1050469.75
2021-11-12 03:25:00-05:00,4648.25,4648.25,4647.0,4647.5,234,87,1087541.75
2021-11-12 03:26:00-05:00,4647.5,4647.75,4647.0,4647.25,159,66,738921.5
2021-11-12 03:27:00-05:00,4647.5,4648.0,4647.25,4647.75,129,62,599552.5
2021-11-12 03:28:00-05:00,4647.75,4647.75,4647.25,4647.5,121,47,562337.5
2021-11-12 03:29:00-05:00,4647.75,4647.75,4646.75,4647.0,199,76,924786.0
2021-11-12 03:30:00-05:00,4647.0,4647.0,4646.75,4646.75,236,87,1096668.5
2021-11-12 03:31:00-05:00,4646.75,4646.75,4645.75,4646.0,248,94,1152235.75
2021-11-12 03:32:00-05:00,4646.0,4646.0,4645.0,4645.25,351,99,1630571.25
2021-11-12 03:33:00-05:00,4645.0,4646.0,4644.5,4646.0,978,250,4542846.0
2021-11-12 03:34:00-05:00,4646.0,4646.5,4645.75,4645.75,335,83,1556457.0
2021-11-12 03:35:00-05:00,4646.0,4646.5,4645.75,4645.75,351,94,1630797.0
2021-11-12 03:36:00-05:00,4645.75,4645.75,4645.0,4645.5,334,88,1551571.75
2021-11-12 03:37:00-05:00,4645.75,4646.75,4645.75,4646.75,159,56,738752.75
2021-11-12 03:38:00-05:00,4646.75,4647.5,4646.5,4647.25,302,90,1403402.5
2021-11-12 03:39:00-05:00,4647.25,4647.25,4646.75,4647.0,76,38,353174.25
2021-11-12 03:40:00-05:00,4647.0,4647.0,4646.5,4646.5,168,73,780671.0
2021-11-12 03:41:00-05:00,4646.5,4646.75,4646.25,4646.5,132,32,613332.0
2021-11-12 03:42:00-05:00,4646.25,4646.75,4646.0,4646.75,99,43,459994.0
2021-11-12 03:43:00-05:00,4646.75,4647.5,4646.5,4647.25,177,55,822512.25
2021-11-12 03:44:00-05:00,4647.25,4647.5,4647.0,4647.0,86,29,399651.75
2021-11-12 03:45:00-05:00,4647.0,4647.75,4647.0,4647.5,213,60,989926.0
2021-11-12 03:46:00-05:00,4647.5,4648.25,4647.25,4648.25,142,48,659953.75
2021-11-12 03:47:00-05:00,4648.25,4648.75,4648.0,4648.75,323,105,1501409.25
2021-11-12 03:48:00-05:00,4648.75,4649.25,4648.75,4648.75,205,81,953016.25
2021-11-12 03:49:00-05:00,4648.75,4649.0,4648.25,4648.25,76,35,353295.25
2021-11-12 03:50:00-05:00,4648.25,4649.0,4647.75,4648.75,301,83,1399127.75
2021-11-12 03:51:00-05:00,4649.0,4649.25,4649.0,4649.0,77,25,357974.5
2021-11-12 03:52:00-05:00,4649.0,4649.5,4648.75,4649.25,259,74,1204151.0
2021-11-12 03:53:00-05:00,4649.25,4650.0,4649.0,4650.0,139,52,646281.5
2021-11-12 03:54:00-05:00,4650.0,4650.0,4649.75,4649.75,138,55,641687.75
2021-11-12 03:55:00-05:00,4650.0,4650.75,4650.0,4650.5,452,76,2101998.0
2021-11-12 03:56:00-05:00,4650.75,4650.75,4649.0,4649.0,172,78,799773.75
2021-11-12 03:57:00-05:00,4649.0,4649.5,4648.5,4649.25,196,76,911206.25
2021-11-12 03:58:00-05:00,4649.25,4649.5,4649.25,4649.5,114,48,530022.5
2021-11-12 03:59:00-05:00,4649.5,4649.75,4649.0,4649.5,184,60,855483.0
2021-11-12 04:00:00-05:00,4649.75,4650.5,4649.5,4650.5,312,106,1450791.25
