,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-25 06:41:00-04:00,1528.75,1528.75,1528.5,1528.5,6,5,9172.25
2021-05-25 06:43:00-04:00,1528.25,1528.5,1528.25,1528.5,6,5,9169.75
2021-05-25 06:44:00-04:00,1528.5,1528.5,1528.5,1528.5,4,2,6114.0
2021-05-25 06:45:00-04:00,1528.75,1528.75,1528.75,1528.75,1,1,1528.75
2021-05-25 06:47:00-04:00,1528.5,1528.5,1528.5,1528.5,3,2,4585.5
2021-05-25 06:48:00-04:00,1528.5,1529.0,1528.5,1529.0,9,7,13759.25
2021-05-25 06:49:00-04:00,1529.0,1529.75,1529.0,1529.75,70,6,107065.75
2021-05-25 06:50:00-04:00,1529.5,1529.5,1529.5,1529.5,43,41,65768.5
2021-05-25 06:51:00-04:00,1529.25,1529.25,1528.75,1528.75,8,5,12231.5
2021-05-25 06:52:00-04:00,1528.5,1528.75,1528.5,1528.75,4,2,6114.5
2021-05-25 06:53:00-04:00,1528.5,1528.75,1528.5,1528.75,6,5,9171.5
2021-05-25 06:54:00-04:00,1528.75,1529.0,1528.75,1529.0,5,3,7644.5
2021-05-25 06:55:00-04:00,1528.75,1528.75,1528.5,1528.5,4,3,6114.25
2021-05-25 06:56:00-04:00,1528.5,1529.25,1528.5,1529.25,6,4,9173.75
2021-05-25 06:57:00-04:00,1529.0,1529.0,1529.0,1529.0,2,2,3058.0
2021-05-25 06:58:00-04:00,1529.0,1529.0,1529.0,1529.0,1,1,1529.0
2021-05-25 06:59:00-04:00,1529.25,1529.75,1529.25,1529.5,26,4,39767.75
2021-05-25 07:00:00-04:00,1529.25,1529.25,1529.0,1529.0,3,3,4587.5
2021-05-25 07:01:00-04:00,1529.25,1529.75,1529.25,1529.5,6,5,9176.75
2021-05-25 07:02:00-04:00,1530.0,1530.25,1529.75,1529.75,13,10,19890.0
2021-05-25 07:03:00-04:00,1530.0,1530.0,1530.0,1530.0,1,1,1530.0
2021-05-25 07:04:00-04:00,1529.75,1530.25,1529.75,1530.0,22,11,33659.0
2021-05-25 07:05:00-04:00,1530.25,1530.5,1530.25,1530.5,4,3,6121.75
2021-05-25 07:06:00-04:00,1530.5,1531.0,1530.5,1531.0,12,6,18369.75
2021-05-25 07:07:00-04:00,1530.75,1531.25,1530.5,1531.0,20,10,30619.75
2021-05-25 07:08:00-04:00,1531.25,1531.25,1531.0,1531.0,13,7,19905.75
2021-05-25 07:09:00-04:00,1531.0,1531.0,1531.0,1531.0,1,1,1531.0
2021-05-25 07:10:00-04:00,1530.75,1530.75,1530.75,1530.75,2,1,3061.5
2021-05-25 07:11:00-04:00,1530.75,1530.75,1530.75,1530.75,2,1,3061.5
2021-05-25 07:12:00-04:00,1531.0,1531.0,1531.0,1531.0,8,4,12248.0
2021-05-25 07:13:00-04:00,1531.0,1531.25,1530.5,1531.25,91,35,139308.0
2021-05-25 07:14:00-04:00,1531.0,1532.5,1531.0,1532.0,147,26,225178.25
2021-05-25 07:15:00-04:00,1532.0,1532.0,1531.25,1531.75,25,11,38292.0
2021-05-25 07:16:00-04:00,1531.75,1532.25,1531.75,1532.25,19,7,29109.5
2021-05-25 07:17:00-04:00,1532.25,1532.75,1532.25,1532.75,28,15,42910.5
2021-05-25 07:18:00-04:00,1533.0,1533.5,1533.0,1533.25,42,12,64388.75
2021-05-25 07:19:00-04:00,1533.25,1533.25,1532.75,1533.0,31,16,47524.5
2021-05-25 07:20:00-04:00,1533.25,1533.25,1532.75,1532.75,9,5,13796.75
2021-05-25 07:21:00-04:00,1532.5,1532.75,1532.5,1532.75,4,3,6130.25
2021-05-25 07:22:00-04:00,1533.0,1533.0,1532.75,1532.75,4,2,6131.25
2021-05-25 07:23:00-04:00,1532.25,1532.5,1532.25,1532.5,5,3,7662.0
2021-05-25 07:24:00-04:00,1532.25,1532.5,1532.25,1532.5,3,3,4597.25
2021-05-25 07:25:00-04:00,1532.5,1532.5,1531.25,1531.5,22,10,33700.75
2021-05-25 07:26:00-04:00,1531.25,1531.75,1531.25,1531.5,13,9,19910.0
2021-05-25 07:27:00-04:00,1531.75,1532.0,1531.75,1531.75,7,7,10722.5
2021-05-25 07:28:00-04:00,1531.75,1531.75,1531.5,1531.75,7,5,10721.75
2021-05-25 07:29:00-04:00,1531.5,1531.5,1531.25,1531.25,2,2,3062.75
2021-05-25 07:30:00-04:00,1531.5,1532.0,1531.5,1532.0,12,8,18381.75
2021-05-25 07:31:00-04:00,1532.25,1532.5,1532.25,1532.5,3,3,4597.0
2021-05-25 07:32:00-04:00,1532.0,1532.0,1532.0,1532.0,4,2,6128.0
2021-05-25 07:33:00-04:00,1531.75,1531.75,1531.75,1531.75,2,2,3063.5
2021-05-25 07:34:00-04:00,1532.0,1532.5,1532.0,1532.5,9,4,13790.5
2021-05-25 07:35:00-04:00,1532.0,1532.5,1532.0,1532.5,7,4,10725.5
2021-05-25 07:38:00-04:00,1532.0,1532.25,1531.75,1531.75,6,4,9192.25
2021-05-25 07:39:00-04:00,1531.25,1531.75,1531.25,1531.5,6,5,9189.25
2021-05-25 07:40:00-04:00,1531.75,1531.75,1531.75,1531.75,1,1,1531.75
2021-05-25 07:41:00-04:00,1531.5,1531.5,1531.5,1531.5,1,1,1531.5
2021-05-25 07:42:00-04:00,1531.5,1531.5,1531.5,1531.5,1,1,1531.5
2021-05-25 07:43:00-04:00,1531.25,1531.25,1531.25,1531.25,5,3,7656.25
2021-05-25 07:44:00-04:00,1531.25,1531.25,1531.25,1531.25,4,1,6125.0
2021-05-25 07:45:00-04:00,1531.75,1532.75,1531.75,1532.75,15,12,22984.0
2021-05-25 07:46:00-04:00,1532.75,1533.25,1532.5,1533.25,7,6,10729.0
2021-05-25 07:47:00-04:00,1533.25,1533.75,1533.25,1533.75,42,15,64415.75
2021-05-25 07:48:00-04:00,1533.75,1534.25,1533.75,1534.0,96,20,147264.25
2021-05-25 07:49:00-04:00,1534.25,1534.25,1533.75,1534.0,5,4,7670.0
2021-05-25 07:50:00-04:00,1534.0,1534.5,1534.0,1534.25,39,12,59834.25
2021-05-25 07:51:00-04:00,1534.0,1534.75,1534.0,1534.75,20,8,30686.5
2021-05-25 07:52:00-04:00,1534.75,1535.5,1534.75,1535.0,30,17,46048.75
2021-05-25 07:53:00-04:00,1535.25,1535.25,1535.0,1535.0,13,7,19957.0
2021-05-25 07:54:00-04:00,1535.0,1535.25,1534.75,1535.25,20,13,30701.25
2021-05-25 07:55:00-04:00,1535.25,1535.25,1534.5,1535.0,19,8,29162.0
2021-05-25 07:56:00-04:00,1535.0,1535.0,1534.75,1534.75,15,3,23024.5
2021-05-25 07:57:00-04:00,1534.75,1535.25,1534.75,1535.0,32,11,49123.0
2021-05-25 07:58:00-04:00,1535.0,1535.0,1535.0,1535.0,3,3,4605.0
2021-05-25 07:59:00-04:00,1535.0,1535.25,1535.0,1535.25,14,4,21490.25
2021-05-25 08:00:00-04:00,1535.25,1535.5,1535.25,1535.5,19,10,29173.0
2021-05-25 08:01:00-04:00,1535.5,1536.0,1535.5,1535.5,45,27,69105.75
2021-05-25 08:02:00-04:00,1535.5,1535.75,1535.5,1535.75,27,14,41461.75
2021-05-25 08:03:00-04:00,1535.75,1535.75,1535.5,1535.5,5,2,7677.75
2021-05-25 08:04:00-04:00,1535.75,1535.75,1535.5,1535.5,9,5,13820.25
2021-05-25 08:05:00-04:00,1535.75,1536.25,1535.75,1536.0,24,15,36863.0
2021-05-25 08:06:00-04:00,1535.75,1536.0,1535.75,1536.0,22,7,33787.25
2021-05-25 08:07:00-04:00,1536.25,1536.5,1536.0,1536.25,17,7,26116.0
2021-05-25 08:08:00-04:00,1536.25,1536.25,1536.0,1536.0,16,12,24577.0
2021-05-25 08:09:00-04:00,1536.0,1536.5,1536.0,1536.5,23,14,35331.5
2021-05-25 08:10:00-04:00,1536.25,1536.5,1536.0,1536.5,23,11,35332.5
2021-05-25 08:11:00-04:00,1536.25,1536.75,1536.25,1536.5,39,17,59923.25
2021-05-25 08:12:00-04:00,1536.5,1537.5,1536.25,1537.0,191,39,293565.25
2021-05-25 08:13:00-04:00,1537.0,1537.5,1537.0,1537.0,37,16,56879.75
2021-05-25 08:14:00-04:00,1537.0,1537.0,1536.75,1537.0,36,14,55331.75
2021-05-25 08:15:00-04:00,1537.0,1537.0,1536.0,1536.0,39,16,59927.75
2021-05-25 08:16:00-04:00,1536.0,1536.25,1535.5,1536.0,109,67,167399.5
2021-05-25 08:17:00-04:00,1536.0,1536.0,1535.5,1535.75,11,6,16893.0
2021-05-25 08:18:00-04:00,1535.5,1535.75,1535.25,1535.5,23,11,35316.0
2021-05-25 08:19:00-04:00,1535.75,1535.75,1535.5,1535.5,14,6,21498.5
2021-05-25 08:20:00-04:00,1535.75,1535.75,1534.75,1534.75,33,11,50657.75
2021-05-25 08:21:00-04:00,1534.5,1534.75,1534.0,1534.75,103,22,158057.0
2021-05-25 08:22:00-04:00,1534.25,1535.0,1534.25,1535.0,7,4,10742.75
2021-05-25 08:23:00-04:00,1534.5,1535.0,1534.5,1535.0,7,4,10742.5
2021-05-25 08:24:00-04:00,1534.75,1534.75,1534.75,1534.75,4,3,6139.0
2021-05-25 08:25:00-04:00,1534.75,1534.75,1534.75,1534.75,11,4,16882.25
2021-05-25 08:26:00-04:00,1534.5,1534.75,1534.5,1534.75,9,5,13811.5
2021-05-25 08:27:00-04:00,1535.0,1535.0,1535.0,1535.0,30,7,46050.0
2021-05-25 08:28:00-04:00,1535.0,1535.5,1535.0,1535.25,28,16,42986.5
2021-05-25 08:29:00-04:00,1535.25,1535.25,1535.0,1535.25,8,7,12281.5
2021-05-25 08:30:00-04:00,1535.25,1536.25,1535.25,1536.0,58,28,89071.75
2021-05-25 08:31:00-04:00,1535.75,1536.0,1535.0,1535.5,85,30,130533.75
2021-05-25 08:32:00-04:00,1535.0,1535.0,1534.25,1534.25,31,16,47580.75
2021-05-25 08:33:00-04:00,1534.0,1534.0,1533.0,1533.0,94,28,144129.5
2021-05-25 08:34:00-04:00,1533.0,1533.0,1532.75,1532.75,28,8,42917.25
2021-05-25 08:35:00-04:00,1532.75,1533.0,1532.25,1533.0,142,30,217660.25
2021-05-25 08:36:00-04:00,1532.75,1533.0,1532.5,1532.75,67,19,102704.75
2021-05-25 08:37:00-04:00,1532.75,1533.0,1532.5,1533.0,58,9,88911.5
2021-05-25 08:38:00-04:00,1533.0,1533.0,1532.75,1532.75,2,2,3065.75
2021-05-25 08:39:00-04:00,1532.5,1532.5,1532.25,1532.5,26,24,39844.5
2021-05-25 08:40:00-04:00,1532.5,1532.5,1531.5,1531.5,90,39,137899.75
2021-05-25 08:41:00-04:00,1531.5,1531.5,1531.25,1531.25,32,13,49003.5
2021-05-25 08:42:00-04:00,1531.75,1532.5,1531.75,1532.5,71,29,108788.25
2021-05-25 08:43:00-04:00,1532.5,1532.75,1532.25,1532.25,21,14,32183.0
2021-05-25 08:44:00-04:00,1531.75,1532.25,1531.75,1532.0,12,7,18382.25
2021-05-25 09:29:00-04:00,1532.0,1534.0,1532.0,1533.0,169,59,259030.0
2021-05-25 09:30:00-04:00,1533.25,1533.75,1529.5,1530.75,959,311,1468522.0
2021-05-25 09:31:00-04:00,1531.25,1532.25,1529.5,1529.75,330,168,505153.25
2021-05-25 09:32:00-04:00,1529.5,1530.5,1528.75,1529.5,301,140,460410.25
2021-05-25 09:33:00-04:00,1529.5,1530.25,1526.75,1527.0,434,189,663238.25
2021-05-25 09:34:00-04:00,1527.0,1528.25,1527.0,1527.5,281,106,429256.75
2021-05-25 09:35:00-04:00,1527.75,1529.75,1527.25,1529.5,313,110,478447.0
2021-05-25 09:36:00-04:00,1529.25,1530.75,1528.75,1530.5,295,152,451250.75
2021-05-25 09:37:00-04:00,1530.5,1532.0,1530.25,1531.25,438,147,670595.5
2021-05-25 09:38:00-04:00,1531.25,1533.5,1531.0,1532.5,647,218,991455.5
2021-05-25 09:39:00-04:00,1532.5,1532.5,1531.0,1531.5,396,226,606519.75
2021-05-25 09:40:00-04:00,1531.25,1531.75,1530.75,1531.0,142,74,217433.25
2021-05-25 09:41:00-04:00,1531.0,1534.0,1530.75,1533.75,396,201,606999.75
2021-05-25 09:42:00-04:00,1533.5,1535.5,1533.5,1534.5,361,158,554069.25
2021-05-25 09:43:00-04:00,1534.75,1535.5,1533.75,1533.75,238,121,365233.0
2021-05-25 09:44:00-04:00,1534.0,1536.0,1534.0,1534.75,892,236,1369429.75
2021-05-25 09:45:00-04:00,1535.0,1536.75,1535.0,1536.5,661,279,1015455.25
2021-05-25 09:46:00-04:00,1536.25,1536.5,1534.75,1536.5,213,93,327080.75
2021-05-25 09:47:00-04:00,1536.5,1537.25,1536.0,1536.75,358,115,550220.75
2021-05-25 09:48:00-04:00,1536.25,1537.5,1536.25,1537.5,181,55,278178.25
2021-05-25 09:49:00-04:00,1537.25,1538.0,1537.0,1537.25,474,140,728788.0
2021-05-25 09:50:00-04:00,1537.0,1537.5,1535.25,1536.25,396,120,608476.0
2021-05-25 09:51:00-04:00,1536.0,1537.25,1535.75,1536.0,240,61,368760.75
2021-05-25 09:52:00-04:00,1536.0,1538.0,1536.0,1536.5,215,63,330504.0
2021-05-25 09:53:00-04:00,1536.5,1537.75,1536.0,1536.25,137,54,210517.5
2021-05-25 09:54:00-04:00,1536.25,1536.25,1535.5,1535.5,164,53,251885.25
2021-05-25 09:55:00-04:00,1535.75,1536.25,1534.5,1534.75,260,86,399158.25
2021-05-25 09:56:00-04:00,1534.5,1534.5,1533.5,1533.75,236,104,361991.0
2021-05-25 09:57:00-04:00,1533.75,1534.0,1533.5,1533.5,190,43,291427.0
2021-05-25 09:58:00-04:00,1533.5,1533.75,1533.0,1533.75,169,62,259180.5
2021-05-25 09:59:00-04:00,1534.0,1535.0,1533.5,1535.0,114,43,174915.25
2021-05-25 10:00:00-04:00,1535.0,1535.25,1533.75,1534.0,247,74,378999.5
2021-05-25 10:01:00-04:00,1534.0,1534.75,1532.75,1533.0,475,140,728479.25
2021-05-25 10:02:00-04:00,1532.75,1533.75,1532.5,1533.75,178,86,272849.75
2021-05-25 10:03:00-04:00,1533.75,1533.75,1533.0,1533.0,138,67,211587.5
2021-05-25 10:04:00-04:00,1533.25,1533.25,1531.75,1532.75,164,57,251308.75
2021-05-25 10:05:00-04:00,1532.75,1533.75,1531.75,1532.25,319,98,488941.75
2021-05-25 10:06:00-04:00,1532.25,1532.5,1532.0,1532.0,139,63,212977.0
2021-05-25 10:07:00-04:00,1532.0,1532.5,1531.5,1531.5,157,55,240530.25
2021-05-25 10:08:00-04:00,1531.5,1532.0,1530.75,1531.75,364,121,557464.75
2021-05-25 10:09:00-04:00,1531.75,1531.75,1531.0,1531.0,128,59,196015.25
2021-05-25 10:10:00-04:00,1531.0,1532.5,1531.0,1531.75,242,61,370674.25
2021-05-25 10:11:00-04:00,1531.5,1531.5,1530.25,1530.75,169,69,258694.0
2021-05-25 10:12:00-04:00,1530.5,1530.5,1529.5,1529.75,199,49,304490.25
2021-05-25 10:13:00-04:00,1529.5,1530.5,1529.25,1530.0,327,125,500201.25
2021-05-25 10:14:00-04:00,1530.0,1532.25,1530.0,1532.25,251,86,384224.0
2021-05-25 10:15:00-04:00,1532.5,1533.5,1532.5,1533.0,383,96,587184.0
2021-05-25 10:16:00-04:00,1533.25,1533.75,1531.75,1532.0,478,117,732708.25
2021-05-25 10:17:00-04:00,1532.25,1532.75,1531.75,1532.25,194,53,297233.5
2021-05-25 10:18:00-04:00,1532.25,1533.0,1530.25,1530.25,232,74,355427.5
2021-05-25 10:19:00-04:00,1530.25,1531.25,1530.25,1530.5,127,39,194390.0
2021-05-25 10:20:00-04:00,1530.5,1532.25,1530.5,1531.5,176,69,269510.5
2021-05-25 10:21:00-04:00,1531.75,1532.0,1530.5,1531.5,327,51,500644.75
2021-05-25 10:22:00-04:00,1531.5,1532.5,1531.5,1532.0,66,20,101108.75
2021-05-25 10:23:00-04:00,1531.75,1532.75,1531.0,1532.5,133,46,203726.0
2021-05-25 10:24:00-04:00,1532.5,1532.75,1532.0,1532.25,45,31,68957.75
2021-05-25 10:25:00-04:00,1532.25,1532.25,1530.25,1530.75,179,46,274089.5
2021-05-25 10:26:00-04:00,1530.75,1531.25,1529.75,1531.0,243,84,371908.25
2021-05-25 10:27:00-04:00,1531.25,1531.25,1529.5,1530.25,136,53,208097.25
2021-05-25 10:28:00-04:00,1530.25,1530.25,1529.5,1529.75,85,38,130035.0
2021-05-25 10:29:00-04:00,1529.75,1529.75,1528.5,1529.25,233,89,356259.75
2021-05-25 10:30:00-04:00,1529.5,1530.0,1529.25,1529.75,163,54,249311.75
2021-05-25 10:31:00-04:00,1530.0,1531.25,1530.0,1531.0,172,50,263260.25
2021-05-25 10:32:00-04:00,1531.0,1531.5,1530.5,1531.0,246,82,376601.5
2021-05-25 10:33:00-04:00,1531.25,1531.5,1530.5,1531.0,199,49,304638.5
2021-05-25 10:34:00-04:00,1531.0,1531.0,1529.75,1530.25,450,115,688610.75
2021-05-25 10:35:00-04:00,1530.25,1531.25,1530.25,1531.0,147,47,225045.25
2021-05-25 10:36:00-04:00,1531.0,1531.0,1530.25,1530.75,150,50,229580.0
2021-05-25 10:37:00-04:00,1530.75,1531.5,1530.75,1530.75,70,29,107177.25
2021-05-25 10:38:00-04:00,1530.75,1530.75,1530.0,1530.75,96,34,146920.0
2021-05-25 10:39:00-04:00,1530.75,1530.75,1530.25,1530.5,46,22,70402.25
2021-05-25 10:40:00-04:00,1530.25,1530.25,1528.75,1529.5,468,63,715772.25
2021-05-25 10:41:00-04:00,1529.5,1529.5,1528.0,1528.25,227,96,347027.0
2021-05-25 10:42:00-04:00,1528.25,1528.75,1527.5,1527.5,433,113,661623.5
2021-05-25 10:43:00-04:00,1527.25,1528.5,1527.25,1528.25,274,126,418591.5
2021-05-25 10:44:00-04:00,1528.5,1528.5,1527.5,1528.0,175,59,267372.25
2021-05-25 10:45:00-04:00,1528.0,1528.25,1527.25,1527.75,69,37,105415.0
2021-05-25 10:46:00-04:00,1527.75,1528.5,1527.5,1527.75,72,27,110010.0
2021-05-25 10:47:00-04:00,1527.5,1527.5,1526.25,1527.0,187,99,285556.75
2021-05-25 10:48:00-04:00,1527.0,1527.0,1525.0,1525.5,640,241,976391.25
2021-05-25 10:49:00-04:00,1525.5,1525.75,1522.25,1522.5,800,183,1219027.0
2021-05-25 10:50:00-04:00,1522.5,1522.75,1521.0,1521.25,643,195,978474.75
2021-05-25 10:51:00-04:00,1521.25,1521.5,1520.25,1520.25,380,132,577932.5
2021-05-25 10:52:00-04:00,1520.0,1520.75,1519.0,1519.25,393,128,597335.5
2021-05-25 10:53:00-04:00,1519.5,1521.5,1519.5,1520.0,228,77,346610.5
2021-05-25 10:54:00-04:00,1520.0,1520.75,1519.75,1520.0,180,74,273606.5
2021-05-25 10:55:00-04:00,1520.0,1520.0,1516.5,1516.75,989,300,1500930.0
2021-05-25 10:56:00-04:00,1516.5,1518.75,1516.5,1518.25,466,158,707310.75
2021-05-25 10:57:00-04:00,1518.25,1519.0,1517.25,1518.0,456,178,692228.75
2021-05-25 10:58:00-04:00,1518.0,1518.0,1513.5,1514.75,808,233,1224277.25
2021-05-25 10:59:00-04:00,1514.75,1515.5,1513.25,1514.0,416,119,629960.25
2021-05-25 11:00:00-04:00,1513.75,1514.0,1511.0,1512.25,1196,268,1808658.5
2021-05-25 11:01:00-04:00,1512.25,1514.25,1511.5,1514.25,501,123,757754.25
2021-05-25 11:02:00-04:00,1514.0,1514.5,1512.5,1514.25,216,80,326951.0
2021-05-25 11:03:00-04:00,1514.25,1515.0,1513.25,1514.5,241,78,364919.5
2021-05-25 11:04:00-04:00,1514.5,1515.0,1513.5,1514.0,200,64,302904.0
2021-05-25 11:05:00-04:00,1513.5,1513.5,1512.0,1512.5,216,72,326746.25
2021-05-25 11:06:00-04:00,1512.25,1512.25,1511.25,1511.25,243,79,367346.5
2021-05-25 11:07:00-04:00,1511.75,1513.25,1511.5,1512.0,125,62,189061.0
2021-05-25 11:08:00-04:00,1512.0,1514.0,1511.75,1512.75,224,72,338900.0
2021-05-25 11:09:00-04:00,1512.5,1512.5,1511.25,1511.75,193,73,291767.25
2021-05-25 11:10:00-04:00,1511.75,1513.0,1511.75,1512.25,245,84,370504.5
2021-05-25 11:11:00-04:00,1512.0,1512.25,1509.5,1509.75,707,224,1067666.25
2021-05-25 11:12:00-04:00,1509.75,1510.0,1505.25,1505.25,1732,372,2610676.5
2021-05-25 11:13:00-04:00,1505.25,1506.5,1504.0,1504.25,862,226,1297602.5
2021-05-25 11:14:00-04:00,1504.5,1504.5,1501.0,1501.5,1437,405,2158900.25
2021-05-25 11:15:00-04:00,1501.75,1503.25,1501.0,1502.5,828,264,1243684.25
2021-05-25 11:16:00-04:00,1502.5,1503.0,1499.0,1501.25,1315,315,1972989.5
2021-05-25 11:17:00-04:00,1501.0,1504.75,1499.5,1503.75,1107,287,1663453.5
2021-05-25 11:18:00-04:00,1503.5,1506.25,1502.75,1504.75,868,270,1305894.25
2021-05-25 11:19:00-04:00,1504.75,1506.75,1504.75,1506.0,560,187,843341.75
2021-05-25 11:20:00-04:00,1506.0,1506.0,1503.5,1503.5,361,124,543163.25
2021-05-25 11:21:00-04:00,1503.5,1506.0,1503.0,1506.0,310,112,466377.0
2021-05-25 11:22:00-04:00,1506.0,1506.0,1504.5,1505.25,271,70,407901.75
2021-05-25 11:23:00-04:00,1505.0,1506.5,1504.25,1506.25,182,76,273956.5
2021-05-25 11:24:00-04:00,1506.25,1506.5,1505.25,1505.75,322,123,484944.75
2021-05-25 11:25:00-04:00,1505.5,1506.25,1504.5,1505.25,344,140,517697.75
2021-05-25 11:26:00-04:00,1505.25,1505.25,1504.0,1504.25,230,93,346047.75
2021-05-25 11:27:00-04:00,1504.5,1505.5,1504.0,1505.5,304,111,457423.0
2021-05-25 11:28:00-04:00,1505.25,1505.25,1504.25,1504.25,169,75,254321.25
2021-05-25 11:29:00-04:00,1504.25,1505.0,1504.0,1504.0,420,118,631819.5
2021-05-25 11:30:00-04:00,1504.25,1504.5,1503.0,1503.0,661,190,993919.5
2021-05-25 11:31:00-04:00,1503.0,1503.25,1502.25,1503.25,497,153,746832.5
2021-05-25 11:32:00-04:00,1503.0,1503.5,1502.0,1502.75,183,76,274977.0
2021-05-25 11:33:00-04:00,1502.75,1505.0,1502.0,1504.75,268,75,402825.0
2021-05-25 11:34:00-04:00,1504.25,1505.25,1503.25,1503.75,127,62,191036.0
2021-05-25 11:35:00-04:00,1504.0,1506.5,1503.75,1504.5,317,84,477193.0
2021-05-25 11:36:00-04:00,1504.5,1505.25,1503.75,1504.75,163,74,245260.5
2021-05-25 11:37:00-04:00,1504.75,1505.0,1504.25,1504.5,109,45,163996.75
2021-05-25 11:38:00-04:00,1504.75,1506.25,1504.5,1506.0,198,72,298043.25
2021-05-25 11:39:00-04:00,1506.0,1507.5,1505.75,1507.5,274,132,412904.75
2021-05-25 11:40:00-04:00,1507.25,1508.75,1506.75,1507.0,304,119,458370.25
2021-05-25 11:41:00-04:00,1507.25,1508.0,1507.0,1507.5,98,53,147739.5
2021-05-25 11:42:00-04:00,1507.75,1508.5,1506.75,1507.0,89,51,134180.5
2021-05-25 11:43:00-04:00,1507.25,1507.25,1506.25,1507.0,247,86,372176.0
2021-05-25 11:44:00-04:00,1507.25,1508.25,1507.25,1507.75,110,42,165856.5
2021-05-25 11:45:00-04:00,1507.75,1508.75,1507.5,1508.0,138,73,208101.75
2021-05-25 11:46:00-04:00,1507.75,1508.0,1506.5,1507.25,166,86,250243.75
2021-05-25 11:47:00-04:00,1507.25,1507.25,1506.0,1506.5,98,42,147640.5
2021-05-25 11:48:00-04:00,1506.5,1507.25,1506.0,1506.25,110,38,165743.5
2021-05-25 11:49:00-04:00,1506.0,1506.5,1505.5,1505.75,97,45,146085.0
2021-05-25 11:50:00-04:00,1505.5,1505.5,1505.0,1505.0,277,74,416914.0
2021-05-25 11:51:00-04:00,1505.0,1505.75,1504.25,1504.25,135,61,203195.75
2021-05-25 11:52:00-04:00,1504.5,1505.0,1504.0,1504.5,258,103,388097.75
2021-05-25 11:53:00-04:00,1504.5,1505.25,1504.0,1504.75,190,48,285833.5
2021-05-25 11:54:00-04:00,1505.0,1506.75,1505.0,1506.0,98,46,147587.5
2021-05-25 11:55:00-04:00,1506.25,1506.25,1505.0,1505.0,38,22,57211.75
2021-05-25 11:56:00-04:00,1505.5,1506.0,1505.0,1505.0,51,27,76778.75
2021-05-25 11:57:00-04:00,1505.0,1505.25,1504.75,1505.0,72,34,108352.5
2021-05-25 11:58:00-04:00,1505.0,1505.25,1504.25,1504.5,62,33,93298.5
2021-05-25 11:59:00-04:00,1504.5,1505.25,1504.25,1504.75,121,50,182079.75
2021-05-25 12:00:00-04:00,1504.75,1505.75,1504.75,1505.75,98,52,147521.0
2021-05-25 12:01:00-04:00,1505.75,1507.0,1505.75,1506.5,199,69,299770.0
2021-05-25 12:02:00-04:00,1506.5,1507.5,1506.25,1507.25,110,43,165770.75
2021-05-25 12:03:00-04:00,1507.25,1507.25,1506.0,1506.25,97,46,146106.25
2021-05-25 12:04:00-04:00,1506.0,1506.0,1505.0,1505.25,71,37,106886.75
2021-05-25 12:05:00-04:00,1505.25,1506.0,1505.0,1505.0,145,58,218290.25
2021-05-25 12:06:00-04:00,1505.25,1506.25,1504.75,1506.25,182,42,273932.0
2021-05-25 12:07:00-04:00,1506.25,1507.0,1506.25,1507.0,71,28,106969.25
2021-05-25 12:08:00-04:00,1507.0,1507.75,1507.0,1507.25,56,27,84414.25
2021-05-25 12:09:00-04:00,1507.5,1508.0,1507.25,1507.75,80,34,120602.0
2021-05-25 12:10:00-04:00,1508.0,1508.5,1505.5,1505.5,171,75,257724.5
2021-05-25 12:11:00-04:00,1505.75,1506.0,1505.5,1506.0,59,26,88844.25
2021-05-25 12:12:00-04:00,1506.0,1506.0,1505.25,1505.5,92,34,138526.25
2021-05-25 12:13:00-04:00,1505.5,1506.0,1505.0,1505.25,93,50,140007.5
2021-05-25 12:14:00-04:00,1505.0,1505.25,1504.5,1505.25,135,27,203179.25
2021-05-25 12:15:00-04:00,1505.5,1505.5,1504.25,1504.75,57,35,85776.75
2021-05-25 12:16:00-04:00,1505.0,1505.5,1504.25,1504.5,75,35,112860.75
2021-05-25 12:17:00-04:00,1504.75,1504.75,1503.25,1503.75,310,45,466224.0
2021-05-25 12:18:00-04:00,1504.0,1504.5,1503.0,1503.25,333,87,500787.0
2021-05-25 12:19:00-04:00,1503.25,1503.75,1503.0,1503.25,242,70,363772.0
2021-05-25 12:20:00-04:00,1503.0,1504.0,1502.5,1502.75,154,74,231510.25
2021-05-25 12:21:00-04:00,1502.75,1506.25,1502.5,1505.75,222,97,334077.25
2021-05-25 12:22:00-04:00,1505.5,1506.75,1505.25,1506.25,65,38,97894.0
2021-05-25 12:23:00-04:00,1506.25,1508.75,1506.0,1508.75,178,92,268355.5
2021-05-25 12:24:00-04:00,1508.5,1508.5,1507.25,1507.25,119,63,179457.0
2021-05-25 12:25:00-04:00,1507.25,1507.25,1505.75,1506.25,131,51,197348.25
2021-05-25 12:26:00-04:00,1506.5,1507.5,1506.5,1507.0,73,33,110005.75
2021-05-25 12:27:00-04:00,1507.25,1508.75,1507.25,1508.75,97,63,146286.75
2021-05-25 12:28:00-04:00,1508.75,1508.75,1507.0,1507.25,114,52,171908.5
2021-05-25 12:29:00-04:00,1507.25,1508.25,1506.75,1507.75,100,49,150764.0
2021-05-25 12:30:00-04:00,1507.5,1507.75,1506.75,1507.25,137,47,206481.0
