,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-19 04:10:00-04:00,1236.75,1236.75,1236.25,1236.25,4,3,4946.0
2021-10-19 04:11:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-19 04:14:00-04:00,1236.0,1236.0,1236.0,1236.0,6,4,7416.0
2021-10-19 04:15:00-04:00,1236.25,1236.25,1236.25,1236.25,2,2,2472.5
2021-10-19 04:17:00-04:00,1236.0,1236.0,1236.0,1236.0,3,3,3708.0
2021-10-19 04:18:00-04:00,1236.0,1236.0,1236.0,1236.0,10,4,12360.0
2021-10-19 04:19:00-04:00,1236.0,1236.0,1235.75,1236.0,20,9,24717.5
2021-10-19 04:20:00-04:00,1236.25,1236.25,1236.0,1236.25,9,7,11126.0
2021-10-19 04:21:00-04:00,1236.0,1236.0,1236.0,1236.0,2,2,2472.0
2021-10-19 04:22:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-19 04:23:00-04:00,1236.0,1236.0,1236.0,1236.0,11,6,13596.0
2021-10-19 04:25:00-04:00,1236.25,1236.25,1236.0,1236.0,16,9,19776.5
2021-10-19 04:26:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-19 04:29:00-04:00,1236.5,1236.5,1236.5,1236.5,3,2,3709.5
2021-10-19 04:31:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-19 04:33:00-04:00,1236.75,1236.75,1236.75,1236.75,2,1,2473.5
2021-10-19 04:34:00-04:00,1236.5,1236.5,1236.5,1236.5,2,2,2473.0
2021-10-19 04:38:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-19 04:39:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-19 04:41:00-04:00,1236.75,1236.75,1236.75,1236.75,2,2,2473.5
2021-10-19 04:45:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-19 04:46:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-19 04:47:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-19 04:48:00-04:00,1237.0,1237.0,1237.0,1237.0,23,9,28451.0
2021-10-19 04:50:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-19 04:51:00-04:00,1237.25,1237.25,1237.25,1237.25,4,3,4949.0
2021-10-19 04:52:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-19 04:53:00-04:00,1237.5,1237.5,1237.5,1237.5,17,5,21037.5
2021-10-19 04:55:00-04:00,1237.25,1237.25,1237.25,1237.25,2,2,2474.5
2021-10-19 04:56:00-04:00,1237.25,1237.25,1237.25,1237.25,3,1,3711.75
2021-10-19 04:59:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-19 05:00:00-04:00,1237.5,1237.5,1237.5,1237.5,5,3,6187.5
2021-10-19 05:01:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-19 05:02:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-19 05:03:00-04:00,1237.75,1237.75,1237.5,1237.75,20,7,24753.5
2021-10-19 05:05:00-04:00,1238.0,1238.0,1237.75,1238.0,23,10,28473.5
2021-10-19 05:06:00-04:00,1238.25,1238.25,1238.0,1238.0,6,3,7428.5
2021-10-19 05:07:00-04:00,1238.25,1238.25,1237.5,1237.5,18,8,22284.0
2021-10-19 05:08:00-04:00,1237.5,1237.5,1237.5,1237.5,10,4,12375.0
2021-10-19 05:09:00-04:00,1237.5,1237.5,1237.5,1237.5,2,1,2475.0
2021-10-19 05:14:00-04:00,1237.5,1237.5,1237.5,1237.5,2,2,2475.0
2021-10-19 05:16:00-04:00,1237.5,1237.5,1237.5,1237.5,5,2,6187.5
2021-10-19 05:17:00-04:00,1237.25,1237.25,1237.25,1237.25,7,5,8660.75
2021-10-19 05:18:00-04:00,1237.0,1237.0,1237.0,1237.0,3,1,3711.0
2021-10-19 05:19:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-19 05:20:00-04:00,1237.0,1237.25,1237.0,1237.25,23,4,28452.75
2021-10-19 05:21:00-04:00,1237.0,1237.0,1236.5,1236.5,99,16,122450.25
2021-10-19 05:22:00-04:00,1236.25,1236.25,1236.0,1236.0,43,13,53155.0
2021-10-19 05:24:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-19 05:25:00-04:00,1236.0,1236.0,1236.0,1236.0,3,3,3708.0
2021-10-19 05:26:00-04:00,1236.25,1236.25,1236.25,1236.25,12,6,14835.0
2021-10-19 05:27:00-04:00,1236.0,1236.0,1236.0,1236.0,24,9,29664.0
2021-10-19 05:28:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-19 05:29:00-04:00,1236.0,1236.25,1236.0,1236.25,4,3,4944.5
2021-10-19 05:34:00-04:00,1236.5,1236.5,1236.5,1236.5,5,3,6182.5
2021-10-19 05:35:00-04:00,1236.75,1236.75,1236.25,1236.25,9,4,11129.75
2021-10-19 05:37:00-04:00,1236.5,1236.5,1236.5,1236.5,2,2,2473.0
2021-10-19 05:38:00-04:00,1236.5,1236.75,1236.5,1236.5,11,6,13603.5
2021-10-19 05:41:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-19 05:42:00-04:00,1236.75,1236.75,1236.75,1236.75,7,3,8657.25
2021-10-19 05:44:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-19 05:45:00-04:00,1236.75,1236.75,1236.75,1236.75,19,9,23498.25
2021-10-19 05:46:00-04:00,1236.75,1236.75,1236.75,1236.75,7,3,8657.25
2021-10-19 05:47:00-04:00,1237.0,1237.0,1237.0,1237.0,18,9,22266.0
2021-10-19 05:51:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-19 05:52:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-19 05:53:00-04:00,1236.75,1236.75,1236.75,1236.75,15,10,18551.25
2021-10-19 05:54:00-04:00,1236.75,1236.75,1236.75,1236.75,14,5,17314.5
2021-10-19 05:55:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-19 05:58:00-04:00,1236.75,1236.75,1236.75,1236.75,16,3,19788.0
2021-10-19 05:59:00-04:00,1237.0,1237.0,1237.0,1237.0,23,7,28451.0
2021-10-19 06:00:00-04:00,1236.75,1236.75,1236.75,1236.75,4,2,4947.0
2021-10-19 06:01:00-04:00,1236.75,1236.75,1236.75,1236.75,4,3,4947.0
2021-10-19 06:04:00-04:00,1237.0,1237.0,1237.0,1237.0,5,1,6185.0
2021-10-19 06:05:00-04:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-10-19 06:06:00-04:00,1236.75,1236.75,1236.75,1236.75,12,7,14841.0
2021-10-19 06:07:00-04:00,1236.75,1236.75,1236.75,1236.75,7,3,8657.25
2021-10-19 06:09:00-04:00,1236.75,1236.75,1236.25,1236.25,30,10,37097.5
2021-10-19 06:10:00-04:00,1236.0,1236.0,1236.0,1236.0,8,5,9888.0
2021-10-19 06:12:00-04:00,1236.25,1236.25,1236.25,1236.25,2,1,2472.5
2021-10-19 06:15:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-19 06:16:00-04:00,1236.0,1236.25,1236.0,1236.25,5,4,6180.25
2021-10-19 06:19:00-04:00,1236.0,1236.0,1236.0,1236.0,2,2,2472.0
2021-10-19 06:20:00-04:00,1235.75,1235.75,1235.25,1235.5,20,6,24709.75
2021-10-19 06:21:00-04:00,1235.5,1235.75,1235.5,1235.75,5,4,6177.75
2021-10-19 06:22:00-04:00,1236.0,1236.0,1236.0,1236.0,2,1,2472.0
2021-10-19 06:24:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-19 06:32:00-04:00,1236.25,1236.25,1236.0,1236.0,5,3,6180.25
2021-10-19 06:35:00-04:00,1236.25,1236.25,1236.25,1236.25,7,3,8653.75
2021-10-19 06:37:00-04:00,1236.25,1236.25,1236.25,1236.25,2,2,2472.5
2021-10-19 06:39:00-04:00,1236.0,1236.0,1235.5,1235.5,14,4,17299.0
2021-10-19 06:40:00-04:00,1235.5,1235.5,1235.5,1235.5,7,4,8648.5
2021-10-19 06:41:00-04:00,1235.5,1235.75,1235.5,1235.75,2,2,2471.25
2021-10-19 06:43:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-19 06:44:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-19 06:45:00-04:00,1235.5,1235.5,1235.5,1235.5,3,2,3706.5
2021-10-19 06:46:00-04:00,1235.25,1235.25,1235.25,1235.25,4,3,4941.0
2021-10-19 06:48:00-04:00,1235.5,1235.5,1235.25,1235.5,7,3,8648.25
2021-10-19 06:49:00-04:00,1235.5,1235.5,1235.5,1235.5,2,2,2471.0
2021-10-19 06:50:00-04:00,1235.5,1235.5,1235.5,1235.5,2,1,2471.0
2021-10-19 06:52:00-04:00,1235.5,1235.5,1235.25,1235.25,13,5,16060.0
2021-10-19 06:55:00-04:00,1235.25,1235.25,1235.0,1235.25,3,3,3705.5
2021-10-19 06:56:00-04:00,1235.25,1235.25,1235.25,1235.25,6,2,7411.5
2021-10-19 06:57:00-04:00,1235.5,1236.0,1235.5,1236.0,10,7,12356.0
2021-10-19 06:59:00-04:00,1235.75,1235.75,1235.75,1235.75,1,1,1235.75
2021-10-19 07:05:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-19 07:06:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-19 07:07:00-04:00,1235.5,1235.5,1235.5,1235.5,2,2,2471.0
2021-10-19 07:09:00-04:00,1235.5,1235.5,1235.5,1235.5,3,1,3706.5
2021-10-19 07:11:00-04:00,1235.5,1235.5,1235.5,1235.5,2,1,2471.0
2021-10-19 07:14:00-04:00,1235.75,1235.75,1235.75,1235.75,2,1,2471.5
2021-10-19 07:15:00-04:00,1235.75,1235.75,1235.75,1235.75,5,1,6178.75
2021-10-19 07:16:00-04:00,1235.75,1235.75,1235.75,1235.75,5,1,6178.75
2021-10-19 07:18:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-19 07:23:00-04:00,1235.25,1235.25,1235.0,1235.0,30,7,37052.5
2021-10-19 07:24:00-04:00,1235.0,1235.0,1235.0,1235.0,1,1,1235.0
2021-10-19 07:25:00-04:00,1235.0,1235.0,1235.0,1235.0,6,3,7410.0
2021-10-19 07:27:00-04:00,1235.25,1235.25,1235.0,1235.0,5,2,6175.5
2021-10-19 07:28:00-04:00,1235.0,1235.5,1235.0,1235.5,13,6,16057.0
2021-10-19 07:31:00-04:00,1235.5,1235.5,1235.5,1235.5,4,3,4942.0
2021-10-19 07:35:00-04:00,1235.5,1235.5,1235.0,1235.25,31,4,38291.5
2021-10-19 07:36:00-04:00,1235.25,1235.25,1235.25,1235.25,2,2,2470.5
2021-10-19 07:38:00-04:00,1235.5,1235.5,1235.5,1235.5,7,1,8648.5
2021-10-19 07:39:00-04:00,1235.75,1235.75,1235.75,1235.75,7,4,8650.25
2021-10-19 07:42:00-04:00,1235.75,1236.0,1235.75,1235.75,29,7,35839.5
2021-10-19 07:43:00-04:00,1235.75,1235.75,1235.75,1235.75,7,2,8650.25
2021-10-19 07:44:00-04:00,1236.0,1236.5,1236.0,1236.25,24,12,29667.5
2021-10-19 07:46:00-04:00,1236.5,1236.5,1236.5,1236.5,8,4,9892.0
2021-10-19 07:47:00-04:00,1236.5,1236.5,1236.25,1236.25,8,8,9891.25
2021-10-19 07:49:00-04:00,1236.25,1236.5,1236.25,1236.5,16,4,19780.75
2021-10-19 07:50:00-04:00,1236.0,1236.25,1236.0,1236.25,9,7,11125.75
2021-10-19 07:51:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-19 07:52:00-04:00,1236.5,1236.5,1236.25,1236.25,18,5,22256.25
2021-10-19 07:54:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-19 07:56:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-19 07:57:00-04:00,1236.5,1236.5,1236.5,1236.5,7,3,8655.5
2021-10-19 07:58:00-04:00,1236.5,1236.5,1236.5,1236.5,1,1,1236.5
2021-10-19 08:00:00-04:00,1236.25,1236.25,1236.25,1236.25,5,2,6181.25
2021-10-19 08:01:00-04:00,1236.25,1236.25,1236.25,1236.25,3,2,3708.75
2021-10-19 08:03:00-04:00,1236.25,1236.25,1236.0,1236.0,19,10,23486.5
2021-10-19 08:04:00-04:00,1236.0,1236.0,1235.5,1235.75,43,22,53139.5
2021-10-19 08:05:00-04:00,1235.75,1235.75,1235.25,1235.5,16,12,19768.5
2021-10-19 08:06:00-04:00,1235.5,1235.5,1235.25,1235.25,13,2,16058.5
2021-10-19 08:07:00-04:00,1235.5,1235.5,1235.0,1235.0,26,10,32111.5
2021-10-19 08:08:00-04:00,1235.0,1235.0,1235.0,1235.0,32,10,39520.0
2021-10-19 08:09:00-04:00,1235.0,1235.0,1235.0,1235.0,1,1,1235.0
2021-10-19 08:10:00-04:00,1235.0,1235.0,1235.0,1235.0,21,7,25935.0
2021-10-19 08:11:00-04:00,1235.0,1235.0,1235.0,1235.0,3,2,3705.0
2021-10-19 08:12:00-04:00,1235.0,1235.25,1235.0,1235.25,6,4,7411.0
2021-10-19 08:13:00-04:00,1235.0,1235.25,1235.0,1235.25,6,3,7411.25
2021-10-19 08:15:00-04:00,1235.25,1235.75,1235.25,1235.75,22,4,27181.5
2021-10-19 08:16:00-04:00,1235.25,1235.25,1235.25,1235.25,1,1,1235.25
2021-10-19 08:17:00-04:00,1235.25,1235.25,1235.25,1235.25,6,3,7411.5
2021-10-19 08:18:00-04:00,1235.5,1235.5,1235.5,1235.5,9,4,11119.5
2021-10-19 08:19:00-04:00,1235.75,1235.75,1235.5,1235.75,5,3,6178.25
2021-10-19 08:20:00-04:00,1235.75,1235.75,1235.75,1235.75,1,1,1235.75
2021-10-19 08:21:00-04:00,1235.75,1236.25,1235.75,1236.25,25,8,30896.75
2021-10-19 08:22:00-04:00,1236.0,1236.0,1235.5,1235.5,8,3,9885.75
2021-10-19 08:23:00-04:00,1235.25,1235.5,1235.25,1235.5,6,5,7412.75
2021-10-19 08:24:00-04:00,1235.25,1235.25,1235.25,1235.25,5,4,6176.25
2021-10-19 08:25:00-04:00,1235.5,1236.0,1235.5,1236.0,14,7,17299.75
2021-10-19 08:26:00-04:00,1235.5,1235.5,1235.25,1235.25,7,5,8648.0
2021-10-19 08:27:00-04:00,1235.5,1235.5,1235.25,1235.25,5,4,6177.25
2021-10-19 08:28:00-04:00,1235.0,1235.0,1235.0,1235.0,7,5,8645.0
2021-10-19 08:29:00-04:00,1235.0,1235.0,1235.0,1235.0,8,6,9880.0
2021-10-19 08:30:00-04:00,1235.25,1235.25,1234.5,1234.75,23,9,28398.5
2021-10-19 08:31:00-04:00,1234.5,1234.5,1234.25,1234.5,11,7,13578.75
2021-10-19 08:33:00-04:00,1234.5,1234.5,1234.5,1234.5,5,5,6172.5
2021-10-19 08:34:00-04:00,1234.25,1234.25,1234.0,1234.0,10,3,12342.25
2021-10-19 08:35:00-04:00,1234.0,1234.0,1234.0,1234.0,9,6,11106.0
2021-10-19 08:36:00-04:00,1234.0,1234.25,1234.0,1234.0,11,5,13575.75
2021-10-19 08:37:00-04:00,1233.75,1234.25,1233.75,1234.0,13,4,16041.0
2021-10-19 08:38:00-04:00,1234.0,1234.0,1234.0,1234.0,4,2,4936.0
2021-10-19 08:39:00-04:00,1234.25,1234.25,1234.0,1234.0,10,4,12340.25
2021-10-19 08:40:00-04:00,1233.75,1233.75,1233.75,1233.75,4,3,4935.0
2021-10-19 08:41:00-04:00,1233.75,1233.75,1233.5,1233.5,4,2,4934.25
2021-10-19 08:42:00-04:00,1233.75,1233.75,1233.0,1233.5,88,11,108515.75
2021-10-19 08:43:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-19 08:44:00-04:00,1233.5,1233.75,1233.25,1233.5,14,6,17267.75
2021-10-19 09:29:00-04:00,1233.0,1234.5,1233.0,1234.25,112,30,138143.75
2021-10-19 09:30:00-04:00,1234.25,1235.5,1233.5,1234.5,342,201,422212.0
2021-10-19 09:31:00-04:00,1234.5,1234.75,1232.5,1234.5,220,116,271384.25
2021-10-19 09:32:00-04:00,1234.5,1235.0,1234.0,1234.25,127,66,156783.0
2021-10-19 09:33:00-04:00,1234.0,1234.25,1232.75,1232.75,138,70,170220.0
2021-10-19 09:34:00-04:00,1232.75,1233.5,1232.75,1233.5,104,40,128250.25
2021-10-19 09:35:00-04:00,1233.25,1233.75,1232.25,1233.75,153,81,188606.75
2021-10-19 09:36:00-04:00,1233.75,1234.25,1233.25,1233.25,93,53,114733.25
2021-10-19 09:37:00-04:00,1233.25,1233.25,1232.5,1232.75,108,43,133153.0
2021-10-19 09:38:00-04:00,1232.75,1234.25,1232.75,1234.0,43,30,53051.0
2021-10-19 09:39:00-04:00,1234.0,1234.5,1233.25,1233.25,77,38,95009.5
2021-10-19 09:40:00-04:00,1233.25,1234.25,1233.0,1234.25,87,45,107331.0
2021-10-19 09:41:00-04:00,1234.0,1235.25,1234.0,1234.75,132,62,162978.75
2021-10-19 09:42:00-04:00,1234.5,1234.75,1234.25,1234.25,147,40,181476.5
2021-10-19 09:43:00-04:00,1234.0,1234.25,1233.75,1234.25,86,42,106130.0
2021-10-19 09:44:00-04:00,1234.25,1234.5,1233.5,1233.5,161,43,198679.75
2021-10-19 09:45:00-04:00,1233.25,1233.25,1232.25,1232.75,73,41,89992.5
2021-10-19 09:46:00-04:00,1232.75,1234.75,1232.75,1234.25,135,61,166597.0
2021-10-19 09:47:00-04:00,1234.5,1235.0,1234.25,1234.25,61,36,75313.25
2021-10-19 09:48:00-04:00,1234.5,1235.25,1234.5,1235.25,89,39,109908.25
2021-10-19 09:49:00-04:00,1235.0,1235.0,1233.25,1233.5,80,33,98702.5
2021-10-19 09:50:00-04:00,1233.75,1235.75,1233.75,1235.75,129,51,159306.25
2021-10-19 09:51:00-04:00,1235.75,1236.5,1235.25,1236.25,109,55,134716.5
2021-10-19 09:52:00-04:00,1236.25,1236.25,1235.5,1235.75,68,44,84037.5
2021-10-19 09:53:00-04:00,1235.5,1235.5,1235.0,1235.25,47,21,58054.75
2021-10-19 09:54:00-04:00,1235.25,1235.75,1235.25,1235.25,46,24,56832.25
2021-10-19 09:55:00-04:00,1235.25,1235.5,1234.75,1235.25,60,31,74103.25
2021-10-19 09:56:00-04:00,1235.25,1236.25,1235.25,1235.5,93,57,114909.75
2021-10-19 09:57:00-04:00,1235.75,1236.25,1235.75,1236.25,35,24,43261.0
2021-10-19 09:58:00-04:00,1236.25,1236.5,1235.75,1236.25,82,39,101372.0
2021-10-19 09:59:00-04:00,1236.5,1236.75,1236.25,1236.5,99,36,122397.5
2021-10-19 10:00:00-04:00,1236.5,1236.75,1236.0,1236.5,172,61,212643.0
2021-10-19 10:01:00-04:00,1236.75,1237.0,1236.5,1237.0,99,49,122451.25
2021-10-19 10:02:00-04:00,1237.0,1237.5,1236.75,1237.25,63,38,77936.5
2021-10-19 10:03:00-04:00,1237.25,1237.25,1236.75,1236.75,44,26,54428.75
2021-10-19 10:04:00-04:00,1237.0,1237.75,1237.0,1237.25,90,54,111361.5
2021-10-19 10:05:00-04:00,1237.5,1237.5,1236.75,1236.75,32,17,39583.0
2021-10-19 10:06:00-04:00,1237.0,1237.5,1236.75,1237.0,178,46,220195.0
2021-10-19 10:07:00-04:00,1237.25,1237.5,1237.0,1237.25,278,107,343917.75
2021-10-19 10:08:00-04:00,1237.25,1237.25,1237.0,1237.0,76,32,94012.75
2021-10-19 10:09:00-04:00,1237.0,1237.75,1236.25,1236.25,113,36,139826.5
2021-10-19 10:10:00-04:00,1236.25,1236.5,1235.5,1236.25,53,32,65510.75
2021-10-19 10:11:00-04:00,1236.0,1236.0,1235.25,1235.25,61,36,75376.5
2021-10-19 10:12:00-04:00,1235.5,1236.5,1235.0,1236.5,105,58,129742.25
2021-10-19 10:13:00-04:00,1236.5,1236.75,1236.0,1236.75,49,27,60588.25
2021-10-19 10:14:00-04:00,1237.0,1237.25,1237.0,1237.0,18,11,22266.25
2021-10-19 10:15:00-04:00,1237.0,1237.25,1236.5,1237.25,36,22,44534.0
2021-10-19 10:16:00-04:00,1237.5,1237.75,1237.5,1237.75,27,18,33417.75
2021-10-19 10:17:00-04:00,1237.75,1237.75,1237.5,1237.75,44,32,54459.75
2021-10-19 10:18:00-04:00,1237.75,1238.0,1237.5,1237.75,35,15,43323.0
2021-10-19 10:19:00-04:00,1237.75,1238.25,1237.5,1238.25,35,20,43327.25
2021-10-19 10:20:00-04:00,1238.0,1238.25,1237.5,1238.25,34,15,42091.0
2021-10-19 10:21:00-04:00,1238.25,1238.25,1238.0,1238.0,14,7,17333.5
2021-10-19 10:22:00-04:00,1238.0,1238.75,1238.0,1238.5,229,55,283603.0
2021-10-19 10:23:00-04:00,1238.25,1238.25,1238.0,1238.0,24,14,29713.5
2021-10-19 10:24:00-04:00,1238.0,1238.5,1238.0,1238.25,57,32,70580.0
2021-10-19 10:25:00-04:00,1238.25,1238.25,1238.0,1238.0,19,14,23526.25
2021-10-19 10:26:00-04:00,1238.0,1238.75,1238.0,1238.75,94,36,116406.25
2021-10-19 10:27:00-04:00,1238.75,1238.75,1238.5,1238.5,30,12,37161.5
2021-10-19 10:28:00-04:00,1238.5,1238.75,1238.0,1238.25,71,50,87917.25
2021-10-19 10:29:00-04:00,1238.0,1238.5,1237.75,1238.25,169,38,209239.75
2021-10-19 10:30:00-04:00,1238.25,1238.25,1237.75,1238.25,60,22,74277.25
2021-10-19 10:31:00-04:00,1238.5,1240.5,1238.5,1240.0,487,165,603791.75
2021-10-19 10:32:00-04:00,1240.0,1240.25,1239.5,1239.5,55,26,68201.25
2021-10-19 10:33:00-04:00,1239.75,1240.0,1239.5,1239.5,84,32,104130.75
2021-10-19 10:34:00-04:00,1239.25,1239.75,1239.25,1239.25,94,24,116509.0
2021-10-19 10:35:00-04:00,1239.25,1241.0,1239.25,1240.5,146,71,181107.5
2021-10-19 10:36:00-04:00,1240.75,1241.0,1240.25,1240.75,70,29,86842.0
2021-10-19 10:37:00-04:00,1240.5,1242.5,1240.5,1242.25,377,163,468011.5
2021-10-19 10:38:00-04:00,1242.0,1242.75,1241.5,1242.5,233,71,289467.5
2021-10-19 10:39:00-04:00,1242.5,1244.5,1242.25,1244.25,310,110,385394.75
2021-10-19 10:40:00-04:00,1244.25,1245.75,1244.0,1245.5,471,95,586265.5
2021-10-19 10:41:00-04:00,1245.75,1247.25,1245.25,1246.75,620,137,772515.0
2021-10-19 10:42:00-04:00,1247.0,1247.0,1245.75,1246.5,189,58,235591.75
2021-10-19 10:43:00-04:00,1246.25,1246.25,1244.0,1244.0,237,84,295121.0
2021-10-19 10:44:00-04:00,1244.0,1244.0,1242.25,1242.25,166,59,206374.25
2021-10-19 10:45:00-04:00,1242.5,1243.5,1242.25,1242.5,549,127,682270.0
2021-10-19 10:46:00-04:00,1242.5,1243.5,1241.75,1243.25,144,53,178924.5
2021-10-19 10:47:00-04:00,1243.25,1244.25,1243.0,1243.25,74,29,92020.0
2021-10-19 10:48:00-04:00,1243.0,1243.5,1242.75,1242.75,41,26,50975.5
2021-10-19 10:49:00-04:00,1243.0,1243.75,1243.0,1243.25,62,20,77086.5
2021-10-19 10:50:00-04:00,1243.25,1243.75,1243.25,1243.25,50,27,62170.5
2021-10-19 10:51:00-04:00,1243.25,1243.75,1243.0,1243.75,72,36,89524.25
2021-10-19 10:52:00-04:00,1243.75,1244.25,1243.75,1243.75,83,42,103244.75
2021-10-19 10:53:00-04:00,1244.0,1244.25,1244.0,1244.0,32,18,39811.25
2021-10-19 10:54:00-04:00,1244.0,1244.25,1243.5,1243.5,32,18,39800.75
2021-10-19 10:55:00-04:00,1243.5,1243.75,1243.25,1243.75,56,23,69633.75
2021-10-19 10:56:00-04:00,1243.75,1244.25,1243.75,1244.25,101,38,125643.25
2021-10-19 10:57:00-04:00,1244.0,1244.5,1243.5,1243.5,49,33,60955.0
2021-10-19 10:58:00-04:00,1243.5,1243.5,1242.5,1242.75,95,43,118070.75
2021-10-19 10:59:00-04:00,1242.75,1243.75,1242.75,1243.25,90,32,111898.5
2021-10-19 11:00:00-04:00,1243.0,1243.0,1242.25,1242.25,42,25,52187.5
2021-10-19 11:01:00-04:00,1242.25,1242.5,1242.0,1242.5,71,53,88203.5
2021-10-19 11:02:00-04:00,1242.5,1242.75,1242.0,1242.0,48,28,59628.75
2021-10-19 11:03:00-04:00,1241.75,1242.0,1241.0,1242.0,147,29,182472.5
2021-10-19 11:04:00-04:00,1242.0,1242.25,1242.0,1242.0,11,9,13662.5
2021-10-19 11:05:00-04:00,1242.25,1243.25,1242.0,1243.25,83,33,103130.75
2021-10-19 11:06:00-04:00,1243.0,1244.0,1243.0,1243.5,72,27,89537.5
2021-10-19 11:07:00-04:00,1243.5,1243.5,1243.25,1243.25,41,21,50981.5
2021-10-19 11:08:00-04:00,1243.25,1243.5,1241.75,1242.0,37,20,45975.0
2021-10-19 11:09:00-04:00,1242.25,1242.25,1242.0,1242.0,18,12,22359.25
2021-10-19 11:10:00-04:00,1242.25,1242.25,1241.75,1242.0,39,21,48440.25
2021-10-19 11:11:00-04:00,1241.75,1242.0,1241.5,1241.75,26,18,32284.25
2021-10-19 11:12:00-04:00,1241.75,1241.75,1241.5,1241.75,20,8,24833.0
2021-10-19 11:13:00-04:00,1241.5,1241.75,1241.25,1241.25,26,14,32279.75
2021-10-19 11:14:00-04:00,1241.5,1241.5,1240.75,1241.25,23,17,28543.75
2021-10-19 11:15:00-04:00,1241.25,1241.5,1241.0,1241.25,40,23,49647.25
2021-10-19 11:16:00-04:00,1241.25,1241.75,1240.75,1240.75,42,24,52131.75
2021-10-19 11:17:00-04:00,1240.75,1241.25,1240.75,1241.0,18,12,22339.5
2021-10-19 11:18:00-04:00,1241.0,1241.0,1240.5,1240.5,29,15,35980.75
2021-10-19 11:19:00-04:00,1240.5,1240.5,1239.5,1240.0,41,30,50842.5
2021-10-19 11:20:00-04:00,1240.0,1240.25,1239.75,1240.0,19,9,23560.0
2021-10-19 11:21:00-04:00,1240.25,1240.75,1240.0,1240.5,15,10,18607.5
2021-10-19 11:22:00-04:00,1240.75,1240.75,1240.5,1240.5,38,15,47143.75
2021-10-19 11:23:00-04:00,1240.25,1241.0,1240.0,1240.5,56,29,69465.0
2021-10-19 11:24:00-04:00,1240.5,1240.5,1239.5,1239.5,47,26,58277.25
2021-10-19 11:25:00-04:00,1239.5,1239.5,1239.25,1239.5,33,13,40901.5
2021-10-19 11:26:00-04:00,1239.25,1239.25,1238.5,1238.5,112,53,138750.0
2021-10-19 11:27:00-04:00,1238.5,1239.5,1238.5,1239.5,127,48,157329.5
2021-10-19 11:28:00-04:00,1239.5,1240.25,1239.25,1240.25,64,26,79330.25
2021-10-19 11:29:00-04:00,1240.25,1240.75,1240.0,1240.5,54,23,66985.0
2021-10-19 11:30:00-04:00,1240.5,1240.5,1239.5,1239.75,42,21,52080.5
2021-10-19 11:31:00-04:00,1240.0,1240.75,1240.0,1240.25,23,19,28528.5
