,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-16 07:21:00-04:00,82.095,82.095,82.095,82.095,25,9,2052.375
2021-06-16 07:22:00-04:00,82.095,82.095,82.095,82.095,10,5,820.95
2021-06-16 07:23:00-04:00,82.1,82.1,82.095,82.095,46,9,3776.595
2021-06-16 07:24:00-04:00,82.095,82.1,82.095,82.1,21,7,1724.015
2021-06-16 07:25:00-04:00,82.1,82.1,82.1,82.1,10,3,821.0
2021-06-16 07:26:00-04:00,82.1,82.1,82.1,82.1,2,2,164.2
2021-06-16 07:27:00-04:00,82.095,82.095,82.09,82.09,18,10,1477.63
2021-06-16 07:28:00-04:00,82.09,82.095,82.09,82.095,17,6,1395.565
2021-06-16 07:29:00-04:00,82.095,82.095,82.085,82.085,70,13,5746.589
2021-06-16 07:30:00-04:00,82.09,82.09,82.09,82.09,25,14,2052.25
2021-06-16 07:31:00-04:00,82.09,82.09,82.085,82.09,16,5,1313.405
2021-06-16 07:32:00-04:00,82.09,82.09,82.09,82.09,2,2,164.18
2021-06-16 07:33:00-04:00,82.085,82.095,82.085,82.095,33,14,2708.98
2021-06-16 07:34:00-04:00,82.09,82.09,82.09,82.09,4,3,328.36
2021-06-16 07:35:00-04:00,82.09,82.09,82.085,82.09,19,12,1559.68
2021-06-16 07:36:00-04:00,82.09,82.09,82.09,82.09,6,5,492.54
2021-06-16 07:37:00-04:00,82.09,82.09,82.09,82.09,1,1,82.09
2021-06-16 07:38:00-04:00,82.09,82.095,82.09,82.09,12,8,985.085
2021-06-16 07:39:00-04:00,82.09,82.09,82.09,82.09,5,4,410.45
2021-06-16 07:40:00-04:00,82.09,82.09,82.09,82.09,1,1,82.09
2021-06-16 07:41:00-04:00,82.09,82.095,82.09,82.095,23,11,1888.155
2021-06-16 07:43:00-04:00,82.09,82.09,82.09,82.09,5,3,410.45
2021-06-16 07:44:00-04:00,82.09,82.09,82.08,82.08,13,9,1067.075
2021-06-16 07:45:00-04:00,82.08,82.085,82.08,82.085,8,4,656.675
2021-06-16 07:46:00-04:00,82.09,82.09,82.085,82.09,56,14,4596.86
2021-06-16 07:47:00-04:00,82.09,82.095,82.085,82.085,8,8,656.715
2021-06-16 07:48:00-04:00,82.085,82.085,82.085,82.085,14,5,1149.19
2021-06-16 07:49:00-04:00,82.09,82.095,82.09,82.095,21,6,1723.97
2021-06-16 07:50:00-04:00,82.095,82.095,82.095,82.095,5,3,410.475
2021-06-16 07:51:00-04:00,82.095,82.095,82.095,82.095,12,5,985.14
2021-06-16 07:52:00-04:00,82.09,82.09,82.09,82.09,35,10,2873.15
2021-06-16 07:53:00-04:00,82.09,82.09,82.09,82.09,17,8,1395.53
2021-06-16 07:54:00-04:00,82.09,82.095,82.09,82.09,23,7,1888.13
2021-06-16 07:56:00-04:00,82.09,82.095,82.09,82.095,17,7,1395.58
2021-06-16 07:57:00-04:00,82.095,82.1,82.095,82.1,68,10,5582.705
2021-06-16 07:58:00-04:00,82.095,82.105,82.095,82.1,26,8,2134.56
2021-06-16 07:59:00-04:00,82.105,82.105,82.1,82.105,54,21,4433.655
2021-06-16 08:00:00-04:00,82.105,82.105,82.1,82.1,23,14,1888.38
2021-06-16 08:01:00-04:00,82.1,82.105,82.1,82.1,27,9,2216.715
2021-06-16 08:02:00-04:00,82.105,82.125,82.105,82.125,152,47,12481.59
2021-06-16 08:03:00-04:00,82.13,82.14,82.13,82.135,64,33,5256.545
2021-06-16 08:04:00-04:00,82.135,82.135,82.12,82.125,47,15,3859.941
2021-06-16 08:05:00-04:00,82.125,82.13,82.12,82.125,81,17,6652.126
2021-06-16 08:06:00-04:00,82.125,82.135,82.125,82.135,31,7,2546.075
2021-06-16 08:07:00-04:00,82.13,82.14,82.13,82.14,26,12,2135.425
2021-06-16 08:08:00-04:00,82.135,82.135,82.125,82.13,34,11,2792.515
2021-06-16 08:09:00-04:00,82.125,82.13,82.125,82.13,20,10,1642.505
2021-06-16 08:10:00-04:00,82.13,82.14,82.13,82.14,43,19,3531.85
2021-06-16 08:11:00-04:00,82.14,82.14,82.135,82.14,27,8,2217.715
2021-06-16 08:12:00-04:00,82.14,82.15,82.14,82.15,72,19,5914.425
2021-06-16 08:13:00-04:00,82.15,82.15,82.135,82.135,246,46,20207.133
2021-06-16 08:14:00-04:00,82.135,82.135,82.12,82.125,259,66,21271.391
2021-06-16 08:15:00-04:00,82.125,82.15,82.125,82.15,30,15,2464.125
2021-06-16 08:16:00-04:00,82.145,82.145,82.14,82.14,19,16,1560.675
2021-06-16 08:17:00-04:00,82.135,82.145,82.135,82.14,66,24,5421.2
2021-06-16 08:18:00-04:00,82.14,82.145,82.135,82.135,57,25,4681.93
2021-06-16 08:19:00-04:00,82.14,82.14,82.13,82.135,113,39,9281.56
2021-06-16 08:20:00-04:00,82.135,82.14,82.13,82.135,53,25,4353.215
2021-06-16 08:21:00-04:00,82.14,82.145,82.135,82.135,27,19,2217.74
2021-06-16 08:22:00-04:00,82.13,82.14,82.125,82.135,90,26,7392.32
2021-06-16 08:23:00-04:00,82.135,82.14,82.13,82.14,47,27,3860.425
2021-06-16 08:24:00-04:00,82.14,82.14,82.13,82.13,26,15,2135.465
2021-06-16 08:25:00-04:00,82.135,82.135,82.13,82.13,33,8,2710.3
2021-06-16 08:26:00-04:00,82.125,82.13,82.125,82.13,26,7,2135.37
2021-06-16 08:27:00-04:00,82.125,82.135,82.125,82.13,16,11,1314.065
2021-06-16 08:28:00-04:00,82.125,82.13,82.125,82.13,2,2,164.255
2021-06-16 08:29:00-04:00,82.125,82.13,82.12,82.125,73,28,5995.3
2021-06-16 08:30:00-04:00,82.13,82.145,82.13,82.13,235,67,19302.09
2021-06-16 08:31:00-04:00,82.125,82.135,82.125,82.125,41,19,3367.31
2021-06-16 08:32:00-04:00,82.12,82.12,82.1,82.11,143,67,11741.75
2021-06-16 08:33:00-04:00,82.11,82.11,82.085,82.095,684,210,56153.644
2021-06-16 08:34:00-04:00,82.09,82.11,82.085,82.11,193,74,15844.374
2021-06-16 08:35:00-04:00,82.11,82.125,82.105,82.105,95,23,7800.965
2021-06-16 08:36:00-04:00,82.105,82.11,82.095,82.105,48,27,3940.965
2021-06-16 08:37:00-04:00,82.105,82.105,82.09,82.105,49,30,4022.805
2021-06-16 08:38:00-04:00,82.105,82.11,82.1,82.105,57,31,4680.025
2021-06-16 08:39:00-04:00,82.11,82.11,82.095,82.1,77,25,6321.82
2021-06-16 08:40:00-04:00,82.1,82.115,82.095,82.115,72,26,5911.61
2021-06-16 08:41:00-04:00,82.115,82.115,82.105,82.11,102,34,8375.274
2021-06-16 08:42:00-04:00,82.11,82.11,82.095,82.11,26,19,2134.71
2021-06-16 08:43:00-04:00,82.11,82.12,82.105,82.105,131,48,10756.954
2021-06-16 08:44:00-04:00,82.1,82.11,82.1,82.105,31,20,2545.21
2021-06-16 08:45:00-04:00,82.105,82.11,82.1,82.1,54,23,4433.77
2021-06-16 08:46:00-04:00,82.105,82.115,82.105,82.105,45,22,3694.87
2021-06-16 08:47:00-04:00,82.105,82.105,82.095,82.095,26,10,2134.59
2021-06-16 08:48:00-04:00,82.1,82.105,82.095,82.1,35,13,2873.525
2021-06-16 08:49:00-04:00,82.095,82.11,82.095,82.105,60,17,4926.25
2021-06-16 08:50:00-04:00,82.11,82.11,82.095,82.095,26,11,2134.66
2021-06-16 08:51:00-04:00,82.09,82.1,82.09,82.095,10,7,820.95
2021-06-16 08:52:00-04:00,82.095,82.095,82.08,82.085,29,13,2380.585
2021-06-16 08:53:00-04:00,82.09,82.09,82.085,82.09,34,17,2791.03
2021-06-16 08:54:00-04:00,82.09,82.09,82.075,82.085,34,20,2790.86
2021-06-16 08:55:00-04:00,82.08,82.08,82.06,82.07,163,38,13377.438
2021-06-16 08:56:00-04:00,82.07,82.07,82.06,82.06,95,24,7796.365
2021-06-16 08:57:00-04:00,82.065,82.065,82.06,82.06,54,23,4431.34
2021-06-16 08:58:00-04:00,82.06,82.06,82.055,82.055,30,16,2461.775
2021-06-16 08:59:00-04:00,82.06,82.065,82.055,82.055,35,18,2872.13
2021-06-16 09:00:00-04:00,82.055,82.085,82.045,82.085,364,105,29874.347
2021-06-16 09:01:00-04:00,82.085,82.085,82.065,82.065,204,51,16743.515
2021-06-16 09:02:00-04:00,82.06,82.075,82.06,82.075,137,47,11243.961
2021-06-16 09:03:00-04:00,82.07,82.09,82.07,82.09,82,25,6730.835
2021-06-16 09:04:00-04:00,82.085,82.085,82.06,82.065,39,18,3200.73
2021-06-16 09:05:00-04:00,82.07,82.08,82.07,82.07,42,15,3447.1
2021-06-16 09:06:00-04:00,82.065,82.075,82.06,82.06,46,16,3775.195
2021-06-16 09:07:00-04:00,82.06,82.06,82.055,82.055,27,12,2215.54
2021-06-16 09:08:00-04:00,82.055,82.07,82.055,82.06,73,28,5990.63
2021-06-16 09:09:00-04:00,82.06,82.06,82.055,82.055,31,12,2543.755
2021-06-16 09:10:00-04:00,82.055,82.055,82.055,82.055,22,5,1805.21
2021-06-16 09:11:00-04:00,82.06,82.065,82.055,82.065,17,6,1395.025
2021-06-16 09:12:00-04:00,82.065,82.07,82.055,82.055,26,12,2133.64
2021-06-16 09:13:00-04:00,82.055,82.065,82.055,82.065,27,12,2215.65
2021-06-16 09:14:00-04:00,82.07,82.07,82.065,82.07,16,6,1313.11
2021-06-16 09:15:00-04:00,82.07,82.075,82.07,82.07,31,10,2544.18
2021-06-16 09:16:00-04:00,82.07,82.07,82.065,82.065,12,5,984.81
2021-06-16 09:17:00-04:00,82.06,82.065,82.06,82.065,13,6,1066.825
2021-06-16 09:18:00-04:00,82.065,82.065,82.06,82.06,20,8,1641.28
2021-06-16 09:19:00-04:00,82.055,82.06,82.055,82.055,19,7,1559.12
2021-06-16 09:20:00-04:00,82.055,82.055,82.05,82.055,60,20,4923.205
2021-06-16 09:21:00-04:00,82.05,82.05,82.04,82.045,61,21,5004.87
2021-06-16 09:22:00-04:00,82.05,82.05,82.05,82.05,22,11,1805.1
2021-06-16 09:23:00-04:00,82.05,82.05,82.05,82.05,26,12,2133.3
2021-06-16 09:24:00-04:00,82.045,82.055,82.045,82.055,81,27,6646.376
2021-06-16 09:25:00-04:00,82.05,82.05,82.035,82.035,55,22,4512.35
2021-06-16 09:26:00-04:00,82.045,82.055,82.045,82.055,57,25,4676.82
2021-06-16 09:27:00-04:00,82.055,82.065,82.05,82.065,50,14,4102.925
2021-06-16 09:28:00-04:00,82.06,82.06,82.05,82.05,22,6,1805.13
2021-06-16 09:29:00-04:00,82.05,82.05,82.04,82.05,28,12,2297.335
2021-06-16 09:30:00-04:00,82.055,82.06,82.05,82.05,52,21,4266.915
2021-06-16 09:31:00-04:00,82.055,82.055,82.045,82.05,65,18,5333.19
2021-06-16 09:32:00-04:00,82.045,82.05,82.035,82.035,34,9,2789.5
2021-06-16 09:33:00-04:00,82.04,82.06,82.04,82.06,54,18,4430.67
2021-06-16 09:34:00-04:00,82.055,82.075,82.05,82.07,102,31,8370.641
2021-06-16 09:35:00-04:00,82.07,82.075,82.065,82.065,86,33,7058.191
2021-06-16 09:36:00-04:00,82.065,82.07,82.06,82.07,50,21,4103.22
2021-06-16 09:37:00-04:00,82.065,82.065,82.065,82.065,25,9,2051.625
2021-06-16 09:38:00-04:00,82.065,82.07,82.06,82.065,64,23,5252.28
2021-06-16 09:39:00-04:00,82.065,82.065,82.05,82.055,74,26,6072.325
2021-06-16 09:40:00-04:00,82.055,82.055,82.045,82.045,49,16,4020.31
2021-06-16 09:41:00-04:00,82.045,82.05,82.035,82.045,46,15,3774.05
2021-06-16 09:42:00-04:00,82.05,82.055,82.035,82.035,97,32,7958.755
2021-06-16 09:43:00-04:00,82.035,82.04,82.03,82.04,49,22,4019.77
2021-06-16 09:44:00-04:00,82.04,82.045,82.035,82.045,141,37,11567.336
2021-06-16 09:45:00-04:00,82.045,82.045,82.02,82.03,110,28,9023.375
2021-06-16 09:46:00-04:00,82.025,82.03,82.015,82.025,55,24,4511.21
2021-06-16 09:47:00-04:00,82.02,82.035,82.02,82.03,42,15,3445.33
2021-06-16 09:48:00-04:00,82.035,82.035,82.03,82.03,44,9,3609.535
2021-06-16 09:49:00-04:00,82.03,82.045,82.03,82.045,101,25,8285.654
2021-06-16 09:50:00-04:00,82.045,82.045,82.03,82.035,68,16,5578.395
2021-06-16 09:51:00-04:00,82.035,82.035,82.03,82.03,39,16,3199.295
2021-06-16 09:52:00-04:00,82.03,82.03,82.025,82.03,35,12,2871.03
2021-06-16 09:53:00-04:00,82.03,82.035,82.02,82.035,56,15,4593.725
2021-06-16 09:54:00-04:00,82.035,82.06,82.035,82.055,103,28,8450.92
2021-06-16 09:55:00-04:00,82.06,82.07,82.06,82.07,124,32,10175.885
2021-06-16 09:56:00-04:00,82.07,82.08,82.06,82.08,211,42,17317.012
2021-06-16 09:57:00-04:00,82.08,82.09,82.07,82.085,228,70,18714.606
2021-06-16 09:58:00-04:00,82.09,82.095,82.08,82.09,199,66,16335.69
2021-06-16 09:59:00-04:00,82.09,82.095,82.085,82.09,139,37,11410.585
2021-06-16 10:00:00-04:00,82.09,82.095,82.08,82.085,98,32,8044.371
2021-06-16 10:01:00-04:00,82.085,82.09,82.085,82.09,58,28,4761.11
2021-06-16 10:02:00-04:00,82.085,82.085,82.08,82.08,102,42,8372.38
2021-06-16 10:03:00-04:00,82.08,82.085,82.07,82.08,109,42,8946.705
2021-06-16 10:04:00-04:00,82.08,82.085,82.075,82.08,152,53,12476.446
2021-06-16 10:05:00-04:00,82.085,82.09,82.08,82.08,26,12,2134.2
2021-06-16 10:06:00-04:00,82.085,82.09,82.085,82.085,71,25,5828.28
2021-06-16 10:07:00-04:00,82.085,82.085,82.08,82.08,43,20,3529.615
2021-06-16 10:08:00-04:00,82.08,82.08,82.065,82.065,96,34,7879.206
2021-06-16 10:09:00-04:00,82.065,82.085,82.06,82.085,118,56,9684.409
2021-06-16 10:10:00-04:00,82.08,82.085,82.075,82.08,21,12,1723.645
2021-06-16 10:11:00-04:00,82.08,82.085,82.08,82.085,34,12,2790.875
2021-06-16 10:12:00-04:00,82.09,82.09,82.075,82.075,37,14,3037.16
2021-06-16 10:13:00-04:00,82.07,82.08,82.065,82.075,84,31,6894.015
2021-06-16 10:14:00-04:00,82.075,82.08,82.07,82.075,19,13,1559.415
2021-06-16 10:15:00-04:00,82.075,82.08,82.07,82.07,47,22,3857.365
2021-06-16 10:16:00-04:00,82.075,82.08,82.07,82.075,22,11,1805.625
2021-06-16 10:17:00-04:00,82.08,82.09,82.075,82.075,102,50,8372.17
2021-06-16 10:18:00-04:00,82.075,82.085,82.07,82.085,80,42,6566.13
2021-06-16 10:19:00-04:00,82.08,82.09,82.075,82.075,68,33,5581.61
2021-06-16 10:20:00-04:00,82.07,82.08,82.07,82.08,65,28,5334.971
2021-06-16 10:21:00-04:00,82.085,82.085,82.075,82.08,59,16,4842.785
2021-06-16 10:22:00-04:00,82.075,82.08,82.075,82.08,26,9,2134.02
2021-06-16 10:23:00-04:00,82.085,82.095,82.085,82.095,38,12,3119.385
2021-06-16 10:24:00-04:00,82.09,82.1,82.085,82.09,77,45,6321.209
2021-06-16 10:25:00-04:00,82.09,82.105,82.09,82.095,93,33,7635.169
2021-06-16 10:26:00-04:00,82.095,82.105,82.095,82.1,73,30,5993.25
2021-06-16 10:27:00-04:00,82.1,82.105,82.09,82.095,35,18,2873.29
2021-06-16 10:28:00-04:00,82.09,82.09,82.085,82.085,79,31,6484.891
2021-06-16 10:29:00-04:00,82.08,82.095,82.08,82.095,101,49,8290.865
2021-06-16 10:30:00-04:00,82.095,82.115,82.095,82.11,115,42,9442.285
2021-06-16 10:31:00-04:00,82.11,82.12,82.11,82.11,86,30,7061.835
2021-06-16 10:32:00-04:00,82.115,82.12,82.115,82.115,70,24,5748.085
2021-06-16 10:33:00-04:00,82.11,82.11,82.1,82.105,37,18,3037.825
2021-06-16 10:34:00-04:00,82.1,82.13,82.1,82.12,104,40,8540.43
2021-06-16 10:35:00-04:00,82.12,82.135,82.12,82.135,79,39,6488.02
2021-06-16 10:36:00-04:00,82.135,82.135,82.125,82.13,154,45,12648.08
2021-06-16 10:37:00-04:00,82.125,82.135,82.125,82.13,39,15,3203.115
2021-06-16 10:38:00-04:00,82.135,82.145,82.13,82.135,134,37,11006.455
2021-06-16 10:39:00-04:00,82.13,82.14,82.13,82.135,64,22,5256.845
2021-06-16 10:40:00-04:00,82.135,82.14,82.13,82.13,62,22,5092.42
2021-06-16 10:41:00-04:00,82.13,82.13,82.12,82.125,64,29,5256.11
2021-06-16 10:42:00-04:00,82.125,82.14,82.125,82.14,67,22,5502.81
2021-06-16 10:43:00-04:00,82.14,82.15,82.135,82.14,122,37,10021.314
2021-06-16 10:44:00-04:00,82.135,82.145,82.135,82.14,67,21,5503.57
2021-06-16 10:45:00-04:00,82.145,82.145,82.135,82.14,109,41,8953.415
2021-06-16 10:46:00-04:00,82.14,82.145,82.13,82.145,221,50,18152.385
2021-06-16 10:47:00-04:00,82.145,82.165,82.145,82.155,199,55,16349.252
2021-06-16 10:48:00-04:00,82.155,82.155,82.15,82.15,46,21,3779.12
2021-06-16 10:49:00-04:00,82.15,82.165,82.145,82.145,57,19,4682.825
2021-06-16 10:50:00-04:00,82.15,82.16,82.145,82.15,99,28,8133.155
2021-06-16 10:51:00-04:00,82.15,82.15,82.15,82.15,25,9,2053.75
2021-06-16 10:52:00-04:00,82.145,82.145,82.12,82.125,182,42,14948.41
2021-06-16 10:53:00-04:00,82.125,82.135,82.105,82.135,212,52,17408.594
2021-06-16 10:54:00-04:00,82.13,82.135,82.13,82.135,56,18,4599.465
2021-06-16 10:55:00-04:00,82.135,82.14,82.125,82.125,239,62,19629.901
2021-06-16 10:56:00-04:00,82.12,82.14,82.12,82.14,315,83,25871.536
2021-06-16 10:57:00-04:00,82.135,82.135,82.1,82.1,272,64,22335.593
2021-06-16 10:58:00-04:00,82.1,82.11,82.095,82.095,202,48,16584.489
2021-06-16 10:59:00-04:00,82.095,82.11,82.09,82.11,258,62,21181.619
2021-06-16 11:00:00-04:00,82.115,82.12,82.1,82.12,301,86,24715.019
2021-06-16 11:01:00-04:00,82.125,82.125,82.105,82.115,222,56,18228.731
2021-06-16 11:02:00-04:00,82.12,82.125,82.105,82.12,173,38,14206.485
2021-06-16 11:03:00-04:00,82.12,82.12,82.115,82.115,26,17,2135.075
2021-06-16 11:04:00-04:00,82.115,82.12,82.115,82.12,46,15,3777.35
2021-06-16 11:05:00-04:00,82.12,82.135,82.12,82.135,77,25,6324.02
2021-06-16 11:06:00-04:00,82.13,82.13,82.125,82.13,49,24,4024.285
2021-06-16 11:07:00-04:00,82.135,82.14,82.135,82.14,49,26,4024.695
2021-06-16 11:08:00-04:00,82.14,82.145,82.14,82.145,59,24,4846.285
2021-06-16 11:09:00-04:00,82.145,82.145,82.145,82.145,76,21,6243.02
2021-06-16 11:10:00-04:00,82.145,82.145,82.135,82.14,51,18,4189.105
2021-06-16 11:11:00-04:00,82.145,82.15,82.14,82.14,31,10,2546.53
2021-06-16 11:12:00-04:00,82.135,82.14,82.135,82.14,35,11,2874.795
2021-06-16 11:13:00-04:00,82.145,82.15,82.14,82.145,39,18,3203.69
2021-06-16 11:14:00-04:00,82.15,82.155,82.14,82.155,43,20,3532.44
2021-06-16 11:15:00-04:00,82.155,82.155,82.15,82.15,33,14,2711.02
2021-06-16 11:16:00-04:00,82.155,82.155,82.145,82.145,42,13,3450.295
2021-06-16 11:17:00-04:00,82.145,82.145,82.145,82.145,29,9,2382.205
2021-06-16 11:18:00-04:00,82.145,82.145,82.14,82.145,29,19,2382.185
2021-06-16 11:19:00-04:00,82.145,82.145,82.14,82.14,4,4,328.575
2021-06-16 11:20:00-04:00,82.145,82.145,82.14,82.145,17,11,1396.45
2021-06-16 11:21:00-04:00,82.15,82.15,82.145,82.145,31,9,2546.63
2021-06-16 11:22:00-04:00,82.145,82.16,82.145,82.16,191,49,15691.119
2021-06-16 11:23:00-04:00,82.16,82.16,82.15,82.15,18,7,1478.765
2021-06-16 11:24:00-04:00,82.145,82.145,82.13,82.13,214,37,17577.397
2021-06-16 11:25:00-04:00,82.13,82.135,82.13,82.135,23,9,1889.02
2021-06-16 11:26:00-04:00,82.135,82.135,82.125,82.125,41,19,3367.295
2021-06-16 11:27:00-04:00,82.125,82.125,82.12,82.125,28,17,2299.42
2021-06-16 11:28:00-04:00,82.125,82.15,82.12,82.145,212,82,17413.654
2021-06-16 11:29:00-04:00,82.145,82.15,82.14,82.14,22,6,1807.185
2021-06-16 11:30:00-04:00,82.135,82.14,82.13,82.13,54,15,4435.29
2021-06-16 11:31:00-04:00,82.135,82.14,82.13,82.13,67,26,5502.99
2021-06-16 11:32:00-04:00,82.13,82.13,82.125,82.125,76,18,6241.531
2021-06-16 11:33:00-04:00,82.13,82.135,82.125,82.135,67,26,5502.75
2021-06-16 11:34:00-04:00,82.135,82.135,82.13,82.13,15,6,1231.985
2021-06-16 11:35:00-04:00,82.13,82.135,82.13,82.13,13,7,1067.705
2021-06-16 11:36:00-04:00,82.13,82.13,82.125,82.125,8,3,657.035
2021-06-16 11:37:00-04:00,82.125,82.13,82.125,82.125,51,18,4188.455
2021-06-16 11:38:00-04:00,82.13,82.135,82.13,82.13,63,22,5174.45
2021-06-16 11:39:00-04:00,82.125,82.135,82.125,82.13,28,11,2299.645
2021-06-16 11:40:00-04:00,82.13,82.15,82.13,82.14,149,46,12239.736
2021-06-16 11:41:00-04:00,82.14,82.14,82.14,82.14,18,9,1478.52
2021-06-16 11:42:00-04:00,82.14,82.14,82.135,82.135,40,18,3285.525
2021-06-16 11:43:00-04:00,82.135,82.14,82.13,82.14,52,23,4271.03
2021-06-16 11:44:00-04:00,82.135,82.135,82.135,82.135,3,2,246.405
2021-06-16 11:45:00-04:00,82.135,82.135,82.135,82.135,9,8,739.215
2021-06-16 11:46:00-04:00,82.14,82.145,82.14,82.14,39,21,3203.585
2021-06-16 11:47:00-04:00,82.14,82.145,82.135,82.14,53,31,4353.4
2021-06-16 11:48:00-04:00,82.14,82.15,82.14,82.15,44,14,3614.49
2021-06-16 11:49:00-04:00,82.15,82.15,82.145,82.15,33,16,2710.945
2021-06-16 11:50:00-04:00,82.15,82.16,82.15,82.16,96,21,7887.17
2021-06-16 11:51:00-04:00,82.16,82.175,82.16,82.175,94,34,7723.854
2021-06-16 11:52:00-04:00,82.175,82.19,82.17,82.19,177,38,14545.786
2021-06-16 11:53:00-04:00,82.19,82.195,82.18,82.185,93,21,7643.48
2021-06-16 11:54:00-04:00,82.19,82.19,82.19,82.19,33,12,2712.27
2021-06-16 11:55:00-04:00,82.19,82.195,82.19,82.19,38,17,3123.385
2021-06-16 11:56:00-04:00,82.19,82.195,82.185,82.195,38,11,3123.22
2021-06-16 11:57:00-04:00,82.195,82.195,82.19,82.19,20,12,1643.82
2021-06-16 11:58:00-04:00,82.185,82.19,82.18,82.19,105,31,8629.451
2021-06-16 11:59:00-04:00,82.19,82.2,82.19,82.2,117,36,9617.188
2021-06-16 12:00:00-04:00,82.2,82.235,82.2,82.23,505,122,41519.934
2021-06-16 12:01:00-04:00,82.23,82.245,82.225,82.245,151,34,12417.594
2021-06-16 12:02:00-04:00,82.245,82.25,82.24,82.24,151,39,12419.205
2021-06-16 12:03:00-04:00,82.24,82.25,82.24,82.25,38,16,3125.425
2021-06-16 12:04:00-04:00,82.245,82.25,82.235,82.24,35,15,2878.505
2021-06-16 12:05:00-04:00,82.245,82.255,82.245,82.25,44,16,3618.975
2021-06-16 12:06:00-04:00,82.25,82.25,82.24,82.24,47,14,3865.515
2021-06-16 12:07:00-04:00,82.235,82.245,82.235,82.245,20,8,1644.815
2021-06-16 12:08:00-04:00,82.24,82.24,82.23,82.23,35,10,2878.225
2021-06-16 12:09:00-04:00,82.225,82.245,82.225,82.235,246,59,20230.215
2021-06-16 12:10:00-04:00,82.23,82.23,82.225,82.225,42,20,3453.605
2021-06-16 12:11:00-04:00,82.22,82.22,82.21,82.21,79,10,6494.94
2021-06-16 12:12:00-04:00,82.205,82.21,82.205,82.205,86,30,7069.635
2021-06-16 12:13:00-04:00,82.205,82.205,82.195,82.2,130,27,10686.22
2021-06-16 12:14:00-04:00,82.2,82.2,82.195,82.195,61,25,5014.135
2021-06-16 12:15:00-04:00,82.195,82.2,82.19,82.19,51,19,4191.965
2021-06-16 12:16:00-04:00,82.195,82.195,82.185,82.19,60,22,4931.355
2021-06-16 12:17:00-04:00,82.195,82.2,82.195,82.2,10,4,821.97
2021-06-16 12:18:00-04:00,82.205,82.205,82.205,82.205,18,8,1479.69
2021-06-16 12:19:00-04:00,82.2,82.2,82.195,82.195,19,9,1561.785
2021-06-16 12:20:00-04:00,82.195,82.205,82.195,82.2,24,13,1972.8
2021-06-16 12:21:00-04:00,82.195,82.195,82.19,82.19,22,9,1808.185
2021-06-16 12:22:00-04:00,82.19,82.195,82.19,82.19,32,13,2630.085
2021-06-16 12:23:00-04:00,82.19,82.19,82.185,82.19,17,12,1397.22
2021-06-16 12:24:00-04:00,82.185,82.185,82.17,82.175,67,28,5506.045
2021-06-16 12:25:00-04:00,82.17,82.175,82.17,82.175,40,11,3286.995
2021-06-16 12:26:00-04:00,82.175,82.18,82.175,82.18,68,23,5588.03
2021-06-16 12:27:00-04:00,82.18,82.195,82.18,82.195,43,17,3534.085
2021-06-16 12:28:00-04:00,82.195,82.215,82.195,82.215,194,54,15948.749
2021-06-16 12:29:00-04:00,82.22,82.225,82.21,82.21,133,28,10935.341
2021-06-16 12:30:00-04:00,82.21,82.215,82.2,82.2,52,19,4274.795
2021-06-16 12:31:00-04:00,82.2,82.215,82.2,82.215,67,26,5508.165
2021-06-16 12:32:00-04:00,82.215,82.215,82.215,82.215,17,11,1397.655
2021-06-16 12:33:00-04:00,82.215,82.22,82.21,82.215,21,9,1726.49
2021-06-16 12:34:00-04:00,82.215,82.22,82.215,82.215,71,22,5837.5
2021-06-16 12:35:00-04:00,82.215,82.22,82.215,82.22,14,9,1151.03
2021-06-16 12:36:00-04:00,82.215,82.215,82.21,82.215,56,11,4603.85
2021-06-16 12:37:00-04:00,82.215,82.215,82.21,82.215,100,12,8221.09
2021-06-16 12:38:00-04:00,82.21,82.21,82.2,82.2,40,11,3288.31
2021-06-16 12:39:00-04:00,82.2,82.2,82.2,82.2,23,13,1890.6
2021-06-16 12:40:00-04:00,82.2,82.205,82.195,82.205,38,7,3123.655
2021-06-16 12:41:00-04:00,82.205,82.205,82.205,82.205,9,5,739.845
2021-06-16 12:42:00-04:00,82.205,82.215,82.205,82.21,46,11,3781.67
2021-06-16 12:43:00-04:00,82.21,82.21,82.21,82.21,5,3,411.05
2021-06-16 12:44:00-04:00,82.21,82.21,82.205,82.205,38,11,3123.825
2021-06-16 12:45:00-04:00,82.205,82.205,82.2,82.205,40,14,3288.11
2021-06-16 12:46:00-04:00,82.205,82.205,82.2,82.2,14,9,1150.83
2021-06-16 12:47:00-04:00,82.2,82.2,82.195,82.195,18,12,1479.515
2021-06-16 12:48:00-04:00,82.195,82.2,82.195,82.2,7,3,575.38
2021-06-16 12:49:00-04:00,82.2,82.21,82.2,82.21,13,11,1068.62
2021-06-16 12:50:00-04:00,82.21,82.22,82.21,82.22,77,16,6330.83
2021-06-16 12:51:00-04:00,82.22,82.22,82.22,82.22,1,1,82.22
2021-06-16 12:52:00-04:00,82.225,82.23,82.22,82.22,72,24,5920.13
2021-06-16 12:53:00-04:00,82.225,82.225,82.215,82.215,26,7,2137.805
2021-06-16 12:54:00-04:00,82.21,82.215,82.205,82.215,47,21,3863.925
