,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-02 06:26:00-04:00,80.235,80.235,80.23,80.23,30,10,2406.945
2021-08-02 06:27:00-04:00,80.225,80.225,80.225,80.225,1,1,80.225
2021-08-02 06:28:00-04:00,80.225,80.225,80.22,80.22,49,14,3930.975
2021-08-02 06:30:00-04:00,80.225,80.225,80.22,80.22,54,9,4332.065
2021-08-02 06:31:00-04:00,80.22,80.22,80.22,80.22,7,4,561.54
2021-08-02 06:32:00-04:00,80.22,80.22,80.22,80.22,25,4,2005.5
2021-08-02 06:33:00-04:00,80.225,80.225,80.22,80.22,21,12,1684.64
2021-08-02 06:34:00-04:00,80.22,80.22,80.22,80.22,10,1,802.2
2021-08-02 06:35:00-04:00,80.215,80.215,80.21,80.21,36,11,2887.65
2021-08-02 06:36:00-04:00,80.215,80.215,80.21,80.21,44,12,3529.42
2021-08-02 06:37:00-04:00,80.21,80.215,80.21,80.215,2,2,160.425
2021-08-02 06:38:00-04:00,80.21,80.215,80.21,80.215,47,10,3769.97
2021-08-02 06:39:00-04:00,80.22,80.22,80.215,80.215,5,4,401.09
2021-08-02 06:40:00-04:00,80.22,80.23,80.22,80.225,46,17,3690.31
2021-08-02 06:41:00-04:00,80.225,80.225,80.22,80.22,18,4,1444.02
2021-08-02 06:42:00-04:00,80.215,80.22,80.215,80.22,27,7,2165.86
2021-08-02 06:43:00-04:00,80.22,80.22,80.22,80.22,5,3,401.1
2021-08-02 06:44:00-04:00,80.215,80.215,80.215,80.215,19,5,1524.085
2021-08-02 06:45:00-04:00,80.215,80.215,80.215,80.215,32,10,2566.88
2021-08-02 06:46:00-04:00,80.21,80.21,80.21,80.21,26,6,2085.46
2021-08-02 06:47:00-04:00,80.21,80.215,80.205,80.215,34,6,2727.12
2021-08-02 06:48:00-04:00,80.21,80.215,80.21,80.215,16,5,1283.37
2021-08-02 06:49:00-04:00,80.215,80.22,80.215,80.22,2,2,160.435
2021-08-02 06:50:00-04:00,80.225,80.225,80.22,80.22,23,11,1845.085
2021-08-02 06:51:00-04:00,80.22,80.225,80.22,80.225,11,5,882.46
2021-08-02 06:52:00-04:00,80.225,80.225,80.225,80.225,41,13,3289.225
2021-08-02 06:53:00-04:00,80.225,80.225,80.225,80.225,12,3,962.7
2021-08-02 06:54:00-04:00,80.225,80.23,80.225,80.23,14,5,1123.19
2021-08-02 06:55:00-04:00,80.23,80.23,80.22,80.22,44,8,3529.915
2021-08-02 06:56:00-04:00,80.22,80.22,80.215,80.215,24,3,1925.17
2021-08-02 06:57:00-04:00,80.21,80.215,80.2,80.2,57,19,4571.75
2021-08-02 06:58:00-04:00,80.2,80.2,80.2,80.2,24,9,1924.8
2021-08-02 06:59:00-04:00,80.2,80.205,80.19,80.19,59,24,4731.556
2021-08-02 07:00:00-04:00,80.19,80.2,80.18,80.2,94,33,7537.77
2021-08-02 07:01:00-04:00,80.195,80.2,80.195,80.195,25,6,2004.94
2021-08-02 07:02:00-04:00,80.2,80.2,80.195,80.195,37,14,2967.325
2021-08-02 07:03:00-04:00,80.2,80.205,80.195,80.2,66,13,5293.285
2021-08-02 07:04:00-04:00,80.2,80.2,80.19,80.19,20,6,1603.84
2021-08-02 07:05:00-04:00,80.19,80.19,80.18,80.185,57,17,4570.585
2021-08-02 07:06:00-04:00,80.185,80.195,80.185,80.195,67,19,5372.675
2021-08-02 07:07:00-04:00,80.19,80.195,80.19,80.195,43,6,3448.26
2021-08-02 07:08:00-04:00,80.195,80.195,80.19,80.19,18,7,1443.475
2021-08-02 07:09:00-04:00,80.19,80.19,80.19,80.19,15,4,1202.85
2021-08-02 07:10:00-04:00,80.195,80.2,80.195,80.2,23,7,1844.575
2021-08-02 07:11:00-04:00,80.195,80.21,80.195,80.205,38,15,3047.73
2021-08-02 07:12:00-04:00,80.21,80.215,80.21,80.215,15,5,1203.215
2021-08-02 07:13:00-04:00,80.215,80.215,80.205,80.205,33,13,2647.03
2021-08-02 07:14:00-04:00,80.205,80.205,80.2,80.2,11,3,882.235
2021-08-02 07:15:00-04:00,80.2,80.205,80.2,80.2,35,14,2807.085
2021-08-02 07:16:00-04:00,80.2,80.21,80.2,80.21,30,9,2406.04
2021-08-02 07:17:00-04:00,80.215,80.215,80.215,80.215,6,4,481.29
2021-08-02 07:18:00-04:00,80.22,80.22,80.22,80.22,12,6,962.64
2021-08-02 07:19:00-04:00,80.22,80.225,80.22,80.225,11,7,882.465
2021-08-02 07:20:00-04:00,80.23,80.23,80.23,80.23,16,4,1283.68
2021-08-02 07:21:00-04:00,80.23,80.23,80.225,80.225,20,7,1604.52
2021-08-02 07:22:00-04:00,80.225,80.225,80.22,80.22,17,3,1363.745
2021-08-02 07:23:00-04:00,80.225,80.225,80.225,80.225,17,2,1363.825
2021-08-02 07:24:00-04:00,80.22,80.22,80.22,80.22,19,4,1524.18
2021-08-02 07:25:00-04:00,80.22,80.22,80.22,80.22,7,4,561.54
2021-08-02 07:26:00-04:00,80.225,80.235,80.225,80.235,87,20,6980.099
2021-08-02 07:27:00-04:00,80.235,80.235,80.235,80.235,31,11,2487.285
2021-08-02 07:28:00-04:00,80.235,80.235,80.235,80.235,7,4,561.645
2021-08-02 07:29:00-04:00,80.235,80.235,80.23,80.23,25,13,2005.77
2021-08-02 07:30:00-04:00,80.235,80.235,80.22,80.22,31,13,2486.93
2021-08-02 07:31:00-04:00,80.225,80.225,80.215,80.215,9,5,721.945
2021-08-02 07:32:00-04:00,80.215,80.215,80.21,80.21,49,12,3930.33
2021-08-02 07:33:00-04:00,80.21,80.22,80.21,80.22,29,9,2326.225
2021-08-02 07:34:00-04:00,80.22,80.22,80.22,80.22,18,5,1443.96
2021-08-02 07:35:00-04:00,80.215,80.22,80.215,80.22,22,6,1764.75
2021-08-02 07:36:00-04:00,80.225,80.23,80.225,80.225,6,3,481.355
2021-08-02 07:37:00-04:00,80.23,80.23,80.225,80.225,15,6,1203.38
2021-08-02 07:39:00-04:00,80.225,80.23,80.225,80.23,10,5,802.26
2021-08-02 07:40:00-04:00,80.235,80.235,80.225,80.225,27,11,2166.195
2021-08-02 07:41:00-04:00,80.225,80.225,80.22,80.22,5,4,401.12
2021-08-02 07:42:00-04:00,80.225,80.225,80.225,80.225,1,1,80.225
2021-08-02 07:43:00-04:00,80.225,80.225,80.21,80.21,76,11,6096.515
2021-08-02 07:44:00-04:00,80.205,80.21,80.205,80.205,54,12,4331.1
2021-08-02 07:45:00-04:00,80.21,80.215,80.21,80.215,6,4,481.27
2021-08-02 07:46:00-04:00,80.215,80.215,80.215,80.215,8,7,641.72
2021-08-02 07:47:00-04:00,80.21,80.21,80.205,80.21,64,17,5133.3
2021-08-02 07:48:00-04:00,80.205,80.205,80.195,80.2,37,6,2967.39
2021-08-02 07:49:00-04:00,80.195,80.195,80.185,80.185,54,10,4330.14
2021-08-02 07:50:00-04:00,80.185,80.19,80.185,80.185,49,14,3929.1
2021-08-02 07:51:00-04:00,80.18,80.18,80.175,80.18,22,9,1763.945
2021-08-02 07:52:00-04:00,80.18,80.18,80.175,80.175,27,6,2164.795
2021-08-02 07:53:00-04:00,80.18,80.195,80.18,80.195,26,8,2084.805
2021-08-02 07:54:00-04:00,80.19,80.2,80.19,80.2,19,11,1523.72
2021-08-02 07:55:00-04:00,80.2,80.22,80.2,80.22,19,14,1524.035
2021-08-02 07:56:00-04:00,80.225,80.23,80.22,80.22,32,23,2567.12
2021-08-02 07:57:00-04:00,80.225,80.225,80.225,80.225,14,9,1123.15
2021-08-02 07:58:00-04:00,80.225,80.23,80.225,80.23,33,17,2647.525
2021-08-02 07:59:00-04:00,80.23,80.235,80.23,80.23,13,3,1042.995
2021-08-02 08:00:00-04:00,80.225,80.225,80.215,80.22,68,13,5454.96
2021-08-02 08:01:00-04:00,80.22,80.225,80.22,80.22,23,10,1845.12
2021-08-02 08:02:00-04:00,80.225,80.225,80.215,80.215,44,8,3529.485
2021-08-02 08:03:00-04:00,80.215,80.24,80.215,80.235,25,15,2005.755
2021-08-02 08:04:00-04:00,80.235,80.235,80.22,80.22,57,18,4572.91
2021-08-02 08:05:00-04:00,80.22,80.225,80.22,80.225,8,6,641.77
2021-08-02 08:06:00-04:00,80.225,80.225,80.21,80.215,50,17,4010.87
2021-08-02 08:07:00-04:00,80.215,80.215,80.215,80.215,17,5,1363.655
2021-08-02 08:08:00-04:00,80.215,80.215,80.21,80.21,22,13,1764.635
2021-08-02 08:09:00-04:00,80.21,80.215,80.21,80.215,13,6,1042.755
2021-08-02 08:10:00-04:00,80.215,80.215,80.2,80.205,24,12,1925.01
2021-08-02 08:11:00-04:00,80.205,80.215,80.205,80.21,34,12,2727.115
2021-08-02 08:12:00-04:00,80.205,80.21,80.205,80.205,55,18,4411.295
2021-08-02 08:13:00-04:00,80.205,80.215,80.205,80.215,15,12,1203.14
2021-08-02 08:14:00-04:00,80.21,80.22,80.21,80.215,45,12,3609.695
2021-08-02 08:15:00-04:00,80.215,80.215,80.215,80.215,8,4,641.72
2021-08-02 08:16:00-04:00,80.215,80.225,80.215,80.225,17,9,1363.68
2021-08-02 08:17:00-04:00,80.23,80.24,80.23,80.23,65,19,5215.2
2021-08-02 08:18:00-04:00,80.23,80.24,80.23,80.24,10,6,802.355
2021-08-02 08:19:00-04:00,80.24,80.245,80.23,80.245,118,32,9468.164
2021-08-02 08:20:00-04:00,80.24,80.245,80.23,80.235,77,49,6178.39
2021-08-02 08:21:00-04:00,80.23,80.23,80.23,80.23,12,4,962.76
2021-08-02 08:22:00-04:00,80.23,80.23,80.21,80.21,91,40,7299.496
2021-08-02 08:23:00-04:00,80.205,80.22,80.205,80.22,54,27,4331.665
2021-08-02 08:24:00-04:00,80.215,80.215,80.195,80.195,38,24,3047.75
2021-08-02 08:25:00-04:00,80.19,80.195,80.185,80.185,99,27,7938.715
2021-08-02 08:26:00-04:00,80.19,80.205,80.19,80.205,85,11,6816.769
2021-08-02 08:27:00-04:00,80.21,80.225,80.21,80.225,50,20,4011.0
2021-08-02 08:28:00-04:00,80.225,80.235,80.22,80.235,44,16,3529.975
2021-08-02 08:29:00-04:00,80.235,80.255,80.235,80.25,70,26,5617.245
2021-08-02 08:30:00-04:00,80.245,80.26,80.245,80.25,106,27,8506.745
2021-08-02 08:31:00-04:00,80.245,80.245,80.245,80.245,20,5,1604.9
2021-08-02 08:32:00-04:00,80.245,80.245,80.23,80.23,82,26,6579.465
2021-08-02 08:33:00-04:00,80.23,80.24,80.225,80.225,76,12,6097.38
2021-08-02 08:34:00-04:00,80.225,80.24,80.225,80.24,70,20,5616.54
2021-08-02 08:35:00-04:00,80.24,80.255,80.235,80.24,106,27,8505.861
2021-08-02 08:36:00-04:00,80.24,80.24,80.23,80.24,78,20,6258.674
2021-08-02 08:37:00-04:00,80.245,80.255,80.245,80.255,150,23,12037.45
2021-08-02 08:38:00-04:00,80.255,80.255,80.25,80.255,36,16,2889.16
2021-08-02 08:39:00-04:00,80.255,80.26,80.25,80.26,137,33,10995.376
2021-08-02 08:40:00-04:00,80.26,80.26,80.25,80.26,56,20,4494.21
2021-08-02 08:41:00-04:00,80.26,80.26,80.25,80.25,18,8,1444.645
2021-08-02 08:42:00-04:00,80.25,80.255,80.245,80.255,29,7,2327.27
2021-08-02 08:43:00-04:00,80.25,80.25,80.245,80.245,19,3,1524.725
2021-08-02 08:44:00-04:00,80.24,80.255,80.24,80.255,38,14,3049.385
2021-08-02 08:45:00-04:00,80.255,80.275,80.255,80.27,87,31,6983.49
2021-08-02 08:46:00-04:00,80.265,80.265,80.26,80.265,47,18,3772.395
2021-08-02 08:47:00-04:00,80.26,80.26,80.26,80.26,8,5,642.08
2021-08-02 08:48:00-04:00,80.255,80.26,80.255,80.255,43,8,3450.99
2021-08-02 08:49:00-04:00,80.25,80.255,80.25,80.255,38,12,3049.595
2021-08-02 08:50:00-04:00,80.25,80.255,80.245,80.25,40,14,3210.0
2021-08-02 08:51:00-04:00,80.245,80.25,80.245,80.25,23,12,1845.715
2021-08-02 08:52:00-04:00,80.245,80.255,80.225,80.225,107,30,8586.09
2021-08-02 08:53:00-04:00,80.23,80.23,80.205,80.205,88,32,7059.03
2021-08-02 08:54:00-04:00,80.205,80.205,80.19,80.195,68,24,5453.255
2021-08-02 08:55:00-04:00,80.195,80.215,80.19,80.19,147,27,11789.635
2021-08-02 08:56:00-04:00,80.195,80.195,80.19,80.19,10,9,801.94
2021-08-02 08:57:00-04:00,80.19,80.2,80.19,80.19,47,17,3769.045
2021-08-02 08:58:00-04:00,80.195,80.2,80.185,80.19,93,23,7457.715
2021-08-02 08:59:00-04:00,80.19,80.19,80.18,80.19,35,13,2806.555
2021-08-02 09:00:00-04:00,80.195,80.21,80.195,80.205,95,30,7619.295
2021-08-02 09:01:00-04:00,80.205,80.21,80.2,80.205,65,17,5213.235
2021-08-02 09:02:00-04:00,80.2,80.215,80.2,80.21,60,18,4812.39
2021-08-02 09:03:00-04:00,80.215,80.215,80.205,80.205,28,10,2245.855
2021-08-02 09:04:00-04:00,80.2,80.21,80.2,80.2,33,11,2646.705
2021-08-02 09:05:00-04:00,80.2,80.21,80.2,80.205,23,10,1844.665
2021-08-02 09:06:00-04:00,80.205,80.205,80.19,80.19,61,15,4892.14
2021-08-02 09:07:00-04:00,80.195,80.205,80.195,80.205,22,10,1764.345
2021-08-02 09:08:00-04:00,80.21,80.215,80.205,80.205,32,15,2566.655
2021-08-02 09:09:00-04:00,80.2,80.205,80.195,80.2,32,13,2566.39
2021-08-02 09:10:00-04:00,80.205,80.205,80.195,80.195,9,5,721.805
2021-08-02 09:11:00-04:00,80.195,80.21,80.195,80.195,23,11,1844.545
2021-08-02 09:12:00-04:00,80.195,80.2,80.195,80.2,4,4,320.795
2021-08-02 09:13:00-04:00,80.205,80.205,80.2,80.2,19,11,1523.855
2021-08-02 09:14:00-04:00,80.2,80.2,80.19,80.195,25,6,2004.805
2021-08-02 09:15:00-04:00,80.19,80.19,80.185,80.185,36,8,2886.695
2021-08-02 09:16:00-04:00,80.18,80.185,80.18,80.185,20,8,1603.685
2021-08-02 09:17:00-04:00,80.19,80.2,80.19,80.2,35,11,2806.685
2021-08-02 09:18:00-04:00,80.2,80.2,80.19,80.195,25,13,2004.905
2021-08-02 09:19:00-04:00,80.2,80.2,80.195,80.2,9,5,721.79
2021-08-02 09:20:00-04:00,80.205,80.205,80.205,80.205,3,2,240.615
2021-08-02 09:21:00-04:00,80.21,80.215,80.21,80.215,6,4,481.28
2021-08-02 09:22:00-04:00,80.215,80.215,80.21,80.21,12,2,962.555
2021-08-02 09:23:00-04:00,80.205,80.21,80.205,80.205,12,7,962.465
2021-08-02 09:24:00-04:00,80.21,80.215,80.21,80.21,17,6,1363.585
2021-08-02 09:25:00-04:00,80.21,80.21,80.185,80.185,127,24,10185.275
2021-08-02 09:26:00-04:00,80.185,80.19,80.185,80.19,52,15,4169.695
2021-08-02 09:27:00-04:00,80.195,80.195,80.185,80.185,56,13,4490.715
2021-08-02 09:28:00-04:00,80.185,80.195,80.185,80.195,30,12,2405.65
2021-08-02 09:29:00-04:00,80.19,80.2,80.19,80.195,83,15,6656.125
2021-08-02 09:30:00-04:00,80.195,80.2,80.19,80.2,180,43,14435.469
2021-08-02 09:31:00-04:00,80.2,80.205,80.2,80.205,60,30,4812.215
2021-08-02 09:32:00-04:00,80.205,80.24,80.205,80.235,160,51,12836.33
2021-08-02 09:33:00-04:00,80.23,80.25,80.23,80.25,68,25,5456.6
2021-08-02 09:34:00-04:00,80.25,80.29,80.25,80.29,214,55,17178.235
2021-08-02 09:35:00-04:00,80.29,80.3,80.28,80.29,191,74,15335.41
2021-08-02 09:36:00-04:00,80.29,80.29,80.275,80.28,93,40,7465.984
2021-08-02 09:37:00-04:00,80.28,80.28,80.255,80.28,150,47,12040.344
2021-08-02 09:38:00-04:00,80.28,80.285,80.28,80.285,30,22,2408.485
2021-08-02 09:39:00-04:00,80.28,80.29,80.275,80.28,53,34,4254.945
2021-08-02 09:40:00-04:00,80.275,80.28,80.26,80.265,312,57,25043.291
2021-08-02 09:41:00-04:00,80.27,80.28,80.27,80.28,56,23,4495.32
2021-08-02 09:42:00-04:00,80.275,80.3,80.275,80.295,78,26,6262.69
2021-08-02 09:43:00-04:00,80.295,80.295,80.28,80.28,87,21,6984.859
2021-08-02 09:44:00-04:00,80.28,80.28,80.265,80.275,99,24,7947.095
2021-08-02 09:45:00-04:00,80.28,80.29,80.28,80.29,89,31,7145.575
2021-08-02 09:46:00-04:00,80.285,80.29,80.28,80.28,79,27,6342.525
2021-08-02 09:47:00-04:00,80.275,80.28,80.265,80.27,209,42,16777.06
2021-08-02 09:48:00-04:00,80.27,80.275,80.265,80.27,60,22,4816.18
2021-08-02 09:49:00-04:00,80.265,80.285,80.265,80.285,63,19,5057.56
2021-08-02 09:50:00-04:00,80.29,80.295,80.265,80.27,118,40,9474.086
2021-08-02 09:51:00-04:00,80.27,80.275,80.235,80.24,134,51,10754.61
2021-08-02 09:52:00-04:00,80.24,80.245,80.23,80.235,80,31,6419.06
2021-08-02 09:53:00-04:00,80.24,80.24,80.225,80.225,16,11,1283.73
2021-08-02 09:54:00-04:00,80.23,80.235,80.215,80.215,57,26,4572.745
2021-08-02 09:55:00-04:00,80.215,80.24,80.215,80.24,135,42,10830.865
2021-08-02 09:56:00-04:00,80.245,80.28,80.24,80.275,157,42,12600.861
2021-08-02 09:57:00-04:00,80.27,80.27,80.26,80.26,80,19,6421.31
2021-08-02 09:58:00-04:00,80.255,80.27,80.245,80.25,103,35,8266.486
2021-08-02 09:59:00-04:00,80.245,80.27,80.24,80.26,266,54,21347.942
2021-08-02 10:00:00-04:00,80.26,80.275,80.245,80.25,292,78,23437.318
2021-08-02 10:01:00-04:00,80.25,80.255,80.24,80.25,99,24,7944.69
2021-08-02 10:02:00-04:00,80.245,80.245,80.23,80.235,209,45,16770.174
2021-08-02 10:03:00-04:00,80.24,80.265,80.23,80.255,105,43,8425.965
2021-08-02 10:04:00-04:00,80.255,80.255,80.225,80.23,99,38,7943.539
2021-08-02 10:05:00-04:00,80.245,80.255,80.225,80.225,56,27,4493.255
2021-08-02 10:06:00-04:00,80.225,80.255,80.225,80.25,52,21,4172.47
2021-08-02 10:07:00-04:00,80.255,80.255,80.235,80.235,53,34,4253.125
2021-08-02 10:08:00-04:00,80.23,80.235,80.215,80.22,62,24,4974.11
2021-08-02 10:09:00-04:00,80.225,80.23,80.22,80.225,64,25,5134.485
2021-08-02 10:10:00-04:00,80.23,80.245,80.23,80.24,39,13,3129.355
2021-08-02 10:11:00-04:00,80.235,80.245,80.23,80.245,76,16,6097.905
2021-08-02 10:12:00-04:00,80.24,80.24,80.205,80.21,176,48,14119.286
2021-08-02 10:13:00-04:00,80.205,80.225,80.195,80.21,88,36,7058.59
2021-08-02 10:14:00-04:00,80.2,80.215,80.195,80.21,57,21,4571.655
2021-08-02 10:15:00-04:00,80.205,80.23,80.205,80.225,24,16,1925.35
2021-08-02 10:16:00-04:00,80.235,80.245,80.23,80.24,44,19,3530.285
2021-08-02 10:17:00-04:00,80.235,80.235,80.22,80.225,41,15,3289.22
2021-08-02 10:18:00-04:00,80.225,80.23,80.22,80.23,26,11,2085.9
2021-08-02 10:19:00-04:00,80.235,80.24,80.215,80.23,121,38,9706.696
2021-08-02 10:20:00-04:00,80.235,80.24,80.225,80.225,51,15,4091.95
2021-08-02 10:21:00-04:00,80.23,80.24,80.23,80.235,12,7,962.85
2021-08-02 10:22:00-04:00,80.24,80.245,80.235,80.235,11,6,882.66
2021-08-02 10:23:00-04:00,80.235,80.235,80.215,80.23,108,34,8664.025
2021-08-02 10:24:00-04:00,80.235,80.235,80.215,80.215,58,15,4652.815
2021-08-02 10:25:00-04:00,80.215,80.225,80.215,80.225,40,13,3208.85
2021-08-02 10:26:00-04:00,80.225,80.23,80.22,80.22,36,15,2888.1
2021-08-02 10:27:00-04:00,80.22,80.22,80.21,80.21,63,14,5053.34
2021-08-02 10:28:00-04:00,80.205,80.205,80.19,80.19,105,34,8421.04
2021-08-02 10:29:00-04:00,80.19,80.2,80.185,80.195,32,16,2566.135
2021-08-02 10:30:00-04:00,80.195,80.2,80.18,80.18,112,21,8981.195
2021-08-02 10:31:00-04:00,80.18,80.185,80.17,80.17,85,30,6815.165
2021-08-02 10:32:00-04:00,80.175,80.175,80.16,80.16,47,22,3767.975
2021-08-02 10:33:00-04:00,80.16,80.17,80.15,80.165,101,40,8096.03
2021-08-02 10:34:00-04:00,80.165,80.2,80.16,80.2,107,33,8578.894
2021-08-02 10:35:00-04:00,80.205,80.205,80.175,80.18,89,31,7136.9
2021-08-02 10:36:00-04:00,80.18,80.195,80.17,80.18,127,39,10182.37
2021-08-02 10:37:00-04:00,80.18,80.19,80.18,80.18,23,10,1844.265
2021-08-02 10:38:00-04:00,80.18,80.18,80.16,80.16,47,21,3767.815
2021-08-02 10:39:00-04:00,80.16,80.16,80.15,80.15,62,18,4969.675
2021-08-02 10:40:00-04:00,80.15,80.15,80.14,80.14,51,18,4087.48
2021-08-02 10:41:00-04:00,80.13,80.135,80.105,80.115,143,45,11457.35
2021-08-02 10:42:00-04:00,80.11,80.13,80.105,80.125,92,34,7370.68
2021-08-02 10:43:00-04:00,80.13,80.13,80.115,80.125,58,20,4647.14
2021-08-02 10:44:00-04:00,80.13,80.145,80.13,80.14,104,44,8334.195
2021-08-02 10:45:00-04:00,80.135,80.135,80.11,80.11,84,28,6730.479
2021-08-02 10:46:00-04:00,80.105,80.125,80.105,80.125,62,22,4967.145
2021-08-02 10:47:00-04:00,80.12,80.125,80.095,80.095,213,36,17064.291
2021-08-02 10:48:00-04:00,80.095,80.095,80.075,80.075,123,40,9850.69
2021-08-02 10:49:00-04:00,80.075,80.095,80.075,80.095,129,42,10331.235
2021-08-02 10:50:00-04:00,80.095,80.095,80.07,80.07,213,75,17056.561
2021-08-02 10:51:00-04:00,80.065,80.11,80.065,80.085,121,36,9691.04
2021-08-02 10:52:00-04:00,80.08,80.085,80.075,80.075,59,22,4724.54
2021-08-02 10:53:00-04:00,80.07,80.07,80.045,80.055,281,63,22495.83
2021-08-02 10:54:00-04:00,80.055,80.07,80.05,80.07,118,33,9446.945
2021-08-02 10:55:00-04:00,80.07,80.07,80.035,80.035,363,80,29056.082
2021-08-02 10:56:00-04:00,80.03,80.04,80.02,80.025,178,53,14245.09
2021-08-02 10:57:00-04:00,80.03,80.06,80.025,80.05,176,41,14088.519
2021-08-02 10:58:00-04:00,80.05,80.07,80.045,80.065,141,38,11288.17
2021-08-02 10:59:00-04:00,80.06,80.075,80.06,80.075,189,35,15132.8
2021-08-02 11:00:00-04:00,80.08,80.095,80.075,80.095,232,58,18578.12
2021-08-02 11:01:00-04:00,80.095,80.1,80.08,80.095,120,34,9610.97
2021-08-02 11:02:00-04:00,80.095,80.095,80.08,80.085,74,25,5926.72
2021-08-02 11:03:00-04:00,80.085,80.105,80.085,80.1,42,21,3363.9
2021-08-02 11:04:00-04:00,80.1,80.1,80.09,80.095,58,26,4645.54
2021-08-02 11:05:00-04:00,80.095,80.095,80.08,80.08,49,20,3924.21
2021-08-02 11:06:00-04:00,80.08,80.09,80.08,80.085,59,15,4725.015
2021-08-02 11:07:00-04:00,80.085,80.085,80.08,80.08,39,14,3123.225
2021-08-02 11:08:00-04:00,80.075,80.075,80.06,80.06,87,21,6966.13
2021-08-02 11:09:00-04:00,80.06,80.065,80.05,80.06,33,15,2641.94
2021-08-02 11:10:00-04:00,80.055,80.06,80.055,80.055,20,9,1601.15
2021-08-02 11:11:00-04:00,80.06,80.06,80.045,80.05,116,29,9286.3
2021-08-02 11:12:00-04:00,80.05,80.05,80.04,80.05,28,12,2241.3
2021-08-02 11:13:00-04:00,80.06,80.075,80.06,80.075,41,13,3283.055
2021-08-02 11:14:00-04:00,80.075,80.105,80.07,80.105,158,40,12653.239
2021-08-02 11:15:00-04:00,80.1,80.115,80.1,80.1,103,38,8250.975
2021-08-02 11:16:00-04:00,80.095,80.095,80.075,80.09,134,25,10731.07
2021-08-02 11:17:00-04:00,80.085,80.085,80.08,80.08,31,15,2482.575
2021-08-02 11:18:00-04:00,80.075,80.08,80.07,80.07,33,13,2642.46
2021-08-02 11:19:00-04:00,80.07,80.07,80.055,80.055,23,9,1841.475
2021-08-02 11:20:00-04:00,80.05,80.06,80.045,80.055,48,14,3842.595
2021-08-02 11:21:00-04:00,80.055,80.07,80.05,80.06,34,10,2722.14
2021-08-02 11:22:00-04:00,80.06,80.06,80.055,80.06,25,12,2001.42
2021-08-02 11:23:00-04:00,80.055,80.06,80.055,80.055,23,9,1841.35
2021-08-02 11:24:00-04:00,80.055,80.065,80.055,80.06,50,16,4002.825
2021-08-02 11:25:00-04:00,80.055,80.055,80.04,80.05,42,15,3361.955
2021-08-02 11:26:00-04:00,80.045,80.05,80.035,80.045,49,18,3922.14
2021-08-02 11:27:00-04:00,80.05,80.05,80.045,80.045,25,8,2001.165
2021-08-02 11:28:00-04:00,80.05,80.055,80.05,80.055,20,10,1601.04
2021-08-02 11:29:00-04:00,80.06,80.06,80.045,80.055,77,24,6164.16
2021-08-02 11:30:00-04:00,80.055,80.06,80.05,80.055,50,19,4002.69
2021-08-02 11:31:00-04:00,80.06,80.065,80.035,80.04,47,15,3762.075
2021-08-02 11:32:00-04:00,80.045,80.05,80.04,80.05,29,11,2321.38
2021-08-02 11:33:00-04:00,80.045,80.05,80.04,80.05,28,16,2241.335
2021-08-02 11:34:00-04:00,80.05,80.06,80.045,80.05,49,24,3922.58
2021-08-02 11:35:00-04:00,80.06,80.065,80.055,80.06,79,18,6324.765
2021-08-02 11:36:00-04:00,80.055,80.055,80.045,80.045,26,17,2081.3
2021-08-02 11:37:00-04:00,80.04,80.04,80.025,80.025,26,13,2080.825
2021-08-02 11:38:00-04:00,80.025,80.03,80.02,80.02,40,15,3200.88
2021-08-02 11:39:00-04:00,80.015,80.025,80.015,80.02,50,23,4001.08
2021-08-02 11:40:00-04:00,80.025,80.025,80.015,80.02,31,12,2480.66
2021-08-02 11:41:00-04:00,80.025,80.025,80.015,80.015,42,15,3360.71
2021-08-02 11:42:00-04:00,80.02,80.02,80.005,80.005,83,17,6641.255
2021-08-02 11:43:00-04:00,80.0,80.0,79.98,79.98,163,55,13038.989
2021-08-02 11:44:00-04:00,79.98,79.995,79.97,79.985,77,33,6158.645
2021-08-02 11:45:00-04:00,79.99,79.995,79.99,79.995,41,20,3279.71
2021-08-02 11:46:00-04:00,79.995,80.0,79.985,79.985,30,17,2399.86
2021-08-02 11:47:00-04:00,79.985,79.99,79.98,79.98,24,15,1919.62
2021-08-02 11:48:00-04:00,79.975,79.99,79.975,79.99,28,15,2239.5
2021-08-02 11:49:00-04:00,79.985,80.01,79.985,80.005,278,52,22239.944
2021-08-02 11:50:00-04:00,80.005,80.03,80.005,80.02,201,42,16083.606
2021-08-02 11:51:00-04:00,80.02,80.035,80.01,80.025,183,49,14644.089
2021-08-02 11:52:00-04:00,80.025,80.025,80.015,80.015,104,22,8321.8
2021-08-02 11:53:00-04:00,80.015,80.015,80.0,80.005,64,18,5120.51
2021-08-02 11:54:00-04:00,80.0,80.01,80.0,80.01,39,12,3120.195
2021-08-02 11:55:00-04:00,80.01,80.02,80.005,80.005,70,15,5601.08
2021-08-02 11:56:00-04:00,80.005,80.005,79.985,80.0,181,46,14479.298
2021-08-02 11:57:00-04:00,80.0,80.005,79.99,79.995,37,11,2959.83
2021-08-02 11:58:00-04:00,80.005,80.01,80.0,80.005,71,38,5680.41
2021-08-02 11:59:00-04:00,79.995,79.995,79.98,79.985,41,21,3279.48
