,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-03 23:00:00-04:00,4410.5,4410.5,4410.0,4410.25,42,14,185229.5
2021-08-03 23:01:00-04:00,4410.5,4410.75,4410.25,4410.75,42,18,185239.75
2021-08-03 23:02:00-04:00,4410.75,4410.75,4410.5,4410.5,47,30,207294.75
2021-08-03 23:03:00-04:00,4410.5,4410.75,4410.25,4410.75,12,7,52926.0
2021-08-03 23:04:00-04:00,4410.5,4410.5,4410.25,4410.5,15,9,66156.25
2021-08-03 23:05:00-04:00,4410.5,4410.5,4410.25,4410.5,68,33,299901.25
2021-08-03 23:06:00-04:00,4410.5,4410.75,4410.5,4410.5,35,14,154367.75
2021-08-03 23:07:00-04:00,4410.5,4410.75,4410.25,4410.5,29,15,127904.5
2021-08-03 23:08:00-04:00,4410.75,4410.75,4410.5,4410.5,2,2,8821.25
2021-08-03 23:09:00-04:00,4410.75,4411.25,4410.75,4411.25,106,38,467562.25
2021-08-03 23:10:00-04:00,4411.5,4411.75,4411.25,4411.75,59,34,260278.75
2021-08-03 23:11:00-04:00,4411.5,4411.75,4411.25,4411.25,108,60,476441.25
2021-08-03 23:12:00-04:00,4411.25,4411.5,4411.25,4411.25,42,21,185272.75
2021-08-03 23:13:00-04:00,4411.25,4411.5,4411.0,4411.5,40,25,176449.75
2021-08-03 23:14:00-04:00,4411.25,4411.5,4411.25,4411.5,15,14,66169.25
2021-08-03 23:15:00-04:00,4411.5,4411.5,4411.25,4411.5,38,24,167636.25
2021-08-03 23:16:00-04:00,4411.5,4411.5,4411.25,4411.25,17,9,74994.25
2021-08-03 23:17:00-04:00,4411.25,4411.5,4411.25,4411.5,9,7,39701.75
2021-08-03 23:18:00-04:00,4411.25,4411.5,4411.25,4411.25,14,6,61758.0
2021-08-03 23:19:00-04:00,4411.25,4411.75,4411.0,4411.75,56,27,247036.0
2021-08-03 23:20:00-04:00,4411.75,4411.75,4411.5,4411.75,70,26,308822.25
2021-08-03 23:21:00-04:00,4411.75,4411.75,4411.5,4411.75,65,16,286750.0
2021-08-03 23:22:00-04:00,4411.5,4411.5,4411.25,4411.5,24,7,105875.0
2021-08-03 23:23:00-04:00,4411.25,4411.5,4411.25,4411.25,76,25,335267.0
2021-08-03 23:24:00-04:00,4411.25,4411.75,4411.25,4411.5,66,20,291162.75
2021-08-03 23:25:00-04:00,4411.5,4412.0,4411.5,4412.0,99,40,436768.75
2021-08-03 23:26:00-04:00,4412.0,4412.0,4411.75,4412.0,144,57,635323.25
2021-08-03 23:27:00-04:00,4411.75,4412.0,4411.5,4412.0,64,27,282351.25
2021-08-03 23:28:00-04:00,4412.0,4412.25,4412.0,4412.25,106,53,467680.0
2021-08-03 23:29:00-04:00,4412.25,4412.25,4412.0,4412.25,152,42,670649.5
2021-08-03 23:30:00-04:00,4412.0,4412.25,4412.0,4412.0,44,27,194129.75
2021-08-03 23:31:00-04:00,4412.0,4412.25,4411.5,4411.5,77,32,339707.75
2021-08-03 23:32:00-04:00,4411.75,4411.75,4411.5,4411.5,64,27,282349.25
2021-08-03 23:33:00-04:00,4411.5,4411.75,4411.25,4411.25,45,30,198514.75
2021-08-03 23:34:00-04:00,4411.25,4411.75,4411.25,4411.75,71,13,313222.75
2021-08-03 23:35:00-04:00,4411.5,4411.75,4411.0,4411.25,70,38,308793.25
2021-08-03 23:36:00-04:00,4411.0,4411.5,4410.75,4411.0,78,33,344061.75
2021-08-03 23:37:00-04:00,4410.75,4411.25,4410.75,4411.0,71,28,313176.5
2021-08-03 23:38:00-04:00,4411.0,4411.25,4411.0,4411.0,78,35,344070.0
2021-08-03 23:39:00-04:00,4410.75,4411.0,4410.75,4410.75,35,20,154376.5
2021-08-03 23:40:00-04:00,4410.75,4410.75,4410.5,4410.75,93,39,410179.25
2021-08-03 23:41:00-04:00,4410.5,4410.75,4410.25,4410.5,75,41,330784.0
2021-08-03 23:42:00-04:00,4410.25,4410.75,4410.25,4410.5,70,24,308735.5
2021-08-03 23:43:00-04:00,4410.5,4410.5,4410.25,4410.25,30,16,132311.0
2021-08-03 23:44:00-04:00,4410.25,4410.75,4410.25,4410.5,87,21,383707.5
2021-08-03 23:45:00-04:00,4410.75,4411.0,4410.5,4410.75,61,32,269057.25
2021-08-03 23:46:00-04:00,4410.75,4410.75,4410.5,4410.75,19,14,83804.0
2021-08-03 23:47:00-04:00,4410.75,4411.0,4410.75,4410.75,21,14,92626.25
2021-08-03 23:48:00-04:00,4410.75,4411.0,4410.5,4411.0,68,25,299943.75
2021-08-03 23:49:00-04:00,4410.75,4411.25,4410.75,4411.25,23,13,101453.0
2021-08-03 23:50:00-04:00,4411.0,4411.25,4410.75,4411.0,33,14,145563.25
2021-08-03 23:51:00-04:00,4411.0,4411.0,4410.75,4411.0,48,11,211720.0
2021-08-03 23:52:00-04:00,4410.75,4411.0,4410.75,4410.75,50,28,220537.75
2021-08-03 23:53:00-04:00,4410.75,4410.75,4410.25,4410.25,172,59,758589.0
2021-08-03 23:54:00-04:00,4410.25,4410.5,4410.25,4410.25,21,15,92618.5
2021-08-03 23:55:00-04:00,4410.25,4410.75,4410.25,4410.75,40,31,176419.5
2021-08-03 23:56:00-04:00,4410.75,4411.0,4410.75,4410.75,39,20,172021.0
2021-08-03 23:57:00-04:00,4410.5,4410.75,4410.5,4410.75,5,5,22053.0
2021-08-03 23:58:00-04:00,4410.5,4410.75,4410.25,4410.5,35,13,154367.25
2021-08-03 23:59:00-04:00,4410.5,4410.75,4410.25,4410.5,27,17,119083.5
2021-08-04 00:00:00-04:00,4410.5,4410.75,4410.5,4410.75,15,11,66158.5
2021-08-04 00:01:00-04:00,4410.75,4410.75,4410.5,4410.75,11,8,48517.5
2021-08-04 00:02:00-04:00,4410.5,4410.75,4410.5,4410.5,45,33,198472.75
2021-08-04 00:03:00-04:00,4410.5,4410.75,4410.25,4410.5,99,32,436637.25
2021-08-04 00:04:00-04:00,4410.5,4410.75,4410.5,4410.5,46,25,202890.75
2021-08-04 00:05:00-04:00,4410.5,4410.75,4410.5,4410.75,4,4,17642.75
2021-08-04 00:06:00-04:00,4410.75,4410.75,4410.25,4410.25,28,18,123494.25
2021-08-04 00:07:00-04:00,4410.5,4411.0,4410.5,4410.75,23,6,101447.0
2021-08-04 00:08:00-04:00,4410.75,4411.0,4410.75,4411.0,37,23,163204.25
2021-08-04 00:09:00-04:00,4411.0,4411.0,4410.75,4411.0,42,28,185258.5
2021-08-04 00:10:00-04:00,4411.0,4411.25,4410.75,4411.0,29,21,127919.25
2021-08-04 00:11:00-04:00,4411.0,4411.25,4410.75,4411.0,23,18,101453.0
2021-08-04 00:12:00-04:00,4411.0,4411.0,4410.75,4410.75,20,11,88218.75
2021-08-04 00:13:00-04:00,4411.0,4411.25,4410.75,4411.25,51,29,224955.0
2021-08-04 00:14:00-04:00,4411.25,4411.25,4411.0,4411.0,19,10,83810.0
2021-08-04 00:15:00-04:00,4411.0,4411.25,4411.0,4411.0,18,9,79398.25
2021-08-04 00:16:00-04:00,4411.25,4411.5,4411.0,4411.0,47,19,207328.25
2021-08-04 00:17:00-04:00,4411.0,4411.25,4411.0,4411.0,27,26,119097.25
2021-08-04 00:18:00-04:00,4411.0,4411.25,4410.75,4411.25,21,14,92631.0
2021-08-04 00:19:00-04:00,4411.0,4411.25,4411.0,4411.0,21,13,92631.5
2021-08-04 00:20:00-04:00,4411.0,4411.25,4411.0,4411.25,31,14,136748.25
2021-08-04 00:21:00-04:00,4411.25,4411.25,4411.0,4411.0,14,9,61757.0
2021-08-04 00:22:00-04:00,4411.0,4411.25,4411.0,4411.25,6,5,26466.25
2021-08-04 00:23:00-04:00,4411.0,4411.25,4410.75,4410.75,19,10,83809.0
2021-08-04 00:24:00-04:00,4410.75,4410.75,4410.5,4410.75,35,10,154372.75
2021-08-04 00:25:00-04:00,4410.5,4410.75,4410.5,4410.5,94,33,414598.75
2021-08-04 00:26:00-04:00,4410.5,4410.5,4410.25,4410.5,46,19,202882.5
2021-08-04 00:27:00-04:00,4410.5,4410.75,4410.25,4410.5,28,20,123494.75
2021-08-04 00:28:00-04:00,4410.5,4410.75,4410.5,4410.5,30,12,132320.5
2021-08-04 00:29:00-04:00,4410.5,4410.75,4410.5,4410.75,22,14,97035.75
2021-08-04 00:30:00-04:00,4410.5,4410.75,4410.5,4410.75,39,20,172019.0
2021-08-04 00:31:00-04:00,4410.75,4411.0,4410.75,4411.0,28,7,123506.75
2021-08-04 00:32:00-04:00,4411.0,4411.0,4410.75,4411.0,63,36,277890.25
2021-08-04 00:33:00-04:00,4411.0,4411.25,4411.0,4411.25,23,18,101453.25
2021-08-04 00:34:00-04:00,4411.0,4411.25,4410.75,4411.0,32,23,141151.75
2021-08-04 00:35:00-04:00,4410.75,4411.0,4410.75,4411.0,36,16,158795.5
2021-08-04 00:36:00-04:00,4410.75,4411.0,4410.75,4410.75,7,7,30876.0
2021-08-04 00:37:00-04:00,4411.0,4411.25,4411.0,4411.0,42,20,185264.5
2021-08-04 00:38:00-04:00,4411.25,4411.25,4411.0,4411.25,25,12,110280.75
2021-08-04 00:39:00-04:00,4411.25,4412.0,4411.25,4411.75,112,50,494097.75
2021-08-04 00:40:00-04:00,4411.75,4412.0,4411.75,4411.75,67,15,295587.5
2021-08-04 00:41:00-04:00,4411.75,4412.0,4411.5,4412.0,57,26,251470.5
2021-08-04 00:42:00-04:00,4411.75,4411.75,4411.5,4411.75,10,8,44117.0
2021-08-04 00:43:00-04:00,4411.5,4411.5,4411.25,4411.25,57,26,251445.25
2021-08-04 00:44:00-04:00,4411.25,4411.5,4411.25,4411.25,18,12,79404.0
2021-08-04 00:45:00-04:00,4411.25,4411.5,4411.25,4411.5,28,10,123521.25
2021-08-04 00:46:00-04:00,4411.5,4411.75,4411.5,4411.5,23,12,101465.0
2021-08-04 00:47:00-04:00,4411.5,4411.5,4411.5,4411.5,2,2,8823.0
2021-08-04 00:48:00-04:00,4411.5,4411.75,4411.5,4411.5,29,12,127940.25
2021-08-04 00:49:00-04:00,4411.75,4411.75,4411.5,4411.5,6,6,26469.75
2021-08-04 00:50:00-04:00,4411.75,4411.75,4411.25,4411.5,62,29,273514.25
2021-08-04 00:51:00-04:00,4411.75,4412.0,4411.5,4411.75,22,11,97059.0
2021-08-04 00:52:00-04:00,4411.5,4412.0,4411.5,4412.0,17,11,74999.75
2021-08-04 00:53:00-04:00,4411.75,4412.0,4411.75,4411.75,13,7,57353.5
2021-08-04 00:54:00-04:00,4411.75,4411.75,4411.5,4411.5,17,7,74998.25
2021-08-04 00:55:00-04:00,4411.5,4411.5,4411.25,4411.25,60,33,264683.25
2021-08-04 00:56:00-04:00,4411.25,4411.5,4411.25,4411.25,5,5,22056.5
2021-08-04 00:57:00-04:00,4411.5,4411.5,4411.25,4411.5,38,20,167636.5
2021-08-04 00:58:00-04:00,4411.5,4411.75,4411.5,4411.75,5,5,22057.75
2021-08-04 00:59:00-04:00,4411.5,4411.75,4411.25,4411.25,62,25,273513.25
2021-08-04 01:00:00-04:00,4411.25,4411.5,4411.25,4411.25,38,19,167631.75
2021-08-04 01:01:00-04:00,4411.25,4411.25,4411.0,4411.0,32,12,141158.0
2021-08-04 01:02:00-04:00,4411.25,4411.25,4411.0,4411.0,51,20,224973.5
2021-08-04 01:03:00-04:00,4411.0,4411.75,4411.0,4411.75,122,54,538164.5
2021-08-04 01:04:00-04:00,4411.75,4412.0,4411.5,4411.5,76,49,335293.5
2021-08-04 01:05:00-04:00,4411.5,4411.5,4411.0,4411.0,52,36,229388.25
2021-08-04 01:06:00-04:00,4411.25,4411.25,4411.0,4411.0,16,14,70579.5
2021-08-04 01:07:00-04:00,4411.25,4411.25,4411.0,4411.0,38,25,167623.75
2021-08-04 01:08:00-04:00,4410.75,4411.0,4410.25,4410.25,85,32,374899.75
2021-08-04 01:09:00-04:00,4410.25,4410.25,4410.0,4410.25,61,35,269022.0
2021-08-04 01:10:00-04:00,4410.25,4410.25,4410.0,4410.25,35,24,154358.5
2021-08-04 01:11:00-04:00,4410.25,4410.5,4410.25,4410.5,10,8,44103.25
2021-08-04 01:12:00-04:00,4410.25,4410.75,4410.25,4410.75,49,20,216114.75
2021-08-04 01:13:00-04:00,4410.5,4410.75,4410.25,4410.5,41,23,180834.0
2021-08-04 01:14:00-04:00,4410.75,4411.25,4410.75,4411.0,68,49,299944.75
2021-08-04 01:15:00-04:00,4411.0,4411.0,4410.75,4411.0,27,15,119094.25
2021-08-04 01:16:00-04:00,4411.0,4411.0,4410.75,4410.75,14,9,61753.75
2021-08-04 01:17:00-04:00,4411.0,4411.0,4410.5,4410.5,86,27,379316.5
2021-08-04 01:18:00-04:00,4410.75,4410.75,4410.5,4410.75,39,25,172016.0
2021-08-04 01:19:00-04:00,4411.0,4411.0,4410.75,4411.0,44,25,194083.75
2021-08-04 01:20:00-04:00,4411.0,4411.0,4410.75,4411.0,54,22,238188.25
2021-08-04 01:21:00-04:00,4411.0,4411.0,4410.5,4410.75,41,17,180844.5
2021-08-04 01:22:00-04:00,4410.5,4410.5,4410.25,4410.5,170,60,749765.5
2021-08-04 01:23:00-04:00,4410.75,4410.75,4410.25,4410.5,12,8,52926.0
2021-08-04 01:24:00-04:00,4410.75,4411.0,4410.75,4411.0,54,29,238189.0
2021-08-04 01:25:00-04:00,4411.0,4411.75,4410.75,4411.25,199,46,877869.25
2021-08-04 01:26:00-04:00,4411.25,4411.5,4411.25,4411.25,22,10,97047.75
2021-08-04 01:27:00-04:00,4411.5,4411.5,4411.25,4411.25,17,5,74991.5
2021-08-04 01:28:00-04:00,4411.25,4411.75,4411.25,4411.75,152,50,670544.0
2021-08-04 01:29:00-04:00,4411.5,4411.5,4411.25,4411.25,105,50,463194.25
2021-08-04 01:30:00-04:00,4411.5,4411.5,4411.25,4411.5,47,18,207339.25
2021-08-04 01:31:00-04:00,4411.75,4411.75,4411.25,4411.25,49,27,216171.0
2021-08-04 01:32:00-04:00,4411.5,4411.75,4411.25,4411.5,39,27,172045.75
2021-08-04 01:33:00-04:00,4411.5,4411.5,4411.25,4411.5,19,13,83818.25
2021-08-04 01:34:00-04:00,4411.5,4412.0,4411.5,4412.0,25,12,110292.75
2021-08-04 01:35:00-04:00,4411.75,4412.0,4411.5,4411.5,60,24,264708.0
2021-08-04 01:36:00-04:00,4411.75,4411.75,4411.5,4411.75,17,11,74999.5
2021-08-04 01:37:00-04:00,4411.75,4411.75,4411.25,4411.5,59,37,260273.5
2021-08-04 01:38:00-04:00,4411.5,4411.5,4411.25,4411.25,63,25,277923.5
2021-08-04 01:39:00-04:00,4411.5,4411.75,4411.5,4411.5,115,43,507342.5
2021-08-04 01:40:00-04:00,4411.5,4412.75,4411.5,4411.75,422,185,1861989.0
2021-08-04 01:41:00-04:00,4411.75,4412.25,4411.75,4412.25,76,49,335313.25
2021-08-04 01:42:00-04:00,4412.0,4412.0,4411.5,4411.5,55,18,242645.0
2021-08-04 01:43:00-04:00,4411.25,4411.25,4410.75,4411.0,117,57,516101.75
2021-08-04 01:44:00-04:00,4411.0,4411.5,4411.0,4411.5,49,29,216158.25
2021-08-04 01:45:00-04:00,4411.25,4411.5,4411.25,4411.5,21,18,92641.0
2021-08-04 01:46:00-04:00,4411.5,4411.5,4411.0,4411.25,32,18,141159.75
2021-08-04 01:47:00-04:00,4411.25,4411.25,4411.25,4411.25,2,2,8822.5
2021-08-04 01:48:00-04:00,4411.25,4412.5,4411.25,4412.25,132,60,582398.5
2021-08-04 01:49:00-04:00,4412.25,4412.25,4411.75,4412.0,72,32,317660.5
2021-08-04 01:50:00-04:00,4412.0,4412.0,4411.5,4411.5,75,29,330874.25
2021-08-04 01:51:00-04:00,4411.5,4411.75,4411.25,4411.75,77,38,339688.25
2021-08-04 01:52:00-04:00,4411.75,4412.25,4411.75,4412.0,66,38,291194.25
2021-08-04 01:53:00-04:00,4412.0,4412.25,4412.0,4412.25,90,45,397096.75
2021-08-04 01:54:00-04:00,4412.25,4412.5,4412.25,4412.5,53,26,233858.5
2021-08-04 01:55:00-04:00,4412.5,4413.5,4412.5,4413.25,339,117,1496016.25
2021-08-04 01:56:00-04:00,4413.25,4413.5,4412.5,4412.75,201,104,887027.0
2021-08-04 01:57:00-04:00,4412.75,4412.75,4412.5,4412.75,25,14,110318.5
2021-08-04 01:58:00-04:00,4412.5,4412.5,4412.5,4412.5,61,19,269162.5
2021-08-04 01:59:00-04:00,4412.75,4413.5,4412.5,4413.0,374,103,1650442.5
2021-08-04 02:00:00-04:00,4412.75,4413.0,4412.25,4412.5,177,68,781022.75
2021-08-04 02:01:00-04:00,4412.25,4412.25,4411.5,4412.25,196,85,864759.25
2021-08-04 02:02:00-04:00,4412.25,4413.0,4412.25,4413.0,113,64,498644.0
2021-08-04 02:03:00-04:00,4412.75,4413.25,4412.75,4413.0,46,28,202998.75
2021-08-04 02:04:00-04:00,4413.0,4413.25,4412.75,4413.0,64,34,282428.5
2021-08-04 02:05:00-04:00,4413.0,4413.25,4412.75,4413.0,63,30,278019.75
2021-08-04 02:06:00-04:00,4413.25,4413.5,4413.0,4413.5,153,56,675243.0
2021-08-04 02:07:00-04:00,4413.5,4414.0,4413.25,4413.5,203,117,895978.5
2021-08-04 02:08:00-04:00,4413.5,4413.75,4413.25,4413.25,92,48,406054.0
2021-08-04 02:09:00-04:00,4413.5,4413.75,4413.25,4413.5,103,51,454591.25
2021-08-04 02:10:00-04:00,4413.5,4414.0,4413.5,4413.75,95,31,419297.5
2021-08-04 02:11:00-04:00,4413.75,4414.0,4413.75,4413.75,43,19,189792.0
2021-08-04 02:12:00-04:00,4413.75,4413.75,4413.25,4413.5,113,35,498725.25
2021-08-04 02:13:00-04:00,4413.75,4414.0,4413.5,4414.0,211,53,931313.75
2021-08-04 02:14:00-04:00,4414.0,4414.75,4414.0,4414.0,296,66,1306638.25
2021-08-04 02:15:00-04:00,4414.0,4414.25,4413.75,4414.25,63,22,278082.75
2021-08-04 02:16:00-04:00,4414.0,4414.25,4413.5,4413.5,168,47,741504.0
2021-08-04 02:17:00-04:00,4413.5,4413.5,4413.0,4413.0,82,30,361892.0
2021-08-04 02:18:00-04:00,4413.0,4413.0,4412.5,4412.75,150,59,661920.5
2021-08-04 02:19:00-04:00,4412.75,4413.75,4412.5,4413.5,171,64,754627.5
2021-08-04 02:20:00-04:00,4413.5,4413.75,4413.5,4413.75,65,31,286886.5
2021-08-04 02:21:00-04:00,4413.75,4413.75,4413.5,4413.5,28,8,123584.5
2021-08-04 02:22:00-04:00,4413.75,4414.25,4413.75,4414.25,202,51,891633.0
2021-08-04 02:23:00-04:00,4414.25,4414.5,4414.25,4414.5,161,34,710723.0
2021-08-04 02:24:00-04:00,4414.5,4414.5,4414.5,4414.5,22,6,97119.0
2021-08-04 02:25:00-04:00,4414.5,4414.5,4413.75,4414.0,166,40,732749.5
2021-08-04 02:26:00-04:00,4413.75,4414.5,4413.75,4414.25,111,46,489971.25
2021-08-04 02:27:00-04:00,4414.5,4414.5,4414.25,4414.5,68,24,300184.75
2021-08-04 02:28:00-04:00,4414.5,4414.5,4414.25,4414.25,81,41,357571.5
2021-08-04 02:29:00-04:00,4414.25,4414.5,4414.0,4414.5,47,25,207474.75
2021-08-04 02:30:00-04:00,4414.5,4415.0,4414.25,4414.5,383,92,1690870.25
2021-08-04 02:31:00-04:00,4414.5,4414.75,4414.5,4414.5,54,31,238383.5
2021-08-04 02:32:00-04:00,4414.75,4415.0,4414.75,4414.75,96,40,423818.25
2021-08-04 02:33:00-04:00,4414.5,4414.75,4414.5,4414.5,67,19,295774.25
2021-08-04 02:34:00-04:00,4414.5,4414.5,4414.5,4414.5,25,10,110362.5
2021-08-04 02:35:00-04:00,4414.5,4414.5,4414.0,4414.25,76,32,335488.25
2021-08-04 02:36:00-04:00,4414.0,4414.25,4414.0,4414.25,10,6,44140.75
2021-08-04 02:37:00-04:00,4414.0,4414.25,4414.0,4414.25,97,24,428181.5
2021-08-04 02:38:00-04:00,4414.25,4414.75,4414.25,4414.75,165,45,728411.25
2021-08-04 02:39:00-04:00,4415.0,4415.0,4414.5,4414.75,140,28,618038.5
2021-08-04 02:40:00-04:00,4414.5,4414.5,4414.0,4414.25,150,47,662151.25
2021-08-04 02:41:00-04:00,4414.25,4414.25,4414.0,4414.25,79,37,348723.0
2021-08-04 02:42:00-04:00,4414.5,4414.5,4414.0,4414.0,40,21,176573.75
2021-08-04 02:43:00-04:00,4414.0,4414.25,4414.0,4414.0,21,15,92696.5
2021-08-04 02:44:00-04:00,4414.0,4414.25,4414.0,4414.25,36,20,158912.5
2021-08-04 02:45:00-04:00,4414.5,4414.5,4414.25,4414.5,29,19,128020.0
2021-08-04 02:46:00-04:00,4414.5,4414.5,4414.5,4414.5,24,8,105948.0
2021-08-04 02:47:00-04:00,4414.5,4414.5,4414.25,4414.25,27,7,119189.75
2021-08-04 02:48:00-04:00,4414.5,4414.75,4414.0,4414.75,124,47,547394.25
2021-08-04 02:49:00-04:00,4414.75,4415.0,4414.5,4414.75,221,52,975663.75
2021-08-04 02:50:00-04:00,4414.75,4414.75,4414.5,4414.75,32,19,141270.0
2021-08-04 02:51:00-04:00,4414.75,4415.0,4414.5,4414.75,38,17,167762.75
2021-08-04 02:52:00-04:00,4414.75,4415.0,4414.75,4414.75,234,58,1033107.0
2021-08-04 02:53:00-04:00,4415.0,4415.0,4414.75,4415.0,75,18,331124.75
2021-08-04 02:54:00-04:00,4415.0,4415.0,4414.75,4414.75,184,45,812317.25
2021-08-04 02:55:00-04:00,4414.75,4415.0,4414.25,4414.5,143,28,631288.25
2021-08-04 02:56:00-04:00,4414.5,4414.75,4414.5,4414.5,54,23,238387.5
2021-08-04 02:57:00-04:00,4414.5,4414.75,4413.75,4414.25,330,83,1456627.0
2021-08-04 02:58:00-04:00,4414.25,4414.25,4413.75,4414.0,205,42,904879.25
2021-08-04 02:59:00-04:00,4413.75,4414.0,4413.25,4413.5,286,87,1262301.75
2021-08-04 03:00:00-04:00,4413.75,4414.25,4413.25,4413.75,655,262,2891000.5
2021-08-04 03:01:00-04:00,4413.75,4414.0,4413.25,4413.5,483,168,2131773.0
2021-08-04 03:02:00-04:00,4413.75,4414.0,4413.0,4413.0,416,109,1836043.0
2021-08-04 03:03:00-04:00,4413.0,4413.5,4412.5,4412.75,484,160,2135897.25
2021-08-04 03:04:00-04:00,4412.75,4413.5,4412.75,4413.25,264,98,1165054.75
2021-08-04 03:05:00-04:00,4413.25,4414.5,4413.25,4414.25,396,215,1747921.0
2021-08-04 03:06:00-04:00,4414.5,4414.5,4413.75,4414.0,216,78,953482.0
2021-08-04 03:07:00-04:00,4414.0,4414.0,4413.75,4414.0,178,66,785655.75
2021-08-04 03:08:00-04:00,4414.0,4414.5,4413.75,4414.0,265,111,1169741.25
2021-08-04 03:09:00-04:00,4414.0,4414.0,4412.75,4413.5,424,156,1871248.25
2021-08-04 03:10:00-04:00,4413.25,4413.5,4413.0,4413.25,168,75,741431.25
2021-08-04 03:11:00-04:00,4413.25,4413.5,4412.75,4413.25,158,67,697275.25
2021-08-04 03:12:00-04:00,4413.0,4413.0,4412.25,4412.5,307,123,1354651.25
2021-08-04 03:13:00-04:00,4412.25,4412.75,4412.0,4412.75,198,87,873644.0
2021-08-04 03:14:00-04:00,4412.75,4413.25,4412.25,4413.0,214,77,944331.0
2021-08-04 03:15:00-04:00,4413.25,4413.5,4412.5,4412.75,279,102,1231209.0
2021-08-04 03:16:00-04:00,4412.75,4413.25,4412.5,4413.0,167,80,736982.25
2021-08-04 03:17:00-04:00,4413.0,4413.5,4413.0,4413.5,160,79,706115.5
2021-08-04 03:18:00-04:00,4413.25,4413.75,4413.0,4413.5,97,33,428098.5
2021-08-04 03:19:00-04:00,4413.5,4413.5,4413.0,4413.25,168,74,741435.5
2021-08-04 03:20:00-04:00,4413.25,4414.0,4413.25,4413.75,170,74,750321.25
2021-08-04 03:21:00-04:00,4413.75,4414.25,4413.75,4414.0,184,81,812168.75
2021-08-04 03:22:00-04:00,4414.0,4414.5,4413.75,4414.0,358,115,1580237.75
2021-08-04 03:23:00-04:00,4414.0,4414.75,4414.0,4414.75,261,102,1152168.25
2021-08-04 03:24:00-04:00,4414.75,4415.0,4414.5,4415.0,618,128,2728414.75
2021-08-04 03:25:00-04:00,4414.75,4415.0,4414.25,4414.25,303,113,1337660.5
2021-08-04 03:26:00-04:00,4414.5,4414.75,4414.0,4414.0,273,124,1205083.5
2021-08-04 03:27:00-04:00,4414.25,4414.25,4413.0,4413.0,329,130,1452049.5
2021-08-04 03:28:00-04:00,4413.25,4413.25,4412.5,4412.5,331,103,1460616.5
2021-08-04 03:29:00-04:00,4412.5,4413.0,4412.25,4413.0,169,78,745739.0
2021-08-04 03:30:00-04:00,4413.0,4413.5,4413.0,4413.0,260,122,1147466.0
2021-08-04 03:31:00-04:00,4413.25,4413.25,4412.5,4412.5,195,64,860497.25
2021-08-04 03:32:00-04:00,4412.5,4412.75,4412.5,4412.75,108,56,476571.5
2021-08-04 03:33:00-04:00,4413.0,4413.5,4412.75,4413.25,236,89,1041513.25
2021-08-04 03:34:00-04:00,4413.25,4413.5,4413.0,4413.25,129,50,569307.0
2021-08-04 03:35:00-04:00,4413.5,4413.75,4413.5,4413.5,169,58,745883.5
2021-08-04 03:36:00-04:00,4413.5,4413.5,4413.0,4413.0,73,29,322166.0
2021-08-04 03:37:00-04:00,4413.0,4413.75,4413.0,4413.5,161,74,710566.0
2021-08-04 03:38:00-04:00,4413.5,4414.0,4413.5,4414.0,127,33,560529.0
2021-08-04 03:39:00-04:00,4413.75,4414.0,4413.5,4413.75,157,64,692961.0
2021-08-04 03:40:00-04:00,4413.5,4413.75,4413.5,4413.5,200,77,882714.5
2021-08-04 03:41:00-04:00,4413.5,4413.5,4413.25,4413.5,128,36,564927.5
2021-08-04 03:42:00-04:00,4413.25,4413.75,4413.25,4413.5,69,28,304536.5
2021-08-04 03:43:00-04:00,4413.5,4413.75,4413.25,4413.25,105,37,463415.75
2021-08-04 03:44:00-04:00,4413.25,4413.25,4412.75,4413.25,126,51,556034.25
2021-08-04 03:45:00-04:00,4413.0,4413.25,4412.75,4413.0,105,38,463368.25
2021-08-04 03:46:00-04:00,4413.0,4413.0,4412.5,4412.75,234,73,1032605.5
2021-08-04 03:47:00-04:00,4412.75,4413.0,4412.5,4413.0,77,33,339779.0
2021-08-04 03:48:00-04:00,4412.75,4412.75,4412.25,4412.5,157,60,692750.75
2021-08-04 03:49:00-04:00,4412.5,4412.75,4412.25,4412.25,85,48,375066.5
2021-08-04 03:50:00-04:00,4412.5,4412.5,4412.0,4412.25,139,58,613307.5
2021-08-04 03:51:00-04:00,4412.25,4412.25,4411.75,4412.0,151,61,666221.75
2021-08-04 03:52:00-04:00,4412.0,4412.25,4411.25,4411.75,380,72,1676449.0
2021-08-04 03:53:00-04:00,4412.0,4412.0,4411.0,4411.0,166,43,732316.0
2021-08-04 03:54:00-04:00,4411.0,4411.25,4410.75,4410.75,173,69,763114.25
2021-08-04 03:55:00-04:00,4411.0,4411.75,4410.75,4411.75,274,95,1208681.5
2021-08-04 03:56:00-04:00,4411.75,4412.0,4411.5,4411.5,151,39,666165.5
2021-08-04 03:57:00-04:00,4411.5,4411.75,4411.25,4411.25,111,54,489666.25
2021-08-04 03:58:00-04:00,4411.5,4411.75,4410.75,4410.75,113,36,498469.5
2021-08-04 03:59:00-04:00,4411.0,4411.0,4408.25,4408.75,963,351,4246227.0
2021-08-04 04:00:00-04:00,4408.5,4410.75,4408.5,4409.25,968,284,4268545.0
2021-08-04 04:01:00-04:00,4409.25,4411.0,4409.25,4410.75,428,137,1887667.0
