,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-30 22:57:00-04:00,4270.75,4272.0,4270.75,4272.0,178,80,760322.25
2021-09-30 22:58:00-04:00,4272.0,4272.5,4271.5,4271.5,258,94,1102204.5
2021-09-30 22:59:00-04:00,4271.5,4273.75,4271.5,4273.25,356,130,1521010.5
2021-09-30 23:00:00-04:00,4273.25,4276.75,4273.25,4275.5,749,350,3201832.0
2021-09-30 23:01:00-04:00,4275.75,4277.5,4275.75,4277.25,656,256,2805545.75
2021-09-30 23:02:00-04:00,4277.0,4278.5,4276.5,4277.25,625,234,2673522.5
2021-09-30 23:03:00-04:00,4277.5,4277.5,4276.25,4276.5,193,87,825449.0
2021-09-30 23:04:00-04:00,4276.75,4276.75,4276.0,4276.5,161,81,688520.75
2021-09-30 23:05:00-04:00,4276.5,4277.0,4276.0,4276.5,96,51,410542.5
2021-09-30 23:06:00-04:00,4276.25,4276.25,4275.5,4275.75,163,61,696954.75
2021-09-30 23:07:00-04:00,4275.75,4276.0,4274.0,4275.75,499,234,2133225.0
2021-09-30 23:08:00-04:00,4275.5,4276.25,4275.0,4275.5,127,67,543003.5
2021-09-30 23:09:00-04:00,4275.5,4276.0,4275.5,4275.5,64,35,273646.5
2021-09-30 23:10:00-04:00,4275.5,4275.75,4275.5,4275.75,98,48,419006.0
2021-09-30 23:11:00-04:00,4276.0,4276.0,4275.0,4275.5,115,56,491684.25
2021-09-30 23:12:00-04:00,4275.25,4277.0,4275.25,4276.5,281,105,1201685.0
2021-09-30 23:13:00-04:00,4276.5,4276.75,4275.75,4276.5,105,51,448997.25
2021-09-30 23:14:00-04:00,4276.25,4276.25,4274.25,4274.5,323,132,1380856.5
2021-09-30 23:15:00-04:00,4274.25,4275.0,4274.25,4275.0,128,76,547175.5
2021-09-30 23:16:00-04:00,4275.0,4275.5,4275.0,4275.0,68,42,290712.25
2021-09-30 23:17:00-04:00,4275.25,4275.25,4274.0,4274.5,193,87,824942.75
2021-09-30 23:18:00-04:00,4274.75,4275.25,4274.5,4275.0,139,60,594213.0
2021-09-30 23:19:00-04:00,4275.0,4275.0,4273.5,4273.75,217,98,927482.5
2021-09-30 23:20:00-04:00,4274.0,4275.5,4274.0,4275.25,166,70,709631.75
2021-09-30 23:21:00-04:00,4275.25,4275.5,4275.0,4275.25,78,36,333463.0
2021-09-30 23:22:00-04:00,4275.5,4275.75,4274.5,4275.25,149,53,637003.75
2021-09-30 23:23:00-04:00,4275.5,4276.25,4275.5,4275.75,109,57,466068.0
2021-09-30 23:24:00-04:00,4275.75,4276.25,4275.5,4276.25,55,42,235177.25
2021-09-30 23:25:00-04:00,4276.25,4277.0,4276.0,4276.25,124,51,530278.0
2021-09-30 23:26:00-04:00,4276.25,4276.25,4275.0,4275.25,97,36,414742.5
2021-09-30 23:27:00-04:00,4275.25,4275.5,4274.75,4275.25,116,53,495909.75
2021-09-30 23:28:00-04:00,4275.5,4276.5,4275.25,4276.0,121,42,517373.25
2021-09-30 23:29:00-04:00,4275.75,4276.0,4275.0,4276.0,129,63,551563.75
2021-09-30 23:30:00-04:00,4276.0,4278.0,4276.0,4277.75,362,118,1548294.0
2021-09-30 23:31:00-04:00,4278.0,4279.5,4277.75,4278.25,746,301,3191864.75
2021-09-30 23:32:00-04:00,4278.5,4278.5,4277.0,4277.0,277,116,1184870.25
2021-09-30 23:33:00-04:00,4277.25,4278.25,4277.0,4277.75,145,69,620297.5
2021-09-30 23:34:00-04:00,4278.0,4278.5,4277.0,4278.0,138,60,590341.25
2021-09-30 23:35:00-04:00,4278.25,4278.5,4276.75,4277.0,134,74,573193.25
2021-09-30 23:36:00-04:00,4277.0,4278.25,4277.0,4278.25,118,62,504752.5
2021-09-30 23:37:00-04:00,4278.25,4278.75,4277.75,4278.75,120,64,513393.5
2021-09-30 23:38:00-04:00,4278.75,4278.75,4276.75,4278.0,593,192,2536530.5
2021-09-30 23:39:00-04:00,4277.75,4278.0,4276.25,4276.5,237,112,1013718.25
2021-09-30 23:40:00-04:00,4276.5,4276.75,4275.25,4275.75,203,119,868026.0
2021-09-30 23:41:00-04:00,4275.5,4276.25,4275.0,4275.0,243,101,1038934.5
2021-09-30 23:42:00-04:00,4275.25,4276.25,4275.0,4276.25,168,72,718324.0
2021-09-30 23:43:00-04:00,4276.5,4276.75,4275.5,4276.0,223,79,953592.5
2021-09-30 23:44:00-04:00,4275.75,4275.75,4274.5,4275.0,222,100,949064.0
2021-09-30 23:45:00-04:00,4275.0,4275.0,4274.5,4275.0,92,45,393279.0
2021-09-30 23:46:00-04:00,4275.25,4276.0,4274.75,4275.0,169,77,722529.5
2021-09-30 23:47:00-04:00,4275.0,4275.25,4274.75,4274.75,91,56,389018.25
2021-09-30 23:48:00-04:00,4274.75,4275.75,4274.75,4275.0,76,50,324918.25
2021-09-30 23:49:00-04:00,4275.0,4275.25,4273.25,4274.25,423,133,1807946.75
2021-09-30 23:50:00-04:00,4274.25,4274.25,4272.25,4273.25,285,148,1217807.75
2021-09-30 23:51:00-04:00,4273.25,4273.5,4271.5,4271.75,259,131,1106502.5
2021-09-30 23:52:00-04:00,4272.0,4273.25,4272.0,4273.0,228,92,974179.25
2021-09-30 23:53:00-04:00,4273.0,4273.75,4272.5,4273.25,103,63,440112.75
2021-09-30 23:54:00-04:00,4273.25,4273.5,4272.5,4273.25,180,89,769132.5
2021-09-30 23:55:00-04:00,4273.25,4273.5,4272.5,4272.5,108,48,461500.5
2021-09-30 23:56:00-04:00,4272.5,4273.25,4271.5,4273.0,196,80,837351.25
2021-09-30 23:57:00-04:00,4272.75,4273.25,4272.5,4273.0,137,69,585389.75
2021-09-30 23:58:00-04:00,4273.0,4273.25,4271.25,4271.25,203,84,867191.5
2021-09-30 23:59:00-04:00,4271.5,4272.75,4271.5,4272.25,119,70,508389.0
2021-10-01 00:00:00-04:00,4272.75,4274.25,4272.25,4273.5,251,113,1072664.75
2021-10-01 00:01:00-04:00,4273.75,4274.5,4273.25,4273.75,129,58,551348.75
2021-10-01 00:02:00-04:00,4273.75,4274.25,4272.25,4272.75,167,83,713635.0
2021-10-01 00:03:00-04:00,4273.25,4273.5,4272.75,4273.0,82,40,350402.0
2021-10-01 00:04:00-04:00,4273.0,4273.0,4272.5,4272.5,51,25,217910.5
2021-10-01 00:05:00-04:00,4272.5,4273.75,4272.5,4273.5,120,63,512791.25
2021-10-01 00:06:00-04:00,4273.25,4273.5,4272.75,4272.75,139,45,593950.75
2021-10-01 00:07:00-04:00,4272.75,4273.5,4272.5,4272.75,186,68,794746.5
2021-10-01 00:08:00-04:00,4273.0,4273.75,4272.75,4273.0,125,58,534149.0
2021-10-01 00:09:00-04:00,4272.75,4273.5,4272.0,4273.25,198,88,846014.5
2021-10-01 00:10:00-04:00,4273.0,4273.25,4272.75,4273.25,42,16,179465.5
2021-10-01 00:11:00-04:00,4273.25,4273.75,4273.25,4273.25,137,51,585467.0
2021-10-01 00:12:00-04:00,4273.0,4273.25,4273.0,4273.0,74,36,316209.75
2021-10-01 00:13:00-04:00,4273.0,4273.0,4272.0,4272.5,168,72,717787.5
2021-10-01 00:14:00-04:00,4272.5,4273.75,4272.5,4273.75,89,45,380303.0
2021-10-01 00:15:00-04:00,4273.5,4273.75,4273.25,4273.5,64,29,273501.25
2021-10-01 00:16:00-04:00,4273.5,4274.5,4273.5,4274.25,108,42,461594.0
2021-10-01 00:17:00-04:00,4274.0,4274.25,4274.0,4274.0,29,19,123947.75
2021-10-01 00:18:00-04:00,4274.25,4274.5,4274.0,4274.0,91,46,388964.5
2021-10-01 00:19:00-04:00,4274.0,4274.5,4273.75,4274.25,156,52,666749.0
2021-10-01 00:20:00-04:00,4274.25,4274.25,4273.0,4273.25,156,56,666721.25
2021-10-01 00:21:00-04:00,4273.5,4273.5,4272.75,4272.75,105,34,448670.5
2021-10-01 00:22:00-04:00,4272.75,4273.5,4272.75,4273.5,166,51,709356.75
2021-10-01 00:23:00-04:00,4273.25,4273.5,4273.0,4273.5,89,39,380310.5
2021-10-01 00:24:00-04:00,4273.5,4274.0,4273.5,4274.0,34,11,145309.25
2021-10-01 00:25:00-04:00,4273.75,4274.75,4273.75,4274.5,142,47,606928.75
2021-10-01 00:26:00-04:00,4274.5,4274.75,4273.75,4274.25,113,55,482980.25
2021-10-01 00:27:00-04:00,4274.0,4274.0,4273.0,4273.0,52,28,222224.0
2021-10-01 00:28:00-04:00,4272.75,4273.25,4272.5,4272.75,47,27,200820.0
2021-10-01 00:29:00-04:00,4272.75,4273.0,4270.0,4270.5,359,145,1533363.0
2021-10-01 00:30:00-04:00,4270.5,4271.5,4270.0,4271.0,270,104,1153080.0
2021-10-01 00:31:00-04:00,4271.0,4272.25,4271.0,4271.75,128,72,546769.0
2021-10-01 00:32:00-04:00,4271.75,4272.75,4271.5,4272.0,143,67,610916.25
2021-10-01 00:33:00-04:00,4271.75,4272.0,4271.25,4271.75,119,51,508340.75
2021-10-01 00:34:00-04:00,4271.5,4271.5,4270.75,4271.25,58,35,247727.75
2021-10-01 00:35:00-04:00,4271.25,4272.5,4270.75,4270.75,148,78,632191.0
2021-10-01 00:36:00-04:00,4271.0,4272.25,4271.0,4272.25,115,54,491225.0
2021-10-01 00:37:00-04:00,4272.0,4272.0,4271.5,4272.0,66,33,281944.0
2021-10-01 00:38:00-04:00,4271.75,4272.25,4271.75,4272.0,96,49,410108.25
2021-10-01 00:39:00-04:00,4272.0,4272.75,4272.0,4272.5,131,53,559687.0
2021-10-01 00:40:00-04:00,4272.5,4273.0,4272.25,4272.5,230,89,982703.5
2021-10-01 00:41:00-04:00,4272.5,4272.5,4271.5,4272.0,135,70,576705.5
2021-10-01 00:42:00-04:00,4272.25,4272.25,4271.0,4271.75,143,60,610840.25
2021-10-01 00:43:00-04:00,4271.75,4272.0,4270.75,4271.25,236,79,1008005.5
2021-10-01 00:44:00-04:00,4271.25,4271.5,4271.0,4271.25,81,36,345971.5
2021-10-01 00:45:00-04:00,4271.25,4271.25,4270.25,4270.5,240,91,1024932.5
2021-10-01 00:46:00-04:00,4270.5,4271.75,4270.25,4271.25,150,59,640631.5
2021-10-01 00:47:00-04:00,4271.5,4272.75,4271.5,4272.25,214,69,914250.5
2021-10-01 00:48:00-04:00,4272.0,4274.0,4272.0,4274.0,272,115,1162307.75
2021-10-01 00:49:00-04:00,4274.0,4274.25,4273.25,4273.5,119,63,508582.75
2021-10-01 00:50:00-04:00,4273.5,4275.25,4273.5,4275.25,301,121,1286703.5
2021-10-01 00:51:00-04:00,4275.0,4275.25,4273.75,4274.0,182,91,777982.25
2021-10-01 00:52:00-04:00,4274.25,4275.0,4274.0,4274.75,125,64,534320.0
2021-10-01 00:53:00-04:00,4275.0,4275.25,4274.5,4274.75,180,67,769470.75
2021-10-01 00:54:00-04:00,4274.75,4274.75,4273.75,4273.75,151,59,645441.75
2021-10-01 00:55:00-04:00,4273.75,4274.25,4273.0,4273.5,187,76,799156.5
2021-10-01 00:56:00-04:00,4273.75,4275.0,4273.75,4275.0,163,72,696728.5
2021-10-01 00:57:00-04:00,4274.75,4276.0,4274.75,4275.25,227,98,970501.75
2021-10-01 00:58:00-04:00,4275.5,4275.5,4274.75,4274.75,61,27,260775.0
2021-10-01 00:59:00-04:00,4274.75,4275.75,4274.25,4275.75,222,85,949042.75
2021-10-01 01:00:00-04:00,4275.75,4276.0,4274.75,4275.0,147,65,628473.0
2021-10-01 01:01:00-04:00,4275.0,4275.0,4273.75,4274.25,199,84,850593.0
2021-10-01 01:02:00-04:00,4274.25,4274.25,4272.25,4272.75,193,94,824713.75
2021-10-01 01:03:00-04:00,4272.75,4273.75,4272.5,4273.0,191,84,816196.5
2021-10-01 01:04:00-04:00,4272.75,4274.25,4272.5,4272.5,223,87,952926.0
2021-10-01 01:05:00-04:00,4272.5,4272.75,4270.75,4272.0,425,187,1815429.5
2021-10-01 01:06:00-04:00,4272.0,4272.5,4271.5,4272.25,152,66,649342.5
2021-10-01 01:07:00-04:00,4272.25,4273.25,4272.25,4272.75,74,39,316182.0
2021-10-01 01:08:00-04:00,4272.75,4273.25,4272.5,4273.0,153,54,653746.75
2021-10-01 01:09:00-04:00,4273.0,4273.75,4272.75,4273.0,81,40,346133.0
2021-10-01 01:10:00-04:00,4272.75,4272.75,4271.25,4271.5,157,60,670707.75
2021-10-01 01:11:00-04:00,4271.5,4273.0,4271.5,4273.0,268,103,1144920.0
2021-10-01 01:12:00-04:00,4273.0,4273.25,4272.75,4272.75,60,34,256378.25
2021-10-01 01:13:00-04:00,4272.5,4273.0,4272.25,4273.0,94,42,401642.5
2021-10-01 01:14:00-04:00,4273.0,4273.75,4272.75,4272.75,139,59,593984.5
2021-10-01 01:15:00-04:00,4272.5,4275.0,4272.5,4274.75,330,122,1410474.0
2021-10-01 01:16:00-04:00,4274.5,4276.5,4274.5,4276.25,465,164,1988160.25
2021-10-01 01:17:00-04:00,4276.25,4277.25,4275.75,4277.0,344,146,1471093.75
2021-10-01 01:18:00-04:00,4277.0,4277.75,4276.75,4276.75,280,103,1197606.25
2021-10-01 01:19:00-04:00,4276.75,4277.5,4276.25,4277.0,240,92,1026466.75
2021-10-01 01:20:00-04:00,4277.0,4277.0,4275.5,4276.0,310,102,1325661.25
2021-10-01 01:21:00-04:00,4276.0,4276.25,4275.0,4275.25,103,50,440391.5
2021-10-01 01:22:00-04:00,4275.25,4275.5,4274.5,4275.25,118,54,504449.25
2021-10-01 01:23:00-04:00,4275.0,4275.25,4274.0,4274.25,101,44,431758.5
2021-10-01 01:24:00-04:00,4274.25,4275.5,4274.0,4275.5,89,34,380433.75
2021-10-01 01:25:00-04:00,4275.5,4275.75,4275.0,4275.75,73,45,312095.5
2021-10-01 01:26:00-04:00,4275.5,4277.0,4275.25,4276.25,171,80,731240.0
2021-10-01 01:27:00-04:00,4276.25,4276.25,4274.5,4274.5,89,57,380507.25
2021-10-01 01:28:00-04:00,4274.75,4274.75,4273.75,4274.0,134,53,572751.5
2021-10-01 01:29:00-04:00,4274.0,4275.25,4273.75,4275.0,97,49,414638.75
2021-10-01 01:30:00-04:00,4274.75,4276.25,4274.75,4275.75,155,73,662699.75
2021-10-01 01:31:00-04:00,4276.0,4276.0,4275.25,4275.25,83,37,354887.25
2021-10-01 01:32:00-04:00,4275.5,4276.25,4275.25,4276.0,107,47,457513.0
2021-10-01 01:33:00-04:00,4276.25,4276.75,4275.5,4275.5,99,45,423329.0
2021-10-01 01:34:00-04:00,4275.75,4276.25,4275.25,4275.25,59,35,252272.25
2021-10-01 01:35:00-04:00,4275.5,4276.5,4275.25,4276.0,130,52,555874.75
2021-10-01 01:36:00-04:00,4275.75,4276.25,4275.5,4276.0,61,45,260837.75
2021-10-01 01:37:00-04:00,4275.75,4276.0,4274.75,4275.75,155,88,662697.0
2021-10-01 01:38:00-04:00,4275.75,4276.75,4275.0,4275.25,185,83,791010.5
2021-10-01 01:39:00-04:00,4275.5,4277.25,4275.25,4277.0,292,97,1248689.0
2021-10-01 01:40:00-04:00,4276.75,4277.75,4276.5,4277.25,230,108,983718.25
2021-10-01 01:41:00-04:00,4277.5,4278.0,4276.75,4277.25,161,62,688635.0
2021-10-01 01:42:00-04:00,4277.25,4278.0,4276.75,4277.25,134,62,573187.5
2021-10-01 01:43:00-04:00,4277.25,4277.5,4276.75,4277.5,62,40,265180.5
2021-10-01 01:44:00-04:00,4277.5,4278.75,4277.5,4277.5,344,157,1471657.0
2021-10-01 01:45:00-04:00,4277.75,4278.75,4277.75,4278.25,372,120,1591508.25
2021-10-01 01:46:00-04:00,4278.25,4280.75,4278.0,4279.0,855,300,3659130.75
2021-10-01 01:47:00-04:00,4279.0,4279.5,4278.0,4278.0,200,100,855742.0
2021-10-01 01:48:00-04:00,4278.25,4279.25,4277.75,4277.75,173,77,740175.0
2021-10-01 01:49:00-04:00,4277.75,4277.75,4276.5,4277.5,424,216,1813423.5
2021-10-01 01:50:00-04:00,4277.25,4278.25,4276.75,4277.75,142,67,607388.75
2021-10-01 01:51:00-04:00,4278.0,4279.0,4277.75,4278.0,166,61,710223.75
2021-10-01 01:52:00-04:00,4278.25,4278.75,4277.5,4277.75,120,65,513377.5
2021-10-01 01:53:00-04:00,4277.5,4277.5,4275.25,4276.75,305,116,1304299.5
2021-10-01 01:54:00-04:00,4277.0,4277.75,4276.75,4277.25,231,80,988073.0
2021-10-01 01:55:00-04:00,4277.0,4277.5,4275.5,4276.75,153,76,654290.0
2021-10-01 01:56:00-04:00,4276.5,4276.75,4276.0,4276.0,170,57,727005.5
2021-10-01 01:57:00-04:00,4275.75,4277.25,4275.75,4277.0,124,60,530248.5
2021-10-01 01:58:00-04:00,4277.0,4277.75,4276.75,4277.75,121,66,517555.25
2021-10-01 01:59:00-04:00,4277.75,4280.5,4277.5,4279.25,477,179,2041183.75
2021-10-01 02:00:00-04:00,4279.5,4283.0,4279.0,4282.25,967,460,4140055.25
2021-10-01 02:01:00-04:00,4282.25,4283.0,4281.75,4282.25,395,172,1691529.75
2021-10-01 02:02:00-04:00,4282.25,4284.75,4282.25,4284.25,624,277,2672980.75
2021-10-01 02:03:00-04:00,4284.25,4284.5,4282.25,4283.25,391,157,1674654.5
2021-10-01 02:04:00-04:00,4283.5,4284.5,4281.75,4282.25,357,197,1528939.75
2021-10-01 02:05:00-04:00,4282.25,4283.0,4281.0,4282.0,514,184,2201005.0
2021-10-01 02:06:00-04:00,4281.75,4283.0,4281.5,4282.5,280,107,1199086.5
2021-10-01 02:07:00-04:00,4282.5,4284.0,4282.0,4283.75,304,149,1302070.25
2021-10-01 02:08:00-04:00,4283.75,4284.5,4282.75,4283.0,379,155,1623506.5
2021-10-01 02:09:00-04:00,4282.75,4283.0,4281.0,4281.5,227,126,972053.75
2021-10-01 02:10:00-04:00,4281.25,4282.0,4280.0,4281.25,331,160,1416986.0
2021-10-01 02:11:00-04:00,4281.0,4281.75,4280.5,4280.75,214,91,916126.25
2021-10-01 02:12:00-04:00,4281.0,4281.0,4278.25,4278.5,479,177,2049817.25
2021-10-01 02:13:00-04:00,4278.75,4279.75,4278.5,4279.25,212,92,907162.25
2021-10-01 02:14:00-04:00,4279.0,4279.0,4275.5,4275.5,571,276,2441931.5
2021-10-01 02:15:00-04:00,4275.5,4276.25,4273.75,4275.5,668,282,2855583.25
2021-10-01 02:16:00-04:00,4275.5,4275.75,4274.5,4274.5,289,152,1235526.0
2021-10-01 02:17:00-04:00,4274.25,4275.0,4273.75,4274.0,228,115,974551.25
2021-10-01 02:18:00-04:00,4274.0,4274.25,4271.75,4272.5,661,299,2824387.25
2021-10-01 02:19:00-04:00,4272.25,4273.0,4270.75,4271.75,622,261,2657073.75
2021-10-01 02:20:00-04:00,4271.75,4271.75,4265.25,4266.75,2817,1160,12020962.0
2021-10-01 02:21:00-04:00,4266.75,4267.5,4263.75,4265.75,1273,411,5429927.0
2021-10-01 02:22:00-04:00,4266.0,4266.5,4264.25,4264.75,777,346,3314252.5
2021-10-01 02:23:00-04:00,4265.0,4266.25,4264.5,4265.0,542,250,2311806.75
2021-10-01 02:24:00-04:00,4264.75,4266.5,4262.75,4266.25,1473,562,6281432.0
2021-10-01 02:25:00-04:00,4266.0,4266.0,4263.0,4263.0,822,303,3504960.75
2021-10-01 02:26:00-04:00,4262.75,4264.75,4262.0,4264.5,702,252,2992730.0
2021-10-01 02:27:00-04:00,4264.5,4266.5,4264.25,4265.75,586,272,2499555.75
2021-10-01 02:28:00-04:00,4265.75,4267.75,4265.5,4267.5,597,260,2547177.25
2021-10-01 02:29:00-04:00,4267.5,4267.5,4265.75,4267.25,465,208,1984062.0
2021-10-01 02:30:00-04:00,4267.25,4267.25,4265.25,4265.75,581,231,2478589.0
2021-10-01 02:31:00-04:00,4265.75,4267.0,4264.5,4266.5,565,275,2410005.5
2021-10-01 02:32:00-04:00,4266.25,4266.75,4265.25,4265.25,305,161,1301185.25
2021-10-01 02:33:00-04:00,4265.5,4265.75,4264.0,4264.25,913,262,3893646.75
2021-10-01 02:34:00-04:00,4264.25,4265.75,4263.75,4265.75,431,179,1837979.75
2021-10-01 02:35:00-04:00,4265.5,4267.5,4265.25,4266.75,688,163,2935114.25
2021-10-01 02:36:00-04:00,4266.75,4266.75,4265.5,4265.75,266,104,1134750.5
2021-10-01 02:37:00-04:00,4265.75,4266.75,4265.25,4266.0,305,145,1301144.75
2021-10-01 02:38:00-04:00,4265.75,4266.0,4265.25,4265.25,298,148,1271146.0
2021-10-01 02:39:00-04:00,4265.5,4266.75,4265.5,4266.5,179,91,763641.25
2021-10-01 02:40:00-04:00,4266.5,4267.0,4265.25,4265.25,208,105,887386.25
2021-10-01 02:41:00-04:00,4265.25,4267.25,4265.25,4267.0,215,107,917152.75
2021-10-01 02:42:00-04:00,4266.75,4267.75,4266.5,4267.0,360,112,1536212.25
2021-10-01 02:43:00-04:00,4267.25,4267.75,4266.75,4266.75,461,157,1967207.25
2021-10-01 02:44:00-04:00,4266.5,4266.5,4264.25,4264.75,392,173,1671999.75
2021-10-01 02:45:00-04:00,4264.5,4265.25,4263.5,4264.75,714,270,3044689.25
2021-10-01 02:46:00-04:00,4264.75,4265.25,4263.75,4264.0,314,122,1339043.5
2021-10-01 02:47:00-04:00,4264.25,4266.0,4264.0,4265.75,295,124,1258140.0
2021-10-01 02:48:00-04:00,4265.5,4265.5,4264.0,4264.5,505,185,2153643.25
2021-10-01 02:49:00-04:00,4264.5,4266.25,4264.5,4265.25,383,139,1633622.25
2021-10-01 02:50:00-04:00,4265.25,4266.5,4265.25,4265.75,282,109,1202980.25
2021-10-01 02:51:00-04:00,4265.75,4266.0,4263.5,4264.5,454,172,1936111.5
2021-10-01 02:52:00-04:00,4264.0,4264.75,4263.75,4264.25,372,151,1586248.0
2021-10-01 02:53:00-04:00,4264.0,4264.25,4262.25,4262.75,678,300,2890580.0
2021-10-01 02:54:00-04:00,4262.75,4262.75,4260.0,4261.5,1193,339,5083633.0
2021-10-01 02:55:00-04:00,4261.75,4262.25,4260.0,4261.5,1180,374,5027865.0
2021-10-01 02:56:00-04:00,4261.75,4262.0,4260.0,4261.75,664,177,2829384.75
2021-10-01 02:57:00-04:00,4261.75,4263.0,4261.75,4262.5,736,243,3137088.75
2021-10-01 02:58:00-04:00,4262.5,4266.0,4262.0,4265.75,1074,356,4579953.5
2021-10-01 02:59:00-04:00,4266.25,4268.75,4264.5,4268.5,1091,399,4655145.5
2021-10-01 03:00:00-04:00,4268.5,4268.5,4262.75,4266.25,3337,1465,14234586.0
2021-10-01 03:01:00-04:00,4266.0,4270.5,4265.5,4268.5,2053,913,8762487.0
2021-10-01 03:02:00-04:00,4268.5,4269.5,4266.5,4266.5,1147,573,4895538.0
2021-10-01 03:03:00-04:00,4266.5,4267.0,4263.5,4264.0,962,468,4102759.5
2021-10-01 03:04:00-04:00,4264.0,4265.0,4261.5,4264.75,1719,692,7328388.0
2021-10-01 03:05:00-04:00,4265.0,4265.75,4260.25,4261.0,2226,880,9486900.0
2021-10-01 03:06:00-04:00,4261.0,4264.25,4260.75,4263.75,1205,535,5136519.0
2021-10-01 03:07:00-04:00,4263.5,4265.5,4261.75,4263.25,1307,631,5572748.5
2021-10-01 03:08:00-04:00,4263.25,4266.25,4262.5,4265.5,880,342,3753087.0
2021-10-01 03:09:00-04:00,4265.25,4265.5,4264.0,4264.5,1059,418,4516296.0
2021-10-01 03:10:00-04:00,4264.5,4264.5,4260.75,4262.5,1633,652,6959982.0
2021-10-01 03:11:00-04:00,4262.25,4263.75,4260.75,4261.25,843,326,3592935.25
2021-10-01 03:12:00-04:00,4261.5,4265.5,4260.5,4265.0,1401,626,5971872.5
2021-10-01 03:13:00-04:00,4265.0,4268.0,4264.25,4266.75,1068,378,4556394.0
2021-10-01 03:14:00-04:00,4266.5,4270.5,4266.5,4269.5,1356,490,5787957.0
2021-10-01 03:15:00-04:00,4269.25,4270.25,4265.75,4265.75,1194,468,5095362.0
2021-10-01 03:16:00-04:00,4265.75,4268.25,4265.5,4266.25,686,289,2927211.5
2021-10-01 03:17:00-04:00,4266.25,4267.75,4266.0,4267.5,585,308,2496077.25
2021-10-01 03:18:00-04:00,4267.25,4272.75,4267.0,4272.25,1250,513,5338469.5
2021-10-01 03:19:00-04:00,4272.25,4274.5,4270.75,4274.25,1021,398,4362214.0
2021-10-01 03:20:00-04:00,4274.25,4275.0,4271.25,4274.0,1440,478,6152989.0
2021-10-01 03:21:00-04:00,4274.0,4275.75,4272.5,4272.75,1463,463,6253236.0
2021-10-01 03:22:00-04:00,4272.75,4274.25,4272.25,4273.75,836,278,3572417.5
2021-10-01 03:23:00-04:00,4274.0,4276.75,4273.25,4273.5,792,354,3385752.25
2021-10-01 03:24:00-04:00,4273.5,4276.0,4273.0,4275.75,1451,449,6201673.0
2021-10-01 03:25:00-04:00,4275.5,4276.25,4272.5,4275.75,940,338,4017774.0
2021-10-01 03:26:00-04:00,4276.0,4278.25,4276.0,4277.5,1112,402,4756249.0
2021-10-01 03:27:00-04:00,4277.5,4280.5,4276.75,4279.5,1403,425,6003431.5
2021-10-01 03:28:00-04:00,4279.5,4281.25,4279.0,4280.5,883,360,3779159.75
2021-10-01 03:29:00-04:00,4280.75,4281.0,4278.75,4280.5,912,339,3903036.25
2021-10-01 03:30:00-04:00,4280.25,4281.0,4277.25,4280.25,1300,525,5563013.0
2021-10-01 03:31:00-04:00,4280.0,4281.0,4277.25,4280.75,1486,508,6358970.0
2021-10-01 03:32:00-04:00,4280.75,4280.75,4278.0,4278.5,872,332,3731868.0
2021-10-01 03:33:00-04:00,4278.25,4280.0,4277.75,4279.0,514,240,2199393.75
2021-10-01 03:34:00-04:00,4279.25,4279.5,4277.75,4279.0,519,248,2220702.75
2021-10-01 03:35:00-04:00,4279.0,4281.75,4279.0,4281.75,837,319,3582542.0
2021-10-01 03:36:00-04:00,4281.5,4281.5,4280.0,4281.25,516,214,2208894.0
2021-10-01 03:37:00-04:00,4281.0,4281.0,4278.25,4278.5,232,131,992915.25
2021-10-01 03:38:00-04:00,4278.5,4278.5,4276.0,4276.25,651,313,2784620.75
2021-10-01 03:39:00-04:00,4276.25,4276.25,4274.5,4275.0,770,289,3292209.0
2021-10-01 03:40:00-04:00,4274.75,4278.25,4274.75,4277.75,548,255,2343754.75
2021-10-01 03:41:00-04:00,4277.75,4278.25,4276.25,4276.75,625,266,2673240.75
2021-10-01 03:42:00-04:00,4276.75,4277.0,4273.25,4273.25,976,318,4172515.25
2021-10-01 03:43:00-04:00,4273.5,4274.0,4272.5,4273.75,824,285,3521153.5
2021-10-01 03:44:00-04:00,4273.75,4274.25,4273.25,4273.75,227,101,970160.75
2021-10-01 03:45:00-04:00,4274.25,4274.75,4270.75,4271.25,845,325,3610027.75
2021-10-01 03:46:00-04:00,4271.5,4272.75,4269.5,4270.25,866,299,3698724.5
2021-10-01 03:47:00-04:00,4270.0,4270.5,4268.75,4270.5,666,220,2843722.25
2021-10-01 03:48:00-04:00,4270.25,4271.25,4269.0,4271.0,560,223,2391432.0
2021-10-01 03:49:00-04:00,4270.75,4273.25,4270.75,4272.75,556,215,2375454.75
2021-10-01 03:50:00-04:00,4273.0,4275.25,4272.75,4275.0,499,223,2132912.25
2021-10-01 03:51:00-04:00,4275.0,4276.25,4274.25,4276.0,615,185,2629238.25
2021-10-01 03:52:00-04:00,4276.0,4276.0,4273.0,4274.25,556,212,2376508.75
2021-10-01 03:53:00-04:00,4274.25,4276.25,4274.25,4276.25,475,192,2030689.75
2021-10-01 03:54:00-04:00,4276.25,4278.0,4276.0,4277.75,553,213,2365087.25
2021-10-01 03:55:00-04:00,4278.0,4278.75,4276.25,4278.25,717,252,3067069.0
