,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-11 07:19:00-04:00,79.77,79.77,79.765,79.765,29,15,2313.295
2021-08-11 07:20:00-04:00,79.77,79.77,79.76,79.765,69,24,5503.885
2021-08-11 07:21:00-04:00,79.77,79.775,79.77,79.775,59,22,4706.65
2021-08-11 07:22:00-04:00,79.775,79.785,79.775,79.785,95,19,7579.15
2021-08-11 07:23:00-04:00,79.79,79.795,79.785,79.785,28,13,2234.105
2021-08-11 07:24:00-04:00,79.785,79.785,79.785,79.785,10,3,797.85
2021-08-11 07:25:00-04:00,79.785,79.785,79.785,79.785,16,4,1276.56
2021-08-11 07:26:00-04:00,79.785,79.8,79.785,79.795,181,45,14442.787
2021-08-11 07:27:00-04:00,79.795,79.805,79.795,79.805,64,22,5107.23
2021-08-11 07:28:00-04:00,79.8,79.8,79.785,79.785,45,6,3590.65
2021-08-11 07:29:00-04:00,79.78,79.78,79.78,79.78,3,3,239.34
2021-08-11 07:30:00-04:00,79.775,79.785,79.775,79.78,19,8,1515.895
2021-08-11 07:31:00-04:00,79.775,79.78,79.765,79.78,27,9,2153.835
2021-08-11 07:32:00-04:00,79.775,79.775,79.77,79.77,3,2,239.32
2021-08-11 07:33:00-04:00,79.77,79.775,79.77,79.775,6,3,478.635
2021-08-11 07:34:00-04:00,79.775,79.775,79.775,79.775,1,1,79.775
2021-08-11 07:35:00-04:00,79.775,79.78,79.775,79.78,21,5,1675.32
2021-08-11 07:36:00-04:00,79.78,79.79,79.78,79.785,36,14,2872.315
2021-08-11 07:37:00-04:00,79.79,79.795,79.785,79.785,32,10,2553.275
2021-08-11 07:38:00-04:00,79.79,79.795,79.79,79.795,13,6,1037.32
2021-08-11 07:39:00-04:00,79.79,79.79,79.79,79.79,19,12,1516.01
2021-08-11 07:40:00-04:00,79.795,79.795,79.795,79.795,2,1,159.59
2021-08-11 07:41:00-04:00,79.79,79.79,79.79,79.79,6,5,478.74
2021-08-11 07:42:00-04:00,79.79,79.795,79.79,79.79,22,5,1755.44
2021-08-11 07:43:00-04:00,79.79,79.8,79.79,79.8,29,8,2314.075
2021-08-11 07:44:00-04:00,79.805,79.81,79.805,79.81,81,14,6464.455
2021-08-11 07:45:00-04:00,79.81,79.815,79.81,79.81,12,8,957.725
2021-08-11 07:46:00-04:00,79.815,79.82,79.81,79.815,27,11,2155.045
2021-08-11 07:47:00-04:00,79.81,79.81,79.81,79.81,12,5,957.72
2021-08-11 07:48:00-04:00,79.805,79.82,79.805,79.82,74,14,5906.28
2021-08-11 07:49:00-04:00,79.815,79.815,79.81,79.81,20,11,1596.25
2021-08-11 07:50:00-04:00,79.805,79.805,79.8,79.805,12,9,957.655
2021-08-11 07:51:00-04:00,79.8,79.8,79.795,79.795,16,8,1276.785
2021-08-11 07:52:00-04:00,79.795,79.8,79.795,79.8,22,6,1755.585
2021-08-11 07:53:00-04:00,79.8,79.805,79.8,79.8,42,8,3351.79
2021-08-11 07:54:00-04:00,79.8,79.805,79.795,79.795,16,10,1276.805
2021-08-11 07:55:00-04:00,79.79,79.79,79.79,79.79,1,1,79.79
2021-08-11 07:56:00-04:00,79.795,79.795,79.795,79.795,4,3,319.18
2021-08-11 07:57:00-04:00,79.795,79.815,79.795,79.815,40,16,3192.285
2021-08-11 07:58:00-04:00,79.815,79.825,79.81,79.825,87,22,6944.185
2021-08-11 07:59:00-04:00,79.825,79.825,79.82,79.82,18,9,1436.795
2021-08-11 08:00:00-04:00,79.815,79.815,79.795,79.8,44,14,3511.455
2021-08-11 08:01:00-04:00,79.795,79.805,79.795,79.805,24,9,1915.25
2021-08-11 08:02:00-04:00,79.81,79.83,79.81,79.825,44,12,3512.185
2021-08-11 08:03:00-04:00,79.82,79.825,79.815,79.82,46,15,3671.81
2021-08-11 08:04:00-04:00,79.82,79.82,79.82,79.82,8,7,638.56
2021-08-11 08:05:00-04:00,79.815,79.815,79.79,79.805,104,32,8299.67
2021-08-11 08:06:00-04:00,79.81,79.82,79.795,79.82,104,28,8300.159
2021-08-11 08:07:00-04:00,79.82,79.83,79.82,79.83,39,15,3113.18
2021-08-11 08:08:00-04:00,79.83,79.83,79.825,79.825,13,7,1037.76
2021-08-11 08:09:00-04:00,79.82,79.825,79.815,79.82,54,18,4310.305
2021-08-11 08:10:00-04:00,79.815,79.82,79.81,79.815,61,16,4868.605
2021-08-11 08:11:00-04:00,79.815,79.815,79.815,79.815,10,3,798.15
2021-08-11 08:12:00-04:00,79.82,79.82,79.805,79.82,134,32,10695.454
2021-08-11 08:13:00-04:00,79.82,79.83,79.82,79.82,76,17,6066.465
2021-08-11 08:14:00-04:00,79.825,79.84,79.825,79.84,45,19,3592.44
2021-08-11 08:15:00-04:00,79.845,79.85,79.83,79.83,148,53,11816.351
2021-08-11 08:16:00-04:00,79.83,79.835,79.82,79.82,86,23,6865.07
2021-08-11 08:17:00-04:00,79.81,79.815,79.81,79.815,13,5,1037.585
2021-08-11 08:18:00-04:00,79.81,79.82,79.81,79.815,56,12,4469.7
2021-08-11 08:19:00-04:00,79.815,79.825,79.815,79.825,105,31,8381.1
2021-08-11 08:20:00-04:00,79.82,79.82,79.81,79.815,162,27,12930.389
2021-08-11 08:21:00-04:00,79.81,79.81,79.8,79.805,118,25,9417.09
2021-08-11 08:22:00-04:00,79.805,79.805,79.795,79.795,79,20,6304.09
2021-08-11 08:23:00-04:00,79.795,79.795,79.79,79.79,50,19,3989.505
2021-08-11 08:24:00-04:00,79.79,79.795,79.78,79.795,60,23,4787.17
2021-08-11 08:25:00-04:00,79.795,79.805,79.79,79.8,98,30,7820.025
2021-08-11 08:26:00-04:00,79.805,79.81,79.8,79.8,19,11,1516.305
2021-08-11 08:27:00-04:00,79.81,79.81,79.785,79.795,80,19,6383.32
2021-08-11 08:28:00-04:00,79.795,79.8,79.785,79.785,48,15,3830.035
2021-08-11 08:29:00-04:00,79.795,79.83,79.79,79.83,126,33,10055.835
2021-08-11 08:30:00-04:00,79.815,79.97,79.815,79.94,1480,449,118267.578
2021-08-11 08:31:00-04:00,79.94,79.945,79.91,79.945,448,136,35808.102
2021-08-11 08:32:00-04:00,79.94,79.98,79.94,79.955,269,136,21510.12
2021-08-11 08:33:00-04:00,79.955,79.96,79.915,79.915,300,125,23983.313
2021-08-11 08:34:00-04:00,79.915,79.95,79.91,79.95,271,98,21659.546
2021-08-11 08:35:00-04:00,79.96,79.97,79.95,79.95,557,179,44537.28
2021-08-11 08:36:00-04:00,79.955,79.99,79.95,79.99,338,110,27030.591
2021-08-11 08:37:00-04:00,79.985,79.995,79.975,79.98,286,84,22875.594
2021-08-11 08:38:00-04:00,79.98,79.995,79.975,79.995,268,71,21435.75
2021-08-11 08:39:00-04:00,79.995,79.995,79.97,79.985,186,54,14877.01
2021-08-11 08:40:00-04:00,79.985,80.005,79.98,79.995,333,118,26637.192
2021-08-11 08:41:00-04:00,79.995,80.035,79.99,80.035,581,147,46488.834
2021-08-11 08:42:00-04:00,80.035,80.065,80.03,80.03,429,111,34340.61
2021-08-11 08:43:00-04:00,80.03,80.035,80.015,80.02,273,77,21845.714
2021-08-11 08:44:00-04:00,80.02,80.055,80.02,80.025,288,66,23052.956
2021-08-11 08:45:00-04:00,80.025,80.04,80.01,80.035,138,48,11043.6
2021-08-11 08:46:00-04:00,80.035,80.035,80.02,80.035,266,67,21286.765
2021-08-11 08:47:00-04:00,80.035,80.05,80.035,80.045,106,41,8484.116
2021-08-11 08:48:00-04:00,80.045,80.045,80.02,80.02,141,54,11283.806
2021-08-11 08:49:00-04:00,80.025,80.04,80.025,80.04,170,54,13605.374
2021-08-11 08:50:00-04:00,80.045,80.05,80.02,80.03,141,56,11284.689
2021-08-11 08:51:00-04:00,80.025,80.025,79.985,79.985,241,45,19282.051
2021-08-11 08:52:00-04:00,79.985,79.985,79.955,79.955,327,82,26148.489
2021-08-11 08:53:00-04:00,79.955,79.965,79.955,79.965,92,32,7356.27
2021-08-11 08:54:00-04:00,79.96,79.96,79.945,79.945,59,31,4717.175
2021-08-11 08:55:00-04:00,79.945,79.97,79.945,79.965,157,50,12553.214
2021-08-11 08:56:00-04:00,79.97,79.985,79.965,79.985,88,34,7038.23
2021-08-11 08:57:00-04:00,79.98,79.98,79.97,79.98,78,32,6238.155
2021-08-11 08:58:00-04:00,79.98,79.99,79.975,79.985,120,39,9598.115
2021-08-11 08:59:00-04:00,79.98,79.98,79.96,79.96,52,26,4158.44
2021-08-11 09:00:00-04:00,79.965,79.995,79.965,79.975,94,36,7518.385
2021-08-11 09:01:00-04:00,79.98,79.98,79.95,79.96,111,27,8876.215
2021-08-11 09:02:00-04:00,79.96,79.965,79.955,79.96,82,26,6556.765
2021-08-11 09:03:00-04:00,79.96,79.975,79.96,79.965,167,48,13355.005
2021-08-11 09:04:00-04:00,79.965,79.965,79.945,79.945,48,28,3837.92
2021-08-11 09:05:00-04:00,79.95,79.95,79.93,79.94,124,57,9912.545
2021-08-11 09:06:00-04:00,79.935,79.94,79.93,79.93,54,33,4316.395
2021-08-11 09:07:00-04:00,79.935,79.94,79.92,79.935,162,63,12948.741
2021-08-11 09:08:00-04:00,79.935,79.945,79.93,79.945,118,41,9432.855
2021-08-11 09:09:00-04:00,79.945,79.955,79.945,79.95,20,13,1598.94
2021-08-11 09:10:00-04:00,79.945,79.95,79.93,79.94,88,24,7034.87
2021-08-11 09:11:00-04:00,79.935,79.95,79.935,79.945,72,19,5755.92
2021-08-11 09:12:00-04:00,79.945,79.965,79.945,79.96,146,45,11673.294
2021-08-11 09:13:00-04:00,79.955,79.985,79.955,79.98,54,23,4318.075
2021-08-11 09:14:00-04:00,79.985,79.99,79.98,79.98,41,17,3279.395
2021-08-11 09:15:00-04:00,79.985,79.985,79.965,79.97,160,41,12796.181
2021-08-11 09:16:00-04:00,79.97,79.97,79.95,79.955,78,26,6236.97
2021-08-11 09:17:00-04:00,79.96,79.965,79.94,79.95,79,34,6316.175
2021-08-11 09:18:00-04:00,79.945,79.945,79.935,79.945,86,18,6875.0
2021-08-11 09:19:00-04:00,79.945,79.955,79.945,79.955,155,42,12392.18
2021-08-11 09:20:00-04:00,79.955,79.96,79.95,79.95,56,14,4477.465
2021-08-11 09:21:00-04:00,79.95,79.95,79.945,79.95,33,15,2638.285
2021-08-11 09:22:00-04:00,79.955,79.965,79.955,79.96,36,15,2878.6
2021-08-11 09:23:00-04:00,79.965,79.98,79.965,79.975,51,21,4078.545
2021-08-11 09:24:00-04:00,79.98,79.995,79.98,79.99,75,27,5998.875
2021-08-11 09:25:00-04:00,79.995,80.01,79.995,79.995,103,28,8240.22
2021-08-11 09:26:00-04:00,79.995,80.005,79.985,79.99,152,39,12159.71
2021-08-11 09:27:00-04:00,79.99,80.0,79.99,80.0,88,26,7039.63
2021-08-11 09:28:00-04:00,79.995,80.0,79.99,80.0,55,16,4399.755
2021-08-11 09:29:00-04:00,80.005,80.005,79.995,80.0,61,25,4879.875
2021-08-11 09:30:00-04:00,80.0,80.015,79.98,80.01,250,82,19999.796
2021-08-11 09:31:00-04:00,80.005,80.035,79.995,80.03,127,66,10161.849
2021-08-11 09:32:00-04:00,80.025,80.03,80.01,80.025,140,39,11202.885
2021-08-11 09:33:00-04:00,80.02,80.02,80.0,80.015,156,60,12481.82
2021-08-11 09:34:00-04:00,80.01,80.015,79.98,79.98,109,41,8720.035
2021-08-11 09:35:00-04:00,79.985,80.0,79.985,79.995,147,41,11758.705
2021-08-11 09:36:00-04:00,79.995,79.995,79.975,79.985,143,47,11437.85
2021-08-11 09:37:00-04:00,79.99,79.995,79.975,79.975,119,37,9518.68
2021-08-11 09:38:00-04:00,79.975,79.995,79.975,79.995,52,28,4159.195
2021-08-11 09:39:00-04:00,79.995,80.015,79.985,79.985,69,35,5520.005
2021-08-11 09:40:00-04:00,79.98,79.98,79.965,79.975,87,31,6957.695
2021-08-11 09:41:00-04:00,79.97,79.98,79.965,79.975,143,44,11436.185
2021-08-11 09:42:00-04:00,79.975,79.985,79.955,79.96,50,20,3998.86
2021-08-11 09:43:00-04:00,79.96,79.97,79.96,79.97,35,26,2798.74
2021-08-11 09:44:00-04:00,79.97,79.98,79.965,79.98,104,35,8317.535
2021-08-11 09:45:00-04:00,79.98,79.98,79.955,79.97,48,22,3838.705
2021-08-11 09:46:00-04:00,79.975,79.985,79.97,79.98,95,22,7598.22
2021-08-11 09:47:00-04:00,79.985,80.0,79.985,79.99,53,29,4239.505
2021-08-11 09:48:00-04:00,79.99,79.99,79.965,79.975,82,29,6558.225
2021-08-11 09:49:00-04:00,79.975,79.98,79.965,79.965,62,28,4958.42
2021-08-11 09:50:00-04:00,79.965,79.97,79.95,79.95,72,32,5757.115
2021-08-11 09:51:00-04:00,79.95,79.95,79.945,79.945,88,33,7035.37
2021-08-11 09:52:00-04:00,79.945,79.945,79.92,79.92,185,50,14787.97
2021-08-11 09:53:00-04:00,79.92,79.93,79.92,79.925,113,42,9031.574
2021-08-11 09:54:00-04:00,79.92,79.925,79.92,79.92,79,22,6313.775
2021-08-11 09:55:00-04:00,79.925,79.925,79.91,79.915,78,21,6234.015
2021-08-11 09:56:00-04:00,79.915,79.915,79.905,79.915,65,28,5194.25
2021-08-11 09:57:00-04:00,79.915,79.915,79.905,79.91,72,25,5753.515
2021-08-11 09:58:00-04:00,79.91,79.91,79.895,79.905,87,20,6951.555
2021-08-11 09:59:00-04:00,79.91,79.925,79.9,79.905,132,38,10548.885
2021-08-11 10:00:00-04:00,79.905,79.905,79.88,79.89,246,59,19652.461
2021-08-11 10:01:00-04:00,79.895,79.895,79.88,79.88,169,41,13500.409
2021-08-11 10:02:00-04:00,79.88,79.895,79.865,79.865,125,34,9985.375
2021-08-11 10:03:00-04:00,79.87,79.875,79.85,79.865,142,53,11340.67
2021-08-11 10:04:00-04:00,79.865,79.865,79.845,79.85,101,44,8065.07
2021-08-11 10:05:00-04:00,79.85,79.855,79.845,79.855,110,33,8783.64
2021-08-11 10:06:00-04:00,79.85,79.855,79.845,79.855,113,24,9023.296
2021-08-11 10:07:00-04:00,79.855,79.87,79.85,79.865,142,36,11340.12
2021-08-11 10:08:00-04:00,79.865,79.88,79.865,79.875,104,17,8306.54
2021-08-11 10:09:00-04:00,79.87,79.89,79.87,79.885,106,29,8467.32
2021-08-11 10:10:00-04:00,79.885,79.885,79.87,79.87,95,24,7588.665
2021-08-11 10:11:00-04:00,79.855,79.86,79.845,79.855,90,24,7186.73
2021-08-11 10:12:00-04:00,79.855,79.87,79.855,79.87,99,22,7906.699
2021-08-11 10:13:00-04:00,79.87,79.885,79.87,79.885,55,14,4393.085
2021-08-11 10:14:00-04:00,79.885,79.885,79.875,79.875,33,10,2635.965
2021-08-11 10:15:00-04:00,79.88,79.885,79.875,79.88,130,39,10384.18
2021-08-11 10:16:00-04:00,79.885,79.905,79.885,79.89,219,40,17497.487
2021-08-11 10:17:00-04:00,79.885,79.885,79.87,79.885,120,37,9585.4
2021-08-11 10:18:00-04:00,79.89,79.895,79.885,79.885,86,24,6870.565
2021-08-11 10:19:00-04:00,79.885,79.89,79.87,79.87,31,12,2476.355
2021-08-11 10:20:00-04:00,79.87,79.87,79.865,79.87,45,22,3594.085
2021-08-11 10:21:00-04:00,79.87,79.87,79.86,79.865,58,18,4632.06
2021-08-11 10:22:00-04:00,79.865,79.865,79.85,79.86,62,22,4951.075
2021-08-11 10:23:00-04:00,79.86,79.865,79.855,79.865,21,10,1677.045
2021-08-11 10:24:00-04:00,79.865,79.88,79.86,79.875,89,25,7108.615
2021-08-11 10:25:00-04:00,79.875,79.88,79.875,79.875,29,15,2316.41
2021-08-11 10:26:00-04:00,79.88,79.89,79.88,79.89,59,17,4713.145
2021-08-11 10:27:00-04:00,79.89,79.895,79.885,79.89,43,15,3435.335
2021-08-11 10:28:00-04:00,79.895,79.895,79.875,79.875,94,29,7509.42
2021-08-11 10:29:00-04:00,79.875,79.875,79.86,79.86,139,40,11101.705
2021-08-11 10:30:00-04:00,79.865,79.865,79.85,79.865,140,40,11180.265
2021-08-11 10:31:00-04:00,79.87,79.87,79.865,79.865,31,11,2475.835
2021-08-11 10:32:00-04:00,79.865,79.87,79.845,79.85,65,24,5190.54
2021-08-11 10:33:00-04:00,79.85,79.86,79.85,79.86,63,16,5031.06
2021-08-11 10:34:00-04:00,79.865,79.865,79.86,79.86,31,15,2475.725
2021-08-11 10:35:00-04:00,79.86,79.865,79.85,79.865,64,23,5110.705
2021-08-11 10:36:00-04:00,79.86,79.87,79.855,79.87,60,25,4791.925
2021-08-11 10:37:00-04:00,79.87,79.88,79.865,79.865,103,29,8226.959
2021-08-11 10:38:00-04:00,79.865,79.865,79.845,79.85,40,14,3194.07
2021-08-11 10:39:00-04:00,79.845,79.855,79.845,79.855,101,23,8064.706
2021-08-11 10:40:00-04:00,79.86,79.88,79.855,79.88,46,18,3673.75
2021-08-11 10:41:00-04:00,79.88,79.885,79.88,79.88,23,12,1837.32
2021-08-11 10:42:00-04:00,79.885,79.89,79.88,79.89,54,21,4313.785
2021-08-11 10:43:00-04:00,79.895,79.9,79.89,79.89,71,17,5672.74
2021-08-11 10:44:00-04:00,79.895,79.9,79.89,79.895,50,13,3994.705
2021-08-11 10:45:00-04:00,79.895,79.905,79.895,79.9,62,24,4953.915
2021-08-11 10:46:00-04:00,79.9,79.915,79.9,79.91,49,14,3915.575
2021-08-11 10:47:00-04:00,79.915,79.93,79.915,79.925,117,32,9351.235
2021-08-11 10:48:00-04:00,79.93,79.935,79.925,79.935,111,27,8872.265
2021-08-11 10:49:00-04:00,79.94,79.945,79.935,79.945,74,35,5915.305
2021-08-11 10:50:00-04:00,79.94,79.975,79.94,79.975,428,94,34222.94
2021-08-11 10:51:00-04:00,79.975,79.975,79.96,79.97,92,32,7356.84
2021-08-11 10:52:00-04:00,79.97,79.975,79.96,79.96,48,12,3838.305
2021-08-11 10:53:00-04:00,79.955,79.955,79.94,79.94,62,24,4956.76
2021-08-11 10:54:00-04:00,79.945,79.96,79.94,79.955,80,34,6396.105
2021-08-11 10:55:00-04:00,79.955,79.96,79.955,79.96,163,43,13033.09
2021-08-11 10:56:00-04:00,79.96,79.96,79.955,79.955,50,21,3997.885
2021-08-11 10:57:00-04:00,79.96,79.98,79.96,79.965,150,44,11995.415
2021-08-11 10:58:00-04:00,79.965,79.975,79.965,79.975,95,37,7597.22
2021-08-11 10:59:00-04:00,79.975,79.975,79.965,79.97,130,45,10396.339
2021-08-11 11:00:00-04:00,79.97,79.975,79.965,79.975,106,35,8476.974
2021-08-11 11:01:00-04:00,79.975,79.98,79.975,79.975,137,53,10956.599
2021-08-11 11:02:00-04:00,79.98,79.98,79.965,79.965,127,39,10156.631
2021-08-11 11:03:00-04:00,79.96,79.965,79.955,79.965,70,20,5597.17
2021-08-11 11:04:00-04:00,79.965,79.985,79.96,79.985,75,36,5998.115
2021-08-11 11:05:00-04:00,79.985,79.985,79.975,79.98,67,24,5358.675
2021-08-11 11:06:00-04:00,79.985,79.99,79.98,79.98,39,16,3119.36
2021-08-11 11:07:00-04:00,79.985,79.99,79.975,79.975,74,19,5918.545
2021-08-11 11:08:00-04:00,79.97,79.975,79.965,79.965,48,14,3838.505
2021-08-11 11:09:00-04:00,79.965,79.965,79.95,79.955,46,18,3678.085
2021-08-11 11:10:00-04:00,79.96,79.97,79.96,79.96,69,21,5517.5
2021-08-11 11:11:00-04:00,79.965,79.98,79.965,79.98,74,30,5917.935
2021-08-11 11:12:00-04:00,79.975,79.98,79.97,79.98,49,14,3918.72
2021-08-11 11:13:00-04:00,79.975,79.975,79.96,79.96,224,42,17912.706
2021-08-11 11:14:00-04:00,79.96,79.965,79.955,79.96,85,22,6796.59
2021-08-11 11:15:00-04:00,79.96,79.96,79.95,79.95,24,13,1918.895
2021-08-11 11:16:00-04:00,79.945,79.945,79.93,79.93,54,20,4316.505
2021-08-11 11:17:00-04:00,79.93,79.935,79.92,79.925,37,14,2957.375
2021-08-11 11:18:00-04:00,79.92,79.92,79.905,79.915,114,36,9109.949
2021-08-11 11:19:00-04:00,79.915,79.925,79.91,79.92,19,13,1518.42
2021-08-11 11:20:00-04:00,79.92,79.935,79.915,79.935,121,26,9670.72
2021-08-11 11:21:00-04:00,79.935,79.94,79.935,79.94,25,13,1998.455
2021-08-11 11:22:00-04:00,79.94,79.94,79.925,79.935,106,22,8472.615
2021-08-11 11:23:00-04:00,79.935,79.935,79.92,79.92,63,17,5035.56
2021-08-11 11:24:00-04:00,79.93,79.945,79.93,79.94,140,47,11191.026
2021-08-11 11:25:00-04:00,79.935,79.935,79.92,79.925,40,10,3197.165
2021-08-11 11:26:00-04:00,79.925,79.93,79.925,79.925,49,18,3916.34
2021-08-11 11:27:00-04:00,79.925,79.93,79.92,79.93,54,22,4315.955
2021-08-11 11:28:00-04:00,79.93,79.93,79.93,79.93,12,10,959.16
2021-08-11 11:29:00-04:00,79.93,79.935,79.93,79.93,59,18,4716.045
2021-08-11 11:30:00-04:00,79.925,79.925,79.915,79.92,45,16,3596.425
2021-08-11 11:31:00-04:00,79.925,79.925,79.92,79.925,22,8,1758.325
2021-08-11 11:32:00-04:00,79.93,79.93,79.92,79.92,84,23,6713.3
2021-08-11 11:33:00-04:00,79.92,79.92,79.92,79.92,79,19,6313.68
2021-08-11 11:34:00-04:00,79.92,79.92,79.915,79.915,142,47,11348.255
2021-08-11 11:35:00-04:00,79.915,79.92,79.915,79.92,68,22,5434.555
2021-08-11 11:36:00-04:00,79.92,79.92,79.915,79.92,48,12,3836.02
2021-08-11 11:37:00-04:00,79.915,79.92,79.915,79.915,21,9,1678.265
2021-08-11 11:38:00-04:00,79.915,79.92,79.91,79.91,60,21,4794.84
2021-08-11 11:39:00-04:00,79.915,79.915,79.91,79.91,69,29,5514.05
2021-08-11 11:40:00-04:00,79.915,79.925,79.91,79.91,87,27,6952.525
2021-08-11 11:41:00-04:00,79.91,79.91,79.88,79.885,90,31,7190.644
2021-08-11 11:42:00-04:00,79.89,79.905,79.89,79.905,80,18,6391.44
2021-08-11 11:43:00-04:00,79.9,79.9,79.9,79.9,25,10,1997.5
2021-08-11 11:44:00-04:00,79.9,79.905,79.89,79.89,51,20,4074.73
2021-08-11 11:45:00-04:00,79.895,79.9,79.895,79.9,28,8,2237.145
2021-08-11 11:46:00-04:00,79.9,79.915,79.9,79.91,75,25,5993.315
2021-08-11 11:47:00-04:00,79.91,79.915,79.905,79.91,30,12,2397.195
2021-08-11 11:48:00-04:00,79.905,79.905,79.905,79.905,21,10,1678.005
2021-08-11 11:49:00-04:00,79.905,79.905,79.9,79.9,39,15,3116.2
2021-08-11 11:50:00-04:00,79.9,79.9,79.9,79.9,5,3,399.5
2021-08-11 11:51:00-04:00,79.895,79.915,79.895,79.915,40,16,3196.255
2021-08-11 11:52:00-04:00,79.915,79.915,79.9,79.915,48,17,3835.62
2021-08-11 11:53:00-04:00,79.915,79.915,79.905,79.91,18,7,1438.385
2021-08-11 11:54:00-04:00,79.91,79.915,79.91,79.91,12,6,958.93
2021-08-11 11:55:00-04:00,79.915,79.92,79.91,79.92,30,11,2397.435
2021-08-11 11:56:00-04:00,79.92,79.92,79.915,79.915,12,7,958.985
2021-08-11 11:57:00-04:00,79.915,79.915,79.905,79.905,52,13,4155.35
2021-08-11 11:58:00-04:00,79.91,79.91,79.91,79.91,13,7,1038.83
2021-08-11 11:59:00-04:00,79.905,79.905,79.895,79.9,46,17,3675.45
2021-08-11 12:00:00-04:00,79.905,79.915,79.905,79.915,4,4,319.64
2021-08-11 12:01:00-04:00,79.91,79.92,79.91,79.915,29,12,2317.425
2021-08-11 12:02:00-04:00,79.91,79.91,79.91,79.91,56,15,4474.96
2021-08-11 12:03:00-04:00,79.91,79.915,79.91,79.915,23,6,1837.97
2021-08-11 12:04:00-04:00,79.915,79.915,79.915,79.915,29,14,2317.535
2021-08-11 12:05:00-04:00,79.92,79.925,79.92,79.925,39,11,3116.985
2021-08-11 12:06:00-04:00,79.925,79.93,79.92,79.92,45,14,3596.455
2021-08-11 12:07:00-04:00,79.915,79.915,79.915,79.915,12,6,958.98
2021-08-11 12:08:00-04:00,79.91,79.915,79.91,79.91,20,5,1598.215
2021-08-11 12:09:00-04:00,79.91,79.91,79.91,79.91,18,6,1438.38
2021-08-11 12:10:00-04:00,79.915,79.915,79.915,79.915,2,2,159.83
2021-08-11 12:11:00-04:00,79.915,79.92,79.915,79.92,12,4,958.985
2021-08-11 12:12:00-04:00,79.925,79.925,79.91,79.91,45,16,3596.181
2021-08-11 12:13:00-04:00,79.91,79.91,79.91,79.91,20,6,1598.2
2021-08-11 12:14:00-04:00,79.915,79.915,79.915,79.915,6,4,479.49
2021-08-11 12:15:00-04:00,79.915,79.925,79.915,79.92,10,6,799.18
2021-08-11 12:16:00-04:00,79.915,79.925,79.915,79.925,11,5,879.145
2021-08-11 12:17:00-04:00,79.925,79.93,79.92,79.93,31,10,2477.625
2021-08-11 12:18:00-04:00,79.935,79.935,79.93,79.93,30,9,2398.01
2021-08-11 12:19:00-04:00,79.93,79.93,79.925,79.925,7,3,559.485
2021-08-11 12:20:00-04:00,79.925,79.925,79.925,79.925,2,2,159.85
2021-08-11 12:21:00-04:00,79.93,79.935,79.93,79.935,13,4,1039.095
2021-08-11 12:22:00-04:00,79.935,79.935,79.935,79.935,1,1,79.935
2021-08-11 12:23:00-04:00,79.93,79.94,79.93,79.94,10,4,799.355
2021-08-11 12:24:00-04:00,79.945,79.945,79.94,79.94,23,7,1838.635
2021-08-11 12:25:00-04:00,79.94,79.945,79.94,79.945,4,3,319.765
2021-08-11 12:26:00-04:00,79.945,79.945,79.94,79.94,43,14,3437.525
2021-08-11 12:28:00-04:00,79.94,79.94,79.94,79.94,3,2,239.82
2021-08-11 12:29:00-04:00,79.94,79.94,79.935,79.94,21,13,1678.735
2021-08-11 12:30:00-04:00,79.94,79.945,79.94,79.945,46,9,3677.33
2021-08-11 12:31:00-04:00,79.95,79.955,79.95,79.955,25,6,1998.84
2021-08-11 12:32:00-04:00,79.96,79.96,79.96,79.96,43,12,3438.28
2021-08-11 12:33:00-04:00,79.965,79.965,79.96,79.965,40,10,3198.505
2021-08-11 12:34:00-04:00,79.97,79.97,79.96,79.965,39,12,3118.77
2021-08-11 12:35:00-04:00,79.96,79.96,79.955,79.96,31,9,2478.75
2021-08-11 12:36:00-04:00,79.965,79.965,79.955,79.96,47,10,3758.125
2021-08-11 12:37:00-04:00,79.96,79.96,79.96,79.96,4,2,319.84
2021-08-11 12:38:00-04:00,79.96,79.98,79.96,79.97,129,19,10316.821
2021-08-11 12:39:00-04:00,79.97,79.97,79.97,79.97,58,22,4638.26
2021-08-11 12:40:00-04:00,79.975,79.985,79.975,79.985,37,15,2959.255
2021-08-11 12:41:00-04:00,79.98,79.98,79.98,79.98,35,12,2799.3
2021-08-11 12:42:00-04:00,79.975,79.985,79.975,79.98,55,14,4398.99
2021-08-11 12:43:00-04:00,79.975,79.975,79.97,79.975,85,15,6797.56
2021-08-11 12:44:00-04:00,79.98,79.98,79.975,79.975,12,6,959.715
2021-08-11 12:45:00-04:00,79.975,79.98,79.975,79.975,59,13,4718.64
2021-08-11 12:46:00-04:00,79.975,79.975,79.96,79.965,97,24,7756.709
2021-08-11 12:47:00-04:00,79.965,79.975,79.965,79.975,9,4,719.725
2021-08-11 12:48:00-04:00,79.975,79.98,79.975,79.98,86,25,6878.146
2021-08-11 12:49:00-04:00,79.985,79.985,79.975,79.98,116,26,9277.525
2021-08-11 12:50:00-04:00,79.985,79.99,79.985,79.985,33,13,2639.56
2021-08-11 12:51:00-04:00,79.985,79.995,79.985,79.995,34,19,2719.685
