,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-29 03:53:00-05:00,4623.75,4624.0,4623.25,4623.5,409,169,1891024.5
2021-11-29 03:54:00-05:00,4623.25,4624.25,4623.0,4623.25,346,102,1599763.5
2021-11-29 03:55:00-05:00,4623.25,4624.25,4622.75,4623.0,640,213,2958922.0
2021-11-29 03:56:00-05:00,4623.0,4623.5,4622.5,4622.75,764,208,3531846.25
2021-11-29 03:57:00-05:00,4622.5,4623.0,4622.0,4622.25,809,230,3739391.75
2021-11-29 03:58:00-05:00,4622.25,4624.5,4621.5,4624.25,863,272,3988930.0
2021-11-29 03:59:00-05:00,4624.25,4626.75,4624.0,4625.5,584,257,2701253.5
2021-11-29 04:00:00-05:00,4625.5,4626.0,4623.75,4625.25,599,288,2770379.5
2021-11-29 04:01:00-05:00,4625.25,4627.5,4625.25,4627.25,336,166,1554594.5
2021-11-29 04:02:00-05:00,4627.5,4627.75,4624.75,4625.0,417,200,1928962.0
2021-11-29 04:03:00-05:00,4624.75,4626.0,4624.5,4625.0,457,181,2113660.0
2021-11-29 04:04:00-05:00,4625.0,4626.0,4624.5,4625.75,620,184,2867887.25
2021-11-29 04:05:00-05:00,4625.75,4628.0,4625.75,4627.25,577,227,2669779.0
2021-11-29 04:06:00-05:00,4627.5,4630.0,4627.5,4629.75,491,248,2272839.75
2021-11-29 04:07:00-05:00,4629.75,4630.75,4629.0,4630.5,585,263,2708470.25
2021-11-29 04:08:00-05:00,4630.5,4631.0,4629.0,4630.0,723,257,3347513.25
2021-11-29 04:09:00-05:00,4630.0,4631.0,4629.5,4631.0,272,116,1259396.25
2021-11-29 04:10:00-05:00,4631.0,4631.0,4628.75,4630.0,415,168,1921253.0
2021-11-29 04:11:00-05:00,4630.0,4632.0,4629.75,4631.5,647,212,2996394.0
2021-11-29 04:12:00-05:00,4631.5,4632.75,4631.5,4632.75,447,182,2070616.5
2021-11-29 04:13:00-05:00,4632.5,4635.0,4632.0,4632.0,1204,360,5578895.0
2021-11-29 04:14:00-05:00,4632.25,4632.75,4631.75,4632.25,613,185,2839557.75
2021-11-29 04:15:00-05:00,4632.5,4633.25,4631.75,4631.75,398,150,1843758.75
2021-11-29 04:16:00-05:00,4632.0,4633.0,4630.25,4631.0,618,190,2862484.75
2021-11-29 04:17:00-05:00,4631.0,4631.5,4629.5,4629.5,257,99,1190007.25
2021-11-29 04:18:00-05:00,4629.75,4630.5,4628.0,4628.0,657,222,3041466.0
2021-11-29 04:19:00-05:00,4628.0,4628.5,4627.0,4628.25,473,190,2188963.25
2021-11-29 04:20:00-05:00,4628.5,4628.5,4626.25,4627.5,886,242,4099624.75
2021-11-29 04:21:00-05:00,4627.75,4628.25,4625.75,4626.75,743,209,3438029.25
2021-11-29 04:22:00-05:00,4627.0,4627.75,4626.75,4627.5,303,100,1402050.75
2021-11-29 04:23:00-05:00,4627.5,4628.25,4626.25,4628.0,376,147,1739910.75
2021-11-29 04:24:00-05:00,4628.0,4630.25,4627.75,4629.75,431,193,1994969.5
2021-11-29 04:25:00-05:00,4629.75,4629.75,4627.5,4627.5,480,184,2221831.0
2021-11-29 04:26:00-05:00,4627.5,4628.25,4626.25,4627.0,489,192,2262626.25
2021-11-29 04:27:00-05:00,4627.0,4628.25,4626.0,4627.75,197,99,911517.25
2021-11-29 04:28:00-05:00,4627.75,4628.5,4626.75,4628.25,401,158,1855569.5
2021-11-29 04:29:00-05:00,4628.5,4629.0,4626.5,4629.0,449,164,2077862.5
2021-11-29 04:30:00-05:00,4629.25,4629.5,4626.75,4627.75,416,176,1925289.5
2021-11-29 04:31:00-05:00,4627.75,4628.0,4626.5,4627.0,254,133,1175314.25
2021-11-29 04:32:00-05:00,4627.0,4627.25,4623.25,4623.5,2581,696,11935466.0
2021-11-29 04:33:00-05:00,4623.75,4625.0,4623.25,4624.25,979,311,4526694.0
2021-11-29 04:34:00-05:00,4624.5,4625.0,4623.5,4624.75,562,200,2598866.25
2021-11-29 04:35:00-05:00,4624.75,4625.0,4623.25,4624.0,459,165,2122521.0
2021-11-29 04:36:00-05:00,4623.75,4624.0,4623.0,4623.5,672,242,3106885.5
2021-11-29 04:37:00-05:00,4623.5,4624.5,4622.25,4622.5,956,335,4419729.0
2021-11-29 04:38:00-05:00,4622.5,4623.25,4622.0,4622.25,705,248,3258884.5
2021-11-29 04:39:00-05:00,4622.25,4623.75,4622.0,4623.75,450,161,2080380.25
2021-11-29 04:40:00-05:00,4623.25,4623.75,4622.0,4622.75,298,108,1377600.0
2021-11-29 04:41:00-05:00,4622.75,4624.5,4622.5,4622.5,497,176,2297903.75
2021-11-29 04:42:00-05:00,4622.5,4622.75,4621.75,4622.25,1052,264,4862494.5
2021-11-29 04:43:00-05:00,4622.25,4622.75,4621.25,4622.0,493,209,2278557.0
2021-11-29 04:44:00-05:00,4622.0,4623.0,4622.0,4622.25,383,134,1770399.5
2021-11-29 04:45:00-05:00,4622.25,4623.5,4622.0,4623.25,345,152,1594949.5
2021-11-29 04:46:00-05:00,4623.25,4623.25,4622.0,4622.75,300,121,1386745.0
2021-11-29 04:47:00-05:00,4622.75,4623.5,4621.25,4622.25,646,216,2985961.5
2021-11-29 04:48:00-05:00,4622.5,4623.0,4622.0,4622.25,286,115,1321989.5
2021-11-29 04:49:00-05:00,4622.25,4623.5,4622.25,4623.25,286,115,1322151.25
2021-11-29 04:50:00-05:00,4623.25,4625.25,4623.0,4624.5,409,159,1891287.0
2021-11-29 04:51:00-05:00,4624.5,4624.75,4622.25,4623.25,692,208,3199511.75
2021-11-29 04:52:00-05:00,4623.0,4623.0,4621.5,4621.5,714,292,3300148.75
2021-11-29 04:53:00-05:00,4621.75,4621.75,4620.5,4621.25,1002,382,4630245.0
2021-11-29 04:54:00-05:00,4620.75,4621.75,4620.75,4621.75,378,137,1746857.25
2021-11-29 04:55:00-05:00,4621.5,4622.75,4621.25,4622.5,536,172,2477336.75
2021-11-29 04:56:00-05:00,4622.5,4623.25,4621.75,4621.75,348,141,1608577.0
2021-11-29 04:57:00-05:00,4621.5,4622.25,4621.5,4621.5,357,119,1649983.75
2021-11-29 04:58:00-05:00,4621.75,4622.75,4621.25,4621.25,742,178,3429264.75
2021-11-29 04:59:00-05:00,4621.25,4621.5,4620.0,4620.5,1454,369,6718417.0
2021-11-29 05:00:00-05:00,4620.5,4622.0,4620.25,4621.5,681,213,3146935.75
2021-11-29 05:01:00-05:00,4622.0,4623.0,4621.5,4622.5,468,178,2163150.75
2021-11-29 05:02:00-05:00,4622.5,4622.75,4621.75,4622.5,336,121,1553021.75
2021-11-29 05:03:00-05:00,4622.75,4623.25,4621.75,4622.5,289,75,1335826.5
2021-11-29 05:04:00-05:00,4622.5,4624.75,4622.5,4624.25,758,231,3504757.25
2021-11-29 05:05:00-05:00,4624.25,4625.0,4623.5,4624.25,319,122,1475162.25
2021-11-29 05:06:00-05:00,4624.5,4624.75,4623.0,4623.25,651,217,3010145.25
2021-11-29 05:07:00-05:00,4623.0,4623.75,4622.75,4623.5,400,156,1849228.5
2021-11-29 05:08:00-05:00,4623.5,4624.5,4622.75,4624.25,245,86,1132777.25
2021-11-29 05:09:00-05:00,4624.25,4625.0,4623.25,4624.75,272,88,1257778.0
2021-11-29 05:10:00-05:00,4624.5,4625.25,4624.0,4624.5,413,149,1909970.5
2021-11-29 05:11:00-05:00,4624.5,4624.5,4623.75,4624.25,164,84,758349.25
2021-11-29 05:12:00-05:00,4624.25,4625.25,4623.5,4624.25,253,120,1169910.25
2021-11-29 05:13:00-05:00,4624.25,4624.5,4623.75,4624.0,123,61,568767.75
2021-11-29 05:14:00-05:00,4623.75,4625.0,4623.0,4625.0,937,213,4332823.0
2021-11-29 05:15:00-05:00,4625.0,4625.0,4623.0,4624.0,401,152,1854168.5
2021-11-29 05:16:00-05:00,4623.75,4625.25,4623.25,4623.75,652,228,3015009.25
2021-11-29 05:17:00-05:00,4624.0,4624.25,4623.5,4624.0,168,79,776815.75
2021-11-29 05:18:00-05:00,4624.25,4625.25,4624.25,4625.25,253,121,1170082.5
2021-11-29 05:19:00-05:00,4625.5,4626.25,4625.0,4625.75,269,126,1244294.0
2021-11-29 05:20:00-05:00,4626.0,4628.0,4625.75,4628.0,636,168,2942697.75
2021-11-29 05:21:00-05:00,4627.75,4629.0,4627.5,4628.5,518,177,2397364.5
2021-11-29 05:22:00-05:00,4628.25,4630.5,4628.25,4630.0,764,257,3537117.0
2021-11-29 05:23:00-05:00,4629.75,4630.25,4629.0,4630.0,503,159,2328699.25
2021-11-29 05:24:00-05:00,4629.75,4630.5,4629.25,4629.75,494,187,2287134.75
2021-11-29 05:25:00-05:00,4629.75,4630.75,4629.75,4630.5,331,148,1532597.5
2021-11-29 05:26:00-05:00,4630.5,4632.5,4630.5,4632.0,703,222,3256026.25
2021-11-29 05:27:00-05:00,4632.0,4633.0,4631.25,4631.25,413,120,1913084.5
2021-11-29 05:28:00-05:00,4631.5,4632.0,4630.25,4631.75,187,97,866005.5
2021-11-29 05:29:00-05:00,4631.75,4632.25,4631.25,4631.75,169,75,782808.25
2021-11-29 05:30:00-05:00,4631.75,4632.0,4630.0,4630.25,374,132,1731787.25
2021-11-29 05:31:00-05:00,4630.0,4630.75,4629.5,4630.5,228,97,1055663.25
2021-11-29 05:32:00-05:00,4630.75,4631.25,4630.0,4631.0,126,71,583469.75
2021-11-29 05:33:00-05:00,4631.0,4631.5,4630.75,4631.25,103,60,477014.75
2021-11-29 05:34:00-05:00,4631.0,4631.5,4630.75,4631.0,206,65,954002.5
2021-11-29 05:35:00-05:00,4631.0,4631.25,4630.0,4631.25,271,104,1254926.5
2021-11-29 05:36:00-05:00,4631.5,4631.5,4629.5,4630.5,374,146,1731725.5
2021-11-29 05:37:00-05:00,4630.5,4631.75,4630.25,4631.25,245,105,1134625.25
2021-11-29 05:38:00-05:00,4631.25,4631.5,4630.25,4631.25,324,79,1500416.5
2021-11-29 05:39:00-05:00,4631.0,4632.5,4630.75,4631.75,269,105,1245908.5
2021-11-29 05:40:00-05:00,4631.75,4632.5,4631.25,4631.75,162,84,750370.25
2021-11-29 05:41:00-05:00,4631.75,4632.75,4631.5,4632.5,254,102,1176521.0
2021-11-29 05:42:00-05:00,4632.75,4632.75,4631.25,4632.0,149,74,690181.0
2021-11-29 05:43:00-05:00,4632.25,4632.25,4631.0,4631.0,186,87,861447.5
2021-11-29 05:44:00-05:00,4631.0,4631.0,4630.0,4630.5,289,100,1338277.75
2021-11-29 05:45:00-05:00,4630.25,4631.25,4629.0,4630.75,315,125,1458488.25
2021-11-29 05:46:00-05:00,4631.0,4632.0,4631.0,4632.0,166,78,768829.75
2021-11-29 05:47:00-05:00,4632.25,4633.5,4632.0,4633.25,380,145,1760399.5
2021-11-29 05:48:00-05:00,4633.0,4633.0,4632.0,4632.0,142,73,657804.5
2021-11-29 05:49:00-05:00,4632.0,4632.75,4631.75,4632.5,282,98,1306306.5
2021-11-29 05:50:00-05:00,4632.5,4632.75,4631.5,4632.75,96,62,444695.5
2021-11-29 05:51:00-05:00,4632.75,4633.5,4632.5,4632.75,290,98,1343591.25
2021-11-29 05:52:00-05:00,4632.75,4634.0,4632.75,4634.0,164,75,759890.75
2021-11-29 05:53:00-05:00,4633.75,4635.0,4633.0,4634.5,361,112,1672894.5
2021-11-29 05:54:00-05:00,4634.5,4636.0,4633.5,4635.25,725,237,3360305.75
2021-11-29 05:55:00-05:00,4635.25,4635.75,4633.5,4635.75,756,195,3503748.5
2021-11-29 05:56:00-05:00,4635.75,4636.0,4634.0,4634.5,397,119,1840123.25
2021-11-29 05:57:00-05:00,4634.75,4636.0,4634.25,4635.75,446,151,2067356.0
2021-11-29 05:58:00-05:00,4635.75,4636.0,4634.75,4636.0,414,132,1919119.75
2021-11-29 05:59:00-05:00,4636.0,4636.5,4633.75,4634.0,325,120,1506407.25
2021-11-29 06:00:00-05:00,4634.0,4635.5,4633.5,4635.25,313,128,1450625.5
2021-11-29 06:01:00-05:00,4635.0,4636.25,4634.5,4635.75,265,95,1228305.75
2021-11-29 06:02:00-05:00,4636.0,4636.75,4636.0,4636.5,308,127,1427969.75
2021-11-29 06:03:00-05:00,4636.5,4637.0,4636.0,4636.5,315,122,1460492.5
2021-11-29 06:04:00-05:00,4636.25,4636.5,4635.25,4636.25,357,118,1655074.75
2021-11-29 06:05:00-05:00,4636.25,4637.5,4636.0,4637.0,487,183,2258138.5
2021-11-29 06:06:00-05:00,4637.0,4637.0,4636.0,4636.75,346,109,1604237.75
2021-11-29 06:07:00-05:00,4636.75,4637.0,4636.25,4636.25,266,108,1233293.5
2021-11-29 06:08:00-05:00,4636.25,4636.75,4635.5,4636.0,220,64,1019967.0
2021-11-29 06:09:00-05:00,4636.0,4636.5,4635.25,4636.5,278,85,1288815.0
2021-11-29 06:10:00-05:00,4636.5,4638.5,4636.5,4638.25,350,112,1623216.75
2021-11-29 06:11:00-05:00,4638.25,4638.5,4637.75,4637.75,495,143,2295852.0
2021-11-29 06:12:00-05:00,4637.75,4638.0,4636.5,4636.75,228,79,1057284.0
2021-11-29 06:13:00-05:00,4636.75,4636.75,4636.25,4636.75,132,53,612027.25
2021-11-29 06:14:00-05:00,4636.5,4637.25,4636.0,4637.0,218,81,1010793.25
2021-11-29 06:15:00-05:00,4637.25,4638.25,4636.0,4636.5,760,195,3524093.5
2021-11-29 06:16:00-05:00,4636.5,4636.5,4635.5,4635.5,205,76,950358.5
2021-11-29 06:17:00-05:00,4635.5,4636.5,4635.5,4636.0,287,120,1330563.0
2021-11-29 06:18:00-05:00,4636.0,4636.0,4634.75,4635.0,910,224,4218180.0
2021-11-29 06:19:00-05:00,4635.0,4636.25,4635.0,4635.75,225,78,1043066.5
2021-11-29 06:20:00-05:00,4635.5,4635.75,4635.0,4635.75,390,116,1807778.0
2021-11-29 06:21:00-05:00,4635.5,4635.75,4634.5,4635.75,629,170,2915614.5
2021-11-29 06:22:00-05:00,4636.0,4637.25,4635.75,4637.25,466,146,2160555.5
2021-11-29 06:23:00-05:00,4637.0,4638.0,4636.75,4637.5,327,98,1516444.75
2021-11-29 06:24:00-05:00,4637.5,4637.75,4636.75,4637.5,418,145,1938349.0
2021-11-29 06:25:00-05:00,4637.25,4638.25,4637.25,4637.25,230,81,1066673.75
2021-11-29 06:26:00-05:00,4637.25,4638.25,4636.75,4638.0,185,58,857980.0
2021-11-29 06:27:00-05:00,4637.75,4637.75,4636.0,4636.0,262,97,1214800.0
2021-11-29 06:28:00-05:00,4636.25,4636.5,4635.0,4636.25,926,231,4292637.0
2021-11-29 06:29:00-05:00,4636.25,4636.5,4635.75,4636.0,202,71,936485.75
2021-11-29 06:30:00-05:00,4635.75,4636.5,4635.5,4636.5,246,71,1140441.5
2021-11-29 06:31:00-05:00,4636.5,4636.75,4635.75,4636.75,666,165,3087743.75
2021-11-29 06:32:00-05:00,4636.75,4636.75,4636.25,4636.5,167,71,774298.5
2021-11-29 06:33:00-05:00,4636.25,4636.5,4635.75,4636.25,188,71,871580.75
2021-11-29 06:34:00-05:00,4636.5,4637.0,4636.0,4636.0,273,79,1265780.25
2021-11-29 06:35:00-05:00,4636.5,4636.5,4635.0,4635.5,248,70,1149612.5
2021-11-29 06:36:00-05:00,4635.5,4635.75,4635.0,4635.75,72,33,333742.0
2021-11-29 06:37:00-05:00,4635.75,4636.25,4635.5,4636.0,94,39,435775.25
2021-11-29 06:38:00-05:00,4636.0,4636.0,4635.25,4635.25,120,25,556307.5
2021-11-29 06:39:00-05:00,4635.25,4635.75,4635.25,4635.5,84,35,389380.5
2021-11-29 06:40:00-05:00,4635.25,4636.0,4635.0,4635.75,186,57,862206.25
2021-11-29 06:41:00-05:00,4635.75,4635.75,4635.5,4635.5,81,28,375495.25
2021-11-29 06:42:00-05:00,4635.75,4635.75,4634.25,4634.5,265,105,1228253.5
2021-11-29 06:43:00-05:00,4634.5,4635.25,4634.25,4634.75,240,84,1112373.25
2021-11-29 06:44:00-05:00,4634.75,4634.75,4634.5,4634.75,85,31,393952.75
2021-11-29 06:45:00-05:00,4635.0,4635.25,4634.5,4635.0,176,76,815751.0
2021-11-29 06:46:00-05:00,4635.0,4635.25,4634.25,4634.75,152,68,704494.5
2021-11-29 06:47:00-05:00,4634.75,4635.25,4634.75,4635.25,181,63,838945.5
2021-11-29 06:48:00-05:00,4635.25,4635.25,4634.25,4634.25,93,38,431018.75
2021-11-29 06:49:00-05:00,4634.25,4634.75,4634.0,4634.0,127,64,588568.75
2021-11-29 06:50:00-05:00,4634.0,4634.25,4632.25,4632.5,642,173,2974548.75
2021-11-29 06:51:00-05:00,4632.5,4632.5,4631.5,4632.0,401,149,1857489.75
2021-11-29 06:52:00-05:00,4632.25,4633.0,4632.0,4633.0,274,85,1269285.75
2021-11-29 06:53:00-05:00,4633.25,4633.5,4632.25,4633.0,305,100,1413019.0
2021-11-29 06:54:00-05:00,4633.0,4633.0,4631.5,4631.5,194,77,898611.0
2021-11-29 06:55:00-05:00,4631.5,4632.5,4631.25,4632.5,241,87,1116245.5
2021-11-29 06:56:00-05:00,4632.75,4634.75,4632.5,4634.0,305,105,1413301.25
2021-11-29 06:57:00-05:00,4634.0,4634.0,4633.0,4633.25,174,77,806236.75
2021-11-29 06:58:00-05:00,4633.0,4633.25,4632.5,4632.5,201,69,931213.0
2021-11-29 06:59:00-05:00,4632.75,4632.75,4630.75,4631.25,339,106,1570122.25
2021-11-29 07:00:00-05:00,4631.25,4632.0,4630.75,4631.0,245,109,1134654.5
2021-11-29 07:01:00-05:00,4631.25,4631.25,4629.5,4630.0,504,145,2333722.25
2021-11-29 07:02:00-05:00,4629.75,4631.25,4629.25,4630.25,472,167,2185459.5
2021-11-29 07:03:00-05:00,4630.25,4630.25,4629.25,4629.5,326,121,1509275.5
2021-11-29 07:04:00-05:00,4629.25,4629.5,4629.0,4629.25,228,84,1055464.75
2021-11-29 07:05:00-05:00,4629.25,4629.25,4627.25,4627.75,897,259,4151445.0
2021-11-29 07:06:00-05:00,4627.75,4628.75,4627.75,4628.75,339,130,1568953.75
2021-11-29 07:07:00-05:00,4628.5,4629.75,4628.25,4629.0,451,149,2087640.75
2021-11-29 07:08:00-05:00,4628.75,4630.25,4627.75,4629.0,877,263,4059589.25
2021-11-29 07:09:00-05:00,4629.0,4629.75,4628.75,4629.5,134,70,620324.25
2021-11-29 07:10:00-05:00,4629.5,4630.0,4628.5,4630.0,246,99,1138783.75
2021-11-29 07:11:00-05:00,4629.75,4630.25,4629.0,4629.0,161,82,745377.25
2021-11-29 07:12:00-05:00,4629.0,4629.25,4628.25,4628.75,361,121,1670953.25
2021-11-29 07:13:00-05:00,4628.75,4628.75,4627.25,4627.5,405,96,1874323.25
2021-11-29 07:14:00-05:00,4627.5,4627.75,4627.0,4627.75,386,140,1786197.5
2021-11-29 07:15:00-05:00,4627.75,4628.5,4627.0,4627.75,391,105,1809414.5
2021-11-29 07:16:00-05:00,4628.0,4628.75,4627.25,4627.75,444,122,2054836.75
2021-11-29 07:17:00-05:00,4627.75,4628.0,4627.0,4627.25,290,120,1341989.5
2021-11-29 07:18:00-05:00,4627.25,4628.0,4627.0,4628.0,181,78,837594.5
2021-11-29 07:19:00-05:00,4628.0,4628.5,4627.75,4628.0,267,108,1235701.25
2021-11-29 07:20:00-05:00,4628.0,4629.25,4628.0,4629.0,288,114,1333089.75
2021-11-29 07:21:00-05:00,4629.0,4630.0,4629.0,4629.5,294,124,1361090.0
2021-11-29 07:22:00-05:00,4629.5,4630.0,4629.25,4629.75,366,101,1694458.25
2021-11-29 07:23:00-05:00,4629.75,4629.75,4628.5,4628.5,161,75,745310.25
2021-11-29 07:24:00-05:00,4628.5,4628.5,4627.5,4627.75,226,111,1045892.75
2021-11-29 07:25:00-05:00,4627.75,4628.0,4626.5,4628.0,340,121,1573237.75
2021-11-29 07:26:00-05:00,4628.0,4629.0,4627.75,4628.25,340,132,1573608.25
2021-11-29 07:27:00-05:00,4628.25,4629.0,4628.0,4628.25,297,97,1374664.75
2021-11-29 07:28:00-05:00,4628.0,4628.25,4626.75,4626.75,665,195,3077184.5
2021-11-29 07:29:00-05:00,4627.0,4627.0,4625.25,4625.5,886,261,4098800.75
2021-11-29 07:30:00-05:00,4625.5,4627.75,4624.75,4627.75,818,212,3783879.0
2021-11-29 07:31:00-05:00,4628.0,4629.75,4627.5,4629.5,523,137,2420801.5
2021-11-29 07:32:00-05:00,4629.75,4630.25,4629.5,4630.0,462,189,2139015.5
2021-11-29 07:33:00-05:00,4629.75,4630.5,4629.25,4629.5,517,172,2393636.0
2021-11-29 07:34:00-05:00,4629.5,4630.25,4629.5,4630.0,378,130,1750075.75
2021-11-29 07:35:00-05:00,4629.5,4630.25,4629.5,4629.75,336,89,1555646.5
2021-11-29 07:36:00-05:00,4629.5,4631.75,4629.5,4631.5,430,160,1991123.25
2021-11-29 07:37:00-05:00,4631.25,4632.75,4630.75,4631.25,627,214,2904035.5
2021-11-29 07:38:00-05:00,4631.5,4632.25,4631.25,4631.5,419,134,1940673.25
2021-11-29 07:39:00-05:00,4631.5,4632.75,4631.5,4632.5,428,130,1982554.0
2021-11-29 07:40:00-05:00,4632.5,4632.75,4631.75,4631.75,352,109,1630560.0
2021-11-29 07:41:00-05:00,4631.75,4633.25,4631.25,4632.5,558,181,2584917.5
2021-11-29 07:42:00-05:00,4632.5,4632.75,4631.75,4632.25,312,108,1445270.75
2021-11-29 07:43:00-05:00,4632.25,4633.0,4632.0,4632.75,191,77,884829.0
2021-11-29 07:44:00-05:00,4633.0,4633.0,4632.0,4632.5,482,144,2232830.75
2021-11-29 07:45:00-05:00,4632.5,4633.0,4632.25,4632.75,374,116,1732598.5
2021-11-29 07:46:00-05:00,4632.75,4633.0,4631.75,4632.25,619,142,2867394.0
2021-11-29 07:47:00-05:00,4632.5,4633.75,4632.5,4633.75,427,110,1978402.25
2021-11-29 07:48:00-05:00,4633.5,4634.25,4633.5,4633.75,439,140,2034244.0
2021-11-29 07:49:00-05:00,4633.75,4634.0,4633.25,4633.75,261,89,1209338.0
2021-11-29 07:50:00-05:00,4633.75,4634.25,4633.0,4633.5,471,107,2182427.0
2021-11-29 07:51:00-05:00,4633.5,4633.75,4632.0,4632.5,395,107,1829872.0
2021-11-29 07:52:00-05:00,4632.5,4633.25,4632.25,4632.25,200,63,926523.75
2021-11-29 07:53:00-05:00,4632.25,4632.5,4631.75,4632.0,410,123,1899145.5
2021-11-29 07:54:00-05:00,4632.0,4632.25,4631.25,4631.75,216,78,1000473.0
2021-11-29 07:55:00-05:00,4632.0,4633.5,4631.75,4633.25,257,70,1190548.75
2021-11-29 07:56:00-05:00,4633.25,4633.5,4632.5,4633.25,307,75,1422286.25
2021-11-29 07:57:00-05:00,4633.25,4633.25,4632.75,4632.75,180,59,833935.0
2021-11-29 07:58:00-05:00,4632.75,4634.0,4632.75,4633.5,360,118,1668102.25
2021-11-29 07:59:00-05:00,4633.5,4634.0,4633.0,4633.0,340,123,1575356.25
2021-11-29 08:00:00-05:00,4633.0,4633.75,4631.75,4632.25,779,250,3608896.0
2021-11-29 08:01:00-05:00,4632.0,4632.0,4630.75,4631.0,843,229,3904121.0
2021-11-29 08:02:00-05:00,4631.0,4631.5,4629.75,4630.5,812,240,3759935.25
2021-11-29 08:03:00-05:00,4630.5,4631.25,4629.75,4630.0,522,205,2417147.75
2021-11-29 08:04:00-05:00,4629.75,4630.0,4629.25,4629.5,348,114,1611105.5
2021-11-29 08:05:00-05:00,4629.5,4630.0,4628.75,4629.5,617,169,2856282.75
2021-11-29 08:06:00-05:00,4629.25,4631.0,4629.0,4630.75,563,134,2606845.75
2021-11-29 08:07:00-05:00,4630.75,4631.5,4629.25,4629.5,803,245,3718073.25
2021-11-29 08:08:00-05:00,4629.75,4629.75,4627.5,4627.75,579,195,2679828.75
2021-11-29 08:09:00-05:00,4628.0,4630.25,4627.75,4629.5,878,271,4064362.75
2021-11-29 08:10:00-05:00,4629.25,4631.75,4629.25,4631.25,655,171,3033069.5
2021-11-29 08:11:00-05:00,4631.25,4631.75,4630.75,4631.0,622,186,2880664.25
2021-11-29 08:12:00-05:00,4631.0,4632.0,4630.75,4631.0,488,153,2260103.0
2021-11-29 08:13:00-05:00,4631.25,4631.25,4630.25,4630.5,537,163,2486706.0
2021-11-29 08:14:00-05:00,4630.5,4632.25,4630.0,4632.25,496,180,2297120.25
2021-11-29 08:15:00-05:00,4632.0,4633.25,4631.75,4632.75,966,249,4475135.5
2021-11-29 08:16:00-05:00,4632.75,4633.25,4631.25,4631.5,461,139,2135496.25
2021-11-29 08:17:00-05:00,4631.25,4631.75,4630.75,4631.75,452,101,2093444.0
2021-11-29 08:18:00-05:00,4631.75,4632.25,4631.0,4631.0,299,90,1384901.25
2021-11-29 08:19:00-05:00,4631.0,4632.75,4631.0,4632.5,527,144,2440984.25
2021-11-29 08:20:00-05:00,4632.5,4633.0,4631.75,4632.25,692,165,3205678.25
2021-11-29 08:21:00-05:00,4632.0,4633.0,4632.0,4633.0,597,125,2765545.75
2021-11-29 08:22:00-05:00,4632.75,4633.0,4632.0,4632.5,447,111,2070698.75
2021-11-29 08:23:00-05:00,4632.25,4633.25,4632.25,4633.25,402,115,1862409.75
2021-11-29 08:24:00-05:00,4633.25,4633.75,4632.75,4633.75,600,176,2779968.5
2021-11-29 08:25:00-05:00,4633.75,4634.25,4633.25,4634.25,505,137,2340050.0
2021-11-29 08:26:00-05:00,4634.25,4634.5,4632.0,4632.25,727,214,3368297.75
2021-11-29 08:27:00-05:00,4632.25,4632.5,4630.75,4631.0,710,184,3288348.0
2021-11-29 08:28:00-05:00,4631.0,4631.75,4630.0,4631.5,581,143,2690678.0
2021-11-29 08:29:00-05:00,4631.5,4632.0,4630.5,4631.0,947,220,4385987.0
2021-11-29 08:30:00-05:00,4631.25,4633.25,4631.0,4633.25,853,243,3951373.25
2021-11-29 08:31:00-05:00,4633.25,4633.75,4633.0,4633.5,459,150,2126718.5
2021-11-29 08:32:00-05:00,4633.5,4635.5,4633.25,4635.5,977,224,4527874.0
2021-11-29 08:33:00-05:00,4635.25,4635.5,4633.0,4633.25,623,206,2887097.75
2021-11-29 08:34:00-05:00,4633.25,4634.75,4633.25,4633.75,572,155,2650674.5
2021-11-29 08:35:00-05:00,4633.75,4635.5,4633.75,4634.0,987,211,4574359.5
2021-11-29 08:36:00-05:00,4633.75,4634.25,4633.25,4634.0,603,125,2794088.75
2021-11-29 08:37:00-05:00,4634.0,4634.0,4633.0,4633.5,344,122,1593899.5
2021-11-29 08:38:00-05:00,4633.5,4634.0,4633.25,4633.5,237,72,1098164.25
2021-11-29 08:39:00-05:00,4633.5,4635.25,4633.0,4635.0,639,176,2961339.5
2021-11-29 08:40:00-05:00,4635.0,4637.0,4635.0,4637.0,1031,217,4779538.0
2021-11-29 08:41:00-05:00,4637.0,4637.75,4636.25,4637.0,1126,217,5221098.0
2021-11-29 08:42:00-05:00,4637.25,4638.25,4636.75,4637.25,1420,317,6585474.0
2021-11-29 08:43:00-05:00,4637.5,4639.75,4637.5,4639.75,1832,381,8498634.0
2021-11-29 08:44:00-05:00,4639.5,4639.5,4638.25,4638.25,940,216,4360500.0
2021-11-29 08:45:00-05:00,4638.5,4638.75,4638.0,4638.5,924,214,4285874.0
2021-11-29 08:46:00-05:00,4638.75,4640.75,4638.75,4640.75,1625,359,7539909.0
2021-11-29 08:47:00-05:00,4640.75,4643.25,4640.5,4643.25,2608,570,12106848.0
2021-11-29 08:48:00-05:00,4643.0,4643.5,4642.0,4643.5,1872,469,8691085.0
2021-11-29 08:49:00-05:00,4643.5,4643.5,4642.5,4642.5,971,250,4508239.5
