,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-16 11:31:00-04:00,1306.0,1306.0,1305.5,1305.5,5,4,6528.5
2021-09-16 11:32:00-04:00,1305.25,1305.25,1305.0,1305.0,14,5,18270.75
2021-09-16 11:34:00-04:00,1305.5,1305.5,1305.0,1305.0,5,3,6527.0
2021-09-16 11:35:00-04:00,1305.0,1305.0,1305.0,1305.0,1,1,1305.0
2021-09-16 11:36:00-04:00,1305.5,1306.75,1305.5,1306.25,12,9,15675.5
2021-09-16 11:37:00-04:00,1306.25,1306.25,1306.0,1306.0,6,5,7836.75
2021-09-16 11:38:00-04:00,1306.25,1306.25,1306.0,1306.25,5,3,6531.0
2021-09-16 11:39:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-09-16 11:41:00-04:00,1306.0,1306.0,1305.5,1305.5,21,8,27425.5
2021-09-16 11:42:00-04:00,1305.75,1305.75,1305.75,1305.75,15,6,19586.25
2021-09-16 11:44:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-09-16 11:45:00-04:00,1307.25,1307.5,1307.25,1307.5,2,2,2614.75
2021-09-16 11:46:00-04:00,1308.0,1308.0,1307.75,1308.0,4,3,5231.75
2021-09-16 11:47:00-04:00,1307.75,1307.75,1307.5,1307.5,2,2,2615.25
2021-09-16 11:48:00-04:00,1307.5,1307.5,1307.5,1307.5,2,2,2615.0
2021-09-16 11:49:00-04:00,1307.5,1307.5,1307.25,1307.25,2,2,2614.75
2021-09-16 11:50:00-04:00,1308.0,1308.25,1308.0,1308.25,11,7,14389.75
2021-09-16 11:52:00-04:00,1307.75,1308.75,1307.75,1308.5,19,15,24857.5
2021-09-16 11:53:00-04:00,1308.0,1308.0,1307.75,1307.75,7,4,9155.5
2021-09-16 11:54:00-04:00,1307.5,1307.5,1307.0,1307.5,17,5,22223.5
2021-09-16 11:55:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-09-16 11:56:00-04:00,1307.75,1308.0,1307.75,1308.0,5,3,6539.5
2021-09-16 11:57:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-09-16 11:59:00-04:00,1308.0,1308.0,1307.75,1307.75,2,2,2615.75
2021-09-16 12:00:00-04:00,1308.0,1308.25,1307.5,1307.5,22,6,28778.75
2021-09-16 12:01:00-04:00,1308.0,1308.0,1308.0,1308.0,1,1,1308.0
2021-09-16 12:02:00-04:00,1308.5,1308.5,1308.5,1308.5,2,1,2617.0
2021-09-16 12:06:00-04:00,1308.25,1308.25,1308.25,1308.25,7,2,9157.75
2021-09-16 12:07:00-04:00,1308.0,1308.0,1308.0,1308.0,2,1,2616.0
2021-09-16 12:09:00-04:00,1308.0,1308.0,1308.0,1308.0,1,1,1308.0
2021-09-16 12:10:00-04:00,1308.25,1308.25,1308.25,1308.25,5,3,6541.25
2021-09-16 12:11:00-04:00,1308.25,1308.5,1308.25,1308.5,5,2,6542.25
2021-09-16 12:13:00-04:00,1307.5,1307.5,1307.5,1307.5,3,1,3922.5
2021-09-16 12:14:00-04:00,1307.5,1307.75,1307.5,1307.75,2,2,2615.25
2021-09-16 12:15:00-04:00,1307.5,1307.75,1307.5,1307.75,2,2,2615.25
2021-09-16 12:20:00-04:00,1308.0,1308.0,1307.25,1307.25,8,2,10461.0
2021-09-16 12:21:00-04:00,1307.5,1307.5,1307.5,1307.5,2,1,2615.0
2021-09-16 12:22:00-04:00,1307.5,1307.5,1307.25,1307.25,6,5,7844.0
2021-09-16 12:23:00-04:00,1307.5,1307.5,1307.5,1307.5,3,3,3922.5
2021-09-16 12:24:00-04:00,1307.25,1307.25,1306.75,1306.75,20,7,26140.0
2021-09-16 12:25:00-04:00,1307.0,1307.0,1306.25,1306.25,8,4,10454.75
2021-09-16 12:26:00-04:00,1306.5,1306.5,1306.25,1306.25,3,2,3919.25
2021-09-16 12:27:00-04:00,1306.25,1306.25,1305.5,1305.5,6,6,7835.75
2021-09-16 12:28:00-04:00,1305.0,1305.0,1304.5,1304.75,21,8,27401.5
2021-09-16 12:29:00-04:00,1304.5,1304.75,1304.5,1304.5,33,20,43048.75
2021-09-16 12:30:00-04:00,1304.5,1305.0,1304.5,1305.0,13,10,16962.5
2021-09-16 12:35:00-04:00,1304.75,1304.75,1304.75,1304.75,2,2,2609.5
2021-09-16 12:36:00-04:00,1305.25,1305.5,1305.25,1305.5,7,3,9137.25
2021-09-16 12:38:00-04:00,1305.0,1305.0,1305.0,1305.0,3,1,3915.0
2021-09-16 12:40:00-04:00,1305.75,1306.5,1305.75,1306.5,19,4,24818.5
2021-09-16 12:42:00-04:00,1306.75,1306.75,1306.75,1306.75,3,3,3920.25
2021-09-16 12:44:00-04:00,1307.25,1307.25,1307.25,1307.25,1,1,1307.25
2021-09-16 12:46:00-04:00,1307.0,1307.0,1306.75,1306.75,8,3,10454.25
2021-09-16 12:49:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-09-16 12:54:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-09-16 12:56:00-04:00,1306.0,1306.25,1306.0,1306.25,4,2,5224.25
2021-09-16 12:58:00-04:00,1306.0,1306.5,1306.0,1306.5,2,2,2612.5
2021-09-16 13:00:00-04:00,1306.25,1306.25,1306.25,1306.25,13,1,16981.25
2021-09-16 13:01:00-04:00,1306.5,1306.75,1306.25,1306.25,15,5,19597.0
2021-09-16 13:02:00-04:00,1307.0,1307.25,1306.75,1307.25,5,5,6535.0
2021-09-16 13:03:00-04:00,1307.25,1307.25,1306.5,1306.5,12,5,15681.0
2021-09-16 13:04:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-09-16 13:07:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-09-16 13:08:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-09-16 13:09:00-04:00,1306.25,1306.25,1306.25,1306.25,2,1,2612.5
2021-09-16 13:10:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-09-16 13:11:00-04:00,1306.75,1306.75,1306.5,1306.5,2,2,2613.25
2021-09-16 13:12:00-04:00,1306.75,1307.25,1306.75,1307.25,3,3,3921.25
2021-09-16 13:13:00-04:00,1307.5,1307.5,1307.5,1307.5,2,1,2615.0
2021-09-16 13:14:00-04:00,1307.25,1307.75,1307.25,1307.75,8,4,10461.5
2021-09-16 13:15:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-09-16 13:16:00-04:00,1307.75,1308.0,1307.75,1308.0,51,29,66706.75
2021-09-16 13:17:00-04:00,1308.0,1308.0,1307.25,1307.25,42,29,54934.25
2021-09-16 13:19:00-04:00,1307.25,1307.25,1307.25,1307.25,1,1,1307.25
