,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-09 06:13:00-04:00,79.73,79.73,79.715,79.72,30,13,2391.68
2021-08-09 06:14:00-04:00,79.725,79.735,79.725,79.735,74,6,5900.015
2021-08-09 06:15:00-04:00,79.735,79.735,79.73,79.73,36,12,2870.415
2021-08-09 06:16:00-04:00,79.73,79.735,79.73,79.73,26,10,2073.035
2021-08-09 06:17:00-04:00,79.725,79.725,79.72,79.72,37,13,2949.785
2021-08-09 06:18:00-04:00,79.72,79.72,79.71,79.71,23,11,1833.425
2021-08-09 06:19:00-04:00,79.705,79.705,79.695,79.705,49,18,3905.405
2021-08-09 06:20:00-04:00,79.7,79.71,79.7,79.71,25,11,1992.695
2021-08-09 06:21:00-04:00,79.71,79.715,79.71,79.71,31,8,2471.075
2021-08-09 06:22:00-04:00,79.71,79.725,79.71,79.72,77,16,6138.07
2021-08-09 06:23:00-04:00,79.72,79.72,79.705,79.705,21,11,1674.0
2021-08-09 06:24:00-04:00,79.715,79.72,79.715,79.72,30,14,2391.535
2021-08-09 06:25:00-04:00,79.715,79.72,79.71,79.715,27,16,2152.275
2021-08-09 06:26:00-04:00,79.715,79.72,79.715,79.715,25,8,1992.94
2021-08-09 06:27:00-04:00,79.715,79.715,79.705,79.705,24,8,1913.04
2021-08-09 06:28:00-04:00,79.705,79.71,79.705,79.71,17,6,1355.005
2021-08-09 06:29:00-04:00,79.705,79.705,79.69,79.69,42,21,3347.155
2021-08-09 06:30:00-04:00,79.69,79.695,79.685,79.685,105,19,8367.315
2021-08-09 06:31:00-04:00,79.685,79.695,79.685,79.695,51,17,4064.145
2021-08-09 06:32:00-04:00,79.69,79.69,79.675,79.68,129,35,10278.52
2021-08-09 06:33:00-04:00,79.68,79.68,79.675,79.68,18,10,1434.19
2021-08-09 06:34:00-04:00,79.685,79.685,79.68,79.685,23,10,1832.725
2021-08-09 06:35:00-04:00,79.68,79.68,79.68,79.68,13,4,1035.84
2021-08-09 06:36:00-04:00,79.675,79.69,79.675,79.69,22,8,1753.085
2021-08-09 06:37:00-04:00,79.685,79.69,79.685,79.685,24,18,1912.51
2021-08-09 06:38:00-04:00,79.685,79.685,79.68,79.68,9,5,717.14
2021-08-09 06:39:00-04:00,79.68,79.68,79.67,79.68,23,8,1832.51
2021-08-09 06:40:00-04:00,79.68,79.69,79.68,79.69,12,10,956.255
2021-08-09 06:41:00-04:00,79.685,79.69,79.685,79.69,14,7,1115.65
2021-08-09 06:42:00-04:00,79.69,79.69,79.685,79.685,7,4,557.825
2021-08-09 06:43:00-04:00,79.685,79.685,79.68,79.685,13,4,1035.895
2021-08-09 06:44:00-04:00,79.69,79.695,79.69,79.695,27,10,2151.665
2021-08-09 06:45:00-04:00,79.695,79.7,79.69,79.69,18,7,1434.505
2021-08-09 06:46:00-04:00,79.69,79.69,79.69,79.69,2,1,159.38
2021-08-09 06:47:00-04:00,79.695,79.695,79.695,79.695,14,1,1115.73
2021-08-09 06:48:00-04:00,79.695,79.7,79.695,79.7,26,11,2072.12
2021-08-09 06:49:00-04:00,79.7,79.7,79.69,79.69,7,5,557.855
2021-08-09 06:50:00-04:00,79.69,79.7,79.69,79.7,14,13,1115.715
2021-08-09 06:51:00-04:00,79.705,79.71,79.705,79.71,42,14,3347.73
2021-08-09 06:52:00-04:00,79.71,79.71,79.705,79.705,29,14,2311.57
2021-08-09 06:53:00-04:00,79.705,79.705,79.7,79.7,40,9,3188.12
2021-08-09 06:54:00-04:00,79.7,79.7,79.69,79.69,34,16,2709.675
2021-08-09 06:55:00-04:00,79.695,79.7,79.695,79.7,37,15,2948.795
2021-08-09 06:56:00-04:00,79.705,79.705,79.695,79.695,35,6,2789.615
2021-08-09 06:57:00-04:00,79.695,79.695,79.69,79.69,9,7,717.235
2021-08-09 06:58:00-04:00,79.69,79.695,79.685,79.695,40,10,3187.695
2021-08-09 06:59:00-04:00,79.695,79.7,79.695,79.7,6,4,478.18
2021-08-09 07:00:00-04:00,79.695,79.695,79.69,79.69,39,10,3107.975
2021-08-09 07:01:00-04:00,79.69,79.7,79.685,79.7,55,16,4383.015
2021-08-09 07:02:00-04:00,79.695,79.71,79.695,79.71,38,13,3028.695
2021-08-09 07:03:00-04:00,79.705,79.71,79.705,79.71,32,10,2550.67
2021-08-09 07:04:00-04:00,79.715,79.715,79.7,79.71,40,10,3188.31
2021-08-09 07:05:00-04:00,79.705,79.71,79.705,79.71,13,6,1036.22
2021-08-09 07:06:00-04:00,79.71,79.71,79.705,79.71,22,10,1753.595
2021-08-09 07:07:00-04:00,79.71,79.71,79.7,79.705,36,10,2869.31
2021-08-09 07:08:00-04:00,79.705,79.705,79.7,79.7,26,6,2072.23
2021-08-09 07:09:00-04:00,79.7,79.705,79.7,79.7,15,6,1195.54
2021-08-09 07:10:00-04:00,79.7,79.7,79.695,79.7,13,4,1036.095
2021-08-09 07:11:00-04:00,79.7,79.71,79.7,79.71,21,11,1673.79
2021-08-09 07:12:00-04:00,79.715,79.72,79.71,79.715,25,10,1992.89
2021-08-09 07:13:00-04:00,79.72,79.725,79.715,79.72,26,10,2072.745
2021-08-09 07:14:00-04:00,79.725,79.735,79.725,79.735,28,15,2232.43
2021-08-09 07:15:00-04:00,79.735,79.735,79.735,79.735,12,4,956.82
2021-08-09 07:16:00-04:00,79.735,79.755,79.735,79.75,79,29,6299.926
2021-08-09 07:17:00-04:00,79.745,79.745,79.745,79.745,5,4,398.725
2021-08-09 07:18:00-04:00,79.74,79.755,79.74,79.755,40,15,3189.875
2021-08-09 07:19:00-04:00,79.75,79.755,79.75,79.75,9,6,717.775
2021-08-09 07:20:00-04:00,79.755,79.755,79.75,79.755,26,12,2073.625
2021-08-09 07:21:00-04:00,79.755,79.77,79.755,79.76,60,25,4785.695
2021-08-09 07:22:00-04:00,79.76,79.765,79.76,79.765,24,12,1914.33
2021-08-09 07:23:00-04:00,79.77,79.775,79.765,79.765,95,23,7578.375
2021-08-09 07:24:00-04:00,79.76,79.76,79.75,79.75,133,36,10607.061
2021-08-09 07:25:00-04:00,79.75,79.75,79.745,79.745,20,9,1594.96
2021-08-09 07:26:00-04:00,79.75,79.75,79.75,79.75,21,7,1674.75
2021-08-09 07:27:00-04:00,79.755,79.76,79.755,79.755,25,9,1993.91
2021-08-09 07:28:00-04:00,79.755,79.755,79.75,79.755,49,19,3907.91
2021-08-09 07:29:00-04:00,79.75,79.765,79.75,79.765,67,21,5344.08
2021-08-09 07:30:00-04:00,79.765,79.765,79.75,79.75,50,18,3987.985
2021-08-09 07:31:00-04:00,79.755,79.755,79.75,79.75,19,13,1515.3
2021-08-09 07:32:00-04:00,79.745,79.745,79.735,79.735,53,25,4226.145
2021-08-09 07:33:00-04:00,79.735,79.745,79.735,79.745,47,19,3747.795
2021-08-09 07:34:00-04:00,79.745,79.75,79.745,79.75,45,15,3588.685
2021-08-09 07:35:00-04:00,79.75,79.76,79.745,79.76,55,16,4386.52
2021-08-09 07:36:00-04:00,79.76,79.76,79.76,79.76,35,7,2791.6
2021-08-09 07:37:00-04:00,79.76,79.765,79.75,79.75,43,23,3429.55
2021-08-09 07:38:00-04:00,79.75,79.755,79.75,79.755,36,21,2871.125
2021-08-09 07:39:00-04:00,79.76,79.765,79.755,79.755,45,19,3589.12
2021-08-09 07:40:00-04:00,79.76,79.765,79.755,79.765,25,15,1994.015
2021-08-09 07:41:00-04:00,79.77,79.775,79.76,79.76,85,20,6780.059
2021-08-09 07:42:00-04:00,79.76,79.76,79.76,79.76,1,1,79.76
2021-08-09 07:43:00-04:00,79.755,79.755,79.745,79.75,35,18,2791.21
2021-08-09 07:44:00-04:00,79.75,79.76,79.75,79.76,16,8,1276.105
2021-08-09 07:45:00-04:00,79.765,79.77,79.765,79.765,49,16,3908.625
2021-08-09 07:46:00-04:00,79.77,79.775,79.765,79.775,27,16,2153.78
2021-08-09 07:47:00-04:00,79.77,79.77,79.755,79.755,12,10,957.155
2021-08-09 07:48:00-04:00,79.76,79.77,79.755,79.755,16,8,1276.22
2021-08-09 07:49:00-04:00,79.755,79.755,79.745,79.755,18,10,1435.53
2021-08-09 07:50:00-04:00,79.755,79.755,79.745,79.745,33,14,2631.75
2021-08-09 07:51:00-04:00,79.755,79.765,79.755,79.76,18,12,1435.685
2021-08-09 07:52:00-04:00,79.765,79.765,79.765,79.765,9,4,717.885
2021-08-09 07:53:00-04:00,79.76,79.76,79.75,79.755,15,5,1196.36
2021-08-09 07:54:00-04:00,79.755,79.76,79.755,79.76,12,6,957.105
2021-08-09 07:55:00-04:00,79.76,79.765,79.76,79.76,16,10,1276.19
2021-08-09 07:56:00-04:00,79.76,79.765,79.76,79.765,8,5,638.115
2021-08-09 07:57:00-04:00,79.765,79.765,79.76,79.76,15,4,1196.41
2021-08-09 07:58:00-04:00,79.76,79.77,79.76,79.77,26,12,2073.89
2021-08-09 07:59:00-04:00,79.77,79.79,79.77,79.775,102,32,8137.83
2021-08-09 08:00:00-04:00,79.77,79.78,79.77,79.775,50,27,3988.745
2021-08-09 08:01:00-04:00,79.775,79.775,79.755,79.765,43,24,3429.83
2021-08-09 08:02:00-04:00,79.76,79.78,79.76,79.78,16,10,1276.35
2021-08-09 08:03:00-04:00,79.775,79.78,79.77,79.77,75,30,5983.22
2021-08-09 08:04:00-04:00,79.775,79.775,79.77,79.77,14,4,1116.795
2021-08-09 08:05:00-04:00,79.77,79.775,79.77,79.775,23,9,1834.735
2021-08-09 08:06:00-04:00,79.775,79.775,79.77,79.77,15,7,1196.605
2021-08-09 08:07:00-04:00,79.76,79.76,79.755,79.755,31,16,2472.48
2021-08-09 08:08:00-04:00,79.75,79.75,79.745,79.75,27,8,2153.215
2021-08-09 08:09:00-04:00,79.755,79.76,79.75,79.75,34,14,2711.78
2021-08-09 08:10:00-04:00,79.75,79.755,79.745,79.755,21,13,1674.69
2021-08-09 08:11:00-04:00,79.75,79.76,79.75,79.76,29,13,2312.795
2021-08-09 08:12:00-04:00,79.76,79.76,79.75,79.75,22,10,1754.59
2021-08-09 08:13:00-04:00,79.75,79.755,79.745,79.745,31,10,2472.23
2021-08-09 08:14:00-04:00,79.745,79.745,79.72,79.725,42,20,3348.79
2021-08-09 08:15:00-04:00,79.725,79.725,79.71,79.725,64,29,5101.94
2021-08-09 08:16:00-04:00,79.73,79.735,79.73,79.735,24,14,1913.605
2021-08-09 08:17:00-04:00,79.735,79.735,79.725,79.73,33,20,2631.045
2021-08-09 08:18:00-04:00,79.735,79.745,79.73,79.745,19,11,1515.02
2021-08-09 08:19:00-04:00,79.74,79.745,79.735,79.735,58,34,4624.78
2021-08-09 08:20:00-04:00,79.735,79.75,79.735,79.745,158,42,12599.841
2021-08-09 08:21:00-04:00,79.74,79.74,79.73,79.74,49,21,3907.09
2021-08-09 08:22:00-04:00,79.74,79.74,79.735,79.735,27,16,2152.88
2021-08-09 08:23:00-04:00,79.73,79.74,79.725,79.725,38,15,3029.815
2021-08-09 08:24:00-04:00,79.725,79.725,79.705,79.71,145,56,11558.559
2021-08-09 08:25:00-04:00,79.71,79.72,79.705,79.72,179,54,14267.85
2021-08-09 08:26:00-04:00,79.715,79.725,79.715,79.725,25,11,1992.96
2021-08-09 08:27:00-04:00,79.725,79.74,79.725,79.74,33,11,2631.155
2021-08-09 08:28:00-04:00,79.745,79.755,79.745,79.75,12,9,956.99
2021-08-09 08:29:00-04:00,79.75,79.75,79.73,79.73,32,17,2551.565
2021-08-09 08:30:00-04:00,79.725,79.74,79.725,79.73,55,29,4385.23
2021-08-09 08:31:00-04:00,79.73,79.74,79.73,79.74,31,11,2471.735
2021-08-09 08:32:00-04:00,79.745,79.745,79.74,79.74,21,15,1674.635
2021-08-09 08:33:00-04:00,79.74,79.74,79.735,79.735,21,16,1674.45
2021-08-09 08:34:00-04:00,79.73,79.73,79.715,79.715,29,22,2311.97
2021-08-09 08:35:00-04:00,79.71,79.715,79.7,79.71,43,22,3427.435
2021-08-09 08:36:00-04:00,79.705,79.705,79.695,79.695,31,16,2470.72
2021-08-09 08:37:00-04:00,79.7,79.715,79.7,79.715,51,23,4065.09
2021-08-09 08:38:00-04:00,79.72,79.72,79.71,79.71,6,5,478.285
2021-08-09 08:39:00-04:00,79.71,79.725,79.71,79.72,25,13,1992.915
2021-08-09 08:40:00-04:00,79.72,79.73,79.715,79.725,28,17,2232.2
2021-08-09 08:41:00-04:00,79.72,79.725,79.72,79.725,6,4,478.34
2021-08-09 08:42:00-04:00,79.73,79.735,79.725,79.735,30,19,2391.925
2021-08-09 08:43:00-04:00,79.73,79.74,79.72,79.735,66,36,5262.235
2021-08-09 08:44:00-04:00,79.74,79.745,79.73,79.74,55,21,4385.5
2021-08-09 08:45:00-04:00,79.74,79.745,79.74,79.745,74,20,5900.895
2021-08-09 08:46:00-04:00,79.74,79.745,79.735,79.74,98,24,7814.43
2021-08-09 08:47:00-04:00,79.74,79.745,79.74,79.74,60,19,4784.42
2021-08-09 08:48:00-04:00,79.74,79.74,79.73,79.73,57,12,4544.875
2021-08-09 08:49:00-04:00,79.725,79.725,79.71,79.715,69,27,5500.275
2021-08-09 08:50:00-04:00,79.715,79.72,79.715,79.715,100,29,7971.765
2021-08-09 08:51:00-04:00,79.72,79.72,79.71,79.72,77,22,6138.235
2021-08-09 08:52:00-04:00,79.72,79.725,79.715,79.72,78,21,6218.115
2021-08-09 08:53:00-04:00,79.725,79.725,79.72,79.72,39,16,3109.245
2021-08-09 08:54:00-04:00,79.72,79.72,79.71,79.715,67,19,5340.835
2021-08-09 08:55:00-04:00,79.715,79.725,79.71,79.71,76,26,6058.755
2021-08-09 08:56:00-04:00,79.715,79.715,79.7,79.7,48,13,3825.86
2021-08-09 08:57:00-04:00,79.7,79.705,79.685,79.685,123,30,9803.291
2021-08-09 08:58:00-04:00,79.69,79.7,79.685,79.7,52,19,4144.06
2021-08-09 08:59:00-04:00,79.705,79.715,79.705,79.715,82,32,6536.369
2021-08-09 09:00:00-04:00,79.735,79.76,79.735,79.755,164,62,13078.651
2021-08-09 09:01:00-04:00,79.755,79.76,79.75,79.76,75,25,5981.765
2021-08-09 09:02:00-04:00,79.76,79.76,79.75,79.75,59,23,4705.475
2021-08-09 09:03:00-04:00,79.75,79.75,79.74,79.75,61,29,4864.63
2021-08-09 09:04:00-04:00,79.755,79.76,79.745,79.755,100,45,7975.341
2021-08-09 09:05:00-04:00,79.76,79.76,79.74,79.745,91,31,7257.305
2021-08-09 09:06:00-04:00,79.745,79.75,79.745,79.75,20,13,1594.98
2021-08-09 09:07:00-04:00,79.755,79.755,79.75,79.75,20,14,1595.075
2021-08-09 09:08:00-04:00,79.755,79.765,79.755,79.765,47,22,3748.66
2021-08-09 09:09:00-04:00,79.77,79.79,79.765,79.79,198,38,15795.45
2021-08-09 09:10:00-04:00,79.785,79.785,79.775,79.775,83,30,6621.59
2021-08-09 09:11:00-04:00,79.77,79.775,79.76,79.765,64,28,5105.135
2021-08-09 09:12:00-04:00,79.765,79.78,79.765,79.77,50,20,3988.595
2021-08-09 09:13:00-04:00,79.765,79.765,79.755,79.755,38,16,3030.76
2021-08-09 09:14:00-04:00,79.755,79.765,79.75,79.76,62,26,4944.975
2021-08-09 09:15:00-04:00,79.76,79.77,79.755,79.76,136,51,10847.569
2021-08-09 09:16:00-04:00,79.76,79.775,79.755,79.765,98,30,7816.721
2021-08-09 09:17:00-04:00,79.76,79.765,79.755,79.755,54,16,4307.025
2021-08-09 09:18:00-04:00,79.75,79.75,79.74,79.74,61,17,4864.335
2021-08-09 09:19:00-04:00,79.74,79.75,79.74,79.74,61,28,4864.375
2021-08-09 09:20:00-04:00,79.74,79.745,79.74,79.745,11,4,877.145
2021-08-09 09:21:00-04:00,79.745,79.745,79.73,79.735,31,17,2471.87
2021-08-09 09:22:00-04:00,79.735,79.74,79.735,79.735,20,9,1594.72
2021-08-09 09:23:00-04:00,79.73,79.735,79.73,79.735,19,8,1514.915
2021-08-09 09:24:00-04:00,79.735,79.735,79.73,79.73,44,19,3508.23
2021-08-09 09:25:00-04:00,79.73,79.735,79.725,79.725,8,6,637.855
2021-08-09 09:26:00-04:00,79.725,79.73,79.725,79.73,20,10,1594.59
2021-08-09 09:27:00-04:00,79.735,79.74,79.735,79.74,31,16,2471.875
2021-08-09 09:28:00-04:00,79.735,79.735,79.735,79.735,6,4,478.41
2021-08-09 09:29:00-04:00,79.74,79.74,79.73,79.73,54,21,4305.63
2021-08-09 09:30:00-04:00,79.725,79.725,79.71,79.725,321,84,25588.727
2021-08-09 09:31:00-04:00,79.725,79.725,79.7,79.705,104,40,8289.42
2021-08-09 09:32:00-04:00,79.7,79.705,79.69,79.7,157,65,12512.485
2021-08-09 09:33:00-04:00,79.7,79.71,79.695,79.71,73,35,5818.44
2021-08-09 09:34:00-04:00,79.705,79.705,79.665,79.665,140,67,11155.575
2021-08-09 09:35:00-04:00,79.665,79.685,79.65,79.685,190,88,15136.765
2021-08-09 09:36:00-04:00,79.685,79.72,79.685,79.7,306,80,24390.204
2021-08-09 09:37:00-04:00,79.7,79.71,79.695,79.7,193,57,15382.126
2021-08-09 09:38:00-04:00,79.705,79.705,79.685,79.685,82,31,6534.705
2021-08-09 09:39:00-04:00,79.685,79.705,79.685,79.705,87,36,6933.6
2021-08-09 09:40:00-04:00,79.7,79.7,79.685,79.69,121,35,9642.475
2021-08-09 09:41:00-04:00,79.685,79.69,79.67,79.675,79,21,6294.285
2021-08-09 09:42:00-04:00,79.675,79.68,79.67,79.68,45,20,3585.4
2021-08-09 09:43:00-04:00,79.675,79.685,79.675,79.685,40,19,3187.215
2021-08-09 09:44:00-04:00,79.69,79.71,79.69,79.71,67,34,5339.79
2021-08-09 09:45:00-04:00,79.715,79.73,79.705,79.725,96,35,7652.89
2021-08-09 09:46:00-04:00,79.73,79.74,79.73,79.735,69,29,5501.72
2021-08-09 09:47:00-04:00,79.73,79.73,79.715,79.715,54,28,4305.075
2021-08-09 09:48:00-04:00,79.71,79.72,79.71,79.72,41,18,3268.3
2021-08-09 09:49:00-04:00,79.715,79.72,79.685,79.7,139,36,11077.695
2021-08-09 09:50:00-04:00,79.7,79.71,79.695,79.71,37,22,2948.925
2021-08-09 09:51:00-04:00,79.71,79.715,79.695,79.7,28,13,2231.825
2021-08-09 09:52:00-04:00,79.7,79.7,79.675,79.675,29,14,2310.98
2021-08-09 09:53:00-04:00,79.675,79.68,79.655,79.67,93,36,7408.78
2021-08-09 09:54:00-04:00,79.665,79.67,79.64,79.645,73,33,5815.085
2021-08-09 09:55:00-04:00,79.645,79.66,79.64,79.655,93,38,7407.67
2021-08-09 09:56:00-04:00,79.66,79.685,79.66,79.68,92,37,7329.785
2021-08-09 09:57:00-04:00,79.68,79.69,79.675,79.68,193,53,15378.114
2021-08-09 09:58:00-04:00,79.68,79.69,79.67,79.69,33,21,2629.44
2021-08-09 09:59:00-04:00,79.695,79.7,79.68,79.68,72,32,5737.825
2021-08-09 10:00:00-04:00,79.685,79.695,79.65,79.655,185,60,14740.379
2021-08-09 10:01:00-04:00,79.655,79.66,79.64,79.64,163,55,12983.664
2021-08-09 10:02:00-04:00,79.64,79.64,79.61,79.62,294,80,23407.487
2021-08-09 10:03:00-04:00,79.62,79.62,79.595,79.615,189,63,15046.211
2021-08-09 10:04:00-04:00,79.615,79.62,79.605,79.605,109,26,8677.805
2021-08-09 10:05:00-04:00,79.605,79.605,79.59,79.605,174,56,13850.125
2021-08-09 10:06:00-04:00,79.605,79.61,79.6,79.605,92,30,7323.555
2021-08-09 10:07:00-04:00,79.605,79.615,79.6,79.605,123,37,9791.845
2021-08-09 10:08:00-04:00,79.61,79.625,79.61,79.615,103,41,8200.381
2021-08-09 10:09:00-04:00,79.62,79.625,79.6,79.605,73,32,5811.72
2021-08-09 10:10:00-04:00,79.6,79.605,79.585,79.595,138,46,10984.319
2021-08-09 10:11:00-04:00,79.595,79.595,79.575,79.59,170,47,13528.92
2021-08-09 10:12:00-04:00,79.585,79.585,79.565,79.57,109,42,8673.625
2021-08-09 10:13:00-04:00,79.575,79.575,79.55,79.55,152,50,12093.246
2021-08-09 10:14:00-04:00,79.55,79.58,79.54,79.57,158,53,12571.38
2021-08-09 10:15:00-04:00,79.57,79.575,79.56,79.565,176,51,14003.992
2021-08-09 10:16:00-04:00,79.56,79.56,79.55,79.555,77,26,6125.835
2021-08-09 10:17:00-04:00,79.555,79.56,79.555,79.555,33,19,2625.45
2021-08-09 10:18:00-04:00,79.555,79.57,79.55,79.565,104,29,8274.45
2021-08-09 10:19:00-04:00,79.57,79.58,79.565,79.57,76,35,6047.61
2021-08-09 10:20:00-04:00,79.565,79.575,79.565,79.575,35,17,2784.93
2021-08-09 10:21:00-04:00,79.57,79.57,79.545,79.55,132,37,10501.199
2021-08-09 10:22:00-04:00,79.545,79.55,79.53,79.55,146,43,11612.524
2021-08-09 10:23:00-04:00,79.555,79.575,79.555,79.575,49,20,3898.71
2021-08-09 10:24:00-04:00,79.575,79.595,79.575,79.585,103,30,8197.15
2021-08-09 10:25:00-04:00,79.58,79.605,79.58,79.6,75,38,5969.3
2021-08-09 10:26:00-04:00,79.6,79.61,79.6,79.605,49,19,3900.63
2021-08-09 10:27:00-04:00,79.605,79.615,79.595,79.615,82,26,6527.575
2021-08-09 10:28:00-04:00,79.615,79.615,79.595,79.6,41,20,3263.875
2021-08-09 10:29:00-04:00,79.6,79.605,79.595,79.6,30,16,2388.03
2021-08-09 10:30:00-04:00,79.595,79.595,79.585,79.59,62,23,4934.69
2021-08-09 10:31:00-04:00,79.585,79.59,79.58,79.585,41,15,3263.05
2021-08-09 10:32:00-04:00,79.585,79.585,79.575,79.585,27,9,2148.675
2021-08-09 10:33:00-04:00,79.585,79.585,79.565,79.57,49,10,3899.275
2021-08-09 10:34:00-04:00,79.57,79.575,79.57,79.575,28,11,2228.015
2021-08-09 10:35:00-04:00,79.57,79.57,79.56,79.565,35,15,2784.7
2021-08-09 10:36:00-04:00,79.56,79.58,79.56,79.58,55,22,4376.61
2021-08-09 10:37:00-04:00,79.575,79.58,79.575,79.58,28,16,2228.125
2021-08-09 10:38:00-04:00,79.58,79.58,79.565,79.57,23,11,1830.205
2021-08-09 10:39:00-04:00,79.575,79.585,79.575,79.58,41,13,3262.825
2021-08-09 10:40:00-04:00,79.58,79.58,79.57,79.57,44,13,3501.145
2021-08-09 10:41:00-04:00,79.575,79.575,79.55,79.565,44,19,3500.625
2021-08-09 10:42:00-04:00,79.565,79.575,79.555,79.57,109,26,8673.2
2021-08-09 10:43:00-04:00,79.565,79.58,79.56,79.58,55,20,4376.15
2021-08-09 10:44:00-04:00,79.58,79.58,79.57,79.57,69,19,5490.505
2021-08-09 10:45:00-04:00,79.57,79.57,79.57,79.57,46,19,3660.22
2021-08-09 10:46:00-04:00,79.575,79.58,79.57,79.57,125,34,9947.005
2021-08-09 10:47:00-04:00,79.565,79.565,79.555,79.555,95,22,7558.045
2021-08-09 10:48:00-04:00,79.555,79.565,79.555,79.56,33,16,2625.5
2021-08-09 10:49:00-04:00,79.56,79.57,79.56,79.57,49,17,3898.855
2021-08-09 10:50:00-04:00,79.57,79.57,79.515,79.515,441,120,35075.992
2021-08-09 10:51:00-04:00,79.52,79.535,79.52,79.525,50,24,3976.38
2021-08-09 10:52:00-04:00,79.52,79.53,79.515,79.52,124,30,9860.564
2021-08-09 10:53:00-04:00,79.515,79.52,79.515,79.515,165,46,13120.311
2021-08-09 10:54:00-04:00,79.515,79.515,79.5,79.5,139,63,11051.095
2021-08-09 10:55:00-04:00,79.5,79.51,79.495,79.51,383,95,30449.078
2021-08-09 10:56:00-04:00,79.51,79.515,79.505,79.51,228,50,18128.845
2021-08-09 10:57:00-04:00,79.505,79.505,79.47,79.47,311,87,24719.635
2021-08-09 10:58:00-04:00,79.475,79.475,79.455,79.46,495,135,39335.434
2021-08-09 10:59:00-04:00,79.46,79.475,79.455,79.46,315,92,25030.457
2021-08-09 11:00:00-04:00,79.465,79.465,79.45,79.455,432,129,34325.897
2021-08-09 11:01:00-04:00,79.45,79.455,79.435,79.44,676,119,53705.829
2021-08-09 11:02:00-04:00,79.445,79.485,79.445,79.485,554,155,44025.421
2021-08-09 11:03:00-04:00,79.48,79.5,79.47,79.5,328,72,26071.188
2021-08-09 11:04:00-04:00,79.5,79.505,79.485,79.5,141,38,11209.0
2021-08-09 11:05:00-04:00,79.495,79.495,79.475,79.48,89,40,7074.155
2021-08-09 11:06:00-04:00,79.48,79.49,79.48,79.49,102,29,8107.67
2021-08-09 11:07:00-04:00,79.495,79.515,79.495,79.515,157,38,12482.116
2021-08-09 11:08:00-04:00,79.515,79.535,79.515,79.535,386,72,30695.364
2021-08-09 11:09:00-04:00,79.535,79.535,79.525,79.525,85,29,6759.945
2021-08-09 11:10:00-04:00,79.515,79.525,79.515,79.525,35,11,2783.245
2021-08-09 11:11:00-04:00,79.525,79.525,79.52,79.525,48,18,3817.135
2021-08-09 11:12:00-04:00,79.53,79.54,79.53,79.54,45,16,3579.03
2021-08-09 11:13:00-04:00,79.54,79.545,79.535,79.535,29,16,2306.685
2021-08-09 11:14:00-04:00,79.54,79.55,79.54,79.545,108,33,8591.029
2021-08-09 11:15:00-04:00,79.54,79.55,79.54,79.55,84,23,6681.7
2021-08-09 11:16:00-04:00,79.555,79.555,79.55,79.555,83,29,6602.9
2021-08-09 11:17:00-04:00,79.55,79.55,79.54,79.54,163,47,12966.081
2021-08-09 11:18:00-04:00,79.54,79.54,79.535,79.535,34,11,2704.255
2021-08-09 11:19:00-04:00,79.535,79.535,79.525,79.535,85,26,6759.985
2021-08-09 11:20:00-04:00,79.53,79.53,79.52,79.52,53,14,4214.765
2021-08-09 11:21:00-04:00,79.52,79.53,79.52,79.525,39,15,3101.475
2021-08-09 11:22:00-04:00,79.525,79.525,79.515,79.515,9,5,715.68
2021-08-09 11:23:00-04:00,79.515,79.515,79.495,79.5,112,27,8904.375
2021-08-09 11:24:00-04:00,79.5,79.5,79.49,79.5,91,29,7233.92
2021-08-09 11:25:00-04:00,79.5,79.51,79.5,79.51,77,13,6121.91
2021-08-09 11:26:00-04:00,79.515,79.52,79.515,79.52,27,10,2146.93
2021-08-09 11:27:00-04:00,79.525,79.53,79.525,79.53,80,14,6362.34
2021-08-09 11:28:00-04:00,79.53,79.53,79.525,79.525,6,6,477.165
2021-08-09 11:29:00-04:00,79.53,79.53,79.515,79.515,104,40,8270.11
2021-08-09 11:30:00-04:00,79.51,79.515,79.505,79.515,50,20,3975.52
2021-08-09 11:31:00-04:00,79.515,79.52,79.505,79.505,62,19,4929.84
2021-08-09 11:32:00-04:00,79.505,79.51,79.5,79.51,50,20,3975.34
2021-08-09 11:33:00-04:00,79.505,79.505,79.495,79.5,114,33,9063.08
2021-08-09 11:34:00-04:00,79.5,79.505,79.485,79.485,288,79,22895.285
2021-08-09 11:35:00-04:00,79.49,79.495,79.49,79.495,100,31,7949.325
2021-08-09 11:36:00-04:00,79.495,79.5,79.49,79.495,50,11,3974.755
2021-08-09 11:37:00-04:00,79.49,79.495,79.49,79.495,30,11,2384.73
2021-08-09 11:38:00-04:00,79.49,79.49,79.49,79.49,25,4,1987.25
2021-08-09 11:39:00-04:00,79.495,79.5,79.49,79.5,80,28,6359.655
2021-08-09 11:40:00-04:00,79.5,79.5,79.49,79.495,59,17,4690.17
2021-08-09 11:41:00-04:00,79.495,79.51,79.495,79.51,66,13,5247.23
2021-08-09 11:42:00-04:00,79.515,79.515,79.515,79.515,46,17,3657.69
2021-08-09 11:43:00-04:00,79.515,79.52,79.515,79.52,33,20,2624.15
2021-08-09 11:44:00-04:00,79.52,79.525,79.505,79.51,96,33,7633.636
