,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-07 06:20:00-04:00,79.495,79.5,79.495,79.5,24,8,1907.955
2021-10-07 06:21:00-04:00,79.5,79.505,79.5,79.5,19,11,1510.505
2021-10-07 06:22:00-04:00,79.505,79.505,79.485,79.49,26,14,2066.865
2021-10-07 06:23:00-04:00,79.495,79.495,79.495,79.495,4,2,317.98
2021-10-07 06:24:00-04:00,79.495,79.495,79.495,79.495,4,3,317.98
2021-10-07 06:26:00-04:00,79.495,79.495,79.485,79.485,28,8,2225.69
2021-10-07 06:27:00-04:00,79.48,79.485,79.48,79.485,10,7,794.825
2021-10-07 06:28:00-04:00,79.485,79.485,79.485,79.485,13,5,1033.305
2021-10-07 06:29:00-04:00,79.48,79.48,79.475,79.475,18,3,1430.625
2021-10-07 06:30:00-04:00,79.475,79.48,79.475,79.48,27,11,2145.915
2021-10-07 06:31:00-04:00,79.475,79.475,79.475,79.475,6,3,476.85
2021-10-07 06:32:00-04:00,79.48,79.485,79.475,79.475,14,10,1112.695
2021-10-07 06:33:00-04:00,79.475,79.475,79.475,79.475,5,4,397.375
2021-10-07 06:34:00-04:00,79.47,79.475,79.47,79.475,28,12,2225.21
2021-10-07 06:35:00-04:00,79.47,79.47,79.47,79.47,7,3,556.29
2021-10-07 06:36:00-04:00,79.475,79.475,79.475,79.475,15,7,1192.125
2021-10-07 06:37:00-04:00,79.475,79.485,79.475,79.485,16,9,1271.72
2021-10-07 06:38:00-04:00,79.485,79.485,79.485,79.485,2,1,158.97
2021-10-07 06:39:00-04:00,79.485,79.485,79.48,79.485,4,3,317.935
2021-10-07 06:40:00-04:00,79.485,79.485,79.475,79.475,8,6,635.855
2021-10-07 06:41:00-04:00,79.48,79.48,79.47,79.475,14,8,1112.645
2021-10-07 06:42:00-04:00,79.475,79.475,79.475,79.475,13,3,1033.175
2021-10-07 06:43:00-04:00,79.47,79.47,79.47,79.47,2,2,158.94
2021-10-07 06:44:00-04:00,79.475,79.475,79.47,79.47,39,14,3099.37
2021-10-07 06:45:00-04:00,79.47,79.47,79.465,79.47,11,7,874.16
2021-10-07 06:46:00-04:00,79.475,79.495,79.475,79.49,64,21,5086.785
2021-10-07 06:47:00-04:00,79.49,79.49,79.49,79.49,16,10,1271.84
2021-10-07 06:48:00-04:00,79.485,79.485,79.48,79.48,32,9,2543.44
2021-10-07 06:49:00-04:00,79.48,79.48,79.47,79.47,103,29,8185.706
2021-10-07 06:50:00-04:00,79.47,79.48,79.46,79.47,193,51,15336.681
2021-10-07 06:51:00-04:00,79.47,79.47,79.46,79.46,121,36,9614.885
2021-10-07 06:52:00-04:00,79.46,79.465,79.455,79.46,92,30,7310.415
2021-10-07 06:53:00-04:00,79.46,79.46,79.455,79.455,31,23,2463.185
2021-10-07 06:54:00-04:00,79.455,79.455,79.45,79.455,76,24,6038.39
2021-10-07 06:55:00-04:00,79.455,79.455,79.45,79.455,101,29,8024.81
2021-10-07 06:56:00-04:00,79.455,79.455,79.455,79.455,55,26,4370.025
2021-10-07 06:57:00-04:00,79.45,79.46,79.45,79.46,127,33,10091.016
2021-10-07 06:58:00-04:00,79.46,79.465,79.455,79.46,114,32,9058.31
2021-10-07 06:59:00-04:00,79.455,79.46,79.45,79.46,125,43,9932.06
2021-10-07 07:00:00-04:00,79.455,79.465,79.455,79.465,230,70,18275.854
2021-10-07 07:01:00-04:00,79.465,79.47,79.455,79.455,108,35,8582.24
2021-10-07 07:02:00-04:00,79.46,79.495,79.46,79.485,129,37,10252.634
2021-10-07 07:03:00-04:00,79.485,79.49,79.485,79.485,26,22,2066.615
2021-10-07 07:04:00-04:00,79.485,79.485,79.475,79.48,18,8,1430.61
2021-10-07 07:05:00-04:00,79.485,79.505,79.485,79.495,44,17,3497.935
2021-10-07 07:06:00-04:00,79.495,79.5,79.495,79.5,20,13,1589.96
2021-10-07 07:07:00-04:00,79.505,79.505,79.505,79.505,34,12,2703.17
2021-10-07 07:08:00-04:00,79.505,79.515,79.505,79.515,31,15,2464.82
2021-10-07 07:09:00-04:00,79.515,79.52,79.51,79.52,56,18,4452.925
2021-10-07 07:10:00-04:00,79.515,79.52,79.51,79.515,28,17,2226.405
2021-10-07 07:11:00-04:00,79.515,79.515,79.505,79.505,37,19,2941.875
2021-10-07 07:12:00-04:00,79.505,79.51,79.5,79.51,29,15,2305.675
2021-10-07 07:13:00-04:00,79.51,79.515,79.505,79.51,34,14,2703.39
2021-10-07 07:14:00-04:00,79.52,79.53,79.52,79.52,51,20,4055.71
2021-10-07 07:15:00-04:00,79.52,79.52,79.51,79.51,71,17,5645.36
2021-10-07 07:16:00-04:00,79.51,79.52,79.51,79.515,84,34,6679.38
2021-10-07 07:17:00-04:00,79.52,79.52,79.505,79.505,33,15,2623.815
2021-10-07 07:18:00-04:00,79.505,79.51,79.505,79.51,16,11,1272.155
2021-10-07 07:19:00-04:00,79.505,79.505,79.5,79.505,125,28,9937.6
2021-10-07 07:20:00-04:00,79.51,79.52,79.51,79.515,34,24,2703.515
2021-10-07 07:21:00-04:00,79.515,79.515,79.5,79.5,34,17,2703.365
2021-10-07 07:22:00-04:00,79.5,79.5,79.495,79.495,20,12,1589.99
2021-10-07 07:23:00-04:00,79.495,79.5,79.495,79.5,17,8,1351.485
2021-10-07 07:24:00-04:00,79.5,79.505,79.495,79.505,47,14,3736.575
2021-10-07 07:25:00-04:00,79.505,79.52,79.505,79.52,61,23,4850.445
2021-10-07 07:26:00-04:00,79.515,79.515,79.505,79.505,33,13,2623.805
2021-10-07 07:27:00-04:00,79.5,79.5,79.495,79.5,23,12,1828.495
2021-10-07 07:28:00-04:00,79.505,79.515,79.505,79.515,49,18,3895.85
2021-10-07 07:29:00-04:00,79.515,79.515,79.505,79.51,37,12,2941.85
2021-10-07 07:30:00-04:00,79.51,79.51,79.505,79.505,27,8,2146.68
2021-10-07 07:31:00-04:00,79.51,79.51,79.51,79.51,4,3,318.04
2021-10-07 07:32:00-04:00,79.51,79.51,79.505,79.505,34,8,2703.19
2021-10-07 07:33:00-04:00,79.51,79.52,79.505,79.51,67,21,5327.06
2021-10-07 07:34:00-04:00,79.505,79.505,79.495,79.495,63,24,5008.59
2021-10-07 07:35:00-04:00,79.485,79.5,79.485,79.5,37,19,2941.175
2021-10-07 07:36:00-04:00,79.505,79.52,79.505,79.52,38,18,3021.535
2021-10-07 07:37:00-04:00,79.525,79.545,79.525,79.545,81,36,6442.625
2021-10-07 07:38:00-04:00,79.545,79.545,79.54,79.54,57,19,4533.89
2021-10-07 07:39:00-04:00,79.54,79.54,79.525,79.525,18,8,1431.625
2021-10-07 07:40:00-04:00,79.53,79.535,79.525,79.53,13,12,1033.89
2021-10-07 07:41:00-04:00,79.53,79.53,79.525,79.525,40,6,3181.18
2021-10-07 07:42:00-04:00,79.53,79.535,79.53,79.535,16,9,1272.52
2021-10-07 07:43:00-04:00,79.535,79.535,79.53,79.53,19,9,1511.105
2021-10-07 07:44:00-04:00,79.525,79.535,79.52,79.535,23,15,1829.1
2021-10-07 07:45:00-04:00,79.535,79.535,79.525,79.525,28,13,2226.89
2021-10-07 07:46:00-04:00,79.53,79.535,79.525,79.535,21,14,1670.155
2021-10-07 07:47:00-04:00,79.525,79.53,79.525,79.53,12,4,954.305
2021-10-07 07:48:00-04:00,79.525,79.53,79.525,79.525,29,15,2306.23
2021-10-07 07:49:00-04:00,79.525,79.53,79.525,79.53,4,3,318.115
2021-10-07 07:50:00-04:00,79.52,79.52,79.52,79.52,15,3,1192.8
2021-10-07 07:51:00-04:00,79.515,79.515,79.505,79.51,35,11,2782.855
2021-10-07 07:52:00-04:00,79.51,79.515,79.505,79.505,11,7,874.615
2021-10-07 07:53:00-04:00,79.505,79.505,79.505,79.505,5,4,397.525
2021-10-07 07:54:00-04:00,79.505,79.51,79.505,79.51,9,7,715.575
2021-10-07 07:55:00-04:00,79.505,79.51,79.505,79.51,10,6,795.085
2021-10-07 07:56:00-04:00,79.505,79.505,79.505,79.505,11,6,874.555
2021-10-07 07:57:00-04:00,79.5,79.505,79.495,79.495,17,13,1351.5
2021-10-07 07:58:00-04:00,79.495,79.495,79.48,79.485,66,21,5246.005
2021-10-07 07:59:00-04:00,79.485,79.495,79.485,79.49,16,10,1271.825
2021-10-07 08:00:00-04:00,79.495,79.495,79.485,79.495,72,24,5723.225
2021-10-07 08:01:00-04:00,79.49,79.49,79.48,79.48,17,9,1351.19
2021-10-07 08:02:00-04:00,79.485,79.485,79.485,79.485,23,12,1828.155
2021-10-07 08:03:00-04:00,79.49,79.5,79.49,79.5,46,13,3656.79
2021-10-07 08:04:00-04:00,79.495,79.495,79.49,79.49,12,7,953.89
2021-10-07 08:05:00-04:00,79.495,79.5,79.495,79.5,5,5,397.485
2021-10-07 08:06:00-04:00,79.5,79.505,79.495,79.5,59,22,4690.305
2021-10-07 08:07:00-04:00,79.505,79.505,79.49,79.49,21,11,1669.445
2021-10-07 08:08:00-04:00,79.49,79.495,79.485,79.495,31,14,2464.21
2021-10-07 08:09:00-04:00,79.495,79.5,79.495,79.495,39,15,3100.34
2021-10-07 08:10:00-04:00,79.5,79.5,79.485,79.485,12,9,953.91
2021-10-07 08:11:00-04:00,79.49,79.49,79.47,79.475,48,17,3815.045
2021-10-07 08:12:00-04:00,79.47,79.48,79.465,79.475,65,19,5165.845
2021-10-07 08:13:00-04:00,79.475,79.485,79.475,79.485,8,7,635.85
2021-10-07 08:14:00-04:00,79.485,79.485,79.485,79.485,23,7,1828.155
2021-10-07 08:15:00-04:00,79.49,79.49,79.485,79.49,27,18,2146.19
2021-10-07 08:16:00-04:00,79.49,79.49,79.485,79.49,20,6,1589.775
2021-10-07 08:17:00-04:00,79.485,79.485,79.48,79.48,35,20,2781.915
2021-10-07 08:18:00-04:00,79.485,79.485,79.475,79.475,55,16,4371.345
2021-10-07 08:19:00-04:00,79.475,79.475,79.465,79.465,66,24,5245.07
2021-10-07 08:20:00-04:00,79.465,79.475,79.46,79.475,150,54,11920.856
2021-10-07 08:21:00-04:00,79.475,79.485,79.47,79.485,45,26,3576.47
2021-10-07 08:22:00-04:00,79.49,79.5,79.48,79.495,71,39,5643.755
2021-10-07 08:23:00-04:00,79.49,79.495,79.485,79.495,22,13,1748.785
2021-10-07 08:24:00-04:00,79.495,79.5,79.495,79.5,39,18,3100.495
2021-10-07 08:25:00-04:00,79.5,79.51,79.5,79.505,56,22,4452.28
2021-10-07 08:26:00-04:00,79.5,79.5,79.5,79.5,22,10,1749.0
2021-10-07 08:27:00-04:00,79.505,79.525,79.505,79.52,167,37,13279.535
2021-10-07 08:28:00-04:00,79.52,79.52,79.5,79.51,49,20,3895.95
2021-10-07 08:29:00-04:00,79.51,79.51,79.49,79.49,74,18,5882.87
2021-10-07 08:30:00-04:00,79.5,79.5,79.485,79.495,60,16,4769.62
2021-10-07 08:31:00-04:00,79.49,79.49,79.48,79.49,38,16,3020.455
2021-10-07 08:32:00-04:00,79.485,79.485,79.47,79.47,76,24,6040.195
2021-10-07 08:33:00-04:00,79.475,79.475,79.465,79.47,86,36,6834.309
2021-10-07 08:34:00-04:00,79.47,79.49,79.47,79.485,37,21,2940.78
2021-10-07 08:35:00-04:00,79.485,79.505,79.485,79.5,64,23,5087.84
2021-10-07 08:36:00-04:00,79.495,79.51,79.49,79.51,64,21,5087.77
2021-10-07 08:37:00-04:00,79.51,79.51,79.51,79.51,16,9,1272.16
2021-10-07 08:38:00-04:00,79.505,79.51,79.495,79.495,89,28,7075.795
2021-10-07 08:39:00-04:00,79.49,79.505,79.49,79.495,59,24,4690.31
2021-10-07 08:40:00-04:00,79.495,79.5,79.49,79.5,159,60,12639.755
2021-10-07 08:41:00-04:00,79.495,79.51,79.495,79.505,64,35,5088.31
2021-10-07 08:42:00-04:00,79.505,79.505,79.48,79.485,96,26,7630.77
2021-10-07 08:43:00-04:00,79.485,79.495,79.48,79.49,55,16,4371.82
2021-10-07 08:44:00-04:00,79.495,79.495,79.485,79.49,92,26,7313.065
2021-10-07 08:45:00-04:00,79.49,79.51,79.485,79.505,62,28,4928.795
2021-10-07 08:46:00-04:00,79.5,79.505,79.495,79.505,52,13,4134.055
2021-10-07 08:47:00-04:00,79.51,79.525,79.51,79.525,82,27,6520.71
2021-10-07 08:48:00-04:00,79.525,79.525,79.515,79.52,102,30,8111.405
2021-10-07 08:49:00-04:00,79.515,79.525,79.515,79.52,79,26,6282.275
2021-10-07 08:50:00-04:00,79.525,79.525,79.52,79.525,26,15,2067.6
2021-10-07 08:51:00-04:00,79.52,79.53,79.515,79.525,131,42,10417.879
2021-10-07 08:52:00-04:00,79.525,79.535,79.52,79.535,126,30,10020.425
2021-10-07 08:53:00-04:00,79.54,79.54,79.53,79.53,54,23,4294.765
2021-10-07 08:54:00-04:00,79.53,79.53,79.515,79.515,62,19,4930.75
2021-10-07 08:55:00-04:00,79.515,79.525,79.515,79.515,54,23,4293.985
2021-10-07 08:56:00-04:00,79.51,79.51,79.495,79.495,98,16,7791.405
2021-10-07 08:57:00-04:00,79.495,79.495,79.485,79.49,65,24,5166.78
2021-10-07 08:58:00-04:00,79.49,79.495,79.485,79.495,41,13,3259.195
2021-10-07 08:59:00-04:00,79.495,79.5,79.49,79.5,78,20,6200.465
2021-10-07 09:00:00-04:00,79.5,79.5,79.495,79.495,26,12,2066.945
2021-10-07 09:01:00-04:00,79.5,79.5,79.48,79.485,96,25,7631.265
2021-10-07 09:02:00-04:00,79.485,79.5,79.485,79.485,65,22,5166.915
2021-10-07 09:03:00-04:00,79.485,79.485,79.465,79.48,74,44,5881.03
2021-10-07 09:04:00-04:00,79.48,79.485,79.465,79.475,50,28,3973.58
2021-10-07 09:05:00-04:00,79.47,79.475,79.47,79.47,45,26,3576.29
2021-10-07 09:06:00-04:00,79.465,79.465,79.45,79.465,93,29,7389.42
2021-10-07 09:07:00-04:00,79.47,79.47,79.455,79.46,53,21,4211.435
2021-10-07 09:08:00-04:00,79.46,79.475,79.46,79.475,67,30,5324.355
2021-10-07 09:09:00-04:00,79.475,79.48,79.47,79.475,55,18,4370.995
2021-10-07 09:10:00-04:00,79.47,79.47,79.455,79.455,33,21,2622.22
2021-10-07 09:11:00-04:00,79.455,79.455,79.45,79.45,68,14,5402.75
2021-10-07 09:12:00-04:00,79.445,79.455,79.44,79.45,76,24,6037.955
2021-10-07 09:13:00-04:00,79.45,79.455,79.445,79.445,29,21,2304.0
2021-10-07 09:14:00-04:00,79.445,79.445,79.44,79.445,83,18,6593.714
2021-10-07 09:15:00-04:00,79.45,79.455,79.445,79.45,39,15,3098.55
2021-10-07 09:16:00-04:00,79.45,79.465,79.45,79.465,81,22,6436.19
2021-10-07 09:17:00-04:00,79.47,79.475,79.465,79.465,18,13,1430.45
2021-10-07 09:18:00-04:00,79.455,79.455,79.445,79.445,96,27,7627.39
2021-10-07 09:19:00-04:00,79.445,79.455,79.445,79.455,37,14,2939.635
2021-10-07 09:20:00-04:00,79.46,79.46,79.43,79.43,89,30,7070.37
2021-10-07 09:21:00-04:00,79.435,79.435,79.42,79.43,46,23,3653.74
2021-10-07 09:22:00-04:00,79.425,79.43,79.42,79.42,89,31,7068.56
2021-10-07 09:23:00-04:00,79.42,79.435,79.42,79.435,63,22,5004.02
2021-10-07 09:24:00-04:00,79.43,79.44,79.425,79.425,24,14,1906.385
2021-10-07 09:25:00-04:00,79.425,79.425,79.42,79.42,28,17,2223.8
2021-10-07 09:26:00-04:00,79.415,79.415,79.395,79.4,134,41,10639.974
2021-10-07 09:27:00-04:00,79.405,79.42,79.405,79.415,79,26,6273.75
2021-10-07 09:28:00-04:00,79.41,79.42,79.41,79.42,73,25,5797.335
2021-10-07 09:29:00-04:00,79.425,79.425,79.415,79.425,84,30,6671.41
2021-10-07 09:30:00-04:00,79.425,79.47,79.415,79.47,212,90,16842.169
2021-10-07 09:31:00-04:00,79.47,79.48,79.455,79.47,200,82,15893.517
2021-10-07 09:32:00-04:00,79.46,79.48,79.46,79.47,84,28,6675.535
2021-10-07 09:33:00-04:00,79.46,79.465,79.45,79.455,80,32,6356.52
2021-10-07 09:34:00-04:00,79.455,79.475,79.45,79.47,90,37,7151.955
2021-10-07 09:35:00-04:00,79.47,79.495,79.47,79.485,87,38,6915.37
2021-10-07 09:36:00-04:00,79.49,79.49,79.47,79.47,63,22,5006.915
2021-10-07 09:37:00-04:00,79.47,79.505,79.47,79.495,135,65,10730.701
2021-10-07 09:38:00-04:00,79.495,79.51,79.49,79.5,91,35,7234.35
2021-10-07 09:39:00-04:00,79.495,79.52,79.495,79.515,133,46,10574.905
2021-10-07 09:40:00-04:00,79.52,79.54,79.52,79.53,205,48,16303.011
2021-10-07 09:41:00-04:00,79.535,79.535,79.515,79.52,122,49,9702.06
2021-10-07 09:42:00-04:00,79.52,79.535,79.515,79.525,107,46,8509.315
2021-10-07 09:43:00-04:00,79.53,79.53,79.515,79.52,197,44,15665.306
2021-10-07 09:44:00-04:00,79.515,79.53,79.515,79.525,278,60,22106.186
2021-10-07 09:45:00-04:00,79.525,79.535,79.52,79.525,203,68,16143.845
2021-10-07 09:46:00-04:00,79.53,79.55,79.525,79.54,311,80,24736.099
2021-10-07 09:47:00-04:00,79.535,79.55,79.535,79.54,235,62,18692.01
2021-10-07 09:48:00-04:00,79.545,79.545,79.53,79.535,75,28,5965.445
2021-10-07 09:49:00-04:00,79.535,79.56,79.525,79.545,104,59,8272.019
2021-10-07 09:50:00-04:00,79.545,79.555,79.54,79.545,116,46,9227.395
2021-10-07 09:51:00-04:00,79.54,79.54,79.54,79.54,20,12,1590.8
2021-10-07 09:52:00-04:00,79.54,79.57,79.54,79.57,176,43,14002.049
2021-10-07 09:53:00-04:00,79.575,79.59,79.565,79.57,224,84,17824.486
2021-10-07 09:54:00-04:00,79.57,79.57,79.545,79.55,143,55,11376.781
2021-10-07 09:55:00-04:00,79.55,79.55,79.525,79.525,190,56,15113.354
2021-10-07 09:56:00-04:00,79.525,79.53,79.525,79.525,91,42,7236.89
2021-10-07 09:57:00-04:00,79.525,79.535,79.52,79.535,113,29,8986.475
2021-10-07 09:58:00-04:00,79.535,79.545,79.535,79.545,35,15,2783.885
2021-10-07 09:59:00-04:00,79.55,79.555,79.54,79.54,74,21,5886.425
2021-10-07 10:00:00-04:00,79.54,79.54,79.53,79.54,161,35,12804.9
2021-10-07 10:01:00-04:00,79.54,79.555,79.54,79.555,82,29,6522.98
2021-10-07 10:02:00-04:00,79.56,79.575,79.55,79.57,173,53,13764.131
2021-10-07 10:03:00-04:00,79.57,79.58,79.56,79.58,102,35,8115.675
2021-10-07 10:04:00-04:00,79.575,79.575,79.56,79.56,59,26,4694.325
2021-10-07 10:05:00-04:00,79.56,79.56,79.55,79.55,158,27,12569.6
2021-10-07 10:06:00-04:00,79.55,79.555,79.53,79.53,240,53,19089.746
2021-10-07 10:07:00-04:00,79.535,79.54,79.53,79.535,112,24,8907.93
2021-10-07 10:08:00-04:00,79.535,79.535,79.525,79.525,69,32,5487.455
2021-10-07 10:09:00-04:00,79.53,79.535,79.525,79.535,71,27,5646.72
2021-10-07 10:10:00-04:00,79.54,79.56,79.54,79.55,119,37,9466.45
2021-10-07 10:11:00-04:00,79.55,79.555,79.545,79.55,64,29,5091.27
2021-10-07 10:12:00-04:00,79.55,79.555,79.545,79.555,35,24,2784.265
2021-10-07 10:13:00-04:00,79.555,79.555,79.55,79.555,19,10,1511.535
2021-10-07 10:14:00-04:00,79.55,79.555,79.545,79.55,53,24,4216.13
2021-10-07 10:15:00-04:00,79.555,79.555,79.52,79.54,219,52,17417.284
2021-10-07 10:16:00-04:00,79.54,79.555,79.54,79.555,20,11,1591.045
2021-10-07 10:17:00-04:00,79.56,79.56,79.555,79.56,10,7,795.585
2021-10-07 10:18:00-04:00,79.565,79.565,79.555,79.565,62,26,4932.745
2021-10-07 10:19:00-04:00,79.56,79.565,79.555,79.555,33,15,2625.505
2021-10-07 10:20:00-04:00,79.55,79.57,79.55,79.555,34,21,2705.035
2021-10-07 10:21:00-04:00,79.56,79.565,79.56,79.565,41,9,3262.055
2021-10-07 10:22:00-04:00,79.565,79.58,79.565,79.575,92,24,7321.09
2021-10-07 10:23:00-04:00,79.575,79.575,79.56,79.565,106,34,8434.21
2021-10-07 10:24:00-04:00,79.56,79.575,79.56,79.57,43,20,3421.405
2021-10-07 10:25:00-04:00,79.575,79.595,79.575,79.59,140,50,11142.822
2021-10-07 10:26:00-04:00,79.59,79.61,79.59,79.595,321,44,25551.314
2021-10-07 10:27:00-04:00,79.595,79.605,79.59,79.59,153,35,12178.265
2021-10-07 10:28:00-04:00,79.59,79.6,79.59,79.6,75,26,5969.775
2021-10-07 10:29:00-04:00,79.595,79.605,79.595,79.6,50,14,3980.07
2021-10-07 10:30:00-04:00,79.605,79.61,79.595,79.605,92,33,7323.425
2021-10-07 10:31:00-04:00,79.605,79.605,79.59,79.6,70,27,5571.75
2021-10-07 10:32:00-04:00,79.6,79.605,79.59,79.605,142,35,11302.866
2021-10-07 10:33:00-04:00,79.605,79.63,79.605,79.625,595,106,47377.902
2021-10-07 10:34:00-04:00,79.62,79.645,79.62,79.645,271,63,21582.092
2021-10-07 10:35:00-04:00,79.645,79.655,79.64,79.64,130,51,10354.034
2021-10-07 10:36:00-04:00,79.64,79.65,79.635,79.65,75,30,5973.37
2021-10-07 10:37:00-04:00,79.65,79.65,79.65,79.65,72,27,5734.8
2021-10-07 10:38:00-04:00,79.655,79.655,79.645,79.655,116,38,9239.426
2021-10-07 10:39:00-04:00,79.655,79.655,79.635,79.645,124,50,9875.925
2021-10-07 10:40:00-04:00,79.645,79.65,79.64,79.645,243,33,19353.215
2021-10-07 10:41:00-04:00,79.645,79.645,79.63,79.63,114,31,9078.63
2021-10-07 10:42:00-04:00,79.625,79.64,79.625,79.63,192,42,15289.349
2021-10-07 10:43:00-04:00,79.63,79.645,79.62,79.64,87,33,6927.86
2021-10-07 10:44:00-04:00,79.635,79.64,79.625,79.635,72,23,5733.325
2021-10-07 10:45:00-04:00,79.635,79.655,79.635,79.65,130,46,10353.945
2021-10-07 10:46:00-04:00,79.645,79.65,79.64,79.65,93,21,7406.88
2021-10-07 10:47:00-04:00,79.65,79.66,79.65,79.66,253,66,20152.907
2021-10-07 10:48:00-04:00,79.66,79.67,79.655,79.66,141,49,11232.27
2021-10-07 10:49:00-04:00,79.66,79.67,79.655,79.665,66,26,5257.84
2021-10-07 10:50:00-04:00,79.665,79.67,79.655,79.665,191,58,15216.135
2021-10-07 10:51:00-04:00,79.665,79.665,79.655,79.655,102,31,8125.075
2021-10-07 10:52:00-04:00,79.65,79.66,79.645,79.65,209,48,16646.761
2021-10-07 10:53:00-04:00,79.655,79.665,79.655,79.665,60,22,4779.53
2021-10-07 10:54:00-04:00,79.665,79.67,79.66,79.66,146,44,11630.75
2021-10-07 10:55:00-04:00,79.66,79.67,79.66,79.67,88,40,7010.699
2021-10-07 10:56:00-04:00,79.67,79.685,79.67,79.685,126,39,10039.394
2021-10-07 10:57:00-04:00,79.685,79.695,79.68,79.695,187,55,14901.814
2021-10-07 10:58:00-04:00,79.7,79.715,79.7,79.7,426,130,33954.77
2021-10-07 10:59:00-04:00,79.695,79.695,79.675,79.68,319,86,25419.247
2021-10-07 11:00:00-04:00,79.68,79.69,79.675,79.69,154,49,12271.355
2021-10-07 11:01:00-04:00,79.69,79.705,79.69,79.7,367,90,29248.819
2021-10-07 11:02:00-04:00,79.7,79.72,79.7,79.705,288,80,22955.33
2021-10-07 11:03:00-04:00,79.705,79.72,79.7,79.715,167,62,13311.415
2021-10-07 11:04:00-04:00,79.72,79.73,79.705,79.725,172,59,13711.81
2021-10-07 11:05:00-04:00,79.725,79.73,79.72,79.72,116,47,9248.105
2021-10-07 11:06:00-04:00,79.72,79.72,79.705,79.71,96,28,7651.965
2021-10-07 11:07:00-04:00,79.705,79.705,79.69,79.69,71,18,5658.555
2021-10-07 11:08:00-04:00,79.69,79.69,79.675,79.69,56,23,4462.44
2021-10-07 11:09:00-04:00,79.69,79.695,79.68,79.685,95,32,7570.325
2021-10-07 11:10:00-04:00,79.68,79.695,79.68,79.69,96,30,7650.315
2021-10-07 11:11:00-04:00,79.695,79.695,79.68,79.685,71,25,5657.45
2021-10-07 11:12:00-04:00,79.685,79.695,79.685,79.685,40,16,3187.585
2021-10-07 11:13:00-04:00,79.68,79.68,79.675,79.68,35,17,2788.75
2021-10-07 11:14:00-04:00,79.68,79.695,79.68,79.685,60,23,4781.3
2021-10-07 11:15:00-04:00,79.69,79.695,79.69,79.695,85,27,6773.8
2021-10-07 11:16:00-04:00,79.7,79.7,79.695,79.695,37,20,2948.73
2021-10-07 11:17:00-04:00,79.695,79.695,79.68,79.69,44,16,3506.35
2021-10-07 11:18:00-04:00,79.69,79.69,79.675,79.675,36,19,2868.63
2021-10-07 11:19:00-04:00,79.675,79.675,79.66,79.665,241,46,19199.451
2021-10-07 11:20:00-04:00,79.665,79.665,79.655,79.665,233,60,18561.43
2021-10-07 11:21:00-04:00,79.67,79.675,79.67,79.675,74,19,5895.8
2021-10-07 11:22:00-04:00,79.67,79.675,79.665,79.675,16,7,1274.695
2021-10-07 11:23:00-04:00,79.68,79.68,79.665,79.675,39,15,3107.265
2021-10-07 11:24:00-04:00,79.68,79.685,79.68,79.68,21,8,1673.29
2021-10-07 11:25:00-04:00,79.68,79.69,79.67,79.68,92,33,7330.675
2021-10-07 11:26:00-04:00,79.68,79.695,79.68,79.695,26,12,2071.955
2021-10-07 11:27:00-04:00,79.695,79.7,79.695,79.695,14,8,1115.745
2021-10-07 11:28:00-04:00,79.7,79.705,79.695,79.695,60,20,4781.965
2021-10-07 11:29:00-04:00,79.695,79.7,79.695,79.7,9,2,717.285
2021-10-07 11:30:00-04:00,79.705,79.715,79.695,79.71,126,43,10042.54
2021-10-07 11:31:00-04:00,79.705,79.72,79.7,79.705,115,36,9166.97
2021-10-07 11:32:00-04:00,79.705,79.705,79.7,79.705,122,29,9723.715
2021-10-07 11:33:00-04:00,79.705,79.72,79.705,79.715,147,34,11717.49
2021-10-07 11:34:00-04:00,79.715,79.73,79.71,79.715,101,33,8051.845
2021-10-07 11:35:00-04:00,79.72,79.735,79.72,79.735,151,38,12038.899
2021-10-07 11:36:00-04:00,79.73,79.73,79.73,79.73,57,21,4544.61
2021-10-07 11:37:00-04:00,79.725,79.725,79.72,79.725,52,10,4145.665
2021-10-07 11:38:00-04:00,79.72,79.725,79.72,79.725,70,26,5580.71
2021-10-07 11:39:00-04:00,79.725,79.725,79.71,79.71,208,41,16580.453
2021-10-07 11:40:00-04:00,79.71,79.71,79.695,79.7,49,16,3905.42
2021-10-07 11:41:00-04:00,79.705,79.705,79.685,79.69,325,73,25900.046
2021-10-07 11:42:00-04:00,79.69,79.69,79.69,79.69,30,12,2390.7
2021-10-07 11:43:00-04:00,79.695,79.695,79.695,79.695,61,19,4861.395
2021-10-07 11:44:00-04:00,79.7,79.7,79.69,79.69,44,13,3506.545
2021-10-07 11:45:00-04:00,79.695,79.7,79.695,79.7,73,17,5818.016
2021-10-07 11:46:00-04:00,79.705,79.705,79.695,79.7,50,19,3984.955
2021-10-07 11:47:00-04:00,79.695,79.695,79.695,79.695,6,3,478.17
2021-10-07 11:48:00-04:00,79.69,79.69,79.685,79.685,52,10,4143.75
2021-10-07 11:49:00-04:00,79.685,79.685,79.68,79.685,124,38,9880.791
2021-10-07 11:50:00-04:00,79.685,79.69,79.68,79.68,29,14,2310.855
2021-10-07 11:51:00-04:00,79.675,79.68,79.675,79.68,21,12,1673.225
2021-10-07 11:52:00-04:00,79.685,79.685,79.68,79.685,60,15,4781.04
