,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-10 22:58:00-04:00,4370.25,4370.75,4370.0,4370.5,107,44,467628.25
2021-10-10 22:59:00-04:00,4370.5,4370.75,4370.25,4370.5,53,36,231635.0
2021-10-10 23:00:00-04:00,4370.5,4371.25,4370.0,4371.0,132,82,576940.25
2021-10-10 23:01:00-04:00,4370.75,4371.0,4370.25,4370.75,99,44,432699.5
2021-10-10 23:02:00-04:00,4370.75,4370.75,4369.75,4370.0,110,43,480707.0
2021-10-10 23:03:00-04:00,4370.0,4370.25,4369.25,4369.75,223,99,974420.75
2021-10-10 23:04:00-04:00,4370.0,4370.25,4369.0,4369.25,227,84,991923.75
2021-10-10 23:05:00-04:00,4369.25,4369.5,4368.5,4369.5,187,74,817003.25
2021-10-10 23:06:00-04:00,4369.5,4370.0,4368.75,4368.75,241,64,1053028.75
2021-10-10 23:07:00-04:00,4369.0,4369.0,4366.25,4366.75,457,131,1995860.5
2021-10-10 23:08:00-04:00,4366.75,4367.5,4366.25,4366.75,260,116,1135362.75
2021-10-10 23:09:00-04:00,4367.0,4368.25,4366.75,4368.25,153,67,668255.25
2021-10-10 23:10:00-04:00,4368.5,4368.75,4368.0,4368.5,130,59,567905.25
2021-10-10 23:11:00-04:00,4368.25,4370.5,4368.25,4370.25,319,110,1393921.75
2021-10-10 23:12:00-04:00,4370.25,4370.75,4370.25,4370.5,115,73,502604.75
2021-10-10 23:13:00-04:00,4370.75,4370.75,4370.25,4370.5,80,40,349640.25
2021-10-10 23:14:00-04:00,4370.75,4371.25,4370.0,4370.5,153,63,668701.5
2021-10-10 23:15:00-04:00,4370.75,4371.0,4370.5,4370.75,92,42,402117.25
2021-10-10 23:16:00-04:00,4370.75,4371.0,4370.5,4370.5,68,37,297208.25
2021-10-10 23:17:00-04:00,4370.5,4371.75,4370.5,4371.25,129,56,563880.25
2021-10-10 23:18:00-04:00,4371.0,4371.0,4370.25,4370.25,90,44,393361.25
2021-10-10 23:19:00-04:00,4370.25,4371.0,4370.25,4370.75,47,21,205427.75
2021-10-10 23:20:00-04:00,4371.25,4372.0,4371.25,4371.5,94,66,410923.5
2021-10-10 23:21:00-04:00,4371.5,4371.5,4371.25,4371.25,53,32,231683.0
2021-10-10 23:22:00-04:00,4371.0,4371.25,4371.0,4371.0,53,29,231665.5
2021-10-10 23:23:00-04:00,4371.25,4372.25,4371.0,4371.75,176,71,769427.0
2021-10-10 23:24:00-04:00,4372.0,4373.25,4371.75,4373.0,289,103,1263685.0
2021-10-10 23:25:00-04:00,4372.75,4373.0,4372.25,4373.0,118,49,515999.0
2021-10-10 23:26:00-04:00,4372.75,4374.25,4372.75,4374.25,527,144,2304992.0
2021-10-10 23:27:00-04:00,4374.25,4374.5,4373.75,4374.0,185,65,809198.0
2021-10-10 23:28:00-04:00,4374.0,4374.0,4373.25,4373.5,73,42,319280.0
2021-10-10 23:29:00-04:00,4373.5,4374.0,4373.25,4373.75,73,38,319284.0
2021-10-10 23:30:00-04:00,4374.0,4374.0,4372.75,4373.5,460,148,2011709.75
2021-10-10 23:31:00-04:00,4373.75,4373.75,4372.75,4373.25,99,64,432963.0
2021-10-10 23:32:00-04:00,4373.25,4373.5,4373.0,4373.0,323,78,1412612.5
2021-10-10 23:33:00-04:00,4372.75,4373.0,4372.5,4373.0,163,58,712764.0
2021-10-10 23:34:00-04:00,4373.0,4373.0,4372.25,4372.5,78,27,341065.25
2021-10-10 23:35:00-04:00,4372.5,4373.0,4372.5,4372.75,36,17,157419.75
2021-10-10 23:36:00-04:00,4372.75,4373.25,4372.5,4373.25,41,34,179290.25
2021-10-10 23:37:00-04:00,4373.25,4373.25,4373.0,4373.25,41,33,179302.5
2021-10-10 23:38:00-04:00,4373.25,4373.25,4372.5,4372.5,107,47,467890.0
2021-10-10 23:39:00-04:00,4372.5,4372.75,4372.0,4372.75,97,59,424123.5
2021-10-10 23:40:00-04:00,4373.0,4373.0,4372.25,4372.25,103,42,450388.75
2021-10-10 23:41:00-04:00,4372.5,4372.75,4372.0,4372.0,33,18,144287.0
2021-10-10 23:42:00-04:00,4372.0,4372.0,4371.5,4371.75,70,34,306030.75
2021-10-10 23:43:00-04:00,4371.75,4372.75,4371.75,4372.5,58,26,253587.25
2021-10-10 23:44:00-04:00,4372.25,4372.5,4372.25,4372.5,21,16,91821.5
2021-10-10 23:45:00-04:00,4372.75,4372.75,4372.0,4372.0,43,22,188009.25
2021-10-10 23:46:00-04:00,4371.75,4372.0,4371.5,4371.75,51,23,222963.5
2021-10-10 23:47:00-04:00,4371.75,4372.5,4371.75,4372.25,76,27,332284.75
2021-10-10 23:48:00-04:00,4372.0,4372.5,4372.0,4372.5,27,12,118052.5
2021-10-10 23:49:00-04:00,4372.0,4372.5,4371.75,4372.25,50,20,218604.25
2021-10-10 23:50:00-04:00,4372.25,4373.5,4372.25,4373.5,89,43,389203.0
2021-10-10 23:51:00-04:00,4373.25,4373.25,4372.5,4372.75,54,21,236144.75
2021-10-10 23:52:00-04:00,4372.5,4372.5,4371.25,4371.5,118,48,515895.75
2021-10-10 23:53:00-04:00,4371.25,4371.25,4370.75,4371.25,138,70,603211.75
2021-10-10 23:54:00-04:00,4371.25,4371.5,4370.75,4370.75,33,22,144246.25
2021-10-10 23:55:00-04:00,4370.75,4371.0,4370.5,4370.75,51,23,222906.0
2021-10-10 23:56:00-04:00,4370.75,4371.75,4370.75,4371.75,89,39,389058.25
2021-10-10 23:57:00-04:00,4371.75,4371.75,4371.0,4371.25,122,45,533318.75
2021-10-10 23:58:00-04:00,4371.5,4372.5,4371.25,4372.5,120,59,524631.75
2021-10-10 23:59:00-04:00,4372.5,4373.25,4372.25,4372.25,214,73,935765.75
2021-10-11 00:00:00-04:00,4372.25,4372.5,4371.0,4371.5,163,73,712609.5
2021-10-11 00:01:00-04:00,4371.5,4372.75,4371.25,4372.75,105,49,459072.25
2021-10-11 00:02:00-04:00,4372.75,4373.75,4372.75,4373.75,123,58,537936.0
2021-10-11 00:03:00-04:00,4373.75,4374.0,4373.25,4373.25,59,29,258045.75
2021-10-11 00:04:00-04:00,4373.25,4373.5,4372.5,4372.75,129,49,564114.25
2021-10-11 00:05:00-04:00,4372.5,4373.0,4372.5,4372.5,54,30,236133.0
2021-10-11 00:06:00-04:00,4372.5,4372.75,4372.5,4372.5,25,14,109312.75
2021-10-11 00:07:00-04:00,4372.5,4372.5,4371.5,4371.5,82,41,358499.75
2021-10-11 00:08:00-04:00,4371.5,4372.0,4371.25,4371.75,47,33,205467.5
2021-10-11 00:09:00-04:00,4371.75,4371.75,4371.25,4371.25,40,25,174864.25
2021-10-11 00:10:00-04:00,4371.5,4372.5,4371.25,4372.5,76,41,332251.0
2021-10-11 00:11:00-04:00,4372.5,4373.0,4372.0,4372.0,61,31,266731.5
2021-10-11 00:12:00-04:00,4372.0,4372.0,4372.0,4372.0,24,14,104928.0
2021-10-11 00:13:00-04:00,4372.0,4372.0,4371.25,4371.75,44,18,192348.25
2021-10-11 00:14:00-04:00,4371.75,4372.25,4371.75,4372.0,50,27,218599.25
2021-10-11 00:15:00-04:00,4372.25,4372.5,4371.75,4372.5,58,33,253588.75
2021-10-11 00:16:00-04:00,4372.75,4373.25,4372.5,4372.5,83,25,362957.0
2021-10-11 00:17:00-04:00,4372.5,4372.75,4372.25,4372.75,34,17,148664.0
2021-10-11 00:18:00-04:00,4372.75,4372.75,4372.5,4372.5,18,17,78705.5
2021-10-11 00:19:00-04:00,4372.75,4373.0,4372.75,4373.0,17,16,74339.5
2021-10-11 00:20:00-04:00,4373.0,4373.75,4373.0,4373.75,55,23,240537.75
2021-10-11 00:21:00-04:00,4373.5,4374.25,4373.25,4373.75,88,37,384896.25
2021-10-11 00:22:00-04:00,4374.0,4374.5,4373.75,4374.0,60,41,262449.5
2021-10-11 00:23:00-04:00,4373.75,4373.75,4373.25,4373.5,131,36,572922.75
2021-10-11 00:24:00-04:00,4373.25,4373.5,4373.25,4373.25,35,18,153068.0
2021-10-11 00:25:00-04:00,4373.0,4373.5,4373.0,4373.5,39,20,170557.5
2021-10-11 00:26:00-04:00,4373.5,4373.5,4373.0,4373.0,37,21,161810.25
2021-10-11 00:27:00-04:00,4373.0,4373.0,4372.75,4373.0,26,8,113694.0
2021-10-11 00:28:00-04:00,4373.0,4373.25,4372.75,4372.75,26,16,113698.75
2021-10-11 00:29:00-04:00,4372.75,4372.75,4372.25,4372.5,69,30,301701.75
2021-10-11 00:30:00-04:00,4372.75,4373.25,4372.75,4373.25,44,23,192410.75
2021-10-11 00:31:00-04:00,4373.25,4373.5,4373.25,4373.25,50,21,218666.0
2021-10-11 00:32:00-04:00,4373.25,4373.25,4372.75,4373.25,30,19,131193.0
2021-10-11 00:33:00-04:00,4373.25,4373.25,4372.5,4372.75,79,26,345466.75
2021-10-11 00:34:00-04:00,4372.75,4372.75,4372.25,4372.5,26,12,113684.75
2021-10-11 00:35:00-04:00,4372.25,4372.5,4372.25,4372.5,31,12,135541.0
2021-10-11 00:36:00-04:00,4372.75,4373.0,4372.75,4373.0,29,21,126814.5
2021-10-11 00:37:00-04:00,4373.25,4373.25,4373.0,4373.25,18,12,78715.25
2021-10-11 00:38:00-04:00,4373.25,4373.25,4372.25,4372.5,37,14,161788.25
2021-10-11 00:39:00-04:00,4372.25,4372.75,4372.25,4372.75,34,17,148666.75
2021-10-11 00:40:00-04:00,4372.75,4373.5,4372.75,4373.25,94,51,411070.0
2021-10-11 00:41:00-04:00,4373.0,4373.5,4372.75,4373.0,87,36,380456.25
2021-10-11 00:42:00-04:00,4372.75,4372.75,4372.25,4372.5,54,20,236122.25
2021-10-11 00:43:00-04:00,4372.5,4373.5,4372.5,4373.25,59,44,258011.5
2021-10-11 00:44:00-04:00,4373.25,4373.5,4373.0,4373.5,57,26,249286.25
2021-10-11 00:45:00-04:00,4373.75,4375.25,4373.75,4375.25,329,107,1439288.25
2021-10-11 00:46:00-04:00,4375.25,4375.25,4374.75,4374.75,68,35,297503.75
2021-10-11 00:47:00-04:00,4375.0,4375.0,4374.0,4374.75,130,42,568671.75
2021-10-11 00:48:00-04:00,4374.75,4375.0,4374.75,4374.75,39,22,170617.75
2021-10-11 00:49:00-04:00,4374.5,4375.0,4374.5,4374.75,83,35,363113.25
2021-10-11 00:50:00-04:00,4374.75,4375.0,4374.75,4374.75,71,31,310614.25
2021-10-11 00:51:00-04:00,4375.0,4375.0,4374.75,4375.0,28,13,122494.5
2021-10-11 00:52:00-04:00,4375.0,4375.0,4374.25,4374.25,66,37,288736.25
2021-10-11 00:53:00-04:00,4374.5,4374.75,4374.25,4374.25,50,14,218720.75
2021-10-11 00:54:00-04:00,4374.5,4374.5,4374.5,4374.5,71,10,310589.5
2021-10-11 00:55:00-04:00,4374.75,4375.0,4374.25,4375.0,127,45,555588.0
2021-10-11 00:56:00-04:00,4375.0,4376.5,4374.75,4376.25,193,70,844495.0
2021-10-11 00:57:00-04:00,4376.25,4378.0,4376.25,4376.75,763,181,3340059.0
2021-10-11 00:58:00-04:00,4376.5,4377.0,4376.0,4376.5,83,38,363250.25
2021-10-11 00:59:00-04:00,4376.25,4376.5,4376.0,4376.5,62,30,271323.25
2021-10-11 01:00:00-04:00,4376.75,4376.75,4375.75,4376.25,127,69,555780.5
2021-10-11 01:01:00-04:00,4376.5,4377.5,4376.5,4377.25,99,47,433328.75
2021-10-11 01:02:00-04:00,4377.25,4377.25,4375.5,4376.0,96,55,420127.75
2021-10-11 01:03:00-04:00,4376.25,4376.75,4376.25,4376.5,64,26,280105.0
2021-10-11 01:04:00-04:00,4376.5,4378.0,4376.5,4377.75,68,47,297658.0
2021-10-11 01:05:00-04:00,4378.0,4378.75,4377.5,4377.75,238,104,1042062.25
2021-10-11 01:06:00-04:00,4377.75,4378.0,4377.0,4377.5,92,49,402710.5
2021-10-11 01:07:00-04:00,4377.75,4378.25,4377.75,4378.25,140,45,612934.75
2021-10-11 01:08:00-04:00,4378.5,4379.5,4378.5,4379.25,234,95,1024715.25
2021-10-11 01:09:00-04:00,4379.25,4380.5,4379.0,4379.5,431,157,1887716.25
2021-10-11 01:10:00-04:00,4379.5,4380.0,4379.5,4379.5,39,26,170806.25
2021-10-11 01:11:00-04:00,4379.75,4379.75,4378.5,4378.5,135,56,591166.75
2021-10-11 01:12:00-04:00,4378.5,4379.0,4378.5,4378.75,61,30,267100.75
2021-10-11 01:13:00-04:00,4378.75,4378.75,4377.75,4378.0,126,40,551639.5
2021-10-11 01:14:00-04:00,4378.25,4379.5,4378.25,4379.5,154,68,674379.25
2021-10-11 01:15:00-04:00,4379.75,4379.75,4378.5,4378.75,64,47,280261.5
2021-10-11 01:16:00-04:00,4379.0,4379.0,4378.75,4379.0,11,6,48168.0
2021-10-11 01:17:00-04:00,4378.75,4379.0,4378.25,4379.0,74,24,324023.25
2021-10-11 01:18:00-04:00,4379.0,4379.0,4378.0,4378.25,71,41,310872.0
2021-10-11 01:19:00-04:00,4378.25,4378.5,4377.75,4378.0,60,35,262681.75
2021-10-11 01:20:00-04:00,4378.0,4378.0,4376.0,4376.25,511,202,2236443.25
2021-10-11 01:21:00-04:00,4376.25,4376.25,4374.75,4374.75,485,173,2122020.25
2021-10-11 01:22:00-04:00,4374.75,4375.25,4374.75,4375.25,162,48,708730.25
2021-10-11 01:23:00-04:00,4375.25,4376.25,4375.25,4376.25,92,47,402572.5
2021-10-11 01:24:00-04:00,4376.25,4377.0,4375.75,4376.25,92,44,402634.0
2021-10-11 01:25:00-04:00,4376.25,4377.0,4376.25,4376.75,103,47,450805.75
2021-10-11 01:26:00-04:00,4376.75,4378.0,4376.75,4377.75,77,42,337058.5
2021-10-11 01:27:00-04:00,4377.5,4377.75,4376.5,4377.0,89,45,389562.25
2021-10-11 01:28:00-04:00,4376.75,4377.0,4376.5,4377.0,74,32,323877.5
2021-10-11 01:29:00-04:00,4377.0,4377.5,4376.75,4377.5,60,35,262620.5
2021-10-11 01:30:00-04:00,4377.25,4377.5,4377.0,4377.25,55,27,240750.25
2021-10-11 01:31:00-04:00,4377.0,4378.0,4376.25,4378.0,124,70,542737.0
2021-10-11 01:32:00-04:00,4377.75,4377.75,4376.75,4377.0,78,32,341436.25
2021-10-11 01:33:00-04:00,4377.0,4377.5,4376.75,4376.75,35,19,153197.25
2021-10-11 01:34:00-04:00,4376.5,4376.75,4376.5,4376.75,41,20,179443.25
2021-10-11 01:35:00-04:00,4376.75,4377.25,4376.5,4377.0,22,11,96289.75
2021-10-11 01:36:00-04:00,4377.25,4377.75,4377.0,4377.5,38,23,166336.25
2021-10-11 01:37:00-04:00,4377.5,4377.75,4376.5,4376.75,55,27,240738.25
2021-10-11 01:38:00-04:00,4376.5,4377.75,4376.5,4377.5,86,34,376425.25
2021-10-11 01:39:00-04:00,4377.5,4377.5,4377.0,4377.5,105,26,459620.0
2021-10-11 01:40:00-04:00,4377.5,4377.5,4376.5,4376.5,101,48,442068.75
2021-10-11 01:41:00-04:00,4376.75,4377.75,4376.75,4377.5,112,32,490280.75
2021-10-11 01:42:00-04:00,4377.5,4378.0,4377.25,4378.0,57,39,249532.0
2021-10-11 01:43:00-04:00,4378.25,4378.75,4378.25,4378.5,63,26,275842.5
2021-10-11 01:44:00-04:00,4378.25,4378.25,4377.5,4378.0,36,23,157608.0
2021-10-11 01:45:00-04:00,4378.0,4378.75,4377.75,4378.75,62,26,271445.5
2021-10-11 01:46:00-04:00,4378.75,4379.25,4378.25,4379.25,78,35,341555.75
2021-10-11 01:47:00-04:00,4379.5,4379.5,4378.75,4379.0,101,39,442301.75
2021-10-11 01:48:00-04:00,4379.0,4380.25,4379.0,4379.5,117,65,512436.5
2021-10-11 01:49:00-04:00,4379.5,4379.75,4379.25,4379.5,71,39,310953.5
2021-10-11 01:50:00-04:00,4379.5,4380.5,4379.25,4380.0,186,51,814689.75
2021-10-11 01:51:00-04:00,4379.75,4379.75,4378.75,4379.0,124,43,543024.5
2021-10-11 01:52:00-04:00,4379.0,4379.25,4378.5,4378.75,81,28,354691.25
2021-10-11 01:53:00-04:00,4378.5,4379.0,4378.5,4378.5,23,11,100712.5
2021-10-11 01:54:00-04:00,4378.75,4379.5,4378.75,4379.5,75,45,328431.25
2021-10-11 01:55:00-04:00,4379.5,4379.75,4379.25,4379.5,65,36,284666.0
2021-10-11 01:56:00-04:00,4379.5,4379.75,4378.75,4379.0,46,25,201442.25
2021-10-11 01:57:00-04:00,4379.0,4379.25,4378.5,4379.0,95,39,415992.5
2021-10-11 01:58:00-04:00,4379.0,4379.5,4378.75,4379.25,115,30,503605.5
2021-10-11 01:59:00-04:00,4379.25,4380.5,4379.25,4380.0,158,81,692036.5
2021-10-11 02:00:00-04:00,4380.25,4382.5,4379.75,4382.25,736,230,3224738.5
2021-10-11 02:01:00-04:00,4382.5,4383.0,4381.25,4382.25,439,172,1923804.0
2021-10-11 02:02:00-04:00,4382.0,4382.0,4379.5,4380.25,288,130,1261601.0
2021-10-11 02:03:00-04:00,4380.5,4380.75,4379.25,4379.75,124,74,543126.0
2021-10-11 02:04:00-04:00,4380.0,4380.75,4379.5,4380.5,214,99,937334.5
2021-10-11 02:05:00-04:00,4380.75,4380.75,4379.0,4379.0,164,72,718347.75
2021-10-11 02:06:00-04:00,4379.0,4379.0,4377.5,4377.5,326,135,1427313.0
2021-10-11 02:07:00-04:00,4377.5,4377.75,4375.5,4375.75,290,132,1269224.75
2021-10-11 02:08:00-04:00,4375.75,4376.5,4374.0,4375.0,508,170,2222575.75
2021-10-11 02:09:00-04:00,4374.75,4375.0,4373.5,4373.75,346,124,1513433.5
2021-10-11 02:10:00-04:00,4373.75,4373.75,4372.0,4372.25,256,142,1119442.0
2021-10-11 02:11:00-04:00,4372.25,4372.75,4372.0,4372.25,193,110,843853.0
2021-10-11 02:12:00-04:00,4372.25,4372.75,4371.0,4372.75,255,143,1114793.0
2021-10-11 02:13:00-04:00,4372.75,4373.75,4372.25,4372.75,190,121,830878.5
2021-10-11 02:14:00-04:00,4372.5,4372.5,4371.5,4372.0,376,145,1643854.0
2021-10-11 02:15:00-04:00,4371.75,4372.5,4371.5,4372.25,176,92,769463.25
2021-10-11 02:16:00-04:00,4372.0,4372.75,4372.0,4372.75,95,53,415383.5
2021-10-11 02:17:00-04:00,4372.75,4372.75,4372.0,4372.25,96,38,419752.25
2021-10-11 02:18:00-04:00,4372.25,4372.5,4369.75,4370.25,509,215,2224934.5
2021-10-11 02:19:00-04:00,4369.75,4370.5,4369.0,4369.75,391,179,1708562.25
2021-10-11 02:20:00-04:00,4369.5,4371.5,4369.5,4369.5,529,228,2312025.25
2021-10-11 02:21:00-04:00,4369.5,4370.0,4369.0,4370.0,131,53,572391.25
2021-10-11 02:22:00-04:00,4370.0,4370.0,4368.25,4369.5,340,120,1485507.0
2021-10-11 02:23:00-04:00,4369.25,4369.5,4367.25,4368.25,270,132,1179396.0
2021-10-11 02:24:00-04:00,4368.25,4368.5,4367.25,4368.25,235,105,1026461.5
2021-10-11 02:25:00-04:00,4368.25,4370.0,4368.0,4369.75,356,146,1555399.75
2021-10-11 02:26:00-04:00,4369.5,4369.75,4367.5,4367.75,165,74,720825.5
2021-10-11 02:27:00-04:00,4367.75,4368.5,4367.75,4368.25,87,33,380029.75
2021-10-11 02:28:00-04:00,4368.25,4368.25,4367.0,4367.0,235,81,1026360.75
2021-10-11 02:29:00-04:00,4367.0,4368.25,4366.5,4367.0,213,107,930256.0
2021-10-11 02:30:00-04:00,4366.75,4367.25,4365.25,4365.75,495,207,2161230.75
2021-10-11 02:31:00-04:00,4365.5,4366.0,4364.0,4364.0,467,232,2038424.0
2021-10-11 02:32:00-04:00,4364.25,4366.5,4363.5,4366.0,474,206,2068939.25
2021-10-11 02:33:00-04:00,4366.25,4366.75,4365.5,4365.75,314,144,1370961.0
2021-10-11 02:34:00-04:00,4365.5,4365.75,4363.75,4365.25,337,129,1470859.25
2021-10-11 02:35:00-04:00,4365.25,4365.5,4364.5,4365.25,226,84,986489.25
2021-10-11 02:36:00-04:00,4365.25,4366.0,4365.0,4366.0,232,79,1012783.25
2021-10-11 02:37:00-04:00,4366.0,4368.25,4365.75,4368.25,503,218,2196618.25
2021-10-11 02:38:00-04:00,4368.25,4369.25,4367.5,4369.0,390,170,1703728.75
2021-10-11 02:39:00-04:00,4369.0,4369.25,4367.5,4367.75,354,153,1546330.5
2021-10-11 02:40:00-04:00,4367.75,4369.0,4367.5,4368.0,290,135,1266762.75
2021-10-11 02:41:00-04:00,4368.0,4368.25,4366.0,4366.75,315,118,1375671.0
2021-10-11 02:42:00-04:00,4366.75,4367.25,4365.5,4367.0,329,131,1436563.75
2021-10-11 02:43:00-04:00,4367.0,4368.5,4366.25,4368.0,251,108,1096252.75
2021-10-11 02:44:00-04:00,4368.25,4369.25,4368.25,4368.75,225,99,982998.25
2021-10-11 02:45:00-04:00,4368.75,4370.25,4368.75,4369.25,387,149,1691062.25
2021-10-11 02:46:00-04:00,4369.5,4369.75,4369.0,4369.5,96,51,419460.75
2021-10-11 02:47:00-04:00,4369.5,4370.0,4368.75,4369.0,155,72,677234.25
2021-10-11 02:48:00-04:00,4369.25,4370.0,4369.25,4370.0,203,80,887049.25
2021-10-11 02:49:00-04:00,4370.0,4370.0,4369.0,4369.5,165,77,720966.75
2021-10-11 02:50:00-04:00,4369.5,4369.75,4368.25,4368.5,95,50,415058.25
2021-10-11 02:51:00-04:00,4368.25,4369.25,4367.25,4369.25,318,123,1389120.0
2021-10-11 02:52:00-04:00,4369.5,4369.75,4368.75,4369.0,126,60,550530.25
2021-10-11 02:53:00-04:00,4369.0,4369.25,4368.75,4369.25,210,57,917492.25
2021-10-11 02:54:00-04:00,4369.25,4370.0,4369.25,4370.0,215,74,939501.5
2021-10-11 02:55:00-04:00,4369.5,4370.0,4369.0,4370.0,149,53,651083.25
2021-10-11 02:56:00-04:00,4370.0,4370.25,4369.25,4369.25,145,54,633626.0
2021-10-11 02:57:00-04:00,4369.25,4370.25,4369.25,4370.0,253,99,1105579.5
2021-10-11 02:58:00-04:00,4369.75,4371.0,4369.75,4370.75,250,64,1092575.25
2021-10-11 02:59:00-04:00,4370.5,4370.75,4368.75,4368.75,366,151,1599287.0
2021-10-11 03:00:00-04:00,4369.0,4369.75,4366.75,4367.0,1208,565,5276799.5
2021-10-11 03:01:00-04:00,4367.0,4369.5,4366.0,4366.25,516,263,2253870.75
2021-10-11 03:02:00-04:00,4366.25,4366.75,4362.75,4364.75,1320,517,5760928.0
2021-10-11 03:03:00-04:00,4364.75,4367.25,4364.25,4366.75,660,297,2881423.0
2021-10-11 03:04:00-04:00,4366.75,4368.75,4366.5,4367.25,688,262,3004985.25
2021-10-11 03:05:00-04:00,4367.25,4372.75,4367.25,4372.5,1277,478,5581165.5
2021-10-11 03:06:00-04:00,4372.5,4376.0,4372.0,4375.5,1232,481,5389001.0
2021-10-11 03:07:00-04:00,4375.5,4376.75,4374.5,4376.25,648,266,2835288.25
2021-10-11 03:08:00-04:00,4376.25,4376.5,4374.5,4375.5,454,205,1986463.0
2021-10-11 03:09:00-04:00,4375.25,4376.0,4374.75,4375.75,353,178,1544497.25
2021-10-11 03:10:00-04:00,4375.75,4377.0,4375.25,4375.5,469,189,2052391.25
2021-10-11 03:11:00-04:00,4375.25,4375.5,4374.25,4375.5,456,199,1994926.75
2021-10-11 03:12:00-04:00,4375.25,4375.25,4374.25,4374.75,174,87,761185.25
2021-10-11 03:13:00-04:00,4374.75,4375.0,4374.0,4374.5,212,97,927403.25
2021-10-11 03:14:00-04:00,4374.25,4375.25,4372.5,4374.75,758,264,3315191.5
2021-10-11 03:15:00-04:00,4374.75,4375.75,4373.5,4374.75,588,256,2572294.5
2021-10-11 03:16:00-04:00,4374.5,4376.25,4374.0,4374.25,290,150,1268798.75
2021-10-11 03:17:00-04:00,4374.25,4374.75,4373.25,4373.75,149,92,651731.75
2021-10-11 03:18:00-04:00,4373.75,4374.75,4373.5,4374.0,175,86,765450.0
2021-10-11 03:19:00-04:00,4374.0,4375.25,4374.0,4374.5,137,71,599327.25
2021-10-11 03:20:00-04:00,4374.25,4375.5,4373.75,4374.0,452,194,1977191.0
2021-10-11 03:21:00-04:00,4374.0,4374.25,4373.0,4374.0,258,121,1128443.0
2021-10-11 03:22:00-04:00,4374.0,4375.25,4373.75,4374.25,128,63,559937.25
2021-10-11 03:23:00-04:00,4374.5,4375.0,4374.25,4375.0,88,51,384966.5
2021-10-11 03:24:00-04:00,4374.75,4374.75,4373.5,4374.0,241,93,1054188.5
2021-10-11 03:25:00-04:00,4374.0,4374.25,4373.5,4373.5,302,125,1320884.75
2021-10-11 03:26:00-04:00,4373.5,4373.5,4371.5,4371.5,525,194,2295439.0
2021-10-11 03:27:00-04:00,4371.5,4372.25,4370.0,4372.0,595,204,2600692.5
2021-10-11 03:28:00-04:00,4372.25,4373.5,4371.5,4372.0,409,159,1788427.75
2021-10-11 03:29:00-04:00,4372.0,4372.0,4370.75,4371.25,202,92,882983.25
2021-10-11 03:30:00-04:00,4371.0,4372.0,4370.75,4370.75,312,133,1363884.25
2021-10-11 03:31:00-04:00,4370.75,4371.5,4370.25,4371.0,188,108,821714.0
2021-10-11 03:32:00-04:00,4371.0,4372.5,4370.75,4372.0,171,89,747525.75
2021-10-11 03:33:00-04:00,4372.0,4373.0,4371.75,4372.75,234,98,1023159.25
2021-10-11 03:34:00-04:00,4373.0,4373.5,4372.0,4372.25,117,68,511597.75
2021-10-11 03:35:00-04:00,4372.0,4372.75,4371.75,4372.25,177,73,773869.25
2021-10-11 03:36:00-04:00,4372.25,4372.75,4370.0,4370.25,328,98,1433629.0
2021-10-11 03:37:00-04:00,4370.25,4370.25,4368.0,4369.25,494,202,2158295.0
2021-10-11 03:38:00-04:00,4369.5,4369.75,4368.5,4369.25,194,87,847626.75
2021-10-11 03:39:00-04:00,4369.0,4369.0,4366.5,4366.5,360,183,1572353.75
2021-10-11 03:40:00-04:00,4366.75,4367.5,4366.5,4366.5,378,152,1650751.25
2021-10-11 03:41:00-04:00,4366.75,4366.75,4363.75,4364.0,662,255,2889713.25
2021-10-11 03:42:00-04:00,4363.75,4364.75,4363.0,4364.5,611,224,2666314.0
2021-10-11 03:43:00-04:00,4364.75,4366.0,4364.25,4365.0,635,211,2771909.5
2021-10-11 03:44:00-04:00,4364.75,4364.75,4362.25,4362.5,431,171,1880667.5
2021-10-11 03:45:00-04:00,4362.5,4364.75,4362.25,4364.75,445,186,1941828.25
2021-10-11 03:46:00-04:00,4364.5,4367.25,4364.5,4365.5,571,198,2492946.0
2021-10-11 03:47:00-04:00,4365.5,4368.0,4365.5,4367.0,438,162,1912866.75
2021-10-11 03:48:00-04:00,4367.0,4367.25,4366.0,4366.5,346,124,1510862.5
2021-10-11 03:49:00-04:00,4366.5,4367.0,4365.75,4366.0,171,87,746682.25
2021-10-11 03:50:00-04:00,4366.0,4366.25,4365.0,4366.0,368,101,1606541.5
2021-10-11 03:51:00-04:00,4366.0,4366.25,4364.0,4364.5,535,161,2335369.0
2021-10-11 03:52:00-04:00,4364.75,4365.0,4364.0,4364.25,178,68,776889.25
2021-10-11 03:53:00-04:00,4364.25,4365.75,4364.0,4365.5,203,82,886016.0
2021-10-11 03:54:00-04:00,4365.25,4365.5,4364.5,4364.5,143,65,624196.75
2021-10-11 03:55:00-04:00,4364.5,4364.5,4363.25,4364.5,276,102,1204426.75
2021-10-11 03:56:00-04:00,4364.5,4366.25,4364.5,4366.25,322,130,1405784.0
2021-10-11 03:57:00-04:00,4366.25,4367.0,4366.0,4366.75,244,111,1065457.0
