,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-20 06:59:00-04:00,1326.75,1326.75,1326.0,1326.0,85,11,112719.75
2021-08-20 07:00:00-04:00,1326.25,1326.25,1325.75,1325.75,30,11,39776.0
2021-08-20 07:01:00-04:00,1325.75,1326.25,1325.75,1326.0,28,10,37124.75
2021-08-20 07:02:00-04:00,1325.5,1325.75,1325.0,1325.0,46,17,60969.25
2021-08-20 07:03:00-04:00,1325.25,1325.5,1325.25,1325.25,19,10,25181.75
2021-08-20 07:04:00-04:00,1325.25,1325.5,1324.75,1325.25,37,19,49029.0
2021-08-20 07:05:00-04:00,1325.25,1325.5,1325.25,1325.5,11,5,14580.0
2021-08-20 07:06:00-04:00,1325.75,1326.25,1325.75,1326.25,5,3,6630.5
2021-08-20 07:07:00-04:00,1326.25,1326.5,1326.0,1326.0,22,7,29175.5
2021-08-20 07:08:00-04:00,1326.25,1326.5,1326.0,1326.5,12,5,15916.5
2021-08-20 07:09:00-04:00,1326.25,1326.25,1326.0,1326.0,10,5,13261.0
2021-08-20 07:10:00-04:00,1326.0,1326.0,1326.0,1326.0,5,5,6630.0
2021-08-20 07:11:00-04:00,1325.75,1325.75,1325.5,1325.75,32,11,42423.25
2021-08-20 07:12:00-04:00,1325.5,1326.0,1325.5,1326.0,19,8,25189.75
2021-08-20 07:13:00-04:00,1326.25,1326.25,1326.25,1326.25,3,1,3978.75
2021-08-20 07:14:00-04:00,1326.25,1326.25,1326.0,1326.0,4,3,5304.5
2021-08-20 07:15:00-04:00,1326.0,1326.5,1325.75,1325.75,15,8,19892.5
2021-08-20 07:16:00-04:00,1326.0,1326.0,1325.75,1325.75,5,4,6629.0
2021-08-20 07:17:00-04:00,1325.5,1325.5,1325.25,1325.5,10,3,13254.75
2021-08-20 07:18:00-04:00,1325.25,1325.5,1325.0,1325.0,25,9,33130.0
2021-08-20 07:19:00-04:00,1325.0,1325.0,1324.5,1324.75,14,9,18544.0
2021-08-20 07:20:00-04:00,1324.75,1324.75,1323.75,1324.25,51,19,67529.75
2021-08-20 07:21:00-04:00,1324.25,1325.5,1324.25,1325.5,13,9,17226.0
2021-08-20 07:22:00-04:00,1325.5,1325.5,1324.75,1324.75,8,3,10600.25
2021-08-20 07:23:00-04:00,1324.75,1325.0,1324.25,1324.25,4,4,5298.25
2021-08-20 07:24:00-04:00,1324.5,1324.75,1324.5,1324.5,8,6,10597.5
2021-08-20 07:25:00-04:00,1324.5,1325.0,1324.5,1325.0,9,3,11923.0
2021-08-20 07:26:00-04:00,1325.25,1325.25,1324.75,1325.25,4,4,5300.25
2021-08-20 07:27:00-04:00,1325.5,1325.75,1325.0,1325.0,26,4,34454.25
2021-08-20 07:28:00-04:00,1325.0,1325.0,1324.75,1324.75,6,4,7949.5
2021-08-20 07:29:00-04:00,1325.0,1325.0,1324.25,1324.25,14,4,18543.75
2021-08-20 07:30:00-04:00,1324.5,1324.5,1324.25,1324.5,19,8,25162.0
2021-08-20 07:31:00-04:00,1324.75,1324.75,1323.5,1323.75,45,12,59569.5
2021-08-20 07:32:00-04:00,1323.75,1324.0,1323.75,1324.0,20,11,26479.5
2021-08-20 07:33:00-04:00,1324.0,1324.5,1323.25,1323.75,95,21,125747.75
2021-08-20 07:34:00-04:00,1323.75,1323.75,1323.25,1323.25,17,10,22498.5
2021-08-20 07:35:00-04:00,1323.25,1324.0,1323.25,1323.25,21,7,27794.5
2021-08-20 07:36:00-04:00,1323.0,1323.5,1322.75,1322.75,33,15,43658.25
2021-08-20 07:37:00-04:00,1323.0,1324.0,1323.0,1324.0,8,5,10587.25
2021-08-20 07:38:00-04:00,1323.5,1323.5,1322.75,1322.75,32,11,42340.75
2021-08-20 07:39:00-04:00,1323.0,1323.0,1322.5,1322.75,44,11,58198.5
2021-08-20 07:40:00-04:00,1323.0,1323.5,1323.0,1323.0,24,9,31757.0
2021-08-20 07:41:00-04:00,1322.75,1323.0,1322.75,1322.75,10,4,13228.0
2021-08-20 07:42:00-04:00,1323.0,1323.0,1322.25,1322.5,44,12,58186.75
2021-08-20 07:43:00-04:00,1322.75,1323.0,1322.25,1322.5,7,6,9258.0
2021-08-20 07:44:00-04:00,1322.5,1322.75,1322.5,1322.5,7,3,9258.5
2021-08-20 07:45:00-04:00,1322.75,1322.75,1322.75,1322.75,2,2,2645.5
2021-08-20 07:46:00-04:00,1322.5,1322.5,1322.0,1322.0,98,21,129590.25
2021-08-20 07:47:00-04:00,1322.25,1322.5,1322.25,1322.5,15,4,19836.5
2021-08-20 07:48:00-04:00,1322.5,1322.75,1322.25,1322.25,29,13,38354.75
2021-08-20 07:49:00-04:00,1322.25,1322.75,1322.0,1322.75,39,21,51576.0
2021-08-20 07:50:00-04:00,1322.75,1322.75,1322.25,1322.25,19,9,25128.0
2021-08-20 07:51:00-04:00,1322.25,1322.25,1321.75,1321.75,40,16,52873.25
2021-08-20 07:52:00-04:00,1321.75,1321.75,1321.5,1321.75,92,65,121595.75
2021-08-20 07:53:00-04:00,1321.75,1322.25,1321.75,1322.0,57,40,75353.0
2021-08-20 07:54:00-04:00,1322.0,1322.0,1321.5,1321.5,34,9,44935.25
2021-08-20 07:55:00-04:00,1321.75,1321.75,1320.75,1320.75,52,14,68713.75
2021-08-20 07:56:00-04:00,1321.0,1321.0,1320.5,1320.75,70,25,92460.25
2021-08-20 07:57:00-04:00,1320.5,1321.0,1320.5,1321.0,7,3,9245.75
2021-08-20 07:58:00-04:00,1321.0,1321.0,1320.0,1320.0,55,23,72621.25
2021-08-20 07:59:00-04:00,1320.25,1320.5,1320.0,1320.25,17,11,22444.25
2021-08-20 08:00:00-04:00,1320.5,1320.75,1320.0,1320.25,31,27,40932.0
2021-08-20 08:01:00-04:00,1320.5,1321.0,1320.5,1321.0,28,8,36981.0
2021-08-20 08:02:00-04:00,1321.0,1321.0,1320.75,1320.75,4,2,5283.75
2021-08-20 08:03:00-04:00,1320.75,1320.75,1320.75,1320.75,10,5,13207.5
2021-08-20 08:04:00-04:00,1321.0,1321.75,1321.0,1321.75,28,15,36995.5
2021-08-20 08:05:00-04:00,1321.5,1321.75,1320.5,1320.5,92,46,121542.75
2021-08-20 08:06:00-04:00,1320.5,1320.5,1319.25,1319.25,269,29,355064.0
2021-08-20 08:07:00-04:00,1319.5,1319.5,1318.0,1319.0,260,90,342885.0
2021-08-20 08:08:00-04:00,1318.75,1319.0,1318.5,1318.75,32,14,42198.25
2021-08-20 08:09:00-04:00,1319.0,1320.0,1319.0,1319.75,82,21,108198.0
2021-08-20 08:10:00-04:00,1319.75,1320.0,1319.25,1319.5,68,21,89737.5
2021-08-20 08:11:00-04:00,1319.5,1319.5,1319.25,1319.25,20,14,26387.0
2021-08-20 08:12:00-04:00,1319.5,1319.5,1319.0,1319.0,51,22,67281.75
2021-08-20 08:13:00-04:00,1319.0,1319.5,1319.0,1319.0,45,36,59366.0
2021-08-20 08:14:00-04:00,1318.75,1318.75,1317.5,1317.5,40,14,52718.0
2021-08-20 08:15:00-04:00,1318.0,1318.0,1317.25,1317.25,41,32,54021.5
2021-08-20 08:16:00-04:00,1317.5,1317.75,1316.75,1317.0,67,41,88249.75
2021-08-20 08:17:00-04:00,1317.25,1317.5,1317.25,1317.25,25,11,32932.75
2021-08-20 08:18:00-04:00,1317.5,1317.75,1317.25,1317.5,22,10,28983.25
2021-08-20 08:19:00-04:00,1317.5,1317.5,1316.75,1316.75,24,11,31613.25
2021-08-20 08:20:00-04:00,1316.75,1317.0,1316.0,1316.5,169,64,222450.75
2021-08-20 08:21:00-04:00,1316.25,1317.75,1316.25,1317.75,31,17,40829.5
2021-08-20 08:22:00-04:00,1317.75,1317.75,1316.75,1317.5,51,13,67176.5
2021-08-20 08:23:00-04:00,1317.5,1317.75,1317.25,1317.25,13,7,17129.0
2021-08-20 08:24:00-04:00,1317.25,1318.0,1317.25,1317.75,27,13,35577.25
2021-08-20 08:25:00-04:00,1317.75,1317.75,1317.0,1317.0,18,9,23711.0
2021-08-20 08:26:00-04:00,1317.25,1317.25,1316.75,1316.75,34,18,44780.5
2021-08-20 08:27:00-04:00,1316.75,1316.75,1316.5,1316.75,79,17,104005.25
2021-08-20 08:28:00-04:00,1316.25,1317.0,1316.0,1317.0,36,15,47395.0
2021-08-20 08:29:00-04:00,1317.25,1318.0,1317.25,1318.0,53,24,69827.75
2021-08-20 08:30:00-04:00,1318.25,1319.25,1317.75,1318.25,148,37,195134.25
2021-08-20 08:31:00-04:00,1318.0,1318.0,1317.0,1317.0,54,19,71153.0
2021-08-20 08:32:00-04:00,1317.5,1318.0,1317.25,1317.25,41,15,54028.5
2021-08-20 08:33:00-04:00,1317.75,1318.25,1317.5,1318.25,126,25,166034.5
2021-08-20 08:34:00-04:00,1317.75,1318.0,1317.5,1317.5,6,4,7906.75
2021-08-20 08:35:00-04:00,1317.75,1318.75,1317.75,1318.75,37,17,48776.0
2021-08-20 08:36:00-04:00,1319.0,1319.5,1319.0,1319.25,23,8,30342.0
2021-08-20 08:37:00-04:00,1319.25,1319.5,1319.0,1319.0,71,23,93657.75
2021-08-20 08:38:00-04:00,1319.25,1320.0,1319.25,1319.75,60,16,79176.25
2021-08-20 08:39:00-04:00,1319.5,1320.0,1319.5,1320.0,75,12,98996.75
2021-08-20 08:40:00-04:00,1320.0,1320.0,1320.0,1320.0,39,23,51480.0
2021-08-20 08:41:00-04:00,1319.75,1319.75,1319.5,1319.5,74,42,97644.25
2021-08-20 08:42:00-04:00,1319.5,1320.0,1319.5,1319.75,42,30,55428.75
2021-08-20 08:43:00-04:00,1319.5,1320.5,1319.5,1319.75,45,19,59400.0
2021-08-20 08:44:00-04:00,1319.5,1319.75,1319.5,1319.75,107,40,141188.25
2021-08-20 09:29:00-04:00,1319.5,1319.75,1317.25,1317.5,258,70,340327.75
2021-08-20 09:30:00-04:00,1317.75,1319.0,1314.75,1317.75,1986,795,2615287.75
2021-08-20 09:31:00-04:00,1317.75,1321.0,1316.75,1321.0,785,345,1035587.5
2021-08-20 09:32:00-04:00,1320.75,1323.5,1318.75,1323.25,1034,346,1365961.75
2021-08-20 09:33:00-04:00,1323.0,1323.0,1319.25,1319.5,434,163,573507.5
2021-08-20 09:34:00-04:00,1319.5,1321.5,1318.75,1321.25,402,124,530729.25
2021-08-20 09:35:00-04:00,1321.0,1322.5,1320.75,1322.25,457,168,604032.0
2021-08-20 09:36:00-04:00,1321.75,1322.0,1320.5,1321.5,444,155,586597.25
2021-08-20 09:37:00-04:00,1321.5,1321.5,1320.0,1320.75,187,79,246967.5
2021-08-20 09:38:00-04:00,1320.75,1321.25,1320.0,1320.5,174,62,229783.75
2021-08-20 09:39:00-04:00,1320.25,1320.75,1320.0,1320.75,359,101,473937.0
2021-08-20 09:40:00-04:00,1320.5,1321.0,1319.25,1320.25,389,130,513524.0
2021-08-20 09:41:00-04:00,1320.25,1320.75,1319.0,1319.25,239,87,315448.25
2021-08-20 09:42:00-04:00,1319.25,1319.5,1318.0,1319.5,231,72,304604.5
2021-08-20 09:43:00-04:00,1319.5,1319.75,1318.5,1319.75,147,56,193890.5
2021-08-20 09:44:00-04:00,1319.25,1320.5,1318.75,1319.75,216,74,285045.0
2021-08-20 09:45:00-04:00,1319.5,1320.5,1318.5,1318.75,120,58,158360.0
2021-08-20 09:46:00-04:00,1318.5,1318.5,1316.75,1317.25,455,123,599341.0
2021-08-20 09:47:00-04:00,1317.25,1318.0,1316.5,1316.75,318,168,418879.75
2021-08-20 09:48:00-04:00,1316.75,1318.25,1316.75,1318.0,141,87,185766.0
2021-08-20 09:49:00-04:00,1317.75,1317.75,1315.5,1315.5,458,205,603093.0
2021-08-20 09:50:00-04:00,1315.5,1316.25,1315.25,1315.5,313,102,411860.75
2021-08-20 09:51:00-04:00,1315.5,1317.75,1315.5,1317.75,228,86,300178.5
2021-08-20 09:52:00-04:00,1317.75,1318.25,1317.25,1317.75,391,228,515274.25
2021-08-20 09:53:00-04:00,1317.75,1317.75,1316.5,1316.5,206,73,271346.0
2021-08-20 09:54:00-04:00,1316.5,1317.25,1315.0,1315.0,454,120,597560.0
2021-08-20 09:55:00-04:00,1314.75,1315.5,1314.75,1315.25,238,93,312980.5
2021-08-20 09:56:00-04:00,1315.25,1315.5,1314.75,1315.0,100,31,131524.0
2021-08-20 09:57:00-04:00,1314.75,1317.0,1314.75,1316.25,265,79,348710.75
2021-08-20 09:58:00-04:00,1316.25,1316.5,1315.75,1316.5,196,49,257983.75
2021-08-20 09:59:00-04:00,1316.5,1318.25,1316.5,1318.0,221,100,291170.75
2021-08-20 10:00:00-04:00,1317.75,1317.75,1316.25,1316.5,422,160,555861.25
2021-08-20 10:01:00-04:00,1316.5,1316.5,1315.75,1316.0,223,59,293480.5
2021-08-20 10:02:00-04:00,1316.25,1317.25,1316.0,1316.0,236,107,310744.75
2021-08-20 10:03:00-04:00,1316.0,1316.75,1316.0,1316.5,128,52,168469.0
2021-08-20 10:04:00-04:00,1316.25,1316.75,1315.75,1316.0,152,97,200063.25
2021-08-20 10:05:00-04:00,1315.75,1315.75,1312.75,1313.75,689,254,905309.25
2021-08-20 10:06:00-04:00,1314.0,1314.5,1313.5,1313.5,186,82,244368.75
2021-08-20 10:07:00-04:00,1313.5,1314.25,1313.0,1313.25,335,148,440011.0
2021-08-20 10:08:00-04:00,1313.25,1313.75,1312.5,1313.0,306,107,401822.5
2021-08-20 10:09:00-04:00,1313.0,1313.75,1313.0,1313.0,293,112,384798.5
2021-08-20 10:10:00-04:00,1312.75,1312.75,1312.0,1312.0,244,92,320186.5
2021-08-20 10:11:00-04:00,1311.75,1312.5,1311.25,1311.5,264,81,346353.5
2021-08-20 10:12:00-04:00,1311.25,1311.75,1311.0,1311.75,271,85,355382.0
2021-08-20 10:13:00-04:00,1311.5,1313.5,1311.0,1311.0,481,155,631156.0
2021-08-20 10:14:00-04:00,1310.75,1310.75,1309.25,1310.5,799,220,1046769.5
2021-08-20 10:15:00-04:00,1310.5,1310.5,1309.75,1310.25,170,76,222727.0
2021-08-20 10:16:00-04:00,1310.0,1310.5,1306.5,1308.75,1160,363,1517311.5
2021-08-20 10:17:00-04:00,1308.75,1309.75,1308.75,1309.25,261,69,341753.75
2021-08-20 10:18:00-04:00,1309.0,1310.75,1309.0,1310.0,392,93,513534.5
2021-08-20 10:19:00-04:00,1309.75,1310.25,1309.25,1309.25,126,46,165018.5
2021-08-20 10:20:00-04:00,1309.0,1309.5,1308.5,1309.5,127,57,166231.0
2021-08-20 10:21:00-04:00,1309.25,1310.0,1309.0,1309.5,174,63,227879.0
2021-08-20 10:22:00-04:00,1309.5,1309.75,1308.75,1309.75,245,113,320757.5
2021-08-20 10:23:00-04:00,1309.75,1309.75,1309.0,1309.25,165,39,216027.75
2021-08-20 10:24:00-04:00,1309.25,1309.5,1308.5,1309.5,239,94,312889.25
2021-08-20 10:25:00-04:00,1309.5,1309.75,1307.75,1308.25,379,103,495895.75
2021-08-20 10:26:00-04:00,1308.0,1308.0,1306.0,1306.5,605,181,790572.25
2021-08-20 10:27:00-04:00,1306.25,1306.75,1305.5,1305.75,433,109,565522.25
2021-08-20 10:28:00-04:00,1305.75,1307.0,1305.0,1306.5,820,173,1070488.5
2021-08-20 10:29:00-04:00,1306.25,1308.0,1306.25,1307.0,439,96,573915.75
2021-08-20 10:30:00-04:00,1307.0,1307.25,1305.75,1306.5,223,88,291385.5
2021-08-20 10:31:00-04:00,1306.75,1306.75,1305.75,1306.0,147,74,192022.75
2021-08-20 10:32:00-04:00,1306.0,1306.5,1305.25,1306.0,333,87,434881.25
2021-08-20 10:33:00-04:00,1306.0,1306.25,1305.5,1305.75,164,73,214181.5
2021-08-20 10:34:00-04:00,1305.75,1306.25,1305.5,1306.25,171,49,223287.75
2021-08-20 10:35:00-04:00,1306.25,1308.75,1306.0,1308.25,333,114,435386.25
2021-08-20 10:36:00-04:00,1308.25,1309.5,1307.75,1309.5,422,169,552285.0
2021-08-20 10:37:00-04:00,1309.5,1309.75,1308.75,1309.0,195,90,255327.5
2021-08-20 10:38:00-04:00,1309.0,1310.0,1309.0,1310.0,247,85,323489.0
2021-08-20 10:39:00-04:00,1309.5,1309.5,1307.75,1308.0,293,62,383402.0
2021-08-20 10:40:00-04:00,1307.75,1308.0,1307.5,1307.5,123,47,160859.25
2021-08-20 10:41:00-04:00,1307.25,1308.25,1307.25,1308.25,123,54,160838.5
2021-08-20 10:42:00-04:00,1308.25,1309.25,1308.0,1309.25,183,76,239504.75
2021-08-20 10:43:00-04:00,1309.0,1309.75,1308.75,1309.5,205,88,268381.5
2021-08-20 10:44:00-04:00,1309.5,1311.0,1309.25,1310.75,388,110,508293.75
2021-08-20 10:45:00-04:00,1310.5,1310.5,1309.75,1310.0,195,65,255495.5
2021-08-20 10:46:00-04:00,1309.75,1309.75,1308.25,1308.5,224,75,293247.25
2021-08-20 10:47:00-04:00,1308.25,1308.5,1308.0,1308.0,113,37,147839.75
2021-08-20 10:48:00-04:00,1307.75,1308.75,1307.5,1308.5,208,84,272084.75
2021-08-20 10:49:00-04:00,1308.5,1308.75,1308.0,1308.75,111,53,145210.0
2021-08-20 10:50:00-04:00,1308.5,1308.75,1308.0,1308.25,95,53,124288.25
2021-08-20 10:51:00-04:00,1308.0,1308.5,1308.0,1308.0,89,42,116439.5
2021-08-20 10:52:00-04:00,1308.0,1308.0,1307.25,1307.75,197,49,257614.5
2021-08-20 10:53:00-04:00,1308.0,1308.5,1307.5,1307.75,148,59,193555.25
2021-08-20 10:54:00-04:00,1307.75,1308.25,1307.5,1308.0,125,40,163491.25
2021-08-20 10:55:00-04:00,1308.0,1308.75,1308.0,1308.75,165,74,215890.25
2021-08-20 10:56:00-04:00,1308.5,1309.25,1308.5,1308.75,183,63,239535.0
2021-08-20 10:57:00-04:00,1308.75,1308.75,1308.25,1308.5,101,45,132162.0
2021-08-20 10:58:00-04:00,1308.5,1309.0,1308.5,1308.75,103,40,134796.25
2021-08-20 10:59:00-04:00,1309.0,1309.0,1307.75,1308.0,132,41,172676.75
2021-08-20 11:00:00-04:00,1308.0,1308.0,1307.0,1307.5,193,66,252308.25
2021-08-20 11:01:00-04:00,1307.5,1308.25,1307.5,1307.75,85,31,111172.0
2021-08-20 11:02:00-04:00,1307.75,1308.0,1307.0,1308.0,141,36,184361.25
2021-08-20 11:03:00-04:00,1308.0,1308.75,1307.5,1308.25,211,66,275990.75
2021-08-20 11:04:00-04:00,1308.25,1308.25,1308.0,1308.25,30,13,39241.5
2021-08-20 11:05:00-04:00,1308.0,1308.25,1307.5,1308.25,277,73,362307.0
2021-08-20 11:06:00-04:00,1308.0,1308.0,1307.0,1307.0,138,47,180389.5
2021-08-20 11:07:00-04:00,1307.0,1309.5,1307.0,1309.25,122,49,159579.0
2021-08-20 11:08:00-04:00,1309.25,1312.0,1309.25,1311.0,519,139,680506.75
2021-08-20 11:09:00-04:00,1310.75,1311.0,1310.25,1310.75,144,60,188710.5
2021-08-20 11:10:00-04:00,1310.5,1311.5,1310.25,1311.25,94,49,123212.75
2021-08-20 11:11:00-04:00,1311.25,1311.25,1310.75,1311.25,49,27,64242.5
2021-08-20 11:12:00-04:00,1311.0,1311.25,1310.75,1311.0,47,25,61614.25
2021-08-20 11:13:00-04:00,1311.0,1311.25,1310.25,1310.25,60,22,78640.25
2021-08-20 11:14:00-04:00,1310.25,1310.75,1310.25,1310.5,67,25,87805.25
2021-08-20 11:15:00-04:00,1310.25,1310.5,1310.0,1310.0,105,44,137563.0
2021-08-20 11:16:00-04:00,1310.0,1310.0,1309.25,1309.75,78,35,102158.0
2021-08-20 11:17:00-04:00,1309.5,1310.0,1309.5,1310.0,32,15,41914.0
2021-08-20 11:18:00-04:00,1310.0,1310.25,1309.5,1309.75,104,41,136227.5
2021-08-20 11:19:00-04:00,1310.0,1310.0,1309.25,1309.5,96,40,125720.25
2021-08-20 11:20:00-04:00,1309.5,1309.75,1309.25,1309.5,33,20,43211.0
2021-08-20 11:21:00-04:00,1309.5,1309.5,1309.25,1309.25,23,10,30118.0
2021-08-20 11:22:00-04:00,1309.25,1309.75,1309.0,1309.25,52,26,68087.0
2021-08-20 11:23:00-04:00,1309.0,1309.0,1308.5,1309.0,70,21,91625.25
2021-08-20 11:24:00-04:00,1309.0,1309.0,1308.75,1308.75,58,28,75912.75
2021-08-20 11:25:00-04:00,1309.0,1309.0,1308.5,1308.75,24,13,31410.25
2021-08-20 11:26:00-04:00,1308.5,1309.0,1308.5,1309.0,113,33,147874.0
2021-08-20 11:27:00-04:00,1309.0,1309.0,1308.5,1308.75,58,30,75913.0
2021-08-20 11:28:00-04:00,1308.75,1309.0,1308.5,1308.75,45,24,58892.0
2021-08-20 11:29:00-04:00,1308.5,1309.0,1308.5,1308.75,33,19,43187.5
2021-08-20 11:30:00-04:00,1308.5,1308.5,1307.25,1307.5,311,94,406715.0
2021-08-20 11:31:00-04:00,1307.75,1308.25,1307.75,1308.25,58,22,75857.0
2021-08-20 11:32:00-04:00,1308.0,1308.5,1308.0,1308.5,72,28,94194.25
2021-08-20 11:33:00-04:00,1308.5,1308.5,1306.5,1306.5,153,75,200001.75
2021-08-20 11:34:00-04:00,1306.5,1306.5,1305.5,1305.75,239,68,312105.5
2021-08-20 11:35:00-04:00,1305.5,1306.25,1305.5,1306.25,75,42,97938.75
2021-08-20 11:36:00-04:00,1306.0,1306.0,1305.0,1305.5,177,79,231081.25
2021-08-20 11:37:00-04:00,1305.5,1306.0,1305.25,1305.75,82,33,107059.0
2021-08-20 11:38:00-04:00,1305.75,1306.0,1305.75,1305.75,41,19,53542.5
2021-08-20 11:39:00-04:00,1305.75,1306.5,1305.75,1306.5,89,31,116243.5
2021-08-20 11:40:00-04:00,1306.25,1306.5,1305.75,1305.75,137,43,178927.5
2021-08-20 11:41:00-04:00,1305.75,1306.25,1305.75,1306.25,56,22,73139.0
2021-08-20 11:42:00-04:00,1306.0,1306.25,1305.5,1305.75,173,45,225881.75
2021-08-20 11:43:00-04:00,1305.75,1306.0,1305.5,1305.5,138,38,180181.25
2021-08-20 11:44:00-04:00,1305.5,1305.75,1305.0,1305.0,136,38,177528.25
2021-08-20 11:45:00-04:00,1305.0,1305.25,1303.25,1303.75,1301,249,1696896.0
2021-08-20 11:46:00-04:00,1303.75,1304.0,1303.0,1303.75,365,100,475749.5
2021-08-20 11:47:00-04:00,1303.75,1304.0,1303.0,1303.0,66,21,86031.75
2021-08-20 11:48:00-04:00,1303.25,1303.5,1302.5,1302.5,517,115,673589.5
2021-08-20 11:49:00-04:00,1302.5,1303.25,1302.0,1302.25,587,91,764533.5
2021-08-20 11:50:00-04:00,1302.25,1302.75,1302.0,1302.25,132,72,171925.25
2021-08-20 11:51:00-04:00,1302.5,1304.0,1302.5,1304.0,217,88,282774.0
2021-08-20 11:52:00-04:00,1303.75,1304.75,1303.5,1304.5,263,77,343039.0
2021-08-20 11:53:00-04:00,1304.5,1305.0,1304.0,1304.75,91,43,118703.25
2021-08-20 11:54:00-04:00,1304.5,1306.0,1304.25,1305.25,115,53,150083.25
2021-08-20 11:55:00-04:00,1305.0,1305.0,1304.0,1304.0,48,21,62616.75
2021-08-20 11:56:00-04:00,1303.75,1304.25,1303.75,1304.25,65,29,84758.25
2021-08-20 11:57:00-04:00,1304.25,1304.5,1304.0,1304.25,68,23,88680.75
2021-08-20 11:58:00-04:00,1304.5,1305.25,1304.25,1305.0,174,50,227038.0
2021-08-20 11:59:00-04:00,1305.0,1308.25,1304.75,1308.0,489,130,638984.75
2021-08-20 12:00:00-04:00,1307.5,1308.25,1307.0,1307.75,229,67,299444.0
2021-08-20 12:01:00-04:00,1307.75,1308.5,1307.5,1308.25,108,49,141255.25
2021-08-20 12:02:00-04:00,1308.0,1308.25,1307.75,1308.25,62,22,81104.25
2021-08-20 12:03:00-04:00,1308.0,1311.0,1308.0,1311.0,390,149,510972.0
2021-08-20 12:04:00-04:00,1311.25,1311.5,1310.5,1311.0,391,130,512648.5
2021-08-20 12:05:00-04:00,1311.25,1311.25,1310.0,1310.0,234,74,306667.5
2021-08-20 12:06:00-04:00,1310.0,1312.5,1309.75,1312.25,236,71,309496.0
2021-08-20 12:07:00-04:00,1312.25,1312.25,1310.75,1311.5,298,121,390825.0
2021-08-20 12:08:00-04:00,1311.5,1311.5,1310.75,1310.75,76,36,99653.25
2021-08-20 12:09:00-04:00,1310.75,1311.0,1308.75,1309.25,147,66,192501.75
2021-08-20 12:10:00-04:00,1309.0,1309.25,1308.0,1308.5,165,47,215864.75
2021-08-20 12:11:00-04:00,1308.25,1309.25,1308.0,1309.25,116,40,151783.5
2021-08-20 12:12:00-04:00,1309.0,1309.25,1308.5,1309.0,35,23,45811.5
2021-08-20 12:13:00-04:00,1308.75,1308.75,1308.5,1308.5,29,15,37951.5
2021-08-20 12:14:00-04:00,1308.75,1308.75,1308.5,1308.5,31,13,40565.0
2021-08-20 12:15:00-04:00,1308.25,1309.75,1308.25,1309.25,127,58,166261.5
2021-08-20 12:16:00-04:00,1309.25,1309.5,1308.25,1308.25,66,29,86394.75
2021-08-20 12:17:00-04:00,1308.0,1308.75,1306.75,1306.75,161,47,210533.75
2021-08-20 12:18:00-04:00,1306.75,1307.25,1306.75,1307.0,85,35,111099.25
2021-08-20 12:19:00-04:00,1307.0,1307.25,1306.5,1306.75,31,19,40512.5
2021-08-20 12:20:00-04:00,1306.75,1307.0,1306.75,1307.0,25,13,32673.25
2021-08-20 12:21:00-04:00,1307.0,1308.0,1306.75,1308.0,106,33,138570.25
2021-08-20 12:22:00-04:00,1308.0,1308.25,1307.5,1307.75,83,25,108552.75
2021-08-20 12:23:00-04:00,1307.75,1308.0,1307.5,1308.0,51,16,66695.75
2021-08-20 12:24:00-04:00,1308.0,1308.0,1307.5,1307.75,18,10,23541.0
2021-08-20 12:25:00-04:00,1308.0,1308.0,1307.5,1307.5,32,17,41848.5
2021-08-20 12:26:00-04:00,1307.5,1309.75,1307.5,1309.75,70,35,91593.5
2021-08-20 12:27:00-04:00,1309.5,1310.0,1309.5,1309.75,75,25,98231.25
2021-08-20 12:28:00-04:00,1309.75,1309.75,1309.0,1309.0,58,27,75932.75
2021-08-20 12:29:00-04:00,1309.25,1309.5,1308.75,1308.75,69,22,90336.5
2021-08-20 12:30:00-04:00,1309.25,1309.25,1308.25,1308.75,49,20,64126.0
2021-08-20 12:31:00-04:00,1308.75,1309.5,1308.5,1309.5,88,28,115181.25
2021-08-20 12:32:00-04:00,1309.75,1309.75,1308.5,1308.5,159,34,208123.0
2021-08-20 12:33:00-04:00,1308.75,1309.75,1308.5,1309.75,44,21,57589.75
2021-08-20 12:34:00-04:00,1309.5,1310.25,1309.5,1310.0,227,53,297341.25
2021-08-20 12:35:00-04:00,1310.0,1310.5,1309.75,1310.5,107,33,140185.0
2021-08-20 12:36:00-04:00,1310.5,1310.5,1309.75,1310.25,72,33,94335.75
2021-08-20 12:37:00-04:00,1310.25,1310.5,1309.0,1309.0,47,20,61562.25
2021-08-20 12:38:00-04:00,1309.25,1309.25,1307.25,1307.5,173,51,226299.25
2021-08-20 12:39:00-04:00,1307.5,1307.5,1307.0,1307.0,62,28,81055.25
2021-08-20 12:40:00-04:00,1307.0,1307.0,1306.0,1306.0,107,56,139781.5
2021-08-20 12:41:00-04:00,1306.25,1307.0,1306.25,1306.5,89,37,116297.75
2021-08-20 12:42:00-04:00,1306.5,1306.5,1306.25,1306.5,33,20,43113.0
2021-08-20 12:43:00-04:00,1306.5,1306.75,1306.5,1306.5,44,21,57493.5
2021-08-20 12:44:00-04:00,1306.5,1306.5,1306.0,1306.0,45,30,58778.25
