,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-23 05:52:00-04:00,78.51,78.51,78.505,78.505,13,7,1020.595
2021-08-23 05:53:00-04:00,78.51,78.51,78.51,78.51,8,5,628.08
2021-08-23 05:54:00-04:00,78.515,78.515,78.51,78.51,23,12,1805.765
2021-08-23 05:55:00-04:00,78.505,78.505,78.505,78.505,7,3,549.535
2021-08-23 05:56:00-04:00,78.505,78.505,78.505,78.505,7,4,549.535
2021-08-23 05:57:00-04:00,78.51,78.515,78.51,78.515,6,4,471.075
2021-08-23 05:58:00-04:00,78.51,78.51,78.505,78.505,12,4,942.095
2021-08-23 05:59:00-04:00,78.505,78.505,78.49,78.49,45,18,3532.33
2021-08-23 06:00:00-04:00,78.485,78.5,78.485,78.495,29,11,2276.335
2021-08-23 06:01:00-04:00,78.5,78.51,78.5,78.51,64,18,5024.405
2021-08-23 06:02:00-04:00,78.515,78.52,78.515,78.52,36,7,2826.615
2021-08-23 06:03:00-04:00,78.52,78.52,78.515,78.515,20,10,1570.325
2021-08-23 06:04:00-04:00,78.52,78.52,78.515,78.515,4,4,314.07
2021-08-23 06:05:00-04:00,78.515,78.515,78.51,78.51,43,11,3376.045
2021-08-23 06:06:00-04:00,78.51,78.515,78.505,78.515,10,6,785.09
2021-08-23 06:07:00-04:00,78.51,78.51,78.505,78.505,25,10,1962.695
2021-08-23 06:08:00-04:00,78.505,78.505,78.495,78.495,28,7,2197.93
2021-08-23 06:09:00-04:00,78.495,78.495,78.48,78.48,25,12,1962.145
2021-08-23 06:10:00-04:00,78.485,78.49,78.48,78.49,14,6,1098.805
2021-08-23 06:11:00-04:00,78.485,78.485,78.475,78.475,40,9,3139.21
2021-08-23 06:12:00-04:00,78.475,78.475,78.475,78.475,7,3,549.325
2021-08-23 06:13:00-04:00,78.47,78.475,78.47,78.475,24,9,1883.345
2021-08-23 06:14:00-04:00,78.475,78.485,78.47,78.47,43,13,3374.47
2021-08-23 06:15:00-04:00,78.475,78.475,78.47,78.47,73,12,5728.445
2021-08-23 06:16:00-04:00,78.475,78.475,78.47,78.47,19,6,1490.985
2021-08-23 06:17:00-04:00,78.465,78.465,78.465,78.465,27,6,2118.555
2021-08-23 06:18:00-04:00,78.46,78.46,78.445,78.455,67,20,5256.425
2021-08-23 06:19:00-04:00,78.46,78.46,78.46,78.46,25,5,1961.5
2021-08-23 06:20:00-04:00,78.46,78.46,78.45,78.45,43,11,3373.515
2021-08-23 06:21:00-04:00,78.455,78.455,78.45,78.45,16,8,1255.235
2021-08-23 06:22:00-04:00,78.455,78.455,78.45,78.45,12,3,941.41
2021-08-23 06:23:00-04:00,78.45,78.45,78.45,78.45,2,2,156.9
2021-08-23 06:24:00-04:00,78.45,78.46,78.45,78.455,33,11,2588.97
2021-08-23 06:25:00-04:00,78.455,78.465,78.45,78.465,30,11,2353.69
2021-08-23 06:26:00-04:00,78.47,78.48,78.47,78.47,13,7,1020.16
2021-08-23 06:27:00-04:00,78.47,78.475,78.465,78.475,13,6,1020.11
2021-08-23 06:28:00-04:00,78.47,78.47,78.455,78.46,51,17,4001.565
2021-08-23 06:29:00-04:00,78.46,78.46,78.455,78.455,4,4,313.835
2021-08-23 06:30:00-04:00,78.46,78.465,78.45,78.455,61,18,4786.19
2021-08-23 06:31:00-04:00,78.455,78.46,78.455,78.455,18,7,1412.24
2021-08-23 06:32:00-04:00,78.46,78.47,78.46,78.47,43,11,3373.91
2021-08-23 06:33:00-04:00,78.47,78.47,78.465,78.47,33,15,2589.47
2021-08-23 06:34:00-04:00,78.475,78.48,78.475,78.48,9,4,706.315
2021-08-23 06:35:00-04:00,78.475,78.475,78.475,78.475,20,3,1569.5
2021-08-23 06:36:00-04:00,78.475,78.48,78.465,78.47,46,24,3609.815
2021-08-23 06:37:00-04:00,78.465,78.465,78.45,78.455,60,30,4707.485
2021-08-23 06:38:00-04:00,78.455,78.46,78.45,78.455,57,29,4471.89
2021-08-23 06:39:00-04:00,78.46,78.47,78.455,78.465,58,33,4550.725
2021-08-23 06:40:00-04:00,78.465,78.465,78.455,78.46,36,20,2824.58
2021-08-23 06:41:00-04:00,78.455,78.47,78.455,78.46,56,26,4393.94
2021-08-23 06:42:00-04:00,78.465,78.465,78.46,78.46,31,11,2432.305
2021-08-23 06:43:00-04:00,78.46,78.46,78.455,78.455,20,4,1569.175
2021-08-23 06:44:00-04:00,78.455,78.46,78.45,78.455,37,15,2902.825
2021-08-23 06:45:00-04:00,78.455,78.465,78.455,78.465,80,21,6276.465
2021-08-23 06:46:00-04:00,78.47,78.48,78.465,78.48,21,10,1647.89
2021-08-23 06:47:00-04:00,78.475,78.475,78.475,78.475,19,4,1491.025
2021-08-23 06:48:00-04:00,78.47,78.47,78.455,78.46,54,13,4236.935
2021-08-23 06:49:00-04:00,78.455,78.46,78.455,78.46,6,3,470.74
2021-08-23 06:50:00-04:00,78.465,78.47,78.465,78.47,4,3,313.87
2021-08-23 06:51:00-04:00,78.47,78.495,78.47,78.49,42,12,3296.14
2021-08-23 06:52:00-04:00,78.495,78.495,78.49,78.49,43,11,3375.115
2021-08-23 06:53:00-04:00,78.49,78.49,78.49,78.49,9,6,706.41
2021-08-23 06:54:00-04:00,78.49,78.49,78.49,78.49,17,9,1334.33
2021-08-23 06:55:00-04:00,78.485,78.49,78.485,78.49,6,4,470.915
2021-08-23 06:56:00-04:00,78.495,78.495,78.495,78.495,5,4,392.475
2021-08-23 06:57:00-04:00,78.495,78.505,78.495,78.505,21,11,1648.415
2021-08-23 06:58:00-04:00,78.505,78.515,78.505,78.515,28,12,2198.315
2021-08-23 06:59:00-04:00,78.52,78.525,78.515,78.515,65,25,5103.77
2021-08-23 07:00:00-04:00,78.51,78.515,78.51,78.515,40,20,3140.59
2021-08-23 07:01:00-04:00,78.515,78.515,78.505,78.505,30,9,2355.23
2021-08-23 07:02:00-04:00,78.505,78.515,78.505,78.515,35,15,2747.81
2021-08-23 07:03:00-04:00,78.515,78.515,78.51,78.515,7,6,549.595
2021-08-23 07:04:00-04:00,78.515,78.515,78.51,78.51,6,5,471.085
2021-08-23 07:05:00-04:00,78.51,78.51,78.505,78.51,25,7,1962.74
2021-08-23 07:06:00-04:00,78.51,78.51,78.505,78.51,29,5,2276.76
2021-08-23 07:07:00-04:00,78.51,78.52,78.51,78.52,30,14,2355.525
2021-08-23 07:08:00-04:00,78.52,78.525,78.52,78.525,19,8,1491.905
2021-08-23 07:09:00-04:00,78.525,78.525,78.515,78.52,58,29,4554.325
2021-08-23 07:10:00-04:00,78.52,78.525,78.515,78.515,15,12,1177.77
2021-08-23 07:11:00-04:00,78.515,78.525,78.51,78.52,140,28,10992.004
2021-08-23 07:12:00-04:00,78.515,78.52,78.5,78.51,107,35,8400.68
2021-08-23 07:13:00-04:00,78.505,78.51,78.49,78.49,99,32,7771.535
2021-08-23 07:14:00-04:00,78.495,78.495,78.48,78.49,84,28,6592.685
2021-08-23 07:15:00-04:00,78.49,78.5,78.49,78.5,29,17,2276.38
2021-08-23 07:16:00-04:00,78.5,78.52,78.5,78.51,57,19,4475.19
2021-08-23 07:17:00-04:00,78.51,78.51,78.505,78.505,23,10,1805.675
2021-08-23 07:18:00-04:00,78.5,78.5,78.49,78.495,39,14,3061.24
2021-08-23 07:19:00-04:00,78.5,78.5,78.485,78.485,30,11,2354.75
2021-08-23 07:20:00-04:00,78.485,78.49,78.485,78.485,18,6,1412.79
2021-08-23 07:21:00-04:00,78.48,78.48,78.475,78.475,38,10,2982.08
2021-08-23 07:22:00-04:00,78.475,78.475,78.475,78.475,16,10,1255.6
2021-08-23 07:23:00-04:00,78.48,78.48,78.465,78.465,32,24,2511.055
2021-08-23 07:24:00-04:00,78.465,78.47,78.46,78.465,44,12,3452.3
2021-08-23 07:25:00-04:00,78.465,78.47,78.465,78.47,12,7,941.605
2021-08-23 07:26:00-04:00,78.47,78.47,78.46,78.46,12,8,941.59
2021-08-23 07:27:00-04:00,78.465,78.47,78.465,78.47,12,5,941.62
2021-08-23 07:28:00-04:00,78.475,78.5,78.47,78.5,110,37,8633.195
2021-08-23 07:29:00-04:00,78.495,78.505,78.49,78.505,82,24,6436.745
2021-08-23 07:30:00-04:00,78.505,78.515,78.505,78.515,93,27,7301.229
2021-08-23 07:31:00-04:00,78.515,78.53,78.515,78.515,201,39,15783.427
2021-08-23 07:32:00-04:00,78.52,78.535,78.515,78.53,66,23,5182.931
2021-08-23 07:33:00-04:00,78.53,78.535,78.53,78.535,51,23,4005.16
2021-08-23 07:34:00-04:00,78.535,78.565,78.535,78.565,269,64,21130.539
2021-08-23 07:35:00-04:00,78.56,78.575,78.56,78.575,83,22,6521.291
2021-08-23 07:36:00-04:00,78.575,78.595,78.575,78.595,125,40,9822.489
2021-08-23 07:37:00-04:00,78.595,78.615,78.585,78.61,528,53,41505.167
2021-08-23 07:38:00-04:00,78.615,78.635,78.615,78.625,190,54,14938.896
2021-08-23 07:39:00-04:00,78.625,78.64,78.625,78.635,65,17,5111.11
2021-08-23 07:40:00-04:00,78.635,78.635,78.635,78.635,63,17,4954.005
2021-08-23 07:41:00-04:00,78.635,78.645,78.635,78.64,82,32,6448.555
2021-08-23 07:42:00-04:00,78.64,78.64,78.625,78.625,83,11,6526.465
2021-08-23 07:43:00-04:00,78.625,78.63,78.615,78.63,91,25,7154.541
2021-08-23 07:44:00-04:00,78.63,78.66,78.63,78.655,168,36,13211.76
2021-08-23 07:45:00-04:00,78.655,78.655,78.645,78.65,110,25,8651.535
2021-08-23 07:46:00-04:00,78.655,78.655,78.64,78.64,55,17,4325.615
2021-08-23 07:47:00-04:00,78.64,78.64,78.63,78.635,58,11,4560.96
2021-08-23 07:48:00-04:00,78.635,78.635,78.62,78.625,104,28,8177.029
2021-08-23 07:49:00-04:00,78.625,78.64,78.625,78.64,47,22,3695.605
2021-08-23 07:50:00-04:00,78.64,78.64,78.635,78.64,40,11,3145.54
2021-08-23 07:51:00-04:00,78.635,78.635,78.63,78.635,23,9,1808.59
2021-08-23 07:52:00-04:00,78.635,78.635,78.63,78.635,12,6,943.605
2021-08-23 07:53:00-04:00,78.63,78.63,78.62,78.62,22,17,1729.765
2021-08-23 07:54:00-04:00,78.62,78.63,78.62,78.625,40,8,3145.025
2021-08-23 07:55:00-04:00,78.625,78.625,78.62,78.62,60,9,4717.424
2021-08-23 07:56:00-04:00,78.615,78.625,78.615,78.615,58,17,4559.745
2021-08-23 07:57:00-04:00,78.61,78.615,78.61,78.615,44,11,3458.925
2021-08-23 07:58:00-04:00,78.62,78.625,78.605,78.605,83,30,6525.135
2021-08-23 07:59:00-04:00,78.61,78.61,78.61,78.61,34,18,2672.74
2021-08-23 08:00:00-04:00,78.615,78.62,78.605,78.61,117,36,9197.679
2021-08-23 08:01:00-04:00,78.605,78.605,78.58,78.59,240,58,18862.125
2021-08-23 08:02:00-04:00,78.59,78.605,78.585,78.585,87,24,6837.75
2021-08-23 08:03:00-04:00,78.585,78.585,78.57,78.585,107,18,8408.2
2021-08-23 08:04:00-04:00,78.585,78.61,78.585,78.6,145,31,11396.39
2021-08-23 08:05:00-04:00,78.605,78.615,78.605,78.605,165,30,12970.544
2021-08-23 08:06:00-04:00,78.6,78.6,78.585,78.59,94,21,7387.5
2021-08-23 08:07:00-04:00,78.59,78.595,78.585,78.59,104,21,8173.055
2021-08-23 08:08:00-04:00,78.59,78.595,78.585,78.59,137,24,10766.575
2021-08-23 08:09:00-04:00,78.59,78.595,78.585,78.595,79,19,6208.645
2021-08-23 08:10:00-04:00,78.6,78.6,78.595,78.595,38,17,2986.715
2021-08-23 08:11:00-04:00,78.59,78.59,78.575,78.575,58,16,4557.675
2021-08-23 08:12:00-04:00,78.575,78.575,78.57,78.57,79,15,6207.135
2021-08-23 08:13:00-04:00,78.57,78.575,78.57,78.575,65,19,5107.055
2021-08-23 08:14:00-04:00,78.575,78.585,78.575,78.58,20,9,1571.58
2021-08-23 08:15:00-04:00,78.585,78.585,78.57,78.57,140,33,11001.534
2021-08-23 08:16:00-04:00,78.57,78.575,78.565,78.57,66,26,5185.66
2021-08-23 08:17:00-04:00,78.575,78.575,78.57,78.57,43,17,3378.57
2021-08-23 08:18:00-04:00,78.575,78.585,78.575,78.585,31,9,2436.06
2021-08-23 08:19:00-04:00,78.59,78.595,78.575,78.575,139,46,10922.887
2021-08-23 08:20:00-04:00,78.575,78.58,78.56,78.565,149,44,11706.744
2021-08-23 08:21:00-04:00,78.565,78.57,78.56,78.56,242,23,19012.73
2021-08-23 08:22:00-04:00,78.56,78.565,78.55,78.55,167,42,13119.135
2021-08-23 08:23:00-04:00,78.55,78.55,78.545,78.55,109,22,8561.6
2021-08-23 08:24:00-04:00,78.555,78.555,78.555,78.555,78,24,6127.29
2021-08-23 08:25:00-04:00,78.555,78.56,78.555,78.56,76,21,5970.385
2021-08-23 08:26:00-04:00,78.56,78.56,78.545,78.545,152,22,11939.117
2021-08-23 08:27:00-04:00,78.545,78.545,78.535,78.54,108,24,8482.295
2021-08-23 08:28:00-04:00,78.545,78.555,78.54,78.555,95,11,7461.85
2021-08-23 08:29:00-04:00,78.555,78.565,78.555,78.565,54,11,4242.065
2021-08-23 08:30:00-04:00,78.565,78.57,78.555,78.555,121,25,9506.345
2021-08-23 08:31:00-04:00,78.56,78.585,78.56,78.585,151,40,11863.957
2021-08-23 08:32:00-04:00,78.585,78.595,78.575,78.575,150,43,11788.258
2021-08-23 08:33:00-04:00,78.58,78.58,78.57,78.57,69,18,5421.675
2021-08-23 08:34:00-04:00,78.575,78.61,78.575,78.605,109,42,8566.165
2021-08-23 08:35:00-04:00,78.605,78.615,78.605,78.615,190,45,14936.014
2021-08-23 08:36:00-04:00,78.615,78.615,78.59,78.6,94,32,7388.425
2021-08-23 08:37:00-04:00,78.6,78.6,78.585,78.585,52,16,4086.565
2021-08-23 08:38:00-04:00,78.59,78.59,78.58,78.585,43,11,3379.135
2021-08-23 08:39:00-04:00,78.59,78.595,78.59,78.595,32,13,2514.94
2021-08-23 08:40:00-04:00,78.59,78.595,78.585,78.585,50,18,3929.435
2021-08-23 08:41:00-04:00,78.58,78.585,78.58,78.585,50,17,3929.12
2021-08-23 08:42:00-04:00,78.585,78.585,78.58,78.585,19,8,1493.055
2021-08-23 08:43:00-04:00,78.59,78.59,78.57,78.57,104,28,8172.125
2021-08-23 08:44:00-04:00,78.565,78.575,78.56,78.56,69,30,5421.27
2021-08-23 08:45:00-04:00,78.56,78.57,78.56,78.565,38,15,2985.365
2021-08-23 08:46:00-04:00,78.565,78.57,78.565,78.565,56,12,4399.675
2021-08-23 08:47:00-04:00,78.565,78.575,78.56,78.565,82,20,6442.565
2021-08-23 08:48:00-04:00,78.57,78.58,78.565,78.58,50,19,3928.5
2021-08-23 08:49:00-04:00,78.585,78.59,78.585,78.59,55,13,4322.3
2021-08-23 08:50:00-04:00,78.59,78.595,78.59,78.59,75,19,5894.35
2021-08-23 08:51:00-04:00,78.595,78.6,78.59,78.6,119,23,9352.69
2021-08-23 08:52:00-04:00,78.6,78.61,78.6,78.61,45,9,3537.115
2021-08-23 08:53:00-04:00,78.61,78.62,78.61,78.62,74,24,5817.424
2021-08-23 08:54:00-04:00,78.62,78.625,78.615,78.625,65,20,5110.24
2021-08-23 08:55:00-04:00,78.625,78.635,78.625,78.63,62,29,4875.135
2021-08-23 08:56:00-04:00,78.63,78.63,78.615,78.62,62,20,4874.74
2021-08-23 08:57:00-04:00,78.625,78.635,78.625,78.63,96,38,7548.431
2021-08-23 08:58:00-04:00,78.635,78.635,78.61,78.61,86,22,6761.435
2021-08-23 08:59:00-04:00,78.615,78.625,78.605,78.62,92,17,7232.41
2021-08-23 09:00:00-04:00,78.625,78.625,78.595,78.615,119,34,9354.83
2021-08-23 09:01:00-04:00,78.62,78.62,78.59,78.59,77,22,6052.095
2021-08-23 09:02:00-04:00,78.595,78.595,78.56,78.565,114,43,8957.475
2021-08-23 09:03:00-04:00,78.565,78.585,78.565,78.575,95,31,7464.725
2021-08-23 09:04:00-04:00,78.575,78.58,78.56,78.57,197,47,15478.101
2021-08-23 09:05:00-04:00,78.575,78.595,78.575,78.595,75,20,5893.7
2021-08-23 09:06:00-04:00,78.595,78.595,78.585,78.59,28,12,2200.52
2021-08-23 09:07:00-04:00,78.595,78.6,78.585,78.59,66,22,5187.19
2021-08-23 09:08:00-04:00,78.59,78.59,78.57,78.575,58,27,4557.56
2021-08-23 09:09:00-04:00,78.58,78.58,78.57,78.575,102,44,8014.79
2021-08-23 09:10:00-04:00,78.575,78.575,78.565,78.57,72,19,5657.0
2021-08-23 09:11:00-04:00,78.575,78.575,78.565,78.575,47,17,3692.865
2021-08-23 09:12:00-04:00,78.58,78.585,78.58,78.58,27,10,2121.72
2021-08-23 09:13:00-04:00,78.585,78.59,78.585,78.585,43,21,3379.2
2021-08-23 09:14:00-04:00,78.585,78.59,78.58,78.585,58,21,4557.9
2021-08-23 09:15:00-04:00,78.585,78.595,78.57,78.595,246,58,19330.446
2021-08-23 09:16:00-04:00,78.595,78.595,78.585,78.585,83,24,6522.836
2021-08-23 09:17:00-04:00,78.58,78.59,78.58,78.59,50,11,3929.325
2021-08-23 09:18:00-04:00,78.595,78.595,78.59,78.595,63,16,4951.35
2021-08-23 09:19:00-04:00,78.595,78.595,78.58,78.58,110,26,8644.715
2021-08-23 09:20:00-04:00,78.585,78.585,78.58,78.58,26,14,2043.085
2021-08-23 09:21:00-04:00,78.575,78.58,78.575,78.575,85,23,6679.1
2021-08-23 09:22:00-04:00,78.57,78.575,78.565,78.565,64,20,5028.455
2021-08-23 09:23:00-04:00,78.57,78.575,78.565,78.565,34,11,2671.435
2021-08-23 09:24:00-04:00,78.57,78.575,78.565,78.57,47,18,3692.905
2021-08-23 09:25:00-04:00,78.57,78.57,78.555,78.555,69,28,5420.874
2021-08-23 09:26:00-04:00,78.56,78.56,78.55,78.555,69,23,5420.285
2021-08-23 09:27:00-04:00,78.56,78.575,78.56,78.575,45,16,3535.52
2021-08-23 09:28:00-04:00,78.575,78.575,78.565,78.575,42,14,3300.02
2021-08-23 09:29:00-04:00,78.575,78.58,78.57,78.57,105,21,8250.405
2021-08-23 09:30:00-04:00,78.575,78.6,78.575,78.59,211,77,16581.516
2021-08-23 09:31:00-04:00,78.59,78.63,78.59,78.63,341,81,26807.928
2021-08-23 09:32:00-04:00,78.63,78.645,78.625,78.625,270,58,21230.785
2021-08-23 09:33:00-04:00,78.625,78.63,78.61,78.61,165,45,12971.884
2021-08-23 09:34:00-04:00,78.605,78.615,78.59,78.615,142,53,11161.385
2021-08-23 09:35:00-04:00,78.62,78.635,78.62,78.62,142,47,11164.58
2021-08-23 09:36:00-04:00,78.625,78.635,78.615,78.615,137,45,10771.545
2021-08-23 09:37:00-04:00,78.615,78.615,78.61,78.61,158,46,12420.645
2021-08-23 09:38:00-04:00,78.61,78.62,78.605,78.615,87,29,6839.165
2021-08-23 09:39:00-04:00,78.615,78.62,78.6,78.61,116,41,9118.604
2021-08-23 09:40:00-04:00,78.61,78.625,78.61,78.61,131,56,10299.339
2021-08-23 09:41:00-04:00,78.61,78.61,78.6,78.61,79,37,6209.985
2021-08-23 09:42:00-04:00,78.61,78.61,78.6,78.605,75,15,5895.22
2021-08-23 09:43:00-04:00,78.605,78.605,78.59,78.595,103,38,8095.605
2021-08-23 09:44:00-04:00,78.59,78.61,78.585,78.605,347,105,27269.928
2021-08-23 09:45:00-04:00,78.605,78.61,78.565,78.59,146,53,11473.485
2021-08-23 09:46:00-04:00,78.59,78.59,78.57,78.575,104,40,8172.279
2021-08-23 09:47:00-04:00,78.58,78.59,78.575,78.59,86,17,6757.925
2021-08-23 09:48:00-04:00,78.59,78.595,78.585,78.585,53,22,4165.36
2021-08-23 09:49:00-04:00,78.585,78.595,78.585,78.595,62,21,4872.789
2021-08-23 09:50:00-04:00,78.595,78.595,78.59,78.59,126,47,9902.745
2021-08-23 09:51:00-04:00,78.595,78.595,78.58,78.59,282,102,22163.089
2021-08-23 09:52:00-04:00,78.59,78.6,78.585,78.59,115,37,9038.16
2021-08-23 09:53:00-04:00,78.59,78.59,78.575,78.59,103,28,8094.105
2021-08-23 09:54:00-04:00,78.595,78.605,78.595,78.605,133,35,10454.005
2021-08-23 09:55:00-04:00,78.61,78.625,78.605,78.625,113,31,8883.189
2021-08-23 09:56:00-04:00,78.62,78.62,78.61,78.615,145,28,11398.864
2021-08-23 09:57:00-04:00,78.61,78.615,78.595,78.6,152,45,11947.91
2021-08-23 09:58:00-04:00,78.6,78.6,78.59,78.595,142,37,11160.695
2021-08-23 09:59:00-04:00,78.59,78.59,78.56,78.56,258,54,20271.751
2021-08-23 10:00:00-04:00,78.565,78.57,78.55,78.565,279,81,21919.017
2021-08-23 10:01:00-04:00,78.57,78.57,78.56,78.57,113,21,8877.895
2021-08-23 10:02:00-04:00,78.57,78.59,78.57,78.575,157,47,12336.945
2021-08-23 10:03:00-04:00,78.575,78.58,78.565,78.57,81,27,6364.305
2021-08-23 10:04:00-04:00,78.565,78.565,78.55,78.555,273,92,21445.564
2021-08-23 10:05:00-04:00,78.55,78.555,78.545,78.555,96,35,7540.87
2021-08-23 10:06:00-04:00,78.55,78.555,78.55,78.555,138,50,10840.434
2021-08-23 10:07:00-04:00,78.555,78.57,78.545,78.56,150,48,11783.839
2021-08-23 10:08:00-04:00,78.56,78.565,78.55,78.56,136,35,10683.55
2021-08-23 10:09:00-04:00,78.56,78.565,78.555,78.565,77,27,6049.22
2021-08-23 10:10:00-04:00,78.57,78.61,78.57,78.605,211,67,16583.81
2021-08-23 10:11:00-04:00,78.605,78.62,78.595,78.62,301,59,23659.935
2021-08-23 10:12:00-04:00,78.615,78.62,78.61,78.62,136,42,10691.739
2021-08-23 10:13:00-04:00,78.625,78.635,78.62,78.625,133,39,10457.39
2021-08-23 10:14:00-04:00,78.63,78.645,78.625,78.645,72,30,5661.64
2021-08-23 10:15:00-04:00,78.64,78.65,78.635,78.65,384,148,30198.456
2021-08-23 10:16:00-04:00,78.645,78.685,78.64,78.685,328,70,25803.442
2021-08-23 10:17:00-04:00,78.685,78.705,78.685,78.69,301,63,23687.527
2021-08-23 10:18:00-04:00,78.69,78.695,78.655,78.66,382,62,30051.907
2021-08-23 10:19:00-04:00,78.66,78.665,78.63,78.635,216,47,16987.665
2021-08-23 10:20:00-04:00,78.64,78.64,78.63,78.635,177,49,13918.192
2021-08-23 10:21:00-04:00,78.63,78.635,78.625,78.625,236,75,18557.401
2021-08-23 10:22:00-04:00,78.63,78.64,78.63,78.64,97,39,7627.71
2021-08-23 10:23:00-04:00,78.645,78.65,78.645,78.645,104,36,8179.175
2021-08-23 10:24:00-04:00,78.64,78.645,78.635,78.645,69,22,5426.12
2021-08-23 10:25:00-04:00,78.645,78.645,78.635,78.635,142,28,11167.005
2021-08-23 10:26:00-04:00,78.64,78.64,78.61,78.615,119,25,9356.025
2021-08-23 10:27:00-04:00,78.62,78.625,78.605,78.605,89,18,6996.895
2021-08-23 10:28:00-04:00,78.605,78.615,78.605,78.615,38,12,2987.215
2021-08-23 10:29:00-04:00,78.615,78.615,78.61,78.615,43,18,3380.305
2021-08-23 10:30:00-04:00,78.61,78.62,78.61,78.62,103,48,8097.724
2021-08-23 10:31:00-04:00,78.615,78.62,78.61,78.615,51,14,4009.41
2021-08-23 10:32:00-04:00,78.615,78.62,78.605,78.615,153,32,12027.97
2021-08-23 10:33:00-04:00,78.615,78.62,78.61,78.62,92,31,7232.845
2021-08-23 10:34:00-04:00,78.615,78.64,78.615,78.635,138,48,10850.445
2021-08-23 10:35:00-04:00,78.635,78.645,78.635,78.645,49,11,3853.35
2021-08-23 10:36:00-04:00,78.65,78.65,78.64,78.645,49,15,3853.69
2021-08-23 10:37:00-04:00,78.645,78.655,78.645,78.645,246,32,19347.969
2021-08-23 10:38:00-04:00,78.64,78.65,78.64,78.65,121,54,9516.423
2021-08-23 10:39:00-04:00,78.645,78.645,78.625,78.625,139,20,10930.47
2021-08-23 10:40:00-04:00,78.625,78.63,78.62,78.62,69,17,5425.02
2021-08-23 10:41:00-04:00,78.615,78.63,78.605,78.63,206,32,16194.659
2021-08-23 10:42:00-04:00,78.63,78.645,78.63,78.63,120,46,9435.796
2021-08-23 10:43:00-04:00,78.625,78.63,78.62,78.63,50,12,3931.28
2021-08-23 10:44:00-04:00,78.63,78.645,78.63,78.645,55,21,4325.05
2021-08-23 10:45:00-04:00,78.65,78.675,78.65,78.675,90,30,7079.735
2021-08-23 10:46:00-04:00,78.675,78.68,78.67,78.675,68,29,5349.9
2021-08-23 10:47:00-04:00,78.675,78.685,78.675,78.685,95,35,7474.496
2021-08-23 10:48:00-04:00,78.685,78.705,78.685,78.705,98,35,7711.79
2021-08-23 10:49:00-04:00,78.705,78.72,78.695,78.695,233,50,18339.676
2021-08-23 10:50:00-04:00,78.69,78.75,78.685,78.71,1027,250,80845.093
2021-08-23 10:51:00-04:00,78.71,78.72,78.69,78.7,459,145,36126.62
2021-08-23 10:52:00-04:00,78.705,78.715,78.69,78.71,411,164,32347.864
2021-08-23 10:53:00-04:00,78.715,78.745,78.715,78.745,129,33,10155.74
2021-08-23 10:54:00-04:00,78.745,78.755,78.735,78.745,627,115,49375.381
2021-08-23 10:55:00-04:00,78.75,78.785,78.75,78.775,337,84,26544.348
2021-08-23 10:56:00-04:00,78.775,78.79,78.765,78.785,217,43,17095.074
2021-08-23 10:57:00-04:00,78.785,78.83,78.785,78.82,483,145,38067.282
2021-08-23 10:58:00-04:00,78.815,78.85,78.81,78.84,415,122,32713.852
2021-08-23 10:59:00-04:00,78.84,78.845,78.81,78.81,702,153,55334.729
2021-08-23 11:00:00-04:00,78.81,78.82,78.805,78.82,1360,212,107185.84
2021-08-23 11:01:00-04:00,78.82,78.835,78.815,78.82,816,159,64321.332
2021-08-23 11:02:00-04:00,78.82,78.835,78.795,78.81,646,111,50917.49
2021-08-23 11:03:00-04:00,78.805,78.805,78.79,78.805,231,45,18202.234
2021-08-23 11:04:00-04:00,78.805,78.805,78.79,78.805,133,42,10480.259
2021-08-23 11:05:00-04:00,78.81,78.86,78.81,78.84,463,96,36503.735
2021-08-23 11:06:00-04:00,78.84,78.84,78.81,78.82,141,36,11114.16
2021-08-23 11:07:00-04:00,78.82,78.82,78.805,78.815,75,33,5911.005
2021-08-23 11:08:00-04:00,78.82,78.835,78.82,78.825,133,37,10484.27
2021-08-23 11:09:00-04:00,78.825,78.83,78.805,78.81,88,25,6936.29
2021-08-23 11:10:00-04:00,78.81,78.82,78.795,78.8,106,32,8353.74
2021-08-23 11:11:00-04:00,78.8,78.805,78.795,78.805,73,19,5752.51
2021-08-23 11:12:00-04:00,78.8,78.8,78.78,78.78,198,31,15599.745
2021-08-23 11:13:00-04:00,78.78,78.795,78.78,78.795,100,23,7878.825
2021-08-23 11:14:00-04:00,78.795,78.795,78.78,78.785,72,20,5672.74
2021-08-23 11:15:00-04:00,78.79,78.815,78.79,78.815,140,33,11032.69
2021-08-23 11:16:00-04:00,78.815,78.815,78.8,78.8,77,19,6068.065
2021-08-23 11:17:00-04:00,78.795,78.795,78.79,78.79,59,16,4648.695
2021-08-23 11:18:00-04:00,78.795,78.805,78.795,78.795,108,21,8510.125
2021-08-23 11:19:00-04:00,78.79,78.8,78.785,78.79,66,18,5200.275
2021-08-23 11:20:00-04:00,78.795,78.805,78.795,78.8,96,19,7564.555
2021-08-23 11:21:00-04:00,78.805,78.835,78.805,78.835,257,51,20255.891
2021-08-23 11:22:00-04:00,78.84,78.84,78.83,78.83,84,15,6622.189
2021-08-23 11:23:00-04:00,78.835,78.86,78.835,78.85,88,23,6938.835
