,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-07 04:01:00-04:00,4339.5,4340.75,4339.5,4340.75,596,157,2586855.25
2021-07-07 04:02:00-04:00,4341.0,4341.25,4340.5,4340.75,419,127,1818824.5
2021-07-07 04:03:00-04:00,4341.0,4341.75,4340.5,4341.0,525,173,2279035.75
2021-07-07 04:04:00-04:00,4341.25,4341.5,4341.0,4341.25,356,123,1545472.5
2021-07-07 04:05:00-04:00,4341.5,4342.5,4341.0,4342.25,647,187,2809153.0
2021-07-07 04:06:00-04:00,4342.25,4342.5,4341.5,4342.5,594,132,2579132.0
2021-07-07 04:07:00-04:00,4342.5,4342.5,4341.25,4341.25,445,137,1932182.25
2021-07-07 04:08:00-04:00,4341.25,4342.75,4341.25,4341.75,498,135,2162314.25
2021-07-07 04:09:00-04:00,4342.0,4342.25,4341.0,4341.0,523,153,2270539.0
2021-07-07 04:10:00-04:00,4341.0,4342.0,4341.0,4341.25,293,87,1272057.0
2021-07-07 04:11:00-04:00,4341.25,4341.25,4340.25,4340.5,472,103,2048807.0
2021-07-07 04:12:00-04:00,4340.25,4340.75,4340.0,4340.0,338,77,1466999.25
2021-07-07 04:13:00-04:00,4340.0,4340.5,4339.5,4340.0,534,113,2317508.0
2021-07-07 04:14:00-04:00,4340.25,4341.25,4340.25,4340.75,414,128,1797073.25
2021-07-07 04:15:00-04:00,4341.0,4341.75,4341.0,4341.25,269,71,1167806.25
2021-07-07 04:16:00-04:00,4341.25,4341.5,4340.75,4341.0,225,95,976734.0
2021-07-07 04:17:00-04:00,4341.0,4341.25,4340.25,4340.25,153,51,664147.5
2021-07-07 04:18:00-04:00,4340.25,4340.25,4339.75,4340.0,193,72,837637.75
2021-07-07 04:19:00-04:00,4340.25,4340.75,4339.75,4340.5,161,76,698773.5
2021-07-07 04:20:00-04:00,4340.75,4340.75,4340.0,4340.5,185,74,802992.75
2021-07-07 04:21:00-04:00,4340.75,4340.75,4340.0,4340.0,176,46,763868.25
2021-07-07 04:22:00-04:00,4339.75,4340.0,4339.5,4339.75,203,60,880942.75
2021-07-07 04:23:00-04:00,4339.5,4340.0,4339.5,4340.0,205,54,889655.0
2021-07-07 04:24:00-04:00,4339.75,4339.75,4338.5,4339.0,454,99,1969943.25
2021-07-07 04:25:00-04:00,4338.75,4339.75,4338.75,4339.75,178,53,772357.25
2021-07-07 04:26:00-04:00,4339.75,4339.75,4338.75,4339.5,199,58,863499.5
2021-07-07 04:27:00-04:00,4339.5,4339.75,4338.75,4339.0,158,57,685596.75
2021-07-07 04:28:00-04:00,4338.75,4339.25,4338.5,4339.0,125,49,542358.0
2021-07-07 04:29:00-04:00,4339.0,4339.5,4339.0,4339.5,161,46,698620.5
2021-07-07 04:30:00-04:00,4339.5,4340.5,4339.5,4340.25,409,125,1775109.75
2021-07-07 04:31:00-04:00,4340.5,4340.5,4339.5,4339.75,218,68,946121.25
2021-07-07 04:32:00-04:00,4339.75,4339.75,4338.75,4339.25,96,34,416568.0
2021-07-07 04:33:00-04:00,4339.25,4339.25,4338.75,4339.0,184,65,798402.0
2021-07-07 04:34:00-04:00,4339.0,4339.75,4338.75,4339.0,312,96,1353828.0
2021-07-07 04:35:00-04:00,4339.25,4339.5,4337.75,4338.25,387,130,1679015.25
2021-07-07 04:36:00-04:00,4338.25,4338.5,4337.25,4337.25,374,107,1622421.5
2021-07-07 04:37:00-04:00,4337.5,4338.25,4337.0,4338.25,303,96,1314283.25
2021-07-07 04:38:00-04:00,4338.0,4338.75,4337.75,4338.25,289,85,1253749.75
2021-07-07 04:39:00-04:00,4338.5,4338.5,4338.0,4338.0,190,66,824272.5
2021-07-07 04:40:00-04:00,4337.75,4338.5,4337.5,4338.25,207,71,897995.75
2021-07-07 04:41:00-04:00,4338.0,4338.0,4337.5,4337.5,134,58,581256.5
2021-07-07 04:42:00-04:00,4337.5,4337.5,4337.0,4337.0,143,54,620217.75
2021-07-07 04:43:00-04:00,4337.25,4337.5,4336.25,4336.25,224,82,971478.25
2021-07-07 04:44:00-04:00,4336.5,4337.0,4336.25,4337.0,147,60,637512.75
2021-07-07 04:45:00-04:00,4337.0,4337.5,4336.75,4336.75,216,72,936769.5
2021-07-07 04:46:00-04:00,4337.0,4337.25,4336.75,4337.0,133,43,576823.5
2021-07-07 04:47:00-04:00,4337.25,4337.25,4336.75,4337.0,208,51,902092.25
2021-07-07 04:48:00-04:00,4336.75,4337.0,4336.5,4337.0,324,92,1405128.5
2021-07-07 04:49:00-04:00,4337.0,4337.5,4337.0,4337.5,285,66,1236127.75
2021-07-07 04:50:00-04:00,4337.5,4337.75,4337.25,4337.5,335,71,1453071.25
2021-07-07 04:51:00-04:00,4337.5,4337.75,4337.0,4337.25,110,31,477106.5
2021-07-07 04:52:00-04:00,4337.25,4337.5,4336.75,4336.75,253,52,1097270.0
2021-07-07 04:53:00-04:00,4336.75,4337.5,4336.5,4337.0,251,48,1088582.0
2021-07-07 04:54:00-04:00,4337.25,4337.75,4337.0,4337.5,171,51,741682.0
2021-07-07 04:55:00-04:00,4337.25,4337.25,4336.75,4337.25,151,43,654902.5
2021-07-07 04:56:00-04:00,4337.25,4337.25,4336.5,4337.0,236,60,1023500.25
2021-07-07 04:57:00-04:00,4336.5,4337.25,4336.25,4337.25,139,54,602806.25
2021-07-07 04:58:00-04:00,4337.25,4337.75,4337.25,4337.75,255,96,1106076.0
2021-07-07 04:59:00-04:00,4337.5,4338.25,4337.5,4338.0,155,57,672359.0
2021-07-07 05:00:00-04:00,4338.0,4338.0,4337.5,4337.75,168,61,728756.75
2021-07-07 05:01:00-04:00,4337.75,4337.75,4337.25,4337.25,163,36,707014.25
2021-07-07 05:02:00-04:00,4337.25,4338.25,4337.25,4338.25,190,38,824193.0
2021-07-07 05:03:00-04:00,4338.25,4338.25,4338.0,4338.25,147,52,637698.5
2021-07-07 05:04:00-04:00,4338.0,4339.5,4338.0,4339.25,502,124,2178175.5
2021-07-07 05:05:00-04:00,4339.25,4339.75,4339.0,4339.75,377,106,1635934.5
2021-07-07 05:06:00-04:00,4339.5,4340.25,4339.5,4340.25,295,80,1280267.25
2021-07-07 05:07:00-04:00,4340.0,4340.0,4339.75,4340.0,146,46,633639.5
2021-07-07 05:08:00-04:00,4340.0,4340.5,4340.0,4340.0,190,61,824646.25
2021-07-07 05:09:00-04:00,4340.5,4340.75,4340.25,4340.75,181,50,785629.0
2021-07-07 05:10:00-04:00,4340.75,4341.25,4340.5,4340.75,278,58,1206793.0
2021-07-07 05:11:00-04:00,4340.75,4341.0,4340.25,4340.5,217,52,941888.0
2021-07-07 05:12:00-04:00,4340.5,4341.5,4340.5,4341.5,246,86,1067926.0
2021-07-07 05:13:00-04:00,4341.5,4341.75,4340.75,4341.0,354,97,1536725.0
2021-07-07 05:14:00-04:00,4341.25,4341.75,4340.5,4340.75,436,97,1892794.5
2021-07-07 05:15:00-04:00,4340.75,4341.0,4340.5,4341.0,200,70,868155.0
2021-07-07 05:16:00-04:00,4341.0,4341.0,4340.75,4340.75,64,19,277819.0
2021-07-07 05:17:00-04:00,4340.75,4341.0,4340.25,4340.25,148,34,642402.0
2021-07-07 05:18:00-04:00,4340.25,4340.5,4340.25,4340.5,174,52,755204.5
2021-07-07 05:19:00-04:00,4340.25,4340.5,4339.75,4340.5,286,69,1241272.0
2021-07-07 05:20:00-04:00,4340.75,4341.25,4340.5,4341.0,118,30,512219.75
2021-07-07 05:21:00-04:00,4340.75,4340.75,4340.5,4340.75,132,36,572957.75
2021-07-07 05:22:00-04:00,4340.75,4341.5,4340.75,4341.5,122,44,529619.75
2021-07-07 05:23:00-04:00,4341.5,4342.25,4341.5,4341.5,353,71,1532667.5
2021-07-07 05:24:00-04:00,4341.75,4342.25,4341.5,4341.75,253,81,1098480.5
2021-07-07 05:25:00-04:00,4341.5,4342.0,4341.25,4342.0,198,44,859626.75
2021-07-07 05:26:00-04:00,4341.75,4341.75,4341.25,4341.5,249,88,1081000.5
2021-07-07 05:27:00-04:00,4341.5,4341.5,4341.25,4341.25,124,44,538316.75
2021-07-07 05:28:00-04:00,4341.25,4341.75,4341.0,4341.75,165,73,716338.75
2021-07-07 05:29:00-04:00,4341.75,4341.75,4340.75,4341.0,295,52,1280628.0
2021-07-07 05:30:00-04:00,4341.0,4341.25,4340.75,4341.25,128,49,555655.25
2021-07-07 05:31:00-04:00,4341.25,4341.75,4341.25,4341.75,69,13,299554.75
2021-07-07 05:32:00-04:00,4341.5,4341.75,4341.5,4341.5,187,55,811883.0
2021-07-07 05:33:00-04:00,4341.75,4341.75,4341.0,4341.0,143,38,620798.0
2021-07-07 05:34:00-04:00,4341.0,4341.5,4341.0,4341.25,153,66,664228.75
2021-07-07 05:35:00-04:00,4341.5,4341.75,4341.25,4341.25,173,39,751061.75
2021-07-07 05:36:00-04:00,4341.25,4341.5,4341.0,4341.5,145,37,629481.5
2021-07-07 05:37:00-04:00,4341.5,4341.75,4341.25,4341.25,78,30,338645.5
2021-07-07 05:38:00-04:00,4341.5,4342.5,4341.5,4342.5,151,47,655649.75
2021-07-07 05:39:00-04:00,4342.25,4342.75,4342.0,4342.0,267,82,1159396.5
2021-07-07 05:40:00-04:00,4342.25,4343.0,4342.25,4342.5,289,68,1255024.25
2021-07-07 05:41:00-04:00,4342.5,4342.75,4342.5,4342.5,99,20,429919.25
2021-07-07 05:42:00-04:00,4342.75,4342.75,4342.0,4342.0,123,29,534089.5
2021-07-07 05:43:00-04:00,4342.25,4342.25,4341.75,4342.0,92,29,399462.0
2021-07-07 05:44:00-04:00,4342.0,4342.0,4341.5,4341.75,95,22,412474.5
2021-07-07 05:45:00-04:00,4341.5,4342.25,4341.5,4342.0,180,26,781545.5
2021-07-07 05:46:00-04:00,4342.25,4342.5,4341.75,4341.75,143,45,620914.5
2021-07-07 05:47:00-04:00,4342.0,4342.25,4341.5,4342.0,130,43,564434.25
2021-07-07 05:48:00-04:00,4341.75,4342.0,4341.5,4341.5,198,44,859665.25
2021-07-07 05:49:00-04:00,4341.5,4342.0,4341.5,4342.0,69,19,299580.25
2021-07-07 05:50:00-04:00,4341.75,4341.75,4341.25,4341.5,174,33,755414.25
2021-07-07 05:51:00-04:00,4341.25,4341.5,4340.75,4340.75,122,39,529610.0
2021-07-07 05:52:00-04:00,4340.75,4341.0,4340.25,4340.5,184,65,798683.0
2021-07-07 05:53:00-04:00,4340.5,4340.75,4340.25,4340.25,165,68,716187.0
2021-07-07 05:54:00-04:00,4340.25,4340.75,4340.25,4340.75,129,52,559925.0
2021-07-07 05:55:00-04:00,4340.75,4341.25,4340.75,4341.25,71,35,308213.0
2021-07-07 05:56:00-04:00,4341.0,4341.25,4340.75,4341.25,124,36,538297.75
2021-07-07 05:57:00-04:00,4341.25,4341.25,4340.75,4341.25,117,64,507913.0
2021-07-07 05:58:00-04:00,4341.0,4341.0,4340.75,4341.0,119,30,516568.5
2021-07-07 05:59:00-04:00,4340.75,4341.0,4340.5,4340.75,109,32,473148.25
2021-07-07 06:00:00-04:00,4340.75,4340.75,4339.75,4339.75,248,71,1076366.0
2021-07-07 06:01:00-04:00,4339.75,4340.25,4339.5,4339.75,164,49,711735.25
2021-07-07 06:02:00-04:00,4339.75,4339.75,4339.5,4339.75,82,39,355858.0
2021-07-07 06:03:00-04:00,4339.75,4340.25,4339.5,4339.5,359,63,1558037.0
2021-07-07 06:04:00-04:00,4339.75,4340.0,4339.5,4339.5,157,58,681334.75
2021-07-07 06:05:00-04:00,4339.5,4339.75,4339.0,4339.5,294,76,1275752.75
2021-07-07 06:06:00-04:00,4339.25,4339.75,4339.25,4339.5,176,53,763750.5
2021-07-07 06:07:00-04:00,4339.25,4339.75,4339.25,4339.75,182,76,789777.0
2021-07-07 06:08:00-04:00,4339.5,4340.0,4339.5,4340.0,92,32,399260.0
2021-07-07 06:09:00-04:00,4340.0,4340.25,4339.5,4339.75,216,69,937395.5
2021-07-07 06:10:00-04:00,4339.75,4340.0,4339.5,4339.75,94,35,407929.5
2021-07-07 06:11:00-04:00,4339.75,4339.75,4339.0,4339.0,109,33,472986.5
2021-07-07 06:12:00-04:00,4339.0,4339.25,4338.75,4338.75,358,106,1553378.25
2021-07-07 06:13:00-04:00,4338.75,4338.75,4338.0,4338.25,441,118,1913216.75
2021-07-07 06:14:00-04:00,4338.5,4338.5,4337.25,4337.75,332,108,1440110.75
2021-07-07 06:15:00-04:00,4338.0,4339.0,4337.75,4339.0,419,129,1817824.0
2021-07-07 06:16:00-04:00,4338.75,4339.0,4338.75,4339.0,90,31,390498.75
2021-07-07 06:17:00-04:00,4339.0,4339.5,4339.0,4339.25,230,67,998021.0
2021-07-07 06:18:00-04:00,4339.25,4339.25,4338.25,4338.75,272,85,1180096.25
2021-07-07 06:19:00-04:00,4339.0,4339.0,4338.0,4338.5,226,89,980483.5
2021-07-07 06:20:00-04:00,4338.5,4339.5,4338.5,4339.5,233,71,1010986.5
2021-07-07 06:21:00-04:00,4339.5,4339.5,4339.25,4339.5,121,43,525057.75
2021-07-07 06:22:00-04:00,4339.5,4339.5,4339.25,4339.25,60,23,260365.0
2021-07-07 06:23:00-04:00,4339.25,4339.25,4338.75,4339.25,131,49,568426.25
2021-07-07 06:24:00-04:00,4339.25,4339.5,4338.75,4338.75,165,58,715969.25
2021-07-07 06:25:00-04:00,4338.75,4339.5,4338.75,4339.25,163,56,707292.25
2021-07-07 06:26:00-04:00,4339.0,4339.5,4338.75,4339.5,251,68,1089101.0
2021-07-07 06:27:00-04:00,4339.25,4339.5,4339.0,4339.25,185,75,802764.75
2021-07-07 06:28:00-04:00,4339.0,4339.25,4338.75,4339.25,133,43,577082.75
2021-07-07 06:29:00-04:00,4339.25,4339.5,4339.25,4339.25,122,38,529396.5
2021-07-07 06:30:00-04:00,4339.5,4339.75,4338.75,4339.25,150,58,650871.75
2021-07-07 06:31:00-04:00,4339.25,4339.25,4338.75,4338.75,70,29,303728.5
2021-07-07 06:32:00-04:00,4338.75,4339.0,4338.75,4338.75,133,55,577058.75
2021-07-07 06:33:00-04:00,4339.0,4339.0,4339.0,4339.0,48,30,208272.0
2021-07-07 06:34:00-04:00,4339.0,4339.5,4339.0,4339.25,125,39,542395.0
2021-07-07 06:35:00-04:00,4339.25,4339.5,4339.0,4339.0,122,48,529376.25
2021-07-07 06:36:00-04:00,4339.25,4339.25,4337.75,4337.75,237,64,1028192.5
2021-07-07 06:37:00-04:00,4337.75,4338.0,4337.25,4337.75,687,157,2979949.0
2021-07-07 06:38:00-04:00,4338.0,4338.75,4337.75,4338.75,146,64,633388.5
2021-07-07 06:39:00-04:00,4339.0,4339.25,4338.75,4339.25,163,52,707257.25
2021-07-07 06:40:00-04:00,4339.0,4340.0,4339.0,4340.0,182,70,789797.0
2021-07-07 06:41:00-04:00,4340.0,4340.25,4340.0,4340.25,216,73,937471.75
2021-07-07 06:42:00-04:00,4340.0,4341.0,4340.0,4341.0,425,145,1844802.5
2021-07-07 06:43:00-04:00,4340.75,4341.5,4340.5,4341.25,277,72,1202419.5
2021-07-07 06:44:00-04:00,4341.25,4342.0,4341.25,4341.75,321,91,1393626.25
2021-07-07 06:45:00-04:00,4341.75,4342.0,4341.25,4341.75,235,63,1020308.75
2021-07-07 06:46:00-04:00,4341.5,4341.75,4341.5,4341.75,318,68,1380634.0
2021-07-07 06:47:00-04:00,4341.75,4341.75,4341.5,4341.75,134,49,581789.5
2021-07-07 06:48:00-04:00,4341.75,4342.5,4341.75,4342.0,588,175,2553244.25
2021-07-07 06:49:00-04:00,4342.0,4342.0,4341.5,4341.75,187,81,811919.25
2021-07-07 06:50:00-04:00,4341.5,4341.75,4341.5,4341.5,187,57,811879.75
2021-07-07 06:51:00-04:00,4341.75,4341.75,4341.5,4341.75,119,28,516650.75
2021-07-07 06:52:00-04:00,4341.75,4342.25,4341.75,4342.25,168,50,729436.75
2021-07-07 06:53:00-04:00,4342.0,4342.0,4341.75,4341.75,140,41,607866.0
2021-07-07 06:54:00-04:00,4341.5,4341.75,4341.0,4341.25,319,79,1384923.25
2021-07-07 06:55:00-04:00,4341.25,4341.5,4341.25,4341.5,250,71,1085344.75
2021-07-07 06:56:00-04:00,4341.5,4341.5,4341.0,4341.25,222,46,963760.5
2021-07-07 06:57:00-04:00,4341.5,4341.75,4341.25,4341.75,123,23,534011.0
2021-07-07 06:58:00-04:00,4341.75,4342.25,4341.75,4342.25,162,62,703397.75
2021-07-07 06:59:00-04:00,4342.25,4342.25,4342.0,4342.25,108,36,468949.5
2021-07-07 07:00:00-04:00,4342.0,4342.5,4342.0,4342.25,388,122,1684865.25
2021-07-07 07:01:00-04:00,4342.0,4342.0,4341.5,4341.5,465,116,2018921.0
2021-07-07 07:02:00-04:00,4341.25,4341.5,4341.0,4341.25,294,59,1276280.25
2021-07-07 07:03:00-04:00,4341.5,4341.75,4341.0,4341.5,333,90,1445703.0
2021-07-07 07:04:00-04:00,4341.5,4341.75,4341.25,4341.75,404,86,1753926.0
2021-07-07 07:05:00-04:00,4341.75,4342.5,4341.5,4342.5,499,128,2166650.75
2021-07-07 07:06:00-04:00,4342.5,4342.75,4341.75,4342.0,364,106,1580601.5
2021-07-07 07:07:00-04:00,4342.25,4342.25,4341.75,4341.75,183,43,794582.75
2021-07-07 07:08:00-04:00,4341.75,4342.25,4341.75,4342.25,261,64,1133266.75
2021-07-07 07:09:00-04:00,4342.0,4344.0,4342.0,4343.0,1058,295,4595040.0
2021-07-07 07:10:00-04:00,4342.75,4342.75,4341.5,4341.75,471,123,2045091.25
2021-07-07 07:11:00-04:00,4341.75,4342.0,4341.5,4342.0,176,52,764145.5
2021-07-07 07:12:00-04:00,4341.75,4342.25,4341.75,4342.0,153,47,664326.0
2021-07-07 07:13:00-04:00,4342.0,4342.5,4341.75,4342.25,267,84,1159334.5
2021-07-07 07:14:00-04:00,4342.0,4342.25,4342.0,4342.0,229,97,994321.5
2021-07-07 07:15:00-04:00,4342.25,4342.25,4341.5,4342.0,215,45,933505.75
2021-07-07 07:16:00-04:00,4342.0,4342.25,4341.75,4342.0,177,61,768538.5
2021-07-07 07:17:00-04:00,4342.0,4342.0,4341.5,4342.0,284,74,1233028.75
2021-07-07 07:18:00-04:00,4341.75,4341.75,4341.25,4341.5,183,67,794495.25
2021-07-07 07:19:00-04:00,4341.25,4341.75,4341.25,4341.25,169,69,733683.75
2021-07-07 07:20:00-04:00,4341.25,4341.5,4341.0,4341.0,268,76,1163428.0
2021-07-07 07:21:00-04:00,4341.0,4341.25,4341.0,4341.25,138,41,599067.75
2021-07-07 07:22:00-04:00,4341.5,4341.75,4341.25,4341.5,185,57,803186.5
2021-07-07 07:23:00-04:00,4341.25,4341.5,4341.0,4341.0,130,46,564349.5
2021-07-07 07:24:00-04:00,4341.0,4341.25,4341.0,4341.25,96,45,416745.0
2021-07-07 07:25:00-04:00,4341.0,4341.75,4341.0,4341.75,254,63,1102704.0
2021-07-07 07:26:00-04:00,4341.75,4342.5,4341.5,4342.0,467,122,2027754.5
2021-07-07 07:27:00-04:00,4342.25,4342.25,4341.5,4342.0,286,56,1241758.75
2021-07-07 07:28:00-04:00,4342.0,4342.25,4340.75,4341.25,729,167,3164966.0
2021-07-07 07:29:00-04:00,4341.25,4341.75,4341.0,4341.0,268,82,1163455.5
2021-07-07 07:30:00-04:00,4341.0,4341.25,4340.75,4341.0,203,65,881201.0
2021-07-07 07:31:00-04:00,4341.25,4341.25,4341.0,4341.25,198,71,859549.5
2021-07-07 07:32:00-04:00,4341.25,4341.75,4340.75,4341.5,184,53,798797.0
2021-07-07 07:33:00-04:00,4341.75,4342.25,4341.5,4341.5,568,140,2466220.25
2021-07-07 07:34:00-04:00,4341.5,4342.0,4341.5,4342.0,262,68,1137560.25
2021-07-07 07:35:00-04:00,4342.0,4342.75,4342.0,4342.5,372,89,1615361.0
2021-07-07 07:36:00-04:00,4342.5,4342.75,4342.0,4342.0,403,89,1749913.75
2021-07-07 07:37:00-04:00,4342.0,4342.25,4341.5,4341.5,215,49,933483.75
2021-07-07 07:38:00-04:00,4341.5,4342.0,4341.25,4342.0,273,80,1185318.75
2021-07-07 07:39:00-04:00,4342.0,4342.0,4341.5,4341.5,239,62,1037653.75
2021-07-07 07:40:00-04:00,4341.75,4342.0,4341.5,4342.0,187,35,811935.75
2021-07-07 07:41:00-04:00,4342.0,4342.25,4342.0,4342.0,120,33,521055.0
2021-07-07 07:42:00-04:00,4342.0,4342.5,4342.0,4342.5,127,32,551449.75
2021-07-07 07:43:00-04:00,4342.25,4342.25,4341.75,4341.75,341,98,1480556.75
2021-07-07 07:44:00-04:00,4342.0,4342.0,4341.25,4341.5,320,94,1389264.25
2021-07-07 07:45:00-04:00,4341.5,4341.5,4341.25,4341.25,177,47,768436.0
2021-07-07 07:46:00-04:00,4341.5,4341.75,4341.25,4341.25,154,31,668579.5
2021-07-07 07:47:00-04:00,4341.25,4341.75,4341.25,4341.75,190,41,824898.0
2021-07-07 07:48:00-04:00,4341.5,4341.75,4341.25,4341.25,170,45,738045.0
2021-07-07 07:49:00-04:00,4341.25,4341.5,4341.25,4341.5,56,21,243121.75
2021-07-07 07:50:00-04:00,4341.5,4341.75,4341.25,4341.5,103,29,447166.0
2021-07-07 07:51:00-04:00,4341.5,4341.75,4341.5,4341.75,147,32,638205.25
2021-07-07 07:52:00-04:00,4341.5,4341.75,4341.25,4341.75,271,57,1176526.25
2021-07-07 07:53:00-04:00,4342.0,4342.25,4341.75,4341.75,272,68,1181039.0
2021-07-07 07:54:00-04:00,4341.75,4342.25,4341.75,4342.0,86,36,373406.5
2021-07-07 07:55:00-04:00,4342.25,4342.75,4342.0,4342.75,363,74,1576300.25
2021-07-07 07:56:00-04:00,4342.75,4343.5,4342.75,4343.0,537,135,2332286.5
2021-07-07 07:57:00-04:00,4343.0,4343.5,4343.0,4343.0,230,59,998930.75
2021-07-07 07:58:00-04:00,4342.75,4343.0,4342.5,4342.5,178,53,773006.25
2021-07-07 07:59:00-04:00,4342.5,4343.0,4342.25,4343.0,323,86,1402660.5
2021-07-07 08:00:00-04:00,4343.25,4343.25,4342.75,4343.25,115,44,499448.0
2021-07-07 08:01:00-04:00,4343.0,4344.0,4343.0,4343.75,373,105,1620119.25
2021-07-07 08:02:00-04:00,4343.5,4344.5,4343.25,4344.5,474,116,2058976.25
2021-07-07 08:03:00-04:00,4344.25,4345.0,4344.0,4344.75,740,191,3215021.5
2021-07-07 08:04:00-04:00,4345.0,4345.0,4344.5,4344.75,451,100,1959517.75
2021-07-07 08:05:00-04:00,4345.0,4345.0,4344.25,4344.5,873,159,3792758.25
2021-07-07 08:06:00-04:00,4344.5,4345.0,4344.25,4344.75,417,129,1811721.0
2021-07-07 08:07:00-04:00,4345.0,4345.0,4344.25,4344.25,307,97,1333770.5
2021-07-07 08:08:00-04:00,4344.25,4344.5,4344.25,4344.25,147,50,638624.0
2021-07-07 08:09:00-04:00,4344.5,4344.5,4344.0,4344.5,279,54,1212039.25
2021-07-07 08:10:00-04:00,4344.5,4345.25,4344.5,4345.25,391,108,1698860.25
2021-07-07 08:11:00-04:00,4345.25,4345.25,4344.75,4345.25,339,105,1472969.5
2021-07-07 08:12:00-04:00,4345.25,4345.5,4344.5,4344.75,461,123,2002984.5
2021-07-07 08:13:00-04:00,4344.75,4345.0,4344.5,4344.5,292,64,1268650.5
2021-07-07 08:14:00-04:00,4344.25,4344.5,4343.75,4343.75,588,175,2554354.25
2021-07-07 08:15:00-04:00,4343.75,4344.5,4343.75,4343.75,452,145,1963558.25
2021-07-07 08:16:00-04:00,4344.0,4344.25,4343.75,4343.75,471,131,2045991.25
2021-07-07 08:17:00-04:00,4343.75,4343.75,4342.0,4342.0,932,296,4047606.0
2021-07-07 08:18:00-04:00,4342.0,4342.5,4341.5,4342.0,687,191,2982904.0
2021-07-07 08:19:00-04:00,4341.75,4341.75,4340.0,4340.0,1064,276,4618497.0
2021-07-07 08:20:00-04:00,4340.0,4341.75,4339.5,4341.75,884,197,3836956.75
2021-07-07 08:21:00-04:00,4341.75,4342.0,4341.5,4341.75,365,135,1584712.0
2021-07-07 08:22:00-04:00,4342.0,4342.5,4341.5,4342.5,393,109,1706387.75
2021-07-07 08:23:00-04:00,4342.5,4343.0,4342.0,4342.25,519,123,2253803.0
2021-07-07 08:24:00-04:00,4342.5,4342.5,4341.75,4342.0,354,93,1537092.75
2021-07-07 08:25:00-04:00,4342.0,4342.75,4342.0,4342.0,350,145,1519820.75
2021-07-07 08:26:00-04:00,4342.0,4342.25,4341.75,4342.0,291,95,1263535.5
2021-07-07 08:27:00-04:00,4342.0,4342.25,4342.0,4342.25,203,76,881433.5
2021-07-07 08:28:00-04:00,4342.25,4342.25,4342.0,4342.0,250,90,1085523.75
2021-07-07 08:29:00-04:00,4342.0,4342.0,4341.0,4341.25,492,116,2136028.0
2021-07-07 08:30:00-04:00,4341.25,4341.5,4340.0,4340.5,788,162,3420494.25
2021-07-07 08:31:00-04:00,4340.75,4340.75,4339.5,4339.75,514,101,2230809.75
2021-07-07 08:32:00-04:00,4339.75,4340.0,4339.25,4339.5,608,190,2638434.25
2021-07-07 08:33:00-04:00,4339.5,4339.75,4338.25,4338.75,931,263,4039415.0
2021-07-07 08:34:00-04:00,4338.75,4339.0,4338.5,4338.75,496,172,2152012.25
2021-07-07 08:35:00-04:00,4338.75,4339.0,4338.5,4339.0,345,138,1496880.5
2021-07-07 08:36:00-04:00,4339.0,4339.0,4338.5,4339.0,248,69,1076011.75
2021-07-07 08:37:00-04:00,4339.0,4339.25,4338.5,4339.0,650,157,2820322.25
2021-07-07 08:38:00-04:00,4339.0,4339.5,4338.75,4339.25,440,118,1909221.25
2021-07-07 08:39:00-04:00,4339.5,4339.5,4338.75,4338.75,500,153,2169562.0
2021-07-07 08:40:00-04:00,4338.75,4339.0,4338.5,4338.75,387,171,1679170.5
2021-07-07 08:41:00-04:00,4338.75,4339.25,4338.75,4339.25,335,125,1453555.5
2021-07-07 08:42:00-04:00,4339.0,4339.5,4338.75,4339.0,406,89,1761674.25
2021-07-07 08:43:00-04:00,4339.0,4339.25,4338.75,4338.75,315,122,1366771.0
2021-07-07 08:44:00-04:00,4338.75,4339.0,4338.5,4338.75,231,50,1002250.5
2021-07-07 08:45:00-04:00,4339.0,4339.25,4338.5,4339.0,321,106,1392787.5
2021-07-07 08:46:00-04:00,4339.0,4339.25,4338.75,4339.0,354,115,1536001.5
2021-07-07 08:47:00-04:00,4338.75,4339.0,4338.5,4339.0,95,36,412179.75
2021-07-07 08:48:00-04:00,4339.0,4339.25,4338.75,4339.0,173,81,750647.25
2021-07-07 08:49:00-04:00,4339.0,4339.0,4338.25,4338.25,391,94,1696402.0
2021-07-07 08:50:00-04:00,4338.5,4338.5,4337.5,4337.5,613,156,2659256.5
2021-07-07 08:51:00-04:00,4337.75,4337.75,4336.75,4337.25,830,247,3599957.75
2021-07-07 08:52:00-04:00,4337.25,4337.5,4336.25,4337.0,736,204,3191912.75
2021-07-07 08:53:00-04:00,4337.0,4337.75,4337.0,4337.75,456,170,1977850.25
2021-07-07 08:54:00-04:00,4337.75,4338.75,4337.75,4338.25,911,242,3952116.0
2021-07-07 08:55:00-04:00,4338.25,4338.5,4338.25,4338.25,311,103,1349197.75
2021-07-07 08:56:00-04:00,4338.25,4338.5,4338.0,4338.25,239,91,1036847.25
2021-07-07 08:57:00-04:00,4338.25,4338.5,4337.0,4337.75,582,120,2524474.0
2021-07-07 08:58:00-04:00,4337.75,4338.25,4337.5,4337.75,583,138,2528907.25
2021-07-07 08:59:00-04:00,4338.0,4338.0,4337.5,4337.75,249,82,1080104.5
