,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-12 06:19:00-05:00,79.395,79.395,79.39,79.395,20,9,1587.845
2021-11-12 06:20:00-05:00,79.39,79.39,79.385,79.39,15,4,1190.83
2021-11-12 06:21:00-05:00,79.39,79.41,79.39,79.41,20,14,1588.09
2021-11-12 06:22:00-05:00,79.41,79.41,79.41,79.41,8,6,635.28
2021-11-12 06:23:00-05:00,79.41,79.41,79.41,79.41,2,2,158.82
2021-11-12 06:24:00-05:00,79.415,79.415,79.4,79.4,14,7,1111.675
2021-11-12 06:25:00-05:00,79.4,79.4,79.4,79.4,1,1,79.4
2021-11-12 06:26:00-05:00,79.395,79.395,79.39,79.395,87,10,6907.345
2021-11-12 06:27:00-05:00,79.39,79.39,79.385,79.385,66,16,5239.685
2021-11-12 06:28:00-05:00,79.385,79.385,79.385,79.385,31,6,2460.935
2021-11-12 06:29:00-05:00,79.385,79.39,79.385,79.39,45,18,3572.41
2021-11-12 06:30:00-05:00,79.385,79.39,79.385,79.385,21,10,1667.11
2021-11-12 06:31:00-05:00,79.385,79.39,79.38,79.385,31,10,2460.955
2021-11-12 06:32:00-05:00,79.385,79.39,79.385,79.39,28,6,2222.855
2021-11-12 06:33:00-05:00,79.39,79.395,79.385,79.385,28,11,2222.915
2021-11-12 06:34:00-05:00,79.385,79.395,79.385,79.395,9,8,714.495
2021-11-12 06:35:00-05:00,79.4,79.405,79.4,79.4,23,6,1826.205
2021-11-12 06:36:00-05:00,79.4,79.4,79.39,79.39,29,9,2302.385
2021-11-12 06:37:00-05:00,79.39,79.39,79.39,79.39,5,2,396.95
2021-11-12 06:38:00-05:00,79.39,79.4,79.39,79.4,26,10,2064.26
2021-11-12 06:39:00-05:00,79.4,79.415,79.4,79.415,52,16,4129.215
2021-11-12 06:40:00-05:00,79.415,79.42,79.415,79.415,13,5,1032.4
2021-11-12 06:41:00-05:00,79.42,79.42,79.415,79.415,24,4,1906.06
2021-11-12 06:42:00-05:00,79.42,79.42,79.42,79.42,13,6,1032.46
2021-11-12 06:43:00-05:00,79.425,79.43,79.425,79.425,18,9,1429.68
2021-11-12 06:44:00-05:00,79.43,79.435,79.425,79.425,61,17,4845.26
2021-11-12 06:45:00-05:00,79.425,79.43,79.425,79.43,56,13,4448.03
2021-11-12 06:46:00-05:00,79.425,79.425,79.42,79.42,8,2,635.375
2021-11-12 06:47:00-05:00,79.43,79.435,79.43,79.43,9,4,714.89
2021-11-12 06:48:00-05:00,79.425,79.43,79.425,79.425,8,3,635.415
2021-11-12 06:49:00-05:00,79.425,79.425,79.425,79.425,4,3,317.7
2021-11-12 06:50:00-05:00,79.425,79.425,79.42,79.42,20,10,1588.46
2021-11-12 06:51:00-05:00,79.42,79.425,79.42,79.425,7,3,555.965
2021-11-12 06:52:00-05:00,79.425,79.425,79.42,79.42,15,7,1191.31
2021-11-12 06:53:00-05:00,79.415,79.42,79.415,79.415,12,6,953.005
2021-11-12 06:54:00-05:00,79.415,79.415,79.415,79.415,9,7,714.735
2021-11-12 06:55:00-05:00,79.41,79.415,79.405,79.405,26,4,2064.645
2021-11-12 06:56:00-05:00,79.405,79.41,79.405,79.41,12,3,952.905
2021-11-12 06:57:00-05:00,79.415,79.425,79.415,79.425,59,15,4685.775
2021-11-12 06:58:00-05:00,79.43,79.43,79.42,79.42,31,11,2462.15
2021-11-12 06:59:00-05:00,79.415,79.42,79.405,79.42,72,17,5717.71
2021-11-12 07:00:00-05:00,79.425,79.43,79.425,79.425,50,19,3971.29
2021-11-12 07:01:00-05:00,79.43,79.43,79.43,79.43,10,2,794.3
2021-11-12 07:02:00-05:00,79.43,79.44,79.43,79.435,141,30,11200.28
2021-11-12 07:03:00-05:00,79.43,79.43,79.42,79.425,25,10,1985.61
2021-11-12 07:04:00-05:00,79.43,79.44,79.43,79.44,40,8,3177.4
2021-11-12 07:05:00-05:00,79.435,79.435,79.43,79.43,26,9,2065.29
2021-11-12 07:06:00-05:00,79.43,79.43,79.43,79.43,31,8,2462.33
2021-11-12 07:07:00-05:00,79.43,79.435,79.43,79.435,83,20,6593.085
2021-11-12 07:08:00-05:00,79.435,79.435,79.43,79.43,5,5,397.17
2021-11-12 07:09:00-05:00,79.43,79.43,79.425,79.425,4,2,317.71
2021-11-12 07:10:00-05:00,79.425,79.43,79.42,79.43,79,17,6274.515
2021-11-12 07:11:00-05:00,79.43,79.43,79.43,79.43,9,3,714.87
2021-11-12 07:12:00-05:00,79.435,79.435,79.435,79.435,3,1,238.305
2021-11-12 07:13:00-05:00,79.435,79.44,79.435,79.435,43,10,3415.725
2021-11-12 07:14:00-05:00,79.435,79.435,79.43,79.43,14,7,1112.065
2021-11-12 07:15:00-05:00,79.43,79.43,79.425,79.425,16,10,1270.835
2021-11-12 07:16:00-05:00,79.43,79.435,79.43,79.43,43,9,3415.6
2021-11-12 07:17:00-05:00,79.435,79.435,79.43,79.435,22,8,1747.525
2021-11-12 07:18:00-05:00,79.435,79.445,79.435,79.44,120,23,9533.19
2021-11-12 07:19:00-05:00,79.445,79.46,79.445,79.46,146,32,11600.205
2021-11-12 07:20:00-05:00,79.46,79.47,79.46,79.46,139,38,11045.636
2021-11-12 07:21:00-05:00,79.46,79.465,79.46,79.46,14,8,1112.47
2021-11-12 07:22:00-05:00,79.46,79.46,79.44,79.44,97,19,7706.831
2021-11-12 07:23:00-05:00,79.435,79.435,79.435,79.435,12,4,953.22
2021-11-12 07:24:00-05:00,79.435,79.45,79.435,79.45,57,13,4528.04
2021-11-12 07:25:00-05:00,79.455,79.46,79.455,79.46,37,13,2939.935
2021-11-12 07:26:00-05:00,79.46,79.46,79.455,79.46,10,5,794.595
2021-11-12 07:27:00-05:00,79.46,79.465,79.46,79.465,40,15,3178.465
2021-11-12 07:28:00-05:00,79.47,79.475,79.47,79.475,73,16,5801.35
2021-11-12 07:29:00-05:00,79.475,79.48,79.47,79.475,52,16,4132.755
2021-11-12 07:30:00-05:00,79.47,79.47,79.46,79.465,33,12,2622.34
2021-11-12 07:31:00-05:00,79.455,79.455,79.455,79.455,4,3,317.82
2021-11-12 07:32:00-05:00,79.45,79.45,79.445,79.45,34,11,2701.29
2021-11-12 07:33:00-05:00,79.45,79.45,79.445,79.45,10,8,794.49
2021-11-12 07:34:00-05:00,79.455,79.455,79.44,79.44,13,8,1032.865
2021-11-12 07:35:00-05:00,79.445,79.45,79.44,79.44,24,9,1906.68
2021-11-12 07:36:00-05:00,79.435,79.435,79.415,79.415,61,27,4844.575
2021-11-12 07:37:00-05:00,79.415,79.425,79.415,79.425,50,23,3971.11
2021-11-12 07:38:00-05:00,79.425,79.425,79.42,79.425,54,18,4288.861
2021-11-12 07:39:00-05:00,79.425,79.44,79.42,79.435,60,14,4765.98
2021-11-12 07:40:00-05:00,79.43,79.44,79.425,79.425,100,22,7942.95
2021-11-12 07:41:00-05:00,79.42,79.435,79.42,79.435,48,15,3812.74
2021-11-12 07:42:00-05:00,79.43,79.44,79.425,79.435,61,19,4845.595
2021-11-12 07:43:00-05:00,79.43,79.43,79.42,79.42,26,11,2065.02
2021-11-12 07:44:00-05:00,79.425,79.43,79.425,79.425,28,12,2223.94
2021-11-12 07:45:00-05:00,79.425,79.435,79.425,79.435,20,10,1588.69
2021-11-12 07:46:00-05:00,79.44,79.44,79.43,79.43,24,12,1906.435
2021-11-12 07:47:00-05:00,79.43,79.43,79.425,79.43,9,5,714.865
2021-11-12 07:48:00-05:00,79.43,79.44,79.43,79.435,20,10,1588.69
2021-11-12 07:49:00-05:00,79.435,79.435,79.425,79.43,11,8,873.735
2021-11-12 07:50:00-05:00,79.43,79.44,79.43,79.43,43,10,3415.675
2021-11-12 07:51:00-05:00,79.435,79.435,79.43,79.43,35,12,2780.09
2021-11-12 07:52:00-05:00,79.425,79.425,79.425,79.425,13,6,1032.525
2021-11-12 07:53:00-05:00,79.42,79.43,79.42,79.425,18,16,1429.64
2021-11-12 07:54:00-05:00,79.425,79.43,79.425,79.43,86,19,6830.89
2021-11-12 07:55:00-05:00,79.425,79.43,79.425,79.43,17,7,1350.23
2021-11-12 07:56:00-05:00,79.425,79.43,79.42,79.425,46,17,3653.645
2021-11-12 07:57:00-05:00,79.425,79.425,79.405,79.41,73,22,5797.1
2021-11-12 07:58:00-05:00,79.415,79.42,79.41,79.41,66,21,5241.51
2021-11-12 07:59:00-05:00,79.42,79.425,79.42,79.42,41,18,3256.235
2021-11-12 08:00:00-05:00,79.425,79.435,79.42,79.425,143,45,11358.06
2021-11-12 08:01:00-05:00,79.425,79.43,79.42,79.425,53,15,4209.635
2021-11-12 08:02:00-05:00,79.425,79.43,79.42,79.43,76,21,6036.23
2021-11-12 08:03:00-05:00,79.43,79.43,79.425,79.43,43,20,3415.465
2021-11-12 08:04:00-05:00,79.425,79.44,79.425,79.43,93,29,7387.505
2021-11-12 08:05:00-05:00,79.43,79.43,79.415,79.42,79,31,6274.42
2021-11-12 08:06:00-05:00,79.415,79.43,79.415,79.42,58,20,4606.525
2021-11-12 08:07:00-05:00,79.42,79.425,79.41,79.41,58,27,4606.155
2021-11-12 08:08:00-05:00,79.415,79.415,79.405,79.41,48,30,3811.695
2021-11-12 08:09:00-05:00,79.41,79.425,79.41,79.425,68,27,5400.48
2021-11-12 08:10:00-05:00,79.425,79.425,79.41,79.41,54,23,4288.63
2021-11-12 08:11:00-05:00,79.41,79.41,79.405,79.405,41,19,3255.775
2021-11-12 08:12:00-05:00,79.41,79.415,79.405,79.415,68,32,5399.875
2021-11-12 08:13:00-05:00,79.42,79.43,79.415,79.415,29,17,2303.18
2021-11-12 08:14:00-05:00,79.415,79.42,79.4,79.41,58,24,4605.93
2021-11-12 08:15:00-05:00,79.405,79.405,79.39,79.395,101,40,8019.064
2021-11-12 08:16:00-05:00,79.395,79.4,79.38,79.385,187,35,14845.724
2021-11-12 08:17:00-05:00,79.385,79.395,79.385,79.385,124,25,9844.32
2021-11-12 08:18:00-05:00,79.39,79.395,79.38,79.395,93,36,7383.315
2021-11-12 08:19:00-05:00,79.395,79.41,79.395,79.41,146,30,11592.88
2021-11-12 08:20:00-05:00,79.415,79.415,79.39,79.41,226,46,17944.099
2021-11-12 08:21:00-05:00,79.41,79.41,79.395,79.4,67,26,5319.86
2021-11-12 08:22:00-05:00,79.4,79.405,79.395,79.4,42,19,3334.85
2021-11-12 08:23:00-05:00,79.405,79.405,79.395,79.395,72,34,5716.525
2021-11-12 08:24:00-05:00,79.395,79.4,79.395,79.4,67,38,5319.715
2021-11-12 08:25:00-05:00,79.4,79.425,79.4,79.425,94,38,7464.86
2021-11-12 08:26:00-05:00,79.425,79.44,79.405,79.415,220,64,17473.276
2021-11-12 08:27:00-05:00,79.42,79.44,79.42,79.44,158,45,12550.285
2021-11-12 08:28:00-05:00,79.44,79.445,79.405,79.405,127,47,10087.045
2021-11-12 08:29:00-05:00,79.405,79.415,79.4,79.41,59,39,4685.18
2021-11-12 08:30:00-05:00,79.41,79.42,79.405,79.42,53,25,4209.005
2021-11-12 08:31:00-05:00,79.415,79.415,79.4,79.405,64,21,5082.18
2021-11-12 08:32:00-05:00,79.4,79.405,79.395,79.395,66,14,5240.25
2021-11-12 08:33:00-05:00,79.395,79.4,79.385,79.39,256,53,20323.929
2021-11-12 08:34:00-05:00,79.39,79.395,79.385,79.395,69,22,5477.79
2021-11-12 08:35:00-05:00,79.39,79.405,79.39,79.395,61,23,4843.045
2021-11-12 08:36:00-05:00,79.395,79.4,79.385,79.385,73,16,5795.67
2021-11-12 08:37:00-05:00,79.38,79.39,79.375,79.39,60,28,4762.96
2021-11-12 08:38:00-05:00,79.39,79.405,79.385,79.4,53,14,4207.93
2021-11-12 08:39:00-05:00,79.4,79.41,79.395,79.41,72,23,5716.96
2021-11-12 08:40:00-05:00,79.405,79.41,79.405,79.405,43,20,3414.54
2021-11-12 08:41:00-05:00,79.4,79.41,79.4,79.41,49,20,3890.855
2021-11-12 08:42:00-05:00,79.41,79.425,79.41,79.42,110,29,8735.825
2021-11-12 08:43:00-05:00,79.42,79.42,79.415,79.415,28,7,2223.695
2021-11-12 08:44:00-05:00,79.415,79.425,79.415,79.425,28,10,2223.795
2021-11-12 08:45:00-05:00,79.425,79.435,79.42,79.435,80,19,6354.015
2021-11-12 08:46:00-05:00,79.43,79.435,79.43,79.435,23,9,1826.945
2021-11-12 08:47:00-05:00,79.43,79.435,79.425,79.43,47,18,3733.185
2021-11-12 08:48:00-05:00,79.425,79.435,79.425,79.43,32,15,2541.705
2021-11-12 08:49:00-05:00,79.43,79.44,79.43,79.44,83,19,6592.855
2021-11-12 08:50:00-05:00,79.44,79.44,79.435,79.435,58,19,4607.355
2021-11-12 08:51:00-05:00,79.435,79.445,79.435,79.445,39,15,3098.115
2021-11-12 08:52:00-05:00,79.445,79.445,79.435,79.44,90,18,7149.515
2021-11-12 08:53:00-05:00,79.44,79.44,79.43,79.435,59,12,4686.775
2021-11-12 08:54:00-05:00,79.435,79.435,79.425,79.425,41,16,3256.635
2021-11-12 08:55:00-05:00,79.425,79.425,79.415,79.415,87,30,6909.63
2021-11-12 08:56:00-05:00,79.415,79.425,79.415,79.425,69,22,5479.976
2021-11-12 08:57:00-05:00,79.425,79.43,79.42,79.425,57,22,4527.305
2021-11-12 08:58:00-05:00,79.425,79.43,79.425,79.43,42,11,3335.965
2021-11-12 08:59:00-05:00,79.43,79.435,79.425,79.435,26,11,2065.215
2021-11-12 09:00:00-05:00,79.43,79.44,79.425,79.43,118,28,9373.345
2021-11-12 09:01:00-05:00,79.425,79.43,79.425,79.425,61,16,4844.945
2021-11-12 09:02:00-05:00,79.425,79.425,79.42,79.425,46,11,3653.475
2021-11-12 09:03:00-05:00,79.425,79.43,79.425,79.425,24,11,1906.275
2021-11-12 09:04:00-05:00,79.43,79.435,79.43,79.43,32,9,2541.79
2021-11-12 09:05:00-05:00,79.43,79.445,79.43,79.44,199,26,15808.284
2021-11-12 09:06:00-05:00,79.445,79.47,79.445,79.47,525,57,41712.936
2021-11-12 09:07:00-05:00,79.465,79.48,79.465,79.48,193,50,15337.871
2021-11-12 09:08:00-05:00,79.48,79.485,79.47,79.485,228,39,18120.75
2021-11-12 09:09:00-05:00,79.485,79.495,79.485,79.49,335,64,26629.041
2021-11-12 09:10:00-05:00,79.49,79.49,79.475,79.48,96,27,7630.135
2021-11-12 09:11:00-05:00,79.475,79.485,79.475,79.485,22,15,1748.635
2021-11-12 09:12:00-05:00,79.48,79.485,79.48,79.48,52,17,4133.055
2021-11-12 09:13:00-05:00,79.48,79.485,79.48,79.485,61,17,4848.39
2021-11-12 09:14:00-05:00,79.48,79.48,79.475,79.48,61,19,4848.22
2021-11-12 09:15:00-05:00,79.48,79.48,79.465,79.47,46,15,3655.745
2021-11-12 09:16:00-05:00,79.47,79.475,79.465,79.475,31,13,2463.645
2021-11-12 09:17:00-05:00,79.475,79.49,79.475,79.49,41,13,3258.78
2021-11-12 09:18:00-05:00,79.49,79.495,79.485,79.495,260,40,20668.335
2021-11-12 09:19:00-05:00,79.495,79.51,79.49,79.49,95,27,7552.65
2021-11-12 09:20:00-05:00,79.495,79.495,79.49,79.49,25,7,1987.26
2021-11-12 09:21:00-05:00,79.485,79.49,79.485,79.485,75,20,5961.525
2021-11-12 09:22:00-05:00,79.49,79.49,79.485,79.49,45,22,3577.03
2021-11-12 09:23:00-05:00,79.485,79.485,79.475,79.48,113,24,8981.21
2021-11-12 09:24:00-05:00,79.475,79.48,79.47,79.475,68,27,5404.455
2021-11-12 09:25:00-05:00,79.48,79.48,79.475,79.475,45,20,3576.54
2021-11-12 09:26:00-05:00,79.47,79.47,79.465,79.47,13,8,1033.105
2021-11-12 09:27:00-05:00,79.47,79.475,79.47,79.475,20,6,1589.43
2021-11-12 09:28:00-05:00,79.47,79.47,79.44,79.445,105,29,8342.715
2021-11-12 09:29:00-05:00,79.445,79.455,79.43,79.44,148,23,11758.15
2021-11-12 09:30:00-05:00,79.44,79.44,79.425,79.425,312,86,24783.839
2021-11-12 09:31:00-05:00,79.425,79.425,79.415,79.415,75,38,5956.611
2021-11-12 09:32:00-05:00,79.42,79.45,79.415,79.45,170,47,13502.56
2021-11-12 09:33:00-05:00,79.455,79.465,79.45,79.46,123,42,9772.9
2021-11-12 09:34:00-05:00,79.46,79.465,79.45,79.45,126,42,10012.1
2021-11-12 09:35:00-05:00,79.45,79.46,79.45,79.45,80,29,6356.105
2021-11-12 09:36:00-05:00,79.445,79.455,79.445,79.45,83,26,6594.29
2021-11-12 09:37:00-05:00,79.455,79.46,79.45,79.45,43,22,3416.535
2021-11-12 09:38:00-05:00,79.45,79.45,79.415,79.415,103,33,8181.775
2021-11-12 09:39:00-05:00,79.42,79.435,79.415,79.435,112,27,8895.75
2021-11-12 09:40:00-05:00,79.44,79.455,79.44,79.455,78,22,6196.955
2021-11-12 09:41:00-05:00,79.45,79.455,79.44,79.45,48,22,3813.475
2021-11-12 09:42:00-05:00,79.45,79.455,79.44,79.455,77,24,6117.58
2021-11-12 09:43:00-05:00,79.46,79.46,79.435,79.435,73,26,5799.775
2021-11-12 09:44:00-05:00,79.435,79.45,79.425,79.45,80,20,6355.21
2021-11-12 09:45:00-05:00,79.445,79.445,79.44,79.445,48,19,3813.314
2021-11-12 09:46:00-05:00,79.445,79.46,79.445,79.455,52,17,4131.635
2021-11-12 09:47:00-05:00,79.455,79.455,79.45,79.45,43,13,3416.46
2021-11-12 09:48:00-05:00,79.45,79.46,79.45,79.45,56,22,4449.53
2021-11-12 09:49:00-05:00,79.45,79.46,79.445,79.45,32,18,2542.395
2021-11-12 09:50:00-05:00,79.46,79.465,79.45,79.465,37,10,2940.035
2021-11-12 09:51:00-05:00,79.47,79.47,79.46,79.465,46,15,3655.4
2021-11-12 09:52:00-05:00,79.465,79.465,79.455,79.455,87,17,6913.0
2021-11-12 09:53:00-05:00,79.455,79.46,79.45,79.45,57,20,4529.085
2021-11-12 09:54:00-05:00,79.45,79.465,79.45,79.46,85,21,6753.925
2021-11-12 09:55:00-05:00,79.465,79.48,79.45,79.48,103,37,8185.11
2021-11-12 09:56:00-05:00,79.48,79.48,79.455,79.46,75,25,5959.975
2021-11-12 09:57:00-05:00,79.465,79.465,79.44,79.44,226,49,17955.711
2021-11-12 09:58:00-05:00,79.435,79.435,79.42,79.435,106,30,8419.65
2021-11-12 09:59:00-05:00,79.435,79.435,79.42,79.43,77,16,6115.915
2021-11-12 10:00:00-05:00,79.43,79.455,79.42,79.445,223,55,17715.375
2021-11-12 10:01:00-05:00,79.445,79.48,79.445,79.47,244,63,19388.104
2021-11-12 10:02:00-05:00,79.47,79.485,79.465,79.485,257,55,20425.18
2021-11-12 10:03:00-05:00,79.49,79.495,79.475,79.48,145,48,11525.605
2021-11-12 10:04:00-05:00,79.485,79.49,79.48,79.48,69,28,5484.395
2021-11-12 10:05:00-05:00,79.475,79.505,79.475,79.495,165,39,13115.665
2021-11-12 10:06:00-05:00,79.49,79.5,79.49,79.5,160,28,12719.43
2021-11-12 10:07:00-05:00,79.5,79.53,79.5,79.53,292,55,23218.37
2021-11-12 10:08:00-05:00,79.53,79.55,79.53,79.54,382,79,30384.363
2021-11-12 10:09:00-05:00,79.545,79.58,79.545,79.565,507,83,40338.852
2021-11-12 10:10:00-05:00,79.56,79.585,79.545,79.575,444,73,35330.176
2021-11-12 10:11:00-05:00,79.575,79.595,79.565,79.59,169,47,13449.025
2021-11-12 10:12:00-05:00,79.59,79.605,79.59,79.605,235,53,18706.155
2021-11-12 10:13:00-05:00,79.605,79.605,79.585,79.59,373,91,29689.117
2021-11-12 10:14:00-05:00,79.59,79.605,79.585,79.605,94,41,7482.045
2021-11-12 10:15:00-05:00,79.605,79.63,79.605,79.63,303,62,24125.249
2021-11-12 10:16:00-05:00,79.63,79.645,79.63,79.645,435,79,34641.83
2021-11-12 10:17:00-05:00,79.64,79.65,79.625,79.65,444,85,35360.831
2021-11-12 10:18:00-05:00,79.655,79.67,79.65,79.67,283,56,22544.734
2021-11-12 10:19:00-05:00,79.67,79.7,79.665,79.695,578,149,46056.534
2021-11-12 10:20:00-05:00,79.695,79.695,79.645,79.645,273,73,21752.556
2021-11-12 10:21:00-05:00,79.645,79.645,79.62,79.62,142,36,11308.06
2021-11-12 10:22:00-05:00,79.62,79.63,79.62,79.63,82,34,6529.005
2021-11-12 10:23:00-05:00,79.625,79.64,79.625,79.64,68,23,5414.865
2021-11-12 10:24:00-05:00,79.64,79.65,79.635,79.65,79,31,6291.47
2021-11-12 10:25:00-05:00,79.645,79.67,79.645,79.665,129,28,10276.455
2021-11-12 10:26:00-05:00,79.665,79.665,79.635,79.635,206,53,16406.561
2021-11-12 10:27:00-05:00,79.64,79.66,79.64,79.645,48,21,3823.175
2021-11-12 10:28:00-05:00,79.64,79.64,79.61,79.635,114,44,9076.926
2021-11-12 10:29:00-05:00,79.635,79.635,79.615,79.625,277,66,22054.964
2021-11-12 10:30:00-05:00,79.625,79.63,79.62,79.63,175,48,13933.949
2021-11-12 10:31:00-05:00,79.635,79.64,79.625,79.635,196,28,15607.355
2021-11-12 10:32:00-05:00,79.635,79.635,79.615,79.62,70,23,5573.69
2021-11-12 10:33:00-05:00,79.62,79.62,79.615,79.62,27,9,2149.735
2021-11-12 10:34:00-05:00,79.62,79.625,79.59,79.595,283,54,22527.661
2021-11-12 10:35:00-05:00,79.6,79.615,79.59,79.61,220,63,17512.68
2021-11-12 10:36:00-05:00,79.61,79.615,79.605,79.605,89,23,7085.385
2021-11-12 10:37:00-05:00,79.6,79.615,79.6,79.6,69,28,5492.81
2021-11-12 10:38:00-05:00,79.6,79.615,79.6,79.615,9,7,716.465
2021-11-12 10:39:00-05:00,79.62,79.62,79.605,79.605,69,20,5493.255
2021-11-12 10:40:00-05:00,79.61,79.625,79.61,79.625,67,19,5334.4
2021-11-12 10:41:00-05:00,79.63,79.64,79.625,79.63,89,27,7087.245
2021-11-12 10:42:00-05:00,79.63,79.63,79.615,79.615,50,13,3981.125
2021-11-12 10:43:00-05:00,79.61,79.61,79.6,79.61,46,16,3661.92
2021-11-12 10:44:00-05:00,79.61,79.615,79.595,79.6,33,17,2626.85
2021-11-12 10:45:00-05:00,79.605,79.605,79.585,79.595,147,33,11700.24
2021-11-12 10:46:00-05:00,79.595,79.6,79.585,79.595,90,20,7163.415
2021-11-12 10:47:00-05:00,79.595,79.61,79.595,79.61,53,18,4218.93
2021-11-12 10:48:00-05:00,79.605,79.625,79.605,79.625,181,36,14410.284
2021-11-12 10:49:00-05:00,79.625,79.635,79.625,79.625,258,39,20544.321
2021-11-12 10:50:00-05:00,79.62,79.62,79.555,79.585,648,121,51567.48
2021-11-12 10:51:00-05:00,79.585,79.585,79.56,79.57,254,39,20210.661
2021-11-12 10:52:00-05:00,79.575,79.58,79.565,79.565,129,30,10264.935
2021-11-12 10:53:00-05:00,79.565,79.565,79.52,79.54,415,69,33008.954
2021-11-12 10:54:00-05:00,79.535,79.54,79.525,79.535,309,51,24575.14
2021-11-12 10:55:00-05:00,79.54,79.545,79.52,79.535,102,38,8112.315
2021-11-12 10:56:00-05:00,79.54,79.555,79.54,79.54,170,34,13522.575
2021-11-12 10:57:00-05:00,79.545,79.545,79.53,79.535,108,28,8590.03
2021-11-12 10:58:00-05:00,79.53,79.54,79.525,79.525,114,42,9066.554
2021-11-12 10:59:00-05:00,79.53,79.545,79.525,79.535,255,57,20281.279
2021-11-12 11:00:00-05:00,79.54,79.54,79.52,79.525,258,80,20519.058
2021-11-12 11:01:00-05:00,79.525,79.525,79.505,79.52,1214,196,96532.166
2021-11-12 11:02:00-05:00,79.525,79.54,79.52,79.535,475,81,37776.721
2021-11-12 11:03:00-05:00,79.535,79.54,79.51,79.51,211,49,16779.605
2021-11-12 11:04:00-05:00,79.51,79.515,79.505,79.515,227,49,18049.35
2021-11-12 11:05:00-05:00,79.515,79.525,79.515,79.525,93,31,7395.415
2021-11-12 11:06:00-05:00,79.52,79.535,79.52,79.535,140,15,11134.175
2021-11-12 11:07:00-05:00,79.535,79.54,79.535,79.535,90,20,7158.415
2021-11-12 11:08:00-05:00,79.535,79.55,79.535,79.545,51,20,4056.66
2021-11-12 11:09:00-05:00,79.545,79.565,79.545,79.565,155,33,12331.116
2021-11-12 11:10:00-05:00,79.565,79.565,79.54,79.54,120,29,9547.025
2021-11-12 11:11:00-05:00,79.545,79.545,79.54,79.54,27,6,2147.695
2021-11-12 11:12:00-05:00,79.54,79.545,79.54,79.54,45,21,3579.39
2021-11-12 11:13:00-05:00,79.545,79.55,79.545,79.55,17,14,1352.315
2021-11-12 11:14:00-05:00,79.55,79.555,79.545,79.545,83,21,6602.555
2021-11-12 11:15:00-05:00,79.55,79.565,79.55,79.555,26,16,2068.535
2021-11-12 11:16:00-05:00,79.56,79.565,79.555,79.555,129,27,10262.87
2021-11-12 11:17:00-05:00,79.555,79.565,79.55,79.565,29,16,2307.22
2021-11-12 11:18:00-05:00,79.57,79.57,79.56,79.565,71,22,5648.955
2021-11-12 11:19:00-05:00,79.565,79.58,79.565,79.58,155,41,12333.695
2021-11-12 11:20:00-05:00,79.585,79.59,79.58,79.585,37,17,2944.605
2021-11-12 11:21:00-05:00,79.585,79.585,79.585,79.585,11,5,875.435
2021-11-12 11:22:00-05:00,79.58,79.585,79.58,79.585,41,9,3262.785
2021-11-12 11:23:00-05:00,79.585,79.59,79.585,79.585,42,18,3342.625
2021-11-12 11:24:00-05:00,79.585,79.59,79.58,79.585,35,16,2785.495
2021-11-12 11:25:00-05:00,79.59,79.59,79.57,79.58,61,28,4854.375
2021-11-12 11:26:00-05:00,79.575,79.58,79.565,79.58,63,20,5013.24
2021-11-12 11:27:00-05:00,79.58,79.58,79.575,79.575,32,14,2546.525
2021-11-12 11:28:00-05:00,79.575,79.585,79.575,79.585,45,12,3581.09
2021-11-12 11:29:00-05:00,79.585,79.595,79.585,79.595,28,9,2228.515
2021-11-12 11:30:00-05:00,79.59,79.6,79.59,79.6,95,33,7561.455
2021-11-12 11:31:00-05:00,79.595,79.595,79.58,79.58,63,18,5013.905
2021-11-12 11:32:00-05:00,79.58,79.59,79.58,79.585,60,18,4775.07
2021-11-12 11:33:00-05:00,79.585,79.59,79.585,79.59,19,9,1512.195
2021-11-12 11:34:00-05:00,79.59,79.595,79.575,79.59,59,21,4695.485
2021-11-12 11:35:00-05:00,79.59,79.605,79.59,79.605,29,13,2308.46
2021-11-12 11:36:00-05:00,79.6,79.6,79.595,79.6,72,14,5731.0
2021-11-12 11:37:00-05:00,79.6,79.6,79.59,79.6,75,19,5969.51
2021-11-12 11:38:00-05:00,79.6,79.62,79.6,79.615,71,25,5652.41
2021-11-12 11:39:00-05:00,79.615,79.615,79.605,79.605,37,14,2945.705
2021-11-12 11:40:00-05:00,79.605,79.61,79.6,79.605,75,24,5970.445
2021-11-12 11:41:00-05:00,79.6,79.605,79.6,79.605,7,5,557.205
2021-11-12 11:42:00-05:00,79.61,79.615,79.61,79.61,55,21,4378.645
2021-11-12 11:43:00-05:00,79.61,79.635,79.61,79.625,458,70,36466.83
2021-11-12 11:44:00-05:00,79.625,79.625,79.62,79.625,31,7,2468.34
2021-11-12 11:45:00-05:00,79.625,79.64,79.62,79.64,131,27,10431.464
2021-11-12 11:46:00-05:00,79.64,79.645,79.62,79.62,125,25,9954.52
2021-11-12 11:47:00-05:00,79.625,79.63,79.625,79.63,46,7,3662.765
2021-11-12 11:48:00-05:00,79.63,79.64,79.625,79.63,95,26,7564.97
2021-11-12 11:49:00-05:00,79.63,79.63,79.625,79.625,39,14,3105.515
2021-11-12 11:50:00-05:00,79.62,79.625,79.62,79.625,54,10,4299.725
