,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-15 06:09:00-04:00,81.015,81.02,81.01,81.01,46,13,3726.775
2021-10-15 06:10:00-04:00,81.01,81.01,81.01,81.01,2,2,162.02
2021-10-15 06:11:00-04:00,81.015,81.025,81.015,81.015,36,12,2916.74
2021-10-15 06:12:00-04:00,81.01,81.01,81.01,81.01,8,3,648.08
2021-10-15 06:13:00-04:00,81.01,81.015,81.01,81.015,4,3,324.05
2021-10-15 06:14:00-04:00,81.02,81.02,81.02,81.02,17,2,1377.34
2021-10-15 06:15:00-04:00,81.015,81.015,81.01,81.01,15,7,1215.165
2021-10-15 06:16:00-04:00,81.015,81.02,81.015,81.02,36,12,2916.685
2021-10-15 06:17:00-04:00,81.015,81.025,81.015,81.025,30,12,2430.645
2021-10-15 06:18:00-04:00,81.02,81.02,81.015,81.015,14,4,1134.25
2021-10-15 06:19:00-04:00,81.015,81.015,81.01,81.015,11,7,891.15
2021-10-15 06:20:00-04:00,81.02,81.02,81.02,81.02,8,2,648.16
2021-10-15 06:21:00-04:00,81.025,81.025,81.015,81.015,26,8,2106.535
2021-10-15 06:22:00-04:00,81.015,81.02,81.01,81.01,49,17,3969.73
2021-10-15 06:23:00-04:00,81.01,81.01,81.005,81.005,45,13,3645.405
2021-10-15 06:24:00-04:00,81.005,81.005,81.0,81.0,14,8,1134.065
2021-10-15 06:25:00-04:00,81.0,81.0,80.985,80.985,51,20,4130.49
2021-10-15 06:26:00-04:00,80.985,80.985,80.98,80.98,35,16,2834.33
2021-10-15 06:27:00-04:00,80.985,80.985,80.985,80.985,71,21,5749.935
2021-10-15 06:28:00-04:00,80.985,80.985,80.985,80.985,32,12,2591.52
2021-10-15 06:29:00-04:00,80.985,80.985,80.985,80.985,10,4,809.85
2021-10-15 06:30:00-04:00,80.985,80.985,80.97,80.98,122,30,9879.355
2021-10-15 06:31:00-04:00,80.98,80.98,80.965,80.965,78,18,6315.99
2021-10-15 06:32:00-04:00,80.97,80.97,80.965,80.97,30,20,2429.05
2021-10-15 06:33:00-04:00,80.97,80.97,80.97,80.97,15,8,1214.55
2021-10-15 06:34:00-04:00,80.97,80.97,80.965,80.965,19,6,1538.415
2021-10-15 06:35:00-04:00,80.97,80.97,80.97,80.97,25,11,2024.25
2021-10-15 06:36:00-04:00,80.97,80.975,80.97,80.97,35,18,2833.955
2021-10-15 06:37:00-04:00,80.975,80.99,80.975,80.99,33,8,2672.555
2021-10-15 06:38:00-04:00,80.99,80.99,80.985,80.99,20,9,1619.79
2021-10-15 06:39:00-04:00,80.99,80.99,80.985,80.985,5,4,404.935
2021-10-15 06:40:00-04:00,80.99,80.99,80.99,80.99,5,2,404.95
2021-10-15 06:41:00-04:00,80.99,80.99,80.985,80.985,19,10,1538.745
2021-10-15 06:42:00-04:00,80.985,80.985,80.98,80.98,12,7,971.79
2021-10-15 06:43:00-04:00,80.985,80.995,80.985,80.995,29,9,2348.755
2021-10-15 06:44:00-04:00,80.995,81.0,80.995,80.995,10,7,809.975
2021-10-15 06:45:00-04:00,80.99,80.99,80.985,80.985,11,5,890.86
2021-10-15 06:46:00-04:00,80.985,80.99,80.985,80.99,2,2,161.975
2021-10-15 06:47:00-04:00,80.985,80.985,80.985,80.985,17,4,1376.745
2021-10-15 06:48:00-04:00,80.985,80.985,80.985,80.985,12,8,971.82
2021-10-15 06:49:00-04:00,80.985,80.985,80.985,80.985,20,2,1619.7
2021-10-15 06:50:00-04:00,80.99,80.99,80.985,80.985,21,11,1700.745
2021-10-15 06:52:00-04:00,80.98,80.98,80.98,80.98,34,18,2753.32
2021-10-15 06:53:00-04:00,80.98,80.98,80.98,80.98,10,8,809.8
2021-10-15 06:54:00-04:00,80.98,80.98,80.98,80.98,37,24,2996.26
2021-10-15 06:55:00-04:00,80.98,80.985,80.98,80.985,66,50,5344.695
2021-10-15 06:56:00-04:00,80.985,80.99,80.985,80.985,16,8,1295.795
2021-10-15 06:57:00-04:00,80.985,80.99,80.985,80.99,57,18,4616.315
2021-10-15 06:58:00-04:00,80.985,80.99,80.985,80.99,47,20,3806.375
2021-10-15 06:59:00-04:00,80.99,80.99,80.985,80.99,46,19,3725.535
2021-10-15 07:00:00-04:00,80.985,80.995,80.985,80.99,108,40,8746.795
2021-10-15 07:01:00-04:00,80.99,80.995,80.985,80.99,31,12,2510.61
2021-10-15 07:02:00-04:00,80.99,80.995,80.99,80.99,30,15,2429.75
2021-10-15 07:03:00-04:00,80.995,80.995,80.995,80.995,14,4,1133.93
2021-10-15 07:04:00-04:00,80.995,81.0,80.995,81.0,22,9,1781.945
2021-10-15 07:05:00-04:00,80.995,80.995,80.99,80.99,40,10,3239.695
2021-10-15 07:06:00-04:00,80.99,80.99,80.99,80.99,8,4,647.92
2021-10-15 07:07:00-04:00,80.99,81.0,80.99,80.995,41,16,3320.71
2021-10-15 07:08:00-04:00,80.995,80.995,80.985,80.985,72,9,5831.215
2021-10-15 07:09:00-04:00,80.98,80.98,80.975,80.975,16,6,1295.665
2021-10-15 07:10:00-04:00,80.985,80.995,80.985,80.995,36,11,2915.655
2021-10-15 07:11:00-04:00,80.995,81.0,80.985,80.995,248,32,20086.069
2021-10-15 07:12:00-04:00,80.995,81.005,80.995,81.0,78,23,6318.105
2021-10-15 07:13:00-04:00,81.0,81.0,81.0,81.0,1,1,81.0
2021-10-15 07:14:00-04:00,81.005,81.005,81.0,81.005,7,3,567.015
2021-10-15 07:15:00-04:00,81.01,81.02,81.01,81.015,57,17,4617.875
2021-10-15 07:16:00-04:00,81.015,81.015,81.015,81.015,14,8,1134.21
2021-10-15 07:17:00-04:00,81.01,81.015,81.01,81.015,39,6,3159.57
2021-10-15 07:18:00-04:00,81.015,81.015,81.01,81.01,14,5,1134.155
2021-10-15 07:19:00-04:00,81.015,81.015,81.015,81.015,10,6,810.15
2021-10-15 07:20:00-04:00,81.015,81.02,81.015,81.015,52,18,4212.935
2021-10-15 07:21:00-04:00,81.015,81.02,81.015,81.015,12,6,972.19
2021-10-15 07:22:00-04:00,81.015,81.02,81.01,81.015,28,15,2268.385
2021-10-15 07:23:00-04:00,81.015,81.02,81.015,81.015,23,9,1863.35
2021-10-15 07:24:00-04:00,81.015,81.025,81.015,81.025,39,11,3159.76
2021-10-15 07:25:00-04:00,81.02,81.02,81.015,81.015,22,7,1782.425
2021-10-15 07:26:00-04:00,81.01,81.01,81.005,81.005,6,4,486.045
2021-10-15 07:27:00-04:00,81.005,81.005,81.0,81.005,30,10,2430.035
2021-10-15 07:28:00-04:00,81.005,81.005,81.0,81.0,8,3,648.025
2021-10-15 07:29:00-04:00,81.0,81.0,80.99,80.995,41,9,3320.815
2021-10-15 07:30:00-04:00,80.99,81.005,80.985,81.0,217,46,17576.437
2021-10-15 07:31:00-04:00,81.005,81.01,81.0,81.0,60,15,4860.31
2021-10-15 07:32:00-04:00,81.0,81.0,80.995,80.995,23,6,1862.965
2021-10-15 07:33:00-04:00,80.995,80.995,80.99,80.99,28,9,2267.76
2021-10-15 07:34:00-04:00,80.99,80.995,80.99,80.995,7,5,566.955
2021-10-15 07:36:00-04:00,80.995,80.995,80.995,80.995,2,2,161.99
2021-10-15 07:37:00-04:00,80.995,80.995,80.99,80.99,32,9,2591.695
2021-10-15 07:38:00-04:00,80.995,80.995,80.97,80.97,185,46,14980.824
2021-10-15 07:39:00-04:00,80.97,80.97,80.95,80.96,320,72,25905.908
2021-10-15 07:40:00-04:00,80.96,80.96,80.95,80.95,98,31,7933.355
2021-10-15 07:41:00-04:00,80.95,80.95,80.94,80.945,105,20,8498.995
2021-10-15 07:42:00-04:00,80.94,80.945,80.925,80.925,78,22,6312.38
2021-10-15 07:43:00-04:00,80.925,80.93,80.92,80.92,125,33,10115.52
2021-10-15 07:44:00-04:00,80.925,80.925,80.91,80.915,162,39,13108.26
2021-10-15 07:45:00-04:00,80.91,80.91,80.89,80.905,95,30,7685.851
2021-10-15 07:46:00-04:00,80.905,80.915,80.9,80.915,183,38,14805.78
2021-10-15 07:47:00-04:00,80.92,80.92,80.915,80.915,112,26,9062.95
2021-10-15 07:48:00-04:00,80.915,80.925,80.91,80.91,85,25,6877.995
2021-10-15 07:49:00-04:00,80.905,80.92,80.895,80.91,122,36,9870.61
2021-10-15 07:50:00-04:00,80.915,80.915,80.91,80.91,25,6,2022.755
2021-10-15 07:51:00-04:00,80.905,80.93,80.9,80.93,69,18,5582.7
2021-10-15 07:52:00-04:00,80.93,80.935,80.93,80.93,66,25,5341.405
2021-10-15 07:53:00-04:00,80.935,80.94,80.935,80.94,45,14,3642.195
2021-10-15 07:54:00-04:00,80.94,80.94,80.94,80.94,4,4,323.76
2021-10-15 07:55:00-04:00,80.94,80.94,80.935,80.935,76,18,6151.145
2021-10-15 07:56:00-04:00,80.935,80.94,80.935,80.935,57,23,4613.375
2021-10-15 07:57:00-04:00,80.94,80.94,80.925,80.93,112,38,9064.3
2021-10-15 07:58:00-04:00,80.935,80.935,80.915,80.915,65,22,5259.895
2021-10-15 07:59:00-04:00,80.915,80.925,80.915,80.92,25,5,2023.01
2021-10-15 08:00:00-04:00,80.915,80.915,80.91,80.915,29,12,2346.53
2021-10-15 08:01:00-04:00,80.92,80.92,80.91,80.91,59,28,4774.205
2021-10-15 08:02:00-04:00,80.91,80.91,80.9,80.9,40,15,3236.2
2021-10-15 08:03:00-04:00,80.9,80.905,80.895,80.9,78,17,6309.9
2021-10-15 08:04:00-04:00,80.9,80.905,80.9,80.905,72,14,5825.016
2021-10-15 08:05:00-04:00,80.91,80.915,80.91,80.915,8,2,647.29
2021-10-15 08:06:00-04:00,80.915,80.93,80.915,80.915,80,28,6473.67
2021-10-15 08:07:00-04:00,80.915,80.915,80.91,80.91,51,7,4126.415
2021-10-15 08:08:00-04:00,80.905,80.915,80.905,80.91,38,22,3074.56
2021-10-15 08:09:00-04:00,80.915,80.915,80.905,80.905,23,17,1860.93
2021-10-15 08:10:00-04:00,80.91,80.91,80.905,80.91,20,12,1618.185
2021-10-15 08:11:00-04:00,80.91,80.91,80.91,80.91,3,2,242.73
2021-10-15 08:12:00-04:00,80.905,80.91,80.9,80.905,12,6,970.86
2021-10-15 08:13:00-04:00,80.91,80.91,80.895,80.895,62,22,5015.78
2021-10-15 08:14:00-04:00,80.895,80.895,80.885,80.89,51,19,4125.28
2021-10-15 08:15:00-04:00,80.89,80.9,80.885,80.89,98,19,7927.351
2021-10-15 08:16:00-04:00,80.89,80.89,80.86,80.86,118,22,9543.766
2021-10-15 08:17:00-04:00,80.865,80.87,80.865,80.87,89,23,7197.015
2021-10-15 08:18:00-04:00,80.865,80.885,80.865,80.88,272,19,21996.236
2021-10-15 08:19:00-04:00,80.88,80.89,80.88,80.885,119,37,9625.49
2021-10-15 08:20:00-04:00,80.885,80.89,80.875,80.885,63,23,5095.53
2021-10-15 08:21:00-04:00,80.885,80.89,80.865,80.88,256,61,20704.439
2021-10-15 08:22:00-04:00,80.88,80.88,80.865,80.87,78,26,6307.92
2021-10-15 08:23:00-04:00,80.865,80.87,80.84,80.84,357,64,28863.91
2021-10-15 08:24:00-04:00,80.84,80.85,80.84,80.85,287,42,23201.854
2021-10-15 08:25:00-04:00,80.845,80.85,80.835,80.84,189,20,15278.966
2021-10-15 08:26:00-04:00,80.85,80.87,80.85,80.87,208,44,16818.933
2021-10-15 08:27:00-04:00,80.865,80.865,80.84,80.845,127,32,10268.335
2021-10-15 08:28:00-04:00,80.845,80.86,80.84,80.85,104,30,8408.685
2021-10-15 08:29:00-04:00,80.84,80.85,80.825,80.83,163,38,13176.97
2021-10-15 08:30:00-04:00,80.825,80.855,80.775,80.81,954,201,77091.492
2021-10-15 08:31:00-04:00,80.805,80.845,80.79,80.83,440,141,35557.681
2021-10-15 08:32:00-04:00,80.835,80.85,80.83,80.84,168,56,13581.219
2021-10-15 08:33:00-04:00,80.84,80.845,80.835,80.845,97,31,7841.465
2021-10-15 08:34:00-04:00,80.84,80.87,80.84,80.86,125,31,10107.055
2021-10-15 08:35:00-04:00,80.855,80.875,80.855,80.865,219,57,17709.291
2021-10-15 08:36:00-04:00,80.865,80.875,80.865,80.865,94,35,7601.795
2021-10-15 08:37:00-04:00,80.865,80.865,80.86,80.86,61,24,4932.585
2021-10-15 08:38:00-04:00,80.855,80.855,80.85,80.85,64,18,5174.485
2021-10-15 08:39:00-04:00,80.855,80.855,80.84,80.84,62,22,5012.31
2021-10-15 08:40:00-04:00,80.84,80.87,80.84,80.865,68,29,5498.38
2021-10-15 08:41:00-04:00,80.87,80.87,80.86,80.865,83,31,6711.74
2021-10-15 08:42:00-04:00,80.865,80.875,80.855,80.86,147,33,11887.315
2021-10-15 08:43:00-04:00,80.86,80.875,80.86,80.87,42,19,3396.485
2021-10-15 08:44:00-04:00,80.87,80.87,80.855,80.865,97,27,7843.71
2021-10-15 08:45:00-04:00,80.865,80.87,80.855,80.86,46,15,3719.57
2021-10-15 08:46:00-04:00,80.86,80.86,80.84,80.85,48,18,3880.84
2021-10-15 08:47:00-04:00,80.85,80.86,80.845,80.855,102,30,8247.105
2021-10-15 08:48:00-04:00,80.855,80.855,80.845,80.85,58,21,4689.315
2021-10-15 08:49:00-04:00,80.845,80.85,80.845,80.845,102,37,8246.245
2021-10-15 08:50:00-04:00,80.85,80.85,80.8,80.8,333,132,26918.076
2021-10-15 08:51:00-04:00,80.805,80.81,80.8,80.81,187,64,15110.55
2021-10-15 08:52:00-04:00,80.81,80.81,80.775,80.78,187,59,15107.069
2021-10-15 08:53:00-04:00,80.775,80.775,80.77,80.775,240,61,19385.619
2021-10-15 08:54:00-04:00,80.775,80.785,80.77,80.775,305,63,24636.972
2021-10-15 08:55:00-04:00,80.775,80.775,80.755,80.755,278,75,22454.082
2021-10-15 08:56:00-04:00,80.76,80.775,80.76,80.775,94,26,7592.435
2021-10-15 08:57:00-04:00,80.775,80.785,80.775,80.78,111,37,8966.495
2021-10-15 08:58:00-04:00,80.78,80.78,80.77,80.77,137,21,11066.14
2021-10-15 08:59:00-04:00,80.77,80.77,80.735,80.745,282,76,22771.417
2021-10-15 09:00:00-04:00,80.75,80.78,80.745,80.78,194,52,15666.879
2021-10-15 09:01:00-04:00,80.785,80.795,80.78,80.79,194,46,15672.96
2021-10-15 09:02:00-04:00,80.79,80.795,80.785,80.795,105,26,8482.955
2021-10-15 09:03:00-04:00,80.795,80.805,80.79,80.805,122,34,9857.335
2021-10-15 09:04:00-04:00,80.81,80.815,80.805,80.81,170,46,13737.955
2021-10-15 09:05:00-04:00,80.805,80.805,80.775,80.795,204,48,16480.02
2021-10-15 09:06:00-04:00,80.795,80.8,80.795,80.8,40,16,3231.92
2021-10-15 09:07:00-04:00,80.8,80.8,80.79,80.79,51,21,4120.605
2021-10-15 09:08:00-04:00,80.785,80.785,80.765,80.77,83,26,6704.165
2021-10-15 09:09:00-04:00,80.77,80.78,80.77,80.77,67,18,5411.78
2021-10-15 09:10:00-04:00,80.765,80.765,80.755,80.76,66,20,5330.17
2021-10-15 09:11:00-04:00,80.755,80.795,80.755,80.79,157,50,12682.379
2021-10-15 09:12:00-04:00,80.79,80.795,80.785,80.79,54,26,4362.655
2021-10-15 09:13:00-04:00,80.79,80.79,80.75,80.755,165,51,13325.591
2021-10-15 09:14:00-04:00,80.76,80.78,80.76,80.78,54,23,4361.63
2021-10-15 09:15:00-04:00,80.785,80.79,80.775,80.78,130,41,10501.17
2021-10-15 09:16:00-04:00,80.78,80.795,80.78,80.785,101,39,8159.364
2021-10-15 09:17:00-04:00,80.785,80.795,80.775,80.795,96,40,7754.78
2021-10-15 09:18:00-04:00,80.8,80.815,80.795,80.805,161,74,13009.56
2021-10-15 09:19:00-04:00,80.81,80.845,80.81,80.84,616,145,49793.539
2021-10-15 09:20:00-04:00,80.845,80.86,80.84,80.855,314,71,25386.679
2021-10-15 09:21:00-04:00,80.86,80.875,80.85,80.85,214,64,17304.927
2021-10-15 09:22:00-04:00,80.85,80.86,80.845,80.85,58,28,4689.265
2021-10-15 09:23:00-04:00,80.85,80.85,80.825,80.835,95,22,7679.665
2021-10-15 09:24:00-04:00,80.83,80.83,80.81,80.815,102,39,8243.515
2021-10-15 09:25:00-04:00,80.815,80.82,80.805,80.805,101,40,8161.804
2021-10-15 09:26:00-04:00,80.805,80.805,80.8,80.805,54,19,4363.335
2021-10-15 09:27:00-04:00,80.805,80.825,80.805,80.82,80,27,6465.095
2021-10-15 09:28:00-04:00,80.82,80.82,80.81,80.815,109,34,8808.794
2021-10-15 09:29:00-04:00,80.815,80.82,80.81,80.81,92,30,7435.125
2021-10-15 09:30:00-04:00,80.81,80.81,80.795,80.8,160,67,12928.299
2021-10-15 09:31:00-04:00,80.8,80.81,80.785,80.795,96,45,7756.779
2021-10-15 09:32:00-04:00,80.795,80.82,80.78,80.82,238,92,19230.174
2021-10-15 09:33:00-04:00,80.815,80.82,80.81,80.81,63,26,5091.155
2021-10-15 09:34:00-04:00,80.81,80.825,80.805,80.825,97,42,7838.775
2021-10-15 09:35:00-04:00,80.825,80.85,80.825,80.84,161,54,13014.699
2021-10-15 09:36:00-04:00,80.85,80.855,80.845,80.85,75,31,6063.8
2021-10-15 09:37:00-04:00,80.855,80.855,80.835,80.84,86,51,6952.38
2021-10-15 09:38:00-04:00,80.845,80.87,80.845,80.86,183,73,14797.806
2021-10-15 09:39:00-04:00,80.86,80.86,80.84,80.84,72,39,5821.15
2021-10-15 09:40:00-04:00,80.845,80.85,80.82,80.825,278,56,22472.536
2021-10-15 09:41:00-04:00,80.83,80.835,80.82,80.83,152,48,12285.87
2021-10-15 09:42:00-04:00,80.83,80.83,80.81,80.83,81,32,6546.44
2021-10-15 09:43:00-04:00,80.835,80.85,80.83,80.84,140,35,11318.295
2021-10-15 09:44:00-04:00,80.84,80.86,80.84,80.85,83,48,6710.555
2021-10-15 09:45:00-04:00,80.855,80.875,80.845,80.87,489,92,39543.457
2021-10-15 09:46:00-04:00,80.87,80.87,80.835,80.845,524,88,42367.059
2021-10-15 09:47:00-04:00,80.84,80.845,80.83,80.845,118,39,9538.779
2021-10-15 09:48:00-04:00,80.835,80.84,80.825,80.83,72,29,5819.795
2021-10-15 09:49:00-04:00,80.835,80.84,80.83,80.83,74,35,5981.67
2021-10-15 09:50:00-04:00,80.83,80.83,80.81,80.81,119,50,9617.01
2021-10-15 09:51:00-04:00,80.815,80.83,80.815,80.83,196,42,15840.234
2021-10-15 09:52:00-04:00,80.825,80.825,80.815,80.82,97,21,7839.315
2021-10-15 09:53:00-04:00,80.82,80.83,80.82,80.825,51,20,4122.13
2021-10-15 09:54:00-04:00,80.82,80.82,80.815,80.82,44,14,3556.045
2021-10-15 09:55:00-04:00,80.825,80.835,80.82,80.825,90,25,7274.365
2021-10-15 09:56:00-04:00,80.825,80.84,80.825,80.84,208,43,16812.965
2021-10-15 09:57:00-04:00,80.84,80.845,80.82,80.825,174,42,14064.43
2021-10-15 09:58:00-04:00,80.82,80.82,80.805,80.805,114,9,9212.16
2021-10-15 09:59:00-04:00,80.805,80.83,80.8,80.825,198,49,16001.152
2021-10-15 10:00:00-04:00,80.83,80.83,80.805,80.81,251,58,20285.995
2021-10-15 10:01:00-04:00,80.81,80.83,80.81,80.82,160,44,12931.34
2021-10-15 10:02:00-04:00,80.825,80.84,80.815,80.84,154,48,12447.19
2021-10-15 10:03:00-04:00,80.84,80.855,80.835,80.85,183,37,14794.676
2021-10-15 10:04:00-04:00,80.855,80.86,80.845,80.85,141,30,11400.27
2021-10-15 10:05:00-04:00,80.855,80.855,80.835,80.845,141,29,11398.485
2021-10-15 10:06:00-04:00,80.845,80.845,80.83,80.83,76,22,6143.735
2021-10-15 10:07:00-04:00,80.83,80.865,80.83,80.865,174,47,14067.358
2021-10-15 10:08:00-04:00,80.865,80.885,80.865,80.88,297,75,24020.544
2021-10-15 10:09:00-04:00,80.88,80.885,80.875,80.88,117,22,9463.029
2021-10-15 10:10:00-04:00,80.885,80.9,80.88,80.895,402,97,32516.751
2021-10-15 10:11:00-04:00,80.895,80.895,80.88,80.88,61,20,4934.27
2021-10-15 10:12:00-04:00,80.875,80.875,80.84,80.84,124,30,10026.665
2021-10-15 10:13:00-04:00,80.835,80.845,80.83,80.845,130,29,10509.689
2021-10-15 10:14:00-04:00,80.845,80.845,80.82,80.825,165,46,13336.835
2021-10-15 10:15:00-04:00,80.82,80.825,80.795,80.805,96,43,7758.01
2021-10-15 10:16:00-04:00,80.8,80.8,80.78,80.785,150,46,12118.365
2021-10-15 10:17:00-04:00,80.78,80.795,80.77,80.795,188,61,15186.47
2021-10-15 10:18:00-04:00,80.795,80.795,80.785,80.785,42,22,3393.225
2021-10-15 10:19:00-04:00,80.785,80.795,80.775,80.79,140,49,11310.22
2021-10-15 10:20:00-04:00,80.79,80.79,80.775,80.78,44,27,3554.29
2021-10-15 10:21:00-04:00,80.785,80.79,80.78,80.79,57,27,4604.76
2021-10-15 10:22:00-04:00,80.79,80.805,80.78,80.805,53,23,4281.775
2021-10-15 10:23:00-04:00,80.805,80.805,80.79,80.79,65,15,5251.555
2021-10-15 10:24:00-04:00,80.79,80.795,80.79,80.79,39,11,3150.915
2021-10-15 10:25:00-04:00,80.79,80.795,80.77,80.77,75,23,6058.59
2021-10-15 10:26:00-04:00,80.775,80.775,80.755,80.755,106,38,8560.715
2021-10-15 10:27:00-04:00,80.755,80.755,80.71,80.715,402,78,32450.278
2021-10-15 10:28:00-04:00,80.715,80.73,80.705,80.71,269,66,21712.572
2021-10-15 10:29:00-04:00,80.71,80.72,80.705,80.71,95,34,7667.625
2021-10-15 10:30:00-04:00,80.71,80.745,80.71,80.735,122,44,9848.489
2021-10-15 10:31:00-04:00,80.73,80.735,80.72,80.73,99,29,7992.21
2021-10-15 10:32:00-04:00,80.73,80.74,80.72,80.73,60,31,4843.805
2021-10-15 10:33:00-04:00,80.735,80.755,80.735,80.75,107,30,8639.815
2021-10-15 10:34:00-04:00,80.745,80.775,80.745,80.77,87,27,7026.6
2021-10-15 10:35:00-04:00,80.77,80.77,80.755,80.765,54,15,4361.275
2021-10-15 10:36:00-04:00,80.755,80.775,80.755,80.775,44,21,3553.72
2021-10-15 10:37:00-04:00,80.78,80.795,80.78,80.785,102,27,8239.865
2021-10-15 10:38:00-04:00,80.79,80.8,80.79,80.8,47,22,3797.295
2021-10-15 10:39:00-04:00,80.8,80.8,80.77,80.78,81,39,6543.34
2021-10-15 10:40:00-04:00,80.785,80.825,80.785,80.82,281,87,22708.757
2021-10-15 10:41:00-04:00,80.82,80.835,80.815,80.82,156,37,12608.197
2021-10-15 10:42:00-04:00,80.82,80.825,80.815,80.82,64,22,5172.545
2021-10-15 10:43:00-04:00,80.825,80.825,80.8,80.8,45,15,3636.645
2021-10-15 10:44:00-04:00,80.8,80.81,80.8,80.81,69,20,5575.365
2021-10-15 10:45:00-04:00,80.81,80.845,80.805,80.84,241,73,19479.19
2021-10-15 10:46:00-04:00,80.845,80.875,80.845,80.865,338,83,27330.841
2021-10-15 10:47:00-04:00,80.865,80.9,80.865,80.895,327,85,26451.434
2021-10-15 10:48:00-04:00,80.9,80.905,80.895,80.895,206,68,16665.623
2021-10-15 10:49:00-04:00,80.895,80.9,80.89,80.895,69,22,5581.72
2021-10-15 10:50:00-04:00,80.895,80.905,80.895,80.9,161,72,13025.369
2021-10-15 10:51:00-04:00,80.9,80.925,80.9,80.925,565,88,45716.028
2021-10-15 10:52:00-04:00,80.92,80.93,80.91,80.925,61,16,4936.145
2021-10-15 10:53:00-04:00,80.925,80.925,80.91,80.915,111,35,8982.01
2021-10-15 10:54:00-04:00,80.915,80.93,80.91,80.925,225,45,18207.147
2021-10-15 10:55:00-04:00,80.92,80.92,80.91,80.92,104,33,8415.515
2021-10-15 10:56:00-04:00,80.925,80.925,80.91,80.91,107,35,8658.025
2021-10-15 10:57:00-04:00,80.905,80.925,80.9,80.92,218,87,17639.171
2021-10-15 10:58:00-04:00,80.92,80.925,80.91,80.92,150,54,12137.759
2021-10-15 10:59:00-04:00,80.925,80.925,80.905,80.905,114,43,9224.18
2021-10-15 11:00:00-04:00,80.91,80.915,80.9,80.9,143,55,11569.699
2021-10-15 11:01:00-04:00,80.9,80.935,80.895,80.93,289,95,23383.545
2021-10-15 11:02:00-04:00,80.93,80.93,80.91,80.915,811,141,65628.339
2021-10-15 11:03:00-04:00,80.915,80.92,80.9,80.905,98,38,7929.49
2021-10-15 11:04:00-04:00,80.91,80.915,80.905,80.915,60,35,4854.595
2021-10-15 11:05:00-04:00,80.925,80.925,80.91,80.915,80,40,6473.14
2021-10-15 11:06:00-04:00,80.915,80.92,80.88,80.885,222,68,17959.409
2021-10-15 11:07:00-04:00,80.885,80.9,80.885,80.89,64,24,5177.21
2021-10-15 11:08:00-04:00,80.895,80.895,80.88,80.88,70,20,5662.14
2021-10-15 11:09:00-04:00,80.875,80.875,80.86,80.865,74,26,5984.36
2021-10-15 11:10:00-04:00,80.865,80.88,80.865,80.88,83,26,6712.061
2021-10-15 11:11:00-04:00,80.88,80.88,80.865,80.87,148,22,11968.975
2021-10-15 11:12:00-04:00,80.865,80.87,80.865,80.865,28,11,2264.305
2021-10-15 11:13:00-04:00,80.865,80.865,80.86,80.865,39,12,3153.685
2021-10-15 11:14:00-04:00,80.865,80.875,80.865,80.865,38,13,3072.985
2021-10-15 11:15:00-04:00,80.87,80.87,80.86,80.865,121,43,9784.706
2021-10-15 11:16:00-04:00,80.86,80.865,80.845,80.85,92,31,7438.625
2021-10-15 11:17:00-04:00,80.855,80.87,80.855,80.87,66,27,5336.89
2021-10-15 11:18:00-04:00,80.875,80.875,80.855,80.855,170,33,13747.29
2021-10-15 11:19:00-04:00,80.865,80.865,80.86,80.865,25,11,2021.565
2021-10-15 11:20:00-04:00,80.86,80.865,80.86,80.865,21,11,1698.15
2021-10-15 11:21:00-04:00,80.865,80.865,80.85,80.85,42,11,3395.89
2021-10-15 11:22:00-04:00,80.855,80.855,80.84,80.845,40,15,3233.865
2021-10-15 11:23:00-04:00,80.845,80.845,80.835,80.84,72,13,5820.535
2021-10-15 11:24:00-04:00,80.84,80.84,80.825,80.825,43,15,3475.755
2021-10-15 11:25:00-04:00,80.825,80.825,80.81,80.815,310,59,25053.075
2021-10-15 11:26:00-04:00,80.81,80.81,80.78,80.8,301,65,24317.439
2021-10-15 11:27:00-04:00,80.805,80.82,80.805,80.82,91,23,7353.954
2021-10-15 11:28:00-04:00,80.825,80.83,80.815,80.815,90,14,7273.656
2021-10-15 11:29:00-04:00,80.82,80.835,80.82,80.835,29,8,2344.0
2021-10-15 11:30:00-04:00,80.835,80.84,80.835,80.835,38,12,3071.83
2021-10-15 11:31:00-04:00,80.835,80.845,80.835,80.84,25,13,2021.055
2021-10-15 11:32:00-04:00,80.84,80.845,80.835,80.84,38,15,3071.785
2021-10-15 11:33:00-04:00,80.835,80.84,80.83,80.83,104,18,8406.905
2021-10-15 11:34:00-04:00,80.825,80.825,80.81,80.81,50,18,4040.99
2021-10-15 11:35:00-04:00,80.81,80.82,80.81,80.82,24,11,1939.58
2021-10-15 11:36:00-04:00,80.815,80.82,80.815,80.82,19,9,1535.54
2021-10-15 11:37:00-04:00,80.82,80.82,80.815,80.82,25,14,2020.405
2021-10-15 11:38:00-04:00,80.82,80.825,80.82,80.825,13,5,1050.67
2021-10-15 11:39:00-04:00,80.82,80.825,80.81,80.81,37,19,2990.19
2021-10-15 11:40:00-04:00,80.81,80.81,80.81,80.81,5,5,404.05
2021-10-15 11:41:00-04:00,80.81,80.815,80.81,80.815,57,11,4606.32
2021-10-15 11:42:00-04:00,80.82,80.825,80.815,80.82,30,19,2424.57
