,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-14 11:31:00-04:00,1376.0,1376.5,1376.0,1376.0,11,7,15138.25
2021-07-14 11:32:00-04:00,1376.0,1376.0,1374.0,1374.0,7,7,9625.0
2021-07-14 11:33:00-04:00,1374.25,1374.75,1374.25,1374.75,5,5,6872.5
2021-07-14 11:34:00-04:00,1374.75,1374.75,1374.25,1374.25,4,3,5498.0
2021-07-14 11:36:00-04:00,1374.0,1374.25,1373.75,1373.75,12,3,16487.25
2021-07-14 11:37:00-04:00,1372.5,1372.5,1371.5,1371.5,4,3,5488.5
2021-07-14 11:38:00-04:00,1372.25,1372.25,1372.0,1372.0,2,2,2744.25
2021-07-14 11:39:00-04:00,1371.5,1371.5,1371.5,1371.5,4,3,5486.0
2021-07-14 11:40:00-04:00,1372.0,1372.0,1370.0,1370.5,19,12,26039.5
2021-07-14 11:41:00-04:00,1370.5,1371.5,1370.5,1371.5,3,3,4113.25
2021-07-14 11:42:00-04:00,1370.75,1371.25,1370.75,1371.25,2,2,2742.0
2021-07-14 11:43:00-04:00,1371.0,1371.0,1371.0,1371.0,2,1,2742.0
2021-07-14 11:44:00-04:00,1371.75,1372.25,1371.75,1372.25,3,3,4116.0
2021-07-14 11:45:00-04:00,1371.5,1372.0,1371.5,1371.75,5,4,6858.5
2021-07-14 11:46:00-04:00,1372.0,1372.0,1372.0,1372.0,1,1,1372.0
2021-07-14 11:47:00-04:00,1371.75,1373.75,1371.75,1373.75,6,3,8238.0
2021-07-14 11:48:00-04:00,1373.75,1373.75,1373.25,1373.25,3,2,4120.25
2021-07-14 11:52:00-04:00,1373.5,1373.5,1373.25,1373.25,2,2,2746.75
2021-07-14 11:54:00-04:00,1373.25,1373.75,1373.25,1373.75,5,3,6868.0
2021-07-14 11:55:00-04:00,1375.0,1375.0,1374.25,1374.25,8,6,10997.25
2021-07-14 11:56:00-04:00,1373.5,1373.5,1373.5,1373.5,1,1,1373.5
2021-07-14 11:58:00-04:00,1374.5,1374.5,1374.25,1374.25,6,4,8246.5
2021-07-14 11:59:00-04:00,1374.0,1374.75,1373.75,1374.75,9,4,12367.5
2021-07-14 12:00:00-04:00,1375.25,1375.25,1375.0,1375.0,2,2,2750.25
2021-07-14 12:01:00-04:00,1375.25,1376.25,1375.0,1376.25,18,7,24767.25
2021-07-14 12:03:00-04:00,1374.5,1374.5,1374.5,1374.5,1,1,1374.5
2021-07-14 12:04:00-04:00,1374.0,1374.0,1374.0,1374.0,1,1,1374.0
2021-07-14 12:05:00-04:00,1374.5,1374.5,1374.25,1374.25,3,3,4123.25
2021-07-14 12:07:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-07-14 12:08:00-04:00,1374.75,1375.25,1374.75,1375.25,3,3,4125.0
2021-07-14 12:09:00-04:00,1375.75,1377.5,1375.75,1377.25,18,8,24787.5
2021-07-14 12:10:00-04:00,1378.0,1378.25,1378.0,1378.0,8,6,11025.25
2021-07-14 12:11:00-04:00,1378.0,1378.0,1377.5,1377.5,9,8,12400.0
2021-07-14 12:12:00-04:00,1378.0,1378.0,1377.75,1377.75,4,4,5511.5
2021-07-14 12:13:00-04:00,1377.75,1379.0,1377.75,1379.0,14,8,19298.5
2021-07-14 12:14:00-04:00,1378.75,1379.5,1378.75,1379.0,11,9,15169.75
2021-07-14 12:15:00-04:00,1380.0,1380.0,1380.0,1380.0,1,1,1380.0
2021-07-14 12:16:00-04:00,1380.0,1380.0,1379.25,1379.5,13,11,17935.0
2021-07-14 12:17:00-04:00,1380.5,1381.25,1380.5,1380.75,10,6,13808.0
2021-07-14 12:18:00-04:00,1380.75,1381.25,1380.5,1380.75,7,6,9665.75
2021-07-14 12:19:00-04:00,1380.0,1380.0,1380.0,1380.0,1,1,1380.0
2021-07-14 12:20:00-04:00,1380.75,1380.75,1379.5,1379.5,11,9,15183.75
2021-07-14 12:21:00-04:00,1380.0,1380.0,1379.0,1379.25,9,6,12415.5
2021-07-14 12:22:00-04:00,1379.75,1379.75,1379.75,1379.75,3,2,4139.25
2021-07-14 12:23:00-04:00,1380.0,1380.75,1380.0,1380.75,2,2,2760.75
2021-07-14 12:24:00-04:00,1380.75,1381.0,1380.75,1381.0,2,2,2761.75
2021-07-14 12:25:00-04:00,1380.5,1381.0,1380.5,1381.0,6,2,8285.5
2021-07-14 12:26:00-04:00,1380.75,1380.75,1380.75,1380.75,1,1,1380.75
2021-07-14 12:27:00-04:00,1381.0,1381.25,1381.0,1381.25,3,2,4143.5
2021-07-14 12:30:00-04:00,1381.0,1381.5,1381.0,1381.25,10,8,13812.0
2021-07-14 12:31:00-04:00,1381.0,1381.0,1380.5,1381.0,23,11,31754.25
2021-07-14 12:32:00-04:00,1381.25,1381.75,1381.25,1381.5,23,8,31775.5
2021-07-14 12:33:00-04:00,1381.25,1381.25,1380.75,1380.75,4,3,5524.5
2021-07-14 12:34:00-04:00,1380.75,1381.0,1380.75,1381.0,3,3,4142.75
2021-07-14 12:35:00-04:00,1381.25,1381.25,1381.25,1381.25,3,2,4143.75
2021-07-14 12:36:00-04:00,1381.5,1381.5,1381.5,1381.5,3,2,4144.5
2021-07-14 12:37:00-04:00,1380.75,1381.5,1380.75,1381.5,7,2,9669.0
2021-07-14 12:38:00-04:00,1381.75,1381.75,1380.75,1380.75,8,7,11051.75
2021-07-14 12:39:00-04:00,1380.75,1380.75,1380.25,1380.5,11,6,15184.25
2021-07-14 12:40:00-04:00,1380.75,1381.25,1380.75,1380.75,22,9,30377.75
2021-07-14 12:41:00-04:00,1380.5,1380.5,1379.5,1380.0,12,7,16559.5
2021-07-14 12:42:00-04:00,1380.25,1380.25,1379.5,1380.0,10,8,13798.5
2021-07-14 12:44:00-04:00,1379.5,1381.0,1379.5,1381.0,4,3,5521.5
2021-07-14 12:45:00-04:00,1381.25,1381.5,1381.25,1381.5,2,2,2762.75
2021-07-14 12:46:00-04:00,1381.75,1383.0,1381.5,1383.0,13,10,17969.25
2021-07-14 12:47:00-04:00,1383.25,1384.5,1383.25,1384.25,6,6,8302.75
2021-07-14 12:48:00-04:00,1384.5,1384.5,1384.25,1384.25,2,2,2768.75
2021-07-14 12:49:00-04:00,1384.0,1384.5,1384.0,1384.5,6,3,8305.0
2021-07-14 12:50:00-04:00,1383.75,1384.5,1383.5,1383.75,13,11,17990.0
2021-07-14 12:51:00-04:00,1384.25,1384.25,1383.75,1384.25,4,3,5536.0
2021-07-14 12:52:00-04:00,1384.5,1385.25,1384.5,1384.5,35,15,48473.75
2021-07-14 12:53:00-04:00,1384.75,1384.75,1384.75,1384.75,1,1,1384.75
2021-07-14 12:54:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-14 12:55:00-04:00,1384.75,1384.75,1383.75,1384.25,13,9,17996.0
2021-07-14 12:56:00-04:00,1384.25,1385.0,1384.25,1385.0,8,4,11077.75
2021-07-14 12:57:00-04:00,1385.25,1385.25,1385.0,1385.0,4,3,5540.25
2021-07-14 12:58:00-04:00,1383.75,1383.75,1382.5,1382.5,12,8,16598.0
2021-07-14 12:59:00-04:00,1382.5,1382.75,1382.5,1382.75,2,2,2765.25
2021-07-14 13:00:00-04:00,1382.0,1382.0,1381.0,1381.5,24,13,33150.5
2021-07-14 13:01:00-04:00,1381.75,1383.0,1381.75,1383.0,8,7,11057.25
2021-07-14 13:02:00-04:00,1382.5,1382.5,1381.75,1382.25,14,7,19348.75
2021-07-14 13:03:00-04:00,1382.5,1382.5,1381.75,1381.75,3,3,4146.25
2021-07-14 13:04:00-04:00,1381.5,1381.5,1381.5,1381.5,1,1,1381.5
2021-07-14 13:05:00-04:00,1382.25,1382.25,1382.25,1382.25,2,1,2764.5
2021-07-14 13:06:00-04:00,1382.25,1382.25,1381.75,1382.0,10,6,13820.25
2021-07-14 13:07:00-04:00,1382.0,1382.25,1381.75,1382.0,9,7,12437.5
2021-07-14 13:08:00-04:00,1381.75,1382.25,1381.5,1382.25,9,7,12437.25
2021-07-14 13:09:00-04:00,1382.75,1382.75,1382.25,1382.5,9,4,12442.5
2021-07-14 13:10:00-04:00,1383.25,1383.25,1382.75,1383.25,25,11,34579.5
2021-07-14 13:11:00-04:00,1382.75,1384.0,1382.75,1383.75,7,5,9683.75
2021-07-14 13:12:00-04:00,1383.5,1385.0,1383.5,1384.5,12,5,16615.5
2021-07-14 13:13:00-04:00,1384.75,1385.5,1384.75,1385.5,35,15,48480.5
2021-07-14 13:14:00-04:00,1385.25,1385.5,1384.75,1385.0,17,10,23544.0
2021-07-14 13:15:00-04:00,1385.0,1387.0,1385.0,1387.0,10,8,13863.25
2021-07-14 13:16:00-04:00,1387.75,1388.5,1387.25,1387.5,10,6,13880.75
2021-07-14 13:17:00-04:00,1387.25,1389.0,1387.25,1389.0,13,10,18046.0
2021-07-14 13:18:00-04:00,1388.25,1388.25,1387.5,1387.75,4,3,5551.75
2021-07-14 13:19:00-04:00,1388.5,1388.5,1387.25,1387.25,10,6,13880.0
