,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty
2021-07-14 10:19:00-04:00,1384.25,1384.75,1384.25,1384.75,6,2,8307.5
2021-07-14 10:20:00-04:00,1384.5,1384.5,1382.25,1382.25,3,3,4150.75
2021-07-14 10:21:00-04:00,1380.5,1381.0,1380.5,1381.0,25,4,34524.0
2021-07-14 10:22:00-04:00,1381.25,1381.75,1381.25,1381.75,13,4,17961.5
2021-07-14 10:23:00-04:00,1381.5,1382.0,1381.5,1382.0,4,2,5527.5
2021-07-14 10:24:00-04:00,1382.25,1382.5,1382.25,1382.25,7,6,9676.75
2021-07-14 10:25:00-04:00,1382.75,1383.5,1382.75,1383.0,14,10,19363.0
2021-07-14 10:26:00-04:00,1384.25,1384.25,1384.0,1384.0,4,2,5536.75
2021-07-14 10:27:00-04:00,1384.25,1384.25,1383.25,1383.25,33,11,45661.25
2021-07-14 10:28:00-04:00,1383.25,1383.5,1383.0,1383.5,27,16,37347.25
2021-07-14 10:29:00-04:00,1383.75,1385.75,1383.75,1385.75,11,9,15235.25
2021-07-14 10:30:00-04:00,1385.5,1386.25,1385.25,1385.5,38,8,52654.5
2021-07-14 10:31:00-04:00,1387.0,1387.25,1387.0,1387.25,6,3,8323.25
2021-07-14 10:32:00-04:00,1386.5,1387.75,1386.5,1387.75,5,2,6936.25
2021-07-14 10:33:00-04:00,1387.25,1387.25,1387.0,1387.0,3,2,4161.5
2021-07-14 10:35:00-04:00,1385.0,1385.0,1385.0,1385.0,4,2,5540.0
2021-07-14 10:36:00-04:00,1386.0,1386.25,1386.0,1386.25,3,2,4158.5
2021-07-14 10:38:00-04:00,1387.0,1387.0,1387.0,1387.0,1,1,1387.0
2021-07-14 10:39:00-04:00,1386.5,1386.5,1386.5,1386.5,1,1,1386.5
2021-07-14 10:40:00-04:00,1386.25,1386.25,1386.0,1386.0,2,2,2772.25
2021-07-14 10:41:00-04:00,1386.75,1386.75,1386.75,1386.75,1,1,1386.75
2021-07-14 10:42:00-04:00,1385.75,1385.75,1385.0,1385.0,6,3,8313.25
2021-07-14 10:43:00-04:00,1385.25,1385.25,1383.0,1383.25,10,9,13839.0
2021-07-14 10:44:00-04:00,1383.5,1384.75,1383.5,1384.5,11,7,15225.5
2021-07-14 10:45:00-04:00,1384.75,1384.75,1384.75,1384.75,1,1,1384.75
2021-07-14 10:47:00-04:00,1385.5,1385.5,1385.5,1385.5,1,1,1385.5
2021-07-14 10:48:00-04:00,1385.25,1385.5,1385.25,1385.5,9,2,12469.25
2021-07-14 10:49:00-04:00,1385.75,1385.75,1385.75,1385.75,1,1,1385.75
2021-07-14 10:52:00-04:00,1383.75,1383.75,1383.25,1383.25,2,2,2767.0
2021-07-14 10:53:00-04:00,1383.0,1383.75,1382.75,1383.75,6,4,8298.75
2021-07-14 10:55:00-04:00,1383.75,1384.0,1383.25,1384.0,9,8,12452.0
2021-07-14 10:56:00-04:00,1383.75,1383.75,1383.75,1383.75,1,1,1383.75
2021-07-14 10:57:00-04:00,1384.75,1385.0,1384.25,1385.0,10,6,13845.5
2021-07-14 10:58:00-04:00,1384.5,1384.5,1384.0,1384.0,11,3,15224.75
2021-07-14 10:59:00-04:00,1384.25,1384.5,1384.25,1384.5,12,7,16611.25
2021-07-14 11:01:00-04:00,1384.5,1384.5,1383.5,1383.5,2,2,2768.0
2021-07-14 11:02:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-07-14 11:03:00-04:00,1382.5,1382.5,1382.25,1382.25,10,6,13823.25
2021-07-14 11:05:00-04:00,1381.75,1382.0,1381.25,1381.5,32,5,44209.75
2021-07-14 11:06:00-04:00,1380.5,1381.0,1380.25,1380.25,7,5,9664.75
2021-07-14 11:07:00-04:00,1380.25,1380.25,1380.0,1380.0,3,2,4140.5
2021-07-14 11:08:00-04:00,1380.25,1380.25,1380.0,1380.0,18,2,24843.5
2021-07-14 11:09:00-04:00,1380.5,1380.5,1379.0,1379.5,39,12,53801.0
2021-07-14 11:10:00-04:00,1379.25,1379.25,1378.75,1378.75,12,8,16548.25
2021-07-14 11:11:00-04:00,1379.0,1379.5,1379.0,1379.5,5,4,6895.75
2021-07-14 11:12:00-04:00,1379.75,1379.75,1379.0,1379.5,25,4,34485.0
2021-07-14 11:13:00-04:00,1379.25,1379.25,1379.25,1379.25,4,1,5517.0
2021-07-14 11:14:00-04:00,1380.75,1380.75,1380.75,1380.75,1,1,1380.75
2021-07-14 11:15:00-04:00,1380.5,1382.0,1380.5,1381.75,25,11,34530.5
2021-07-14 11:16:00-04:00,1382.0,1382.0,1381.0,1381.0,5,3,6907.75
2021-07-14 11:18:00-04:00,1381.25,1383.0,1381.25,1382.25,11,8,15203.75
2021-07-14 11:19:00-04:00,1382.25,1382.25,1382.25,1382.25,1,1,1382.25
2021-07-14 11:20:00-04:00,1382.5,1382.5,1381.5,1382.25,4,3,5527.75
2021-07-14 11:21:00-04:00,1382.5,1382.5,1382.5,1382.5,1,1,1382.5
2021-07-14 11:22:00-04:00,1382.75,1382.75,1382.5,1382.5,4,2,5530.75
2021-07-14 11:23:00-04:00,1382.75,1383.0,1382.5,1383.0,3,3,4148.25
2021-07-14 11:24:00-04:00,1382.75,1382.75,1382.75,1382.75,1,1,1382.75
2021-07-14 11:25:00-04:00,1383.5,1383.75,1383.5,1383.5,6,5,8301.25
2021-07-14 11:26:00-04:00,1384.25,1384.25,1384.0,1384.0,21,16,29066.75
2021-07-14 11:27:00-04:00,1383.5,1383.5,1382.75,1383.0,7,5,9682.0
2021-07-14 11:28:00-04:00,1382.5,1382.75,1382.5,1382.75,4,4,5530.5
2021-07-14 11:29:00-04:00,1382.25,1383.0,1382.0,1383.0,19,6,26261.5
2021-07-14 11:30:00-04:00,1382.75,1382.75,1382.25,1382.25,5,2,6911.75
2021-07-14 11:31:00-04:00,1383.0,1383.0,1382.75,1382.75,6,4,8297.75
2021-07-14 11:32:00-04:00,1382.25,1382.25,1380.0,1380.25,23,19,31764.25
2021-07-14 11:33:00-04:00,1380.5,1381.0,1380.5,1381.0,2,2,2761.5
2021-07-14 11:34:00-04:00,1380.75,1380.75,1380.5,1380.5,6,2,8284.25
2021-07-14 11:35:00-04:00,1380.5,1380.5,1380.5,1380.5,2,2,2761.0
2021-07-14 11:36:00-04:00,1380.25,1380.25,1379.25,1379.25,5,3,6897.75
2021-07-14 11:37:00-04:00,1378.75,1378.75,1378.25,1378.25,3,2,4135.75
2021-07-14 11:38:00-04:00,1378.25,1378.25,1378.25,1378.25,1,1,1378.25
2021-07-14 11:39:00-04:00,1378.5,1378.5,1377.75,1378.0,31,10,42711.5
2021-07-14 11:40:00-04:00,1378.25,1378.25,1376.25,1376.25,21,8,28912.0
2021-07-14 11:41:00-04:00,1377.0,1377.25,1377.0,1377.25,2,2,2754.25
2021-07-14 11:42:00-04:00,1377.5,1378.5,1377.5,1377.75,8,7,11023.5
2021-07-14 11:43:00-04:00,1377.5,1378.25,1377.5,1378.25,2,2,2755.75
2021-07-14 11:44:00-04:00,1378.25,1378.25,1378.25,1378.25,1,1,1378.25
2021-07-14 11:47:00-04:00,1379.0,1380.75,1379.0,1380.75,28,10,38630.5
2021-07-14 11:48:00-04:00,1380.25,1380.75,1380.0,1380.0,11,4,15181.75
2021-07-14 11:50:00-04:00,1380.75,1380.75,1380.75,1380.75,3,2,4142.25
2021-07-14 11:52:00-04:00,1380.25,1380.25,1380.25,1380.25,1,1,1380.25
2021-07-14 11:53:00-04:00,1380.25,1380.25,1380.25,1380.25,2,2,2760.5
2021-07-14 11:54:00-04:00,1380.5,1381.0,1380.5,1381.0,8,3,11046.5
2021-07-14 11:56:00-04:00,1381.25,1381.25,1381.25,1381.25,2,1,2762.5
2021-07-14 11:57:00-04:00,1381.75,1382.0,1381.75,1382.0,3,3,4145.75
2021-07-14 11:58:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-07-14 11:59:00-04:00,1382.75,1383.25,1382.75,1383.25,17,8,23511.25
2021-07-14 12:00:00-04:00,1383.75,1383.75,1383.5,1383.5,10,6,13836.0
2021-07-14 12:01:00-04:00,1383.5,1384.5,1383.5,1384.5,9,7,12454.25
2021-07-14 12:02:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-14 12:03:00-04:00,1383.75,1383.75,1382.75,1382.75,2,2,2766.5
2021-07-14 12:05:00-04:00,1383.0,1383.5,1383.0,1383.25,11,9,15216.25
2021-07-14 12:06:00-04:00,1382.75,1382.75,1382.75,1382.75,1,1,1382.75
2021-07-14 12:08:00-04:00,1384.25,1384.25,1384.25,1384.25,5,1,6921.25
2021-07-14 12:09:00-04:00,1384.25,1386.0,1384.25,1385.75,12,7,16625.25
2021-07-14 12:10:00-04:00,1385.5,1386.75,1385.5,1386.5,17,12,23569.0
2021-07-14 12:11:00-04:00,1386.25,1386.25,1385.75,1386.25,6,6,8316.0
2021-07-14 12:12:00-04:00,1386.25,1386.25,1385.5,1385.5,11,3,15246.75
2021-07-14 12:13:00-04:00,1385.75,1386.5,1385.75,1386.25,12,8,16632.75
2021-07-14 12:14:00-04:00,1387.25,1387.25,1387.0,1387.0,4,2,5548.75
2021-07-14 12:15:00-04:00,1386.75,1387.25,1386.75,1387.25,3,2,4161.25
2021-07-14 12:16:00-04:00,1387.75,1387.75,1386.75,1387.25,27,10,37450.0
2021-07-14 12:17:00-04:00,1387.75,1388.25,1387.75,1388.0,12,5,16655.5
2021-07-14 12:18:00-04:00,1388.25,1388.5,1387.75,1387.75,12,10,16657.0
2021-07-14 12:19:00-04:00,1387.5,1388.0,1387.25,1388.0,5,4,6938.5
2021-07-14 12:20:00-04:00,1388.0,1388.0,1386.75,1386.75,23,12,31905.25
2021-07-14 12:21:00-04:00,1387.5,1387.5,1386.75,1386.75,8,5,11096.5
2021-07-14 12:22:00-04:00,1386.5,1386.75,1386.5,1386.75,3,3,4160.0
2021-07-14 12:23:00-04:00,1388.5,1388.5,1388.5,1388.5,8,4,11108.0
2021-07-14 12:24:00-04:00,1388.5,1388.5,1388.25,1388.25,3,3,4165.25
2021-07-14 12:25:00-04:00,1388.25,1388.25,1388.25,1388.25,1,1,1388.25
2021-07-14 12:26:00-04:00,1388.0,1388.0,1388.0,1388.0,1,1,1388.0
2021-07-14 12:27:00-04:00,1388.5,1388.5,1388.5,1388.5,9,3,12496.5
2021-07-14 12:28:00-04:00,1388.0,1388.5,1388.0,1388.5,6,2,8330.0
2021-07-14 12:29:00-04:00,1388.5,1388.5,1388.5,1388.5,17,3,23604.5
2021-07-14 12:30:00-04:00,1388.5,1389.0,1388.5,1388.75,10,7,13887.5
2021-07-14 12:31:00-04:00,1388.25,1388.75,1388.25,1388.75,3,3,4165.75
2021-07-14 12:32:00-04:00,1388.75,1389.25,1388.75,1389.0,8,6,11112.0
2021-07-14 12:33:00-04:00,1388.75,1389.0,1388.75,1388.75,8,7,11110.75
2021-07-14 12:34:00-04:00,1388.75,1388.75,1388.75,1388.75,6,4,8332.5
2021-07-14 12:35:00-04:00,1388.75,1389.5,1388.75,1389.5,29,9,40284.5
2021-07-14 12:36:00-04:00,1389.25,1389.75,1389.25,1389.25,34,12,47241.0
2021-07-14 12:37:00-04:00,1389.0,1389.75,1389.0,1389.75,10,5,13893.5
2021-07-14 12:38:00-04:00,1389.5,1390.0,1388.75,1388.75,54,13,75009.5
2021-07-14 12:39:00-04:00,1388.75,1388.75,1388.25,1388.75,19,12,26382.25
2021-07-14 12:40:00-04:00,1389.0,1389.25,1388.75,1388.75,16,7,22224.0
2021-07-14 12:41:00-04:00,1388.5,1388.5,1388.25,1388.5,29,7,40266.25
2021-07-14 12:42:00-04:00,1388.75,1389.0,1388.25,1388.5,10,9,13886.5
2021-07-14 12:44:00-04:00,1388.0,1389.5,1388.0,1389.5,22,17,30556.75
2021-07-14 12:45:00-04:00,1389.75,1389.75,1389.25,1389.75,12,6,16674.25
2021-07-14 12:46:00-04:00,1389.5,1391.25,1389.5,1391.25,68,17,94527.25
2021-07-14 12:47:00-04:00,1391.75,1391.75,1391.75,1391.75,4,2,5567.0
2021-07-14 12:48:00-04:00,1392.75,1392.75,1392.75,1392.75,2,2,2785.5
2021-07-14 12:49:00-04:00,1392.5,1393.0,1392.5,1393.0,21,9,29250.5
2021-07-14 12:50:00-04:00,1393.0,1393.0,1391.75,1392.75,13,7,18101.0
2021-07-14 12:51:00-04:00,1392.75,1392.75,1392.5,1392.5,3,2,4178.0
2021-07-14 12:52:00-04:00,1392.75,1393.75,1392.5,1392.5,23,15,32039.5
2021-07-14 12:53:00-04:00,1393.0,1393.0,1392.75,1392.75,3,2,4178.75
2021-07-14 12:54:00-04:00,1392.75,1392.75,1392.5,1392.5,6,4,8355.75
2021-07-14 12:55:00-04:00,1393.25,1393.25,1392.5,1393.0,22,11,30642.5
2021-07-14 12:56:00-04:00,1393.25,1393.5,1393.0,1393.5,12,6,16719.75
2021-07-14 12:57:00-04:00,1393.5,1393.75,1393.0,1393.0,47,17,65491.5
2021-07-14 12:58:00-04:00,1392.0,1392.0,1390.75,1390.75,14,8,19482.75
2021-07-14 12:59:00-04:00,1390.75,1391.0,1390.5,1391.0,12,8,16688.0
2021-07-14 13:00:00-04:00,1390.75,1390.75,1390.0,1390.0,26,11,36151.5
2021-07-14 13:01:00-04:00,1390.75,1391.5,1390.75,1391.5,14,10,19476.0
2021-07-14 13:02:00-04:00,1391.5,1391.5,1390.75,1391.0,6,6,8345.5
2021-07-14 13:03:00-04:00,1391.25,1391.25,1391.0,1391.0,4,3,5564.75
2021-07-14 13:05:00-04:00,1390.0,1391.0,1390.0,1390.5,4,3,5562.0
2021-07-14 13:06:00-04:00,1390.5,1391.25,1390.5,1390.5,13,8,18078.75
2021-07-14 13:07:00-04:00,1390.5,1390.5,1390.25,1390.5,6,6,8342.5
2021-07-14 13:08:00-04:00,1389.75,1390.5,1389.75,1390.5,64,22,88990.0
2021-07-14 13:09:00-04:00,1391.0,1391.0,1391.0,1391.0,5,3,6955.0
2021-07-14 13:10:00-04:00,1391.5,1392.0,1391.25,1391.5,6,5,8349.25
2021-07-14 13:11:00-04:00,1391.75,1392.25,1391.75,1392.0,8,3,11135.25
2021-07-14 13:12:00-04:00,1392.0,1393.5,1392.0,1392.75,28,11,39004.0
2021-07-14 13:13:00-04:00,1392.5,1393.5,1392.5,1393.25,46,20,64089.75
2021-07-14 13:14:00-04:00,1393.0,1393.25,1392.5,1393.25,25,10,34826.5
2021-07-14 13:15:00-04:00,1393.75,1395.25,1393.75,1395.25,42,20,58568.5
2021-07-14 13:16:00-04:00,1395.75,1396.5,1395.75,1396.0,17,10,23731.75
2021-07-14 13:17:00-04:00,1395.25,1397.5,1395.25,1397.5,12,9,16762.0
2021-07-14 13:18:00-04:00,1396.75,1397.0,1396.25,1396.25,7,5,9775.75
2021-07-14 13:19:00-04:00,1396.5,1396.75,1395.75,1395.75,8,6,11170.0
