,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-15 07:34:00-05:00,1241.5,1242.0,1241.25,1242.0,15,7,18622.0
2021-11-15 07:35:00-05:00,1241.75,1241.75,1241.5,1241.75,7,7,8691.25
2021-11-15 07:36:00-05:00,1241.75,1241.75,1241.5,1241.75,10,4,12417.0
2021-11-15 07:37:00-05:00,1241.5,1241.5,1241.25,1241.25,6,2,7447.75
2021-11-15 07:38:00-05:00,1241.0,1241.25,1241.0,1241.25,11,6,13653.0
2021-11-15 07:39:00-05:00,1241.0,1241.25,1240.75,1241.25,53,26,65770.5
2021-11-15 07:40:00-05:00,1241.5,1242.25,1241.5,1242.0,17,8,21111.0
2021-11-15 07:41:00-05:00,1242.0,1242.25,1242.0,1242.0,12,6,14905.0
2021-11-15 07:42:00-05:00,1242.0,1242.0,1242.0,1242.0,20,8,24840.0
2021-11-15 07:43:00-05:00,1242.0,1242.0,1241.75,1241.75,21,13,26080.25
2021-11-15 07:44:00-05:00,1242.0,1242.0,1242.0,1242.0,4,4,4968.0
2021-11-15 07:45:00-05:00,1242.25,1242.25,1242.25,1242.25,10,3,12422.5
2021-11-15 07:46:00-05:00,1242.25,1242.25,1242.0,1242.0,9,4,11178.75
2021-11-15 07:47:00-05:00,1242.25,1243.0,1242.25,1243.0,5,4,6213.25
2021-11-15 07:48:00-05:00,1243.0,1244.0,1243.0,1244.0,36,14,44772.0
2021-11-15 07:49:00-05:00,1243.75,1245.0,1243.75,1245.0,108,22,134436.25
2021-11-15 07:50:00-05:00,1244.75,1245.0,1244.5,1245.0,34,11,42320.5
2021-11-15 07:51:00-05:00,1244.75,1245.75,1244.75,1245.0,93,25,115805.0
2021-11-15 07:52:00-05:00,1245.0,1245.5,1245.0,1245.25,54,36,67241.25
2021-11-15 07:53:00-05:00,1245.25,1246.0,1245.25,1245.5,47,22,58544.25
2021-11-15 07:54:00-05:00,1245.5,1246.0,1245.5,1245.75,8,5,9965.5
2021-11-15 07:55:00-05:00,1245.75,1246.0,1245.0,1245.25,58,33,72242.5
2021-11-15 07:56:00-05:00,1245.0,1246.0,1245.0,1245.75,39,12,48582.5
2021-11-15 07:57:00-05:00,1245.75,1246.5,1245.75,1246.25,44,18,54831.75
2021-11-15 07:58:00-05:00,1246.25,1246.25,1245.5,1245.5,54,20,67278.0
2021-11-15 07:59:00-05:00,1245.25,1245.75,1245.25,1245.5,26,16,32380.25
2021-11-15 08:00:00-05:00,1245.5,1245.5,1245.0,1245.0,39,25,48563.5
2021-11-15 08:01:00-05:00,1245.5,1245.5,1245.5,1245.5,8,7,9964.0
2021-11-15 08:02:00-05:00,1245.25,1245.25,1244.25,1244.5,65,26,80914.0
2021-11-15 08:03:00-05:00,1244.25,1244.25,1243.5,1243.75,56,16,69667.5
2021-11-15 08:04:00-05:00,1243.75,1243.75,1242.75,1243.75,105,19,130557.5
2021-11-15 08:05:00-05:00,1243.5,1243.5,1243.0,1243.25,21,7,26108.25
2021-11-15 08:06:00-05:00,1243.25,1243.5,1242.25,1242.25,129,33,160276.0
2021-11-15 08:07:00-05:00,1242.0,1242.25,1241.75,1242.0,22,11,27325.25
2021-11-15 08:08:00-05:00,1242.25,1242.25,1242.0,1242.25,45,32,55898.0
2021-11-15 08:09:00-05:00,1242.25,1242.5,1242.25,1242.25,17,9,21121.5
2021-11-15 08:10:00-05:00,1242.25,1242.25,1242.25,1242.25,20,11,24845.0
2021-11-15 08:11:00-05:00,1242.0,1242.25,1242.0,1242.25,12,8,14905.25
2021-11-15 08:12:00-05:00,1242.0,1242.5,1242.0,1242.5,17,9,21116.75
2021-11-15 08:13:00-05:00,1242.5,1242.5,1242.5,1242.5,5,4,6212.5
2021-11-15 08:14:00-05:00,1242.25,1243.0,1242.25,1243.0,16,9,19883.5
2021-11-15 08:15:00-05:00,1242.75,1242.75,1242.0,1242.25,8,7,9938.0
2021-11-15 08:16:00-05:00,1242.25,1242.25,1242.0,1242.25,8,7,9937.25
2021-11-15 08:17:00-05:00,1242.25,1242.25,1242.25,1242.25,2,2,2484.5
2021-11-15 08:18:00-05:00,1242.5,1243.25,1242.5,1243.25,9,7,11185.75
2021-11-15 08:19:00-05:00,1243.0,1243.25,1242.75,1243.25,17,6,21130.75
2021-11-15 08:20:00-05:00,1243.5,1243.75,1243.5,1243.75,8,8,9948.75
2021-11-15 08:21:00-05:00,1243.75,1243.75,1243.0,1243.25,24,8,29842.5
2021-11-15 08:22:00-05:00,1243.5,1243.5,1243.0,1243.25,18,11,22380.0
2021-11-15 08:23:00-05:00,1243.0,1244.0,1242.75,1243.75,65,13,80828.5
2021-11-15 08:24:00-05:00,1243.25,1244.5,1243.25,1244.5,29,12,36068.5
2021-11-15 08:25:00-05:00,1244.25,1244.75,1244.25,1244.75,12,9,14932.5
2021-11-15 08:26:00-05:00,1244.75,1245.0,1244.5,1244.5,35,15,43568.5
2021-11-15 08:27:00-05:00,1244.25,1244.25,1244.0,1244.25,33,12,41058.25
2021-11-15 08:28:00-05:00,1244.25,1244.25,1243.25,1243.25,37,13,46016.25
2021-11-15 08:29:00-05:00,1242.75,1242.75,1242.25,1242.75,24,13,29823.25
2021-11-15 08:30:00-05:00,1242.5,1243.25,1242.5,1243.25,15,10,18645.75
2021-11-15 08:31:00-05:00,1243.0,1244.0,1243.0,1243.25,28,17,34820.0
2021-11-15 08:32:00-05:00,1243.5,1244.25,1243.5,1244.0,36,13,44778.5
2021-11-15 08:33:00-05:00,1243.75,1243.75,1243.5,1243.5,11,7,13680.5
2021-11-15 08:34:00-05:00,1243.25,1244.75,1242.75,1244.0,69,15,85828.0
2021-11-15 08:35:00-05:00,1244.0,1244.25,1243.75,1244.0,11,7,13684.0
2021-11-15 08:36:00-05:00,1243.75,1244.0,1243.75,1244.0,9,6,11194.75
2021-11-15 08:37:00-05:00,1244.0,1244.5,1244.0,1244.25,21,12,26129.25
2021-11-15 08:38:00-05:00,1244.25,1244.5,1243.75,1244.25,41,15,51009.0
2021-11-15 08:39:00-05:00,1244.25,1244.25,1243.75,1244.0,57,19,70908.5
2021-11-15 08:40:00-05:00,1243.75,1244.0,1243.75,1244.0,4,3,4975.25
2021-11-15 08:41:00-05:00,1243.75,1244.25,1243.75,1244.25,23,10,28610.0
2021-11-15 08:42:00-05:00,1244.5,1244.5,1244.25,1244.25,22,11,27375.25
2021-11-15 08:43:00-05:00,1243.75,1244.25,1243.75,1243.75,63,26,78370.75
2021-11-15 08:44:00-05:00,1243.5,1244.25,1243.5,1244.25,41,16,51008.75
2021-11-15 09:29:00-05:00,1244.0,1244.5,1242.75,1244.5,182,47,226395.75
2021-11-15 09:30:00-05:00,1244.5,1249.5,1243.75,1249.0,1165,473,1452234.5
2021-11-15 09:31:00-05:00,1248.75,1249.0,1245.5,1247.0,914,283,1139839.25
2021-11-15 09:32:00-05:00,1246.75,1247.75,1245.75,1246.75,792,250,987469.25
2021-11-15 09:33:00-05:00,1246.75,1247.0,1245.75,1246.25,305,126,380148.25
2021-11-15 09:34:00-05:00,1246.25,1246.25,1244.75,1244.75,374,150,465821.25
2021-11-15 09:35:00-05:00,1244.75,1245.0,1243.5,1244.5,297,115,369551.25
2021-11-15 09:36:00-05:00,1244.5,1246.75,1244.25,1245.75,254,85,316377.5
2021-11-15 09:37:00-05:00,1245.75,1247.75,1245.75,1246.75,370,132,461296.5
2021-11-15 09:38:00-05:00,1246.5,1247.5,1246.5,1247.5,443,179,552516.5
2021-11-15 09:39:00-05:00,1247.75,1247.75,1247.0,1247.0,303,101,377999.25
2021-11-15 09:40:00-05:00,1247.25,1249.25,1247.0,1249.25,427,135,533011.5
2021-11-15 09:41:00-05:00,1249.0,1250.75,1249.0,1249.5,1177,304,1470906.25
2021-11-15 09:42:00-05:00,1249.5,1250.5,1249.25,1249.75,586,208,732460.5
2021-11-15 09:43:00-05:00,1249.75,1250.0,1249.0,1249.25,324,123,404833.25
2021-11-15 09:44:00-05:00,1249.25,1250.75,1249.25,1249.75,414,149,517576.75
2021-11-15 09:45:00-05:00,1249.75,1250.0,1249.25,1249.75,372,134,464834.75
2021-11-15 09:46:00-05:00,1249.5,1251.0,1249.5,1250.75,555,243,693918.75
2021-11-15 09:47:00-05:00,1250.75,1250.75,1250.0,1250.5,364,130,455132.25
2021-11-15 09:48:00-05:00,1250.75,1251.0,1250.25,1250.5,343,88,428983.25
2021-11-15 09:49:00-05:00,1250.75,1253.5,1250.5,1252.75,1131,299,1416497.0
2021-11-15 09:50:00-05:00,1252.75,1253.0,1252.0,1252.5,648,171,811712.5
2021-11-15 09:51:00-05:00,1252.25,1252.5,1251.75,1252.5,362,137,453283.5
2021-11-15 09:52:00-05:00,1252.5,1254.0,1252.25,1254.0,427,114,535116.0
2021-11-15 09:53:00-05:00,1253.5,1253.75,1253.0,1253.0,296,99,371007.5
2021-11-15 09:54:00-05:00,1253.0,1253.25,1252.75,1252.75,328,104,410963.75
2021-11-15 09:55:00-05:00,1253.0,1253.0,1250.75,1250.75,636,166,796157.5
2021-11-15 09:56:00-05:00,1250.75,1251.75,1250.75,1251.0,417,94,521749.5
2021-11-15 09:57:00-05:00,1250.75,1251.0,1249.5,1249.75,355,119,443796.0
2021-11-15 09:58:00-05:00,1250.0,1250.0,1249.0,1249.25,346,122,432346.25
2021-11-15 09:59:00-05:00,1249.25,1249.25,1248.25,1248.25,267,105,333353.0
2021-11-15 10:00:00-05:00,1248.25,1248.5,1248.0,1248.5,153,68,190984.25
2021-11-15 10:01:00-05:00,1248.25,1249.25,1246.75,1247.5,347,144,432952.0
2021-11-15 10:02:00-05:00,1247.75,1247.75,1244.5,1244.75,601,178,748692.25
2021-11-15 10:03:00-05:00,1244.5,1245.0,1243.75,1244.5,498,170,619702.25
2021-11-15 10:04:00-05:00,1244.5,1244.5,1240.75,1241.75,1069,291,1328247.75
2021-11-15 10:05:00-05:00,1241.75,1242.5,1241.0,1242.25,501,128,622269.75
2021-11-15 10:06:00-05:00,1242.25,1243.5,1242.25,1242.75,294,101,365385.25
2021-11-15 10:07:00-05:00,1242.75,1244.0,1242.25,1243.75,205,91,254852.0
2021-11-15 10:08:00-05:00,1243.75,1244.25,1241.75,1241.75,460,130,571811.0
2021-11-15 10:09:00-05:00,1242.0,1242.5,1241.0,1242.25,339,130,420900.75
2021-11-15 10:10:00-05:00,1242.5,1243.5,1241.5,1242.5,557,148,692165.25
2021-11-15 10:11:00-05:00,1242.0,1242.25,1241.75,1242.25,191,84,237218.25
2021-11-15 10:12:00-05:00,1242.5,1242.75,1241.25,1241.75,391,90,485589.25
2021-11-15 10:13:00-05:00,1241.75,1242.25,1241.0,1241.75,179,79,222255.25
2021-11-15 10:14:00-05:00,1241.5,1241.5,1239.5,1240.0,388,123,481323.25
2021-11-15 10:15:00-05:00,1240.0,1241.0,1239.5,1241.0,423,113,524492.75
2021-11-15 10:16:00-05:00,1241.0,1241.25,1240.25,1241.25,137,44,169981.25
2021-11-15 10:17:00-05:00,1241.25,1242.5,1240.75,1242.0,293,107,363727.5
2021-11-15 10:18:00-05:00,1242.0,1242.0,1241.25,1241.5,118,60,146525.75
2021-11-15 10:19:00-05:00,1241.25,1242.0,1240.75,1241.75,160,57,198607.5
2021-11-15 10:20:00-05:00,1241.75,1241.75,1241.5,1241.75,68,32,84436.0
2021-11-15 10:21:00-05:00,1241.75,1242.5,1241.25,1242.5,244,100,303048.5
2021-11-15 10:22:00-05:00,1242.75,1243.25,1242.0,1242.0,218,68,270926.0
2021-11-15 10:23:00-05:00,1242.25,1242.75,1241.5,1242.5,81,39,100606.25
2021-11-15 10:24:00-05:00,1242.5,1242.75,1241.75,1242.0,91,44,113037.75
2021-11-15 10:25:00-05:00,1242.25,1245.0,1242.25,1244.75,445,129,553423.0
2021-11-15 10:26:00-05:00,1244.75,1245.25,1244.75,1244.75,174,78,216632.5
2021-11-15 10:27:00-05:00,1244.75,1245.0,1244.25,1244.5,95,31,118234.75
2021-11-15 10:28:00-05:00,1244.75,1245.0,1244.5,1244.75,54,29,67214.0
2021-11-15 10:29:00-05:00,1244.75,1247.0,1244.5,1246.5,290,94,361394.5
2021-11-15 10:30:00-05:00,1246.75,1246.75,1245.5,1246.0,170,66,211818.75
2021-11-15 10:31:00-05:00,1246.0,1246.5,1245.75,1246.5,154,47,191905.0
2021-11-15 10:32:00-05:00,1246.5,1247.0,1246.5,1247.0,205,81,255601.75
2021-11-15 10:33:00-05:00,1246.75,1247.5,1246.5,1247.0,215,72,268092.0
2021-11-15 10:34:00-05:00,1247.25,1247.5,1247.0,1247.0,118,46,147160.75
2021-11-15 10:35:00-05:00,1247.0,1247.75,1247.0,1247.5,149,58,185869.5
2021-11-15 10:36:00-05:00,1247.75,1247.75,1247.0,1247.0,143,46,178381.25
2021-11-15 10:37:00-05:00,1247.25,1247.75,1247.0,1247.75,217,70,270703.25
2021-11-15 10:38:00-05:00,1248.0,1248.5,1247.75,1248.0,147,63,183478.0
2021-11-15 10:39:00-05:00,1248.0,1248.0,1247.25,1247.75,112,32,139741.75
2021-11-15 10:40:00-05:00,1247.75,1247.75,1247.0,1247.5,199,47,248236.25
2021-11-15 10:41:00-05:00,1247.75,1249.0,1247.75,1248.75,148,59,184785.5
2021-11-15 10:42:00-05:00,1248.75,1249.25,1248.5,1249.0,207,71,258543.75
2021-11-15 10:43:00-05:00,1249.25,1250.25,1249.0,1250.25,232,84,289930.75
2021-11-15 10:44:00-05:00,1250.25,1250.75,1250.0,1250.75,456,130,570088.5
2021-11-15 10:45:00-05:00,1250.75,1252.0,1250.5,1250.75,687,188,859462.75
2021-11-15 10:46:00-05:00,1250.5,1250.75,1249.75,1250.25,431,120,538888.5
2021-11-15 10:47:00-05:00,1250.25,1250.5,1248.0,1248.5,270,101,337192.0
2021-11-15 10:48:00-05:00,1248.5,1249.0,1248.25,1248.5,82,37,102389.0
2021-11-15 10:49:00-05:00,1248.5,1249.0,1248.5,1248.75,62,25,77419.0
2021-11-15 10:50:00-05:00,1249.0,1249.75,1249.0,1249.25,78,35,97442.25
2021-11-15 10:51:00-05:00,1249.25,1249.75,1249.25,1249.25,67,25,83715.0
2021-11-15 10:52:00-05:00,1249.5,1249.5,1248.25,1248.25,83,36,103658.5
2021-11-15 10:53:00-05:00,1248.25,1249.5,1248.0,1249.25,66,38,82418.25
2021-11-15 10:54:00-05:00,1249.5,1249.5,1248.75,1248.75,59,36,73688.75
2021-11-15 10:55:00-05:00,1248.75,1249.0,1248.5,1248.75,126,37,157347.25
2021-11-15 10:56:00-05:00,1248.75,1249.0,1247.75,1247.75,111,44,138579.5
2021-11-15 10:57:00-05:00,1248.0,1248.25,1247.5,1247.75,110,43,137248.25
2021-11-15 10:58:00-05:00,1247.75,1248.25,1247.75,1248.25,42,24,52419.0
2021-11-15 10:59:00-05:00,1248.5,1248.5,1248.0,1248.0,25,14,31206.5
2021-11-15 11:00:00-05:00,1248.25,1248.75,1248.0,1248.25,124,57,154789.25
2021-11-15 11:01:00-05:00,1248.25,1248.75,1248.0,1248.5,77,29,96115.25
2021-11-15 11:02:00-05:00,1248.25,1248.25,1248.0,1248.25,65,28,81136.0
2021-11-15 11:03:00-05:00,1248.0,1248.5,1247.75,1248.5,86,39,107340.25
2021-11-15 11:04:00-05:00,1248.25,1248.5,1247.75,1248.25,67,34,83623.75
2021-11-15 11:05:00-05:00,1248.5,1249.25,1248.25,1249.0,122,49,152365.75
2021-11-15 11:06:00-05:00,1249.0,1250.0,1249.0,1250.0,103,48,128701.5
2021-11-15 11:07:00-05:00,1250.0,1250.25,1250.0,1250.0,54,27,67502.0
2021-11-15 11:08:00-05:00,1250.0,1250.5,1250.0,1250.5,118,33,147528.75
2021-11-15 11:09:00-05:00,1250.25,1251.5,1250.0,1251.5,134,41,167603.0
2021-11-15 11:10:00-05:00,1251.25,1251.25,1250.75,1250.75,67,28,83818.75
2021-11-15 11:11:00-05:00,1250.5,1250.75,1250.0,1250.25,208,78,260056.0
2021-11-15 11:12:00-05:00,1250.0,1251.0,1250.0,1251.0,80,30,100036.75
2021-11-15 11:13:00-05:00,1251.0,1252.0,1251.0,1251.5,110,30,137669.75
2021-11-15 11:14:00-05:00,1251.5,1252.0,1251.25,1251.5,65,33,81354.75
2021-11-15 11:15:00-05:00,1251.75,1252.25,1251.5,1251.75,136,42,170251.75
2021-11-15 11:16:00-05:00,1251.5,1252.5,1251.5,1251.75,235,70,294235.75
2021-11-15 11:17:00-05:00,1252.0,1252.5,1251.75,1252.25,164,66,205354.5
2021-11-15 11:18:00-05:00,1252.5,1253.0,1252.25,1253.0,65,39,81424.75
2021-11-15 11:19:00-05:00,1252.75,1253.0,1252.5,1252.5,229,51,286895.5
2021-11-15 11:20:00-05:00,1252.75,1253.0,1252.75,1253.0,29,12,36331.0
2021-11-15 11:21:00-05:00,1252.75,1253.0,1252.5,1253.0,131,26,164111.25
2021-11-15 11:22:00-05:00,1253.0,1253.25,1252.75,1252.75,194,54,243097.25
2021-11-15 11:23:00-05:00,1253.0,1253.25,1253.0,1253.25,50,22,62654.75
2021-11-15 11:24:00-05:00,1253.25,1253.25,1252.75,1252.75,135,33,169148.75
2021-11-15 11:25:00-05:00,1253.0,1253.25,1252.75,1252.75,92,42,115269.5
2021-11-15 11:26:00-05:00,1252.75,1252.75,1251.25,1251.5,121,39,151515.75
2021-11-15 11:27:00-05:00,1251.25,1251.75,1251.25,1251.75,30,19,37549.75
2021-11-15 11:28:00-05:00,1252.0,1252.25,1251.5,1251.75,49,20,61340.5
2021-11-15 11:29:00-05:00,1252.0,1252.0,1251.5,1251.5,44,22,55076.5
2021-11-15 11:30:00-05:00,1251.75,1252.0,1251.75,1251.75,78,22,97643.0
2021-11-15 11:31:00-05:00,1251.75,1251.75,1250.75,1251.25,120,56,150155.0
2021-11-15 11:32:00-05:00,1251.0,1252.0,1250.75,1252.0,99,51,123870.75
2021-11-15 11:33:00-05:00,1251.75,1251.75,1251.25,1251.75,56,29,70092.0
2021-11-15 11:34:00-05:00,1252.0,1252.0,1251.25,1251.25,59,22,73836.5
2021-11-15 11:35:00-05:00,1251.25,1252.0,1251.25,1251.5,97,48,121419.25
2021-11-15 11:36:00-05:00,1251.5,1252.25,1251.5,1252.0,96,39,120184.75
2021-11-15 11:37:00-05:00,1252.0,1252.75,1252.0,1252.75,59,29,73875.75
2021-11-15 11:38:00-05:00,1252.5,1253.25,1252.25,1253.0,82,37,102737.0
2021-11-15 11:39:00-05:00,1253.0,1253.0,1252.75,1253.0,42,15,52624.75
2021-11-15 11:40:00-05:00,1253.25,1253.75,1253.0,1253.75,116,46,145411.75
2021-11-15 11:41:00-05:00,1253.75,1254.25,1253.75,1254.25,179,67,224469.0
2021-11-15 11:42:00-05:00,1254.25,1256.0,1254.25,1255.25,779,215,977822.25
2021-11-15 11:43:00-05:00,1255.5,1255.75,1254.75,1255.0,195,78,244795.5
2021-11-15 11:44:00-05:00,1255.0,1255.0,1254.25,1254.75,128,68,160592.25
2021-11-15 11:45:00-05:00,1254.5,1254.5,1253.25,1253.5,128,66,160466.75
2021-11-15 11:46:00-05:00,1253.5,1254.25,1253.25,1254.0,108,49,135399.75
2021-11-15 11:47:00-05:00,1253.75,1254.25,1253.5,1253.75,104,32,130395.5
2021-11-15 11:48:00-05:00,1253.75,1254.0,1253.25,1253.75,214,63,268273.0
2021-11-15 11:49:00-05:00,1254.0,1254.75,1253.5,1253.75,164,74,205670.0
2021-11-15 11:50:00-05:00,1254.0,1254.25,1253.75,1253.75,132,48,165511.5
2021-11-15 11:51:00-05:00,1253.5,1254.0,1253.5,1253.5,124,47,155463.75
2021-11-15 11:52:00-05:00,1253.75,1254.0,1253.25,1253.75,59,32,73958.75
2021-11-15 11:53:00-05:00,1253.5,1254.5,1253.5,1254.25,111,43,139197.0
2021-11-15 11:54:00-05:00,1254.25,1254.25,1253.75,1254.25,65,27,81513.5
2021-11-15 11:55:00-05:00,1254.5,1254.5,1253.5,1253.75,100,47,125419.75
2021-11-15 11:56:00-05:00,1253.5,1254.25,1253.25,1254.0,107,54,134168.5
2021-11-15 11:57:00-05:00,1254.0,1254.0,1253.5,1253.5,65,35,81495.5
2021-11-15 11:58:00-05:00,1253.75,1254.25,1253.75,1254.0,55,28,68969.0
2021-11-15 11:59:00-05:00,1254.25,1254.25,1253.75,1254.0,125,59,156759.0
2021-11-15 12:00:00-05:00,1254.25,1255.0,1254.0,1254.5,106,43,132976.5
2021-11-15 12:01:00-05:00,1254.25,1254.75,1254.0,1254.75,72,32,90318.0
2021-11-15 12:02:00-05:00,1254.75,1254.75,1254.25,1254.25,76,32,95345.25
2021-11-15 12:03:00-05:00,1254.25,1254.25,1253.0,1253.5,212,88,265718.5
2021-11-15 12:04:00-05:00,1253.5,1254.5,1253.5,1254.5,102,39,127903.75
2021-11-15 12:05:00-05:00,1254.5,1254.75,1254.25,1254.75,151,53,189431.75
2021-11-15 12:06:00-05:00,1254.75,1254.75,1254.5,1254.75,47,28,58971.75
2021-11-15 12:07:00-05:00,1254.75,1254.75,1253.0,1253.0,165,92,206864.75
2021-11-15 12:08:00-05:00,1252.75,1253.5,1252.75,1253.5,109,50,136582.75
2021-11-15 12:09:00-05:00,1253.75,1254.5,1253.25,1254.5,88,37,110346.5
2021-11-15 12:10:00-05:00,1254.25,1254.5,1254.0,1254.0,75,28,94062.75
2021-11-15 12:11:00-05:00,1254.0,1254.5,1253.5,1254.25,114,39,142980.0
2021-11-15 12:12:00-05:00,1254.25,1254.25,1253.5,1253.5,77,40,96561.25
2021-11-15 12:13:00-05:00,1253.5,1253.5,1252.5,1252.5,135,49,169175.0
2021-11-15 12:14:00-05:00,1252.5,1252.75,1251.5,1252.75,254,79,318022.0
2021-11-15 12:15:00-05:00,1252.75,1253.25,1252.75,1253.25,57,28,71421.25
2021-11-15 12:16:00-05:00,1253.25,1254.0,1253.25,1253.5,119,45,149169.75
2021-11-15 12:17:00-05:00,1253.25,1253.25,1252.5,1252.75,80,30,100232.0
2021-11-15 12:18:00-05:00,1252.75,1253.25,1252.5,1253.0,69,36,86464.25
2021-11-15 12:19:00-05:00,1253.0,1253.5,1253.0,1253.0,40,25,50127.5
2021-11-15 12:20:00-05:00,1253.25,1253.5,1253.25,1253.5,37,18,46373.5
2021-11-15 12:21:00-05:00,1253.5,1254.0,1253.25,1253.5,116,48,145410.75
2021-11-15 12:22:00-05:00,1253.5,1253.75,1253.5,1253.5,118,26,147939.5
2021-11-15 12:23:00-05:00,1253.5,1253.5,1252.75,1253.25,107,43,134084.5
2021-11-15 12:24:00-05:00,1253.25,1254.25,1253.25,1253.5,217,67,272074.25
2021-11-15 12:25:00-05:00,1253.5,1253.5,1252.25,1252.25,95,37,119018.0
2021-11-15 12:26:00-05:00,1252.25,1252.25,1251.75,1252.0,211,67,264178.5
2021-11-15 12:27:00-05:00,1252.0,1252.75,1252.0,1252.25,57,32,71376.75
2021-11-15 12:28:00-05:00,1252.25,1252.5,1252.0,1252.0,29,17,36316.5
2021-11-15 12:29:00-05:00,1252.0,1252.0,1251.75,1252.0,35,20,43819.25
2021-11-15 12:30:00-05:00,1252.0,1252.0,1251.5,1251.75,50,32,62589.75
2021-11-15 12:31:00-05:00,1251.75,1251.75,1251.0,1251.5,157,44,196481.0
2021-11-15 12:32:00-05:00,1251.75,1253.75,1251.75,1253.25,217,60,271840.0
2021-11-15 12:33:00-05:00,1253.0,1253.0,1252.25,1252.25,221,42,276806.0
2021-11-15 12:34:00-05:00,1252.25,1252.5,1252.25,1252.5,22,18,27553.75
2021-11-15 12:35:00-05:00,1252.25,1252.5,1252.25,1252.5,39,18,48843.0
2021-11-15 12:36:00-05:00,1252.5,1252.75,1252.0,1252.5,108,24,135263.5
2021-11-15 12:37:00-05:00,1252.75,1252.75,1252.0,1252.0,63,32,78904.5
2021-11-15 12:38:00-05:00,1252.0,1252.75,1251.75,1252.75,120,62,150246.0
2021-11-15 12:39:00-05:00,1253.0,1253.0,1252.25,1252.5,39,19,48852.25
2021-11-15 12:40:00-05:00,1252.75,1252.75,1252.5,1252.75,19,9,23801.5
2021-11-15 12:41:00-05:00,1252.5,1252.5,1252.0,1252.5,65,17,81408.0
2021-11-15 12:42:00-05:00,1252.5,1253.0,1252.5,1252.75,85,25,106475.25
2021-11-15 12:43:00-05:00,1253.0,1253.75,1253.0,1253.5,127,38,159162.25
2021-11-15 12:44:00-05:00,1253.25,1253.75,1253.25,1253.5,70,27,87737.75
2021-11-15 12:45:00-05:00,1253.5,1253.75,1253.25,1253.5,58,19,72709.75
2021-11-15 12:46:00-05:00,1253.5,1253.5,1253.25,1253.25,38,22,47630.75
2021-11-15 12:47:00-05:00,1253.25,1253.25,1252.5,1252.75,113,43,141589.0
2021-11-15 12:48:00-05:00,1253.0,1253.75,1253.0,1253.5,92,34,115296.75
2021-11-15 12:49:00-05:00,1253.5,1254.25,1253.5,1253.75,67,32,84010.0
2021-11-15 12:50:00-05:00,1253.5,1253.75,1253.25,1253.75,59,27,73960.5
2021-11-15 12:51:00-05:00,1253.5,1253.75,1253.5,1253.5,125,35,156708.5
2021-11-15 12:52:00-05:00,1253.5,1253.75,1253.5,1253.75,38,18,47639.5
2021-11-15 12:53:00-05:00,1253.75,1254.0,1253.75,1253.75,58,30,72718.25
2021-11-15 12:54:00-05:00,1253.75,1254.5,1253.75,1254.25,133,45,166824.5
2021-11-15 12:55:00-05:00,1254.5,1255.0,1254.25,1255.0,135,32,169392.75
2021-11-15 12:56:00-05:00,1254.75,1255.0,1254.5,1255.0,121,46,151830.0
2021-11-15 12:57:00-05:00,1255.0,1255.25,1254.75,1255.25,39,17,48945.5
2021-11-15 12:58:00-05:00,1255.5,1256.5,1255.25,1256.0,218,61,273826.0
2021-11-15 12:59:00-05:00,1256.0,1256.0,1255.75,1256.0,302,71,379267.5
2021-11-15 13:00:00-05:00,1255.75,1256.25,1255.75,1255.75,83,34,104240.5
2021-11-15 13:01:00-05:00,1256.0,1256.0,1254.75,1254.75,284,79,356518.5
2021-11-15 13:02:00-05:00,1255.0,1255.25,1254.75,1255.25,134,36,168182.0
2021-11-15 13:03:00-05:00,1255.25,1255.5,1255.0,1255.25,79,39,99163.25
2021-11-15 13:04:00-05:00,1255.5,1255.75,1255.25,1255.75,96,43,120530.5
2021-11-15 13:05:00-05:00,1256.0,1256.5,1256.0,1256.5,104,50,130657.25
2021-11-15 13:06:00-05:00,1256.5,1257.0,1256.25,1256.5,173,45,217413.0
2021-11-15 13:07:00-05:00,1256.5,1256.75,1256.25,1256.5,90,31,113092.25
2021-11-15 13:08:00-05:00,1256.75,1256.75,1256.5,1256.75,126,49,158333.0
2021-11-15 13:09:00-05:00,1257.0,1257.5,1256.75,1257.25,249,76,313048.25
2021-11-15 13:10:00-05:00,1257.25,1257.75,1257.0,1257.25,373,81,468982.5
2021-11-15 13:11:00-05:00,1257.25,1257.75,1257.0,1257.75,192,57,241405.75
2021-11-15 13:12:00-05:00,1257.75,1258.25,1257.5,1258.0,348,98,437759.75
2021-11-15 13:13:00-05:00,1258.0,1258.5,1257.75,1258.25,157,64,197524.25
2021-11-15 13:14:00-05:00,1258.5,1259.25,1258.25,1259.25,672,157,845983.0
2021-11-15 13:15:00-05:00,1259.25,1259.75,1259.0,1259.5,491,129,618335.5
2021-11-15 13:16:00-05:00,1259.75,1259.75,1259.0,1259.25,329,113,414348.0
2021-11-15 13:17:00-05:00,1259.5,1259.5,1258.5,1258.75,164,60,206472.5
2021-11-15 13:18:00-05:00,1258.5,1258.75,1258.0,1258.0,145,36,182460.25
2021-11-15 13:19:00-05:00,1258.25,1258.5,1258.0,1258.0,199,51,250420.0
