,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-15 08:20:00-05:00,1255.5,1255.75,1255.5,1255.75,5,5,6278.0
2021-11-15 08:21:00-05:00,1255.0,1255.25,1255.0,1255.25,2,2,2510.25
2021-11-15 08:22:00-05:00,1255.0,1255.0,1255.0,1255.0,5,1,6275.0
2021-11-15 08:23:00-05:00,1255.0,1255.5,1254.75,1255.5,52,16,65266.25
2021-11-15 08:24:00-05:00,1255.25,1256.25,1255.25,1256.25,6,6,7534.5
2021-11-15 08:25:00-05:00,1256.0,1256.5,1256.0,1256.5,4,3,5024.75
2021-11-15 08:26:00-05:00,1256.75,1257.0,1256.25,1256.25,11,8,13822.5
2021-11-15 08:27:00-05:00,1256.0,1256.0,1255.75,1255.75,12,3,15071.0
2021-11-15 08:28:00-05:00,1256.25,1256.25,1255.25,1255.25,6,4,7534.5
2021-11-15 08:29:00-05:00,1254.5,1254.5,1254.5,1254.5,4,4,5018.0
2021-11-15 08:31:00-05:00,1255.5,1255.5,1255.0,1255.25,6,6,7531.75
2021-11-15 08:32:00-05:00,1255.5,1255.5,1255.5,1255.5,4,2,5022.0
2021-11-15 08:33:00-05:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-15 08:34:00-05:00,1255.25,1256.5,1255.0,1256.0,24,10,30143.75
2021-11-15 08:35:00-05:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-15 08:36:00-05:00,1255.75,1255.75,1255.75,1255.75,2,2,2511.5
2021-11-15 08:37:00-05:00,1256.0,1256.25,1256.0,1256.25,10,5,12561.0
2021-11-15 08:38:00-05:00,1256.0,1256.0,1256.0,1256.0,2,2,2512.0
2021-11-15 08:39:00-05:00,1256.0,1256.0,1255.75,1255.75,11,3,13813.5
2021-11-15 08:40:00-05:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-11-15 08:41:00-05:00,1255.5,1256.0,1255.5,1256.0,7,3,8790.0
2021-11-15 08:42:00-05:00,1256.25,1256.5,1256.0,1256.0,12,7,15075.0
2021-11-15 08:43:00-05:00,1255.5,1256.0,1255.5,1255.75,20,12,25115.5
2021-11-15 08:44:00-05:00,1255.75,1255.75,1255.75,1255.75,3,1,3767.25
2021-11-15 09:29:00-05:00,1255.5,1256.25,1254.75,1256.25,39,17,48966.25
2021-11-15 09:30:00-05:00,1256.5,1261.0,1256.0,1260.75,440,213,553538.0
2021-11-15 09:31:00-05:00,1260.5,1260.5,1257.25,1258.5,239,111,300770.0
2021-11-15 09:32:00-05:00,1258.25,1259.75,1257.5,1258.75,204,91,256757.5
2021-11-15 09:33:00-05:00,1258.5,1258.75,1257.75,1258.25,104,51,130848.25
2021-11-15 09:34:00-05:00,1258.0,1258.0,1256.75,1256.75,136,77,171010.25
2021-11-15 09:35:00-05:00,1257.0,1257.0,1255.5,1256.0,148,68,185899.0
2021-11-15 09:36:00-05:00,1256.5,1258.25,1256.25,1257.75,123,62,154675.75
2021-11-15 09:37:00-05:00,1257.75,1259.25,1257.75,1258.5,213,90,268031.5
2021-11-15 09:38:00-05:00,1258.5,1259.5,1258.5,1259.25,56,35,70507.0
2021-11-15 09:39:00-05:00,1259.5,1259.5,1258.75,1258.75,53,25,66738.5
2021-11-15 09:40:00-05:00,1259.25,1261.0,1259.0,1261.0,99,43,124753.5
2021-11-15 09:41:00-05:00,1261.0,1262.25,1260.75,1261.25,260,112,327968.0
2021-11-15 09:42:00-05:00,1261.5,1262.25,1261.0,1261.75,133,52,167797.25
2021-11-15 09:43:00-05:00,1261.5,1261.75,1260.75,1261.0,93,36,117290.25
2021-11-15 09:44:00-05:00,1261.25,1262.5,1261.0,1261.5,79,31,99667.0
2021-11-15 09:45:00-05:00,1261.0,1261.5,1261.0,1261.5,61,30,76929.25
2021-11-15 09:46:00-05:00,1261.25,1262.75,1261.25,1262.5,73,35,92132.25
2021-11-15 09:47:00-05:00,1262.25,1262.5,1261.75,1262.0,55,20,69418.0
2021-11-15 09:48:00-05:00,1262.5,1262.5,1262.0,1262.25,151,22,190624.25
2021-11-15 09:49:00-05:00,1262.25,1264.75,1262.25,1264.5,173,82,218656.0
2021-11-15 09:50:00-05:00,1264.25,1264.5,1263.75,1264.0,85,51,107452.75
2021-11-15 09:51:00-05:00,1264.0,1264.25,1263.0,1264.25,64,40,80878.25
2021-11-15 09:52:00-05:00,1264.25,1265.75,1263.75,1265.25,345,63,436295.0
2021-11-15 09:53:00-05:00,1265.25,1265.5,1264.5,1264.75,31,17,39216.75
2021-11-15 09:54:00-05:00,1264.75,1264.75,1264.25,1264.5,55,17,69538.0
2021-11-15 09:55:00-05:00,1264.5,1264.75,1262.25,1262.25,190,50,240017.75
2021-11-15 09:56:00-05:00,1262.5,1263.25,1262.25,1262.5,136,30,171717.5
2021-11-15 09:57:00-05:00,1262.25,1262.5,1261.25,1261.25,65,27,82033.75
2021-11-15 09:58:00-05:00,1261.5,1261.75,1260.5,1261.0,46,33,58015.0
2021-11-15 09:59:00-05:00,1260.5,1260.5,1260.0,1260.0,26,16,32760.75
2021-11-15 10:00:00-05:00,1259.75,1260.25,1259.5,1260.0,42,23,52917.0
2021-11-15 10:01:00-05:00,1260.0,1261.0,1258.25,1259.25,75,43,94443.5
2021-11-15 10:02:00-05:00,1259.25,1259.25,1256.25,1256.5,202,91,254035.5
2021-11-15 10:03:00-05:00,1256.5,1256.5,1255.5,1256.0,118,58,148214.75
2021-11-15 10:04:00-05:00,1256.0,1256.25,1252.75,1253.5,329,95,412769.5
2021-11-15 10:05:00-05:00,1253.25,1254.25,1252.75,1254.0,77,46,96538.75
2021-11-15 10:06:00-05:00,1254.5,1255.0,1254.0,1254.5,154,60,193198.5
2021-11-15 10:07:00-05:00,1254.5,1255.5,1254.0,1255.5,78,37,97857.5
2021-11-15 10:08:00-05:00,1255.5,1255.75,1253.5,1253.5,63,26,79052.5
2021-11-15 10:09:00-05:00,1253.75,1254.0,1252.5,1253.5,69,35,86491.0
2021-11-15 10:10:00-05:00,1254.5,1255.0,1253.5,1253.75,74,36,92821.0
2021-11-15 10:11:00-05:00,1253.5,1254.0,1253.25,1254.0,35,20,43878.25
2021-11-15 10:12:00-05:00,1254.25,1254.25,1253.0,1253.25,88,33,110321.0
2021-11-15 10:13:00-05:00,1253.25,1253.75,1252.75,1253.5,32,21,40105.5
2021-11-15 10:14:00-05:00,1253.0,1253.0,1251.25,1251.75,110,46,137727.5
2021-11-15 10:15:00-05:00,1251.75,1252.75,1251.25,1252.5,47,28,58843.75
2021-11-15 10:16:00-05:00,1253.0,1253.0,1252.0,1253.0,24,16,30061.5
2021-11-15 10:17:00-05:00,1253.0,1254.0,1252.75,1254.0,44,28,55141.75
2021-11-15 10:18:00-05:00,1253.75,1253.75,1253.5,1253.5,15,10,18805.0
2021-11-15 10:19:00-05:00,1253.25,1253.75,1252.75,1253.75,83,26,104003.5
2021-11-15 10:20:00-05:00,1253.75,1254.0,1253.25,1253.5,29,18,36353.0
2021-11-15 10:21:00-05:00,1253.75,1254.25,1253.25,1254.25,40,26,50153.75
2021-11-15 10:22:00-05:00,1254.5,1255.0,1254.25,1254.25,39,27,48933.0
2021-11-15 10:23:00-05:00,1254.0,1254.5,1253.75,1254.5,19,14,23824.5
2021-11-15 10:24:00-05:00,1254.25,1254.5,1253.75,1254.0,17,9,21320.75
2021-11-15 10:25:00-05:00,1254.25,1256.5,1254.0,1256.25,135,73,169456.0
2021-11-15 10:26:00-05:00,1256.25,1257.0,1256.0,1256.0,61,35,76646.75
2021-11-15 10:27:00-05:00,1256.0,1256.5,1256.0,1256.25,31,15,38940.25
2021-11-15 10:28:00-05:00,1256.25,1256.5,1256.0,1256.25,11,10,13819.5
2021-11-15 10:29:00-05:00,1256.0,1258.5,1256.0,1258.0,35,23,44020.75
2021-11-15 10:30:00-05:00,1257.75,1257.75,1257.0,1257.25,27,17,33954.5
2021-11-15 10:31:00-05:00,1257.5,1258.25,1257.25,1258.25,23,17,28928.25
2021-11-15 10:32:00-05:00,1258.5,1258.5,1258.25,1258.5,43,29,54111.75
2021-11-15 10:33:00-05:00,1258.25,1259.0,1258.25,1258.75,64,36,80545.0
2021-11-15 10:34:00-05:00,1258.5,1259.0,1258.25,1258.5,68,31,85602.0
2021-11-15 10:35:00-05:00,1258.75,1259.25,1258.75,1259.0,117,50,147302.0
2021-11-15 10:36:00-05:00,1259.25,1259.25,1258.5,1258.75,44,24,55393.75
2021-11-15 10:37:00-05:00,1258.75,1259.25,1258.5,1259.25,69,40,86870.75
2021-11-15 10:38:00-05:00,1259.5,1260.0,1259.5,1259.5,95,35,119674.0
2021-11-15 10:39:00-05:00,1259.5,1259.5,1258.75,1259.25,41,15,51623.5
2021-11-15 10:40:00-05:00,1259.0,1259.25,1258.5,1259.0,23,13,28953.25
2021-11-15 10:41:00-05:00,1259.5,1260.5,1259.5,1260.25,14,9,17642.0
2021-11-15 10:42:00-05:00,1260.25,1261.0,1260.25,1260.75,45,20,56729.25
2021-11-15 10:43:00-05:00,1260.75,1261.75,1260.5,1261.75,90,45,113496.25
2021-11-15 10:44:00-05:00,1261.75,1262.25,1261.5,1262.0,152,53,191791.75
2021-11-15 10:45:00-05:00,1262.5,1263.25,1261.75,1261.75,131,73,165377.0
2021-11-15 10:46:00-05:00,1261.75,1262.25,1261.25,1261.5,58,31,73178.0
2021-11-15 10:47:00-05:00,1261.5,1261.5,1259.75,1260.0,52,39,65553.0
2021-11-15 10:48:00-05:00,1260.5,1260.5,1259.75,1260.0,22,9,27723.0
2021-11-15 10:49:00-05:00,1260.25,1260.5,1260.0,1260.25,42,15,52930.75
2021-11-15 10:50:00-05:00,1260.75,1261.25,1260.5,1260.75,28,13,35303.0
2021-11-15 10:51:00-05:00,1261.0,1261.25,1261.0,1261.0,25,17,31529.5
2021-11-15 10:52:00-05:00,1260.75,1261.0,1260.25,1260.25,27,18,34036.0
2021-11-15 10:53:00-05:00,1259.75,1261.0,1259.75,1261.0,46,32,57970.5
2021-11-15 10:54:00-05:00,1261.0,1261.0,1260.25,1260.25,33,10,41592.25
2021-11-15 10:55:00-05:00,1260.25,1260.5,1260.0,1260.5,33,18,41589.5
2021-11-15 10:56:00-05:00,1260.5,1260.5,1259.5,1259.5,29,15,36546.5
2021-11-15 10:57:00-05:00,1259.75,1259.75,1259.0,1259.25,38,21,47858.0
2021-11-15 10:58:00-05:00,1259.5,1259.75,1259.5,1259.75,23,13,28972.25
2021-11-15 10:59:00-05:00,1260.0,1260.0,1259.5,1260.0,19,14,23936.0
2021-11-15 11:00:00-05:00,1259.75,1260.25,1259.5,1259.5,39,23,49136.0
2021-11-15 11:01:00-05:00,1260.0,1260.0,1259.75,1260.0,29,10,36537.25
2021-11-15 11:02:00-05:00,1259.75,1259.75,1259.75,1259.75,6,6,7558.5
2021-11-15 11:03:00-05:00,1259.75,1260.25,1259.5,1260.25,45,32,56693.75
2021-11-15 11:04:00-05:00,1260.0,1260.0,1259.5,1259.5,12,7,15116.25
2021-11-15 11:05:00-05:00,1260.25,1260.75,1260.25,1260.75,24,21,30255.25
2021-11-15 11:06:00-05:00,1260.5,1261.75,1260.5,1261.75,23,18,29004.5
2021-11-15 11:07:00-05:00,1261.75,1261.75,1261.5,1261.75,10,8,12616.75
2021-11-15 11:08:00-05:00,1261.75,1262.0,1261.75,1262.0,35,6,44161.5
2021-11-15 11:09:00-05:00,1261.75,1263.0,1261.75,1263.0,33,17,41653.75
2021-11-15 11:10:00-05:00,1262.5,1262.5,1262.25,1262.25,13,8,16412.25
2021-11-15 11:11:00-05:00,1262.25,1262.25,1261.5,1261.5,79,26,99689.0
2021-11-15 11:12:00-05:00,1261.75,1262.5,1261.75,1262.5,22,13,27766.25
2021-11-15 11:13:00-05:00,1262.75,1263.25,1262.5,1263.25,44,14,55572.5
2021-11-15 11:14:00-05:00,1263.0,1263.25,1263.0,1263.0,14,12,17684.0
2021-11-15 11:15:00-05:00,1263.5,1263.5,1263.25,1263.25,10,9,12634.5
2021-11-15 11:16:00-05:00,1263.5,1264.0,1263.5,1263.5,97,20,122586.5
2021-11-15 11:17:00-05:00,1263.5,1264.0,1263.25,1263.75,35,17,44225.5
2021-11-15 11:18:00-05:00,1263.75,1265.0,1263.75,1264.5,72,31,91044.25
2021-11-15 11:19:00-05:00,1264.5,1264.5,1264.0,1264.0,11,7,13905.75
2021-11-15 11:20:00-05:00,1264.25,1264.5,1264.25,1264.25,7,7,8850.5
2021-11-15 11:21:00-05:00,1264.25,1264.25,1264.0,1264.25,9,5,11377.5
2021-11-15 11:22:00-05:00,1264.75,1265.0,1264.75,1264.75,28,11,35415.25
2021-11-15 11:23:00-05:00,1264.75,1264.75,1264.5,1264.75,24,12,30352.75
2021-11-15 11:24:00-05:00,1264.75,1264.75,1264.25,1264.5,16,9,20234.0
2021-11-15 11:25:00-05:00,1264.25,1264.75,1264.25,1264.5,5,4,6323.0
2021-11-15 11:26:00-05:00,1264.25,1264.25,1263.0,1263.0,25,15,31591.0
2021-11-15 11:27:00-05:00,1263.0,1263.75,1263.0,1263.75,8,7,10107.25
2021-11-15 11:28:00-05:00,1263.75,1263.75,1263.25,1263.5,19,9,24006.5
2021-11-15 11:29:00-05:00,1263.5,1263.5,1263.25,1263.25,28,19,35375.75
2021-11-15 11:30:00-05:00,1263.5,1263.5,1263.25,1263.25,55,32,69490.75
2021-11-15 11:31:00-05:00,1263.25,1263.25,1262.5,1262.75,22,20,27785.5
2021-11-15 11:32:00-05:00,1262.75,1263.5,1262.25,1263.5,46,24,58094.75
2021-11-15 11:33:00-05:00,1263.25,1263.5,1263.0,1263.5,34,21,42948.0
2021-11-15 11:34:00-05:00,1263.25,1263.25,1263.0,1263.0,24,21,30313.25
2021-11-15 11:35:00-05:00,1263.0,1263.75,1263.0,1263.0,76,46,96017.5
2021-11-15 11:36:00-05:00,1263.0,1263.75,1263.0,1263.25,19,14,24004.25
2021-11-15 11:37:00-05:00,1263.5,1264.25,1263.5,1264.25,55,25,69505.25
2021-11-15 11:38:00-05:00,1264.25,1265.0,1264.25,1264.75,31,24,39196.75
2021-11-15 11:39:00-05:00,1264.5,1264.75,1264.5,1264.75,15,12,18970.5
2021-11-15 11:40:00-05:00,1264.75,1265.25,1264.75,1265.25,67,40,84765.0
2021-11-15 11:41:00-05:00,1265.5,1265.75,1265.5,1265.75,46,23,58222.5
2021-11-15 11:42:00-05:00,1266.0,1267.5,1266.0,1267.0,188,66,238185.25
2021-11-15 11:43:00-05:00,1267.0,1267.5,1266.5,1266.75,40,27,50680.75
2021-11-15 11:44:00-05:00,1266.5,1266.75,1266.0,1266.25,47,29,59523.0
2021-11-15 11:45:00-05:00,1266.0,1266.0,1265.0,1265.25,44,30,55675.0
2021-11-15 11:46:00-05:00,1265.25,1266.0,1265.0,1265.75,97,38,122732.25
2021-11-15 11:47:00-05:00,1265.75,1266.0,1265.0,1265.25,25,22,31636.0
2021-11-15 11:48:00-05:00,1265.5,1265.5,1264.75,1265.5,32,19,40485.0
2021-11-15 11:49:00-05:00,1265.5,1266.25,1265.0,1265.5,45,21,56947.25
2021-11-15 11:50:00-05:00,1265.5,1265.75,1265.25,1265.25,30,19,37961.75
2021-11-15 11:51:00-05:00,1265.0,1265.75,1265.0,1265.25,19,13,24042.0
2021-11-15 11:52:00-05:00,1265.0,1265.5,1265.0,1265.25,31,22,39219.5
2021-11-15 11:53:00-05:00,1265.25,1266.0,1265.25,1266.0,58,24,73418.5
2021-11-15 11:54:00-05:00,1265.75,1266.0,1265.75,1265.75,5,3,6329.25
2021-11-15 11:55:00-05:00,1266.25,1266.25,1265.0,1265.25,21,13,26579.75
2021-11-15 11:56:00-05:00,1265.0,1266.0,1265.0,1265.5,37,17,46828.75
2021-11-15 11:57:00-05:00,1265.25,1265.5,1264.75,1265.0,12,9,15182.25
2021-11-15 11:58:00-05:00,1265.25,1266.0,1265.25,1265.75,21,15,26576.25
2021-11-15 11:59:00-05:00,1265.75,1266.0,1265.5,1265.75,23,11,29108.75
2021-11-15 12:00:00-05:00,1265.75,1266.5,1265.5,1266.25,47,28,59505.5
2021-11-15 12:01:00-05:00,1266.0,1266.5,1265.75,1266.5,19,14,24056.75
2021-11-15 12:02:00-05:00,1266.25,1266.25,1266.0,1266.0,15,11,18991.5
2021-11-15 12:03:00-05:00,1265.75,1265.75,1264.5,1265.25,80,43,101207.5
2021-11-15 12:04:00-05:00,1265.25,1266.0,1265.25,1266.0,8,5,10124.0
2021-11-15 12:05:00-05:00,1266.25,1266.25,1265.75,1266.25,22,13,27856.75
2021-11-15 12:06:00-05:00,1266.25,1266.75,1266.25,1266.25,8,7,10130.75
2021-11-15 12:07:00-05:00,1266.0,1266.0,1264.5,1264.5,34,26,43018.25
2021-11-15 12:08:00-05:00,1264.5,1265.0,1264.5,1265.0,10,9,12646.75
2021-11-15 12:09:00-05:00,1265.25,1266.0,1265.25,1266.0,8,6,10125.0
2021-11-15 12:10:00-05:00,1266.0,1266.0,1265.5,1265.5,11,7,13924.0
2021-11-15 12:11:00-05:00,1265.25,1266.0,1265.25,1265.75,21,19,26584.0
2021-11-15 12:12:00-05:00,1265.75,1265.75,1265.0,1265.0,19,8,24045.0
2021-11-15 12:13:00-05:00,1265.0,1265.25,1264.25,1264.25,18,9,22764.25
2021-11-15 12:14:00-05:00,1264.0,1264.25,1263.25,1264.25,23,15,29062.5
2021-11-15 12:15:00-05:00,1264.5,1265.0,1264.5,1265.0,9,7,11382.25
2021-11-15 12:16:00-05:00,1265.0,1265.5,1265.0,1265.25,7,6,8856.75
2021-11-15 12:17:00-05:00,1264.75,1264.75,1264.25,1264.5,5,5,6322.5
2021-11-15 12:18:00-05:00,1264.5,1264.75,1264.5,1264.75,25,10,31613.75
2021-11-15 12:19:00-05:00,1264.75,1265.0,1264.75,1265.0,4,4,5059.25
2021-11-15 12:20:00-05:00,1264.75,1265.0,1264.75,1265.0,8,5,10118.5
2021-11-15 12:21:00-05:00,1265.25,1265.5,1264.75,1265.0,50,23,63260.25
2021-11-15 12:22:00-05:00,1265.25,1265.25,1265.0,1265.0,13,5,16447.75
2021-11-15 12:23:00-05:00,1265.0,1265.0,1264.5,1265.0,31,12,39210.5
2021-11-15 12:24:00-05:00,1265.25,1265.75,1264.75,1265.0,61,21,77186.25
2021-11-15 12:25:00-05:00,1265.0,1265.0,1263.5,1263.75,20,18,25285.0
2021-11-15 12:26:00-05:00,1264.0,1264.0,1263.25,1263.5,75,22,94765.5
2021-11-15 12:27:00-05:00,1263.5,1264.25,1263.5,1263.75,14,11,17694.5
2021-11-15 12:28:00-05:00,1264.0,1264.0,1263.75,1263.75,9,7,11375.5
2021-11-15 12:29:00-05:00,1263.5,1263.75,1263.5,1263.75,8,6,10108.25
2021-11-15 12:30:00-05:00,1263.75,1263.75,1263.25,1263.5,34,25,42959.75
2021-11-15 12:31:00-05:00,1263.5,1263.5,1262.75,1263.25,39,24,49263.5
2021-11-15 12:32:00-05:00,1263.5,1265.25,1263.5,1264.75,58,28,73337.25
2021-11-15 12:33:00-05:00,1264.5,1264.5,1264.0,1264.0,59,16,74592.25
2021-11-15 12:34:00-05:00,1264.25,1264.25,1263.75,1263.75,10,8,12639.75
2021-11-15 12:35:00-05:00,1263.75,1264.5,1263.75,1264.0,24,18,30338.75
2021-11-15 12:36:00-05:00,1264.25,1264.25,1263.75,1264.25,9,9,11375.5
2021-11-15 12:37:00-05:00,1264.5,1264.5,1263.75,1263.75,26,11,32865.75
2021-11-15 12:38:00-05:00,1263.5,1264.5,1263.25,1264.5,17,7,21481.5
2021-11-15 12:39:00-05:00,1264.5,1264.5,1263.75,1264.0,13,10,16434.0
2021-11-15 12:40:00-05:00,1264.25,1264.25,1264.25,1264.25,5,4,6321.25
2021-11-15 12:41:00-05:00,1264.0,1264.25,1263.75,1264.0,20,7,25280.0
2021-11-15 12:42:00-05:00,1264.0,1264.5,1264.0,1264.5,12,8,15169.5
2021-11-15 12:43:00-05:00,1264.5,1265.0,1264.5,1265.0,35,20,44272.5
2021-11-15 12:44:00-05:00,1265.0,1265.25,1264.75,1265.25,22,18,27830.25
2021-11-15 12:45:00-05:00,1265.0,1265.25,1265.0,1265.0,9,6,11386.25
2021-11-15 12:46:00-05:00,1265.0,1265.0,1265.0,1265.0,7,7,8855.0
2021-11-15 12:47:00-05:00,1264.75,1264.75,1264.25,1264.25,52,25,65760.75
2021-11-15 12:48:00-05:00,1264.5,1265.0,1264.5,1265.0,54,25,68299.25
2021-11-15 12:49:00-05:00,1265.25,1265.75,1265.25,1265.25,74,43,93644.75
2021-11-15 12:50:00-05:00,1265.0,1265.5,1265.0,1265.25,30,19,37954.0
2021-11-15 12:51:00-05:00,1265.25,1265.25,1265.0,1265.0,19,13,24039.0
2021-11-15 12:52:00-05:00,1265.25,1265.5,1265.0,1265.0,15,10,18977.75
2021-11-15 12:53:00-05:00,1265.25,1265.5,1265.25,1265.5,4,4,5061.5
2021-11-15 12:54:00-05:00,1265.75,1266.25,1265.75,1265.75,67,29,84817.75
2021-11-15 12:55:00-05:00,1266.0,1266.5,1266.0,1266.25,16,12,20259.5
2021-11-15 12:56:00-05:00,1266.25,1266.25,1266.0,1266.0,7,6,8862.75
2021-11-15 12:57:00-05:00,1266.5,1266.75,1266.25,1266.5,8,8,10131.5
2021-11-15 12:58:00-05:00,1266.75,1267.75,1266.75,1267.5,50,22,63369.0
2021-11-15 12:59:00-05:00,1267.5,1267.5,1267.0,1267.25,18,12,22810.5
2021-11-15 13:00:00-05:00,1267.25,1267.5,1267.25,1267.25,22,12,27879.75
2021-11-15 13:01:00-05:00,1267.25,1267.25,1266.25,1266.25,42,19,53203.0
2021-11-15 13:02:00-05:00,1266.5,1266.75,1266.25,1266.75,9,6,11399.25
2021-11-15 13:03:00-05:00,1266.5,1267.0,1266.5,1266.75,11,7,13933.5
2021-11-15 13:04:00-05:00,1267.0,1267.25,1267.0,1267.25,39,8,49421.5
2021-11-15 13:05:00-05:00,1267.5,1268.0,1267.5,1268.0,33,10,41838.25
2021-11-15 13:06:00-05:00,1267.75,1268.25,1267.75,1268.0,33,14,41843.5
2021-11-15 13:07:00-05:00,1267.75,1268.0,1267.75,1268.0,23,12,29162.75
2021-11-15 13:08:00-05:00,1268.25,1268.25,1267.75,1268.0,11,9,13947.75
2021-11-15 13:09:00-05:00,1268.25,1269.0,1268.25,1268.5,31,19,39329.25
2021-11-15 13:10:00-05:00,1268.5,1269.0,1268.5,1268.75,43,19,54561.0
2021-11-15 13:11:00-05:00,1268.5,1269.0,1268.25,1269.0,27,19,34257.0
2021-11-15 13:12:00-05:00,1269.25,1269.5,1269.0,1269.25,73,29,92660.5
2021-11-15 13:13:00-05:00,1269.25,1269.75,1269.25,1269.5,25,10,31734.75
2021-11-15 13:14:00-05:00,1269.75,1270.25,1269.75,1270.25,117,37,148588.25
2021-11-15 13:15:00-05:00,1270.5,1270.75,1270.0,1270.75,283,53,359542.5
2021-11-15 13:16:00-05:00,1270.75,1270.75,1270.25,1270.25,48,26,60986.5
2021-11-15 13:17:00-05:00,1270.25,1270.25,1269.75,1270.0,101,40,128277.75
2021-11-15 13:18:00-05:00,1269.5,1269.75,1269.25,1269.25,16,11,20313.25
2021-11-15 13:19:00-05:00,1269.25,1269.75,1269.25,1269.25,29,19,36815.25
