,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-22 07:05:00-05:00,1264.5,1264.75,1264.5,1264.75,13,9,16440.25
2021-11-22 07:06:00-05:00,1264.75,1264.75,1264.75,1264.75,2,2,2529.5
2021-11-22 07:07:00-05:00,1264.5,1264.5,1264.0,1264.5,83,16,104937.25
2021-11-22 07:08:00-05:00,1264.75,1265.0,1264.75,1265.0,11,5,13912.5
2021-11-22 07:09:00-05:00,1265.0,1265.0,1264.5,1264.5,18,10,22763.25
2021-11-22 07:10:00-05:00,1264.5,1264.75,1264.5,1264.75,6,6,7587.75
2021-11-22 07:11:00-05:00,1264.75,1264.75,1264.5,1264.75,3,3,3794.0
2021-11-22 07:12:00-05:00,1264.5,1264.75,1264.5,1264.5,4,3,5058.25
2021-11-22 07:13:00-05:00,1264.25,1264.25,1264.25,1264.25,1,1,1264.25
2021-11-22 07:14:00-05:00,1264.25,1264.25,1263.75,1264.0,8,5,10112.5
2021-11-22 07:15:00-05:00,1263.75,1264.25,1263.75,1264.25,4,3,5056.25
2021-11-22 07:16:00-05:00,1263.75,1264.25,1263.75,1264.25,4,3,5055.5
2021-11-22 07:17:00-05:00,1264.25,1264.25,1264.25,1264.25,2,2,2528.5
2021-11-22 07:18:00-05:00,1264.25,1264.25,1264.0,1264.0,54,14,68257.0
2021-11-22 07:19:00-05:00,1264.0,1264.0,1263.5,1264.0,14,11,17693.25
2021-11-22 07:20:00-05:00,1264.0,1264.0,1263.25,1263.5,21,7,26533.75
2021-11-22 07:21:00-05:00,1263.5,1263.5,1263.25,1263.5,7,3,8844.0
2021-11-22 07:22:00-05:00,1263.5,1263.5,1263.5,1263.5,3,3,3790.5
2021-11-22 07:23:00-05:00,1263.25,1263.25,1263.25,1263.25,2,2,2526.5
2021-11-22 07:24:00-05:00,1263.25,1263.25,1263.0,1263.25,19,10,24001.25
2021-11-22 07:25:00-05:00,1263.0,1263.25,1263.0,1263.25,4,3,5052.5
2021-11-22 07:26:00-05:00,1263.25,1263.25,1263.25,1263.25,2,2,2526.5
2021-11-22 07:27:00-05:00,1263.25,1263.25,1263.25,1263.25,3,1,3789.75
2021-11-22 07:28:00-05:00,1263.5,1263.5,1263.5,1263.5,6,3,7581.0
2021-11-22 07:29:00-05:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-11-22 07:30:00-05:00,1263.25,1263.5,1263.25,1263.5,8,3,10106.75
2021-11-22 07:31:00-05:00,1263.5,1264.5,1263.25,1264.5,21,12,26541.5
2021-11-22 07:32:00-05:00,1264.25,1264.25,1264.0,1264.0,8,3,10112.5
2021-11-22 07:33:00-05:00,1264.0,1264.25,1264.0,1264.25,4,3,5056.5
2021-11-22 07:34:00-05:00,1264.25,1265.0,1264.25,1264.75,11,6,13910.25
2021-11-22 07:35:00-05:00,1265.0,1265.0,1265.0,1265.0,4,3,5060.0
2021-11-22 07:36:00-05:00,1265.0,1265.25,1265.0,1265.25,2,2,2530.25
2021-11-22 07:37:00-05:00,1265.25,1265.25,1264.75,1264.75,3,3,3795.0
2021-11-22 07:38:00-05:00,1265.0,1265.0,1264.75,1264.75,3,2,3794.75
2021-11-22 07:39:00-05:00,1264.75,1264.75,1264.5,1264.5,8,2,10117.75
2021-11-22 07:40:00-05:00,1264.25,1264.25,1264.0,1264.25,7,4,8848.75
2021-11-22 07:41:00-05:00,1264.25,1265.0,1264.25,1264.75,23,9,29086.25
2021-11-22 07:42:00-05:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-22 07:43:00-05:00,1264.75,1265.0,1264.75,1265.0,3,3,3794.75
2021-11-22 07:44:00-05:00,1265.0,1265.25,1265.0,1265.25,5,3,6326.0
2021-11-22 07:45:00-05:00,1265.5,1265.75,1265.5,1265.75,5,2,6328.25
2021-11-22 07:46:00-05:00,1265.25,1265.25,1265.25,1265.25,2,2,2530.5
2021-11-22 07:47:00-05:00,1265.5,1265.5,1265.5,1265.5,3,1,3796.5
2021-11-22 07:48:00-05:00,1265.5,1265.5,1265.25,1265.25,9,6,11389.0
2021-11-22 07:49:00-05:00,1265.5,1265.75,1265.5,1265.75,6,4,7594.0
2021-11-22 07:50:00-05:00,1265.75,1266.0,1265.75,1266.0,11,9,13924.25
2021-11-22 07:51:00-05:00,1266.0,1266.0,1265.75,1265.75,7,4,8861.25
2021-11-22 07:52:00-05:00,1266.0,1266.25,1266.0,1266.25,9,4,11395.5
2021-11-22 07:53:00-05:00,1266.0,1266.0,1266.0,1266.0,5,4,6330.0
2021-11-22 07:54:00-05:00,1266.0,1266.25,1265.25,1265.25,54,11,68353.75
2021-11-22 07:55:00-05:00,1265.5,1265.5,1265.5,1265.5,12,7,15186.0
2021-11-22 07:56:00-05:00,1265.75,1266.25,1265.75,1266.0,27,7,34177.5
2021-11-22 07:57:00-05:00,1265.75,1265.75,1265.25,1265.5,7,7,8858.75
2021-11-22 07:58:00-05:00,1265.5,1265.5,1265.5,1265.5,3,3,3796.5
2021-11-22 07:59:00-05:00,1265.5,1265.75,1265.0,1265.25,30,9,37959.0
2021-11-22 08:00:00-05:00,1265.75,1265.75,1265.25,1265.5,30,16,37968.5
2021-11-22 08:01:00-05:00,1265.5,1265.75,1265.0,1265.75,22,14,27836.25
2021-11-22 08:02:00-05:00,1265.75,1266.0,1265.75,1266.0,14,9,17721.75
2021-11-22 08:03:00-05:00,1266.0,1266.25,1265.75,1266.0,32,11,40514.5
2021-11-22 08:04:00-05:00,1265.75,1266.25,1265.75,1266.25,6,5,7595.75
2021-11-22 08:05:00-05:00,1266.0,1266.5,1266.0,1266.5,28,18,35458.5
2021-11-22 08:06:00-05:00,1266.75,1267.0,1266.75,1267.0,20,15,25339.25
2021-11-22 08:07:00-05:00,1266.75,1268.25,1266.75,1268.25,69,35,87475.0
2021-11-22 08:08:00-05:00,1268.25,1268.5,1268.0,1268.0,26,17,32972.75
2021-11-22 08:09:00-05:00,1268.25,1268.5,1267.25,1267.75,40,11,50721.75
2021-11-22 08:10:00-05:00,1267.75,1268.0,1267.75,1268.0,36,26,45641.0
2021-11-22 08:11:00-05:00,1268.0,1268.0,1267.75,1267.75,61,23,77334.25
2021-11-22 08:12:00-05:00,1267.75,1268.25,1267.75,1268.0,43,17,54525.75
2021-11-22 08:13:00-05:00,1268.0,1269.5,1268.0,1269.5,90,23,114212.75
2021-11-22 08:14:00-05:00,1269.25,1269.5,1268.25,1268.75,54,18,68525.0
2021-11-22 08:15:00-05:00,1268.75,1269.0,1268.25,1268.75,105,32,133229.25
2021-11-22 08:16:00-05:00,1268.5,1268.5,1267.75,1267.75,107,48,135662.75
2021-11-22 08:17:00-05:00,1267.75,1268.25,1267.75,1268.0,23,14,29164.5
2021-11-22 08:18:00-05:00,1268.0,1268.5,1267.75,1268.0,48,18,60868.75
2021-11-22 08:19:00-05:00,1267.75,1268.25,1267.75,1268.0,97,29,122981.0
2021-11-22 08:20:00-05:00,1267.75,1268.25,1267.75,1268.25,18,8,22824.25
2021-11-22 08:21:00-05:00,1268.0,1268.0,1267.75,1268.0,40,14,50714.25
2021-11-22 08:22:00-05:00,1268.0,1268.25,1267.75,1267.75,7,6,8875.25
2021-11-22 08:23:00-05:00,1267.75,1267.75,1266.5,1267.0,97,24,122907.75
2021-11-22 08:24:00-05:00,1266.75,1266.75,1266.5,1266.75,26,11,32931.75
2021-11-22 08:25:00-05:00,1267.0,1267.0,1266.5,1266.5,38,11,48135.75
2021-11-22 08:26:00-05:00,1266.75,1267.25,1266.5,1267.25,62,22,78559.5
2021-11-22 08:27:00-05:00,1267.25,1267.25,1266.5,1266.75,94,16,119095.0
2021-11-22 08:28:00-05:00,1266.5,1266.5,1266.25,1266.5,27,13,34192.5
2021-11-22 08:29:00-05:00,1266.25,1266.75,1266.25,1266.75,33,14,41797.25
2021-11-22 08:30:00-05:00,1266.5,1266.75,1266.5,1266.75,11,7,13932.75
2021-11-22 08:31:00-05:00,1266.75,1267.0,1266.75,1267.0,30,16,38006.25
2021-11-22 08:32:00-05:00,1267.0,1267.25,1266.75,1267.0,31,17,39276.5
2021-11-22 08:33:00-05:00,1267.0,1267.75,1266.75,1267.75,38,10,48151.75
2021-11-22 08:34:00-05:00,1267.75,1268.0,1267.5,1267.75,16,11,20282.75
2021-11-22 08:35:00-05:00,1267.75,1268.75,1267.75,1268.0,59,29,74813.5
2021-11-22 08:36:00-05:00,1267.75,1267.75,1267.75,1267.75,25,19,31693.75
2021-11-22 08:37:00-05:00,1267.75,1268.25,1267.75,1268.0,52,24,65931.75
2021-11-22 08:38:00-05:00,1268.0,1268.0,1267.75,1267.75,31,22,39302.75
2021-11-22 08:39:00-05:00,1267.75,1268.25,1267.75,1268.25,38,27,48177.25
2021-11-22 08:40:00-05:00,1267.75,1268.0,1267.75,1268.0,15,11,19017.5
2021-11-22 08:41:00-05:00,1267.75,1268.25,1267.75,1268.25,53,25,67205.75
2021-11-22 08:42:00-05:00,1268.25,1268.5,1268.0,1268.25,20,14,25365.5
2021-11-22 08:43:00-05:00,1268.25,1268.25,1267.5,1267.5,37,17,46908.0
2021-11-22 08:44:00-05:00,1267.25,1267.5,1267.0,1267.5,35,14,44354.0
2021-11-22 09:29:00-05:00,1267.75,1268.5,1267.0,1268.5,230,64,291591.75
2021-11-22 09:30:00-05:00,1268.25,1270.75,1266.25,1268.75,1107,399,1403760.75
2021-11-22 09:31:00-05:00,1268.5,1268.75,1266.25,1266.75,459,199,581701.25
2021-11-22 09:32:00-05:00,1266.75,1269.25,1266.5,1268.5,470,167,595996.0
2021-11-22 09:33:00-05:00,1268.5,1268.75,1267.25,1268.0,266,114,337290.25
2021-11-22 09:34:00-05:00,1267.75,1271.75,1267.0,1271.75,521,190,661131.75
2021-11-22 09:35:00-05:00,1271.5,1272.5,1271.25,1271.5,389,118,494703.75
2021-11-22 09:36:00-05:00,1271.25,1272.25,1270.25,1271.25,529,131,672573.0
2021-11-22 09:37:00-05:00,1271.25,1271.5,1270.5,1270.75,205,90,260539.5
2021-11-22 09:38:00-05:00,1271.0,1271.25,1269.75,1271.0,192,55,243971.25
2021-11-22 09:39:00-05:00,1271.0,1272.25,1271.0,1271.5,231,88,293738.0
2021-11-22 09:40:00-05:00,1271.5,1271.5,1270.0,1270.0,299,113,379999.75
2021-11-22 09:41:00-05:00,1270.25,1270.25,1269.0,1269.0,225,92,285693.75
2021-11-22 09:42:00-05:00,1268.75,1269.75,1268.5,1269.5,156,81,197970.0
2021-11-22 09:43:00-05:00,1269.75,1271.0,1269.75,1270.25,159,75,201983.5
2021-11-22 09:44:00-05:00,1270.5,1270.5,1270.0,1270.0,94,44,119411.25
2021-11-22 09:45:00-05:00,1269.75,1270.0,1268.75,1269.75,208,74,264072.5
2021-11-22 09:46:00-05:00,1270.0,1270.25,1269.5,1270.0,185,66,234948.0
2021-11-22 09:47:00-05:00,1270.0,1270.5,1269.75,1270.25,181,58,229898.75
2021-11-22 09:48:00-05:00,1270.5,1271.5,1270.25,1271.25,244,76,310076.75
2021-11-22 09:49:00-05:00,1271.25,1275.0,1271.25,1274.5,697,254,888009.25
2021-11-22 09:50:00-05:00,1274.75,1275.75,1273.75,1273.75,342,142,436052.0
2021-11-22 09:51:00-05:00,1273.75,1274.25,1273.5,1273.5,205,77,261124.25
2021-11-22 09:52:00-05:00,1273.5,1275.0,1273.5,1274.75,188,58,239562.5
2021-11-22 09:53:00-05:00,1275.0,1275.5,1273.5,1274.0,245,110,312286.75
2021-11-22 09:54:00-05:00,1274.0,1275.5,1273.75,1274.75,233,76,296956.75
2021-11-22 09:55:00-05:00,1274.75,1275.5,1274.5,1275.25,122,63,155543.25
2021-11-22 09:56:00-05:00,1275.5,1275.5,1274.75,1275.25,232,97,295827.25
2021-11-22 09:57:00-05:00,1275.25,1275.25,1274.75,1275.25,413,138,526618.5
2021-11-22 09:58:00-05:00,1275.25,1275.75,1274.75,1275.5,344,82,438782.5
2021-11-22 09:59:00-05:00,1275.5,1279.25,1275.5,1279.0,914,235,1167907.5
2021-11-22 10:00:00-05:00,1279.25,1279.5,1277.5,1277.5,634,222,810795.5
2021-11-22 10:01:00-05:00,1277.5,1277.5,1275.75,1276.0,460,147,587179.5
2021-11-22 10:02:00-05:00,1276.0,1276.25,1274.5,1275.0,279,115,355884.5
2021-11-22 10:03:00-05:00,1275.0,1275.5,1274.5,1275.5,91,40,116027.75
2021-11-22 10:04:00-05:00,1275.5,1276.0,1274.75,1275.75,130,58,165813.25
2021-11-22 10:05:00-05:00,1275.75,1277.0,1275.0,1277.0,217,78,276845.5
2021-11-22 10:06:00-05:00,1277.25,1277.25,1276.25,1276.25,115,55,146829.5
2021-11-22 10:07:00-05:00,1276.25,1277.0,1275.75,1276.75,192,63,245069.75
2021-11-22 10:08:00-05:00,1276.75,1277.5,1276.0,1277.25,151,68,192765.5
2021-11-22 10:09:00-05:00,1277.0,1277.75,1276.0,1276.0,127,44,162201.25
2021-11-22 10:10:00-05:00,1276.25,1277.0,1276.25,1277.0,77,39,98309.5
2021-11-22 10:11:00-05:00,1277.0,1277.25,1276.25,1277.0,158,58,201702.0
2021-11-22 10:12:00-05:00,1277.0,1277.0,1276.0,1276.0,106,43,135303.5
2021-11-22 10:13:00-05:00,1276.0,1276.0,1274.75,1275.5,244,98,311203.75
2021-11-22 10:14:00-05:00,1275.75,1276.25,1275.5,1275.75,58,34,73997.0
2021-11-22 10:15:00-05:00,1275.75,1275.75,1274.0,1274.25,234,77,298226.75
2021-11-22 10:16:00-05:00,1274.5,1275.0,1274.0,1274.75,304,94,387536.5
2021-11-22 10:17:00-05:00,1275.0,1275.25,1275.0,1275.25,143,64,182345.25
2021-11-22 10:18:00-05:00,1275.25,1277.0,1275.0,1275.25,356,139,454322.75
2021-11-22 10:19:00-05:00,1275.25,1275.5,1274.75,1275.25,235,90,299660.75
2021-11-22 10:20:00-05:00,1275.5,1275.5,1274.0,1274.25,137,39,174637.75
2021-11-22 10:21:00-05:00,1274.25,1275.0,1274.25,1274.75,120,58,152938.0
2021-11-22 10:22:00-05:00,1274.75,1275.0,1274.0,1275.0,154,72,196247.25
2021-11-22 10:23:00-05:00,1274.75,1276.25,1274.75,1276.25,58,32,73968.5
2021-11-22 10:24:00-05:00,1276.5,1276.5,1276.0,1276.25,91,54,116146.25
2021-11-22 10:25:00-05:00,1276.25,1276.5,1276.0,1276.25,147,42,187626.25
2021-11-22 10:26:00-05:00,1276.25,1276.5,1276.0,1276.25,58,26,74025.25
2021-11-22 10:27:00-05:00,1276.25,1276.75,1276.0,1276.25,96,46,122536.5
2021-11-22 10:28:00-05:00,1276.0,1277.0,1276.0,1276.5,145,69,185095.5
2021-11-22 10:29:00-05:00,1276.75,1276.75,1276.25,1276.5,67,30,85525.5
2021-11-22 10:30:00-05:00,1276.5,1277.0,1275.25,1275.25,162,69,206722.0
2021-11-22 10:31:00-05:00,1275.25,1276.25,1275.0,1276.0,139,61,177287.0
2021-11-22 10:32:00-05:00,1276.0,1276.0,1275.75,1276.0,29,10,37003.5
2021-11-22 10:33:00-05:00,1275.75,1276.5,1275.5,1276.25,39,22,49759.0
2021-11-22 10:34:00-05:00,1276.25,1276.5,1275.5,1276.5,46,27,58700.0
2021-11-22 10:35:00-05:00,1276.25,1276.75,1276.25,1276.25,110,37,140422.75
2021-11-22 10:36:00-05:00,1276.25,1276.75,1276.25,1276.75,168,71,214455.5
2021-11-22 10:37:00-05:00,1276.75,1276.75,1276.5,1276.5,76,31,97017.25
2021-11-22 10:38:00-05:00,1276.25,1276.5,1276.0,1276.0,85,37,108476.25
2021-11-22 10:39:00-05:00,1276.0,1276.5,1276.0,1276.5,28,23,35734.25
2021-11-22 10:40:00-05:00,1276.5,1278.0,1276.25,1277.75,159,50,203028.25
2021-11-22 10:41:00-05:00,1277.5,1278.0,1277.5,1278.0,121,46,154621.25
2021-11-22 10:42:00-05:00,1277.75,1277.75,1277.0,1277.0,50,20,63861.5
2021-11-22 10:43:00-05:00,1277.0,1277.0,1276.5,1276.75,121,36,154493.5
2021-11-22 10:44:00-05:00,1276.75,1277.0,1276.5,1277.0,36,18,45958.0
2021-11-22 10:45:00-05:00,1276.75,1276.75,1276.25,1276.5,175,52,223358.75
2021-11-22 10:46:00-05:00,1276.5,1277.0,1276.25,1277.0,70,22,89365.75
2021-11-22 10:47:00-05:00,1277.0,1277.0,1275.5,1275.5,142,39,181259.0
2021-11-22 10:48:00-05:00,1275.5,1276.0,1275.0,1276.0,99,34,126253.25
2021-11-22 10:49:00-05:00,1276.0,1276.75,1276.0,1276.25,89,30,113599.75
2021-11-22 10:50:00-05:00,1276.5,1277.0,1276.25,1276.75,140,29,178734.25
2021-11-22 10:51:00-05:00,1276.75,1277.0,1276.5,1277.0,41,18,52345.5
2021-11-22 10:52:00-05:00,1277.0,1277.0,1276.25,1276.5,40,21,51068.0
2021-11-22 10:53:00-05:00,1276.5,1276.5,1275.0,1276.25,200,49,255168.5
2021-11-22 10:54:00-05:00,1276.0,1276.25,1276.0,1276.25,35,16,44668.0
2021-11-22 10:55:00-05:00,1276.25,1276.5,1276.0,1276.25,45,23,57431.0
2021-11-22 10:56:00-05:00,1276.25,1277.5,1276.0,1277.0,197,72,251541.25
2021-11-22 10:57:00-05:00,1277.0,1277.5,1276.75,1276.75,90,25,114940.0
2021-11-22 10:58:00-05:00,1276.75,1277.0,1276.75,1276.75,100,30,127686.0
2021-11-22 10:59:00-05:00,1277.0,1277.0,1276.5,1277.0,46,26,58729.75
2021-11-22 11:00:00-05:00,1276.75,1276.75,1276.5,1276.75,72,32,91919.75
2021-11-22 11:01:00-05:00,1277.0,1277.75,1276.75,1277.75,151,57,192869.5
2021-11-22 11:02:00-05:00,1277.75,1278.0,1277.25,1277.75,99,23,126484.5
2021-11-22 11:03:00-05:00,1277.75,1278.0,1277.25,1277.75,51,29,65160.25
2021-11-22 11:04:00-05:00,1277.75,1278.0,1277.75,1277.75,42,28,53666.25
2021-11-22 11:05:00-05:00,1277.75,1277.75,1277.5,1277.75,35,21,44716.75
2021-11-22 11:06:00-05:00,1278.0,1278.25,1277.25,1277.25,130,65,166131.75
2021-11-22 11:07:00-05:00,1277.5,1277.75,1277.25,1277.5,56,27,71538.5
2021-11-22 11:08:00-05:00,1277.5,1277.5,1277.0,1277.25,161,25,205618.0
2021-11-22 11:09:00-05:00,1277.25,1277.5,1276.5,1276.75,182,52,232368.5
2021-11-22 11:10:00-05:00,1276.75,1278.0,1276.75,1277.25,137,70,175018.75
2021-11-22 11:11:00-05:00,1277.5,1277.75,1277.25,1277.5,80,24,102203.5
2021-11-22 11:12:00-05:00,1277.5,1278.5,1277.25,1278.5,152,44,194260.75
2021-11-22 11:13:00-05:00,1278.5,1278.5,1277.5,1277.75,96,50,122695.0
2021-11-22 11:14:00-05:00,1277.75,1278.0,1277.25,1277.5,84,34,107319.75
2021-11-22 11:15:00-05:00,1277.5,1277.75,1277.25,1277.25,68,28,86874.0
2021-11-22 11:16:00-05:00,1277.5,1278.0,1277.25,1277.5,62,21,79212.25
2021-11-22 11:17:00-05:00,1277.5,1278.25,1277.25,1278.25,104,28,132869.0
2021-11-22 11:18:00-05:00,1278.0,1278.25,1277.0,1277.5,84,31,107312.75
2021-11-22 11:19:00-05:00,1277.75,1277.75,1277.0,1277.25,178,39,227352.25
2021-11-22 11:20:00-05:00,1277.25,1277.25,1276.25,1276.25,129,42,164706.25
2021-11-22 11:21:00-05:00,1276.25,1276.75,1276.25,1276.75,110,42,140412.5
2021-11-22 11:22:00-05:00,1276.75,1277.25,1276.5,1277.25,51,24,65122.0
2021-11-22 11:23:00-05:00,1277.25,1277.5,1277.0,1277.5,48,23,61303.75
2021-11-22 11:24:00-05:00,1277.75,1278.0,1277.5,1277.5,109,46,139277.25
2021-11-22 11:25:00-05:00,1277.75,1277.75,1277.25,1277.5,68,31,86874.5
2021-11-22 11:26:00-05:00,1277.25,1277.5,1277.25,1277.5,43,26,54924.0
2021-11-22 11:27:00-05:00,1277.75,1277.75,1277.25,1277.75,95,25,121362.25
2021-11-22 11:28:00-05:00,1277.75,1277.75,1277.5,1277.75,36,18,45995.5
2021-11-22 11:29:00-05:00,1277.5,1278.25,1277.5,1278.25,95,31,121411.25
2021-11-22 11:30:00-05:00,1278.0,1278.5,1278.0,1278.0,132,50,168731.0
2021-11-22 11:31:00-05:00,1278.0,1278.25,1277.5,1277.75,78,27,99679.75
2021-11-22 11:32:00-05:00,1277.75,1277.75,1276.75,1276.75,81,29,103449.5
2021-11-22 11:33:00-05:00,1277.0,1277.0,1276.75,1276.75,97,42,123856.5
2021-11-22 11:34:00-05:00,1277.0,1277.0,1276.25,1276.25,147,39,187655.25
2021-11-22 11:35:00-05:00,1276.25,1276.25,1275.25,1275.5,177,72,225839.25
2021-11-22 11:36:00-05:00,1275.5,1275.5,1275.0,1275.25,153,59,195107.5
2021-11-22 11:37:00-05:00,1275.25,1275.75,1275.0,1275.25,113,50,144132.0
2021-11-22 11:38:00-05:00,1275.25,1275.75,1275.25,1275.5,65,31,82906.25
2021-11-22 11:39:00-05:00,1275.75,1276.0,1275.0,1275.25,107,34,136461.75
2021-11-22 11:40:00-05:00,1275.25,1275.25,1274.75,1275.0,133,53,169575.75
2021-11-22 11:41:00-05:00,1274.75,1274.75,1274.0,1274.25,161,57,205157.75
2021-11-22 11:42:00-05:00,1274.25,1274.5,1274.0,1274.25,48,25,61162.75
2021-11-22 11:43:00-05:00,1274.25,1274.25,1274.0,1274.25,50,27,63708.0
2021-11-22 11:44:00-05:00,1274.5,1274.75,1274.0,1274.0,101,46,128719.25
2021-11-22 11:45:00-05:00,1274.0,1274.25,1274.0,1274.0,91,50,115936.75
2021-11-22 11:46:00-05:00,1273.75,1274.25,1273.5,1274.0,96,39,122279.75
2021-11-22 11:47:00-05:00,1274.25,1274.5,1274.0,1274.25,96,28,122327.5
2021-11-22 11:48:00-05:00,1274.5,1274.5,1274.0,1274.5,73,28,93027.0
2021-11-22 11:49:00-05:00,1274.5,1274.5,1274.25,1274.25,17,9,21665.75
2021-11-22 11:50:00-05:00,1274.25,1275.0,1274.0,1275.0,109,31,138925.0
2021-11-22 11:51:00-05:00,1275.25,1275.5,1274.0,1274.0,100,40,127461.5
2021-11-22 11:52:00-05:00,1274.25,1274.25,1273.75,1273.75,96,28,122306.0
2021-11-22 11:53:00-05:00,1273.75,1274.0,1273.5,1273.75,116,44,147738.0
2021-11-22 11:54:00-05:00,1273.5,1273.75,1273.5,1273.5,21,12,26743.75
2021-11-22 11:55:00-05:00,1273.5,1273.75,1273.5,1273.75,91,43,115908.5
2021-11-22 11:56:00-05:00,1273.75,1274.0,1273.25,1273.75,71,35,90433.5
2021-11-22 11:57:00-05:00,1273.75,1274.0,1273.5,1273.5,27,19,34388.5
2021-11-22 11:58:00-05:00,1273.5,1273.5,1272.5,1272.5,443,93,563884.25
2021-11-22 11:59:00-05:00,1272.5,1273.0,1272.5,1273.0,58,26,73811.25
2021-11-22 12:00:00-05:00,1273.0,1273.25,1272.75,1272.75,128,32,162944.25
2021-11-22 12:01:00-05:00,1272.75,1272.75,1270.75,1270.75,477,95,606540.5
2021-11-22 12:02:00-05:00,1270.75,1270.75,1269.75,1270.75,289,93,367116.0
2021-11-22 12:03:00-05:00,1271.0,1271.25,1270.5,1270.75,144,68,183004.25
2021-11-22 12:04:00-05:00,1271.0,1271.5,1270.75,1271.5,65,30,82626.25
2021-11-22 12:05:00-05:00,1271.5,1272.25,1271.5,1271.75,64,26,81395.5
2021-11-22 12:06:00-05:00,1271.75,1272.0,1271.5,1271.5,41,22,52141.25
2021-11-22 12:07:00-05:00,1271.5,1271.75,1271.25,1271.25,40,16,50859.25
2021-11-22 12:08:00-05:00,1271.25,1271.5,1270.5,1270.5,73,31,92779.75
2021-11-22 12:09:00-05:00,1271.0,1272.25,1271.0,1271.25,206,49,261929.25
2021-11-22 12:10:00-05:00,1271.0,1271.75,1271.0,1271.75,27,12,34334.0
2021-11-22 12:11:00-05:00,1272.0,1272.25,1271.75,1272.0,56,24,71236.5
2021-11-22 12:12:00-05:00,1272.0,1272.5,1271.75,1272.25,73,17,92857.0
2021-11-22 12:13:00-05:00,1272.0,1272.25,1271.75,1271.75,66,22,83958.75
2021-11-22 12:14:00-05:00,1271.5,1272.0,1271.5,1271.75,44,13,55953.0
2021-11-22 12:15:00-05:00,1271.75,1272.25,1271.75,1272.0,35,14,44521.25
2021-11-22 12:16:00-05:00,1272.0,1272.25,1271.75,1272.0,99,34,125918.0
2021-11-22 12:17:00-05:00,1272.25,1272.25,1272.0,1272.25,26,12,33075.5
2021-11-22 12:18:00-05:00,1272.0,1272.25,1272.0,1272.25,26,9,33076.75
2021-11-22 12:19:00-05:00,1272.25,1272.25,1271.5,1271.75,53,20,67406.75
2021-11-22 12:20:00-05:00,1272.0,1272.75,1272.0,1272.0,114,40,145051.5
2021-11-22 12:21:00-05:00,1272.0,1272.0,1271.75,1271.75,75,27,95395.75
2021-11-22 12:22:00-05:00,1272.0,1273.0,1271.5,1273.0,218,54,277365.75
2021-11-22 12:23:00-05:00,1273.0,1273.0,1272.75,1273.0,44,17,56008.0
2021-11-22 12:24:00-05:00,1273.0,1273.0,1272.25,1272.25,174,54,221417.75
2021-11-22 12:25:00-05:00,1272.5,1272.5,1272.0,1272.25,56,30,71245.5
2021-11-22 12:26:00-05:00,1272.25,1272.25,1271.25,1271.5,89,33,113180.5
2021-11-22 12:27:00-05:00,1271.5,1273.5,1271.0,1273.25,391,92,497411.75
2021-11-22 12:28:00-05:00,1273.0,1273.25,1272.75,1272.75,59,32,75112.75
2021-11-22 12:29:00-05:00,1273.0,1273.0,1272.75,1273.0,18,6,22913.75
2021-11-22 12:30:00-05:00,1272.75,1273.0,1272.25,1272.25,118,43,150151.75
2021-11-22 12:31:00-05:00,1272.5,1273.0,1272.5,1273.0,22,13,28001.75
2021-11-22 12:32:00-05:00,1273.0,1273.0,1272.25,1272.5,45,17,57263.5
2021-11-22 12:33:00-05:00,1272.25,1272.5,1272.25,1272.5,17,11,21630.75
2021-11-22 12:34:00-05:00,1272.75,1272.75,1272.5,1272.5,12,6,15272.75
2021-11-22 12:35:00-05:00,1272.5,1272.75,1272.25,1272.75,42,27,53445.0
2021-11-22 12:36:00-05:00,1273.0,1275.0,1272.75,1273.75,528,119,672606.5
2021-11-22 12:37:00-05:00,1273.5,1273.75,1273.25,1273.25,82,28,104423.25
2021-11-22 12:38:00-05:00,1273.25,1273.25,1273.0,1273.25,44,20,56022.5
2021-11-22 12:39:00-05:00,1273.0,1273.0,1272.5,1272.75,27,23,34365.0
2021-11-22 12:40:00-05:00,1273.0,1273.0,1272.75,1273.0,22,10,28003.75
2021-11-22 12:41:00-05:00,1273.25,1273.25,1273.0,1273.25,55,15,70026.75
2021-11-22 12:42:00-05:00,1273.0,1273.0,1272.5,1272.75,46,21,58543.0
2021-11-22 12:43:00-05:00,1272.75,1272.75,1272.5,1272.75,50,15,63633.75
2021-11-22 12:44:00-05:00,1272.75,1273.25,1272.5,1273.25,79,23,100555.25
2021-11-22 12:45:00-05:00,1273.0,1273.0,1272.75,1272.75,24,14,30551.25
2021-11-22 12:46:00-05:00,1273.0,1273.5,1272.75,1273.5,52,20,66204.25
2021-11-22 12:47:00-05:00,1273.75,1274.0,1273.25,1273.5,132,30,168099.25
2021-11-22 12:48:00-05:00,1273.5,1273.5,1272.5,1272.5,32,19,40739.25
2021-11-22 12:49:00-05:00,1272.5,1273.0,1272.5,1273.0,46,14,58554.0
2021-11-22 12:50:00-05:00,1273.0,1273.25,1273.0,1273.0,66,42,84025.25
