,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-22 22:59:00-05:00,4678.25,4679.0,4678.25,4678.75,152,53,711119.0
2021-11-22 23:00:00-05:00,4679.0,4680.0,4678.75,4679.75,307,93,1436566.5
2021-11-22 23:01:00-05:00,4679.75,4680.0,4679.5,4680.0,116,30,542853.75
2021-11-22 23:02:00-05:00,4679.75,4680.5,4679.75,4680.5,131,49,613119.5
2021-11-22 23:03:00-05:00,4680.75,4680.75,4679.75,4680.0,110,33,514822.25
2021-11-22 23:04:00-05:00,4680.25,4680.5,4680.0,4680.25,59,15,276136.5
2021-11-22 23:05:00-05:00,4680.25,4681.25,4680.0,4680.25,135,48,631893.75
2021-11-22 23:06:00-05:00,4680.25,4680.25,4680.0,4680.0,78,21,365042.0
2021-11-22 23:07:00-05:00,4679.75,4679.75,4679.25,4679.25,52,22,243335.25
2021-11-22 23:08:00-05:00,4679.25,4679.5,4679.25,4679.5,13,6,60831.0
2021-11-22 23:09:00-05:00,4679.5,4679.5,4679.25,4679.25,21,10,98264.75
2021-11-22 23:10:00-05:00,4679.5,4679.75,4679.25,4679.5,82,37,383720.25
2021-11-22 23:11:00-05:00,4679.25,4679.5,4678.75,4679.5,69,30,322856.25
2021-11-22 23:12:00-05:00,4679.5,4679.5,4679.25,4679.25,16,6,74870.5
2021-11-22 23:13:00-05:00,4679.0,4679.5,4679.0,4679.5,23,12,107618.0
2021-11-22 23:14:00-05:00,4679.25,4679.25,4679.0,4679.25,12,7,56150.75
2021-11-22 23:15:00-05:00,4679.25,4679.5,4679.25,4679.5,36,16,168453.5
2021-11-22 23:16:00-05:00,4679.5,4679.75,4679.5,4679.75,14,10,65513.75
2021-11-22 23:17:00-05:00,4680.0,4680.0,4680.0,4680.0,12,6,56160.0
2021-11-22 23:18:00-05:00,4679.75,4679.75,4679.5,4679.5,47,14,219940.0
2021-11-22 23:19:00-05:00,4679.25,4679.5,4678.5,4679.0,75,30,350922.75
2021-11-22 23:20:00-05:00,4678.75,4679.5,4678.75,4679.25,38,15,177808.25
2021-11-22 23:21:00-05:00,4679.0,4679.25,4678.75,4679.25,23,17,107617.25
2021-11-22 23:22:00-05:00,4679.0,4679.0,4679.0,4679.0,19,10,88901.0
2021-11-22 23:23:00-05:00,4679.25,4679.5,4679.0,4679.25,21,13,98265.75
2021-11-22 23:24:00-05:00,4679.5,4679.5,4679.25,4679.25,20,10,93585.25
2021-11-22 23:25:00-05:00,4679.25,4679.5,4679.25,4679.5,9,5,42113.75
2021-11-22 23:26:00-05:00,4679.5,4680.0,4679.0,4679.0,105,30,491340.25
2021-11-22 23:27:00-05:00,4679.25,4679.5,4679.0,4679.5,67,13,313517.5
2021-11-22 23:28:00-05:00,4679.25,4679.25,4678.75,4679.0,18,8,84223.75
2021-11-22 23:29:00-05:00,4678.75,4679.0,4678.75,4679.0,17,7,79541.5
2021-11-22 23:30:00-05:00,4679.0,4679.0,4678.75,4678.75,34,12,159084.0
2021-11-22 23:31:00-05:00,4678.75,4679.0,4678.75,4678.75,81,20,378993.75
2021-11-22 23:32:00-05:00,4679.0,4679.5,4679.0,4679.0,36,16,168448.75
2021-11-22 23:33:00-05:00,4679.0,4679.0,4679.0,4679.0,18,8,84222.0
2021-11-22 23:34:00-05:00,4678.75,4679.0,4678.75,4679.0,17,8,79542.75
2021-11-22 23:35:00-05:00,4679.25,4679.25,4678.75,4679.0,10,5,46790.0
2021-11-22 23:36:00-05:00,4679.0,4679.25,4679.0,4679.0,22,11,102940.0
2021-11-22 23:37:00-05:00,4679.25,4679.75,4679.25,4679.75,34,10,159100.5
2021-11-22 23:38:00-05:00,4679.75,4680.0,4679.75,4679.75,75,30,350992.0
2021-11-22 23:39:00-05:00,4679.75,4679.75,4679.5,4679.5,9,8,42117.0
2021-11-22 23:40:00-05:00,4679.75,4679.75,4679.25,4679.25,30,13,140382.25
2021-11-22 23:41:00-05:00,4679.25,4679.25,4679.0,4679.0,26,8,121657.0
2021-11-22 23:42:00-05:00,4679.0,4679.0,4678.75,4679.0,13,7,60825.5
2021-11-22 23:43:00-05:00,4678.75,4678.75,4678.25,4678.25,79,31,369608.75
2021-11-22 23:44:00-05:00,4678.5,4678.75,4678.25,4678.75,23,11,107606.25
2021-11-22 23:45:00-05:00,4678.5,4679.0,4678.5,4679.0,8,5,37430.75
2021-11-22 23:46:00-05:00,4679.0,4679.5,4679.0,4679.25,47,19,219922.0
2021-11-22 23:47:00-05:00,4679.25,4679.25,4679.25,4679.25,13,9,60830.25
2021-11-22 23:48:00-05:00,4679.5,4679.5,4679.25,4679.25,18,12,84230.75
2021-11-22 23:49:00-05:00,4679.25,4679.5,4679.25,4679.5,4,3,18717.25
2021-11-22 23:50:00-05:00,4679.25,4679.75,4679.25,4679.5,27,14,126345.25
2021-11-22 23:51:00-05:00,4679.25,4679.5,4679.25,4679.5,34,16,159100.25
2021-11-22 23:52:00-05:00,4679.5,4679.75,4679.5,4679.5,28,14,131027.25
2021-11-22 23:53:00-05:00,4679.75,4680.25,4679.75,4680.0,64,15,299517.25
2021-11-22 23:54:00-05:00,4680.0,4681.25,4680.0,4680.5,203,48,950188.75
2021-11-22 23:55:00-05:00,4680.75,4681.25,4680.5,4681.25,90,66,421290.25
2021-11-22 23:56:00-05:00,4681.25,4681.25,4681.0,4681.0,97,52,454062.75
2021-11-22 23:57:00-05:00,4681.0,4682.0,4680.75,4681.75,211,82,987800.0
2021-11-22 23:58:00-05:00,4681.75,4682.0,4681.0,4682.0,203,59,950376.0
2021-11-22 23:59:00-05:00,4681.75,4682.0,4680.75,4681.5,216,75,1011119.75
2021-11-23 00:00:00-05:00,4681.75,4681.75,4681.5,4681.5,53,22,248122.25
2021-11-23 00:01:00-05:00,4681.25,4682.25,4680.75,4681.5,360,92,1685384.0
2021-11-23 00:02:00-05:00,4681.75,4681.75,4680.5,4680.5,202,72,945613.75
2021-11-23 00:03:00-05:00,4680.5,4680.5,4679.75,4680.0,88,30,411856.75
2021-11-23 00:04:00-05:00,4680.0,4680.0,4679.75,4679.75,89,30,416510.0
2021-11-23 00:05:00-05:00,4679.75,4680.0,4679.75,4680.0,42,9,196552.75
2021-11-23 00:06:00-05:00,4680.25,4680.5,4680.25,4680.25,36,13,168490.25
2021-11-23 00:07:00-05:00,4680.25,4680.25,4680.0,4680.25,13,6,60842.5
2021-11-23 00:08:00-05:00,4680.0,4680.0,4680.0,4680.0,12,6,56160.0
2021-11-23 00:09:00-05:00,4680.25,4680.25,4680.0,4680.0,40,15,187205.5
2021-11-23 00:10:00-05:00,4680.0,4680.0,4679.0,4679.75,121,48,566218.5
2021-11-23 00:11:00-05:00,4679.5,4679.5,4679.0,4679.0,56,24,262038.0
2021-11-23 00:12:00-05:00,4679.0,4679.25,4678.75,4679.25,112,34,524039.5
2021-11-23 00:13:00-05:00,4679.5,4679.5,4679.0,4679.25,47,17,219930.5
2021-11-23 00:14:00-05:00,4679.0,4679.25,4678.5,4678.75,88,39,411731.0
2021-11-23 00:15:00-05:00,4678.75,4678.75,4678.0,4678.0,179,67,837421.5
2021-11-23 00:16:00-05:00,4678.0,4678.0,4677.75,4678.0,104,51,486506.25
2021-11-23 00:17:00-05:00,4678.25,4678.5,4678.0,4678.25,60,18,280702.75
2021-11-23 00:18:00-05:00,4678.0,4678.25,4677.75,4678.25,37,19,173088.0
2021-11-23 00:19:00-05:00,4678.0,4678.0,4677.75,4677.75,51,18,238573.25
2021-11-23 00:20:00-05:00,4677.5,4677.75,4676.75,4677.0,217,82,1014985.0
2021-11-23 00:21:00-05:00,4677.0,4677.5,4677.0,4677.0,115,48,537880.25
2021-11-23 00:22:00-05:00,4677.25,4677.5,4677.25,4677.25,79,25,369511.25
2021-11-23 00:23:00-05:00,4677.25,4677.5,4676.75,4677.5,46,19,215148.75
2021-11-23 00:24:00-05:00,4677.5,4677.75,4677.25,4677.5,46,25,215164.5
2021-11-23 00:25:00-05:00,4677.5,4677.5,4677.0,4677.0,54,16,252578.25
2021-11-23 00:26:00-05:00,4677.0,4677.25,4677.0,4677.25,31,11,144994.5
2021-11-23 00:27:00-05:00,4677.5,4677.5,4676.75,4677.0,73,26,341426.5
2021-11-23 00:28:00-05:00,4677.25,4677.25,4676.75,4676.75,68,30,318023.5
2021-11-23 00:29:00-05:00,4676.75,4677.0,4675.75,4676.25,220,76,1028790.75
2021-11-23 00:30:00-05:00,4676.5,4676.5,4675.0,4675.5,259,71,1210964.75
2021-11-23 00:31:00-05:00,4675.5,4675.75,4675.0,4675.25,136,38,635868.0
2021-11-23 00:32:00-05:00,4675.5,4675.75,4675.0,4675.25,137,55,640530.5
2021-11-23 00:33:00-05:00,4675.25,4675.5,4675.25,4675.5,57,26,266497.25
2021-11-23 00:34:00-05:00,4675.25,4675.75,4674.75,4675.5,107,34,500252.0
2021-11-23 00:35:00-05:00,4675.5,4676.0,4675.5,4675.5,69,40,322627.25
2021-11-23 00:36:00-05:00,4675.5,4675.5,4675.25,4675.5,56,22,261822.5
2021-11-23 00:37:00-05:00,4675.5,4675.5,4673.75,4674.0,291,96,1360210.0
2021-11-23 00:38:00-05:00,4674.0,4675.0,4674.0,4675.0,106,33,495517.0
2021-11-23 00:39:00-05:00,4674.75,4675.0,4674.75,4675.0,43,13,201020.0
2021-11-23 00:40:00-05:00,4675.25,4675.5,4675.0,4675.0,53,26,247787.75
2021-11-23 00:41:00-05:00,4675.0,4675.25,4674.75,4675.0,46,23,215050.75
2021-11-23 00:42:00-05:00,4675.0,4675.0,4674.5,4674.75,49,27,229063.5
2021-11-23 00:43:00-05:00,4674.5,4675.0,4674.5,4674.75,93,29,434736.75
2021-11-23 00:44:00-05:00,4674.5,4674.75,4669.0,4669.5,1401,440,6544446.0
2021-11-23 00:45:00-05:00,4669.5,4671.75,4669.5,4671.75,290,117,1354543.25
2021-11-23 00:46:00-05:00,4671.75,4671.75,4671.25,4671.75,101,50,471818.5
2021-11-23 00:47:00-05:00,4671.5,4671.75,4671.25,4671.25,132,60,616639.0
2021-11-23 00:48:00-05:00,4671.5,4671.5,4671.0,4671.5,125,48,583916.5
2021-11-23 00:49:00-05:00,4671.5,4672.0,4671.25,4671.25,126,47,588631.0
2021-11-23 00:50:00-05:00,4671.25,4671.25,4670.25,4670.25,224,84,1046269.0
2021-11-23 00:51:00-05:00,4670.0,4670.75,4669.75,4670.75,194,77,906008.25
2021-11-23 00:52:00-05:00,4670.5,4671.0,4670.25,4671.0,64,31,298921.75
2021-11-23 00:53:00-05:00,4671.0,4671.25,4670.75,4671.0,53,26,247561.5
2021-11-23 00:54:00-05:00,4671.0,4671.25,4670.75,4671.0,125,43,583886.75
2021-11-23 00:55:00-05:00,4671.0,4671.75,4671.0,4671.0,80,29,373699.75
2021-11-23 00:56:00-05:00,4671.25,4671.25,4670.75,4671.25,37,20,172830.75
2021-11-23 00:57:00-05:00,4671.0,4671.5,4671.0,4671.0,33,21,154151.25
2021-11-23 00:58:00-05:00,4671.25,4671.75,4671.25,4671.75,54,25,252256.5
2021-11-23 00:59:00-05:00,4671.75,4673.0,4671.75,4672.75,164,107,766270.25
2021-11-23 01:00:00-05:00,4672.75,4672.75,4672.25,4672.5,103,48,481276.0
2021-11-23 01:01:00-05:00,4672.5,4674.25,4672.25,4674.25,220,85,1028177.5
2021-11-23 01:02:00-05:00,4674.25,4675.0,4673.75,4674.75,224,96,1047073.0
2021-11-23 01:03:00-05:00,4674.5,4674.5,4674.25,4674.25,183,61,855418.5
2021-11-23 01:04:00-05:00,4674.5,4674.5,4674.0,4674.25,81,26,378612.0
2021-11-23 01:05:00-05:00,4674.5,4675.25,4674.25,4675.25,75,35,350612.0
2021-11-23 01:06:00-05:00,4675.25,4676.0,4675.25,4675.5,143,61,668600.5
2021-11-23 01:07:00-05:00,4675.25,4675.75,4675.0,4675.0,99,41,462850.0
2021-11-23 01:08:00-05:00,4674.75,4675.25,4674.75,4675.0,67,35,313236.75
2021-11-23 01:09:00-05:00,4675.0,4675.0,4674.5,4674.75,56,23,261788.5
2021-11-23 01:10:00-05:00,4674.75,4675.0,4674.5,4674.5,148,52,691840.0
2021-11-23 01:11:00-05:00,4674.75,4675.0,4674.5,4674.75,59,19,275811.5
2021-11-23 01:12:00-05:00,4674.5,4674.5,4674.0,4674.5,68,33,317851.75
2021-11-23 01:13:00-05:00,4674.75,4674.75,4674.0,4674.25,53,16,247745.0
2021-11-23 01:14:00-05:00,4674.0,4674.75,4674.0,4674.5,91,36,425378.25
2021-11-23 01:15:00-05:00,4674.75,4674.75,4674.0,4674.0,48,24,224362.25
2021-11-23 01:16:00-05:00,4674.0,4674.0,4673.75,4673.75,44,19,205645.5
2021-11-23 01:17:00-05:00,4673.5,4673.75,4673.25,4673.75,59,29,275737.5
2021-11-23 01:18:00-05:00,4673.75,4673.75,4673.5,4673.75,31,18,144880.75
2021-11-23 01:19:00-05:00,4673.75,4673.75,4673.25,4673.25,70,22,327144.75
2021-11-23 01:20:00-05:00,4673.5,4673.5,4672.5,4672.5,93,42,434600.5
2021-11-23 01:21:00-05:00,4672.75,4673.0,4672.5,4672.75,70,25,327084.75
2021-11-23 01:22:00-05:00,4672.75,4673.0,4672.75,4672.75,66,25,308408.0
2021-11-23 01:23:00-05:00,4672.75,4673.0,4672.5,4673.0,36,15,168219.25
2021-11-23 01:24:00-05:00,4672.75,4672.75,4670.25,4670.75,534,174,2494441.25
2021-11-23 01:25:00-05:00,4670.75,4671.75,4670.75,4671.75,114,46,532518.5
2021-11-23 01:26:00-05:00,4671.75,4672.0,4671.0,4671.25,169,52,789497.5
2021-11-23 01:27:00-05:00,4671.5,4671.5,4670.5,4671.0,130,58,607219.25
2021-11-23 01:28:00-05:00,4671.0,4671.75,4671.0,4671.5,83,20,387712.0
2021-11-23 01:29:00-05:00,4671.25,4671.25,4669.0,4669.75,483,136,2255446.5
2021-11-23 01:30:00-05:00,4670.0,4670.75,4668.5,4670.25,422,138,1970543.75
2021-11-23 01:31:00-05:00,4670.25,4672.75,4670.0,4672.5,510,145,2382495.75
2021-11-23 01:32:00-05:00,4672.75,4674.0,4672.5,4673.75,336,101,1570157.5
2021-11-23 01:33:00-05:00,4673.5,4673.5,4672.5,4672.75,89,35,415897.5
2021-11-23 01:34:00-05:00,4672.5,4673.25,4672.5,4673.25,40,19,186918.0
2021-11-23 01:35:00-05:00,4673.25,4673.25,4672.5,4672.5,67,22,313081.75
2021-11-23 01:36:00-05:00,4672.5,4672.75,4671.5,4671.75,256,51,1196032.5
2021-11-23 01:37:00-05:00,4671.75,4671.75,4670.75,4670.75,136,50,635300.0
2021-11-23 01:38:00-05:00,4671.0,4671.75,4671.0,4671.75,130,42,607264.25
2021-11-23 01:39:00-05:00,4671.75,4672.25,4671.75,4672.25,71,30,331710.5
2021-11-23 01:40:00-05:00,4672.5,4673.25,4672.5,4673.25,103,37,481316.25
2021-11-23 01:41:00-05:00,4673.5,4673.5,4672.5,4673.25,192,69,897246.5
2021-11-23 01:42:00-05:00,4673.25,4673.5,4673.0,4673.25,58,26,271044.5
2021-11-23 01:43:00-05:00,4673.5,4674.5,4673.5,4674.25,224,56,1046978.0
2021-11-23 01:44:00-05:00,4674.0,4674.75,4674.0,4674.5,105,58,490801.5
2021-11-23 01:45:00-05:00,4674.5,4675.5,4674.5,4674.5,186,77,869535.0
2021-11-23 01:46:00-05:00,4674.75,4675.0,4674.25,4675.0,58,40,271133.25
2021-11-23 01:47:00-05:00,4675.0,4675.25,4674.5,4674.5,88,25,411395.75
2021-11-23 01:48:00-05:00,4674.5,4674.5,4674.0,4674.25,69,36,322515.0
2021-11-23 01:49:00-05:00,4674.0,4674.0,4673.5,4673.75,76,34,355206.0
2021-11-23 01:50:00-05:00,4673.5,4673.75,4673.25,4673.5,62,41,289757.5
2021-11-23 01:51:00-05:00,4673.75,4674.0,4672.25,4673.5,234,78,1093554.0
2021-11-23 01:52:00-05:00,4673.5,4673.5,4672.75,4673.0,71,35,331776.5
2021-11-23 01:53:00-05:00,4672.75,4673.0,4672.75,4672.75,66,26,308406.5
2021-11-23 01:54:00-05:00,4672.75,4673.0,4672.5,4673.0,45,18,210279.75
2021-11-23 01:55:00-05:00,4673.0,4673.0,4672.5,4673.0,92,30,429898.75
2021-11-23 01:56:00-05:00,4672.75,4673.0,4672.25,4672.5,53,19,247651.0
2021-11-23 01:57:00-05:00,4672.25,4673.0,4672.0,4672.75,185,68,864426.5
2021-11-23 01:58:00-05:00,4672.75,4672.75,4672.5,4672.75,79,15,369141.0
2021-11-23 01:59:00-05:00,4672.75,4674.5,4672.5,4673.5,142,42,663645.25
2021-11-23 02:00:00-05:00,4673.5,4673.5,4671.5,4672.25,201,98,939092.75
2021-11-23 02:01:00-05:00,4672.0,4673.75,4672.0,4673.75,203,78,948666.25
2021-11-23 02:02:00-05:00,4673.75,4675.0,4673.75,4674.0,141,63,659073.25
2021-11-23 02:03:00-05:00,4674.0,4674.0,4673.0,4673.25,90,40,420625.0
2021-11-23 02:04:00-05:00,4673.0,4673.5,4672.75,4673.25,85,42,397218.5
2021-11-23 02:05:00-05:00,4673.0,4673.0,4671.5,4671.75,218,83,1018514.0
2021-11-23 02:06:00-05:00,4671.5,4671.75,4670.25,4670.75,257,92,1200406.75
2021-11-23 02:07:00-05:00,4671.0,4671.0,4669.25,4669.75,211,78,985405.25
2021-11-23 02:08:00-05:00,4669.75,4670.25,4669.5,4669.5,234,70,1092742.0
2021-11-23 02:09:00-05:00,4669.75,4669.75,4662.25,4664.5,2992,921,13958230.0
2021-11-23 02:10:00-05:00,4664.5,4666.0,4664.25,4665.25,442,179,2062039.25
2021-11-23 02:11:00-05:00,4665.25,4666.0,4663.5,4665.25,727,209,3391017.75
2021-11-23 02:12:00-05:00,4665.25,4666.0,4664.5,4664.75,446,171,2080621.5
2021-11-23 02:13:00-05:00,4664.75,4665.0,4663.75,4664.0,314,119,1464590.75
2021-11-23 02:14:00-05:00,4663.75,4663.75,4661.75,4662.25,688,253,3207833.25
2021-11-23 02:15:00-05:00,4662.0,4663.5,4662.0,4662.75,360,150,1678603.5
2021-11-23 02:16:00-05:00,4662.5,4664.25,4661.25,4664.0,491,189,2289332.0
2021-11-23 02:17:00-05:00,4664.25,4664.75,4663.5,4663.5,340,131,1585790.75
2021-11-23 02:18:00-05:00,4663.5,4663.5,4661.75,4662.25,398,152,1855660.75
2021-11-23 02:19:00-05:00,4662.25,4663.5,4661.75,4663.5,392,130,1827827.0
2021-11-23 02:20:00-05:00,4663.5,4663.75,4662.5,4663.0,257,91,1198412.0
2021-11-23 02:21:00-05:00,4663.0,4665.5,4662.25,4664.75,992,279,4626316.0
2021-11-23 02:22:00-05:00,4664.75,4666.5,4664.5,4666.0,520,192,2426187.25
2021-11-23 02:23:00-05:00,4666.0,4667.25,4665.0,4666.75,659,182,3075096.5
2021-11-23 02:24:00-05:00,4666.5,4668.0,4666.25,4666.25,510,168,2380209.25
2021-11-23 02:25:00-05:00,4666.25,4666.25,4665.0,4665.25,226,102,1054408.0
2021-11-23 02:26:00-05:00,4665.0,4666.0,4664.0,4665.75,318,127,1483462.75
2021-11-23 02:27:00-05:00,4665.5,4665.5,4664.75,4665.0,166,69,774412.5
2021-11-23 02:28:00-05:00,4665.0,4667.25,4664.5,4667.25,232,99,1082459.5
2021-11-23 02:29:00-05:00,4667.0,4667.25,4665.5,4665.75,295,137,1376604.0
2021-11-23 02:30:00-05:00,4665.5,4666.0,4665.25,4665.5,217,118,1012425.5
2021-11-23 02:31:00-05:00,4665.5,4665.75,4664.75,4665.0,213,67,993680.0
2021-11-23 02:32:00-05:00,4665.25,4665.75,4664.5,4664.5,156,74,727744.5
2021-11-23 02:33:00-05:00,4664.25,4665.5,4664.25,4665.0,242,87,1128923.0
2021-11-23 02:34:00-05:00,4664.75,4665.5,4664.5,4664.75,422,119,1968596.5
2021-11-23 02:35:00-05:00,4664.75,4665.5,4664.5,4664.5,244,103,1138198.5
2021-11-23 02:36:00-05:00,4664.5,4664.5,4661.75,4661.75,540,242,2517940.25
2021-11-23 02:37:00-05:00,4661.5,4662.25,4660.75,4661.5,841,251,3920381.0
2021-11-23 02:38:00-05:00,4661.5,4661.75,4660.5,4660.75,752,192,3505151.5
2021-11-23 02:39:00-05:00,4660.75,4662.5,4659.0,4661.75,1233,444,5746182.0
2021-11-23 02:40:00-05:00,4661.75,4664.0,4661.75,4663.75,321,159,1496847.0
2021-11-23 02:41:00-05:00,4663.5,4666.0,4663.5,4665.25,731,206,3410307.0
2021-11-23 02:42:00-05:00,4665.5,4666.5,4665.0,4665.0,304,109,1418364.25
2021-11-23 02:43:00-05:00,4665.0,4667.0,4664.75,4667.0,505,145,2356325.5
2021-11-23 02:44:00-05:00,4667.0,4667.75,4666.5,4667.25,687,171,3206395.0
2021-11-23 02:45:00-05:00,4667.0,4667.25,4665.5,4665.75,288,105,1343973.5
2021-11-23 02:46:00-05:00,4665.75,4667.0,4665.25,4665.25,429,131,2001759.0
2021-11-23 02:47:00-05:00,4665.25,4666.0,4665.0,4665.25,248,111,1157047.25
2021-11-23 02:48:00-05:00,4665.25,4666.5,4665.25,4666.25,211,82,984511.75
2021-11-23 02:49:00-05:00,4666.25,4667.0,4665.75,4666.5,378,111,1763824.75
2021-11-23 02:50:00-05:00,4666.5,4667.5,4665.75,4667.25,213,80,994043.5
2021-11-23 02:51:00-05:00,4667.0,4667.75,4666.75,4667.75,207,58,966091.25
2021-11-23 02:52:00-05:00,4667.75,4670.5,4667.75,4670.25,715,267,3338648.5
2021-11-23 02:53:00-05:00,4670.25,4671.5,4669.75,4670.75,586,165,2737019.0
2021-11-23 02:54:00-05:00,4671.0,4671.25,4670.25,4671.0,242,88,1130306.0
2021-11-23 02:55:00-05:00,4671.0,4672.75,4671.0,4672.0,473,185,2209854.5
2021-11-23 02:56:00-05:00,4672.25,4672.75,4671.5,4672.0,181,79,845665.75
2021-11-23 02:57:00-05:00,4672.0,4674.0,4670.75,4671.25,780,218,3644469.5
2021-11-23 02:58:00-05:00,4671.0,4671.75,4670.0,4670.25,354,136,1653491.0
2021-11-23 02:59:00-05:00,4670.25,4670.5,4668.75,4670.25,643,210,3002557.75
2021-11-23 03:00:00-05:00,4670.25,4672.0,4669.5,4670.0,1235,555,5768496.0
2021-11-23 03:01:00-05:00,4670.25,4671.5,4669.25,4671.25,539,243,2517487.5
2021-11-23 03:02:00-05:00,4671.25,4672.5,4669.75,4671.25,725,289,3386416.0
2021-11-23 03:03:00-05:00,4671.0,4671.75,4669.25,4669.75,652,206,3045240.0
2021-11-23 03:04:00-05:00,4669.75,4670.0,4668.25,4668.75,390,166,1821031.0
2021-11-23 03:05:00-05:00,4668.75,4668.75,4665.25,4666.5,1362,405,6356209.0
2021-11-23 03:06:00-05:00,4666.75,4667.0,4665.5,4666.0,636,247,2967824.25
2021-11-23 03:07:00-05:00,4666.0,4667.0,4665.0,4666.25,741,248,3457585.0
2021-11-23 03:08:00-05:00,4666.25,4668.25,4666.0,4666.5,759,289,3542275.5
2021-11-23 03:09:00-05:00,4666.5,4668.25,4666.25,4667.5,593,184,2767835.0
2021-11-23 03:10:00-05:00,4667.75,4670.5,4667.0,4669.0,1171,365,5467687.0
2021-11-23 03:11:00-05:00,4669.0,4670.0,4668.75,4669.75,343,141,1601671.25
2021-11-23 03:12:00-05:00,4669.75,4671.0,4667.25,4668.0,662,263,3091328.0
2021-11-23 03:13:00-05:00,4668.0,4669.5,4666.25,4666.5,998,383,4658764.0
2021-11-23 03:14:00-05:00,4666.5,4667.5,4664.75,4667.0,927,316,4325367.5
2021-11-23 03:15:00-05:00,4667.25,4669.5,4666.75,4668.0,977,397,4560865.0
2021-11-23 03:16:00-05:00,4668.0,4668.25,4665.5,4666.5,678,243,3163943.25
2021-11-23 03:17:00-05:00,4666.5,4668.25,4665.5,4667.75,426,197,1988244.25
2021-11-23 03:18:00-05:00,4667.25,4669.75,4667.0,4667.5,642,259,2997312.25
2021-11-23 03:19:00-05:00,4667.25,4667.25,4665.0,4665.75,327,152,1525782.25
2021-11-23 03:20:00-05:00,4665.75,4666.5,4665.0,4666.25,439,175,2048279.25
2021-11-23 03:21:00-05:00,4666.5,4667.25,4666.0,4666.5,311,153,1451304.0
2021-11-23 03:22:00-05:00,4666.25,4667.5,4666.0,4666.0,331,183,1544709.25
2021-11-23 03:23:00-05:00,4666.0,4666.0,4662.25,4663.0,910,398,4243950.0
2021-11-23 03:24:00-05:00,4662.75,4665.25,4662.75,4664.0,613,287,2859119.5
2021-11-23 03:25:00-05:00,4664.0,4664.75,4660.5,4661.25,1416,392,6601912.0
2021-11-23 03:26:00-05:00,4661.0,4661.5,4660.0,4660.75,666,221,3103933.0
2021-11-23 03:27:00-05:00,4660.5,4660.75,4659.25,4659.5,680,233,3168700.0
2021-11-23 03:28:00-05:00,4659.25,4660.5,4659.0,4659.5,438,173,2040969.5
2021-11-23 03:29:00-05:00,4659.25,4660.25,4659.0,4659.0,607,205,2828358.0
2021-11-23 03:30:00-05:00,4658.75,4658.75,4656.25,4656.5,2279,873,10614190.0
2021-11-23 03:31:00-05:00,4656.25,4656.25,4654.5,4656.0,1428,443,6647800.0
2021-11-23 03:32:00-05:00,4656.0,4657.75,4655.75,4657.75,917,339,4269989.5
2021-11-23 03:33:00-05:00,4657.5,4659.25,4657.0,4659.0,1281,408,5967476.0
2021-11-23 03:34:00-05:00,4659.0,4660.75,4658.25,4660.25,1051,321,4897373.0
2021-11-23 03:35:00-05:00,4660.25,4663.25,4660.0,4662.75,1380,406,6433609.0
2021-11-23 03:36:00-05:00,4662.75,4664.5,4661.5,4661.75,881,272,4108367.5
2021-11-23 03:37:00-05:00,4661.5,4661.5,4660.5,4660.75,334,184,1556782.0
2021-11-23 03:38:00-05:00,4660.75,4660.75,4659.5,4659.75,394,187,1836127.5
2021-11-23 03:39:00-05:00,4660.0,4662.0,4660.0,4662.0,560,165,2610330.0
2021-11-23 03:40:00-05:00,4661.75,4662.0,4660.0,4660.5,423,150,1971504.75
2021-11-23 03:41:00-05:00,4660.5,4661.0,4659.25,4660.25,457,171,2129646.75
2021-11-23 03:42:00-05:00,4660.25,4660.25,4659.25,4660.25,479,141,2232025.0
2021-11-23 03:43:00-05:00,4660.0,4660.75,4659.0,4660.5,319,113,1486474.75
2021-11-23 03:44:00-05:00,4660.5,4662.75,4660.5,4662.25,539,186,2512580.75
2021-11-23 03:45:00-05:00,4662.5,4663.5,4661.75,4662.75,451,153,2102807.0
2021-11-23 03:46:00-05:00,4662.75,4664.25,4660.5,4661.0,535,191,2494506.5
2021-11-23 03:47:00-05:00,4661.0,4661.75,4660.0,4660.25,416,141,1938915.5
2021-11-23 03:48:00-05:00,4660.0,4660.5,4658.0,4658.5,585,188,2725674.75
2021-11-23 03:49:00-05:00,4658.5,4658.75,4657.75,4658.75,352,131,1639688.0
2021-11-23 03:50:00-05:00,4658.75,4662.25,4658.5,4661.25,521,196,2428010.25
2021-11-23 03:51:00-05:00,4661.25,4662.25,4660.5,4662.0,337,136,1570922.75
2021-11-23 03:52:00-05:00,4662.0,4662.0,4660.25,4660.75,250,110,1165205.5
2021-11-23 03:53:00-05:00,4660.75,4662.5,4660.75,4661.75,387,146,1804088.5
2021-11-23 03:54:00-05:00,4662.0,4664.75,4662.0,4664.25,701,251,3269264.25
2021-11-23 03:55:00-05:00,4664.25,4664.25,4662.0,4664.0,385,175,1795200.25
2021-11-23 03:56:00-05:00,4664.25,4665.0,4662.75,4662.75,288,112,1343309.0
2021-11-23 03:57:00-05:00,4663.0,4663.5,4662.75,4663.5,276,120,1287016.0
