,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-18 12:08:00-04:00,1230.25,1230.75,1230.25,1230.5,22,14,27070.75
2021-10-18 12:09:00-04:00,1230.5,1231.0,1230.5,1230.75,20,11,24615.25
2021-10-18 12:10:00-04:00,1230.75,1231.25,1230.75,1231.25,35,17,43085.75
2021-10-18 12:11:00-04:00,1231.0,1231.5,1230.75,1230.75,50,19,61560.25
2021-10-18 12:12:00-04:00,1230.75,1231.5,1230.75,1231.0,41,18,50479.75
2021-10-18 12:13:00-04:00,1231.0,1231.0,1230.5,1230.5,3,3,3692.25
2021-10-18 12:14:00-04:00,1230.5,1231.0,1230.5,1231.0,9,7,11077.0
2021-10-18 12:15:00-04:00,1231.0,1231.0,1231.0,1231.0,7,4,8617.0
2021-10-18 12:16:00-04:00,1231.0,1231.5,1230.75,1231.25,21,16,25853.75
2021-10-18 12:17:00-04:00,1231.25,1231.5,1231.0,1231.25,29,10,35706.0
2021-10-18 12:18:00-04:00,1231.0,1231.0,1230.5,1230.5,21,9,25845.75
2021-10-18 12:19:00-04:00,1230.5,1230.75,1230.5,1230.75,16,14,19689.75
2021-10-18 12:20:00-04:00,1230.75,1232.0,1230.75,1231.5,54,25,66504.75
2021-10-18 12:21:00-04:00,1231.25,1231.25,1231.25,1231.25,3,2,3693.75
2021-10-18 12:22:00-04:00,1231.0,1231.25,1231.0,1231.25,24,8,29545.25
2021-10-18 12:23:00-04:00,1231.0,1231.25,1231.0,1231.0,10,7,12311.25
2021-10-18 12:24:00-04:00,1231.25,1232.0,1231.25,1232.0,52,24,64052.0
2021-10-18 12:25:00-04:00,1231.75,1232.5,1231.75,1232.25,90,46,110892.25
2021-10-18 12:26:00-04:00,1232.0,1232.25,1231.75,1231.75,14,10,17247.75
2021-10-18 12:27:00-04:00,1231.75,1231.75,1231.5,1231.5,9,5,11085.0
2021-10-18 12:28:00-04:00,1231.5,1231.5,1231.0,1231.0,16,10,19699.5
2021-10-18 12:29:00-04:00,1230.75,1232.0,1230.75,1231.75,59,20,72652.5
2021-10-18 12:30:00-04:00,1231.5,1232.0,1231.5,1232.0,16,5,19709.0
2021-10-18 12:31:00-04:00,1232.0,1232.25,1231.75,1232.25,18,9,22175.5
2021-10-18 12:32:00-04:00,1232.25,1232.5,1232.0,1232.5,32,17,39434.5
2021-10-18 12:33:00-04:00,1232.5,1233.0,1232.5,1232.75,13,9,16024.75
2021-10-18 12:35:00-04:00,1233.0,1233.0,1232.25,1232.25,84,22,103564.0
2021-10-18 12:36:00-04:00,1232.0,1232.25,1232.0,1232.25,12,7,14784.5
2021-10-18 12:37:00-04:00,1232.25,1232.5,1232.25,1232.25,13,7,16019.5
2021-10-18 12:38:00-04:00,1232.0,1232.5,1232.0,1232.5,37,14,45596.75
2021-10-18 12:39:00-04:00,1232.75,1232.75,1232.25,1232.25,10,9,12324.25
2021-10-18 12:40:00-04:00,1232.5,1232.5,1232.5,1232.5,3,1,3697.5
2021-10-18 12:41:00-04:00,1232.25,1233.0,1232.25,1233.0,23,8,28349.5
2021-10-18 12:42:00-04:00,1232.75,1233.0,1232.75,1232.75,71,36,87538.75
2021-10-18 12:43:00-04:00,1232.75,1233.0,1232.25,1232.25,54,17,66567.25
2021-10-18 12:45:00-04:00,1232.5,1232.5,1231.25,1231.25,68,33,83774.25
2021-10-18 12:46:00-04:00,1231.25,1231.75,1231.25,1231.75,40,16,49262.75
2021-10-18 12:47:00-04:00,1231.5,1231.75,1231.0,1231.5,39,25,48020.5
2021-10-18 12:48:00-04:00,1231.25,1231.25,1231.0,1231.0,20,10,24621.75
2021-10-18 12:49:00-04:00,1231.25,1231.5,1230.5,1230.75,36,13,44316.75
2021-10-18 12:50:00-04:00,1230.75,1231.0,1230.5,1230.75,39,20,47999.75
2021-10-18 12:51:00-04:00,1230.75,1230.75,1229.75,1229.75,52,31,63976.75
2021-10-18 12:52:00-04:00,1229.75,1230.5,1229.75,1230.5,29,18,35674.75
2021-10-18 12:53:00-04:00,1230.75,1230.75,1230.5,1230.5,19,10,23382.5
2021-10-18 12:54:00-04:00,1230.5,1230.5,1230.0,1230.25,13,8,15993.75
2021-10-18 12:55:00-04:00,1230.25,1230.25,1230.0,1230.0,19,9,23373.0
2021-10-18 12:56:00-04:00,1230.25,1230.5,1230.25,1230.5,6,5,7382.25
2021-10-18 12:57:00-04:00,1230.5,1230.5,1230.25,1230.25,9,5,11073.5
2021-10-18 12:58:00-04:00,1230.25,1230.25,1230.25,1230.25,9,7,11072.25
2021-10-18 12:59:00-04:00,1230.5,1230.75,1230.25,1230.75,42,18,51679.5
2021-10-18 13:00:00-04:00,1230.75,1231.5,1230.75,1231.25,31,22,38161.25
2021-10-18 13:01:00-04:00,1231.5,1231.75,1231.25,1231.75,64,33,78815.75
2021-10-18 13:02:00-04:00,1231.75,1232.0,1231.5,1231.5,21,13,25864.5
2021-10-18 13:03:00-04:00,1231.75,1231.75,1231.5,1231.5,7,2,8621.5
2021-10-18 13:04:00-04:00,1231.75,1231.75,1231.5,1231.75,12,8,14779.5
2021-10-18 13:05:00-04:00,1231.75,1232.0,1231.75,1232.0,19,6,23405.0
2021-10-18 13:07:00-04:00,1232.0,1232.0,1231.75,1231.75,9,7,11086.75
2021-10-18 13:08:00-04:00,1232.0,1232.0,1231.75,1232.0,3,3,3695.75
2021-10-18 13:09:00-04:00,1231.75,1231.75,1231.75,1231.75,7,2,8622.25
2021-10-18 13:10:00-04:00,1232.0,1232.25,1232.0,1232.25,18,8,22179.25
2021-10-18 13:11:00-04:00,1232.0,1232.25,1231.75,1232.0,34,20,41891.0
2021-10-18 13:12:00-04:00,1232.25,1232.25,1232.0,1232.0,14,9,17248.25
2021-10-18 13:13:00-04:00,1232.0,1232.25,1232.0,1232.25,2,2,2464.25
2021-10-18 13:14:00-04:00,1232.0,1232.0,1232.0,1232.0,8,8,9856.0
2021-10-18 13:15:00-04:00,1231.75,1232.0,1231.75,1232.0,55,19,67747.25
2021-10-18 13:16:00-04:00,1231.75,1232.0,1231.75,1232.0,15,3,18479.5
2021-10-18 13:17:00-04:00,1232.25,1232.75,1232.25,1232.5,25,18,30812.5
2021-10-18 13:18:00-04:00,1232.5,1233.0,1232.5,1232.75,108,47,133151.0
2021-10-18 13:19:00-04:00,1232.75,1232.75,1232.5,1232.75,19,14,23418.75
