,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-18 10:18:00-04:00,1233.5,1234.75,1233.5,1234.75,22,16,27153.5
2021-10-18 10:19:00-04:00,1235.0,1235.0,1234.5,1234.5,9,6,11112.75
2021-10-18 10:20:00-04:00,1235.75,1237.0,1235.75,1237.0,23,11,28438.25
2021-10-18 10:21:00-04:00,1237.5,1237.75,1237.0,1237.5,56,8,69310.0
2021-10-18 10:22:00-04:00,1237.0,1237.0,1236.25,1236.5,11,9,13603.25
2021-10-18 10:23:00-04:00,1236.25,1236.75,1236.0,1236.75,13,9,16072.75
2021-10-18 10:24:00-04:00,1236.75,1236.75,1236.25,1236.5,5,4,6182.25
2021-10-18 10:25:00-04:00,1236.25,1236.25,1236.0,1236.0,4,3,4944.75
2021-10-18 10:26:00-04:00,1235.75,1235.75,1235.75,1235.75,7,4,8650.25
2021-10-18 10:27:00-04:00,1236.0,1236.0,1235.25,1235.5,16,7,19767.75
2021-10-18 10:28:00-04:00,1235.5,1235.5,1235.5,1235.5,5,5,6177.5
2021-10-18 10:29:00-04:00,1235.75,1236.0,1235.75,1235.75,14,10,17301.75
2021-10-18 10:30:00-04:00,1236.0,1236.75,1236.0,1236.5,11,10,13601.0
2021-10-18 10:31:00-04:00,1236.5,1237.25,1236.5,1237.25,14,9,17316.0
2021-10-18 10:32:00-04:00,1237.0,1237.25,1237.0,1237.25,4,4,4948.5
2021-10-18 10:33:00-04:00,1237.25,1237.5,1236.75,1236.75,83,15,102702.0
2021-10-18 10:35:00-04:00,1236.5,1237.0,1236.5,1236.5,13,9,16075.75
2021-10-18 10:36:00-04:00,1236.75,1237.0,1236.5,1236.5,24,20,29682.75
2021-10-18 10:37:00-04:00,1235.5,1235.75,1235.25,1235.25,8,6,9883.75
2021-10-18 10:39:00-04:00,1236.5,1236.5,1236.0,1236.5,44,7,54397.0
2021-10-18 10:40:00-04:00,1236.5,1236.5,1235.75,1235.75,8,6,9889.5
2021-10-18 10:41:00-04:00,1236.25,1236.25,1236.25,1236.25,4,4,4945.0
2021-10-18 10:42:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-18 10:43:00-04:00,1236.75,1237.0,1236.75,1236.75,8,6,9895.25
2021-10-18 10:44:00-04:00,1236.75,1236.75,1236.5,1236.5,2,2,2473.25
2021-10-18 10:45:00-04:00,1236.0,1236.25,1236.0,1236.25,2,2,2472.25
2021-10-18 10:46:00-04:00,1237.75,1237.75,1237.5,1237.5,5,4,6188.0
2021-10-18 10:47:00-04:00,1237.75,1237.75,1237.25,1237.25,5,5,6187.5
2021-10-18 10:48:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-18 10:49:00-04:00,1237.0,1237.0,1236.25,1236.5,7,4,8655.0
2021-10-18 10:50:00-04:00,1236.75,1236.75,1236.0,1236.5,13,11,16073.25
2021-10-18 10:51:00-04:00,1236.5,1236.5,1235.75,1235.75,8,6,9889.0
2021-10-18 10:52:00-04:00,1236.0,1236.0,1235.5,1235.5,9,6,11122.25
2021-10-18 10:53:00-04:00,1235.0,1235.25,1235.0,1235.0,4,4,4940.25
2021-10-18 10:54:00-04:00,1235.0,1235.25,1235.0,1235.0,5,3,6175.25
2021-10-18 10:55:00-04:00,1235.0,1235.0,1235.0,1235.0,2,2,2470.0
2021-10-18 10:56:00-04:00,1234.75,1235.0,1234.25,1234.25,14,12,17283.0
2021-10-18 10:57:00-04:00,1235.0,1235.0,1234.75,1234.75,6,5,7409.5
2021-10-18 10:58:00-04:00,1234.75,1235.0,1234.5,1235.0,5,3,6173.25
2021-10-18 10:59:00-04:00,1235.5,1235.5,1234.75,1234.75,38,12,46925.75
2021-10-18 11:00:00-04:00,1234.5,1234.75,1234.5,1234.5,42,29,51850.0
2021-10-18 11:01:00-04:00,1235.25,1235.75,1235.25,1235.75,78,14,96373.5
2021-10-18 11:02:00-04:00,1237.25,1237.25,1237.0,1237.0,2,2,2474.25
2021-10-18 11:03:00-04:00,1237.25,1237.75,1237.25,1237.75,9,7,11138.0
2021-10-18 11:04:00-04:00,1238.0,1239.5,1238.0,1239.25,85,35,105295.75
2021-10-18 11:05:00-04:00,1239.5,1240.25,1239.25,1239.75,118,47,146314.0
2021-10-18 11:06:00-04:00,1239.75,1239.75,1239.25,1239.75,26,13,32223.0
2021-10-18 11:07:00-04:00,1239.75,1239.75,1239.75,1239.75,7,5,8678.25
2021-10-18 11:09:00-04:00,1240.0,1240.0,1240.0,1240.0,14,4,17360.0
2021-10-18 11:10:00-04:00,1239.0,1239.25,1239.0,1239.25,5,3,6195.75
2021-10-18 11:11:00-04:00,1239.75,1240.0,1239.75,1240.0,8,6,9919.0
2021-10-18 11:12:00-04:00,1239.75,1239.75,1239.75,1239.75,1,1,1239.75
2021-10-18 11:13:00-04:00,1239.75,1239.75,1239.75,1239.75,2,2,2479.5
2021-10-18 11:14:00-04:00,1239.0,1239.0,1238.25,1238.25,41,15,50779.25
2021-10-18 11:15:00-04:00,1238.5,1238.75,1238.5,1238.5,16,13,19816.25
2021-10-18 11:16:00-04:00,1238.5,1238.5,1238.5,1238.5,5,3,6192.5
2021-10-18 11:17:00-04:00,1238.75,1239.0,1238.75,1238.75,15,5,18583.5
2021-10-18 11:18:00-04:00,1238.75,1239.25,1238.75,1239.25,7,3,8672.25
2021-10-18 11:19:00-04:00,1239.75,1239.75,1239.0,1239.0,14,4,17349.0
2021-10-18 11:20:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-18 11:21:00-04:00,1239.0,1239.0,1238.25,1238.25,12,6,14863.75
2021-10-18 11:22:00-04:00,1238.25,1238.25,1238.0,1238.25,17,5,21048.75
2021-10-18 11:23:00-04:00,1238.5,1238.5,1238.0,1238.0,9,3,11145.0
2021-10-18 11:24:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-18 11:25:00-04:00,1237.75,1238.0,1237.75,1238.0,24,10,29711.5
2021-10-18 11:26:00-04:00,1238.0,1238.25,1238.0,1238.25,6,3,7428.25
2021-10-18 11:28:00-04:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-10-18 11:29:00-04:00,1238.5,1238.5,1238.25,1238.5,13,6,16099.25
2021-10-18 11:30:00-04:00,1238.75,1238.75,1238.5,1238.5,6,5,7431.75
2021-10-18 11:31:00-04:00,1238.75,1238.75,1237.25,1237.25,38,23,47032.5
2021-10-18 11:32:00-04:00,1237.75,1238.25,1237.75,1238.25,5,3,6189.75
2021-10-18 11:33:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-18 11:34:00-04:00,1238.25,1238.25,1238.0,1238.0,7,6,8667.25
2021-10-18 11:35:00-04:00,1239.5,1239.5,1239.5,1239.5,3,3,3718.5
2021-10-18 11:36:00-04:00,1239.25,1239.25,1238.75,1238.75,15,10,18585.25
2021-10-18 11:37:00-04:00,1239.0,1239.0,1238.75,1238.75,9,8,11150.75
2021-10-18 11:38:00-04:00,1238.5,1239.0,1238.5,1239.0,3,2,3716.0
2021-10-18 11:39:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-18 11:40:00-04:00,1239.0,1239.25,1239.0,1239.0,12,7,14869.25
2021-10-18 11:41:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-18 11:42:00-04:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-10-18 11:43:00-04:00,1239.0,1239.25,1239.0,1239.25,6,5,7434.5
2021-10-18 11:44:00-04:00,1239.0,1239.0,1239.0,1239.0,2,2,2478.0
2021-10-18 11:45:00-04:00,1239.25,1239.25,1239.25,1239.25,2,2,2478.5
2021-10-18 11:46:00-04:00,1239.5,1239.5,1239.0,1239.0,9,5,11152.5
2021-10-18 11:47:00-04:00,1239.0,1239.0,1238.5,1238.75,28,13,34682.0
2021-10-18 11:48:00-04:00,1238.0,1238.0,1237.75,1237.75,4,3,4951.25
2021-10-18 11:49:00-04:00,1237.5,1237.75,1237.25,1237.25,16,5,19799.75
2021-10-18 11:50:00-04:00,1237.5,1237.75,1237.25,1237.75,7,6,8662.5
2021-10-18 11:51:00-04:00,1237.75,1238.0,1237.75,1238.0,6,3,7427.25
2021-10-18 11:52:00-04:00,1237.75,1237.75,1237.5,1237.75,9,5,11138.5
2021-10-18 11:55:00-04:00,1238.0,1238.0,1237.75,1237.75,4,2,4951.25
2021-10-18 11:56:00-04:00,1238.0,1238.25,1238.0,1238.25,11,8,13619.5
2021-10-18 11:57:00-04:00,1238.0,1238.75,1238.0,1238.75,6,5,7430.25
2021-10-18 11:58:00-04:00,1238.75,1239.0,1238.75,1239.0,15,14,18583.75
2021-10-18 11:59:00-04:00,1239.5,1239.5,1239.25,1239.25,12,5,14873.75
2021-10-18 12:00:00-04:00,1239.75,1239.75,1239.75,1239.75,11,7,13637.25
2021-10-18 12:01:00-04:00,1239.75,1240.5,1239.75,1240.25,49,15,60768.0
2021-10-18 12:02:00-04:00,1240.5,1240.5,1240.25,1240.25,3,3,3721.25
2021-10-18 12:03:00-04:00,1240.5,1240.75,1240.5,1240.5,8,6,9924.25
2021-10-18 12:04:00-04:00,1240.5,1240.5,1240.5,1240.5,1,1,1240.5
2021-10-18 12:05:00-04:00,1240.25,1240.25,1240.0,1240.25,8,6,9921.75
2021-10-18 12:06:00-04:00,1240.25,1240.25,1239.5,1239.5,16,10,19835.0
2021-10-18 12:07:00-04:00,1239.25,1239.25,1239.0,1239.0,3,3,3717.25
2021-10-18 12:08:00-04:00,1239.25,1239.5,1239.25,1239.5,5,3,6196.5
2021-10-18 12:10:00-04:00,1239.75,1240.0,1239.75,1240.0,4,3,4959.5
2021-10-18 12:11:00-04:00,1240.0,1240.5,1240.0,1240.5,5,5,6201.0
2021-10-18 12:12:00-04:00,1239.75,1240.25,1239.75,1240.0,8,5,9919.25
2021-10-18 12:13:00-04:00,1239.5,1239.5,1239.5,1239.5,5,4,6197.5
2021-10-18 12:15:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-18 12:16:00-04:00,1240.0,1240.0,1240.0,1240.0,2,2,2480.0
2021-10-18 12:17:00-04:00,1240.0,1240.25,1240.0,1240.25,4,2,4960.5
2021-10-18 12:18:00-04:00,1239.5,1239.5,1239.5,1239.5,2,2,2479.0
2021-10-18 12:19:00-04:00,1239.5,1239.75,1239.5,1239.75,11,5,13635.75
2021-10-18 12:20:00-04:00,1240.5,1240.75,1240.25,1240.25,7,6,8684.5
2021-10-18 12:21:00-04:00,1240.0,1240.0,1239.75,1240.0,5,3,6199.25
2021-10-18 12:23:00-04:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-10-18 12:24:00-04:00,1240.25,1241.0,1240.25,1240.75,7,5,8684.5
2021-10-18 12:25:00-04:00,1241.25,1241.5,1241.0,1241.0,7,3,8689.5
2021-10-18 12:26:00-04:00,1240.75,1240.75,1240.5,1240.5,9,2,11164.75
2021-10-18 12:27:00-04:00,1240.5,1240.75,1240.5,1240.75,2,2,2481.25
2021-10-18 12:28:00-04:00,1240.5,1240.5,1240.5,1240.5,1,1,1240.5
2021-10-18 12:29:00-04:00,1239.75,1240.25,1239.75,1240.25,2,2,2480.0
2021-10-18 12:30:00-04:00,1240.25,1240.25,1240.25,1240.25,2,2,2480.5
2021-10-18 12:31:00-04:00,1241.0,1241.25,1241.0,1241.25,6,4,7447.0
2021-10-18 12:32:00-04:00,1241.25,1241.5,1241.25,1241.5,6,4,7448.75
2021-10-18 12:33:00-04:00,1241.5,1241.75,1241.5,1241.75,4,2,4966.5
2021-10-18 12:34:00-04:00,1241.5,1241.5,1241.5,1241.5,1,1,1241.5
2021-10-18 12:35:00-04:00,1242.0,1242.0,1241.0,1241.0,10,10,12419.0
2021-10-18 12:36:00-04:00,1241.0,1241.0,1241.0,1241.0,3,1,3723.0
2021-10-18 12:37:00-04:00,1241.25,1241.5,1241.25,1241.25,8,8,9931.25
2021-10-18 12:38:00-04:00,1241.0,1241.75,1241.0,1241.5,13,7,16138.25
2021-10-18 12:40:00-04:00,1241.25,1241.25,1241.25,1241.25,1,1,1241.25
2021-10-18 12:41:00-04:00,1241.0,1241.0,1241.0,1241.0,2,1,2482.0
2021-10-18 12:42:00-04:00,1241.75,1242.0,1241.75,1241.75,25,12,31045.5
2021-10-18 12:43:00-04:00,1241.75,1241.75,1241.25,1241.25,2,2,2483.0
2021-10-18 12:44:00-04:00,1241.25,1241.25,1241.0,1241.0,3,2,3723.25
2021-10-18 12:45:00-04:00,1241.25,1241.25,1240.0,1240.0,33,13,40938.75
2021-10-18 12:46:00-04:00,1239.75,1240.5,1239.75,1240.5,5,3,6200.75
2021-10-18 12:47:00-04:00,1240.5,1240.5,1240.0,1240.0,5,5,6200.5
2021-10-18 12:48:00-04:00,1240.0,1240.0,1240.0,1240.0,4,2,4960.0
2021-10-18 12:49:00-04:00,1240.0,1240.0,1239.5,1239.5,7,4,8678.75
2021-10-18 12:50:00-04:00,1239.75,1239.75,1239.5,1239.5,4,3,4958.25
2021-10-18 12:51:00-04:00,1239.5,1239.5,1238.75,1238.75,18,9,22301.0
2021-10-18 12:52:00-04:00,1238.75,1238.75,1238.75,1238.75,3,3,3716.25
2021-10-18 12:53:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-18 12:54:00-04:00,1239.5,1239.5,1239.25,1239.25,3,2,3718.25
2021-10-18 12:55:00-04:00,1239.0,1239.0,1239.0,1239.0,5,2,6195.0
2021-10-18 12:57:00-04:00,1239.25,1239.25,1239.0,1239.0,2,2,2478.25
2021-10-18 12:58:00-04:00,1238.75,1239.0,1238.75,1239.0,3,3,3716.5
2021-10-18 12:59:00-04:00,1239.0,1239.0,1238.75,1239.0,4,3,4955.75
2021-10-18 13:00:00-04:00,1239.5,1239.75,1239.25,1239.5,13,8,16113.5
2021-10-18 13:01:00-04:00,1239.75,1240.0,1239.5,1240.0,10,6,12396.5
2021-10-18 13:02:00-04:00,1240.25,1240.25,1240.0,1240.0,3,3,3720.5
2021-10-18 13:03:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-18 13:05:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-18 13:07:00-04:00,1240.0,1240.0,1240.0,1240.0,1,1,1240.0
2021-10-18 13:08:00-04:00,1240.25,1240.25,1240.0,1240.0,5,4,6200.5
2021-10-18 13:09:00-04:00,1240.25,1240.25,1240.0,1240.0,3,2,3720.25
2021-10-18 13:10:00-04:00,1240.25,1240.5,1240.25,1240.25,22,12,27288.75
2021-10-18 13:11:00-04:00,1240.25,1240.5,1240.0,1240.25,14,8,17365.5
2021-10-18 13:12:00-04:00,1240.25,1240.5,1240.25,1240.25,11,8,13643.0
2021-10-18 13:13:00-04:00,1240.25,1240.25,1240.25,1240.25,8,5,9922.0
2021-10-18 13:14:00-04:00,1240.25,1240.25,1240.0,1240.0,16,13,19843.75
2021-10-18 13:15:00-04:00,1240.0,1240.25,1240.0,1240.25,32,20,39685.25
2021-10-18 13:16:00-04:00,1240.25,1240.5,1240.25,1240.5,5,2,6202.25
2021-10-18 13:17:00-04:00,1240.5,1240.75,1240.5,1240.75,23,15,28536.75
2021-10-18 13:18:00-04:00,1241.0,1241.25,1241.0,1241.25,22,13,27305.25
2021-10-18 13:19:00-04:00,1241.0,1241.0,1241.0,1241.0,15,8,18615.0
