,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-14 23:00:00-05:00,4679.5,4679.75,4679.5,4679.75,75,21,350963.0
2021-11-14 23:01:00-05:00,4679.75,4680.0,4679.75,4680.0,60,24,280785.75
2021-11-14 23:02:00-05:00,4679.75,4679.75,4679.75,4679.75,49,21,229307.75
2021-11-14 23:03:00-05:00,4679.75,4680.0,4679.75,4679.75,80,18,374384.0
2021-11-14 23:04:00-05:00,4679.75,4679.75,4679.25,4679.75,69,21,322886.25
2021-11-14 23:05:00-05:00,4679.75,4679.75,4679.5,4679.75,38,18,177823.0
2021-11-14 23:06:00-05:00,4679.75,4680.0,4679.75,4679.75,108,48,505426.25
2021-11-14 23:07:00-05:00,4679.75,4679.75,4679.5,4679.75,45,27,210584.5
2021-11-14 23:08:00-05:00,4679.5,4679.75,4679.5,4679.5,32,10,149745.25
2021-11-14 23:09:00-05:00,4679.5,4679.75,4679.5,4679.75,7,3,32757.5
2021-11-14 23:10:00-05:00,4679.75,4679.75,4679.5,4679.75,14,10,65513.5
2021-11-14 23:11:00-05:00,4679.5,4679.75,4679.5,4679.75,2,2,9359.25
2021-11-14 23:12:00-05:00,4679.5,4679.75,4679.5,4679.75,132,27,617710.25
2021-11-14 23:13:00-05:00,4679.75,4679.75,4679.5,4679.75,104,22,486693.5
2021-11-14 23:14:00-05:00,4679.75,4679.75,4679.5,4679.5,41,16,191868.5
2021-11-14 23:15:00-05:00,4679.5,4679.75,4679.5,4679.75,116,29,542849.5
2021-11-14 23:16:00-05:00,4679.5,4679.75,4679.5,4679.5,26,13,121670.0
2021-11-14 23:17:00-05:00,4679.75,4679.75,4679.5,4679.5,16,12,74874.0
2021-11-14 23:18:00-05:00,4679.75,4680.0,4679.5,4679.75,79,25,369700.5
2021-11-14 23:19:00-05:00,4679.5,4679.75,4679.5,4679.75,10,10,46795.75
2021-11-14 23:20:00-05:00,4679.75,4680.0,4679.5,4679.5,97,30,453927.5
2021-11-14 23:21:00-05:00,4679.5,4679.75,4679.5,4679.5,64,30,299490.75
2021-11-14 23:22:00-05:00,4679.5,4679.75,4679.5,4679.5,54,23,252693.75
2021-11-14 23:23:00-05:00,4679.5,4679.75,4679.25,4679.25,36,12,168462.25
2021-11-14 23:24:00-05:00,4679.25,4679.5,4679.25,4679.5,20,14,93585.75
2021-11-14 23:25:00-05:00,4679.25,4679.5,4679.25,4679.25,62,18,290114.75
2021-11-14 23:26:00-05:00,4679.5,4679.5,4679.25,4679.5,54,16,252690.25
2021-11-14 23:27:00-05:00,4679.5,4679.5,4679.25,4679.5,53,33,248010.0
2021-11-14 23:28:00-05:00,4679.25,4679.5,4679.25,4679.25,23,18,107625.0
2021-11-14 23:29:00-05:00,4679.25,4679.75,4679.25,4679.5,45,22,210577.75
2021-11-14 23:30:00-05:00,4679.5,4679.75,4679.25,4679.5,33,17,154423.75
2021-11-14 23:31:00-05:00,4679.25,4679.25,4679.25,4679.25,18,14,84226.5
2021-11-14 23:32:00-05:00,4679.5,4679.5,4678.25,4678.5,382,97,1787332.0
2021-11-14 23:33:00-05:00,4678.75,4679.0,4678.5,4678.75,84,28,393008.25
2021-11-14 23:34:00-05:00,4678.75,4679.0,4678.75,4678.75,96,35,449179.0
2021-11-14 23:35:00-05:00,4679.0,4679.0,4678.75,4679.0,100,34,467889.5
2021-11-14 23:36:00-05:00,4678.75,4679.0,4678.75,4678.75,21,14,98255.75
2021-11-14 23:37:00-05:00,4679.0,4679.0,4678.25,4678.25,108,46,505288.0
2021-11-14 23:38:00-05:00,4678.25,4678.5,4677.5,4678.0,329,107,1539006.5
2021-11-14 23:39:00-05:00,4678.0,4678.0,4677.5,4677.75,179,54,837319.5
2021-11-14 23:40:00-05:00,4677.75,4678.0,4677.25,4678.0,311,94,1454713.25
2021-11-14 23:41:00-05:00,4677.75,4678.0,4677.75,4677.75,33,21,154369.25
2021-11-14 23:42:00-05:00,4677.75,4678.0,4677.75,4677.75,60,39,280671.0
2021-11-14 23:43:00-05:00,4677.75,4678.0,4677.75,4678.0,61,35,285347.5
2021-11-14 23:44:00-05:00,4677.75,4678.0,4677.75,4678.0,60,28,280677.5
2021-11-14 23:45:00-05:00,4678.0,4678.0,4677.75,4678.0,24,10,112271.25
2021-11-14 23:46:00-05:00,4678.0,4678.5,4678.0,4678.5,130,52,608179.0
2021-11-14 23:47:00-05:00,4678.5,4679.0,4678.5,4679.0,132,53,617600.0
2021-11-14 23:48:00-05:00,4679.0,4679.0,4678.5,4678.75,75,21,350907.75
2021-11-14 23:49:00-05:00,4678.75,4679.0,4678.75,4678.75,19,7,88896.5
2021-11-14 23:50:00-05:00,4678.75,4678.75,4678.75,4678.75,12,6,56145.0
2021-11-14 23:51:00-05:00,4678.75,4679.25,4678.75,4679.25,69,28,322853.25
2021-11-14 23:52:00-05:00,4679.25,4679.25,4678.75,4679.0,22,6,102937.25
2021-11-14 23:53:00-05:00,4679.0,4679.5,4679.0,4679.0,68,33,318184.75
2021-11-14 23:54:00-05:00,4679.25,4679.25,4679.25,4679.25,5,4,23396.25
2021-11-14 23:55:00-05:00,4679.25,4680.0,4679.0,4680.0,178,84,832936.25
2021-11-14 23:56:00-05:00,4680.0,4680.0,4679.75,4679.75,55,49,257398.25
2021-11-14 23:57:00-05:00,4680.0,4680.0,4679.75,4680.0,84,40,393105.5
2021-11-14 23:58:00-05:00,4680.0,4680.25,4680.0,4680.25,104,54,486726.0
2021-11-14 23:59:00-05:00,4680.0,4680.25,4680.0,4680.25,16,11,74882.0
2021-11-15 00:00:00-05:00,4680.25,4681.0,4680.0,4680.5,363,101,1699075.75
2021-11-15 00:01:00-05:00,4680.5,4680.75,4680.25,4680.25,65,16,304234.25
2021-11-15 00:02:00-05:00,4680.5,4680.75,4680.25,4680.5,142,44,664631.0
2021-11-15 00:03:00-05:00,4680.75,4680.75,4680.5,4680.5,39,13,182542.75
2021-11-15 00:04:00-05:00,4680.5,4681.0,4680.5,4681.0,53,29,248079.0
2021-11-15 00:05:00-05:00,4681.0,4681.25,4681.0,4681.25,77,34,360439.75
2021-11-15 00:06:00-05:00,4681.0,4681.5,4681.0,4681.25,150,58,702203.25
2021-11-15 00:07:00-05:00,4681.5,4681.5,4681.25,4681.5,159,43,744345.0
2021-11-15 00:08:00-05:00,4681.5,4682.0,4681.5,4682.0,182,57,852101.0
2021-11-15 00:09:00-05:00,4682.25,4682.75,4682.0,4682.25,425,141,1990048.75
2021-11-15 00:10:00-05:00,4682.0,4682.25,4681.75,4682.0,125,53,585252.0
2021-11-15 00:11:00-05:00,4682.25,4682.25,4682.0,4682.25,93,34,435432.5
2021-11-15 00:12:00-05:00,4682.25,4682.25,4681.75,4682.0,54,20,252826.25
2021-11-15 00:13:00-05:00,4681.75,4681.75,4681.25,4681.75,92,45,430712.0
2021-11-15 00:14:00-05:00,4681.5,4681.75,4681.25,4681.5,98,34,458791.25
2021-11-15 00:15:00-05:00,4681.5,4682.0,4681.5,4681.75,16,12,74907.0
2021-11-15 00:16:00-05:00,4681.75,4682.0,4681.75,4682.0,13,7,60864.5
2021-11-15 00:17:00-05:00,4682.0,4682.0,4681.75,4682.0,33,18,154499.5
2021-11-15 00:18:00-05:00,4682.0,4682.25,4682.0,4682.0,61,13,285610.5
2021-11-15 00:19:00-05:00,4682.0,4682.25,4682.0,4682.0,44,21,206010.75
2021-11-15 00:20:00-05:00,4682.0,4682.0,4681.75,4682.0,27,13,126413.75
2021-11-15 00:21:00-05:00,4682.0,4682.0,4682.0,4682.0,14,6,65548.0
2021-11-15 00:22:00-05:00,4682.0,4682.0,4681.75,4682.0,24,13,112363.0
2021-11-15 00:23:00-05:00,4681.75,4682.0,4681.5,4681.5,58,22,271539.5
2021-11-15 00:24:00-05:00,4681.75,4681.75,4681.5,4681.5,55,23,257493.25
2021-11-15 00:25:00-05:00,4681.5,4681.5,4681.25,4681.5,42,23,196622.5
2021-11-15 00:26:00-05:00,4681.25,4681.5,4681.25,4681.5,11,8,51494.5
2021-11-15 00:27:00-05:00,4681.5,4681.5,4681.5,4681.5,24,14,112356.0
2021-11-15 00:28:00-05:00,4681.75,4682.0,4681.75,4682.0,31,14,145137.5
2021-11-15 00:29:00-05:00,4682.0,4682.25,4682.0,4682.0,149,34,697618.25
2021-11-15 00:30:00-05:00,4682.0,4682.5,4682.0,4682.25,145,33,678917.75
2021-11-15 00:31:00-05:00,4682.25,4682.5,4682.0,4682.5,19,13,88964.25
2021-11-15 00:32:00-05:00,4682.5,4682.5,4682.0,4682.5,57,31,266888.75
2021-11-15 00:33:00-05:00,4682.5,4682.5,4682.25,4682.25,94,22,440144.0
2021-11-15 00:34:00-05:00,4682.25,4682.25,4682.25,4682.25,41,25,191972.25
2021-11-15 00:35:00-05:00,4682.0,4682.25,4681.75,4682.25,99,34,463519.25
2021-11-15 00:36:00-05:00,4682.0,4682.0,4681.75,4681.75,26,11,121731.5
2021-11-15 00:37:00-05:00,4681.75,4682.0,4681.75,4681.75,40,15,187278.5
2021-11-15 00:38:00-05:00,4682.0,4682.0,4681.5,4681.75,29,20,135770.75
2021-11-15 00:39:00-05:00,4682.0,4682.0,4681.5,4681.5,60,29,280898.5
2021-11-15 00:40:00-05:00,4681.5,4681.75,4681.5,4681.5,23,10,107674.75
2021-11-15 00:41:00-05:00,4681.5,4681.5,4681.25,4681.25,57,29,266832.75
2021-11-15 00:42:00-05:00,4681.5,4681.5,4681.25,4681.25,12,8,56175.5
2021-11-15 00:43:00-05:00,4681.25,4681.25,4681.25,4681.25,27,12,126393.75
2021-11-15 00:44:00-05:00,4681.25,4681.25,4681.0,4681.25,39,18,182563.0
2021-11-15 00:45:00-05:00,4681.0,4681.0,4680.5,4680.5,83,34,388496.0
2021-11-15 00:46:00-05:00,4680.5,4680.75,4680.5,4680.5,21,10,98290.75
2021-11-15 00:47:00-05:00,4680.5,4680.75,4680.5,4680.5,38,22,177860.0
2021-11-15 00:48:00-05:00,4680.5,4681.0,4680.5,4681.0,26,10,121700.25
2021-11-15 00:49:00-05:00,4681.0,4681.0,4681.0,4681.0,26,14,121706.0
2021-11-15 00:50:00-05:00,4681.0,4681.25,4681.0,4681.0,14,11,65535.75
2021-11-15 00:51:00-05:00,4681.0,4681.25,4681.0,4681.0,13,10,60853.5
2021-11-15 00:52:00-05:00,4681.0,4681.25,4681.0,4681.25,8,7,37448.75
2021-11-15 00:53:00-05:00,4681.0,4681.25,4681.0,4681.25,11,7,51492.0
2021-11-15 00:54:00-05:00,4681.25,4681.5,4681.25,4681.25,43,20,201295.0
2021-11-15 00:55:00-05:00,4681.25,4681.5,4681.0,4681.25,78,32,365138.0
2021-11-15 00:56:00-05:00,4681.5,4681.5,4681.25,4681.25,104,33,486874.5
2021-11-15 00:57:00-05:00,4681.5,4682.0,4681.5,4681.75,67,26,313675.0
2021-11-15 00:58:00-05:00,4681.75,4682.0,4681.5,4681.75,81,22,379234.0
2021-11-15 00:59:00-05:00,4681.75,4681.75,4681.5,4681.75,76,31,355807.5
2021-11-15 01:00:00-05:00,4681.5,4681.75,4681.0,4681.25,186,54,870744.75
2021-11-15 01:01:00-05:00,4681.25,4681.25,4679.75,4680.25,419,136,1961074.25
2021-11-15 01:02:00-05:00,4680.25,4681.25,4680.25,4681.25,93,38,435309.0
2021-11-15 01:03:00-05:00,4681.25,4681.5,4681.25,4681.5,96,19,449412.25
2021-11-15 01:04:00-05:00,4681.25,4681.25,4680.75,4681.0,151,49,706840.5
2021-11-15 01:05:00-05:00,4681.25,4681.75,4681.25,4681.5,72,10,337060.25
2021-11-15 01:06:00-05:00,4681.75,4681.75,4681.0,4681.25,74,37,346421.5
2021-11-15 01:07:00-05:00,4681.25,4681.25,4681.0,4681.0,21,11,98303.0
2021-11-15 01:08:00-05:00,4681.25,4681.25,4681.0,4681.0,34,14,159156.25
2021-11-15 01:09:00-05:00,4681.0,4681.25,4680.75,4680.75,29,15,135747.75
2021-11-15 01:10:00-05:00,4681.0,4681.0,4680.75,4681.0,59,16,276175.75
2021-11-15 01:11:00-05:00,4681.0,4681.0,4680.0,4680.0,143,48,669300.25
2021-11-15 01:12:00-05:00,4680.0,4680.25,4680.0,4680.0,38,18,177843.75
2021-11-15 01:13:00-05:00,4680.0,4680.25,4679.75,4679.75,62,30,290149.75
2021-11-15 01:14:00-05:00,4679.75,4680.0,4679.75,4679.75,83,32,388419.75
2021-11-15 01:15:00-05:00,4679.75,4680.0,4679.75,4679.75,40,23,187190.75
2021-11-15 01:16:00-05:00,4679.75,4680.25,4679.75,4679.75,92,44,430553.5
2021-11-15 01:17:00-05:00,4679.75,4680.0,4679.75,4679.75,12,12,56158.25
2021-11-15 01:18:00-05:00,4679.75,4680.75,4679.75,4680.5,140,34,655228.25
2021-11-15 01:19:00-05:00,4680.5,4680.75,4680.25,4680.25,34,17,159137.25
2021-11-15 01:20:00-05:00,4680.25,4680.25,4680.0,4680.0,25,15,117005.75
2021-11-15 01:21:00-05:00,4680.0,4680.0,4679.75,4680.0,17,9,79558.25
2021-11-15 01:22:00-05:00,4680.0,4680.25,4679.75,4680.25,51,23,238682.5
2021-11-15 01:23:00-05:00,4680.25,4680.25,4680.0,4680.0,10,9,46800.5
2021-11-15 01:24:00-05:00,4680.0,4680.25,4680.0,4680.0,11,5,51481.25
2021-11-15 01:25:00-05:00,4680.0,4680.5,4680.0,4680.25,43,20,201257.0
2021-11-15 01:26:00-05:00,4680.25,4680.25,4680.25,4680.25,2,2,9360.5
2021-11-15 01:27:00-05:00,4680.25,4680.25,4680.0,4680.25,31,10,145087.5
2021-11-15 01:28:00-05:00,4680.25,4680.75,4680.25,4680.75,47,22,219984.75
2021-11-15 01:29:00-05:00,4680.5,4681.0,4680.5,4680.5,54,22,252756.75
2021-11-15 01:30:00-05:00,4680.75,4680.75,4680.75,4680.75,14,9,65530.5
2021-11-15 01:31:00-05:00,4680.75,4681.0,4680.75,4680.75,25,13,117019.5
2021-11-15 01:32:00-05:00,4680.5,4680.75,4680.5,4680.5,40,16,187221.0
2021-11-15 01:33:00-05:00,4680.25,4680.75,4680.25,4680.75,73,24,341672.5
2021-11-15 01:34:00-05:00,4680.5,4680.75,4680.25,4680.75,39,14,182539.0
2021-11-15 01:35:00-05:00,4680.75,4681.0,4680.75,4680.75,38,16,177869.0
2021-11-15 01:36:00-05:00,4680.5,4680.75,4680.5,4680.5,26,12,121693.5
2021-11-15 01:37:00-05:00,4680.5,4680.5,4680.0,4680.0,47,17,219971.25
2021-11-15 01:38:00-05:00,4680.0,4680.0,4679.5,4679.5,48,38,224630.25
2021-11-15 01:39:00-05:00,4679.5,4679.75,4679.5,4679.5,38,15,177822.75
2021-11-15 01:40:00-05:00,4679.5,4679.5,4679.25,4679.25,34,19,159097.0
2021-11-15 01:41:00-05:00,4679.25,4679.25,4678.5,4678.75,190,70,888988.25
2021-11-15 01:42:00-05:00,4679.0,4679.0,4678.5,4678.5,59,33,276041.75
2021-11-15 01:43:00-05:00,4678.75,4679.25,4678.5,4679.25,114,44,533404.5
2021-11-15 01:44:00-05:00,4679.25,4679.5,4679.25,4679.25,63,29,294798.0
2021-11-15 01:45:00-05:00,4679.5,4679.5,4679.25,4679.5,92,29,430497.25
2021-11-15 01:46:00-05:00,4679.25,4679.5,4679.25,4679.5,41,7,191858.5
2021-11-15 01:47:00-05:00,4679.5,4679.75,4679.25,4679.25,29,10,135707.25
2021-11-15 01:48:00-05:00,4679.5,4679.5,4679.0,4679.25,92,28,430491.25
2021-11-15 01:49:00-05:00,4679.0,4679.25,4678.75,4679.25,136,29,636347.25
2021-11-15 01:50:00-05:00,4679.0,4679.25,4679.0,4679.25,71,22,332209.5
2021-11-15 01:51:00-05:00,4679.0,4679.25,4679.0,4679.0,23,13,107617.75
2021-11-15 01:52:00-05:00,4679.0,4679.5,4679.0,4679.25,40,11,187169.0
2021-11-15 01:53:00-05:00,4679.25,4679.25,4679.25,4679.25,20,8,93585.0
2021-11-15 01:54:00-05:00,4679.25,4679.5,4679.0,4679.25,51,10,238640.5
2021-11-15 01:55:00-05:00,4679.5,4680.0,4679.5,4679.75,76,23,355653.75
2021-11-15 01:56:00-05:00,4679.5,4679.5,4678.75,4678.75,126,37,589565.5
2021-11-15 01:57:00-05:00,4679.0,4679.0,4678.5,4679.0,179,35,837509.25
2021-11-15 01:58:00-05:00,4679.0,4679.25,4678.75,4679.0,10,7,46789.0
2021-11-15 01:59:00-05:00,4678.75,4680.0,4678.75,4679.75,285,52,1333707.0
2021-11-15 02:00:00-05:00,4680.0,4680.0,4679.25,4679.25,102,36,477326.5
2021-11-15 02:01:00-05:00,4679.25,4679.75,4679.25,4679.75,71,37,332247.5
2021-11-15 02:02:00-05:00,4679.75,4680.0,4679.5,4679.75,95,39,444586.0
2021-11-15 02:03:00-05:00,4680.0,4680.0,4679.25,4679.25,49,29,229294.5
2021-11-15 02:04:00-05:00,4679.25,4679.25,4678.75,4678.75,89,36,416423.25
2021-11-15 02:05:00-05:00,4679.0,4679.25,4679.0,4679.0,45,19,210556.25
2021-11-15 02:06:00-05:00,4678.75,4679.0,4678.75,4679.0,39,21,182475.75
2021-11-15 02:07:00-05:00,4679.0,4679.0,4678.5,4679.0,103,38,481922.25
2021-11-15 02:08:00-05:00,4678.75,4679.0,4678.75,4678.75,11,7,51466.5
2021-11-15 02:09:00-05:00,4678.5,4678.75,4678.5,4678.75,114,53,533359.75
2021-11-15 02:10:00-05:00,4678.5,4678.5,4678.0,4678.5,71,36,332154.75
2021-11-15 02:11:00-05:00,4678.5,4678.75,4678.5,4678.5,47,24,219894.25
2021-11-15 02:12:00-05:00,4678.75,4679.25,4678.5,4678.5,123,47,575481.25
2021-11-15 02:13:00-05:00,4678.5,4679.25,4678.5,4679.25,103,40,481930.25
2021-11-15 02:14:00-05:00,4679.5,4679.5,4679.0,4679.0,68,30,318193.75
2021-11-15 02:15:00-05:00,4679.0,4679.0,4678.75,4678.75,62,30,290094.5
2021-11-15 02:16:00-05:00,4678.75,4679.5,4678.5,4679.0,181,64,846899.75
2021-11-15 02:17:00-05:00,4679.0,4679.25,4678.75,4678.75,64,20,299458.0
2021-11-15 02:18:00-05:00,4678.75,4679.0,4678.5,4679.0,64,22,299428.0
2021-11-15 02:19:00-05:00,4678.75,4679.0,4678.5,4679.0,120,60,561441.0
2021-11-15 02:20:00-05:00,4678.75,4679.0,4678.75,4678.75,58,22,271368.75
2021-11-15 02:21:00-05:00,4678.75,4679.25,4678.75,4679.25,140,23,655084.25
2021-11-15 02:22:00-05:00,4679.25,4679.25,4678.75,4678.75,98,38,458541.75
2021-11-15 02:23:00-05:00,4678.75,4678.75,4678.5,4678.75,106,31,495935.0
2021-11-15 02:24:00-05:00,4678.75,4679.0,4678.75,4678.75,55,25,257331.75
2021-11-15 02:25:00-05:00,4678.75,4678.75,4678.5,4678.5,45,13,210536.0
2021-11-15 02:26:00-05:00,4678.5,4678.5,4677.75,4678.0,133,46,622175.0
2021-11-15 02:27:00-05:00,4678.0,4678.5,4677.75,4678.25,185,58,865424.75
2021-11-15 02:28:00-05:00,4678.25,4678.5,4678.25,4678.5,40,20,187134.5
2021-11-15 02:29:00-05:00,4678.5,4678.5,4678.25,4678.5,37,20,173102.0
2021-11-15 02:30:00-05:00,4678.25,4678.5,4678.25,4678.25,46,33,215205.0
2021-11-15 02:31:00-05:00,4678.25,4678.25,4677.25,4677.75,230,76,1075871.0
2021-11-15 02:32:00-05:00,4677.5,4678.0,4677.5,4677.75,147,36,687619.75
2021-11-15 02:33:00-05:00,4677.5,4678.0,4677.5,4677.75,30,20,140327.25
2021-11-15 02:34:00-05:00,4677.75,4678.0,4677.25,4677.75,98,30,458402.25
2021-11-15 02:35:00-05:00,4677.75,4677.75,4677.25,4677.5,142,31,664204.0
2021-11-15 02:36:00-05:00,4677.5,4677.75,4677.25,4677.75,60,20,280644.25
2021-11-15 02:37:00-05:00,4677.5,4678.0,4677.5,4678.0,96,34,449062.25
2021-11-15 02:38:00-05:00,4678.0,4678.25,4677.75,4677.75,69,22,322774.0
2021-11-15 02:39:00-05:00,4677.75,4678.25,4677.75,4678.0,63,17,294714.0
2021-11-15 02:40:00-05:00,4678.0,4678.5,4678.0,4678.0,165,50,771913.75
2021-11-15 02:41:00-05:00,4678.0,4678.25,4678.0,4678.25,59,28,276013.0
2021-11-15 02:42:00-05:00,4678.25,4678.5,4678.25,4678.25,55,26,257304.25
2021-11-15 02:43:00-05:00,4678.0,4678.0,4677.5,4677.75,386,93,1805628.75
2021-11-15 02:44:00-05:00,4677.5,4678.0,4677.5,4678.0,156,42,729743.25
2021-11-15 02:45:00-05:00,4678.25,4678.25,4678.0,4678.0,76,40,355528.25
2021-11-15 02:46:00-05:00,4678.0,4678.25,4678.0,4678.0,47,17,219870.75
2021-11-15 02:47:00-05:00,4678.25,4679.0,4678.25,4679.0,129,40,603550.5
2021-11-15 02:48:00-05:00,4679.0,4679.25,4678.5,4678.5,111,37,519356.25
2021-11-15 02:49:00-05:00,4678.75,4678.75,4678.5,4678.5,75,15,350895.25
2021-11-15 02:50:00-05:00,4678.75,4678.75,4678.75,4678.75,99,33,463196.25
2021-11-15 02:51:00-05:00,4678.75,4678.75,4678.75,4678.75,17,7,79538.75
2021-11-15 02:52:00-05:00,4678.5,4679.25,4678.5,4679.25,130,41,608253.25
2021-11-15 02:53:00-05:00,4679.25,4679.5,4679.0,4679.0,116,44,542783.75
2021-11-15 02:54:00-05:00,4678.75,4679.75,4678.75,4679.75,228,59,1066905.75
2021-11-15 02:55:00-05:00,4679.75,4680.0,4679.25,4679.75,177,83,828318.0
2021-11-15 02:56:00-05:00,4679.75,4679.75,4679.5,4679.75,85,23,397767.5
2021-11-15 02:57:00-05:00,4679.75,4680.0,4679.5,4680.0,85,38,397774.5
2021-11-15 02:58:00-05:00,4680.0,4680.0,4679.5,4680.0,138,28,645809.5
2021-11-15 02:59:00-05:00,4679.75,4680.0,4679.25,4679.75,169,88,790857.5
2021-11-15 03:00:00-05:00,4679.5,4680.5,4678.75,4679.25,638,265,2985518.75
2021-11-15 03:01:00-05:00,4679.25,4679.25,4677.5,4678.25,405,135,1894710.25
2021-11-15 03:02:00-05:00,4678.25,4679.75,4678.0,4679.75,199,81,931123.75
2021-11-15 03:03:00-05:00,4679.5,4680.5,4679.5,4680.0,285,71,1333778.25
2021-11-15 03:04:00-05:00,4680.0,4681.5,4679.75,4681.25,290,132,1357407.75
2021-11-15 03:05:00-05:00,4681.5,4681.75,4680.25,4680.25,449,164,2101855.0
2021-11-15 03:06:00-05:00,4680.25,4681.0,4680.25,4680.5,126,67,589753.25
2021-11-15 03:07:00-05:00,4680.25,4681.25,4680.0,4681.0,213,72,996973.75
2021-11-15 03:08:00-05:00,4680.75,4681.25,4680.75,4681.0,197,47,922151.25
2021-11-15 03:09:00-05:00,4680.75,4681.0,4680.5,4680.5,147,47,688074.0
2021-11-15 03:10:00-05:00,4680.5,4680.5,4678.25,4678.5,541,161,2531722.75
2021-11-15 03:11:00-05:00,4678.75,4679.0,4678.0,4679.0,458,121,2142764.5
2021-11-15 03:12:00-05:00,4678.75,4679.5,4678.5,4678.5,206,75,963858.75
2021-11-15 03:13:00-05:00,4678.5,4679.75,4678.5,4679.75,67,37,313516.5
2021-11-15 03:14:00-05:00,4679.5,4680.0,4679.5,4679.75,103,27,482007.0
2021-11-15 03:15:00-05:00,4679.75,4680.0,4679.75,4679.75,72,33,336947.0
2021-11-15 03:16:00-05:00,4679.75,4680.0,4679.5,4679.75,306,94,1431978.5
2021-11-15 03:17:00-05:00,4679.5,4680.5,4679.5,4680.25,221,78,1034227.0
2021-11-15 03:18:00-05:00,4680.25,4680.25,4679.75,4679.75,62,24,290163.5
2021-11-15 03:19:00-05:00,4679.75,4680.25,4679.5,4680.0,272,62,1272891.5
2021-11-15 03:20:00-05:00,4680.25,4680.5,4679.75,4680.0,158,46,739449.25
2021-11-15 03:21:00-05:00,4680.0,4680.5,4680.0,4680.0,72,28,336975.25
2021-11-15 03:22:00-05:00,4680.0,4681.25,4680.0,4680.75,146,44,683392.0
2021-11-15 03:23:00-05:00,4680.75,4681.5,4680.5,4681.25,247,41,1156218.5
2021-11-15 03:24:00-05:00,4681.25,4681.5,4680.75,4680.75,150,45,702146.75
2021-11-15 03:25:00-05:00,4680.75,4681.0,4680.5,4681.0,186,54,870626.75
2021-11-15 03:26:00-05:00,4681.0,4681.75,4680.75,4681.75,257,64,1203060.0
2021-11-15 03:27:00-05:00,4681.75,4682.0,4681.5,4681.5,93,41,435397.25
2021-11-15 03:28:00-05:00,4681.5,4681.75,4681.25,4681.5,170,35,795835.0
2021-11-15 03:29:00-05:00,4681.25,4681.5,4681.0,4681.5,84,43,393232.75
2021-11-15 03:30:00-05:00,4681.5,4682.0,4681.5,4681.5,235,62,1100196.0
2021-11-15 03:31:00-05:00,4681.75,4682.0,4681.75,4681.75,164,36,767818.0
2021-11-15 03:32:00-05:00,4681.75,4681.75,4681.5,4681.75,48,26,224723.75
2021-11-15 03:33:00-05:00,4681.5,4681.5,4680.75,4680.75,88,42,411932.75
2021-11-15 03:34:00-05:00,4681.0,4681.75,4680.75,4681.5,53,35,248102.0
2021-11-15 03:35:00-05:00,4681.75,4681.75,4681.0,4681.25,142,59,664781.0
2021-11-15 03:36:00-05:00,4681.0,4681.5,4680.75,4681.25,67,28,313631.25
2021-11-15 03:37:00-05:00,4681.25,4681.5,4681.0,4681.25,52,20,243425.25
2021-11-15 03:38:00-05:00,4681.25,4681.75,4681.25,4681.5,231,66,1081442.25
2021-11-15 03:39:00-05:00,4681.5,4682.25,4681.25,4681.75,184,47,861426.25
2021-11-15 03:40:00-05:00,4681.75,4681.75,4681.5,4681.5,123,30,575827.5
2021-11-15 03:41:00-05:00,4681.75,4682.0,4681.5,4681.5,65,35,304313.75
2021-11-15 03:42:00-05:00,4681.75,4681.75,4681.5,4681.75,92,20,430720.5
2021-11-15 03:43:00-05:00,4681.5,4682.0,4681.5,4681.75,236,58,1104910.75
2021-11-15 03:44:00-05:00,4681.75,4682.0,4681.5,4681.75,77,27,360500.75
2021-11-15 03:45:00-05:00,4681.75,4682.0,4681.75,4682.0,90,33,421378.0
2021-11-15 03:46:00-05:00,4682.0,4682.0,4681.75,4682.0,59,13,276231.0
2021-11-15 03:47:00-05:00,4682.0,4682.0,4681.5,4681.75,142,40,664809.5
2021-11-15 03:48:00-05:00,4682.0,4682.75,4681.75,4682.75,369,69,1727785.5
2021-11-15 03:49:00-05:00,4682.5,4682.75,4682.25,4682.75,64,22,299686.25
2021-11-15 03:50:00-05:00,4682.75,4683.0,4682.75,4683.0,125,38,585366.0
2021-11-15 03:51:00-05:00,4683.25,4683.5,4683.0,4683.0,128,45,599456.75
2021-11-15 03:52:00-05:00,4683.0,4683.5,4683.0,4683.25,117,34,547941.25
2021-11-15 03:53:00-05:00,4683.25,4683.25,4683.0,4683.25,54,19,252894.5
2021-11-15 03:54:00-05:00,4683.25,4684.5,4683.25,4684.25,485,87,2271708.5
2021-11-15 03:55:00-05:00,4684.25,4685.0,4684.0,4685.0,454,103,2126847.5
2021-11-15 03:56:00-05:00,4685.0,4685.0,4684.5,4684.5,196,48,918246.5
2021-11-15 03:57:00-05:00,4684.5,4685.0,4684.5,4685.0,97,16,454419.75
2021-11-15 03:58:00-05:00,4685.0,4685.75,4685.0,4685.25,305,100,1429009.5
2021-11-15 03:59:00-05:00,4685.25,4685.75,4684.75,4685.75,270,72,1265049.5
2021-11-15 04:00:00-05:00,4685.5,4686.25,4685.0,4685.75,535,128,2506918.0
2021-11-15 04:01:00-05:00,4685.5,4685.75,4685.0,4685.25,266,83,1246299.0
