,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-09 04:00:00-04:00,4498.5,4499.75,4498.0,4498.75,844,234,3797284.75
2021-09-09 04:01:00-04:00,4499.0,4501.25,4499.0,4500.0,1109,257,4991072.0
2021-09-09 04:02:00-04:00,4500.0,4501.25,4499.5,4500.75,699,192,3145732.0
2021-09-09 04:03:00-04:00,4500.75,4502.0,4500.5,4501.5,757,230,3407447.25
2021-09-09 04:04:00-04:00,4501.5,4501.5,4500.25,4501.5,377,143,1696822.75
2021-09-09 04:05:00-04:00,4501.5,4502.25,4499.25,4499.75,1072,271,4824869.0
2021-09-09 04:06:00-04:00,4499.75,4500.25,4499.25,4499.5,474,128,2132820.25
2021-09-09 04:07:00-04:00,4499.25,4500.5,4498.75,4500.25,546,170,2456750.25
2021-09-09 04:08:00-04:00,4500.25,4500.75,4499.5,4500.75,674,203,3032970.75
2021-09-09 04:09:00-04:00,4500.75,4501.0,4499.75,4500.5,766,157,3447129.0
2021-09-09 04:10:00-04:00,4500.75,4501.0,4500.0,4500.75,672,176,3024402.75
2021-09-09 04:11:00-04:00,4500.75,4501.25,4500.25,4501.25,936,194,4212777.0
2021-09-09 04:12:00-04:00,4501.5,4502.5,4501.5,4501.75,776,186,3493398.5
2021-09-09 04:13:00-04:00,4501.75,4502.75,4501.5,4502.5,739,151,3326793.75
2021-09-09 04:14:00-04:00,4502.5,4502.5,4501.25,4501.75,425,90,1913340.0
2021-09-09 04:15:00-04:00,4501.75,4502.25,4501.25,4501.25,418,135,1881737.5
2021-09-09 04:16:00-04:00,4501.25,4501.5,4501.0,4501.0,204,49,918250.0
2021-09-09 04:17:00-04:00,4501.25,4501.75,4501.0,4501.5,595,105,2678322.0
2021-09-09 04:18:00-04:00,4501.5,4503.0,4501.5,4503.0,790,208,3556985.75
2021-09-09 04:19:00-04:00,4502.75,4503.5,4502.25,4503.5,359,122,1616482.25
2021-09-09 04:20:00-04:00,4503.5,4503.5,4502.5,4503.25,339,99,1526512.0
2021-09-09 04:21:00-04:00,4503.0,4503.75,4503.0,4503.5,404,118,1819448.25
2021-09-09 04:22:00-04:00,4503.5,4503.5,4501.25,4501.5,631,142,2840721.0
2021-09-09 04:23:00-04:00,4501.75,4502.25,4501.25,4501.25,1312,200,5906193.5
2021-09-09 04:24:00-04:00,4501.5,4501.75,4501.0,4501.25,864,148,3889177.75
2021-09-09 04:25:00-04:00,4501.25,4501.5,4501.0,4501.25,443,102,1994054.0
2021-09-09 04:26:00-04:00,4501.25,4501.5,4501.25,4501.25,310,72,1395388.75
2021-09-09 04:27:00-04:00,4501.5,4501.5,4501.0,4501.25,247,50,1111829.25
2021-09-09 04:28:00-04:00,4501.25,4501.5,4501.0,4501.0,324,69,1458371.25
2021-09-09 04:29:00-04:00,4501.25,4501.25,4500.75,4501.25,528,116,2376581.25
2021-09-09 04:30:00-04:00,4501.25,4501.5,4500.25,4500.25,483,108,2173950.75
2021-09-09 04:31:00-04:00,4500.5,4500.75,4500.25,4500.25,280,79,1260108.5
2021-09-09 04:32:00-04:00,4500.25,4501.25,4500.25,4501.25,664,116,2988660.0
2021-09-09 04:33:00-04:00,4501.0,4502.25,4501.0,4501.75,506,86,2277846.5
2021-09-09 04:34:00-04:00,4501.5,4501.75,4501.0,4501.25,521,116,2345227.75
2021-09-09 04:35:00-04:00,4501.5,4501.5,4500.5,4500.75,358,97,1611439.0
2021-09-09 04:36:00-04:00,4500.75,4501.5,4500.5,4501.5,372,79,1674447.75
2021-09-09 04:37:00-04:00,4501.25,4501.25,4500.75,4501.0,379,57,1705890.5
2021-09-09 04:38:00-04:00,4501.0,4501.25,4501.0,4501.0,298,47,1341298.25
2021-09-09 04:39:00-04:00,4501.0,4501.25,4500.75,4500.75,638,95,2871594.0
2021-09-09 04:40:00-04:00,4500.75,4501.0,4500.75,4501.0,618,60,2781599.25
2021-09-09 04:41:00-04:00,4501.0,4501.25,4501.0,4501.0,128,35,576136.25
2021-09-09 04:42:00-04:00,4501.0,4501.0,4500.25,4500.25,280,66,1260159.75
2021-09-09 04:43:00-04:00,4500.25,4500.5,4499.25,4499.25,527,106,2371306.0
2021-09-09 04:44:00-04:00,4499.5,4500.25,4498.75,4500.0,642,137,2888794.75
2021-09-09 04:45:00-04:00,4500.0,4500.75,4499.5,4499.5,611,125,2749791.5
2021-09-09 04:46:00-04:00,4499.75,4500.5,4499.5,4500.0,425,61,1912509.0
2021-09-09 04:47:00-04:00,4500.0,4500.5,4500.0,4500.0,639,135,2875741.25
2021-09-09 04:48:00-04:00,4500.25,4500.25,4499.75,4500.0,105,26,472493.25
2021-09-09 04:49:00-04:00,4500.0,4500.25,4499.75,4500.0,382,73,1719021.75
2021-09-09 04:50:00-04:00,4500.0,4500.25,4500.0,4500.0,127,20,571508.25
2021-09-09 04:51:00-04:00,4500.25,4500.25,4500.0,4500.0,220,36,990038.0
2021-09-09 04:52:00-04:00,4499.75,4500.25,4499.75,4500.0,59,23,265502.5
2021-09-09 04:53:00-04:00,4500.0,4500.5,4499.75,4499.75,229,39,1030487.75
2021-09-09 04:54:00-04:00,4499.75,4500.0,4499.75,4500.0,66,16,296983.75
2021-09-09 04:55:00-04:00,4500.0,4500.0,4499.5,4499.75,133,39,598468.25
2021-09-09 04:56:00-04:00,4500.0,4500.0,4499.5,4499.5,540,80,2429911.5
2021-09-09 04:57:00-04:00,4499.75,4500.25,4499.25,4499.25,484,90,2177913.75
2021-09-09 04:58:00-04:00,4499.5,4499.75,4499.5,4499.5,119,27,535440.75
2021-09-09 04:59:00-04:00,4499.25,4499.5,4498.5,4499.0,307,78,1381202.0
2021-09-09 05:00:00-04:00,4499.0,4499.0,4497.75,4498.5,519,123,2334620.5
2021-09-09 05:01:00-04:00,4498.75,4498.75,4498.25,4498.25,206,68,926697.75
2021-09-09 05:02:00-04:00,4498.0,4498.5,4498.0,4498.5,156,43,701723.75
2021-09-09 05:03:00-04:00,4498.75,4499.0,4498.5,4498.75,231,70,1039232.0
2021-09-09 05:04:00-04:00,4499.0,4499.25,4498.25,4498.5,213,74,958195.75
2021-09-09 05:05:00-04:00,4498.5,4498.75,4498.25,4498.5,267,67,1201078.25
2021-09-09 05:06:00-04:00,4498.5,4498.5,4497.75,4497.75,214,49,962632.0
2021-09-09 05:07:00-04:00,4497.75,4498.0,4497.25,4497.75,281,49,1263841.5
2021-09-09 05:08:00-04:00,4497.75,4498.75,4497.75,4498.5,341,87,1533869.0
2021-09-09 05:09:00-04:00,4498.5,4499.5,4498.5,4499.25,423,125,1903103.5
2021-09-09 05:10:00-04:00,4499.25,4500.25,4498.75,4499.5,934,127,4202475.0
2021-09-09 05:11:00-04:00,4499.5,4499.5,4498.0,4498.5,319,93,1435117.0
2021-09-09 05:12:00-04:00,4498.5,4498.5,4497.0,4497.25,584,125,2626594.5
2021-09-09 05:13:00-04:00,4497.0,4497.25,4496.5,4497.25,169,51,759990.75
2021-09-09 05:14:00-04:00,4497.25,4497.25,4496.5,4496.75,282,82,1268114.25
2021-09-09 05:15:00-04:00,4496.75,4496.75,4496.25,4496.75,266,68,1196086.25
2021-09-09 05:16:00-04:00,4496.5,4497.75,4496.25,4497.75,237,73,1065848.5
2021-09-09 05:17:00-04:00,4497.75,4498.5,4497.5,4498.25,124,47,557752.25
2021-09-09 05:18:00-04:00,4498.25,4498.25,4497.75,4497.75,126,42,566750.5
2021-09-09 05:19:00-04:00,4497.75,4498.0,4497.5,4497.75,167,31,751116.0
2021-09-09 05:20:00-04:00,4497.5,4498.25,4497.25,4498.25,94,30,422809.5
2021-09-09 05:21:00-04:00,4498.0,4498.25,4497.5,4497.75,116,23,521750.25
2021-09-09 05:22:00-04:00,4497.75,4498.5,4497.5,4498.5,159,39,715187.0
2021-09-09 05:23:00-04:00,4498.5,4499.5,4498.5,4499.0,546,95,2456503.25
2021-09-09 05:24:00-04:00,4499.0,4499.25,4498.5,4499.25,303,56,1363199.5
2021-09-09 05:25:00-04:00,4499.0,4499.25,4498.5,4498.75,353,74,1588121.75
2021-09-09 05:26:00-04:00,4499.0,4499.0,4498.75,4499.0,836,107,3761069.25
2021-09-09 05:27:00-04:00,4498.75,4499.5,4498.75,4499.5,127,40,571382.25
2021-09-09 05:28:00-04:00,4499.75,4500.75,4499.75,4500.5,520,169,2340218.75
2021-09-09 05:29:00-04:00,4500.5,4501.0,4500.25,4501.0,158,51,711085.0
2021-09-09 05:30:00-04:00,4501.0,4503.5,4500.5,4503.25,1102,256,4961600.0
2021-09-09 05:31:00-04:00,4503.25,4504.0,4502.75,4503.25,695,202,3129907.0
2021-09-09 05:32:00-04:00,4503.25,4504.25,4503.0,4503.75,311,90,1400596.5
2021-09-09 05:33:00-04:00,4504.0,4504.5,4503.75,4504.25,300,86,1351214.0
2021-09-09 05:34:00-04:00,4504.25,4504.5,4503.75,4504.0,326,78,1468325.75
2021-09-09 05:35:00-04:00,4504.0,4504.25,4503.25,4504.0,557,106,2508619.0
2021-09-09 05:36:00-04:00,4504.0,4504.0,4503.25,4503.5,618,105,2783256.0
2021-09-09 05:37:00-04:00,4503.5,4503.5,4502.75,4503.0,318,65,1432012.0
2021-09-09 05:38:00-04:00,4503.25,4503.5,4502.5,4503.25,211,45,950149.0
2021-09-09 05:39:00-04:00,4503.5,4504.0,4503.5,4504.0,515,93,2319385.75
2021-09-09 05:40:00-04:00,4504.0,4505.0,4504.0,4504.75,476,130,2144208.0
2021-09-09 05:41:00-04:00,4504.5,4504.5,4503.0,4503.5,1086,146,4891121.0
2021-09-09 05:42:00-04:00,4503.5,4503.5,4502.5,4502.5,442,76,1990407.25
2021-09-09 05:43:00-04:00,4502.5,4502.5,4501.25,4501.75,731,143,3290881.5
2021-09-09 05:44:00-04:00,4501.75,4501.75,4500.5,4501.0,453,101,2039031.0
2021-09-09 05:45:00-04:00,4501.25,4501.5,4500.5,4501.5,503,97,2264016.5
2021-09-09 05:46:00-04:00,4501.25,4502.5,4501.25,4502.25,617,130,2777703.75
2021-09-09 05:47:00-04:00,4502.0,4502.5,4501.75,4502.0,285,67,1283104.0
2021-09-09 05:48:00-04:00,4502.25,4502.25,4501.5,4501.75,453,76,2039392.0
2021-09-09 05:49:00-04:00,4502.0,4502.0,4501.75,4501.75,247,55,1111963.25
2021-09-09 05:50:00-04:00,4502.0,4502.0,4501.75,4502.0,171,47,769813.0
2021-09-09 05:51:00-04:00,4502.0,4502.0,4501.0,4501.5,265,62,1192855.0
2021-09-09 05:52:00-04:00,4501.75,4502.0,4501.25,4501.75,81,27,364634.25
2021-09-09 05:53:00-04:00,4501.5,4501.75,4501.25,4501.5,72,17,324093.5
2021-09-09 05:54:00-04:00,4501.5,4501.5,4500.5,4501.25,196,52,882193.5
2021-09-09 05:55:00-04:00,4501.25,4502.25,4501.25,4502.0,142,47,639234.0
2021-09-09 05:56:00-04:00,4501.75,4502.25,4501.75,4502.0,124,29,558233.0
2021-09-09 05:57:00-04:00,4502.25,4502.25,4501.75,4502.0,228,59,1026444.25
2021-09-09 05:58:00-04:00,4502.0,4502.0,4501.25,4501.5,215,48,967850.5
2021-09-09 05:59:00-04:00,4501.5,4502.5,4500.75,4502.25,369,115,1661130.25
2021-09-09 06:00:00-04:00,4502.25,4502.25,4501.5,4501.5,292,76,1314521.75
2021-09-09 06:01:00-04:00,4501.75,4502.25,4501.5,4502.0,595,93,2678560.25
2021-09-09 06:02:00-04:00,4502.0,4502.25,4501.75,4502.0,313,61,1409144.5
2021-09-09 06:03:00-04:00,4502.0,4502.5,4502.0,4502.0,243,22,1094032.75
2021-09-09 06:04:00-04:00,4502.25,4503.0,4502.0,4502.75,356,63,1602945.75
2021-09-09 06:05:00-04:00,4502.75,4503.25,4502.5,4503.0,154,39,693437.25
2021-09-09 06:06:00-04:00,4503.0,4503.0,4502.5,4502.5,132,26,594346.75
2021-09-09 06:07:00-04:00,4502.5,4502.5,4501.25,4501.75,471,99,2120347.5
2021-09-09 06:08:00-04:00,4501.75,4502.0,4500.5,4500.75,356,78,1602466.0
2021-09-09 06:09:00-04:00,4500.5,4501.0,4500.5,4501.0,214,58,963161.0
2021-09-09 06:10:00-04:00,4501.0,4501.25,4500.5,4500.5,251,70,1129726.25
2021-09-09 06:11:00-04:00,4500.5,4501.0,4500.25,4501.0,231,58,1039655.5
2021-09-09 06:12:00-04:00,4500.75,4501.25,4500.5,4500.5,176,39,792170.25
2021-09-09 06:13:00-04:00,4500.25,4500.5,4500.25,4500.25,261,71,1174583.25
2021-09-09 06:14:00-04:00,4500.25,4500.5,4499.5,4499.75,269,49,1210531.0
2021-09-09 06:15:00-04:00,4499.75,4501.0,4499.5,4500.75,392,82,1764173.25
2021-09-09 06:16:00-04:00,4501.0,4501.5,4500.75,4501.5,318,55,1431312.5
2021-09-09 06:17:00-04:00,4501.25,4501.5,4500.75,4501.25,199,51,895750.25
2021-09-09 06:18:00-04:00,4501.0,4501.5,4501.0,4501.25,120,31,540143.5
2021-09-09 06:19:00-04:00,4501.25,4501.25,4501.25,4501.25,50,13,225062.5
2021-09-09 06:20:00-04:00,4501.5,4502.0,4501.0,4502.0,237,72,1066893.0
2021-09-09 06:21:00-04:00,4501.75,4502.0,4501.25,4501.75,204,27,918328.5
2021-09-09 06:22:00-04:00,4501.5,4502.0,4501.25,4502.0,179,51,805794.0
2021-09-09 06:23:00-04:00,4502.0,4502.0,4501.25,4501.5,212,46,954371.5
2021-09-09 06:24:00-04:00,4501.25,4501.25,4501.0,4501.25,161,31,724696.0
2021-09-09 06:25:00-04:00,4501.25,4501.5,4501.25,4501.25,149,22,670703.0
2021-09-09 06:26:00-04:00,4501.5,4501.75,4501.5,4501.5,316,70,1422497.5
2021-09-09 06:27:00-04:00,4501.75,4502.0,4501.5,4502.0,274,62,1233499.25
2021-09-09 06:28:00-04:00,4502.0,4502.5,4502.0,4502.25,162,45,729359.25
2021-09-09 06:29:00-04:00,4502.25,4502.5,4502.0,4502.0,97,26,436713.25
2021-09-09 06:30:00-04:00,4502.25,4503.0,4502.0,4502.75,163,48,733939.25
2021-09-09 06:31:00-04:00,4502.5,4502.75,4501.75,4502.0,629,99,2831815.75
2021-09-09 06:32:00-04:00,4501.75,4501.75,4501.5,4501.5,363,80,1634079.5
2021-09-09 06:33:00-04:00,4501.5,4501.5,4500.75,4501.0,194,57,873244.75
2021-09-09 06:34:00-04:00,4501.0,4501.25,4500.75,4501.0,165,26,742640.25
2021-09-09 06:35:00-04:00,4500.75,4501.5,4500.75,4501.0,155,23,697672.0
2021-09-09 06:36:00-04:00,4501.25,4501.25,4501.0,4501.0,119,22,535627.75
2021-09-09 06:37:00-04:00,4501.0,4501.0,4501.0,4501.0,87,28,391587.0
2021-09-09 06:38:00-04:00,4501.0,4501.0,4500.0,4500.25,320,56,1440145.75
2021-09-09 06:39:00-04:00,4500.5,4501.25,4500.25,4501.0,149,37,670623.0
2021-09-09 06:40:00-04:00,4501.0,4501.25,4501.0,4501.25,91,27,409610.25
2021-09-09 06:41:00-04:00,4501.25,4501.75,4501.25,4501.5,64,27,288105.5
2021-09-09 06:42:00-04:00,4501.75,4501.75,4501.25,4501.5,254,50,1143367.0
2021-09-09 06:43:00-04:00,4501.5,4501.5,4501.25,4501.5,156,27,702207.75
2021-09-09 06:44:00-04:00,4501.25,4501.25,4500.25,4500.75,434,52,1953412.25
2021-09-09 06:45:00-04:00,4500.75,4500.75,4499.25,4499.5,314,61,1412982.75
2021-09-09 06:46:00-04:00,4499.5,4499.75,4499.5,4499.75,138,43,620945.25
2021-09-09 06:47:00-04:00,4499.5,4500.25,4499.5,4500.25,182,44,818987.25
2021-09-09 06:48:00-04:00,4500.25,4500.75,4500.0,4500.75,133,31,598541.75
2021-09-09 06:49:00-04:00,4500.5,4500.5,4500.0,4500.25,129,37,580534.25
2021-09-09 06:50:00-04:00,4500.25,4500.5,4500.0,4500.0,297,51,1336553.0
2021-09-09 06:51:00-04:00,4500.0,4500.25,4500.0,4500.25,57,18,256512.0
2021-09-09 06:52:00-04:00,4500.25,4500.5,4500.0,4500.0,415,56,1867601.25
2021-09-09 06:53:00-04:00,4500.0,4500.25,4500.0,4500.25,113,28,508510.0
2021-09-09 06:54:00-04:00,4500.0,4500.5,4500.0,4500.0,473,79,2128579.25
2021-09-09 06:55:00-04:00,4499.75,4500.0,4499.75,4500.0,131,35,589496.25
2021-09-09 06:56:00-04:00,4499.75,4500.25,4499.75,4500.25,43,17,193501.0
2021-09-09 06:57:00-04:00,4500.25,4500.5,4500.0,4500.0,92,15,414020.25
2021-09-09 06:58:00-04:00,4500.25,4500.5,4500.0,4500.0,152,30,684036.0
2021-09-09 06:59:00-04:00,4500.25,4500.25,4500.0,4500.25,158,36,711011.25
2021-09-09 07:00:00-04:00,4500.5,4501.25,4500.25,4501.25,361,84,1624761.75
2021-09-09 07:01:00-04:00,4501.5,4501.75,4501.25,4501.75,193,48,868775.5
2021-09-09 07:02:00-04:00,4501.75,4501.75,4501.0,4501.0,237,55,1066824.25
2021-09-09 07:03:00-04:00,4501.25,4501.25,4501.0,4501.0,60,14,270067.5
2021-09-09 07:04:00-04:00,4501.25,4501.75,4501.25,4501.75,42,10,189058.25
2021-09-09 07:05:00-04:00,4501.75,4501.75,4501.5,4501.75,49,16,220585.0
2021-09-09 07:06:00-04:00,4502.0,4502.75,4501.75,4502.5,228,51,1026498.5
2021-09-09 07:07:00-04:00,4502.75,4503.0,4502.0,4502.25,171,45,769935.25
2021-09-09 07:08:00-04:00,4502.5,4502.5,4502.25,4502.5,253,41,1139117.5
2021-09-09 07:09:00-04:00,4502.25,4502.25,4502.0,4502.0,64,26,288129.0
2021-09-09 07:10:00-04:00,4502.0,4502.25,4501.75,4502.25,157,25,706833.0
2021-09-09 07:11:00-04:00,4502.25,4502.25,4502.25,4502.25,32,12,144072.0
2021-09-09 07:12:00-04:00,4502.0,4502.0,4501.5,4501.5,104,41,468174.5
2021-09-09 07:13:00-04:00,4501.5,4501.75,4501.0,4501.25,406,89,1827589.5
2021-09-09 07:14:00-04:00,4501.5,4501.5,4500.5,4500.5,163,47,733626.25
2021-09-09 07:15:00-04:00,4500.75,4501.25,4500.75,4501.0,128,27,576125.75
2021-09-09 07:16:00-04:00,4501.0,4501.75,4501.0,4501.5,253,53,1138890.0
2021-09-09 07:17:00-04:00,4501.5,4501.5,4501.25,4501.25,84,24,378125.75
2021-09-09 07:18:00-04:00,4501.5,4501.75,4501.5,4501.75,106,27,477183.0
2021-09-09 07:19:00-04:00,4501.5,4501.5,4501.25,4501.25,124,41,558169.25
2021-09-09 07:20:00-04:00,4501.5,4501.5,4501.25,4501.5,227,21,1021809.25
2021-09-09 07:21:00-04:00,4501.5,4501.75,4501.25,4501.75,283,56,1273911.25
2021-09-09 07:22:00-04:00,4501.75,4501.75,4501.5,4501.5,53,10,238590.75
2021-09-09 07:23:00-04:00,4501.5,4501.75,4501.5,4501.75,54,11,243081.5
2021-09-09 07:24:00-04:00,4501.75,4502.0,4501.5,4501.5,312,51,1404508.5
2021-09-09 07:25:00-04:00,4501.75,4501.75,4501.25,4501.75,473,86,2129286.5
2021-09-09 07:26:00-04:00,4501.5,4501.5,4500.75,4501.0,229,40,1030771.25
2021-09-09 07:27:00-04:00,4500.75,4501.0,4500.5,4500.75,177,60,796643.5
2021-09-09 07:28:00-04:00,4500.75,4501.0,4500.75,4500.75,47,14,211536.5
2021-09-09 07:29:00-04:00,4500.75,4501.25,4500.5,4501.25,257,67,1156700.25
2021-09-09 07:30:00-04:00,4501.25,4501.75,4501.25,4501.5,357,58,1606984.5
2021-09-09 07:31:00-04:00,4501.5,4502.25,4501.25,4502.25,210,54,945365.75
2021-09-09 07:32:00-04:00,4502.25,4502.5,4501.5,4502.0,357,95,1607230.5
2021-09-09 07:33:00-04:00,4502.0,4502.0,4501.75,4502.0,217,45,976906.5
2021-09-09 07:34:00-04:00,4501.75,4502.0,4501.75,4502.0,264,57,1188499.75
2021-09-09 07:35:00-04:00,4502.25,4502.25,4501.75,4502.0,270,49,1215528.25
2021-09-09 07:36:00-04:00,4501.75,4501.75,4501.0,4501.25,200,47,900273.5
2021-09-09 07:37:00-04:00,4501.25,4501.5,4500.75,4501.0,374,67,1683446.75
2021-09-09 07:38:00-04:00,4501.0,4501.25,4500.75,4501.0,88,34,396093.0
2021-09-09 07:39:00-04:00,4501.0,4501.25,4500.75,4500.75,153,39,688634.5
2021-09-09 07:40:00-04:00,4500.75,4501.0,4500.5,4500.75,133,55,598595.5
2021-09-09 07:41:00-04:00,4500.75,4500.75,4500.25,4500.25,178,58,801078.5
2021-09-09 07:42:00-04:00,4500.25,4500.5,4500.0,4500.0,321,70,1444534.5
2021-09-09 07:43:00-04:00,4500.0,4500.0,4499.25,4499.25,457,165,2056329.0
2021-09-09 07:44:00-04:00,4499.5,4499.5,4497.25,4498.0,869,189,3909053.75
2021-09-09 07:45:00-04:00,4498.0,4499.0,4497.25,4498.25,594,147,2671952.0
2021-09-09 07:46:00-04:00,4498.5,4500.5,4498.0,4499.75,948,362,4265400.0
2021-09-09 07:47:00-04:00,4500.0,4505.0,4500.0,4504.5,2692,783,12122408.0
2021-09-09 07:48:00-04:00,4504.5,4506.25,4504.0,4505.25,2392,652,10775786.0
2021-09-09 07:49:00-04:00,4505.0,4506.25,4504.25,4506.0,1019,365,4590736.0
2021-09-09 07:50:00-04:00,4506.0,4508.5,4505.75,4508.25,2047,534,9226263.0
2021-09-09 07:51:00-04:00,4508.25,4508.75,4506.75,4507.5,1000,299,4507992.5
2021-09-09 07:52:00-04:00,4507.75,4508.5,4507.25,4508.0,482,175,2172833.25
2021-09-09 07:53:00-04:00,4508.0,4508.0,4507.0,4507.5,368,112,1658756.5
2021-09-09 07:54:00-04:00,4507.5,4508.75,4507.25,4508.25,1116,233,5031063.0
2021-09-09 07:55:00-04:00,4508.25,4511.0,4508.0,4510.5,2153,479,9709672.0
2021-09-09 07:56:00-04:00,4510.25,4510.25,4509.0,4509.5,621,232,2800575.5
2021-09-09 07:57:00-04:00,4509.5,4509.75,4508.0,4509.0,1590,368,7168865.5
2021-09-09 07:58:00-04:00,4509.25,4510.0,4509.0,4510.0,318,100,1433984.0
2021-09-09 07:59:00-04:00,4510.0,4511.0,4509.5,4511.0,737,202,3323976.5
2021-09-09 08:00:00-04:00,4511.0,4511.25,4510.0,4510.5,912,333,4113677.75
2021-09-09 08:01:00-04:00,4510.75,4511.5,4510.5,4510.5,932,242,4204283.0
2021-09-09 08:02:00-04:00,4510.5,4510.5,4510.0,4510.25,1042,238,4699551.0
2021-09-09 08:03:00-04:00,4510.5,4510.75,4510.25,4510.5,463,160,2088318.25
2021-09-09 08:04:00-04:00,4510.75,4512.25,4510.5,4511.5,1278,288,5765685.0
2021-09-09 08:05:00-04:00,4511.75,4512.5,4511.5,4512.5,787,175,3550944.25
2021-09-09 08:06:00-04:00,4512.25,4512.5,4510.25,4510.5,1017,241,4588107.0
2021-09-09 08:07:00-04:00,4510.5,4511.0,4510.0,4510.5,700,197,3157275.75
2021-09-09 08:08:00-04:00,4510.5,4511.0,4510.0,4510.25,523,111,2358993.25
2021-09-09 08:09:00-04:00,4510.0,4510.5,4509.75,4509.75,463,120,2088184.75
2021-09-09 08:10:00-04:00,4510.0,4510.5,4509.5,4509.75,593,155,2674407.25
2021-09-09 08:11:00-04:00,4510.0,4510.25,4509.5,4509.75,362,115,1632567.25
2021-09-09 08:12:00-04:00,4509.75,4509.75,4509.25,4509.75,572,133,2579500.25
2021-09-09 08:13:00-04:00,4509.75,4509.75,4509.25,4509.5,326,110,1470095.0
2021-09-09 08:14:00-04:00,4509.5,4509.5,4508.5,4508.75,635,183,2863095.75
2021-09-09 08:15:00-04:00,4509.0,4509.25,4508.5,4509.0,484,123,2182336.25
2021-09-09 08:16:00-04:00,4508.75,4509.5,4508.5,4509.25,354,95,1596204.5
2021-09-09 08:17:00-04:00,4509.25,4509.75,4509.25,4509.25,207,55,933443.75
2021-09-09 08:18:00-04:00,4509.25,4509.5,4509.25,4509.25,107,36,482495.75
2021-09-09 08:19:00-04:00,4509.25,4509.5,4509.25,4509.25,126,58,568166.0
2021-09-09 08:20:00-04:00,4509.25,4509.5,4508.75,4509.25,254,74,1145323.25
2021-09-09 08:21:00-04:00,4509.25,4509.25,4508.5,4508.5,225,63,1014491.5
2021-09-09 08:22:00-04:00,4508.25,4508.75,4508.25,4508.5,265,83,1194764.5
2021-09-09 08:23:00-04:00,4508.5,4509.0,4507.25,4507.75,1135,221,5116751.0
2021-09-09 08:24:00-04:00,4507.5,4507.75,4507.0,4507.25,611,147,2753997.25
2021-09-09 08:25:00-04:00,4507.0,4508.25,4506.75,4508.25,587,139,2645941.25
2021-09-09 08:26:00-04:00,4508.25,4508.25,4506.5,4506.75,1605,207,7234183.0
2021-09-09 08:27:00-04:00,4506.75,4507.0,4506.25,4506.75,943,189,4249763.0
2021-09-09 08:28:00-04:00,4506.75,4507.0,4506.25,4506.5,395,85,1780092.25
2021-09-09 08:29:00-04:00,4506.5,4507.0,4506.5,4506.75,160,73,721065.75
2021-09-09 08:30:00-04:00,4506.5,4507.0,4505.5,4506.0,680,185,3064245.5
2021-09-09 08:31:00-04:00,4506.0,4506.5,4505.25,4506.25,827,224,3726309.5
2021-09-09 08:32:00-04:00,4506.0,4507.75,4506.0,4507.0,804,227,3623684.75
2021-09-09 08:33:00-04:00,4507.0,4507.75,4506.75,4507.5,489,134,2204047.75
2021-09-09 08:34:00-04:00,4507.5,4507.75,4506.25,4506.25,365,96,1645080.25
2021-09-09 08:35:00-04:00,4506.25,4507.25,4506.0,4506.75,903,212,4069560.0
2021-09-09 08:36:00-04:00,4506.75,4507.5,4506.25,4506.5,407,88,1834330.5
2021-09-09 08:37:00-04:00,4506.5,4507.0,4506.25,4506.75,557,90,2510162.0
2021-09-09 08:38:00-04:00,4506.75,4507.0,4506.0,4506.5,424,88,1910826.25
2021-09-09 08:39:00-04:00,4506.25,4507.0,4506.25,4506.5,487,105,2194703.5
2021-09-09 08:40:00-04:00,4506.5,4506.75,4506.25,4506.25,601,120,2708381.75
2021-09-09 08:41:00-04:00,4506.25,4506.5,4506.25,4506.25,658,116,2965203.0
2021-09-09 08:42:00-04:00,4506.25,4506.25,4505.25,4505.75,793,178,3573070.75
2021-09-09 08:43:00-04:00,4505.75,4506.75,4505.75,4506.5,972,188,4380124.0
2021-09-09 08:44:00-04:00,4506.25,4506.75,4506.0,4506.0,1367,266,6160237.0
2021-09-09 08:45:00-04:00,4505.75,4506.25,4505.25,4505.5,1665,347,7502102.0
2021-09-09 08:46:00-04:00,4505.5,4507.0,4505.5,4506.75,2194,413,9886948.0
2021-09-09 08:47:00-04:00,4506.75,4508.0,4506.5,4508.0,1468,319,6616862.0
2021-09-09 08:48:00-04:00,4508.0,4508.75,4508.0,4508.75,698,204,3146860.25
2021-09-09 08:49:00-04:00,4508.5,4511.0,4508.5,4510.75,2228,431,10048355.0
2021-09-09 08:50:00-04:00,4511.0,4513.0,4510.5,4511.75,2369,425,10688137.0
2021-09-09 08:51:00-04:00,4511.75,4512.5,4511.25,4511.5,1942,304,8762092.0
2021-09-09 08:52:00-04:00,4511.5,4511.5,4510.25,4510.5,805,196,3631186.0
2021-09-09 08:53:00-04:00,4510.5,4513.0,4510.5,4512.5,4131,615,18638208.0
2021-09-09 08:54:00-04:00,4512.5,4513.5,4511.25,4511.75,2041,502,9210164.0
2021-09-09 08:55:00-04:00,4511.75,4513.0,4511.5,4511.5,1238,296,5586146.0
2021-09-09 08:56:00-04:00,4511.5,4512.25,4510.75,4512.25,2810,475,12676821.0
2021-09-09 08:57:00-04:00,4512.25,4512.25,4511.25,4511.5,342,102,1543077.75
