,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-09 04:28:00-04:00,4492.0,4492.0,4491.75,4491.75,126,28,565969.25
2021-09-09 04:29:00-04:00,4491.75,4491.75,4491.5,4491.75,44,16,197635.0
2021-09-09 04:30:00-04:00,4491.75,4491.75,4491.0,4491.0,15,8,67373.25
2021-09-09 04:31:00-04:00,4491.25,4491.25,4491.0,4491.0,20,10,89822.5
2021-09-09 04:32:00-04:00,4491.0,4492.0,4491.0,4492.0,18,18,80848.25
2021-09-09 04:33:00-04:00,4491.75,4493.0,4491.75,4492.5,80,33,359393.25
2021-09-09 04:34:00-04:00,4492.25,4492.5,4491.75,4491.75,59,25,265039.5
2021-09-09 04:35:00-04:00,4492.25,4492.25,4491.25,4491.5,30,17,134753.25
2021-09-09 04:36:00-04:00,4491.25,4492.25,4491.25,4492.0,59,22,265018.5
2021-09-09 04:37:00-04:00,4492.0,4492.0,4491.5,4491.75,29,18,130259.5
2021-09-09 04:38:00-04:00,4491.75,4491.75,4491.5,4491.5,16,14,71864.25
2021-09-09 04:39:00-04:00,4491.5,4491.75,4491.25,4491.5,45,29,202111.75
2021-09-09 04:40:00-04:00,4491.5,4491.75,4491.25,4491.75,28,18,125762.75
2021-09-09 04:41:00-04:00,4491.75,4492.0,4491.5,4491.5,22,16,98818.75
2021-09-09 04:42:00-04:00,4491.75,4491.75,4491.0,4491.0,41,27,184146.0
2021-09-09 04:43:00-04:00,4491.0,4491.0,4489.5,4490.0,60,31,269415.25
2021-09-09 04:44:00-04:00,4490.0,4490.75,4489.25,4490.75,38,18,170612.0
2021-09-09 04:45:00-04:00,4490.75,4491.25,4490.25,4490.25,29,15,130239.0
2021-09-09 04:46:00-04:00,4490.25,4491.0,4490.25,4491.0,19,16,85323.0
2021-09-09 04:47:00-04:00,4490.75,4491.0,4490.75,4490.75,27,16,121255.75
2021-09-09 04:48:00-04:00,4490.75,4490.75,4490.25,4490.25,17,10,76338.5
2021-09-09 04:49:00-04:00,4490.5,4490.75,4490.25,4490.75,21,9,94302.5
2021-09-09 04:50:00-04:00,4490.75,4490.75,4490.5,4490.75,5,4,22453.5
2021-09-09 04:51:00-04:00,4490.75,4490.75,4490.75,4490.75,7,4,31435.25
2021-09-09 04:52:00-04:00,4490.5,4490.75,4490.5,4490.75,10,6,44906.0
2021-09-09 04:53:00-04:00,4490.75,4490.75,4490.5,4490.5,35,15,157171.25
2021-09-09 04:54:00-04:00,4490.5,4490.75,4490.5,4490.5,5,5,22452.75
2021-09-09 04:55:00-04:00,4490.5,4490.5,4490.5,4490.5,5,4,22452.5
2021-09-09 04:56:00-04:00,4490.25,4490.75,4490.25,4490.25,16,8,71846.0
2021-09-09 04:57:00-04:00,4490.25,4491.0,4490.0,4490.0,62,19,278408.75
2021-09-09 04:58:00-04:00,4490.0,4490.25,4490.0,4490.25,12,9,53882.75
2021-09-09 04:59:00-04:00,4490.0,4490.0,4489.25,4490.0,42,11,188566.75
2021-09-09 05:00:00-04:00,4489.75,4489.75,4488.75,4489.25,44,24,197518.0
2021-09-09 05:01:00-04:00,4489.25,4489.75,4489.0,4489.0,86,26,386084.75
2021-09-09 05:02:00-04:00,4488.5,4489.25,4488.5,4489.25,14,11,62846.25
2021-09-09 05:03:00-04:00,4489.25,4489.75,4489.25,4489.5,25,18,112236.75
2021-09-09 05:04:00-04:00,4489.5,4489.5,4489.0,4489.0,41,16,184065.25
2021-09-09 05:05:00-04:00,4489.0,4489.25,4489.0,4489.25,31,17,139164.5
2021-09-09 05:06:00-04:00,4489.25,4489.25,4488.5,4488.5,19,14,85291.5
2021-09-09 05:07:00-04:00,4488.5,4488.5,4488.0,4488.25,27,15,121186.0
2021-09-09 05:08:00-04:00,4488.25,4489.25,4488.25,4489.25,22,16,98754.5
2021-09-09 05:09:00-04:00,4489.75,4490.0,4489.5,4489.75,21,16,94285.5
2021-09-09 05:10:00-04:00,4489.75,4490.5,4489.5,4490.25,133,52,597186.75
2021-09-09 05:11:00-04:00,4490.0,4490.0,4488.75,4489.25,12,9,53873.0
2021-09-09 05:12:00-04:00,4489.0,4489.0,4487.75,4487.75,80,40,359050.25
2021-09-09 05:13:00-04:00,4487.75,4488.0,4487.5,4488.0,30,23,134634.0
2021-09-09 05:14:00-04:00,4487.5,4487.5,4487.25,4487.5,27,16,121161.0
2021-09-09 05:15:00-04:00,4487.25,4487.25,4486.75,4487.25,25,13,112175.75
2021-09-09 05:16:00-04:00,4487.0,4488.25,4487.0,4488.25,22,14,98725.25
2021-09-09 05:17:00-04:00,4488.25,4489.0,4488.25,4488.75,28,16,125681.25
2021-09-09 05:18:00-04:00,4489.0,4489.0,4488.5,4488.5,10,8,44886.75
2021-09-09 05:19:00-04:00,4488.25,4488.5,4488.25,4488.25,24,15,107722.75
2021-09-09 05:20:00-04:00,4488.25,4488.75,4488.25,4488.75,13,11,58351.25
2021-09-09 05:21:00-04:00,4488.5,4488.5,4488.25,4488.25,7,4,31418.5
2021-09-09 05:22:00-04:00,4488.25,4489.25,4488.25,4489.25,35,18,157102.0
2021-09-09 05:23:00-04:00,4489.75,4490.0,4489.25,4489.5,48,28,215508.25
2021-09-09 05:24:00-04:00,4489.5,4489.75,4489.25,4489.75,26,15,116730.75
2021-09-09 05:25:00-04:00,4489.75,4489.75,4489.25,4489.5,51,27,228962.25
2021-09-09 05:26:00-04:00,4489.5,4489.5,4489.25,4489.25,24,16,107744.75
2021-09-09 05:27:00-04:00,4489.5,4490.25,4489.5,4490.25,11,10,49388.5
2021-09-09 05:28:00-04:00,4490.5,4491.25,4490.5,4491.25,50,30,224552.75
2021-09-09 05:29:00-04:00,4491.25,4491.5,4491.0,4491.5,22,15,98809.25
2021-09-09 05:30:00-04:00,4491.5,4494.0,4491.25,4494.0,105,55,471786.75
2021-09-09 05:31:00-04:00,4494.0,4494.75,4493.25,4493.75,79,51,355031.0
2021-09-09 05:32:00-04:00,4494.0,4494.75,4493.5,4494.5,46,31,206724.0
2021-09-09 05:33:00-04:00,4494.5,4495.0,4494.5,4494.75,43,33,193268.25
2021-09-09 05:34:00-04:00,4494.75,4495.0,4494.5,4494.75,28,17,125854.25
2021-09-09 05:35:00-04:00,4494.75,4494.75,4494.0,4494.75,36,28,161804.25
2021-09-09 05:36:00-04:00,4494.75,4494.75,4493.75,4494.0,27,22,121346.75
2021-09-09 05:37:00-04:00,4494.0,4494.0,4493.75,4493.75,26,12,116840.75
2021-09-09 05:38:00-04:00,4494.0,4494.0,4493.5,4494.0,29,18,130318.0
2021-09-09 05:39:00-04:00,4494.0,4494.5,4494.0,4494.5,37,25,166290.75
2021-09-09 05:40:00-04:00,4494.75,4495.5,4494.5,4495.5,52,31,233750.0
2021-09-09 05:41:00-04:00,4495.25,4495.25,4493.75,4494.25,43,23,193262.75
2021-09-09 05:42:00-04:00,4494.0,4494.0,4493.5,4493.5,38,26,170769.75
2021-09-09 05:43:00-04:00,4493.25,4493.25,4492.25,4492.5,54,33,242604.5
2021-09-09 05:44:00-04:00,4492.25,4492.25,4491.25,4491.75,20,16,89837.5
2021-09-09 05:45:00-04:00,4491.75,4492.0,4491.5,4492.0,19,15,85342.0
2021-09-09 05:46:00-04:00,4492.0,4493.0,4492.0,4493.0,27,18,121300.0
2021-09-09 05:47:00-04:00,4492.75,4493.0,4492.75,4492.75,15,13,67392.75
2021-09-09 05:48:00-04:00,4492.75,4492.75,4492.25,4492.5,45,19,202163.0
2021-09-09 05:49:00-04:00,4492.5,4492.75,4492.5,4492.5,13,11,58403.5
2021-09-09 05:50:00-04:00,4492.5,4492.75,4492.5,4492.5,18,15,80865.75
2021-09-09 05:51:00-04:00,4492.5,4492.5,4491.75,4492.25,46,14,206624.75
2021-09-09 05:52:00-04:00,4492.25,4492.5,4492.25,4492.25,12,11,53908.0
2021-09-09 05:53:00-04:00,4492.25,4492.25,4491.75,4492.0,9,9,40428.0
2021-09-09 05:54:00-04:00,4492.25,4492.25,4491.5,4491.75,18,11,80855.25
2021-09-09 05:55:00-04:00,4492.0,4492.75,4492.0,4492.5,27,23,121294.25
2021-09-09 05:56:00-04:00,4492.5,4492.75,4492.5,4492.75,24,14,107823.0
2021-09-09 05:57:00-04:00,4492.75,4492.75,4492.5,4492.75,17,10,76374.75
2021-09-09 05:58:00-04:00,4492.5,4492.75,4492.0,4492.0,33,11,148245.0
2021-09-09 05:59:00-04:00,4492.0,4492.75,4491.5,4492.75,27,17,121286.5
2021-09-09 06:00:00-04:00,4492.75,4492.75,4492.25,4492.25,6,5,26955.5
2021-09-09 06:01:00-04:00,4492.25,4492.75,4492.25,4492.75,37,28,166223.75
2021-09-09 06:02:00-04:00,4492.75,4492.75,4492.25,4492.75,45,17,202162.5
2021-09-09 06:03:00-04:00,4492.75,4493.0,4492.75,4492.75,23,14,103335.25
2021-09-09 06:04:00-04:00,4492.5,4493.75,4492.5,4493.75,10,8,44934.75
2021-09-09 06:05:00-04:00,4493.25,4493.75,4493.25,4493.75,12,10,53923.5
2021-09-09 06:06:00-04:00,4493.5,4493.5,4493.25,4493.25,29,21,130308.25
2021-09-09 06:07:00-04:00,4493.25,4493.25,4491.75,4492.25,41,26,184196.0
2021-09-09 06:08:00-04:00,4492.5,4492.5,4491.5,4491.5,26,20,116788.0
2021-09-09 06:09:00-04:00,4491.25,4491.75,4491.25,4491.75,132,70,592880.75
2021-09-09 06:10:00-04:00,4491.75,4491.75,4491.5,4491.5,71,38,318902.0
2021-09-09 06:11:00-04:00,4491.25,4491.75,4490.75,4491.5,38,22,170666.75
2021-09-09 06:12:00-04:00,4491.5,4492.0,4491.5,4491.5,18,13,80852.25
2021-09-09 06:13:00-04:00,4491.0,4491.0,4490.75,4491.0,12,9,53891.75
2021-09-09 06:14:00-04:00,4491.0,4491.0,4490.5,4490.5,22,15,98798.25
2021-09-09 06:15:00-04:00,4490.5,4491.25,4490.25,4491.25,30,16,134727.75
2021-09-09 06:16:00-04:00,4491.25,4491.75,4491.25,4491.75,14,9,62880.0
2021-09-09 06:17:00-04:00,4492.0,4492.0,4491.75,4491.75,17,11,76361.5
2021-09-09 06:18:00-04:00,4491.75,4492.0,4491.75,4491.75,9,7,40426.5
2021-09-09 06:19:00-04:00,4492.0,4492.0,4491.75,4492.0,12,9,53903.0
2021-09-09 06:20:00-04:00,4492.0,4492.75,4491.75,4492.75,25,20,112304.0
2021-09-09 06:21:00-04:00,4492.5,4492.75,4492.25,4492.25,30,15,134771.25
2021-09-09 06:22:00-04:00,4492.25,4492.5,4492.0,4492.5,18,12,80860.75
2021-09-09 06:23:00-04:00,4492.5,4492.5,4491.75,4491.75,13,10,58399.75
2021-09-09 06:24:00-04:00,4491.75,4491.75,4491.75,4491.75,15,7,67376.25
2021-09-09 06:25:00-04:00,4491.75,4492.25,4491.75,4492.0,14,13,62888.0
2021-09-09 06:26:00-04:00,4492.0,4492.25,4492.0,4492.25,29,15,130273.75
2021-09-09 06:27:00-04:00,4492.25,4492.5,4492.25,4492.5,10,7,44924.0
2021-09-09 06:28:00-04:00,4492.75,4493.0,4492.75,4492.75,11,9,49420.5
2021-09-09 06:29:00-04:00,4493.0,4493.0,4492.75,4492.75,17,13,76378.75
2021-09-09 06:30:00-04:00,4492.75,4493.5,4492.75,4493.25,25,19,112330.0
2021-09-09 06:31:00-04:00,4493.25,4493.25,4492.25,4492.5,66,36,296526.25
2021-09-09 06:32:00-04:00,4492.5,4492.5,4492.25,4492.25,29,23,130276.5
2021-09-09 06:33:00-04:00,4492.25,4492.25,4491.25,4491.5,29,16,130260.5
2021-09-09 06:34:00-04:00,4491.75,4492.0,4491.25,4491.5,52,25,233562.0
2021-09-09 06:35:00-04:00,4491.5,4491.75,4491.5,4491.75,14,12,62883.5
2021-09-09 06:36:00-04:00,4491.75,4491.75,4491.75,4491.75,2,1,8983.5
2021-09-09 06:37:00-04:00,4491.5,4491.5,4491.5,4491.5,4,4,17966.0
2021-09-09 06:38:00-04:00,4491.5,4491.75,4490.5,4490.75,30,16,134729.0
2021-09-09 06:39:00-04:00,4491.0,4491.5,4491.0,4491.5,13,8,58387.0
2021-09-09 06:40:00-04:00,4491.75,4492.0,4491.75,4491.75,7,4,31442.75
2021-09-09 06:41:00-04:00,4492.0,4492.25,4492.0,4492.25,12,10,53906.75
2021-09-09 06:42:00-04:00,4492.5,4492.5,4492.0,4492.0,18,7,80859.75
2021-09-09 06:43:00-04:00,4492.0,4492.0,4491.75,4491.75,12,6,53902.25
2021-09-09 06:44:00-04:00,4491.75,4491.75,4490.75,4491.0,50,27,224576.0
2021-09-09 06:45:00-04:00,4491.0,4491.0,4490.25,4490.25,25,14,112261.75
2021-09-09 06:46:00-04:00,4490.25,4490.25,4490.25,4490.25,14,9,62863.5
2021-09-09 06:47:00-04:00,4490.25,4490.75,4490.25,4490.75,33,21,148186.25
2021-09-09 06:48:00-04:00,4490.75,4491.0,4490.75,4490.75,15,13,67363.0
2021-09-09 06:49:00-04:00,4491.0,4491.0,4491.0,4491.0,10,5,44910.0
2021-09-09 06:50:00-04:00,4491.0,4491.0,4490.75,4490.75,11,7,49400.0
2021-09-09 06:51:00-04:00,4490.75,4490.75,4490.75,4490.75,6,4,26944.5
2021-09-09 06:52:00-04:00,4490.75,4491.0,4490.5,4490.5,40,19,179628.75
2021-09-09 06:53:00-04:00,4490.75,4490.75,4490.75,4490.75,14,12,62870.5
2021-09-09 06:54:00-04:00,4490.75,4491.0,4490.5,4490.5,40,22,179634.5
2021-09-09 06:55:00-04:00,4490.5,4490.75,4490.5,4490.75,4,3,17962.5
2021-09-09 06:56:00-04:00,4490.5,4490.75,4490.5,4490.75,10,7,44907.25
2021-09-09 06:57:00-04:00,4490.75,4491.0,4490.75,4490.75,8,6,35927.5
2021-09-09 06:58:00-04:00,4490.75,4491.0,4490.5,4490.75,16,10,71852.5
2021-09-09 06:59:00-04:00,4490.5,4490.75,4490.5,4490.75,44,20,197589.25
2021-09-09 07:00:00-04:00,4491.0,4491.75,4491.0,4491.75,81,25,363780.25
2021-09-09 07:01:00-04:00,4492.0,4492.25,4491.75,4492.25,24,14,107808.75
2021-09-09 07:02:00-04:00,4492.25,4492.25,4491.5,4491.75,22,15,98824.25
2021-09-09 07:03:00-04:00,4491.75,4492.0,4491.5,4491.75,15,10,67376.5
2021-09-09 07:04:00-04:00,4491.75,4492.25,4491.75,4492.25,14,11,62890.25
2021-09-09 07:05:00-04:00,4492.25,4492.5,4492.25,4492.5,9,5,40430.75
2021-09-09 07:06:00-04:00,4492.5,4493.25,4492.25,4493.0,48,24,215655.75
2021-09-09 07:07:00-04:00,4493.5,4493.5,4492.75,4492.75,16,14,71891.0
2021-09-09 07:08:00-04:00,4493.0,4493.25,4492.75,4493.0,19,13,85368.0
2021-09-09 07:09:00-04:00,4492.75,4492.75,4492.5,4492.75,17,13,76376.25
2021-09-09 07:10:00-04:00,4492.75,4493.0,4492.5,4493.0,21,12,94348.25
2021-09-09 07:11:00-04:00,4492.75,4492.75,4492.75,4492.75,10,6,44927.5
2021-09-09 07:12:00-04:00,4492.75,4492.75,4492.0,4492.0,21,8,94336.25
2021-09-09 07:13:00-04:00,4492.0,4492.5,4492.0,4492.0,81,28,363863.75
2021-09-09 07:14:00-04:00,4492.0,4492.0,4491.25,4491.25,22,14,98813.0
2021-09-09 07:15:00-04:00,4491.25,4491.75,4491.25,4491.5,24,17,107797.5
2021-09-09 07:16:00-04:00,4491.75,4492.25,4491.75,4492.0,21,14,94333.25
2021-09-09 07:17:00-04:00,4492.0,4492.0,4491.75,4492.0,54,19,242565.75
2021-09-09 07:18:00-04:00,4492.0,4492.5,4492.0,4492.5,10,8,44922.25
2021-09-09 07:19:00-04:00,4492.25,4492.25,4491.75,4492.0,27,13,121282.5
2021-09-09 07:20:00-04:00,4491.75,4492.0,4491.75,4492.0,35,14,157217.5
2021-09-09 07:21:00-04:00,4492.0,4492.25,4492.0,4492.25,29,11,130272.25
2021-09-09 07:22:00-04:00,4492.5,4492.5,4492.25,4492.25,40,22,179692.0
2021-09-09 07:23:00-04:00,4492.25,4492.25,4492.25,4492.25,11,6,49414.75
2021-09-09 07:24:00-04:00,4492.25,4492.25,4492.0,4492.25,24,8,107812.5
2021-09-09 07:25:00-04:00,4492.25,4492.25,4491.75,4492.25,43,21,193161.0
2021-09-09 07:26:00-04:00,4492.0,4492.0,4491.75,4491.75,26,10,116787.75
2021-09-09 07:27:00-04:00,4491.75,4491.75,4491.5,4491.5,10,6,44915.5
2021-09-09 07:28:00-04:00,4491.5,4491.5,4491.5,4491.5,6,6,26949.0
2021-09-09 07:29:00-04:00,4491.5,4492.0,4491.25,4491.75,28,16,125770.75
2021-09-09 07:30:00-04:00,4492.0,4492.25,4491.75,4492.0,31,10,139250.75
2021-09-09 07:31:00-04:00,4492.25,4493.0,4492.0,4493.0,42,23,188682.5
2021-09-09 07:32:00-04:00,4492.75,4493.0,4492.5,4492.5,24,16,107824.0
2021-09-09 07:33:00-04:00,4492.5,4492.5,4492.5,4492.5,22,7,98835.0
2021-09-09 07:34:00-04:00,4492.5,4492.75,4492.5,4492.75,18,9,80867.75
2021-09-09 07:35:00-04:00,4492.75,4492.75,4492.5,4492.5,33,19,148254.0
2021-09-09 07:36:00-04:00,4492.25,4492.25,4491.75,4492.0,12,9,53903.0
2021-09-09 07:37:00-04:00,4492.0,4492.5,4491.5,4491.75,74,21,332421.5
2021-09-09 07:38:00-04:00,4491.75,4491.75,4491.75,4491.75,12,9,53901.0
2021-09-09 07:39:00-04:00,4492.0,4492.0,4491.5,4491.5,15,11,67375.5
2021-09-09 07:40:00-04:00,4491.5,4491.5,4491.25,4491.25,30,18,134744.75
2021-09-09 07:41:00-04:00,4491.5,4491.5,4491.0,4491.0,28,18,125751.75
2021-09-09 07:42:00-04:00,4491.0,4491.0,4490.75,4490.75,34,20,152688.0
2021-09-09 07:43:00-04:00,4490.75,4490.75,4489.75,4490.0,25,22,112257.0
2021-09-09 07:44:00-04:00,4490.25,4490.25,4488.0,4488.5,48,31,215484.75
2021-09-09 07:45:00-04:00,4488.5,4489.5,4488.25,4489.0,53,40,237911.25
2021-09-09 07:46:00-04:00,4489.0,4490.75,4488.5,4490.5,127,82,570243.0
2021-09-09 07:47:00-04:00,4490.5,4495.5,4490.5,4495.25,286,175,1285218.0
2021-09-09 07:48:00-04:00,4495.25,4497.0,4494.75,4495.75,344,164,1546518.5
2021-09-09 07:49:00-04:00,4495.75,4497.0,4495.0,4497.0,150,97,674367.0
2021-09-09 07:50:00-04:00,4496.75,4499.0,4496.5,4499.0,277,142,1245947.75
2021-09-09 07:51:00-04:00,4498.75,4499.25,4497.5,4498.25,127,83,571334.25
2021-09-09 07:52:00-04:00,4498.25,4499.0,4498.0,4498.75,77,50,346395.0
2021-09-09 07:53:00-04:00,4498.75,4498.75,4497.75,4498.0,68,45,305890.25
2021-09-09 07:54:00-04:00,4498.25,4499.25,4498.25,4498.75,151,81,679321.25
2021-09-09 07:55:00-04:00,4499.0,4501.5,4498.75,4501.0,260,125,1170104.75
2021-09-09 07:56:00-04:00,4501.0,4501.0,4500.0,4500.0,88,57,396039.0
2021-09-09 07:57:00-04:00,4500.0,4500.5,4498.75,4499.75,194,88,872901.25
2021-09-09 07:58:00-04:00,4499.75,4500.5,4499.5,4500.5,74,45,332995.0
2021-09-09 07:59:00-04:00,4500.5,4501.75,4500.25,4501.75,100,61,450089.5
2021-09-09 08:00:00-04:00,4501.75,4502.0,4500.75,4501.0,274,121,1233333.25
2021-09-09 08:01:00-04:00,4501.25,4502.25,4501.25,4501.25,168,66,756255.0
2021-09-09 08:02:00-04:00,4501.0,4501.25,4500.5,4500.75,133,57,598599.5
2021-09-09 08:03:00-04:00,4501.0,4501.25,4500.75,4501.25,62,27,279062.5
2021-09-09 08:04:00-04:00,4501.25,4502.75,4501.0,4502.25,149,74,670794.75
2021-09-09 08:05:00-04:00,4502.25,4503.0,4502.25,4503.0,99,52,445766.5
2021-09-09 08:06:00-04:00,4503.0,4503.0,4501.25,4501.25,113,72,508738.5
2021-09-09 08:07:00-04:00,4501.25,4501.5,4500.75,4501.0,169,73,760681.0
2021-09-09 08:08:00-04:00,4501.0,4501.5,4500.75,4500.75,96,45,432117.5
2021-09-09 08:09:00-04:00,4500.75,4501.0,4500.5,4500.5,72,41,324050.75
2021-09-09 08:10:00-04:00,4500.75,4501.0,4500.25,4500.5,100,51,450068.25
2021-09-09 08:11:00-04:00,4500.75,4501.0,4500.25,4500.25,146,69,657087.25
2021-09-09 08:12:00-04:00,4500.25,4500.25,4500.0,4500.25,136,29,612029.25
2021-09-09 08:13:00-04:00,4500.25,4500.25,4500.0,4500.0,47,16,211505.75
2021-09-09 08:14:00-04:00,4499.75,4499.75,4499.0,4499.5,97,42,436447.0
2021-09-09 08:15:00-04:00,4499.5,4500.0,4499.25,4499.5,96,46,431958.75
2021-09-09 08:16:00-04:00,4499.5,4500.0,4499.25,4500.0,31,18,139485.5
2021-09-09 08:17:00-04:00,4500.0,4500.5,4500.0,4500.0,28,13,126004.75
2021-09-09 08:18:00-04:00,4500.0,4500.0,4500.0,4500.0,11,10,49500.0
2021-09-09 08:19:00-04:00,4500.25,4500.25,4499.75,4499.75,35,22,157498.25
2021-09-09 08:20:00-04:00,4499.75,4500.0,4499.75,4500.0,18,14,80999.25
2021-09-09 08:21:00-04:00,4500.0,4500.0,4499.25,4499.25,10,9,44996.75
2021-09-09 08:22:00-04:00,4499.25,4499.5,4499.0,4499.25,49,31,220460.0
2021-09-09 08:23:00-04:00,4499.25,4499.5,4498.0,4498.25,134,50,602849.25
2021-09-09 08:24:00-04:00,4498.25,4498.5,4497.75,4497.75,65,34,292372.75
2021-09-09 08:25:00-04:00,4497.5,4499.0,4497.5,4498.75,91,41,409334.0
2021-09-09 08:26:00-04:00,4498.75,4498.75,4497.0,4497.25,245,111,1101995.75
2021-09-09 08:27:00-04:00,4497.5,4497.75,4497.0,4497.25,136,63,611649.5
2021-09-09 08:28:00-04:00,4497.5,4497.5,4496.25,4497.25,130,33,584594.0
2021-09-09 08:29:00-04:00,4497.5,4497.5,4497.25,4497.5,9,7,40476.25
2021-09-09 08:30:00-04:00,4497.5,4497.75,4496.25,4496.75,57,40,256325.75
2021-09-09 08:31:00-04:00,4496.5,4497.0,4495.0,4496.75,236,88,1061086.75
2021-09-09 08:32:00-04:00,4496.5,4498.25,4496.5,4497.5,123,75,553198.5
2021-09-09 08:33:00-04:00,4497.5,4498.5,4497.5,4498.25,78,53,350837.0
2021-09-09 08:34:00-04:00,4498.25,4498.25,4496.75,4497.0,69,36,310334.75
2021-09-09 08:35:00-04:00,4496.75,4498.0,4496.75,4497.5,106,53,476724.25
2021-09-09 08:36:00-04:00,4497.25,4498.0,4497.25,4497.25,49,33,220377.0
2021-09-09 08:37:00-04:00,4497.25,4497.75,4496.75,4497.25,87,50,391262.25
2021-09-09 08:38:00-04:00,4497.25,4497.75,4496.5,4497.0,63,40,283328.5
2021-09-09 08:39:00-04:00,4497.0,4497.5,4496.75,4497.25,58,35,260840.25
2021-09-09 08:40:00-04:00,4497.25,4497.5,4496.75,4497.0,145,36,652087.0
2021-09-09 08:41:00-04:00,4496.75,4497.5,4496.75,4496.75,142,46,638566.0
2021-09-09 08:42:00-04:00,4496.75,4497.0,4496.0,4496.5,78,43,350717.25
2021-09-09 08:43:00-04:00,4496.5,4497.75,4496.5,4497.25,82,53,368747.75
2021-09-09 08:44:00-04:00,4497.0,4497.25,4496.75,4496.75,94,45,422721.25
2021-09-09 08:45:00-04:00,4496.5,4496.75,4496.0,4496.0,297,107,1335444.5
2021-09-09 08:46:00-04:00,4496.25,4497.5,4496.25,4497.5,268,112,1205203.25
2021-09-09 08:47:00-04:00,4497.5,4498.5,4497.25,4498.5,180,92,809617.25
2021-09-09 08:48:00-04:00,4498.75,4499.75,4498.5,4499.25,232,70,1043793.0
2021-09-09 08:49:00-04:00,4499.5,4501.5,4499.5,4501.25,314,116,1413153.75
2021-09-09 08:50:00-04:00,4501.5,4503.25,4501.25,4502.5,450,116,2026050.5
2021-09-09 08:51:00-04:00,4502.25,4503.0,4501.75,4502.0,383,93,1724412.0
2021-09-09 08:52:00-04:00,4502.0,4502.0,4501.0,4501.0,154,69,693211.0
2021-09-09 08:53:00-04:00,4501.0,4503.5,4501.0,4503.0,590,191,2656431.5
2021-09-09 08:54:00-04:00,4503.25,4504.25,4502.0,4502.25,362,159,1630168.5
2021-09-09 08:55:00-04:00,4502.25,4503.5,4502.25,4502.5,211,98,950107.25
2021-09-09 08:56:00-04:00,4502.25,4503.0,4501.5,4503.0,229,117,1030980.75
2021-09-09 08:57:00-04:00,4503.0,4503.0,4502.25,4502.25,28,23,126075.0
2021-09-09 08:58:00-04:00,4502.0,4502.25,4501.25,4501.5,92,48,414157.5
2021-09-09 08:59:00-04:00,4501.25,4501.5,4500.75,4501.25,246,121,1107299.75
2021-09-09 09:00:00-04:00,4501.5,4501.75,4501.0,4501.25,102,56,459137.75
2021-09-09 09:01:00-04:00,4501.25,4501.25,4501.0,4501.0,33,21,148534.0
2021-09-09 09:02:00-04:00,4501.0,4501.25,4500.75,4501.0,12,10,54012.0
2021-09-09 09:03:00-04:00,4501.0,4501.0,4500.25,4500.25,105,53,472563.25
2021-09-09 09:04:00-04:00,4500.25,4501.0,4500.0,4500.75,151,55,679605.0
2021-09-09 09:05:00-04:00,4500.75,4500.75,4500.5,4500.5,20,14,90011.5
2021-09-09 09:06:00-04:00,4500.5,4500.5,4500.25,4500.5,38,17,171011.0
2021-09-09 09:07:00-04:00,4500.75,4501.5,4500.75,4501.5,55,28,247561.5
2021-09-09 09:08:00-04:00,4501.25,4501.75,4500.5,4501.0,49,31,220550.25
2021-09-09 09:09:00-04:00,4500.75,4501.5,4500.75,4501.5,20,14,90021.0
2021-09-09 09:10:00-04:00,4501.25,4501.25,4500.25,4500.75,32,17,144028.0
2021-09-09 09:11:00-04:00,4500.75,4501.25,4500.5,4500.75,66,29,297058.75
2021-09-09 09:12:00-04:00,4501.0,4501.0,4500.75,4500.75,53,27,238540.5
2021-09-09 09:13:00-04:00,4501.0,4501.25,4501.0,4501.25,51,17,229557.25
2021-09-09 09:14:00-04:00,4501.25,4501.5,4501.0,4501.25,49,21,220560.0
2021-09-09 09:15:00-04:00,4501.25,4501.75,4501.0,4501.0,30,20,135037.0
2021-09-09 09:16:00-04:00,4501.0,4501.25,4500.75,4501.0,35,25,157535.75
2021-09-09 09:17:00-04:00,4501.0,4501.0,4501.0,4501.0,11,2,49511.0
2021-09-09 09:18:00-04:00,4500.75,4503.75,4498.75,4501.5,1218,210,5482622.0
2021-09-09 09:19:00-04:00,4501.5,4501.75,4501.0,4501.25,98,37,441136.75
2021-09-09 09:20:00-04:00,4501.25,4501.5,4500.5,4500.75,49,34,220552.0
2021-09-09 09:21:00-04:00,4501.0,4501.25,4500.75,4501.0,22,15,99022.0
2021-09-09 09:22:00-04:00,4500.75,4501.0,4500.5,4500.5,60,32,270038.75
2021-09-09 09:23:00-04:00,4500.25,4501.0,4500.25,4501.0,62,30,279033.5
2021-09-09 09:24:00-04:00,4500.75,4500.75,4500.0,4500.5,66,40,297026.75
2021-09-09 09:25:00-04:00,4500.5,4501.25,4500.5,4501.25,85,26,382574.25
2021-09-09 09:26:00-04:00,4501.0,4501.25,4500.5,4501.25,74,31,333062.0
2021-09-09 09:27:00-04:00,4501.25,4501.5,4501.0,4501.0,69,41,310583.75
2021-09-09 09:28:00-04:00,4501.25,4501.25,4500.5,4500.5,34,28,153026.5
2021-09-09 09:29:00-04:00,4500.5,4501.25,4500.5,4500.5,532,181,2394378.75
