,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-26 06:50:00-04:00,80.925,80.925,80.915,80.92,13,5,1051.975
2021-10-26 06:51:00-04:00,80.92,80.92,80.92,80.92,3,3,242.76
2021-10-26 06:52:00-04:00,80.925,80.925,80.92,80.92,24,7,1942.09
2021-10-26 06:53:00-04:00,80.925,80.925,80.91,80.915,61,13,4935.95
2021-10-26 06:54:00-04:00,80.92,80.92,80.905,80.915,184,25,14887.881
2021-10-26 06:55:00-04:00,80.91,80.925,80.91,80.925,41,14,3317.73
2021-10-26 06:56:00-04:00,80.925,80.925,80.92,80.92,75,20,6069.06
2021-10-26 06:57:00-04:00,80.925,80.93,80.915,80.93,26,12,2103.985
2021-10-26 06:58:00-04:00,80.93,80.935,80.93,80.93,22,7,1780.465
2021-10-26 06:59:00-04:00,80.93,80.93,80.93,80.93,4,3,323.72
2021-10-26 07:00:00-04:00,80.93,80.945,80.93,80.945,180,44,14569.458
2021-10-26 07:01:00-04:00,80.945,80.945,80.94,80.94,45,16,3642.425
2021-10-26 07:02:00-04:00,80.94,80.955,80.94,80.94,158,18,12789.919
2021-10-26 07:03:00-04:00,80.945,80.95,80.945,80.945,88,27,7123.346
2021-10-26 07:04:00-04:00,80.95,80.95,80.945,80.945,52,15,4209.29
2021-10-26 07:05:00-04:00,80.95,80.95,80.95,80.95,4,4,323.8
2021-10-26 07:06:00-04:00,80.955,80.955,80.955,80.955,36,16,2914.38
2021-10-26 07:07:00-04:00,80.955,80.955,80.94,80.94,45,16,3642.605
2021-10-26 07:08:00-04:00,80.94,80.945,80.935,80.94,90,22,7284.634
2021-10-26 07:09:00-04:00,80.945,80.945,80.945,80.945,6,3,485.67
2021-10-26 07:10:00-04:00,80.94,80.94,80.935,80.935,31,7,2509.01
2021-10-26 07:11:00-04:00,80.94,80.94,80.94,80.94,3,1,242.82
2021-10-26 07:12:00-04:00,80.945,80.95,80.945,80.95,18,8,1457.05
2021-10-26 07:13:00-04:00,80.95,80.95,80.95,80.95,1,1,80.95
2021-10-26 07:14:00-04:00,80.95,80.95,80.945,80.945,41,9,3318.81
2021-10-26 07:15:00-04:00,80.94,80.94,80.94,80.94,27,10,2185.38
2021-10-26 07:16:00-04:00,80.94,80.945,80.94,80.945,10,2,809.41
2021-10-26 07:17:00-04:00,80.945,80.95,80.945,80.945,38,8,3076.0
2021-10-26 07:18:00-04:00,80.95,80.95,80.95,80.95,2,2,161.9
2021-10-26 07:19:00-04:00,80.95,80.95,80.95,80.95,5,3,404.75
2021-10-26 07:20:00-04:00,80.95,80.95,80.95,80.95,10,5,809.5
2021-10-26 07:21:00-04:00,80.95,80.955,80.95,80.955,17,10,1376.215
2021-10-26 07:22:00-04:00,80.96,80.96,80.95,80.95,122,22,9876.801
2021-10-26 07:23:00-04:00,80.95,80.95,80.94,80.945,48,8,3885.29
2021-10-26 07:24:00-04:00,80.945,80.95,80.945,80.95,35,14,2833.13
2021-10-26 07:25:00-04:00,80.955,80.955,80.945,80.945,23,5,1861.92
2021-10-26 07:26:00-04:00,80.94,80.945,80.935,80.94,21,14,1699.73
2021-10-26 07:27:00-04:00,80.935,80.94,80.935,80.94,38,11,3075.54
2021-10-26 07:28:00-04:00,80.94,80.94,80.94,80.94,4,4,323.76
2021-10-26 07:29:00-04:00,80.935,80.935,80.925,80.935,22,12,1780.47
2021-10-26 07:30:00-04:00,80.94,80.955,80.94,80.955,48,16,3885.605
2021-10-26 07:31:00-04:00,80.95,80.95,80.95,80.95,17,11,1376.15
2021-10-26 07:32:00-04:00,80.945,80.945,80.94,80.945,28,10,2266.4
2021-10-26 07:33:00-04:00,80.95,80.95,80.945,80.945,6,6,485.68
2021-10-26 07:34:00-04:00,80.945,80.945,80.94,80.945,21,10,1699.82
2021-10-26 07:35:00-04:00,80.945,80.945,80.945,80.945,11,4,890.395
2021-10-26 07:36:00-04:00,80.94,80.94,80.94,80.94,13,5,1052.22
2021-10-26 07:37:00-04:00,80.935,80.935,80.935,80.935,20,9,1618.7
2021-10-26 07:38:00-04:00,80.935,80.935,80.93,80.93,7,6,566.525
2021-10-26 07:39:00-04:00,80.93,80.93,80.925,80.925,83,24,6716.97
2021-10-26 07:40:00-04:00,80.92,80.92,80.915,80.92,41,16,3317.67
2021-10-26 07:41:00-04:00,80.915,80.915,80.915,80.915,12,8,970.98
2021-10-26 07:42:00-04:00,80.92,80.92,80.915,80.92,56,16,4531.51
2021-10-26 07:43:00-04:00,80.92,80.92,80.91,80.91,96,41,7767.651
2021-10-26 07:44:00-04:00,80.91,80.915,80.905,80.91,138,41,11165.579
2021-10-26 07:45:00-04:00,80.91,80.91,80.89,80.89,237,35,19172.385
2021-10-26 07:46:00-04:00,80.895,80.895,80.895,80.895,9,5,728.055
2021-10-26 07:47:00-04:00,80.895,80.895,80.88,80.885,59,23,4772.3
2021-10-26 07:48:00-04:00,80.885,80.885,80.875,80.875,19,9,1536.78
2021-10-26 07:49:00-04:00,80.88,80.88,80.88,80.88,23,4,1860.24
2021-10-26 07:50:00-04:00,80.88,80.88,80.88,80.88,35,12,2830.8
2021-10-26 07:51:00-04:00,80.88,80.885,80.88,80.885,26,7,2102.985
2021-10-26 07:52:00-04:00,80.885,80.9,80.885,80.9,72,17,5824.56
2021-10-26 07:53:00-04:00,80.9,80.91,80.9,80.91,54,22,4368.945
2021-10-26 07:54:00-04:00,80.91,80.91,80.91,80.91,11,5,890.01
2021-10-26 07:55:00-04:00,80.905,80.905,80.905,80.905,16,8,1294.48
2021-10-26 07:56:00-04:00,80.905,80.905,80.9,80.9,16,7,1294.425
2021-10-26 07:57:00-04:00,80.905,80.905,80.9,80.9,27,7,2184.365
2021-10-26 07:58:00-04:00,80.9,80.905,80.895,80.895,34,19,2750.476
2021-10-26 07:59:00-04:00,80.89,80.895,80.89,80.89,10,6,808.925
2021-10-26 08:00:00-04:00,80.89,80.9,80.885,80.9,54,21,4368.435
2021-10-26 08:01:00-04:00,80.9,80.9,80.895,80.9,4,4,323.595
2021-10-26 08:02:00-04:00,80.9,80.9,80.895,80.895,48,17,3882.98
2021-10-26 08:03:00-04:00,80.895,80.895,80.895,80.895,75,32,6067.126
2021-10-26 08:04:00-04:00,80.89,80.895,80.89,80.895,55,16,4448.955
2021-10-26 08:05:00-04:00,80.9,80.9,80.9,80.9,28,5,2265.2
2021-10-26 08:06:00-04:00,80.905,80.905,80.9,80.905,9,6,728.11
2021-10-26 08:07:00-04:00,80.9,80.9,80.895,80.895,16,6,1294.355
2021-10-26 08:08:00-04:00,80.895,80.9,80.895,80.9,111,15,8979.655
2021-10-26 08:09:00-04:00,80.9,80.9,80.89,80.89,311,36,25158.018
2021-10-26 08:10:00-04:00,80.885,80.9,80.875,80.9,116,34,9382.645
2021-10-26 08:11:00-04:00,80.9,80.905,80.9,80.905,26,8,2103.485
2021-10-26 08:12:00-04:00,80.9,80.9,80.895,80.9,35,9,2831.45
2021-10-26 08:13:00-04:00,80.905,80.905,80.9,80.9,56,13,4530.57
2021-10-26 08:14:00-04:00,80.895,80.9,80.89,80.895,76,15,6147.98
2021-10-26 08:15:00-04:00,80.895,80.895,80.88,80.88,71,14,5742.93
2021-10-26 08:16:00-04:00,80.88,80.88,80.865,80.88,105,28,8491.566
2021-10-26 08:17:00-04:00,80.88,80.885,80.88,80.885,20,5,1617.645
2021-10-26 08:18:00-04:00,80.89,80.9,80.89,80.9,42,13,3397.525
2021-10-26 08:19:00-04:00,80.895,80.9,80.89,80.9,78,27,6309.91
2021-10-26 08:20:00-04:00,80.9,80.91,80.9,80.91,74,29,5986.81
2021-10-26 08:21:00-04:00,80.905,80.905,80.9,80.905,58,18,4692.34
2021-10-26 08:22:00-04:00,80.905,80.905,80.89,80.89,76,31,6148.31
2021-10-26 08:23:00-04:00,80.89,80.89,80.89,80.89,1,1,80.89
2021-10-26 08:24:00-04:00,80.89,80.9,80.89,80.895,37,12,2993.13
2021-10-26 08:25:00-04:00,80.895,80.895,80.865,80.87,118,46,9543.88
2021-10-26 08:26:00-04:00,80.875,80.885,80.87,80.885,50,14,4043.82
2021-10-26 08:27:00-04:00,80.89,80.89,80.87,80.87,60,29,4852.785
2021-10-26 08:28:00-04:00,80.865,80.87,80.86,80.86,67,26,5417.885
2021-10-26 08:29:00-04:00,80.855,80.87,80.85,80.865,71,21,5740.805
2021-10-26 08:30:00-04:00,80.87,80.885,80.87,80.885,33,16,2669.035
2021-10-26 08:31:00-04:00,80.885,80.89,80.88,80.89,41,13,3316.345
2021-10-26 08:32:00-04:00,80.89,80.89,80.875,80.875,57,13,4610.175
2021-10-26 08:33:00-04:00,80.88,80.895,80.88,80.895,19,9,1536.84
2021-10-26 08:34:00-04:00,80.89,80.89,80.89,80.89,41,15,3316.49
2021-10-26 08:35:00-04:00,80.89,80.9,80.89,80.9,34,10,2750.415
2021-10-26 08:36:00-04:00,80.9,80.9,80.89,80.89,87,27,7037.859
2021-10-26 08:37:00-04:00,80.9,80.9,80.89,80.895,53,10,4287.36
2021-10-26 08:38:00-04:00,80.9,80.905,80.895,80.905,77,24,6229.235
2021-10-26 08:39:00-04:00,80.905,80.91,80.9,80.9,57,23,4611.45
2021-10-26 08:40:00-04:00,80.895,80.91,80.89,80.89,106,32,8574.966
2021-10-26 08:41:00-04:00,80.89,80.895,80.885,80.895,31,9,2507.555
2021-10-26 08:42:00-04:00,80.9,80.905,80.9,80.905,37,9,2993.43
2021-10-26 08:43:00-04:00,80.905,80.91,80.905,80.905,25,9,2022.685
2021-10-26 08:44:00-04:00,80.9,80.92,80.89,80.915,57,19,4611.715
2021-10-26 08:45:00-04:00,80.92,80.92,80.91,80.91,54,20,4369.205
2021-10-26 08:46:00-04:00,80.915,80.925,80.915,80.925,39,18,3155.88
2021-10-26 08:47:00-04:00,80.93,80.93,80.925,80.93,67,31,5422.17
2021-10-26 08:48:00-04:00,80.93,80.93,80.925,80.925,44,11,3560.8
2021-10-26 08:49:00-04:00,80.93,80.94,80.93,80.94,38,13,3075.5
2021-10-26 08:50:00-04:00,80.94,80.945,80.935,80.935,63,29,5099.11
2021-10-26 08:51:00-04:00,80.935,80.94,80.935,80.935,40,13,3237.455
2021-10-26 08:52:00-04:00,80.93,80.935,80.93,80.93,30,13,2427.925
2021-10-26 08:53:00-04:00,80.93,80.935,80.93,80.935,40,15,3237.245
2021-10-26 08:54:00-04:00,80.94,80.955,80.94,80.955,76,16,6152.07
2021-10-26 08:55:00-04:00,80.95,80.965,80.95,80.955,102,30,8257.675
2021-10-26 08:56:00-04:00,80.96,80.96,80.96,80.96,22,8,1781.12
2021-10-26 08:57:00-04:00,80.965,80.965,80.96,80.96,64,21,5181.701
2021-10-26 08:58:00-04:00,80.96,80.96,80.95,80.955,35,21,2833.43
2021-10-26 08:59:00-04:00,80.955,80.96,80.945,80.955,81,43,6557.024
2021-10-26 09:00:00-04:00,80.95,80.955,80.95,80.955,67,25,5423.745
2021-10-26 09:01:00-04:00,80.95,80.965,80.935,80.94,199,52,16108.224
2021-10-26 09:02:00-04:00,80.94,80.94,80.925,80.925,104,26,8416.965
2021-10-26 09:03:00-04:00,80.925,80.94,80.92,80.94,61,25,4936.765
2021-10-26 09:04:00-04:00,80.935,80.935,80.925,80.925,34,11,2751.61
2021-10-26 09:05:00-04:00,80.925,80.94,80.925,80.94,44,16,3561.14
2021-10-26 09:06:00-04:00,80.94,80.94,80.935,80.935,14,5,1133.14
2021-10-26 09:07:00-04:00,80.935,80.935,80.93,80.93,24,13,1942.35
2021-10-26 09:08:00-04:00,80.93,80.93,80.93,80.93,29,10,2346.97
2021-10-26 09:09:00-04:00,80.935,80.94,80.93,80.935,88,18,7122.085
2021-10-26 09:10:00-04:00,80.935,80.935,80.93,80.935,15,6,1214.02
2021-10-26 09:11:00-04:00,80.93,80.94,80.93,80.94,20,7,1618.7
2021-10-26 09:12:00-04:00,80.94,80.945,80.935,80.94,97,28,7851.565
2021-10-26 09:13:00-04:00,80.935,80.94,80.935,80.935,48,11,3884.935
2021-10-26 09:14:00-04:00,80.93,80.935,80.925,80.935,91,14,7364.615
2021-10-26 09:15:00-04:00,80.935,80.935,80.925,80.93,39,14,3156.235
2021-10-26 09:16:00-04:00,80.935,80.935,80.93,80.93,56,17,4532.175
2021-10-26 09:17:00-04:00,80.93,80.935,80.93,80.935,19,11,1537.725
2021-10-26 09:18:00-04:00,80.935,80.935,80.935,80.935,21,14,1699.635
2021-10-26 09:19:00-04:00,80.93,80.945,80.93,80.945,86,24,6960.815
2021-10-26 09:20:00-04:00,80.94,80.955,80.94,80.955,198,52,16027.594
2021-10-26 09:21:00-04:00,80.955,80.955,80.945,80.945,102,25,8257.05
2021-10-26 09:22:00-04:00,80.95,80.955,80.95,80.95,34,12,2752.305
2021-10-26 09:23:00-04:00,80.945,80.95,80.94,80.95,19,8,1537.95
2021-10-26 09:24:00-04:00,80.95,80.955,80.95,80.95,46,19,3723.785
2021-10-26 09:25:00-04:00,80.95,80.95,80.95,80.95,23,8,1861.85
2021-10-26 09:26:00-04:00,80.95,80.96,80.945,80.95,182,36,14733.345
2021-10-26 09:27:00-04:00,80.95,80.95,80.925,80.925,159,34,12868.44
2021-10-26 09:28:00-04:00,80.93,80.93,80.915,80.92,142,38,11491.4
2021-10-26 09:29:00-04:00,80.915,80.925,80.905,80.92,183,45,14807.491
2021-10-26 09:30:00-04:00,80.92,80.92,80.89,80.89,175,59,14158.035
2021-10-26 09:31:00-04:00,80.89,80.89,80.875,80.88,114,52,9220.3
2021-10-26 09:32:00-04:00,80.875,80.875,80.86,80.865,150,50,12130.066
2021-10-26 09:33:00-04:00,80.865,80.875,80.855,80.87,141,63,11401.926
2021-10-26 09:34:00-04:00,80.87,80.875,80.86,80.86,183,39,14798.827
2021-10-26 09:35:00-04:00,80.855,80.875,80.845,80.875,166,57,13422.736
2021-10-26 09:36:00-04:00,80.87,80.885,80.87,80.87,76,27,6146.485
2021-10-26 09:37:00-04:00,80.875,80.88,80.87,80.88,70,20,5661.255
2021-10-26 09:38:00-04:00,80.88,80.885,80.875,80.88,98,22,7926.29
2021-10-26 09:39:00-04:00,80.875,80.885,80.875,80.885,61,22,4933.8
2021-10-26 09:40:00-04:00,80.885,80.9,80.885,80.895,49,18,3963.785
2021-10-26 09:41:00-04:00,80.895,80.905,80.895,80.895,109,28,8817.995
2021-10-26 09:42:00-04:00,80.895,80.895,80.885,80.89,132,28,10677.455
2021-10-26 09:43:00-04:00,80.89,80.89,80.86,80.865,127,38,10271.03
2021-10-26 09:44:00-04:00,80.865,80.865,80.855,80.86,177,44,14312.025
2021-10-26 09:45:00-04:00,80.865,80.87,80.86,80.87,135,40,10917.101
2021-10-26 09:46:00-04:00,80.87,80.87,80.86,80.865,47,27,3800.695
2021-10-26 09:47:00-04:00,80.87,80.87,80.86,80.865,43,22,3477.095
2021-10-26 09:48:00-04:00,80.87,80.88,80.87,80.88,50,23,4043.605
2021-10-26 09:49:00-04:00,80.885,80.935,80.885,80.93,291,77,23546.817
2021-10-26 09:50:00-04:00,80.93,80.935,80.915,80.915,182,44,14728.145
2021-10-26 09:51:00-04:00,80.915,80.915,80.905,80.905,45,16,3640.935
2021-10-26 09:52:00-04:00,80.9,80.92,80.9,80.915,75,26,6068.185
2021-10-26 09:53:00-04:00,80.91,80.92,80.91,80.915,117,21,9467.165
2021-10-26 09:54:00-04:00,80.92,80.925,80.91,80.91,89,18,7201.55
2021-10-26 09:55:00-04:00,80.905,80.91,80.895,80.895,38,16,3074.35
2021-10-26 09:56:00-04:00,80.9,80.915,80.9,80.915,48,12,3883.77
2021-10-26 09:57:00-04:00,80.91,80.92,80.905,80.92,23,8,1860.97
2021-10-26 09:58:00-04:00,80.92,80.925,80.91,80.91,47,15,3803.09
2021-10-26 09:59:00-04:00,80.92,80.935,80.915,80.935,105,20,8497.35
2021-10-26 10:00:00-04:00,80.93,80.93,80.885,80.93,381,90,30825.897
2021-10-26 10:01:00-04:00,80.93,80.935,80.915,80.92,130,36,10520.815
2021-10-26 10:02:00-04:00,80.92,80.92,80.915,80.92,103,20,8334.489
2021-10-26 10:03:00-04:00,80.915,80.93,80.915,80.93,17,12,1375.73
2021-10-26 10:04:00-04:00,80.935,80.94,80.925,80.925,15,8,1213.965
2021-10-26 10:05:00-04:00,80.925,80.925,80.915,80.915,53,22,4288.635
2021-10-26 10:06:00-04:00,80.915,80.92,80.9,80.915,124,29,10033.16
2021-10-26 10:07:00-04:00,80.92,80.94,80.915,80.915,577,82,46693.268
2021-10-26 10:08:00-04:00,80.915,80.915,80.88,80.885,448,61,36243.228
2021-10-26 10:09:00-04:00,80.885,80.915,80.885,80.915,75,30,6067.455
2021-10-26 10:10:00-04:00,80.92,80.92,80.89,80.895,98,49,7928.506
2021-10-26 10:11:00-04:00,80.9,80.91,80.9,80.905,59,22,4773.41
2021-10-26 10:12:00-04:00,80.905,80.905,80.895,80.905,89,29,7200.145
2021-10-26 10:13:00-04:00,80.9,80.905,80.9,80.905,20,8,1618.015
2021-10-26 10:14:00-04:00,80.905,80.92,80.905,80.915,43,23,3479.225
2021-10-26 10:15:00-04:00,80.91,80.94,80.91,80.94,42,29,3398.88
2021-10-26 10:16:00-04:00,80.935,80.94,80.925,80.93,54,24,4370.365
2021-10-26 10:17:00-04:00,80.925,80.93,80.925,80.93,40,19,3237.12
2021-10-26 10:18:00-04:00,80.925,80.93,80.925,80.93,22,10,1780.37
2021-10-26 10:19:00-04:00,80.93,80.93,80.92,80.92,25,12,2023.125
2021-10-26 10:20:00-04:00,80.92,80.935,80.91,80.935,113,41,9144.109
2021-10-26 10:21:00-04:00,80.93,80.94,80.93,80.935,33,10,2670.865
2021-10-26 10:22:00-04:00,80.935,80.94,80.93,80.94,57,23,4613.34
2021-10-26 10:23:00-04:00,80.94,80.94,80.935,80.935,49,20,3965.845
2021-10-26 10:24:00-04:00,80.935,80.94,80.925,80.925,67,29,5422.465
2021-10-26 10:25:00-04:00,80.92,80.925,80.92,80.92,33,20,2670.365
2021-10-26 10:26:00-04:00,80.915,80.935,80.915,80.935,19,12,1537.495
2021-10-26 10:27:00-04:00,80.93,80.93,80.925,80.925,50,16,4046.375
2021-10-26 10:28:00-04:00,80.93,80.93,80.92,80.925,36,15,2913.215
2021-10-26 10:29:00-04:00,80.93,80.93,80.925,80.925,40,20,3237.095
2021-10-26 10:30:00-04:00,80.92,80.92,80.91,80.91,38,12,3074.68
2021-10-26 10:31:00-04:00,80.905,80.91,80.895,80.895,39,15,3155.12
2021-10-26 10:32:00-04:00,80.895,80.92,80.895,80.91,56,22,4531.04
2021-10-26 10:33:00-04:00,80.91,80.925,80.91,80.925,36,11,2913.11
2021-10-26 10:34:00-04:00,80.925,80.93,80.915,80.915,35,16,2832.26
2021-10-26 10:35:00-04:00,80.915,80.915,80.895,80.895,48,16,3883.37
2021-10-26 10:36:00-04:00,80.895,80.9,80.88,80.89,132,56,10677.764
2021-10-26 10:37:00-04:00,80.885,80.9,80.885,80.9,24,8,1941.37
2021-10-26 10:38:00-04:00,80.895,80.9,80.89,80.895,38,15,3073.955
2021-10-26 10:39:00-04:00,80.905,80.905,80.895,80.905,23,13,1860.725
2021-10-26 10:40:00-04:00,80.91,80.91,80.895,80.9,31,14,2508.025
2021-10-26 10:41:00-04:00,80.895,80.895,80.89,80.89,34,16,2750.33
2021-10-26 10:42:00-04:00,80.9,80.9,80.88,80.88,44,13,3558.94
2021-10-26 10:43:00-04:00,80.875,80.875,80.865,80.865,93,31,7520.895
2021-10-26 10:44:00-04:00,80.865,80.865,80.84,80.85,227,54,18353.171
2021-10-26 10:45:00-04:00,80.85,80.855,80.815,80.815,293,59,23683.62
2021-10-26 10:46:00-04:00,80.815,80.82,80.81,80.81,138,51,11152.355
2021-10-26 10:47:00-04:00,80.81,80.815,80.795,80.8,340,81,27473.346
2021-10-26 10:48:00-04:00,80.8,80.835,80.8,80.835,83,32,6707.59
2021-10-26 10:49:00-04:00,80.835,80.86,80.835,80.855,78,35,6306.095
2021-10-26 10:50:00-04:00,80.85,80.85,80.815,80.815,160,65,12932.425
2021-10-26 10:51:00-04:00,80.815,80.82,80.795,80.81,231,59,18666.814
2021-10-26 10:52:00-04:00,80.81,80.82,80.795,80.81,144,48,11636.22
2021-10-26 10:53:00-04:00,80.81,80.82,80.8,80.8,72,25,5818.375
2021-10-26 10:54:00-04:00,80.795,80.795,80.77,80.785,236,57,19064.645
2021-10-26 10:55:00-04:00,80.785,80.785,80.765,80.785,214,62,17285.919
2021-10-26 10:56:00-04:00,80.78,80.79,80.77,80.78,205,47,16559.48
2021-10-26 10:57:00-04:00,80.78,80.78,80.755,80.755,151,51,12195.76
2021-10-26 10:58:00-04:00,80.755,80.785,80.75,80.785,230,84,18577.686
2021-10-26 10:59:00-04:00,80.785,80.79,80.775,80.78,220,42,17771.994
2021-10-26 11:00:00-04:00,80.785,80.79,80.76,80.765,264,68,21325.72
2021-10-26 11:01:00-04:00,80.765,80.785,80.76,80.775,262,55,21160.696
2021-10-26 11:02:00-04:00,80.775,80.79,80.775,80.78,225,63,18175.551
2021-10-26 11:03:00-04:00,80.78,80.785,80.775,80.78,68,26,5492.97
2021-10-26 11:04:00-04:00,80.78,80.785,80.75,80.77,166,65,13407.51
2021-10-26 11:05:00-04:00,80.775,80.775,80.75,80.755,70,24,5653.43
2021-10-26 11:06:00-04:00,80.76,80.78,80.76,80.77,119,39,9611.81
2021-10-26 11:07:00-04:00,80.775,80.775,80.76,80.76,35,20,2826.95
2021-10-26 11:08:00-04:00,80.76,80.76,80.75,80.75,70,24,5652.916
2021-10-26 11:09:00-04:00,80.75,80.77,80.75,80.77,154,43,12436.821
2021-10-26 11:10:00-04:00,80.77,80.78,80.77,80.775,61,23,4927.1
2021-10-26 11:11:00-04:00,80.775,80.79,80.77,80.785,117,31,9451.601
2021-10-26 11:12:00-04:00,80.79,80.795,80.775,80.78,134,37,10825.51
2021-10-26 11:13:00-04:00,80.78,80.785,80.78,80.785,27,5,2181.165
2021-10-26 11:14:00-04:00,80.78,80.79,80.78,80.79,28,12,2261.895
2021-10-26 11:15:00-04:00,80.79,80.81,80.785,80.81,58,27,4686.52
2021-10-26 11:16:00-04:00,80.81,80.81,80.8,80.805,54,15,4363.465
2021-10-26 11:17:00-04:00,80.8,80.805,80.795,80.8,19,7,1535.19
2021-10-26 11:18:00-04:00,80.8,80.805,80.8,80.805,52,17,4201.655
2021-10-26 11:19:00-04:00,80.81,80.825,80.81,80.815,31,13,2505.305
2021-10-26 11:20:00-04:00,80.82,80.84,80.82,80.83,298,65,24088.08
2021-10-26 11:21:00-04:00,80.83,80.835,80.825,80.825,72,29,5819.705
2021-10-26 11:22:00-04:00,80.82,80.825,80.815,80.82,50,16,4040.975
2021-10-26 11:23:00-04:00,80.815,80.815,80.81,80.81,23,8,1858.7
2021-10-26 11:24:00-04:00,80.805,80.805,80.79,80.79,107,32,8644.88
2021-10-26 11:25:00-04:00,80.79,80.795,80.79,80.795,33,11,2666.195
2021-10-26 11:26:00-04:00,80.79,80.79,80.77,80.78,40,16,3231.29
2021-10-26 11:27:00-04:00,80.785,80.785,80.78,80.78,5,5,403.905
2021-10-26 11:28:00-04:00,80.78,80.78,80.765,80.77,46,14,3715.57
2021-10-26 11:29:00-04:00,80.77,80.795,80.77,80.795,72,23,5816.354
2021-10-26 11:30:00-04:00,80.795,80.805,80.795,80.805,131,38,10584.99
2021-10-26 11:31:00-04:00,80.805,80.805,80.79,80.795,96,35,7756.454
2021-10-26 11:32:00-04:00,80.79,80.795,80.77,80.795,126,33,10177.92
2021-10-26 11:33:00-04:00,80.79,80.79,80.78,80.78,36,13,2908.165
2021-10-26 11:34:00-04:00,80.775,80.775,80.74,80.74,397,104,32058.014
2021-10-26 11:35:00-04:00,80.74,80.75,80.72,80.72,238,72,19215.57
2021-10-26 11:36:00-04:00,80.725,80.725,80.715,80.72,170,35,13722.125
2021-10-26 11:37:00-04:00,80.72,80.725,80.71,80.725,89,31,7183.68
2021-10-26 11:38:00-04:00,80.72,80.73,80.72,80.725,53,21,4278.4
2021-10-26 11:39:00-04:00,80.725,80.755,80.725,80.755,223,47,18004.527
2021-10-26 11:40:00-04:00,80.755,80.755,80.745,80.75,95,23,7670.94
2021-10-26 11:41:00-04:00,80.745,80.755,80.74,80.74,73,19,5894.605
2021-10-26 11:42:00-04:00,80.745,80.745,80.74,80.74,7,5,565.2
2021-10-26 11:43:00-04:00,80.74,80.75,80.74,80.75,64,16,5167.79
2021-10-26 11:44:00-04:00,80.75,80.75,80.735,80.74,106,12,8558.165
2021-10-26 11:45:00-04:00,80.735,80.74,80.72,80.74,136,35,10979.305
2021-10-26 11:46:00-04:00,80.74,80.745,80.725,80.725,77,16,6216.655
2021-10-26 11:47:00-04:00,80.725,80.725,80.705,80.71,113,50,9120.485
2021-10-26 11:48:00-04:00,80.715,80.715,80.71,80.71,51,13,4116.32
2021-10-26 11:49:00-04:00,80.715,80.725,80.715,80.715,59,14,4762.575
2021-10-26 11:50:00-04:00,80.705,80.71,80.7,80.705,124,38,10007.535
2021-10-26 11:51:00-04:00,80.705,80.73,80.7,80.73,153,34,12349.675
2021-10-26 11:52:00-04:00,80.725,80.73,80.72,80.73,66,22,5327.73
2021-10-26 11:53:00-04:00,80.73,80.735,80.73,80.735,45,16,3633.04
2021-10-26 11:54:00-04:00,80.735,80.74,80.73,80.74,27,18,2179.84
2021-10-26 11:55:00-04:00,80.74,80.745,80.725,80.725,30,15,2422.095
2021-10-26 11:56:00-04:00,80.725,80.725,80.715,80.72,85,30,6861.26
2021-10-26 11:57:00-04:00,80.725,80.73,80.715,80.72,199,51,16063.87
2021-10-26 11:58:00-04:00,80.71,80.71,80.7,80.7,42,20,3389.69
2021-10-26 11:59:00-04:00,80.7,80.72,80.7,80.72,175,48,14124.96
2021-10-26 12:00:00-04:00,80.72,80.725,80.685,80.69,335,87,27035.76
2021-10-26 12:01:00-04:00,80.685,80.71,80.68,80.705,111,33,8957.075
2021-10-26 12:02:00-04:00,80.705,80.705,80.69,80.695,95,35,7666.1
2021-10-26 12:03:00-04:00,80.695,80.705,80.695,80.7,34,16,2743.88
2021-10-26 12:04:00-04:00,80.7,80.7,80.695,80.695,40,17,3227.945
2021-10-26 12:05:00-04:00,80.7,80.705,80.695,80.695,81,23,6536.625
2021-10-26 12:06:00-04:00,80.7,80.72,80.7,80.72,67,16,5407.66
2021-10-26 12:07:00-04:00,80.72,80.725,80.715,80.725,87,15,7022.295
2021-10-26 12:08:00-04:00,80.725,80.725,80.715,80.715,59,25,4762.38
2021-10-26 12:09:00-04:00,80.71,80.71,80.71,80.71,27,8,2179.17
2021-10-26 12:10:00-04:00,80.71,80.71,80.7,80.7,34,18,2744.04
2021-10-26 12:11:00-04:00,80.71,80.715,80.705,80.71,63,25,5084.8
2021-10-26 12:12:00-04:00,80.71,80.71,80.71,80.71,4,2,322.84
2021-10-26 12:13:00-04:00,80.71,80.71,80.71,80.71,25,11,2017.75
2021-10-26 12:14:00-04:00,80.715,80.72,80.715,80.72,29,13,2340.8
2021-10-26 12:15:00-04:00,80.725,80.725,80.71,80.71,176,36,14205.986
2021-10-26 12:16:00-04:00,80.705,80.71,80.7,80.71,82,70,6617.97
2021-10-26 12:17:00-04:00,80.715,80.715,80.71,80.71,12,7,968.535
2021-10-26 12:18:00-04:00,80.705,80.705,80.705,80.705,27,9,2179.035
2021-10-26 12:19:00-04:00,80.705,80.71,80.7,80.71,49,15,3954.45
2021-10-26 12:20:00-04:00,80.705,80.705,80.7,80.705,14,6,1129.865
2021-10-26 12:21:00-04:00,80.705,80.705,80.7,80.7,9,5,726.31
