,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-13 04:43:00-04:00,6.4988,6.499,6.4985,6.4985,0,40,0.0
2021-10-13 04:44:00-04:00,6.4985,6.4985,6.4985,6.4985,0,12,0.0
2021-10-13 04:45:00-04:00,6.4985,6.499,6.4985,6.499,0,26,0.0
2021-10-13 04:46:00-04:00,6.499,6.499,6.4985,6.4985,0,34,0.0
2021-10-13 04:47:00-04:00,6.4985,6.4985,6.4985,6.4985,0,56,0.0
2021-10-13 04:48:00-04:00,6.4985,6.4985,6.4985,6.4985,0,14,0.0
2021-10-13 04:49:00-04:00,6.4985,6.4985,6.4985,6.4985,0,24,0.0
2021-10-13 04:50:00-04:00,6.4985,6.4985,6.4985,6.4985,0,10,0.0
2021-10-13 04:51:00-04:00,6.4985,6.4985,6.4981,6.4981,0,6,0.0
2021-10-13 04:52:00-04:00,6.498,6.498,6.498,6.498,0,4,0.0
2021-10-13 04:53:00-04:00,6.4981,6.499,6.4981,6.499,0,18,0.0
2021-10-13 04:54:00-04:00,6.499,6.499,6.4985,6.4985,0,26,0.0
2021-10-13 04:55:00-04:00,6.4985,6.4985,6.4985,6.4985,0,13,0.0
2021-10-13 04:56:00-04:00,6.4985,6.4985,6.4985,6.4985,0,2,0.0
2021-10-13 04:57:00-04:00,6.4985,6.4985,6.4985,6.4985,0,2,0.0
2021-10-13 04:58:00-04:00,6.4985,6.4985,6.4985,6.4985,0,8,0.0
2021-10-13 04:59:00-04:00,6.4985,6.4985,6.4985,6.4985,0,20,0.0
2021-10-13 05:00:00-04:00,6.4985,6.4985,6.4985,6.4985,0,57,0.0
2021-10-13 05:01:00-04:00,6.4985,6.4988,6.4985,6.4988,0,14,0.0
2021-10-13 05:02:00-04:00,6.4988,6.4991,6.4988,6.4991,0,18,0.0
2021-10-13 05:03:00-04:00,6.4991,6.4995,6.4991,6.4995,0,10,0.0
2021-10-13 05:04:00-04:00,6.4995,6.5,6.4995,6.5,0,20,0.0
2021-10-13 05:05:00-04:00,6.5,6.5006,6.5,6.5006,0,12,0.0
2021-10-13 05:06:00-04:00,6.5006,6.5006,6.4995,6.4995,0,38,0.0
2021-10-13 05:07:00-04:00,6.4996,6.5,6.4995,6.5,0,26,0.0
2021-10-13 05:08:00-04:00,6.5,6.5,6.4995,6.4995,0,22,0.0
2021-10-13 05:09:00-04:00,6.4995,6.4996,6.4986,6.499,0,46,0.0
2021-10-13 05:10:00-04:00,6.499,6.4991,6.499,6.4991,0,14,0.0
2021-10-13 05:11:00-04:00,6.4991,6.4991,6.4986,6.4986,0,18,0.0
2021-10-13 05:12:00-04:00,6.4986,6.4991,6.4986,6.4991,0,6,0.0
2021-10-13 05:13:00-04:00,6.4991,6.4991,6.499,6.499,0,14,0.0
2021-10-13 05:14:00-04:00,6.499,6.499,6.4985,6.4985,0,18,0.0
2021-10-13 05:15:00-04:00,6.4985,6.499,6.4985,6.499,0,12,0.0
2021-10-13 05:16:00-04:00,6.499,6.499,6.499,6.499,0,8,0.0
2021-10-13 05:17:00-04:00,6.499,6.499,6.499,6.499,0,10,0.0
2021-10-13 05:18:00-04:00,6.499,6.4991,6.499,6.4991,0,6,0.0
2021-10-13 05:19:00-04:00,6.4991,6.4991,6.4991,6.4991,0,8,0.0
2021-10-13 05:20:00-04:00,6.4991,6.4995,6.499,6.4995,0,14,0.0
2021-10-13 05:21:00-04:00,6.4995,6.4995,6.4995,6.4995,0,18,0.0
2021-10-13 05:22:00-04:00,6.4995,6.5,6.4995,6.5,0,14,0.0
2021-10-13 05:23:00-04:00,6.5,6.5,6.5,6.5,0,4,0.0
2021-10-13 05:24:00-04:00,6.5,6.5,6.5,6.5,0,10,0.0
2021-10-13 05:25:00-04:00,6.5,6.5,6.5,6.5,0,18,0.0
2021-10-13 05:26:00-04:00,6.5,6.5,6.5,6.5,0,14,0.0
2021-10-13 05:27:00-04:00,6.5,6.5006,6.5,6.5006,0,18,0.0
2021-10-13 05:28:00-04:00,6.5006,6.5006,6.5006,6.5006,0,18,0.0
2021-10-13 05:29:00-04:00,6.5006,6.501,6.5006,6.501,0,10,0.0
2021-10-13 05:30:00-04:00,6.501,6.501,6.501,6.501,0,4,0.0
2021-10-13 05:31:00-04:00,6.501,6.501,6.5007,6.5007,0,6,0.0
2021-10-13 05:32:00-04:00,6.5006,6.5006,6.5006,6.5006,0,2,0.0
2021-10-13 05:33:00-04:00,6.5006,6.5006,6.5006,6.5006,0,2,0.0
2021-10-13 05:34:00-04:00,6.5005,6.5005,6.5,6.5,0,8,0.0
2021-10-13 05:35:00-04:00,6.5,6.5005,6.5,6.5005,0,6,0.0
2021-10-13 05:36:00-04:00,6.5005,6.5005,6.5004,6.5004,0,8,0.0
2021-10-13 05:37:00-04:00,6.5002,6.5002,6.5,6.5,0,4,0.0
2021-10-13 05:38:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-13 05:39:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-13 05:40:00-04:00,6.5,6.5005,6.5,6.5005,0,8,0.0
2021-10-13 05:41:00-04:00,6.5005,6.5005,6.5,6.5005,0,12,0.0
2021-10-13 05:42:00-04:00,6.5005,6.501,6.5005,6.5008,0,12,0.0
2021-10-13 05:43:00-04:00,6.5008,6.501,6.5006,6.501,0,18,0.0
2021-10-13 05:44:00-04:00,6.501,6.5015,6.501,6.5015,0,8,0.0
2021-10-13 05:45:00-04:00,6.5015,6.5015,6.5011,6.5011,0,6,0.0
2021-10-13 05:46:00-04:00,6.5011,6.5011,6.501,6.501,0,4,0.0
2021-10-13 05:47:00-04:00,6.501,6.501,6.501,6.501,0,20,0.0
2021-10-13 05:48:00-04:00,6.501,6.501,6.5006,6.5006,0,6,0.0
2021-10-13 05:49:00-04:00,6.5005,6.5005,6.5005,6.5005,0,4,0.0
2021-10-13 05:50:00-04:00,6.5005,6.5005,6.5005,6.5005,0,2,0.0
2021-10-13 05:51:00-04:00,6.5005,6.5005,6.5005,6.5005,0,2,0.0
2021-10-13 05:52:00-04:00,6.5005,6.5005,6.5,6.5005,0,14,0.0
2021-10-13 05:53:00-04:00,6.5005,6.5005,6.5005,6.5005,0,2,0.0
2021-10-13 05:54:00-04:00,6.5005,6.5005,6.5,6.5,0,8,0.0
2021-10-13 05:55:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-13 05:56:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-13 05:57:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-13 05:58:00-04:00,6.5,6.5007,6.5,6.5007,0,12,0.0
2021-10-13 05:59:00-04:00,6.5007,6.5015,6.5005,6.5015,0,24,0.0
2021-10-13 06:00:00-04:00,6.5015,6.5015,6.5015,6.5015,0,4,0.0
2021-10-13 06:01:00-04:00,6.5015,6.5015,6.501,6.5015,0,14,0.0
2021-10-13 06:02:00-04:00,6.5015,6.5015,6.501,6.5015,0,14,0.0
2021-10-13 06:03:00-04:00,6.5015,6.5021,6.5015,6.5021,0,28,0.0
2021-10-13 06:04:00-04:00,6.502,6.5021,6.502,6.5021,0,14,0.0
2021-10-13 06:05:00-04:00,6.502,6.5021,6.502,6.5021,0,12,0.0
2021-10-13 06:06:00-04:00,6.502,6.5021,6.5015,6.5015,0,18,0.0
2021-10-13 06:07:00-04:00,6.5015,6.5015,6.5015,6.5015,0,2,0.0
2021-10-13 06:08:00-04:00,6.5015,6.5015,6.5015,6.5015,0,4,0.0
2021-10-13 06:09:00-04:00,6.5016,6.5016,6.5014,6.5014,0,16,0.0
2021-10-13 06:10:00-04:00,6.5014,6.5014,6.501,6.501,0,12,0.0
2021-10-13 06:11:00-04:00,6.501,6.5011,6.501,6.501,0,8,0.0
2021-10-13 06:12:00-04:00,6.501,6.5015,6.501,6.5015,0,10,0.0
2021-10-13 06:13:00-04:00,6.5015,6.5015,6.5013,6.5013,0,8,0.0
2021-10-13 06:14:00-04:00,6.5012,6.5012,6.501,6.501,0,34,0.0
2021-10-13 06:15:00-04:00,6.501,6.501,6.501,6.501,0,26,0.0
2021-10-13 06:16:00-04:00,6.5008,6.5008,6.5005,6.5006,0,4,0.0
2021-10-13 06:17:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 06:18:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 06:19:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 06:20:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 06:21:00-04:00,6.5005,6.5006,6.5005,6.5006,0,8,0.0
2021-10-13 06:22:00-04:00,6.5007,6.501,6.5007,6.501,0,14,0.0
2021-10-13 06:23:00-04:00,6.501,6.501,6.5009,6.5009,0,28,0.0
2021-10-13 06:24:00-04:00,6.5007,6.5007,6.5005,6.5006,0,32,0.0
2021-10-13 06:25:00-04:00,6.5005,6.5006,6.5005,6.5006,0,22,0.0
2021-10-13 06:26:00-04:00,6.5005,6.5006,6.5005,6.5006,0,24,0.0
2021-10-13 06:27:00-04:00,6.5006,6.5006,6.5005,6.5006,0,36,0.0
2021-10-13 06:28:00-04:00,6.5006,6.5006,6.5005,6.5006,0,16,0.0
2021-10-13 06:29:00-04:00,6.5005,6.5006,6.5005,6.5006,0,26,0.0
2021-10-13 06:30:00-04:00,6.5005,6.5011,6.5005,6.501,0,38,0.0
2021-10-13 06:31:00-04:00,6.501,6.5011,6.5005,6.5006,0,34,0.0
2021-10-13 06:32:00-04:00,6.5005,6.5006,6.5005,6.5006,0,12,0.0
2021-10-13 06:33:00-04:00,6.5005,6.5006,6.5005,6.5006,0,32,0.0
2021-10-13 06:34:00-04:00,6.5005,6.5011,6.5005,6.501,0,40,0.0
2021-10-13 06:35:00-04:00,6.501,6.501,6.5005,6.5006,0,18,0.0
2021-10-13 06:36:00-04:00,6.5005,6.5006,6.5005,6.5006,0,34,0.0
2021-10-13 06:37:00-04:00,6.5006,6.5011,6.5005,6.501,0,38,0.0
2021-10-13 06:38:00-04:00,6.501,6.501,6.501,6.501,0,6,0.0
2021-10-13 06:39:00-04:00,6.501,6.501,6.5005,6.5006,0,22,0.0
2021-10-13 06:40:00-04:00,6.5006,6.5006,6.5005,6.5006,0,26,0.0
2021-10-13 06:41:00-04:00,6.5006,6.5006,6.5005,6.5006,0,10,0.0
2021-10-13 06:42:00-04:00,6.5005,6.501,6.5005,6.501,0,10,0.0
2021-10-13 06:43:00-04:00,6.501,6.501,6.5006,6.5006,0,10,0.0
2021-10-13 06:44:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 06:45:00-04:00,6.5005,6.501,6.5005,6.501,0,8,0.0
2021-10-13 06:46:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-13 06:47:00-04:00,6.501,6.501,6.5006,6.5006,0,8,0.0
2021-10-13 06:48:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 06:49:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 06:50:00-04:00,6.5005,6.5006,6.5005,6.5006,0,16,0.0
2021-10-13 06:51:00-04:00,6.5005,6.5005,6.5005,6.5005,0,2,0.0
2021-10-13 06:52:00-04:00,6.5005,6.5006,6.5005,6.5006,0,28,0.0
2021-10-13 06:53:00-04:00,6.5005,6.5006,6.5005,6.5006,0,32,0.0
2021-10-13 06:54:00-04:00,6.5005,6.5005,6.5005,6.5005,0,16,0.0
2021-10-13 06:55:00-04:00,6.5005,6.5005,6.5005,6.5005,0,24,0.0
2021-10-13 06:56:00-04:00,6.5005,6.5006,6.5005,6.5006,0,4,0.0
2021-10-13 06:57:00-04:00,6.5006,6.5006,6.5005,6.5005,0,30,0.0
2021-10-13 06:58:00-04:00,6.5005,6.5006,6.5005,6.5006,0,6,0.0
2021-10-13 06:59:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 07:00:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 07:01:00-04:00,6.5007,6.501,6.5007,6.501,0,8,0.0
2021-10-13 07:02:00-04:00,6.501,6.5011,6.5008,6.5008,0,24,0.0
2021-10-13 07:03:00-04:00,6.5007,6.5007,6.5005,6.5006,0,16,0.0
2021-10-13 07:04:00-04:00,6.5006,6.5006,6.5005,6.5006,0,34,0.0
2021-10-13 07:05:00-04:00,6.5005,6.501,6.5005,6.501,0,6,0.0
2021-10-13 07:06:00-04:00,6.501,6.501,6.501,6.501,0,4,0.0
2021-10-13 07:07:00-04:00,6.501,6.5011,6.501,6.501,0,8,0.0
2021-10-13 07:08:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-13 07:09:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-13 07:10:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-13 07:11:00-04:00,6.5012,6.5015,6.5012,6.5015,0,12,0.0
2021-10-13 07:12:00-04:00,6.5015,6.5015,6.5011,6.5011,0,12,0.0
2021-10-13 07:13:00-04:00,6.5011,6.5011,6.501,6.501,0,18,0.0
2021-10-13 07:14:00-04:00,6.501,6.5011,6.501,6.501,0,12,0.0
2021-10-13 07:15:00-04:00,6.5011,6.5011,6.501,6.501,0,6,0.0
2021-10-13 07:16:00-04:00,6.501,6.5011,6.501,6.501,0,12,0.0
2021-10-13 07:17:00-04:00,6.5011,6.5011,6.501,6.501,0,30,0.0
2021-10-13 07:18:00-04:00,6.501,6.501,6.501,6.501,0,22,0.0
2021-10-13 07:19:00-04:00,6.501,6.501,6.501,6.501,0,14,0.0
2021-10-13 07:20:00-04:00,6.501,6.5011,6.501,6.501,0,16,0.0
2021-10-13 07:21:00-04:00,6.501,6.501,6.5005,6.5005,0,8,0.0
2021-10-13 07:22:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 07:23:00-04:00,6.5005,6.5006,6.5005,6.5006,0,2,0.0
2021-10-13 07:24:00-04:00,6.5006,6.501,6.5006,6.501,0,8,0.0
2021-10-13 07:25:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-13 07:26:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-13 07:27:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-13 07:28:00-04:00,6.501,6.501,6.5006,6.5006,0,6,0.0
2021-10-13 07:29:00-04:00,6.5005,6.5006,6.5005,6.5005,0,4,0.0
2021-10-13 07:30:00-04:00,6.5005,6.5006,6.5005,6.5005,0,18,0.0
2021-10-13 07:31:00-04:00,6.5005,6.5005,6.5005,6.5005,0,36,0.0
2021-10-13 07:32:00-04:00,6.5005,6.5005,6.5005,6.5005,0,16,0.0
2021-10-13 07:33:00-04:00,6.5005,6.5005,6.5005,6.5005,0,24,0.0
2021-10-13 07:34:00-04:00,6.5005,6.5005,6.5005,6.5005,0,10,0.0
2021-10-13 07:35:00-04:00,6.5005,6.5005,6.5005,6.5005,0,16,0.0
2021-10-13 07:36:00-04:00,6.5005,6.5005,6.5005,6.5005,0,4,0.0
2021-10-13 07:37:00-04:00,6.5003,6.5003,6.5,6.5,0,12,0.0
2021-10-13 07:38:00-04:00,6.5,6.5001,6.5,6.5,0,28,0.0
2021-10-13 07:39:00-04:00,6.5001,6.5005,6.5,6.5005,0,26,0.0
2021-10-13 07:40:00-04:00,6.5005,6.5005,6.5005,6.5005,0,18,0.0
2021-10-13 07:41:00-04:00,6.5005,6.5005,6.5005,6.5005,0,20,0.0
2021-10-13 07:42:00-04:00,6.5005,6.5005,6.5005,6.5005,0,14,0.0
2021-10-13 07:43:00-04:00,6.5003,6.5003,6.5,6.5,0,12,0.0
2021-10-13 07:44:00-04:00,6.5,6.5005,6.5,6.5005,0,12,0.0
2021-10-13 07:45:00-04:00,6.5005,6.5005,6.5005,6.5005,0,16,0.0
2021-10-13 07:46:00-04:00,6.5005,6.5005,6.5005,6.5005,0,28,0.0
2021-10-13 07:47:00-04:00,6.5005,6.5005,6.5005,6.5005,0,32,0.0
2021-10-13 07:48:00-04:00,6.5005,6.5005,6.5005,6.5005,0,34,0.0
2021-10-13 07:49:00-04:00,6.5005,6.5005,6.5005,6.5005,0,22,0.0
2021-10-13 07:52:00-04:00,6.5005,6.5005,6.5005,6.5005,0,18,0.0
2021-10-13 07:53:00-04:00,6.5005,6.5005,6.5005,6.5005,0,16,0.0
2021-10-13 07:54:00-04:00,6.5005,6.5005,6.5005,6.5005,0,10,0.0
2021-10-13 07:55:00-04:00,6.5006,6.501,6.5006,6.5008,0,16,0.0
2021-10-13 07:56:00-04:00,6.5006,6.5006,6.5005,6.5005,0,10,0.0
2021-10-13 07:57:00-04:00,6.5004,6.5004,6.5,6.5,0,4,0.0
2021-10-13 07:58:00-04:00,6.5,6.5005,6.5,6.5,0,26,0.0
2021-10-13 07:59:00-04:00,6.5,6.5005,6.5,6.5005,0,26,0.0
2021-10-13 08:00:00-04:00,6.5005,6.5005,6.5005,6.5005,0,28,0.0
2021-10-13 08:01:00-04:00,6.5005,6.5005,6.5003,6.5003,0,14,0.0
2021-10-13 08:02:00-04:00,6.5001,6.5001,6.5,6.5,0,18,0.0
2021-10-13 08:03:00-04:00,6.5,6.5,6.5,6.5,0,6,0.0
2021-10-13 08:04:00-04:00,6.5001,6.5005,6.5,6.5003,0,44,0.0
2021-10-13 08:05:00-04:00,6.5001,6.5001,6.5,6.5,0,21,0.0
2021-10-13 08:06:00-04:00,6.5,6.5,6.4995,6.4995,0,15,0.0
2021-10-13 08:07:00-04:00,6.4995,6.4995,6.4995,6.4995,0,24,0.0
2021-10-13 08:08:00-04:00,6.4995,6.4995,6.4995,6.4995,0,8,0.0
2021-10-13 08:09:00-04:00,6.4995,6.4995,6.4995,6.4995,0,26,0.0
2021-10-13 08:10:00-04:00,6.4995,6.4995,6.4993,6.4993,0,10,0.0
2021-10-13 08:11:00-04:00,6.4991,6.4991,6.499,6.499,0,16,0.0
2021-10-13 08:12:00-04:00,6.499,6.499,6.499,6.499,0,22,0.0
2021-10-13 08:13:00-04:00,6.499,6.499,6.499,6.499,0,26,0.0
2021-10-13 08:14:00-04:00,6.499,6.499,6.499,6.499,0,26,0.0
2021-10-13 08:15:00-04:00,6.499,6.499,6.4988,6.4988,0,6,0.0
2021-10-13 08:16:00-04:00,6.4988,6.4988,6.4985,6.4985,0,5,0.0
2021-10-13 08:17:00-04:00,6.4987,6.499,6.4987,6.499,0,6,0.0
2021-10-13 08:18:00-04:00,6.499,6.499,6.499,6.499,0,2,0.0
2021-10-13 08:19:00-04:00,6.499,6.499,6.499,6.499,0,6,0.0
2021-10-13 08:20:00-04:00,6.499,6.4995,6.499,6.4995,0,16,0.0
2021-10-13 08:21:00-04:00,6.4995,6.4995,6.4995,6.4995,0,6,0.0
2021-10-13 08:23:00-04:00,6.4995,6.4995,6.4995,6.4995,0,10,0.0
2021-10-13 08:24:00-04:00,6.4995,6.4995,6.4993,6.4993,0,10,0.0
2021-10-13 08:25:00-04:00,6.4991,6.4993,6.499,6.499,0,40,0.0
2021-10-13 08:26:00-04:00,6.499,6.4995,6.499,6.4995,0,16,0.0
2021-10-13 08:27:00-04:00,6.4995,6.4995,6.499,6.499,0,20,0.0
2021-10-13 08:28:00-04:00,6.4991,6.4995,6.499,6.4995,0,16,0.0
2021-10-13 08:29:00-04:00,6.4995,6.4995,6.4995,6.4995,0,20,0.0
2021-10-13 08:30:00-04:00,6.4995,6.5,6.4995,6.5,0,11,0.0
2021-10-13 08:31:00-04:00,6.5002,6.5003,6.5,6.5,0,12,0.0
2021-10-13 08:32:00-04:00,6.5,6.5015,6.5,6.5015,0,66,0.0
2021-10-13 08:33:00-04:00,6.5015,6.5015,6.5013,6.5013,0,35,0.0
2021-10-13 08:34:00-04:00,6.5013,6.502,6.5013,6.5017,0,36,0.0
2021-10-13 08:35:00-04:00,6.5018,6.5025,6.5017,6.5025,0,37,0.0
2021-10-13 08:36:00-04:00,6.5025,6.5025,6.5025,6.5025,0,23,0.0
2021-10-13 08:37:00-04:00,6.5025,6.5025,6.5025,6.5025,0,8,0.0
2021-10-13 08:38:00-04:00,6.5025,6.5025,6.5025,6.5025,0,12,0.0
2021-10-13 08:39:00-04:00,6.5025,6.503,6.5025,6.503,0,12,0.0
2021-10-13 08:40:00-04:00,6.503,6.504,6.503,6.5037,0,55,0.0
2021-10-13 08:41:00-04:00,6.5037,6.504,6.5035,6.5035,0,40,0.0
2021-10-13 08:42:00-04:00,6.5035,6.504,6.5035,6.5035,0,36,0.0
2021-10-13 08:43:00-04:00,6.5035,6.5035,6.5033,6.5035,0,38,0.0
2021-10-13 08:44:00-04:00,6.5035,6.5035,6.5035,6.5035,0,36,0.0
2021-10-13 08:45:00-04:00,6.5035,6.5035,6.5035,6.5035,0,22,0.0
2021-10-13 08:46:00-04:00,6.5035,6.5035,6.5035,6.5035,0,10,0.0
2021-10-13 08:47:00-04:00,6.5035,6.5035,6.5035,6.5035,0,35,0.0
2021-10-13 08:48:00-04:00,6.5035,6.5035,6.5035,6.5035,0,10,0.0
2021-10-13 08:49:00-04:00,6.5035,6.5035,6.5035,6.5035,0,16,0.0
2021-10-13 08:50:00-04:00,6.5035,6.5035,6.5035,6.5035,0,8,0.0
2021-10-13 08:51:00-04:00,6.5035,6.5035,6.5033,6.5035,0,56,0.0
2021-10-13 08:52:00-04:00,6.5035,6.5035,6.503,6.503,0,42,0.0
2021-10-13 08:53:00-04:00,6.503,6.503,6.5025,6.5025,0,36,0.0
2021-10-13 08:54:00-04:00,6.5025,6.5025,6.5022,6.5022,0,49,0.0
2021-10-13 08:55:00-04:00,6.5021,6.5021,6.502,6.502,0,28,0.0
2021-10-13 08:56:00-04:00,6.502,6.5025,6.502,6.5025,0,26,0.0
2021-10-13 08:57:00-04:00,6.5025,6.503,6.5025,6.503,0,33,0.0
2021-10-13 08:58:00-04:00,6.503,6.5038,6.503,6.5035,0,48,0.0
2021-10-13 08:59:00-04:00,6.5035,6.5035,6.503,6.503,0,14,0.0
2021-10-13 09:00:00-04:00,6.503,6.503,6.5025,6.5027,0,42,0.0
2021-10-13 09:01:00-04:00,6.5028,6.5028,6.5022,6.5022,0,34,0.0
2021-10-13 09:02:00-04:00,6.5021,6.5025,6.502,6.5025,0,33,0.0
2021-10-13 09:03:00-04:00,6.5024,6.5025,6.5015,6.502,0,58,0.0
2021-10-13 09:04:00-04:00,6.5019,6.502,6.5006,6.5014,0,50,0.0
2021-10-13 09:05:00-04:00,6.5012,6.5012,6.5,6.5005,0,46,0.0
2021-10-13 09:06:00-04:00,6.5006,6.5008,6.5005,6.5005,0,20,0.0
2021-10-13 09:07:00-04:00,6.5005,6.5008,6.5005,6.5008,0,22,0.0
2021-10-13 09:08:00-04:00,6.5008,6.5008,6.5005,6.5008,0,12,0.0
2021-10-13 09:09:00-04:00,6.5006,6.5008,6.5005,6.5008,0,12,0.0
2021-10-13 09:10:00-04:00,6.5006,6.5008,6.4995,6.5002,0,49,0.0
2021-10-13 09:11:00-04:00,6.4999,6.5,6.4995,6.4995,0,41,0.0
2021-10-13 09:12:00-04:00,6.4997,6.5,6.4985,6.4992,0,56,0.0
2021-10-13 09:13:00-04:00,6.4991,6.4991,6.4986,6.4986,0,26,0.0
2021-10-13 09:14:00-04:00,6.4986,6.4988,6.4977,6.4982,0,53,0.0
2021-10-13 09:15:00-04:00,6.4983,6.4983,6.4971,6.4971,0,26,0.0
2021-10-13 09:16:00-04:00,6.4973,6.4977,6.4972,6.4972,0,8,0.0
2021-10-13 09:17:00-04:00,6.4971,6.4974,6.497,6.4974,0,24,0.0
2021-10-13 09:18:00-04:00,6.4973,6.4973,6.4965,6.4969,0,14,0.0
2021-10-13 09:19:00-04:00,6.4969,6.4972,6.4965,6.497,0,22,0.0
2021-10-13 09:20:00-04:00,6.4968,6.497,6.496,6.4964,0,36,0.0
2021-10-13 09:21:00-04:00,6.4964,6.4965,6.4955,6.4955,0,30,0.0
2021-10-13 09:22:00-04:00,6.4955,6.496,6.4955,6.4956,0,20,0.0
2021-10-13 09:23:00-04:00,6.4956,6.4956,6.4949,6.4949,0,16,0.0
2021-10-13 09:24:00-04:00,6.4947,6.4948,6.4941,6.4948,0,24,0.0
2021-10-13 09:25:00-04:00,6.4948,6.495,6.4945,6.4945,0,14,0.0
2021-10-13 09:26:00-04:00,6.4945,6.4945,6.4941,6.4941,0,20,0.0
2021-10-13 09:27:00-04:00,6.4941,6.4941,6.494,6.494,0,4,0.0
2021-10-13 09:28:00-04:00,6.494,6.4941,6.494,6.4941,0,4,0.0
2021-10-13 09:29:00-04:00,6.4941,6.4945,6.4941,6.4941,0,24,0.0
2021-10-13 09:30:00-04:00,6.4941,6.4941,6.4936,6.4936,0,10,0.0
2021-10-13 09:31:00-04:00,6.4936,6.4936,6.493,6.493,0,15,0.0
2021-10-13 09:32:00-04:00,6.493,6.493,6.4921,6.4921,0,28,0.0
2021-10-13 09:33:00-04:00,6.4921,6.493,6.4916,6.4921,0,16,0.0
2021-10-13 09:34:00-04:00,6.4921,6.4925,6.4916,6.4925,0,20,0.0
2021-10-13 09:35:00-04:00,6.4925,6.4925,6.4916,6.4925,0,14,0.0
2021-10-13 09:36:00-04:00,6.492,6.4925,6.4916,6.4916,0,14,0.0
2021-10-13 09:37:00-04:00,6.4916,6.4923,6.4916,6.4923,0,10,0.0
2021-10-13 09:38:00-04:00,6.4919,6.4925,6.4916,6.492,0,16,0.0
2021-10-13 09:39:00-04:00,6.4918,6.4921,6.491,6.4921,0,24,0.0
2021-10-13 09:40:00-04:00,6.4921,6.4921,6.4901,6.4901,0,38,0.0
2021-10-13 09:41:00-04:00,6.4901,6.491,6.4892,6.4892,0,48,0.0
2021-10-13 09:42:00-04:00,6.4893,6.4902,6.489,6.49,0,22,0.0
2021-10-13 09:43:00-04:00,6.4897,6.49,6.489,6.4895,0,18,0.0
2021-10-13 09:44:00-04:00,6.4895,6.4907,6.4889,6.489,0,38,0.0
2021-10-13 09:45:00-04:00,6.489,6.4894,6.4889,6.4893,0,41,0.0
2021-10-13 09:46:00-04:00,6.4893,6.4893,6.4885,6.4891,0,20,0.0
2021-10-13 09:47:00-04:00,6.4891,6.4899,6.4891,6.4893,0,20,0.0
2021-10-13 09:48:00-04:00,6.4895,6.4903,6.4892,6.4897,0,51,0.0
2021-10-13 09:49:00-04:00,6.4898,6.4905,6.4896,6.4899,0,46,0.0
2021-10-13 09:50:00-04:00,6.4899,6.4911,6.4898,6.49,0,36,0.0
2021-10-13 09:51:00-04:00,6.49,6.4908,6.49,6.4904,0,22,0.0
2021-10-13 09:52:00-04:00,6.4904,6.4908,6.49,6.4905,0,22,0.0
2021-10-13 09:53:00-04:00,6.4903,6.4907,6.49,6.4905,0,32,0.0
2021-10-13 09:54:00-04:00,6.4903,6.4904,6.49,6.4902,0,18,0.0
2021-10-13 09:55:00-04:00,6.4903,6.4908,6.4902,6.4907,0,16,0.0
2021-10-13 09:56:00-04:00,6.4907,6.4908,6.4903,6.4908,0,28,0.0
2021-10-13 09:57:00-04:00,6.4908,6.4908,6.49,6.49,0,40,0.0
2021-10-13 09:58:00-04:00,6.49,6.4904,6.4895,6.4897,0,40,0.0
2021-10-13 09:59:00-04:00,6.4897,6.4897,6.4885,6.4885,0,42,0.0
2021-10-13 10:00:00-04:00,6.4885,6.4889,6.488,6.4888,0,24,0.0
2021-10-13 10:01:00-04:00,6.4888,6.4893,6.4884,6.4893,0,20,0.0
2021-10-13 10:02:00-04:00,6.489,6.489,6.4885,6.4885,0,10,0.0
