,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-05 05:52:00-04:00,6.503,6.5032,6.503,6.5032,0,2,0.0
2021-08-05 05:54:00-04:00,6.5032,6.5033,6.5032,6.5033,0,4,0.0
2021-08-05 05:55:00-04:00,6.5034,6.5037,6.5034,6.5036,0,32,0.0
2021-08-05 05:56:00-04:00,6.5037,6.5037,6.5036,6.5036,0,16,0.0
2021-08-05 05:57:00-04:00,6.5037,6.5037,6.5035,6.5036,0,38,0.0
2021-08-05 05:58:00-04:00,6.5037,6.5037,6.5035,6.5035,0,22,0.0
2021-08-05 05:59:00-04:00,6.5034,6.5036,6.5033,6.5035,0,38,0.0
2021-08-05 06:00:00-04:00,6.5036,6.5037,6.5036,6.5036,0,22,0.0
2021-08-05 06:01:00-04:00,6.5036,6.5037,6.5034,6.5035,0,66,0.0
2021-08-05 06:02:00-04:00,6.5035,6.5035,6.5032,6.5033,0,18,0.0
2021-08-05 06:03:00-04:00,6.5033,6.5036,6.5032,6.5035,0,70,0.0
2021-08-05 06:04:00-04:00,6.5035,6.5037,6.5035,6.5036,0,79,0.0
2021-08-05 06:05:00-04:00,6.5036,6.5036,6.5032,6.5032,0,40,0.0
2021-08-05 06:06:00-04:00,6.5033,6.5034,6.5032,6.5032,0,26,0.0
2021-08-05 06:07:00-04:00,6.5033,6.5036,6.5032,6.5032,0,32,0.0
2021-08-05 06:08:00-04:00,6.5033,6.5035,6.5032,6.5032,0,40,0.0
2021-08-05 06:09:00-04:00,6.5033,6.5034,6.5032,6.5032,0,36,0.0
2021-08-05 06:10:00-04:00,6.5032,6.5032,6.5032,6.5032,0,32,0.0
2021-08-05 06:11:00-04:00,6.5032,6.5032,6.5032,6.5032,0,32,0.0
2021-08-05 06:12:00-04:00,6.5032,6.5032,6.5032,6.5032,0,23,0.0
2021-08-05 06:13:00-04:00,6.5032,6.5032,6.5032,6.5032,0,18,0.0
2021-08-05 06:14:00-04:00,6.5032,6.5032,6.5032,6.5032,0,30,0.0
2021-08-05 06:15:00-04:00,6.5032,6.5032,6.5032,6.5032,0,16,0.0
2021-08-05 06:16:00-04:00,6.5032,6.5032,6.5032,6.5032,0,30,0.0
2021-08-05 06:17:00-04:00,6.5032,6.5032,6.5032,6.5032,0,29,0.0
2021-08-05 06:18:00-04:00,6.5032,6.5032,6.5032,6.5032,0,18,0.0
2021-08-05 06:19:00-04:00,6.5032,6.5037,6.5032,6.5035,0,28,0.0
2021-08-05 06:20:00-04:00,6.5035,6.5037,6.5035,6.5037,0,32,0.0
2021-08-05 06:21:00-04:00,6.5037,6.5037,6.5032,6.5032,0,27,0.0
2021-08-05 06:22:00-04:00,6.5032,6.5032,6.5032,6.5032,0,15,0.0
2021-08-05 06:23:00-04:00,6.5032,6.5032,6.5032,6.5032,0,19,0.0
2021-08-05 06:24:00-04:00,6.5032,6.5032,6.5032,6.5032,0,18,0.0
2021-08-05 06:25:00-04:00,6.5032,6.5032,6.5032,6.5032,0,21,0.0
2021-08-05 06:26:00-04:00,6.5032,6.5032,6.5032,6.5032,0,9,0.0
2021-08-05 06:27:00-04:00,6.5032,6.5032,6.5032,6.5032,0,16,0.0
2021-08-05 06:28:00-04:00,6.5032,6.5032,6.5032,6.5032,0,30,0.0
2021-08-05 06:29:00-04:00,6.5032,6.5032,6.5032,6.5032,0,31,0.0
2021-08-05 06:30:00-04:00,6.5032,6.5032,6.5032,6.5032,0,16,0.0
2021-08-05 06:31:00-04:00,6.5032,6.5032,6.5032,6.5032,0,27,0.0
2021-08-05 06:32:00-04:00,6.5032,6.5032,6.5032,6.5032,0,29,0.0
2021-08-05 06:33:00-04:00,6.5032,6.5032,6.5032,6.5032,0,18,0.0
2021-08-05 06:34:00-04:00,6.5032,6.5032,6.5032,6.5032,0,22,0.0
2021-08-05 06:35:00-04:00,6.5032,6.5032,6.5032,6.5032,0,17,0.0
2021-08-05 06:36:00-04:00,6.5032,6.5032,6.5032,6.5032,0,11,0.0
2021-08-05 06:39:00-04:00,6.503,6.5033,6.5027,6.5027,0,26,0.0
2021-08-05 06:40:00-04:00,6.5027,6.503,6.5026,6.5027,0,54,0.0
2021-08-05 06:41:00-04:00,6.5027,6.5027,6.5027,6.5027,0,18,0.0
2021-08-05 06:42:00-04:00,6.5027,6.5027,6.5027,6.5027,0,27,0.0
2021-08-05 06:43:00-04:00,6.5027,6.5027,6.5027,6.5027,0,28,0.0
2021-08-05 06:44:00-04:00,6.5027,6.5027,6.5027,6.5027,0,28,0.0
2021-08-05 06:45:00-04:00,6.5027,6.5027,6.5027,6.5027,0,32,0.0
2021-08-05 06:46:00-04:00,6.5027,6.5027,6.5022,6.5022,0,46,0.0
2021-08-05 06:47:00-04:00,6.5022,6.5022,6.5022,6.5022,0,32,0.0
2021-08-05 06:48:00-04:00,6.5022,6.5022,6.5022,6.5022,0,32,0.0
2021-08-05 06:49:00-04:00,6.5022,6.5022,6.5022,6.5022,0,19,0.0
2021-08-05 06:50:00-04:00,6.5022,6.5022,6.5017,6.5017,0,27,0.0
2021-08-05 06:51:00-04:00,6.5017,6.5017,6.5017,6.5017,0,17,0.0
2021-08-05 06:52:00-04:00,6.5017,6.5017,6.5017,6.5017,0,32,0.0
2021-08-05 06:53:00-04:00,6.5017,6.5022,6.5017,6.5022,0,23,0.0
2021-08-05 06:54:00-04:00,6.5022,6.5022,6.5022,6.5022,0,10,0.0
2021-08-05 06:55:00-04:00,6.5022,6.5022,6.5017,6.5017,0,26,0.0
2021-08-05 06:56:00-04:00,6.5017,6.5017,6.5017,6.5017,0,26,0.0
2021-08-05 06:57:00-04:00,6.5017,6.5017,6.5017,6.5017,0,16,0.0
2021-08-05 06:58:00-04:00,6.5017,6.5022,6.5017,6.5022,0,26,0.0
2021-08-05 06:59:00-04:00,6.5022,6.5022,6.5017,6.5017,0,40,0.0
2021-08-05 07:00:00-04:00,6.5017,6.5017,6.5017,6.5017,0,14,0.0
2021-08-05 07:01:00-04:00,6.5017,6.5017,6.5017,6.5017,0,10,0.0
2021-08-05 07:02:00-04:00,6.5017,6.5017,6.5017,6.5017,0,14,0.0
2021-08-05 07:03:00-04:00,6.5017,6.5017,6.5017,6.5017,0,12,0.0
2021-08-05 07:04:00-04:00,6.5017,6.5017,6.5017,6.5017,0,10,0.0
2021-08-05 07:05:00-04:00,6.5017,6.5017,6.5017,6.5017,0,16,0.0
2021-08-05 07:06:00-04:00,6.5017,6.5017,6.5017,6.5017,0,18,0.0
2021-08-05 07:07:00-04:00,6.5017,6.5017,6.5017,6.5017,0,8,0.0
2021-08-05 07:08:00-04:00,6.5017,6.5017,6.5017,6.5017,0,18,0.0
2021-08-05 07:09:00-04:00,6.5017,6.5017,6.501,6.501,0,32,0.0
2021-08-05 07:10:00-04:00,6.501,6.5012,6.501,6.501,0,20,0.0
2021-08-05 07:11:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-08-05 07:12:00-04:00,6.5011,6.5012,6.501,6.501,0,6,0.0
2021-08-05 07:13:00-04:00,6.501,6.5012,6.501,6.5012,0,10,0.0
2021-08-05 07:14:00-04:00,6.5012,6.5012,6.501,6.501,0,24,0.0
2021-08-05 07:15:00-04:00,6.501,6.5012,6.501,6.501,0,38,0.0
2021-08-05 07:16:00-04:00,6.501,6.5012,6.501,6.501,0,34,0.0
2021-08-05 07:17:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-08-05 07:18:00-04:00,6.501,6.501,6.501,6.501,0,14,0.0
2021-08-05 07:19:00-04:00,6.501,6.5012,6.501,6.501,0,14,0.0
2021-08-05 07:20:00-04:00,6.501,6.501,6.5005,6.5005,0,34,0.0
2021-08-05 07:21:00-04:00,6.5005,6.5007,6.5005,6.5005,0,28,0.0
2021-08-05 07:22:00-04:00,6.5005,6.5007,6.5005,6.5005,0,21,0.0
2021-08-05 07:23:00-04:00,6.5006,6.5007,6.5005,6.5005,0,6,0.0
2021-08-05 07:24:00-04:00,6.5005,6.5007,6.5005,6.5005,0,26,0.0
2021-08-05 07:25:00-04:00,6.5005,6.5007,6.5005,6.5005,0,33,0.0
2021-08-05 07:26:00-04:00,6.5005,6.5006,6.5005,6.5005,0,18,0.0
2021-08-05 07:27:00-04:00,6.5006,6.5007,6.5005,6.5005,0,23,0.0
2021-08-05 07:28:00-04:00,6.5006,6.5007,6.5006,6.5007,0,23,0.0
2021-08-05 07:29:00-04:00,6.5007,6.5012,6.5006,6.501,0,22,0.0
2021-08-05 07:30:00-04:00,6.501,6.5012,6.5005,6.501,0,50,0.0
2021-08-05 07:31:00-04:00,6.501,6.5012,6.501,6.501,0,17,0.0
2021-08-05 07:32:00-04:00,6.501,6.5012,6.501,6.501,0,30,0.0
2021-08-05 07:33:00-04:00,6.5011,6.5012,6.501,6.501,0,14,0.0
2021-08-05 07:34:00-04:00,6.501,6.501,6.5005,6.5007,0,32,0.0
2021-08-05 07:35:00-04:00,6.5006,6.5006,6.5005,6.5005,0,4,0.0
2021-08-05 07:36:00-04:00,6.5003,6.5005,6.5,6.5002,0,26,0.0
2021-08-05 07:37:00-04:00,6.5002,6.5007,6.5001,6.5005,0,38,0.0
2021-08-05 07:38:00-04:00,6.5005,6.5007,6.5005,6.5007,0,28,0.0
2021-08-05 07:39:00-04:00,6.5006,6.5007,6.5,6.5002,0,35,0.0
2021-08-05 07:40:00-04:00,6.5002,6.5005,6.5,6.5002,0,34,0.0
2021-08-05 07:41:00-04:00,6.5001,6.5002,6.5,6.5,0,22,0.0
2021-08-05 07:42:00-04:00,6.5,6.5002,6.5,6.5,0,28,0.0
2021-08-05 07:44:00-04:00,6.5,6.5,6.5,6.5,0,12,0.0
2021-08-05 07:45:00-04:00,6.5,6.5,6.4995,6.4995,0,35,0.0
2021-08-05 07:46:00-04:00,6.4995,6.4997,6.4995,6.4995,0,22,0.0
2021-08-05 07:47:00-04:00,6.4996,6.5,6.4996,6.5,0,32,0.0
2021-08-05 07:48:00-04:00,6.4999,6.5002,6.4997,6.5,0,32,0.0
2021-08-05 07:49:00-04:00,6.5,6.5002,6.5,6.5,0,30,0.0
2021-08-05 07:50:00-04:00,6.5,6.5002,6.5,6.5001,0,32,0.0
2021-08-05 07:51:00-04:00,6.5,6.5,6.5,6.5,0,16,0.0
2021-08-05 07:52:00-04:00,6.5,6.5001,6.5,6.5001,0,6,0.0
2021-08-05 07:53:00-04:00,6.5,6.5002,6.5,6.5002,0,37,0.0
2021-08-05 07:54:00-04:00,6.5002,6.5002,6.5001,6.5001,0,10,0.0
2021-08-05 07:55:00-04:00,6.5001,6.5005,6.5,6.5002,0,45,0.0
2021-08-05 07:56:00-04:00,6.5002,6.5002,6.5002,6.5002,0,22,0.0
2021-08-05 07:57:00-04:00,6.5002,6.5002,6.5002,6.5002,0,19,0.0
2021-08-05 07:58:00-04:00,6.5002,6.5002,6.5002,6.5002,0,27,0.0
2021-08-05 07:59:00-04:00,6.5002,6.5002,6.4997,6.4997,0,34,0.0
2021-08-05 08:00:00-04:00,6.4997,6.4997,6.4997,6.4997,0,26,0.0
2021-08-05 08:01:00-04:00,6.4997,6.4997,6.4997,6.4997,0,16,0.0
2021-08-05 08:02:00-04:00,6.4997,6.4997,6.4997,6.4997,0,12,0.0
2021-08-05 08:03:00-04:00,6.4997,6.5002,6.4997,6.4998,0,26,0.0
2021-08-05 08:04:00-04:00,6.4998,6.5002,6.4998,6.5002,0,22,0.0
2021-08-05 08:05:00-04:00,6.5002,6.5002,6.5002,6.5002,0,19,0.0
2021-08-05 08:06:00-04:00,6.5002,6.5002,6.5002,6.5002,0,18,0.0
2021-08-05 08:07:00-04:00,6.5002,6.5002,6.5002,6.5002,0,22,0.0
2021-08-05 08:08:00-04:00,6.5002,6.5002,6.5002,6.5002,0,10,0.0
2021-08-05 08:09:00-04:00,6.5002,6.5002,6.5002,6.5002,0,15,0.0
2021-08-05 08:10:00-04:00,6.5002,6.5002,6.5,6.5002,0,30,0.0
2021-08-05 08:11:00-04:00,6.5001,6.5002,6.5,6.5,0,16,0.0
2021-08-05 08:12:00-04:00,6.5001,6.5002,6.5,6.5002,0,22,0.0
2021-08-05 08:13:00-04:00,6.5002,6.5002,6.5,6.5,0,22,0.0
2021-08-05 08:14:00-04:00,6.5,6.5002,6.5,6.5,0,26,0.0
2021-08-05 08:15:00-04:00,6.5,6.5002,6.5,6.5,0,16,0.0
2021-08-05 08:16:00-04:00,6.5001,6.5002,6.5,6.5001,0,28,0.0
2021-08-05 08:17:00-04:00,6.5,6.5002,6.5,6.5,0,14,0.0
2021-08-05 08:18:00-04:00,6.5,6.5002,6.5,6.5002,0,20,0.0
2021-08-05 08:19:00-04:00,6.5002,6.5007,6.5002,6.5007,0,24,0.0
2021-08-05 08:20:00-04:00,6.5007,6.5007,6.5005,6.5007,0,40,0.0
2021-08-05 08:21:00-04:00,6.5006,6.5007,6.5005,6.5006,0,21,0.0
2021-08-05 08:22:00-04:00,6.5006,6.5012,6.5006,6.5012,0,22,0.0
2021-08-05 08:23:00-04:00,6.5011,6.5012,6.501,6.5012,0,14,0.0
2021-08-05 08:24:00-04:00,6.5012,6.5017,6.5012,6.5016,0,33,0.0
2021-08-05 08:25:00-04:00,6.5016,6.5022,6.5016,6.5022,0,8,0.0
2021-08-05 08:27:00-04:00,6.5021,6.5023,6.502,6.5023,0,10,0.0
2021-08-05 08:28:00-04:00,6.5024,6.5025,6.5024,6.5025,0,2,0.0
2021-08-05 08:29:00-04:00,6.5025,6.5027,6.5025,6.5027,0,6,0.0
2021-08-05 08:30:00-04:00,6.5027,6.5027,6.5024,6.5024,0,6,0.0
2021-08-05 08:31:00-04:00,6.5023,6.5027,6.5022,6.5027,0,6,0.0
2021-08-05 08:32:00-04:00,6.5024,6.5024,6.5022,6.5022,0,2,0.0
2021-08-05 08:34:00-04:00,6.5022,6.5025,6.5022,6.5024,0,10,0.0
2021-08-05 08:35:00-04:00,6.5024,6.5025,6.5024,6.5025,0,2,0.0
2021-08-05 08:36:00-04:00,6.5024,6.5025,6.5022,6.5025,0,10,0.0
2021-08-05 08:37:00-04:00,6.5023,6.5024,6.502,6.502,0,14,0.0
2021-08-05 08:38:00-04:00,6.502,6.502,6.5015,6.5016,0,42,0.0
2021-08-05 08:39:00-04:00,6.5016,6.5017,6.5015,6.5015,0,49,0.0
2021-08-05 08:40:00-04:00,6.5015,6.5017,6.5015,6.5016,0,65,0.0
2021-08-05 08:41:00-04:00,6.5016,6.5017,6.5016,6.5016,0,42,0.0
2021-08-05 08:42:00-04:00,6.5016,6.5017,6.5016,6.5016,0,50,0.0
2021-08-05 08:43:00-04:00,6.5016,6.5017,6.5016,6.5016,0,32,0.0
2021-08-05 08:44:00-04:00,6.5016,6.5017,6.5015,6.5016,0,60,0.0
2021-08-05 08:45:00-04:00,6.5016,6.502,6.5016,6.502,0,44,0.0
2021-08-05 08:46:00-04:00,6.502,6.5021,6.502,6.502,0,52,0.0
2021-08-05 08:47:00-04:00,6.502,6.502,6.5016,6.5016,0,54,0.0
2021-08-05 08:48:00-04:00,6.5016,6.5016,6.5014,6.5014,0,42,0.0
2021-08-05 08:49:00-04:00,6.5013,6.5013,6.5012,6.5012,0,52,0.0
2021-08-05 08:50:00-04:00,6.5012,6.5012,6.5012,6.5012,0,32,0.0
2021-08-05 08:51:00-04:00,6.5012,6.5013,6.5008,6.5012,0,60,0.0
2021-08-05 08:52:00-04:00,6.5012,6.5013,6.5012,6.5012,0,84,0.0
2021-08-05 08:53:00-04:00,6.5012,6.5013,6.5012,6.5012,0,58,0.0
2021-08-05 08:54:00-04:00,6.5012,6.5017,6.5012,6.5017,0,130,0.0
2021-08-05 08:55:00-04:00,6.5017,6.5017,6.5016,6.5017,0,57,0.0
2021-08-05 08:56:00-04:00,6.5017,6.5017,6.5017,6.5017,0,50,0.0
2021-08-05 08:57:00-04:00,6.5017,6.5017,6.5017,6.5017,0,40,0.0
2021-08-05 08:58:00-04:00,6.5017,6.5024,6.5017,6.5017,0,60,0.0
2021-08-05 08:59:00-04:00,6.5017,6.5023,6.5017,6.5023,0,52,0.0
2021-08-05 09:00:00-04:00,6.5023,6.5027,6.5017,6.5019,0,87,0.0
2021-08-05 09:01:00-04:00,6.5019,6.5023,6.5019,6.502,0,30,0.0
2021-08-05 09:02:00-04:00,6.502,6.5027,6.5019,6.5022,0,36,0.0
2021-08-05 09:03:00-04:00,6.5023,6.5028,6.502,6.5021,0,68,0.0
2021-08-05 09:04:00-04:00,6.5021,6.5034,6.5021,6.5032,0,30,0.0
2021-08-05 09:05:00-04:00,6.5032,6.5034,6.5032,6.5033,0,50,0.0
2021-08-05 09:06:00-04:00,6.5033,6.5034,6.5032,6.5032,0,104,0.0
2021-08-05 09:07:00-04:00,6.5032,6.5034,6.5028,6.5028,0,60,0.0
2021-08-05 09:08:00-04:00,6.5028,6.5035,6.5028,6.5031,0,60,0.0
2021-08-05 09:09:00-04:00,6.5031,6.5034,6.5031,6.5031,0,66,0.0
2021-08-05 09:10:00-04:00,6.5031,6.5035,6.5027,6.5027,0,54,0.0
2021-08-05 09:11:00-04:00,6.5028,6.5035,6.5027,6.5027,0,30,0.0
2021-08-05 09:12:00-04:00,6.5027,6.5032,6.5022,6.5027,0,66,0.0
2021-08-05 09:13:00-04:00,6.5027,6.5032,6.5022,6.503,0,52,0.0
2021-08-05 09:14:00-04:00,6.503,6.503,6.5022,6.5022,0,68,0.0
2021-08-05 09:15:00-04:00,6.5022,6.5025,6.5021,6.5022,0,30,0.0
2021-08-05 09:16:00-04:00,6.5022,6.5025,6.502,6.502,0,50,0.0
2021-08-05 09:17:00-04:00,6.502,6.5025,6.502,6.5024,0,63,0.0
2021-08-05 09:18:00-04:00,6.5024,6.5029,6.5023,6.5024,0,94,0.0
2021-08-05 09:19:00-04:00,6.5024,6.5027,6.5023,6.5027,0,79,0.0
2021-08-05 09:20:00-04:00,6.5027,6.503,6.5024,6.503,0,74,0.0
2021-08-05 09:21:00-04:00,6.503,6.5031,6.5025,6.5029,0,80,0.0
2021-08-05 09:22:00-04:00,6.5029,6.5031,6.5028,6.5028,0,50,0.0
2021-08-05 09:23:00-04:00,6.5028,6.5033,6.5027,6.5033,0,56,0.0
2021-08-05 09:24:00-04:00,6.5031,6.5032,6.5027,6.503,0,92,0.0
2021-08-05 09:25:00-04:00,6.503,6.503,6.5028,6.5029,0,103,0.0
2021-08-05 09:26:00-04:00,6.5029,6.5029,6.5027,6.5028,0,62,0.0
2021-08-05 09:27:00-04:00,6.503,6.5033,6.5027,6.5028,0,72,0.0
2021-08-05 09:28:00-04:00,6.5028,6.5036,6.5027,6.5032,0,94,0.0
2021-08-05 09:29:00-04:00,6.5032,6.5033,6.5027,6.5028,0,106,0.0
2021-08-05 09:30:00-04:00,6.5028,6.503,6.5024,6.5029,0,74,0.0
2021-08-05 09:31:00-04:00,6.5028,6.5032,6.5024,6.5028,0,90,0.0
2021-08-05 09:32:00-04:00,6.5028,6.5029,6.5027,6.5028,0,58,0.0
2021-08-05 09:33:00-04:00,6.5028,6.5028,6.5025,6.5025,0,72,0.0
2021-08-05 09:34:00-04:00,6.5025,6.503,6.5024,6.5029,0,96,0.0
2021-08-05 09:35:00-04:00,6.5028,6.5028,6.5023,6.5024,0,54,0.0
2021-08-05 09:36:00-04:00,6.5024,6.5028,6.5024,6.5024,0,94,0.0
2021-08-05 09:37:00-04:00,6.5024,6.5025,6.5023,6.5024,0,54,0.0
2021-08-05 09:38:00-04:00,6.5024,6.5025,6.5023,6.5024,0,49,0.0
2021-08-05 09:39:00-04:00,6.5026,6.5028,6.5024,6.5025,0,77,0.0
2021-08-05 09:40:00-04:00,6.5025,6.5037,6.5024,6.5032,0,138,0.0
2021-08-05 09:41:00-04:00,6.5032,6.5037,6.5031,6.5037,0,66,0.0
2021-08-05 09:42:00-04:00,6.5037,6.5041,6.5035,6.5036,0,89,0.0
2021-08-05 09:43:00-04:00,6.5036,6.5043,6.5035,6.504,0,77,0.0
2021-08-05 09:44:00-04:00,6.5041,6.5045,6.5037,6.5037,0,86,0.0
2021-08-05 09:45:00-04:00,6.5037,6.5043,6.5037,6.5037,0,36,0.0
2021-08-05 09:46:00-04:00,6.5037,6.5044,6.5037,6.5041,0,54,0.0
2021-08-05 09:47:00-04:00,6.5041,6.5041,6.5039,6.5041,0,28,0.0
2021-08-05 09:48:00-04:00,6.5041,6.5047,6.504,6.5045,0,72,0.0
2021-08-05 09:49:00-04:00,6.5045,6.5049,6.5043,6.5045,0,60,0.0
2021-08-05 09:50:00-04:00,6.5045,6.5047,6.5039,6.5047,0,98,0.0
2021-08-05 09:51:00-04:00,6.5045,6.5052,6.5041,6.5047,0,74,0.0
2021-08-05 09:52:00-04:00,6.5047,6.505,6.5043,6.5044,0,55,0.0
2021-08-05 09:53:00-04:00,6.5043,6.5045,6.5039,6.504,0,88,0.0
2021-08-05 09:54:00-04:00,6.504,6.5045,6.5039,6.504,0,42,0.0
2021-08-05 09:55:00-04:00,6.504,6.505,6.504,6.5049,0,54,0.0
2021-08-05 09:56:00-04:00,6.5049,6.505,6.5042,6.5043,0,52,0.0
2021-08-05 09:57:00-04:00,6.5043,6.5053,6.5042,6.5042,0,55,0.0
2021-08-05 09:58:00-04:00,6.5042,6.5045,6.504,6.504,0,32,0.0
2021-08-05 09:59:00-04:00,6.504,6.5045,6.504,6.5042,0,31,0.0
2021-08-05 10:00:00-04:00,6.5042,6.5044,6.504,6.504,0,20,0.0
2021-08-05 10:01:00-04:00,6.504,6.5045,6.504,6.5041,0,22,0.0
2021-08-05 10:02:00-04:00,6.5041,6.5044,6.5041,6.5042,0,14,0.0
2021-08-05 10:03:00-04:00,6.5042,6.5043,6.5041,6.5041,0,10,0.0
2021-08-05 10:04:00-04:00,6.5041,6.5041,6.504,6.504,0,6,0.0
2021-08-05 10:05:00-04:00,6.504,6.504,6.5037,6.5037,0,22,0.0
2021-08-05 10:06:00-04:00,6.5037,6.5038,6.5036,6.5037,0,86,0.0
2021-08-05 10:07:00-04:00,6.5037,6.5039,6.5036,6.5037,0,52,0.0
2021-08-05 10:08:00-04:00,6.5037,6.5037,6.5036,6.5037,0,58,0.0
2021-08-05 10:09:00-04:00,6.5037,6.5037,6.5036,6.5036,0,31,0.0
2021-08-05 10:10:00-04:00,6.5036,6.5036,6.5033,6.5034,0,70,0.0
2021-08-05 10:11:00-04:00,6.5034,6.5034,6.5031,6.5033,0,96,0.0
2021-08-05 10:12:00-04:00,6.5032,6.5035,6.5031,6.5034,0,80,0.0
2021-08-05 10:13:00-04:00,6.5034,6.5035,6.5027,6.5027,0,63,0.0
2021-08-05 10:14:00-04:00,6.5027,6.5028,6.5026,6.5027,0,31,0.0
2021-08-05 10:15:00-04:00,6.5027,6.5028,6.5023,6.5026,0,80,0.0
2021-08-05 10:16:00-04:00,6.5026,6.5027,6.5022,6.5026,0,34,0.0
2021-08-05 10:17:00-04:00,6.5026,6.5028,6.5022,6.5023,0,68,0.0
2021-08-05 10:18:00-04:00,6.5024,6.5031,6.5023,6.5031,0,81,0.0
2021-08-05 10:19:00-04:00,6.5029,6.5029,6.5026,6.5026,0,27,0.0
2021-08-05 10:20:00-04:00,6.5026,6.5031,6.5026,6.5027,0,46,0.0
2021-08-05 10:21:00-04:00,6.5027,6.5032,6.5027,6.5031,0,61,0.0
2021-08-05 10:22:00-04:00,6.5031,6.5033,6.5027,6.5028,0,50,0.0
2021-08-05 10:23:00-04:00,6.5028,6.5029,6.5028,6.5028,0,60,0.0
2021-08-05 10:24:00-04:00,6.5028,6.5033,6.5027,6.5028,0,58,0.0
2021-08-05 10:25:00-04:00,6.5028,6.5028,6.5027,6.5028,0,20,0.0
2021-08-05 10:26:00-04:00,6.5028,6.5029,6.5028,6.5028,0,32,0.0
2021-08-05 10:27:00-04:00,6.5028,6.5028,6.5023,6.5026,0,40,0.0
2021-08-05 10:28:00-04:00,6.5025,6.5028,6.5023,6.5026,0,68,0.0
2021-08-05 10:29:00-04:00,6.5025,6.503,6.5022,6.5028,0,28,0.0
2021-08-05 10:30:00-04:00,6.5028,6.503,6.5028,6.5028,0,22,0.0
2021-08-05 10:31:00-04:00,6.5028,6.5036,6.5028,6.5028,0,12,0.0
2021-08-05 10:32:00-04:00,6.5028,6.5028,6.5028,6.5028,0,4,0.0
2021-08-05 10:33:00-04:00,6.5028,6.5028,6.5028,6.5028,0,4,0.0
2021-08-05 10:34:00-04:00,6.5034,6.504,6.5034,6.504,0,20,0.0
2021-08-05 10:35:00-04:00,6.5039,6.5039,6.5037,6.5037,0,12,0.0
2021-08-05 10:36:00-04:00,6.5037,6.5037,6.5033,6.5033,0,11,0.0
2021-08-05 10:37:00-04:00,6.5033,6.5042,6.503,6.5031,0,26,0.0
2021-08-05 10:38:00-04:00,6.5032,6.5036,6.5029,6.5035,0,40,0.0
2021-08-05 10:39:00-04:00,6.5034,6.5041,6.503,6.5035,0,30,0.0
2021-08-05 10:40:00-04:00,6.5035,6.504,6.5027,6.5027,0,18,0.0
2021-08-05 10:41:00-04:00,6.5027,6.5033,6.5027,6.5027,0,8,0.0
2021-08-05 10:42:00-04:00,6.5027,6.5034,6.5027,6.5034,0,20,0.0
2021-08-05 10:43:00-04:00,6.5032,6.5034,6.5027,6.5033,0,28,0.0
2021-08-05 10:44:00-04:00,6.5031,6.5034,6.5027,6.5032,0,26,0.0
2021-08-05 10:45:00-04:00,6.5032,6.5032,6.5027,6.5027,0,4,0.0
2021-08-05 10:46:00-04:00,6.5027,6.5033,6.5027,6.5028,0,12,0.0
2021-08-05 10:47:00-04:00,6.5028,6.5028,6.502,6.5025,0,14,0.0
2021-08-05 10:48:00-04:00,6.5025,6.5026,6.502,6.5026,0,12,0.0
2021-08-05 10:49:00-04:00,6.5025,6.5026,6.5018,6.5018,0,24,0.0
2021-08-05 10:50:00-04:00,6.5021,6.5024,6.5018,6.5018,0,26,0.0
2021-08-05 10:51:00-04:00,6.502,6.5024,6.5017,6.5017,0,18,0.0
2021-08-05 10:52:00-04:00,6.502,6.5023,6.5017,6.5017,0,6,0.0
2021-08-05 10:53:00-04:00,6.5018,6.5025,6.5018,6.5023,0,28,0.0
2021-08-05 10:54:00-04:00,6.5023,6.5028,6.5022,6.5022,0,8,0.0
2021-08-05 10:55:00-04:00,6.5022,6.5022,6.5022,6.5022,0,4,0.0
2021-08-05 10:56:00-04:00,6.5022,6.5028,6.502,6.5022,0,28,0.0
2021-08-05 10:57:00-04:00,6.5023,6.5024,6.5023,6.5024,0,6,0.0
2021-08-05 10:58:00-04:00,6.5024,6.5025,6.5024,6.5025,0,6,0.0
2021-08-05 10:59:00-04:00,6.5025,6.5025,6.5025,6.5025,0,16,0.0
2021-08-05 11:00:00-04:00,6.5025,6.5025,6.5023,6.5023,0,4,0.0
2021-08-05 11:01:00-04:00,6.5024,6.5025,6.5024,6.5025,0,8,0.0
2021-08-05 11:02:00-04:00,6.5025,6.5027,6.5025,6.5027,0,16,0.0
2021-08-05 11:03:00-04:00,6.5029,6.5035,6.5029,6.503,0,30,0.0
2021-08-05 11:04:00-04:00,6.5033,6.5035,6.5028,6.5033,0,22,0.0
2021-08-05 11:05:00-04:00,6.5033,6.5035,6.5028,6.5035,0,10,0.0
2021-08-05 11:06:00-04:00,6.5035,6.5035,6.5035,6.5035,0,2,0.0
2021-08-05 11:07:00-04:00,6.5035,6.5035,6.5034,6.5034,0,2,0.0
2021-08-05 11:08:00-04:00,6.5035,6.5035,6.5035,6.5035,0,4,0.0
2021-08-05 11:09:00-04:00,6.5035,6.5035,6.5035,6.5035,0,2,0.0
2021-08-05 11:10:00-04:00,6.5035,6.5038,6.5035,6.5035,0,12,0.0
