,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-02 23:17:00-04:00,6.4245,6.4245,6.4245,6.4245,0,24,0.0
2021-06-02 23:18:00-04:00,6.4245,6.4245,6.4245,6.4245,0,16,0.0
2021-06-02 23:19:00-04:00,6.4245,6.4245,6.4245,6.4245,0,4,0.0
2021-06-02 23:20:00-04:00,6.4245,6.4245,6.424,6.424,0,16,0.0
2021-06-02 23:21:00-04:00,6.424,6.424,6.424,6.424,0,16,0.0
2021-06-02 23:22:00-04:00,6.424,6.4245,6.424,6.4245,0,22,0.0
2021-06-02 23:23:00-04:00,6.4245,6.4245,6.4245,6.4245,0,4,0.0
2021-06-02 23:24:00-04:00,6.4245,6.4245,6.424,6.424,0,30,0.0
2021-06-02 23:25:00-04:00,6.424,6.424,6.424,6.424,0,4,0.0
2021-06-02 23:26:00-04:00,6.424,6.424,6.424,6.424,0,18,0.0
2021-06-02 23:27:00-04:00,6.424,6.424,6.424,6.424,0,18,0.0
2021-06-02 23:28:00-04:00,6.424,6.424,6.424,6.424,0,18,0.0
2021-06-02 23:29:00-04:00,6.424,6.424,6.4235,6.4235,0,26,0.0
2021-06-02 23:30:00-04:00,6.4235,6.4237,6.4235,6.4236,0,26,0.0
2021-06-02 23:31:00-04:00,6.4237,6.4237,6.4236,6.4236,0,20,0.0
2021-06-02 23:32:00-04:00,6.4236,6.4236,6.4235,6.4235,0,26,0.0
2021-06-02 23:33:00-04:00,6.4235,6.4236,6.4235,6.4235,0,12,0.0
2021-06-02 23:34:00-04:00,6.4236,6.4236,6.423,6.423,0,22,0.0
2021-06-02 23:35:00-04:00,6.4231,6.4232,6.4231,6.4232,0,14,0.0
2021-06-02 23:36:00-04:00,6.4232,6.4232,6.4228,6.4228,0,36,0.0
2021-06-02 23:37:00-04:00,6.4228,6.423,6.4227,6.4229,0,22,0.0
2021-06-02 23:38:00-04:00,6.423,6.423,6.4227,6.4227,0,24,0.0
2021-06-02 23:39:00-04:00,6.4227,6.4227,6.4227,6.4227,0,15,0.0
2021-06-02 23:40:00-04:00,6.4227,6.4227,6.4227,6.4227,0,10,0.0
2021-06-02 23:41:00-04:00,6.4227,6.4227,6.4227,6.4227,0,17,0.0
2021-06-02 23:42:00-04:00,6.4227,6.4227,6.4227,6.4227,0,20,0.0
2021-06-02 23:43:00-04:00,6.4227,6.4227,6.4226,6.4226,0,2,0.0
2021-06-02 23:44:00-04:00,6.4226,6.4229,6.4226,6.4229,0,12,0.0
2021-06-02 23:45:00-04:00,6.4229,6.4234,6.4229,6.4234,0,18,0.0
2021-06-02 23:46:00-04:00,6.4234,6.4234,6.4234,6.4234,0,22,0.0
2021-06-02 23:47:00-04:00,6.4234,6.4234,6.4234,6.4234,0,8,0.0
2021-06-02 23:48:00-04:00,6.4234,6.4234,6.4234,6.4234,0,8,0.0
2021-06-02 23:49:00-04:00,6.4234,6.4234,6.4234,6.4234,0,36,0.0
2021-06-02 23:50:00-04:00,6.4234,6.4234,6.4234,6.4234,0,24,0.0
2021-06-02 23:51:00-04:00,6.4234,6.4234,6.4234,6.4234,0,12,0.0
2021-06-02 23:52:00-04:00,6.4234,6.4234,6.4234,6.4234,0,4,0.0
2021-06-02 23:53:00-04:00,6.4234,6.4234,6.4234,6.4234,0,2,0.0
2021-06-02 23:54:00-04:00,6.4234,6.4234,6.4234,6.4234,0,2,0.0
2021-06-02 23:55:00-04:00,6.4234,6.4234,6.4234,6.4234,0,4,0.0
2021-06-02 23:56:00-04:00,6.4234,6.4239,6.4234,6.4239,0,10,0.0
2021-06-02 23:57:00-04:00,6.4239,6.4239,6.4239,6.4239,0,8,0.0
2021-06-02 23:58:00-04:00,6.4239,6.4239,6.4239,6.4239,0,28,0.0
2021-06-02 23:59:00-04:00,6.4239,6.4239,6.4239,6.4239,0,16,0.0
2021-06-03 00:00:00-04:00,6.4238,6.4239,6.4233,6.4239,0,28,0.0
2021-06-03 00:01:00-04:00,6.4239,6.4243,6.4239,6.4243,0,28,0.0
2021-06-03 00:02:00-04:00,6.4243,6.4243,6.4243,6.4243,0,26,0.0
2021-06-03 00:03:00-04:00,6.4241,6.4241,6.424,6.424,0,4,0.0
2021-06-03 00:04:00-04:00,6.424,6.424,6.424,6.424,0,6,0.0
2021-06-03 00:05:00-04:00,6.424,6.424,6.424,6.424,0,4,0.0
2021-06-03 00:06:00-04:00,6.424,6.424,6.424,6.424,0,4,0.0
2021-06-03 00:07:00-04:00,6.424,6.424,6.4239,6.4239,0,28,0.0
2021-06-03 00:08:00-04:00,6.4239,6.4239,6.4239,6.4239,0,20,0.0
2021-06-03 00:09:00-04:00,6.424,6.4242,6.424,6.4242,0,28,0.0
2021-06-03 00:10:00-04:00,6.4242,6.4242,6.4241,6.4241,0,8,0.0
2021-06-03 00:11:00-04:00,6.4241,6.4243,6.4241,6.4243,0,6,0.0
2021-06-03 00:12:00-04:00,6.4242,6.4242,6.4242,6.4242,0,6,0.0
2021-06-03 00:13:00-04:00,6.4242,6.4242,6.4242,6.4242,0,6,0.0
2021-06-03 00:14:00-04:00,6.4242,6.4243,6.4242,6.4243,0,14,0.0
2021-06-03 00:15:00-04:00,6.4243,6.4249,6.4243,6.4244,0,12,0.0
2021-06-03 00:16:00-04:00,6.4244,6.4244,6.4244,6.4244,0,36,0.0
2021-06-03 00:17:00-04:00,6.4244,6.4244,6.4244,6.4244,0,4,0.0
2021-06-03 00:18:00-04:00,6.4244,6.4244,6.4244,6.4244,0,4,0.0
2021-06-03 00:19:00-04:00,6.4244,6.4249,6.4244,6.4249,0,10,0.0
2021-06-03 00:20:00-04:00,6.4249,6.4249,6.4249,6.4249,0,26,0.0
2021-06-03 00:21:00-04:00,6.4249,6.4249,6.4249,6.4249,0,6,0.0
2021-06-03 00:22:00-04:00,6.4249,6.4249,6.4244,6.4244,0,10,0.0
2021-06-03 00:23:00-04:00,6.4244,6.4244,6.4244,6.4244,0,6,0.0
2021-06-03 00:24:00-04:00,6.4244,6.4244,6.4244,6.4244,0,4,0.0
2021-06-03 00:25:00-04:00,6.4244,6.4244,6.4244,6.4244,0,2,0.0
2021-06-03 00:26:00-04:00,6.4244,6.4244,6.4244,6.4244,0,4,0.0
2021-06-03 00:27:00-04:00,6.4244,6.4244,6.4244,6.4244,0,2,0.0
2021-06-03 00:28:00-04:00,6.4244,6.4244,6.4244,6.4244,0,6,0.0
2021-06-03 00:29:00-04:00,6.4244,6.4244,6.4244,6.4244,0,6,0.0
2021-06-03 00:30:00-04:00,6.4244,6.4244,6.4244,6.4244,0,20,0.0
2021-06-03 00:31:00-04:00,6.4244,6.4244,6.4244,6.4244,0,8,0.0
2021-06-03 00:32:00-04:00,6.4244,6.4244,6.4244,6.4244,0,4,0.0
2021-06-03 00:33:00-04:00,6.4244,6.4244,6.4244,6.4244,0,4,0.0
2021-06-03 00:35:00-04:00,6.4244,6.4244,6.4244,6.4244,0,4,0.0
2021-06-03 00:37:00-04:00,6.4245,6.4245,6.4245,6.4245,0,2,0.0
2021-06-03 00:38:00-04:00,6.4247,6.4249,6.4247,6.4249,0,8,0.0
2021-06-03 00:40:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 00:41:00-04:00,6.4249,6.4249,6.4249,6.4249,0,2,0.0
2021-06-03 00:42:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 00:43:00-04:00,6.4249,6.4249,6.4249,6.4249,0,14,0.0
2021-06-03 00:44:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 00:45:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 00:46:00-04:00,6.4249,6.4249,6.4249,6.4249,0,2,0.0
2021-06-03 00:47:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 00:48:00-04:00,6.4249,6.4249,6.4249,6.4249,0,8,0.0
2021-06-03 00:49:00-04:00,6.4249,6.4249,6.4249,6.4249,0,6,0.0
2021-06-03 00:50:00-04:00,6.4249,6.4249,6.4249,6.4249,0,6,0.0
2021-06-03 00:51:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 00:52:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 00:53:00-04:00,6.4246,6.4246,6.4244,6.4244,0,2,0.0
2021-06-03 00:54:00-04:00,6.4244,6.4245,6.4244,6.4245,0,8,0.0
2021-06-03 00:55:00-04:00,6.4245,6.4245,6.4244,6.4245,0,22,0.0
2021-06-03 00:56:00-04:00,6.4245,6.4246,6.4245,6.4246,0,2,0.0
2021-06-03 00:57:00-04:00,6.4246,6.4246,6.4246,6.4246,0,14,0.0
2021-06-03 00:58:00-04:00,6.4246,6.4246,6.4246,6.4246,0,30,0.0
2021-06-03 00:59:00-04:00,6.4246,6.4254,6.4246,6.4254,0,6,0.0
2021-06-03 01:00:00-04:00,6.4254,6.4254,6.425,6.4252,0,18,0.0
2021-06-03 01:01:00-04:00,6.4252,6.4253,6.4252,6.4253,0,32,0.0
2021-06-03 01:02:00-04:00,6.4253,6.4253,6.425,6.425,0,42,0.0
2021-06-03 01:03:00-04:00,6.425,6.425,6.425,6.425,0,2,0.0
2021-06-03 01:04:00-04:00,6.425,6.425,6.4246,6.4246,0,10,0.0
2021-06-03 01:05:00-04:00,6.4246,6.4247,6.4246,6.4247,0,8,0.0
2021-06-03 01:06:00-04:00,6.4247,6.4248,6.4247,6.4248,0,12,0.0
2021-06-03 01:07:00-04:00,6.4248,6.4248,6.4247,6.4247,0,26,0.0
2021-06-03 01:08:00-04:00,6.4248,6.4248,6.4248,6.4248,0,10,0.0
2021-06-03 01:09:00-04:00,6.4248,6.4248,6.4248,6.4248,0,4,0.0
2021-06-03 01:10:00-04:00,6.4248,6.4248,6.4247,6.4247,0,20,0.0
2021-06-03 01:11:00-04:00,6.4247,6.4247,6.4247,6.4247,0,12,0.0
2021-06-03 01:12:00-04:00,6.4247,6.4247,6.4247,6.4247,0,34,0.0
2021-06-03 01:13:00-04:00,6.4247,6.4247,6.4247,6.4247,0,8,0.0
2021-06-03 01:14:00-04:00,6.4247,6.4247,6.4247,6.4247,0,2,0.0
2021-06-03 01:15:00-04:00,6.4246,6.4249,6.4246,6.4249,0,4,0.0
2021-06-03 01:16:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 01:17:00-04:00,6.4249,6.4249,6.4249,6.4249,0,2,0.0
2021-06-03 01:18:00-04:00,6.4249,6.4249,6.4249,6.4249,0,4,0.0
2021-06-03 01:19:00-04:00,6.4249,6.4249,6.4243,6.4243,0,12,0.0
2021-06-03 01:20:00-04:00,6.4243,6.4243,6.4242,6.4242,0,4,0.0
2021-06-03 01:21:00-04:00,6.4242,6.4243,6.4242,6.4243,0,12,0.0
2021-06-03 01:22:00-04:00,6.4243,6.4245,6.4243,6.4245,0,6,0.0
2021-06-03 01:23:00-04:00,6.4245,6.4245,6.4245,6.4245,0,12,0.0
2021-06-03 01:24:00-04:00,6.4245,6.4245,6.4245,6.4245,0,4,0.0
2021-06-03 01:25:00-04:00,6.4245,6.4246,6.4245,6.4246,0,4,0.0
2021-06-03 01:26:00-04:00,6.4246,6.4246,6.4246,6.4246,0,18,0.0
2021-06-03 01:27:00-04:00,6.4246,6.4254,6.4246,6.4254,0,14,0.0
2021-06-03 01:28:00-04:00,6.4254,6.4254,6.4254,6.4254,0,24,0.0
2021-06-03 01:29:00-04:00,6.4254,6.4254,6.4254,6.4254,0,16,0.0
2021-06-03 01:30:00-04:00,6.4254,6.4259,6.4254,6.4259,0,40,0.0
2021-06-03 01:31:00-04:00,6.4259,6.4259,6.4254,6.4254,0,38,0.0
2021-06-03 01:32:00-04:00,6.4254,6.4257,6.4254,6.4257,0,12,0.0
2021-06-03 01:33:00-04:00,6.4257,6.4259,6.4257,6.4259,0,42,0.0
2021-06-03 01:34:00-04:00,6.4259,6.4259,6.4259,6.4259,0,20,0.0
2021-06-03 01:35:00-04:00,6.4259,6.4259,6.4259,6.4259,0,14,0.0
2021-06-03 01:36:00-04:00,6.4259,6.4259,6.4259,6.4259,0,26,0.0
2021-06-03 01:37:00-04:00,6.4259,6.4261,6.4259,6.4261,0,42,0.0
2021-06-03 01:38:00-04:00,6.4261,6.4262,6.4261,6.4261,0,20,0.0
2021-06-03 01:39:00-04:00,6.4261,6.4261,6.4259,6.4259,0,6,0.0
2021-06-03 01:40:00-04:00,6.4259,6.426,6.4259,6.426,0,26,0.0
2021-06-03 01:41:00-04:00,6.426,6.4269,6.426,6.4269,0,40,0.0
2021-06-03 01:42:00-04:00,6.4269,6.4269,6.4264,6.4264,0,36,0.0
2021-06-03 01:43:00-04:00,6.4264,6.4265,6.4264,6.4265,0,20,0.0
2021-06-03 01:44:00-04:00,6.4265,6.4269,6.4265,6.4269,0,34,0.0
2021-06-03 01:45:00-04:00,6.4269,6.4269,6.4267,6.4267,0,22,0.0
2021-06-03 01:46:00-04:00,6.4267,6.4274,6.4267,6.4274,0,32,0.0
2021-06-03 01:47:00-04:00,6.4274,6.4274,6.4274,6.4274,0,23,0.0
2021-06-03 01:48:00-04:00,6.4274,6.4278,6.4274,6.4278,0,14,0.0
2021-06-03 01:49:00-04:00,6.4278,6.4281,6.4278,6.4279,0,38,0.0
2021-06-03 01:50:00-04:00,6.4279,6.4279,6.4274,6.4274,0,38,0.0
2021-06-03 01:51:00-04:00,6.4274,6.4274,6.4274,6.4274,0,32,0.0
2021-06-03 01:52:00-04:00,6.4274,6.4284,6.4274,6.4284,0,48,0.0
2021-06-03 01:53:00-04:00,6.4284,6.4284,6.4284,6.4284,0,40,0.0
2021-06-03 01:54:00-04:00,6.4284,6.4284,6.4279,6.4279,0,34,0.0
2021-06-03 01:55:00-04:00,6.4279,6.4279,6.4279,6.4279,0,26,0.0
2021-06-03 01:56:00-04:00,6.4279,6.4279,6.4279,6.4279,0,26,0.0
2021-06-03 01:57:00-04:00,6.4279,6.428,6.4279,6.428,0,58,0.0
2021-06-03 01:58:00-04:00,6.428,6.4284,6.428,6.4284,0,32,0.0
2021-06-03 01:59:00-04:00,6.4284,6.4284,6.4279,6.4279,0,26,0.0
2021-06-03 02:00:00-04:00,6.4279,6.4284,6.4279,6.4284,0,124,0.0
2021-06-03 02:01:00-04:00,6.4284,6.4284,6.4284,6.4284,0,16,0.0
2021-06-03 02:02:00-04:00,6.4284,6.4285,6.4282,6.4284,0,46,0.0
2021-06-03 02:03:00-04:00,6.4285,6.4285,6.4284,6.4284,0,26,0.0
2021-06-03 02:04:00-04:00,6.4285,6.4285,6.4284,6.4284,0,44,0.0
2021-06-03 02:05:00-04:00,6.4285,6.4285,6.4282,6.4282,0,40,0.0
2021-06-03 02:06:00-04:00,6.4282,6.4282,6.4282,6.4282,0,40,0.0
2021-06-03 02:07:00-04:00,6.4282,6.4282,6.4282,6.4282,0,16,0.0
2021-06-03 02:08:00-04:00,6.4282,6.4283,6.4282,6.4283,0,16,0.0
2021-06-03 02:09:00-04:00,6.4283,6.4285,6.4283,6.4284,0,39,0.0
2021-06-03 02:10:00-04:00,6.4285,6.4285,6.4284,6.4285,0,27,0.0
2021-06-03 02:11:00-04:00,6.4285,6.4285,6.4284,6.4285,0,25,0.0
2021-06-03 02:12:00-04:00,6.4285,6.4289,6.4285,6.4289,0,43,0.0
2021-06-03 02:13:00-04:00,6.4289,6.4294,6.4289,6.4294,0,44,0.0
2021-06-03 02:14:00-04:00,6.4294,6.4299,6.4294,6.4299,0,32,0.0
2021-06-03 02:15:00-04:00,6.4299,6.4299,6.4295,6.4295,0,42,0.0
2021-06-03 02:16:00-04:00,6.4295,6.4297,6.4295,6.4297,0,10,0.0
2021-06-03 02:17:00-04:00,6.4297,6.4297,6.4294,6.4294,0,26,0.0
2021-06-03 02:18:00-04:00,6.4294,6.4297,6.4294,6.4296,0,46,0.0
2021-06-03 02:19:00-04:00,6.4296,6.4296,6.4295,6.4295,0,36,0.0
2021-06-03 02:20:00-04:00,6.4295,6.4297,6.4295,6.4296,0,32,0.0
2021-06-03 02:21:00-04:00,6.4296,6.4297,6.4295,6.4295,0,18,0.0
2021-06-03 02:22:00-04:00,6.4295,6.4297,6.4295,6.4297,0,22,0.0
2021-06-03 02:23:00-04:00,6.4297,6.4298,6.4297,6.4298,0,42,0.0
2021-06-03 02:24:00-04:00,6.4298,6.4298,6.4297,6.4298,0,30,0.0
2021-06-03 02:25:00-04:00,6.4298,6.4299,6.4297,6.4299,0,37,0.0
2021-06-03 02:26:00-04:00,6.4299,6.43,6.4299,6.43,0,22,0.0
2021-06-03 02:27:00-04:00,6.43,6.43,6.4299,6.4299,0,18,0.0
2021-06-03 02:28:00-04:00,6.4299,6.43,6.4299,6.43,0,22,0.0
2021-06-03 02:29:00-04:00,6.43,6.4301,6.43,6.4301,0,15,0.0
2021-06-03 02:30:00-04:00,6.4301,6.4314,6.4301,6.4314,0,38,0.0
2021-06-03 02:31:00-04:00,6.4314,6.4314,6.4314,6.4314,0,28,0.0
2021-06-03 02:32:00-04:00,6.4314,6.4314,6.4312,6.4313,0,44,0.0
2021-06-03 02:33:00-04:00,6.4313,6.4314,6.4304,6.4304,0,38,0.0
2021-06-03 02:34:00-04:00,6.4304,6.4304,6.4299,6.4299,0,44,0.0
2021-06-03 02:35:00-04:00,6.4299,6.4304,6.4299,6.4304,0,36,0.0
2021-06-03 02:36:00-04:00,6.4304,6.4304,6.4299,6.4299,0,56,0.0
2021-06-03 02:37:00-04:00,6.4299,6.4299,6.4299,6.4299,0,34,0.0
2021-06-03 02:38:00-04:00,6.4299,6.4304,6.4299,6.4304,0,26,0.0
2021-06-03 02:39:00-04:00,6.4304,6.4309,6.4304,6.4309,0,26,0.0
2021-06-03 02:40:00-04:00,6.4309,6.4309,6.4309,6.4309,0,24,0.0
2021-06-03 02:41:00-04:00,6.4309,6.4309,6.4309,6.4309,0,28,0.0
2021-06-03 02:42:00-04:00,6.4309,6.4309,6.4309,6.4309,0,24,0.0
2021-06-03 02:43:00-04:00,6.4309,6.4309,6.4304,6.4304,0,20,0.0
2021-06-03 02:44:00-04:00,6.4304,6.4309,6.4304,6.4304,0,20,0.0
2021-06-03 02:45:00-04:00,6.4304,6.4304,6.4299,6.4304,0,28,0.0
2021-06-03 02:46:00-04:00,6.4304,6.4304,6.4304,6.4304,0,16,0.0
2021-06-03 02:47:00-04:00,6.4304,6.4304,6.4299,6.4299,0,14,0.0
2021-06-03 02:48:00-04:00,6.4299,6.4299,6.4299,6.4299,0,18,0.0
2021-06-03 02:49:00-04:00,6.4299,6.4299,6.4299,6.4299,0,22,0.0
2021-06-03 02:50:00-04:00,6.4299,6.4304,6.4299,6.4304,0,26,0.0
2021-06-03 02:51:00-04:00,6.4304,6.4304,6.4304,6.4304,0,10,0.0
2021-06-03 02:52:00-04:00,6.4304,6.4304,6.4304,6.4304,0,20,0.0
2021-06-03 02:53:00-04:00,6.4304,6.4304,6.4304,6.4304,0,20,0.0
2021-06-03 02:54:00-04:00,6.4304,6.4304,6.4304,6.4304,0,14,0.0
2021-06-03 02:55:00-04:00,6.4304,6.4304,6.4299,6.4299,0,34,0.0
2021-06-03 02:56:00-04:00,6.4299,6.4299,6.4294,6.4294,0,16,0.0
2021-06-03 02:57:00-04:00,6.4294,6.4294,6.4294,6.4294,0,28,0.0
2021-06-03 02:58:00-04:00,6.4294,6.4299,6.4294,6.4299,0,16,0.0
2021-06-03 02:59:00-04:00,6.4299,6.4299,6.4294,6.4294,0,22,0.0
2021-06-03 03:00:00-04:00,6.4294,6.4299,6.4294,6.4299,0,30,0.0
2021-06-03 03:01:00-04:00,6.4299,6.4299,6.4299,6.4299,0,28,0.0
2021-06-03 03:02:00-04:00,6.4299,6.4304,6.4299,6.4304,0,20,0.0
2021-06-03 03:03:00-04:00,6.4304,6.4304,6.4304,6.4304,0,20,0.0
2021-06-03 03:04:00-04:00,6.4304,6.4304,6.4304,6.4304,0,20,0.0
2021-06-03 03:05:00-04:00,6.4304,6.4309,6.4304,6.4309,0,22,0.0
2021-06-03 03:06:00-04:00,6.4309,6.4309,6.4309,6.4309,0,6,0.0
2021-06-03 03:07:00-04:00,6.4309,6.4314,6.4309,6.4314,0,18,0.0
2021-06-03 03:08:00-04:00,6.4314,6.4314,6.4314,6.4314,0,26,0.0
2021-06-03 03:09:00-04:00,6.4314,6.4319,6.4314,6.4319,0,44,0.0
2021-06-03 03:10:00-04:00,6.4319,6.4319,6.4319,6.4319,0,30,0.0
2021-06-03 03:11:00-04:00,6.4319,6.4319,6.4319,6.4319,0,28,0.0
2021-06-03 03:12:00-04:00,6.4319,6.4319,6.4314,6.4314,0,16,0.0
2021-06-03 03:13:00-04:00,6.4314,6.4314,6.4309,6.4309,0,26,0.0
2021-06-03 03:14:00-04:00,6.4309,6.4309,6.4299,6.4299,0,30,0.0
2021-06-03 03:15:00-04:00,6.4299,6.4303,6.4299,6.4303,0,40,0.0
2021-06-03 03:16:00-04:00,6.4303,6.4303,6.4299,6.4299,0,16,0.0
2021-06-03 03:17:00-04:00,6.43,6.43,6.4299,6.4299,0,36,0.0
2021-06-03 03:18:00-04:00,6.4299,6.4299,6.4294,6.4294,0,46,0.0
2021-06-03 03:19:00-04:00,6.4294,6.4294,6.4292,6.4292,0,22,0.0
2021-06-03 03:20:00-04:00,6.4292,6.4292,6.429,6.429,0,32,0.0
2021-06-03 03:21:00-04:00,6.429,6.429,6.4289,6.4289,0,44,0.0
2021-06-03 03:22:00-04:00,6.4289,6.429,6.4289,6.429,0,36,0.0
2021-06-03 03:23:00-04:00,6.429,6.429,6.429,6.429,0,14,0.0
2021-06-03 03:24:00-04:00,6.429,6.429,6.4289,6.4289,0,12,0.0
2021-06-03 03:25:00-04:00,6.4289,6.4289,6.4289,6.4289,0,20,0.0
2021-06-03 03:26:00-04:00,6.4289,6.4289,6.4289,6.4289,0,28,0.0
2021-06-03 03:27:00-04:00,6.4289,6.4289,6.4289,6.4289,0,42,0.0
2021-06-03 03:28:00-04:00,6.4289,6.4289,6.4289,6.4289,0,28,0.0
2021-06-03 03:29:00-04:00,6.4289,6.4289,6.4289,6.4289,0,28,0.0
2021-06-03 03:30:00-04:00,6.4289,6.4289,6.4289,6.4289,0,32,0.0
2021-06-03 03:31:00-04:00,6.4289,6.4289,6.4289,6.4289,0,20,0.0
2021-06-03 03:32:00-04:00,6.4289,6.4289,6.4289,6.4289,0,14,0.0
2021-06-03 03:33:00-04:00,6.4289,6.4289,6.4289,6.4289,0,30,0.0
2021-06-03 03:34:00-04:00,6.4289,6.4289,6.4289,6.4289,0,24,0.0
2021-06-03 03:35:00-04:00,6.4289,6.4289,6.4284,6.4289,0,24,0.0
2021-06-03 03:36:00-04:00,6.4289,6.4289,6.4289,6.4289,0,22,0.0
2021-06-03 03:37:00-04:00,6.4289,6.4289,6.4289,6.4289,0,28,0.0
2021-06-03 03:38:00-04:00,6.4289,6.4294,6.4289,6.4294,0,26,0.0
2021-06-03 03:39:00-04:00,6.4294,6.4294,6.4294,6.4294,0,26,0.0
2021-06-03 03:40:00-04:00,6.4294,6.4294,6.4294,6.4294,0,26,0.0
2021-06-03 03:41:00-04:00,6.4294,6.4294,6.4294,6.4294,0,40,0.0
2021-06-03 03:42:00-04:00,6.4294,6.4294,6.4294,6.4294,0,28,0.0
2021-06-03 03:43:00-04:00,6.4294,6.4294,6.4294,6.4294,0,16,0.0
2021-06-03 03:44:00-04:00,6.4294,6.4294,6.4294,6.4294,0,14,0.0
2021-06-03 03:45:00-04:00,6.4294,6.4294,6.4294,6.4294,0,6,0.0
2021-06-03 03:46:00-04:00,6.4295,6.4298,6.4295,6.4298,0,10,0.0
2021-06-03 03:47:00-04:00,6.4298,6.4303,6.4298,6.4302,0,38,0.0
2021-06-03 03:48:00-04:00,6.4302,6.4305,6.4302,6.4305,0,40,0.0
2021-06-03 03:49:00-04:00,6.4305,6.4312,6.4305,6.4312,0,38,0.0
2021-06-03 03:50:00-04:00,6.4312,6.4312,6.4312,6.4312,0,36,0.0
2021-06-03 03:51:00-04:00,6.4312,6.4312,6.431,6.431,0,22,0.0
2021-06-03 03:52:00-04:00,6.431,6.4316,6.431,6.4316,0,24,0.0
2021-06-03 03:53:00-04:00,6.4316,6.4319,6.4316,6.4319,0,32,0.0
2021-06-03 03:54:00-04:00,6.4319,6.4319,6.4319,6.4319,0,22,0.0
2021-06-03 03:55:00-04:00,6.4319,6.4319,6.4319,6.4319,0,22,0.0
2021-06-03 03:56:00-04:00,6.4318,6.4318,6.4314,6.4314,0,28,0.0
2021-06-03 03:57:00-04:00,6.4314,6.4316,6.4314,6.4316,0,22,0.0
2021-06-03 03:58:00-04:00,6.4316,6.4319,6.4316,6.4319,0,24,0.0
2021-06-03 03:59:00-04:00,6.4319,6.4337,6.4319,6.4337,0,28,0.0
2021-06-03 04:00:00-04:00,6.4337,6.4337,6.4332,6.4332,0,22,0.0
2021-06-03 04:01:00-04:00,6.4332,6.4332,6.4329,6.4329,0,24,0.0
2021-06-03 04:02:00-04:00,6.4329,6.4335,6.4329,6.4335,0,32,0.0
2021-06-03 04:03:00-04:00,6.4335,6.4335,6.4334,6.4334,0,18,0.0
2021-06-03 04:04:00-04:00,6.4334,6.4334,6.4334,6.4334,0,22,0.0
2021-06-03 04:05:00-04:00,6.4334,6.4334,6.4329,6.4329,0,20,0.0
2021-06-03 04:06:00-04:00,6.4329,6.4329,6.4324,6.4324,0,36,0.0
2021-06-03 04:07:00-04:00,6.4324,6.4324,6.4324,6.4324,0,20,0.0
2021-06-03 04:08:00-04:00,6.4324,6.4324,6.4319,6.4319,0,12,0.0
2021-06-03 04:09:00-04:00,6.4319,6.4319,6.4319,6.4319,0,18,0.0
2021-06-03 04:10:00-04:00,6.4319,6.4319,6.4319,6.4319,0,14,0.0
2021-06-03 04:11:00-04:00,6.4319,6.4319,6.4319,6.4319,0,16,0.0
2021-06-03 04:12:00-04:00,6.4319,6.4319,6.4319,6.4319,0,4,0.0
2021-06-03 04:13:00-04:00,6.4319,6.4319,6.4319,6.4319,0,10,0.0
2021-06-03 04:14:00-04:00,6.4319,6.4319,6.4309,6.4309,0,38,0.0
2021-06-03 04:15:00-04:00,6.4309,6.4314,6.4309,6.4314,0,18,0.0
2021-06-03 04:16:00-04:00,6.4314,6.4314,6.4314,6.4314,0,24,0.0
2021-06-03 04:17:00-04:00,6.4314,6.4314,6.4314,6.4314,0,16,0.0
2021-06-03 04:18:00-04:00,6.4314,6.4314,6.4314,6.4314,0,22,0.0
2021-06-03 04:19:00-04:00,6.4314,6.4314,6.4309,6.4309,0,28,0.0
2021-06-03 04:20:00-04:00,6.4309,6.4309,6.4309,6.4309,0,24,0.0
2021-06-03 04:21:00-04:00,6.4309,6.4309,6.4309,6.4309,0,10,0.0
2021-06-03 04:22:00-04:00,6.4309,6.4309,6.4309,6.4309,0,30,0.0
2021-06-03 04:23:00-04:00,6.4309,6.4309,6.4309,6.4309,0,30,0.0
2021-06-03 04:24:00-04:00,6.4309,6.4309,6.4309,6.4309,0,24,0.0
2021-06-03 04:25:00-04:00,6.4309,6.4314,6.4309,6.4314,0,24,0.0
2021-06-03 04:26:00-04:00,6.4314,6.4314,6.4314,6.4314,0,12,0.0
2021-06-03 04:27:00-04:00,6.4314,6.4314,6.4314,6.4314,0,20,0.0
2021-06-03 04:28:00-04:00,6.4314,6.4314,6.4309,6.4309,0,26,0.0
2021-06-03 04:29:00-04:00,6.4309,6.4314,6.4309,6.4314,0,18,0.0
2021-06-03 04:30:00-04:00,6.4314,6.4314,6.4309,6.4309,0,8,0.0
