,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-01 06:21:00-04:00,6.4905,6.4905,6.4905,6.4905,0,22,0.0
2021-10-01 06:22:00-04:00,6.4905,6.4905,6.4905,6.4905,0,20,0.0
2021-10-01 06:23:00-04:00,6.4905,6.4905,6.4905,6.4905,0,22,0.0
2021-10-01 06:24:00-04:00,6.4905,6.4905,6.4905,6.4905,0,32,0.0
2021-10-01 06:25:00-04:00,6.4905,6.4905,6.4905,6.4905,0,38,0.0
2021-10-01 06:26:00-04:00,6.4905,6.4905,6.4905,6.4905,0,22,0.0
2021-10-01 06:27:00-04:00,6.4905,6.4905,6.489,6.489,0,40,0.0
2021-10-01 06:28:00-04:00,6.489,6.489,6.489,6.489,0,14,0.0
2021-10-01 06:29:00-04:00,6.489,6.489,6.489,6.489,0,34,0.0
2021-10-01 06:30:00-04:00,6.489,6.489,6.489,6.489,0,30,0.0
2021-10-01 06:31:00-04:00,6.489,6.489,6.489,6.489,0,26,0.0
2021-10-01 06:32:00-04:00,6.489,6.489,6.489,6.489,0,42,0.0
2021-10-01 06:33:00-04:00,6.489,6.489,6.489,6.489,0,30,0.0
2021-10-01 06:34:00-04:00,6.489,6.489,6.489,6.489,0,14,0.0
2021-10-01 06:35:00-04:00,6.489,6.489,6.489,6.489,0,12,0.0
2021-10-01 06:36:00-04:00,6.489,6.489,6.489,6.489,0,12,0.0
2021-10-01 06:37:00-04:00,6.489,6.489,6.489,6.489,0,36,0.0
2021-10-01 06:38:00-04:00,6.489,6.489,6.489,6.489,0,24,0.0
2021-10-01 06:39:00-04:00,6.489,6.489,6.489,6.489,0,26,0.0
2021-10-01 06:40:00-04:00,6.489,6.489,6.489,6.489,0,38,0.0
2021-10-01 06:41:00-04:00,6.489,6.489,6.489,6.489,0,46,0.0
2021-10-01 06:42:00-04:00,6.489,6.489,6.488,6.4882,0,29,0.0
2021-10-01 06:43:00-04:00,6.4883,6.4887,6.4878,6.4882,0,36,0.0
2021-10-01 06:44:00-04:00,6.4883,6.4885,6.4878,6.4882,0,20,0.0
2021-10-01 06:45:00-04:00,6.4884,6.4887,6.4877,6.4881,0,30,0.0
2021-10-01 06:46:00-04:00,6.4881,6.4888,6.4877,6.4887,0,24,0.0
2021-10-01 06:47:00-04:00,6.4886,6.4889,6.4876,6.4885,0,42,0.0
2021-10-01 06:48:00-04:00,6.4885,6.4885,6.4885,6.4885,0,30,0.0
2021-10-01 06:49:00-04:00,6.4885,6.489,6.4885,6.4885,0,50,0.0
2021-10-01 06:50:00-04:00,6.4885,6.4885,6.4885,6.4885,0,40,0.0
2021-10-01 06:51:00-04:00,6.4885,6.4885,6.4878,6.4878,0,38,0.0
2021-10-01 06:52:00-04:00,6.4878,6.4886,6.4872,6.488,0,70,0.0
2021-10-01 06:53:00-04:00,6.4881,6.4889,6.4881,6.4885,0,16,0.0
2021-10-01 06:54:00-04:00,6.4882,6.4883,6.4877,6.4882,0,26,0.0
2021-10-01 06:55:00-04:00,6.4884,6.489,6.4878,6.4883,0,30,0.0
2021-10-01 06:56:00-04:00,6.4883,6.4886,6.4878,6.488,0,34,0.0
2021-10-01 06:57:00-04:00,6.488,6.489,6.488,6.4886,0,18,0.0
2021-10-01 06:58:00-04:00,6.4888,6.489,6.4881,6.4886,0,68,0.0
2021-10-01 06:59:00-04:00,6.4887,6.4892,6.4882,6.4886,0,46,0.0
2021-10-01 07:00:00-04:00,6.4887,6.4895,6.4886,6.4893,0,40,0.0
2021-10-01 07:01:00-04:00,6.4892,6.4894,6.4884,6.4885,0,42,0.0
2021-10-01 07:02:00-04:00,6.4882,6.4886,6.4876,6.4886,0,30,0.0
2021-10-01 07:03:00-04:00,6.4885,6.4885,6.4876,6.4885,0,32,0.0
2021-10-01 07:04:00-04:00,6.4882,6.4883,6.4872,6.4876,0,38,0.0
2021-10-01 07:05:00-04:00,6.4878,6.4882,6.4873,6.488,0,26,0.0
2021-10-01 07:06:00-04:00,6.4875,6.488,6.487,6.4873,0,24,0.0
2021-10-01 07:07:00-04:00,6.4879,6.4885,6.4879,6.488,0,12,0.0
2021-10-01 07:08:00-04:00,6.488,6.488,6.488,6.488,0,26,0.0
2021-10-01 07:09:00-04:00,6.488,6.488,6.488,6.488,0,30,0.0
2021-10-01 07:10:00-04:00,6.488,6.4885,6.488,6.488,0,34,0.0
2021-10-01 07:11:00-04:00,6.488,6.488,6.488,6.488,0,8,0.0
2021-10-01 07:12:00-04:00,6.488,6.488,6.4865,6.4866,0,64,0.0
2021-10-01 07:13:00-04:00,6.4866,6.4875,6.4865,6.4865,0,88,0.0
2021-10-01 07:14:00-04:00,6.4865,6.4875,6.4865,6.4875,0,26,0.0
2021-10-01 07:15:00-04:00,6.4875,6.4875,6.487,6.487,0,30,0.0
2021-10-01 07:16:00-04:00,6.487,6.4875,6.487,6.4875,0,44,0.0
2021-10-01 07:17:00-04:00,6.4875,6.4875,6.4865,6.4865,0,88,0.0
2021-10-01 07:18:00-04:00,6.4865,6.4875,6.4865,6.4875,0,32,0.0
2021-10-01 07:19:00-04:00,6.4875,6.4875,6.4875,6.4875,0,34,0.0
2021-10-01 07:20:00-04:00,6.4875,6.4875,6.4865,6.4865,0,44,0.0
2021-10-01 07:21:00-04:00,6.4865,6.4865,6.4865,6.4865,0,22,0.0
2021-10-01 07:22:00-04:00,6.4865,6.4865,6.4865,6.4865,0,36,0.0
2021-10-01 07:23:00-04:00,6.4865,6.4865,6.4865,6.4865,0,34,0.0
2021-10-01 07:24:00-04:00,6.4865,6.4865,6.4865,6.4865,0,30,0.0
2021-10-01 07:25:00-04:00,6.4865,6.4865,6.486,6.486,0,26,0.0
2021-10-01 07:26:00-04:00,6.486,6.486,6.486,6.486,0,42,0.0
2021-10-01 07:27:00-04:00,6.486,6.486,6.486,6.486,0,22,0.0
2021-10-01 07:28:00-04:00,6.486,6.486,6.486,6.486,0,22,0.0
2021-10-01 07:29:00-04:00,6.486,6.486,6.486,6.486,0,30,0.0
2021-10-01 07:30:00-04:00,6.486,6.486,6.486,6.486,0,28,0.0
2021-10-01 07:31:00-04:00,6.486,6.486,6.486,6.486,0,36,0.0
2021-10-01 07:32:00-04:00,6.486,6.486,6.486,6.486,0,16,0.0
2021-10-01 07:33:00-04:00,6.486,6.486,6.485,6.485,0,28,0.0
2021-10-01 07:34:00-04:00,6.485,6.485,6.4835,6.4835,0,52,0.0
2021-10-01 07:35:00-04:00,6.4835,6.4835,6.4835,6.4835,0,30,0.0
2021-10-01 07:36:00-04:00,6.4835,6.4835,6.4835,6.4835,0,16,0.0
2021-10-01 07:37:00-04:00,6.4835,6.4835,6.4835,6.4835,0,20,0.0
2021-10-01 07:38:00-04:00,6.4835,6.4835,6.4835,6.4835,0,22,0.0
2021-10-01 07:39:00-04:00,6.4835,6.4835,6.4835,6.4835,0,24,0.0
2021-10-01 07:40:00-04:00,6.4835,6.4835,6.4835,6.4835,0,28,0.0
2021-10-01 07:41:00-04:00,6.4835,6.4835,6.4835,6.4835,0,20,0.0
2021-10-01 07:42:00-04:00,6.4835,6.4835,6.4835,6.4835,0,40,0.0
2021-10-01 07:43:00-04:00,6.4835,6.4835,6.4835,6.4835,0,32,0.0
2021-10-01 07:44:00-04:00,6.4835,6.484,6.4835,6.484,0,22,0.0
2021-10-01 07:45:00-04:00,6.4839,6.484,6.4835,6.484,0,48,0.0
2021-10-01 07:46:00-04:00,6.484,6.484,6.4835,6.484,0,70,0.0
2021-10-01 07:47:00-04:00,6.484,6.484,6.484,6.484,0,18,0.0
2021-10-01 07:48:00-04:00,6.484,6.484,6.484,6.484,0,20,0.0
2021-10-01 07:49:00-04:00,6.484,6.484,6.484,6.484,0,12,0.0
2021-10-01 07:50:00-04:00,6.484,6.4845,6.484,6.4845,0,43,0.0
2021-10-01 07:51:00-04:00,6.4845,6.4845,6.4841,6.4845,0,40,0.0
2021-10-01 07:52:00-04:00,6.4845,6.485,6.4845,6.4847,0,40,0.0
2021-10-01 07:53:00-04:00,6.4847,6.4851,6.4844,6.4847,0,79,0.0
2021-10-01 07:54:00-04:00,6.4847,6.4852,6.4844,6.4845,0,65,0.0
2021-10-01 07:55:00-04:00,6.4846,6.485,6.4846,6.485,0,28,0.0
2021-10-01 07:56:00-04:00,6.485,6.485,6.4844,6.4847,0,22,0.0
2021-10-01 07:57:00-04:00,6.4846,6.485,6.4844,6.4845,0,42,0.0
2021-10-01 07:58:00-04:00,6.4845,6.4845,6.484,6.4845,0,52,0.0
2021-10-01 07:59:00-04:00,6.4845,6.4845,6.4839,6.484,0,49,0.0
2021-10-01 08:00:00-04:00,6.484,6.4845,6.4839,6.4843,0,65,0.0
2021-10-01 08:01:00-04:00,6.4842,6.4845,6.4839,6.4845,0,28,0.0
2021-10-01 08:02:00-04:00,6.4844,6.4845,6.484,6.4841,0,46,0.0
2021-10-01 08:03:00-04:00,6.4842,6.4845,6.4839,6.4843,0,63,0.0
2021-10-01 08:04:00-04:00,6.4842,6.4845,6.4839,6.484,0,34,0.0
2021-10-01 08:05:00-04:00,6.484,6.4845,6.484,6.4841,0,36,0.0
2021-10-01 08:06:00-04:00,6.484,6.4845,6.484,6.484,0,64,0.0
2021-10-01 08:07:00-04:00,6.484,6.484,6.484,6.484,0,28,0.0
2021-10-01 08:08:00-04:00,6.484,6.484,6.484,6.484,0,18,0.0
2021-10-01 08:09:00-04:00,6.484,6.484,6.484,6.484,0,14,0.0
2021-10-01 08:10:00-04:00,6.484,6.484,6.484,6.484,0,18,0.0
2021-10-01 08:11:00-04:00,6.484,6.484,6.484,6.484,0,22,0.0
2021-10-01 08:12:00-04:00,6.484,6.484,6.484,6.484,0,14,0.0
2021-10-01 08:13:00-04:00,6.484,6.484,6.484,6.484,0,24,0.0
2021-10-01 08:14:00-04:00,6.484,6.484,6.484,6.484,0,14,0.0
2021-10-01 08:15:00-04:00,6.484,6.484,6.484,6.484,0,26,0.0
2021-10-01 08:16:00-04:00,6.484,6.484,6.484,6.484,0,24,0.0
2021-10-01 08:17:00-04:00,6.484,6.484,6.484,6.484,0,28,0.0
2021-10-01 08:18:00-04:00,6.484,6.484,6.484,6.484,0,24,0.0
2021-10-01 08:19:00-04:00,6.484,6.484,6.4835,6.4835,0,25,0.0
2021-10-01 08:20:00-04:00,6.4835,6.4835,6.4835,6.4835,0,16,0.0
2021-10-01 08:21:00-04:00,6.4835,6.4835,6.4835,6.4835,0,10,0.0
2021-10-01 08:22:00-04:00,6.4835,6.4835,6.4835,6.4835,0,16,0.0
2021-10-01 08:23:00-04:00,6.4835,6.4835,6.4835,6.4835,0,10,0.0
2021-10-01 08:24:00-04:00,6.4835,6.4835,6.4835,6.4835,0,20,0.0
2021-10-01 08:25:00-04:00,6.4835,6.4835,6.4835,6.4835,0,30,0.0
2021-10-01 08:26:00-04:00,6.4835,6.4835,6.4835,6.4835,0,32,0.0
2021-10-01 08:27:00-04:00,6.4835,6.4835,6.4835,6.4835,0,19,0.0
2021-10-01 08:28:00-04:00,6.4835,6.4835,6.4835,6.4835,0,28,0.0
2021-10-01 08:29:00-04:00,6.4835,6.4835,6.4835,6.4835,0,20,0.0
2021-10-01 08:30:00-04:00,6.4835,6.4835,6.4835,6.4835,0,24,0.0
2021-10-01 08:31:00-04:00,6.4835,6.4835,6.4835,6.4835,0,6,0.0
2021-10-01 08:32:00-04:00,6.4835,6.4835,6.483,6.4835,0,28,0.0
2021-10-01 08:33:00-04:00,6.4835,6.4835,6.4835,6.4835,0,12,0.0
2021-10-01 08:34:00-04:00,6.4835,6.4835,6.4835,6.4835,0,22,0.0
2021-10-01 08:35:00-04:00,6.4835,6.484,6.4835,6.484,0,30,0.0
2021-10-01 08:36:00-04:00,6.484,6.4844,6.4835,6.4844,0,26,0.0
2021-10-01 08:37:00-04:00,6.4843,6.4844,6.484,6.484,0,26,0.0
2021-10-01 08:38:00-04:00,6.484,6.4845,6.484,6.4845,0,22,0.0
2021-10-01 08:39:00-04:00,6.4845,6.486,6.4845,6.486,0,48,0.0
2021-10-01 08:40:00-04:00,6.4859,6.487,6.4851,6.487,0,34,0.0
2021-10-01 08:41:00-04:00,6.487,6.487,6.487,6.487,0,10,0.0
2021-10-01 08:42:00-04:00,6.487,6.487,6.487,6.487,0,30,0.0
2021-10-01 08:43:00-04:00,6.487,6.487,6.485,6.485,0,36,0.0
2021-10-01 08:44:00-04:00,6.4852,6.4855,6.4852,6.4855,0,10,0.0
2021-10-01 08:45:00-04:00,6.4855,6.4859,6.4855,6.4859,0,22,0.0
2021-10-01 08:46:00-04:00,6.486,6.4865,6.486,6.4865,0,44,0.0
2021-10-01 08:47:00-04:00,6.4865,6.487,6.4857,6.486,0,48,0.0
2021-10-01 08:48:00-04:00,6.486,6.4865,6.4852,6.486,0,50,0.0
2021-10-01 08:49:00-04:00,6.486,6.486,6.486,6.486,0,4,0.0
2021-10-01 08:50:00-04:00,6.486,6.487,6.486,6.487,0,36,0.0
2021-10-01 08:51:00-04:00,6.487,6.4875,6.487,6.4875,0,16,0.0
2021-10-01 08:52:00-04:00,6.4875,6.4875,6.487,6.4875,0,30,0.0
2021-10-01 08:53:00-04:00,6.4875,6.4875,6.4875,6.4875,0,10,0.0
2021-10-01 08:54:00-04:00,6.4875,6.488,6.4865,6.4865,0,44,0.0
2021-10-01 08:55:00-04:00,6.4865,6.4875,6.4865,6.4875,0,26,0.0
2021-10-01 08:56:00-04:00,6.4875,6.4875,6.4868,6.4868,0,32,0.0
2021-10-01 08:57:00-04:00,6.4866,6.4866,6.4855,6.4855,0,36,0.0
2021-10-01 08:58:00-04:00,6.4855,6.4855,6.485,6.485,0,41,0.0
2021-10-01 08:59:00-04:00,6.485,6.4855,6.485,6.485,0,46,0.0
2021-10-01 09:00:00-04:00,6.485,6.485,6.485,6.485,0,2,0.0
2021-10-01 09:01:00-04:00,6.485,6.4854,6.485,6.4852,0,48,0.0
2021-10-01 09:02:00-04:00,6.4851,6.4855,6.485,6.485,0,25,0.0
2021-10-01 09:03:00-04:00,6.485,6.485,6.485,6.485,0,10,0.0
2021-10-01 09:04:00-04:00,6.485,6.485,6.485,6.485,0,14,0.0
2021-10-01 09:05:00-04:00,6.485,6.485,6.484,6.484,0,16,0.0
2021-10-01 09:06:00-04:00,6.484,6.484,6.484,6.484,0,20,0.0
2021-10-01 09:07:00-04:00,6.484,6.4843,6.484,6.4842,0,12,0.0
2021-10-01 09:08:00-04:00,6.4843,6.485,6.484,6.4847,0,52,0.0
2021-10-01 09:09:00-04:00,6.4846,6.4846,6.484,6.484,0,18,0.0
2021-10-01 09:10:00-04:00,6.484,6.484,6.4835,6.4835,0,25,0.0
2021-10-01 09:11:00-04:00,6.4835,6.4838,6.4835,6.4837,0,21,0.0
2021-10-01 09:12:00-04:00,6.4836,6.4845,6.4835,6.484,0,54,0.0
2021-10-01 09:13:00-04:00,6.4841,6.4845,6.484,6.4845,0,34,0.0
2021-10-01 09:14:00-04:00,6.4845,6.4845,6.484,6.484,0,28,0.0
2021-10-01 09:15:00-04:00,6.484,6.4843,6.4835,6.484,0,36,0.0
2021-10-01 09:16:00-04:00,6.484,6.484,6.4835,6.4835,0,15,0.0
2021-10-01 09:17:00-04:00,6.4835,6.4836,6.4835,6.4835,0,16,0.0
2021-10-01 09:18:00-04:00,6.4835,6.4835,6.483,6.483,0,30,0.0
2021-10-01 09:19:00-04:00,6.483,6.4831,6.483,6.4831,0,22,0.0
2021-10-01 09:20:00-04:00,6.483,6.4835,6.483,6.483,0,16,0.0
2021-10-01 09:21:00-04:00,6.4832,6.4835,6.483,6.483,0,36,0.0
2021-10-01 09:22:00-04:00,6.483,6.4836,6.483,6.4836,0,24,0.0
2021-10-01 09:23:00-04:00,6.4836,6.4836,6.4835,6.4835,0,8,0.0
2021-10-01 09:24:00-04:00,6.4835,6.4835,6.4835,6.4835,0,13,0.0
2021-10-01 09:25:00-04:00,6.4836,6.484,6.4835,6.4835,0,39,0.0
2021-10-01 09:26:00-04:00,6.4835,6.4835,6.483,6.4835,0,46,0.0
2021-10-01 09:27:00-04:00,6.4835,6.4835,6.4831,6.4835,0,32,0.0
2021-10-01 09:28:00-04:00,6.4835,6.4836,6.483,6.4835,0,41,0.0
2021-10-01 09:29:00-04:00,6.4834,6.4835,6.483,6.4835,0,30,0.0
2021-10-01 09:30:00-04:00,6.4835,6.4835,6.483,6.483,0,40,0.0
2021-10-01 09:31:00-04:00,6.4832,6.4835,6.483,6.4835,0,17,0.0
2021-10-01 09:32:00-04:00,6.4835,6.4837,6.483,6.483,0,49,0.0
2021-10-01 09:33:00-04:00,6.483,6.483,6.4827,6.4829,0,20,0.0
2021-10-01 09:34:00-04:00,6.4828,6.483,6.4827,6.483,0,16,0.0
2021-10-01 09:35:00-04:00,6.483,6.4832,6.483,6.483,0,17,0.0
2021-10-01 09:36:00-04:00,6.483,6.4835,6.483,6.483,0,35,0.0
2021-10-01 09:37:00-04:00,6.483,6.4835,6.483,6.4835,0,14,0.0
2021-10-01 09:38:00-04:00,6.4835,6.4841,6.4835,6.4835,0,32,0.0
2021-10-01 09:39:00-04:00,6.4836,6.4845,6.4836,6.4845,0,36,0.0
2021-10-01 09:40:00-04:00,6.4846,6.4849,6.484,6.4849,0,40,0.0
2021-10-01 09:41:00-04:00,6.4848,6.4848,6.484,6.484,0,40,0.0
2021-10-01 09:42:00-04:00,6.484,6.4845,6.484,6.484,0,36,0.0
2021-10-01 09:43:00-04:00,6.484,6.484,6.4835,6.4835,0,37,0.0
2021-10-01 09:44:00-04:00,6.4837,6.4843,6.4835,6.4835,0,30,0.0
2021-10-01 09:45:00-04:00,6.4836,6.4847,6.4836,6.4836,0,61,0.0
2021-10-01 09:46:00-04:00,6.4836,6.484,6.4835,6.4835,0,30,0.0
2021-10-01 09:47:00-04:00,6.4835,6.4848,6.4835,6.4845,0,27,0.0
2021-10-01 09:48:00-04:00,6.4845,6.4851,6.484,6.485,0,51,0.0
2021-10-01 09:49:00-04:00,6.485,6.4853,6.4844,6.4853,0,39,0.0
2021-10-01 09:50:00-04:00,6.4853,6.487,6.4851,6.4865,0,71,0.0
2021-10-01 09:51:00-04:00,6.4865,6.4877,6.4865,6.4872,0,26,0.0
2021-10-01 09:52:00-04:00,6.4873,6.4874,6.4871,6.4871,0,12,0.0
2021-10-01 09:53:00-04:00,6.4871,6.4872,6.4871,6.4871,0,17,0.0
2021-10-01 09:54:00-04:00,6.4871,6.4872,6.4871,6.4872,0,12,0.0
2021-10-01 09:55:00-04:00,6.4872,6.4876,6.4872,6.4874,0,46,0.0
2021-10-01 09:56:00-04:00,6.4873,6.4874,6.4873,6.4874,0,27,0.0
2021-10-01 09:57:00-04:00,6.4874,6.4874,6.4872,6.4872,0,26,0.0
2021-10-01 09:58:00-04:00,6.4872,6.4873,6.4872,6.4873,0,14,0.0
2021-10-01 09:59:00-04:00,6.4873,6.4873,6.4865,6.4868,0,24,0.0
2021-10-01 10:00:00-04:00,6.4866,6.4875,6.4865,6.4875,0,12,0.0
2021-10-01 10:01:00-04:00,6.4876,6.488,6.4873,6.4873,0,32,0.0
2021-10-01 10:02:00-04:00,6.4873,6.4878,6.4873,6.4874,0,20,0.0
2021-10-01 10:03:00-04:00,6.4874,6.4875,6.4872,6.4872,0,10,0.0
2021-10-01 10:04:00-04:00,6.4872,6.4885,6.4872,6.4885,0,18,0.0
2021-10-01 10:05:00-04:00,6.4886,6.4889,6.4885,6.4885,0,10,0.0
2021-10-01 10:06:00-04:00,6.4884,6.4884,6.4875,6.4875,0,32,0.0
2021-10-01 10:07:00-04:00,6.4875,6.4877,6.4872,6.4875,0,30,0.0
2021-10-01 10:08:00-04:00,6.4874,6.4874,6.4874,6.4874,0,4,0.0
2021-10-01 10:09:00-04:00,6.4873,6.4873,6.4873,6.4873,0,2,0.0
2021-10-01 10:10:00-04:00,6.4872,6.4875,6.4871,6.4875,0,4,0.0
2021-10-01 10:11:00-04:00,6.4875,6.4875,6.4865,6.4867,0,18,0.0
2021-10-01 10:12:00-04:00,6.4867,6.487,6.4855,6.4855,0,47,0.0
2021-10-01 10:13:00-04:00,6.4855,6.486,6.4855,6.4855,0,26,0.0
2021-10-01 10:14:00-04:00,6.4857,6.4868,6.4857,6.4868,0,16,0.0
2021-10-01 10:15:00-04:00,6.4868,6.4873,6.4868,6.4873,0,12,0.0
2021-10-01 10:16:00-04:00,6.4873,6.4875,6.4873,6.4874,0,6,0.0
2021-10-01 10:17:00-04:00,6.4874,6.4885,6.4874,6.4885,0,28,0.0
2021-10-01 10:18:00-04:00,6.4885,6.4885,6.488,6.488,0,39,0.0
2021-10-01 10:19:00-04:00,6.488,6.4885,6.488,6.4885,0,30,0.0
2021-10-01 10:20:00-04:00,6.4884,6.4885,6.488,6.4885,0,24,0.0
2021-10-01 10:21:00-04:00,6.4885,6.4895,6.4885,6.4895,0,20,0.0
2021-10-01 10:22:00-04:00,6.4895,6.49,6.4895,6.49,0,16,0.0
2021-10-01 10:23:00-04:00,6.4901,6.4911,6.4901,6.4905,0,19,0.0
2021-10-01 10:24:00-04:00,6.4905,6.4905,6.4905,6.4905,0,4,0.0
2021-10-01 10:25:00-04:00,6.4905,6.4905,6.4905,6.4905,0,2,0.0
2021-10-01 10:26:00-04:00,6.4905,6.4905,6.49,6.49,0,10,0.0
2021-10-01 10:27:00-04:00,6.49,6.4903,6.49,6.4903,0,18,0.0
2021-10-01 10:28:00-04:00,6.4901,6.4901,6.49,6.49,0,8,0.0
2021-10-01 10:29:00-04:00,6.49,6.49,6.49,6.49,0,2,0.0
2021-10-01 10:30:00-04:00,6.49,6.49,6.4899,6.4899,0,8,0.0
2021-10-01 10:31:00-04:00,6.4899,6.49,6.4899,6.49,0,12,0.0
2021-10-01 10:32:00-04:00,6.49,6.49,6.49,6.49,0,12,0.0
2021-10-01 10:33:00-04:00,6.49,6.49,6.4895,6.4895,0,10,0.0
2021-10-01 10:34:00-04:00,6.4895,6.49,6.4895,6.49,0,28,0.0
2021-10-01 10:35:00-04:00,6.49,6.49,6.49,6.49,0,14,0.0
2021-10-01 10:36:00-04:00,6.49,6.49,6.49,6.49,0,16,0.0
2021-10-01 10:37:00-04:00,6.49,6.49,6.49,6.49,0,8,0.0
2021-10-01 10:39:00-04:00,6.49,6.49,6.49,6.49,0,8,0.0
2021-10-01 10:40:00-04:00,6.49,6.4905,6.49,6.49,0,36,0.0
2021-10-01 10:41:00-04:00,6.49,6.49,6.49,6.49,0,4,0.0
2021-10-01 10:42:00-04:00,6.4902,6.4906,6.4902,6.4906,0,20,0.0
2021-10-01 10:43:00-04:00,6.4906,6.4906,6.4906,6.4906,0,4,0.0
2021-10-01 10:44:00-04:00,6.491,6.4913,6.4906,6.4906,0,18,0.0
2021-10-01 10:45:00-04:00,6.491,6.492,6.4908,6.492,0,28,0.0
2021-10-01 10:46:00-04:00,6.492,6.4929,6.492,6.4921,0,36,0.0
2021-10-01 10:47:00-04:00,6.4921,6.4925,6.4921,6.4921,0,28,0.0
2021-10-01 10:48:00-04:00,6.4921,6.4925,6.4921,6.4921,0,16,0.0
2021-10-01 10:49:00-04:00,6.4921,6.4921,6.4921,6.4921,0,2,0.0
2021-10-01 10:50:00-04:00,6.4921,6.4921,6.491,6.491,0,20,0.0
2021-10-01 10:51:00-04:00,6.491,6.4915,6.491,6.491,0,22,0.0
2021-10-01 10:52:00-04:00,6.491,6.4916,6.491,6.491,0,24,0.0
2021-10-01 10:53:00-04:00,6.491,6.491,6.491,6.491,0,8,0.0
2021-10-01 10:54:00-04:00,6.4911,6.4916,6.491,6.4916,0,28,0.0
2021-10-01 10:55:00-04:00,6.4916,6.4916,6.491,6.491,0,10,0.0
2021-10-01 10:56:00-04:00,6.491,6.491,6.491,6.491,0,6,0.0
2021-10-01 10:57:00-04:00,6.491,6.491,6.491,6.491,0,4,0.0
2021-10-01 10:58:00-04:00,6.491,6.491,6.491,6.491,0,2,0.0
2021-10-01 10:59:00-04:00,6.491,6.491,6.491,6.491,0,4,0.0
2021-10-01 11:00:00-04:00,6.491,6.491,6.4905,6.4905,0,28,0.0
2021-10-01 11:01:00-04:00,6.4905,6.491,6.4905,6.491,0,24,0.0
2021-10-01 11:02:00-04:00,6.491,6.491,6.491,6.491,0,4,0.0
2021-10-01 11:03:00-04:00,6.4909,6.491,6.4905,6.491,0,20,0.0
2021-10-01 11:04:00-04:00,6.491,6.491,6.4905,6.491,0,26,0.0
2021-10-01 11:05:00-04:00,6.4911,6.4912,6.491,6.491,0,15,0.0
2021-10-01 11:06:00-04:00,6.491,6.4912,6.491,6.4912,0,14,0.0
2021-10-01 11:07:00-04:00,6.4912,6.4918,6.4911,6.4917,0,41,0.0
2021-10-01 11:08:00-04:00,6.4915,6.4921,6.491,6.4915,0,19,0.0
2021-10-01 11:09:00-04:00,6.4915,6.4915,6.4915,6.4915,0,4,0.0
2021-10-01 11:10:00-04:00,6.4918,6.4921,6.4915,6.4916,0,26,0.0
2021-10-01 11:11:00-04:00,6.4916,6.4921,6.4911,6.4912,0,67,0.0
2021-10-01 11:12:00-04:00,6.4912,6.4918,6.491,6.491,0,14,0.0
2021-10-01 11:13:00-04:00,6.491,6.491,6.4908,6.4908,0,8,0.0
2021-10-01 11:14:00-04:00,6.4907,6.4907,6.4905,6.4905,0,11,0.0
2021-10-01 11:15:00-04:00,6.4905,6.4905,6.4904,6.4904,0,4,0.0
2021-10-01 11:16:00-04:00,6.4904,6.4904,6.4903,6.4903,0,18,0.0
2021-10-01 11:17:00-04:00,6.4903,6.4905,6.4903,6.4905,0,21,0.0
2021-10-01 11:18:00-04:00,6.4905,6.4905,6.4905,6.4905,0,4,0.0
2021-10-01 11:19:00-04:00,6.4905,6.4905,6.4904,6.4904,0,8,0.0
2021-10-01 11:20:00-04:00,6.4904,6.4906,6.4904,6.4905,0,30,0.0
2021-10-01 11:21:00-04:00,6.4905,6.4905,6.4905,6.4905,0,15,0.0
2021-10-01 11:22:00-04:00,6.4905,6.4905,6.4905,6.4905,0,2,0.0
2021-10-01 11:23:00-04:00,6.4904,6.4905,6.4904,6.4905,0,4,0.0
2021-10-01 11:24:00-04:00,6.4905,6.4907,6.4905,6.4905,0,12,0.0
2021-10-01 11:25:00-04:00,6.4905,6.4905,6.4904,6.4904,0,4,0.0
2021-10-01 11:26:00-04:00,6.4905,6.4905,6.4905,6.4905,0,2,0.0
2021-10-01 11:27:00-04:00,6.4905,6.4906,6.4905,6.4905,0,18,0.0
2021-10-01 11:28:00-04:00,6.4906,6.4906,6.4905,6.4905,0,6,0.0
2021-10-01 11:29:00-04:00,6.4907,6.491,6.4907,6.491,0,6,0.0
2021-10-01 11:30:00-04:00,6.4909,6.491,6.4905,6.4905,0,18,0.0
2021-10-01 11:31:00-04:00,6.4905,6.491,6.4905,6.4905,0,38,0.0
2021-10-01 11:32:00-04:00,6.4906,6.491,6.4905,6.4905,0,22,0.0
2021-10-01 11:33:00-04:00,6.4905,6.4905,6.4904,6.4905,0,6,0.0
2021-10-01 11:34:00-04:00,6.4905,6.4905,6.4904,6.4904,0,6,0.0
2021-10-01 11:35:00-04:00,6.4903,6.4903,6.4902,6.4903,0,6,0.0
2021-10-01 11:36:00-04:00,6.4903,6.4903,6.4895,6.4895,0,51,0.0
2021-10-01 11:37:00-04:00,6.4895,6.4895,6.4873,6.4873,0,33,0.0
2021-10-01 11:38:00-04:00,6.4872,6.4873,6.487,6.4873,0,28,0.0
2021-10-01 11:39:00-04:00,6.4873,6.4873,6.4873,6.4873,0,2,0.0
2021-10-01 11:40:00-04:00,6.4873,6.4873,6.4869,6.4869,0,12,0.0
