,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-27 05:12:00-04:00,6.5265,6.527,6.5265,6.527,0,30,0.0
2021-08-27 05:13:00-04:00,6.527,6.527,6.527,6.527,0,4,0.0
2021-08-27 05:14:00-04:00,6.527,6.527,6.5268,6.5268,0,14,0.0
2021-08-27 05:15:00-04:00,6.5267,6.5267,6.5265,6.5265,0,24,0.0
2021-08-27 05:16:00-04:00,6.5266,6.5273,6.5265,6.5273,0,10,0.0
2021-08-27 05:17:00-04:00,6.5273,6.5273,6.5269,6.5269,0,10,0.0
2021-08-27 05:18:00-04:00,6.5269,6.5271,6.5269,6.5271,0,14,0.0
2021-08-27 05:19:00-04:00,6.527,6.527,6.527,6.527,0,2,0.0
2021-08-27 05:20:00-04:00,6.527,6.527,6.5265,6.5265,0,20,0.0
2021-08-27 05:21:00-04:00,6.5265,6.5266,6.5265,6.5266,0,24,0.0
2021-08-27 05:22:00-04:00,6.5266,6.5266,6.5266,6.5266,0,30,0.0
2021-08-27 05:23:00-04:00,6.5266,6.5266,6.5264,6.5264,0,46,0.0
2021-08-27 05:24:00-04:00,6.5264,6.5266,6.5264,6.5266,0,50,0.0
2021-08-27 05:25:00-04:00,6.5266,6.5266,6.5266,6.5266,0,36,0.0
2021-08-27 05:26:00-04:00,6.5266,6.5266,6.5265,6.5265,0,32,0.0
2021-08-27 05:27:00-04:00,6.5265,6.5265,6.5263,6.5264,0,34,0.0
2021-08-27 05:28:00-04:00,6.5264,6.5267,6.5263,6.5267,0,42,0.0
2021-08-27 05:29:00-04:00,6.5267,6.5267,6.5261,6.5264,0,38,0.0
2021-08-27 05:30:00-04:00,6.5263,6.5263,6.526,6.526,0,32,0.0
2021-08-27 05:31:00-04:00,6.526,6.5261,6.5258,6.5258,0,16,0.0
2021-08-27 05:32:00-04:00,6.5258,6.526,6.5256,6.5256,0,44,0.0
2021-08-27 05:33:00-04:00,6.5256,6.5256,6.5256,6.5256,0,42,0.0
2021-08-27 05:34:00-04:00,6.5256,6.5256,6.5256,6.5256,0,14,0.0
2021-08-27 05:35:00-04:00,6.5256,6.5256,6.5256,6.5256,0,24,0.0
2021-08-27 05:36:00-04:00,6.5256,6.5256,6.5256,6.5256,0,24,0.0
2021-08-27 05:37:00-04:00,6.5256,6.5256,6.5256,6.5256,0,26,0.0
2021-08-27 05:38:00-04:00,6.5256,6.5256,6.5251,6.5256,0,36,0.0
2021-08-27 05:39:00-04:00,6.5256,6.5256,6.5256,6.5256,0,26,0.0
2021-08-27 05:40:00-04:00,6.5256,6.5256,6.5251,6.5256,0,28,0.0
2021-08-27 05:41:00-04:00,6.5256,6.5256,6.5251,6.5251,0,36,0.0
2021-08-27 05:42:00-04:00,6.5251,6.5251,6.5251,6.5251,0,24,0.0
2021-08-27 05:43:00-04:00,6.5251,6.5251,6.5251,6.5251,0,18,0.0
2021-08-27 05:44:00-04:00,6.5251,6.5251,6.5251,6.5251,0,14,0.0
2021-08-27 05:45:00-04:00,6.5251,6.5251,6.5251,6.5251,0,22,0.0
2021-08-27 05:46:00-04:00,6.5251,6.5254,6.5251,6.5251,0,28,0.0
2021-08-27 05:47:00-04:00,6.5251,6.5254,6.5251,6.5252,0,26,0.0
2021-08-27 05:48:00-04:00,6.5252,6.5254,6.5252,6.5254,0,50,0.0
2021-08-27 05:49:00-04:00,6.5254,6.5254,6.5254,6.5254,0,46,0.0
2021-08-27 05:50:00-04:00,6.5254,6.5254,6.5254,6.5254,0,52,0.0
2021-08-27 05:51:00-04:00,6.5254,6.5254,6.5254,6.5254,0,42,0.0
2021-08-27 05:52:00-04:00,6.5254,6.5254,6.5254,6.5254,0,36,0.0
2021-08-27 05:53:00-04:00,6.5254,6.5255,6.5254,6.5255,0,32,0.0
2021-08-27 05:54:00-04:00,6.5255,6.5255,6.5253,6.5253,0,42,0.0
2021-08-27 05:55:00-04:00,6.5253,6.5253,6.5253,6.5253,0,56,0.0
2021-08-27 05:56:00-04:00,6.5253,6.5256,6.5253,6.5255,0,44,0.0
2021-08-27 05:57:00-04:00,6.5256,6.5258,6.5255,6.5258,0,54,0.0
2021-08-27 05:58:00-04:00,6.5258,6.5258,6.5252,6.5252,0,50,0.0
2021-08-27 05:59:00-04:00,6.5251,6.5254,6.5249,6.5254,0,50,0.0
2021-08-27 06:00:00-04:00,6.5254,6.5254,6.5248,6.5252,0,74,0.0
2021-08-27 06:01:00-04:00,6.5252,6.5257,6.5252,6.5256,0,48,0.0
2021-08-27 06:02:00-04:00,6.5256,6.5257,6.5253,6.5253,0,52,0.0
2021-08-27 06:03:00-04:00,6.5253,6.5256,6.5253,6.5254,0,64,0.0
2021-08-27 06:04:00-04:00,6.5254,6.5256,6.5254,6.5256,0,40,0.0
2021-08-27 06:05:00-04:00,6.5256,6.5256,6.5253,6.5253,0,32,0.0
2021-08-27 06:06:00-04:00,6.5253,6.5258,6.5253,6.5254,0,76,0.0
2021-08-27 06:07:00-04:00,6.5255,6.5258,6.5255,6.5256,0,71,0.0
2021-08-27 06:08:00-04:00,6.5256,6.5258,6.5255,6.5255,0,52,0.0
2021-08-27 06:09:00-04:00,6.5254,6.5259,6.5254,6.5256,0,61,0.0
2021-08-27 06:10:00-04:00,6.5256,6.5259,6.5256,6.5256,0,32,0.0
2021-08-27 06:11:00-04:00,6.5256,6.5259,6.5256,6.5256,0,43,0.0
2021-08-27 06:12:00-04:00,6.5256,6.526,6.5256,6.5259,0,44,0.0
2021-08-27 06:13:00-04:00,6.5259,6.526,6.5257,6.5257,0,82,0.0
2021-08-27 06:14:00-04:00,6.5258,6.526,6.5256,6.5257,0,61,0.0
2021-08-27 06:15:00-04:00,6.5257,6.5264,6.5257,6.5261,0,44,0.0
2021-08-27 06:16:00-04:00,6.5261,6.5264,6.5261,6.5261,0,46,0.0
2021-08-27 06:17:00-04:00,6.5261,6.5264,6.5261,6.5261,0,28,0.0
2021-08-27 06:18:00-04:00,6.5261,6.5261,6.5258,6.5258,0,32,0.0
2021-08-27 06:19:00-04:00,6.5259,6.526,6.5256,6.526,0,42,0.0
2021-08-27 06:20:00-04:00,6.526,6.5262,6.5256,6.5259,0,42,0.0
2021-08-27 06:21:00-04:00,6.5259,6.5263,6.5256,6.5256,0,34,0.0
2021-08-27 06:22:00-04:00,6.5256,6.5256,6.5256,6.5256,0,28,0.0
2021-08-27 06:23:00-04:00,6.5256,6.5256,6.5256,6.5256,0,14,0.0
2021-08-27 06:24:00-04:00,6.5256,6.5261,6.5256,6.5256,0,30,0.0
2021-08-27 06:25:00-04:00,6.5256,6.5256,6.5256,6.5256,0,16,0.0
2021-08-27 06:26:00-04:00,6.5256,6.5264,6.5256,6.5257,0,64,0.0
2021-08-27 06:27:00-04:00,6.5257,6.5265,6.5257,6.5263,0,78,0.0
2021-08-27 06:28:00-04:00,6.5263,6.5263,6.5263,6.5263,0,56,0.0
2021-08-27 06:29:00-04:00,6.5263,6.5263,6.5263,6.5263,0,26,0.0
2021-08-27 06:30:00-04:00,6.5263,6.5263,6.5261,6.5261,0,36,0.0
2021-08-27 06:31:00-04:00,6.5261,6.5266,6.5261,6.5266,0,54,0.0
2021-08-27 06:32:00-04:00,6.5266,6.5266,6.5261,6.5261,0,20,0.0
2021-08-27 06:33:00-04:00,6.5262,6.5269,6.5262,6.5267,0,42,0.0
2021-08-27 06:34:00-04:00,6.5268,6.5268,6.5267,6.5268,0,30,0.0
2021-08-27 06:35:00-04:00,6.5268,6.5268,6.5267,6.5267,0,46,0.0
2021-08-27 06:36:00-04:00,6.5268,6.5268,6.5266,6.5266,0,42,0.0
2021-08-27 06:37:00-04:00,6.5267,6.5268,6.5266,6.5267,0,42,0.0
2021-08-27 06:38:00-04:00,6.5268,6.5269,6.5267,6.5268,0,30,0.0
2021-08-27 06:39:00-04:00,6.5268,6.5268,6.5267,6.5267,0,38,0.0
2021-08-27 06:40:00-04:00,6.5268,6.5269,6.5267,6.5269,0,66,0.0
2021-08-27 06:41:00-04:00,6.5269,6.5271,6.5267,6.5269,0,46,0.0
2021-08-27 06:42:00-04:00,6.5269,6.5273,6.5268,6.5273,0,66,0.0
2021-08-27 06:43:00-04:00,6.5272,6.5272,6.5271,6.5272,0,24,0.0
2021-08-27 06:44:00-04:00,6.5271,6.5272,6.5271,6.5272,0,10,0.0
2021-08-27 06:45:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 06:46:00-04:00,6.5271,6.5272,6.5271,6.5272,0,4,0.0
2021-08-27 06:47:00-04:00,6.5271,6.5272,6.5266,6.5267,0,44,0.0
2021-08-27 06:48:00-04:00,6.5266,6.5272,6.5266,6.5271,0,28,0.0
2021-08-27 06:49:00-04:00,6.5271,6.5272,6.5271,6.5271,0,24,0.0
2021-08-27 06:50:00-04:00,6.5271,6.5272,6.5271,6.5271,0,14,0.0
2021-08-27 06:51:00-04:00,6.5271,6.5272,6.5271,6.5271,0,16,0.0
2021-08-27 06:52:00-04:00,6.5271,6.5272,6.5271,6.5271,0,18,0.0
2021-08-27 06:53:00-04:00,6.5271,6.5272,6.5271,6.5271,0,16,0.0
2021-08-27 06:54:00-04:00,6.5271,6.5271,6.5271,6.5271,0,2,0.0
2021-08-27 06:55:00-04:00,6.5271,6.5271,6.5271,6.5271,0,2,0.0
2021-08-27 06:56:00-04:00,6.5271,6.5271,6.5267,6.5267,0,12,0.0
2021-08-27 06:57:00-04:00,6.5267,6.5272,6.5266,6.5272,0,18,0.0
2021-08-27 06:58:00-04:00,6.5271,6.5272,6.5271,6.5272,0,4,0.0
2021-08-27 06:59:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 07:00:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 07:01:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 07:02:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 07:03:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 07:04:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 07:05:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 07:06:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-08-27 07:07:00-04:00,6.5271,6.5272,6.5271,6.5271,0,4,0.0
2021-08-27 07:08:00-04:00,6.5271,6.5271,6.5266,6.5267,0,36,0.0
2021-08-27 07:09:00-04:00,6.5266,6.5271,6.5266,6.5267,0,36,0.0
2021-08-27 07:10:00-04:00,6.5266,6.5267,6.5266,6.5266,0,30,0.0
2021-08-27 07:11:00-04:00,6.5266,6.5267,6.5266,6.5266,0,16,0.0
2021-08-27 07:12:00-04:00,6.5266,6.5267,6.5266,6.5266,0,8,0.0
2021-08-27 07:13:00-04:00,6.5266,6.5267,6.5266,6.5266,0,16,0.0
2021-08-27 07:14:00-04:00,6.5266,6.5266,6.5266,6.5266,0,2,0.0
2021-08-27 07:15:00-04:00,6.5266,6.5266,6.5266,6.5266,0,2,0.0
2021-08-27 07:16:00-04:00,6.5266,6.5266,6.5266,6.5266,0,2,0.0
2021-08-27 07:17:00-04:00,6.5266,6.5266,6.5266,6.5266,0,2,0.0
2021-08-27 07:18:00-04:00,6.5266,6.5266,6.5266,6.5266,0,2,0.0
2021-08-27 07:19:00-04:00,6.5266,6.5266,6.5263,6.5266,0,6,0.0
2021-08-27 07:20:00-04:00,6.5264,6.5264,6.5261,6.5261,0,4,0.0
2021-08-27 07:21:00-04:00,6.5261,6.5266,6.5261,6.5266,0,16,0.0
2021-08-27 07:22:00-04:00,6.5266,6.5266,6.5261,6.5266,0,18,0.0
2021-08-27 07:23:00-04:00,6.5266,6.5266,6.5266,6.5266,0,20,0.0
2021-08-27 07:24:00-04:00,6.5266,6.5266,6.5266,6.5266,0,30,0.0
2021-08-27 07:25:00-04:00,6.5264,6.5264,6.5262,6.5262,0,14,0.0
2021-08-27 07:26:00-04:00,6.5262,6.5265,6.5262,6.5265,0,24,0.0
2021-08-27 07:27:00-04:00,6.5265,6.5265,6.5263,6.5263,0,34,0.0
2021-08-27 07:28:00-04:00,6.5263,6.5263,6.5263,6.5263,0,22,0.0
2021-08-27 07:29:00-04:00,6.5263,6.5263,6.5262,6.5262,0,38,0.0
2021-08-27 07:30:00-04:00,6.5262,6.5263,6.5261,6.5261,0,62,0.0
2021-08-27 07:31:00-04:00,6.5261,6.5263,6.5261,6.5261,0,54,0.0
2021-08-27 07:32:00-04:00,6.5261,6.5263,6.5261,6.5263,0,42,0.0
2021-08-27 07:33:00-04:00,6.5262,6.5263,6.5261,6.5261,0,50,0.0
2021-08-27 07:34:00-04:00,6.5261,6.5263,6.5261,6.5263,0,58,0.0
2021-08-27 07:35:00-04:00,6.5261,6.5263,6.5256,6.5256,0,70,0.0
2021-08-27 07:36:00-04:00,6.5256,6.5256,6.5256,6.5256,0,42,0.0
2021-08-27 07:37:00-04:00,6.5256,6.5263,6.5256,6.5256,0,62,0.0
2021-08-27 07:38:00-04:00,6.5256,6.5263,6.5256,6.5256,0,54,0.0
2021-08-27 07:39:00-04:00,6.5256,6.5256,6.5256,6.5256,0,20,0.0
2021-08-27 07:40:00-04:00,6.5256,6.5256,6.5256,6.5256,0,24,0.0
2021-08-27 07:41:00-04:00,6.5256,6.5256,6.5256,6.5256,0,36,0.0
2021-08-27 07:42:00-04:00,6.5256,6.5256,6.5256,6.5256,0,30,0.0
2021-08-27 07:43:00-04:00,6.5256,6.5256,6.5256,6.5256,0,22,0.0
2021-08-27 07:44:00-04:00,6.5256,6.5259,6.5256,6.5256,0,25,0.0
2021-08-27 07:45:00-04:00,6.5256,6.5259,6.5256,6.5259,0,56,0.0
2021-08-27 07:46:00-04:00,6.5259,6.526,6.5256,6.526,0,59,0.0
2021-08-27 07:47:00-04:00,6.526,6.5263,6.526,6.5263,0,52,0.0
2021-08-27 07:48:00-04:00,6.5262,6.5262,6.5261,6.5261,0,15,0.0
2021-08-27 07:49:00-04:00,6.5261,6.5261,6.5261,6.5261,0,4,0.0
2021-08-27 07:51:00-04:00,6.5261,6.5266,6.5261,6.5266,0,6,0.0
2021-08-27 07:52:00-04:00,6.5266,6.5266,6.5266,6.5266,0,4,0.0
2021-08-27 07:53:00-04:00,6.5266,6.5266,6.5261,6.5261,0,14,0.0
2021-08-27 07:58:00-04:00,6.5261,6.5261,6.526,6.5261,0,9,0.0
2021-08-27 07:59:00-04:00,6.5261,6.5261,6.5261,6.5261,0,5,0.0
2021-08-27 08:07:00-04:00,6.5261,6.5261,6.5261,6.5261,0,6,0.0
2021-08-27 08:08:00-04:00,6.5262,6.5266,6.5262,6.5266,0,44,0.0
2021-08-27 08:09:00-04:00,6.5266,6.5266,6.5266,6.5266,0,12,0.0
2021-08-27 08:10:00-04:00,6.5266,6.5266,6.5266,6.5266,0,12,0.0
2021-08-27 08:11:00-04:00,6.5266,6.5266,6.5266,6.5266,0,18,0.0
2021-08-27 08:12:00-04:00,6.5266,6.5266,6.5261,6.5261,0,6,0.0
2021-08-27 08:13:00-04:00,6.5262,6.5266,6.5262,6.5266,0,14,0.0
2021-08-27 08:14:00-04:00,6.5266,6.5266,6.5266,6.5266,0,6,0.0
2021-08-27 08:15:00-04:00,6.5266,6.5266,6.5266,6.5266,0,12,0.0
2021-08-27 08:16:00-04:00,6.5266,6.5266,6.5266,6.5266,0,24,0.0
2021-08-27 08:17:00-04:00,6.5266,6.5266,6.5265,6.5266,0,44,0.0
2021-08-27 08:18:00-04:00,6.5266,6.5266,6.5261,6.5261,0,34,0.0
2021-08-27 08:19:00-04:00,6.5261,6.5261,6.5261,6.5261,0,8,0.0
2021-08-27 08:20:00-04:00,6.5261,6.5261,6.5261,6.5261,0,12,0.0
2021-08-27 08:21:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-08-27 08:22:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-08-27 08:23:00-04:00,6.5261,6.5261,6.5261,6.5261,0,21,0.0
2021-08-27 08:24:00-04:00,6.5261,6.5261,6.5261,6.5261,0,6,0.0
2021-08-27 08:25:00-04:00,6.5261,6.5261,6.5261,6.5261,0,4,0.0
2021-08-27 08:28:00-04:00,6.5263,6.5266,6.5263,6.5266,0,25,0.0
2021-08-27 08:29:00-04:00,6.5266,6.5266,6.5261,6.5266,0,14,0.0
2021-08-27 08:30:00-04:00,6.5266,6.5266,6.5261,6.5261,0,56,0.0
2021-08-27 08:31:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-08-27 08:32:00-04:00,6.5261,6.5261,6.5261,6.5261,0,12,0.0
2021-08-27 08:33:00-04:00,6.5261,6.5261,6.5261,6.5261,0,6,0.0
2021-08-27 08:34:00-04:00,6.526,6.526,6.5257,6.5257,0,4,0.0
2021-08-27 08:35:00-04:00,6.5257,6.5257,6.5256,6.5256,0,4,0.0
2021-08-27 08:36:00-04:00,6.5256,6.5256,6.5256,6.5256,0,8,0.0
2021-08-27 08:37:00-04:00,6.5258,6.5261,6.5258,6.5261,0,6,0.0
2021-08-27 08:41:00-04:00,6.5261,6.5261,6.5256,6.5256,0,8,0.0
2021-08-27 08:42:00-04:00,6.5256,6.5256,6.5256,6.5256,0,6,0.0
2021-08-27 08:43:00-04:00,6.5257,6.5257,6.5256,6.5256,0,8,0.0
2021-08-27 08:44:00-04:00,6.5256,6.5256,6.5256,6.5256,0,6,0.0
2021-08-27 08:45:00-04:00,6.5256,6.5256,6.5256,6.5256,0,2,0.0
2021-08-27 08:46:00-04:00,6.5258,6.5261,6.5258,6.5261,0,4,0.0
2021-08-27 08:47:00-04:00,6.5261,6.5266,6.5261,6.5266,0,12,0.0
2021-08-27 08:48:00-04:00,6.5266,6.5266,6.5266,6.5266,0,40,0.0
2021-08-27 08:49:00-04:00,6.5266,6.527,6.5266,6.5269,0,36,0.0
2021-08-27 08:50:00-04:00,6.5269,6.5271,6.5269,6.5271,0,44,0.0
2021-08-27 08:51:00-04:00,6.5271,6.5271,6.5271,6.5271,0,38,0.0
2021-08-27 08:52:00-04:00,6.5271,6.5271,6.5271,6.5271,0,43,0.0
2021-08-27 08:53:00-04:00,6.5271,6.5271,6.5271,6.5271,0,33,0.0
2021-08-27 08:54:00-04:00,6.527,6.527,6.5266,6.5266,0,30,0.0
2021-08-27 08:55:00-04:00,6.5266,6.5266,6.5266,6.5266,0,37,0.0
2021-08-27 08:56:00-04:00,6.5266,6.5266,6.5266,6.5266,0,26,0.0
2021-08-27 08:57:00-04:00,6.5266,6.5266,6.5266,6.5266,0,50,0.0
2021-08-27 08:58:00-04:00,6.5266,6.5271,6.5266,6.5271,0,39,0.0
2021-08-27 08:59:00-04:00,6.5271,6.5276,6.5271,6.5276,0,44,0.0
2021-08-27 09:00:00-04:00,6.5276,6.5276,6.5276,6.5276,0,34,0.0
2021-08-27 09:01:00-04:00,6.5276,6.5276,6.5276,6.5276,0,32,0.0
2021-08-27 09:02:00-04:00,6.5276,6.5279,6.5276,6.5279,0,40,0.0
2021-08-27 09:03:00-04:00,6.5279,6.5281,6.5279,6.5279,0,54,0.0
2021-08-27 09:04:00-04:00,6.5279,6.5279,6.5278,6.5279,0,38,0.0
2021-08-27 09:05:00-04:00,6.5279,6.5281,6.5279,6.5281,0,22,0.0
2021-08-27 09:06:00-04:00,6.5281,6.5295,6.5276,6.5293,0,62,0.0
2021-08-27 09:07:00-04:00,6.5292,6.5295,6.529,6.5295,0,36,0.0
2021-08-27 09:08:00-04:00,6.5295,6.5299,6.5295,6.5296,0,70,0.0
2021-08-27 09:09:00-04:00,6.5297,6.5307,6.5296,6.5296,0,74,0.0
2021-08-27 09:10:00-04:00,6.5297,6.5307,6.5297,6.5301,0,38,0.0
2021-08-27 09:11:00-04:00,6.5301,6.5307,6.5301,6.5307,0,34,0.0
2021-08-27 09:12:00-04:00,6.5308,6.5315,6.5308,6.5315,0,37,0.0
2021-08-27 09:13:00-04:00,6.5314,6.5315,6.5311,6.5315,0,58,0.0
2021-08-27 09:14:00-04:00,6.5315,6.5317,6.5314,6.5314,0,58,0.0
2021-08-27 09:15:00-04:00,6.5314,6.5318,6.5311,6.5314,0,116,0.0
2021-08-27 09:16:00-04:00,6.5313,6.5315,6.531,6.5311,0,58,0.0
2021-08-27 09:17:00-04:00,6.5311,6.5311,6.531,6.5311,0,28,0.0
2021-08-27 09:18:00-04:00,6.5311,6.5311,6.5311,6.5311,0,26,0.0
2021-08-27 09:19:00-04:00,6.5311,6.5311,6.5311,6.5311,0,22,0.0
2021-08-27 09:20:00-04:00,6.5311,6.5311,6.5311,6.5311,0,22,0.0
2021-08-27 09:21:00-04:00,6.5311,6.5311,6.5311,6.5311,0,30,0.0
2021-08-27 09:22:00-04:00,6.5311,6.5311,6.5309,6.5309,0,24,0.0
2021-08-27 09:24:00-04:00,6.5307,6.5307,6.5302,6.5302,0,6,0.0
2021-08-27 09:25:00-04:00,6.5304,6.5306,6.5301,6.5306,0,16,0.0
2021-08-27 09:28:00-04:00,6.5304,6.5306,6.5301,6.5301,0,10,0.0
2021-08-27 09:29:00-04:00,6.5301,6.5301,6.5301,6.5301,0,6,0.0
2021-08-27 09:34:00-04:00,6.5301,6.5307,6.5301,6.5307,0,6,0.0
2021-08-27 09:36:00-04:00,6.5307,6.5307,6.5301,6.5301,0,4,0.0
2021-08-27 09:37:00-04:00,6.5301,6.5301,6.5301,6.5301,0,2,0.0
2021-08-27 09:38:00-04:00,6.5301,6.5301,6.5301,6.5301,0,12,0.0
2021-08-27 09:40:00-04:00,6.5301,6.5307,6.5301,6.5307,0,10,0.0
2021-08-27 09:42:00-04:00,6.5309,6.5311,6.5309,6.5311,0,4,0.0
2021-08-27 09:45:00-04:00,6.5311,6.5311,6.5311,6.5311,0,8,0.0
2021-08-27 09:46:00-04:00,6.5311,6.5311,6.5306,6.5306,0,10,0.0
2021-08-27 09:48:00-04:00,6.5306,6.5306,6.5306,6.5306,0,4,0.0
2021-08-27 09:49:00-04:00,6.5306,6.5306,6.5301,6.5301,0,16,0.0
2021-08-27 09:50:00-04:00,6.5298,6.5298,6.5291,6.5291,0,6,0.0
2021-08-27 09:51:00-04:00,6.5291,6.5291,6.5286,6.5286,0,12,0.0
2021-08-27 09:52:00-04:00,6.5286,6.5286,6.5276,6.5276,0,16,0.0
2021-08-27 09:53:00-04:00,6.5275,6.5275,6.5271,6.5271,0,4,0.0
2021-08-27 09:54:00-04:00,6.527,6.527,6.5261,6.5261,0,14,0.0
2021-08-27 09:55:00-04:00,6.5263,6.5265,6.5263,6.5265,0,2,0.0
2021-08-27 09:56:00-04:00,6.5264,6.5264,6.5261,6.5261,0,4,0.0
2021-08-27 09:58:00-04:00,6.526,6.526,6.5257,6.5257,0,4,0.0
2021-08-27 09:59:00-04:00,6.5257,6.5261,6.5257,6.5257,0,10,0.0
2021-08-27 10:00:00-04:00,6.5259,6.5264,6.5259,6.5261,0,24,0.0
2021-08-27 10:01:00-04:00,6.5261,6.5261,6.5259,6.5259,0,24,0.0
2021-08-27 10:02:00-04:00,6.5258,6.5258,6.5256,6.5256,0,32,0.0
2021-08-27 10:03:00-04:00,6.5256,6.5256,6.5251,6.5251,0,29,0.0
2021-08-27 10:04:00-04:00,6.5251,6.5251,6.5241,6.5241,0,25,0.0
2021-08-27 10:05:00-04:00,6.5241,6.5244,6.5236,6.5236,0,27,0.0
2021-08-27 10:06:00-04:00,6.5237,6.5241,6.5234,6.5236,0,16,0.0
2021-08-27 10:07:00-04:00,6.5236,6.5236,6.5236,6.5236,0,4,0.0
2021-08-27 10:08:00-04:00,6.5236,6.5238,6.5236,6.5237,0,11,0.0
2021-08-27 10:09:00-04:00,6.5237,6.5243,6.5234,6.5241,0,41,0.0
2021-08-27 10:10:00-04:00,6.5241,6.5241,6.5238,6.5238,0,8,0.0
2021-08-27 10:11:00-04:00,6.5238,6.524,6.5227,6.5227,0,30,0.0
2021-08-27 10:12:00-04:00,6.5229,6.5236,6.5224,6.5224,0,28,0.0
2021-08-27 10:13:00-04:00,6.5224,6.5232,6.5217,6.5224,0,46,0.0
2021-08-27 10:14:00-04:00,6.5223,6.5223,6.5211,6.5211,0,40,0.0
2021-08-27 10:15:00-04:00,6.5211,6.5219,6.5199,6.5199,0,34,0.0
2021-08-27 10:16:00-04:00,6.5199,6.5204,6.5183,6.5183,0,32,0.0
2021-08-27 10:17:00-04:00,6.5185,6.5195,6.5183,6.5185,0,34,0.0
2021-08-27 10:18:00-04:00,6.5185,6.5185,6.518,6.5182,0,26,0.0
2021-08-27 10:19:00-04:00,6.5182,6.5184,6.5177,6.5179,0,38,0.0
2021-08-27 10:20:00-04:00,6.5178,6.5179,6.5177,6.5179,0,16,0.0
2021-08-27 10:21:00-04:00,6.5179,6.5187,6.5179,6.5186,0,31,0.0
2021-08-27 10:22:00-04:00,6.5192,6.5197,6.5181,6.5183,0,14,0.0
2021-08-27 10:23:00-04:00,6.5183,6.5189,6.5183,6.5188,0,40,0.0
2021-08-27 10:24:00-04:00,6.5189,6.52,6.5189,6.52,0,36,0.0
2021-08-27 10:25:00-04:00,6.5198,6.5207,6.5196,6.5206,0,49,0.0
2021-08-27 10:26:00-04:00,6.5206,6.5207,6.5206,6.5207,0,16,0.0
2021-08-27 10:27:00-04:00,6.5207,6.5213,6.5206,6.5213,0,17,0.0
2021-08-27 10:28:00-04:00,6.5213,6.5214,6.5211,6.5211,0,20,0.0
2021-08-27 10:29:00-04:00,6.5211,6.5213,6.5211,6.5213,0,12,0.0
2021-08-27 10:30:00-04:00,6.5212,6.5212,6.5209,6.5209,0,30,0.0
2021-08-27 10:31:00-04:00,6.5209,6.5211,6.5209,6.5211,0,8,0.0
2021-08-27 10:32:00-04:00,6.5211,6.5211,6.5211,6.5211,0,7,0.0
2021-08-27 10:33:00-04:00,6.5211,6.5211,6.5208,6.5211,0,20,0.0
2021-08-27 10:34:00-04:00,6.5211,6.5211,6.52,6.5205,0,49,0.0
2021-08-27 10:35:00-04:00,6.5203,6.5203,6.5199,6.5199,0,17,0.0
2021-08-27 10:36:00-04:00,6.52,6.5201,6.52,6.5201,0,6,0.0
2021-08-27 10:37:00-04:00,6.5199,6.5199,6.5195,6.5196,0,12,0.0
2021-08-27 10:38:00-04:00,6.5196,6.5196,6.5191,6.5191,0,17,0.0
2021-08-27 10:39:00-04:00,6.519,6.519,6.5183,6.5183,0,16,0.0
2021-08-27 10:40:00-04:00,6.5182,6.5182,6.5181,6.5181,0,6,0.0
2021-08-27 10:41:00-04:00,6.5181,6.5181,6.5176,6.5176,0,16,0.0
2021-08-27 10:42:00-04:00,6.5174,6.5176,6.5172,6.5176,0,24,0.0
2021-08-27 10:43:00-04:00,6.5176,6.5176,6.5175,6.5175,0,34,0.0
2021-08-27 10:44:00-04:00,6.5176,6.5176,6.5167,6.5167,0,10,0.0
2021-08-27 10:45:00-04:00,6.5168,6.5169,6.5168,6.5169,0,2,0.0
2021-08-27 10:46:00-04:00,6.5169,6.5169,6.5167,6.5167,0,4,0.0
2021-08-27 10:47:00-04:00,6.5168,6.5169,6.5161,6.5161,0,14,0.0
2021-08-27 10:48:00-04:00,6.5162,6.5166,6.5162,6.5166,0,6,0.0
2021-08-27 10:49:00-04:00,6.5165,6.5167,6.5163,6.5167,0,20,0.0
2021-08-27 10:50:00-04:00,6.5167,6.517,6.5167,6.5167,0,10,0.0
2021-08-27 10:51:00-04:00,6.5166,6.5167,6.5166,6.5167,0,4,0.0
2021-08-27 10:52:00-04:00,6.5167,6.5167,6.5166,6.5166,0,8,0.0
