,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-15 04:46:00-04:00,6.4468,6.4468,6.4468,6.4468,0,6,0.0
2021-06-15 04:47:00-04:00,6.4468,6.4473,6.4468,6.4473,0,26,0.0
2021-06-15 04:48:00-04:00,6.4473,6.4473,6.4473,6.4473,0,22,0.0
2021-06-15 04:49:00-04:00,6.4473,6.4473,6.4473,6.4473,0,12,0.0
2021-06-15 04:50:00-04:00,6.4472,6.4472,6.4468,6.4468,0,12,0.0
2021-06-15 04:51:00-04:00,6.4468,6.4468,6.4468,6.4468,0,24,0.0
2021-06-15 04:52:00-04:00,6.4468,6.4468,6.4468,6.4468,0,14,0.0
2021-06-15 04:53:00-04:00,6.4468,6.4468,6.4468,6.4468,0,4,0.0
2021-06-15 04:54:00-04:00,6.4468,6.4468,6.4468,6.4468,0,16,0.0
2021-06-15 04:55:00-04:00,6.4468,6.4468,6.4468,6.4468,0,22,0.0
2021-06-15 04:56:00-04:00,6.4468,6.4468,6.4463,6.4463,0,24,0.0
2021-06-15 04:57:00-04:00,6.4463,6.4463,6.4463,6.4463,0,24,0.0
2021-06-15 04:58:00-04:00,6.4463,6.4463,6.4463,6.4463,0,64,0.0
2021-06-15 04:59:00-04:00,6.4463,6.4463,6.4458,6.4458,0,48,0.0
2021-06-15 05:00:00-04:00,6.4458,6.4463,6.4458,6.4463,0,104,0.0
2021-06-15 05:01:00-04:00,6.4463,6.4463,6.4463,6.4463,0,82,0.0
2021-06-15 05:02:00-04:00,6.4463,6.4463,6.4463,6.4463,0,56,0.0
2021-06-15 05:03:00-04:00,6.4463,6.4468,6.4463,6.4468,0,50,0.0
2021-06-15 05:04:00-04:00,6.4468,6.4468,6.4468,6.4468,0,20,0.0
2021-06-15 05:05:00-04:00,6.4468,6.4473,6.4468,6.4473,0,46,0.0
2021-06-15 05:06:00-04:00,6.4473,6.4473,6.447,6.447,0,38,0.0
2021-06-15 05:07:00-04:00,6.447,6.447,6.4468,6.4468,0,44,0.0
2021-06-15 05:08:00-04:00,6.4468,6.4468,6.4468,6.4468,0,28,0.0
2021-06-15 05:09:00-04:00,6.4468,6.4468,6.4468,6.4468,0,20,0.0
2021-06-15 05:10:00-04:00,6.4468,6.4468,6.4468,6.4468,0,38,0.0
2021-06-15 05:11:00-04:00,6.4468,6.4468,6.4468,6.4468,0,36,0.0
2021-06-15 05:12:00-04:00,6.4468,6.4468,6.4468,6.4468,0,34,0.0
2021-06-15 05:13:00-04:00,6.4468,6.4468,6.4464,6.4468,0,48,0.0
2021-06-15 05:14:00-04:00,6.4468,6.4468,6.4468,6.4468,0,30,0.0
2021-06-15 05:15:00-04:00,6.4468,6.4468,6.4468,6.4468,0,22,0.0
2021-06-15 05:16:00-04:00,6.4468,6.4468,6.4468,6.4468,0,14,0.0
2021-06-15 05:17:00-04:00,6.4468,6.4468,6.4462,6.4463,0,46,0.0
2021-06-15 05:18:00-04:00,6.4463,6.4463,6.4463,6.4463,0,44,0.0
2021-06-15 05:19:00-04:00,6.4463,6.4463,6.4463,6.4463,0,30,0.0
2021-06-15 05:20:00-04:00,6.4463,6.4468,6.4463,6.4468,0,44,0.0
2021-06-15 05:21:00-04:00,6.4468,6.4468,6.4468,6.4468,0,18,0.0
2021-06-15 05:22:00-04:00,6.4468,6.4468,6.4468,6.4468,0,18,0.0
2021-06-15 05:23:00-04:00,6.4468,6.4468,6.4468,6.4468,0,40,0.0
2021-06-15 05:24:00-04:00,6.4468,6.4468,6.4468,6.4468,0,22,0.0
2021-06-15 05:25:00-04:00,6.4468,6.4468,6.4466,6.4466,0,22,0.0
2021-06-15 05:26:00-04:00,6.4466,6.4466,6.4463,6.4463,0,26,0.0
2021-06-15 05:27:00-04:00,6.4463,6.4463,6.446,6.446,0,51,0.0
2021-06-15 05:28:00-04:00,6.446,6.4463,6.4459,6.4463,0,44,0.0
2021-06-15 05:29:00-04:00,6.4463,6.4463,6.446,6.446,0,32,0.0
2021-06-15 05:30:00-04:00,6.446,6.4463,6.446,6.4463,0,12,0.0
2021-06-15 05:31:00-04:00,6.4463,6.4463,6.4463,6.4463,0,2,0.0
2021-06-15 05:32:00-04:00,6.4463,6.4463,6.4461,6.4461,0,6,0.0
2021-06-15 05:33:00-04:00,6.446,6.446,6.4459,6.4459,0,2,0.0
2021-06-15 05:34:00-04:00,6.4459,6.4459,6.4459,6.4459,0,10,0.0
2021-06-15 05:35:00-04:00,6.4459,6.4461,6.4459,6.4461,0,22,0.0
2021-06-15 05:36:00-04:00,6.4461,6.4464,6.4461,6.4464,0,18,0.0
2021-06-15 05:37:00-04:00,6.4463,6.4463,6.4463,6.4463,0,2,0.0
2021-06-15 05:38:00-04:00,6.4463,6.4464,6.4463,6.4464,0,2,0.0
2021-06-15 05:39:00-04:00,6.4463,6.4464,6.4463,6.4464,0,2,0.0
2021-06-15 05:40:00-04:00,6.4463,6.4464,6.4463,6.4464,0,2,0.0
2021-06-15 05:41:00-04:00,6.4463,6.4464,6.4463,6.4464,0,2,0.0
2021-06-15 05:42:00-04:00,6.4463,6.4463,6.4463,6.4463,0,2,0.0
2021-06-15 05:43:00-04:00,6.4463,6.4463,6.4463,6.4463,0,2,0.0
2021-06-15 05:44:00-04:00,6.4463,6.4463,6.4463,6.4463,0,2,0.0
2021-06-15 05:45:00-04:00,6.4463,6.4463,6.4463,6.4463,0,2,0.0
2021-06-15 05:46:00-04:00,6.4463,6.4463,6.4463,6.4463,0,2,0.0
2021-06-15 05:47:00-04:00,6.4462,6.4462,6.4459,6.4459,0,14,0.0
2021-06-15 05:48:00-04:00,6.4459,6.4459,6.4458,6.4458,0,32,0.0
2021-06-15 05:49:00-04:00,6.4458,6.4458,6.4458,6.4458,0,2,0.0
2021-06-15 05:50:00-04:00,6.4458,6.4458,6.4458,6.4458,0,12,0.0
2021-06-15 05:51:00-04:00,6.4458,6.4458,6.4458,6.4458,0,22,0.0
2021-06-15 05:52:00-04:00,6.4458,6.4458,6.4458,6.4458,0,8,0.0
2021-06-15 05:53:00-04:00,6.4458,6.4458,6.4458,6.4458,0,14,0.0
2021-06-15 05:54:00-04:00,6.4458,6.4459,6.4458,6.4459,0,22,0.0
2021-06-15 05:55:00-04:00,6.4459,6.4459,6.4458,6.4459,0,24,0.0
2021-06-15 05:56:00-04:00,6.4459,6.4459,6.4458,6.4458,0,20,0.0
2021-06-15 05:57:00-04:00,6.4458,6.4459,6.4458,6.4458,0,26,0.0
2021-06-15 05:58:00-04:00,6.4458,6.4459,6.4458,6.4458,0,56,0.0
2021-06-15 05:59:00-04:00,6.4458,6.4459,6.4458,6.4458,0,24,0.0
2021-06-15 06:00:00-04:00,6.4458,6.4459,6.4458,6.4458,0,18,0.0
2021-06-15 06:01:00-04:00,6.4458,6.4458,6.4455,6.4456,0,34,0.0
2021-06-15 06:02:00-04:00,6.4456,6.4456,6.4454,6.4455,0,80,0.0
2021-06-15 06:03:00-04:00,6.4455,6.4455,6.4454,6.4455,0,46,0.0
2021-06-15 06:04:00-04:00,6.4455,6.4455,6.4453,6.4453,0,48,0.0
2021-06-15 06:05:00-04:00,6.4453,6.4453,6.4453,6.4453,0,18,0.0
2021-06-15 06:06:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:07:00-04:00,6.4453,6.4453,6.445,6.4451,0,8,0.0
2021-06-15 06:08:00-04:00,6.4451,6.4453,6.4451,6.4453,0,16,0.0
2021-06-15 06:09:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:10:00-04:00,6.4453,6.4454,6.4453,6.4454,0,2,0.0
2021-06-15 06:11:00-04:00,6.4454,6.4454,6.4453,6.4453,0,2,0.0
2021-06-15 06:12:00-04:00,6.4454,6.4454,6.4454,6.4454,0,2,0.0
2021-06-15 06:13:00-04:00,6.4454,6.4454,6.4454,6.4454,0,2,0.0
2021-06-15 06:14:00-04:00,6.4455,6.4457,6.4455,6.4457,0,8,0.0
2021-06-15 06:15:00-04:00,6.4457,6.4457,6.4457,6.4457,0,6,0.0
2021-06-15 06:16:00-04:00,6.4457,6.4457,6.4456,6.4456,0,2,0.0
2021-06-15 06:17:00-04:00,6.4456,6.4458,6.4453,6.4458,0,14,0.0
2021-06-15 06:18:00-04:00,6.4457,6.4457,6.4453,6.4453,0,8,0.0
2021-06-15 06:19:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:20:00-04:00,6.4454,6.4458,6.4454,6.4458,0,8,0.0
2021-06-15 06:21:00-04:00,6.4457,6.4457,6.4453,6.4453,0,8,0.0
2021-06-15 06:22:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:23:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:24:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:25:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:28:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:29:00-04:00,6.4453,6.4459,6.4453,6.4459,0,18,0.0
2021-06-15 06:30:00-04:00,6.4458,6.4459,6.4458,6.4459,0,6,0.0
2021-06-15 06:31:00-04:00,6.4458,6.4459,6.4458,6.4459,0,2,0.0
2021-06-15 06:32:00-04:00,6.4458,6.4459,6.4458,6.4459,0,2,0.0
2021-06-15 06:33:00-04:00,6.4458,6.4459,6.4458,6.4459,0,10,0.0
2021-06-15 06:34:00-04:00,6.4458,6.4458,6.4458,6.4458,0,4,0.0
2021-06-15 06:35:00-04:00,6.4458,6.4458,6.4458,6.4458,0,2,0.0
2021-06-15 06:37:00-04:00,6.4458,6.4458,6.4456,6.4456,0,6,0.0
2021-06-15 06:38:00-04:00,6.4457,6.4458,6.4453,6.4453,0,4,0.0
2021-06-15 06:39:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:40:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:41:00-04:00,6.4453,6.4453,6.4448,6.4453,0,14,0.0
2021-06-15 06:42:00-04:00,6.4453,6.4453,6.4448,6.4448,0,14,0.0
2021-06-15 06:43:00-04:00,6.4448,6.4448,6.4448,6.4448,0,14,0.0
2021-06-15 06:44:00-04:00,6.4448,6.4453,6.4448,6.4453,0,12,0.0
2021-06-15 06:45:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:46:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:47:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:48:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:49:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:50:00-04:00,6.4454,6.4454,6.4453,6.4453,0,2,0.0
2021-06-15 06:51:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:52:00-04:00,6.4453,6.4453,6.4448,6.4448,0,8,0.0
2021-06-15 06:53:00-04:00,6.4448,6.4449,6.4448,6.4448,0,16,0.0
2021-06-15 06:54:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 06:55:00-04:00,6.4449,6.4449,6.4449,6.4449,0,24,0.0
2021-06-15 06:56:00-04:00,6.4449,6.4453,6.4449,6.4453,0,8,0.0
2021-06-15 06:57:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:58:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 06:59:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 07:00:00-04:00,6.4453,6.4453,6.4448,6.4448,0,8,0.0
2021-06-15 07:01:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 07:02:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 07:03:00-04:00,6.4448,6.4448,6.4448,6.4448,0,4,0.0
2021-06-15 07:04:00-04:00,6.4448,6.445,6.4448,6.4448,0,12,0.0
2021-06-15 07:05:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 07:06:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 07:07:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 07:08:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 07:09:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 07:10:00-04:00,6.4448,6.4448,6.4443,6.4443,0,8,0.0
2021-06-15 07:11:00-04:00,6.4443,6.4443,6.4443,6.4443,0,2,0.0
2021-06-15 07:13:00-04:00,6.4443,6.4443,6.4443,6.4443,0,2,0.0
2021-06-15 07:14:00-04:00,6.4443,6.4443,6.4443,6.4443,0,2,0.0
2021-06-15 07:15:00-04:00,6.4443,6.4443,6.4443,6.4443,0,2,0.0
2021-06-15 07:16:00-04:00,6.4444,6.4448,6.4444,6.4446,0,32,0.0
2021-06-15 07:17:00-04:00,6.4446,6.4448,6.4445,6.4448,0,34,0.0
2021-06-15 07:18:00-04:00,6.4448,6.4448,6.4448,6.4448,0,2,0.0
2021-06-15 07:19:00-04:00,6.4449,6.4449,6.4449,6.4449,0,2,0.0
2021-06-15 07:20:00-04:00,6.4449,6.4449,6.4449,6.4449,0,4,0.0
2021-06-15 07:21:00-04:00,6.4449,6.4449,6.4448,6.4448,0,2,0.0
2021-06-15 07:22:00-04:00,6.4449,6.445,6.4449,6.445,0,2,0.0
2021-06-15 07:23:00-04:00,6.4449,6.445,6.4449,6.445,0,2,0.0
2021-06-15 07:24:00-04:00,6.4449,6.4452,6.4449,6.4452,0,4,0.0
2021-06-15 07:25:00-04:00,6.4452,6.4452,6.4451,6.4451,0,2,0.0
2021-06-15 07:26:00-04:00,6.4452,6.4452,6.4452,6.4452,0,2,0.0
2021-06-15 07:27:00-04:00,6.4452,6.4454,6.4452,6.4454,0,6,0.0
2021-06-15 07:28:00-04:00,6.4454,6.4455,6.4454,6.4455,0,4,0.0
2021-06-15 07:31:00-04:00,6.4456,6.4459,6.4456,6.4459,0,6,0.0
2021-06-15 07:40:00-04:00,6.446,6.446,6.4454,6.4454,0,6,0.0
2021-06-15 07:43:00-04:00,6.4453,6.4453,6.4453,6.4453,0,2,0.0
2021-06-15 07:49:00-04:00,6.4455,6.4457,6.4455,6.4457,0,14,0.0
2021-06-15 07:50:00-04:00,6.4458,6.4462,6.4458,6.4459,0,10,0.0
2021-06-15 07:51:00-04:00,6.4458,6.4458,6.4457,6.4457,0,2,0.0
2021-06-15 07:54:00-04:00,6.4457,6.4462,6.4456,6.4462,0,18,0.0
2021-06-15 07:57:00-04:00,6.4463,6.4466,6.4463,6.4466,0,14,0.0
2021-06-15 07:58:00-04:00,6.4466,6.4466,6.4466,6.4466,0,35,0.0
2021-06-15 07:59:00-04:00,6.4466,6.4466,6.4466,6.4466,0,53,0.0
2021-06-15 08:00:00-04:00,6.4466,6.4467,6.4466,6.4466,0,24,0.0
2021-06-15 08:01:00-04:00,6.4466,6.4467,6.4466,6.4466,0,32,0.0
2021-06-15 08:02:00-04:00,6.4466,6.4467,6.4466,6.4466,0,27,0.0
2021-06-15 08:03:00-04:00,6.4466,6.4467,6.4462,6.4462,0,28,0.0
2021-06-15 08:04:00-04:00,6.4462,6.4462,6.4461,6.4462,0,10,0.0
2021-06-15 08:05:00-04:00,6.4462,6.4462,6.4461,6.4462,0,5,0.0
2021-06-15 08:06:00-04:00,6.4462,6.4462,6.4461,6.4461,0,12,0.0
2021-06-15 08:08:00-04:00,6.4461,6.4462,6.4461,6.4461,0,6,0.0
2021-06-15 08:10:00-04:00,6.4461,6.4462,6.4461,6.4461,0,14,0.0
2021-06-15 08:11:00-04:00,6.4461,6.4462,6.4461,6.4462,0,2,0.0
2021-06-15 08:12:00-04:00,6.4461,6.4462,6.4461,6.4461,0,10,0.0
2021-06-15 08:13:00-04:00,6.4462,6.4462,6.4461,6.4461,0,8,0.0
2021-06-15 08:14:00-04:00,6.4461,6.4462,6.4461,6.4462,0,12,0.0
2021-06-15 08:15:00-04:00,6.4462,6.4462,6.4461,6.4461,0,10,0.0
2021-06-15 08:16:00-04:00,6.4461,6.4462,6.4461,6.4462,0,4,0.0
2021-06-15 08:17:00-04:00,6.4462,6.4462,6.4457,6.4457,0,6,0.0
2021-06-15 08:20:00-04:00,6.4457,6.4457,6.4456,6.4457,0,6,0.0
2021-06-15 08:22:00-04:00,6.4457,6.4457,6.4456,6.4457,0,10,0.0
2021-06-15 08:23:00-04:00,6.4456,6.4459,6.4456,6.4459,0,36,0.0
2021-06-15 08:24:00-04:00,6.4458,6.4459,6.4458,6.4459,0,6,0.0
2021-06-15 08:25:00-04:00,6.4458,6.4459,6.4458,6.4459,0,2,0.0
2021-06-15 08:26:00-04:00,6.4458,6.4459,6.4458,6.4459,0,6,0.0
2021-06-15 08:28:00-04:00,6.4458,6.4458,6.4458,6.4458,0,2,0.0
2021-06-15 08:29:00-04:00,6.4458,6.4459,6.4458,6.4459,0,23,0.0
2021-06-15 08:30:00-04:00,6.4459,6.4459,6.4459,6.4459,0,8,0.0
2021-06-15 08:31:00-04:00,6.4459,6.4459,6.4459,6.4459,0,8,0.0
2021-06-15 08:32:00-04:00,6.4458,6.4463,6.4458,6.4463,0,31,0.0
2021-06-15 08:33:00-04:00,6.4463,6.4473,6.4463,6.4473,0,28,0.0
2021-06-15 08:34:00-04:00,6.4473,6.4473,6.4472,6.4472,0,76,0.0
2021-06-15 08:35:00-04:00,6.4472,6.4472,6.4463,6.4463,0,37,0.0
2021-06-15 08:36:00-04:00,6.4463,6.4463,6.4459,6.4459,0,22,0.0
2021-06-15 08:37:00-04:00,6.4459,6.4463,6.4459,6.4463,0,30,0.0
2021-06-15 08:38:00-04:00,6.4463,6.4468,6.4463,6.4468,0,10,0.0
2021-06-15 08:39:00-04:00,6.4468,6.4474,6.4468,6.4473,0,22,0.0
2021-06-15 08:40:00-04:00,6.4473,6.4474,6.4473,6.4473,0,42,0.0
2021-06-15 08:41:00-04:00,6.4473,6.4478,6.4473,6.4478,0,26,0.0
2021-06-15 08:42:00-04:00,6.4478,6.4478,6.4473,6.4473,0,54,0.0
2021-06-15 08:43:00-04:00,6.4473,6.4478,6.4473,6.4478,0,60,0.0
2021-06-15 08:44:00-04:00,6.4478,6.4478,6.4473,6.4473,0,38,0.0
2021-06-15 08:45:00-04:00,6.4473,6.4473,6.4473,6.4473,0,20,0.0
2021-06-15 08:46:00-04:00,6.4473,6.4478,6.4473,6.4478,0,28,0.0
2021-06-15 08:47:00-04:00,6.4478,6.4478,6.4478,6.4478,0,16,0.0
2021-06-15 08:48:00-04:00,6.448,6.4481,6.448,6.4481,0,34,0.0
2021-06-15 08:49:00-04:00,6.4481,6.4481,6.4481,6.4481,0,40,0.0
2021-06-15 08:50:00-04:00,6.4481,6.4481,6.4481,6.4481,0,30,0.0
2021-06-15 08:51:00-04:00,6.4481,6.4481,6.4481,6.4481,0,16,0.0
2021-06-15 08:52:00-04:00,6.4481,6.4481,6.4481,6.4481,0,14,0.0
2021-06-15 08:53:00-04:00,6.4481,6.4481,6.4481,6.4481,0,24,0.0
2021-06-15 08:54:00-04:00,6.4481,6.4481,6.4481,6.4481,0,18,0.0
2021-06-15 08:55:00-04:00,6.4481,6.4481,6.4479,6.4479,0,20,0.0
2021-06-15 08:56:00-04:00,6.4479,6.4481,6.4479,6.4481,0,22,0.0
2021-06-15 08:57:00-04:00,6.4481,6.4481,6.448,6.4481,0,32,0.0
2021-06-15 08:58:00-04:00,6.4481,6.4481,6.4481,6.4481,0,16,0.0
2021-06-15 08:59:00-04:00,6.4481,6.4481,6.4476,6.4476,0,42,0.0
2021-06-15 09:00:00-04:00,6.4476,6.4479,6.4476,6.4479,0,38,0.0
2021-06-15 09:01:00-04:00,6.4479,6.4481,6.4479,6.4481,0,37,0.0
2021-06-15 09:02:00-04:00,6.4481,6.4482,6.4481,6.4482,0,54,0.0
2021-06-15 09:03:00-04:00,6.4483,6.4489,6.4483,6.4489,0,50,0.0
2021-06-15 09:04:00-04:00,6.4489,6.4492,6.4489,6.4491,0,36,0.0
2021-06-15 09:05:00-04:00,6.449,6.449,6.4488,6.4488,0,28,0.0
2021-06-15 09:06:00-04:00,6.4488,6.4488,6.4488,6.4488,0,38,0.0
2021-06-15 09:07:00-04:00,6.4488,6.449,6.4488,6.4488,0,56,0.0
2021-06-15 09:08:00-04:00,6.4488,6.449,6.4488,6.449,0,48,0.0
2021-06-15 09:09:00-04:00,6.449,6.449,6.449,6.449,0,34,0.0
2021-06-15 09:10:00-04:00,6.449,6.449,6.449,6.449,0,46,0.0
2021-06-15 09:11:00-04:00,6.449,6.449,6.449,6.449,0,30,0.0
2021-06-15 09:12:00-04:00,6.449,6.449,6.449,6.449,0,40,0.0
2021-06-15 09:13:00-04:00,6.449,6.449,6.449,6.449,0,26,0.0
2021-06-15 09:14:00-04:00,6.449,6.449,6.4487,6.449,0,36,0.0
2021-06-15 09:15:00-04:00,6.449,6.449,6.449,6.449,0,28,0.0
2021-06-15 09:16:00-04:00,6.449,6.449,6.449,6.449,0,38,0.0
2021-06-15 09:17:00-04:00,6.449,6.449,6.449,6.449,0,24,0.0
2021-06-15 09:18:00-04:00,6.449,6.449,6.449,6.449,0,36,0.0
2021-06-15 09:19:00-04:00,6.449,6.449,6.4482,6.4485,0,58,0.0
2021-06-15 09:20:00-04:00,6.4485,6.4486,6.4482,6.4482,0,60,0.0
2021-06-15 09:21:00-04:00,6.4482,6.4483,6.448,6.4481,0,74,0.0
2021-06-15 09:22:00-04:00,6.4481,6.4482,6.448,6.4481,0,64,0.0
2021-06-15 09:23:00-04:00,6.4481,6.4481,6.448,6.4481,0,72,0.0
2021-06-15 09:24:00-04:00,6.4481,6.4482,6.4481,6.4481,0,42,0.0
2021-06-15 09:25:00-04:00,6.4481,6.4481,6.4481,6.4481,0,48,0.0
2021-06-15 09:26:00-04:00,6.4482,6.4482,6.4479,6.4481,0,42,0.0
2021-06-15 09:27:00-04:00,6.448,6.4481,6.4478,6.4481,0,30,0.0
2021-06-15 09:28:00-04:00,6.4481,6.4483,6.4481,6.4481,0,50,0.0
2021-06-15 09:29:00-04:00,6.4481,6.4486,6.4481,6.4486,0,62,0.0
2021-06-15 09:30:00-04:00,6.4486,6.4488,6.4482,6.4488,0,72,0.0
2021-06-15 09:31:00-04:00,6.4487,6.4488,6.4487,6.4487,0,62,0.0
2021-06-15 09:32:00-04:00,6.4486,6.4489,6.4485,6.4489,0,88,0.0
2021-06-15 09:33:00-04:00,6.4489,6.4494,6.4488,6.4494,0,38,0.0
2021-06-15 09:34:00-04:00,6.4494,6.4494,6.4494,6.4494,0,2,0.0
2021-06-15 09:35:00-04:00,6.4494,6.4494,6.4494,6.4494,0,4,0.0
2021-06-15 09:36:00-04:00,6.4494,6.4494,6.4494,6.4494,0,2,0.0
2021-06-15 09:37:00-04:00,6.4494,6.4494,6.4494,6.4494,0,2,0.0
2021-06-15 09:38:00-04:00,6.4494,6.4499,6.4494,6.4499,0,8,0.0
2021-06-15 09:39:00-04:00,6.4498,6.4499,6.4498,6.4499,0,6,0.0
2021-06-15 09:40:00-04:00,6.4499,6.4499,6.4498,6.4499,0,10,0.0
2021-06-15 09:41:00-04:00,6.4499,6.4506,6.4498,6.4506,0,28,0.0
2021-06-15 09:42:00-04:00,6.4506,6.4509,6.4506,6.4509,0,36,0.0
2021-06-15 09:43:00-04:00,6.451,6.4511,6.4509,6.4509,0,48,0.0
2021-06-15 09:44:00-04:00,6.4509,6.4509,6.4509,6.4509,0,27,0.0
2021-06-15 09:45:00-04:00,6.4509,6.4509,6.4506,6.4506,0,31,0.0
2021-06-15 09:46:00-04:00,6.4506,6.4506,6.4506,6.4506,0,4,0.0
2021-06-15 09:47:00-04:00,6.4507,6.4513,6.4507,6.4509,0,31,0.0
2021-06-15 09:48:00-04:00,6.4509,6.4509,6.4509,6.4509,0,37,0.0
2021-06-15 09:49:00-04:00,6.4509,6.4509,6.4503,6.4503,0,50,0.0
2021-06-15 09:50:00-04:00,6.4503,6.4506,6.4501,6.4501,0,26,0.0
2021-06-15 09:51:00-04:00,6.4501,6.4501,6.45,6.4501,0,12,0.0
2021-06-15 09:52:00-04:00,6.4501,6.4501,6.4498,6.4498,0,30,0.0
2021-06-15 09:53:00-04:00,6.4498,6.4498,6.4498,6.4498,0,4,0.0
2021-06-15 09:54:00-04:00,6.4498,6.4498,6.4498,6.4498,0,4,0.0
2021-06-15 09:55:00-04:00,6.4498,6.4498,6.4498,6.4498,0,3,0.0
2021-06-15 09:56:00-04:00,6.4498,6.4498,6.4496,6.4498,0,62,0.0
2021-06-15 09:57:00-04:00,6.4498,6.4498,6.4498,6.4498,0,2,0.0
2021-06-15 09:58:00-04:00,6.45,6.4505,6.4498,6.4503,0,32,0.0
2021-06-15 09:59:00-04:00,6.4503,6.4503,6.4503,6.4503,0,10,0.0
2021-06-15 10:00:00-04:00,6.4503,6.4503,6.4498,6.4498,0,26,0.0
2021-06-15 10:01:00-04:00,6.4498,6.4499,6.4495,6.4497,0,20,0.0
2021-06-15 10:02:00-04:00,6.4497,6.4501,6.4497,6.4497,0,12,0.0
2021-06-15 10:03:00-04:00,6.4497,6.4497,6.4497,6.4497,0,6,0.0
2021-06-15 10:04:00-04:00,6.4497,6.4501,6.4496,6.4497,0,14,0.0
2021-06-15 10:05:00-04:00,6.4497,6.4497,6.4497,6.4497,0,4,0.0
2021-06-15 10:06:00-04:00,6.4497,6.45,6.4496,6.4496,0,8,0.0
2021-06-15 10:07:00-04:00,6.4496,6.4496,6.4496,6.4496,0,4,0.0
2021-06-15 10:08:00-04:00,6.4498,6.4501,6.4496,6.45,0,8,0.0
2021-06-15 10:09:00-04:00,6.4501,6.4504,6.4501,6.4504,0,30,0.0
2021-06-15 10:10:00-04:00,6.4504,6.4504,6.4496,6.4496,0,58,0.0
2021-06-15 10:11:00-04:00,6.4496,6.4502,6.4496,6.4502,0,17,0.0
2021-06-15 10:12:00-04:00,6.4502,6.4502,6.4497,6.4502,0,28,0.0
2021-06-15 10:13:00-04:00,6.4503,6.4503,6.4498,6.4498,0,16,0.0
2021-06-15 10:14:00-04:00,6.4499,6.4502,6.4498,6.4498,0,20,0.0
2021-06-15 10:15:00-04:00,6.45,6.4504,6.4498,6.4504,0,27,0.0
2021-06-15 10:16:00-04:00,6.4504,6.4507,6.4497,6.4507,0,12,0.0
2021-06-15 10:17:00-04:00,6.4507,6.451,6.4501,6.451,0,24,0.0
2021-06-15 10:18:00-04:00,6.4509,6.4511,6.4505,6.4511,0,35,0.0
2021-06-15 10:19:00-04:00,6.4511,6.4512,6.4505,6.4507,0,47,0.0
2021-06-15 10:20:00-04:00,6.4507,6.4512,6.4506,6.4506,0,39,0.0
2021-06-15 10:21:00-04:00,6.4506,6.4513,6.4506,6.4508,0,39,0.0
2021-06-15 10:22:00-04:00,6.4508,6.4512,6.4508,6.4512,0,44,0.0
2021-06-15 10:23:00-04:00,6.4512,6.4512,6.4508,6.4508,0,36,0.0
2021-06-15 10:24:00-04:00,6.4508,6.4517,6.4508,6.4516,0,30,0.0
2021-06-15 10:25:00-04:00,6.4516,6.4517,6.4509,6.4515,0,30,0.0
2021-06-15 10:26:00-04:00,6.4515,6.4517,6.4515,6.4515,0,26,0.0
2021-06-15 10:27:00-04:00,6.4515,6.4515,6.4515,6.4515,0,22,0.0
