,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-13 05:13:00-04:00,6.5177,6.5177,6.5177,6.5177,0,38,0.0
2021-07-13 05:14:00-04:00,6.5177,6.5177,6.5177,6.5177,0,34,0.0
2021-07-13 05:15:00-04:00,6.5177,6.5182,6.5177,6.5182,0,66,0.0
2021-07-13 05:16:00-04:00,6.5182,6.5182,6.5182,6.5182,0,52,0.0
2021-07-13 05:17:00-04:00,6.5182,6.5182,6.5177,6.5177,0,64,0.0
2021-07-13 05:18:00-04:00,6.5177,6.5177,6.5177,6.5177,0,34,0.0
2021-07-13 05:19:00-04:00,6.5177,6.5182,6.5177,6.5182,0,42,0.0
2021-07-13 05:20:00-04:00,6.5182,6.5182,6.5182,6.5182,0,28,0.0
2021-07-13 05:21:00-04:00,6.5182,6.5182,6.518,6.5182,0,50,0.0
2021-07-13 05:22:00-04:00,6.5182,6.5182,6.5182,6.5182,0,38,0.0
2021-07-13 05:23:00-04:00,6.5182,6.5182,6.5177,6.5182,0,46,0.0
2021-07-13 05:24:00-04:00,6.5182,6.5182,6.5177,6.5182,0,34,0.0
2021-07-13 05:25:00-04:00,6.5182,6.5182,6.5177,6.5177,0,42,0.0
2021-07-13 05:26:00-04:00,6.5177,6.5177,6.5177,6.5177,0,40,0.0
2021-07-13 05:27:00-04:00,6.5177,6.5182,6.5177,6.5182,0,52,0.0
2021-07-13 05:28:00-04:00,6.5182,6.5182,6.5182,6.5182,0,58,0.0
2021-07-13 05:29:00-04:00,6.5182,6.5182,6.5181,6.5181,0,72,0.0
2021-07-13 05:30:00-04:00,6.518,6.518,6.5179,6.5179,0,10,0.0
2021-07-13 05:32:00-04:00,6.518,6.5182,6.518,6.5182,0,26,0.0
2021-07-13 05:33:00-04:00,6.5182,6.5182,6.5182,6.5182,0,2,0.0
2021-07-13 05:34:00-04:00,6.5182,6.5182,6.5182,6.5182,0,20,0.0
2021-07-13 05:35:00-04:00,6.5182,6.5182,6.5182,6.5182,0,14,0.0
2021-07-13 05:36:00-04:00,6.5182,6.5182,6.5182,6.5182,0,12,0.0
2021-07-13 05:37:00-04:00,6.5182,6.5182,6.5177,6.5177,0,30,0.0
2021-07-13 05:41:00-04:00,6.5177,6.5178,6.5177,6.5177,0,6,0.0
2021-07-13 05:42:00-04:00,6.5177,6.5178,6.5177,6.5177,0,8,0.0
2021-07-13 05:43:00-04:00,6.5177,6.5182,6.5177,6.5182,0,30,0.0
2021-07-13 05:44:00-04:00,6.5182,6.5184,6.5182,6.5182,0,44,0.0
2021-07-13 05:45:00-04:00,6.5182,6.5182,6.5182,6.5182,0,4,0.0
2021-07-13 05:46:00-04:00,6.5182,6.5185,6.5182,6.5184,0,30,0.0
2021-07-13 05:47:00-04:00,6.5186,6.5187,6.5182,6.5187,0,70,0.0
2021-07-13 05:48:00-04:00,6.5187,6.5187,6.5182,6.5182,0,56,0.0
2021-07-13 05:49:00-04:00,6.5182,6.5182,6.5182,6.5182,0,6,0.0
2021-07-13 05:50:00-04:00,6.5182,6.5182,6.5182,6.5182,0,4,0.0
2021-07-13 05:51:00-04:00,6.5182,6.5182,6.5182,6.5182,0,10,0.0
2021-07-13 05:52:00-04:00,6.5182,6.5182,6.5182,6.5182,0,6,0.0
2021-07-13 05:53:00-04:00,6.5182,6.5182,6.5182,6.5182,0,22,0.0
2021-07-13 05:54:00-04:00,6.5182,6.5186,6.5182,6.5186,0,28,0.0
2021-07-13 05:55:00-04:00,6.5186,6.5187,6.5182,6.5182,0,20,0.0
2021-07-13 05:56:00-04:00,6.5182,6.5182,6.5182,6.5182,0,30,0.0
2021-07-13 05:58:00-04:00,6.5182,6.5182,6.5182,6.5182,0,34,0.0
2021-07-13 05:59:00-04:00,6.5182,6.5182,6.5168,6.5168,0,74,0.0
2021-07-13 06:00:00-04:00,6.5168,6.517,6.5167,6.5167,0,94,0.0
2021-07-13 06:01:00-04:00,6.5167,6.517,6.5164,6.5168,0,116,0.0
2021-07-13 06:02:00-04:00,6.5168,6.5173,6.5168,6.5171,0,97,0.0
2021-07-13 06:03:00-04:00,6.5171,6.5176,6.5169,6.5173,0,63,0.0
2021-07-13 06:04:00-04:00,6.5172,6.5176,6.517,6.5173,0,79,0.0
2021-07-13 06:05:00-04:00,6.5173,6.5173,6.5168,6.5169,0,60,0.0
2021-07-13 06:06:00-04:00,6.5169,6.5173,6.5168,6.5173,0,64,0.0
2021-07-13 06:07:00-04:00,6.5173,6.5173,6.5173,6.5173,0,30,0.0
2021-07-13 06:08:00-04:00,6.5173,6.5175,6.5173,6.5173,0,26,0.0
2021-07-13 06:09:00-04:00,6.5173,6.5175,6.5173,6.5173,0,72,0.0
2021-07-13 06:10:00-04:00,6.5173,6.5175,6.5173,6.5173,0,30,0.0
2021-07-13 06:11:00-04:00,6.5173,6.5175,6.5173,6.5173,0,44,0.0
2021-07-13 06:12:00-04:00,6.5173,6.5178,6.5173,6.5178,0,42,0.0
2021-07-13 06:13:00-04:00,6.5177,6.5178,6.5173,6.5175,0,74,0.0
2021-07-13 06:14:00-04:00,6.5177,6.5178,6.5173,6.5173,0,48,0.0
2021-07-13 06:15:00-04:00,6.5173,6.5173,6.5173,6.5173,0,26,0.0
2021-07-13 06:16:00-04:00,6.5173,6.5173,6.5173,6.5173,0,30,0.0
2021-07-13 06:17:00-04:00,6.5171,6.5173,6.5168,6.517,0,90,0.0
2021-07-13 06:18:00-04:00,6.5171,6.5175,6.5169,6.5173,0,88,0.0
2021-07-13 06:19:00-04:00,6.5173,6.5175,6.5173,6.5174,0,22,0.0
2021-07-13 06:20:00-04:00,6.5173,6.5175,6.5173,6.5175,0,56,0.0
2021-07-13 06:21:00-04:00,6.5174,6.5175,6.5173,6.5173,0,82,0.0
2021-07-13 06:22:00-04:00,6.5173,6.5176,6.5173,6.5173,0,36,0.0
2021-07-13 06:23:00-04:00,6.5174,6.5178,6.5173,6.5173,0,52,0.0
2021-07-13 06:24:00-04:00,6.5175,6.5176,6.5171,6.5173,0,66,0.0
2021-07-13 06:25:00-04:00,6.5173,6.5176,6.5173,6.5173,0,50,0.0
2021-07-13 06:26:00-04:00,6.5173,6.5176,6.5173,6.5173,0,48,0.0
2021-07-13 06:27:00-04:00,6.5173,6.5176,6.5173,6.5173,0,60,0.0
2021-07-13 06:28:00-04:00,6.5173,6.5176,6.5173,6.5173,0,62,0.0
2021-07-13 06:29:00-04:00,6.5173,6.5178,6.5173,6.5178,0,58,0.0
2021-07-13 06:30:00-04:00,6.5178,6.5178,6.5178,6.5178,0,8,0.0
2021-07-13 06:31:00-04:00,6.5178,6.5183,6.5178,6.5183,0,11,0.0
2021-07-13 06:32:00-04:00,6.5183,6.5183,6.5183,6.5183,0,38,0.0
2021-07-13 06:33:00-04:00,6.5183,6.5183,6.5181,6.5183,0,39,0.0
2021-07-13 06:34:00-04:00,6.5183,6.5183,6.5178,6.5178,0,36,0.0
2021-07-13 06:35:00-04:00,6.5178,6.5178,6.5173,6.5173,0,17,0.0
2021-07-13 06:36:00-04:00,6.5173,6.5176,6.5173,6.5173,0,58,0.0
2021-07-13 06:37:00-04:00,6.5173,6.5173,6.5173,6.5173,0,17,0.0
2021-07-13 06:38:00-04:00,6.5174,6.5178,6.5173,6.5173,0,24,0.0
2021-07-13 06:39:00-04:00,6.5173,6.5176,6.5173,6.5173,0,52,0.0
2021-07-13 06:40:00-04:00,6.5173,6.518,6.5173,6.5173,0,30,0.0
2021-07-13 06:41:00-04:00,6.5173,6.5176,6.5173,6.5173,0,26,0.0
2021-07-13 06:42:00-04:00,6.5173,6.5176,6.5173,6.5173,0,26,0.0
2021-07-13 06:43:00-04:00,6.5175,6.5176,6.5173,6.5173,0,26,0.0
2021-07-13 06:44:00-04:00,6.5173,6.5176,6.5173,6.5174,0,42,0.0
2021-07-13 06:45:00-04:00,6.5174,6.5174,6.5173,6.5173,0,30,0.0
2021-07-13 06:46:00-04:00,6.5174,6.5176,6.5173,6.5173,0,20,0.0
2021-07-13 06:47:00-04:00,6.5175,6.5176,6.5173,6.5173,0,8,0.0
2021-07-13 06:48:00-04:00,6.5173,6.5176,6.5173,6.5174,0,14,0.0
2021-07-13 06:49:00-04:00,6.5174,6.5176,6.5173,6.5174,0,40,0.0
2021-07-13 06:50:00-04:00,6.5174,6.5178,6.5173,6.5178,0,28,0.0
2021-07-13 06:53:00-04:00,6.5178,6.5178,6.5176,6.5176,0,4,0.0
2021-07-13 06:54:00-04:00,6.5174,6.5178,6.5173,6.5178,0,12,0.0
2021-07-13 06:56:00-04:00,6.5179,6.5183,6.5179,6.5183,0,4,0.0
2021-07-13 06:57:00-04:00,6.5183,6.5183,6.5183,6.5183,0,20,0.0
2021-07-13 07:00:00-04:00,6.5183,6.5183,6.5183,6.5183,0,2,0.0
2021-07-13 07:03:00-04:00,6.5184,6.5191,6.5184,6.5188,0,20,0.0
2021-07-13 07:04:00-04:00,6.5188,6.5188,6.5188,6.5188,0,20,0.0
2021-07-13 07:05:00-04:00,6.5188,6.5191,6.5188,6.5188,0,22,0.0
2021-07-13 07:06:00-04:00,6.5188,6.5191,6.5188,6.5188,0,16,0.0
2021-07-13 07:07:00-04:00,6.5188,6.5188,6.5188,6.5188,0,16,0.0
2021-07-13 07:08:00-04:00,6.5188,6.5191,6.5188,6.5188,0,22,0.0
2021-07-13 07:09:00-04:00,6.5188,6.5191,6.5188,6.5191,0,28,0.0
2021-07-13 07:10:00-04:00,6.5191,6.5193,6.5188,6.5188,0,36,0.0
2021-07-13 07:11:00-04:00,6.5188,6.5188,6.5188,6.5188,0,28,0.0
2021-07-13 07:12:00-04:00,6.5188,6.5191,6.5188,6.5188,0,14,0.0
2021-07-13 07:13:00-04:00,6.5189,6.5191,6.5188,6.5188,0,18,0.0
2021-07-13 07:14:00-04:00,6.5188,6.5188,6.5183,6.5183,0,24,0.0
2021-07-13 07:15:00-04:00,6.5184,6.5188,6.5184,6.5188,0,36,0.0
2021-07-13 07:16:00-04:00,6.5188,6.5188,6.5183,6.5183,0,14,0.0
2021-07-13 07:18:00-04:00,6.5183,6.5188,6.5183,6.5188,0,4,0.0
2021-07-13 07:19:00-04:00,6.5187,6.5188,6.5183,6.5188,0,22,0.0
2021-07-13 07:20:00-04:00,6.5188,6.5188,6.5183,6.5183,0,46,0.0
2021-07-13 07:21:00-04:00,6.5183,6.5188,6.5183,6.5188,0,8,0.0
2021-07-13 07:22:00-04:00,6.5187,6.5188,6.5187,6.5188,0,28,0.0
2021-07-13 07:23:00-04:00,6.5187,6.5188,6.5183,6.5183,0,22,0.0
2021-07-13 07:24:00-04:00,6.5183,6.5183,6.5183,6.5183,0,2,0.0
2021-07-13 07:26:00-04:00,6.5183,6.5188,6.5183,6.5188,0,32,0.0
2021-07-13 07:27:00-04:00,6.5188,6.5188,6.5188,6.5188,0,24,0.0
2021-07-13 07:28:00-04:00,6.5188,6.5188,6.5188,6.5188,0,18,0.0
2021-07-13 07:29:00-04:00,6.5188,6.5191,6.5188,6.5191,0,33,0.0
2021-07-13 07:30:00-04:00,6.5189,6.5189,6.5188,6.5188,0,22,0.0
2021-07-13 07:31:00-04:00,6.5189,6.5192,6.5188,6.5191,0,30,0.0
2021-07-13 07:32:00-04:00,6.5192,6.5193,6.5188,6.5191,0,53,0.0
2021-07-13 07:33:00-04:00,6.5191,6.5193,6.5191,6.5193,0,24,0.0
2021-07-13 07:34:00-04:00,6.5193,6.5194,6.5191,6.5193,0,38,0.0
2021-07-13 07:35:00-04:00,6.5193,6.5193,6.5188,6.5188,0,30,0.0
2021-07-13 07:36:00-04:00,6.5189,6.5193,6.5189,6.5193,0,38,0.0
2021-07-13 07:37:00-04:00,6.5193,6.5193,6.5193,6.5193,0,28,0.0
2021-07-13 07:38:00-04:00,6.5193,6.5193,6.5193,6.5193,0,20,0.0
2021-07-13 07:39:00-04:00,6.5193,6.5193,6.5193,6.5193,0,6,0.0
2021-07-13 07:40:00-04:00,6.5193,6.5193,6.5193,6.5193,0,26,0.0
2021-07-13 07:41:00-04:00,6.5193,6.5193,6.5193,6.5193,0,30,0.0
2021-07-13 07:42:00-04:00,6.5193,6.5193,6.5191,6.5191,0,34,0.0
2021-07-13 07:43:00-04:00,6.5189,6.5189,6.5183,6.5183,0,12,0.0
2021-07-13 07:53:00-04:00,6.5183,6.5183,6.5181,6.5181,0,4,0.0
2021-07-13 07:54:00-04:00,6.518,6.5183,6.5178,6.5183,0,8,0.0
2021-07-13 07:57:00-04:00,6.5183,6.5183,6.5178,6.5178,0,6,0.0
2021-07-13 07:58:00-04:00,6.5178,6.5178,6.5178,6.5178,0,2,0.0
2021-07-13 07:59:00-04:00,6.5178,6.5178,6.5173,6.5173,0,28,0.0
2021-07-13 08:00:00-04:00,6.5173,6.5176,6.517,6.5173,0,64,0.0
2021-07-13 08:01:00-04:00,6.5173,6.5176,6.5173,6.5173,0,39,0.0
2021-07-13 08:02:00-04:00,6.5173,6.5178,6.5173,6.5178,0,18,0.0
2021-07-13 08:03:00-04:00,6.5178,6.5178,6.5176,6.5176,0,4,0.0
2021-07-13 08:04:00-04:00,6.5176,6.5178,6.5173,6.5173,0,28,0.0
2021-07-13 08:05:00-04:00,6.5175,6.518,6.5175,6.5178,0,40,0.0
2021-07-13 08:06:00-04:00,6.5178,6.5179,6.5174,6.5175,0,72,0.0
2021-07-13 08:07:00-04:00,6.5175,6.518,6.5174,6.5179,0,44,0.0
2021-07-13 08:08:00-04:00,6.5179,6.5183,6.5178,6.5179,0,60,0.0
2021-07-13 08:09:00-04:00,6.5179,6.518,6.5179,6.518,0,30,0.0
2021-07-13 08:10:00-04:00,6.518,6.518,6.5179,6.5179,0,26,0.0
2021-07-13 08:11:00-04:00,6.5179,6.518,6.5179,6.518,0,49,0.0
2021-07-13 08:12:00-04:00,6.518,6.518,6.5179,6.518,0,28,0.0
2021-07-13 08:13:00-04:00,6.518,6.518,6.5179,6.5179,0,24,0.0
2021-07-13 08:14:00-04:00,6.518,6.518,6.5179,6.5179,0,28,0.0
2021-07-13 08:15:00-04:00,6.5179,6.518,6.5179,6.518,0,26,0.0
2021-07-13 08:16:00-04:00,6.518,6.518,6.5179,6.5179,0,28,0.0
2021-07-13 08:17:00-04:00,6.5179,6.5179,6.5176,6.5176,0,22,0.0
2021-07-13 08:18:00-04:00,6.5176,6.5176,6.5174,6.5174,0,30,0.0
2021-07-13 08:19:00-04:00,6.5174,6.5174,6.5171,6.5171,0,20,0.0
2021-07-13 08:20:00-04:00,6.5171,6.5171,6.517,6.5171,0,33,0.0
2021-07-13 08:21:00-04:00,6.517,6.5171,6.5163,6.5163,0,54,0.0
2021-07-13 08:22:00-04:00,6.5163,6.5163,6.5163,6.5163,0,20,0.0
2021-07-13 08:23:00-04:00,6.5163,6.5163,6.5163,6.5163,0,23,0.0
2021-07-13 08:24:00-04:00,6.5163,6.5163,6.5163,6.5163,0,18,0.0
2021-07-13 08:25:00-04:00,6.5163,6.5163,6.5161,6.5163,0,25,0.0
2021-07-13 08:26:00-04:00,6.5163,6.5163,6.5163,6.5163,0,31,0.0
2021-07-13 08:27:00-04:00,6.5163,6.5163,6.5163,6.5163,0,10,0.0
2021-07-13 08:28:00-04:00,6.5163,6.5163,6.5163,6.5163,0,12,0.0
2021-07-13 08:29:00-04:00,6.5163,6.5171,6.5163,6.517,0,69,0.0
2021-07-13 08:30:00-04:00,6.517,6.519,6.5166,6.5188,0,49,0.0
2021-07-13 08:31:00-04:00,6.519,6.5208,6.519,6.5208,0,29,0.0
2021-07-13 08:32:00-04:00,6.5208,6.5236,6.5208,6.5236,0,88,0.0
2021-07-13 08:33:00-04:00,6.5236,6.5251,6.5236,6.5248,0,99,0.0
2021-07-13 08:34:00-04:00,6.5248,6.5248,6.524,6.524,0,69,0.0
2021-07-13 08:35:00-04:00,6.5242,6.5243,6.5233,6.5233,0,91,0.0
2021-07-13 08:36:00-04:00,6.5233,6.5233,6.5223,6.5223,0,55,0.0
2021-07-13 08:37:00-04:00,6.5223,6.5228,6.5223,6.5228,0,26,0.0
2021-07-13 08:38:00-04:00,6.5227,6.5228,6.5224,6.5224,0,16,0.0
2021-07-13 08:39:00-04:00,6.5224,6.5224,6.5213,6.5213,0,36,0.0
2021-07-13 08:40:00-04:00,6.5213,6.5213,6.5195,6.5195,0,33,0.0
2021-07-13 08:41:00-04:00,6.5195,6.5195,6.5178,6.5182,0,47,0.0
2021-07-13 08:42:00-04:00,6.5182,6.5202,6.5182,6.5202,0,51,0.0
2021-07-13 08:43:00-04:00,6.5203,6.5216,6.5203,6.5213,0,28,0.0
2021-07-13 08:44:00-04:00,6.5215,6.5223,6.5215,6.5222,0,48,0.0
2021-07-13 08:45:00-04:00,6.5222,6.5223,6.5218,6.5223,0,23,0.0
2021-07-13 08:46:00-04:00,6.5223,6.5223,6.5222,6.5223,0,16,0.0
2021-07-13 08:47:00-04:00,6.5223,6.5228,6.5223,6.5228,0,35,0.0
2021-07-13 08:48:00-04:00,6.5228,6.524,6.5228,6.524,0,26,0.0
2021-07-13 08:49:00-04:00,6.5242,6.5245,6.5238,6.5245,0,29,0.0
2021-07-13 08:50:00-04:00,6.5244,6.5246,6.5243,6.5244,0,37,0.0
2021-07-13 08:51:00-04:00,6.5244,6.525,6.5243,6.525,0,19,0.0
2021-07-13 08:52:00-04:00,6.5251,6.5255,6.5251,6.5255,0,25,0.0
2021-07-13 08:53:00-04:00,6.5255,6.526,6.5253,6.5258,0,35,0.0
2021-07-13 08:54:00-04:00,6.5258,6.526,6.5253,6.5253,0,18,0.0
2021-07-13 08:55:00-04:00,6.5253,6.5263,6.5253,6.5263,0,20,0.0
2021-07-13 08:56:00-04:00,6.5263,6.5268,6.5261,6.5263,0,44,0.0
2021-07-13 08:57:00-04:00,6.5264,6.5273,6.5263,6.5273,0,87,0.0
2021-07-13 08:58:00-04:00,6.5273,6.5273,6.5267,6.5268,0,103,0.0
2021-07-13 08:59:00-04:00,6.5268,6.5276,6.5267,6.5276,0,118,0.0
2021-07-13 09:00:00-04:00,6.5276,6.5282,6.5273,6.5276,0,70,0.0
2021-07-13 09:01:00-04:00,6.5277,6.5283,6.5274,6.5277,0,100,0.0
2021-07-13 09:02:00-04:00,6.5277,6.5278,6.5275,6.5277,0,76,0.0
2021-07-13 09:03:00-04:00,6.5277,6.5277,6.5273,6.5273,0,99,0.0
2021-07-13 09:04:00-04:00,6.5273,6.5274,6.5271,6.5271,0,81,0.0
2021-07-13 09:05:00-04:00,6.5271,6.5278,6.5271,6.5274,0,86,0.0
2021-07-13 09:06:00-04:00,6.5273,6.5274,6.5273,6.5273,0,31,0.0
2021-07-13 09:07:00-04:00,6.5273,6.5274,6.5273,6.5273,0,43,0.0
2021-07-13 09:08:00-04:00,6.5273,6.5274,6.5271,6.5273,0,84,0.0
2021-07-13 09:09:00-04:00,6.5273,6.5274,6.5273,6.5273,0,47,0.0
2021-07-13 09:10:00-04:00,6.5273,6.5278,6.5273,6.5278,0,69,0.0
2021-07-13 09:11:00-04:00,6.5278,6.5278,6.5276,6.5276,0,60,0.0
2021-07-13 09:12:00-04:00,6.5276,6.5276,6.5275,6.5275,0,90,0.0
2021-07-13 09:13:00-04:00,6.5276,6.5278,6.5272,6.5274,0,108,0.0
2021-07-13 09:14:00-04:00,6.5275,6.5278,6.5269,6.5277,0,54,0.0
2021-07-13 09:15:00-04:00,6.5277,6.5284,6.5277,6.5281,0,94,0.0
2021-07-13 09:16:00-04:00,6.5281,6.5281,6.5279,6.5279,0,43,0.0
2021-07-13 09:17:00-04:00,6.5279,6.5288,6.5279,6.5288,0,83,0.0
2021-07-13 09:18:00-04:00,6.5288,6.5289,6.5288,6.5289,0,58,0.0
2021-07-13 09:19:00-04:00,6.5289,6.529,6.5289,6.529,0,64,0.0
2021-07-13 09:20:00-04:00,6.529,6.529,6.5283,6.5286,0,80,0.0
2021-07-13 09:21:00-04:00,6.5286,6.5291,6.5286,6.5291,0,58,0.0
2021-07-13 09:22:00-04:00,6.5291,6.5291,6.5283,6.5283,0,54,0.0
2021-07-13 09:23:00-04:00,6.5283,6.5284,6.5283,6.5283,0,56,0.0
2021-07-13 09:24:00-04:00,6.5283,6.5285,6.5282,6.5282,0,58,0.0
2021-07-13 09:25:00-04:00,6.5282,6.5282,6.5271,6.5273,0,62,0.0
2021-07-13 09:26:00-04:00,6.5273,6.5273,6.5265,6.5268,0,26,0.0
2021-07-13 09:27:00-04:00,6.5268,6.5273,6.5265,6.5268,0,50,0.0
2021-07-13 09:28:00-04:00,6.5268,6.5273,6.5268,6.5273,0,30,0.0
2021-07-13 09:29:00-04:00,6.5273,6.5273,6.5272,6.5272,0,18,0.0
2021-07-13 09:30:00-04:00,6.5273,6.5274,6.5266,6.5268,0,32,0.0
2021-07-13 09:31:00-04:00,6.5268,6.5273,6.5265,6.5268,0,59,0.0
2021-07-13 09:32:00-04:00,6.5268,6.5268,6.5259,6.5259,0,90,0.0
2021-07-13 09:33:00-04:00,6.5259,6.5265,6.5259,6.5265,0,108,0.0
2021-07-13 09:34:00-04:00,6.5265,6.5265,6.526,6.526,0,88,0.0
2021-07-13 09:35:00-04:00,6.5259,6.5265,6.5253,6.5261,0,92,0.0
2021-07-13 09:36:00-04:00,6.5261,6.5261,6.5253,6.526,0,104,0.0
2021-07-13 09:37:00-04:00,6.526,6.526,6.5252,6.5252,0,66,0.0
2021-07-13 09:38:00-04:00,6.5252,6.5261,6.5248,6.5259,0,84,0.0
2021-07-13 09:39:00-04:00,6.5259,6.5263,6.5253,6.5261,0,122,0.0
2021-07-13 09:40:00-04:00,6.5261,6.5261,6.5252,6.5252,0,74,0.0
2021-07-13 09:41:00-04:00,6.5253,6.5257,6.525,6.5252,0,104,0.0
2021-07-13 09:42:00-04:00,6.5253,6.5258,6.525,6.5257,0,88,0.0
2021-07-13 09:43:00-04:00,6.5257,6.526,6.5253,6.526,0,96,0.0
2021-07-13 09:44:00-04:00,6.5258,6.5262,6.5257,6.5261,0,84,0.0
2021-07-13 09:45:00-04:00,6.5261,6.5265,6.5259,6.526,0,129,0.0
2021-07-13 09:46:00-04:00,6.526,6.5261,6.5248,6.5252,0,90,0.0
2021-07-13 09:47:00-04:00,6.5252,6.5253,6.5241,6.5241,0,69,0.0
2021-07-13 09:48:00-04:00,6.5241,6.525,6.5241,6.5241,0,88,0.0
2021-07-13 09:49:00-04:00,6.5241,6.5241,6.5223,6.5228,0,99,0.0
2021-07-13 09:50:00-04:00,6.5228,6.5228,6.5218,6.5218,0,48,0.0
2021-07-13 09:51:00-04:00,6.5218,6.5218,6.5211,6.5212,0,88,0.0
2021-07-13 09:52:00-04:00,6.5212,6.5218,6.5212,6.5217,0,98,0.0
2021-07-13 09:53:00-04:00,6.5216,6.5217,6.5212,6.5212,0,66,0.0
2021-07-13 09:54:00-04:00,6.5212,6.5214,6.5208,6.5211,0,82,0.0
2021-07-13 09:55:00-04:00,6.5211,6.5216,6.5208,6.5216,0,66,0.0
2021-07-13 09:56:00-04:00,6.5215,6.5217,6.5211,6.5215,0,93,0.0
2021-07-13 09:57:00-04:00,6.5215,6.5216,6.5213,6.5215,0,68,0.0
2021-07-13 09:58:00-04:00,6.5215,6.5217,6.5214,6.5217,0,88,0.0
2021-07-13 09:59:00-04:00,6.5216,6.5218,6.5213,6.5218,0,50,0.0
2021-07-13 10:00:00-04:00,6.5218,6.5218,6.5218,6.5218,0,32,0.0
2021-07-13 10:01:00-04:00,6.5218,6.522,6.5218,6.522,0,14,0.0
2021-07-13 10:02:00-04:00,6.522,6.522,6.5218,6.522,0,28,0.0
2021-07-13 10:03:00-04:00,6.5221,6.5224,6.522,6.522,0,30,0.0
2021-07-13 10:04:00-04:00,6.522,6.522,6.522,6.522,0,28,0.0
2021-07-13 10:05:00-04:00,6.522,6.522,6.5214,6.5214,0,58,0.0
2021-07-13 10:06:00-04:00,6.5214,6.5217,6.5214,6.5217,0,88,0.0
2021-07-13 10:07:00-04:00,6.5217,6.5217,6.5213,6.5217,0,120,0.0
2021-07-13 10:08:00-04:00,6.5217,6.5224,6.5216,6.5224,0,126,0.0
2021-07-13 10:09:00-04:00,6.5225,6.5236,6.5224,6.5236,0,67,0.0
2021-07-13 10:10:00-04:00,6.5236,6.5236,6.5223,6.5223,0,75,0.0
2021-07-13 10:11:00-04:00,6.5223,6.5223,6.5219,6.522,0,76,0.0
2021-07-13 10:12:00-04:00,6.522,6.5223,6.5219,6.522,0,40,0.0
2021-07-13 10:13:00-04:00,6.522,6.5223,6.5219,6.522,0,22,0.0
2021-07-13 10:14:00-04:00,6.522,6.5225,6.522,6.5225,0,36,0.0
2021-07-13 10:15:00-04:00,6.5225,6.5225,6.5224,6.5224,0,19,0.0
2021-07-13 10:16:00-04:00,6.5224,6.5224,6.5216,6.5217,0,24,0.0
2021-07-13 10:17:00-04:00,6.5216,6.5216,6.521,6.521,0,78,0.0
2021-07-13 10:18:00-04:00,6.521,6.521,6.5209,6.521,0,30,0.0
2021-07-13 10:19:00-04:00,6.521,6.521,6.5209,6.5209,0,26,0.0
2021-07-13 10:20:00-04:00,6.5209,6.521,6.5209,6.5209,0,26,0.0
2021-07-13 10:21:00-04:00,6.5209,6.5209,6.5204,6.5205,0,46,0.0
2021-07-13 10:22:00-04:00,6.5206,6.5209,6.5205,6.5206,0,82,0.0
2021-07-13 10:23:00-04:00,6.5206,6.5209,6.5205,6.5209,0,52,0.0
2021-07-13 10:24:00-04:00,6.5209,6.521,6.5207,6.5209,0,34,0.0
2021-07-13 10:25:00-04:00,6.5209,6.5209,6.5205,6.5206,0,32,0.0
2021-07-13 10:26:00-04:00,6.5206,6.5208,6.5204,6.5205,0,70,0.0
2021-07-13 10:27:00-04:00,6.5205,6.5205,6.5198,6.52,0,72,0.0
2021-07-13 10:28:00-04:00,6.52,6.5202,6.5195,6.5201,0,71,0.0
2021-07-13 10:29:00-04:00,6.52,6.5201,6.5196,6.5201,0,68,0.0
2021-07-13 10:30:00-04:00,6.5201,6.5201,6.5193,6.5197,0,89,0.0
2021-07-13 10:31:00-04:00,6.5195,6.5201,6.5193,6.5197,0,80,0.0
2021-07-13 10:32:00-04:00,6.5197,6.5203,6.5197,6.5201,0,100,0.0
2021-07-13 10:33:00-04:00,6.5202,6.5205,6.5202,6.5205,0,84,0.0
2021-07-13 10:34:00-04:00,6.5205,6.5205,6.5204,6.5204,0,50,0.0
2021-07-13 10:35:00-04:00,6.5204,6.5205,6.5202,6.5204,0,90,0.0
2021-07-13 10:36:00-04:00,6.5205,6.5206,6.5205,6.5205,0,54,0.0
2021-07-13 10:37:00-04:00,6.5205,6.5205,6.5202,6.5204,0,77,0.0
2021-07-13 10:38:00-04:00,6.5204,6.5205,6.5202,6.5205,0,90,0.0
2021-07-13 10:39:00-04:00,6.5205,6.5205,6.5202,6.5202,0,68,0.0
2021-07-13 10:40:00-04:00,6.5202,6.5204,6.5202,6.5203,0,69,0.0
2021-07-13 10:41:00-04:00,6.5203,6.5204,6.5201,6.5204,0,82,0.0
2021-07-13 10:42:00-04:00,6.5204,6.5204,6.52,6.5203,0,82,0.0
2021-07-13 10:43:00-04:00,6.5204,6.5208,6.5204,6.5208,0,62,0.0
2021-07-13 10:44:00-04:00,6.5208,6.5209,6.5206,6.5208,0,62,0.0
2021-07-13 10:45:00-04:00,6.5208,6.5209,6.5207,6.5207,0,80,0.0
2021-07-13 10:46:00-04:00,6.5208,6.5208,6.5206,6.5207,0,64,0.0
2021-07-13 10:47:00-04:00,6.5207,6.5207,6.5206,6.5206,0,58,0.0
2021-07-13 10:48:00-04:00,6.5206,6.5209,6.5206,6.5208,0,38,0.0
