,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-28 04:46:00-04:00,6.563,6.563,6.5627,6.5627,0,16,0.0
2021-07-28 04:47:00-04:00,6.5627,6.5627,6.5626,6.5626,0,50,0.0
2021-07-28 04:48:00-04:00,6.5626,6.5627,6.562,6.562,0,32,0.0
2021-07-28 04:49:00-04:00,6.562,6.562,6.5617,6.5617,0,26,0.0
2021-07-28 04:50:00-04:00,6.5617,6.5617,6.5617,6.5617,0,32,0.0
2021-07-28 04:51:00-04:00,6.5617,6.5619,6.5617,6.5619,0,9,0.0
2021-07-28 04:52:00-04:00,6.5619,6.5619,6.5618,6.5618,0,24,0.0
2021-07-28 04:53:00-04:00,6.5618,6.5618,6.5615,6.5615,0,22,0.0
2021-07-28 04:54:00-04:00,6.5615,6.5615,6.5607,6.5607,0,38,0.0
2021-07-28 04:55:00-04:00,6.5607,6.5607,6.5592,6.5592,0,48,0.0
2021-07-28 04:56:00-04:00,6.5592,6.5592,6.5587,6.5587,0,46,0.0
2021-07-28 04:57:00-04:00,6.5587,6.5587,6.5577,6.5577,0,42,0.0
2021-07-28 04:58:00-04:00,6.5577,6.5577,6.5567,6.5567,0,58,0.0
2021-07-28 04:59:00-04:00,6.5567,6.5567,6.5567,6.5567,0,100,0.0
2021-07-28 05:00:00-04:00,6.5567,6.5568,6.5567,6.5568,0,90,0.0
2021-07-28 05:01:00-04:00,6.5568,6.558,6.5567,6.5567,0,86,0.0
2021-07-28 05:02:00-04:00,6.5567,6.5567,6.5567,6.5567,0,18,0.0
2021-07-28 05:03:00-04:00,6.5567,6.5567,6.5562,6.5562,0,12,0.0
2021-07-28 05:04:00-04:00,6.5562,6.5562,6.5562,6.5562,0,2,0.0
2021-07-28 05:05:00-04:00,6.5562,6.5567,6.5562,6.5567,0,28,0.0
2021-07-28 05:06:00-04:00,6.5567,6.5567,6.5567,6.5567,0,30,0.0
2021-07-28 05:07:00-04:00,6.5567,6.5567,6.5567,6.5567,0,20,0.0
2021-07-28 05:08:00-04:00,6.5567,6.5572,6.5567,6.5572,0,18,0.0
2021-07-28 05:09:00-04:00,6.5572,6.5572,6.5572,6.5572,0,2,0.0
2021-07-28 05:10:00-04:00,6.5572,6.5572,6.5571,6.5572,0,20,0.0
2021-07-28 05:11:00-04:00,6.5572,6.5572,6.5571,6.5572,0,36,0.0
2021-07-28 05:12:00-04:00,6.5571,6.5572,6.5567,6.5567,0,22,0.0
2021-07-28 05:13:00-04:00,6.5567,6.5567,6.5567,6.5567,0,2,0.0
2021-07-28 05:14:00-04:00,6.5567,6.5567,6.5567,6.5567,0,2,0.0
2021-07-28 05:15:00-04:00,6.5567,6.5568,6.5557,6.5557,0,30,0.0
2021-07-28 05:16:00-04:00,6.5557,6.5559,6.5552,6.5552,0,46,0.0
2021-07-28 05:17:00-04:00,6.5552,6.5554,6.5552,6.5553,0,54,0.0
2021-07-28 05:18:00-04:00,6.5553,6.5554,6.5552,6.5552,0,58,0.0
2021-07-28 05:19:00-04:00,6.5552,6.5553,6.5552,6.5553,0,32,0.0
2021-07-28 05:20:00-04:00,6.5553,6.5553,6.555,6.555,0,60,0.0
2021-07-28 05:21:00-04:00,6.555,6.5551,6.5549,6.555,0,40,0.0
2021-07-28 05:22:00-04:00,6.5551,6.5551,6.5548,6.5549,0,74,0.0
2021-07-28 05:23:00-04:00,6.5549,6.555,6.5549,6.555,0,32,0.0
2021-07-28 05:24:00-04:00,6.555,6.5551,6.555,6.5551,0,30,0.0
2021-07-28 05:25:00-04:00,6.5551,6.5551,6.5548,6.5551,0,54,0.0
2021-07-28 05:26:00-04:00,6.5551,6.5552,6.555,6.5552,0,40,0.0
2021-07-28 05:27:00-04:00,6.5551,6.5552,6.555,6.5552,0,84,0.0
2021-07-28 05:28:00-04:00,6.5552,6.5553,6.555,6.5553,0,70,0.0
2021-07-28 05:29:00-04:00,6.5552,6.5555,6.555,6.5554,0,66,0.0
2021-07-28 05:30:00-04:00,6.5553,6.5556,6.5553,6.5554,0,130,0.0
2021-07-28 05:31:00-04:00,6.5554,6.5555,6.5553,6.5554,0,58,0.0
2021-07-28 05:32:00-04:00,6.5554,6.5555,6.5552,6.5553,0,70,0.0
2021-07-28 05:33:00-04:00,6.5552,6.5553,6.5549,6.555,0,56,0.0
2021-07-28 05:34:00-04:00,6.555,6.555,6.555,6.555,0,30,0.0
2021-07-28 05:35:00-04:00,6.555,6.5553,6.5548,6.5552,0,30,0.0
2021-07-28 05:36:00-04:00,6.5552,6.5555,6.555,6.5555,0,56,0.0
2021-07-28 05:37:00-04:00,6.5554,6.5563,6.5553,6.5557,0,76,0.0
2021-07-28 05:38:00-04:00,6.556,6.5563,6.5557,6.5562,0,20,0.0
2021-07-28 05:39:00-04:00,6.5562,6.5568,6.5562,6.5568,0,32,0.0
2021-07-28 05:40:00-04:00,6.5568,6.5568,6.5567,6.5568,0,4,0.0
2021-07-28 05:41:00-04:00,6.5568,6.5568,6.5568,6.5568,0,2,0.0
2021-07-28 05:42:00-04:00,6.5568,6.5568,6.5568,6.5568,0,2,0.0
2021-07-28 05:43:00-04:00,6.5567,6.5568,6.5567,6.5568,0,2,0.0
2021-07-28 05:44:00-04:00,6.5567,6.5568,6.5567,6.5568,0,2,0.0
2021-07-28 05:45:00-04:00,6.5568,6.5568,6.5567,6.5567,0,2,0.0
2021-07-28 05:46:00-04:00,6.5568,6.5568,6.5567,6.5567,0,2,0.0
2021-07-28 05:47:00-04:00,6.5568,6.5568,6.5567,6.5567,0,2,0.0
2021-07-28 05:48:00-04:00,6.5569,6.5575,6.5569,6.5569,0,64,0.0
2021-07-28 05:49:00-04:00,6.5568,6.5568,6.5567,6.5567,0,10,0.0
2021-07-28 05:50:00-04:00,6.5566,6.5566,6.5562,6.5562,0,8,0.0
2021-07-28 05:51:00-04:00,6.5562,6.5562,6.5557,6.5557,0,14,0.0
2021-07-28 05:52:00-04:00,6.5557,6.5557,6.5552,6.5552,0,30,0.0
2021-07-28 05:53:00-04:00,6.5552,6.5562,6.5547,6.5562,0,82,0.0
2021-07-28 05:54:00-04:00,6.5562,6.5562,6.5562,6.5562,0,4,0.0
2021-07-28 05:55:00-04:00,6.5562,6.5562,6.5562,6.5562,0,2,0.0
2021-07-28 05:56:00-04:00,6.5562,6.5562,6.5562,6.5562,0,2,0.0
2021-07-28 05:57:00-04:00,6.5562,6.5562,6.5562,6.5562,0,2,0.0
2021-07-28 05:58:00-04:00,6.5564,6.5577,6.5563,6.5577,0,96,0.0
2021-07-28 05:59:00-04:00,6.5577,6.5577,6.5575,6.5576,0,54,0.0
2021-07-28 06:00:00-04:00,6.5578,6.5581,6.5574,6.5574,0,86,0.0
2021-07-28 06:01:00-04:00,6.5574,6.558,6.557,6.5572,0,106,0.0
2021-07-28 06:02:00-04:00,6.5572,6.5572,6.5569,6.5571,0,70,0.0
2021-07-28 06:03:00-04:00,6.5571,6.5571,6.5567,6.5567,0,90,0.0
2021-07-28 06:04:00-04:00,6.5567,6.557,6.5565,6.5567,0,74,0.0
2021-07-28 06:05:00-04:00,6.5566,6.5572,6.5564,6.5567,0,97,0.0
2021-07-28 06:06:00-04:00,6.5567,6.5567,6.5564,6.5567,0,46,0.0
2021-07-28 06:07:00-04:00,6.5567,6.5567,6.5564,6.5567,0,80,0.0
2021-07-28 06:08:00-04:00,6.5567,6.5572,6.5561,6.557,0,62,0.0
2021-07-28 06:09:00-04:00,6.557,6.5571,6.5569,6.557,0,66,0.0
2021-07-28 06:10:00-04:00,6.557,6.5571,6.557,6.557,0,80,0.0
2021-07-28 06:11:00-04:00,6.557,6.5571,6.5569,6.5571,0,74,0.0
2021-07-28 06:12:00-04:00,6.5571,6.5571,6.557,6.557,0,50,0.0
2021-07-28 06:13:00-04:00,6.557,6.5574,6.5569,6.5574,0,80,0.0
2021-07-28 06:14:00-04:00,6.5573,6.5575,6.557,6.5575,0,54,0.0
2021-07-28 06:15:00-04:00,6.5575,6.5575,6.5575,6.5575,0,38,0.0
2021-07-28 06:16:00-04:00,6.5575,6.5575,6.5574,6.5575,0,56,0.0
2021-07-28 06:17:00-04:00,6.5575,6.5575,6.5575,6.5575,0,40,0.0
2021-07-28 06:18:00-04:00,6.5575,6.5575,6.5574,6.5575,0,56,0.0
2021-07-28 06:19:00-04:00,6.5575,6.5577,6.5575,6.5577,0,58,0.0
2021-07-28 06:20:00-04:00,6.5577,6.5577,6.5574,6.5575,0,64,0.0
2021-07-28 06:21:00-04:00,6.5576,6.5577,6.5576,6.5577,0,60,0.0
2021-07-28 06:22:00-04:00,6.5577,6.5577,6.5572,6.5572,0,54,0.0
2021-07-28 06:23:00-04:00,6.5572,6.5573,6.5569,6.5572,0,82,0.0
2021-07-28 06:24:00-04:00,6.5572,6.5577,6.557,6.5577,0,68,0.0
2021-07-28 06:25:00-04:00,6.5577,6.5577,6.5572,6.5572,0,54,0.0
2021-07-28 06:26:00-04:00,6.5572,6.5573,6.557,6.557,0,78,0.0
2021-07-28 06:27:00-04:00,6.5571,6.5573,6.557,6.5572,0,88,0.0
2021-07-28 06:28:00-04:00,6.5572,6.5572,6.5572,6.5572,0,80,0.0
2021-07-28 06:29:00-04:00,6.5572,6.5573,6.5571,6.5572,0,92,0.0
2021-07-28 06:30:00-04:00,6.5572,6.5573,6.5572,6.5572,0,84,0.0
2021-07-28 06:31:00-04:00,6.5572,6.5573,6.5572,6.5572,0,76,0.0
2021-07-28 06:32:00-04:00,6.5572,6.5577,6.5572,6.5577,0,70,0.0
2021-07-28 06:33:00-04:00,6.5577,6.5577,6.5572,6.5572,0,94,0.0
2021-07-28 06:34:00-04:00,6.5572,6.5572,6.5569,6.5572,0,56,0.0
2021-07-28 06:35:00-04:00,6.5572,6.5572,6.5568,6.5569,0,76,0.0
2021-07-28 06:36:00-04:00,6.5569,6.5572,6.5569,6.5572,0,63,0.0
2021-07-28 06:37:00-04:00,6.5572,6.5572,6.5568,6.5572,0,98,0.0
2021-07-28 06:38:00-04:00,6.5572,6.5572,6.5572,6.5572,0,66,0.0
2021-07-28 06:39:00-04:00,6.5572,6.5572,6.5568,6.557,0,78,0.0
2021-07-28 06:40:00-04:00,6.557,6.5572,6.5568,6.5568,0,88,0.0
2021-07-28 06:41:00-04:00,6.5568,6.5572,6.5567,6.5567,0,92,0.0
2021-07-28 06:42:00-04:00,6.5567,6.5568,6.5565,6.5567,0,69,0.0
2021-07-28 06:43:00-04:00,6.5567,6.557,6.5566,6.5567,0,74,0.0
2021-07-28 06:44:00-04:00,6.5567,6.557,6.556,6.5565,0,76,0.0
2021-07-28 06:45:00-04:00,6.5565,6.5568,6.5564,6.5567,0,48,0.0
2021-07-28 06:46:00-04:00,6.5568,6.5568,6.5566,6.5567,0,74,0.0
2021-07-28 06:47:00-04:00,6.5567,6.5568,6.5567,6.5567,0,40,0.0
2021-07-28 06:48:00-04:00,6.5567,6.5571,6.5567,6.5567,0,68,0.0
2021-07-28 06:49:00-04:00,6.5567,6.5571,6.5567,6.5567,0,54,0.0
2021-07-28 06:50:00-04:00,6.5567,6.5573,6.5567,6.5572,0,80,0.0
2021-07-28 06:51:00-04:00,6.5572,6.5572,6.5572,6.5572,0,92,0.0
2021-07-28 06:52:00-04:00,6.5572,6.5572,6.557,6.5572,0,86,0.0
2021-07-28 06:53:00-04:00,6.5572,6.5572,6.5572,6.5572,0,92,0.0
2021-07-28 06:54:00-04:00,6.5572,6.5572,6.5568,6.5572,0,86,0.0
2021-07-28 06:55:00-04:00,6.5572,6.5572,6.557,6.5572,0,66,0.0
2021-07-28 06:56:00-04:00,6.5572,6.5573,6.5567,6.5567,0,70,0.0
2021-07-28 06:57:00-04:00,6.5567,6.5573,6.5567,6.5572,0,74,0.0
2021-07-28 06:58:00-04:00,6.5572,6.5572,6.557,6.5572,0,90,0.0
2021-07-28 06:59:00-04:00,6.5572,6.5572,6.557,6.5572,0,56,0.0
2021-07-28 07:00:00-04:00,6.5572,6.5572,6.557,6.557,0,28,0.0
2021-07-28 07:01:00-04:00,6.557,6.5573,6.557,6.5572,0,96,0.0
2021-07-28 07:02:00-04:00,6.5572,6.5573,6.5572,6.5573,0,60,0.0
2021-07-28 07:03:00-04:00,6.5572,6.5572,6.5572,6.5572,0,76,0.0
2021-07-28 07:04:00-04:00,6.5572,6.5573,6.557,6.5572,0,91,0.0
2021-07-28 07:05:00-04:00,6.5572,6.5577,6.5572,6.5577,0,46,0.0
2021-07-28 07:06:00-04:00,6.5577,6.5577,6.5575,6.5577,0,66,0.0
2021-07-28 07:07:00-04:00,6.5577,6.5577,6.5577,6.5577,0,66,0.0
2021-07-28 07:08:00-04:00,6.5576,6.5577,6.5575,6.5577,0,62,0.0
2021-07-28 07:09:00-04:00,6.5577,6.5577,6.5575,6.5577,0,72,0.0
2021-07-28 07:10:00-04:00,6.5577,6.558,6.5575,6.5577,0,118,0.0
2021-07-28 07:11:00-04:00,6.5576,6.5577,6.5573,6.5573,0,68,0.0
2021-07-28 07:12:00-04:00,6.5574,6.5575,6.5573,6.5575,0,78,0.0
2021-07-28 07:13:00-04:00,6.5575,6.5575,6.5573,6.5573,0,86,0.0
2021-07-28 07:14:00-04:00,6.5573,6.5574,6.5573,6.5573,0,48,0.0
2021-07-28 07:15:00-04:00,6.5573,6.5575,6.5573,6.5573,0,98,0.0
2021-07-28 07:16:00-04:00,6.5573,6.5575,6.5573,6.5575,0,50,0.0
2021-07-28 07:17:00-04:00,6.5575,6.5575,6.5573,6.5575,0,116,0.0
2021-07-28 07:18:00-04:00,6.5575,6.5575,6.5573,6.5575,0,68,0.0
2021-07-28 07:19:00-04:00,6.5575,6.5575,6.5573,6.5575,0,86,0.0
2021-07-28 07:20:00-04:00,6.5575,6.5575,6.5574,6.5575,0,78,0.0
2021-07-28 07:21:00-04:00,6.5575,6.5575,6.5573,6.5575,0,84,0.0
2021-07-28 07:22:00-04:00,6.5575,6.5575,6.5575,6.5575,0,78,0.0
2021-07-28 07:23:00-04:00,6.5575,6.558,6.5575,6.558,0,78,0.0
2021-07-28 07:24:00-04:00,6.558,6.558,6.5579,6.558,0,82,0.0
2021-07-28 07:25:00-04:00,6.558,6.558,6.5578,6.558,0,82,0.0
2021-07-28 07:26:00-04:00,6.558,6.558,6.558,6.558,0,66,0.0
2021-07-28 07:27:00-04:00,6.558,6.558,6.558,6.558,0,60,0.0
2021-07-28 07:28:00-04:00,6.558,6.558,6.558,6.558,0,44,0.0
2021-07-28 07:29:00-04:00,6.558,6.558,6.558,6.558,0,120,0.0
2021-07-28 07:30:00-04:00,6.558,6.5585,6.558,6.558,0,64,0.0
2021-07-28 07:31:00-04:00,6.558,6.558,6.5578,6.5578,0,56,0.0
2021-07-28 07:32:00-04:00,6.5578,6.5578,6.5575,6.5575,0,62,0.0
2021-07-28 07:33:00-04:00,6.5575,6.5575,6.5573,6.5575,0,76,0.0
2021-07-28 07:34:00-04:00,6.5575,6.5575,6.5573,6.5573,0,88,0.0
2021-07-28 07:35:00-04:00,6.5573,6.5575,6.5573,6.5575,0,64,0.0
2021-07-28 07:36:00-04:00,6.5574,6.5575,6.5573,6.5573,0,91,0.0
2021-07-28 07:37:00-04:00,6.5573,6.5575,6.5573,6.5573,0,60,0.0
2021-07-28 07:38:00-04:00,6.5573,6.5575,6.5573,6.5575,0,94,0.0
2021-07-28 07:39:00-04:00,6.5575,6.5575,6.5573,6.5574,0,95,0.0
2021-07-28 07:40:00-04:00,6.5575,6.5575,6.5573,6.5573,0,84,0.0
2021-07-28 07:41:00-04:00,6.5573,6.5575,6.5573,6.5575,0,96,0.0
2021-07-28 07:42:00-04:00,6.5575,6.5575,6.5574,6.5575,0,78,0.0
2021-07-28 07:43:00-04:00,6.5575,6.5575,6.5573,6.5575,0,70,0.0
2021-07-28 07:44:00-04:00,6.5575,6.5575,6.5572,6.5574,0,65,0.0
2021-07-28 07:45:00-04:00,6.5574,6.5574,6.5571,6.5572,0,91,0.0
2021-07-28 07:46:00-04:00,6.5572,6.5573,6.557,6.557,0,61,0.0
2021-07-28 07:47:00-04:00,6.5571,6.5573,6.5571,6.5573,0,12,0.0
2021-07-28 07:51:00-04:00,6.5571,6.5571,6.5569,6.557,0,34,0.0
2021-07-28 07:52:00-04:00,6.557,6.557,6.5569,6.5569,0,113,0.0
2021-07-28 07:53:00-04:00,6.5569,6.557,6.5568,6.557,0,56,0.0
2021-07-28 07:54:00-04:00,6.557,6.557,6.5569,6.5569,0,84,0.0
2021-07-28 07:55:00-04:00,6.5569,6.557,6.5567,6.5569,0,113,0.0
2021-07-28 07:56:00-04:00,6.5569,6.5569,6.5565,6.5565,0,76,0.0
2021-07-28 07:57:00-04:00,6.5565,6.5565,6.5564,6.5564,0,38,0.0
2021-07-28 07:58:00-04:00,6.5565,6.5565,6.5565,6.5565,0,28,0.0
2021-07-28 07:59:00-04:00,6.5565,6.5565,6.5564,6.5565,0,38,0.0
2021-07-28 08:00:00-04:00,6.5565,6.557,6.5564,6.5569,0,92,0.0
2021-07-28 08:01:00-04:00,6.5569,6.557,6.5567,6.557,0,75,0.0
2021-07-28 08:02:00-04:00,6.557,6.557,6.5568,6.5569,0,114,0.0
2021-07-28 08:03:00-04:00,6.5569,6.557,6.5568,6.5569,0,84,0.0
2021-07-28 08:04:00-04:00,6.5569,6.5574,6.5569,6.5574,0,74,0.0
2021-07-28 08:05:00-04:00,6.5574,6.5574,6.5574,6.5574,0,56,0.0
2021-07-28 08:06:00-04:00,6.5574,6.5574,6.5574,6.5574,0,54,0.0
2021-07-28 08:07:00-04:00,6.5574,6.5574,6.5573,6.5573,0,50,0.0
2021-07-28 08:08:00-04:00,6.5574,6.5574,6.5573,6.5574,0,76,0.0
2021-07-28 08:09:00-04:00,6.5574,6.5577,6.5574,6.5575,0,62,0.0
2021-07-28 08:10:00-04:00,6.5575,6.5579,6.5575,6.5579,0,61,0.0
2021-07-28 08:11:00-04:00,6.5579,6.5584,6.5579,6.5584,0,60,0.0
2021-07-28 08:12:00-04:00,6.5584,6.5584,6.5582,6.5584,0,53,0.0
2021-07-28 08:13:00-04:00,6.5584,6.5584,6.5579,6.5579,0,50,0.0
2021-07-28 08:14:00-04:00,6.5579,6.559,6.5579,6.559,0,75,0.0
2021-07-28 08:15:00-04:00,6.559,6.5595,6.559,6.5595,0,20,0.0
2021-07-28 08:16:00-04:00,6.5595,6.5595,6.5594,6.5594,0,26,0.0
2021-07-28 08:17:00-04:00,6.5594,6.5595,6.5594,6.5595,0,18,0.0
2021-07-28 08:18:00-04:00,6.5595,6.5595,6.5595,6.5595,0,20,0.0
2021-07-28 08:19:00-04:00,6.5595,6.5595,6.5595,6.5595,0,20,0.0
2021-07-28 08:20:00-04:00,6.5595,6.5595,6.5595,6.5595,0,20,0.0
2021-07-28 08:21:00-04:00,6.5595,6.5595,6.5595,6.5595,0,8,0.0
2021-07-28 08:22:00-04:00,6.5595,6.5595,6.5595,6.5595,0,30,0.0
2021-07-28 08:23:00-04:00,6.5596,6.5605,6.5594,6.5604,0,34,0.0
2021-07-28 08:24:00-04:00,6.5604,6.5604,6.5604,6.5604,0,24,0.0
2021-07-28 08:25:00-04:00,6.5604,6.5604,6.5604,6.5604,0,16,0.0
2021-07-28 08:26:00-04:00,6.5604,6.5609,6.5604,6.5609,0,23,0.0
2021-07-28 08:27:00-04:00,6.5609,6.5617,6.5609,6.5617,0,30,0.0
2021-07-28 08:28:00-04:00,6.5618,6.5619,6.5618,6.5619,0,29,0.0
2021-07-28 08:29:00-04:00,6.5619,6.5624,6.5619,6.5624,0,21,0.0
2021-07-28 08:30:00-04:00,6.5624,6.5624,6.5624,6.5624,0,29,0.0
2021-07-28 08:31:00-04:00,6.5624,6.5624,6.5624,6.5624,0,21,0.0
2021-07-28 08:32:00-04:00,6.5624,6.5629,6.5624,6.5629,0,27,0.0
2021-07-28 08:33:00-04:00,6.5629,6.5629,6.5624,6.5626,0,19,0.0
2021-07-28 08:34:00-04:00,6.5626,6.5629,6.5624,6.5629,0,26,0.0
2021-07-28 08:35:00-04:00,6.5629,6.5629,6.5628,6.5629,0,11,0.0
2021-07-28 08:36:00-04:00,6.5629,6.5634,6.5629,6.5634,0,21,0.0
2021-07-28 08:37:00-04:00,6.5634,6.5634,6.5634,6.5634,0,14,0.0
2021-07-28 08:38:00-04:00,6.5634,6.5634,6.5633,6.5633,0,67,0.0
2021-07-28 08:39:00-04:00,6.5633,6.5633,6.5633,6.5633,0,41,0.0
2021-07-28 08:40:00-04:00,6.5633,6.5633,6.5633,6.5633,0,44,0.0
2021-07-28 08:41:00-04:00,6.5633,6.5633,6.563,6.563,0,25,0.0
2021-07-28 08:42:00-04:00,6.563,6.5633,6.563,6.5633,0,79,0.0
2021-07-28 08:43:00-04:00,6.5632,6.5633,6.563,6.563,0,79,0.0
2021-07-28 08:44:00-04:00,6.563,6.5633,6.562,6.563,0,64,0.0
2021-07-28 08:45:00-04:00,6.563,6.563,6.5625,6.5625,0,29,0.0
2021-07-28 08:46:00-04:00,6.5625,6.5628,6.5619,6.5626,0,64,0.0
2021-07-28 08:47:00-04:00,6.5625,6.5625,6.5621,6.5623,0,60,0.0
2021-07-28 08:48:00-04:00,6.5623,6.5628,6.5623,6.5627,0,60,0.0
2021-07-28 08:49:00-04:00,6.5627,6.5628,6.5617,6.5617,0,76,0.0
2021-07-28 08:50:00-04:00,6.562,6.5623,6.562,6.5622,0,32,0.0
2021-07-28 08:51:00-04:00,6.5622,6.5622,6.561,6.561,0,57,0.0
2021-07-28 08:52:00-04:00,6.561,6.5613,6.5608,6.5613,0,32,0.0
2021-07-28 08:53:00-04:00,6.5613,6.5613,6.5608,6.5613,0,84,0.0
2021-07-28 08:54:00-04:00,6.5613,6.5613,6.561,6.5612,0,72,0.0
2021-07-28 08:55:00-04:00,6.5611,6.5611,6.5604,6.5608,0,75,0.0
2021-07-28 08:56:00-04:00,6.5608,6.5608,6.5605,6.5608,0,66,0.0
2021-07-28 08:57:00-04:00,6.5608,6.5608,6.56,6.5606,0,54,0.0
2021-07-28 08:58:00-04:00,6.5606,6.5608,6.5605,6.5608,0,73,0.0
2021-07-28 08:59:00-04:00,6.5608,6.5608,6.5603,6.5603,0,62,0.0
2021-07-28 09:00:00-04:00,6.5603,6.5603,6.56,6.5601,0,46,0.0
2021-07-28 09:01:00-04:00,6.5601,6.5603,6.5601,6.5603,0,94,0.0
2021-07-28 09:02:00-04:00,6.5603,6.5603,6.5588,6.559,0,111,0.0
2021-07-28 09:03:00-04:00,6.559,6.5592,6.5577,6.5577,0,146,0.0
2021-07-28 09:04:00-04:00,6.5577,6.5581,6.5569,6.5574,0,144,0.0
2021-07-28 09:05:00-04:00,6.5574,6.5577,6.5567,6.5568,0,120,0.0
2021-07-28 09:06:00-04:00,6.5568,6.5569,6.5566,6.5568,0,91,0.0
2021-07-28 09:07:00-04:00,6.5568,6.5569,6.5564,6.5564,0,92,0.0
2021-07-28 09:08:00-04:00,6.5564,6.5564,6.5559,6.5559,0,31,0.0
2021-07-28 09:09:00-04:00,6.5558,6.5558,6.5554,6.5554,0,53,0.0
2021-07-28 09:10:00-04:00,6.5551,6.5554,6.5544,6.5544,0,12,0.0
2021-07-28 09:11:00-04:00,6.5546,6.555,6.5542,6.5549,0,30,0.0
2021-07-28 09:12:00-04:00,6.5548,6.5549,6.5542,6.5545,0,37,0.0
2021-07-28 09:13:00-04:00,6.5546,6.5549,6.5539,6.5546,0,27,0.0
2021-07-28 09:14:00-04:00,6.5544,6.5548,6.5537,6.554,0,44,0.0
2021-07-28 09:15:00-04:00,6.5541,6.5547,6.5534,6.5543,0,38,0.0
2021-07-28 09:16:00-04:00,6.5542,6.5544,6.5535,6.5537,0,22,0.0
2021-07-28 09:17:00-04:00,6.5538,6.5539,6.5531,6.5533,0,48,0.0
2021-07-28 09:18:00-04:00,6.5534,6.5535,6.5526,6.5533,0,46,0.0
2021-07-28 09:19:00-04:00,6.5531,6.5531,6.5524,6.5525,0,38,0.0
2021-07-28 09:20:00-04:00,6.5524,6.5529,6.5524,6.5529,0,33,0.0
2021-07-28 09:21:00-04:00,6.5529,6.5534,6.5526,6.5534,0,46,0.0
2021-07-28 09:22:00-04:00,6.5534,6.554,6.5531,6.5537,0,102,0.0
2021-07-28 09:23:00-04:00,6.5538,6.5545,6.5538,6.5545,0,74,0.0
2021-07-28 09:24:00-04:00,6.5545,6.5547,6.5543,6.5545,0,68,0.0
2021-07-28 09:25:00-04:00,6.5546,6.5547,6.5544,6.5545,0,65,0.0
2021-07-28 09:26:00-04:00,6.5546,6.555,6.5545,6.5548,0,94,0.0
2021-07-28 09:27:00-04:00,6.5548,6.5549,6.5547,6.5549,0,48,0.0
2021-07-28 09:28:00-04:00,6.5549,6.5551,6.5549,6.555,0,82,0.0
2021-07-28 09:29:00-04:00,6.5549,6.5551,6.5548,6.5551,0,61,0.0
2021-07-28 09:30:00-04:00,6.5551,6.5552,6.5548,6.5549,0,74,0.0
2021-07-28 09:31:00-04:00,6.5549,6.5557,6.5549,6.5556,0,129,0.0
2021-07-28 09:32:00-04:00,6.5557,6.5557,6.5553,6.5556,0,86,0.0
2021-07-28 09:33:00-04:00,6.5555,6.5559,6.5555,6.5559,0,39,0.0
2021-07-28 09:34:00-04:00,6.556,6.5562,6.5558,6.5558,0,45,0.0
2021-07-28 09:35:00-04:00,6.5559,6.5564,6.5559,6.5564,0,42,0.0
2021-07-28 09:36:00-04:00,6.5563,6.5564,6.5561,6.5564,0,30,0.0
2021-07-28 09:37:00-04:00,6.5564,6.5571,6.5562,6.5571,0,36,0.0
2021-07-28 09:38:00-04:00,6.5571,6.5578,6.5571,6.5575,0,59,0.0
2021-07-28 09:39:00-04:00,6.5575,6.5576,6.5572,6.5575,0,107,0.0
2021-07-28 09:40:00-04:00,6.5576,6.5579,6.5574,6.5579,0,91,0.0
2021-07-28 09:41:00-04:00,6.5579,6.5582,6.5577,6.5582,0,72,0.0
2021-07-28 09:42:00-04:00,6.5582,6.5591,6.5582,6.5591,0,60,0.0
2021-07-28 09:43:00-04:00,6.5591,6.5593,6.5589,6.5592,0,66,0.0
2021-07-28 09:44:00-04:00,6.5592,6.5592,6.5584,6.5589,0,62,0.0
2021-07-28 09:45:00-04:00,6.5589,6.5592,6.5589,6.5591,0,52,0.0
2021-07-28 09:46:00-04:00,6.5592,6.5592,6.5581,6.5584,0,60,0.0
2021-07-28 09:47:00-04:00,6.5584,6.5589,6.5584,6.5589,0,78,0.0
2021-07-28 09:48:00-04:00,6.5589,6.5589,6.5577,6.5581,0,58,0.0
2021-07-28 09:49:00-04:00,6.5581,6.5582,6.5576,6.5582,0,108,0.0
2021-07-28 09:50:00-04:00,6.5581,6.5581,6.5571,6.5575,0,98,0.0
2021-07-28 09:51:00-04:00,6.5575,6.5577,6.5574,6.5574,0,84,0.0
2021-07-28 09:52:00-04:00,6.5574,6.5577,6.5573,6.5574,0,78,0.0
2021-07-28 09:53:00-04:00,6.5575,6.5576,6.5572,6.5575,0,91,0.0
2021-07-28 09:54:00-04:00,6.5576,6.5576,6.5573,6.5576,0,94,0.0
2021-07-28 09:55:00-04:00,6.5576,6.5577,6.5572,6.5575,0,50,0.0
2021-07-28 09:56:00-04:00,6.5575,6.5576,6.557,6.557,0,119,0.0
2021-07-28 09:57:00-04:00,6.557,6.5576,6.557,6.5576,0,70,0.0
2021-07-28 09:58:00-04:00,6.5576,6.5576,6.5572,6.5573,0,82,0.0
2021-07-28 09:59:00-04:00,6.5573,6.5576,6.5572,6.5572,0,71,0.0
2021-07-28 10:00:00-04:00,6.5574,6.5579,6.5573,6.5576,0,110,0.0
